query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,2793,0.00349125,800000,0.279615,1,0.61171375,0.279615,0.1710575,0.61171375,0.1710575,0,0,1,0,136846.0,0,2,inf,12.2398,inf,606.181,inf,15.0999,inf,0.262282,inf,0.292913,inf,0.325058,1
,816,0.00102,800000,0.08169212499999999,1,0.73537625,0.08169212499999999,0.06007325,0.73537625,0.06007325,0,0,1,0,48058.6,0,1,inf,12.0667,inf,264.479,inf,15.5336,inf,0.226533,inf,0.257166,inf,0.287281,1
,811,0.00101375,800000,0.0811915,1,1.0,0.0811915,0.0811915,1.0,0.0811915,0,0,1,0,64953.2,0,0,inf,12.0735,inf,475.102,inf,16.8182,inf,0.226421,inf,0.257054,inf,0.258788,1
,2951,0.00368875,800000,0.2954325,1,0.38303625,0.2954325,0.11314350000000001,0.38303625,0.11314350000000001,0,0,1,0,90514.8,0,1,inf,12.1689,inf,260.752,inf,13.9394,inf,0.265139,inf,0.29577,inf,0.326852,1
,4094,0.0051175,800000,0.4098625,1,0.56346625,0.4098625,0.23098375,0.56346625,0.23098375,0,0,1,0,184787.0,0,1,inf,12.3749,inf,754.567,inf,14.9623,inf,0.285806,inf,0.316437,inf,0.349746,1
,3410,0.0042625,800000,0.341385,1,1.0,0.341385,0.341385,1.0,0.341385,0,0,1,0,273108.0,0,0,inf,12.5107,inf,1956.57,inf,17.1773,inf,0.273347,inf,0.303979,inf,0.309861,1
,512,0.00064,800000,0.05125775,1,0.95452625,0.05125775,0.0489295,0.95452625,0.0489295,0,0,1,0,39143.6,0,2,inf,12.049,inf,279.306,inf,16.5975,inf,0.221036,inf,0.251669,inf,0.281591,1
,4470,0.0055875,800000,0.447505,1,0.49984125,0.447505,0.22368625,0.49984125,0.22368625,0,0,1,0,178949.0,0,2,inf,12.3679,inf,648.641,inf,14.6546,inf,0.292605,inf,0.323236,inf,0.356394,1
,5411,0.00676375,800000,0.54171,1,0.71689875,0.54171,0.38832125,0.71689875,0.38832125,0,0,1,0,310657.0,0,1,inf,12.6059,inf,1597.13,inf,15.921,inf,0.309621,inf,0.340251,inf,0.37665,1
,2629,0.00328625,800000,0.26319625,1,1.0,0.26319625,0.26319625,1.0,0.26319625,0,0,1,0,210557.0,0,0,inf,12.3331,inf,1511.39,inf,17.0693,inf,0.259246,inf,0.289878,inf,0.294472,1
,4889,0.00611125,800000,0.48945125,1,0.6009,0.48945125,0.29414125,0.6009,0.29414125,0,0,1,0,235313.0,0,1,inf,12.4707,inf,1014.75,inf,15.2335,inf,0.300182,inf,0.330812,inf,0.365322,1
,3721,0.00465125,800000,0.37252,1,0.1551425,0.37252,0.05778375,0.1551425,0.05778375,0,0,1,0,46227.0,0,1,inf,12.3741,inf,64.6113,inf,12.8395,inf,0.338681,inf,0.309693,inf,0.339773,1
,5899,0.00737375,800000,0.59056625,1,0.98618,0.59056625,0.58241375,0.98618,0.58241375,0,0,1,0,465931.0,0,1,inf,12.8762,inf,3282.84,inf,17.4964,inf,0.318445,inf,0.349075,inf,0.391292,1
,8520,0.01065,800000,0.85296125,1,0.18581375,0.85296125,0.15844125,0.18581375,0.15844125,0,0,1,0,126753.0,0,2,inf,12.3368,inf,180.579,inf,13.1843,inf,0.365838,inf,0.396466,inf,0.428376,1
,8858,0.0110725,800000,0.8868,1,0.47690875,0.8868,0.422905,0.47690875,0.422905,0,0,1,0,338324.0,0,2,inf,12.6936,inf,1160.26,inf,14.864,inf,0.371949,inf,0.402578,inf,0.439663,1
,1402,0.0017525,800000,0.14035875,1,1.0,0.14035875,0.14035875,1.0,0.14035875,0,0,1,0,112287.0,0,0,inf,12.1579,inf,811.98,inf,16.8998,inf,0.237092,inf,0.267725,inf,0.270359,1
,7125,0.00890625,800000,0.71330375,1,0.7414875,0.71330375,0.52889125,0.7414875,0.52889125,0,0,1,0,423113.0,0,1,inf,12.8137,inf,2242.63,inf,16.2422,inf,0.340613,inf,0.371243,inf,0.410974,1
,6589,0.00823625,800000,0.65964375,1,0.027772750000000002,0.65964375,0.018335125,0.027772750000000002,0.018335125,0,0,1,0,14668.1,0,1,inf,12.2506,inf,16.1153,inf,12.3015,inf,0.390197,inf,0.361551,inf,0.390941,1
,3005,0.00375625,800000,0.30083875,1,1.0,0.30083875,0.30083875,1.0,0.30083875,0,0,1,0,240671.0,0,0,inf,12.3867,inf,1725.71,inf,17.1213,inf,0.266035,inf,0.296667,inf,0.301877,1
,7163,0.00895375,800000,0.71710875,1,1.0,0.71710875,0.71710875,1.0,0.71710875,0,0,1,0,573687.0,0,0,inf,13.0462,inf,4095.83,inf,17.7027,inf,0.341109,inf,0.371739,inf,0.390564,1
,1513,0.00189125,800000,0.15147125,1,0.36712625,0.15147125,0.055591999999999996,0.36712625,0.055591999999999996,0,0,1,0,44473.6,0,1,inf,12.0711,inf,128.998,inf,13.7694,inf,0.239137,inf,0.269769,inf,0.299802,1
,6232,0.00779,800000,0.62390375,1,1.0,0.62390375,0.62390375,1.0,0.62390375,0,0,1,0,499123.0,0,0,inf,12.9134,inf,3565.15,inf,17.5706,inf,0.3243,inf,0.35493,inf,0.36875,1
,9223,0.01152875,800000,0.92334125,1,0.51564625,0.92334125,0.476175,0.51564625,0.476175,0,0,1,0,380940.0,0,2,inf,12.7693,inf,1406.13,inf,15.1201,inf,0.378549,inf,0.409178,inf,0.447311,1
,7157,0.00894625,800000,0.7165075,1,0.51238625,0.7165075,0.367165,0.51238625,0.367165,0,0,1,0,293732.0,0,2,inf,12.596,inf,1081.01,inf,14.9359,inf,0.341192,inf,0.371821,inf,0.407779,1
,9209,0.01151125,800000,0.92193875,1,1.0,0.92193875,0.92193875,1.0,0.92193875,0,0,1,0,737551.0,0,0,inf,13.3381,inf,5262.08,inf,17.9961,inf,0.378051,inf,0.408679,inf,0.441512,1
,4563,0.00570375,800000,0.456815,1,0.628805,0.456815,0.28725875,0.628805,0.28725875,0,0,1,0,229807.0,0,2,inf,12.4583,inf,1043.2,inf,15.3547,inf,0.294287,inf,0.324918,inf,0.359329,1
,2971,0.00371375,800000,0.297435,1,1.0,0.297435,0.297435,1.0,0.297435,0,0,1,0,237948.0,0,0,inf,12.3819,inf,1706.33,inf,17.1166,inf,0.265421,inf,0.296053,inf,0.301207,1
,6950,0.0086875,800000,0.69578375,1,1.0,0.69578375,0.69578375,1.0,0.69578375,0,0,1,0,556627.0,0,0,inf,13.0158,inf,3974.42,inf,17.6724,inf,0.337263,inf,0.367893,inf,0.385498,1
,7628,0.009535,800000,0.76366125,1,0.027958625,0.76366125,0.021368875,0.027958625,0.021368875,0,0,1,0,17095.1,0,2,inf,12.2751,inf,16.6202,inf,12.3246,inf,0.409009,inf,0.380338,inf,0.409775,1
,7931,0.00991375,800000,0.793995,1,0.054325124999999995,0.793995,0.04314587499999999,0.054325124999999995,0.04314587499999999,0,0,1,0,34516.7,0,2,inf,12.342,inf,26.9443,inf,12.463,inf,0.414684,inf,0.385816,inf,0.415647,1
,2669,0.00333625,800000,0.26720125,1,0.0016147375,0.26720125,0.00043097375,0.0016147375,0.00043097375,0,0,1,0,344.779,0,2,inf,12.03,inf,12.68,inf,12.1103,inf,0.252858,inf,0.91911,inf,0.319818,1
,1886,0.0023575,800000,0.1888125,1,1.0,0.1888125,0.1888125,1.0,0.1888125,0,0,1,0,151050.0,0,0,inf,12.227,inf,1087.87,inf,16.9667,inf,0.245831,inf,0.276463,inf,0.279859,1
,1261,0.00157625,800000,0.1262425,1,0.69295875,0.1262425,0.08747475,0.69295875,0.08747475,0,0,1,0,69979.8,0,2,inf,12.1086,inf,358.302,inf,15.3671,inf,0.23458,inf,0.265212,inf,0.295819,1
,1628,0.002035,800000,0.16298375,1,0.054905375000000006,0.16298375,0.00895105,0.054905375000000006,0.00895105,0,0,1,0,7160.84,0,2,inf,12.0536,inf,16.0801,inf,12.3104,inf,0.250078,inf,0.271848,inf,0.301107,1
,1212,0.001515,800000,0.12133675,1,0.01903825,0.12133675,0.0023082875,0.01903825,0.0023082875,0,0,1,0,1846.63,0,2,inf,12.0315,inf,13.4547,inf,12.1511,inf,0.247436,inf,0.264326,inf,0.293483,1
,9936,0.01242,800000,0.99472125,1,0.3129675,0.99472125,0.31118625,0.3129675,0.31118625,0,0,1,0,248949.0,0,1,inf,12.5619,inf,568.461,inf,13.976,inf,0.391442,inf,0.42207,inf,0.456946,1
,1774,0.0022175,800000,0.1776,1,1.0,0.1776,0.1776,1.0,0.1776,0,0,1,0,142080.0,0,0,inf,12.211,inf,1024.02,inf,16.9512,inf,0.243809,inf,0.274441,inf,0.277659,1
,2675,0.00334375,800000,0.26780125,1,0.904095,0.26780125,0.2421475,0.904095,0.2421475,0,0,1,0,193718.0,0,1,inf,12.3284,inf,1261.13,inf,16.6183,inf,0.260148,inf,0.29078,inf,0.32431,1
,8965,0.01120625,800000,0.89751125,1,0.6488975,0.89751125,0.58239375,0.6488975,0.58239375,0,0,1,0,465915.0,0,1,inf,12.9067,inf,2168.8,inf,15.8891,inf,0.373884,inf,0.404513,inf,0.446778,1
,6345,0.00793125,800000,0.63521625,1,0.94886125,0.63521625,0.6027675,0.94886125,0.6027675,0,0,1,0,482214.0,0,1,inf,12.9068,inf,3271.42,inf,17.3437,inf,0.326509,inf,0.357139,inf,0.400382,1
,1254,0.0015675,800000,0.12554125,1,0.06379875,0.12554125,0.008010225000000001,0.06379875,0.008010225000000001,0,0,1,0,6408.18,0,2,inf,12.0521,inf,16.1072,inf,12.3395,inf,0.24845,inf,0.265086,inf,0.294326,1
,6802,0.0085025,800000,0.6809675,1,0.55448,0.6809675,0.377655,0.55448,0.377655,0,0,1,0,302124.0,0,1,inf,12.6058,inf,1208.76,inf,15.1445,inf,0.334773,inf,0.365402,inf,0.401613,1
,9732,0.012165,800000,0.97429875,1,0.64832375,0.97429875,0.63166125,0.64832375,0.63166125,0,0,1,0,505329.0,0,1,inf,12.9819,inf,2348.99,inf,15.961,inf,0.387753,inf,0.418381,inf,0.463153,1
,132,0.000165,800000,0.013214875,1,1.0,0.013214875,0.013214875,1.0,0.013214875,0,0,1,0,10571.9,0,0,inf,11.97,inf,88.0623,inf,16.7246,inf,0.214162,inf,0.244795,inf,0.245576,1
,6077,0.00759625,800000,0.60838625,1,0.57628,0.60838625,0.3506525,0.57628,0.3506525,0,0,1,0,280522.0,0,1,inf,12.5607,inf,1160.63,inf,15.204,inf,0.321663,inf,0.352293,inf,0.387927,1
,2998,0.0037475,800000,0.30013875,1,0.53151875,0.30013875,0.15954875,0.53151875,0.15954875,0,0,1,0,127639.0,0,1,inf,12.2286,inf,494.903,inf,14.7028,inf,0.265988,inf,0.29662,inf,0.328555,1
,2128,0.00266,800000,0.21304,1,0.9064925,0.21304,0.19314125,0.9064925,0.19314125,0,0,1,0,154513.0,0,1,inf,12.2575,inf,1010.89,inf,16.5614,inf,0.250257,inf,0.280889,inf,0.313473,1
,1605,0.00200625,800000,0.16068125,1,0.26762875,0.16068125,0.042978625,0.26762875,0.042978625,0,0,1,0,34382.9,0,1,inf,12.0563,inf,78.4291,inf,13.293,inf,0.2408,inf,0.271432,inf,0.301247,1
,8830,0.0110375,800000,0.88399625,1,0.35958625,0.88399625,0.31777625,0.35958625,0.31777625,0,0,1,0,254221.0,0,1,inf,12.5535,inf,659.913,inf,14.1816,inf,0.371443,inf,0.402072,inf,0.437033,1
,251,0.00031375,800000,0.025128375,1,0.37791625,0.025128375,0.0094948125,0.37791625,0.0094948125,0,0,1,0,7595.85,0,2,inf,11.9884,inf,33.6758,inf,13.742,inf,0.216317,inf,0.24695,inf,0.276215,1
,3279,0.00409875,800000,0.32827,1,0.197755,0.32827,0.064892625,0.197755,0.064892625,0,0,1,0,51914.1,0,2,inf,12.1264,inf,86.3373,inf,13.0309,inf,0.27107,inf,0.301701,inf,0.331901,1
,6177,0.00772125,800000,0.6183975,1,1.0,0.6183975,0.6183975,1.0,0.6183975,0,0,1,0,494718.0,0,0,inf,12.9055,inf,3533.8,inf,17.5628,inf,0.323307,inf,0.353937,inf,0.367488,1
,9415,0.01176875,800000,0.9425625,1,0.067820625,0.9425625,0.063928,0.067820625,0.063928,0,0,1,0,51142.4,0,2,inf,12.4178,inf,37.5244,inf,12.571,inf,0.441673,inf,0.412649,inf,0.442804,1
,4565,0.00570625,800000,0.457015,1,1.0,0.457015,0.457015,1.0,0.457015,0,0,1,0,365612.0,0,0,inf,12.6755,inf,2614.93,inf,17.337,inf,0.294201,inf,0.324832,inf,0.332659,1
,4981,0.00622625,800000,0.4986625,1,0.93991,0.4986625,0.46873125,0.93991,0.46873125,0,0,1,0,374985.0,0,1,inf,12.7147,inf,2520.72,inf,17.1106,inf,0.301845,inf,0.332476,inf,0.370494,1
,7380,0.009225,800000,0.7388325,1,0.122673375,0.7388325,0.090633625,0.122673375,0.090633625,0,0,1,0,72506.9,0,2,inf,12.4745,inf,76.5701,inf,12.8019,inf,0.405113,inf,0.375853,inf,0.406512,1
,3935,0.00491875,800000,0.39394375,1,1.0,0.39394375,0.39394375,1.0,0.39394375,0,0,1,0,315155.0,0,0,inf,12.5857,inf,2255.82,inf,17.2499,inf,0.282826,inf,0.313458,inf,0.320218,1
,8394,0.0104925,800000,0.8403475,1,1.0,0.8403475,0.8403475,1.0,0.8403475,0,0,1,0,672278.0,0,0,inf,13.2219,inf,4797.52,inf,17.8788,inf,0.363335,inf,0.393964,inf,0.420716,1
,3016,0.00377,800000,0.30194,1,0.69246125,0.30194,0.2090675,0.69246125,0.2090675,0,0,1,0,167254.0,0,2,inf,12.2918,inf,837.405,inf,15.5426,inf,0.266314,inf,0.296946,inf,0.32983,1
,7778,0.0097225,800000,0.7786775,1,0.7708325,0.7786775,0.60025,0.7708325,0.60025,0,0,1,0,480200.0,0,2,inf,12.9165,inf,2640.62,inf,16.4858,inf,0.352421,inf,0.38305,inf,0.426067,1
,9410,0.0117625,800000,0.94206125,1,0.346395,0.94206125,0.3262175,0.346395,0.3262175,0,0,1,0,260974.0,0,2,inf,12.5736,inf,652.972,inf,14.1404,inf,0.381931,inf,0.412559,inf,0.447688,1
,3467,0.00433375,800000,0.34709125,1,1.0,0.34709125,0.34709125,1.0,0.34709125,0,0,1,0,277673.0,0,0,inf,12.5189,inf,1989.06,inf,17.1852,inf,0.274377,inf,0.305008,inf,0.310985,1
,5903,0.00737875,800000,0.59096625,1,1.0,0.59096625,0.59096625,1.0,0.59096625,0,0,1,0,472773.0,0,0,inf,12.8664,inf,3377.61,inf,17.5241,inf,0.318359,inf,0.34899,inf,0.361243,1
,8648,0.01081,800000,0.86577625,1,0.6665825,0.86577625,0.57709625,0.6665825,0.57709625,0,0,1,0,461677.0,0,1,inf,12.8957,inf,2201.14,inf,15.9628,inf,0.368152,inf,0.398781,inf,0.440712,1
,9843,0.01230375,800000,0.98541125,1,1.0,0.98541125,0.98541125,1.0,0.98541125,0,0,1,0,788329.0,0,0,inf,13.4286,inf,5623.47,inf,18.0879,inf,0.389498,inf,0.420126,inf,0.458153,1
,8600,0.01075,800000,0.86097,1,0.09833725,0.86097,0.08463875,0.09833725,0.08463875,0,0,1,0,67711.0,0,2,inf,12.4657,inf,59.4148,inf,12.711,inf,0.427103,inf,0.397913,inf,0.42842,1
,2557,0.00319625,800000,0.25598875,1,1.0,0.25598875,0.25598875,1.0,0.25598875,0,0,1,0,204791.0,0,0,inf,12.3228,inf,1470.35,inf,17.0594,inf,0.257946,inf,0.288578,inf,0.293054,1
,5157,0.00644625,800000,0.5162825,1,0.855355,0.5162825,0.4416375,0.855355,0.4416375,0,0,1,0,353310.0,0,2,inf,12.6779,inf,2156.12,inf,16.6618,inf,0.305028,inf,0.335658,inf,0.3731,1
,4685,0.00585625,800000,0.46902875,1,1.0,0.46902875,0.46902875,1.0,0.46902875,0,0,1,0,375223.0,0,0,inf,12.6927,inf,2683.34,inf,17.3535,inf,0.296368,inf,0.326999,inf,0.33503,1
,1026,0.0012825,800000,0.10271575000000001,1,0.020060375,0.10271575000000001,0.0020594999999999997,0.020060375,0.0020594999999999997,0,0,1,0,1647.6,0,1,inf,12.0305,inf,13.4396,inf,12.1514,inf,0.246681,inf,0.260963,inf,0.290117,1
,5097,0.00637125,800000,0.510275,1,0.9975625,0.510275,0.5090325,0.9975625,0.5090325,0,0,1,0,407226.0,0,1,inf,12.7712,inf,2903.66,inf,17.4485,inf,0.303943,inf,0.334573,inf,0.373498,1
,9966,0.0124575,800000,0.997725,1,0.12409475,0.997725,0.123814625,0.12409475,0.123814625,0,0,1,0,99051.7,0,1,inf,12.5834,inf,100.961,inf,12.8948,inf,0.452152,inf,0.422612,inf,0.453883,1
,8251,0.01031375,800000,0.82603125,1,0.14005625,0.82603125,0.11568237499999999,0.14005625,0.11568237499999999,0,0,1,0,92545.9,0,2,inf,12.5504,inf,106.842,inf,12.9242,inf,0.421087,inf,0.391603,inf,0.42275,1
,6418,0.0080225,800000,0.64252375,1,0.3734825,0.64252375,0.23991875,0.3734825,0.23991875,0,0,1,0,191935.0,0,2,inf,12.414,inf,523.273,inf,14.1096,inf,0.327829,inf,0.358459,inf,0.391936,1
,3578,0.0044725,800000,0.35820375,1,0.2035975,0.35820375,0.07290050000000001,0.2035975,0.07290050000000001,0,0,1,0,58320.4,0,2,inf,12.1422,inf,97.9355,inf,13.0723,inf,0.276476,inf,0.307107,inf,0.337453,1
,2742,0.0034275,800000,0.27451,1,0.52107125,0.27451,0.14306125,0.52107125,0.14306125,0,0,1,0,114449.0,0,2,inf,12.2034,inf,435.912,inf,14.6281,inf,0.261359,inf,0.291991,inf,0.323612,1
,1118,0.0013975,800000,0.11192612499999999,1,1.0,0.11192612499999999,0.11192612499999999,1.0,0.11192612499999999,0,0,1,0,89540.9,0,0,inf,12.1174,inf,650.096,inf,16.8606,inf,0.231964,inf,0.262597,inf,0.264794,1
,4574,0.0057175,800000,0.45791625,1,0.1661825,0.45791625,0.076080375,0.1661825,0.076080375,0,0,1,0,60864.3,0,1,inf,12.1615,inf,85.1738,inf,12.926,inf,0.294486,inf,0.325117,inf,0.355514,1
,2746,0.0034325,800000,0.27491,1,1.0,0.27491,0.27491,1.0,0.27491,0,0,1,0,219928.0,0,0,inf,12.3498,inf,1578.08,inf,17.0855,inf,0.261359,inf,0.29199,inf,0.296776,1
,404,0.000505,800000,0.040445625,1,0.637105,0.040445625,0.025768625000000003,0.637105,0.025768625000000003,0,0,1,0,20614.9,0,2,inf,12.0159,inf,106.805,inf,15.0054,inf,0.219084,inf,0.249717,inf,0.279244,1
,6073,0.00759125,800000,0.607985,1,0.186285,0.607985,0.113222,0.186285,0.113222,0,0,1,0,90577.6,0,1,inf,12.2363,inf,133.133,inf,13.0878,inf,0.321591,inf,0.352221,inf,0.383291,1
,5595,0.00699375,800000,0.56013125,1,0.014718499999999999,0.56013125,0.008234987499999999,0.014718499999999999,0.008234987499999999,0,0,1,0,6587.99,0,2,inf,12.0592,inf,13.9136,inf,12.2211,inf,0.265244,inf,0.343578,inf,0.372806,1
,3104,0.00388,800000,0.31075,1,0.7787875,0.31075,0.24201375,0.7787875,0.24201375,0,0,1,0,193611.0,0,2,inf,12.335,inf,1084.41,inf,16.0068,inf,0.267905,inf,0.298537,inf,0.33205,1
,1611,0.00201375,800000,0.16128125,1,1.0,0.16128125,0.16128125,1.0,0.16128125,0,0,1,0,129025.0,0,0,inf,12.1877,inf,931.113,inf,16.9287,inf,0.240866,inf,0.271498,inf,0.274459,1
,4224,0.00528,800000,0.42287625,1,0.65205625,0.42287625,0.2757375,0.65205625,0.2757375,0,0,1,0,220590.0,0,2,inf,12.4395,inf,1038.97,inf,15.4477,inf,0.288157,inf,0.318788,inf,0.352976,1
,4428,0.005535,800000,0.4433,1,0.4807325,0.4433,0.2130975,0.4807325,0.2130975,0,0,1,0,170478.0,0,2,inf,12.3526,inf,595.565,inf,14.5497,inf,0.291846,inf,0.322477,inf,0.355432,1
,6307,0.00788375,800000,0.63141125,1,1.0,0.63141125,0.63141125,1.0,0.63141125,0,0,1,0,505129.0,0,0,inf,12.9241,inf,3607.9,inf,17.5812,inf,0.325654,inf,0.356284,inf,0.370476,1
,541,0.00067625,800000,0.054161,1,0.15677875,0.054161,0.0084897875,0.15677875,0.0084897875,0,0,1,0,6791.83,0,1,inf,12.0692,inf,20.825,inf,12.7301,inf,0.245764,inf,0.252194,inf,0.281444,1
,9437,0.01179625,800000,0.944765,1,0.41927375,0.944765,0.396085,0.41927375,0.396085,0,0,1,0,316868.0,0,2,inf,12.6664,inf,956.59,inf,14.5682,inf,0.382419,inf,0.413047,inf,0.449585,1
,9596,0.011995,800000,0.9606825,1,0.059902625,0.9606825,0.057557,0.059902625,0.057557,0,0,1,0,46045.6,0,1,inf,12.4031,inf,33.0562,inf,12.5335,inf,0.444905,inf,0.415922,inf,0.445991,1
,3347,0.00418375,800000,0.3350775,1,0.53839125,0.3350775,0.18043,0.53839125,0.18043,0,0,1,0,144344.0,0,1,inf,12.2966,inf,566.145,inf,14.7672,inf,0.272299,inf,0.302931,inf,0.335267,1
,785,0.00098125,800000,0.078588625,1,0.33604125,0.078588625,0.026398125,0.33604125,0.026398125,0,0,1,0,21118.5,0,2,inf,12.0213,inf,63.5223,inf,13.5756,inf,0.225973,inf,0.256606,inf,0.286141,1
,6212,0.007765,800000,0.62190125,1,1.0,0.62190125,0.62190125,1.0,0.62190125,0,0,1,0,497521.0,0,0,inf,12.9105,inf,3553.75,inf,17.5678,inf,0.323939,inf,0.354569,inf,0.368291,1
,6565,0.00820625,800000,0.65724125,1,0.8231575,0.65724125,0.54099125,0.8231575,0.54099125,0,0,1,0,432793.0,0,1,inf,12.8246,inf,2544.59,inf,16.6486,inf,0.330487,inf,0.361117,inf,0.401377,1
,3273,0.00409125,800000,0.32766875,1,0.2156475,0.32766875,0.07063037500000001,0.2156475,0.07063037500000001,0,0,1,0,56504.3,0,2,inf,12.1348,inf,100.082,inf,13.1187,inf,0.270961,inf,0.301593,inf,0.331896,1
,6213,0.00776625,800000,0.62200125,1,0.96685125,0.62200125,0.601405,0.96685125,0.601405,0,0,1,0,481124.0,0,1,inf,12.9041,inf,3324.7,inf,17.4292,inf,0.324122,inf,0.354752,inf,0.397918,1
,6791,0.00848875,800000,0.67986625,1,1.0,0.67986625,0.67986625,1.0,0.67986625,0,0,1,0,543893.0,0,0,inf,12.9931,inf,3883.78,inf,17.6498,inf,0.334393,inf,0.365022,inf,0.381746,1
,8803,0.01100375,800000,0.88129375,1,1.0,0.88129375,0.88129375,1.0,0.88129375,0,0,1,0,705035.0,0,0,inf,13.2802,inf,5030.65,inf,17.9376,inf,0.37072,inf,0.401349,inf,0.431068,1
,2310,0.0028875,800000,0.23126125,1,0.8299175,0.23126125,0.1919225,0.8299175,0.1919225,0,0,1,0,153538.0,0,1,inf,12.2587,inf,918.329,inf,16.1842,inf,0.253548,inf,0.28418,inf,0.31673,1
,8471,0.01058875,800000,0.84805625,1,0.09004075,0.84805625,0.076341,0.09004075,0.076341,0,0,1,0,61072.8,0,2,inf,12.4415,inf,51.5483,inf,12.6631,inf,0.424705,inf,0.39558,inf,0.425948,1
,7111,0.00888875,800000,0.7119025,1,1.0,0.7119025,0.7119025,1.0,0.7119025,0,0,1,0,569522.0,0,0,inf,13.0388,inf,4066.19,inf,17.6953,inf,0.34017,inf,0.3708,inf,0.389323,1
,9805,0.01225625,800000,0.98160625,1,1.0,0.98160625,0.98160625,1.0,0.98160625,0,0,1,0,785285.0,0,0,inf,13.4232,inf,5601.81,inf,18.0824,inf,0.388812,inf,0.41944,inf,0.457144,1
,3878,0.0048475,800000,0.3882375,1,0.28366125,0.3882375,0.110066625,0.28366125,0.110066625,0,0,1,0,88053.3,0,2,inf,12.1998,inf,190.704,inf,13.4887,inf,0.281901,inf,0.312532,inf,0.343546,1
,7776,0.00972,800000,0.7784775,1,0.4005075,0.7784775,0.311745,0.4005075,0.311745,0,0,1,0,249396.0,0,2,inf,12.53,inf,724.883,inf,14.3479,inf,0.352385,inf,0.383014,inf,0.417902,1
,1265,0.00158125,800000,0.1266425,1,0.24089875,0.1266425,0.030492625,0.24089875,0.030492625,0,0,1,0,24394.1,0,1,inf,12.0344,inf,55.0176,inf,13.1492,inf,0.234652,inf,0.265285,inf,0.294889,1
,9324,0.011655,800000,0.9334525,1,1.0,0.9334525,0.9334525,1.0,0.9334525,0,0,1,0,746762.0,0,0,inf,13.3546,inf,5327.63,inf,18.0127,inf,0.380127,inf,0.410755,inf,0.4445,1
,4006,0.0050075,800000,0.4010525,1,1.0,0.4010525,0.4010525,1.0,0.4010525,0,0,1,0,320842.0,0,0,inf,12.5958,inf,2296.3,inf,17.2597,inf,0.284108,inf,0.314739,inf,0.32162,1
,8179,0.01022375,800000,0.8188225,1,0.701255,0.8188225,0.57415625,0.701255,0.57415625,0,0,1,0,459325.0,0,1,inf,12.8861,inf,2308.08,inf,16.12,inf,0.359672,inf,0.390301,inf,0.432151,1
,6957,0.00869625,800000,0.696485,1,1.0,0.696485,0.696485,1.0,0.696485,0,0,1,0,557188.0,0,0,inf,13.0168,inf,3978.41,inf,17.6734,inf,0.33739,inf,0.368019,inf,0.385664,1
,495,0.00061875,800000,0.049555875,1,1.0,0.049555875,0.049555875,1.0,0.049555875,0,0,1,0,39644.7,0,0,inf,12.0285,inf,294.977,inf,16.7746,inf,0.220716,inf,0.251349,inf,0.252623,1
,1803,0.00225375,800000,0.18050375,1,0.2853625,0.18050375,0.0514815,0.2853625,0.0514815,0,0,1,0,41185.2,0,2,inf,12.0706,inf,96.8105,inf,13.3886,inf,0.24438,inf,0.275013,inf,0.304977,1
,7633,0.00954125,800000,0.76416125,1,0.49208,0.76416125,0.376025,0.49208,0.376025,0,0,1,0,300820.0,0,1,inf,12.6142,inf,1064.96,inf,14.8579,inf,0.349799,inf,0.380428,inf,0.416572,1
,3128,0.00391,800000,0.3131525,1,1.0,0.3131525,0.3131525,1.0,0.3131525,0,0,1,0,250522.0,0,0,inf,12.4043,inf,1795.82,inf,17.1383,inf,0.268256,inf,0.298887,inf,0.304301,1
,9248,0.01156,800000,0.92584375,1,0.71511,0.92584375,0.66202,0.71511,0.66202,0,0,1,0,529616.0,0,2,inf,13.0159,inf,2706.77,inf,16.3156,inf,0.379001,inf,0.40963,inf,0.455975,1
,6056,0.00757,800000,0.60628375,1,0.95551625,0.60628375,0.57934375,0.95551625,0.57934375,0,0,1,0,463475.0,0,1,inf,12.873,inf,3166.91,inf,17.3427,inf,0.321283,inf,0.351914,inf,0.394004,1
,9339,0.01167375,800000,0.93495375,1,1.0,0.93495375,0.93495375,1.0,0.93495375,0,0,1,0,747963.0,0,0,inf,13.3567,inf,5336.18,inf,18.0149,inf,0.380398,inf,0.411026,inf,0.444891,1
,81,0.00010125,800000,0.0081091375,1,0.33668125,0.0081091375,0.0027290875,0.33668125,0.0027290875,0,0,1,0,2183.27,0,2,inf,11.9769,inf,18.4157,inf,13.5375,inf,0.213243,inf,0.243876,inf,0.273041,1
