left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
62783,0.41855333333333333,150000,0.7253266666666667,0,1,45538,0.3626666666666667,18388.21000000002,18677.800000000047,43848.52000000002,262563353.25,22315.420000000042,40534.70000000001,2
21650,0.14433333333333334,150000,0.18490666666666666,0,1,4003,0.09245333333333333,5248.350000000006,9358.920000000013,25750.0,23107002.34,6873.459999999992,15368.450000000012,2
36362,0.24241333333333334,150000,0.6018933333333333,0,1,21886,0.30094666666666664,13714.400000000023,14714.770000000019,32223.27999999997,126227698.83,14247.229999999981,30145.29999999999,2
56527,0.37684666666666666,150000,0.8203266666666666,0,1,46371,0.41016,19369.290000000037,18908.800000000047,41095.880000000005,267363554.97,21488.120000000054,41446.37000000005,3
35045,0.23363333333333333,150000,0.81498,0,1,28561,0.4074933333333333,17169.830000000016,16548.109999999986,31643.79999999999,164706984.34,15745.059999999998,35552.06,4
56639,0.37759333333333334,150000,0.5458333333333333,0,1,30915,0.27292,14760.359999999928,16321.979999999981,41145.159999999974,178255734.55999997,19085.28999999998,34018.28999999998,2
39422,0.26281333333333334,150000,0.5045066666666667,0,1,19889,0.25225333333333333,12373.200000000012,14131.670000000042,33569.67999999999,114689823.27,14200.679999999993,28345.27000000002,2
34659,0.23106,150000,0.71818,0,1,24891,0.3590933333333333,15502.229999999981,15610.47000000003,31473.96000000002,143525412.71,14808.130000000005,32826.31,4
58524,0.39016,150000,0.32931333333333335,0,1,19273,0.16465333333333335,11304.98000000004,14464.660000000033,41974.560000000056,111140082.91999999,17662.380000000063,28714.50000000006,2
53744,0.35829333333333335,150000,0.8901866666666667,0,1,47842,0.44509333333333334,20273.359999999986,19270.059999999998,39871.359999999986,275869503.3,21364.74999999994,42613.51999999996,3
14860,0.09906666666666666,150000,0.77642,0,1,11538,0.38821333333333335,14536.329999999987,14027.889999999985,22762.399999999994,66533210.86,10160.109999999986,29202.959999999992,4
25375,0.16916666666666666,150000,0.47678,0,1,12098,0.23838666666666666,10528.559999999998,12411.100000000006,27389.0,69780728.92,10319.450000000012,23930.619999999995,4
31011,0.20674,150000,0.5441,0,1,16873,0.2720533333333333,12213.290000000037,13616.210000000021,29868.840000000026,97294205.50999999,12353.020000000019,27187.76000000001,2
12913,0.08608666666666667,150000,0.7315466666666667,0,1,9446,0.36577333333333334,13586.289999999979,13411.529999999999,21905.72,54472567.07,9278.829999999987,27490.25999999998,4
29765,0.19843333333333332,150000,0.74868,0,1,22284,0.37434,15533.619999999995,15371.229999999981,29320.599999999977,128517078.2,13787.369999999995,32359.78999999998,4
55398,0.36932,150000,0.8141733333333333,0,1,45104,0.40708666666666665,19158.630000000005,18730.359999999986,40599.119999999995,260093338.53,21135.169999999984,40976.27000000002,3
44297,0.2953133333333333,150000,0.8025133333333333,0,1,35549,0.40125333333333335,17870.02000000002,17427.309999999998,35714.67999999999,204997051.47,18081.54999999999,37680.340000000026,3
18130,0.12086666666666666,150000,0.95194,0,1,17259,0.47597333333333336,17811.75999999998,15972.459999999992,24201.199999999983,99518996.43,12489.839999999997,34799.79999999999,4
27005,0.18003333333333332,150000,0.7996666666666666,0,1,21595,0.3998333333333333,16123.830000000016,15543.600000000006,28106.20000000001,124532623.13000001,13507.610000000015,33009.45999999999,4
71593,0.4772866666666667,150000,0.6927866666666667,0,1,49599,0.34639333333333333,18704.900000000023,19304.43000000005,47724.92000000004,286003345.4,24371.840000000026,42018.63000000006,2
14592,0.09728,150000,0.42854,0,1,6253,0.21426666666666666,8655.170000000013,10849.76000000001,22644.48000000001,36065646.98,7153.290000000008,19874.130000000005,4
42757,0.28504666666666667,150000,0.8435,0,1,36066,0.42174666666666666,18408.419999999984,17643.559999999998,35037.07999999996,207970536.68,18031.219999999972,38384.19999999995,3
72555,0.4837,150000,0.20055333333333333,0,1,14551,0.10028,10519.390000000014,14666.630000000005,48148.20000000001,83969503.18,20190.030000000028,28969.23000000004,2
31959,0.21306,150000,0.7800266666666666,0,1,24929,0.3900133333333333,16276.450000000012,15894.690000000002,30285.96000000002,143759309.05,14631.76000000001,33787.17999999999,4
18014,0.12009333333333333,150000,0.5959466666666666,0,1,10735,0.2979733333333333,11807.48000000001,12725.300000000017,24150.160000000003,61917696.8,9438.0,25184.25,4
71209,0.4747266666666667,150000,0.8032066666666666,0,1,57196,0.4016,20526.77999999997,20326.0,47555.96000000002,329790007.13,25266.419999999984,44944.45000000001,3
9426,0.06284,150000,0.5997933333333333,0,1,5654,0.29989333333333335,11030.25,11855.5,20371.440000000002,19086498.1,5709.720000000001,21477.410000000003,4
9695,0.06463333333333333,150000,0.7714466666666666,0,1,7479,0.38572,13944.390000000014,13428.610000000015,20489.800000000017,25247637.130000003,7172.99000000002,26088.24000000002,4
44710,0.29806666666666665,150000,0.183,0,1,8182,0.0915,7483.299999999988,11677.609999999986,35896.399999999965,47208168.12,12772.27999999997,21249.399999999965,2
7012,0.046746666666666666,150000,0.6391133333333333,0,1,4481,0.31956,11451.850000000035,11952.440000000031,19033.280000000028,15130383.47,5836.560000000027,22321.01000000001,4
40606,0.27070666666666665,150000,0.6194,0,1,25151,0.3097,14425.320000000007,15326.160000000033,34090.640000000014,145036169.17,15512.440000000002,31739.590000000026,2
16152,0.10768,150000,0.8659333333333333,0,1,13987,0.43296666666666667,16168.529999999999,14977.059999999998,23330.879999999976,80658430.92,11246.339999999997,31951.599999999977,4
34177,0.22784666666666667,150000,0.15612,0,1,5336,0.07806,5994.690000000002,10361.240000000049,31261.880000000005,30774103.330000002,9824.690000000002,17837.630000000005,2
21872,0.14581333333333332,150000,0.33280666666666664,0,1,7279,0.1664,7759.479999999981,10731.820000000007,25847.679999999993,41995835.480000004,8190.130000000005,19238.72999999998,2
27035,0.18023333333333333,150000,0.37938666666666665,0,1,10257,0.18969333333333332,9051.649999999965,11688.299999999988,28119.399999999965,59147965.97,9912.459999999963,21789.689999999973,2
47321,0.31547333333333333,150000,0.6368,0,1,30134,0.3184,15377.250000000058,16197.790000000037,37045.24000000005,173759003.60000002,17429.800000000047,33990.55000000005,2
59856,0.39904,150000,0.6591466666666667,0,1,39454,0.32957333333333333,16985.72000000003,17737.900000000023,42560.640000000014,227523208.66,20944.540000000037,37947.71000000002,2
59282,0.39521333333333336,150000,0.38828,0,1,23018,0.19414,12371.309999999998,15103.51000000001,42308.07999999996,132775408.26,18383.03999999998,30500.359999999986,2
36721,0.24480666666666667,150000,0.12403333333333333,0,1,4555,0.06201333333333333,1317.9800000000396,5932.810000000056,32381.24000000005,10253476.58,10201.930000000051,16095.830000000016,2
52678,0.35118666666666665,150000,0.3193666666666667,0,1,16824,0.15968,10562.869999999995,13769.590000000026,39402.32000000001,97016124.60999998,16043.910000000033,26917.27000000002,2
2964,0.01976,150000,0.20263333333333333,0,1,601,0.10132,3708.070000000007,7624.070000000007,11388.160000000003,2032529.9100000001,1878.1000000000058,10619.369999999995,4
60782,0.4052133333333333,150000,0.6839533333333333,0,1,41572,0.34197333333333335,17495.77999999997,18071.059999999998,42968.07999999996,239723599.37,21412.969999999972,38869.20000000001,2
15266,0.10177333333333333,150000,0.7243666666666667,0,1,11058,0.36218666666666666,13698.159999999974,13599.01999999999,22941.03999999998,63769199.089999996,9821.789999999979,27907.849999999977,4
26744,0.17829333333333333,150000,0.8349066666666667,0,1,22329,0.41745333333333334,16687.72,15838.029999999999,27991.359999999986,128765887.85000001,13736.76999999999,33893.56999999998,4
45296,0.3019733333333333,150000,0.8304666666666667,0,1,37617,0.41523333333333334,18436.44000000006,17796.160000000033,36154.24000000005,216907989.23000002,18589.48000000004,38709.46000000002,3
69989,0.46659333333333336,150000,0.43093333333333333,0,1,30161,0.21546666666666667,14142.349999999977,16619.05999999994,47019.159999999974,173900348.0,21591.099999999977,34477.939999999944,2
72280,0.48186666666666667,150000,0.38344,0,1,27715,0.19172,13567.660000000033,16400.150000000023,48027.20000000001,159870227.99,21765.280000000028,33795.51000000001,2
71167,0.4744466666666667,150000,0.2770666666666667,0,1,19718,0.13853333333333334,11669.04999999993,15262.55999999994,47537.47999999992,113758953.69999999,20514.329999999958,30639.149999999965,2
72615,0.4841,150000,0.3176866666666667,0,1,23069,0.15884,12493.640000000014,15799.659999999974,48174.59999999998,133021430.06,21261.690000000002,32105.79999999999,2
20133,0.13422,150000,0.9393,0,1,18911,0.4696533333333333,17794.139999999985,16076.799999999988,25082.51999999999,109054753.76,12901.349999999977,34984.84,4
44708,0.29805333333333334,150000,0.21773333333333333,0,1,9734,0.10886666666666667,8069.600000000035,12002.25,35895.52000000002,56154375.85,13077.820000000007,22155.860000000044,2
38608,0.25738666666666665,150000,0.84602,0,1,32663,0.42301333333333335,18043.870000000054,17220.70000000001,33211.52000000002,188356699.62,16956.440000000002,37346.65000000002,4
22899,0.15266,150000,0.34528,0,1,7907,0.17264,8067.309999999998,10949.349999999977,26299.559999999998,45594807.6,8557.079999999987,19825.440000000002,2
40069,0.2671266666666667,150000,0.9346733333333334,0,1,37451,0.4673333333333333,19675.640000000014,18202.280000000028,33854.360000000044,215938309.53,18111.619999999995,40155.52000000002,4
53124,0.35416,150000,0.49339333333333335,0,1,26211,0.24669333333333332,13536.160000000033,15459.44000000006,39598.560000000056,151150653.77,17698.310000000056,31675.68000000005,2
57742,0.38494666666666666,150000,0.9913266666666667,0,1,57241,0.49566666666666664,22370.979999999923,20664.679999999935,41630.47999999992,330087165.62000006,23334.149999999965,46482.34999999998,3
34898,0.23265333333333332,150000,0.7625066666666667,0,1,26610,0.38125333333333333,16270.320000000007,16045.669999999984,31579.119999999995,153439745.66,15251.75,34087.96000000002,4
12231,0.08154,150000,0.8264666666666667,0,1,10109,0.41323333333333334,15120.640000000014,14197.580000000016,21605.640000000014,58293268.97,9908.460000000021,29869.680000000022,4
30307,0.20204666666666668,150000,0.65794,0,1,19940,0.32897333333333334,14062.719999999972,14593.690000000002,29559.079999999958,115001583.78,13151.649999999965,30057.339999999967,4
5803,0.03868666666666667,150000,0.0446,0,1,259,0.0223,458.36999999999534,5624.9800000000105,17129.320000000007,587864.7799999999,770.609999999986,6369.889999999985,2
17554,0.11702666666666667,150000,0.07142666666666667,0,1,1254,0.03571333333333333,751.929999999993,5729.290000000008,23947.76000000001,2826647.12,4876.540000000008,10565.540000000008,2
39382,0.26254666666666665,150000,0.8597066666666666,0,1,33857,0.4298533333333333,18347.48999999999,17431.20000000001,33552.07999999996,195235803.27,17277.409999999974,37925.70999999996,4
4208,0.028053333333333333,150000,0.23183333333333334,0,1,976,0.11592,4322.739999999991,8013.229999999981,14179.51999999999,3297971.92,2212.039999999979,11454.00999999998,4
71778,0.47852,150000,0.25998666666666664,0,1,18661,0.12999333333333332,11440.790000000037,15160.25,47806.32000000001,107670461.14999999,20519.73999999999,30343.140000000014,2
39906,0.26604,150000,0.0016666666666666668,0,1,67,0.0008333333333333334,126.6699999999837,5601.690000000002,33782.640000000014,155096.37,9954.299999999988,15394.340000000026,2
71008,0.4733866666666667,150000,0.30564,0,1,21703,0.15282,12133.22000000003,15519.390000000014,47467.52000000002,125170723.14,20729.150000000023,31359.650000000023,2
12121,0.08080666666666667,150000,0.8964733333333333,0,1,10866,0.44824,16288.380000000005,14818.0,21557.23999999999,62660090.04,10470.73999999999,31731.410000000003,4
68135,0.4542333333333333,150000,0.8176666666666667,0,1,55712,0.4088333333333333,20467.78999999998,20134.75,46203.399999999965,321245314.88,24571.649999999965,44510.78999999998,3
54020,0.36013333333333336,150000,0.27954,0,1,15101,0.13977333333333333,10022.169999999925,13530.729999999923,39992.79999999993,87083971.13,16039.969999999972,26206.29999999993,2
7803,0.05202,150000,0.6932666666666667,0,1,5410,0.34663333333333335,12444.620000000024,12524.23000000001,19657.320000000007,18262703.290000003,6357.8000000000175,23833.050000000017,4
4040,0.026933333333333333,150000,0.19536,0,1,789,0.09768,3691.1600000000035,7668.340000000026,13829.600000000006,2669210.2,1895.6000000000058,10512.290000000008,4
9636,0.06424,150000,0.18594,0,1,1792,0.09297333333333334,4083.459999999992,8151.690000000002,20463.839999999997,6052468.35,2250.9799999999814,10708.579999999987,4
43700,0.29133333333333333,150000,0.85034,0,1,37160,0.42517333333333335,18617.679999999993,17810.869999999995,35452.0,214278516.38000003,18343.809999999998,38826.140000000014,3
66298,0.4419866666666667,150000,0.48112666666666665,0,1,31898,0.24056,14625.539999999979,16716.71000000002,45395.119999999995,183951818.85,21065.150000000023,34854.640000000014,2
33394,0.22262666666666667,150000,0.8601,0,1,28722,0.43005333333333334,17766.540000000037,16786.130000000005,30917.360000000044,165614199.19,15701.030000000028,36337.41000000003,4
36152,0.24101333333333333,150000,0.5979666666666666,0,1,21618,0.2989866666666667,13625.19000000006,14655.94000000006,32130.880000000063,124673201.83999999,14156.310000000056,29983.97000000003,2
2556,0.01704,150000,0.5615866666666667,0,1,1435,0.28079333333333334,9711.290000000008,10789.910000000003,10352.640000000014,4850018.82,4837.99000000002,19914.070000000007,4
53753,0.35835333333333336,150000,0.45457333333333333,0,1,24435,0.22728666666666666,12946.109999999986,15159.23999999999,39875.32000000001,140934765.32999998,17521.160000000033,30805.190000000002,2
60534,0.40356,150000,0.35596666666666665,0,1,21548,0.17798666666666665,11951.190000000002,14924.919999999984,42858.96000000002,124277412.44,18426.03999999998,29957.849999999977,2
32215,0.21476666666666666,150000,0.8979466666666667,0,1,28927,0.44897333333333334,18285.76000000001,17008.72999999998,30398.599999999977,166795150.42999998,15715.789999999979,37055.29999999999,4
13196,0.08797333333333333,150000,0.29601333333333335,0,1,3906,0.14800666666666668,6287.139999999985,9506.569999999978,22030.23999999999,22531595.88,5682.639999999985,16063.130000000005,4
73299,0.48866,150000,0.23486666666666667,0,1,17215,0.11743333333333333,11168.750000000058,15072.400000000023,48475.560000000056,99285435.63,20695.790000000037,30072.640000000014,2
34184,0.22789333333333334,150000,0.36844666666666664,0,1,12595,0.18422666666666668,9569.179999999993,12325.979999999981,31264.96000000002,72646826.08999999,11659.880000000005,23365.320000000007,2
7229,0.04819333333333333,150000,0.27914666666666665,0,1,2018,0.13957333333333333,5415.570000000007,8743.680000000022,19352.76000000001,6816030.19,2841.560000000027,12897.49000000002,4
57448,0.38298666666666664,150000,0.5966866666666667,0,1,34278,0.29834666666666665,15699.330000000016,16888.0,41501.119999999995,197658169.92,19752.27000000002,35605.380000000005,2
14227,0.09484666666666666,150000,0.6845533333333333,0,1,9739,0.34228,12927.26999999999,13127.279999999999,22483.880000000005,56163228.32,9220.51999999999,26571.160000000003,4
13597,0.09064666666666667,150000,0.47885333333333335,0,1,6511,0.23942666666666668,9403.970000000001,11200.950000000012,22206.679999999993,37552724.31,7325.0899999999965,20942.97,4
24531,0.16354,150000,0.6762266666666666,0,1,16589,0.3381133333333333,13797.850000000006,14146.800000000017,27017.640000000014,95664650.39,11801.25,29028.959999999992,4
10717,0.07144666666666667,150000,0.9759933333333334,0,1,10460,0.488,17488.53999999998,15381.779999999999,20939.47999999998,60320998.24999999,10777.479999999981,33519.54999999999,4
29112,0.19408,150000,0.5952,0,1,17327,0.2976,12888.25,13889.440000000002,29033.28,99923946.6,12301.420000000013,28059.579999999987,4
62571,0.41714,150000,0.12286,0,1,7687,0.061426666666666664,1372.5600000000559,6058.870000000054,43755.24000000005,17302377.459999997,16881.030000000028,22771.820000000065,2
1615,0.010766666666666667,150000,0.59782,0,1,965,0.29890666666666665,10227.860000000015,11013.610000000015,7654.600000000006,3263993.48,5070.670000000013,20802.820000000007,4
66828,0.44552,150000,0.7457333333333334,0,1,49836,0.3728666666666667,19126.660000000033,19304.22000000003,45628.32000000001,287359513.84999996,23573.790000000037,42181.73000000004,2
58203,0.38802,150000,0.13914666666666667,0,1,8099,0.06957333333333333,8073.380000000005,12629.150000000023,41833.32000000001,18227764.42,15889.299999999988,21848.280000000028,2
21923,0.14615333333333333,150000,0.9669333333333333,0,1,21198,0.48346666666666666,18438.180000000022,16524.19000000003,25870.120000000024,122239758.4,13607.49000000002,36208.610000000015,4
52223,0.3481533333333333,150000,0.13834,0,1,7225,0.06917333333333334,7471.049999999988,12016.469999999972,39202.119999999995,16260760.97,14326.619999999995,20280.859999999986,2
68130,0.4542,150000,0.22880666666666666,0,1,15589,0.1144,10557.910000000033,14489.390000000014,46201.20000000001,89924598.75,19283.370000000054,28556.96000000002,2
66667,0.44444666666666666,150000,0.8187266666666667,0,1,54582,0.40936,20340.709999999963,19987.929999999935,45557.47999999992,314749731.07000005,24186.859999999928,44144.53999999998,3
71072,0.4738133333333333,150000,0.5265533333333333,0,1,37423,0.26328,15855.490000000049,17651.040000000037,47495.68000000005,215833255.1,22733.52000000002,37357.0,2
23617,0.15744666666666668,150000,0.7190466666666666,0,1,16982,0.35952,14430.140000000014,14441.590000000026,26615.48000000001,97918444.17999999,11933.460000000021,29941.390000000014,4
43828,0.29218666666666665,150000,0.18594,0,1,8149,0.09297333333333334,7445.22000000003,11615.48999999999,35508.32000000001,47005199.95,12569.929999999993,21097.26000000001,2
44429,0.2961933333333333,150000,0.5622533333333334,0,1,24980,0.2811266666666667,13836.200000000012,15193.630000000005,35772.76000000001,144047655.86999997,16012.880000000005,31212.440000000002,2
54773,0.36515333333333333,150000,0.09116,0,1,4993,0.04558,1042.429999999993,5943.25,40324.119999999995,11240041.209999999,14570.169999999984,20332.96000000002,2
67268,0.4484533333333333,150000,0.7177866666666667,0,1,48284,0.35889333333333334,18703.059999999998,19083.95000000001,45821.919999999984,278429383.53000003,23443.580000000016,41536.31,2
42114,0.28076,150000,0.6602266666666666,0,1,27805,0.3301133333333333,15261.999999999942,15866.899999999965,34754.159999999974,160355240.72,16264.509999999951,33241.50999999995,2
4563,0.03042,150000,0.8221733333333333,0,1,3752,0.41108666666666666,14294.189999999973,13333.209999999992,14887.720000000001,12667043.47,7166.619999999995,27018.319999999978,4
40720,0.2714666666666667,150000,0.06603333333333333,0,1,2689,0.03301333333333333,760.4799999999232,5820.409999999974,34140.79999999993,6055515.77,10724.349999999977,16393.729999999923,2
68936,0.45957333333333333,150000,0.06466,0,1,4457,0.03233333333333333,819.3699999999953,5941.320000000007,46555.840000000026,10034695.209999999,18017.20000000001,23683.530000000028,2
14553,0.09702,150000,0.4678733333333333,0,1,6809,0.23393333333333333,9311.070000000007,11200.929999999993,22627.320000000007,39265538.849999994,7473.679999999993,20897.559999999998,4
52027,0.3468466666666667,150000,0.0958,0,1,4984,0.0479,1080.1100000000442,5941.570000000007,39115.880000000005,11219972.78,13900.340000000026,19681.660000000033,2
18702,0.12468,150000,0.3550333333333333,0,1,6640,0.17752,7820.179999999993,10607.219999999972,24452.879999999976,38304073.29,7569.939999999973,19001.619999999995,4
73679,0.4911933333333333,150000,0.08510666666666666,0,1,6271,0.04255333333333333,1033.8300000000163,6015.580000000016,48642.76000000001,14114340.63,19441.429999999993,25180.140000000014,2
5704,0.03802666666666667,150000,0.6295533333333333,0,1,3591,0.31477333333333335,11162.399999999994,11728.709999999992,16961.76000000001,12124991.180000002,5649.390000000014,21961.929999999993,4
30956,0.20637333333333333,150000,0.79622,0,1,24648,0.39810666666666666,16451.690000000002,15936.479999999981,29844.640000000014,142140134.81,14509.359999999986,33960.51000000001,4
7952,0.053013333333333336,150000,0.8462666666666666,0,1,6730,0.4231333333333333,15033.5,13914.869999999995,19722.880000000005,22717542.28,7651.459999999992,27950.5,4
71628,0.47752,150000,0.27314666666666665,0,1,19565,0.13657333333333332,11649.619999999995,15271.410000000033,47740.32000000001,112861263.67,20601.840000000026,30654.690000000002,2
41471,0.27647333333333335,150000,0.7693266666666667,0,1,31905,0.38466666666666666,17032.27000000002,16814.050000000047,34471.24000000005,183970539.43,17044.110000000044,36022.77000000002,3
40581,0.27054,150000,0.07465333333333334,0,1,3030,0.03732666666666667,841.9000000000233,5839.450000000012,34079.640000000014,6821935.56,10759.770000000019,16462.47999999998,2
70578,0.47052,150000,0.13966,0,1,9857,0.06982666666666666,9296.169999999984,13880.100000000035,47278.32000000001,22183647.200000003,19121.850000000035,25083.75,2
7210,0.04806666666666667,150000,0.23579333333333333,0,1,1700,0.11789333333333334,4684.440000000002,8353.149999999994,19324.399999999994,5743180.93,2476.8800000000047,11782.570000000007,4
39856,0.26570666666666665,150000,0.9332466666666667,0,1,37195,0.4666266666666667,19632.669999999984,18166.25,33760.640000000014,214463231.04999998,18044.910000000033,40060.15000000002,4
1345,0.008966666666666666,150000,0.1303,0,1,175,0.06514666666666667,2332.320000000007,6816.109999999986,6791.799999999988,399886.24,1163.7099999999919,7086.119999999995,4
29335,0.19556666666666667,150000,0.01562,0,1,458,0.007813333333333334,235.71999999997206,5660.869999999995,29131.399999999965,1036501.4299999999,7377.25,12901.820000000007,2
17571,0.11714,150000,0.73694,0,1,12949,0.36846666666666666,14137.790000000008,13958.149999999994,23955.23999999999,74666993.02000001,10521.940000000002,28841.959999999992,4
52215,0.3481,150000,0.5892666666666667,0,1,30769,0.29463333333333336,15057.200000000012,16267.369999999995,39198.59999999998,177424475.73,18301.119999999995,34010.31,2
41334,0.27556,150000,0.41092,0,1,16985,0.20546,10988.080000000016,13458.330000000016,34410.96000000002,97949477.47,13886.01000000001,26358.609999999986,2
48429,0.32286,150000,0.7017133333333333,0,1,33983,0.35085333333333335,16578.26999999996,16924.149999999965,37532.76000000001,195942491.92999998,18292.190000000002,36042.77999999997,2
46844,0.3122933333333333,150000,0.9725733333333333,0,1,45559,0.48628666666666664,20981.97999999998,19295.829999999958,36835.359999999986,262720618.48,20247.02999999997,43017.409999999974,3
54656,0.3643733333333333,150000,0.9836533333333334,0,1,53763,0.4918266666666667,21938.350000000035,20253.940000000002,40272.640000000014,310026742.19,22437.21000000002,45433.29999999999,3
46405,0.3093666666666667,150000,0.8761133333333333,0,1,40656,0.43805333333333335,19314.75,18344.290000000037,36642.20000000001,234455738.81,19283.71000000002,40255.46000000002,3
10526,0.07017333333333334,150000,0.1807,0,1,1902,0.09034666666666667,4083.220000000001,8194.300000000017,20855.440000000002,6424824.41,2279.4100000000035,10649.180000000022,4
21708,0.14472,150000,0.29242,0,1,6348,0.14621333333333333,7066.320000000007,10346.179999999993,25775.51999999999,36625828.72,7806.8399999999965,18146.22,2
73021,0.48680666666666667,150000,0.64558,0,1,47141,0.32278666666666667,18054.22000000003,19002.70000000001,48353.24000000005,271830447.73999995,24331.830000000016,41116.080000000016,2
6389,0.04259333333333333,150000,0.7327933333333333,0,1,4682,0.3664,12968.779999999999,12727.76999999999,18083.160000000003,15806584.160000002,6569.4100000000035,24772.25,4
63473,0.4231533333333333,150000,0.031126666666666667,0,1,1976,0.01556,476.11999999999534,5833.140000000014,44152.119999999995,4450860.22,16296.130000000005,21858.21000000002,2
16628,0.11085333333333333,150000,0.3658,0,1,6083,0.1829,7800.190000000002,10492.060000000027,23540.320000000007,35091565.57999999,7137.540000000008,18752.420000000013,4
35984,0.23989333333333332,150000,0.24646666666666667,0,1,8869,0.12323333333333333,7695.0,11380.76000000001,32056.96000000002,51158664.63,11071.549999999988,20649.95000000001,2
52200,0.348,150000,0.87606,0,1,45730,0.4380266666666667,19881.73000000004,18968.670000000042,39192.0,263675092.53,20826.25,41808.380000000005,3
17182,0.11454666666666667,150000,0.7835266666666667,0,1,13463,0.39176,14884.409999999974,14341.179999999993,23784.079999999987,77632970.0,10817.689999999973,29997.28,4
37329,0.24886,150000,0.4006133333333333,0,1,14954,0.20030666666666666,10420.179999999993,12949.669999999984,32648.76000000001,86249842.25,12754.719999999972,25037.5,2
25701,0.17134,150000,0.91752,0,1,23581,0.45876,17973.74000000002,16481.540000000008,27532.440000000002,135974945.48999998,14169.850000000006,35859.080000000016,4
2423,0.016153333333333332,150000,0.70224,0,1,1702,0.35112,12061.870000000024,12029.800000000017,9998.120000000024,5748148.149999999,5997.49000000002,23637.98000000001,4
6438,0.04292,150000,0.65748,0,1,4233,0.32874,11707.99999999997,12058.24999999997,18160.719999999972,14291342.43,5944.679999999993,22764.419999999984,4
49084,0.32722666666666667,150000,0.6853266666666666,0,1,33639,0.3426666666666667,16366.25,16840.45000000001,37820.96000000002,193985005.74,18319.099999999977,35774.130000000005,2
23326,0.15550666666666665,150000,0.11356666666666666,0,1,2649,0.056786666666666666,1181.7200000000012,5843.899999999994,26487.440000000002,5965935.74,6695.0199999999895,12544.290000000008,2
73915,0.4927666666666667,150000,0.6320533333333334,0,1,46718,0.3160266666666667,17911.70000000001,18966.46000000002,48746.59999999998,269434798.82,24443.20000000001,40987.09999999998,2
5597,0.03731333333333333,150000,0.5323466666666666,0,1,2980,0.2661733333333333,9516.690000000002,10845.940000000002,16782.679999999993,10061423.020000001,4829.679999999993,19376.429999999993,4
22076,0.14717333333333332,150000,0.16366666666666665,0,1,3613,0.08183333333333333,4932.890000000014,9208.790000000008,25937.440000000002,20850841.38,6802.260000000009,14939.870000000024,2
27533,0.18355333333333335,150000,0.9932533333333333,0,1,27347,0.49662666666666666,19431.349999999977,17376.069999999978,28338.51999999999,157682424.53000003,15303.729999999981,38408.97999999998,4
21228,0.14152,150000,0.20754666666666666,0,1,4406,0.10377333333333333,5585.119999999995,9521.809999999998,25564.320000000007,25415086.270000003,6957.900000000023,15835.950000000012,2
1065,0.0071,150000,0.5367266666666667,0,1,572,0.26836,9144.500000000015,10409.070000000022,5844.60000000002,1934703.26,4525.210000000006,19148.86,4
47709,0.31806,150000,0.17062,0,1,8140,0.08530666666666667,7568.460000000021,11863.219999999972,37215.96000000002,46946227.53,13439.200000000012,21700.70000000001,2
36968,0.24645333333333333,150000,0.58296,0,1,21551,0.29148,13453.799999999988,14602.190000000002,32489.919999999984,124279582.49,14240.929999999993,29795.690000000002,2
57925,0.38616666666666666,150000,0.79448,0,1,46020,0.39724,19072.640000000014,18816.059999999998,41711.0,265393836.42999998,21631.109999999986,41118.71000000002,3
72653,0.48435333333333336,150000,0.06733333333333333,0,1,4892,0.033666666666666664,855.1500000000233,5964.609999999986,48191.32000000001,11012471.75,19011.390000000014,24687.21000000002,2
69617,0.4641133333333333,150000,0.2599666666666667,0,1,18098,0.12998666666666667,11227.02999999997,14938.479999999923,46855.47999999992,104356276.21,19953.089999999967,29772.77999999997,2
35365,0.23576666666666668,150000,0.46884,0,1,16581,0.23442,11378.049999999988,13378.5,31784.599999999977,95628762.66,12837.919999999984,26330.369999999995,2
10707,0.07138,150000,0.1484,0,1,1589,0.0742,3558.3399999999965,7921.290000000008,20935.079999999987,9169693.95,3819.1900000000023,11671.040000000008,2
74463,0.49642,150000,0.23194,0,1,17271,0.11597333333333333,11235.630000000005,15163.829999999958,48987.71999999997,99627045.47,20976.919999999984,30302.949999999953,2
23844,0.15896,150000,0.44672,0,1,10652,0.22336,9867.26999999999,11974.529999999999,26715.360000000015,61430689.8,9663.459999999992,22734.380000000005,4
54834,0.36556,150000,0.40908666666666665,0,1,22432,0.20454666666666665,12284.26000000001,14839.979999999981,40350.96000000002,129383477.54,17399.380000000005,29876.0,2
22579,0.15052666666666667,150000,0.86512,0,1,19534,0.43256,16788.75000000003,15665.110000000015,26158.76000000001,112641634.5,12910.300000000017,33614.71000000002,4
57330,0.3822,150000,0.7153933333333333,0,1,41013,0.3576933333333333,17687.190000000002,18003.48000000004,41449.20000000001,236528439.82,20775.47000000003,38801.15000000002,2
48765,0.3251,150000,0.14722,0,1,7179,0.07361333333333334,7278.929999999993,11751.690000000002,37680.59999999998,41419004.63,13507.929999999993,21370.820000000007,2
29031,0.19354,150000,0.25188666666666665,0,1,7313,0.12594666666666668,7103.130000000005,10723.279999999999,28997.640000000014,42180251.55,9332.350000000006,18987.28,2
