query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,209254,0.209254,1000000,0.186119,0.472467,0.842891,0.0878717,0.180966,0.433768,0.0806742,0,1,0,1,90693.0,3,1,2563.65,2571.49,2600.68,33100.5,2564.57,2573.48,2555.52,2555.52,2555.41,2555.41,2555.93,2555.93,0
,189834,0.189834,1000000,0.170659,0.399428,0.722137,0.067881,0.142162,0.339428,0.06675239999999999,0,1,0,1,74242.7,1,2,2562.0,2570.93,2592.08,20831.0,2562.71,2572.44,2555.18,2555.18,2555.09,2555.09,2555.49,2555.49,0
,125135,0.125135,1000000,0.116603,0.882401,0.08136439999999999,0.102549,0.0109441,0.07643069999999999,0.010277399999999999,0,1,0,1,11029.0,1,2,2567.73,2569.49,2626.31,8572.37,2568.04,2569.94,2554.14,2554.14,2554.03,2554.03,2554.61,2554.61,0
,325679,0.325679,1000000,0.271933,0.332626,0.08136439999999999,0.0898907,0.0255229,0.0469259,0.0147054,0,1,0,1,17607.6,2,2,2562.74,2572.65,2595.2,6182.08,2563.08,2573.07,2557.43,2557.43,2557.32,2557.32,2557.89,2557.89,0
,463367,0.463367,1000000,0.359695,0.17727,0.322093,0.0633647,0.133644,0.100606,0.0416899,0,1,0,1,53681.2,3,2,2562.92,2575.14,2583.7,8430.86,2563.12,2575.53,2559.67,2559.67,2559.58,2559.58,2560.01,2560.01,0
,177554,0.177554,1000000,0.160704,0.30634,1.0,0.0489865,0.160704,0.30634,0.0489865,0,1,0,1,54114.5,3,0,2560.23,2570.53,2582.64,14383.6,2560.86,2571.87,2554.96,2554.96,2554.89,2554.89,2555.18,2555.18,0
,377764,0.377764,1000000,0.30677,0.560982,0.722137,0.171714,0.255545,0.476715,0.16867,0,1,0,1,207691.0,2,1,1588.5,1595.08,2627.06,74385.7,2569.59,2577.31,1579.72,1579.72,2558.18,2558.18,2559.32,2559.32,0
,340953,0.340953,1000000,0.282365,0.192966,0.640675,0.0542584,0.208681,0.154454,0.050244,0,1,0,1,60649.2,3,1,2561.14,2573.13,2580.12,9785.8,2561.44,2573.75,2557.65,2557.65,2557.57,2557.57,2557.92,2557.92,0
,263413,0.263413,1000000,0.227463,0.057919,0.402884,0.0127575,0.105712,0.036763,0.009624629999999999,0,1,0,1,11141.2,3,1,2557.4,2571.39,2562.3,2961.22,2557.45,2571.5,2556.34,2556.34,2556.3,2556.3,2556.39,2556.39,0
,444167,0.444167,1000000,0.348272,0.562249,1.0,0.195375,0.348272,0.562249,0.195375,0,1,0,1,249153.0,1,0,1589.68,1596.24,2634.19,102373.0,2571.24,2579.19,1580.81,1580.81,2559.27,2559.27,2560.62,2560.62,0
,164966,0.164966,1000000,0.150354,0.026336,0.600956,0.00380456,0.104229,0.020416,0.00352989,0,1,0,1,3871.64,1,2,2555.23,2569.69,2557.02,2632.55,2555.25,2569.73,2554.72,2554.72,2554.69,2554.69,2554.72,2554.72,0
,368419,0.368419,1000000,0.300672,0.697024,0.281581,0.209582,0.09766330000000001,0.235087,0.0815087,0,1,0,1,99863.8,2,1,1590.21,1594.75,2642.42,45593.9,2570.77,2575.81,1579.57,1579.57,2558.02,2558.02,2559.42,2559.42,0
,475499,0.475499,1000000,0.366783,0.992338,0.561042,0.363808,0.237377,0.558888,0.236466,0,1,0,1,306556.0,1,2,1596.77,1596.96,2697.06,190362.0,2579.55,2581.11,1581.33,1581.33,2559.78,2559.78,2562.43,2562.43,0
,364868,0.364868,1000000,0.298337,0.520112,0.802953,0.155136,0.276332,0.46606,0.139013,0,1,0,1,170000.0,1,2,1587.61,1594.75,2620.79,65567.8,2568.56,2576.85,1579.51,1579.51,2557.97,2557.97,2558.99,2558.99,0
,312043,0.312043,1000000,0.262463,0.305683,0.521383,0.0798415,0.157856,0.220724,0.06675339999999999,0,1,0,1,79342.9,3,1,2562.59,2572.9,2591.36,17502.1,2563.04,2573.85,2557.2,2557.2,2557.1,2557.1,2557.6,2557.6,0
,102573,0.102573,1000000,0.0967924,0.516026,1.0,0.0499399,0.0967924,0.516026,0.0499399,0,1,0,1,52920.8,2,0,2562.33,2569.52,2594.01,22025.1,2563.42,2571.91,2553.73,2553.73,2553.66,2553.66,2553.94,2553.94,0
,122464,0.122464,1000000,0.114285,0.442189,1.0,0.050473800000000006,0.114285,0.442189,0.050473800000000006,0,1,0,1,54082.1,2,0,2561.49,2569.77,2590.09,19608.3,2562.42,2571.79,2554.06,2554.06,2553.99,2553.99,2554.28,2554.28,0
,204268,0.204268,1000000,0.182183,0.438434,0.241046,0.0797528,0.050657,0.159607,0.0335111,0,1,0,1,37568.7,2,1,2562.6,2570.95,2596.91,12744.7,2562.95,2571.64,2555.43,2555.43,2555.33,2555.33,2555.8,2555.8,0
,464237,0.464237,1000000,0.360206,0.415415,0.921135,0.149009,0.331798,0.398698,0.143013,0,1,0,1,184247.0,2,1,1587.72,1596.44,2616.29,57108.7,2568.45,2578.11,1581.14,1581.14,2559.6,2559.6,2560.63,2560.63,0
,74258,0.074258,1000000,0.07119639999999999,0.0964,0.68165,0.00667416,0.055982699999999996,0.0795898,0.00652159,0,1,0,1,6801.28,2,1,2554.87,2568.29,2560.15,2965.22,2555.01,2568.57,2553.23,2553.23,2553.2,2553.2,2553.25,2553.25,0
,384863,0.384863,1000000,0.31136,0.399428,0.600956,0.123861,0.215843,0.309642,0.111113,0,1,0,1,137309.0,3,1,1586.09,1595.04,2607.73,36345.9,2566.33,2575.98,1579.84,1579.84,2558.29,2558.29,2559.11,2559.11,0
,372655,0.372655,1000000,0.303444,0.364007,0.121035,0.109623,0.0423666,0.07302389999999999,0.025539,0,1,0,1,31356.1,1,1,1584.03,1593.49,2602.23,9588.43,2564.57,2574.15,1578.52,1578.52,2558.09,2558.09,2558.81,2558.81,0
,485783,0.485783,1000000,0.372716,0.579602,0.802953,0.215317,0.345225,0.519368,0.192941,0,1,0,1,251456.0,1,1,1590.65,1596.95,2641.07,106407.0,2572.25,2579.81,1581.5,1581.5,2559.95,2559.95,2561.49,2561.49,0
,478022,0.478022,1000000,0.368245,0.568819,1.0,0.208933,0.368245,0.568819,0.208933,0,1,0,1,271199.0,2,0,1590.38,1596.84,2638.69,112473.0,2572.08,2579.94,1581.37,1581.37,2559.82,2559.82,2561.3,2561.3,0
,188161,0.188161,1000000,0.169311,0.408406,0.281581,0.0688449,0.054995,0.179949,0.035103199999999994,0,1,0,1,39005.4,2,1,2561.86,2570.65,2592.72,12383.8,2562.24,2571.42,2555.15,2555.15,2555.07,2555.07,2555.47,2555.47,0
,163444,0.163444,1000000,0.149092,0.628917,0.322093,0.09333219999999999,0.055395,0.255434,0.0439079,0,1,0,1,48131.4,2,2,2564.94,2570.47,2610.13,21194.5,2565.51,2571.61,2554.77,2554.77,2554.66,2554.66,2555.2,2555.2,0
,88476,0.088476,1000000,0.08415260000000001,0.129492,0.200839,0.010762899999999999,0.0194962,0.058031900000000004,0.00562267,0,1,0,1,5910.89,3,2,2555.58,2568.51,2563.2,3038.98,2555.69,2568.72,2553.47,2553.47,2553.43,2553.43,2553.51,2553.51,0
,332231,0.332231,1000000,0.27643,0.148381,1.0,0.040633,0.27643,0.148381,0.040633,0,1,0,1,48817.6,3,0,2560.23,2572.86,2574.51,7737.8,2560.51,2573.45,2557.5,2557.5,2557.43,2557.43,2557.69,2557.69,0
,32809,0.032809,1000000,0.0322022,0.250436,0.322093,0.00805594,0.0119647,0.142131,0.0052733,0,1,0,1,5372.5,3,1,2556.54,2567.68,2566.34,3400.94,2556.82,2568.25,2552.55,2552.55,2552.52,2552.52,2552.57,2552.57,0
,72684,0.072684,1000000,0.06974910000000001,0.050202,1.0,0.00338224,0.06974910000000001,0.050202,0.00338224,0,1,0,1,3524.02,3,0,2554.1,2568.18,2556.78,2695.89,2554.18,2568.35,2553.2,2553.2,2553.17,2553.17,2553.21,2553.21,0
,469845,0.469845,1000000,0.363492,0.078029,0.121035,0.0275416,0.0507504,0.027146299999999998,0.0113665,0,1,0,1,14684.8,1,1,2561.15,2574.84,2570.25,3267.98,2561.21,2574.95,2559.74,2559.74,2559.69,2559.69,2559.88,2559.88,0
,33293,0.033293,1000000,0.032668,0.467616,0.0416819,0.0152756,0.00157074,0.0285031,0.0010733399999999999,0,1,0,1,1093.85,2,1,2559.67,2567.59,2578.48,2886.88,2559.71,2567.67,2552.57,2552.57,2552.53,2552.53,2552.62,2552.62,0
,297410,0.29741,1000000,0.252136,0.466728,0.640675,0.117706,0.18634,0.373579,0.10859,0,1,0,1,128072.0,2,1,1585.62,1593.55,2608.2,39524.5,2566.01,2574.84,1578.41,1578.41,2556.86,2556.86,2557.6,2557.6,0
,80341,0.080341,1000000,0.07676519999999999,0.739567,0.640675,0.056752,0.0567331,0.550968,0.048775599999999995,0,1,0,1,51046.6,2,1,2565.36,2569.24,2607.87,25883.1,2566.52,2571.81,2553.37,2553.37,2553.3,2553.3,2553.61,2553.61,0
,109959,0.109959,1000000,0.103334,0.376988,0.44164,0.0386525,0.052643699999999995,0.250531,0.0298304,0,1,0,1,31740.0,2,2,2560.01,2569.27,2583.71,9913.13,2560.53,2570.35,2553.84,2553.84,2553.78,2553.78,2554.0,2554.0,0
,266065,0.266065,1000000,0.229422,0.615757,1.0,0.140615,0.229422,0.615757,0.140615,0,1,0,1,163061.0,3,0,1587.36,1593.08,2620.8,74100.6,2568.67,2575.98,1577.89,1577.89,2556.34,2556.34,2557.22,2557.22,0
,106488,0.106488,1000000,0.100267,0.260207,0.362373,0.026075400000000002,0.0419128,0.156638,0.0180972,0,1,0,1,19218.4,3,2,2558.03,2569.02,2574.27,5662.51,2558.34,2569.66,2553.78,2553.78,2553.73,2553.73,2553.88,2553.88,0
,123367,0.123367,1000000,0.115069,0.707163,1.0,0.0814276,0.115069,0.707163,0.0814276,0,1,0,1,87296.3,2,0,2565.94,2570.3,2611.86,46546.6,2567.45,2573.67,2554.1,2554.1,2554.0,2554.0,2554.46,2554.46,0
,335236,0.335236,1000000,0.278482,0.11016,0.241046,0.030160700000000002,0.0774336,0.0540846,0.0173429,0,1,0,1,20868.7,3,2,2559.49,2572.71,2570.17,3975.89,2559.58,2572.89,2557.54,2557.54,2557.48,2557.48,2557.68,2557.68,0
,30505,0.030505,1000000,0.0299799,0.345187,0.200839,0.010276299999999999,0.00694563,0.117998,0.004076,0,1,0,1,4147.29,2,1,2557.89,2567.62,2570.84,3449.03,2558.12,2568.09,2552.52,2552.52,2552.48,2552.48,2552.55,2552.55,0
,285399,0.285399,1000000,0.243528,0.369405,1.0,0.0892752,0.243528,0.369405,0.0892752,0,1,0,1,104603.0,3,0,2563.35,2572.71,2596.43,30104.5,2564.12,2574.37,2556.77,2556.77,2556.66,2556.66,2557.21,2557.21,0
,216661,0.216661,1000000,0.191926,0.397085,0.763112,0.0758728,0.168949,0.346879,0.0662797,0,1,0,1,74810.5,3,2,2562.46,2571.43,2594.0,23738.3,2563.19,2572.98,2555.63,2555.63,2555.53,2555.53,2555.99,2555.99,0
,422739,0.422739,1000000,0.335224,0.721496,0.160339,0.241786,0.0620025,0.136194,0.0526529,0,1,0,1,66393.0,3,1,1590.09,1594.25,2652.45,32179.8,2571.93,2576.36,1579.2,1579.2,2558.92,2558.92,2560.59,2560.59,0
,5350,0.00535,1000000,0.00533371,0.107741,0.281581,0.000563339,0.00173248,0.057172,0.00035096199999999996,0,1,0,1,352.036,3,2,2553.84,2567.09,2553.73,2591.89,2553.94,2567.29,2552.1,2552.1,2552.07,2552.07,2552.1,2552.1,2
,365419,0.365419,1000000,0.2987,0.035707,0.600956,0.0102806,0.207068,0.0276805,0.00951135,0,1,0,1,11627.4,3,2,2558.72,2573.04,2562.24,2823.78,2558.76,2573.12,2558.01,2558.01,2557.97,2557.97,2558.06,2558.06,0
,236804,0.236804,1000000,0.20747,0.353755,0.481847,0.07286469999999999,0.115319,0.24556,0.058711400000000004,0,1,0,1,67000.5,1,1,2562.01,2571.62,2591.23,17123.8,2562.52,2572.68,2555.96,2555.96,2555.86,2555.86,2556.3,2556.3,0
,301313,0.301313,1000000,0.254907,0.409023,1.0,0.103814,0.254907,0.409023,0.103814,0,1,0,1,122684.0,3,0,2564.36,2573.14,2602.05,38325.4,2565.22,2574.99,2557.04,2557.04,2556.92,2556.92,2557.57,2557.57,0
,399457,0.399457,1000000,0.320677,0.98386,0.763112,0.315301,0.282287,0.756928,0.279996,0,1,0,1,348780.0,1,1,1595.44,1595.76,2682.79,214352.0,2578.41,2580.69,1580.08,1580.08,2558.53,2558.53,2560.72,2560.72,0
,86714,0.086714,1000000,0.0825583,0.186157,0.521383,0.0152786,0.049653699999999995,0.134418,0.0127805,0,1,0,1,13422.5,3,1,2556.52,2568.61,2567.39,4107.97,2556.78,2569.15,2553.44,2553.44,2553.4,2553.4,2553.5,2553.5,0
,337930,0.33793,1000000,0.280315,0.581107,1.0,0.162325,0.280315,0.581107,0.162325,0,1,0,1,195679.0,2,0,1588.1,1594.33,2625.05,83580.9,2569.45,2577.17,1579.07,1579.07,2557.52,2557.52,2558.58,2558.58,0
,333032,0.333032,1000000,0.276978,0.719689,0.0416819,0.19931,0.0133176,0.0353606,0.011295,0,1,0,1,13579.8,1,1,1588.73,1592.92,2640.4,8633.14,2569.64,2573.87,1577.99,1577.99,2557.44,2557.44,2558.75,2558.75,0
,175035,0.175035,1000000,0.158645,0.763023,0.160339,0.121083,0.0293427,0.140058,0.025622799999999998,0,1,0,1,28268.6,2,1,1587.32,1590.87,2623.62,15910.6,2567.45,2571.27,1575.87,1575.87,2554.85,2554.85,2555.56,2555.56,0
,22640,0.02264,1000000,0.02235,0.719911,0.882903,0.016086299999999998,0.0197329,0.676449,0.015115100000000001,0,1,0,1,15311.2,1,1,2563.98,2568.16,2585.2,10421.4,2565.43,2571.37,2552.39,2552.39,2552.35,2552.35,2552.45,2552.45,0
,81997,0.081997,1000000,0.0782748,0.500827,0.481847,0.0392041,0.0435076,0.340999,0.0307767,0,1,0,1,32239.3,2,2,2561.49,2568.91,2590.47,12548.1,2562.2,2570.43,2553.38,2553.38,2553.32,2553.32,2553.55,2553.55,0
,207729,0.207729,1000000,0.184917,0.361259,0.0416819,0.0662997,0.00889118,0.0250528,0.005338819999999999,0,1,0,1,5996.49,3,2,2561.06,2570.55,2589.74,3908.33,2561.3,2570.83,2555.47,2555.47,2555.39,2555.39,2555.78,2555.78,0
,6742,0.006742,1000000,0.006716199999999999,0.049659,1.0,0.000322065,0.006716199999999999,0.049659,0.000322065,0,1,0,1,323.285,3,0,2552.99,2567.08,2553.03,2579.92,2553.08,2567.25,2552.12,2552.12,2552.09,2552.09,2552.12,2552.12,0
,111536,0.111536,1000000,0.104723,0.633461,0.322093,0.0660462,0.0389098,0.256355,0.030950099999999998,0,1,0,1,32961.9,1,2,2563.98,2569.44,2604.27,15420.3,2564.53,2570.57,2553.89,2553.89,2553.81,2553.81,2554.18,2554.18,0
,220311,0.220311,1000000,0.194769,0.851491,0.402884,0.165255,0.0905179,0.371767,0.0834887,0,1,0,1,94429.9,2,1,1590.03,1592.26,2638.47,52081.7,2570.66,2573.78,1577.14,1577.14,2555.59,2555.59,2556.6,2556.6,0
,269158,0.269158,1000000,0.2317,0.388252,0.842891,0.0892954,0.225285,0.356451,0.08198130000000001,0,1,0,1,95214.9,2,1,2563.33,2572.43,2597.22,28912.7,2564.08,2574.02,2556.5,2556.5,2556.4,2556.4,2556.94,2556.94,0
,322233,0.322233,1000000,0.269554,0.285218,0.921135,0.07670260000000001,0.248295,0.27374,0.0736159,0,1,0,1,87982.1,3,1,2562.51,2573.13,2589.75,20455.9,2563.08,2574.32,2557.36,2557.36,2557.27,2557.27,2557.75,2557.75,0
,488766,0.488766,1000000,0.374423,0.947621,1.0,0.354615,0.374423,0.947621,0.354615,0,1,0,1,462893.0,1,0,1596.55,1597.44,2693.15,315037.0,2580.53,2593.37,1581.55,1581.55,2560.0,2560.0,2562.6,2562.6,0
,295912,0.295912,1000000,0.251069,0.442838,0.960708,0.111065,0.241204,0.434051,0.108861,0,1,0,1,128282.0,2,1,2564.86,2573.15,2605.43,43047.0,2565.78,2575.13,2556.96,2556.96,2556.83,2556.83,2557.53,2557.53,0
,250234,0.250234,1000000,0.217637,0.158857,1.0,0.0342887,0.217637,0.158857,0.0342887,0,1,0,1,39413.5,1,0,2558.98,2571.46,2572.31,7035.75,2559.29,2572.1,2556.14,2556.14,2556.08,2556.08,2556.3,2556.3,0
,352524,0.352524,1000000,0.290148,0.582437,0.561042,0.168376,0.18778,0.428173,0.143289,0,1,0,1,174084.0,1,1,1588.35,1594.6,2626.83,64977.7,2569.25,2576.51,1579.31,1579.31,2557.76,2557.76,2558.87,2558.87,0
,447377,0.447377,1000000,0.350199,0.974329,1.0,0.340915,0.350199,0.974329,0.340915,0,1,0,1,435505.0,1,0,1596.21,1596.71,2689.74,304834.0,2580.13,2592.92,1580.87,1580.87,2559.32,2559.32,2561.76,2561.76,0
,387168,0.387168,1000000,0.312842,0.083246,0.960708,0.0252498,0.300549,0.0815941,0.024748700000000002,0,1,0,1,30611.7,3,1,2559.97,2573.59,2568.55,4393.22,2560.11,2573.88,2558.38,2558.38,2558.33,2558.33,2558.5,2558.5,0
,67810,0.06781,1000000,0.0652507,0.047099,0.200839,0.0029662399999999998,0.0151171,0.021107400000000002,0.00158342,0,1,0,1,1645.28,3,1,2553.94,2568.09,2556.42,2616.5,2553.96,2568.14,2553.12,2553.12,2553.09,2553.09,2553.13,2553.13,0
,173159,0.173159,1000000,0.157107,0.277053,0.402884,0.0434981,0.0730148,0.175854,0.031838,0,1,0,1,35086.4,3,1,2559.52,2570.26,2579.75,8580.3,2559.88,2570.99,2554.88,2554.88,2554.82,2554.82,2555.08,2555.08,0
,316527,0.316527,1000000,0.265594,0.614744,0.921135,0.162524,0.244647,0.590005,0.155984,0,1,0,1,185880.0,1,1,1588.24,1593.98,2626.54,83978.3,2569.62,2576.87,1578.72,1578.72,2557.17,2557.17,2558.22,2558.22,0
,470309,0.470309,1000000,0.363763,0.027664,1.0,0.00967914,0.363763,0.027664,0.00967914,0,1,0,1,12503.1,2,0,2560.33,2574.74,2563.45,2823.67,2560.36,2574.82,2559.73,2559.73,2559.7,2559.7,2559.78,2559.78,0
,262308,0.262308,1000000,0.226645,0.798081,0.08136439999999999,0.180618,0.0212723,0.0726872,0.018995900000000003,0,1,0,1,21983.1,3,2,1588.98,1592.0,2639.25,13414.9,2569.6,2572.75,1577.04,1577.04,2556.28,2556.28,2557.41,2557.41,0
,485214,0.485214,1000000,0.372389,0.288917,0.160339,0.107268,0.06887660000000001,0.086184,0.0369891,0,1,0,1,48179.5,3,2,1585.93,1596.5,2600.25,11167.1,2565.4,2576.12,1581.49,1581.49,2559.94,2559.94,2560.68,2560.68,0
,346246,0.346246,1000000,0.285938,0.613952,0.763112,0.174753,0.251706,0.536326,0.152658,0,1,0,1,184838.0,1,2,1588.73,1594.48,2629.83,83419.9,2570.02,2577.13,1579.21,1579.21,2557.66,2557.66,2558.8,2558.8,0
,421716,0.421716,1000000,0.334592,0.132833,0.561042,0.0439369,0.216544,0.0994955,0.0383435,0,1,0,1,48305.3,1,2,2561.44,2574.32,2576.07,6503.67,2561.63,2574.7,2558.97,2558.97,2558.9,2558.9,2559.19,2559.19,0
,213645,0.213645,1000000,0.189568,0.528719,1.0,0.100159,0.189568,0.528719,0.100159,0,1,0,1,112875.0,1,0,2564.76,2571.76,2606.48,45088.1,2565.88,2574.22,2555.6,2555.6,2555.48,2555.48,2556.08,2556.08,0
,278128,0.278128,1000000,0.23826,0.578442,0.200839,0.137384,0.0551992,0.152749,0.0419763,0,1,0,1,48998.2,3,2,1586.0,1592.29,2618.14,20035.8,2566.63,2573.22,1577.26,1577.26,2556.54,2556.54,2557.4,2557.4,0
,24620,0.02462,1000000,0.0242774,0.165951,0.0416819,0.00399771,0.00116731,0.01698,0.000474683,0,1,0,1,481.367,3,2,2554.99,2567.38,2560.3,2618.58,2555.0,2567.41,2552.41,2552.41,2552.38,2552.38,2552.42,2552.42,0
,325320,0.32532,1000000,0.271685,0.298783,0.481847,0.0807667,0.151011,0.207401,0.06493209999999999,0,1,0,1,77730.7,3,2,2562.69,2573.11,2591.43,16866.0,2563.12,2574.0,2557.42,2557.42,2557.32,2557.32,2557.83,2557.83,0
,234367,0.234367,1000000,0.205609,0.611831,0.842891,0.12523,0.199916,0.561717,0.114972,0,1,0,1,131045.0,1,1,1586.74,1592.53,2616.82,59691.2,2567.77,2574.98,1577.37,1577.37,2555.82,2555.82,2556.58,2556.58,0
,435431,0.435431,1000000,0.342991,0.175877,0.362373,0.0599385,0.143375,0.105873,0.0418339,0,1,0,1,53085.4,3,1,2562.42,2574.66,2582.28,8318.85,2562.63,2575.07,2559.21,2559.21,2559.12,2559.12,2559.52,2559.52,0
,239104,0.239104,1000000,0.209223,0.406533,0.241046,0.08469,0.0581757,0.15369,0.037050900000000005,0,1,0,1,42334.7,1,2,2562.74,2571.56,2596.68,13174.8,2563.08,2572.22,2556.0,2556.0,2555.9,2555.9,2556.41,2556.41,0
,272698,0.272698,1000000,0.234297,0.140373,0.362373,0.0325446,0.0979391,0.08450089999999999,0.022801,0,1,0,1,26529.9,2,1,2558.96,2571.73,2571.28,4856.0,2559.12,2572.05,2556.51,2556.51,2556.45,2556.45,2556.66,2556.66,0
,40026,0.040026,1000000,0.0391252,0.333386,1.0,0.012959700000000001,0.0391252,0.333386,0.012959700000000001,0,1,0,1,13257.6,2,0,2558.13,2568.02,2572.58,5718.3,2558.83,2569.51,2552.67,2552.67,2552.64,2552.64,2552.72,2552.72,0
,338621,0.338621,1000000,0.280784,0.022271,0.481847,0.00599841,0.156069,0.0154595,0.00499328,0,1,0,1,6017.91,2,1,2558.03,2572.55,2560.11,2654.63,2558.04,2572.57,2557.57,2557.57,2557.54,2557.54,2557.58,2557.58,0
,406215,0.406215,1000000,0.32494,0.129038,0.842891,0.0414244,0.315943,0.118469,0.0380314,0,1,0,1,47522.5,2,1,2561.13,2574.07,2575.01,6948.15,2561.36,2574.53,2558.71,2558.71,2558.64,2558.64,2558.92,2558.92,0
,59790,0.05979,1000000,0.0577945,0.5348,0.160339,0.030876900000000002,0.0106896,0.117256,0.00781498,0,1,0,1,8084.69,2,2,2561.29,2568.21,2589.51,5240.52,2561.52,2568.68,2553.01,2553.01,2552.96,2552.96,2553.14,2553.14,0
,412918,0.412918,1000000,0.329135,0.085798,1.0,0.027362400000000002,0.329135,0.085798,0.027362400000000002,0,1,0,1,34305.4,3,0,2560.46,2574.01,2569.62,4674.91,2560.61,2574.32,2558.81,2558.81,2558.75,2558.75,2558.94,2558.94,0
,407361,0.407361,1000000,0.325659,0.96422,0.68165,0.313884,0.25607,0.669344,0.251437,0,1,0,1,314510.0,1,2,1595.22,1595.83,2681.62,189787.0,2577.91,2580.21,1580.21,1580.21,2558.66,2558.66,2560.85,2560.85,0
,390068,0.390068,1000000,0.314701,0.235719,0.842891,0.07406539999999999,0.305987,0.216412,0.0679988,0,1,0,1,84258.7,2,1,2562.82,2574.18,2587.8,16730.2,2563.26,2575.09,2558.48,2558.48,2558.38,2558.38,2558.86,2558.86,0
,175231,0.175231,1000000,0.158805,0.920596,0.842891,0.145947,0.154408,0.808735,0.128213,0,1,0,1,141469.0,1,1,1590.38,1591.58,2637.96,95344.8,2572.3,2575.68,1576.4,1576.4,2554.85,2554.85,2555.72,2555.72,0
,315693,0.315693,1000000,0.265013,0.551182,0.362373,0.145813,0.110779,0.269032,0.08222789999999999,0,1,0,1,97947.3,2,2,1587.14,1593.82,2619.26,35871.8,2567.37,2574.66,1578.71,1578.71,2557.16,2557.16,2558.09,2558.09,0
,226268,0.226268,1000000,0.199384,0.012289,0.121035,0.00232549,0.0278378,0.004275350000000001,0.0009804310000000001,0,1,0,1,1112.18,3,1,2556.0,2570.67,2556.9,2580.75,2555.98,2570.65,2555.72,2555.72,2555.69,2555.69,2555.73,2555.73,4
,84388,0.084388,1000000,0.080449,0.835235,0.561042,0.06695480000000001,0.0520655,0.512743,0.0475557,0,1,0,1,49882.3,2,1,2566.85,2569.31,2615.66,28224.4,2567.94,2571.7,2553.45,2553.45,2553.36,2553.36,2553.73,2553.73,0
,83458,0.083458,1000000,0.07960389999999999,0.487078,0.44164,0.0387488,0.0405543,0.308225,0.0282868,0,1,0,1,29655.3,3,1,2561.27,2568.89,2589.62,11492.1,2561.91,2570.25,2553.41,2553.41,2553.35,2553.35,2553.57,2553.57,0
,159412,0.159412,1000000,0.145739,0.109931,1.0,0.0157445,0.145739,0.109931,0.0157445,0,1,0,1,17218.0,3,0,2556.56,2569.77,2564.21,3920.79,2556.77,2570.19,2554.64,2554.64,2554.59,2554.59,2554.7,2554.7,0
,139577,0.139577,1000000,0.129019,0.175249,0.0416819,0.0224583,0.00620346,0.0174492,0.00259277,0,1,0,1,2804.51,2,2,2557.09,2569.34,2569.05,2875.36,2557.13,2569.4,2554.32,2554.32,2554.27,2554.27,2554.41,2554.41,0
,245249,0.245249,1000000,0.213882,0.304707,0.362373,0.0648418,0.08940530000000001,0.183426,0.0452035,0,1,0,1,51822.3,1,1,2561.28,2571.61,2586.89,12291.5,2561.66,2572.38,2556.09,2556.09,2556.0,2556.0,2556.4,2556.4,0
,115366,0.115366,1000000,0.108088,0.065367,0.0416819,0.00685143,0.0051970900000000006,0.0106568,0.00132607,0,1,0,1,1415.13,3,1,2555.0,2568.88,2559.11,2626.86,2554.99,2568.88,2553.91,2553.91,2553.87,2553.87,2553.92,2553.92,4
,400997,0.400997,1000000,0.321652,0.610514,0.640675,0.195501,0.237716,0.488669,0.181262,0,1,0,1,225954.0,2,1,1589.66,1595.5,2635.68,87418.7,2570.96,2577.98,1580.11,1580.11,2558.56,2558.56,2559.88,2559.88,0
,63562,0.063562,1000000,0.0613099,0.344775,0.600956,0.0209913,0.042501800000000006,0.267274,0.0188812,0,1,0,1,19573.7,2,1,2558.68,2568.41,2576.98,6714.42,2559.23,2569.57,2553.07,2553.07,2553.02,2553.02,2553.15,2553.15,0
,74525,0.074525,1000000,0.0714417,0.583365,0.402884,0.041518099999999995,0.0332021,0.307716,0.025354599999999998,0,1,0,1,26448.5,3,2,2562.55,2568.75,2595.43,12066.1,2563.2,2570.11,2553.26,2553.26,2553.2,2553.2,2553.43,2553.43,0
,14698,0.014698,1000000,0.0145755,0.187856,0.362373,0.00272217,0.00609274,0.113084,0.00189811,0,1,0,1,1914.03,2,2,2555.25,2567.32,2558.73,2790.34,2555.47,2567.76,2552.25,2552.25,2552.22,2552.22,2552.25,2552.25,0
,18836,0.018836,1000000,0.018635,0.748097,1.0,0.0139393,0.018635,0.748097,0.0139393,0,1,0,1,14089.6,2,0,2564.38,2568.14,2582.86,10077.2,2565.98,2571.73,2552.33,2552.33,2552.29,2552.29,2552.38,2552.38,0
,370287,0.370287,1000000,0.301896,0.210845,0.402884,0.06374969999999999,0.140305,0.13383,0.0465617,0,1,0,1,57093.7,3,1,2561.92,2573.64,2583.72,10033.6,2562.19,2574.18,2558.14,2558.14,2558.05,2558.05,2558.47,2558.47,0
