query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,829783,0.04148915,20000000,0.0406676,0.79254,1.0,0.03224865,0.0406676,0.79254,0.03224865,0,1,0,1,658003.0,2,0,11069.4,11126.6,19505.0,7633250.0,18864.2,19121.8,10851.9,10851.9,18591.1,2081950.0,18595.1,18595.1,0
,3107590,0.1553795,20000000,0.144245,0.181807,0.4004025,0.0262496,0.0577985,0.1150425,0.0166101,0,1,0,1,357852.0,2,2,10953.0,11176.7,18940.1,1130230.0,18702.9,18954.0,10902.4,10902.4,18641.6,437431.0,18645.0,18645.0,0
,2392204,0.1196102,20000000,0.112938,0.150645,0.83986,0.0170298,0.094922,0.1380565,0.0156068,0,1,0,1,330580.0,3,1,10928.5,11160.7,18855.7,912909.0,18678.7,18944.0,10886.6,10886.6,18625.7,382542.0,18627.9,18627.9,0
,1794714,0.0897357,20000000,0.085946,0.94835,0.480925,0.0815215,0.04136415,0.4683405,0.04028265,0,1,0,1,841175.0,1,2,11134.6,11149.3,19959.6,79292200.0,18930.5,19061.8,10873.3,10873.3,18612.5,70805500.0,18639.3,18639.3,0
,1239214,0.0619607,20000000,0.060139,0.1357195,0.240035,0.00817,0.01444615,0.0664935,0.00400278,0,1,0,1,82479.6,2,1,10898.3,11134.6,18776.6,362844.0,18642.8,18894.6,10861.0,10861.0,18600.2,243416.0,18601.1,18601.1,0
,7338146,0.3669073,20000000,0.3086475,0.892905,1.0,0.275665,0.3086475,0.892905,0.275665,0,1,0,1,6554040.0,1,0,11255.3,11285.2,20808.9,299934000.0,19156.0,19412.4,10996.2,10996.2,18735.4,18735.4,18841.7,18841.7,0
,3685973,0.18429865,20000000,0.1687725,0.66374,0.96025,0.1121265,0.1621835,0.650415,0.1098875,0,1,0,1,2399990.0,3,1,11102.2,11194.5,19807.5,125351000.0,18921.7,19177.5,10915.2,10915.2,18654.4,18654.4,18693.3,18693.3,0
,8149080,0.407454,20000000,0.3364625,0.424191,0.3195485,0.1428675,0.1075955,0.208122,0.0700955,0,1,0,1,1697800.0,1,2,11135.1,11293.1,19792.4,135662000.0,18941.6,19149.7,11014.2,11014.2,18753.3,104453000.0,18808.7,18808.7,0
,8472638,0.4236319,20000000,0.347255,0.1239075,0.77996,0.0430674,0.271044,0.109429,0.03803525,0,1,0,1,928054.0,1,1,11057.5,11297.2,19071.2,1841480.0,18819.7,19085.2,11021.3,11021.3,18760.5,617181.0,18776.9,18776.9,0
,6968094,0.3484047,20000000,0.295585,0.3100275,1.0,0.0917255,0.295585,0.3100275,0.0917255,0,1,0,1,2162390.0,1,0,11077.7,11266.1,19429.0,85554600.0,18870.3,19135.0,10988.0,10988.0,18727.2,18727.2,18761.4,18761.4,0
,6909316,0.3454658,20000000,0.2934885,0.784485,0.480925,0.230365,0.14125,0.425961,0.1251255,0,1,0,1,2945780.0,3,2,11209.3,11268.6,20491.6,264627000.0,19061.4,19226.5,10986.7,10986.7,18725.9,18725.9,18813.5,18813.5,0
,4684143,0.23420715,20000000,0.2095085,0.404476,0.64012,0.084827,0.1342095,0.323611,0.067868,0,1,0,1,1517420.0,2,2,11051.6,11214.6,19443.7,72086100.0,18841.0,19083.7,10937.4,10937.4,18676.5,65552600.0,18706.5,18706.5,0
,7528187,0.37640935,20000000,0.315266,0.8846,0.1594835,0.278965,0.050317,0.1499995,0.04732755,0,1,0,1,1130140.0,2,2,11220.5,11252.7,20813.7,165955000.0,19101.7,19169.8,10975.8,10975.8,18739.6,18739.6,18847.7,18847.7,0
,7637613,0.38188065,20000000,0.319048,0.2272975,1.0,0.0725865,0.319048,0.2272975,0.0725865,0,1,0,1,1737690.0,3,0,11069.1,11280.5,19281.0,40789400.0,18849.5,19115.9,11002.8,11002.8,18742.0,36584900.0,18769.4,18769.4,0
,6374637,0.31873185,20000000,0.2741335,0.4731315,0.260342,0.129836,0.071421,0.179075,0.04914155,0,1,0,1,1142780.0,2,2,11107.8,11252.0,19737.8,95100200.0,18905.4,19093.0,10974.8,10974.8,18714.0,89344600.0,18762.1,18762.1,0
,4239424,0.2119712,20000000,0.1916025,0.29961,0.679825,0.057461,0.1303525,0.247033,0.0473776,0,1,0,1,1048290.0,3,2,11012.0,11203.5,19213.6,12735800.0,18786.6,19038.5,10927.5,10927.5,18666.7,9392370.0,18686.6,18686.6,0
,8927376,0.4463688,20000000,0.362135,0.4141835,0.0995135,0.1501385,0.0360638,0.064044,0.02321545,0,1,0,1,572345.0,2,1,11116.8,11277.2,19834.5,7799110.0,18948.6,19123.9,11002.2,11002.2,18770.6,18770.6,18829.9,18829.9,0
,8928663,0.44643315,20000000,0.3621775,0.4580125,0.1800745,0.1660495,0.065267,0.121868,0.0441826,0,1,0,1,1089300.0,2,1,11130.2,11278.8,19948.1,71438900.0,18971.8,19149.2,11002.2,11002.2,18770.6,18770.6,18836.3,18836.3,0
,3452855,0.17264275,20000000,0.1589695,0.50859,0.860125,0.0809375,0.1368345,0.47168,0.075064,0,1,0,1,1630450.0,1,1,11052.9,11187.5,19513.5,86648800.0,18849.8,19101.9,10910.1,10910.1,18649.2,18649.2,18676.9,18676.9,0
,6991223,0.34956115,20000000,0.2964075,0.909105,1.0,0.269523,0.2964075,0.909105,0.269523,0,1,0,1,6357140.0,1,0,11251.5,11277.0,20788.1,292021000.0,19150.1,19406.4,10988.5,10988.5,18727.7,18727.7,18830.7,18830.7,0
,9023206,0.4511603,20000000,0.3652295,0.1612925,0.260342,0.0589635,0.0951545,0.0822975,0.0300854,0,1,0,1,743308.0,3,1,11079.8,11309.2,19190.4,8560670.0,18846.5,19095.2,11033.5,11033.5,18772.7,7284240.0,18795.6,18795.6,0
,7080094,0.3540047,20000000,0.299565,0.0102375,1.0,0.003069535,0.299565,0.0102375,0.003069535,0,1,0,1,72549.3,2,0,18733.3,19003.3,18753.0,29619.4,18733.7,19004.2,18729.7,18729.7,18729.6,18729.6,18730.0,18730.0,0
,9801139,0.49005695,20000000,0.389812,0.0341566,1.0,0.0133268,0.389812,0.0341566,0.0133268,0,1,0,1,335094.0,2,0,11060.9,11324.5,18882.8,182164.0,18804.1,19069.4,11050.8,11050.8,18789.9,18789.9,18791.9,18791.9,0
,1746856,0.0873428,20000000,0.0837485,0.1286805,0.4607285,0.010787,0.03861365,0.0873445,0.0073219,0,1,0,1,152726.0,3,1,10907.8,11146.0,18793.2,483376.0,18653.9,18912.8,10872.3,10872.3,18611.4,273910.0,18612.7,18612.7,0
,4687952,0.2343976,20000000,0.2096605,0.2651315,0.33975,0.0556405,0.0712845,0.15454,0.03243185,0,1,0,1,725179.0,2,2,11011.9,11212.8,19179.2,6886730.0,18780.0,19018.2,10937.4,10937.4,18676.6,4839880.0,18696.1,18696.1,0
,7130918,0.3565459,20000000,0.301362,0.4087565,0.819765,0.1233065,0.2472285,0.370092,0.111643,0,1,0,1,2641860.0,2,1,11109.7,11271.5,19667.5,140646000.0,18918.2,19171.5,10991.6,10991.6,18730.8,18730.8,18777.3,18777.3,0
,4984015,0.24920075,20000000,0.2213665,0.075541,0.379764,0.01673815,0.084129,0.0465522,0.01031495,0,1,0,1,232242.0,3,2,10965.3,11217.9,18830.0,268932.0,18709.6,18964.8,10944.0,10944.0,18683.2,18683.2,18685.4,18685.4,0
,3952204,0.1976102,20000000,0.179831,0.2657535,0.4004025,0.04783615,0.072058,0.1681615,0.0302695,0,1,0,1,665254.0,1,1,10995.5,11196.3,19132.8,2721920.0,18761.6,19003.0,10921.1,10921.1,18660.3,839778.0,18676.7,18676.7,0
,1049180,0.052459,20000000,0.0511475,0.515415,0.3598845,0.02639115,0.0184208,0.2583695,0.0132295,0,1,0,1,271378.0,1,2,10998.3,11131.0,19236.2,2196170.0,18757.4,18953.3,10856.8,10856.8,18596.0,707039.0,18599.2,18599.2,0
,6924050,0.3462025,20000000,0.294014,0.44873,0.4201765,0.132068,0.1236285,0.281465,0.0828395,0,1,0,1,1950970.0,1,1,11114.9,11265.7,19738.0,146990000.0,18920.6,19140.5,10987.0,10987.0,18726.2,18726.2,18775.8,18775.8,0
,7205240,0.360262,20000000,0.3039835,0.066746,0.240035,0.02030855,0.0730205,0.032701,0.0099499,0,1,0,1,235847.0,2,2,11012.2,11267.2,18885.8,243323.0,18756.2,19012.9,10993.2,10993.2,18732.4,18732.4,18735.3,18735.3,0
,6360070,0.3180035,20000000,0.273599,0.339857,0.819765,0.0930725,0.2244525,0.30771,0.084269,0,1,0,1,1958980.0,2,2,11072.1,11252.7,19450.3,91081800.0,18864.7,19120.9,10974.5,10974.5,18713.7,83994700.0,18747.9,18747.9,0
,7918655,0.39593275,20000000,0.3286705,0.115459,0.260342,0.03798325,0.08563,0.0589115,0.01938055,0,1,0,1,466953.0,1,2,11042.0,11283.9,19026.8,787122.0,18790.2,19045.7,11009.0,11009.0,18748.2,18748.2,18753.8,18753.8,0
,4956616,0.2478308,20000000,0.220288,0.70207,1.0,0.1547805,0.220288,0.70207,0.1547805,0,1,0,1,3482760.0,2,0,11143.1,11224.9,20044.7,152317000.0,18982.2,19240.9,10943.4,10943.4,18682.6,18682.6,18738.3,18738.3,0
,6117114,0.3058557,20000000,0.264631,0.4185185,1.0,0.110865,0.264631,0.4185185,0.110865,0,1,0,1,2562820.0,3,0,11089.3,11248.3,19598.5,104354000.0,18895.4,19158.2,10969.1,10969.1,18708.3,18708.3,18749.0,18749.0,0
,8984263,0.44921315,20000000,0.363974,0.731525,1.0,0.2664375,0.363974,0.731525,0.2664375,0,1,0,1,6577000.0,1,0,11248.2,11323.4,20664.5,289687000.0,19138.3,19396.6,11032.7,11032.7,18771.8,18771.8,18878.6,18878.6,0
,4350015,0.21750075,20000000,0.1960915,0.57085,0.96025,0.112062,0.1884355,0.55939,0.109812,0,1,0,1,2436120.0,2,2,11091.7,11209.3,19722.0,124843000.0,18905.8,19163.4,10930.0,10930.0,18669.1,18669.1,18708.6,18708.6,0
,5514843,0.27574215,20000000,0.2419315,0.2414665,0.70013,0.0584735,0.169508,0.202044,0.04892725,0,1,0,1,1115320.0,1,1,11024.5,11231.9,19185.3,13860300.0,18797.2,19053.6,10955.8,10955.8,18694.9,10993300.0,18715.8,18715.8,0
,5109006,0.2554503,20000000,0.226257,0.245422,0.880795,0.055581,0.1994325,0.23033,0.0521635,0,1,0,1,1177900.0,1,1,11016.7,11223.0,19168.5,10855600.0,18790.0,19052.4,10946.8,10946.8,18686.0,7778160.0,18705.6,18705.6,0
,1048490,0.0524245,20000000,0.0511145,0.357809,1.0,0.0183073,0.0511145,0.357809,0.0183073,0,1,0,1,375535.0,2,0,10955.2,11130.6,19040.5,2118000.0,18719.9,18983.7,10856.8,10856.8,18596.0,687431.0,18598.2,18598.2,0
,4792379,0.23961895,20000000,0.213808,0.0379383,1.0,0.00811915,0.213808,0.0379383,0.00811915,0,1,0,1,181989.0,2,0,10950.6,11213.0,18751.6,117349.0,18693.2,18957.7,10939.8,10939.8,18678.9,18678.9,18680.0,18680.0,0
,5887532,0.2943766,20000000,0.256055,0.546805,0.4607285,0.140162,0.1180585,0.340691,0.0873295,0,1,0,1,2008090.0,3,1,11118.8,11243.0,19845.2,154341000.0,18930.2,19138.4,10964.0,10964.0,18703.2,18703.2,18754.7,18754.7,0
,5738108,0.2869054,20000000,0.2504235,0.463368,0.4201765,0.116159,0.1052995,0.286019,0.0717005,0,1,0,1,1642990.0,2,1,11091.7,11238.6,19656.5,123735000.0,18890.7,19107.8,10960.7,10960.7,18699.9,115631000.0,18742.2,18742.2,0
,6938776,0.3469388,20000000,0.2945395,0.731835,0.220314,0.2157035,0.064939,0.1884725,0.055565,0,1,0,1,1309040.0,2,2,11168.2,11242.3,20374.8,178480000.0,19023.5,19142.8,10964.6,10964.6,18726.5,18726.5,18808.5,18808.5,0
,5306109,0.26530545,20000000,0.2339085,0.105949,1.0,0.0248059,0.2339085,0.105949,0.0248059,0,1,0,1,562721.0,3,0,10981.4,11225.4,18901.9,1052720.0,18730.6,18999.8,10951.1,10951.1,18690.3,417830.0,18693.7,18693.7,0
,8343998,0.4171999,20000000,0.3429845,0.135535,0.77996,0.0465297,0.2677115,0.119698,0.041093,0,1,0,1,999730.0,3,1,11058.0,11294.6,19094.7,2133600.0,18822.1,19087.0,11018.5,11018.5,18757.6,691021.0,18775.3,18775.3,0
,39493,0.00197465,20000000,0.0019723650000000002,0.105784,1.0,0.000208823,0.0019723650000000002,0.105784,0.000208823,0,1,0,1,4181.75,2,0,18604.9,18848.9,18586.7,74075.7,18609.5,18878.7,18573.6,18573.6,18573.6,18573.6,18573.6,18573.6,2
,4756563,0.23782815,20000000,0.2123885,0.0367309,1.0,0.00780855,0.2123885,0.0367309,0.00780855,0,1,0,1,174880.0,3,0,10949.4,11212.2,18748.3,110498.0,18691.9,18956.7,10939.0,10939.0,18678.1,18678.1,18679.1,18679.1,0
,9285778,0.4642889,20000000,0.3736325,0.153345,1.0,0.0573475,0.3736325,0.153345,0.0573475,0,1,0,1,1425300.0,1,0,11084.7,11316.1,19182.8,14452800.0,18855.5,19123.5,11039.3,11039.3,18778.5,12126000.0,18800.9,18800.9,0
,3018079,0.15090395,20000000,0.140387,0.1462265,1.0,0.02054795,0.140387,0.1462265,0.02054795,0,1,0,1,441749.0,2,0,10941.4,11174.4,18877.7,1123680.0,18692.5,18960.7,10900.4,10900.4,18639.6,435821.0,18642.2,18642.2,0
,5777348,0.2888674,20000000,0.2519075,0.0317426,1.0,0.00800365,0.2519075,0.0317426,0.00800365,0,1,0,1,183563.0,2,0,10970.7,11234.9,18766.6,102021.0,18712.9,18978.7,10961.6,10961.6,18700.8,18700.8,18701.8,18701.8,0
,940040,0.047002,20000000,0.04594815,0.122445,1.0,0.00563165,0.04594815,0.122445,0.00563165,0,1,0,1,115215.0,2,0,18630.6,18870.0,18740.8,404455.0,18635.9,18904.6,18593.7,18593.7,18593.6,254016.0,18594.2,18594.2,0
,2526934,0.1263467,20000000,0.118918,0.4681755,0.1397675,0.0557335,0.0166331,0.0956335,0.01138465,0,1,0,1,241922.0,2,2,11010.2,11156.0,19352.3,2771500.0,18781.9,18950.1,10881.3,10881.3,18628.7,1565620.0,18647.2,18647.2,0
,9498716,0.4749358,20000000,0.3803675,0.4636845,1.0,0.176549,0.3803675,0.4636845,0.176549,0,1,0,1,4409180.0,2,0,11181.3,11328.9,20021.6,181640000.0,19019.3,19281.3,11044.1,11044.1,18783.2,18783.2,18854.1,18854.1,0
,8102499,0.40512495,20000000,0.334894,0.584485,0.540895,0.19595,0.181276,0.413523,0.138635,0,1,0,1,3354400.0,1,1,11181.7,11296.4,20181.5,230714000.0,19021.9,19238.3,11013.1,11013.1,18752.3,18752.3,18828.7,18828.7,0
,3731814,0.1865907,20000000,0.170688,0.0419594,0.860125,0.00716875,0.1469215,0.0389144,0.0066486,0,1,0,1,145362.0,3,2,10928.1,11189.9,18728.6,105862.0,18670.7,18934.5,10916.3,10916.3,18655.4,18655.4,18656.3,18656.3,0
,5931353,0.29656765,20000000,0.257701,0.975165,1.0,0.251346,0.257701,0.975165,0.251346,0,1,0,1,5785080.0,1,0,11244.6,11252.1,20748.3,269813000.0,19138.4,19393.9,10965.0,10965.0,18704.2,18704.2,18797.8,18797.8,0
,6934310,0.3467155,20000000,0.294382,0.01186825,0.0995135,0.00349695,0.0293165,0.003743925,0.0011031799999999998,0,1,0,1,25986.6,1,1,18730.3,19000.3,18753.2,23438.4,18730.5,19000.6,18726.5,18726.5,18726.4,18726.4,18726.9,18726.9,0
,5577733,0.27888665,20000000,0.244334,0.205293,0.3195485,0.0502075,0.078134,0.116049,0.0283818,0,1,0,1,647920.0,1,2,11015.1,11232.3,19114.8,2106510.0,18779.2,19024.2,10957.2,10957.2,18696.3,690390.0,18714.2,18714.2,0
,1267562,0.0633781,20000000,0.061472,0.750885,0.740645,0.0461896,0.04556245,0.641795,0.03949,0,1,0,1,814287.0,1,1,11068.6,11137.1,19582.8,8911700.0,18855.3,19085.1,10861.6,10861.6,18600.8,2404830.0,18606.7,18606.7,0
,892333,0.04461665,20000000,0.04366585,0.1969835,0.260342,0.00860955,0.01137645,0.1005085,0.004392935,0,1,0,1,89774.0,1,2,10907.4,11126.9,18825.3,455357.0,18654.1,18897.5,10853.3,10853.3,18592.5,265731.0,18593.5,18593.5,0
,3506480,0.175324,20000000,0.161235,0.81262,0.76034,0.1310875,0.1226835,0.68541,0.1106085,0,1,0,1,2405490.0,1,1,11139.1,11190.8,20037.7,146986000.0,18967.2,19191.5,10911.3,10911.3,18650.4,18650.4,18695.8,18695.8,0
,1065455,0.05327275,20000000,0.0519205,0.120319,0.520435,0.006253,0.0270412,0.0867995,0.004511005,0,1,0,1,92570.8,1,2,18632.0,18872.5,18746.5,362086.0,18635.8,18896.8,18596.5,18596.5,18596.3,243255.0,18597.1,18597.1,0
,3234736,0.1617368,20000000,0.1496965,0.356898,0.3598845,0.0534785,0.053913,0.2141045,0.03208185,0,1,0,1,693266.0,3,2,11004.6,11180.5,19237.7,4270020.0,18775.3,19003.3,10905.2,10905.2,18644.4,1636040.0,18662.5,18662.5,0
,6805416,0.3402708,20000000,0.2897675,0.705055,1.0,0.204461,0.2897675,0.705055,0.204461,0,1,0,1,4802130.0,2,0,11188.1,11269.0,20301.0,210164000.0,19048.4,19307.0,10984.4,10984.4,18723.5,18723.5,18800.9,18800.9,0
,8728287,0.43641435,20000000,0.355661,0.67528,1.0,0.240377,0.355661,0.67528,0.240377,0,1,0,1,5899460.0,3,0,11225.5,11316.0,20485.8,256315000.0,19101.1,19360.2,11027.0,11027.0,18766.2,18766.2,18861.7,18861.7,0
,3803647,0.19018235,20000000,0.173678,0.55222,1.0,0.0960145,0.173678,0.55222,0.0960145,0,1,0,1,2102830.0,3,0,11073.4,11195.9,19626.2,88619600.0,18881.0,19141.7,10917.8,10917.8,18657.0,18657.0,18690.3,18690.3,0
,1053366,0.0526683,20000000,0.0513475,0.411552,0.059418,0.02115425,0.0030532099999999998,0.0381179,0.0019593049999999997,0,1,0,1,40194.3,2,2,10966.1,11127.2,19107.5,254582.0,18713.6,18876.6,10853.4,10853.4,18596.1,18596.1,18598.6,18598.6,0
,6744590,0.3372295,20000000,0.2875795,0.0053741,0.119691,0.0015467950000000001,0.03444595,0.001859245,0.00053518,0,1,0,1,12551.9,3,1,18724.0,18995.8,18734.2,19997.3,18724.1,18995.9,18722.3,18722.3,18722.2,18722.2,18722.4,18722.4,0
,3613177,0.18065885,20000000,0.1657235,0.32202,1.0,0.0534175,0.1657235,0.32202,0.0534175,0,1,0,1,1164640.0,2,0,11004.2,11189.4,19208.0,7114910.0,18782.1,19046.6,10913.6,10913.6,18652.8,3122560.0,18671.0,18671.0,0
,2997813,0.14989065,20000000,0.1395105,0.557685,1.0,0.077889,0.1395105,0.557685,0.077889,0,1,0,1,1673730.0,3,0,11055.9,11177.0,19545.4,70637400.0,18857.2,19117.8,10900.0,10900.0,18639.2,18639.2,18665.5,18665.5,0
,9346911,0.46734555,20000000,0.375574,0.442779,0.03942775,0.166463,0.01481895,0.02623585,0.0098634,0,1,0,1,245487.0,3,2,11131.7,11284.2,19946.3,1567820.0,18969.9,19123.7,11010.1,11010.1,18779.9,18779.9,18846.4,18846.4,0
,6759616,0.3379808,20000000,0.2881195,0.4465475,0.540895,0.1287905,0.155957,0.328416,0.09472,0,1,0,1,2222350.0,2,2,11111.1,11262.6,19718.2,144312000.0,18918.5,19150.9,10983.4,10983.4,18722.5,18722.5,18770.7,18770.7,0
,1461413,0.07307065,20000000,0.0705465,0.3682995,1.0,0.026008,0.0705465,0.3682995,0.026008,0,1,0,1,538782.0,3,0,10967.6,11140.2,19103.9,3030560.0,18733.9,18997.5,10865.9,10865.9,18605.1,918080.0,18608.3,18608.3,0
,3376714,0.1688357,20000000,0.155743,0.315684,1.0,0.0492127,0.155743,0.315684,0.0492127,0,1,0,1,1067010.0,1,0,10997.0,11183.9,19179.8,5001940.0,18773.0,19037.5,10908.4,10908.4,18647.6,1416230.0,18664.2,18664.2,0
,508824,0.0254412,20000000,0.0251289,0.0459754,0.03942775,0.00115631,0.000991505,0.00845405,0.000212627,0,1,0,1,4305.79,3,1,18597.0,18857.7,18627.0,21716.8,18597.3,18858.4,18584.1,18584.1,18584.0,18584.0,18584.1,18584.1,0
,9986826,0.4993413,20000000,0.395543,0.2856585,0.56097,0.1130945,0.222052,0.2139525,0.084706,0,1,0,1,2138780.0,3,2,11138.5,11334.3,19579.2,103977000.0,18935.7,19183.1,11054.9,11054.9,18794.1,97473600.0,18839.5,18839.5,0
,5322828,0.2661414,20000000,0.2345545,0.354757,1.0,0.0832905,0.2345545,0.354757,0.0832905,0,1,0,1,1890200.0,3,0,11052.7,11229.0,19399.9,75687600.0,18844.1,19107.9,10951.5,10951.5,18690.7,18690.7,18720.5,18720.5,0
,5039268,0.2519634,20000000,0.2235315,0.424671,1.0,0.095025,0.2235315,0.424671,0.095025,0,1,0,1,2142300.0,1,0,11066.1,11223.4,19514.1,87374000.0,18866.0,19128.6,10945.2,10945.2,18684.4,18684.4,18718.3,18718.3,0
,3529099,0.17645495,20000000,0.162188,0.702545,0.4404935,0.1140365,0.0714955,0.369213,0.0599415,0,1,0,1,1304310.0,2,2,11107.3,11189.0,19851.6,119588000.0,18908.9,19081.9,10911.8,10911.8,18650.9,18650.9,18690.3,18690.3,0
,3205253,0.16026265,20000000,0.148435,0.6165,1.0,0.0916135,0.148435,0.6165,0.0916135,0,1,0,1,1978320.0,3,0,11077.3,11182.4,19666.2,84727000.0,18887.2,19147.0,10904.6,10904.6,18643.8,18643.8,18675.0,18675.0,0
,4833255,0.24166275,20000000,0.2154265,0.227433,1.0,0.04904155,0.2154265,0.227433,0.04904155,0,1,0,1,1100310.0,3,0,11005.3,11216.2,19116.6,3768330.0,18776.0,19042.3,10940.7,10940.7,18679.8,1104330.0,18697.0,18697.0,0
,858750,0.0429375,20000000,0.04205825,0.092879,0.4201765,0.00391009,0.0176849,0.060205,0.00253457,0,1,0,1,51751.4,3,2,18619.0,18867.0,18700.2,105408.0,18621.7,18883.7,18591.9,18591.9,18591.8,18591.8,18592.2,18592.2,0
,1211311,0.06056555,20000000,0.058823,0.5811,1.0,0.0342213,0.058823,0.5811,0.0342213,0,1,0,1,704698.0,3,0,11020.4,11135.1,19350.7,6037540.0,18801.6,19061.9,10860.4,10860.4,18599.6,1678350.0,18603.8,18603.8,0
,6492811,0.32464055,20000000,0.2784555,0.057742,1.0,0.01609365,0.2784555,0.057742,0.01609365,0,1,0,1,375269.0,1,0,10994.1,11251.2,18842.9,327718.0,18739.1,19009.7,10977.4,10977.4,18716.6,18716.6,18718.8,18718.8,0
,1772942,0.0886471,20000000,0.084947,0.6815,0.1800745,0.057943,0.015308,0.148657,0.01264105,0,1,0,1,263836.0,1,2,11054.6,11142.3,19576.9,5215240.0,18827.3,18950.4,10867.0,10867.0,18612.0,3301330.0,18630.9,18630.9,0
,9363082,0.4681541,20000000,0.3760855,0.104641,0.500345,0.03939015,0.1883105,0.0740175,0.02786275,0,1,0,1,693706.0,3,1,11071.5,11316.4,19057.3,1237410.0,18830.3,19092.4,11041.1,11041.1,18780.2,464461.0,18795.5,18795.5,0
,3387196,0.1693598,20000000,0.156188,0.7535,1.0,0.1177645,0.156188,0.7535,0.1177645,0,1,0,1,2553950.0,1,0,11120.0,11187.8,19919.4,113099000.0,18947.9,19205.9,10908.6,10908.6,18647.8,18647.8,18688.4,18688.4,0
,7034111,0.35170555,20000000,0.2979335,0.462279,1.0,0.1378705,0.2979335,0.462279,0.1378705,0,1,0,1,3255240.0,1,0,11123.3,11270.3,19780.0,134059000.0,18943.1,19205.2,10989.4,10989.4,18728.6,18728.6,18780.6,18780.6,0
,8823923,0.44119615,20000000,0.35878,0.607805,0.56097,0.2183025,0.2014135,0.437345,0.1570785,0,1,0,1,3863540.0,2,1,11205.4,11313.8,20325.1,262644000.0,19057.1,19273.3,11029.1,11029.1,18768.3,18768.3,18855.0,18855.0,0
,2443415,0.12217075,20000000,0.1152165,0.1579155,1.0,0.01821165,0.1152165,0.1579155,0.01821165,0,1,0,1,386226.0,2,0,10931.7,11161.5,18869.2,1072360.0,18683.3,18951.2,10887.7,10887.7,18626.9,422869.0,18629.1,18629.1,0
,9825000,0.49125,20000000,0.3905535,0.437735,0.119691,0.1711295,0.04678005,0.0791895,0.0309585,0,1,0,1,778866.0,3,2,11140.7,11294.7,19977.9,26370300.0,18986.2,19158.8,11019.2,11019.2,18790.5,18790.5,18859.7,18859.7,0
,742801,0.03714005,20000000,0.03647885,0.068906,0.740645,0.002516005,0.0270377,0.059301,0.0021653,0,1,0,1,44091.5,1,2,18609.8,18864.2,18665.5,62182.7,18612.3,18880.6,18589.3,18589.3,18589.2,18589.2,18589.5,18589.5,0
,6334734,0.3167367,20000000,0.272669,0.592025,0.1397675,0.1616025,0.0381383,0.1075415,0.02935515,0,1,0,1,682027.0,1,2,11116.9,11228.9,19989.1,51246100.0,18943.6,19080.9,10953.2,10953.2,18713.1,18713.1,18773.3,18773.3,0
,9456941,0.47284705,20000000,0.3790505,0.0017178,0.119691,0.00065155,0.04540225,0.000594295,0.000225471,0,1,0,1,5625.52,3,2,18783.0,19055.8,18786.9,19232.2,18783.0,19055.8,18782.4,18782.4,18782.3,18782.3,18782.4,18782.4,0
,486351,0.02431755,20000000,0.0240336,0.0205755,1.0,0.0004949735,0.0240336,0.0205755,0.0004949735,0,1,0,1,10016.4,2,0,18589.7,18856.9,18602.4,21822.9,18590.6,18858.8,18583.5,18583.5,18583.5,18583.5,18583.6,18583.6,0
,6902819,0.34514095,20000000,0.293257,0.088779,0.540895,0.0260594,0.158738,0.065293,0.0191656,0,1,0,1,451142.0,3,2,11012.0,11261.0,18925.7,773907.0,18758.8,19023.2,10986.5,10986.5,18725.7,347305.0,18729.4,18729.4,0
,9762863,0.48814315,20000000,0.3886245,0.6402,0.119691,0.2490395,0.046549,0.0957675,0.03725605,0,1,0,1,936007.0,2,2,11195.2,11294.1,20519.0,65838500.0,19073.9,19195.2,11018.0,11018.0,18789.1,18789.1,18890.5,18890.5,0
,2669019,0.13345095,20000000,0.125181,0.77519,0.60049,0.097097,0.0752255,0.5287,0.066244,0,1,0,1,1412410.0,1,1,11108.0,11169.9,19849.5,103290000.0,18913.6,19107.6,10892.7,10892.7,18631.9,18631.9,18664.6,18664.6,0
,9462015,0.47310075,20000000,0.3792115,0.57349,0.720065,0.2177035,0.2732585,0.4866455,0.1847365,0,1,0,1,4609890.0,2,1,11211.6,11329.5,20311.4,268583000.0,19067.5,19305.7,11043.3,11043.3,18782.4,18782.4,18870.2,18870.2,0
,5132726,0.2566363,20000000,0.227182,0.01301955,1.0,0.002960495,0.227182,0.01301955,0.002960495,0,1,0,1,66888.1,3,0,18690.9,18960.2,18712.1,31400.8,18691.4,18961.3,18686.6,18686.6,18686.5,18686.5,18686.9,18686.9,0
