query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,1488434,0.09922893333333334,15000000,0.9922866666666667,0.4846546666666667,1.0,0.480918,0.9922866666666667,0.4846546666666667,0.480918,0,0,1,0,7213770.0,3,0,152.882,238.276,17662100.0,41035200.0,295.677,380.263,61.0646,61.0646,78.8566,78.8566,103.16,103.16,0
,42071,0.0028047333333333334,15000000,0.04382373333333334,0.2711633333333333,1.0,0.0118834,0.04382373333333334,0.2711633333333333,0.0118834,0,0,1,0,178251.0,2,0,78.0174,197.524,122819.0,122939.0,152.172,271.634,33.3673,33.3673,31700.0,31700.0,51.3476,51.3476,0
,485783,0.032385533333333334,15000000,0.5060213333333333,0.20656133333333335,0.90152,0.104524,0.45582133333333336,0.196126,0.09916466666666666,0,0,1,0,1487470.0,1,1,78.4419,209.035,918138.0,918268.0,138.707,268.973,41.8772,41.8772,232619.0,232619.0,62.185,62.185,0
,478022,0.03186813333333333,15000000,0.4979366666666667,0.381144,1.0,0.189786,0.4979366666666667,0.381144,0.189786,0,0,1,0,2846790.0,2,0,109.004,211.136,1947580.0,1947680.0,208.524,310.019,41.7156,41.7156,492990.0,492990.0,62.0586,62.0586,0
,391319,0.026087933333333334,15000000,0.407622,0.30554533333333334,0.7524133333333334,0.12454733333333333,0.3065926666666667,0.265036,0.10799666666666667,0,0,1,0,1619950.0,2,1,93.0058,207.504,834840.0,834954.0,167.032,281.088,40.0657,40.0657,211640.0,211640.0,59.517,59.517,0
,1061063,0.07073753333333334,15000000,0.7073733333333333,0.09808266666666667,0.127182,0.06938133333333334,0.08996533333333333,0.034978866666666664,0.0247432,0,0,1,0,371148.0,3,2,69.6875,217.776,50836.8,51010.7,91.1594,239.189,52.9089,52.9089,70.7012,70.7012,71.4428,71.4428,0
,996051,0.0664034,15000000,0.664034,0.23432666666666666,0.6293973333333334,0.15560066666666666,0.41794133333333333,0.185902,0.12344533333333334,0,0,1,0,1851680.0,3,1,93.4573,219.486,1248830.0,1248960.0,152.633,278.352,51.6622,51.6622,316183.0,316183.0,73.1355,73.1355,0
,1320745,0.08804966666666666,15000000,0.8804933333333334,0.96778,0.49853733333333333,0.8521266666666667,0.43896066666666667,0.49044,0.43183066666666664,0,0,1,0,6477460.0,1,2,227.399,233.826,3463450.0,3463460.0,351.406,357.015,57.8886,57.8886,876194.0,876194.0,79.5621,79.5621,0
,682083,0.0454722,15000000,0.7105,0.345174,0.03769773333333333,0.245246,0.026949066666666667,0.022148,0.015833,0,0,1,0,237495.0,2,2,102.605,210.209,6252.34,6380.23,122.386,229.952,45.6415,45.6415,63.434,63.434,63.5831,63.5831,0
,583807,0.03892046666666667,15000000,0.6081293333333333,0.582216,1.0,0.354062,0.6081293333333333,0.582216,0.354062,0,0,1,0,5310930.0,1,0,147.99,217.609,3632750.0,3632820.0,291.222,359.87,43.7413,43.7413,919099.0,919099.0,64.6914,64.6914,0
,80205,0.005347,15000000,0.08354666666666667,0.12829666666666667,0.3024906666666667,0.010718733333333333,0.025377733333333333,0.070562,0.0059198666666666665,0,0,1,0,88798.0,1,1,55.3015,198.395,18445.3,18613.5,79.5803,222.662,34.0997,34.0997,51.8926,51.8926,52.0342,52.0342,0
,33293,0.0022195333333333333,15000000,0.03468,0.2961973333333333,0.27347066666666664,0.010272133333333334,0.009526466666666667,0.148834,0.005184693333333333,0,0,1,0,77770.4,2,1,81.8742,197.486,15305.9,15421.5,130.091,245.677,33.2001,33.2001,4389.99,4389.99,51.0573,51.0573,0
,297410,0.019827333333333332,15000000,0.30980066666666667,0.3380026666666667,1.0,0.10471333333333334,0.30980066666666667,0.3380026666666667,0.10471333333333334,0,0,1,0,1570700.0,2,0,96.211,204.811,1075000.0,1075110.0,185.768,294.311,38.257,38.257,272417.0,272417.0,57.5847,57.5847,0
,80341,0.005356066666666667,15000000,0.083688,0.279132,0.9030933333333333,0.023360066666666665,0.07551733333333334,0.26526266666666665,0.022181466666666667,0,0,1,0,332722.0,2,1,80.4306,198.857,206483.0,206601.0,153.513,271.895,34.1023,34.1023,52837.3,52837.3,52.2882,52.2882,0
,634247,0.042283133333333334,15000000,0.6606706666666666,0.20538333333333333,0.473376,0.13569066666666665,0.313712,0.14130866666666667,0.09364666666666667,0,0,1,0,1404700.0,2,2,80.8706,211.565,455608.0,455738.0,128.885,259.343,44.7242,44.7242,115663.0,115663.0,64.2154,64.2154,0
,1314641,0.08764273333333333,15000000,0.8764266666666667,0.24676,0.255396,0.21626733333333334,0.223836,0.124704,0.109294,0,0,1,0,1639410.0,3,2,101.085,224.976,450164.0,450288.0,145.82,269.503,57.7715,57.7715,114267.0,114267.0,77.4762,77.4762,0
,1407991,0.09386606666666666,15000000,0.93866,0.6947933333333334,0.73412,0.6521746666666667,0.6890866666666666,0.5953033333333333,0.558788,0,0,1,0,8381820.0,1,1,187.677,238.984,6578450.0,6578500.0,347.349,397.663,59.5616,59.5616,1663580.0,1663580.0,94.519,94.519,0
,1378192,0.09187946666666667,15000000,0.9187933333333334,0.505784,1.0,0.4647113333333333,0.9187933333333334,0.505784,0.4647113333333333,0,0,1,0,6970670.0,3,0,153.78,235.759,17066900.0,38228400.0,299.355,380.489,58.9535,58.9535,76.7456,76.7456,99.2092,99.2092,0
,335236,0.022349066666666667,15000000,0.34920266666666666,0.04667453333333333,0.014799466666666667,0.016298866666666665,0.0052011466666666666,0.0031973266666666667,0.0011236733333333333,0,0,1,0,16855.1,3,1,64.6455,221.094,236.604,420.058,64.785,221.234,56.816,56.816,56.783,56.783,56.8219,56.8219,0
,453331,0.030222066666666665,15000000,0.4722173333333333,0.36405933333333335,1.0,0.17191533333333334,0.4722173333333333,0.36405933333333335,0.17191533333333334,0,0,1,0,2578730.0,1,0,105.289,210.182,1764270.0,1764380.0,201.039,305.325,41.2428,41.2428,446644.0,446644.0,61.4452,61.4452,0
,169968,0.0113312,15000000,0.17704933333333334,0.20007266666666668,0.0093024,0.03542273333333333,0.0016579533333333334,0.004160913333333333,0.0007415933333333333,0,0,1,0,11123.9,2,2,86.5811,217.909,161.833,316.733,86.7964,218.124,53.6438,53.6438,53.6139,53.6139,53.6459,53.6459,0
,1193688,0.0795792,15000000,0.7957933333333334,0.22743266666666667,0.13396466666666668,0.18098933333333334,0.106608,0.0638878,0.0508414,0,0,1,0,762621.0,1,2,94.0694,221.024,109938.0,110088.0,118.33,245.177,55.4521,55.4521,73.2444,73.2444,74.1278,74.1278,0
,820061,0.05467073333333333,15000000,0.8542266666666667,0.206522,0.11458666666666667,0.17641666666666667,0.09847466666666667,0.052073666666666664,0.0447514,0,0,1,0,671271.0,2,2,83.2935,213.653,52707.7,52861.4,106.108,236.38,48.2874,48.2874,66.0798,66.0798,66.5925,66.5925,0
,1098084,0.0732056,15000000,0.7320533333333333,0.21386933333333333,0.6587706666666666,0.156564,0.4822573333333333,0.173586,0.12707466666666667,0,0,1,0,1906120.0,2,1,92.1965,221.555,1344380.0,1344510.0,149.339,278.408,53.6188,53.6188,340318.0,340318.0,75.6886,75.6886,0
,144175,0.009611666666666666,15000000,0.15018133333333333,0.259476,0.57054,0.03896853333333333,0.08592066666666667,0.19599266666666668,0.029515533333333333,0,0,1,0,442733.0,3,1,78.6166,200.25,173651.0,173772.0,137.072,258.672,35.3264,35.3264,44462.8,44462.8,53.5664,53.5664,0
,141903,0.0094602,15000000,0.14781466666666668,0.061501066666666666,1.0,0.0090908,0.14781466666666668,0.061501066666666666,0.0090908,0,0,1,0,136362.0,3,0,45.6549,199.377,93313.9,93489.1,69.5754,223.288,35.2791,35.2791,53.0719,53.0719,53.766,53.766,0
,964293,0.0642862,15000000,0.642862,0.5067173333333334,1.0,0.32574933333333334,0.642862,0.5067173333333334,0.32574933333333334,0,0,1,0,4886240.0,3,0,142.425,224.252,5221480.0,5221560.0,281.645,362.627,51.0275,51.0275,1320540.0,1320540.0,84.4104,84.4104,0
,1481116,0.09874106666666667,15000000,0.9874133333333334,0.24005,0.03800593333333333,0.237028,0.03752746666666667,0.018621,0.018386533333333333,0,0,1,0,275798.0,2,1,100.79,225.602,11397.0,11544.4,120.403,245.184,60.9639,60.9639,78.756,78.756,79.0642,79.0642,0
,1461505,0.09743366666666667,15000000,0.9743333333333334,0.9216,0.9426666666666667,0.8979466666666667,0.9184733333333334,0.8947866666666666,0.8718266666666666,0,0,1,0,13077400.0,1,1,233.723,248.388,39913600.0,50734300.0,463.997,477.169,60.5878,60.5878,78.38,78.38,101.371,101.371,0
,813843,0.0542562,15000000,0.8477466666666666,0.481494,0.9445866666666667,0.408186,0.7999666666666667,0.46796333333333334,0.39631733333333335,0,0,1,0,5944760.0,3,1,137.231,223.255,3842570.0,3842660.0,257.061,342.304,48.1681,48.1681,972004.0,972004.0,70.5118,70.5118,0
,219867,0.0146578,15000000,0.22902666666666666,0.9857133333333333,1.0,0.22575466666666666,0.22902666666666666,0.9857133333333333,0.22575466666666666,0,0,1,0,3386320.0,1,0,203.453,206.352,2317490.0,2317490.0,433.28,436.014,36.7721,36.7721,587128.0,587128.0,55.6754,55.6754,0
,1328887,0.08859246666666666,15000000,0.8859266666666666,0.7073266666666667,0.14210666666666666,0.626638,0.125896,0.119516,0.105882,0,0,1,0,1588230.0,2,1,176.619,225.079,243366.0,243414.0,219.475,267.736,58.0447,58.0447,61977.9,61977.9,76.8865,76.8865,0
,1142172,0.0761448,15000000,0.7614466666666667,0.186976,1.0,0.14237266666666668,0.7614466666666667,0.186976,0.14237266666666668,0,0,1,0,2135590.0,2,0,89.126,222.652,5228920.0,6148390.0,163.157,296.372,54.4338,54.4338,72.2261,4443310.0,90.7639,90.7639,0
,1324067,0.08827113333333333,15000000,0.8827133333333333,0.0584054,0.66626,0.05155506666666667,0.5881153333333333,0.047673266666666665,0.042081733333333336,0,0,1,0,631226.0,1,1,68.9061,223.513,450121.0,450302.0,105.241,259.768,57.9523,57.9523,75.7445,75.7445,90.3613,90.3613,0
,138738,0.0092492,15000000,0.144518,0.16302466666666668,0.29856066666666664,0.02356,0.04332946666666666,0.089078,0.012927666666666667,0,0,1,0,193915.0,3,2,62.2899,199.7,39675.9,39837.7,98.2158,235.611,35.2222,35.2222,53.015,53.015,53.2443,53.2443,0
,424608,0.0283072,15000000,0.442298,0.15228866666666666,0.3650366666666667,0.06735666666666666,0.16204866666666667,0.09201,0.040845533333333336,0,0,1,0,612683.0,3,2,66.7815,206.088,153047.0,153211.0,103.83,242.983,40.7041,40.7041,58.4968,58.4968,59.3502,59.3502,0
,1070282,0.07135213333333333,15000000,0.71352,0.430162,1.0,0.30693,0.71352,0.430162,0.30693,0,0,1,0,4603950.0,1,0,131.519,225.724,7208430.0,7208520.0,255.985,349.472,53.0571,53.0571,3532870.0,3532870.0,88.1948,88.1948,0
,1415115,0.094341,15000000,0.9434066666666666,0.335334,0.200808,0.3163573333333333,0.18944466666666668,0.116284,0.10970333333333333,0,0,1,0,1645550.0,3,2,117.496,226.868,355740.0,355850.0,160.197,269.375,59.6983,59.6983,90390.0,90390.0,79.0974,79.0974,0
,1126685,0.07511233333333334,15000000,0.75112,0.0389424,0.07037266666666667,0.029250533333333332,0.052858666666666665,0.0103306,0.007759533333333333,0,0,1,0,116393.0,2,1,60.8106,218.543,8891.32,9076.22,79.8362,237.551,54.1673,54.1673,71.9596,71.9596,72.3917,72.3917,0
,611748,0.0407832,15000000,0.637234,0.3191426666666667,0.2620013333333333,0.20336866666666667,0.16772666666666666,0.14801133333333333,0.09475333333333333,0,0,1,0,1421300.0,2,2,99.0247,211.101,255397.0,255509.0,147.68,259.509,44.2927,44.2927,65066.1,65066.1,62.9696,62.9696,0
,81846,0.0054564,15000000,0.085256,0.3190173333333333,0.10305066666666667,0.027198066666666666,0.0088388,0.05820466666666667,0.004992293333333333,0,0,1,0,74884.4,2,2,86.5335,198.393,5388.67,5521.43,109.566,221.416,34.1312,34.1312,51.9241,51.9241,51.9832,51.9832,0
,674216,0.04494773333333334,15000000,0.7023066666666666,0.7838933333333333,0.9803133333333334,0.55053,0.6875866666666667,0.77614,0.5443786666666667,0,0,1,0,8165680.0,2,1,187.723,224.741,5478070.0,5478110.0,373.597,409.32,45.4906,45.4906,1385680.0,1385680.0,67.1625,67.1625,0
,1298810,0.08658733333333334,15000000,0.8658733333333334,0.409264,1.0,0.35437066666666667,0.8658733333333334,0.409264,0.35437066666666667,0,0,1,0,5315560.0,1,0,133.741,231.326,13014600.0,27843300.0,257.372,354.274,57.4333,57.4333,75.2255,23599500.0,96.367,96.367,0
,876812,0.05845413333333333,15000000,0.91334,0.27651333333333333,0.9398933333333334,0.25255133333333335,0.8576133333333333,0.268074,0.244608,0,0,1,0,3669120.0,1,1,101.148,220.405,2359990.0,2360110.0,178.697,297.507,49.3756,49.3756,597095.0,597095.0,72.0661,72.0661,0
,971665,0.06477766666666666,15000000,0.6477766666666667,0.7374266666666667,1.0,0.47768866666666665,0.6477766666666667,0.7374266666666667,0.47768866666666665,0,0,1,0,7165330.0,1,0,184.028,228.552,7656690.0,7656730.0,373.243,416.537,51.1687,51.1687,1936240.0,1936240.0,84.6738,84.6738,0
,1426435,0.09509566666666666,15000000,0.9509533333333333,0.6876266666666667,0.2545273333333333,0.6539006666666667,0.242044,0.211062,0.20071066666666668,0,0,1,0,3010660.0,1,2,177.686,229.526,823493.0,823545.0,240.579,292.067,59.9153,59.9153,208696.0,208696.0,79.7836,79.7836,0
,1066847,0.07112313333333334,15000000,0.7112333333333334,0.595366,0.69078,0.42344333333333334,0.491306,0.4948286666666667,0.351938,0,0,1,0,5279070.0,1,1,159.65,227.07,3901400.0,3901460.0,285.138,351.733,53.0198,53.0198,986897.0,986897.0,75.1722,75.1722,0
,697447,0.046496466666666667,15000000,0.7265066666666666,0.458026,0.7891066666666666,0.33275733333333335,0.5728566666666667,0.40687266666666666,0.2953713333333333,0,0,1,0,4430570.0,3,1,128.573,218.338,2393090.0,2393180.0,234.115,323.201,45.9361,45.9361,605608.0,605608.0,66.9288,66.9288,0
,1433832,0.0955888,15000000,0.9558866666666667,0.600772,1.0,0.5742706666666667,0.9558866666666667,0.600772,0.5742706666666667,0,0,1,0,8614060.0,2,0,173.083,239.702,21090500.0,40859100.0,339.988,405.605,60.0189,60.0189,77.8111,77.8111,101.203,101.203,0
,262308,0.0174872,15000000,0.273236,0.16054266666666667,0.3060353333333333,0.04386606666666667,0.08396733333333334,0.08881333333333333,0.024367666666666666,0,0,1,0,365515.0,3,2,64.5509,202.368,76582.6,76744.9,100.601,238.403,37.5918,37.5918,55.3846,55.3846,55.8213,55.8213,0
,691842,0.0461228,15000000,0.7206666666666667,0.6701333333333334,0.6103553333333334,0.48294,0.44084866666666667,0.499646,0.36088533333333334,0,0,1,0,5413280.0,2,2,164.757,219.942,2261960.0,2262010.0,289.47,343.822,45.8286,45.8286,572563.0,572563.0,66.0499,66.0499,0
,308245,0.020549666666666667,15000000,0.3210866666666667,0.5922746666666666,0.019680266666666668,0.190172,0.0063589200000000005,0.0151458,0.004893786666666667,0,0,1,0,73406.8,2,2,135.624,202.75,1155.1,1236.99,154.706,221.807,38.4727,38.4727,56.2654,56.2654,56.3094,56.3094,0
,717976,0.047865066666666664,15000000,0.7478866666666667,0.18163866666666667,0.092912,0.13584533333333335,0.06990866666666666,0.0395982,0.029794333333333332,0,0,1,0,446915.0,1,2,76.8795,211.293,28496.9,28655.3,98.4183,232.766,46.3298,46.3298,64.1223,64.1223,64.4862,64.4862,0
,737933,0.04919553333333333,15000000,0.7686733333333333,0.48533333333333334,1.0,0.373064,0.7686733333333333,0.48533333333333334,0.373064,0,0,1,0,5595960.0,1,0,135.618,220.903,3827470.0,3827560.0,258.731,343.205,46.6928,46.6928,968207.0,968207.0,68.5398,68.5398,0
,802416,0.0534944,15000000,0.8358466666666666,0.33044466666666666,0.45037066666666664,0.27620066666666665,0.37764133333333333,0.22176,0.18594866666666668,0,0,1,0,2789230.0,3,2,106.874,217.223,860146.0,860256.0,172.03,282.008,47.949,47.949,217986.0,217986.0,67.805,67.805,0
,24620,0.0016413333333333334,15000000,0.025645666666666667,0.11689,1.0,0.0029977333333333334,0.025645666666666667,0.11689,0.0029977333333333334,0,0,1,0,44966.0,3,0,52.2469,196.913,31430.8,31575.5,93.8365,238.5,33.0332,33.0332,8436.86,8436.86,50.9312,50.9312,0
,1277855,0.08519033333333334,15000000,0.8519,0.152128,1.0,0.129598,0.8519,0.152128,0.129598,0,0,1,0,1943970.0,3,0,85.7793,224.94,4759790.0,9634820.0,154.715,293.622,57.0321,57.0321,74.8243,8082720.0,95.6171,95.6171,0
,722497,0.048166466666666664,15000000,0.7526,0.09857666666666667,0.67356,0.07418866666666667,0.5072593333333333,0.08090266666666666,0.060927866666666664,0,0,1,0,913918.0,3,1,64.3528,212.437,421303.0,421477.0,100.919,248.868,46.4165,46.4165,64.209,64.209,67.0244,67.0244,0
,559067,0.03727113333333333,15000000,0.5823586666666667,0.10989733333333333,0.21650333333333333,0.06399953333333333,0.12675066666666668,0.051135066666666666,0.029936666666666667,0,0,1,0,449050.0,3,2,62.1206,208.301,66571.6,66743.2,85.0031,231.098,43.2825,43.2825,61.0751,61.0751,61.7379,61.7379,0
,593467,0.039564466666666666,15000000,0.6181913333333333,0.21776066666666666,0.425354,0.134618,0.263822,0.142022,0.088088,0,0,1,0,1321320.0,3,1,81.9559,210.624,385158.0,385286.0,129.863,258.294,43.9422,43.9422,97858.1,97858.1,63.1516,63.1516,0
,741446,0.04942973333333334,15000000,0.7723333333333333,0.413878,0.8217733333333334,0.31965266666666664,0.6342353333333334,0.3751873333333333,0.28956533333333334,0,0,1,0,4343480.0,2,1,122.065,219.007,2442950.0,2443050.0,221.16,317.476,46.7798,46.7798,618177.0,618177.0,68.1348,68.1348,0
,1387197,0.0924798,15000000,0.9248,0.3720346666666667,0.37822733333333336,0.3440573333333333,0.349784,0.228802,0.211596,0,0,1,0,3173940.0,2,1,125.608,229.158,1288280.0,1288380.0,193.151,296.318,59.1629,59.1629,326194.0,326194.0,80.0107,80.0107,0
,1024132,0.06827546666666667,15000000,0.6827533333333333,0.185116,0.5695346666666666,0.12638866666666668,0.3888526666666667,0.139702,0.09538266666666667,0,0,1,0,1430740.0,1,1,85.2169,219.227,874234.0,874368.0,134.495,268.273,52.2007,52.2007,221461.0,221461.0,73.4081,73.4081,0
,584078,0.03893853333333333,15000000,0.6084113333333333,0.039076933333333334,0.4805506666666667,0.023774866666666665,0.2932673333333333,0.0270888,0.0165316,0,0,1,0,247974.0,2,2,50.7517,208.49,81614.0,81798.9,72.3022,229.995,43.7621,43.7621,61.5547,61.5547,63.1376,63.1376,0
,1000997,0.06673313333333333,15000000,0.6673333333333333,0.660246,1.0,0.44060266666666664,0.6673333333333333,0.660246,0.44060266666666664,0,0,1,0,6609040.0,2,0,171.068,228.072,7062260.0,7062320.0,344.005,399.906,51.7303,51.7303,1785920.0,1785920.0,85.7203,85.7203,0
,407361,0.0271574,15000000,0.424332,0.28287666666666667,0.15046933333333334,0.12003333333333334,0.06423386666666667,0.08002866666666666,0.034163533333333336,0,0,1,0,512453.0,1,2,87.62,205.522,52840.1,52979.5,121.726,239.495,40.3733,40.3733,58.166,58.166,58.5009,58.5009,0
,69000,0.0046,15000000,0.07187466666666667,0.5154026666666667,0.12288133333333333,0.0370444,0.008885333333333334,0.08821866666666667,0.0063789400000000005,0,0,1,0,95684.1,2,1,118.482,198.187,8187.94,8284.15,154.081,233.771,33.8849,33.8849,51.6777,51.6777,51.7372,51.7372,0
,175231,0.011682066666666666,15000000,0.18253133333333332,0.579246,0.06995,0.10573066666666667,0.012845666666666667,0.053237733333333336,0.0097766,0,0,1,0,146649.0,1,1,131.056,200.301,7176.97,7261.29,153.64,222.875,35.922,35.922,53.7148,53.7148,53.7978,53.7978,0
,1163254,0.07755026666666667,15000000,0.7755,0.6972866666666667,0.71034,0.5407486666666667,0.5508706666666666,0.587686,0.455752,0,0,1,0,6836280.0,2,2,180.786,231.671,5193570.0,5193620.0,326.756,376.661,54.8685,54.8685,1313570.0,1313570.0,77.5793,77.5793,0
,118079,0.007871933333333333,15000000,0.122998,0.133518,0.28529133333333334,0.016422466666666666,0.035243133333333336,0.07131533333333333,0.008809866666666666,0,0,1,0,132148.0,2,1,56.9578,199.197,25860.3,26027.6,81.3492,223.576,34.826,34.826,52.6189,52.6189,52.8083,52.8083,0
,721355,0.04809033333333333,15000000,0.7514066666666667,0.4744933333333333,0.308094,0.356538,0.23246133333333333,0.212226,0.16012733333333334,0,0,1,0,2401910.0,2,1,128.207,214.951,506903.0,506990.0,190.611,277.001,46.3946,46.3946,128695.0,128695.0,65.4282,65.4282,0
,890069,0.059337933333333336,15000000,0.9271533333333334,0.42095666666666665,0.0073262,0.39029,0.006839,0.004753333333333333,0.00443722,0,0,1,0,66558.3,1,1,136.723,231.88,480.029,593.813,136.924,232.081,67.4567,67.4567,67.4223,67.4223,67.4688,67.4688,0
,1287864,0.0858576,15000000,0.8585733333333333,0.11879,0.18012533333333333,0.10199,0.15465133333333334,0.05041586666666667,0.0432858,0,0,1,0,649287.0,3,1,77.9336,222.657,125832.0,126002.0,101.327,245.966,57.2581,57.2581,75.0503,75.0503,76.3507,76.3507,0
,1163942,0.07759613333333333,15000000,0.77596,0.442658,0.7322933333333334,0.343486,0.5682313333333333,0.3788013333333333,0.2939353333333333,0,0,1,0,4409030.0,3,1,135.114,227.349,3452240.0,3452330.0,236.398,328.001,54.8817,54.8817,873256.0,873256.0,77.7548,77.7548,0
,1353140,0.09020933333333334,15000000,0.9020933333333333,0.6053213333333334,0.440718,0.546056,0.3975686666666667,0.3428893333333333,0.309318,0,0,1,0,4639770.0,2,2,165.607,231.144,2193610.0,2193680.0,257.71,322.675,58.5098,58.5098,555117.0,555117.0,79.7986,79.7986,0
,215734,0.014382266666666668,15000000,0.224722,0.78096,0.023047466666666665,0.175498,0.00521168,0.020367466666666667,0.0046056533333333335,0,0,1,0,69084.8,1,1,164.735,200.942,1289.22,1335.99,184.276,220.479,36.6987,36.6987,54.4915,54.4915,54.5304,54.5304,0
,1428310,0.09522066666666666,15000000,0.9522066666666666,0.3269186666666667,0.45692666666666665,0.311294,0.4350886666666667,0.22098466666666666,0.21042333333333332,0,0,1,0,3156350.0,3,1,119.044,229.968,1547200.0,1547310.0,185.673,296.229,59.9513,59.9513,391624.0,391624.0,81.5889,81.5889,0
,205879,0.013725266666666666,15000000,0.214456,0.068986,0.98188,0.014794533333333333,0.21033133333333334,0.06835866666666666,0.0146432,0,0,1,0,219648.0,2,1,48.3023,201.109,147626.0,147805.0,73.2674,226.062,36.5097,36.5097,54.3025,54.3025,55.4213,55.4213,0
,1300479,0.0866986,15000000,0.8669866666666667,0.6268266666666666,0.47221266666666667,0.54345,0.40940133333333334,0.373862,0.32413333333333333,0,0,1,0,4862000.0,1,2,168.499,230.566,2462690.0,2462750.0,267.313,328.756,57.5,57.5,623156.0,623156.0,78.8984,78.8984,0
,292939,0.019529266666666666,15000000,0.3051433333333333,0.259196,1.0,0.079092,0.3051433333333333,0.259196,0.079092,0,0,1,0,1186380.0,2,0,82.6253,204.086,812095.0,812217.0,155.385,276.802,38.1713,38.1713,205888.0,205888.0,57.4744,57.4744,0
,495828,0.0330552,15000000,0.5164846666666667,0.31457066666666667,0.10649066666666666,0.16247066666666668,0.05533333333333333,0.059727,0.0310346,0,0,1,0,465519.0,3,1,94.419,207.097,34019.9,34153.5,117.759,230.337,42.0698,42.0698,59.8625,59.8625,60.152,60.152,0
,865151,0.057676733333333334,15000000,0.9011933333333333,0.8840733333333334,0.88954,0.79672,0.8010333333333334,0.83382,0.7508466666666667,0,0,1,0,11262700.0,1,1,212.872,233.58,6855370.0,6855390.0,411.751,431.068,49.152,49.152,1733820.0,1733820.0,71.502,71.502,0
,89975,0.005998333333333333,15000000,0.09372333333333334,0.50355,0.152812,0.047194466666666664,0.0144084,0.10843733333333333,0.0102244,0,0,1,0,153366.0,1,1,117.04,198.689,16761.0,16842.7,156.851,238.482,34.2871,34.2871,4703.88,4703.88,52.17,52.17,0
,1173510,0.078234,15000000,0.78234,0.13265733333333332,1.0,0.10378266666666666,0.78234,0.13265733333333332,0.10378266666666666,0,0,1,0,1556740.0,2,0,79.9132,222.222,3811710.0,5295620.0,143.119,285.207,55.0339,55.0339,72.8262,4052650.0,91.8841,91.8841,0
,1364585,0.09097233333333334,15000000,0.90972,0.82176,0.053748333333333335,0.7475733333333333,0.048896133333333335,0.048723466666666666,0.044324866666666664,0,0,1,0,664873.0,1,1,194.465,224.067,38649.4,38688.6,216.863,246.384,58.7293,58.7293,76.5215,76.5215,76.9213,76.9213,0
,471148,0.03140986666666667,15000000,0.4907766666666667,0.108298,1.0,0.05315026666666667,0.4907766666666667,0.108298,0.05315026666666667,0,0,1,0,797254.0,3,0,60.8826,207.13,545785.0,545931.0,102.817,248.884,41.584,41.584,138420.0,138420.0,61.8877,61.8877,0
,50246,0.0033497333333333333,15000000,0.052339333333333335,0.025942866666666668,1.0,0.0013578333333333333,0.052339333333333335,0.025942866666666668,0.0013578333333333333,0,0,1,0,20367.5,1,0,37.8551,197.38,13987.1,14168.6,58.0661,217.586,33.5239,33.5239,51.3168,51.3168,51.5438,51.5438,0
,1430425,0.09536166666666666,15000000,0.9536133333333333,0.7934333333333333,1.0,0.7566266666666667,0.9536133333333333,0.7934333333333333,0.7566266666666667,0,0,1,0,11349400.0,2,0,208.981,244.449,27787700.0,42962100.0,417.544,451.688,59.9537,59.9537,77.7458,77.7458,101.08,101.08,0
,1425199,0.09501326666666667,15000000,0.9501333333333334,0.155112,0.23416266666666666,0.14737666666666666,0.222486,0.07505933333333334,0.071316,0,0,1,0,1069740.0,1,2,87.2566,226.073,269107.0,269270.0,113.501,252.192,59.8916,59.8916,77.6838,77.6838,79.5847,79.5847,0
,1420556,0.09470373333333333,15000000,0.94704,0.004224786666666667,0.06559873333333334,0.004001026666666667,0.06212446666666667,0.00108206,0.0010247533333333334,0,0,1,0,15371.3,3,2,78.5998,242.0,1171.63,1362.99,78.9625,242.363,77.7076,77.7076,77.5947,77.5947,78.1031,78.1031,0
,364265,0.024284333333333335,15000000,0.37944066666666665,0.130406,0.55784,0.0494814,0.212258,0.09739866666666666,0.037060133333333335,0,0,1,0,555902.0,2,2,61.9761,204.876,212823.0,212966.0,100.398,243.135,39.5469,39.5469,54257.8,54257.8,58.4693,58.4693,0
,1398068,0.09320453333333334,15000000,0.9320466666666667,0.286038,1.0,0.26660066666666665,0.9320466666666667,0.286038,0.26660066666666665,0,0,1,0,3999010.0,2,0,113.39,230.899,9791260.0,25827500.0,212.398,329.429,59.3341,59.3341,77.1262,22634800.0,99.9213,99.9213,0
,232299,0.0154866,15000000,0.24197666666666667,0.03758126666666667,0.6275553333333334,0.0090938,0.15211733333333333,0.029771266666666667,0.007216466666666667,0,0,1,0,108247.0,3,1,43.4556,201.398,46555.0,46740.1,64.5394,222.477,37.0163,37.0163,54.8091,54.8091,55.6091,55.6091,0
