query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,17612,0.011741333333333333,1500000,0.180632,0.145512,0.36027533333333334,0.02628413333333333,0.0660182,0.08734066666666666,0.016004666666666667,0,0,1,0,24007.0,3,1,6.21326,20.2421,603.271,619.779,6.71329,20.7422,3.53678,3.53678,3.50253,3.50253,3.54805,3.54805,0
,65721,0.043814,1500000,0.6740466666666667,0.18426266666666666,0.31173066666666666,0.124202,0.213952,0.10287933333333334,0.07061,0,0,1,0,105915.0,3,2,7.06877,20.4801,2287.65,2303.44,8.60752,22.0017,3.83198,3.83198,4.42503,4.42503,4.54858,4.54858,0
,51918,0.034612,1500000,0.5324806666666667,0.5401686666666666,0.648046,0.28762933333333335,0.34856733333333334,0.43484333333333336,0.23389066666666666,0,0,1,0,350836.0,1,1,13.049,20.6859,15712.3,15721.5,17.5915,25.1558,3.56729,3.56729,4.16036,4.16036,4.34948,4.34948,0
,47264,0.031509333333333334,1500000,0.484748,0.8152866666666667,1.0,0.395208,0.484748,0.8152866666666667,0.395208,0,0,1,0,592812.0,1,0,17.8441,21.0379,41191.1,41195.1,34.9367,37.9944,3.47679,3.47679,4.06985,4.06985,4.28235,4.28235,0
,29012,0.019341333333333332,1500000,0.2975526666666667,0.3942386666666667,0.10065933333333334,0.11730666666666667,0.031700733333333335,0.06320246666666667,0.0199044,0,0,1,0,29856.6,1,1,10.4657,20.4204,218.671,230.548,10.804,20.7587,3.75239,3.75239,3.72113,3.72113,3.7561,3.7561,0
,92811,0.061874,1500000,0.9518866666666667,0.47481066666666666,1.0,0.451966,0.9518866666666667,0.47481066666666666,0.451966,0,0,1,0,677949.0,1,0,13.3015,22.0015,47102.8,47112.9,18.4168,27.0377,4.34898,4.34898,4.94202,4.94202,5.38172,5.38172,0
,44712,0.029808,1500000,0.4585746666666667,0.011304533333333333,0.8544866666666666,0.005183966666666666,0.395794,0.010449733333333334,0.004840253333333333,0,0,1,0,7260.38,3,1,4.43546,20.6628,436.713,455.72,4.56568,20.793,4.08522,4.08522,4.02218,4.02218,4.23494,4.23494,0
,15709,0.010472666666666667,1500000,0.16111466666666666,0.7491466666666666,1.0,0.12069866666666666,0.16111466666666666,0.7491466666666666,0.12069866666666666,0,0,1,0,181048.0,2,0,15.4492,19.6004,12591.3,12596.5,22.8635,27.0021,2.87253,2.87253,3.46562,3.46562,3.5303,3.5303,0
,84403,0.05626866666666667,1500000,0.8656533333333334,0.14895066666666668,0.45598,0.12893933333333332,0.39974533333333334,0.10058066666666667,0.08817666666666667,0,0,1,0,132265.0,3,2,6.90087,20.8898,4171.46,4187.9,8.50196,22.4741,4.19022,4.19022,4.78327,4.78327,4.99768,4.99768,0
,129104,0.08606933333333333,1500000,0.8562066666666667,0.5644853333333333,0.041848666666666666,0.48331666666666667,0.03601886666666667,0.0314418,0.02706173333333333,0,0,1,0,40592.6,2,1,15.1648,22.3311,220.77,229.478,15.2824,22.4488,5.67439,5.67439,5.64042,5.64042,5.68425,5.68425,0
,21569,0.014379333333333333,1500000,0.22121533333333335,0.235674,0.3401113333333333,0.052134799999999995,0.07646,0.13744266666666666,0.030898333333333333,0,0,1,0,46347.5,2,2,6.9579,19.512,1096.12,1110.95,8.73332,21.2851,2.98532,2.98532,3.5784,3.5784,3.62996,3.62996,0
,103125,0.06875,1500000,0.68392,0.2519326666666667,0.33183066666666666,0.17230133333333333,0.228134,0.14512533333333333,0.09977333333333334,0,0,1,0,149660.0,2,1,8.97367,21.2839,5372.02,5386.55,10.9336,23.2196,4.54923,4.54923,5.14227,5.14227,5.33537,5.33537,0
,29828,0.019885333333333335,1500000,0.3059213333333333,0.96914,1.0,0.29648066666666667,0.3059213333333333,0.96914,0.29648066666666667,0,0,1,0,444721.0,1,0,19.7489,20.3088,31059.3,31059.8,39.9816,40.5253,3.1429,3.1429,7964.89,7964.89,3.86526,3.86526,0
,1194,0.000796,1500000,0.012245866666666666,0.46613533333333335,1.0,0.005708240000000001,0.012245866666666666,0.46613533333333335,0.005708240000000001,0,0,1,0,8562.36,3,0,10.2587,19.0218,606.302,616.576,14.9591,23.7214,2.59458,2.59458,3.18767,3.18767,3.18999,3.18999,0
,119715,0.07981,1500000,0.79394,0.476834,0.14724066666666666,0.378578,0.11751266666666667,0.101674,0.081146,0,0,1,0,121719.0,2,2,12.9202,21.5394,1993.21,2003.55,14.4363,23.0386,4.86736,4.86736,5.46039,5.46039,5.57157,5.57157,0
,51033,0.034022,1500000,0.523404,0.7936266666666667,0.5032826666666667,0.4153866666666667,0.26715,0.4483526666666667,0.237992,0,0,1,0,356988.0,1,2,17.1895,20.6775,12415.7,12420.1,21.8195,25.2327,3.55032,3.55032,4.14339,4.14339,4.29252,4.29252,0
,132789,0.088526,1500000,0.8806466666666667,0.19046466666666667,0.94322,0.167732,0.8349933333333334,0.184978,0.16375333333333333,0,0,1,0,245630.0,3,1,8.73995,22.0634,24913.4,24929.1,11.4959,24.7885,5.11807,5.11807,5.71108,5.71108,6.39772,6.39772,0
,110416,0.07361066666666667,1500000,0.7322733333333333,0.538778,0.8584866666666666,0.39453066666666664,0.6319393333333333,0.4992026666666667,0.36746666666666666,0,0,1,0,551200.0,2,1,14.5057,22.1764,50830.2,50839.4,19.9326,27.5201,4.68904,4.68904,5.28207,5.28207,5.7987,5.7987,0
,40767,0.027178,1500000,0.418114,0.261052,0.45491733333333334,0.10914933333333333,0.19261866666666666,0.17607333333333333,0.074552,0,0,1,0,111828.0,2,2,7.85904,20.025,3519.62,3533.97,10.0169,22.1535,3.35346,3.35346,3.94653,3.94653,4.05993,4.05993,0
,128642,0.08576133333333333,1500000,0.8531466666666667,0.5141953333333333,0.8581066666666667,0.43868266666666667,0.7359266666666666,0.47632,0.4084986666666667,0,0,1,0,612748.0,3,1,14.5594,22.6288,56479.0,56488.6,19.8495,27.8394,5.03854,5.03854,5.63156,5.63156,6.23461,6.23461,0
,71686,0.04779066666666667,1500000,0.7352266666666667,0.39829533333333333,0.004244713333333333,0.2928366666666667,0.00202858,0.002678866666666667,0.0012802466666666666,0,0,1,0,1920.37,3,2,11.1814,21.0696,14.0418,25.8434,11.1651,21.0533,4.56853,4.56853,4.53941,4.53941,4.56973,4.56973,4
,62998,0.04199866666666666,1500000,0.6461193333333334,0.568292,0.53433,0.367184,0.34980466666666665,0.40280533333333335,0.2637006666666667,0,0,1,0,395551.0,3,1,13.7925,20.9641,14600.4,14609.0,18.0374,25.1417,3.77976,3.77976,4.37282,4.37282,4.56246,4.56246,0
,76139,0.05075933333333333,1500000,0.7808933333333333,0.21493266666666666,0.96542,0.16784,0.76168,0.21118333333333333,0.166616,0,0,1,0,249924.0,1,2,8.03551,20.9623,16686.8,16702.0,10.7563,23.6478,4.03175,4.03175,4.6248,4.6248,5.02514,5.02514,0
,55333,0.03688866666666667,1500000,0.5675053333333333,0.32244666666666666,1.0,0.18299,0.5675053333333333,0.32244666666666666,0.18299,0,0,1,0,274485.0,3,0,9.41725,20.5814,19077.1,19090.0,12.9912,24.1016,3.6313,3.6313,4.22436,4.22436,4.47623,4.47623,0
,110740,0.07382666666666667,1500000,0.73442,0.11142,0.27736133333333335,0.08182866666666666,0.20476666666666668,0.05867940000000001,0.043321066666666665,0,0,1,0,64981.6,3,2,7.61724,22.2047,1963.83,1980.97,7.89968,22.4871,5.34482,5.34482,5.28829,5.28829,5.46405,5.46405,0
,87670,0.05844666666666667,1500000,0.89916,0.330214,0.05682993333333333,0.2969153333333333,0.056595,0.032656866666666666,0.032521933333333336,0,0,1,0,48782.9,2,2,10.5505,21.5543,203.049,216.119,10.6697,21.6735,4.87935,4.87935,4.84591,4.84591,4.8869,4.8869,0
,5043,0.003362,1500000,0.05172193333333333,0.30317933333333336,0.5792093333333334,0.015681066666666667,0.030298333333333333,0.23073733333333332,0.012069866666666667,0,0,1,0,18104.8,2,2,7.69857,19.1491,732.972,746.545,10.2801,21.7267,2.66842,2.66842,3.26151,3.26151,3.29622,3.29622,0
,32870,0.021913333333333333,1500000,0.3371206666666667,0.8381733333333333,1.0,0.2825666666666667,0.3371206666666667,0.8381733333333333,0.2825666666666667,0,0,1,0,423850.0,1,0,17.6629,20.4865,29456.3,29459.9,35.176,37.8598,3.20115,3.20115,3.79423,3.79423,3.93781,3.93781,0
,105139,0.07009266666666666,1500000,0.6972733333333333,0.262182,1.0,0.18281266666666668,0.6972733333333333,0.262182,0.18281266666666668,0,0,1,0,274219.0,3,0,9.40938,21.5482,29470.1,29484.0,12.6716,24.7667,4.58505,4.58505,5.17808,5.17808,5.68093,5.68093,0
,20351,0.013567333333333334,1500000,0.20872333333333334,0.079088,0.425256,0.0165076,0.08994266666666667,0.0515748,0.0109082,0,0,1,0,16362.3,2,2,5.11728,20.2342,485.936,503.68,5.38669,20.5036,3.59139,3.59139,3.55505,3.55505,3.61587,3.61587,0
,103971,0.069314,1500000,0.6895266666666666,0.29501866666666665,1.0,0.20342333333333334,0.6895266666666666,0.29501866666666665,0.20342333333333334,0,0,1,0,305135.0,3,0,9.97394,21.5819,32790.7,32804.1,13.5232,25.082,4.56268,4.56268,5.15572,5.15572,5.65255,5.65255,0
,91659,0.061106,1500000,0.9400733333333333,0.32194133333333336,0.9731933333333334,0.302648,0.9242133333333333,0.31759733333333334,0.30161333333333334,0,0,1,0,452420.0,3,1,10.4251,21.6171,30440.0,30453.2,14.1625,25.3015,4.32936,4.32936,4.9224,4.9224,5.40832,5.40832,0
,36484,0.024322666666666666,1500000,0.37418666666666667,0.6697066666666667,1.0,0.2505946666666667,0.37418666666666667,0.6697066666666667,0.2505946666666667,0,0,1,0,375892.0,1,0,14.8976,20.4456,26123.3,26129.9,21.6054,27.0417,3.27036,3.27036,3.86343,3.86343,4.02413,4.02413,0
,106254,0.070836,1500000,0.7046666666666667,0.26570333333333335,1.0,0.18723266666666666,0.7046666666666667,0.26570333333333335,0.18723266666666666,0,0,1,0,280849.0,3,0,9.49951,21.5816,30182.3,30196.2,12.798,24.8358,4.6064,4.6064,5.19943,5.19943,5.70801,5.70801,0
,67967,0.045311333333333335,1500000,0.69708,0.30482733333333334,0.86734,0.21249,0.610916,0.28389,0.19995866666666667,0,0,1,0,299938.0,1,2,9.42734,20.8937,17988.9,18002.5,12.72,24.1391,3.87505,3.87505,4.4681,4.4681,4.79013,4.79013,0
,119881,0.07992066666666667,1500000,0.79504,0.398986,0.6797933333333334,0.31721066666666664,0.5432966666666666,0.3289626666666667,0.26290933333333333,0,0,1,0,394364.0,2,1,12.1308,22.0627,28772.3,28784.1,15.9359,25.8128,4.87054,4.87054,5.46357,5.46357,5.90676,5.90676,0
,129541,0.08636066666666667,1500000,0.8591066666666667,0.24125466666666667,0.49195066666666665,0.20726333333333333,0.42485133333333336,0.169214,0.14613466666666666,0,0,1,0,219202.0,2,2,9.43412,21.9231,11616.2,11630.9,11.7408,24.2015,5.05578,5.05578,5.6488,5.6488,5.99695,5.99695,0
,16244,0.010829333333333333,1500000,0.16660133333333332,0.25354,0.24109466666666668,0.04224013333333333,0.04114913333333333,0.121398,0.020719733333333334,0,0,1,0,31079.6,3,1,7.122,19.3831,525.214,539.711,8.74737,21.0065,2.88321,2.88321,3.47629,3.47629,3.51314,3.51314,0
,95833,0.06388866666666666,1500000,0.98288,0.35263333333333335,1.0,0.34659666666666666,0.98288,0.35263333333333335,0.34659666666666666,0,0,1,0,519895.0,1,0,11.1046,21.7806,36124.9,36137.2,15.122,25.7392,4.40685,4.40685,4.99988,4.99988,5.45501,5.45501,0
,117366,0.078244,1500000,0.77836,0.3623173333333333,0.15348866666666666,0.282014,0.12009533333333333,0.09238933333333334,0.07228866666666667,0,0,1,0,108433.0,2,2,10.9784,21.4712,1847.33,1859.8,12.4192,22.8965,4.82232,4.82232,5.41534,5.41534,5.52834,5.52834,0
,149182,0.09945466666666666,1500000,0.9893666666666666,0.46965266666666666,1.0,0.4646573333333333,0.9893666666666666,0.46965266666666666,0.4646573333333333,0,0,1,0,696986.0,2,0,14.3566,23.14,74881.9,74892.1,19.6928,28.3977,5.42844,5.42844,6.02145,6.02145,6.75387,6.75387,0
,117102,0.078068,1500000,0.7766133333333334,0.2969926666666667,0.130412,0.230648,0.10181,0.07107066666666667,0.05548346666666666,0,0,1,0,83225.2,3,2,10.7621,22.3096,1215.38,1229.07,11.1138,22.6612,5.45303,5.45303,5.41028,5.41028,5.51002,5.51002,0
,52411,0.03494066666666667,1500000,0.5375366666666667,0.34647866666666666,0.50482,0.18624466666666667,0.2752233333333333,0.24617533333333333,0.13421266666666667,0,0,1,0,201319.0,1,2,9.63312,20.4114,7024.15,7036.92,12.4395,23.1767,3.57675,3.57675,4.16981,4.16981,4.32286,4.32286,0
,78197,0.052131333333333335,1500000,0.802,0.071004,0.320734,0.056945666666666665,0.26174733333333333,0.04021213333333333,0.03281666666666667,0,0,1,0,49225.0,3,2,6.23746,21.4865,1097.69,1115.59,6.41094,21.66,4.71557,4.71557,4.66426,4.66426,4.81078,4.81078,0
,8914,0.005942666666666666,1500000,0.09142333333333333,0.593238,0.14464266666666667,0.054236,0.013760933333333334,0.11140666666666667,0.010598933333333333,0,0,1,0,15898.4,1,2,12.5194,19.2165,173.119,181.291,14.0565,20.7516,2.74265,2.74265,3.33574,3.33574,3.36727,3.36727,0
,118862,0.07924133333333333,1500000,0.7882866666666667,0.147622,0.6077806666666666,0.116368,0.48161333333333334,0.11508666666666667,0.091196,0,0,1,0,136794.0,1,1,7.56473,21.5785,8940.7,8957.17,9.4534,23.4479,4.851,4.851,5.44403,5.44403,5.83737,5.83737,0
,128111,0.08540733333333334,1500000,0.84962,0.10838733333333334,1.0,0.092088,0.84962,0.10838733333333334,0.092088,0,0,1,0,138132.0,1,0,7.11952,21.7453,14855.0,14871.7,9.16085,23.7686,2.9885,2.9885,5.61797,5.61797,6.23985,6.23985,0
,15425,0.010283333333333334,1500000,0.15820133333333333,0.020221533333333333,0.409296,0.00319908,0.0655952,0.012937,0.0020733266666666667,0,0,1,0,3109.99,3,2,3.95712,20.0381,92.3197,111.16,3.99094,20.0719,3.49481,3.49481,3.46059,3.46059,3.50591,3.50591,0
,105560,0.07037333333333333,1500000,0.7000666666666666,0.185584,0.5336706666666666,0.12992066666666666,0.375562,0.135574,0.095408,0,0,1,0,143112.0,3,2,7.93442,21.3295,8228.1,8243.86,9.91913,23.2916,4.59593,4.59593,5.18896,5.18896,5.49747,5.49747,0
,51134,0.03408933333333333,1500000,0.52444,0.5745333333333333,0.08834266666666667,0.301308,0.04949926666666666,0.066962,0.03751946666666667,0,0,1,0,56279.2,3,2,13.9179,20.92,358.374,366.895,14.2563,21.2583,4.17814,4.17814,4.14532,4.14532,4.18385,4.18385,0
,94406,0.06293733333333333,1500000,0.9682466666666667,0.33216466666666666,0.3549986666666667,0.3216173333333333,0.349082,0.19791,0.19461133333333333,0,0,1,0,291917.0,1,2,10.3522,21.3569,7162.25,7175.29,12.758,23.7297,4.38204,4.38204,4.97508,4.97508,5.16431,5.16431,0
,70372,0.04691466666666667,1500000,0.7217466666666666,0.9132733333333334,0.18837733333333334,0.6591526666666667,0.140256,0.18002333333333334,0.134036,0,0,1,0,201054.0,1,2,19.2513,20.7351,2633.62,2635.84,21.4147,22.8684,3.92117,3.92117,4.51422,4.51422,4.60308,4.60308,0
,134974,0.08998266666666667,1500000,0.89514,0.98552,0.38682866666666665,0.8821733333333334,0.34807866666666665,0.3840173333333333,0.34554866666666667,0,0,1,0,518323.0,1,1,22.2142,22.5484,21588.5,21589.3,26.3673,26.6374,5.15997,5.15997,5.75298,5.75298,6.03952,6.03952,0
,7832,0.005221333333333333,1500000,0.08032666666666667,0.13664133333333334,0.03896906666666666,0.010975866666666665,0.0035797733333333332,0.014404933333333335,0.0013232600000000001,0,0,1,0,1984.89,2,2,5.68774,19.8615,11.2576,27.9304,5.74526,19.919,3.3438,3.3438,3.31499,3.31499,3.34469,3.34469,0
,62501,0.041667333333333334,1500000,0.641022,0.24463133333333334,0.3434546666666667,0.156814,0.22369066666666668,0.143366,0.093374,0,0,1,0,140061.0,2,2,8.05291,20.4823,3329.41,3344.07,9.93867,22.3441,3.77023,3.77023,4.36329,4.36329,4.49148,4.49148,0
,69920,0.04661333333333333,1500000,0.7171133333333334,0.558664,0.8626733333333333,0.4006246666666667,0.6249753333333333,0.5188886666666667,0.3759153333333333,0,0,1,0,563873.0,2,1,14.0579,21.4064,33629.5,33638.4,19.494,26.7558,3.9125,3.9125,4.50555,4.50555,4.83485,4.83485,0
,134482,0.08965466666666666,1500000,0.8918733333333333,0.23382466666666665,1.0,0.208542,0.8918733333333333,0.23382466666666665,0.208542,0,0,1,0,312813.0,2,0,9.58445,22.1819,33617.9,33632.3,12.7315,25.29,5.14695,5.14695,5.73996,5.73996,6.39514,6.39514,0
,135439,0.09029266666666666,1500000,0.89822,0.31469,0.346622,0.2826613333333333,0.3129746666666667,0.18527266666666667,0.167288,0,0,1,0,250932.0,3,1,10.7934,22.082,9392.56,9405.92,13.1559,24.4136,5.16888,5.16888,5.7619,5.7619,6.02126,6.02126,0
,44760,0.02984,1500000,0.4590666666666667,0.60089,0.5896766666666666,0.2758486666666667,0.273834,0.45710066666666666,0.212268,0,0,1,0,318402.0,1,2,13.8504,20.497,12976.8,12984.8,18.5671,25.1375,3.43003,3.43003,4.0231,4.0231,4.17555,4.17555,0
,89902,0.059934666666666664,1500000,0.9220533333333333,0.9133133333333333,1.0,0.84212,0.9220533333333333,0.9133133333333333,0.84212,0,0,1,0,1263180.0,1,0,21.371,22.9796,87751.8,87754.1,40.6303,42.0865,4.29327,4.29327,4.88631,4.88631,5.3112,5.3112,0
,43351,0.028900666666666668,1500000,0.444616,0.30846866666666667,1.0,0.13715,0.444616,0.30846866666666667,0.13715,0,0,1,0,205725.0,2,0,8.84128,20.2318,14300.4,14313.5,12.2403,23.5793,3.40186,3.40186,3.99492,3.99492,4.1885,4.1885,0
,110935,0.07395666666666667,1500000,0.7357133333333333,0.011234666666666667,0.7272133333333334,0.008265466666666667,0.537822,0.0095806,0.0070854666666666675,0,0,1,0,10628.2,3,2,5.75638,21.9844,842.694,861.487,6.06475,22.2928,5.39341,5.39341,5.29203,225.514,5.73082,5.73082,0
,96299,0.06419933333333333,1500000,0.98766,0.5374366666666667,1.0,0.5308046666666667,0.98766,0.5374366666666667,0.5308046666666667,0,0,1,0,796207.0,2,0,14.587,22.274,55316.7,55325.7,20.2932,27.8905,4.41577,4.41577,5.00881,5.00881,5.46631,5.46631,0
,16724,0.011149333333333334,1500000,0.17152466666666666,0.79346,1.0,0.136098,0.17152466666666666,0.79346,0.136098,0,0,1,0,204147.0,2,0,16.2307,19.6586,14196.4,14200.8,32.799,36.2135,2.89197,2.89197,3.48505,3.48505,3.55426,3.55426,0
,39893,0.026595333333333332,1500000,0.40915,0.24322,0.23088266666666668,0.09951333333333333,0.096844,0.11386533333333333,0.047760866666666665,0,0,1,0,71641.3,2,1,7.47819,19.9258,1149.76,1164.45,9.05955,21.4882,3.3367,3.3367,3.92977,3.92977,3.99595,3.99595,0
,44762,0.029841333333333334,1500000,0.45908733333333335,0.18657266666666666,1.0,0.08565333333333333,0.45908733333333335,0.18657266666666666,0.08565333333333333,0,0,1,0,128480.0,1,0,6.74843,20.1098,8934.1,8949.38,9.07332,22.4035,3.42888,3.42888,4.02194,4.02194,4.22232,4.22232,0
,56315,0.03754333333333333,1500000,0.5775773333333334,0.35868866666666666,0.4031653333333333,0.20717066666666667,0.23592066666666667,0.22775066666666666,0.13327266666666668,0,0,1,0,199909.0,3,1,9.90315,20.4783,5572.54,5585.08,12.5284,23.0655,3.65161,3.65161,4.24467,4.24467,4.37872,4.37872,0
,26434,0.017622666666666665,1500000,0.271112,0.294578,0.6213486666666667,0.07986333333333333,0.17026466666666668,0.23220333333333334,0.06362926666666666,0,0,1,0,95443.9,2,2,8.10042,19.6913,4103.87,4117.61,10.7521,22.3391,3.07861,3.07861,3.67169,3.67169,3.77461,3.77461,0
,142909,0.09527266666666667,1500000,0.94776,0.9859933333333334,1.0,0.9344866666666667,0.94776,0.9859933333333334,0.9344866666666667,0,0,1,0,1401730.0,1,0,23.8276,24.2609,150717.0,150717.0,44.8315,45.1002,5.30832,5.30832,38207.4,38207.4,6.60072,6.60072,0
,66800,0.044533333333333334,1500000,0.6851133333333334,0.09819,1.0,0.06727133333333334,0.6851133333333334,0.09819,0.06727133333333334,0,0,1,0,100907.0,1,0,5.68959,20.4806,7020.35,7037.21,7.35567,22.1303,3.85089,3.85089,4.44394,4.44394,4.75251,4.75251,0
,93572,0.06238133333333333,1500000,0.9596933333333333,0.77826,0.101798,0.7468866666666667,0.0635028,0.08980466666666667,0.05602153333333334,0,0,1,0,84032.3,3,1,17.2907,20.9705,980.189,984.916,18.6738,22.3386,4.36605,4.36605,4.95909,4.95909,5.03075,5.03075,0
,64796,0.04319733333333333,1500000,0.66456,0.18140533333333334,0.079884,0.12055466666666667,0.05707493333333333,0.03402393333333333,0.024309200000000003,0,0,1,0,36463.8,3,1,7.64844,21.0896,209.212,225.052,7.78556,21.2268,4.44077,4.44077,4.4073,4.4073,4.44845,4.44845,0
,145416,0.096944,1500000,0.9643866666666666,0.41301866666666665,1.0,0.39831066666666665,0.9643866666666666,0.41301866666666665,0.39831066666666665,0,0,1,0,597466.0,1,0,13.1945,22.8935,64192.5,64203.7,17.9965,27.6267,5.35632,5.35632,5.94933,5.94933,6.66192,6.66192,0
,105783,0.070522,1500000,0.7015466666666667,0.615336,0.76542,0.4316853333333333,0.53979,0.5383473333333333,0.37965333333333334,0,0,1,0,569480.0,2,2,15.6944,22.1179,46820.1,46827.9,21.4147,27.7484,4.6002,4.6002,5.19324,5.19324,5.63401,5.63401,0
,66591,0.044394,1500000,0.6829666666666667,0.24466866666666667,1.0,0.16710133333333332,0.6829666666666667,0.24466866666666667,0.16710133333333332,0,0,1,0,250652.0,3,0,8.32639,20.7484,17422.0,17436.2,11.2542,23.6353,3.84689,3.84689,4.43994,4.43994,4.74746,4.74746,0
,20352,0.013568,1500000,0.208734,0.6418706666666667,0.7751466666666667,0.13398,0.16343933333333333,0.5651193333333333,0.11915466666666667,0,0,1,0,178732.0,2,2,13.8072,19.7158,9587.44,9594.71,19.511,25.4101,2.96199,2.96199,3.55507,3.55507,3.65486,3.65486,0
,78870,0.05258,1500000,0.8089066666666667,0.06346493333333333,0.9036266666666667,0.05133713333333333,0.7388866666666667,0.060329266666666666,0.04933086666666667,0,0,1,0,73996.3,3,1,6.45114,21.8234,4633.2,4651.23,6.74853,22.1208,4.77017,4.77017,4.67717,4.67717,5.06562,5.06562,0
,24082,0.016054666666666665,1500000,0.24698933333333334,0.9099866666666667,0.38051866666666667,0.224758,0.09526266666666666,0.36298933333333333,0.090874,0,0,1,0,136311.0,1,1,18.1976,19.7112,3598.46,3600.73,21.9943,23.5018,3.03351,3.03351,3.62659,3.62659,3.69151,3.69151,0
,91843,0.06122866666666667,1500000,0.94196,0.12707333333333334,0.14120666666666667,0.11969733333333334,0.13853866666666667,0.04775093333333333,0.04684866666666666,0,0,1,0,70273.0,2,2,7.41678,21.7473,692.894,709.745,7.62406,21.9546,4.9665,4.9665,4.92593,4.92593,5.01402,5.01402,0
,14591,0.009727333333333333,1500000,0.149648,0.423244,1.0,0.06333753333333333,0.149648,0.423244,0.06333753333333333,0,0,1,0,95006.3,3,0,9.9623,19.4327,6610.21,6621.25,14.3092,23.7725,2.85113,2.85113,3.44421,3.44421,3.50394,3.50394,0
,110310,0.07354,1500000,0.7315666666666667,0.04712806666666667,1.0,0.0344774,0.7315666666666667,0.04712806666666667,0.0344774,0,0,1,0,51716.1,3,0,6.73085,22.3397,5571.22,5588.99,7.08262,22.6915,5.33476,5.33476,5.2771,5.2771,5.80659,5.80659,0
,33131,0.022087333333333334,1500000,0.33979733333333334,0.22838733333333333,0.10403333333333334,0.07760533333333333,0.03732613333333333,0.0497174,0.017838133333333332,0,0,1,0,26757.2,2,2,7.80305,20.4743,200.414,215.379,8.05304,20.7243,3.83186,3.83186,3.80011,3.80011,3.83619,3.83619,0
,135513,0.090342,1500000,0.8987133333333334,0.25759533333333334,0.3232333333333333,0.231504,0.29201533333333335,0.146452,0.132308,0,0,1,0,198462.0,1,1,9.77201,21.9891,6941.15,6955.57,11.786,23.9786,5.1703,5.1703,5.76332,5.76332,6.00649,6.00649,0
,147088,0.09805866666666667,1500000,0.9754733333333333,0.5767226666666667,1.0,0.5625793333333333,0.9754733333333333,0.5767226666666667,0.5625793333333333,0,0,1,0,843869.0,2,0,16.3059,23.358,90658.0,90666.3,22.6198,29.5757,5.38834,5.38834,5.98135,5.98135,6.70274,6.70274,0
,6077,0.004051333333333333,1500000,0.062326799999999995,0.07926266666666666,1.0,0.0049402000000000005,0.062326799999999995,0.07926266666666666,0.0049402000000000005,0,0,1,0,7410.3,3,0,4.84705,19.9308,519.955,537.154,5.27818,20.3619,3.28435,3.28435,3.28118,3.28118,3.29425,3.29425,0
,55500,0.037,1500000,0.569218,0.218672,0.88468,0.124472,0.5091706666666667,0.20567733333333332,0.118376,0,0,1,0,177564.0,2,1,7.57113,20.4358,10867.0,10882.2,10.128,22.9584,3.63598,3.63598,4.22904,4.22904,4.49901,4.49901,0
,93371,0.062247333333333335,1500000,0.9576333333333333,0.78832,1.0,0.75492,0.9576333333333333,0.78832,0.75492,0,0,1,0,1132380.0,1,0,19.1806,22.8109,78666.1,78670.6,35.8916,39.3903,4.3597,4.3597,4.95274,4.95274,5.39529,5.39529,0
,53030,0.035353333333333334,1500000,0.5438853333333333,0.15788,0.502308,0.08586866666666666,0.277052,0.11189533333333333,0.06171693333333333,0,0,1,0,92575.4,2,2,6.37502,20.2202,3217.72,3233.99,8.01889,21.8454,3.58862,3.58862,4.18168,4.18168,4.33562,4.33562,0
,8319,0.005546,1500000,0.08532133333333333,0.5313313333333334,0.54156,0.0453338,0.046797599999999995,0.3910106666666667,0.033788200000000004,0,0,1,0,50682.3,1,2,11.5529,19.2686,1907.53,1916.85,15.588,23.2972,2.73124,2.73124,3.32433,3.32433,3.36231,3.36231,0
,139098,0.092732,1500000,0.9224866666666667,0.058996599999999996,1.0,0.054423599999999996,0.9224866666666667,0.058996599999999996,0.054423599999999996,0,0,1,0,81635.4,1,0,7.67458,23.0891,8788.04,8805.6,8.12387,23.5383,5.90107,5.90107,5.82835,5.82835,6.50773,6.50773,0
,137503,0.09166866666666666,1500000,0.9119066666666666,0.09185933333333333,1.0,0.08376733333333333,0.9119066666666666,0.09185933333333333,0.08376733333333333,0,0,1,0,125651.0,3,0,7.00216,21.8956,13515.5,13532.4,8.96155,23.8397,3.02114,3.02114,5.79781,5.79781,6.46882,6.46882,0
,84933,0.056622,1500000,0.8710866666666667,0.88588,1.0,0.77168,0.8710866666666667,0.88588,0.77168,0,0,1,0,1157520.0,1,0,20.6531,22.7055,80412.7,80415.5,39.3309,41.2355,4.19812,4.19812,4.79116,4.79116,5.19082,5.19082,0
