query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,673470,0.44898,1500000,0.025809333333333333,0.46965266666666666,1.0,0.0124698,0.025809333333333333,0.46965266666666666,0.0124698,0,1,0,1,321000.0,2,0,130.776,139.482,269.072,161302.0,203.006,213.57,122.318,122.318,190.57,190.57,192.436,192.436,0
,23724,0.015816,1500000,0.011774933333333334,0.5453733333333334,0.130412,0.006561973333333333,0.0015355933333333332,0.09630866666666667,0.0011587933333333334,0,1,0,1,2314.65,3,2,185.426,192.905,199.253,1545.35,185.72,193.496,176.213,176.213,176.17,176.17,176.259,176.259,0
,473900,0.31593333333333334,1500000,0.025809066666666665,0.0018663400000000002,0.320734,5.150926666666667e-05,0.008277866666666666,0.0010569666666666666,2.91714e-05,0,1,0,1,561.661,3,2,186.291,202.673,186.44,206.626,186.273,202.655,186.177,186.177,186.147,186.147,186.178,186.178,4
,94036,0.06269066666666667,1500000,0.023506,0.16838933333333334,1.0,0.00376174,0.023506,0.16838933333333334,0.00376174,0,1,0,1,14858.1,1,0,180.952,194.579,189.176,2870.81,181.472,195.671,177.773,177.773,177.729,177.729,177.826,177.826,0
,343408,0.22893866666666668,1500000,0.025805799999999997,0.070986,1.0,0.0017385666666666665,0.025805799999999997,0.070986,0.0017385666666666665,0,1,0,1,22855.0,3,0,184.797,200.015,190.903,1937.49,184.995,200.421,183.308,183.308,183.255,183.255,183.393,183.393,0
,118862,0.07924133333333333,1500000,0.024597733333333333,0.147622,0.6077806666666666,0.00334386,0.01495,0.11508666666666667,0.0026068800000000002,0,1,0,1,12434.5,1,1,181.086,195.081,188.834,2160.2,181.434,195.796,178.324,178.324,178.279,178.279,178.382,178.382,0
,506378,0.33758533333333335,1500000,0.02580913333333333,0.10838733333333334,0.2583473333333333,0.00256898,0.0066677333333333335,0.05509086666666667,0.00130576,0,1,0,1,25292.3,3,2,189.135,203.772,200.818,3139.82,189.295,204.085,186.948,186.948,186.867,186.867,187.147,187.147,0
,583171,0.38878066666666666,1500000,0.025809266666666667,0.0648998,0.016373466666666666,0.0016229399999999998,0.016370066666666665,0.004171213333333333,0.00010430866666666666,0,1,0,1,2329.04,2,2,189.815,205.165,198.012,372.938,189.924,205.273,188.636,188.636,188.569,188.569,188.776,188.776,0
,735203,0.4901353333333333,1500000,0.0258094,0.071274,0.48329133333333335,0.0017442999999999998,0.012473466666666667,0.04954893333333333,0.00121262,0,1,0,1,34122.6,1,2,193.609,208.853,203.805,2814.4,193.743,209.123,192.018,192.018,191.938,191.938,192.214,192.214,0
,427812,0.285208,1500000,0.025808733333333334,0.8177666666666666,0.19187133333333334,0.021410533333333332,0.004951966666666667,0.17351,0.0045428,0,1,0,1,74281.9,2,2,129.123,132.17,287.715,65135.6,201.623,205.233,115.474,115.474,185.126,185.126,187.169,187.169,0
,483456,0.322304,1500000,0.025809066666666665,0.284764,1.0,0.007406,0.025809066666666665,0.284764,0.007406,0,1,0,1,136888.0,3,0,123.113,134.839,224.578,41863.4,193.457,206.231,118.107,118.107,186.359,186.359,187.128,187.128,0
,520359,0.346906,1500000,0.02580913333333333,0.06218013333333333,1.0,0.0015711533333333334,0.02580913333333333,0.06218013333333333,0.0015711533333333334,0,1,0,1,31307.8,3,0,188.622,203.985,195.732,2288.77,188.789,204.329,187.238,187.238,187.177,187.177,187.358,187.358,0
,102186,0.068124,1500000,0.023943466666666666,0.4935873333333333,1.0,0.012085533333333332,0.023943466666666666,0.4935873333333333,0.012085533333333332,0,1,0,1,50910.6,2,0,187.207,195.521,213.598,27047.7,188.781,199.062,177.992,177.992,177.909,177.909,178.195,178.195,0
,721176,0.480784,1500000,0.0258094,0.14092266666666667,1.0,0.0033497533333333336,0.0258094,0.14092266666666667,0.0033497533333333336,0,1,0,1,92374.2,3,0,194.925,209.002,214.238,14126.8,195.349,209.89,191.753,191.753,191.627,191.627,192.142,192.142,0
,333762,0.222508,1500000,0.0258048,0.0359366,1.0,0.0009905733333333332,0.0258048,0.0359366,0.0009905733333333332,0,1,0,1,12670.3,3,0,183.882,199.674,187.189,689.431,183.971,199.854,183.083,183.083,183.041,183.041,183.128,183.128,0
,163796,0.10919733333333333,1500000,0.025432866666666668,0.551438,0.8626733333333333,0.014420800000000001,0.021940266666666666,0.5121773333333334,0.013394066666666666,0,1,0,1,85112.4,3,2,189.849,197.229,225.511,50349.3,191.491,200.922,179.4,179.4,179.275,179.275,179.786,179.786,0
,134482,0.08965466666666666,1500000,0.025001600000000002,0.23382466666666665,1.0,0.005636520000000001,0.025001600000000002,0.23382466666666665,0.005636520000000001,0,1,0,1,29931.1,2,0,183.127,195.686,196.399,7677.19,183.856,197.25,178.685,178.685,178.625,178.625,178.799,178.799,0
,135439,0.09029266666666666,1500000,0.0250214,0.31469,0.346622,0.007949733333333334,0.008673,0.18527266666666667,0.00468036,0,1,0,1,25003.5,3,1,184.457,195.715,203.212,8608.24,185.038,196.934,178.72,178.72,178.646,178.646,178.887,178.887,0
,433511,0.28900733333333334,1500000,0.025808799999999996,0.60089,0.5896766666666666,0.0159906,0.015218866666666666,0.45710066666666666,0.012164133333333334,0,1,0,1,201578.0,1,2,127.382,133.954,262.321,129635.0,199.247,207.62,117.0,117.0,185.252,185.252,186.779,186.779,0
,444997,0.2966646666666667,1500000,0.02580886666666667,0.69946,1.0,0.018510933333333333,0.02580886666666667,0.69946,0.018510933333333333,0,1,0,1,314840.0,2,0,129.453,134.404,276.162,235502.0,202.751,210.623,117.254,117.254,185.507,185.507,187.335,187.335,0
,14610,0.00974,1500000,0.008082666666666667,0.78232,1.0,0.00638356,0.008082666666666667,0.78232,0.00638356,0,1,0,1,11462.4,1,0,190.137,193.733,200.769,9775.83,192.666,208.183,176.009,176.009,175.968,175.968,176.049,176.049,0
,635223,0.423482,1500000,0.025809266666666667,0.011234666666666667,0.7272133333333334,0.00031121999999999996,0.018768800000000002,0.0095806,0.00026539799999999997,0,1,0,1,6498.09,3,2,190.08,206.308,191.626,287.746,190.079,206.325,189.759,189.759,189.722,189.722,189.776,189.776,4
,209887,0.13992466666666667,1500000,0.0256966,0.5374366666666667,1.0,0.014151533333333332,0.0256966,0.5374366666666667,0.014151533333333332,0,1,0,1,114048.0,3,0,190.838,198.435,229.38,65692.8,192.562,202.326,180.445,180.445,180.296,180.296,180.934,180.934,0
,250999,0.16733266666666666,1500000,0.025771,0.79346,1.0,0.020779933333333334,0.025771,0.79346,0.020779933333333334,0,1,0,1,199641.0,2,0,126.419,129.835,258.592,169452.0,199.538,215.049,112.955,112.955,181.207,181.207,182.344,182.344,0
,302037,0.201358,1500000,0.0257992,0.24322,0.23088266666666668,0.006089486666666666,0.005956586666666666,0.11386533333333333,0.0028508400000000003,0,1,0,1,32936.7,2,1,187.023,199.452,207.283,8766.95,187.385,200.175,182.441,182.441,182.338,182.338,182.731,182.731,0
,44762,0.029841333333333334,1500000,0.017623800000000002,0.18657266666666666,1.0,0.003168506666666667,0.017623800000000002,0.18657266666666666,0.003168506666666667,0,1,0,1,7960.4,1,0,180.135,193.465,186.726,1782.78,180.711,194.685,176.673,176.673,176.637,176.637,176.693,176.693,0
,56315,0.03754333333333333,1500000,0.0197242,0.35868866666666666,0.4031653333333333,0.007245,0.007952133333333333,0.22775066666666666,0.0046002533333333335,0,1,0,1,12979.9,3,1,183.353,193.89,198.604,5172.12,184.07,195.418,176.943,176.943,176.893,176.893,177.018,177.018,0
,38213,0.025475333333333332,1500000,0.016127133333333335,0.274834,0.7739266666666667,0.004414793333333333,0.012481266666666668,0.24178,0.0038838333333333333,0,1,0,1,9106.66,1,1,181.542,193.452,190.74,2870.64,182.305,195.084,176.531,176.531,176.491,176.491,176.567,176.567,0
,447232,0.2981546666666667,1500000,0.025808933333333336,0.14270266666666667,0.5569793333333334,0.003392193333333333,0.014375,0.10650066666666666,0.0025316333333333333,0,1,0,1,43293.4,1,1,188.55,202.624,202.748,6810.93,188.87,203.279,185.646,185.646,185.556,185.556,185.881,185.881,0
,254969,0.16997933333333334,1500000,0.025774799999999997,0.362532,0.608932,0.0096042,0.015695066666666667,0.2828986666666667,0.0074945333333333326,0,1,0,1,73150.8,1,2,188.405,198.879,217.159,28541.7,189.309,200.824,181.423,181.423,181.295,181.295,181.818,181.818,0
,47189,0.03145933333333333,1500000,0.018117866666666666,0.229454,0.079884,0.004002926666666667,0.0014473266666666666,0.03826553333333334,0.00066756,0,1,0,1,1719.33,2,1,180.667,193.321,189.319,618.449,180.771,193.524,176.73,176.73,176.69,176.69,176.765,176.765,0
,407560,0.27170666666666665,1500000,0.025808466666666665,0.41301866666666665,1.0,0.010983133333333334,0.025808466666666665,0.41301866666666665,0.010983133333333334,0,1,0,1,171107.0,1,0,123.607,133.238,235.883,75720.5,194.747,205.982,116.424,116.424,184.677,184.677,185.645,185.645,0
,178563,0.119042,1500000,0.025553333333333334,0.16825266666666666,0.76542,0.0040875600000000005,0.019559066666666666,0.14720133333333332,0.0035761400000000002,0,1,0,1,24659.2,3,2,182.886,196.542,193.5,4634.2,183.335,197.479,179.66,179.66,179.602,179.602,179.767,179.767,0
,337668,0.225112,1500000,0.025805266666666667,0.301174,1.0,0.0078364,0.025805266666666667,0.301174,0.0078364,0,1,0,1,101165.0,1,0,189.353,200.812,216.551,32762.2,190.303,202.879,183.263,183.263,183.128,183.128,183.693,183.693,0
,617076,0.411384,1500000,0.025809266666666667,0.6418706666666667,0.7751466666666667,0.017029,0.020006066666666666,0.5651193333333333,0.0149928,0,1,0,1,353613.0,2,2,132.469,138.369,290.718,242733.0,205.613,213.806,121.068,121.068,189.32,189.32,191.68,191.68,0
,603158,0.4021053333333333,1500000,0.025809266666666667,0.06346493333333333,0.9036266666666667,0.0015956266666666667,0.02332186666666667,0.060329266666666666,0.0015167866666666665,0,1,0,1,35030.8,3,1,190.514,205.887,198.534,2587.16,190.676,206.219,189.079,189.079,189.012,189.012,189.222,189.222,0
,181998,0.121332,1500000,0.025575333333333332,0.39631,0.38051866666666667,0.010451933333333333,0.009731866666666667,0.23954866666666666,0.006317626666666667,0,1,0,1,44359.8,2,1,187.106,197.027,214.153,18987.9,187.872,198.652,179.784,179.784,179.678,179.678,180.087,180.087,0
,353987,0.23599133333333333,1500000,0.025806600000000002,0.12707333333333334,0.14120666666666667,0.00301868,0.003644073333333333,0.04775093333333333,0.0011343466666666666,0,1,0,1,15361.1,2,2,185.986,200.316,197.044,2292.22,186.123,200.583,183.561,183.561,183.49,183.49,183.722,183.722,0
,437746,0.2918306666666667,1500000,0.02580886666666667,0.423244,1.0,0.011242133333333335,0.02580886666666667,0.423244,0.011242133333333335,0,1,0,1,188136.0,3,0,124.483,133.947,239.862,85291.8,195.763,206.877,117.093,117.093,185.346,185.346,186.414,186.414,0
,634598,0.42306533333333335,1500000,0.025809266666666667,0.04712806666666667,1.0,0.0012846133333333334,0.025809266666666667,0.04712806666666667,0.0012846133333333334,0,1,0,1,31252.2,3,0,190.884,206.493,197.479,1785.05,191.002,206.739,189.77,189.77,189.708,189.708,189.89,189.89,0
,557419,0.37161266666666665,1500000,0.0258092,0.22838733333333333,0.10403333333333334,0.00569006,0.00268502,0.0497174,0.00123866,0,1,0,1,26396.1,2,2,192.361,205.032,220.179,6659.91,192.776,205.583,188.155,188.155,187.998,187.998,188.677,188.677,0
,397657,0.26510466666666666,1500000,0.025808333333333332,0.25759533333333334,0.3232333333333333,0.006507740000000001,0.008342066666666667,0.146452,0.00369988,0,1,0,1,56247.7,1,1,189.624,201.816,214.849,15692.9,190.099,202.778,184.59,184.59,184.457,184.457,185.01,185.01,0
,147088,0.09805866666666667,1500000,0.0252274,0.5767226666666667,1.0,0.015007600000000001,0.0252274,0.5767226666666667,0.015007600000000001,0,1,0,1,86340.5,2,0,189.945,196.901,225.65,53403.5,191.793,201.096,179.024,179.024,178.904,178.904,179.386,179.386,0
,530365,0.35357666666666665,1500000,0.0258092,0.07926266666666666,1.0,0.0018963666666666668,0.0258092,0.07926266666666666,0.0018963666666666668,0,1,0,1,38481.8,3,0,189.202,204.285,197.976,3468.57,189.423,204.743,187.468,187.468,187.398,187.398,187.618,187.618,0
,55500,0.037,1500000,0.01959546666666667,0.218672,0.88468,0.004141246666666667,0.017335666666666666,0.20567733333333332,0.00389514,0,1,0,1,10905.3,2,1,180.96,193.79,189.649,2744.94,181.604,195.155,176.915,176.915,176.875,176.875,176.956,176.956,0
,617659,0.4117726666666667,1500000,0.025809266666666667,0.78832,1.0,0.020679666666666666,0.025809266666666667,0.78832,0.020679666666666666,0,1,0,1,488190.0,1,0,135.137,138.637,312.765,411406.0,209.841,225.354,121.081,121.081,189.333,189.333,192.231,192.231,0
,695468,0.46364533333333335,1500000,0.025809333333333333,0.15788,0.502308,0.0038159866666666663,0.012964266666666668,0.11189533333333333,0.0027045333333333334,0,1,0,1,71923.6,2,2,194.588,208.415,216.112,12351.8,194.941,209.122,191.193,191.193,191.057,191.057,191.624,191.624,0
,717854,0.47856933333333335,1500000,0.0258094,0.169328,0.54156,0.004161366666666667,0.013977333333333333,0.12461,0.00306238,0,1,0,1,84040.5,3,2,195.383,209.021,219.348,15425.2,195.781,209.821,191.703,191.703,191.554,191.554,192.193,192.193,0
,509687,0.33979133333333333,1500000,0.02580913333333333,0.058996599999999996,0.08332733333333334,0.0015105466666666667,0.0021506,0.0170302,0.0004360406666666667,0,1,0,1,8512.33,2,2,188.173,203.618,195.017,745.678,188.238,203.721,187.0,187.0,186.94,186.94,187.112,187.112,0
,554276,0.3695173333333333,1500000,0.0258092,0.330482,1.0,0.008645,0.0258092,0.330482,0.008645,0,1,0,1,183166.0,1,0,125.538,136.517,236.22,64894.7,196.346,208.569,119.676,119.676,187.928,187.928,188.968,188.968,0
,684722,0.45648133333333335,1500000,0.025809333333333333,0.5233,0.9961066666666667,0.013779933333333334,0.02570886666666667,0.52228,0.013753066666666666,0,1,0,1,359975.0,1,1,132.015,139.856,278.824,201494.0,204.719,214.657,122.567,122.567,190.819,190.819,192.927,192.927,0
,285908,0.19060533333333332,1500000,0.025793933333333335,0.0213792,0.056112,0.0005930513333333333,0.0014473466666666667,0.0050643,0.00014048200000000001,0,1,0,1,1545.13,1,2,182.48,198.542,184.293,237.185,182.466,198.528,182.016,182.016,181.981,181.981,182.028,182.028,4
,282463,0.18830866666666668,1500000,0.025792533333333336,0.84816,0.9197866666666666,0.0221766,0.023723533333333335,0.8134266666666666,0.021268533333333332,0,1,0,1,229756.0,2,1,128.121,130.642,268.872,208411.0,201.552,216.484,113.652,113.652,181.904,181.904,183.278,183.278,0
,657457,0.4383046666666667,1500000,0.025809333333333333,0.340104,0.4635686666666667,0.008923266666666667,0.011964399999999998,0.23156266666666667,0.006075473333333333,0,1,0,1,152711.0,2,2,127.964,138.807,245.646,55718.9,198.525,210.193,121.963,121.963,190.215,190.215,191.498,191.498,0
,68614,0.04574266666666667,1500000,0.021373666666666666,0.0047601733333333335,0.394016,0.00010930466666666666,0.008421533333333333,0.002987993333333333,6.861133333333333e-05,0,1,0,1,221.883,2,2,177.356,193.69,177.506,197.588,177.343,193.677,177.194,177.194,177.165,177.165,177.195,177.195,4
,736524,0.491016,1500000,0.0258094,0.44771733333333336,1.0,0.011829133333333334,0.0258094,0.44771733333333336,0.011829133333333334,0,1,0,1,333021.0,3,0,131.843,140.908,271.095,159532.0,204.035,214.858,123.715,123.715,191.967,191.967,193.906,193.906,0
,599667,0.399778,1500000,0.025809266666666667,0.006895666666666666,0.61443,0.00019093799999999998,0.015858,0.00540522,0.00014966733333333335,0,1,0,1,3482.68,3,1,189.192,205.491,190.074,234.299,189.178,205.479,188.968,188.968,188.934,188.934,188.973,188.973,4
,70407,0.046938,1500000,0.021573666666666668,0.45982666666666666,1.0,0.010166933333333333,0.021573666666666668,0.45982666666666666,0.010166933333333333,0,1,0,1,32771.6,2,0,185.766,194.632,207.061,16298.2,187.233,197.913,177.268,177.268,177.205,177.205,177.394,177.394,0
,595655,0.3971033333333333,1500000,0.025809266666666667,0.10507533333333334,1.0,0.002489366666666667,0.025809266666666667,0.10507533333333334,0.002489366666666667,0,1,0,1,56725.2,1,0,191.243,205.905,203.753,6580.97,191.547,206.538,188.934,188.934,188.845,188.845,189.163,189.163,0
,635789,0.4238593333333333,1500000,0.025809333333333333,0.5520946666666666,1.0,0.014655399999999999,0.025809333333333333,0.5520946666666666,0.014655399999999999,0,1,0,1,356176.0,3,0,131.37,138.729,278.611,210325.0,204.193,213.784,121.483,121.483,189.735,189.735,191.815,191.815,0
,716307,0.477538,1500000,0.0258094,0.5902273333333333,1.0,0.015723333333333332,0.0258094,0.5902273333333333,0.015723333333333332,0,1,0,1,430551.0,1,0,133.952,140.688,294.564,271742.0,207.377,216.521,123.267,123.267,191.519,191.519,194.058,194.058,0
,672462,0.448308,1500000,0.025809333333333333,0.2713966666666667,0.312494,0.006969266666666666,0.008065266666666666,0.151714,0.0038958933333333333,0,1,0,1,100157.0,3,1,127.053,139.02,234.658,29267.5,196.988,209.461,122.295,122.295,190.548,190.548,191.563,191.563,0
,248900,0.16593333333333332,1500000,0.025768799999999998,0.3572,0.13570933333333332,0.009435533333333333,0.003497066666666667,0.081108,0.0021425,0,1,0,1,20416.7,2,2,187.726,198.288,215.999,8000.64,188.007,198.812,181.284,181.284,181.161,181.161,181.662,181.662,0
,260910,0.17394,1500000,0.0257798,0.7254733333333333,0.3815693333333333,0.019109666666666667,0.009836733333333333,0.325,0.0085608,0,1,0,1,85467.0,1,2,125.35,129.88,253.49,66460.7,196.181,201.93,113.174,113.174,181.427,181.427,182.511,182.511,0
,39133,0.026088666666666666,1500000,0.0163528,0.04250993333333333,0.5189653333333333,0.0007398533333333333,0.008486533333333332,0.03062386666666667,0.0005329853333333333,0,1,0,1,1263.02,2,1,177.373,193.088,178.847,253.308,177.45,193.242,176.542,176.542,176.512,176.512,176.544,176.544,0
,644652,0.429768,1500000,0.025809333333333333,0.27776666666666666,0.5114926666666667,0.007186066666666667,0.013201266666666668,0.19865533333333332,0.005139393333333333,0,1,0,1,126648.0,3,2,126.587,138.45,234.159,37809.7,196.734,209.288,121.679,121.679,189.931,189.931,190.935,190.935,0
,274296,0.182864,1500000,0.025788533333333336,0.04364573333333333,0.8616,0.0012001933333333334,0.022219466666666663,0.04051306666666667,0.0011140533333333332,0,1,0,1,11707.9,1,1,182.696,198.393,186.312,748.183,182.801,198.604,181.765,181.765,181.723,181.723,181.81,181.81,0
,278037,0.185358,1500000,0.025790466666666664,0.16665466666666667,0.18055,0.0040776733333333336,0.004656453333333334,0.07081333333333334,0.0017326466666666665,0,1,0,1,18431.2,2,1,185.006,198.688,198.049,3486.97,185.218,199.107,181.881,181.881,181.806,181.806,182.052,182.052,0
,314042,0.20936133333333334,1500000,0.02580186666666667,0.17799933333333334,0.5728846666666667,0.004412753333333333,0.014781533333333333,0.134726,0.003339973333333333,0,1,0,1,40123.3,2,2,186.187,199.684,201.099,7837.18,186.598,200.535,182.689,182.689,182.604,182.604,182.902,182.902,0
,134694,0.089796,1500000,0.025006,0.75938,0.9139333333333334,0.019326266666666668,0.02285386666666667,0.7259666666666666,0.018475933333333333,0,1,0,1,98192.0,1,1,193.023,196.997,238.093,79868.7,195.364,202.385,178.767,178.767,178.63,178.63,179.203,179.203,0
,634940,0.42329333333333335,1500000,0.025809266666666667,0.597658,0.362502,0.015909666666666666,0.009355933333333333,0.280244,0.007460133333333334,0,1,0,1,181069.0,1,1,131.823,138.45,285.86,115860.0,203.528,211.18,121.464,121.464,189.716,189.716,191.981,191.981,0
,132039,0.088026,1500000,0.024948666666666668,0.12265866666666667,1.0,0.0028157533333333334,0.024948666666666668,0.12265866666666667,0.0028157533333333334,0,1,0,1,14717.2,2,0,180.976,195.351,187.617,2127.27,181.347,196.117,178.615,178.615,178.571,178.571,178.667,178.667,0
,413787,0.275858,1500000,0.0258086,0.5551913333333334,1.0,0.014748333333333334,0.0258086,0.5551913333333334,0.014748333333333334,0,1,0,1,233279.0,2,0,126.213,133.522,254.152,138592.0,198.371,207.926,116.562,116.562,184.815,184.815,186.151,186.151,0
,600444,0.400296,1500000,0.025809266666666667,0.81548,1.0,0.021355600000000002,0.025809266666666667,0.81548,0.021355600000000002,0,1,0,1,490103.0,2,0,135.204,138.26,314.214,427238.0,210.049,225.548,120.699,120.699,188.952,188.952,191.861,191.861,0
,30117,0.020078,1500000,0.013895,0.243146,0.3432653333333333,0.0032661733333333334,0.00476968,0.14245666666666668,0.0019136133333333334,0,1,0,1,4108.69,3,2,180.663,193.092,187.478,1263.56,181.096,193.996,176.348,176.348,176.312,176.312,176.362,176.362,0
,375178,0.25011866666666666,1500000,0.025807666666666666,0.6566153333333333,1.0,0.017415866666666665,0.025807666666666666,0.6566153333333333,0.017415866666666665,0,1,0,1,249761.0,2,0,127.053,132.705,261.743,175431.0,199.788,208.157,115.707,115.707,183.959,183.959,185.394,185.394,0
,155885,0.10392333333333334,1500000,0.025346533333333334,0.3184146666666667,0.7447,0.008156333333333333,0.018875533333333333,0.27477866666666667,0.0070386,0,1,0,1,42717.6,1,2,185.186,196.382,205.118,14734.8,186.05,198.253,179.18,179.18,179.099,179.099,179.378,179.378,0
,320892,0.213928,1500000,0.025803066666666666,0.20998266666666668,1.0,0.005260206666666667,0.025803066666666666,0.20998266666666668,0.005260206666666667,0,1,0,1,64560.8,3,0,187.085,200.033,204.942,14691.0,187.732,201.418,182.853,182.853,182.756,182.756,183.117,183.117,0
,406812,0.271208,1500000,0.025808466666666665,0.037105733333333335,1.0,0.0010226333333333334,0.025808466666666665,0.037105733333333335,0.0010226333333333334,0,1,0,1,15938.4,3,0,185.545,201.318,189.401,836.759,185.636,201.504,184.706,184.706,184.66,184.66,184.763,184.763,0
,167687,0.11179133333333334,1500000,0.0254692,0.8433266666666667,0.7708733333333333,0.0217684,0.0196336,0.70792,0.018273133333333334,0,1,0,1,118687.0,1,1,125.245,127.845,250.01,107144.0,197.644,203.205,111.108,111.108,179.361,179.361,180.156,180.156,0
,743797,0.4958646666666667,1500000,0.0258094,0.5788426666666666,0.7923333333333333,0.015414,0.02044973333333333,0.5152466666666666,0.013720533333333333,0,1,0,1,390102.0,1,1,134.331,141.263,295.844,241493.0,207.443,216.439,123.876,123.876,192.128,192.128,194.715,194.715,0
,707751,0.471834,1500000,0.0258094,0.0402256,0.3494,0.00110784,0.009017800000000001,0.023777333333333334,0.0006548466666666667,0,1,0,1,17748.6,3,1,192.32,208.073,198.503,976.357,192.371,208.18,191.39,191.39,191.33,191.33,191.504,191.504,0
,240554,0.16036933333333334,1500000,0.025758933333333334,0.28843,1.0,0.007487666666666667,0.025758933333333334,0.28843,0.007487666666666667,0,1,0,1,68995.8,1,0,186.739,198.405,208.496,21467.0,187.643,200.373,181.077,181.077,180.976,180.976,181.361,181.361,0
,477060,0.31804,1500000,0.025809066666666665,0.43073666666666666,0.590226,0.011421866666666666,0.015233199999999999,0.330918,0.008775,0,1,0,1,160029.0,1,1,125.455,134.813,244.387,73867.0,196.404,207.007,117.965,117.965,186.217,186.217,187.405,187.405,0
,739864,0.49324266666666666,1500000,0.0258094,0.0640298,0.5819013333333334,0.0016063933333333334,0.015018533333333332,0.048843533333333335,0.0012253933333333333,0,1,0,1,34714.0,3,2,193.576,208.94,202.971,2590.52,193.706,209.202,192.118,192.118,192.041,192.041,192.298,192.298,0
,108081,0.072054,1500000,0.0242074,0.502428,0.5167893333333333,0.012396133333333333,0.012510133333333335,0.361186,0.008911333333333334,0,1,0,1,39267.7,2,1,187.289,195.471,214.895,21280.2,188.442,198.001,178.126,178.126,178.04,178.04,178.346,178.346,0
,451517,0.30101133333333335,1500000,0.025808933333333336,0.4653253333333333,1.0,0.0123406,0.025808933333333336,0.4653253333333333,0.0123406,0,1,0,1,212987.0,3,0,125.533,134.31,246.557,106107.0,197.15,207.764,117.399,117.399,185.651,185.651,186.867,186.867,0
,681068,0.45404533333333336,1500000,0.025809333333333333,0.25939066666666666,0.5383293333333333,0.006559926666666666,0.013893933333333334,0.19031733333333334,0.00481308,0,1,0,1,125313.0,1,2,127.087,139.251,232.795,34953.5,197.16,209.982,122.486,122.486,190.738,190.738,191.705,191.705,0
,370191,0.246794,1500000,0.025807466666666664,0.6752,1.0,0.0179132,0.025807466666666664,0.6752,0.0179132,0,1,0,1,253463.0,1,0,127.255,132.603,263.296,183061.0,200.098,208.252,115.596,115.596,183.849,183.849,185.306,185.306,0
,630771,0.420514,1500000,0.025809266666666667,0.375392,0.9152066666666666,0.009975533333333333,0.023620866666666667,0.35912466666666665,0.009543266666666666,0,1,0,1,230106.0,1,1,128.097,138.362,249.885,92515.8,199.354,210.986,121.371,121.371,189.624,189.624,191.003,191.003,0
,744237,0.496158,1500000,0.0258094,0.17118,1.0,0.004217233333333334,0.0258094,0.17118,0.004217233333333334,0,1,0,1,119982.0,2,0,196.178,209.76,220.979,22164.9,196.707,210.871,192.294,192.294,192.138,192.138,192.81,192.81,0
,116491,0.07766066666666667,1500000,0.024520933333333335,0.36212,0.298608,0.0091196,0.007322133333333334,0.17969133333333334,0.004525346666666667,0,1,0,1,21216.5,2,2,184.797,195.278,205.481,8409.71,185.363,196.46,178.3,178.3,178.226,178.226,178.468,178.468,0
,253393,0.16892866666666667,1500000,0.025773333333333332,0.49085266666666666,1.0,0.0129572,0.025773333333333332,0.49085266666666666,0.0129572,0,1,0,1,125682.0,3,0,191.054,199.413,229.571,66119.4,192.629,202.942,181.422,181.422,181.26,181.26,181.965,181.965,0
,418848,0.279232,1500000,0.025808666666666667,0.18082066666666666,0.122624,0.0044919466666666664,0.0031647600000000004,0.052143400000000006,0.0012953466666666667,0,1,0,1,20747.6,3,1,188.474,201.924,206.57,4219.37,188.644,202.238,185.032,185.032,184.927,184.927,185.328,185.328,0
,77741,0.051827333333333336,1500000,0.022302600000000002,0.34263533333333335,0.0277964,0.007771,0.0006199313333333334,0.016270666666666666,0.00036902066666666666,0,1,0,1,1270.4,1,2,183.219,194.019,200.161,664.334,183.281,194.116,177.424,177.424,177.367,177.367,177.525,177.525,0
,202943,0.13529533333333332,1500000,0.025674066666666665,0.5335846666666667,1.0,0.014020466666666667,0.025674066666666665,0.5335846666666667,0.014020466666666667,0,1,0,1,109336.0,1,0,190.58,198.241,228.226,62536.4,192.291,202.1,180.286,180.286,180.142,180.142,180.754,180.754,0
,657919,0.43861266666666665,1500000,0.025809333333333333,0.8281466666666667,1.0,0.021661800000000002,0.025809333333333333,0.8281466666666667,0.021661800000000002,0,1,0,1,544697.0,3,0,136.813,139.662,324.954,482176.0,212.032,227.524,121.973,121.973,190.225,190.225,193.477,193.477,0
,337788,0.225192,1500000,0.025805266666666667,0.17987666666666666,0.067252,0.00446524,0.0017354533333333332,0.028522866666666667,0.0007080466666666666,0,1,0,1,9147.43,2,2,186.449,199.915,202.428,1966.02,186.619,200.154,183.22,183.22,183.131,183.131,183.453,183.453,0
