query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,56546,0.28273,200000,0.246732,0.533145,1.0,0.13171549999999999,0.246732,0.533145,0.13171549999999999,0,1,0,1,30191.8,2,0,178.796,180.073,187.873,2475.91,178.993,180.477,176.958,176.958,176.898,176.898,177.073,177.073,0
,90428,0.45214,200000,0.36467550000000004,0.73485,0.0813355,0.26824,0.030096750000000002,0.06972350000000001,0.025809850000000002,0,1,0,1,6401.24,1,1,179.926,180.654,196.685,848.196,180.15,180.895,177.747,177.747,177.649,177.649,178.02,178.02,0
,71966,0.35983,200000,0.3028755,0.0949,0.81846,0.0288181,0.251533,0.085855,0.026368649999999997,0,1,0,1,6265.26,3,1,177.673,180.146,179.455,264.822,177.676,180.172,177.275,177.275,177.239,177.239,177.289,177.289,0
,70732,0.35366,200000,0.298539,0.94234,0.34037,0.281148,0.10310649999999999,0.3304115,0.1000865,0,1,0,1,23713.4,2,2,180.336,180.498,198.666,3322.18,180.482,180.761,177.311,177.311,177.212,177.212,177.584,177.584,0
,9907,0.049535,200000,0.048346499999999994,0.312485,0.280634,0.01511785,0.01376695,0.1568755,0.00769005,0,1,0,1,1575.78,1,2,176.876,178.757,179.709,248.549,176.918,178.846,175.896,175.896,175.864,175.864,175.9,175.9,0
,4565,0.022825,200000,0.0225705,0.13184,1.0,0.0029656849999999996,0.0225705,0.13184,0.0029656849999999996,0,1,0,1,599.826,1,0,176.244,178.614,176.938,190.14,176.283,178.69,175.775,175.775,175.746,175.746,175.776,175.776,0
,29362,0.14681,200000,0.136686,0.39744,0.439825,0.054428500000000005,0.06100100000000001,0.2635795,0.036589899999999995,0,1,0,1,7860.84,1,1,177.62,179.269,182.743,619.655,177.71,179.448,176.336,176.336,176.295,176.295,176.377,176.377,0
,97904,0.48952,200000,0.388129,0.477305,0.35932349999999996,0.185397,0.1415125,0.248247,0.0978125,0,1,0,1,24681.6,1,2,179.566,180.997,190.794,1839.97,179.653,181.166,177.892,177.892,177.814,177.814,178.078,178.078,0
,20319,0.101595,200000,0.0966775,0.37692,0.4195775,0.03650845,0.04115945,0.244149,0.0239696,0,1,0,1,5037.99,2,1,177.333,179.038,181.643,446.884,177.408,179.194,176.131,176.131,176.095,176.095,176.149,176.149,0
,12080,0.0604,200000,0.058639,0.36324,0.91885,0.021319949999999997,0.054672,0.34819,0.020724850000000003,0,1,0,1,4269.51,1,1,177.118,178.86,180.634,397.345,177.239,179.105,175.945,175.945,175.912,175.912,175.951,175.951,0
,52860,0.2643,200000,0.232664,0.595795,0.4195775,0.1385815,0.0990545,0.3238625,0.07646,0,1,0,1,17373.1,3,1,178.816,179.923,188.703,1635.77,178.932,180.153,176.878,176.878,176.816,176.816,176.998,176.998,0
,95663,0.478315,200000,0.38119,0.005395,0.65851,0.002130225,0.25470349999999997,0.00437796,0.0017366749999999998,0,1,0,1,439.604,3,2,177.89,180.608,177.942,181.304,177.872,180.591,177.794,177.794,177.765,177.765,177.795,177.795,4
,81164,0.40582,200000,0.33437449999999996,0.151285,1.0,0.0504245,0.33437449999999996,0.151285,0.0504245,0,1,0,1,12238.7,3,0,178.085,180.401,181.168,445.498,178.122,180.484,177.485,177.485,177.443,177.443,177.528,177.528,0
,81566,0.40783,200000,0.3357185,0.573685,0.34037,0.192855,0.11594700000000001,0.257803,0.08783200000000001,0,1,0,1,21342.9,2,2,179.461,180.629,191.541,1906.26,179.554,180.809,177.53,177.53,177.452,177.452,177.716,177.716,0
,24984,0.12492,200000,0.1175395,0.647965,0.95929,0.0762145,0.1144105,0.63464,0.0757225,0,1,0,1,16096.7,2,1,178.332,179.297,186.234,1645.6,178.578,179.798,176.244,176.244,176.198,176.198,176.302,176.302,0
,66636,0.33318,200000,0.283953,0.643165,1.0,0.1827095,0.283953,0.643165,0.1827095,0,1,0,1,42883.7,1,0,179.437,180.414,191.393,4113.35,179.679,180.916,177.195,177.195,177.121,177.121,177.364,177.364,0
,21412,0.10706,200000,0.1016085,0.028165,0.95929,0.00289284,0.0989035,0.02758575,0.002867525,0,1,0,1,604.734,3,2,176.313,178.969,176.567,181.727,176.301,178.956,176.148,176.148,176.119,176.119,176.149,176.149,4
,14037,0.070185,200000,0.0678145,0.113675,0.69771,0.00770545,0.04800985,0.0949515,0.006526799999999999,0,1,0,1,1351.0,2,1,176.404,178.827,177.509,200.838,176.423,178.871,175.986,175.986,175.956,175.956,175.988,175.988,0
,18282,0.09141,200000,0.08741600000000001,0.1941,0.160543,0.016914349999999998,0.014240150000000002,0.07073,0.00627105,0,1,0,1,1311.51,2,1,176.722,178.925,178.845,215.194,176.725,178.946,176.082,176.082,176.05,176.05,176.086,176.086,0
,60849,0.304245,200000,0.2628335,0.631065,0.53754,0.16587200000000002,0.1433585,0.4270195,0.113899,0,1,0,1,26372.2,1,1,179.168,180.179,190.401,2520.14,179.326,180.496,177.062,177.062,176.993,176.993,177.212,177.212,0
,15200,0.076,200000,0.0732255,0.51257,0.63842,0.03757725,0.0474353,0.409549,0.0304479,0,1,0,1,6320.73,2,2,177.631,178.965,183.019,634.999,177.777,179.263,176.018,176.018,175.981,175.981,176.037,176.037,0
,27056,0.13528,200000,0.126653,0.06753,1.0,0.00856645,0.126653,0.06753,0.00856645,0,1,0,1,1830.33,3,0,176.563,179.107,177.338,197.105,176.569,179.13,176.275,176.275,176.244,176.244,176.277,176.277,0
,85691,0.428455,200000,0.349356,0.49477,1.0,0.1729755,0.349356,0.49477,0.1729755,0,1,0,1,42440.5,3,0,179.419,180.801,190.047,3176.02,179.597,181.168,177.617,177.617,177.544,177.544,177.784,177.784,0
,75803,0.379015,200000,0.316191,0.89543,0.4195775,0.283138,0.134615,0.39703449999999996,0.12737700000000002,0,1,0,1,30537.8,2,1,180.368,180.657,198.456,4026.32,180.53,180.966,177.425,177.425,177.325,177.325,177.703,177.703,0
,51898,0.25949,200000,0.2289495,0.510525,0.22119950000000002,0.11700450000000001,0.0513875,0.1580495,0.0367343,0,1,0,1,8328.46,2,2,178.478,179.818,186.901,779.829,178.526,179.914,176.851,176.851,176.795,176.795,176.951,176.951,0
,63229,0.316145,200000,0.271593,0.32653,0.878485,0.088794,0.24209450000000002,0.3060485,0.0842825,0,1,0,1,19618.2,3,1,178.261,180.102,184.135,1083.33,178.362,180.311,177.096,177.096,177.046,177.046,177.172,177.172,0
,8145,0.040725,200000,0.0399194,0.02547,0.35932349999999996,0.00102868,0.014554649999999999,0.01526765,0.0006239150000000001,0,1,0,1,127.333,3,1,176.006,178.669,176.147,179.451,175.991,178.654,175.854,175.854,175.825,175.825,175.855,175.855,4
,21152,0.10576,200000,0.100438,0.241785,0.77804,0.02423105,0.0792925,0.21327,0.0217312,0,1,0,1,4576.54,1,1,176.962,179.036,179.716,334.805,177.022,179.164,176.147,176.147,176.113,176.113,176.153,176.153,0
,47399,0.236995,200000,0.211343,0.61922,0.280634,0.1308685,0.060181000000000005,0.2208325,0.04736525,0,1,0,1,10624.1,1,1,178.709,179.752,188.498,1106.16,178.783,179.899,176.755,176.755,176.695,176.695,176.866,176.866,0
,41447,0.207235,200000,0.18743900000000002,0.601645,1.0,0.11271950000000001,0.18743900000000002,0.601645,0.11271950000000001,0,1,0,1,24927.2,1,0,178.625,179.714,187.476,2318.45,178.853,180.182,176.618,176.618,176.563,176.563,176.711,176.711,0
,37971,0.189855,200000,0.17315049999999998,0.396185,0.2410735,0.0687335,0.04235505,0.1517395,0.026683449999999997,0,1,0,1,5852.35,3,1,177.795,179.446,183.456,506.99,177.838,179.535,176.531,176.531,176.486,176.486,176.584,176.584,0
,94217,0.471085,200000,0.3766715,0.028555,1.0,0.010847850000000001,0.3766715,0.028555,0.010847850000000001,0,1,0,1,2720.46,2,0,177.943,180.593,178.525,192.143,177.929,180.575,177.764,177.764,177.733,177.733,177.767,177.767,4
,26266,0.13133,200000,0.12318899999999999,0.70626,0.61863,0.08711100000000001,0.07732800000000001,0.519895,0.06502899999999999,0,1,0,1,13866.5,3,2,178.499,179.305,187.306,1556.86,178.698,179.705,176.275,176.275,176.227,176.227,176.343,176.343,0
,2946,0.01473,200000,0.01462375,0.176875,1.0,0.00257827,0.01462375,0.176875,0.00257827,0,1,0,1,519.4,3,0,176.341,178.587,176.933,191.917,176.399,178.701,175.739,175.739,175.711,175.71,175.74,175.74,0
,36615,0.183075,200000,0.1675095,0.23196,0.91885,0.0387883,0.156177,0.2223495,0.037780100000000004,0,1,0,1,8257.84,1,1,177.306,179.406,180.502,448.992,177.371,179.544,176.493,176.493,176.456,176.456,176.516,176.516,0
,34620,0.1731,200000,0.159141,0.44448,1.0,0.0707815,0.159141,0.44448,0.0707815,0,1,0,1,15399.6,1,0,177.94,179.458,183.996,1156.05,178.103,179.789,176.457,176.457,176.412,176.412,176.512,176.512,0
,36566,0.18283,200000,0.167305,0.246355,0.1407985,0.04113405,0.0239023,0.069884,0.011861449999999999,0,1,0,1,2592.41,2,2,177.299,179.359,180.737,270.001,177.303,179.381,176.493,176.493,176.455,176.455,176.519,176.519,0
,22597,0.112985,200000,0.1069245,0.51033,0.3797295,0.0546275,0.0411988,0.27126849999999997,0.029448099999999998,0,1,0,1,6224.04,2,2,177.775,179.116,183.843,626.601,177.869,179.302,176.186,176.186,176.145,176.145,176.226,176.226,0
,83844,0.41922,200000,0.3432845,0.961515,0.180661,0.32992900000000003,0.062929,0.1771505,0.0617025,0,1,0,1,15070.1,1,1,180.537,180.646,201.385,2222.14,180.789,180.953,177.616,177.616,177.503,177.503,177.952,177.952,0
,48030,0.24015,200000,0.213836,0.220365,0.12091049999999999,0.04703275,0.0262348,0.056759,0.01230975,0,1,0,1,2764.75,2,2,177.487,179.618,180.945,266.324,177.49,179.635,176.749,176.749,176.709,176.709,176.785,176.785,0
,39879,0.199395,200000,0.18102400000000002,0.179075,1.0,0.03231285,0.18102400000000002,0.179075,0.03231285,0,1,0,1,7118.27,3,0,177.214,179.455,179.748,361.895,177.258,179.555,176.564,176.564,176.528,176.528,176.579,176.579,0
,72306,0.36153,200000,0.304066,0.636455,1.0,0.19356299999999999,0.304066,0.636455,0.19356299999999999,0,1,0,1,46035.9,1,0,179.567,180.562,191.948,4358.59,179.806,181.057,177.324,177.324,177.247,177.247,177.507,177.507,0
,34432,0.17216,200000,0.158348,0.174475,0.59864,0.0275399,0.09618600000000001,0.134995,0.0216781,0,1,0,1,4713.73,3,1,177.06,179.317,179.393,295.314,177.086,179.382,176.442,176.442,176.408,176.408,176.452,176.452,0
,47156,0.23578,200000,0.2103805,0.781185,0.69771,0.164405,0.1489405,0.61667,0.131659,0,1,0,1,29512.7,1,1,179.317,179.918,191.573,3420.77,179.554,180.402,176.757,176.757,176.69,176.69,176.9,176.9,0
,17061,0.085305,200000,0.08182,0.467585,1.0,0.038310500000000004,0.08182,0.467585,0.038310500000000004,0,1,0,1,7989.17,3,0,177.564,179.019,182.622,712.022,177.735,179.368,176.06,176.06,176.023,176.023,176.079,176.079,0
,77618,0.38809,200000,0.3224015,0.915605,1.0,0.294923,0.3224015,0.915605,0.294923,0,1,0,1,71004.8,2,0,180.691,180.925,199.268,9448.3,181.051,181.678,177.468,177.468,177.365,177.365,177.761,177.761,0
,29969,0.149845,200000,0.1393085,0.21374,0.0202764,0.0297105,0.002866155,0.0093742,0.00132446,0,1,0,1,284.919,3,2,177.016,179.165,179.799,188.631,177.004,179.154,176.344,176.344,176.309,176.309,176.355,176.355,4
,6239,0.031195,200000,0.030720900000000002,0.11024,0.040595900000000004,0.003388715,0.0012654600000000002,0.0134788,0.00041975000000000004,0,1,0,1,85.2465,1,2,176.196,178.628,176.947,180.321,176.18,178.612,175.812,175.812,175.783,175.783,175.813,175.813,4
,37858,0.18929,200000,0.17268150000000002,0.21648,0.35932349999999996,0.037304899999999995,0.06296,0.129766,0.022726700000000002,0,1,0,1,4982.3,3,2,177.261,179.403,180.299,331.628,177.288,179.467,176.521,176.521,176.484,176.484,176.542,176.542,0
,65395,0.326975,200000,0.279475,0.34159,1.0,0.0954735,0.279475,0.34159,0.0954735,0,1,0,1,22335.7,2,0,178.371,180.169,184.616,1269.24,178.486,180.406,177.146,177.146,177.094,177.094,177.229,177.229,0
,12013,0.060065,200000,0.0583235,0.27052,1.0,0.0157641,0.0583235,0.27052,0.0157641,0,1,0,1,3246.94,3,0,176.838,178.829,179.427,304.427,176.928,179.011,175.943,175.943,175.911,175.911,175.947,175.947,0
,32849,0.164245,200000,0.151643,0.193895,1.0,0.0293106,0.151643,0.193895,0.0293106,0,1,0,1,6349.24,3,0,177.096,179.297,179.638,355.448,177.146,179.408,176.408,176.408,176.373,176.373,176.419,176.419,0
,88571,0.442855,200000,0.358713,0.62178,0.45956949999999996,0.22303299999999998,0.167275,0.3623845,0.131917,0,1,0,1,32577.4,3,1,179.839,180.876,193.575,3029.47,179.975,181.143,177.694,177.694,177.607,177.607,177.916,177.916,0
,71059,0.355295,200000,0.299691,0.300515,0.71761,0.0900975,0.21822049999999998,0.254572,0.077372,0,1,0,1,18343.0,3,1,178.351,180.264,184.118,957.098,178.432,180.43,177.27,177.27,177.219,177.219,177.349,177.349,0
,30656,0.15328,200000,0.1422665,0.40137,0.4787815,0.05719899999999999,0.069115,0.277724,0.04012505,0,1,0,1,8647.17,3,1,177.668,179.306,182.919,668.368,177.764,179.496,176.365,176.365,176.324,176.324,176.409,176.409,0
,49421,0.247105,200000,0.2193045,0.02248,0.797655,0.004974235,0.177498,0.0200772,0.00450211,0,1,0,1,1016.04,1,1,176.92,179.591,177.206,183.213,176.903,179.575,176.77,176.77,176.74,176.74,176.771,176.771,4
,76683,0.383415,200000,0.319209,0.649465,1.0,0.207448,0.319209,0.649465,0.207448,0,1,0,1,49844.0,1,0,179.73,180.69,192.805,4796.69,179.975,181.196,177.425,177.425,177.344,177.344,177.624,177.624,0
,66912,0.33456,200000,0.2849455,0.32813,1.0,0.0936215,0.2849455,0.32813,0.0936215,0,1,0,1,21980.5,3,0,178.361,180.197,184.439,1209.81,178.471,180.423,177.179,177.179,177.127,177.127,177.261,177.261,0
,49671,0.248355,200000,0.2202835,0.75108,0.040595900000000004,0.1655945,0.009073949999999999,0.035182399999999996,0.0078668,0,1,0,1,1774.04,1,1,178.986,179.67,191.313,370.779,179.097,179.78,176.813,176.813,176.745,176.745,176.959,176.959,0
,74944,0.37472,200000,0.313232,0.58389,0.53754,0.18309599999999998,0.1708475,0.41074900000000003,0.130552,0,1,0,1,31240.1,2,2,179.387,180.526,191.044,2748.37,179.537,180.829,177.38,177.38,177.305,177.305,177.553,177.553,0
,19621,0.098105,200000,0.0935145,0.581975,0.3797295,0.054491000000000005,0.0360317,0.289685,0.02749025,0,1,0,1,5768.21,3,2,177.908,179.052,184.555,652.182,178.01,179.255,176.12,176.12,176.079,176.079,176.16,176.16,0
,84709,0.423545,200000,0.346135,0.725815,0.0202764,0.25148349999999997,0.00712145,0.01727445,0.0060697500000000005,0,1,0,1,1485.72,2,2,179.709,180.461,195.655,338.299,179.924,180.676,177.615,177.615,177.522,177.522,177.866,177.866,0
,95676,0.47838,200000,0.3812305,0.014435,0.797655,0.0055464,0.308556,0.0128921,0.0050285500000000006,0,1,0,1,1265.38,3,1,177.923,180.617,178.183,183.618,177.904,180.598,177.795,177.795,177.765,177.765,177.797,177.797,4
,52380,0.2619,200000,0.230813,0.151005,0.0813355,0.03474125,0.01904905,0.0316065,0.007396499999999999,0,1,0,1,1678.47,3,1,177.367,179.687,179.819,216.239,177.354,179.675,176.842,176.842,176.805,176.805,176.861,176.861,4
,46118,0.23059,200000,0.2062575,0.31902,0.398841,0.06586449999999999,0.083472,0.20147349999999997,0.042136400000000004,0,1,0,1,9420.3,3,2,177.783,179.645,182.705,603.898,177.845,179.772,176.711,176.711,176.667,176.667,176.763,176.763,0
,86740,0.4337,200000,0.35278,0.5169,1.0,0.18254,0.35278,0.5169,0.18254,0,1,0,1,44893.8,3,0,179.526,180.847,190.717,3490.71,179.713,181.234,177.643,177.643,177.567,177.567,177.82,177.82,0
,97873,0.489365,200000,0.3880335,0.05795,0.45956949999999996,0.0225,0.1809475,0.0392852,0.0154798,0,1,0,1,3907.18,3,1,178.124,180.699,179.416,213.317,178.108,180.684,177.848,177.848,177.814,177.814,177.856,177.856,4
,82484,0.41242,200000,0.338778,0.409405,0.20079400000000003,0.1388745,0.0690235,0.1284775,0.04419075,0,1,0,1,10761.9,1,1,178.884,180.499,187.587,802.969,178.952,180.605,177.537,177.537,177.473,177.473,177.667,177.667,0
,67826,0.33913,200000,0.2882215,0.16148,0.0606135,0.04639479999999999,0.0177267,0.02435725,0.00711865,0,1,0,1,1675.09,2,2,177.735,180.027,180.764,219.268,177.742,180.033,177.188,177.188,177.148,177.148,177.226,177.226,0
,39980,0.1999,200000,0.18143900000000002,0.01241,0.3797295,0.002279655,0.0699095,0.0076473,0.00142459,0,1,0,1,314.364,3,1,176.675,179.374,176.782,180.278,176.659,179.358,176.56,176.56,176.531,176.531,176.561,176.561,4
,87493,0.437465,200000,0.3552265,0.136075,1.0,0.048179849999999996,0.3552265,0.136075,0.048179849999999996,0,1,0,1,11865.8,3,0,178.178,180.536,181.074,411.857,178.209,180.606,177.625,177.625,177.584,177.584,177.666,177.666,0
,3820,0.0191,200000,0.0189216,0.125295,0.0606135,0.002362465,0.00116375,0.021455349999999998,0.0004114155,0,1,0,1,83.0589,3,2,176.184,178.575,176.756,180.383,176.171,178.562,175.758,175.758,175.73,175.729,175.759,175.759,4
,28933,0.144665,200000,0.134828,0.030455,0.260789,0.00414063,0.03567815,0.0155526,0.00214227,0,1,0,1,460.113,1,2,176.484,179.134,176.805,181.494,176.467,179.117,176.315,176.315,176.286,176.286,176.317,176.317,4
,69752,0.34876,200000,0.2950765,0.28475,0.180661,0.0840055,0.054092,0.0964045,0.02885195,0,1,0,1,6819.57,3,2,178.204,180.16,183.649,455.003,178.228,180.209,177.24,177.24,177.19,177.19,177.313,177.313,0
,56970,0.28485,200000,0.24833400000000003,0.505535,0.0813355,0.12566,0.020495100000000002,0.0578305,0.014579149999999999,0,1,0,1,3345.29,3,1,178.491,179.845,187.314,420.465,178.563,179.93,176.966,176.966,176.907,176.907,177.076,177.076,0
,81389,0.406945,200000,0.33512699999999995,0.344915,0.10164100000000001,0.1155575,0.0345629,0.059693,0.0202826,0,1,0,1,4924.64,2,2,178.599,180.39,185.898,421.983,178.665,180.471,177.506,177.506,177.448,177.448,177.613,177.613,0
,87295,0.436475,200000,0.354584,0.155265,1.0,0.0548805,0.354584,0.155265,0.0548805,0,1,0,1,13509.8,1,0,178.242,180.548,181.553,480.813,178.281,180.633,177.622,177.622,177.579,177.579,177.67,177.67,0
,42099,0.210495,200000,0.190092,0.11283,0.53754,0.021444099999999997,0.103683,0.0827235,0.0159395,0,1,0,1,3530.11,2,1,177.041,179.467,178.659,236.169,177.046,179.492,176.611,176.611,176.578,176.578,176.617,176.617,0
,79826,0.39913,200000,0.3298815,0.90866,1.0,0.2995395,0.3298815,0.90866,0.2995395,0,1,0,1,72485.9,1,0,180.73,180.984,199.476,9569.96,181.087,181.73,177.519,177.519,177.414,177.414,177.818,177.818,0
,66396,0.33198,200000,0.2830895,0.37164,0.160543,0.10536100000000001,0.046115550000000005,0.0978705,0.028129,0,1,0,1,6598.2,1,2,178.374,180.093,185.342,527.295,178.417,180.162,177.171,177.171,177.116,177.116,177.263,177.263,0
,50039,0.250195,200000,0.221722,0.53258,0.65851,0.11823950000000001,0.14815,0.432181,0.09727200000000001,0,1,0,1,21956.2,1,1,178.593,179.873,187.162,1825.63,178.751,180.192,176.81,176.81,176.754,176.754,176.911,176.911,0
,97345,0.486725,200000,0.3864055,0.25594,0.738605,0.0987485,0.2895935,0.2199605,0.086225,0,1,0,1,21721.7,3,1,178.83,180.865,184.757,962.919,178.894,181.001,177.857,177.857,177.802,177.802,177.95,177.95,0
,43278,0.21639,200000,0.19486799999999999,0.834995,0.1407985,0.1627505,0.027840100000000003,0.128659,0.025439450000000002,0,1,0,1,5650.02,1,2,179.167,179.621,191.947,845.824,179.248,179.739,176.67,176.67,176.604,176.604,176.811,176.811,0
,19757,0.098785,200000,0.09413149999999999,0.190005,0.12091049999999999,0.01782655,0.01154865,0.0527045,0.0050314999999999995,0,1,0,1,1056.03,3,2,176.739,178.954,178.869,207.696,176.735,178.961,176.115,176.115,176.082,176.082,176.119,176.119,4
,93135,0.465675,200000,0.373269,0.25187,1.0,0.09385450000000001,0.373269,0.25187,0.09385450000000001,0,1,0,1,23417.9,2,0,178.729,180.771,184.379,1023.33,178.805,180.932,177.762,177.762,177.709,177.709,177.849,177.849,0
,51978,0.25989,200000,0.22925900000000002,0.3645,0.3797295,0.08365,0.088335,0.22461299999999998,0.0522715,0,1,0,1,11852.0,2,2,178.069,179.807,184.035,788.698,178.14,179.952,176.845,176.845,176.796,176.796,176.914,176.914,0
,5415,0.027075,200000,0.0267174,0.122305,0.53754,0.003258615,0.0145726,0.08967049999999999,0.00242802,0,1,0,1,492.104,3,1,176.228,178.628,176.972,187.416,176.248,178.671,175.794,175.794,175.765,175.765,175.795,175.795,0
,63535,0.317675,200000,0.2727115,0.28457,0.45956949999999996,0.077588,0.1271705,0.19291450000000002,0.053359,0,1,0,1,12430.3,2,2,178.097,180.053,183.236,678.712,178.154,180.171,177.1,177.1,177.053,177.053,177.166,177.166,0
,70151,0.350755,200000,0.296488,0.08607,0.0202764,0.0255777,0.0061,0.0059486,0.00178891,0,1,0,1,423.297,3,2,177.555,180.052,179.177,186.082,177.544,180.041,177.234,177.234,177.199,177.199,177.244,177.244,4
,46482,0.23241,200000,0.20770599999999997,0.15314,1.0,0.0317054,0.20770599999999997,0.15314,0.0317054,0,1,0,1,7095.03,3,0,177.284,179.595,179.594,335.236,177.317,179.674,176.711,176.711,176.675,176.675,176.725,176.725,0
,10506,0.05253,200000,0.0511945,0.24005,0.4986125,0.01226175,0.02590125,0.1695055,0.0088036,0,1,0,1,1806.64,2,2,176.693,178.77,178.887,240.037,176.742,178.872,175.909,175.909,175.877,175.877,175.912,175.912,0
,20602,0.10301,200000,0.0979565,0.03037,1.0,0.00300082,0.0979565,0.03037,0.00300082,0,1,0,1,631.53,2,0,176.301,178.947,176.577,181.966,176.296,178.937,176.13,176.13,176.101,176.101,176.131,176.131,4
,21264,0.10632,200000,0.1009425,0.221755,0.69771,0.022343000000000002,0.071463,0.18522950000000002,0.0189633,0,1,0,1,3994.62,3,1,176.901,179.028,179.427,303.924,176.949,179.135,176.149,176.149,176.116,176.116,176.155,176.155,0
,50951,0.254755,200000,0.22527599999999998,0.121965,1.0,0.027403249999999997,0.22527599999999998,0.121965,0.027403249999999997,0,1,0,1,6197.55,1,0,177.285,179.681,179.193,288.144,177.303,179.734,176.809,176.809,176.774,176.774,176.819,176.819,0
,33894,0.16947,200000,0.156075,0.06384,0.160543,0.00997725,0.0254248,0.0255793,0.0040538,0,1,0,1,880.569,1,2,176.694,179.253,177.501,187.659,176.676,179.235,176.427,176.427,176.396,176.396,176.429,176.429,4
,41386,0.20693,200000,0.18719049999999998,0.79584,0.0813355,0.149026,0.015448900000000002,0.0725595,0.013783199999999999,0,1,0,1,3047.48,2,2,178.956,179.517,190.944,523.57,179.04,179.62,176.625,176.625,176.562,176.562,176.752,176.752,0
,91083,0.455415,200000,0.3667655,0.48638,1.0,0.17849150000000003,0.3667655,0.48638,0.17849150000000003,0,1,0,1,44341.1,3,0,179.529,180.932,190.375,3257.29,179.702,181.292,177.739,177.739,177.663,177.663,177.914,177.914,0
,86672,0.43336,200000,0.3525585,0.027665,0.10164100000000001,0.0098468,0.03636065,0.0088199,0.003176345,0,1,0,1,782.888,3,2,177.76,180.417,178.298,184.007,177.741,180.398,177.596,177.596,177.565,177.565,177.599,177.599,4
,565,0.002825,200000,0.002821085,0.487135,0.878485,0.001375505,0.00251468,0.45657949999999997,0.0013079699999999999,0,1,0,1,261.958,2,1,177.195,178.599,176.525,196.75,177.376,178.953,175.686,175.686,175.658,175.657,175.687,175.687,2
,66248,0.33124,200000,0.282556,0.38768,0.1407985,0.10979549999999999,0.04036785,0.08766700000000001,0.02515775,0,1,0,1,5899.95,1,1,178.404,180.08,185.685,504.391,178.454,180.152,177.168,177.168,177.113,177.113,177.265,177.265,0
,33523,0.167615,200000,0.154504,0.83147,0.398841,0.12849850000000002,0.0625275,0.36368300000000003,0.057016000000000004,0,1,0,1,12371.2,1,2,179.009,179.473,190.385,1626.73,179.144,179.74,176.445,176.445,176.388,176.388,176.551,176.551,0
,36851,0.184255,200000,0.168494,0.53595,0.4787815,0.09042950000000001,0.0818565,0.3505095,0.0599525,0,1,0,1,13113.7,1,2,178.236,179.507,185.792,1169.19,178.362,179.758,176.511,176.511,176.461,176.461,176.583,176.583,0
,92322,0.46161,200000,0.3707,0.41416,1.0,0.153697,0.3707,0.41416,0.153697,0,1,0,1,38286.6,2,0,179.298,180.899,188.605,2443.37,179.441,181.196,177.76,177.76,177.691,177.691,177.909,177.909,0
,46642,0.23321,200000,0.2083415,0.386405,0.797655,0.08069649999999999,0.168625,0.345104,0.07302600000000001,0,1,0,1,16351.4,3,1,178.044,179.722,184.032,1069.89,178.164,179.966,176.726,176.726,176.678,176.678,176.792,176.792,0
,70285,0.351425,200000,0.296962,0.52193,0.53754,0.15516850000000001,0.1619735,0.382664,0.11535200000000001,0,1,0,1,27307.5,1,1,179.064,180.373,189.097,2186.35,179.201,180.649,177.27,177.27,177.202,177.202,177.412,177.412,0
,31929,0.159645,200000,0.1477215,0.20873,1.0,0.0307596,0.1477215,0.20873,0.0307596,0,1,0,1,6648.29,3,0,177.121,179.282,179.835,377.767,177.178,179.406,176.388,176.388,176.352,176.352,176.4,176.4,0
,84806,0.42403,200000,0.34645400000000004,0.154815,1.0,0.05346649999999999,0.34645400000000004,0.154815,0.05346649999999999,0,1,0,1,13086.5,2,0,178.182,180.489,181.425,470.514,178.221,180.574,177.566,177.566,177.524,177.524,177.613,177.613,0
,57089,0.285445,200000,0.248783,0.354125,0.95929,0.0880435,0.24216,0.3468415,0.087474,0,1,0,1,20070.1,2,1,178.208,179.974,184.241,1180.15,178.327,180.217,176.96,176.96,176.91,176.91,177.034,177.034,0
,12487,0.062435,200000,0.0605545,0.354795,0.12091049999999999,0.021467649999999998,0.007429249999999999,0.07202,0.00442049,0,1,0,1,911.522,3,2,177.035,178.8,180.566,224.927,177.037,178.82,175.954,175.954,175.921,175.921,175.96,175.96,0
,78547,0.392735,200000,0.3255585,0.329725,0.77804,0.10749299999999999,0.2570175,0.290839,0.09601,0,1,0,1,23159.3,3,1,178.639,180.473,185.355,1257.37,178.734,180.668,177.441,177.441,177.385,177.385,177.539,177.539,0
,93952,0.46976,200000,0.37584,0.835955,0.260789,0.31425,0.0994545,0.238441,0.090929,0,1,0,1,22731.5,1,2,180.49,180.942,199.865,2857.02,180.712,181.243,177.838,177.838,177.727,177.727,178.165,178.165,0
