query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,19077,0.095385,200000,0.0618245,0.62936,1.0,0.03956375,0.0618245,0.62936,0.03956375,0,1,0,1,11985.6,1,0,18.1241,19.1385,24.9972,1094.86,18.37,19.6372,16.1214,16.1214,16.0839,16.0839,16.1635,16.1635,0
,48513,0.242565,200000,0.09294200000000001,0.28454,0.040595900000000004,0.02527045,0.0368427,0.021654800000000002,0.0196402,0,1,0,1,10025.1,2,1,17.5045,19.4608,21.8897,60.8081,17.5129,19.4693,16.6051,16.6051,16.5669,16.5669,16.6507,16.6507,0
,67482,0.33741,200000,0.0987955,0.682235,0.4195775,0.0695245,0.04145235,0.34656050000000005,0.0353169,0,1,0,1,23557.9,1,2,19.185,20.0566,32.095,2314.06,19.3148,20.3106,16.9416,16.9416,16.8781,16.8781,17.1255,17.1255,0
,84418,0.42209,200000,0.1009,0.038795,0.180661,0.002846545,0.0182287,0.01648955,0.001209905,0,1,0,1,1000.08,1,2,17.3841,20.0114,17.9933,26.0675,17.3637,19.991,17.1863,17.1863,17.156,17.156,17.1892,17.1892,4
,12059,0.060295,200000,0.045348950000000006,0.494795,0.53754,0.0223233,0.02437685,0.36276949999999997,0.0163668,0,1,0,1,4288.38,1,2,17.5408,18.9238,22.111,321.956,17.6657,19.18,16.0017,16.0017,15.9688,15.9688,16.0106,16.0106,0
,90432,0.45216,200000,0.10130399999999999,0.4246,1.0,0.0428563,0.10130399999999999,0.4246,0.0428563,0,1,0,1,37362.2,2,0,18.8643,20.436,28.1055,2283.85,19.012,20.7422,17.3114,17.3114,17.2547,17.2547,17.4567,17.4567,0
,24263,0.121315,200000,0.0708985,0.354155,0.040595900000000004,0.02439215,0.0281046,0.024159,0.0166657,0,1,0,1,5590.01,3,2,17.2842,19.0505,21.4621,48.2991,17.271,19.0372,16.2037,16.2037,16.169,16.169,16.2247,16.2247,4
,53992,0.26996,200000,0.095227,0.791925,0.57792,0.0772745,0.055033500000000006,0.51429,0.050183500000000006,0,1,0,1,27795.7,1,2,19.2937,19.8656,32.5513,3159.63,19.491,20.262,16.7176,16.7176,16.6568,16.6568,16.8861,16.8861,0
,62570,0.31285,200000,0.09776399999999999,0.177975,1.0,0.01640215,0.09776399999999999,0.177975,0.01640215,0,1,0,1,10261.4,1,0,17.4972,19.7408,20.4899,281.049,17.5474,19.8464,16.8338,16.8338,16.7975,16.7975,16.8693,16.8693,0
,58846,0.29423,200000,0.09679399999999999,0.081615,0.517695,0.0070759,0.0501095,0.058723000000000004,0.00509115,0,1,0,1,3033.45,1,2,17.1039,19.6141,18.3627,55.5764,17.0993,19.6235,16.7681,16.7681,16.7364,16.7364,16.7731,16.7731,4
,78574,0.39287,200000,0.10036700000000001,0.67845,0.040595900000000004,0.0702405,0.03978615,0.0334381,0.0327761,0,1,0,1,25055.6,1,2,19.1583,20.0395,33.4039,281.368,19.319,20.2003,17.1291,17.1291,17.0601,17.0601,17.3449,17.3449,0
,37925,0.189625,200000,0.08633950000000001,0.28394,1.0,0.02338875,0.08633950000000001,0.28394,0.02338875,0,1,0,1,10054.1,2,0,17.4035,19.3584,21.2416,427.128,17.4999,19.5526,16.4292,16.4292,16.3932,16.3932,16.4638,16.4638,0
,73046,0.36523,200000,0.0996935,0.723585,0.260789,0.074624,0.025999,0.221837,0.02287825,0,1,0,1,16369.3,1,1,19.3413,20.0996,33.7661,1712.68,19.4634,20.2942,17.0382,17.0382,16.9694,16.9694,17.2526,17.2526,0
,57196,0.28598,200000,0.09630299999999999,0.08407,0.040595900000000004,0.007289349999999999,0.038175100000000003,0.011770699999999999,0.00102059,0,1,0,1,595.101,2,2,17.0609,19.5645,18.3654,27.4099,17.042,19.5456,16.7411,16.7411,16.7094,16.7094,16.7461,16.7461,4
,48647,0.243235,200000,0.09300549999999999,0.427685,1.0,0.0395886,0.09300549999999999,0.427685,0.0395886,0,1,0,1,20237.2,3,0,18.0715,19.635,24.6987,1254.57,18.2254,19.9488,16.6128,16.6128,16.5691,16.5691,16.6873,16.6873,0
,42855,0.214275,200000,0.0898385,0.403325,0.1407985,0.0360838,0.01264915,0.0894185,0.0079999,0,1,0,1,3730.54,2,2,17.7852,19.4173,23.7622,235.635,17.8032,19.4588,16.5152,16.5152,16.4741,16.4741,16.5761,16.5761,0
,6277,0.031385,200000,0.0269148,0.047605,0.59864,0.0009706399999999999,0.016112349999999998,0.03683295,0.000751005,0,1,0,1,174.078,3,1,16.1195,18.7223,16.3035,20.2252,16.1171,18.7198,15.9026,15.9026,15.8747,15.8739,15.9033,15.9033,4
,39945,0.199725,200000,0.0878755,0.172705,0.0813355,0.014293499999999999,0.06979199999999999,0.0338013,0.0027974849999999997,0,1,0,1,1244.54,3,2,17.043,19.3042,19.4198,50.829,17.0245,19.2858,16.4596,16.4596,16.4263,16.4263,16.4707,16.4707,4
,4667,0.023335,200000,0.020789949999999998,0.1722,0.0202764,0.0033244349999999997,0.004116255,0.008414099999999999,0.0016818100000000002,0,1,0,1,374.763,3,2,16.4296,18.6924,17.2778,19.9581,16.4124,18.6751,15.8765,15.8765,15.8475,15.8475,15.8778,15.8778,4
,82504,0.41252,200000,0.1007425,0.21097,1.0,0.0199639,0.1007425,0.21097,0.0199639,0,1,0,1,15975.9,3,0,17.9603,20.1138,22.1099,501.915,18.0216,20.2434,17.1652,17.1652,17.1246,17.1246,17.2227,17.2227,0
,8198,0.04099,200000,0.033619699999999995,0.634995,0.12091049999999999,0.0215927,0.004064975,0.0963495,0.00327632,0,1,0,1,789.554,1,2,17.7911,18.7909,22.8922,90.9914,17.8025,18.8282,15.9378,15.9378,15.9054,15.9054,15.9444,15.9444,0
,16157,0.080785,200000,0.0556335,0.384435,0.260789,0.020751500000000003,0.01450865,0.1616965,0.00872825,0,1,0,1,2491.47,2,1,17.2595,18.943,21.1755,156.215,17.2982,19.0309,16.069,16.069,16.036,16.036,16.0782,16.0782,0
,28720,0.1436,200000,0.077085,0.31232,0.160543,0.02350945,0.012375450000000001,0.0897205,0.0067536,0,1,0,1,2465.01,1,2,17.2649,19.1452,21.1511,129.916,17.2769,19.1809,16.2771,16.2771,16.2421,16.2421,16.3007,16.3007,0
,13409,0.067045,200000,0.048962349999999995,0.238135,1.0,0.010889600000000001,0.048962349999999995,0.238135,0.010889600000000001,0,1,0,1,2937.06,2,0,16.8179,18.8978,18.9879,118.985,16.8948,19.0537,16.0216,16.0216,15.9909,15.9909,16.0252,16.0252,0
,25846,0.12923,200000,0.07324850000000001,0.061475,0.878485,0.00366231,0.064348,0.057619,0.00343259,0,1,0,1,1194.44,3,2,16.4895,19.055,17.1015,29.9318,16.4934,19.0724,16.2244,16.2244,16.195,16.195,16.2262,16.2262,0
,6742,0.03371,200000,0.028595799999999998,0.72489,0.1407985,0.0211598,0.00402625,0.1198765,0.0034992450000000002,0,1,0,1,816.481,3,2,18.0165,18.771,23.305,103.832,18.0385,18.8271,15.9137,15.9137,15.8815,15.8815,15.9196,15.9196,0
,92599,0.462995,200000,0.101421,0.080135,0.4195775,0.0072453,0.042554049999999996,0.0519075,0.004693115,0,1,0,1,4198.84,1,2,17.6653,20.1793,19.2638,69.0217,17.6553,20.1812,17.3236,17.3236,17.2903,17.2903,17.3353,17.3353,4
,71896,0.35948,200000,0.09952799999999999,0.160855,0.180661,0.01510325,0.017980899999999998,0.06837,0.006419500000000001,0,1,0,1,4533.38,2,1,17.5689,19.863,20.5095,125.045,17.5758,19.8867,16.9871,16.9871,16.9506,16.9506,17.0241,17.0241,0
,32179,0.160895,200000,0.081052,0.19391,1.0,0.01478125,0.081052,0.19391,0.01478125,0,1,0,1,5745.06,2,0,17.0146,19.215,19.4286,178.637,17.0648,19.3267,16.3317,16.3317,16.2989,16.2989,16.3402,16.3402,0
,10344,0.05172,200000,0.04040735,0.62587,0.63842,0.02557015,0.025796799999999998,0.500075,0.0204308,0,1,0,1,5159.56,1,1,17.9056,18.9307,23.3936,479.726,18.0901,19.3078,15.974,15.974,15.9406,15.9406,15.9856,15.9856,0
,24882,0.12441,200000,0.071839,0.2706,0.77804,0.018384,0.055893500000000006,0.23868650000000002,0.01621585,0,1,0,1,5506.43,2,1,17.117,19.1113,20.2262,232.207,17.1871,19.2607,16.2124,16.2124,16.1792,16.1792,16.223,16.223,0
,84827,0.424135,200000,0.1009315,0.34709,0.0813355,0.0342175,0.0801615,0.04791835,0.004723985,0,1,0,1,3877.35,2,1,18.2963,20.0819,25.6168,214.825,18.3666,20.1609,17.2124,17.2124,17.1627,17.1627,17.3189,17.3189,0
,39170,0.19585,200000,0.08730399999999999,0.51786,0.3004215,0.045147650000000004,0.026228,0.21619049999999998,0.01884775,0,1,0,1,8271.29,1,2,18.0889,19.4085,25.4781,631.698,18.1596,19.5495,16.457,16.457,16.4136,16.4136,16.5298,16.5298,0
,55855,0.279275,200000,0.0958735,0.459965,1.0,0.044314099999999995,0.0958735,0.459965,0.044314099999999995,0,1,0,1,25229.2,3,0,18.3186,19.7943,25.9902,1675.32,18.4847,20.1347,16.7349,16.7349,16.6874,16.6874,16.8296,16.8296,0
,64304,0.32152,200000,0.0981575,0.46284,1.0,0.045665950000000004,0.0981575,0.46284,0.045665950000000004,0,1,0,1,29228.0,1,0,18.4924,19.9606,26.8057,1949.83,18.6586,20.3024,16.8765,16.8765,16.826,16.826,16.9877,16.9877,0
,64433,0.322165,200000,0.0981855,0.678395,0.160543,0.0686955,0.01576295,0.13223100000000002,0.0133899,0,1,0,1,8581.8,2,2,18.9682,19.8502,31.6042,853.681,19.0792,19.9996,16.8898,16.8898,16.8281,16.8281,17.0636,17.0636,0
,30448,0.15224,200000,0.0791495,0.715325,1.0,0.058410500000000004,0.0791495,0.715325,0.058410500000000004,0,1,0,1,21994.6,1,0,18.6319,19.4119,27.9085,2262.69,18.9104,19.9844,16.3156,16.3156,16.2705,16.2705,16.3971,16.3971,0
,88656,0.44328,200000,0.1011975,0.119565,0.93867,0.01124715,0.09499049999999999,0.1158405,0.0108968,0,1,0,1,9351.0,3,1,17.748,20.1547,20.1608,180.613,17.77,20.2093,17.2613,17.2613,17.2256,17.2256,17.2927,17.2927,0
,99605,0.498025,200000,0.10172149999999999,0.1274,1.0,0.0121852,0.10172149999999999,0.1274,0.0121852,0,1,0,1,11680.0,3,0,17.9656,20.3469,20.7519,233.621,17.9929,20.4109,17.4425,17.4425,17.4052,17.4052,17.4834,17.4834,0
,52205,0.261025,200000,0.09454850000000001,0.818125,0.10164100000000001,0.0798015,0.0938385,0.0919345,0.00896745,0,1,0,1,4837.78,1,2,19.1035,19.6038,32.8261,587.87,19.2232,19.748,16.6884,16.6884,16.6275,16.6275,16.8581,16.8581,0
,23101,0.115505,200000,0.06905649999999999,0.136395,0.0813355,0.0089253,0.0548455,0.030038649999999997,0.0019656499999999998,0,1,0,1,645.94,3,2,16.6497,19.0101,18.1599,32.1421,16.6334,18.9938,16.1806,16.1806,16.1499,16.1499,16.1842,16.1842,4
,96495,0.482475,200000,0.1016015,0.311095,0.63842,0.03094395,0.06486449999999999,0.2485685,0.0247246,0,1,0,1,22941.9,2,1,18.5455,20.4295,25.5273,1040.05,18.6228,20.5901,17.4043,17.4043,17.3542,17.3542,17.5134,17.5134,0
,36640,0.1832,200000,0.0852815,0.14185,0.878485,0.01146515,0.0749185,0.1329525,0.010745999999999999,0,1,0,1,4523.94,2,1,16.9268,19.2723,18.7754,111.419,16.9519,19.3361,16.4042,16.4042,16.3721,16.3721,16.41,16.41,0
,944,0.00472,200000,0.00460815,0.50256,0.0202764,0.002270555,0.00091238,0.01437425,0.0006329899999999999,0,1,0,1,129.428,3,2,17.2694,18.6308,17.1452,19.9317,17.2542,18.6156,15.8152,15.8152,15.7874,15.7864,15.8162,15.8162,2
,81800,0.409,200000,0.100681,0.114425,0.040595900000000004,0.01061835,0.0399105,0.0137323,0.00127432,0,1,0,1,1014.65,3,2,17.5543,19.9751,19.7864,37.6462,17.5513,19.9721,17.1479,17.1479,17.1131,17.1131,17.1707,17.1707,4
,25633,0.128165,200000,0.07294300000000001,0.68695,0.280634,0.0515425,0.0204702,0.232596,0.017452,0,1,0,1,6009.15,2,1,18.3174,19.1756,26.7782,609.132,18.3963,19.3313,16.2334,16.2334,16.1915,16.1915,16.2979,16.2979,0
,96173,0.480865,200000,0.101588,0.40795,0.12091049999999999,0.0413702,0.01228305,0.07722649999999999,0.00783155,0,1,0,1,7242.07,3,1,18.6931,20.3124,28.1233,445.172,18.7948,20.4338,17.4062,17.4062,17.3489,17.3489,17.5554,17.5554,0
,26859,0.134295,200000,0.07466149999999999,0.524205,0.22119950000000002,0.0390206,0.01651515,0.160153,0.0119214,0,1,0,1,4201.74,1,2,17.8551,19.1576,24.3259,334.485,17.9027,19.2539,16.2505,16.2505,16.2116,16.2116,16.2993,16.2993,0
,90124,0.45062,200000,0.101286,0.005235,0.35932349999999996,0.000339759,0.036394499999999996,0.00313805,0.000203664,0,1,0,1,192.91,3,1,17.3728,20.0911,17.3849,20.5741,17.3559,20.0742,17.2784,17.2784,17.2496,17.2496,17.2792,17.2792,4
,66052,0.33026,200000,0.098521,0.420785,0.0606135,0.041313,0.058311499999999995,0.0393187,0.0378239,0,1,0,1,24771.9,2,2,18.2276,19.8119,26.0145,174.284,18.2801,19.8652,16.9036,16.9036,16.8547,16.8547,17.0058,17.0058,0
,13702,0.06851,200000,0.0497162,0.482305,1.0,0.0239304,0.0497162,0.482305,0.0239304,0,1,0,1,6491.17,1,0,17.5659,18.9806,22.2122,465.677,17.7417,19.3408,16.0291,16.0291,15.9957,15.9957,16.0408,16.0408,0
,91257,0.456285,200000,0.10135,0.245155,0.4195775,0.02345045,0.04252425,0.1587985,0.01519,0,1,0,1,13361.5,3,2,18.2019,20.2656,23.3863,489.094,18.244,20.3559,17.3123,17.3123,17.2682,17.2682,17.3883,17.3883,0
,42756,0.21378,200000,0.0897765,0.33794,0.040595900000000004,0.0296716,0.03558785,0.02359945,0.02066825,0,1,0,1,9624.53,1,2,17.5572,19.3681,22.5451,67.4642,17.5684,19.3794,16.5113,16.5113,16.4724,16.4724,16.5604,16.5604,0
,41985,0.209925,200000,0.0892805,0.024675,0.65851,0.001437325,0.058792,0.0200234,0.00116637,0,1,0,1,543.836,3,2,16.6419,19.3073,16.8637,21.5872,16.627,19.2924,16.4888,16.4888,16.4598,16.4598,16.49,16.49,4
,60540,0.3027,200000,0.0972575,0.46568,1.0,0.0455242,0.0972575,0.46568,0.0455242,0,1,0,1,27686.9,2,0,18.429,19.8891,26.5281,1859.21,18.5968,20.2338,16.8136,16.8136,16.7642,16.7642,16.9184,16.9184,0
,8666,0.04333,200000,0.03516055,0.02066,1.0,0.00047216799999999997,0.03516055,0.02066,0.00047216799999999997,0,1,0,1,116.15,2,0,16.0806,18.7528,16.1279,19.3348,16.0724,18.7399,15.9417,15.9417,15.9138,15.9131,15.9424,15.9424,4
,74689,0.373445,200000,0.099914,0.099445,1.0,0.0090377,0.099914,0.099445,0.0090377,0,1,0,1,6619.81,2,0,17.4397,19.8976,19.2122,114.509,17.4487,19.9335,17.0299,17.0299,16.9964,16.9964,17.0422,17.0422,0
,76195,0.380975,200000,0.1001005,0.480115,0.12091049999999999,0.04833439999999999,0.0121032,0.0837795,0.008434299999999999,0,1,0,1,6270.05,1,2,18.5635,19.986,28.2452,452.579,18.6548,20.0991,17.0767,17.0767,17.0211,17.0211,17.216,17.216,0
,40747,0.203735,200000,0.08844450000000001,0.23637,0.83894,0.01964155,0.0741995,0.2165,0.01799045,0,1,0,1,8109.09,3,1,17.2969,19.3844,20.561,293.515,17.3607,19.5186,16.4746,16.4746,16.4395,16.4395,16.5001,16.5001,0
,81157,0.405785,200000,0.1006225,0.68229,0.89866,0.070826,0.09042549999999999,0.646795,0.06714149999999999,0,1,0,1,52876.4,1,1,19.5848,20.4556,33.8632,5164.88,19.8296,20.9616,17.1731,17.1731,17.1025,17.1025,17.398,17.398,0
,88738,0.44369,200000,0.1012025,0.776265,0.0202764,0.08087649999999999,0.0200373,0.0178647,0.0176578,0,1,0,1,15118.7,2,1,19.5712,20.1856,37.148,203.537,19.8089,20.4233,17.3076,17.3076,17.2269,17.2269,17.5922,17.5922,0
,27617,0.138085,200000,0.075675,0.61397,1.0,0.047169499999999996,0.075675,0.61397,0.047169499999999996,0,1,0,1,16863.4,2,0,18.2522,19.3083,25.8693,1495.82,18.4888,19.7904,16.2652,16.2652,16.224,16.224,16.3263,16.3263,0
,32134,0.16067,200000,0.0810045,0.047665,0.83894,0.0029498899999999997,0.0679575,0.043658100000000005,0.0027019099999999996,0,1,0,1,1056.56,2,1,16.5515,19.1542,17.0358,26.7369,16.5497,19.1568,16.3275,16.3275,16.2981,16.2981,16.3292,16.3292,4
,41110,0.20555,200000,0.088695,0.505525,0.45956949999999996,0.0448453,0.0407615,0.326755,0.028986550000000003,0,1,0,1,13137.0,1,1,18.1248,19.478,25.4625,967.63,18.2401,19.7091,16.4892,16.4892,16.4454,16.4454,16.564,16.564,0
,9293,0.046465,200000,0.037170999999999996,0.852715,0.797655,0.0322054,0.02964955,0.736575,0.02781895,0,1,0,1,6866.0,3,1,18.5699,18.9763,25.7405,853.851,18.8587,19.5694,15.9579,15.9579,15.9234,15.9234,15.9774,15.9774,0
,89887,0.449435,200000,0.101272,0.38251,1.0,0.037826649999999996,0.101272,0.38251,0.037826649999999996,0,1,0,1,32785.3,3,0,18.6997,20.3868,26.8813,1809.99,18.83,20.6569,17.299,17.299,17.2458,17.2458,17.425,17.425,0
,11631,0.058155,200000,0.044153599999999994,0.370555,0.797655,0.01581625,0.03521925,0.330948,0.0141257,0,1,0,1,3667.41,2,1,17.179,18.9005,20.4743,213.105,17.2929,19.1319,15.9933,15.9933,15.9617,15.9617,15.9982,15.9982,0
,23602,0.11801,200000,0.06986350000000001,0.451465,0.0202764,0.0315125,0.0138324,0.01362395,0.0092598,0,1,0,1,3066.82,3,2,17.5259,19.0267,22.8997,40.6088,17.5345,19.0353,16.1945,16.1945,16.1581,16.1581,16.2307,16.2307,0
,17709,0.088545,200000,0.059031499999999994,0.218665,0.81846,0.012032850000000001,0.048315,0.19782349999999999,0.010886,0,1,0,1,3209.03,1,1,16.8312,18.9673,19.0343,119.523,16.8888,19.0879,16.0926,16.0926,16.0615,16.0615,16.0969,16.0969,0
,54529,0.272645,200000,0.0954195,0.5967,0.040595900000000004,0.057311,0.03782485,0.03135885,0.029210149999999997,0,1,0,1,16312.6,3,1,18.4967,19.6017,28.5995,166.005,18.5737,19.6786,16.7182,16.7182,16.6656,16.6656,16.841,16.841,0
,42491,0.212455,200000,0.089608,0.546465,1.0,0.049088599999999996,0.089608,0.546465,0.049088599999999996,0,1,0,1,22761.2,1,0,18.3375,19.5774,26.3458,1793.6,18.5422,19.996,16.5137,16.5137,16.4681,16.4681,16.5984,16.5984,0
,73279,0.366395,200000,0.09972600000000001,0.47168,0.4986125,0.04729755,0.04972465,0.333065,0.033398000000000004,0,1,0,1,23970.6,2,1,18.6476,20.0933,27.8109,1634.09,18.7637,20.3278,17.0273,17.0273,16.9732,16.9732,17.1583,17.1583,0
,84763,0.423815,200000,0.1009265,0.49258,0.55773,0.04991875,0.05629,0.3678655,0.03728,0,1,0,1,30581.8,1,2,18.947,20.336,29.3634,2170.23,19.0772,20.5997,17.2211,17.2211,17.1617,17.1617,17.3817,17.3817,0
,68766,0.34383,200000,0.09902549999999999,0.128315,0.34037,0.011960199999999999,0.033705399999999996,0.0748605,0.0069777,0,1,0,1,4743.83,2,1,17.4193,19.8021,19.6846,107.574,17.4218,19.8234,16.9338,16.9338,16.8992,16.8992,16.9545,16.9545,0
,66302,0.33151,200000,0.09857049999999999,0.01597,0.040595900000000004,0.001024825,0.03907385,0.0032177050000000004,0.00020648599999999997,0,1,0,1,139.112,2,2,17.0123,19.7015,17.1718,20.3926,16.9947,19.6839,16.8878,16.8878,16.8588,16.8588,16.889,16.889,4
,26099,0.130495,200000,0.073608,0.068165,0.3797295,0.004240465,0.027951149999999998,0.04200475,0.0026130650000000004,0,1,0,1,912.321,3,2,16.5092,19.056,17.2155,28.3551,16.5059,19.0557,16.2287,16.2287,16.1991,16.1991,16.2307,16.2307,4
,23561,0.117805,200000,0.069798,0.08117,1.0,0.00505045,0.069798,0.08117,0.00505045,0,1,0,1,1676.39,2,0,16.5141,19.0211,17.3493,38.7785,16.5268,19.0548,16.1872,16.1872,16.1575,16.1575,16.1894,16.1894,0
,77050,0.38525,200000,0.1002,0.40071,1.0,0.0399126,0.1002,0.40071,0.0399126,0,1,0,1,29974.0,2,0,18.5239,20.1611,26.4281,1734.03,18.6628,20.4479,17.0862,17.0862,17.0351,17.0351,17.2005,17.2005,0
,2652,0.01326,200000,0.01240615,0.082635,0.35932349999999996,0.000908575,0.004457825,0.0495344,0.000544635,0,1,0,1,116.011,3,2,16.158,18.6653,16.2999,20.3476,16.1621,18.6799,15.843,15.843,15.8152,15.8144,15.8438,15.8438,0
,31610,0.15805,200000,0.080444,0.63508,1.0,0.052176499999999994,0.080444,0.63508,0.052176499999999994,0,1,0,1,20067.2,3,0,18.4014,19.4001,26.7136,1836.74,18.6457,19.9,16.3332,16.3332,16.2895,16.2895,16.4069,16.4069,0
,76930,0.38465,200000,0.1001865,0.439555,0.65851,0.043953549999999994,0.0659735,0.3566925,0.03566765,0,1,0,1,26752.7,2,1,18.6266,20.1602,27.3528,1698.56,18.7503,20.4126,17.0865,17.0865,17.0332,17.0332,17.2133,17.2133,0
,99709,0.498545,200000,0.101725,0.1918,0.4986125,0.0183925,0.050721499999999996,0.1354345,0.0129874,0,1,0,1,12434.6,3,2,18.1735,20.3834,22.4362,362.057,18.2051,20.4546,17.4487,17.4487,17.4069,17.4069,17.5127,17.5127,0
,58662,0.29331,200000,0.09674100000000001,0.06395,0.180661,0.0051213,0.01747735,0.02718145,0.00217676,0,1,0,1,1297.85,1,1,17.037,19.595,17.9691,32.0113,17.0177,19.5757,16.7642,16.7642,16.7334,16.7334,16.7679,16.7679,4
,2961,0.014805,200000,0.013746900000000001,0.234585,1.0,0.002977715,0.013746900000000001,0.234585,0.002977715,0,1,0,1,638.081,2,0,16.6204,18.71,17.292,40.2741,16.7035,18.8707,15.8485,15.8485,15.8206,15.8195,15.8496,15.8496,0
,14907,0.074535,200000,0.0527075,0.502805,0.34037,0.026364850000000002,0.0179401,0.241352,0.01265545,0,1,0,1,3520.65,2,2,17.5881,18.9488,22.6377,272.058,17.6623,19.1033,16.0495,16.0495,16.0155,16.0155,16.0655,16.0655,0
,26536,0.13268,200000,0.0742185,0.14184,0.3004215,0.0099624,0.02229685,0.07774350000000001,0.0054604499999999995,0,1,0,1,1915.87,3,1,16.7369,19.0824,18.3785,58.4157,16.7433,19.1086,16.2374,16.2374,16.2063,16.2063,16.2416,16.2416,0
,46862,0.23431,200000,0.0921235,0.96245,0.517695,0.09026350000000001,0.04769185,0.50788,0.0476318,0,1,0,1,23677.1,1,1,19.6406,19.7473,34.6862,3270.24,19.8396,20.1424,16.6021,16.6021,16.5398,16.5398,16.7796,16.7796,0
,2980,0.0149,200000,0.0138287,0.053405,1.0,0.00057036,0.0138287,0.053405,0.00057036,0,1,0,1,122.452,2,0,16.0839,18.6668,16.137,19.8319,16.0899,18.6851,15.8484,15.8484,15.8205,15.8198,15.8491,15.8491,0
,359,0.001795,200000,0.001778655,0.74545,1.0,0.001340275,0.001778655,0.74545,0.001340275,0,1,0,1,270.318,2,0,18.0795,18.7776,16.6446,47.5761,18.3865,19.3933,15.8055,15.8055,15.7776,15.7768,15.8063,15.8063,2
,68506,0.34253,200000,0.0989805,0.233365,0.69771,0.021699549999999998,0.0690595,0.1949275,0.0181254,0,1,0,1,12261.5,1,2,17.7751,19.8709,21.9279,429.121,17.832,19.9896,16.9345,16.9345,16.8949,16.8949,16.9869,16.9869,0
,52298,0.26149,200000,0.09458549999999999,0.85928,0.4195775,0.0833625,0.03968585,0.3889375,0.0377325,0,1,0,1,20383.1,1,2,19.4151,19.8036,33.633,2519.19,19.5649,20.0961,16.6915,16.6915,16.629,16.629,16.8696,16.8696,0
,648,0.00324,200000,0.0031869999999999997,0.30794,0.6771,0.00093953,0.0021579249999999998,0.253392,0.0007731,0,1,0,1,156.991,2,1,16.7853,18.6775,16.3798,25.8353,16.8782,18.8557,15.8102,15.8102,15.7823,15.7815,15.8109,15.8109,2
,68381,0.341905,200000,0.0989585,0.540215,0.35932349999999996,0.053469499999999996,0.03555805,0.2641005,0.026140100000000003,0,1,0,1,17642.5,3,2,18.7347,19.9932,28.8408,1381.28,18.8267,20.1748,16.9486,16.9486,16.8929,16.8929,17.0885,17.0885,0
,31290,0.15645,200000,0.0800945,0.331515,0.85838,0.0259824,0.0687515,0.307145,0.024072399999999997,0,1,0,1,9207.08,3,1,17.4285,19.2566,21.6448,455.221,17.5352,19.4708,16.3203,16.3203,16.2843,16.2843,16.3539,16.3539,0
,67653,0.338265,200000,0.09882700000000001,0.236075,0.20079400000000003,0.02194065,0.01984385,0.09756100000000001,0.00906725,0,1,0,1,6066.45,1,2,17.7332,19.8215,21.9356,225.506,17.7523,19.867,16.9205,16.9205,16.8809,16.8809,16.973,16.973,0
,7335,0.036675,200000,0.03068495,0.141135,1.0,0.00406283,0.03068495,0.141135,0.00406283,0,1,0,1,961.676,3,0,16.4193,18.7633,17.3522,38.3904,16.4605,18.8462,15.9205,15.9205,15.8912,15.8912,15.9219,15.9219,0
,64266,0.32133,200000,0.098149,0.277815,0.260789,0.025894450000000003,0.0255962,0.137457,0.012812049999999998,0,1,0,1,8196.4,1,1,17.8131,19.788,22.6582,346.0,17.8485,19.8638,16.8664,16.8664,16.8254,16.8254,16.9262,16.9262,0
,37552,0.18776,200000,0.0860395,0.04011,0.260789,0.002530405,0.0224381,0.020483150000000002,0.001292215,0,1,0,1,557.312,2,2,16.613,19.2366,17.0315,22.8293,16.5971,19.2206,16.4164,16.4164,16.387,16.387,16.4179,16.4179,4
,18172,0.09086,200000,0.0599975,0.15921,0.0813355,0.00896605,0.0476508,0.03245385,0.001827665,0,1,0,1,544.192,2,2,16.6298,18.9284,18.2579,31.8265,16.6163,18.9149,16.0996,16.0996,16.0691,16.0691,16.1028,16.1028,4
,91947,0.459735,200000,0.1013875,0.95455,1.0,0.09858600000000001,0.1013875,0.95455,0.09858600000000001,0,1,0,1,87297.5,1,0,20.7873,20.9163,42.1766,11899.1,21.1658,21.7071,17.3739,17.3739,17.2796,17.2796,17.7399,17.7399,0
,17584,0.08792,200000,0.058767,0.399465,1.0,0.023169600000000002,0.058767,0.399465,0.023169600000000002,0,1,0,1,6810.19,3,0,17.388,19.0282,21.5538,407.329,17.5278,19.3153,16.093,16.093,16.0594,16.0594,16.1063,16.1063,0
,60975,0.304875,200000,0.0973705,0.172915,1.0,0.015873250000000002,0.0973705,0.172915,0.015873250000000002,0,1,0,1,9718.37,2,0,17.452,19.7098,20.319,260.197,17.4989,19.8101,16.8072,16.8072,16.7714,16.7714,16.8391,16.8391,0
