left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
578487,0.22171651919088708,2609129,0.8727701849927696,0,0,2648909,0.8727701849927696,473444.6899999995,443610.8900000006,30051647773.679996,30051617939.89,719959.290000001,690125.4900000002,1
609414,0.23356990014675397,2609129,0.659720926025505,0,0,2109339,0.659720926025505,448712.36000000127,438709.3400000017,23930202530.74,23930192527.73,610509.1600000001,600506.1400000006,1
939179,0.3599588215071006,2609129,0.8020849103283126,0,0,3952231,0.8020849103283126,662807.8499999996,639553.5299999993,44837560709.25,44837537454.93,847269.3399999999,824015.0199999996,1
1120395,0.42941341727450044,2609129,0.30162019585846467,0,0,1772985,0.30162019585846467,652213.0800000001,675536.8499999996,20115030475.3,20115053799.079998,601909.7000000011,625233.4700000007,4
429532,0.16462658611360342,2609129,0.9995086482883752,0,0,2252453,0.9995086482883752,412897.6199999992,371267.9799999986,25553690584.43,25553648954.79,724252.5099999979,682622.8699999992,1
136318,0.052246554309886555,2609129,0.5173519592170414,0,0,370010,0.5173519592170414,160912.80000000075,164157.31000000052,4197769408.45,4197772652.97,303726.75000000186,306971.2700000014,0
657285,0.25191740232085114,2609129,0.6823660309628232,0,0,2353123,0.6823660309628232,479887.2800000012,467773.29000000097,26696168201.82,26696156087.84,645479.2600000016,633365.2800000012,1
696768,0.2670500385377649,2609129,0.12561318355665818,0,0,459195,0.12561318355665818,388860.6099999994,428567.8200000003,5209826979.570001,5209866686.780001,334310.6300000008,374017.8499999996,4
467609,0.17922034518032645,2609129,0.8823810551337247,0,0,2164774,0.8823810551337247,412383.4900000002,381653.8599999994,24559235218.559998,24559204488.94,674068.6699999999,643339.0500000007,1
880966,0.33764754444874134,2609129,0.3408463130799589,0,0,1575402,0.3408463130799589,531908.4399999995,551580.1599999983,17872790253.55,17872809925.27,520130.69999999925,539802.4199999999,4
600729,0.2302412030988119,2609129,0.15687649020036956,0,0,494436,0.15687649020036956,344334.05999999866,381130.7999999989,5609421787.43,5609458584.17,309637.45999999903,346434.19999999925,4
700879,0.2686256601340907,2609129,0.6363169471497959,0,0,2339861,0.6363169471497959,494821.5999999996,486995.19999999925,26545501561.199997,26545493734.8,638381.1600000001,630554.7699999996,1
728200,0.27909697067488803,2609129,0.03522209902231741,0,0,134567,0.03522209902231741,386961.5700000003,423175.4799999986,1526663892.41,1526700106.3200002,304221.69999999925,340435.6199999992,4
1014773,0.38893170862766846,2609129,0.45236475467483594,0,0,2408415,0.45236475467483594,628579.1099999994,637871.9199999981,27322980597.399998,27322989890.219997,669371.6499999985,678664.4699999988,0
1080226,0.4140178580668108,2609129,0.28083433207020425,0,0,1591616,0.28083433207020425,625991.4600000009,651251.3100000005,18057080389.96,18057105649.82,573586.4700000007,598846.3200000022,4
847479,0.3248129931482882,2609129,0.9635131110803644,0,0,4284106,0.9635131110803644,645176.459999999,606898.3599999994,48602974242.08,48602935963.99,901764.0399999991,863485.9499999993,1
1077537,0.4129872459353294,2609129,0.48370088255505955,0,0,2734530,0.48370088255505955,669787.3099999987,676164.3200000003,31022952607.279995,31022958984.299995,716205.959999999,722582.9699999988,0
202328,0.07754618495290957,2609129,0.6047520072790575,0,0,641958,0.6047520072790575,212602.7899999991,207714.63999999873,7283087249.87,7283082361.719999,400361.13999999873,395472.98999999836,1
10739,0.004115932941606184,2609129,0.5626513675636582,0,0,31701,0.5626513675636582,99579.65000000037,98608.81000000006,354768685.39000005,354767714.54,291557.9000000004,290587.06000000006,1
949813,0.36403451113379215,2609129,0.7566417758570005,0,0,3770527,0.7566417758570005,658972.1699999999,639946.7699999996,42776461512.270004,42776442486.87,824565.3800000008,805539.9800000004,1
799343,0.3063639245127397,2609129,0.5511881551276308,0,0,2311568,0.5511881551276308,531718.3100000005,531813.870000001,26224752168.399998,26224752263.96,632652.7400000002,632748.3000000007,0
61303,0.023495580325848205,2609129,0.29583665660072767,0,0,95150,0.29583665660072767,82174.27999999933,106035.12999999896,1079522581.3700001,1079546442.23,143459.6599999983,167320.50999999978,0
313096,0.12000019930022625,2609129,0.9548719131940199,0,0,1568542,0.9548719131940199,337911.8699999992,300434.3300000001,17794831126.070004,17794793648.530003,646371.7799999993,608894.2400000002,1
1156145,0.44311530782878117,2609129,0.43679250815118764,0,0,2649483,0.43679250815118764,702120.1400000006,712864.9800000004,30058333641.79,30058344386.63,722245.5499999989,732990.3900000006,0
468529,0.17957295327291214,2609129,0.6391907031043693,0,0,1571233,0.6391907031043693,366449.12999999896,358353.51999999955,17825701603.53,17825693507.92,535482.3599999994,527386.75,1
796627,0.3053229641002802,2609129,0.2825582790272156,0,0,1180964,0.2825582790272156,474277.32000000216,499378.4600000009,13398071462.609999,13398096563.749998,453958.36000000127,479059.50000000186,4
896072,0.343437216021132,2609129,0.6714022189014035,0,0,3156453,0.6714022189014035,610617.7100000009,599526.3300000001,35809456182.93,35809445091.55,748159.8300000001,737068.4500000011,1
479215,0.18366857292222807,2609129,0.8326142555619136,0,0,2093379,0.8326142555619136,409437.7299999986,383340.4399999995,23749005524.940002,23748979427.66,650664.129999999,624566.8499999996,1
1187915,0.455291785112963,2609129,0.7580177139574165,0,0,4724309,0.7580177139574165,792907.3200000003,773753.0899999999,53597006550.1,53596987395.88,936347.8200000003,917193.5999999996,1
825208,0.3162771944200536,2609129,0.6627709860263713,0,0,2869462,0.6627709860263713,569355.1999999993,559067.9199999999,32553551994.129997,32553541706.85,710583.0099999998,700295.7300000004,1
1117393,0.4282628417376067,2609129,0.9726690401279507,0,0,5702229,0.9726690401279507,801637.7300000023,762505.5800000019,64690765678.81,64690726546.659996,1037457.3600000013,998325.2100000009,1
296347,0.11358081566683748,2609129,0.8563179513163205,0,0,1331402,0.8563179513163205,310400.58999999985,282099.0,15104791122.33,15104762820.75,583113.8500000015,554812.2599999998,1
137521,0.05270762771790893,2609129,0.30878695534026873,0,0,222793,0.30878695534026873,125348.75,148007.29000000097,2527663300.7,2527685959.25,169475.5300000012,192134.08000000007,0
1074791,0.41193478743289424,2609129,0.9816252856796271,0,0,5535328,0.9816252856796271,779243.3900000006,739278.3000000007,62797776734.93,62797736769.840004,1022464.2200000007,982499.1300000008,1
1187075,0.4549698385936456,2609129,0.18797537415742954,0,0,1170719,0.18797537415742954,662045.5,695946.2699999996,13281939746.97,13281973647.75,569039.5800000001,602940.3599999994,4
489194,0.1874932209177852,2609129,0.29276704984690294,0,0,751410,0.29276704984690294,311362.9199999999,335509.9299999997,8524726255.74,8524750402.75,328504.2400000002,352651.25,0
1270646,0.48700006783873084,2609129,0.3047154816799016,0,0,2031387,0.3047154816799016,733666.1899999995,756702.6300000008,23046537363.250004,23046560399.700005,667979.3599999994,691015.8000000007,4
91205,0.03495610987421473,2609129,0.7247299769386643,0,0,346792,0.7247299769386643,171671.9600000009,155615.6400000006,3934355822.2599998,3934339765.95,403807.6799999997,387751.3699999992,1
348173,0.13344414936938725,2609129,0.9835408674695655,0,0,1796640,0.9835408674695655,363257.06999999844,323112.5099999998,20382763390.2,20382723245.649998,678425.3899999987,638280.8299999982,1
174306,0.06680620237634859,2609129,0.3276384571249639,0,0,299627,0.3276384571249639,148438.11000000127,169341.90000000037,3399307286.54,3399328190.33,188100.22000000067,209004.00999999978,0
1188769,0.4556190974076023,2609129,0.28702222082541723,0,0,1790138,0.28702222082541723,685608.589999998,710293.8999999985,20309160276.72,20309184962.04,623227.0499999989,647912.3699999992,4
711898,0.272848908582136,2609129,0.20514968788434762,0,0,766235,0.20514968788434762,413064.0199999977,445365.60999999754,8692957084.810001,8692989386.410002,379084.1199999992,411385.7199999988,4
256345,0.09824926249334548,2609129,0.725426377921521,0,0,975645,0.725426377921521,264195.75,248073.6400000006,11068527694.970001,11068511572.86,491494.58999999985,475372.48000000045,1
458397,0.17568966501847935,2609129,0.40043938034493504,0,0,963057,0.40043938034493504,315340.62999999896,329468.33999999985,10925918630.48,10925932758.2,396481.1500000004,410608.8599999994,0
30106,0.011538716560200741,2609129,0.3994976867759317,0,0,63102,0.3994976867759317,82837.06000000052,97052.77000000142,715933829.4399999,715948045.16,211285.2100000009,225500.91999999993,0
292505,0.11210829361062638,2609129,0.009945464559245634,0,0,15263,0.009945464559245634,129380.47000000067,161352.50999999978,113854181.08000001,113886153.13,117117.61999999918,149089.66000000015,4
458436,0.17570461253544764,2609129,0.7485908132560712,0,0,1800515,0.7485908132560712,381685.4299999997,363410.62999999896,20426859552.629997,20426841277.829998,593389.3099999987,575114.5199999996,1
59531,0.022816426477954902,2609129,0.1800574061305516,0,0,56238,0.1800574061305516,61586.419999999925,96224.72000000067,638064946.54,638099584.84,90700.75999999978,125339.0700000003,0
964452,0.369645195772229,2609129,0.8108778830023352,0,0,4103077,0.8108778830023352,678958.5000000019,654885.6900000013,46548657317.43,46548633244.619995,864481.1400000006,840408.3300000019,1
582819,0.22337684338336664,2609129,0.07507294579915366,0,0,229557,0.07507294579915366,318731.5700000003,361634.5,2604698447.31,2604741350.25,263547.62999999896,306450.5700000003,4
340074,0.13034004834563565,2609129,0.8225710572378752,0,0,1467643,0.8225710572378752,328950.05999999866,303787.33999999985,16650414438.650002,16650389275.94,583335.4499999993,558172.7400000002,1
92312,0.035380389394315113,2609129,0.5330847957306826,0,0,258183,0.5330847957306826,139463.36999999918,141245.52999999933,2929141013.33,2929142795.4900002,299853.6300000008,301635.7899999991,0
954246,0.36573354556252297,2609129,0.46201625140037156,0,0,2313083,0.46201625140037156,597667.6899999995,606062.8200000003,26241715597.030003,26241723992.160004,648446.2300000004,656841.3599999994,0
1250567,0.47930439621804827,2609129,0.22145857870576732,0,0,1453025,0.22145857870576732,703552.1699999999,734339.0999999996,16485258873.78,16485289660.720001,613777.9100000001,644564.8499999996,4
307532,0.11786768687941455,2609129,0.38379244567823206,0,0,619242,0.38379244567823206,230458.01999999955,246133.8299999982,7025440703.429999,7025456379.24,323793.31999999844,339469.12999999896,0
517462,0.1983274878321463,2609129,0.5749723375118669,0,0,1560986,0.5749723375118669,381174.2299999986,379056.80999999866,17709498234.579998,17709496117.17,520433.45999999903,518316.0499999989,1
1132915,0.43421195349099256,2609129,0.8148309263359534,0,0,4843267,0.8148309263359534,774868.3899999987,750429.0899999999,54946441663.69,54946417224.39,946122.1099999994,921682.8099999987,1
1015604,0.38925020571999314,2609129,0.2631525693056955,0,0,1402186,0.2631525693056955,587457.0099999998,614360.209999999,15908432038.35,15908458941.550001,536707.25,563610.4499999993,4
921990,0.3533707992207361,2609129,0.4960065217166342,0,0,2399315,0.4960065217166342,587367.5600000005,592599.6999999993,27220121524.58,27220126756.730003,654524.1600000001,659756.3100000005,0
905410,0.34701618816087665,2609129,0.7397223364578754,0,0,3513886,0.7397223364578754,630435.1000000015,612984.2400000002,39864791584.700005,39864774133.840004,793693.7100000009,776242.8500000015,1
1190975,0.45646459029047626,2609129,0.8136059964838841,0,0,5083823,0.8136059964838841,807350.3200000003,783021.9499999993,57675480957.37,57675456629.0,972701.6699999999,948373.2999999989,1
1268301,0.4861013004723032,2609129,0.2357012627585681,0,0,1568404,0.2357012627585681,716323.4100000001,745784.0299999993,17793810897.05,17793840357.67,629045.6699999999,658506.2899999991,4
352782,0.13521063925930837,2609129,0.9814535808693245,0,0,1816560,0.9814535808693245,365512.3300000001,325562.0800000001,20608593835.680004,20608553885.430004,679308.1899999995,639357.9399999995,1
560733,0.21491194954331502,2609129,0.15421813179800614,0,0,453696,0.15421813179800614,322628.3300000001,359672.44999999925,5147334030.05,5147371074.17,291805.94999999925,328850.06999999844,4
1124458,0.43097064192686524,2609129,0.679806939403916,0,0,4010536,0.679806939403916,739657.290000001,727784.1500000004,45499641460.99,45499629587.85,858138.0600000005,846264.9199999999,1
962055,0.3687264983831769,2609129,0.14380814440374545,0,0,725867,0.14380814440374545,532902.5900000017,570913.0200000014,8235407162.26,8235445172.7,453145.55000000075,491155.9900000002,4
1030288,0.3948781374933934,2609129,0.338562025871469,0,0,1830082,0.338562025871469,611943.8100000005,631830.8300000001,20762685981.110004,20762705868.13,583112.4500000011,602999.4800000004,4
1256934,0.48174467418054073,2609129,0.5558111538371617,0,0,3665332,0.5558111538371617,784650.8699999992,784316.3499999996,41582882366.92,41582882032.4,841158.7400000002,840824.2199999988,1
1015356,0.38915515484286134,2609129,0.6834016255999608,0,0,3640558,0.6834016255999608,679662.7500000019,667453.4800000023,41301952844.31,41301940635.04,810175.040000001,797965.7700000014,1
143456,0.05498233318475246,2609129,0.6692773718739089,0,0,503731,0.6692773718739089,191261.6700000018,180366.31000000238,5714846587.09,5714835691.7300005,388867.51000000164,377972.15000000224,1
690673,0.2647140099243847,2609129,0.9323230089428312,0,0,3378411,0.9323230089428312,549155.5099999998,513779.5499999989,38327792677.79,38327757301.83,808054.2699999996,772678.3099999987,1
321933,0.12338715333737811,2609129,0.03454026228676313,0,0,58340,0.03454026228676313,174225.11999999918,210325.26999999955,662155241.23,662191341.38,140058.75,176158.8999999985,4
606017,0.2322679330918479,2609129,0.2344993290864499,0,0,745590,0.2344993290864499,362525.94000000134,392095.44000000134,8458557152.15,8458586721.65,349454.3100000005,379023.8100000005,4
1247208,0.4780169934104446,2609129,0.30736119218329183,0,0,2011229,0.30736119218329183,721681.5700000003,744471.209999999,22817919239.73,22817942029.37,659376.4499999993,682166.0999999996,4
123284,0.04725101748514542,2609129,0.01607126362859023,0,0,10395,0.01607126362859023,56068.08999999985,89067.73000000045,77544778.39,77577778.03,34196.919999999925,67196.56000000052,4
297765,0.11412429205301845,2609129,0.8943992420459088,0,0,1397265,0.8943992420459088,318137.3599999994,286289.98999999836,15851920023.910002,15851888176.54,605265.1799999978,573417.8099999987,1
704640,0.27006713734736765,2609129,0.6385556252680492,0,0,2360694,0.6385556252680492,497364.58999999985,489329.9699999988,26782098233.31,26782090198.690002,641401.3199999984,633366.709999999,1
239366,0.0917417268368103,2609129,0.7653308824515768,0,0,961137,0.7653308824515768,261836.83999999985,242003.69999999925,10904084379.400002,10904064546.26,506155.9199999999,486322.77999999933,1
248269,0.09515397667190852,2609129,0.5928212058506881,0,0,772182,0.5928212058506881,235876.34999999963,232096.95999999903,8760281609.510002,8760277830.12,413948.27999999933,410168.88999999873,1
962290,0.36881656675465263,2609129,0.6022967817995967,0,0,3040816,0.6022967817995967,632492.5700000003,627830.5199999996,34498204608.33,34498199946.29,736592.6400000006,731930.5999999996,1
690151,0.26451394315880894,2609129,0.7086606296584033,0,0,2565996,0.7086606296584033,503532.0700000003,488970.48000000045,29111195338.73,29111180777.14,675913.4800000004,661351.8900000006,1
478389,0.18335199217823267,2609129,0.7915484439443201,0,0,1986700,0.7915484439443201,401104.18000000156,378828.9500000011,22538792941.890003,22538770666.660004,626748.5800000019,604473.3500000015,1
1199832,0.4598592097209452,2609129,0.012833784761121432,0,0,80788,0.012833784761121432,527352.3599999994,559811.1199999992,602646900.9300001,602679359.69,484764.4399999995,517223.19999999925,4
589565,0.22596238054921777,2609129,0.2601358537657586,0,0,804647,0.2601358537657586,358804.42999999784,385990.3699999992,9128803208.79,9128830394.730001,355048.9399999995,382234.87999999896,4
142481,0.054608645260544805,2609129,0.40178235725408745,0,0,300346,0.40178235725408745,144193.3900000006,158193.7800000012,3407406172.4,3407420172.7999997,242804.51000000164,256804.90000000037,0
106069,0.04065303018746869,2609129,0.983568462885507,0,0,547352,0.983568462885507,224514.84999999963,184368.02999999933,6209680052.56,6209639905.75,550839.9799999986,510693.1599999983,1
350769,0.13443911742194425,2609129,0.9876042924669497,0,0,1817514,0.9876042924669497,365496.6199999992,324973.52999999933,20619634864.21,20619594341.12,681912.1899999995,641389.0999999996,1
1216010,0.4660597463751313,2609129,0.23760879588552347,0,0,1515909,0.23760879588552347,688848.4600000009,718129.9800000004,17198393584.269997,17198422865.789997,607940.4100000001,637221.9400000013,4
447679,0.1715817807398561,2609129,0.631854155160592,0,0,1484080,0.631854155160592,353481.47000000067,346070.83999999985,16836748579.18,16836741168.55,522276.6400000006,514866.0099999998,1
123623,0.047380945901869934,2609129,0.4898469949166944,0,0,317712,0.4898469949166944,149189.83999999985,154995.2199999988,3604414579.44,3604420384.83,285217.7199999988,291023.1099999994,0
1204642,0.46170273681370294,2609129,0.07331412130254962,0,0,463361,0.07331412130254962,645046.5,687655.8399999999,5257414341.33,5257456950.68,518066.0800000001,560675.4299999997,4
1076113,0.41244146993115327,2609129,0.827147297048172,0,0,4669973,0.827147297048172,745568.620000001,719978.9500000011,52980364478.24,52980338888.58,927031.0899999999,901441.4299999997,1
780655,0.29920138099726,2609129,0.8796303287418905,0,0,3602740,0.8796303287418905,589553.4700000007,559081.4400000013,40872868770.74,40872838298.71,819427.4200000018,788955.4000000004,1
747679,0.28656268049605826,2609129,0.13251740331735226,0,0,519830,0.13251740331735226,417167.94999999925,456230.9199999999,5897948152.21,5897987215.18,358728.5700000003,397791.5399999991,4
320668,0.12290231721007279,2609129,0.46213084903046187,0,0,777489,0.46213084903046187,251930.33999999985,260314.24000000022,8820463498.789999,8820471882.69,372759.6400000006,381143.54000000097,0
315888,0.12107028820729063,2609129,0.08972496185508651,0,0,148703,0.08972496185508651,181160.58000000007,224205.44000000134,1687027760.79,1687070805.65,162170.19000000134,205215.05000000075,4
145932,0.05593130887740698,2609129,0.38680839467883726,0,0,296156,0.38680839467883726,143459.22999999858,158853.3299999982,3359903204.4300003,3359918598.53,235670.99999999814,251065.1099999994,0
251727,0.09647932317643168,2609129,0.12605011097573174,0,0,166474,0.12605011097573174,153928.1700000018,193591.43000000156,1888774364.3600001,1888814027.6200001,152648.1000000015,192311.36000000127,4
1205023,0.46184876255639334,2609129,0.16843053754720444,0,0,1064853,0.16843053754720444,667094.2400000002,702814.4199999999,12081402651.24,12081438371.42,566699.4399999995,602419.6199999992,4
485943,0.18624721123409382,2609129,0.6883929464583775,0,0,1755074,0.6883929464583775,385558.4199999999,372883.2400000002,19911383756.92,19911371081.75,571084.3499999996,558409.1699999999,1
940708,0.3605448408261914,2609129,0.9157757243892503,0,0,4519783,0.9157757243892503,688207.3200000003,654369.9000000004,51276819041.70999,51276785204.28999,917378.4399999995,883541.0299999993,1
564078,0.21619398657559669,2609129,0.40349327304245974,0,0,1194123,0.40349327304245974,373269.76999999955,387112.0399999991,13547213838.970001,13547227681.25,443500.9299999997,457343.20999999903,0
1061489,0.4068365343377043,2609129,0.10202370216267574,0,0,568186,0.10202370216267574,576223.5200000014,618123.8200000022,6446321408.940001,6446363309.250001,473532.94000000134,515433.25000000186,4
729526,0.27960518625181047,2609129,0.5845628943605318,0,0,2237410,0.5845628943605318,500123.160000002,497111.8400000017,25383185871.43,25383182860.11,620979.0000000019,617967.6900000013,1
149202,0.057184600684749586,2609129,0.4831286609439395,0,0,378191,0.4831286609439395,162017.5700000003,168447.7100000009,4290676148.68,4290682578.8300004,288745.76999999955,295175.9199999999,0
1253477,0.4804197109456834,2609129,0.1864457449210062,0,0,1226147,0.1864457449210062,696974.9200000018,731017.5300000012,13910999777.099998,13911033819.72,596130.4500000011,630173.0600000005,4
742558,0.28459995653721987,2609129,0.7132357196597026,0,0,2778671,0.7132357196597026,533745.9900000002,518762.5,31523781854.79,31523766871.3,702678.9199999999,687695.4299999997,1
942033,0.36105267313344797,2609129,0.7244218281273176,0,0,3580397,0.7244218281273176,647650.1399999987,631624.8899999987,40619263369.079994,40619247343.84,801371.2799999993,785346.0299999993,1
1071636,0.41072557163712486,2609129,0.8240098515634912,0,0,4632904,0.8240098515634912,742338.6599999983,717043.2499999981,52559777089.31,52559751793.899994,922973.0199999996,897677.6099999994,1
119445,0.04577964523793189,2609129,0.7851493736032216,0,0,492033,0.7851493736032216,197908.62999999896,176229.58000000007,5582141999.85,5582120320.8,445419.7599999998,423740.70999999903,1
1218877,0.46715858050713477,2609129,0.20352500777079247,0,0,1301521,0.20352500777079247,682527.0200000014,714980.8000000007,14765916767.449999,14765949221.23,590690.9500000011,623144.7300000004,4
619771,0.2375394240760039,2609129,0.0718760935162654,0,0,233716,0.0718760935162654,337511.4299999997,379878.23000000045,2652013471.8199997,2652055838.63,277133.91000000015,319500.7199999988,4
595497,0.22823593620706373,2609129,0.9890955947367877,0,0,3090235,0.9890955947367877,506091.0600000005,465431.8699999992,35058299132.479996,35058258473.299995,795980.6999999993,755321.5099999998,1
533714,0.20455638644160562,2609129,0.9765094021798079,0,0,2734378,0.9765094021798079,468216.26000000164,428728.76000000164,31020934590.9,31020895103.4,759035.6900000013,719548.1900000013,1
1220191,0.4676621968480669,2609129,0.6615912819948726,0,0,4235368,0.6615912819948726,788796.9900000002,778617.5700000003,48049546321.08,48049536141.66,890782.2699999996,880602.8499999996,1
1093286,0.41902335990286416,2609129,0.2504299327476717,0,0,1436460,0.2504299327476717,626190.7799999993,654277.8900000006,16296611662.67,16296639749.78,562869.5700000003,590956.6799999997,4
924516,0.35433893839668335,2609129,0.5784290466282043,0,0,2805680,0.5784290466282043,606468.8599999994,604028.6099999994,31830163509.390003,31830161069.140003,705117.8499999996,702677.6099999994,1
713213,0.27335290819273406,2609129,0.7799208088216413,0,0,2918390,0.7799208088216413,530943.4399999995,509750.12000000104,33108644737.940002,33108623544.63,728523.8399999999,707330.5300000012,1
409368,0.15689833657132324,2609129,0.08825550595620224,0,0,189552,0.08825550595620224,230072.55000000075,273255.5,2150439368.23,2150482551.18,199191.31000000052,242374.26999999955,4
623704,0.2390468236718077,2609129,0.03165079227588977,0,0,103571,0.03165079227588977,331564.0700000003,367180.25,1175507442.41,1175543058.5900002,260205.40000000037,295821.5800000001,4
27035,0.010361695416363085,2609129,0.6648670878289268,0,0,94305,0.6648670878289268,125719.01999999955,115236.02999999933,1069945528.0099999,1069935045.0299999,352650.83999999985,342167.8499999996,1
113799,0.04361570470452017,2609129,0.11629781432807654,0,0,69436,0.11629781432807654,79405.93999999948,119977.48999999836,787789719.61,787830291.1700001,76107.91999999806,116679.47999999858,4
574968,0.22036779323674682,2609129,0.6311247929864717,0,0,1903849,0.6311247929864717,423938.0,416593.6699999999,21598902524.87,21598895180.54,578401.0500000007,571056.7300000004,1
877670,0.33638428763008654,2609129,0.7788284902739573,0,0,3586301,0.7788284902739573,623202.9899999984,602111.5499999989,40686190657.909996,40686169566.46999,804426.7399999984,783335.2999999989,1
655313,0.25116159453978704,2609129,0.12442466432284491,0,0,427788,0.12442466432284491,366733.9500000011,406550.4299999997,4853653664.03,4853693480.509999,316631.6500000004,356448.1400000006,4
576966,0.22113356602912312,2609129,0.1591902891731302,0,0,481882,0.1591902891731302,332205.31999999844,368784.4099999983,5466895644.91,5466932224.0,300906.38999999873,337485.4799999986,4
302988,0.11612610951777394,2609129,0.7835787345125519,0,0,1245609,0.7835787345125519,300899.51000000164,279366.1700000018,14131398979.15,14131377445.81,544998.1000000015,523464.76000000164,1
1206392,0.4623734587289475,2609129,0.3491375857613786,0,0,2209829,0.3491375857613786,709336.5700000003,728238.7100000009,25070278048.93,25070296951.07,664777.7800000012,683679.9300000016,4
25137,0.009634249590572179,2609129,0.42360151606149027,0,0,55866,0.42360151606149027,84186.45999999903,96156.59999999963,633833065.75,633845035.89,222780.7899999991,234750.9299999997,0
84663,0.03244875972019781,2609129,0.5314283042348615,0,0,236054,0.5314283042348615,134976.99000000022,136913.77999999933,2678068500.66,2678070437.45,296809.0499999989,298745.8499999996,0
856421,0.3282401905003547,2609129,0.954186627031473,0,0,4287402,0.954186627031473,648320.5200000014,610907.2700000014,48639617929.090004,48639580515.840004,900404.25,862991.0,1
727640,0.2788823396620098,2609129,0.36409775062865807,0,0,1389979,0.36409775062865807,453967.05999999866,471476.1199999992,15769210227.79,15769227736.85,465793.1499999985,483302.2199999988,0
464383,0.17798391723828144,2609129,0.25590877262105477,0,0,623498,0.25590877262105477,291009.94999999925,318587.9000000004,7073732576.17,7073760154.12,300462.25,328040.19999999925,0
420102,0.16101235316460014,2609129,0.4308828731733847,0,0,949702,0.4308828731733847,300305.9500000011,311599.62000000104,10774581658.38,10774592952.06,397346.86000000127,408640.54000000097,0
1057381,0.405262062550376,2609129,0.15909792118365937,0,0,882612,0.15909792118365937,586724.9500000011,623314.2600000016,10014053637.07,10014090226.38,500351.66000000015,536940.9700000007,4
386678,0.14820194785309582,2609129,0.7701980239382568,0,0,1562520,0.7701980239382568,345482.63999999873,325195.2599999998,17726629737.17,17726609449.8,574155.6600000001,553868.2799999993,1
937637,0.35936781968235376,2609129,0.36137615273142876,0,0,1777738,0.36137615273142876,566903.3099999987,584664.6399999987,20168753202.699997,20168770964.039997,555328.1099999994,573089.4499999993,4
116998,0.04484178436558714,2609129,0.931304661440657,0,0,571668,0.931304661440657,221758.55999999866,186476.089999998,6485573865.49,6485538583.03,525358.6999999993,490076.2299999986,1
343986,0.13183939927845653,2609129,0.005119716196477829,0,0,9240,0.005119716196477829,151235.44999999925,182398.73000000045,68924990.41000001,68956153.7,136024.6400000006,167187.91999999993,4
884053,0.33883069790723264,2609129,0.08046899942471224,0,0,373233,0.08046899942471224,478153.5700000003,522063.05000000075,4234895944.94,4234939854.43,389525.3100000005,433434.80000000075,4
503800,0.19309125765724883,2609129,0.8409963631541407,0,0,2222930,0.8409963631541407,424949.26999999955,398071.2599999998,25218810442.789997,25218783564.78,666553.5299999993,639675.5199999996,1
478233,0.18329220211035943,2609129,0.12234465984625521,0,0,306972,0.12234465984625521,272833.4799999986,312843.9299999997,3482598152.1200004,3482638162.5800004,242855.29999999888,282865.7599999998,4
118147,0.04528216121165339,2609129,0.5702688521725066,0,0,353489,0.5702688521725066,160077.79000000097,158400.13000000082,4010388356.06,4010386678.4,327360.37000000104,325682.7100000009,1
821733,0.3149453323312109,2609129,0.047946651928670446,0,0,206711,0.047946651928670446,438578.69999999925,476928.6099999994,2345629304.9100003,2345667654.8300004,348283.38999999873,386633.30999999866,4
550043,0.2108147968153357,2609129,0.031359507329840726,0,0,90498,0.031359507329840726,292972.86000000127,328539.33999999985,1027106674.4,1027142240.88,230284.5700000003,265851.05000000075,4
1099440,0.4213820014265297,2609129,0.49483486634811846,0,0,2854338,0.49483486634811846,684260.4499999993,689600.0899999999,32382207431.99,32382212771.63,732754.5599999987,738094.1999999993,0
1187707,0.45521206502246536,2609129,0.5871813927176464,0,0,3658939,0.5871813927176464,753704.5999999996,750452.7199999988,41509800527.43,41509797275.56,829447.25,826195.379999999,1
1087958,0.416981299123194,2609129,0.2023564185596036,0,0,1155055,0.2023564185596036,612595.8300000001,645156.9600000009,13104049968.289999,13104082529.43,535036.4299999997,567597.5700000003,4
212581,0.08147584883691071,2609129,0.15423231277564275,0,0,172018,0.15423231277564275,138256.16000000015,175299.63000000082,1951547210.2500002,1951584253.72,149451.3200000003,186494.80000000075,0
513251,0.19671353926923507,2609129,0.1955932420359438,0,0,526693,0.1955932420359438,305483.5200000014,338676.4600000009,5975246567.909999,5975279760.86,291832.72000000067,325025.66000000015,4
936175,0.3588074794308752,2609129,0.5562155033346378,0,0,2731956,0.5562155033346378,608113.6999999993,607741.709999999,30993598572.94,30993598200.96,696998.0899999999,696626.1099999994,1
606065,0.2322863300358089,2609129,0.4129615668677172,0,0,1313114,0.4129615668677172,397932.1099999994,410892.05999999866,14897149140.080002,14897162100.04,467107.98999999836,480067.94999999925,0
1152098,0.44156421549107,2609129,0.8344102572161054,0,0,5043623,0.8344102572161054,790139.0599999987,763873.7699999977,57219329826.59,57219303561.299995,967422.459999999,941157.1799999978,1
1075694,0.4122808799411604,2609129,0.7954225337267724,0,0,4489110,0.7954225337267724,738259.4600000009,715622.3399999999,50928166242.23,50928143605.11,907162.6999999993,884525.5800000001,1
