query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,550852,0.00688565,80000000,0.6354325,1,0.059856375,0.6354325,0.03916475,0.059856375,0.03916475,0,0,1,0,3133180.0,0,1,inf,1207.26,inf,118034.0,inf,1292.98,inf,29.934,inf,30123.1,inf,41.3535,1
,962022,0.012025275,80000000,0.9620225,1,0.594815,0.9620225,0.572225,0.594815,0.572225,0,0,1,0,45778000.0,0,1,inf,1285.0,inf,19479700.0,inf,2076.8,inf,37.371,inf,4926580.0,inf,51.9182,1
,956740,0.01195925,80000000,0.95674,1,1.0,0.95674,0.95674,1.0,0.95674,0,0,1,0,76539200.0,0,0,inf,1333.6,inf,54522500.0,inf,2681.73,inf,37.25,inf,13785400.0,inf,63.3551,1
,135439,0.0016929875,80000000,0.156235,1,1.0,0.156235,0.156235,1.0,0.156235,0,0,1,0,12498800.0,0,0,inf,1212.47,inf,7726510.0,inf,2557.93,inf,22.4166,inf,1958630.0,inf,34.3081,1
,966116,0.01207645,80000000,0.96611625,1,0.017036,0.96611625,0.01645875,0.017036,0.01645875,0,0,1,0,1316700.0,0,2,inf,1211.63,inf,18339.6,inf,1243.47,inf,37.4451,inf,4672.27,inf,48.7814,1
,433511,0.0054188875,80000000,0.50007375,1,0.2426175,0.50007375,0.12135,0.2426175,0.12135,0,0,1,0,9708000.0,0,2,inf,1216.71,inf,1459530.0,inf,1539.84,inf,27.8116,inf,370250.0,inf,39.6087,1
,985878,0.012323475,80000000,0.9858775,1,1.0,0.9858775,0.9858775,1.0,0.9858775,0,0,1,0,78870200.0,0,0,inf,1337.75,inf,56182700.0,inf,2686.17,inf,37.7762,inf,14205000.0,inf,64.3456,1
,352046,0.004400575,80000000,0.4061,1,1.0,0.4061,0.4061,1.0,0.4061,0,0,1,0,32488000.0,0,0,inf,1254.11,inf,20068300.0,inf,2592.59,inf,26.3287,inf,5077770.0,inf,39.3986,1
,829783,0.0103722875,80000000,0.95719125,1,1.0,0.95719125,0.95719125,1.0,0.95719125,0,0,1,0,76575300.0,0,0,inf,1331.3,inf,47288800.0,inf,2669.2,inf,34.957,inf,11957200.0,inf,50.7828,1
,257499,0.0032187375,80000000,0.29703625,1,0.058858625,0.29703625,0.0180055,0.058858625,0.0180055,0,0,1,0,1440440.0,0,1,inf,1198.92,inf,54430.1,inf,1283.81,inf,24.628,inf,14043.0,inf,35.9571,1
,635223,0.0079402875,80000000,0.7327575,1,0.30865625,0.7327575,0.22707625,0.30865625,0.22707625,0,0,1,0,18166100.0,0,2,inf,1234.0,inf,3470520.0,inf,1644.13,inf,31.46,inf,878879.0,inf,43.7703,1
,295052,0.00368815,80000000,0.340355,1,0.63947875,0.340355,0.21824125,0.63947875,0.21824125,0,0,1,0,17459300.0,0,2,inf,1229.18,inf,6903700.0,inf,2080.87,inf,25.3072,inf,1748530.0,inf,37.5732,1
,155606,0.001945075,80000000,0.17949875,1,1.0,0.17949875,0.17949875,1.0,0.17949875,0,0,1,0,14359900.0,0,0,inf,1215.73,inf,8875590.0,inf,2561.15,inf,22.7808,inf,2249040.0,inf,34.7785,1
,250999,0.0031374875,80000000,0.28953875,1,0.0466435,0.28953875,0.01394325,0.0466435,0.01394325,0,0,1,0,1115460.0,0,1,inf,1198.29,inf,34093.6,inf,1267.58,inf,24.5104,inf,8830.49,inf,35.823,1
,508395,0.0063549375,80000000,0.58645625,1,1.0,0.58645625,0.58645625,1.0,0.58645625,0,0,1,0,46916500.0,0,0,inf,1279.37,inf,28976800.0,inf,2617.64,inf,29.1525,inf,7329200.0,inf,43.1074,1
,528370,0.006604625,80000000,0.6094975,1,0.78003625,0.6094975,0.4754575,0.78003625,0.4754575,0,0,1,0,38036600.0,0,1,inf,1266.44,inf,18334600.0,inf,2307.22,inf,29.5273,inf,4638280.0,inf,43.0963,1
,901997,0.0112749625,80000000,0.9019975,1,1.0,0.9019975,0.9019975,1.0,0.9019975,0,0,1,0,72159800.0,0,0,inf,1325.8,inf,51403400.0,inf,2664.41,inf,36.2613,inf,12997100.0,inf,52.5146,1
,686246,0.008578075,80000000,0.791615,1,0.2249525,0.791615,0.17826125,0.2249525,0.17826125,0,0,1,0,14260900.0,0,2,inf,1228.23,inf,1986770.0,inf,1528.07,inf,32.3829,inf,503391.0,inf,44.4537,1
,702126,0.008776575,80000000,0.8099325,1,0.38269875,0.8099325,0.3120475,0.38269875,0.3120475,0,0,1,0,24963800.0,0,1,inf,1246.33,inf,5910580.0,inf,1754.54,inf,32.6702,inf,1496000.0,inf,45.4049,1
,812866,0.010160825,80000000,0.93767625,1,1.0,0.93767625,0.93767625,1.0,0.93767625,0,0,1,0,75014100.0,0,0,inf,1328.57,inf,46324900.0,inf,2666.48,inf,34.6515,inf,11713600.0,inf,50.3775,1
,156679,0.0019584875,80000000,0.18073625,1,0.5517225,0.18073625,0.0998805,0.5517225,0.0998805,0,0,1,0,7990440.0,0,2,inf,1207.65,inf,2728480.0,inf,1945.37,inf,22.8044,inf,692801.0,inf,34.5,1
,949465,0.0118683125,80000000,0.949465,1,1.0,0.949465,0.949465,1.0,0.949465,0,0,1,0,75957200.0,0,0,inf,1332.56,inf,54108000.0,inf,2680.62,inf,37.1186,inf,13680600.0,inf,63.108,1
,744636,0.00930795,80000000,0.85897,1,0.3214225,0.85897,0.277405,0.3214225,0.277405,0,0,1,0,22192400.0,0,2,inf,1242.33,inf,4413850.0,inf,1669.3,inf,33.4391,inf,1117360.0,inf,45.9997,1
,254969,0.0031871125,80000000,0.2941175,1,1.0,0.2941175,0.2941175,1.0,0.2941175,0,0,1,0,23529400.0,0,0,inf,1231.8,inf,14537100.0,inf,2577.04,inf,24.5754,inf,3679860.0,inf,37.1083,1
,617860,0.00772325,80000000,0.71272875,1,0.71810125,0.71272875,0.51166125,0.71810125,0.51166125,0,0,1,0,40932900.0,0,1,inf,1272.11,inf,18162000.0,inf,2229.32,inf,31.146,inf,4594290.0,inf,44.9024,1
,47189,0.0005898625,80000000,0.054434625,1,0.23777125,0.054434625,0.012948375,0.23777125,0.012948375,0,0,1,0,1035870.0,0,2,inf,1194.62,inf,155656.0,inf,1513.13,inf,20.824,inf,40695.5,inf,32.1325,1
,489839,0.0061229875,80000000,0.56505125,1,0.5901025,0.56505125,0.3346875,0.5901025,0.3346875,0,0,1,0,26775000.0,0,1,inf,1246.83,inf,9763570.0,inf,2032.08,inf,28.8304,inf,2471000.0,inf,41.678,1
,492921,0.0061615125,80000000,0.56860625,1,1.0,0.56860625,0.56860625,1.0,0.56860625,0,0,1,0,45488500.0,0,0,inf,1276.87,inf,28095100.0,inf,2615.16,inf,28.873,inf,7106370.0,inf,42.7395,1
,178563,0.0022320375,80000000,0.20598,1,0.41364875,0.20598,0.0854665,0.41364875,0.0854665,0,0,1,0,6837320.0,0,1,inf,1206.15,inf,1753580.0,inf,1758.55,inf,23.2002,inf,445589.0,inf,34.8292,1
,188155,0.0023519375,80000000,0.217045,1,0.73875,0.217045,0.16036,0.73875,0.16036,0,0,1,0,12828800.0,0,2,inf,1215.88,inf,5860650.0,inf,2206.18,inf,23.3737,inf,1485510.0,inf,35.3571,1
,799826,0.009997825,80000000,0.92263375,1,0.1455225,0.92263375,0.13534875,0.1455225,0.13534875,0,0,1,0,10827900.0,0,2,inf,1224.36,inf,977383.0,inf,1420.41,inf,34.4373,inf,247816.0,inf,46.3013,1
,773987,0.0096748375,80000000,0.8928275,1,0.66001875,0.8928275,0.59057125,0.66001875,0.59057125,0,0,1,0,47245700.0,0,1,inf,1284.32,inf,19269100.0,inf,2163.27,inf,33.9699,inf,4873750.0,inf,48.1387,1
,83181,0.0010397625,80000000,0.095952875,1,0.110431,0.095952875,0.0107418625,0.110431,0.0107418625,0,0,1,0,859349.0,0,2,inf,1194.9,inf,61085.8,inf,1346.37,inf,21.475,inf,16033.6,inf,32.7716,1
,51614,0.000645175,80000000,0.059539,1,0.4845625,0.059539,0.02885425,0.4845625,0.02885425,0,0,1,0,2308340.0,0,2,inf,1196.86,inf,696414.0,inf,1844.4,inf,20.904,inf,178836.0,inf,32.2788,1
,33980,0.00042475,80000000,0.039197375,1,0.2849,0.039197375,0.0111836125,0.2849,0.0111836125,0,0,1,0,894689.0,0,2,inf,1194.19,inf,161330.0,inf,1575.12,inf,20.5851,inf,42411.3,inf,31.8849,1
,735890,0.009198625,80000000,0.84888125,1,0.4614475,0.84888125,0.39123625,0.4614475,0.39123625,0,0,1,0,31298900.0,0,1,inf,1257.37,inf,8929230.0,inf,1870.39,inf,33.2809,inf,2259370.0,inf,46.4171,1
,945130,0.011814125,80000000,0.94513,1,0.18840375,0.94513,0.17806625,0.18840375,0.17806625,0,0,1,0,14245300.0,0,1,inf,1232.63,inf,1925510.0,inf,1484.69,inf,37.0655,inf,487690.0,inf,49.2733,1
,476397,0.0059549625,80000000,0.549545,1,0.37932875,0.549545,0.20986125,0.37932875,0.20986125,0,0,1,0,16788900.0,0,2,inf,1229.5,inf,3941430.0,inf,1733.35,inf,28.5873,inf,998316.0,inf,40.8126,1
,353987,0.0044248375,80000000,0.40834,1,0.6924,0.40834,0.28279875,0.6924,0.28279875,0,0,1,0,22623900.0,0,2,inf,1238.67,inf,9683230.0,inf,2161.48,inf,26.3732,inf,2451310.0,inf,38.9599,1
,159792,0.0019974,80000000,0.1843275,1,0.56095,0.1843275,0.103616375,0.56095,0.103616375,0,0,1,0,8289310.0,0,2,inf,1208.18,inf,2877540.0,inf,1958.32,inf,22.8607,inf,730526.0,inf,34.5738,1
,699767,0.0087470875,80000000,0.8072125,1,1.0,0.8072125,0.8072125,1.0,0.8072125,0,0,1,0,64577000.0,0,0,inf,1310.29,inf,39880700.0,inf,2648.33,inf,32.6088,inf,10085000.0,inf,47.671,1
,785801,0.0098225125,80000000,0.90645625,1,1.0,0.90645625,0.90645625,1.0,0.90645625,0,0,1,0,72516500.0,0,0,inf,1324.19,inf,44782800.0,inf,2662.14,inf,34.1627,inf,11323800.0,inf,49.7292,1
,634598,0.007932475,80000000,0.73203625,1,0.52536,0.73203625,0.38467375,0.52536,0.38467375,0,0,1,0,30773900.0,0,2,inf,1255.19,inf,9991250.0,inf,1953.63,inf,31.4487,inf,2528150.0,inf,44.5506,1
,934394,0.011679925,80000000,0.93439375,1,1.0,0.93439375,0.93439375,1.0,0.93439375,0,0,1,0,74751500.0,0,0,inf,1330.41,inf,53249300.0,inf,2678.33,inf,36.8464,inf,13463600.0,inf,62.5959,1
,557419,0.0069677375,80000000,0.6430075,1,0.903415,0.6430075,0.58195625,0.903415,0.58195625,0,0,1,0,46556500.0,0,1,inf,1281.13,inf,25985900.0,inf,2488.65,inf,30.0528,inf,6572730.0,inf,44.176,1
,180620,0.00225775,80000000,0.2083525,1,1.0,0.2083525,0.2083525,1.0,0.2083525,0,0,1,0,16668200.0,0,0,inf,1219.78,inf,10300800.0,inf,2565.15,inf,23.2326,inf,2609240.0,inf,35.3632,1
,397657,0.0049707125,80000000,0.458715,1,0.63330125,0.458715,0.29156625,0.63330125,0.29156625,0,0,1,0,23325300.0,0,1,inf,1240.12,inf,9133260.0,inf,2083.42,inf,27.1631,inf,2311960.0,inf,39.794,1
,147088,0.0018386,80000000,0.1696725,1,0.46946,0.1696725,0.079624875,0.46946,0.079624875,0,0,1,0,6369990.0,0,2,inf,1204.89,inf,1852990.0,inf,1832.08,inf,22.6309,inf,471046.0,inf,34.2327,1
,698280,0.0087285,80000000,0.80549625,1,0.55231625,0.80549625,0.445635,0.55231625,0.445635,0,0,1,0,35650800.0,0,1,inf,1264.13,inf,12166300.0,inf,1998.61,inf,32.6006,inf,3078000.0,inf,46.015,1
,281526,0.003519075,80000000,0.3247525,1,0.86119,0.3247525,0.280535,0.86119,0.280535,0,0,1,0,22442800.0,0,1,inf,1238.33,inf,11947000.0,inf,2388.97,inf,25.0626,inf,3024430.0,inf,37.6379,1
,493648,0.0061706,80000000,0.569445,1,0.98208875,0.569445,0.55957125,0.98208875,0.55957125,0,0,1,0,44765700.0,0,1,inf,1277.77,inf,27154400.0,inf,2591.95,inf,28.8993,inf,6868520.0,inf,42.9046,1
,617659,0.0077207375,80000000,0.71249625,1,1.0,0.71249625,0.71249625,1.0,0.71249625,0,0,1,0,56999700.0,0,0,inf,1297.02,inf,35202400.0,inf,2635.16,inf,31.1259,inf,8902600.0,inf,45.7103,1
,839462,0.010493275,80000000,0.96835625,1,1.0,0.96835625,0.96835625,1.0,0.96835625,0,0,1,0,77468500.0,0,0,inf,1332.86,inf,47840300.0,inf,2670.75,inf,35.1318,inf,12096600.0,inf,51.0148,1
,832046,0.010400575,80000000,0.95980125,1,0.39906125,0.95980125,0.384235,0.39906125,0.384235,0,0,1,0,30738800.0,0,2,inf,1257.78,inf,7587440.0,inf,1787.68,inf,35.0201,inf,1919880.0,inf,48.1213,1
,967452,0.01209315,80000000,0.9674525,1,0.40317875,0.9674525,0.390055,0.40317875,0.390055,0,0,1,0,31204400.0,0,2,inf,1261.01,inf,9005230.0,inf,1796.68,inf,37.4692,inf,2278230.0,inf,50.9155,1
,714850,0.008935625,80000000,0.82461125,1,0.66704375,0.82461125,0.55122625,0.66704375,0.55122625,0,0,1,0,44098100.0,0,2,inf,1278.41,inf,18177300.0,inf,2166.84,inf,32.9003,inf,4597850.0,inf,46.8632,1
,509687,0.0063710875,80000000,0.58794625,1,1.0,0.58794625,0.58794625,1.0,0.58794625,0,0,1,0,47035700.0,0,0,inf,1279.58,inf,29050400.0,inf,2617.85,inf,29.1758,inf,7347800.0,inf,43.1381,1
,403123,0.0050390375,80000000,0.46502,1,0.2608725,0.46502,0.121242125,0.2608725,0.121242125,0,0,1,0,9699370.0,0,2,inf,1216.28,inf,1567690.0,inf,1563.45,inf,27.2619,inf,397695.0,inf,39.0585,1
,205948,0.00257435,80000000,0.23757,1,1.0,0.23757,0.23757,1.0,0.23757,0,0,1,0,19005600.0,0,0,inf,1223.87,inf,11744000.0,inf,2569.2,inf,23.69,inf,2973960.0,inf,35.9566,1
,435776,0.0054472,80000000,0.50268625,1,0.24098,0.50268625,0.1211695,0.24098,0.1211695,0,0,1,0,9693560.0,0,1,inf,1216.71,inf,1447550.0,inf,1537.69,inf,27.8526,inf,367212.0,inf,39.6488,1
,763038,0.009537975,80000000,0.8801975,1,1.0,0.8801975,0.8801975,1.0,0.8801975,0,0,1,0,70415800.0,0,0,inf,1320.52,inf,43485800.0,inf,2658.48,inf,33.7516,inf,10996100.0,inf,49.1843,1
,628827,0.0078603375,80000000,0.72538,1,0.96114375,0.72538,0.69717875,0.96114375,0.69717875,0,0,1,0,55774300.0,0,1,inf,1297.18,inf,33108900.0,inf,2582.84,inf,31.3444,inf,8373270.0,inf,46.0736,1
,403680,0.005046,80000000,0.4656625,1,0.086064125,0.4656625,0.041293625,0.086064125,0.041293625,0,0,1,0,3303490.0,0,1,inf,1205.05,inf,178260.0,inf,1324.33,inf,27.272,inf,45500.6,inf,38.7011,1
,335673,0.0041959125,80000000,0.38721375,1,1.0,0.38721375,0.38721375,1.0,0.38721375,0,0,1,0,30977100.0,0,0,inf,1251.46,inf,19135400.0,inf,2589.97,inf,26.033,inf,4842000.0,inf,39.0116,1
,274224,0.0034278,80000000,0.31633,1,0.185255,0.31633,0.058850875,0.185255,0.058850875,0,0,1,0,4708070.0,0,1,inf,1205.63,inf,542411.0,inf,1453.6,inf,24.9305,inf,131651.0,inf,36.4377,1
,839292,0.01049115,80000000,0.96816,1,1.0,0.96816,0.96816,1.0,0.96816,0,0,1,0,77452800.0,0,0,inf,1332.84,inf,47830600.0,inf,2670.72,inf,35.1288,inf,12094100.0,inf,51.0107,1
,313638,0.003920475,80000000,0.361795,1,0.67064875,0.361795,0.243105,0.67064875,0.243105,0,0,1,0,19448400.0,0,1,inf,1232.84,inf,8063790.0,inf,2126.42,inf,25.6434,inf,1480440.0,inf,38.0322,1
,728541,0.0091067625,80000000,0.84040375,1,0.2765875,0.84040375,0.2323525,0.2765875,0.2323525,0,0,1,0,18588200.0,0,2,inf,1236.1,inf,3181650.0,inf,1603.86,inf,33.1479,inf,805680.0,inf,45.4841,1
,753275,0.0094159375,80000000,0.86893625,1,0.022141375,0.86893625,0.019992,0.022141375,0.019992,0,0,1,0,1599360.0,0,2,inf,1208.25,inf,23601.8,inf,1246.41,inf,33.5953,inf,6032.48,inf,44.9326,1
,939198,0.011739975,80000000,0.9391975,1,0.56664875,0.9391975,0.53219625,0.56664875,0.53219625,0,0,1,0,42575700.0,0,2,inf,1279.4,inf,17233200.0,inf,2033.42,inf,36.9582,inf,4358640.0,inf,51.2562,1
,134777,0.0016847125,80000000,0.15547125,1,0.227505,0.15547125,0.03540275,0.227505,0.03540275,0,0,1,0,2832220.0,0,1,inf,1198.99,inf,401685.0,inf,1503.89,inf,22.4082,inf,102812.0,inf,33.8114,1
,871695,0.0108961875,80000000,0.871695,1,0.2836,0.871695,0.2472125,0.2836,0.2472125,0,0,1,0,19777000.0,0,2,inf,1240.61,inf,4007940.0,inf,1617.79,inf,35.7372,inf,1014550.0,inf,48.3383,1
,138273,0.0017284125,80000000,0.15950375,1,0.477525,0.15950375,0.076198625,0.477525,0.076198625,0,0,1,0,6095890.0,0,2,inf,1204.31,inf,1803890.0,inf,1842.33,inf,22.4715,inf,458686.0,inf,34.0575,1
,95298,0.001191225,80000000,0.109930375,1,0.75969,0.109930375,0.08347,0.75969,0.08347,0,0,1,0,6677600.0,0,2,inf,1204.65,inf,3140830.0,inf,2223.44,inf,21.6942,inf,798257.0,inf,33.3136,1
,635789,0.0079473625,80000000,0.73341,1,0.804045,0.73341,0.59055125,0.804045,0.59055125,0,0,1,0,47244100.0,0,1,inf,1282.88,inf,23473800.0,inf,2355.99,inf,31.4703,inf,5937270.0,inf,45.6392,1
,590267,0.0073783375,80000000,0.68089875,1,0.23527375,0.68089875,0.1602825,0.23527375,0.1602825,0,0,1,0,12822600.0,0,2,inf,1224.33,inf,1868510.0,inf,1537.76,inf,30.6469,inf,473565.0,inf,42.6305,1
,669397,0.0083674625,80000000,0.77217875,1,0.50935375,0.77217875,0.39318,0.50935375,0.39318,0,0,1,0,31454400.0,0,2,inf,1256.76,inf,9901700.0,inf,1933.78,inf,32.0782,inf,2505430.0,inf,45.2237,1
,177302,0.002216275,80000000,0.20452625,1,0.10826675,0.20452625,0.022482,0.10826675,0.022482,0,0,1,0,1798560.0,0,1,inf,1198.06,inf,122845.0,inf,1346.7,inf,23.1774,inf,31628.7,inf,34.5253,1
,248900,0.00311125,80000000,0.2871175,1,0.5245525,0.2871175,0.1506375,0.5245525,0.1506375,0,0,1,0,12051000.0,0,1,inf,1215.62,inf,3910010.0,inf,1916.71,inf,24.4724,inf,991243.0,inf,36.409,1
,129728,0.0016216,80000000,0.1496475,1,0.091654875,0.1496475,0.014072,0.091654875,0.014072,0,0,1,0,1125760.0,0,1,inf,1196.14,inf,66074.6,inf,1323.26,inf,22.3169,inf,17182.1,inf,33.63,1
,260910,0.003261375,80000000,0.30097125,1,1.0,0.30097125,0.30097125,1.0,0.30097125,0,0,1,0,24077700.0,0,0,inf,1232.76,inf,14875600.0,inf,2578.0,inf,24.6827,inf,3765410.0,inf,37.2481,1
,598075,0.0074759375,80000000,0.68990625,1,0.1476575,0.68990625,0.102667,0.1476575,0.102667,0,0,1,0,8213360.0,0,2,inf,1216.66,inf,752877.0,inf,1415.53,inf,30.7881,inf,191090.0,inf,42.4974,1
,39133,0.0004891625,80000000,0.045141625,1,0.630305,0.045141625,0.0285625,0.630305,0.0285625,0,0,1,0,2285000.0,0,2,inf,1196.7,inf,896333.0,inf,2040.5,inf,20.6783,inf,230233.0,inf,32.0518,1
,644652,0.00805815,80000000,0.74363375,1,0.58647375,0.74363375,0.43792625,0.58647375,0.43792625,0,0,1,0,35034100.0,0,1,inf,1262.45,inf,12694900.0,inf,2042.73,inf,31.6306,inf,3211800.0,inf,45.0053,1
,675322,0.008441525,80000000,0.77901375,1,0.1385525,0.77901375,0.1089035,0.1385525,0.1089035,0,0,1,0,8712280.0,0,2,inf,1218.76,inf,749345.0,inf,1405.79,inf,32.1853,inf,190143.0,inf,43.9239,1
,820104,0.0102513,80000000,0.94602625,1,1.0,0.94602625,0.94602625,1.0,0.94602625,0,0,1,0,75682100.0,0,0,inf,1329.74,inf,46737300.0,inf,2667.64,inf,34.7822,inf,11817800.0,inf,50.5509,1
,600091,0.0075011375,80000000,0.69223125,1,0.7169975,0.69223125,0.49611625,0.7169975,0.49611625,0,0,1,0,39689300.0,0,1,inf,1269.85,inf,17583500.0,inf,2225.58,inf,30.8246,inf,4448080.0,inf,44.5003,1
,278037,0.0034754625,80000000,0.3207275,1,1.0,0.3207275,0.3207275,1.0,0.3207275,0,0,1,0,25658200.0,0,0,inf,1242.15,inf,15851400.0,inf,2580.74,inf,24.992,inf,4012040.0,inf,37.6515,1
,745406,0.009317575,80000000,0.85985875,1,0.8765675,0.85985875,0.75601875,0.8765675,0.75601875,0,0,1,0,60481500.0,0,1,inf,1305.99,inf,32753200.0,inf,2477.02,inf,33.453,inf,8282880.0,inf,48.4957,1
,789121,0.0098640125,80000000,0.91028625,1,0.4766425,0.91028625,0.43407625,0.4766425,0.43407625,0,0,1,0,34726100.0,0,2,inf,1263.77,inf,10232400.0,inf,1897.04,inf,34.2437,inf,2588810.0,inf,47.5996,1
,63229,0.0007903625,80000000,0.072937375,1,0.94409875,0.072937375,0.068901875,0.94409875,0.068901875,0,0,1,0,5512150.0,0,1,inf,1202.39,inf,3222460.0,inf,2471.84,inf,21.1141,inf,819991.0,inf,32.6666,1
,395135,0.0049391875,80000000,0.455805,1,0.362215,0.455805,0.16621,0.362215,0.16621,0,0,1,0,13296800.0,0,1,inf,1222.48,inf,2981420.0,inf,1703.65,inf,27.1175,inf,755590.0,inf,39.1297,1
,663505,0.0082938125,80000000,0.7653825,1,0.639765,0.7653825,0.49098,0.639765,0.49098,0,0,1,0,39278400.0,0,1,inf,1269.79,inf,15530000.0,inf,2121.59,inf,31.9716,inf,3928650.0,inf,45.6211,1
,132039,0.0016504875,80000000,0.1523125,1,0.22631375,0.1523125,0.034504125,0.22631375,0.034504125,0,0,1,0,2760330.0,0,1,inf,1198.83,inf,389534.0,inf,1502.16,inf,22.3587,inf,99734.3,inf,33.758,1
,21152,0.0002644,80000000,0.02439975,1,0.18270125,0.02439975,0.0044776875,0.18270125,0.0044776875,0,0,1,0,358215.0,0,2,inf,1192.93,inf,43422.1,inf,1438.99,inf,20.353,inf,12001.6,inf,31.6208,1
,379059,0.0047382375,80000000,0.43726125,1,0.39783125,0.43726125,0.1745075,0.39783125,0.1745075,0,0,1,0,13960600.0,0,2,inf,1223.48,inf,3437810.0,inf,1751.97,inf,26.8267,inf,871146.0,inf,38.8792,1
,45608,0.0005701,80000000,0.052610875,1,0.38771,0.052610875,0.020510375,0.38771,0.020510375,0,0,1,0,1640830.0,0,2,inf,1195.64,inf,397845.0,inf,1713.47,inf,20.7954,inf,102800.0,inf,32.135,1
,524648,0.0065581,80000000,0.605205,1,0.43698375,0.605205,0.26464,0.43698375,0.26464,0,0,1,0,21171200.0,0,2,inf,1237.62,inf,5723170.0,inf,1818.14,inf,29.46,inf,1448960.0,inf,41.9567,1
,616652,0.00770815,80000000,0.711335,1,0.6367425,0.711335,0.45429875,0.6367425,0.45429875,0,0,1,0,36343900.0,0,2,inf,1264.35,inf,14302700.0,inf,2112.12,inf,31.1241,inf,3618460.0,inf,44.584,1
,375178,0.004689725,80000000,0.43278375,1,1.0,0.43278375,0.43278375,1.0,0.43278375,0,0,1,0,34622700.0,0,0,inf,1257.84,inf,21386300.0,inf,2596.29,inf,26.7465,inf,5410870.0,inf,39.946,1
,897170,0.011214625,80000000,0.89717,1,1.0,0.89717,0.89717,1.0,0.89717,0,0,1,0,71773600.0,0,0,inf,1325.11,inf,51128300.0,inf,2663.72,inf,36.1741,inf,12927600.0,inf,52.3987,1
,484573,0.0060571625,80000000,0.55897625,1,0.17377125,0.55897625,0.097637125,0.17377125,0.097637125,0,0,1,0,7810970.0,0,2,inf,1214.17,inf,842403.0,inf,1447.08,inf,28.7352,inf,213872.0,inf,40.4208,1
,320892,0.00401115,80000000,0.3701625,1,0.96953,0.3701625,0.3591225,0.96953,0.3591225,0,0,1,0,28729800.0,0,1,inf,1249.61,inf,17208400.0,inf,2546.94,inf,25.7746,inf,4354810.0,inf,38.7459,1
,304315,0.0038039375,80000000,0.35104125,1,1.0,0.35104125,0.35104125,1.0,0.35104125,0,0,1,0,28083300.0,0,0,inf,1246.39,inf,17348700.0,inf,2584.94,inf,25.4666,inf,4390450.0,inf,38.2711,1
,789378,0.009867225,80000000,0.9105825,1,0.5716275,0.9105825,0.52188,0.5716275,0.52188,0,0,1,0,41750400.0,0,1,inf,1275.4,inf,14743900.0,inf,2035.7,inf,34.2483,inf,3729570.0,inf,48.0574,1
,490780,0.00613475,80000000,0.56613625,1,0.058067125,0.56613625,0.0338605,0.058067125,0.0338605,0,0,1,0,2708840.0,0,2,inf,1205.5,inf,99311.6,inf,1288.95,inf,28.8474,inf,25380.9,inf,40.2439,1
,391834,0.004897925,80000000,0.4519975,1,1.0,0.4519975,0.4519975,1.0,0.4519975,0,0,1,0,36159800.0,0,0,inf,1260.53,inf,22335400.0,inf,2598.96,inf,27.0473,inf,5650720.0,inf,40.3404,1
,373248,0.0046656,80000000,0.4305575,1,1.0,0.4305575,0.4305575,1.0,0.4305575,0,0,1,0,34444600.0,0,0,inf,1257.53,inf,21276400.0,inf,2595.98,inf,26.7116,inf,5383080.0,inf,39.9003,1
,429782,0.005372275,80000000,0.4957725,1,0.50996875,0.4957725,0.25274625,0.50996875,0.25274625,0,0,1,0,20219700.0,0,2,inf,1234.96,inf,6374740.0,inf,1912.94,inf,27.7441,inf,1614060.0,inf,40.1807,1
,817776,0.0102222,80000000,0.94334,1,0.2595025,0.94334,0.24467375,0.2595025,0.24467375,0,0,1,0,19573900.0,0,2,inf,1239.13,inf,3143500.0,inf,1584.34,inf,34.762,inf,795937.0,inf,47.1592,1
,415813,0.0051976625,80000000,0.47965875,1,0.75955875,0.47965875,0.3641425,0.75955875,0.3641425,0,0,1,0,29131400.0,0,1,inf,1250.41,inf,13674200.0,inf,2263.65,inf,27.4915,inf,3460360.0,inf,40.4888,1
,803145,0.0100393125,80000000,0.9264625,1,0.054919625,0.9264625,0.052437625,0.054919625,0.052437625,0,0,1,0,4195010.0,0,2,inf,1213.43,inf,144565.0,inf,1292.86,inf,34.4973,inf,36798.5,inf,45.9757,1
,477060,0.00596325,80000000,0.55031,1,1.0,0.55031,0.55031,1.0,0.55031,0,0,1,0,44024800.0,0,0,inf,1274.31,inf,27191400.0,inf,2612.62,inf,28.5866,inf,6877970.0,inf,42.3625,1
,198918,0.002486475,80000000,0.22946125,1,0.78467375,0.22946125,0.18011125,0.78467375,0.18011125,0,0,1,0,14408900.0,0,1,inf,1218.57,inf,6991700.0,inf,2271.12,inf,23.5684,inf,1771630.0,inf,35.6476,1
