query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,16891015,0.2111376875,80000000,0.57568875,1,0.128725,0.57568875,0.07410575,0.128725,0.07410575,0,0,0,0,8703590.0,0,1,inf,12338.6,inf,2093880000.0,inf,20570.5,inf,10834.1,inf,18946.6,inf,19217.5,1
,27364396,0.34205495,80000000,0.7537525,1,0.09180125,0.7537525,0.069195375,0.09180125,0.069195375,0,0,0,0,10055700.0,0,1,inf,12533.9,inf,2302290000.0,inf,20930.6,inf,10834.5,inf,19178.4,inf,19622.1,1
,24120212,0.30150265,80000000,0.7082375,1,0.69695875,0.7082375,0.4936125,0.69695875,0.4936125,0,0,0,0,67292700.0,0,1,inf,12596.2,inf,17604900000.0,inf,21708.7,inf,10834.4,inf,16889100000.0,inf,19496.6,1
,22673932,0.28342415,80000000,0.6854175,1,0.92146375,0.6854175,0.6315875,0.92146375,0.6315875,0,0,0,0,83634300.0,0,2,inf,12674.4,inf,21814200000.0,inf,21985.3,inf,11335.5,inf,20924700000.0,inf,19440.7,1
,10570423,0.1321302875,80000000,0.4135225,1,1.0,0.4135225,0.4135225,1.0,0.4135225,0,0,0,0,42312800.0,0,0,inf,12325.3,inf,10400600000.0,inf,21552.5,inf,11067.5,inf,9950520000.0,inf,18974.4,1
,39413587,0.4926698375,80000000,0.8699525,1,0.55396125,0.8699525,0.48192,0.55396125,0.48192,0,0,0,0,87398600.0,0,2,inf,12910.0,inf,22964700000.0,inf,22144.3,inf,10835.0,inf,19445.2,inf,20089.5,1
,6711558,0.083894475,80000000,0.2866025,1,0.3864625,0.2866025,0.110761,0.3864625,0.110761,0,0,0,0,10382700.0,0,2,inf,12176.5,inf,2384160000.0,inf,20522.4,inf,10982.1,inf,2273720000.0,inf,18826.6,1
,15066742,0.188334275,80000000,0.5339725,1,0.88008,0.5339725,0.46993875,0.88008,0.46993875,0,0,0,0,53078800.0,0,1,inf,12447.6,inf,13492800000.0,inf,21582.8,inf,11167.1,inf,12928200000.0,inf,19147.2,1
,31954983,0.3994372875,80000000,0.8066125,1,0.69942125,0.8066125,0.56416125,0.69942125,0.56416125,0,0,0,0,89465800.0,0,1,inf,12780.6,inf,23632900000.0,inf,22053.9,inf,10834.7,inf,19280.1,inf,19800.0,1
,884053,0.0110506625,80000000,0.04330525,1,0.4960975,0.04330525,0.021483625,0.4960975,0.021483625,0,0,0,0,1755600.0,0,1,inf,12029.1,inf,25197300.0,inf,20424.6,inf,10853.1,inf,6522460.0,inf,18597.2,1
,8035461,0.1004432625,80000000,0.33287875,1,1.0,0.33287875,0.33287875,1.0,0.33287875,0,0,0,0,32165500.0,0,0,inf,12249.9,inf,7620650000.0,inf,21437.9,inf,11011.4,inf,7278520000.0,inf,18877.3,1
,16895363,0.2111920375,80000000,0.575785,1,0.1770875,0.575785,0.101963875,0.1770875,0.101963875,0,0,0,0,11976600.0,0,1,inf,12346.2,inf,2975800000.0,inf,20639.5,inf,10834.1,inf,18946.7,inf,19217.6,1
,36079698,0.450996225,80000000,0.844615,1,0.9486425,0.844615,0.8012375,0.9486425,0.8012375,0,0,0,0,137008000.0,0,2,inf,12949.7,inf,36382800000.0,inf,22633.6,inf,10834.8,inf,19371.4,inf,19960.0,1
,3813269,0.0476658625,80000000,0.17420875,1,0.71743375,0.17420875,0.124983625,0.71743375,0.124983625,0,0,0,0,10951100.0,0,2,inf,12112.0,inf,2145590000.0,inf,20858.3,inf,10918.0,inf,1935820000.0,inf,18716.2,1
,38836694,0.485458675,80000000,0.865875,1,1.0,0.865875,0.865875,1.0,0.865875,0,0,0,0,155461000.0,0,0,inf,13033.0,inf,39968500000.0,inf,22840.2,inf,10834.9,inf,19432.4,inf,20067.1,1
,27267184,0.3408398,80000000,0.75249375,1,0.0101335375,0.75249375,0.007625425,0.0101335375,0.007625425,0,0,0,0,1106070.0,0,2,inf,12513.4,inf,15766900.0,inf,20800.3,inf,10834.5,inf,19176.3,inf,19618.4,1
,1538452,0.01923065,80000000,0.074186375,1,0.29649125,0.074186375,0.021995625,0.29649125,0.021995625,0,0,0,0,1825890.0,0,1,inf,12043.9,inf,147197000.0,inf,20190.8,inf,10867.6,inf,127774000.0,inf,18630.1,1
,32609378,0.407617225,80000000,0.81319,1,0.46097,0.81319,0.37485625,0.46097,0.37485625,0,0,0,0,60172100.0,0,2,inf,12732.6,inf,15729200000.0,inf,21708.2,inf,10834.7,inf,19294.5,inf,19825.4,1
,36691864,0.4586483,80000000,0.8496,1,0.16681125,0.8496,0.1417225,0.16681125,0.1417225,0,0,0,0,24500500.0,0,2,inf,12735.0,inf,6055870000.0,inf,21415.7,inf,10834.9,inf,19384.9,inf,19983.8,1
,1758622,0.021982775,80000000,0.084354625,1,0.87684,0.084354625,0.073965625,0.87684,0.073965625,0,0,0,0,6172660.0,0,1,inf,12057.0,inf,646644000.0,inf,20988.6,inf,10872.5,inf,580987000.0,inf,18638.4,1
,397256,0.0049657,80000000,0.019692875,1,1.0,0.019692875,0.019692875,1.0,0.019692875,0,0,0,0,1590190.0,0,0,inf,12015.3,inf,22846900.0,inf,21091.6,inf,10842.3,inf,5931470.0,inf,18583.6,1
,33467060,0.41833825,80000000,0.82148375,1,0.00732015,0.82148375,0.0060133875,0.00732015,0.0060133875,0,0,0,0,980656.0,0,1,inf,12628.1,inf,13982600.0,inf,21039.7,inf,10834.7,inf,19313.5,inf,19858.6,1
,15749022,0.196862775,80000000,0.55001875,1,0.5286925,0.55001875,0.29079125,0.5286925,0.29079125,0,0,0,0,33330100.0,0,1,inf,12375.1,inf,8501200000.0,inf,21099.9,inf,10834.1,inf,8146680000.0,inf,19173.5,1
,33066296,0.4133287,80000000,0.81765375,1,1.0,0.81765375,0.81765375,1.0,0.81765375,0,0,0,0,132363000.0,0,0,inf,12885.3,inf,34029900000.0,inf,22576.4,inf,10834.7,inf,19304.7,inf,19843.1,1
,19714553,0.2464319125,80000000,0.6332275,1,0.98462375,0.6332275,0.62349,0.98462375,0.62349,0,0,0,0,77702800.0,0,1,inf,12597.3,inf,20114000000.0,inf,21946.7,inf,11270.0,inf,19287500000.0,inf,19326.4,1
,7634391,0.0954298875,80000000,0.319175,1,0.106453,0.319175,0.033977125,0.106453,0.033977125,0,0,0,0,3253210.0,0,1,inf,12156.6,inf,762987000.0,inf,20175.6,inf,10833.8,inf,18741.7,inf,18861.9,1
,10337999,0.1292249875,80000000,0.40654,1,0.30695125,0.40654,0.124788125,0.30695125,0.124788125,0,0,0,0,12702400.0,0,1,inf,12230.5,inf,3114370000.0,inf,20559.5,inf,10833.9,inf,2979260000.0,inf,18965.5,1
,11366404,0.14208005,80000000,0.43683875,1,0.36523625,0.43683875,0.15955,0.36523625,0.15955,0,0,0,0,16617900.0,0,1,inf,12258.6,inf,4117600000.0,inf,20683.4,inf,10833.9,inf,3940840000.0,inf,19004.9,1
,15724300,0.19655375,80000000,0.5494475,1,1.0,0.5494475,0.5494475,1.0,0.5494475,0,0,0,0,62943500.0,0,0,inf,12478.7,inf,16052300000.0,inf,21786.2,inf,11181.6,inf,15382800000.0,inf,19172.5,1
,16784445,0.2098055625,80000000,0.573355,1,0.1995425,0.573355,0.114408625,0.1995425,0.114408625,0,0,0,0,13406700.0,0,2,inf,12347.5,inf,3362840000.0,inf,20667.2,inf,10834.1,inf,18944.3,inf,19213.4,1
,14107073,0.1763384125,80000000,0.51046375,1,1.0,0.51046375,0.51046375,1.0,0.51046375,0,0,0,0,56469800.0,0,0,inf,12430.5,inf,14278900000.0,inf,21712.8,inf,11145.8,inf,13678200000.0,inf,19110.3,1
,17462858,0.218285725,80000000,0.588005,1,0.202605,0.588005,0.11913275,0.202605,0.11913275,0,0,0,0,14162700.0,0,2,inf,12361.5,inf,3556450000.0,inf,20698.7,inf,10834.2,inf,18959.3,inf,19239.5,1
,20690868,0.25863585,80000000,0.65130875,1,0.095930875,0.65130875,0.0624805,0.095930875,0.0624805,0,0,0,0,7945410.0,0,2,inf,12406.6,inf,1832990000.0,inf,20673.6,inf,10834.3,inf,19030.7,inf,19364.1,1
,17796381,0.2224547625,80000000,0.59502875,1,0.2122025,0.59502875,0.12626625,0.2122025,0.12626625,0,0,0,0,15116900.0,0,1,inf,12369.7,inf,3808610000.0,inf,20725.9,inf,10834.2,inf,18966.7,inf,19252.4,1
,8031088,0.1003886,80000000,0.33273125,1,1.0,0.33273125,0.33273125,1.0,0.33273125,0,0,0,0,32148000.0,0,0,inf,12249.8,inf,7615900000.0,inf,21437.7,inf,11011.3,inf,7273950000.0,inf,18877.1,1
,14484748,0.18105935,80000000,0.51985,1,0.47059875,0.51985,0.24464,0.47059875,0.24464,0,0,0,0,27286100.0,0,2,inf,12338.9,inf,6914640000.0,inf,20962.8,inf,10834.0,inf,6624410000.0,inf,19124.8,1
,6682498,0.083531225,80000000,0.2855525,1,1.0,0.2855525,0.2855525,1.0,0.2855525,0,0,0,0,26749700.0,0,0,inf,12203.0,inf,6136990000.0,inf,21376.9,inf,10981.5,inf,5852460000.0,inf,18825.5,1
,4566274,0.057078425,80000000,0.204955,1,0.48871125,0.204955,0.100163875,0.48871125,0.100163875,0,0,0,0,8932930.0,0,1,inf,12125.3,inf,1865200000.0,inf,20574.9,inf,10934.6,inf,1770180000.0,inf,18744.8,1
,23780525,0.2972565625,80000000,0.70302625,1,1.0,0.70302625,0.70302625,1.0,0.70302625,0,0,0,0,95192100.0,0,0,inf,12718.4,inf,24473500000.0,inf,22152.7,inf,11360.0,inf,19099.1,inf,19483.5,1
,29649225,0.3706153125,80000000,0.78160375,1,0.40351875,0.78160375,0.31539125,0.40351875,0.31539125,0,0,0,0,47891200.0,0,2,inf,12654.0,inf,12463900000.0,inf,21495.4,inf,10834.6,inf,19229.0,inf,19710.6,1
,16077720,0.2009715,80000000,0.55755875,1,0.23801875,0.55755875,0.13270875,0.23801875,0.13270875,0,0,0,0,15318400.0,0,2,inf,12339.1,inf,3888520000.0,inf,20693.9,inf,10834.1,inf,18928.6,inf,19186.1,1
,31383636,0.39229545,80000000,0.80068625,1,1.0,0.80068625,0.80068625,1.0,0.80068625,0,0,0,0,125627000.0,0,0,inf,12842.3,inf,32298200000.0,inf,22499.5,inf,10834.7,inf,19267.4,inf,19777.8,1
,28797614,0.359970175,80000000,0.77159875,1,1.0,0.77159875,0.77159875,1.0,0.77159875,0,0,0,0,115275000.0,0,0,inf,12776.1,inf,29636800000.0,inf,22381.5,inf,10834.6,inf,19210.2,inf,19677.6,1
,13935441,0.1741930125,80000000,0.50614,1,0.4065925,0.50614,0.2057925,0.4065925,0.2057925,0,0,0,0,22680900.0,0,1,inf,12318.4,inf,5729300000.0,inf,20848.0,inf,10834.0,inf,5488050000.0,inf,19103.7,1
,1090690,0.013633625,80000000,0.053161375,1,1.0,0.053161375,0.053161375,1.0,0.053161375,0,0,0,0,4365970.0,0,0,inf,12036.6,inf,62357300.0,inf,21126.1,inf,10857.7,inf,15916900.0,inf,18613.3,1
,15155564,0.18944455,80000000,0.53609375,1,0.33353625,0.53609375,0.1788075,0.33353625,0.1788075,0,0,0,0,20234600.0,0,2,inf,12334.1,inf,5146180000.0,inf,20793.4,inf,10834.1,inf,4930950000.0,inf,19150.6,1
,22060816,0.2757602,80000000,0.6752325,1,1.0,0.6752325,0.6752325,1.0,0.6752325,0,0,0,0,88308200.0,0,0,inf,12667.2,inf,22703700000.0,inf,22074.4,inf,11321.9,inf,19061.0,inf,19417.0,1
,17484603,0.2185575375,80000000,0.58846625,1,1.0,0.58846625,0.58846625,1.0,0.58846625,0,0,0,0,69989900.0,0,0,inf,12531.0,inf,17982700000.0,inf,21866.2,inf,11220.6,inf,17238300000.0,inf,19240.4,1
,24625231,0.3078153875,80000000,0.71582125,1,1.0,0.71582125,0.71582125,1.0,0.71582125,0,0,0,0,98573400.0,0,0,inf,12743.5,inf,25342900000.0,inf,22191.2,inf,11378.7,inf,19117.8,inf,19516.1,1
,13112904,0.1639113,80000000,0.48490125,1,0.29114875,0.48490125,0.14117875,0.29114875,0.14117875,0,0,0,0,15282500.0,0,1,inf,12286.0,inf,3840010000.0,inf,20649.8,inf,10834.0,inf,3677450000.0,inf,19072.0,1
,24387344,0.3048418,80000000,0.71227375,1,0.95842875,0.71227375,0.68266375,0.95842875,0.68266375,0,0,0,0,93562900.0,0,1,inf,12731.1,inf,24490200000.0,inf,22118.9,inf,11373.4,inf,23495000000.0,inf,19506.9,1
,7478686,0.093483575,80000000,0.31378125,1,0.24960875,0.31378125,0.078322625,0.24960875,0.078322625,0,0,0,0,7472480.0,0,2,inf,12166.3,inf,1749950000.0,inf,20364.7,inf,10833.8,inf,1670470000.0,inf,18856.0,1
,16381634,0.204770425,80000000,0.56442,1,0.7840325,0.56442,0.44252375,0.7840325,0.44252375,0,0,0,0,51412700.0,0,1,inf,12473.8,inf,13150800000.0,inf,21500.2,inf,11196.2,inf,12603900000.0,inf,19197.9,1
,31825617,0.3978202125,80000000,0.80528625,1,0.35651375,0.80528625,0.287095,0.35651375,0.287095,0,0,0,0,45418500.0,0,2,inf,12688.4,inf,11765200000.0,inf,21513.0,inf,10834.7,inf,19277.2,inf,19795.0,1
,28015271,0.3501908875,80000000,0.7620175,1,0.58770375,0.7620175,0.44784125,0.58770375,0.44784125,0,0,0,0,65907200.0,0,2,inf,12662.0,inf,17343100000.0,inf,21709.9,inf,10834.5,inf,19192.9,inf,19647.3,1
,2082896,0.0260362,80000000,0.09913975,1,0.3676825,0.09913975,0.036452,0.3676825,0.036452,0,0,0,0,3065630.0,0,2,inf,12058.5,inf,402023000.0,inf,20308.3,inf,10879.7,inf,369414000.0,inf,18650.6,1
,16960503,0.2120062875,80000000,0.57720375,1,0.30164375,0.57720375,0.17411,0.30164375,0.17411,0,0,0,0,20479200.0,0,2,inf,12366.8,inf,5251160000.0,inf,20821.1,inf,10834.1,inf,5033330000.0,inf,19220.2,1
,37210539,0.4651317375,80000000,0.8537025,1,0.057326625,0.8537025,0.048939875,0.057326625,0.048939875,0,0,0,0,8538890.0,0,1,inf,12712.6,inf,1746920000.0,inf,21266.6,inf,10834.9,inf,19396.4,inf,20003.9,1
,22810524,0.28513155,80000000,0.687645,1,0.531285,0.687645,0.36533625,0.531285,0.36533625,0,0,0,0,48511300.0,0,2,inf,12532.9,inf,12657000000.0,inf,21402.4,inf,10834.3,inf,12141000000.0,inf,19446.0,1
,12181094,0.152263675,80000000,0.45977625,1,0.789625,0.45977625,0.36305125,0.789625,0.36305125,0,0,0,0,38502300.0,0,1,inf,12355.7,inf,9607290000.0,inf,21323.9,inf,11103.2,inf,9197750000.0,inf,19036.2,1
,30639740,0.38299675,80000000,0.7927075,1,0.15953375,0.7927075,0.12646375,0.15953375,0.12646375,0,0,0,0,19566600.0,0,2,inf,12613.8,inf,4816440000.0,inf,21162.3,inf,10834.6,inf,19250.9,inf,19749.0,1
,33516168,0.4189521,80000000,0.82194875,1,0.5901725,0.82194875,0.48509125,0.5901725,0.48509125,0,0,0,0,79179500.0,0,1,inf,12787.5,inf,20837700000.0,inf,21949.6,inf,10834.7,inf,19314.6,inf,19860.5,1
,37550065,0.4693758125,80000000,0.85632875,1,1.0,0.85632875,0.85632875,1.0,0.85632875,0,0,0,0,150311000.0,0,0,inf,13000.1,inf,38644300000.0,inf,22781.3,inf,10834.9,inf,19403.9,inf,20017.1,1
,23740660,0.29675825,80000000,0.70240875,1,0.0982945,0.70240875,0.069042875,0.0982945,0.069042875,0,0,0,0,9341170.0,0,2,inf,12465.7,inf,2163690000.0,inf,20797.2,inf,10834.4,inf,19098.2,inf,19481.9,1
,9942802,0.124285025,80000000,0.39448125,1,0.00224415,0.39448125,0.00088527625,0.00224415,0.00088527625,0,0,0,0,89318.3,0,1,inf,12190.1,inf,1292430.0,inf,20124.7,inf,10833.9,inf,18792.8,inf,18950.3,1
,10537960,0.1317245,80000000,0.41255125,1,0.6470025,0.41255125,0.26692125,0.6470025,0.26692125,0,0,0,0,27292400.0,0,1,inf,12297.6,inf,6706230000.0,inf,21048.4,inf,11066.8,inf,6415930000.0,inf,18973.1,1
,18649553,0.2331194125,80000000,0.61247,1,1.0,0.61247,0.61247,1.0,0.61247,0,0,0,0,74653100.0,0,0,inf,12565.7,inf,19193000000.0,inf,21919.1,inf,11246.4,inf,18985.5,inf,19285.3,1
,16147557,0.2018444625,80000000,0.55914375,1,1.0,0.55914375,0.55914375,1.0,0.55914375,0,0,0,0,64637800.0,0,0,inf,12491.2,inf,16516500000.0,inf,21805.4,inf,11191.0,inf,15829000000.0,inf,19188.8,1
,13109623,0.1638702875,80000000,0.48481625,1,0.26125625,0.48481625,0.12666125,0.26125625,0.12666125,0,0,0,0,13709900.0,0,1,inf,12282.1,inf,3444830000.0,inf,20607.3,inf,10834.0,inf,3299010000.0,inf,19071.9,1
,8385588,0.10481985,80000000,0.344625,1,0.34063375,0.344625,0.117390875,0.34063375,0.117390875,0,0,0,0,11434100.0,0,2,inf,12218.6,inf,2726790000.0,inf,20527.2,inf,11019.2,inf,2605170000.0,inf,18890.7,1
,26561849,0.3320231125,80000000,0.7431775,1,1.0,0.7431775,0.7431775,1.0,0.7431775,0,0,0,0,106326000.0,0,0,inf,12801.1,inf,27335900000.0,inf,22279.5,inf,11421.5,inf,19160.7,inf,19591.1,1
,2344928,0.0293116,80000000,0.110916625,1,0.026258625,0.110916625,0.0029125125,0.026258625,0.0029125125,0,0,0,0,246479.0,0,2,inf,12050.4,inf,31519800.0,inf,19865.6,inf,10833.6,inf,18624.6,inf,18660.5,1
,22025693,0.2753211625,80000000,0.67464,1,1.0,0.67464,0.67464,1.0,0.67464,0,0,0,0,88167600.0,0,0,inf,12666.1,inf,22667600000.0,inf,22072.8,inf,11321.1,inf,19060.3,inf,19415.6,1
,36417784,0.4552223,80000000,0.84738625,1,1.0,0.84738625,0.84738625,1.0,0.84738625,0,0,0,0,145778000.0,0,0,inf,12971.1,inf,37479100000.0,inf,22729.6,inf,10834.8,inf,19378.8,inf,19973.1,1
,4175137,0.0521892125,80000000,0.18912375,1,0.2127075,0.18912375,0.040228125,0.2127075,0.040228125,0,0,0,0,3554940.0,0,1,inf,12106.8,inf,720692000.0,inf,20182.9,inf,10926.0,inf,682878000.0,inf,18730.0,1
,30356481,0.3794560125,80000000,0.78958875,1,0.95192875,0.78958875,0.75163375,0.95192875,0.75163375,0,0,0,0,115674000.0,0,1,inf,12806.1,inf,30555200000.0,inf,22379.3,inf,10834.6,inf,29324900000.0,inf,19738.0,1
,33193166,0.414914575,80000000,0.818875,1,0.175405,0.818875,0.143635,0.175405,0.143635,0,0,0,0,23306200.0,0,1,inf,12668.3,inf,5786140000.0,inf,21288.7,inf,10834.7,inf,19307.5,inf,19848.0,1
,36992947,0.4624118375,80000000,0.85199375,1,0.29442125,0.85199375,0.250845,0.29442125,0.250845,0,0,0,0,43598000.0,0,2,inf,12778.7,inf,11197700000.0,inf,21628.3,inf,10834.9,inf,19391.6,inf,19995.5,1
,21930872,0.2741359,80000000,0.6730325,1,1.0,0.6730325,0.6730325,1.0,0.6730325,0,0,0,0,87788000.0,0,0,inf,12663.3,inf,22570000000.0,inf,22068.4,inf,11319.0,inf,19058.2,inf,19412.0,1
,15301226,0.191265325,80000000,0.53955,1,1.0,0.53955,0.53955,1.0,0.53955,0,0,0,0,61249900.0,0,0,inf,12466.1,inf,15588400000.0,inf,21767.0,inf,11172.3,inf,14936900000.0,inf,19156.2,1
,20783839,0.2597979875,80000000,0.65298375,1,0.1239405,0.65298375,0.08093125,0.1239405,0.08093125,0,0,0,0,10311400.0,0,2,inf,12413.5,inf,2469180000.0,inf,20717.6,inf,10834.3,inf,19032.8,inf,19367.7,1
,25147009,0.3143376125,80000000,0.7234575,1,0.749825,0.7234575,0.54246625,0.749825,0.54246625,0,0,0,0,75479000.0,0,1,inf,12631.5,inf,19784500000.0,inf,21834.1,inf,10834.4,inf,18981700000.0,inf,19536.3,1
,57330,0.000716625,80000000,0.002867,1,0.061606375,0.002867,0.00017662625000000002,0.061606375,0.00017662625000000002,0,0,0,0,14138.0,0,2,inf,12006.9,inf,405888.0,inf,19823.5,inf,10834.8,inf,254336.0,inf,18574.3,1
,22131812,0.27664765,80000000,0.6764275,1,1.0,0.6764275,0.6764275,1.0,0.6764275,0,0,0,0,88592400.0,0,0,inf,12669.3,inf,22776800000.0,inf,22077.6,inf,11323.5,inf,19062.6,inf,19419.7,1
,12115092,0.15143865,80000000,0.45795125,1,1.0,0.45795125,0.45795125,1.0,0.45795125,0,0,0,0,48496000.0,0,0,inf,12371.3,inf,12094500000.0,inf,21622.5,inf,11101.7,inf,11578600000.0,inf,19033.7,1
,22036516,0.27545645,80000000,0.6748225,1,0.49197125,0.6748225,0.33199375,0.49197125,0.33199375,0,0,0,0,43397300.0,0,1,inf,12508.1,inf,11302900000.0,inf,21310.9,inf,10834.3,inf,10841300000.0,inf,19416.0,1
,11547641,0.1443455125,80000000,0.44202125,1,0.65825,0.44202125,0.29096,0.65825,0.29096,0,0,0,0,30427300.0,0,1,inf,12326.2,inf,7551650000.0,inf,21107.7,inf,11089.2,inf,7228000000.0,inf,19011.9,1
,6143108,0.07678885,80000000,0.26579375,1,0.38647875,0.26579375,0.102723375,0.38647875,0.102723375,0,0,0,0,9503700.0,0,1,inf,12162.1,inf,2143330000.0,inf,20499.1,inf,10969.5,inf,2042250000.0,inf,18804.9,1
,27757797,0.3469724625,80000000,0.75878125,1,0.37781625,0.75878125,0.28668,0.37781625,0.28668,0,0,0,0,41980200.0,0,1,inf,12607.6,inf,10899200000.0,inf,21377.5,inf,10834.5,inf,19187.2,inf,19637.4,1
,30822123,0.3852765375,80000000,0.7946925,1,0.64365875,0.7946925,0.51151,0.64365875,0.51151,0,0,0,0,79414000.0,0,1,inf,12739.9,inf,20941100000.0,inf,21917.4,inf,10834.6,inf,19255.0,inf,19756.1,1
,32286267,0.4035783375,80000000,0.80997,1,0.0368045,0.80997,0.0298105,0.0368045,0.0298105,0,0,0,0,4756610.0,0,2,inf,12613.9,inf,801007000.0,inf,21042.4,inf,10834.7,inf,19287.4,inf,19812.8,1
,24792933,0.3099116625,80000000,0.7182975,1,0.8992325,0.7182975,0.6459175,0.8992325,0.6459175,0,0,0,0,89244100.0,0,1,inf,12654.5,inf,23377500000.0,inf,22046.7,inf,10834.4,inf,22428300000.0,inf,19522.6,1
,17362684,0.21703355,80000000,0.58587375,1,0.0696505,0.58587375,0.040806375,0.0696505,0.040806375,0,0,0,0,4840830.0,0,2,inf,12338.5,inf,1045940000.0,inf,20505.6,inf,10834.1,inf,18957.1,inf,19235.7,1
,3362555,0.0420319375,80000000,0.15526125,1,0.24442125,0.15526125,0.03794925,0.24442125,0.03794925,0,0,0,0,3289950.0,0,2,inf,12087.9,inf,610311000.0,inf,20193.4,inf,10908.0,inf,575316000.0,inf,18699.1,1
,37782811,0.4722851375,80000000,0.8581025,1,0.68675,0.8581025,0.58930125,0.68675,0.58930125,0,0,0,0,103866000.0,0,1,inf,12913.6,inf,27426500000.0,inf,22288.0,inf,10834.9,inf,19409.1,inf,20026.1,1
,4270338,0.053379225,80000000,0.19300625,1,0.02585375,0.19300625,0.004989925,0.02585375,0.004989925,0,0,0,0,441942.0,0,2,inf,12086.4,inf,55520700.0,inf,19938.7,inf,10833.7,inf,18667.3,inf,18733.6,1
,3352063,0.0419007875,80000000,0.15481375,1,0.4932675,0.15481375,0.076364625,0.4932675,0.076364625,0,0,0,0,6618720.0,0,2,inf,12093.7,inf,1225790000.0,inf,20530.8,inf,10907.7,inf,1155390000.0,inf,18698.7,1
,15463490,0.193293625,80000000,0.54337,1,0.31378125,0.54337,0.17049875,0.31378125,0.17049875,0,0,0,0,19422900.0,0,1,inf,12337.7,inf,4947330000.0,inf,20777.6,inf,10834.1,inf,4740730000.0,inf,19162.5,1
,8742198,0.109277475,80000000,0.35638125,1,0.61658125,0.35638125,0.2197375,0.61658125,0.2197375,0,0,0,0,21577000.0,0,1,inf,12246.6,inf,5176690000.0,inf,20928.5,inf,11027.1,inf,4947190000.0,inf,18904.3,1
,22960915,0.2870114375,80000000,0.69008,1,0.5054625,0.69008,0.34880875,0.5054625,0.34880875,0,0,0,0,46457700.0,0,1,inf,12531.1,inf,12125200000.0,inf,21370.0,inf,10834.4,inf,11631100000.0,inf,19451.8,1
,31840899,0.3980112375,80000000,0.8054425,1,0.03007575,0.8054425,0.024224375,0.03007575,0.024224375,0,0,0,0,3833380.0,0,1,inf,12603.7,inf,558850000.0,inf,21015.0,inf,10834.7,inf,19277.5,inf,19795.6,1
,19077998,0.238474975,80000000,0.62095375,1,0.073390125,0.62095375,0.045571875,0.073390125,0.045571875,0,0,0,0,5604670.0,0,2,inf,12371.8,inf,1226230000.0,inf,20578.0,inf,10834.2,inf,18995.0,inf,19301.8,1
,4410285,0.0551285625,80000000,0.1986775,1,0.90910625,0.1986775,0.18061875,0.90910625,0.18061875,0,0,0,0,16049500.0,0,2,inf,12134.6,inf,3313960000.0,inf,21150.1,inf,10931.2,inf,3143240000.0,inf,18738.9,1
,27267625,0.3408453125,80000000,0.7525,1,0.10191425,0.7525,0.0766905,0.10191425,0.0766905,0,0,0,0,11124000.0,0,2,inf,12534.4,inf,2591600000.0,inf,20941.8,inf,10834.5,inf,19176.3,inf,19618.4,1
,39761497,0.4970187125,80000000,0.87235375,1,0.63061125,0.87235375,0.55011625,0.63061125,0.55011625,0,0,0,0,100370000.0,0,1,inf,12942.1,inf,26455000000.0,inf,22283.3,inf,10835.0,inf,19452.9,inf,20103.0,1
,36689721,0.4586215125,80000000,0.8495825,1,0.75420125,0.8495825,0.64075625,0.75420125,0.64075625,0,0,0,0,110767000.0,0,2,inf,12907.9,inf,29302500000.0,inf,22348.5,inf,10834.9,inf,19384.9,inf,19983.7,1
,8904729,0.1113091125,80000000,0.36167125,1,1.0,0.36167125,0.36167125,1.0,0.36167125,0,0,0,0,35645100.0,0,0,inf,12275.7,inf,8573950000.0,inf,21477.2,inf,11030.7,inf,8194800000.0,inf,18910.5,1
,7306101,0.0913262625,80000000,0.307755,1,0.37407125,0.307755,0.115122375,0.37407125,0.115122375,0,0,0,0,10940100.0,0,2,inf,12191.0,inf,2551620000.0,inf,20529.5,inf,10995.3,inf,2435250000.0,inf,18849.4,1
,33372139,0.4171517375,80000000,0.82058375,1,1.0,0.82058375,0.82058375,1.0,0.82058375,0,0,0,0,133587000.0,0,0,inf,12893.2,inf,34344700000.0,inf,22590.3,inf,10834.7,inf,19311.4,inf,19854.9,1
,29306857,0.3663357125,80000000,0.77763375,1,0.30759125,0.77763375,0.2391925,0.30759125,0.2391925,0,0,0,0,36084600.0,0,2,inf,12623.5,inf,9287470000.0,inf,21334.1,inf,10834.6,inf,19221.4,inf,19697.3,1
,29476693,0.3684586625,80000000,0.77961125,1,0.201585,0.77961125,0.15715875,0.201585,0.15715875,0,0,0,0,23785800.0,0,2,inf,12601.2,inf,5970710000.0,inf,21179.5,inf,10834.6,inf,19225.2,inf,19703.9,1
