query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,1376,0.01376,100000,0.013665799999999999,0.16879,1.0,0.00233125,0.013665799999999999,0.16879,0.00233125,0,1,0,1,234.748,3,0,248.866,250.099,249.082,253.009,248.885,250.14,248.519,248.519,248.492,248.491,248.52,248.52,0
,49671,0.49671,100000,0.391469,0.50216,0.36011800000000005,0.196662,0.141174,0.25519200000000003,0.100066,0,1,0,1,12698.4,1,1,250.303,251.043,256.425,707.101,250.333,251.11,249.33,249.33,249.283,249.283,249.424,249.424,0
,9408,0.09408,100000,0.0897906,0.16778,0.08088859999999999,0.015219400000000001,0.00727325,0.0331327,0.00300676,0,1,0,1,315.189,2,2,248.989,250.224,249.938,254.26,248.971,250.206,248.652,248.652,248.623,248.623,248.654,248.654,4
,19621,0.19621,100000,0.17816099999999999,0.16395,0.281123,0.029493000000000002,0.0501557,0.0869279,0.015643499999999998,0,1,0,1,1724.52,3,2,249.168,250.408,250.358,270.959,249.16,250.405,248.821,248.821,248.79,248.79,248.825,248.825,4
,27710,0.2771,100000,0.242023,0.00086,1.0,0.000233139,0.242023,0.00086,0.000233139,0,1,0,1,27.2018,3,0,248.654,250.105,248.961,250.6,249.015,250.495,248.574,248.574,248.923,248.923,248.952,248.952,0
,28721,0.28721,100000,0.249647,0.33959,0.600874,0.0848233,0.150218,0.263237,0.0658364,0,1,0,1,7574.46,3,1,249.639,250.62,252.644,434.602,249.669,250.688,248.975,248.975,248.939,248.939,249.007,249.007,0
,998,0.00998,100000,0.00993042,0.53882,0.121531,0.00535256,0.00120855,0.08920879999999999,0.0008872320000000001,0,1,0,1,89.1662,3,2,249.401,250.087,249.915,253.669,249.402,250.093,248.513,248.513,248.486,248.485,248.514,248.514,0
,14412,0.14412,100000,0.134217,0.06548,0.320182,0.00860478,0.043034300000000004,0.0370516,0.0048718599999999996,0,1,0,1,522.309,3,2,248.917,250.304,249.287,252.944,248.901,250.288,248.734,248.734,248.705,248.705,248.735,248.735,4
,34357,0.34357,100000,0.290767,0.02127,1.0,0.00641057,0.290767,0.02127,0.00641057,0,1,0,1,761.986,2,0,249.177,250.627,249.315,251.936,249.162,250.61,249.061,249.061,249.032,249.032,249.062,249.062,4
,970,0.0097,100000,0.009653150000000001,0.47621,1.0,0.00459917,0.009653150000000001,0.47621,0.00459917,0,1,0,1,462.152,2,0,249.35,250.127,249.725,265.878,249.435,250.292,248.513,248.513,248.485,248.484,248.514,248.514,0
,26728,0.26728,100000,0.234543,0.23786,1.0,0.0558066,0.234543,0.23786,0.0558066,0,1,0,1,6359.94,2,0,249.434,250.564,251.433,358.968,249.451,250.615,248.94,248.94,248.907,248.907,248.951,248.951,0
,49127,0.49127,100000,0.38815,0.00323,0.440646,0.00135958,0.171277,0.00214411,0.000903009,0,1,0,1,117.162,3,2,249.386,250.866,249.351,251.031,249.369,250.849,249.303,249.303,249.274,249.274,249.304,249.304,2
,28818,0.28818,100000,0.250375,0.27682,0.24153,0.0696567,0.060558100000000004,0.127078,0.0320107,0,1,0,1,3686.77,1,2,249.516,250.59,251.973,324.072,249.514,250.603,248.976,248.976,248.941,248.941,248.996,248.996,4
,41713,0.41713,100000,0.341065,0.18052,0.400434,0.062258900000000006,0.136766,0.11423299999999999,0.039420300000000005,0,1,0,1,4833.16,3,2,249.584,250.801,251.526,313.739,249.578,250.808,249.187,249.187,249.153,249.153,249.205,249.205,4
,28559,0.28559,100000,0.24843099999999999,0.68081,1.0,0.169678,0.24843099999999999,0.68081,0.169678,0,1,0,1,19513.8,3,0,250.257,250.731,256.325,1198.79,250.373,250.969,248.98,248.98,248.937,248.937,249.051,249.051,0
,4747,0.04747,100000,0.0463612,0.7536,0.640759,0.0349417,0.029748200000000002,0.556244,0.025817800000000002,0,1,0,1,2643.47,1,2,249.852,250.219,253.377,392.356,249.945,250.408,248.577,248.577,248.546,248.546,248.582,248.582,0
,4216,0.04216,100000,0.041283900000000005,0.21506,0.440646,0.008935750000000001,0.0182171,0.142759,0.005939450000000001,0,1,0,1,606.644,3,2,248.983,250.149,249.884,259.622,248.994,250.178,248.567,248.567,248.537,248.537,248.568,248.568,0
,4797,0.04797,100000,0.0468379,0.5369,0.440646,0.0251658,0.020668000000000002,0.322876,0.0151518,0,1,0,1,1551.83,1,1,249.499,250.187,252.009,309.79,249.544,250.282,248.577,248.577,248.547,248.547,248.58,248.58,0
,15853,0.15853,100000,0.14660399999999998,0.12705,1.0,0.0190101,0.14660399999999998,0.12705,0.0190101,0,1,0,1,2059.42,2,0,249.05,250.344,249.876,269.245,249.054,250.363,248.758,248.758,248.728,248.728,248.761,248.761,0
,37875,0.37875,100000,0.315284,0.57901,0.52014,0.18238400000000002,0.16422299999999998,0.395789,0.124813,0,1,0,1,14989.3,1,1,250.23,250.856,256.226,870.448,250.288,250.977,249.135,249.135,249.09,249.09,249.216,249.216,0
,35088,0.35088,100000,0.295933,0.15881,1.0,0.047430200000000006,0.295933,0.15881,0.047430200000000006,0,1,0,1,5633.89,2,0,249.44,250.687,250.963,315.012,249.44,250.708,249.077,249.077,249.044,249.044,249.085,249.085,0
,49915,0.49915,100000,0.39295199999999997,0.33604,1.0,0.131931,0.39295199999999997,0.33604,0.131931,0,1,0,1,16751.5,1,0,250.041,251.025,254.089,653.581,250.083,251.119,249.328,249.328,249.287,249.287,249.389,249.389,0
,14956,0.14956,100000,0.138914,0.28585,0.161278,0.039754,0.022435300000000002,0.08622719999999999,0.012004200000000001,0,1,0,1,1292.46,3,2,249.275,250.335,251.201,277.142,249.265,250.329,248.745,248.745,248.714,248.714,248.75,248.75,4
,30643,0.30643,100000,0.26393099999999997,0.02655,0.08088859999999999,0.00737753,0.021379099999999998,0.00755106,0.00209932,0,1,0,1,245.786,1,2,249.121,250.566,249.302,251.235,249.103,250.548,249.0,249.0,248.971,248.971,249.001,249.001,4
,47955,0.47955,100000,0.38093699999999997,0.60774,1.0,0.23224599999999998,0.38093699999999997,0.60774,0.23224599999999998,0,1,0,1,29262.8,3,0,250.525,251.108,257.751,1520.53,250.622,251.311,249.306,249.306,249.255,249.255,249.417,249.417,0
,43278,0.43278,100000,0.35129699999999997,0.66999,0.281123,0.235964,0.0988964,0.230107,0.0811287,0,1,0,1,9999.75,1,2,250.44,250.931,258.017,730.471,250.486,251.009,249.229,249.229,249.178,249.178,249.339,249.339,0
,19757,0.19757,100000,0.179278,0.21337,0.08088859999999999,0.0385167,0.014522,0.037364,0.00675333,0,1,0,1,744.828,3,2,249.239,250.406,250.824,262.235,249.215,250.383,248.824,248.824,248.792,248.792,248.829,248.829,4
,24243,0.24243,100000,0.215283,0.06865,0.36011800000000005,0.0145191,0.0776363,0.041196800000000006,0.00871799,0,1,0,1,979.43,2,2,249.088,250.47,249.582,255.529,249.07,250.452,248.896,248.896,248.866,248.866,248.898,248.898,4
,33284,0.33284,100000,0.283116,0.23716,0.7221810000000001,0.06717189999999999,0.20474900000000001,0.201542,0.0571539,0,1,0,1,6719.76,2,2,249.545,250.677,251.784,364.89,249.556,250.716,249.049,249.049,249.014,249.014,249.068,249.068,0
,38865,0.38865,100000,0.322029,0.2613,0.040298,0.0843415,0.012995399999999999,0.020599299999999997,0.0066564499999999995,0,1,0,1,803.634,3,2,249.621,250.718,252.381,266.777,249.631,250.728,249.142,249.142,249.106,249.106,249.177,249.177,0
,8998,0.08998,100000,0.0860511,0.42573,0.5614359999999999,0.0368415,0.048380200000000005,0.318995,0.0276385,0,1,0,1,2890.8,2,2,249.411,250.265,251.874,338.265,249.452,250.354,248.647,248.647,248.616,248.616,248.652,248.652,0
,36298,0.36298,100000,0.3044,0.53518,0.201387,0.163065,0.061388500000000006,0.147327,0.0449422,0,1,0,1,5359.93,3,2,250.066,250.757,255.523,456.791,250.09,250.799,249.107,249.107,249.064,249.064,249.178,249.178,0
,38300,0.383,100000,0.31818799999999997,0.89494,0.440646,0.285256,0.140405,0.416856,0.133042,0,1,0,1,16020.3,1,1,250.767,250.924,260.18,1274.08,250.835,251.059,249.151,249.151,249.097,249.097,249.284,249.284,0
,20918,0.20918,100000,0.188752,0.21191,0.761825,0.0403223,0.143998,0.184961,0.0352344,0,1,0,1,3908.47,3,1,249.281,250.451,250.875,309.899,249.29,250.484,248.843,248.843,248.811,248.811,248.849,248.849,0
,1269,0.01269,100000,0.0126099,0.75423,0.400434,0.00951174,0.00505653,0.34776199999999996,0.00439025,0,1,0,1,441.811,3,1,249.757,250.122,250.872,274.006,249.812,250.232,248.518,248.518,248.49,248.489,248.52,248.52,0
,44535,0.44535,100000,0.3594,0.66106,1.0,0.23807099999999998,0.3594,0.66106,0.23807099999999998,0,1,0,1,29513.2,1,0,250.555,251.059,258.067,1643.41,250.663,251.285,249.25,249.25,249.199,249.199,249.362,249.362,0
,4723,0.04723,100000,0.046132299999999994,0.58614,0.281123,0.0270262,0.0129871,0.215227,0.00993501,0,1,0,1,1017.12,2,1,249.559,250.174,252.301,292.949,249.58,250.226,248.576,248.576,248.546,248.546,248.58,248.58,0
,16747,0.16747,100000,0.154199,0.92338,0.5614359999999999,0.14276,0.0866948,0.5394990000000001,0.0835167,0,1,0,1,9072.53,1,2,250.367,250.483,256.991,847.914,250.459,250.667,248.783,248.783,248.743,248.743,248.839,248.839,0
,37188,0.37188,100000,0.310564,0.13328,0.8004539999999999,0.04217270000000001,0.248942,0.11924299999999999,0.0377429,0,1,0,1,4538.09,1,2,249.428,250.715,250.749,294.369,249.421,250.721,249.111,249.111,249.078,249.078,249.117,249.117,4
,49899,0.49899,100000,0.392855,0.09547,0.52014,0.0379048,0.204627,0.0688537,0.0273492,0,1,0,1,3488.81,3,1,249.571,250.914,250.684,275.2,249.552,250.895,249.319,249.319,249.287,249.287,249.325,249.325,4
,37037,0.37037,100000,0.309522,0.09242,1.0,0.0287285,0.309522,0.09242,0.0287285,0,1,0,1,3442.24,2,0,249.352,250.697,250.231,273.756,249.343,250.696,249.107,249.107,249.076,249.076,249.111,249.111,4
,107,0.00107,100000,0.00106943,0.26804,0.24153,0.000287696,0.000258662,0.125046,0.000134363,0,1,0,1,13.4435,3,1,248.919,250.005,248.588,250.442,248.998,250.099,248.469,248.469,248.47,248.47,248.499,248.499,2
,37278,0.37278,100000,0.311184,0.28979,0.08088859999999999,0.0901801,0.0252066,0.043544,0.0135654,0,1,0,1,1624.84,2,1,249.651,250.705,252.632,285.374,249.657,250.711,249.116,249.116,249.08,249.08,249.154,249.154,0
,26786,0.26786,100000,0.23498599999999997,0.39055,0.68221,0.0923223,0.160536,0.322579,0.07634439999999999,0,1,0,1,8710.3,2,1,249.695,250.6,253.054,493.685,249.739,250.694,248.944,248.944,248.908,248.908,248.981,248.981,0
,23505,0.23505,100000,0.20947,0.1679,1.0,0.035506300000000005,0.20947,0.1679,0.035506300000000005,0,1,0,1,3988.83,3,0,249.253,250.487,250.565,298.63,249.26,250.515,248.885,248.885,248.854,248.854,248.89,248.89,0
,30078,0.30078,100000,0.25976099999999996,0.07433,0.440646,0.0190854,0.11462299999999999,0.0493411,0.012675899999999999,0,1,0,1,1464.76,2,2,249.196,250.57,249.806,258.647,249.178,250.552,248.992,248.992,248.962,248.962,248.995,248.995,4
,17087,0.17087,100000,0.15707,0.15194,0.480049,0.0241879,0.0755073,0.105272,0.016763399999999998,0,1,0,1,1825.87,1,1,249.107,250.366,250.143,270.48,249.105,250.376,248.779,248.779,248.748,248.748,248.782,248.782,4
,33450,0.3345,100000,0.284305,0.42911,0.08088859999999999,0.122655,0.023029400000000002,0.052987299999999994,0.0151643,0,1,0,1,1785.95,1,1,249.803,250.651,254.015,306.692,249.82,250.668,249.056,249.056,249.017,249.017,249.108,249.108,0
,1770,0.0177,100000,0.0175444,0.3875,0.320182,0.00684829,0.00562529,0.19931200000000002,0.00352662,0,1,0,1,355.814,2,2,249.203,250.113,250.055,260.088,249.228,250.164,248.526,248.526,248.498,248.497,248.527,248.527,0
,47816,0.47816,100000,0.38007599999999997,0.15924,0.7221810000000001,0.0610392,0.27487,0.135324,0.05188979999999999,0,1,0,1,6543.54,3,2,249.659,250.907,251.506,325.932,249.656,250.921,249.287,249.287,249.253,249.253,249.305,249.305,4
,39026,0.39026,100000,0.32312,0.06048,0.8004539999999999,0.0191896,0.259007,0.0541103,0.0171778,0,1,0,1,2066.78,3,2,249.325,250.72,249.884,259.953,249.307,250.701,249.139,249.139,249.108,249.108,249.142,249.142,4
,45628,0.45628,100000,0.36636300000000005,0.00999,0.320182,0.00377827,0.11746799999999999,0.0056527999999999995,0.00214085,0,1,0,1,268.663,2,2,249.341,250.81,249.383,251.168,249.323,250.793,249.246,249.246,249.217,249.217,249.247,249.247,4
,37252,0.37252,100000,0.311005,0.67706,1.0,0.2112,0.311005,0.67706,0.2112,0,1,0,1,25310.4,1,0,250.433,250.913,257.373,1473.83,250.546,251.147,249.127,249.127,249.079,249.079,249.222,249.222,0
,11093,0.11093,100000,0.104999,0.95533,0.121531,0.10052299999999999,0.0127786,0.118785,0.0125144,0,1,0,1,1322.27,1,1,250.236,250.304,256.28,341.284,250.242,250.324,248.687,248.687,248.65,248.65,248.724,248.724,0
,33293,0.33293,100000,0.28318099999999996,0.77048,0.040298,0.21848,0.011427699999999999,0.0353724,0.010040499999999999,0,1,0,1,1180.52,2,1,250.308,250.65,257.924,318.013,250.373,250.715,249.062,249.062,249.014,249.014,249.159,249.159,0
,35266,0.35266,100000,0.297185,0.85151,0.640759,0.253634,0.190692,0.591275,0.176352,0,1,0,1,20938.3,2,1,250.663,250.885,259.193,1521.96,250.763,251.088,249.098,249.098,249.047,249.047,249.213,249.213,0
,14805,0.14805,100000,0.13761299999999999,0.55186,1.0,0.0757978,0.13761299999999999,0.55186,0.0757978,0,1,0,1,8153.36,2,0,249.749,250.415,253.473,571.676,249.837,250.597,248.746,248.746,248.711,248.711,248.767,248.767,0
,44423,0.44423,100000,0.35868199999999995,0.01276,0.440646,0.00473899,0.158274,0.00847023,0.0031491699999999997,0,1,0,1,393.087,2,2,249.327,250.792,249.4,251.326,249.309,250.774,249.226,249.226,249.197,249.197,249.227,249.227,4
,3921,0.03921,100000,0.0384515,0.15265,0.121531,0.0059512,0.00467961,0.0474826,0.0018517,0,1,0,1,188.876,3,2,248.873,250.131,249.474,252.359,248.859,250.117,248.561,248.561,248.532,248.532,248.563,248.563,4
,43902,0.43902,100000,0.355332,0.2845,1.0,0.101255,0.355332,0.2845,0.101255,0,1,0,1,12513.0,3,0,249.831,250.892,252.991,505.677,249.864,250.968,249.226,249.226,249.188,249.188,249.27,249.27,0
,30693,0.30693,100000,0.264299,0.26908,0.161278,0.0713499,0.042685600000000004,0.08365969999999999,0.0222076,0,1,0,1,2579.96,1,2,249.529,250.614,251.996,300.907,249.519,250.607,249.006,249.006,248.972,248.972,249.028,249.028,4
,44208,0.44208,100000,0.357301,0.38206,1.0,0.137324,0.357301,0.38206,0.137324,0,1,0,1,17018.0,3,0,250.022,250.938,254.325,715.671,250.074,251.051,249.235,249.235,249.194,249.194,249.296,249.296,0
,14474,0.14474,100000,0.13475399999999998,0.61104,0.201387,0.08267450000000001,0.0271758,0.157422,0.0213224,0,1,0,1,2290.96,1,1,249.78,250.358,253.946,350.904,249.788,250.387,248.741,248.741,248.706,248.706,248.766,248.766,0
,23255,0.23255,100000,0.20749099999999998,0.13748,1.0,0.0290495,0.20749099999999998,0.13748,0.0290495,0,1,0,1,3263.55,3,0,249.196,250.475,250.256,282.809,249.198,250.494,248.881,248.881,248.85,248.85,248.885,248.885,0
,20053,0.20053,100000,0.181704,0.21373,1.0,0.0390914,0.181704,0.21373,0.0390914,0,1,0,1,4317.53,3,0,249.272,250.438,250.846,316.63,249.288,250.482,248.829,248.829,248.797,248.797,248.834,248.834,0
,29523,0.29523,100000,0.255641,0.50492,0.161278,0.129156,0.0412873,0.11460100000000001,0.0293507,0,1,0,1,3389.93,3,1,249.885,250.621,254.499,373.917,249.899,250.648,248.992,248.992,248.953,248.953,249.046,249.046,0
,5350,0.0535,100000,0.0520944,0.40545,0.201387,0.021209000000000002,0.010505899999999999,0.12823299999999999,0.006715929999999999,0,1,0,1,689.799,3,2,249.288,250.171,251.271,270.383,249.293,250.192,248.586,248.586,248.556,248.556,248.589,248.589,0
,23045,0.23045,100000,0.205825,0.00793,0.600874,0.00169529,0.123849,0.00614702,0.00131606,0,1,0,1,148.006,1,1,248.966,250.438,248.955,250.661,248.949,250.422,248.875,248.875,248.846,248.846,248.876,248.876,4
,40196,0.40196,100000,0.33099300000000004,0.60676,0.480049,0.201483,0.159116,0.373933,0.124304,0,1,0,1,15106.8,1,1,250.319,250.904,256.848,905.442,250.373,251.017,249.175,249.175,249.128,249.128,249.266,249.266,0
,39169,0.39169,100000,0.324087,0.33311,1.0,0.107804,0.324087,0.33311,0.107804,0,1,0,1,13023.5,3,0,249.834,250.823,253.297,561.086,249.878,250.918,249.149,249.149,249.111,249.111,249.195,249.195,0
,6241,0.06241,100000,0.060502700000000006,0.8386,0.761825,0.050764,0.0461574,0.697642,0.042287,0,1,0,1,4362.1,1,1,250.029,250.271,254.403,511.004,250.148,250.515,248.603,248.603,248.571,248.571,248.61,248.61,0
,21178,0.21178,100000,0.190858,0.62517,0.52014,0.11988,0.09941290000000001,0.41126300000000005,0.07894770000000001,0,1,0,1,8764.66,3,1,249.973,250.531,254.862,641.704,250.037,250.661,248.854,248.854,248.816,248.816,248.901,248.901,0
,10250,0.1025,100000,0.0974225,0.11205,1.0,0.0111401,0.0974225,0.11205,0.0111401,0,1,0,1,1173.54,2,0,248.928,250.244,249.545,259.793,248.932,250.261,248.666,248.666,248.636,248.636,248.667,248.667,0
,5352,0.05352,100000,0.0521133,0.81833,0.040298,0.0425687,0.0021030199999999997,0.0364542,0.0018988499999999999,0,1,0,1,195.001,1,1,249.897,250.168,253.995,262.056,249.874,250.146,248.588,248.588,248.556,248.556,248.593,248.593,4
,43963,0.43963,100000,0.355725,0.06404,0.161278,0.0223737,0.05745140000000001,0.0257181,0.00899032,0,1,0,1,1106.1,2,1,249.408,250.797,250.056,256.221,249.386,250.775,249.22,249.22,249.189,249.189,249.223,249.223,4
,22640,0.2264,100000,0.202602,0.82055,0.88136,0.165967,0.178817,0.770339,0.156019,0,1,0,1,17430.8,1,1,250.37,250.637,256.946,1269.76,250.507,250.915,248.882,248.882,248.84,248.84,248.95,248.95,0
,16461,0.16461,100000,0.151777,0.92334,1.0,0.140511,0.151777,0.92334,0.140511,0,1,0,1,15242.7,2,0,250.415,250.531,256.946,1254.35,250.586,250.877,248.778,248.778,248.738,248.738,248.833,248.833,0
,11121,0.11121,100000,0.10525,0.4201,0.040298,0.0444361,0.00424733,0.026119200000000002,0.00276604,0,1,0,1,292.354,3,2,249.397,250.259,252.026,259.57,249.378,250.239,248.683,248.683,248.651,248.651,248.688,248.688,4
,6742,0.06742,100000,0.0651979,0.47001,1.0,0.0306197,0.0651979,0.47001,0.0306197,0,1,0,1,3166.32,3,0,249.453,250.24,251.926,356.565,249.528,250.392,248.61,248.61,248.579,248.579,248.613,248.613,0
,46000,0.46,100000,0.368716,0.79044,1.0,0.291649,0.368716,0.79044,0.291649,0,1,0,1,36383.5,1,0,250.832,251.144,259.996,2302.86,250.967,251.424,249.279,249.279,249.223,249.223,249.42,249.42,0
,1763,0.01763,100000,0.0174756,0.21891,0.400434,0.00384358,0.00700766,0.138526,0.0024353499999999998,0,1,0,1,245.699,3,1,248.945,250.105,249.386,254.074,248.957,250.134,248.526,248.526,248.498,248.497,248.527,248.527,0
,7014,0.07014,100000,0.0677371,0.1254,0.840649,0.0086775,0.0570233,0.114975,0.00795878,0,1,0,1,824.794,2,1,248.894,250.192,249.512,257.751,248.899,250.21,248.612,248.612,248.583,248.583,248.614,248.614,0
,24032,0.24032,100000,0.213625,0.18154,0.640759,0.0392599,0.137075,0.145318,0.0314448,0,1,0,1,3542.67,3,1,249.282,250.496,250.729,296.801,249.282,250.515,248.894,248.894,248.862,248.862,248.9,248.9,0
,7453,0.07453,100000,0.0718208,0.67126,1.0,0.048359099999999995,0.0718208,0.67126,0.048359099999999995,0,1,0,1,5018.81,2,0,249.797,250.286,253.484,490.715,249.91,250.518,248.623,248.623,248.59,248.59,248.629,248.629,0
,12549,0.12549,100000,0.117936,0.0962,1.0,0.011517000000000001,0.117936,0.0962,0.011517000000000001,0,1,0,1,1227.07,3,0,248.941,250.281,249.496,258.878,248.941,250.289,248.703,248.703,248.674,248.674,248.705,248.705,0
,24347,0.24347,100000,0.21609799999999998,0.09155,1.0,0.0198124,0.21609799999999998,0.09155,0.0198124,0,1,0,1,2232.92,2,0,249.135,250.481,249.823,265.326,249.13,250.482,248.898,248.898,248.868,248.868,248.901,248.901,4
,25671,0.25671,100000,0.22640900000000003,0.54435,0.24153,0.12317399999999999,0.0547615,0.178201,0.0403699,0,1,0,1,4576.82,1,1,249.895,250.572,254.531,429.24,249.912,250.612,248.928,248.928,248.889,248.889,248.978,248.978,0
,44866,0.44866,100000,0.361516,0.3219,0.8004539999999999,0.115957,0.289785,0.287998,0.103871,0,1,0,1,12877.0,1,2,249.913,250.92,253.541,547.236,249.947,250.997,249.244,249.244,249.204,249.204,249.295,249.295,0
,29692,0.29692,100000,0.256898,0.30502,0.320182,0.0780989,0.08236969999999999,0.17259400000000003,0.044241300000000004,0,1,0,1,5110.2,2,2,249.585,250.617,252.324,362.469,249.594,250.649,248.991,248.991,248.955,248.955,249.017,249.017,0
,46895,0.46895,100000,0.37434,0.44529,1.0,0.167392,0.37434,0.44529,0.167392,0,1,0,1,20993.0,2,0,250.193,251.016,255.399,918.822,250.257,251.153,249.282,249.282,249.238,249.238,249.359,249.359,0
,14232,0.14232,100000,0.132657,0.09502,0.640759,0.012766300000000001,0.0851209,0.07606109999999999,0.0102236,0,1,0,1,1098.25,2,1,248.965,250.309,249.54,257.982,248.96,250.304,248.731,248.731,248.702,248.702,248.733,248.733,4
,164,0.00164,100000,0.0016386600000000001,0.29153,0.08088859999999999,0.000477399,0.000132735,0.0436746,7.16008e-05,0,1,0,1,7.16594,3,2,248.952,250.004,248.648,250.337,249.001,250.054,248.469,248.469,248.471,248.471,248.5,248.5,2
,26462,0.26462,100000,0.23250400000000002,0.42491,0.161278,0.09929299999999999,0.0375505,0.105129,0.0245963,0,1,0,1,2801.44,3,2,249.707,250.561,253.377,336.428,249.709,250.575,248.939,248.939,248.902,248.902,248.979,248.979,0
,18566,0.18566,100000,0.169445,0.06732,0.761825,0.011183199999999999,0.129269,0.058758599999999994,0.00976675,0,1,0,1,1068.05,1,2,248.993,250.377,249.416,255.727,248.98,250.364,248.802,248.802,248.773,248.773,248.804,248.804,4
,28500,0.285,100000,0.247987,0.19265,0.5614359999999999,0.048438100000000005,0.139425,0.144351,0.0363184,0,1,0,1,4182.36,1,2,249.378,250.576,251.056,308.56,249.376,250.593,248.968,248.968,248.936,248.936,248.976,248.976,4
,17037,0.17037,100000,0.15664799999999998,0.21935,1.0,0.034502,0.15664799999999998,0.21935,0.034502,0,1,0,1,3754.06,1,0,249.228,250.385,250.741,309.449,249.246,250.434,248.779,248.779,248.748,248.748,248.784,248.784,0
,15984,0.15984,100000,0.147721,0.34723,0.201387,0.0515901,0.029790900000000002,0.11867,0.017653699999999998,0,1,0,1,1911.25,3,2,249.394,250.363,251.808,298.211,249.388,250.372,248.763,248.763,248.73,248.73,248.771,248.771,4
,24620,0.2462,100000,0.218235,0.52383,0.040298,0.114549,0.00880683,0.0291661,0.00638558,0,1,0,1,720.571,3,2,249.783,250.491,254.216,278.729,249.801,250.509,248.91,248.91,248.872,248.872,248.956,248.956,0
,46529,0.46529,100000,0.372046,0.54143,1.0,0.20142200000000002,0.372046,0.54143,0.20142200000000002,0,1,0,1,25188.9,3,0,250.368,251.049,256.663,1224.79,250.452,251.225,249.279,249.279,249.232,249.232,249.374,249.374,0
,1601,0.01601,100000,0.0158826,0.04897,0.7221810000000001,0.000759786,0.011486300000000001,0.0416153,0.000645856,0,1,0,1,65.0923,3,2,248.598,250.01,248.7,250.441,248.665,250.077,248.475,248.475,248.495,248.494,248.524,248.524,0
,37691,0.37691,100000,0.314023,0.00714,0.24153,0.0023318600000000003,0.0759527,0.003509,0.00114762,0,1,0,1,138.863,3,2,249.205,250.679,249.205,250.898,249.188,250.662,249.115,249.115,249.087,249.087,249.116,249.116,4
,10554,0.10554,100000,0.100162,0.13914,0.36011800000000005,0.0141924,0.036121,0.08349770000000001,0.00851942,0,1,0,1,898.618,2,1,248.971,250.249,249.769,259.407,248.968,250.249,248.671,248.671,248.641,248.641,248.673,248.673,4
,40026,0.40026,100000,0.329855,0.88746,1.0,0.293361,0.329855,0.88746,0.293361,0,1,0,1,35615.9,2,0,250.883,251.051,260.378,2505.58,251.039,251.375,249.18,249.18,249.125,249.125,249.318,249.318,0
,10941,0.10941,100000,0.103638,0.39775,0.480049,0.0414903,0.049821199999999996,0.27558299999999997,0.0287815,0,1,0,1,3039.6,2,1,249.4,250.295,251.838,336.807,249.43,250.365,248.679,248.679,248.648,248.648,248.685,248.685,0
,12999,0.12999,100000,0.121897,0.1547,0.840649,0.0190779,0.102616,0.14184,0.017498,0,1,0,1,1867.49,2,1,249.046,250.3,249.997,271.169,249.053,250.325,248.711,248.711,248.681,248.681,248.714,248.714,0
,76,0.00076,100000,0.000759712,0.28016,0.161278,0.000213685,0.000122697,0.08536469999999999,6.51781e-05,0,1,0,1,6.5203,2,2,248.935,250.004,248.564,250.314,249.002,250.074,248.469,248.469,248.469,248.469,248.499,248.499,2
,19702,0.19702,100000,0.178827,0.16507,0.840649,0.029805599999999998,0.150542,0.15134799999999998,0.0273386,0,1,0,1,3014.97,3,1,249.18,250.42,250.374,286.269,249.186,250.444,248.822,248.822,248.791,248.791,248.826,248.826,0
,3528,0.03528,100000,0.034665100000000004,0.85855,1.0,0.029852800000000002,0.034665100000000004,0.85855,0.029852800000000002,0,1,0,1,3038.42,1,0,250.017,250.229,253.449,436.299,250.177,250.549,248.557,248.557,248.526,248.526,248.56,248.56,0
,35780,0.3578,100000,0.300788,0.06714,0.24153,0.0198285,0.0727516,0.0329964,0.00975064,0,1,0,1,1155.6,3,1,249.278,250.662,249.877,256.527,249.257,250.642,249.085,249.085,249.055,249.055,249.088,249.088,4
,43385,0.43385,100000,0.35199,0.55841,1.0,0.196199,0.35199,0.55841,0.196199,0,1,0,1,24170.2,2,0,250.337,250.993,256.554,1214.58,250.425,251.176,249.227,249.227,249.18,249.18,249.317,249.317,0
,24624,0.24624,100000,0.21826700000000002,0.16284,0.281123,0.0358783,0.061446,0.08633940000000001,0.0190301,0,1,0,1,2149.55,2,1,249.252,250.495,250.561,275.914,249.242,250.489,248.904,248.904,248.872,248.872,248.909,248.909,4
,9267,0.09267,100000,0.0885063,0.04804,0.24153,0.00416851,0.021407,0.0236096,0.00204923,0,1,0,1,214.374,3,2,248.802,250.215,249.013,251.11,248.787,250.2,248.649,248.649,248.62,248.62,248.65,248.65,4
