query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,43278,0.43278,100000,0.35104300000000005,0.66999,0.281123,0.23536400000000002,0.09917709999999999,0.230107,0.0812296,0,1,0,1,10015.8,1,2,1808.19,1808.69,1815.75,2287.17,1808.24,1808.76,1806.98,1806.98,1806.92,1806.92,1807.09,1807.09,0
,19757,0.19757,100000,0.179218,0.21337,0.08088859999999999,0.0382883,0.014568800000000002,0.037364,0.00673787,0,1,0,1,742.879,3,2,1806.85,1808.01,1808.43,1819.77,1806.82,1807.99,1806.43,1806.43,1806.4,1806.4,1806.44,1806.44,4
,24243,0.24243,100000,0.21519400000000002,0.06865,0.36011800000000005,0.0147302,0.0778808,0.041196800000000006,0.00888398,0,1,0,1,1000.48,2,2,1806.72,1808.1,1807.22,1813.25,1806.7,1808.09,1806.53,1806.53,1806.5,1806.5,1806.53,1806.53,4
,33284,0.33284,100000,0.282958,0.23716,0.7221810000000001,0.0671984,0.205363,0.201542,0.057387299999999995,0,1,0,1,6752.08,2,2,1807.23,1808.37,1809.47,1922.7,1807.25,1808.41,1806.74,1806.74,1806.7,1806.7,1806.76,1806.76,0
,38865,0.38865,100000,0.32182,0.2613,0.040298,0.0842165,0.0130332,0.020599299999999997,0.006671799999999999,0,1,0,1,805.986,3,2,1807.34,1808.44,1810.1,1824.48,1807.35,1808.45,1806.86,1806.86,1806.82,1806.82,1806.9,1806.9,0
,8998,0.08998,100000,0.08603770000000001,0.42573,0.5614359999999999,0.0367165,0.048545,0.318995,0.027646300000000002,0,1,0,1,2891.62,2,2,1806.96,1807.81,1809.42,1895.51,1807.0,1807.9,1806.19,1806.19,1806.16,1806.16,1806.2,1806.2,0
,36298,0.36298,100000,0.304215,0.53518,0.201387,0.16311,0.061569700000000005,0.147327,0.0451216,0,1,0,1,5385.7,3,2,1807.78,1808.47,1813.23,2014.72,1807.8,1808.51,1806.81,1806.81,1806.77,1806.77,1806.89,1806.89,0
,38300,0.383,100000,0.317984,0.89494,0.440646,0.28452900000000003,0.140815,0.416856,0.133181,0,1,0,1,16040.3,1,1,1808.5,1808.65,1817.89,2829.4,1808.56,1808.79,1806.87,1806.87,1806.81,1806.81,1807.01,1807.01,0
,20918,0.20918,100000,0.188685,0.21191,0.761825,0.040034099999999996,0.14446,0.184961,0.0351151,0,1,0,1,3893.46,3,1,1806.9,1808.07,1808.48,1867.06,1806.91,1808.1,1806.46,1806.46,1806.42,1806.42,1806.46,1806.46,0
,1269,0.01269,100000,0.012609500000000001,0.75423,0.400434,0.00951362,0.00507437,0.34776199999999996,0.00440798,0,1,0,1,443.615,3,1,1807.26,1807.62,1808.37,1831.51,1807.31,1807.73,1806.02,1806.02,1805.99,1805.99,1806.02,1806.02,0
,44535,0.44535,100000,0.35913300000000004,0.66106,1.0,0.23760099999999998,0.35913300000000004,0.66106,0.23760099999999998,0,1,0,1,29469.5,1,0,1808.32,1808.83,1815.82,3199.11,1808.43,1809.05,1807.01,1807.01,1806.95,1806.95,1807.12,1807.12,0
,4723,0.04723,100000,0.0461285,0.58614,0.281123,0.0270814,0.0130323,0.215227,0.00999275,0,1,0,1,1023.17,2,1,1807.08,1807.7,1809.82,1850.56,1807.1,1807.75,1806.1,1806.1,1806.07,1806.07,1806.1,1806.1,0
,16747,0.16747,100000,0.154155,0.92338,0.5614359999999999,0.142314,0.0869787,0.5394990000000001,0.0835578,0,1,0,1,9077.29,1,2,1807.96,1808.08,1814.58,2403.66,1808.06,1808.26,1806.38,1806.38,1806.33,1806.33,1806.43,1806.43,0
,37188,0.37188,100000,0.31037,0.13328,0.8004539999999999,0.0413683,0.249673,0.11924299999999999,0.037195,0,1,0,1,4456.71,1,2,1807.14,1808.42,1808.44,1851.1,1807.13,1808.43,1806.82,1806.82,1806.79,1806.79,1806.83,1806.83,4
,49899,0.49899,100000,0.39253,0.09547,0.52014,0.0374356,0.205187,0.0688537,0.027133499999999998,0,1,0,1,3448.27,3,1,1807.35,1808.7,1808.45,1832.59,1807.33,1808.68,1807.1,1807.1,1807.07,1807.07,1807.11,1807.11,4
,37037,0.37037,100000,0.30933,0.09242,1.0,0.0285525,0.30933,0.09242,0.0285525,0,1,0,1,3417.85,2,0,1807.06,1808.41,1807.93,1831.3,1807.05,1808.4,1806.81,1806.81,1806.78,1806.78,1806.82,1806.82,4
,107,0.00107,100000,0.00106928,0.26804,0.24153,0.00028710899999999996,0.00025954799999999996,0.125046,0.000134601,0,1,0,1,13.4707,3,1,1806.41,1807.5,1806.08,1807.93,1806.49,1807.59,1805.96,1805.96,1805.96,1805.96,1805.99,1805.99,2
,37278,0.37278,100000,0.310989,0.28979,0.08088859999999999,0.09027,0.0252806,0.043544,0.013630699999999999,0,1,0,1,1634.45,2,1,1807.36,1808.42,1810.34,1843.15,1807.37,1808.42,1806.83,1806.83,1806.79,1806.79,1806.87,1806.87,0
,26786,0.26786,100000,0.23488,0.39055,0.68221,0.0919255,0.161035,0.322579,0.07629949999999999,0,1,0,1,8703.87,2,1,1807.35,1808.25,1810.7,2050.25,1807.39,1808.35,1806.59,1806.59,1806.55,1806.55,1806.63,1806.63,0
,23505,0.23505,100000,0.209386,0.1679,1.0,0.035181,0.209386,0.1679,0.035181,0,1,0,1,3949.65,3,0,1806.88,1808.12,1808.19,1855.79,1806.89,1808.15,1806.51,1806.51,1806.48,1806.48,1806.52,1806.52,0
,30078,0.30078,100000,0.259629,0.07433,0.440646,0.0192525,0.11497299999999999,0.0493411,0.0128441,0,1,0,1,1487.45,2,2,1806.86,1808.24,1807.48,1816.4,1806.85,1808.22,1806.66,1806.66,1806.63,1806.63,1806.66,1806.66,4
,17087,0.17087,100000,0.157024,0.15194,0.480049,0.0238693,0.07575420000000001,0.105272,0.0166198,0,1,0,1,1808.61,1,1,1806.7,1807.96,1807.73,1827.79,1806.7,1807.97,1806.37,1806.37,1806.34,1806.34,1806.37,1806.37,0
,33450,0.3345,100000,0.284145,0.42911,0.08088859999999999,0.12218899999999999,0.0230984,0.052987299999999994,0.0151621,0,1,0,1,1785.59,1,1,1807.49,1808.34,1811.69,1864.16,1807.51,1808.36,1806.75,1806.75,1806.7,1806.7,1806.8,1806.8,0
,1770,0.0177,100000,0.0175435,0.3875,0.320182,0.00681414,0.0056450499999999995,0.19931200000000002,0.0035220800000000003,0,1,0,1,355.362,2,2,1806.71,1807.62,1807.55,1817.54,1806.73,1807.67,1806.03,1806.03,1806.0,1806.0,1806.03,1806.03,0
,47816,0.47816,100000,0.379774,0.15924,0.7221810000000001,0.0605058,0.27563,0.135324,0.0516729,0,1,0,1,6506.88,3,2,1807.43,1808.68,1809.26,1882.94,1807.43,1808.69,1807.06,1807.06,1807.02,1807.02,1807.08,1807.08,0
,39026,0.39026,100000,0.322909,0.06048,0.8004539999999999,0.0194618,0.259759,0.0541103,0.0175,0,1,0,1,2113.48,3,2,1807.04,1808.44,1807.61,1817.84,1807.03,1808.42,1806.86,1806.86,1806.83,1806.83,1806.86,1806.86,4
,45628,0.45628,100000,0.366085,0.00999,0.320182,0.00359717,0.11779700000000001,0.0056527999999999995,0.00204681,0,1,0,1,254.058,2,2,1807.1,1808.57,1807.13,1808.91,1807.08,1808.55,1807.0,1807.0,1806.97,1806.97,1807.0,1807.0,4
,37252,0.37252,100000,0.310811,0.67706,1.0,0.21057299999999998,0.310811,0.67706,0.21057299999999998,0,1,0,1,25240.9,1,0,1808.15,1808.64,1815.08,3028.19,1808.27,1808.87,1806.84,1806.84,1806.79,1806.79,1806.94,1806.94,0
,11093,0.11093,100000,0.104979,0.95533,0.121531,0.10026700000000001,0.0128217,0.118785,0.012528599999999999,0,1,0,1,1323.86,1,1,1807.8,1807.86,1813.83,1898.62,1807.8,1807.88,1806.25,1806.25,1806.21,1806.21,1806.28,1806.28,0
,33293,0.33293,100000,0.283022,0.77048,0.040298,0.218118,0.011462,0.0353724,0.0100625,0,1,0,1,1183.73,2,1,1808.0,1808.34,1815.6,1875.62,1808.07,1808.41,1806.75,1806.75,1806.7,1806.7,1806.85,1806.85,0
,35266,0.35266,100000,0.297009,0.85151,0.640759,0.252867,0.19125799999999998,0.591275,0.17644400000000002,0,1,0,1,20949.4,2,1,1808.37,1808.6,1816.88,3075.83,1808.47,1808.8,1806.8,1806.8,1806.74,1806.74,1806.92,1806.92,0
,14805,0.14805,100000,0.137578,0.55186,1.0,0.0760662,0.137578,0.55186,0.0760662,0,1,0,1,8186.73,2,0,1807.33,1808.0,1811.06,2130.57,1807.42,1808.18,1806.33,1806.33,1806.29,1806.29,1806.35,1806.35,0
,44423,0.44423,100000,0.358417,0.01276,0.440646,0.00450137,0.15872,0.00847023,0.00300445,0,1,0,1,370.935,2,2,1807.08,1808.54,1807.14,1809.05,1807.06,1808.52,1806.97,1806.97,1806.95,1806.95,1806.98,1806.98,4
,3921,0.03921,100000,0.0384487,0.15265,0.121531,0.0058722,0.00469595,0.0474826,0.00183562,0,1,0,1,187.198,3,2,1806.39,1807.65,1806.98,1809.85,1806.38,1807.63,1806.08,1806.08,1806.05,1806.05,1806.08,1806.08,4
,43902,0.43902,100000,0.35507199999999994,0.2845,1.0,0.101176,0.35507199999999994,0.2845,0.101176,0,1,0,1,12514.5,3,0,1807.58,1808.65,1810.74,2063.46,1807.62,1808.72,1806.98,1806.98,1806.93,1806.93,1807.02,1807.02,0
,30693,0.30693,100000,0.264162,0.26908,0.161278,0.0711942,0.0428156,0.08365969999999999,0.022243899999999997,0,1,0,1,2585.19,1,2,1807.2,1808.29,1809.66,1858.49,1807.19,1808.28,1806.68,1806.68,1806.64,1806.64,1806.7,1806.7,4
,44208,0.44208,100000,0.357039,0.38206,1.0,0.13667,0.357039,0.38206,0.13667,0,1,0,1,16930.2,3,0,1807.78,1808.7,1812.06,2271.03,1807.83,1808.81,1806.99,1806.99,1806.94,1806.94,1807.05,1807.05,0
,14474,0.14474,100000,0.13472,0.61104,0.201387,0.0824283,0.0272658,0.157422,0.0213397,0,1,0,1,2292.9,1,1,1807.36,1807.94,1811.52,1908.19,1807.37,1807.97,1806.32,1806.32,1806.28,1806.28,1806.35,1806.35,0
,23255,0.23255,100000,0.207409,0.13748,1.0,0.0285191,0.207409,0.13748,0.0285191,0,1,0,1,3197.67,3,0,1806.82,1808.1,1807.87,1839.78,1806.83,1808.12,1806.51,1806.51,1806.48,1806.48,1806.51,1806.51,0
,20053,0.20053,100000,0.181642,0.21373,1.0,0.0388717,0.181642,0.21373,0.0388717,0,1,0,1,4291.94,3,0,1806.88,1808.05,1808.45,1873.85,1806.9,1808.09,1806.44,1806.44,1806.41,1806.41,1806.44,1806.44,0
,29523,0.29523,100000,0.255513,0.50492,0.161278,0.129302,0.0414137,0.11460100000000001,0.0294913,0,1,0,1,3408.74,3,1,1807.55,1808.29,1812.17,1931.81,1807.57,1808.32,1806.66,1806.66,1806.62,1806.62,1806.71,1806.71,0
,5350,0.0535,100000,0.052089300000000005,0.40545,0.201387,0.0211699,0.010542300000000001,0.12823299999999999,0.00672832,0,1,0,1,691.101,3,2,1806.81,1807.7,1808.79,1827.87,1806.82,1807.72,1806.11,1806.11,1806.08,1806.08,1806.11,1806.11,0
,23045,0.23045,100000,0.205745,0.00793,0.600874,0.00160001,0.124242,0.00614702,0.00124734,0,1,0,1,139.397,1,1,1806.59,1808.06,1806.58,1808.28,1806.58,1808.05,1806.5,1806.5,1806.47,1806.47,1806.5,1806.5,2
,40196,0.40196,100000,0.33077,0.60676,0.480049,0.20094,0.159576,0.373933,0.12444,0,1,0,1,15126.0,1,1,1808.05,1808.64,1814.57,2461.52,1808.11,1808.75,1806.91,1806.91,1806.85,1806.85,1807.0,1807.0,0
,39169,0.39169,100000,0.323874,0.33311,1.0,0.10808100000000001,0.323874,0.33311,0.10808100000000001,0,1,0,1,13076.2,3,0,1807.56,1808.55,1811.03,2120.06,1807.6,1808.64,1806.87,1806.87,1806.83,1806.83,1806.92,1806.92,0
,6241,0.06241,100000,0.0604963,0.8386,0.761825,0.0507227,0.046316899999999994,0.697642,0.0424025,0,1,0,1,4374.34,1,1,1807.56,1807.8,1811.93,2068.34,1807.68,1808.05,1806.13,1806.13,1806.1,1806.1,1806.14,1806.14,0
,21178,0.21178,100000,0.19079,0.62517,0.52014,0.119415,0.0997311,0.41126300000000005,0.0789401,0,1,0,1,8763.54,3,1,1807.59,1808.15,1812.47,2197.79,1807.66,1808.28,1806.47,1806.47,1806.43,1806.43,1806.52,1806.52,0
,10250,0.1025,100000,0.09740520000000001,0.11205,1.0,0.010908,0.09740520000000001,0.11205,0.010908,0,1,0,1,1147.82,2,0,1806.48,1807.8,1807.09,1817.14,1806.48,1807.81,1806.22,1806.22,1806.19,1806.19,1806.22,1806.22,0
,5352,0.05352,100000,0.0521085,0.81833,0.040298,0.042635200000000005,0.00211032,0.0364542,0.00190851,0,1,0,1,196.02,1,1,1807.42,1807.69,1811.52,1819.6,1807.4,1807.67,1806.11,1806.11,1806.08,1806.08,1806.12,1806.12,4
,43963,0.43963,100000,0.355465,0.06404,0.161278,0.022694899999999997,0.0576139,0.0257181,0.00916007,0,1,0,1,1132.07,2,1,1807.16,1808.54,1807.81,1814.07,1807.13,1808.52,1806.97,1806.97,1806.94,1806.94,1806.97,1806.97,4
,22640,0.2264,100000,0.202524,0.82055,0.88136,0.166156,0.179385,0.770339,0.156747,0,1,0,1,17522.1,1,1,1808.0,1808.27,1814.58,2829.12,1808.14,1808.55,1806.51,1806.51,1806.46,1806.46,1806.58,1806.58,0
,16461,0.16461,100000,0.151734,0.92334,1.0,0.140073,0.151734,0.92334,0.140073,0,1,0,1,15195.6,2,0,1808.01,1808.13,1814.53,2808.84,1808.18,1808.47,1806.37,1806.37,1806.33,1806.33,1806.43,1806.43,0
,11121,0.11121,100000,0.10523,0.4201,0.040298,0.0443111,0.00426164,0.026119200000000002,0.00276851,0,1,0,1,292.623,3,2,1806.96,1807.82,1809.58,1817.1,1806.94,1807.8,1806.24,1806.24,1806.21,1806.21,1806.25,1806.25,4
,6742,0.06742,100000,0.0651902,0.47001,1.0,0.0307173,0.0651902,0.47001,0.0307173,0,1,0,1,3177.07,3,0,1806.99,1807.77,1809.46,1914.46,1807.06,1807.93,1806.14,1806.14,1806.11,1806.11,1806.15,1806.15,0
,46000,0.46,100000,0.36843400000000004,0.79044,1.0,0.291252,0.36843400000000004,0.79044,0.291252,0,1,0,1,36363.5,1,0,1808.61,1808.92,1817.76,3859.51,1808.75,1809.2,1807.05,1807.05,1806.98,1806.98,1807.19,1807.19,0
,1763,0.01763,100000,0.0174752,0.21891,0.400434,0.00383101,0.007032480000000001,0.138526,0.0024362100000000003,0,1,0,1,245.782,3,1,1806.45,1807.61,1806.89,1811.57,1806.46,1807.64,1806.03,1806.03,1806.0,1806.0,1806.03,1806.03,0
,7014,0.07014,100000,0.0677287,0.1254,0.840649,0.00849193,0.0572193,0.114975,0.007824629999999999,0,1,0,1,810.317,2,1,1806.43,1807.73,1807.04,1815.12,1806.43,1807.74,1806.15,1806.15,1806.12,1806.12,1806.15,1806.15,0
,24032,0.24032,100000,0.213538,0.18154,0.640759,0.0388005,0.13750700000000002,0.145318,0.0312121,0,1,0,1,3513.08,3,1,1806.92,1808.13,1808.35,1853.85,1806.92,1808.15,1806.53,1806.53,1806.49,1806.49,1806.53,1806.53,0
,7453,0.07453,100000,0.0718116,0.67126,1.0,0.0482438,0.0718116,0.67126,0.0482438,0,1,0,1,5007.14,2,0,1807.34,1807.82,1811.02,2047.69,1807.45,1808.06,1806.16,1806.16,1806.13,1806.13,1806.17,1806.17,0
,12549,0.12549,100000,0.117911,0.0962,1.0,0.011329200000000001,0.117911,0.0962,0.011329200000000001,0,1,0,1,1205.65,3,0,1806.51,1807.85,1807.06,1816.3,1806.51,1807.86,1806.27,1806.27,1806.24,1806.24,1806.27,1806.27,0
,24347,0.24347,100000,0.216009,0.09155,1.0,0.0197484,0.216009,0.09155,0.0197484,0,1,0,1,2225.53,2,0,1806.77,1808.12,1807.46,1822.91,1806.76,1808.12,1806.53,1806.53,1806.5,1806.5,1806.53,1806.53,4
,25671,0.25671,100000,0.22631,0.54435,0.24153,0.12342,0.054932600000000005,0.178201,0.0406012,0,1,0,1,4606.64,1,1,1807.54,1808.22,1812.18,1987.38,1807.56,1808.26,1806.57,1806.57,1806.53,1806.53,1806.62,1806.62,0
,44866,0.44866,100000,0.361247,0.3219,0.8004539999999999,0.116485,0.2906,0.287998,0.104729,0,1,0,1,13012.7,1,2,1807.67,1808.68,1811.31,2107.01,1807.71,1808.76,1807.0,1807.0,1806.96,1806.96,1807.05,1807.05,0
,29692,0.29692,100000,0.256769,0.30502,0.320182,0.0784592,0.0826217,0.17259400000000003,0.0446141,0,1,0,1,5160.49,2,2,1807.25,1808.29,1810.0,1920.81,1807.26,1808.32,1806.66,1806.66,1806.62,1806.62,1806.68,1806.68,0
,46895,0.46895,100000,0.374049,0.44529,1.0,0.166896,0.374049,0.44529,0.166896,0,1,0,1,20935.1,2,0,1807.97,1808.79,1813.16,2474.75,1808.03,1808.93,1807.05,1807.05,1807.0,1807.0,1807.13,1807.13,0
,14232,0.14232,100000,0.132625,0.09502,0.640759,0.012585999999999998,0.0854032,0.07606109999999999,0.010125,0,1,0,1,1086.43,2,1,1806.54,1807.88,1807.11,1815.44,1806.54,1807.88,1806.31,1806.31,1806.28,1806.28,1806.31,1806.31,0
,164,0.00164,100000,0.0016387700000000001,0.29153,0.08088859999999999,0.00047872100000000004,0.000133217,0.0436746,7.20707e-05,0,1,0,1,7.21219,3,2,1806.45,1807.5,1806.14,1807.83,1806.5,1807.55,1805.96,1805.96,1805.96,1805.96,1805.99,1805.99,2
,26462,0.26462,100000,0.2324,0.42491,0.161278,0.0989656,0.0376674,0.105129,0.0246058,0,1,0,1,2802.57,3,2,1807.36,1808.21,1811.02,1893.79,1807.36,1808.22,1806.59,1806.59,1806.55,1806.55,1806.63,1806.63,0
,18566,0.18566,100000,0.16939200000000001,0.06732,0.761825,0.011368,0.129689,0.058758599999999994,0.009972179999999999,0,1,0,1,1092.68,1,2,1806.59,1807.98,1807.02,1813.42,1806.58,1807.97,1806.4,1806.4,1806.37,1806.37,1806.4,1806.4,4
,28500,0.285,100000,0.247868,0.19265,0.5614359999999999,0.047799799999999996,0.139854,0.144351,0.0359927,0,1,0,1,4139.1,1,2,1807.04,1808.24,1808.7,1865.38,1807.04,1808.25,1806.63,1806.63,1806.59,1806.59,1806.63,1806.63,0
,17037,0.17037,100000,0.156603,0.21935,1.0,0.0343969,0.156603,0.21935,0.0343969,0,1,0,1,3742.52,1,0,1806.82,1807.98,1808.33,1866.86,1806.84,1808.03,1806.37,1806.37,1806.34,1806.34,1806.38,1806.38,0
,15984,0.15984,100000,0.147681,0.34723,0.201387,0.0513859,0.0298889,0.11867,0.017648,0,1,0,1,1910.43,3,2,1806.98,1807.95,1809.39,1855.6,1806.98,1807.96,1806.35,1806.35,1806.32,1806.32,1806.36,1806.36,0
,24620,0.2462,100000,0.218144,0.52383,0.040298,0.114508,0.00883451,0.0291661,0.00640687,0,1,0,1,723.279,3,2,1807.42,1808.13,1811.85,1836.37,1807.44,1808.15,1806.55,1806.55,1806.51,1806.51,1806.59,1806.59,0
,46529,0.46529,100000,0.371759,0.54143,1.0,0.201622,0.371759,0.54143,0.201622,0,1,0,1,25245.9,3,0,1808.14,1808.83,1814.44,2784.76,1808.23,1809.0,1807.05,1807.05,1806.99,1806.99,1807.14,1807.14,0
,1601,0.01601,100000,0.0158821,0.04897,0.7221810000000001,0.000773098,0.0115268,0.0416153,0.000660329,0,1,0,1,66.5617,3,2,1806.09,1807.5,1806.2,1807.95,1806.17,1807.58,1805.97,1805.97,1806.0,1806.0,1806.03,1806.03,0
,37691,0.37691,100000,0.313825,0.00714,0.24153,0.00219923,0.0761751,0.003509,0.00108706,0,1,0,1,130.078,3,2,1806.92,1808.39,1806.91,1808.6,1806.9,1808.37,1806.83,1806.83,1806.8,1806.8,1806.83,1806.83,4
,10554,0.10554,100000,0.100144,0.13914,0.36011800000000005,0.0139369,0.036243000000000004,0.08349770000000001,0.00840494,0,1,0,1,885.796,2,1,1806.53,1807.8,1807.32,1816.79,1806.52,1807.8,1806.23,1806.23,1806.2,1806.2,1806.23,1806.23,4
,40026,0.40026,100000,0.32963400000000004,0.88746,1.0,0.29249,0.32963400000000004,0.88746,0.29249,0,1,0,1,35513.8,2,0,1808.63,1808.8,1818.1,4056.85,1808.78,1809.12,1806.91,1806.91,1806.85,1806.85,1807.05,1807.05,0
,10941,0.10941,100000,0.10361799999999999,0.39775,0.480049,0.0413089,0.0499893,0.27558299999999997,0.0287616,0,1,0,1,3037.3,2,1,1806.96,1807.85,1809.39,1893.98,1806.99,1807.92,1806.24,1806.24,1806.2,1806.2,1806.24,1806.24,0
,12999,0.12999,100000,0.12186899999999999,0.1547,0.840649,0.0188631,0.102959,0.14184,0.0173806,0,1,0,1,1853.94,2,1,1806.61,1807.87,1807.56,1828.49,1806.62,1807.89,1806.28,1806.28,1806.25,1806.25,1806.28,1806.28,0
,76,0.00076,100000,0.000759531,0.28016,0.161278,0.00021313700000000002,0.00012310499999999998,0.08536469999999999,6.52622e-05,0,1,0,1,6.53219,2,2,1806.43,1807.5,1806.06,1807.81,1806.5,1807.57,1805.96,1805.96,1805.96,1805.96,1805.99,1805.99,2
,19702,0.19702,100000,0.178767,0.16507,0.840649,0.029529200000000002,0.151028,0.15134799999999998,0.027208200000000002,0,1,0,1,2998.85,3,1,1806.79,1808.03,1807.98,1843.52,1806.79,1808.05,1806.43,1806.43,1806.4,1806.4,1806.43,1806.43,0
,3528,0.03528,100000,0.0346631,0.85855,1.0,0.0297541,0.0346631,0.85855,0.0297541,0,1,0,1,3028.34,1,0,1807.53,1807.74,1810.96,1993.2,1807.69,1808.06,1806.07,1806.07,1806.04,1806.04,1806.07,1806.07,0
,35780,0.3578,100000,0.300607,0.06714,0.24153,0.0201248,0.0729669,0.0329964,0.009940220000000001,0,1,0,1,1182.5,3,1,1806.98,1808.36,1807.58,1814.33,1806.96,1808.34,1806.79,1806.79,1806.75,1806.75,1806.79,1806.79,4
,43385,0.43385,100000,0.351736,0.55841,1.0,0.19672099999999998,0.351736,0.55841,0.19672099999999998,0,1,0,1,24273.6,2,0,1808.1,1808.75,1814.32,2776.46,1808.18,1808.93,1806.98,1806.98,1806.92,1806.92,1807.07,1807.07,0
,24624,0.24624,100000,0.21817599999999998,0.16284,0.281123,0.0355501,0.0616392,0.08633940000000001,0.0189422,0,1,0,1,2138.06,2,1,1806.89,1808.13,1808.19,1833.3,1806.88,1808.13,1806.54,1806.54,1806.51,1806.51,1806.54,1806.54,4
,9267,0.09267,100000,0.088492,0.04804,0.24153,0.0042258999999999994,0.0214798,0.0236096,0.00208742,0,1,0,1,218.538,3,2,1806.35,1807.76,1806.56,1808.67,1806.33,1807.75,1806.2,1806.2,1806.17,1806.17,1806.2,1806.2,4
,17782,0.17782,100000,0.162858,0.66307,0.5614359999999999,0.108084,0.09188950000000001,0.45717300000000005,0.0748854,0,1,0,1,8177.1,2,1,1807.57,1808.07,1812.4,2193.55,1807.65,1808.22,1806.4,1806.4,1806.36,1806.36,1806.44,1806.44,0
,17922,0.17922,100000,0.164029,0.15399,0.201387,0.0252714,0.0331976,0.0691048,0.011397000000000001,0,1,0,1,1245.3,3,1,1806.72,1807.97,1807.79,1821.94,1806.7,1807.96,1806.39,1806.39,1806.36,1806.36,1806.39,1806.39,4
,27971,0.27971,100000,0.243883,0.23415,0.761825,0.057184399999999996,0.18672,0.204372,0.0501579,0,1,0,1,5753.82,3,1,1807.1,1808.24,1809.12,1904.44,1807.11,1808.28,1806.62,1806.62,1806.58,1806.58,1806.63,1806.63,0
,38319,0.38319,100000,0.318113,0.31001,0.36011800000000005,0.0987884,0.115128,0.186037,0.0595742,0,1,0,1,7178.74,3,1,1807.47,1808.5,1810.67,1967.45,1807.49,1808.54,1806.85,1806.85,1806.81,1806.81,1806.89,1806.89,0
,49830,0.4983,100000,0.39211199999999996,0.82871,0.040298,0.324907,0.0158799,0.0366847,0.0144527,0,1,0,1,1836.54,3,1,1808.48,1808.73,1818.82,1920.78,1808.6,1808.86,1807.14,1807.14,1807.07,1807.07,1807.3,1807.3,0
,7781,0.07781,100000,0.0748504,0.1225,0.600874,0.00916703,0.045199399999999994,0.09495719999999999,0.0071412,0,1,0,1,742.351,2,2,1806.44,1807.74,1807.06,1814.39,1806.44,1807.75,1806.16,1806.16,1806.13,1806.13,1806.16,1806.16,0
,19126,0.19126,100000,0.17402700000000002,0.64664,0.600874,0.11264700000000001,0.10508799999999999,0.483186,0.08458360000000001,0,1,0,1,9296.81,1,1,1807.59,1808.11,1812.42,2235.44,1807.67,1808.27,1806.43,1806.43,1806.39,1806.39,1806.47,1806.47,0
,8989,0.08989,100000,0.08595530000000001,0.29588,0.400434,0.0254815,0.0345906,0.187232,0.0162039,0,1,0,1,1694.72,3,2,1806.74,1807.79,1808.43,1843.68,1806.76,1807.83,1806.19,1806.19,1806.16,1806.16,1806.2,1806.2,0
,14698,0.14698,100000,0.136655,0.44548,0.36011800000000005,0.0610217,0.0494569,0.240358,0.0330857,0,1,0,1,3559.18,2,2,1807.12,1807.94,1810.13,1921.04,1807.14,1808.0,1806.32,1806.32,1806.29,1806.29,1806.33,1806.33,0
,18836,0.18836,100000,0.17163,0.17139,0.400434,0.029438600000000002,0.0690682,0.108455,0.0187207,0,1,0,1,2054.72,2,2,1806.77,1808.0,1807.99,1833.38,1806.77,1808.01,1806.41,1806.41,1806.38,1806.38,1806.41,1806.41,0
,29346,0.29346,100000,0.254196,0.56154,0.201387,0.142978,0.0514464,0.15091100000000002,0.0386125,0,1,0,1,4458.79,3,2,1807.66,1808.31,1812.77,1987.44,1807.67,1808.34,1806.66,1806.66,1806.61,1806.61,1806.72,1806.72,0
,19680,0.1968,100000,0.178587,0.21281,1.0,0.0380531,0.178587,0.21281,0.0380531,0,1,0,1,4193.94,2,0,1806.87,1808.04,1808.42,1872.06,1806.89,1808.08,1806.43,1806.43,1806.4,1806.4,1806.44,1806.44,0
,8896,0.08896,100000,0.08510530000000001,0.21041,0.761825,0.0179304,0.0651579,0.18365099999999998,0.0157273,0,1,0,1,1644.06,2,2,1806.61,1807.78,1807.78,1832.58,1806.63,1807.82,1806.19,1806.19,1806.16,1806.16,1806.19,1806.19,0
,3542,0.03542,100000,0.034798,0.00636,1.0,0.000216342,0.034798,0.00636,0.000216342,0,1,0,1,22.0127,3,0,1806.03,1807.51,1806.1,1807.72,1806.14,1807.61,1805.98,1805.98,1806.04,1806.04,1806.07,1806.07,0
,23748,0.23748,100000,0.21130400000000002,0.22596,0.52014,0.0478107,0.110454,0.162964,0.0346514,0,1,0,1,3895.06,1,1,1806.98,1808.13,1808.78,1871.12,1806.98,1808.16,1806.52,1806.52,1806.49,1806.49,1806.53,1806.53,0
