query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,260943,0.05768060071663355,4523930,0.10499189863680472,0.029378659705167853,1.0,0.003084530485661803,0.10499189863680472,0.029378659705167853,0.003084530485661803,0,0,1,0,13954.2,2,0,85.4579,94.3225,24912.0,24927.5,201.011,209.871,71.1021,71.1021,184.766,184.766,199.99,199.99,0
,337668,0.07464041220796962,4523930,0.13586262386906958,0.07316404099975021,1.0,0.009940251064892693,0.13586262386906958,0.07316404099975021,0.009940251064892693,0,0,1,0,44969.0,1,0,90.0791,98.556,79825.3,79840.2,211.593,220.059,71.1064,71.1064,189.303,189.303,209.036,209.036,0
,2017535,0.4459695441795076,4523930,0.8117676445037832,0.525021386272555,0.8241153156658039,0.42619580762743897,0.6689891311315604,0.4766187805735279,0.3869047487472176,0,0,1,0,1750330.0,1,2,190.908,195.415,1200520.0,1200530.0,359.244,363.678,180.344,180.344,288.695,288.695,336.573,336.573,0
,33980,0.007511168386778752,4523930,0.49224899589516197,0.06288912516329828,1.0,0.030957154509464117,0.49224899589516197,0.06288912516329828,0.030957154509464117,0,0,1,0,140048.0,2,0,74.2433,82.8111,7061.5,7076.51,173.969,182.527,73.1255,73.1255,171.344,171.344,171.493,171.493,0
,777255,0.17180968759463563,4523930,0.31273251354463927,0.3683169279807601,0.38261423143152085,0.11518502717769727,0.1196563607306037,0.2278262484167527,0.07124867095644716,0,0,1,0,322324.0,2,1,121.755,127.624,89176.7,89188.6,226.264,232.129,117.1,117.1,215.318,215.318,216.233,216.233,0
,540055,0.11937739973872274,4523930,0.21729425521615056,0.45818348206095144,0.9417586036919228,0.09956055907142683,0.2046384448919413,0.4446399480098056,0.096617763758502,0,0,1,0,437092.0,2,1,109.543,114.595,643695.0,643706.0,245.787,250.831,103.067,103.067,201.285,201.285,228.722,228.722,0
,1043241,0.23060502704506922,4523930,0.419754505485275,0.24649143554387445,0.6390947693708788,0.10346579191101542,0.2682623294348056,0.1970536679391591,0.08271414456015014,0,0,1,0,374193.0,3,2,131.14,138.146,189204.0,189218.0,257.496,264.472,127.596,127.596,231.054,231.054,249.198,249.198,0
,1834377,0.40548306450365057,4523930,0.738072870269876,0.21399734301812803,0.2644116951411715,0.15794541471685017,0.19515487640171267,0.11003950105328773,0.08121699495792375,0,0,1,0,367420.0,1,1,173.622,180.912,66898.5,66912.7,285.037,292.31,170.428,170.428,277.859,277.859,279.291,279.291,0
,1288390,0.28479441547504053,4523930,0.5183899839299017,0.5514607874127142,0.9438850733764669,0.28587312358944544,0.4893024427875763,0.5357642580676536,0.27773639291500973,0,0,1,0,1256460.0,2,2,149.466,153.74,1869500.0,1869510.0,335.054,339.247,140.221,140.221,245.558,245.558,312.012,312.012,0
,2191803,0.48449091829449176,4523930,0.8818836719401052,0.44853037071749563,0.8447920281701972,0.3955520974020376,0.7450093171202914,0.41225659990318153,0.3635622125010776,0,0,1,0,1644730.0,2,1,199.291,204.485,1304790.0,1304800.0,379.15,384.282,189.779,189.779,299.005,299.005,359.241,359.241,0
,2244240,0.4960819464492156,4523930,0.9029825837269807,0.43861863468267637,1.0,0.39606492584986946,0.9029825837269807,0.43861863468267637,0.39606492584986946,0,0,1,0,1791770.0,2,0,201.264,206.505,3172200.0,3172210.0,455.848,461.023,71.2128,71.2128,302.047,302.047,434.76,434.76,0
,530365,0.1172354567820457,4523930,0.21339543273215986,0.2059227264789685,1.0,0.043942987623592764,0.21339543273215986,0.2059227264789685,0.043942987623592764,0,0,1,0,198795.0,3,0,102.139,109.441,352150.0,352163.0,239.396,246.666,71.1172,71.1172,200.698,200.698,231.779,231.779,0
,2152652,0.4758367171905843,4523930,0.8661318809088558,0.005977546071667775,0.3990048475551125,0.00517733475097979,0.3455911121524869,0.003775832075208944,0.0032703644839774267,0,0,1,0,14794.9,2,1,298.088,307.259,4684.61,4702.2,318.786,327.957,297.791,297.791,296.688,296.688,318.517,318.517,0
,617659,0.13653151131869856,4523930,0.24851843419327885,0.7192529504214257,1.0,0.17874790281900912,0.24851843419327885,0.7192529504214257,0.17874790281900912,0,0,1,0,808643.0,1,0,117.923,120.583,1431680.0,1431690.0,270.251,272.9,107.641,107.641,205.86,205.86,242.092,242.092,0
,695468,0.1537309374813492,4523930,0.27982528465294554,0.1207260059284737,0.4038081933186411,0.03378213190743447,0.11299578021764263,0.07671648323470964,0.02146721987298654,0,0,1,0,97116.2,2,1,110.24,118.375,29412.2,29428.0,214.593,222.717,108.768,108.768,210.48,210.48,211.371,211.371,0
,235593,0.05207706573709142,4523930,0.09479213869356953,0.6215768148490362,1.0,0.058920672954709735,0.09479213869356953,0.6215768148490362,0.058920672954709735,0,0,1,0,266553.0,2,0,91.9879,95.525,472049.0,472057.0,219.818,223.346,85.0479,85.0479,183.267,183.267,197.003,197.003,0
,1451699,0.3208933383142533,4523930,0.5840983392758067,0.6219282791731967,0.8184078887162268,0.3632682203305533,0.47803126927251305,0.5626347003600851,0.32863461636232216,0,0,1,0,1486720.0,1,2,168.543,172.178,978276.0,978284.0,313.285,316.835,157.001,157.001,255.219,255.219,288.204,288.204,0
,135637,0.02998211731834931,4523930,0.05457423081258994,0.8486448729312788,1.0,0.04631415605458086,0.05457423081258994,0.8486448729312788,0.04631415605458086,0,0,1,0,209522.0,1,0,87.7494,89.2457,371085.0,371089.0,208.514,209.997,79.137,79.137,177.356,177.356,178.017,178.017,0
,1431232,0.31636917458935043,4523930,0.5758643480336787,0.7680821763378302,1.0,0.44231011532008674,0.5758643480336787,0.7680821763378302,0.44231011532008674,0,0,1,0,2000980.0,2,0,161.421,163.746,3542420.0,3542420.0,372.144,374.353,71.1674,71.1674,253.97,253.97,338.369,338.369,0
,1677403,0.3707844727924614,4523930,0.6749131838909974,0.010425227622885412,1.0,0.007036116827625539,0.6749131838909974,0.010425227622885412,0.007036116827625539,0,0,1,0,31830.9,3,0,270.17,279.202,56781.4,56797.2,368.192,377.224,269.404,269.404,268.527,268.527,367.541,367.541,0
,657457,0.14532872966646257,4523930,0.2645310603833393,0.12479547649941533,0.8520092043864516,0.03301244714219716,0.2253836818872087,0.11519165858003992,0.030471735857981887,0,0,1,0,137852.0,2,2,108.365,116.469,114498.0,114514.0,231.364,239.451,106.71,106.71,208.231,208.231,227.003,227.003,0
,2165766,0.47873552420130283,4523930,0.8714082667061603,0.00041777834758716423,0.34796736465860434,0.0003640551467418815,0.3032208721178268,0.00024644280526002835,0.00021475155451123248,0,0,1,0,971.521,2,1,298.541,307.763,561.731,579.41,315.585,324.807,298.38,298.38,297.464,297.464,315.482,315.482,0
,955715,0.21125768966363317,4523930,0.3845373381108903,0.26752182283987597,1.0,0.10287161826111368,0.3845373381108903,0.26752182283987597,0.10287161826111368,0,0,1,0,465384.0,3,0,126.367,133.123,824118.0,824130.0,292.735,299.451,71.1409,71.1409,225.851,225.851,282.067,282.067,0
,762312,0.16850658608775998,4523930,0.3067200420873002,0.13400472597940286,1.0,0.04110209486000004,0.3067200420873002,0.13400472597940286,0.04110209486000004,0,0,1,0,185943.0,2,0,113.861,121.8,329436.0,329450.0,264.297,272.215,71.1301,71.1301,214.414,214.414,259.191,259.191,0
,418200,0.09244174865658841,4523930,0.1682652030424874,0.23383429893919666,0.8333594905314627,0.03934632056641018,0.14022520242355652,0.21346462036326821,0.03591854869549264,0,0,1,0,162493.0,2,1,98.8768,105.972,118831.0,118845.0,203.327,210.418,95.8576,95.8576,194.076,194.076,195.388,195.388,0
,1041240,0.23016271250881423,4523930,0.4189498953343664,0.8683312960191691,1.0,0.3637876801807278,0.4189498953343664,0.8683312960191691,0.3637876801807278,0,0,1,0,1645750.0,1,0,147.885,149.323,2913540.0,2913540.0,327.977,329.283,132.69,132.69,230.908,230.908,292.188,292.188,0
,1175229,0.2597805447918071,4523930,0.47286098591269093,0.44477920745900135,0.9194793022880549,0.21031824099842394,0.4347856841286227,0.42649643120030595,0.2016733238577962,0,0,1,0,912356.0,1,2,141.893,147.125,1175380.0,1175390.0,309.247,314.414,134.742,134.742,238.863,238.863,291.275,291.275,0
,672462,0.14864553607151304,4523930,0.2705678469826014,0.033670724348077885,0.5498847241226102,0.009110242643011718,0.14878192191302694,0.02496833505381383,0.006755630613205775,0,0,1,0,30562.0,3,1,210.278,219.197,13040.0,13057.2,211.331,220.249,209.626,209.626,209.119,209.119,210.328,210.328,0
,248900,0.05501853476954772,4523930,0.10014633294502788,0.14747000948290534,0.35886496917503147,0.014768575110578634,0.03593910604275486,0.08834243677510484,0.008847174912078657,0,0,1,0,40024.0,2,2,87.417,95.2982,10307.9,10323.2,187.898,195.778,85.8415,85.8415,184.06,184.06,184.333,184.333,0
,1048490,0.2317653014082888,4523930,0.4218655018976863,0.01518944811259237,1.0,0.006407901979031506,0.4218655018976863,0.01518944811259237,0.006407901979031506,0,0,1,0,28988.9,2,0,232.544,241.533,51650.7,51666.4,293.76,302.749,231.885,231.885,231.337,231.337,293.046,293.046,0
,598075,0.1322025318694144,4523930,0.24063811774275906,0.09522406403282102,0.95125698231405,0.02291458974829407,0.22890937746605275,0.09287433713607417,0.022349152175210493,0,0,1,0,101106.0,2,1,104.451,112.821,156108.0,156124.0,240.004,248.36,103.195,103.195,204.718,204.718,236.557,236.557,0
,1550619,0.3427592823054291,4523930,0.6239000161364123,0.6773712236926743,1.0,0.42261263989495856,0.6239000161364123,0.6773712236926743,0.42261263989495856,0,0,1,0,1911870.0,2,0,166.69,169.818,3384690.0,3384700.0,382.658,385.683,71.1741,71.1741,261.03,261.03,352.515,352.515,0
,2182843,0.4825103394614859,4523930,0.8782783995331492,0.7075838927658031,0.765935812446258,0.6214552391394208,0.6727071373783414,0.6192624554314501,0.5438855154699564,0,0,1,0,2460500.0,3,2,216.056,218.918,1462340.0,1462350.0,373.833,376.602,200.257,200.257,298.474,298.474,343.348,343.348,0
,1359654,0.3005470906932689,4523930,0.5470641676595349,0.23482458835569958,1.0,0.1284644103688607,0.5470641676595349,0.23482458835569958,0.1284644103688607,0,0,1,0,581164.0,2,0,148.085,155.131,1029130.0,1029140.0,339.807,346.818,71.1634,71.1634,249.737,249.737,329.89,329.89,0
,1169034,0.2584111602080492,4523930,0.4703675786318533,0.2830083577774192,0.8747151260076969,0.1331176653927006,0.4114387269475876,0.26468579310466783,0.12449993700167775,0,0,1,0,563229.0,1,2,138.913,145.596,538767.0,538780.0,288.166,294.809,134.407,134.407,238.496,238.496,277.134,277.134,0
,1103801,0.2439916179074389,4523930,0.4441204881596311,0.6278633842698715,1.0,0.27884825804112795,0.4441204881596311,0.6278633842698715,0.27884825804112795,0,0,1,0,1261490.0,3,0,140.205,143.771,2233350.0,2233360.0,325.832,329.303,71.1492,71.1492,234.608,234.608,299.593,299.593,0
,2229191,0.4927554139873959,4523930,0.8969281133881382,0.13374433291408133,0.9216941906705011,0.11995897372417345,0.8266927207096485,0.12840119099986075,0.11516645925113783,0,0,1,0,521005.0,2,2,194.782,202.807,681641.0,681657.0,408.63,416.635,191.803,191.803,301.216,301.216,402.507,402.507,0
,39493,0.008729799090613692,4523930,0.5721131847751844,0.7552769384141664,1.0,0.43210438711474314,0.5721131847751844,0.7552769384141664,0.43210438711474314,0,0,1,0,1954810.0,2,0,86.6634,89.1016,96299.7,96305.3,204.838,207.162,73.4515,73.4515,171.67,171.67,171.845,171.845,0
,2127269,0.47022588766846524,4523930,0.8559195213011696,0.2597940286432372,1.0,0.2223619728864063,0.8559195213011696,0.2597940286432372,0.2223619728864063,0,0,1,0,1005950.0,3,0,190.823,197.648,1781180.0,1781190.0,433.094,439.88,71.2063,71.2063,295.13,295.13,420.884,420.884,0
,375178,0.08293187560373393,4523930,0.15095503246071446,0.5445773917810399,1.0,0.08220684228093715,0.15095503246071446,0.5445773917810399,0.08220684228093715,0,0,1,0,371898.0,2,0,100.152,104.382,658545.0,658554.0,233.786,238.008,93.3023,93.3023,191.521,191.521,213.461,213.461,0
,155885,0.03445787180615085,4523930,0.06272112963728439,0.09602977941745341,0.4296043484315628,0.006023103805761804,0.026945377138903565,0.06294195533529476,0.0039478064426284225,0,0,1,0,17859.6,1,2,81.36,89.7102,5927.6,5943.76,181.185,189.534,80.3385,80.3385,178.557,178.557,178.778,178.778,0
,57311,0.012668409988660301,4523930,0.8302338895606254,0.4691628738729379,1.0,0.38951531080277546,0.8302338895606254,0.4691628738729379,0.38951531080277546,0,0,1,0,1762140.0,2,0,84.5299,89.501,86825.4,86834.9,194.838,199.738,74.5052,74.5052,172.724,172.724,172.986,172.986,0
,1837954,0.4062737487096396,4523930,0.7395118845782318,0.4279464978458995,1.0,0.3164704139984483,0.7395118845782318,0.4279464978458995,0.3164704139984483,0,0,1,0,1431690.0,3,0,178.237,183.573,2534750.0,2534760.0,406.108,411.379,71.1901,71.1901,278.021,278.021,386.573,386.573,0
,1216263,0.26885097691608845,4523930,0.48937096727845036,0.7922072180604033,0.9148306892458549,0.3876828332887556,0.4476903930874262,0.7577195049437104,0.3708059143267027,0,0,1,0,1677500.0,1,1,157.41,159.521,2092200.0,2092200.0,326.533,328.53,143.072,143.072,241.29,241.29,293.81,293.81,0
,1792373,0.3961982170369568,4523930,0.7211716361659,0.44143034927596136,0.9701984778721157,0.31834710086141915,0.6996792611733603,0.43480336786820306,0.3135680702398136,0,0,1,0,1418560.0,1,1,175.976,181.239,2333130.0,2333140.0,397.65,402.847,167.254,167.254,275.374,275.374,377.815,377.815,0
,1538560,0.3400936796104272,4523930,0.6190480400890376,0.5874494079262942,0.824015844630664,0.36365947306876983,0.51010515193648,0.5332597984495782,0.33011341908473385,0,0,1,0,1493410.0,1,2,173.493,177.439,1023580.0,1023590.0,320.771,324.636,162.14,162.14,260.358,260.358,296.791,296.791,0
,1464389,0.3236984215051957,4523930,0.5892045190796498,0.282999515907629,1.0,0.16674462248531696,0.5892045190796498,0.282999515907629,0.16674462248531696,0,0,1,0,754341.0,2,0,154.701,161.321,1335690.0,1335700.0,354.472,361.049,71.1693,71.1693,255.931,255.931,342.298,342.298,0
,75103,0.01660127367134328,4523930,0.03021819524174777,0.24499937001677743,0.9156839296806095,0.00740343020338511,0.8001361647947691,0.23444438795472078,0.20485971268344116,0,0,1,0,926771.0,1,1,80.9039,87.9295,40392.4,40406.2,185.13,192.12,75.5593,75.5593,173.778,173.778,174.18,174.18,0
,1450236,0.32056994692667656,4523930,0.583510354934758,0.23366851388063034,0.9849798736938901,0.13634826356729657,0.5747458515052178,0.2319067713249321,0.1353203962041853,0,0,1,0,612180.0,3,1,153.096,160.224,1045920.0,1045940.0,351.093,358.186,148.902,148.902,255.133,255.133,341.133,341.133,0
,244737,0.05409831717113218,4523930,0.09847124071327364,0.15370286454476528,0.8220617914070288,0.015135335869476317,0.08094930735002531,0.13935869918411647,0.013722825065816667,0,0,1,0,62081.1,3,2,87.4105,95.2352,42139.7,42154.9,189.492,197.315,85.5952,85.5952,183.814,183.814,184.517,184.517,0
,1213681,0.26828023422113073,4523930,0.48833204757810134,0.7688492085421305,1.0,0.37545231690145514,0.48833204757810134,0.7688492085421305,0.37545231690145514,0,0,1,0,1698520.0,2,0,148.803,151.121,3006990.0,3006990.0,345.441,347.642,71.1553,71.1553,241.105,241.105,312.602,312.602,0
,249337,0.0551151321970057,4523930,0.1003220651071082,0.39700216404763117,1.0,0.03982798142323157,0.1003220651071082,0.39700216404763117,0.03982798142323157,0,0,1,0,180179.0,3,0,90.5272,96.0837,319156.0,319166.0,212.962,218.512,85.8607,85.8607,184.079,184.079,198.622,198.622,0
,537036,0.11871005961630705,4523930,0.2160796033537212,0.7644857458006644,1.0,0.16518955863596474,0.2160796033537212,0.7644857458006644,0.16518955863596474,0,0,1,0,747306.0,1,0,113.213,115.466,1323100.0,1323100.0,262.209,264.45,102.874,102.874,201.092,201.092,232.568,232.568,0
,816401,0.1804627834648193,4523930,0.3284843045758887,0.15399486729458678,1.0,0.05058477916324965,0.3284843045758887,0.15399486729458678,0.05058477916324965,0,0,1,0,228842.0,3,0,117.085,124.846,405382.0,405396.0,271.521,279.26,71.1331,71.1331,217.612,217.612,265.587,265.587,0
,792671,0.17521734421178045,4523930,0.31893508520246777,0.32473093084994686,0.9649839851633425,0.10356835760058179,0.30776780365743944,0.31899476782355163,0.10173875369424372,0,0,1,0,460259.0,1,1,118.202,124.512,745988.0,746000.0,273.211,279.474,113.633,113.633,216.23,216.23,260.661,260.661,0
,1279307,0.2827866478924298,4523930,0.5147360812390996,0.44384639019613475,0.2001817004241887,0.22846286304164742,0.10304071902085134,0.13336457460659207,0.06864761391091374,0,0,1,0,310557.0,1,2,152.084,157.28,43867.2,43877.9,254.028,259.203,146.802,146.802,245.02,245.02,245.785,245.785,0
,720755,0.15932054651597174,4523930,0.2900000663140234,0.46168044156297733,1.0,0.13388757120468264,0.2900000663140234,0.46168044156297733,0.13388757120468264,0,0,1,0,605698.0,2,0,116.03,121.068,1072460.0,1072470.0,272.34,277.308,71.1278,71.1278,211.956,211.956,254.277,254.277,0
,2212279,0.48901707144009743,4523930,0.8901220841171282,0.38140510573771036,1.0,0.3394968533995884,0.8901220841171282,0.38140510573771036,0.3394968533995884,0,0,1,0,1535860.0,3,0,198.202,203.95,2719210.0,2719220.0,449.187,454.877,71.211,71.211,300.157,300.157,430.968,430.968,0
,1996229,0.4412599222357552,4523930,0.8031932412747324,0.7720742805481076,0.8527497109813812,0.6201245377359951,0.6849243909609565,0.7129663810005902,0.5726503283649393,0,0,1,0,2590630.0,2,2,206.428,208.716,2158370.0,2158380.0,379.17,381.35,189.217,189.217,287.434,287.434,345.043,345.043,0
,1053366,0.23284312533571475,4523930,0.4238283969911117,0.25278463636705256,0.27731861456742257,0.1071367152011636,0.11753563826142314,0.1331185495796796,0.05641930799106087,0,0,1,0,255237.0,2,2,136.822,143.761,49127.1,49140.7,238.836,245.755,133.435,133.435,231.653,231.653,232.513,232.513,0
,1722943,0.38085094154860927,4523930,0.6932357485637488,0.31137307606439535,1.0,0.21585479881430525,0.6932357485637488,0.31137307606439535,0.21585479881430525,0,0,1,0,976512.0,2,0,169.534,175.903,1729000.0,1729020.0,386.846,393.168,71.1837,71.1837,271.22,271.22,372.939,372.939,0
,70470,0.01557716410289284,4523930,0.0283541080432279,0.33734385810567363,0.8954647839378593,0.009565024215670887,0.6593868605393982,0.31922465643809694,0.23506552930748265,0,0,1,0,1063420.0,2,2,81.8976,88.0934,44836.3,44848.6,188.3,194.447,75.2852,75.2852,173.504,173.504,173.834,173.834,0
,2167259,0.4790655469912222,4523930,0.8720095138518943,0.7881709045011749,0.8859995623274454,0.6872918015972838,0.7726003718006247,0.7418859266169017,0.6469308764724476,0,0,1,0,2926670.0,1,2,205.254,207.4,3005560.0,3005560.0,410.944,412.977,188.45,188.45,297.552,297.552,374.775,374.775,0
,836216,0.1848428247121419,4523930,0.33645525019175804,0.4074952530211564,0.20372530078935794,0.13710468552784857,0.06854460612785786,0.13004887343526536,0.04375576103078518,0,0,1,0,197948.0,2,1,125.114,130.641,28508.2,28519.4,226.788,232.295,120.588,120.588,218.806,218.806,219.314,219.314,0
,1222401,0.27020776183539535,4523930,0.49184005941736497,0.6769600767474298,1.0,0.3329560802222846,0.49184005941736497,0.6769600767474298,0.3329560802222846,0,0,1,0,1506270.0,3,0,147.8,150.932,2666670.0,2666680.0,342.464,345.493,71.1558,71.1558,241.621,241.621,313.635,313.635,0
,1715055,0.379107324825981,4523930,0.6900615173090654,0.06156660248942844,1.0,0.04248474224844328,0.6900615173090654,0.06156660248942844,0.04248474224844328,0,0,1,0,192198.0,2,0,164.283,172.863,340660.0,340675.0,374.794,383.365,71.1833,71.1833,270.754,270.754,372.004,372.004,0
,1103413,0.2439058517704739,4523930,0.443963544970855,0.8875269953337033,0.7914888161399491,0.3940290853306749,0.3513935892023086,0.7456503526800813,0.33104181541270533,0,0,1,0,1497610.0,1,2,150.111,151.35,915489.0,915493.0,290.504,291.631,136.396,136.396,234.614,234.614,257.866,257.866,0
,1507833,0.3333015762843369,4523930,0.6066848956548841,0.03231128686783394,0.8092211860042043,0.019602778999675063,0.4909426096336592,0.029066099608084123,0.017634026167513646,0,0,1,0,79775.1,2,2,153.349,162.284,50716.4,50733.6,292.728,301.659,152.749,152.749,258.54,258.54,291.448,291.448,0
,1703918,0.37664552722964323,4523930,0.6855808997928792,0.3816062582754375,0.8810746408543014,0.26162208522236197,0.6040478079899556,0.35819519753842344,0.2455718810856932,0,0,1,0,1110950.0,2,1,170.55,176.347,1105700.0,1105710.0,345.053,350.796,163.365,163.365,270.141,270.141,328.881,328.881,0
,85739,0.018952326848558666,4523930,0.03449766022020677,0.3251818662092473,1.0,0.011218011772949626,0.03449766022020677,0.3251818662092473,0.011218011772949626,0,0,1,0,50749.5,2,0,79.478,85.6799,90020.9,90032.3,186.143,192.34,76.1863,76.1863,174.405,174.405,174.809,174.809,0
,844964,0.1867765416352596,4523930,0.339976524835707,0.3107828812558992,1.0,0.1056587966657309,0.339976524835707,0.3107828812558992,0.1056587966657309,0,0,1,0,477993.0,1,0,120.873,127.247,846419.0,846431.0,281.199,287.526,71.1347,71.1347,219.301,219.301,268.965,268.965,0
,974842,0.21548565075056422,4523930,0.39223418576326335,0.04367530001569432,0.6949201247587827,0.01713090167177653,0.27257053049008273,0.03640860932861472,0.014280636526206196,0,0,1,0,64604.6,1,1,124.547,133.38,35779.6,35796.5,246.949,255.776,123.893,123.893,227.008,227.008,245.471,245.471,0
,314523,0.06952428530061253,4523930,0.12655014555928143,0.33549590731952084,0.6684586189441482,0.04245711140534889,0.08459348398405811,0.2742991160340677,0.03471273870285349,0,0,1,0,157038.0,1,1,93.5035,99.6715,83711.8,83724.2,199.095,205.259,89.7238,89.7238,187.942,187.942,188.654,188.654,0
,638951,0.14123803860802445,4523930,0.25708620601998705,0.42845932629373135,1.0,0.11015090861264432,0.25708620601998705,0.42845932629373135,0.11015090861264432,0,0,1,0,498315.0,3,0,115.615,120.889,882361.0,882371.0,261.121,266.388,108.901,108.901,207.119,207.119,244.608,244.608,0
,858750,0.1898238920584536,4523930,0.3455225876616128,0.24585703138642728,0.4275618765100256,0.08494914819636909,0.14773239196892968,0.16076132919828556,0.055546615442767684,0,0,1,0,251289.0,3,2,125.314,132.321,80447.9,80461.7,228.272,235.254,121.921,121.921,220.14,220.14,221.315,221.315,0
,1080495,0.23883990247417622,4523930,0.4347436852471192,0.8197673261964707,0.28210648705881836,0.35638703516632664,0.12264358643922431,0.25542172403198105,0.11104261118098645,0,0,1,0,502349.0,2,2,144.411,146.195,98610.2,98614.9,249.597,251.342,135.04,135.04,233.258,233.258,234.16,234.16,0
,2067941,0.4571116263956339,4523930,0.8320486833350649,0.6336923869290639,0.6771700711549471,0.5272628002643719,0.5634371000435462,0.5214669546168929,0.4338860238774694,0,0,1,0,1962870.0,1,1,206.787,210.309,1054230.0,1054240.0,355.597,359.041,193.459,193.459,291.677,291.677,330.059,330.059,0
,892429,0.19726852537506107,4523930,0.3590749635825488,0.44530750917896605,0.8451678076362809,0.15989814166001684,0.3034772863417427,0.4093852026888126,0.1469994009633217,0,0,1,0,665015.0,2,2,130.946,136.17,529053.0,529063.0,263.297,268.459,123.914,123.914,222.132,222.132,246.607,246.607,0
,1881318,0.41585921974920037,4523930,0.7569591041417528,0.9139686069413099,1.0,0.691836522669449,0.7569591041417528,0.9139686069413099,0.691836522669449,0,0,1,0,3129820.0,2,0,190.504,191.537,5540690.0,5540690.0,433.895,434.79,71.1926,71.1926,280.586,280.586,391.715,391.715,0
,1025906,0.22677318172473934,4523930,0.4127782702208036,0.25127046616548,1.0,0.10371955357399429,0.4127782702208036,0.25127046616548,0.10371955357399429,0,0,1,0,469220.0,1,0,129.99,136.89,830918.0,830931.0,300.485,307.347,71.1448,71.1448,230.001,230.001,290.373,290.373,0
,1809040,0.3998824031317903,4523930,0.7278781944017702,0.3977559334472461,1.0,0.2895181844104573,0.7278781944017702,0.3977559334472461,0.2895181844104573,0,0,1,0,1309760.0,3,0,176.017,181.621,2318900.0,2318920.0,401.205,406.748,71.1885,71.1885,276.312,276.312,383.146,383.146,0
,435315,0.09622496369307218,4523930,0.17515147228184344,0.45989217339790844,0.9910210812280473,0.08055053902248709,0.1735787246929108,0.457820965399553,0.0801880223610887,0,0,1,0,362765.0,2,1,103.081,108.118,628914.0,628924.0,238.324,243.353,96.8701,96.8701,195.089,195.089,221.117,221.117,0
,508667,0.11243918451434926,4523930,0.2046649705013119,0.2320239260996523,1.0,0.047487251128996245,0.2046649705013119,0.2320239260996523,0.047487251128996245,0,0,1,0,214829.0,1,0,101.271,108.342,380530.0,380543.0,237.798,244.834,71.1159,71.1159,199.415,199.415,229.217,229.217,0
,1436392,0.3175097757922868,4523930,0.5779399769669292,0.3685379747255152,1.0,0.21299268556321604,0.5779399769669292,0.3685379747255152,0.21299268556321604,0,0,1,0,963564.0,3,0,154.665,160.527,1706040.0,1706050.0,354.866,360.672,71.1677,71.1677,254.275,254.275,338.981,338.981,0
,1142060,0.25244864531502476,4523930,0.4595141834643772,0.5006841396750171,1.0,0.23007208334346466,0.4595141834643772,0.5006841396750171,0.23007208334346466,0,0,1,0,1040830.0,2,0,140.366,145.058,1842760.0,1842770.0,325.009,329.625,71.1513,71.1513,236.87,236.87,304.122,304.122,0
,1910555,0.42232196342560563,4523930,0.7687232118976199,0.5871487843534272,0.39608482005689744,0.45135534811546596,0.3044786280954834,0.30350160148366573,0.2333082076866795,0,0,1,0,1055470.0,3,1,193.533,197.446,305590.0,305599.0,317.734,321.602,184.148,184.148,282.366,282.366,301.402,301.402,0
,2140430,0.4731350838761873,4523930,0.8612135908380545,0.4549959880015827,0.8876861489899269,0.39184956442738944,0.7644879562681121,0.42868479397338155,0.3691900626225428,0,0,1,0,1670190.0,1,1,196.659,201.798,1733610.0,1733620.0,393.568,398.641,186.997,186.997,295.965,295.965,373.042,373.042,0
,322392,0.0712637021350905,4523930,0.1297161980844089,0.10714047299582442,0.12424131231031427,0.013897871982988242,0.01611609817128028,0.03776473110768734,0.004898705329215969,0,0,1,0,22161.4,3,2,91.3058,99.5542,2383.77,2399.75,190.48,198.728,90.1894,90.1894,188.408,188.408,188.556,188.556,0
,183050,0.0404626066274235,4523930,0.07365122802519049,0.39440265432931104,0.8767907549409474,0.02904819482175896,0.06457681705950358,0.369307217397263,0.027200022988861455,0,0,1,0,123051.0,2,2,86.1667,91.7986,119331.0,119343.0,194.338,199.964,81.9456,81.9456,180.164,180.164,180.918,180.918,0
,204942,0.045301761963602444,4523930,0.08245949871019224,0.15712621548078773,0.9202264402853272,0.012956566525123068,0.07588136863302483,0.15072868059408523,0.012429016364090514,0,0,1,0,56228.0,3,2,85.1777,92.9716,72985.8,73001.0,187.88,195.672,83.2408,83.2408,181.459,181.459,182.596,182.596,0
,1073407,0.23727312314735197,4523930,0.43189218223977827,0.07422351804736148,0.9435291881174112,0.032056419971131296,0.40750188442349905,0.07209726940956204,0.031138191793418556,0,0,1,0,140867.0,2,1,129.875,138.434,209515.0,209531.0,290.964,299.513,128.69,128.69,232.839,232.839,288.051,288.051,0
