left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
88911,0.019653487122921885,4523930,0.9108721841407803,0,0,3746766,0.9108721841407803,410537.3699999992,351945.4199999999,7284790834.01,7284732242.059999,822390.5399999991,763798.5999999996,3
678069,0.14988494516935497,4523930,0.6777664552722964,0,0,21261681,0.6777664552722964,1465592.4699999988,1442723.2199999988,41338262649.67,41338239780.42,1133998.9899999984,1111129.7399999984,5
2054408,0.45412020079886295,4523930,0.41364676288094643,0,0,39315152,0.41364676288094643,3772910.299999999,3790518.08,76439731078.68999,76439748686.47,1745828.2300000004,1763436.0199999996,4
992180,0.21931815921112838,4523930,0.3444779207459001,0,0,15812316,0.3444779207459001,1827138.210000001,1855346.0099999998,30743656875.110004,30743685082.910004,876235.790000001,904443.5899999999,4
1808078,0.3996697561633359,4523930,0.29088933736817324,0,0,24332605,0.29088933736817324,3199260.1500000004,3235680.49,47309213337.4,47309249757.740005,1296311.0700000003,1332731.4100000001,4
715894,0.15824603828971712,4523930,0.3495763639136768,0,0,11578023,0.3495763639136768,1345692.3699999992,1373119.5299999993,22510546137.8,22510573564.96,731719.4600000009,759146.6199999992,4
726202,0.16052458813465284,4523930,0.06728883957090406,0,0,2260706,0.06728883957090406,1197257.8100000005,1261077.8600000013,4395820713.929999,4395884533.98,364655.2000000011,428475.2400000002,4
891495,0.19706206771545978,4523930,0.42632688834707877,0,0,17583498,0.42632688834707877,1705150.0600000005,1720811.9700000007,34187205114.92,34187220776.839996,955802.2300000004,971464.1400000006,4
1949391,0.4309065348049152,4523930,0.3008306936667897,0,0,27130934,0.3008306936667897,3455022.3000000007,3489916.59,52750677187.68,52750712081.98,1403344.0600000005,1438238.3600000013,4
1503194,0.33227614043541787,4523930,0.8381310055637465,0,0,58286849,0.8381310055637465,3191806.24,3144364.130000001,113323964400.21,113323916958.1,2159747.3599999994,2112305.25,5
1738120,0.38420576799375766,4523930,0.3407632302002905,0,0,27401612,0.3407632302002905,3131106.42,3159882.3000000007,53276623531.409996,53276652307.29,1351161.3599999994,1379937.2400000002,4
752401,0.16631579180049205,4523930,0.9153833061077427,0,0,31863684,0.9153833061077427,1750444.6799999997,1691161.5999999996,61951306556.98,61951247273.90001,1523650.0999999996,1464367.0199999996,5
1499240,0.33140212160665616,4523930,0.9982444467531549,0,0,69239146,0.9982444467531549,3335694.9299999997,3263712.829999998,134618153251.98999,134618081269.89,2458371.049999999,2386388.9499999993,5
1802940,0.3985340179887841,4523930,0.9887542468605836,0,0,82473281,0.9887542468605836,3949718.289999999,3879192.5199999996,160349724917.03,160349654391.26,2773144.4099999983,2702618.6399999987,5
77494,0.017129796438052756,4523930,0.010557634622993724,0,0,37851,0.010557634622993724,119710.6099999994,166560.19999999925,55520768.089999996,55567617.68,24024.730000000447,70874.31000000052,4
1524161,0.33691082753269835,4523930,0.8232134449472029,0,0,58047957,0.8232134449472029,3219049.9099999983,3173893.799999999,112860294701.03,112860249544.92,2152117.7799999993,2106961.669999998,5
208601,0.0461105720026614,4523930,0.24592224017613004,0,0,2373328,0.24592224017613004,418704.26999999955,462016.5999999996,4614508408.159999,4614551720.489999,287609.51999999955,330921.8499999996,4
1620873,0.3582887003114549,4523930,0.8472668675244754,0,0,63534973,0.8472668675244754,3434190.669999998,3385345.2799999993,123527908119.66998,123527859274.27998,2294343.0699999984,2245497.6899999995,5
1576332,0.34844305725331737,4523930,0.964412137234661,0,0,70332167,0.964412137234661,3460914.4099999983,3394118.7699999996,136743799160.43001,136743732364.79001,2477488.129999999,2410692.499999998,5
422328,0.09335422961893752,4523930,0.15043711993775324,0,0,2939331,0.15043711993775324,740794.0299999993,798736.7999999989,5715180533.41,5715238476.179999,312139.3299999982,370082.09999999776,4
193643,0.04280415479461442,4523930,0.7820448150170316,0,0,7006112,0.7820448150170316,577353.9700000007,538503.1300000008,13621701543.58,13621662692.74,814439.8600000013,775589.0199999996,3
788047,0.17419522406403282,4523930,0.7747248520644661,0,0,28245108,0.7747248520644661,1735355.5200000014,1697627.1900000013,54915982556.159996,54915944827.84,1364720.9900000002,1326992.6600000001,5
1901836,0.4203946568580858,4523930,0.9908415912713061,0,0,87180816,0.9908415912713061,4154963.8899999987,4084116.869999999,169502190419.31,169502119572.29,2886109.9299999997,2815262.8999999985,5
529134,0.11696334823925215,4523930,0.029590643533388007,0,0,724375,0.029590643533388007,858199.5,910739.6699999999,1408554293.4099998,1408606833.58,236930.69999999925,289470.8699999992,4
371970,0.08222275764655952,4523930,0.21899211526261458,0,0,3768600,0.21899211526261458,686225.2799999993,733663.6399999987,7327314984.280001,7327362422.640001,353784.3699999992,401222.7299999986,4
1279463,0.2828211311846116,4523930,0.8849151069976768,0,0,52380903,0.8849151069976768,2788008.42,2733394.459999999,101842086616.15,101842032002.19,2019467.539999999,1964853.5899999999,5
1377387,0.30446691261801134,4523930,0.00799393447732392,0,0,509401,0.00799393447732392,2086632.7400000002,2132712.49,747178674.74,747224754.49,563827.0099999998,609906.7599999998,4
1643251,0.3632352843655848,4523930,0.9039874622286375,0,0,68724240,0.9039874622286375,3536155.130000001,3478620.24,133617225754.6,133617168219.71,2429410.460000001,2371875.5700000003,5
1250720,0.2764675846001154,4523930,0.10137270028492926,0,0,5865766,0.10137270028492926,2078039.3800000008,2143502.5199999996,11405388648.89,11405454112.03,654220.2200000007,719683.3599999994,4
154689,0.03419349989942373,4523930,0.8170199362059095,0,0,5847035,0.8170199362059095,512550.40000000224,468343.6300000008,11368246849.489998,11368202642.71,788539.0600000005,744332.290000001,3
2023508,0.44728985638592994,4523930,0.37479381864882966,0,0,35086575,0.37479381864882966,3671502.49,3695064.209999999,68218819587.67,68218843149.38999,1637418.8599999994,1660980.58,4
763498,0.16876874752703955,4523930,0.9720643334445935,0,0,34335751,0.9720643334445935,1807248.4499999993,1739279.9999999981,66757573420.42,66757505451.97,1613391.2999999989,1545422.8499999978,5
260118,0.05749823715221058,4523930,0.22379126113799286,0,0,2693129,0.22379126113799286,498400.3800000008,545101.8000000007,5236274601.07,5236321302.49,296676.6500000004,343378.0600000005,4
836945,0.18500396778906836,4523930,0.7728147871430371,0,0,29923747,0.7728147871430371,1829599.6500000004,1792165.539999999,58179856685.63,58179819251.52,1408064.17,1370630.0600000005,5
1831932,0.40494260521272435,4523930,0.7580588116969096,0,0,64247449,0.7580588116969096,3755081.3899999987,3719908.4899999984,124914209428.43001,124914174255.53,2316151.8499999996,2280978.9499999993,5
1034579,0.22869032014200044,4523930,0.35967510549455894,0,0,17215422,0.35967510549455894,1912616.3000000007,1938492.9499999993,33471974632.66,33472000509.32,953565.0,979441.6500000004,4
707387,0.15636559363208538,4523930,0.5735944190117884,0,0,18771787,0.5735944190117884,1460969.710000001,1454063.6300000008,36497383578.76,36497376672.69,1021323.4100000001,1014417.3300000001,5
137107,0.030307056033139327,4523930,0.8611899388363657,0,0,5462635,0.8611899388363657,491900.25,440924.58999999985,10620922272.310001,10620871296.650002,815845.6499999985,764869.9899999984,3
1627925,0.35984752195546793,4523930,0.05438788840676138,0,0,4096191,0.05438788840676138,2649669.5,2709630.6000000015,7964965741.5,7965025702.59,747805.8500000015,807766.9500000011,4
1157118,0.2557771671975473,4523930,0.8425665295440027,0,0,45105083,0.8425665295440027,2509474.8000000007,2461352.540000001,87695427360.90999,87695379238.65,1824622.8500000015,1776500.58,5
1405039,0.3105792972039797,4523930,0.9899339733373417,0,0,64348473,0.9899339733373417,3134522.8200000003,3063814.6500000004,125110287018.6,125110216310.43001,2339452.620000001,2268744.450000001,5
138282,0.030566785958226587,4523930,0.399835762268647,0,0,2557943,0.399835762268647,347555.5499999989,367278.7400000002,4973438084.679999,4973457807.87,386822.69999999925,406545.87999999896,2
564144,0.12470219477312867,4523930,0.5302990983503282,0,0,13840587,0.5302990983503282,1172331.8199999984,1172064.379999999,26910060705.91,26910060438.47,853650.6399999987,853383.1999999993,5
2096775,0.46348528823390284,4523930,0.5505730636857776,0,0,53408506,0.5505730636857776,4016151.369999999,4012774.8599999994,103839328931.76999,103839325555.26,2088473.2200000007,2085096.7200000007,5
1340055,0.29621479554281344,4523930,0.21229285156932137,0,0,13161386,0.21229285156932137,2321564.290000001,2370029.0100000016,25589685017.750004,25589733482.47,880238.040000001,928702.7700000014,4
1349707,0.2983483387231898,4523930,0.5353520058886853,0,0,33428937,0.5353520058886853,2621675.2299999986,2620631.76,64994452604.81,64994451561.340004,1470054.709999999,1469011.2399999984,5
1633961,0.3611817601068098,4523930,0.6174209150008952,0,0,46673101,0.6174209150008952,3228055.619999999,3214435.8599999975,90744633870.95,90744620251.18,1853324.6599999983,1839704.8899999987,5
349846,0.07733231946559739,4523930,0.9582979842747346,0,0,15510333,0.9582979842747346,956143.4100000001,890284.8300000001,30156216443.260002,30156150584.680004,1153252.370000001,1087393.790000001,3
1354913,0.2994991080763849,4523930,0.1969221451260298,0,0,12343821,0.1969221451260298,2333170.130000001,2383987.74,23999511537.760002,23999562355.370003,862716.4800000004,913534.0899999999,4
572717,0.12659722851591426,4523930,0.19052770489375387,0,0,5048262,0.19052770489375387,1011780.7400000002,1063580.5899999999,9815261031.279999,9815312831.13,432774.94000000134,484574.79000000097,4
2094890,0.46306861512003944,4523930,0.2021633844909183,0,0,19593290,0.2021633844909183,3586509.42,3636524.09,38094759494.439995,38094809509.11,1276621.289999999,1326635.959999999,4
703336,0.1554701332690824,4523930,0.0931415826504831,0,0,3030750,0.0931415826504831,1175077.2699999996,1241801.0599999987,5892908975.39,5892975699.18,385226.74999999814,451950.5399999991,4
841088,0.1859197644525888,4523930,0.20609735340732505,0,0,8019688,0.20609735340732505,1473228.290000001,1522643.5100000016,15592585861.23,15592635276.449999,596813.1400000006,646228.3600000013,4
1516818,0.33528768128596154,4523930,0.24107711657784273,0,0,16917380,0.24107711657784273,2648192.8900000006,2692246.8100000005,32892602042.07,32892646095.99,1029553.1000000015,1073607.0200000014,4
1452318,0.32103016624925673,4523930,0.5566021136489734,0,0,37398158,0.5566021136489734,2830328.0600000005,2826026.250000002,72712476346.34,72712472044.53,1589174.3100000005,1584872.4900000002,5
1279612,0.2828540671495801,4523930,0.256878643126662,0,0,15207224,0.256878643126662,2257000.8200000003,2298633.74,29567416147.629997,29567457780.55,919359.6099999994,960992.5399999991,4
839134,0.1854878391133373,4523930,0.12182107150199052,0,0,4729306,0.12182107150199052,1415808.129999999,1478135.4000000004,9194956728.73,9195019056.0,485671.7999999989,547999.0600000005,4
1710325,0.37806177372328925,4523930,0.990381371948726,0,0,78365470,0.990381371948726,3761426.3600000013,3690651.7700000014,152363165756.75,152363094982.16,2674952.460000001,2604177.880000001,5
1456065,0.32185842840185414,4523930,0.07490257364724918,0,0,5045697,0.07490257364724918,2390434.169999998,2456529.8499999978,9810701650.160002,9810767745.840002,706484.7999999989,772580.4699999988,4
243369,0.053795925224307185,4523930,0.11240271180146466,0,0,1265569,0.11240271180146466,429136.3699999992,492908.27999999933,2460608078.04,2460671849.95,188901.6499999985,252673.55999999866,4
1947547,0.43049892460758676,4523930,0.9035186220830119,0,0,81408301,0.9035186220830119,4147923.0700000003,4090457.3000000007,158278900103.81,158278842638.03998,2744048.6900000013,2686582.92,5
1554194,0.3435495244179287,4523930,0.9330506882290398,0,0,67089430,0.9330506882290398,3385235.3499999996,3323245.5700000003,130438744712.51,130438682722.73,2393130.9800000004,2331141.1899999995,5
542354,0.11988558620491475,4523930,0.9507275753603615,0,0,23855173,0.9507275753603615,1344524.4500000011,1279826.210000001,46380846854.67999,46380782156.439995,1348980.7599999998,1284282.5099999998,3
1605194,0.35482290840043945,4523930,0.5197611368876176,0,0,38598904,0.5197611368876176,3076659.3000000007,3078003.1400000006,75046829737.02,75046831080.86,1639046.8699999992,1640390.710000001,4
351428,0.07768201541579998,4523930,0.44352344090204754,0,0,7211018,0.44352344090204754,744933.959999999,757962.4399999995,14020305350.79,14020318379.27,597216.2399999984,610244.7199999988,4
11909,0.002632445683288645,4523930,0.5833534117459819,0,0,321404,0.5833534117459819,170363.56999999983,161961.8799999999,624982073.1899999,624973671.5,479904.96999999974,471503.29000000004,3
2078855,0.4595241305678912,4523930,0.7473780540370872,0,0,71880018,0.7473780540370872,4222284.25,4188749.9300000016,139753832088.11,139753798553.78998,2523037.870000001,2489503.5600000005,5
526711,0.11642775197671051,4523930,0.2854036203035856,0,0,6954654,0.2854036203035856,981607.9699999988,1018868.5999999996,13521871837.45,13521909098.08,511925.02999999933,549185.6699999999,4
1884092,0.41647240341915104,4523930,0.35105207198166194,0,0,30599708,0.35105207198166194,3398378.4800000004,3425576.8100000005,59494077961.43,59494105159.76,1493505.120000001,1520703.4500000011,4
1596190,0.3528326035106644,4523930,0.6903020161673589,0,0,50976189,0.6903020161673589,3229389.5600000005,3204601.8900000006,99111014430.29,99110989642.62,1963489.6300000008,1938701.959999999,5
316835,0.07003534537448634,4523930,0.8470307896010769,0,0,12415836,0.8470307896010769,844321.8900000006,795513.1899999995,24139677644.3,24139628835.6,999285.6099999994,950476.9100000001,3
1054173,0.23302151005873212,4523930,0.37018698344138834,0,0,18054134,0.37018698344138834,1954903.9999999981,1979171.4399999995,35102440562.93,35102464830.37,982711.1499999985,1006978.589999998,4
1535945,0.3395156423728926,4523930,0.3337253228940324,0,0,23714199,0.3337253228940324,2770179.869999999,2800033.9399999995,46106435919.68,46106465773.75,1208307.0600000005,1238161.129999999,4
2184200,0.4828102998941186,4523930,0.4709805412550592,0,0,47592553,0.4709805412550592,4077129.4499999993,4085952.1899999995,92532061436.09,92532070258.83,1970997.879999999,1979820.6199999992,4
1463020,0.32339580851162597,4523930,0.8478533045383108,0,0,57387145,0.8478533045383108,3121243.950000001,3072310.130000001,111575070199.71,111575021265.89,2138066.1400000006,2089132.3200000003,5
1836073,0.40585795978275524,4523930,0.7690278143118925,0,0,65324430,0.7690278143118925,3775236.799999999,3738383.499999998,127007575333.65,127007538480.34999,2343251.3899999987,2306398.0999999996,5
1782950,0.3941152935611294,4523930,0.09948076119657023,0,0,8205818,0.09948076119657023,2949326.4299999997,3015077.3599999994,15955029724.31,15955095475.24,904210.7699999996,969961.6899999995,4
2236911,0.4944618948569054,4523930,0.6505582535538791,0,0,67325336,0.6505582535538791,4404085.809999999,4385388.6,130897875427.23999,130897856730.03,2438384.9899999984,2419687.789999999,5
200689,0.04436165015815895,4523930,0.8014443194302299,0,0,7441159,0.8014443194302299,597860.7500000019,556040.0800000019,14467635326.119999,14467593505.449999,840122.4500000011,798301.7800000012,3
428581,0.09473643491389123,4523930,0.8649720486391257,0,0,17150573,0.8649720486391257,1074345.6600000001,1022789.5800000019,33345070600.090004,33345019044.000004,1130049.4100000001,1078493.3200000003,3
82294,0.0181908208128773,4523930,0.4477750539906674,0,0,1704793,0.4477750539906674,261956.3900000006,274332.27999999933,3314673979.72,3314686355.61,401530.4000000004,413906.29000000097,2
1922993,0.4250713428368697,4523930,0.533751848503403,0,0,47485469,0.533751848503403,3675642.2300000023,3674844.4400000013,92324597081.67001,92324596283.88,1914234.6100000013,1913436.830000002,5
1993442,0.4406438649581227,4523930,0.17440986045319004,0,0,16084897,0.17440986045319004,3382666.3599999994,3436936.24,31273685031.13,31273739301.01,1162249.1300000008,1216519.0099999998,4
1666759,0.368431651241288,4523930,0.9864126986933927,0,0,76063289,0.9864126986933927,3667952.280000001,3597784.880000001,147886571446.55,147886501279.15,2619190.530000001,2549023.130000001,5
997285,0.22044660284310322,4523930,0.7566012294619944,0,0,34908402,0.7566012294619944,2130906.130000001,2095956.6300000008,67870519736.68001,67870484787.18001,1534124.3400000017,1499174.8400000017,5
2125223,0.46977362602869627,4523930,0.614456899200474,0,0,60414275,0.614456899200474,4147777.719999999,4134613.6099999994,117462026415.84,117462013251.73,2258553.1899999995,2245389.09,5
1064996,0.2354138989772167,4523930,0.5776318378047406,0,0,28460514,0.5776318378047406,2128905.51,2121380.799999999,55334614080.79,55334606556.08,1314815.5,1307290.789999999,5
1628996,0.3600842630191006,4523930,0.6542594602480587,0,0,49307577,0.6542594602480587,3255843.879999999,3236578.6499999985,95867108706.47,95867089441.24,1921653.5599999987,1902388.3399999999,5
1659316,0.3667864003200757,4523930,0.9879936250118813,0,0,75844987,0.9879936250118813,3654309.880000001,3583898.33,147462264649.06998,147462194237.52,2614220.6099999994,2543809.0600000005,5
1646649,0.3639864012042627,4523930,0.25222185135490605,0,0,19214424,0.25222185135490605,2880944.6799999997,2923288.2799999993,37358407166.1,37358449509.7,1125053.1799999997,1167396.7699999996,4
1461995,0.32316923559825195,4523930,0.7067733143527862,0,0,47804598,0.7067733143527862,2987955.66,2960640.9700000007,92944832931.82,92944805617.14001,1874890.6900000013,1847576.0099999998,5
689086,0.15232021715632205,4523930,0.5117391294737098,0,0,16314196,0.5117391294737098,1391512.4100000001,1394087.3499999996,31719457008.75,31719459583.69,925623.5299999993,928198.4700000007,4
2248819,0.4970941194934493,4523930,0.06921061996980502,0,0,7200636,0.06921061996980502,3674172.6099999994,3738566.91,14000169008.16,14000233402.460001,1058030.6199999992,1122424.92,4
99074,0.0218999851898681,4523930,0.905574798902724,0,0,4150760,0.905574798902724,429430.4799999986,371651.9299999997,8070256864.840001,8070199086.290001,824540.9799999986,766762.4199999999,3
2140308,0.47310811617332715,4523930,0.8688810392733751,0,0,86036004,0.8688810392733751,4492661.26,4440504.699999999,167276674535.91,167276622379.35,2863315.1899999995,2811158.6400000006,5
1773215,0.39196340350093833,4523930,0.255279148881614,0,0,20942107,0.255279148881614,3100738.1099999994,3142616.66,40716560511.36,40716602389.92,1204766.2799999993,1246644.8399999999,4
1283662,0.28374930646583835,4523930,0.13359070542647652,0,0,7933605,0.13359070542647652,2159408.749999998,2219933.2299999986,15424921771.68,15424982296.160002,721642.7299999986,782167.209999999,4
1290612,0.28528558134188636,4523930,0.06305689964256742,0,0,3765060,0.06305689964256742,2110888.0999999996,2173440.6799999997,7320329381.43,7320391934.01,611888.2899999991,674440.8800000008,4
1576178,0.3484090160546251,4523930,0.19083495986896348,0,0,13915757,0.19083495986896348,2700036.5,2751789.0299999993,27056482291.989998,27056534044.52,971689.5499999989,1023442.0700000003,4
1252637,0.27689133120981096,4523930,0.05387174425775819,0,0,3121979,0.05387174425775819,2041592.4499999993,2101396.91,6069886929.830001,6069946734.290001,580490.5800000001,640295.0399999991,4
1571156,0.34729891930246487,4523930,0.1914225021165226,0,0,13914126,0.1914225021165226,2692163.710000001,2743826.7200000007,27053342456.95,27053394119.96,970051.9700000007,1021714.9800000023,4
1342664,0.2967915064998795,4523930,0.32387393262053127,0,0,20118101,0.32387393262053127,2423629.5700000003,2454995.5600000005,39115541232.77,39115572598.76,1068216.3900000006,1099582.3800000008,4
435911,0.09635670755294622,4523930,0.9207540788650576,0,0,18568855,0.9207540788650576,1114377.4100000001,1054273.129999999,36102477084.93,36102416980.649994,1201561.8099999987,1141457.5299999993,3
1989395,0.43974928878209874,4523930,0.21838268938732475,0,0,20099390,0.21838268938732475,3427531.2300000004,3475060.83,39078159595.299995,39078207124.899994,1253041.4500000011,1300571.0500000007,4
324278,0.07168059629569865,4523930,0.6942459321872796,0,0,10415364,0.6942459321872796,797376.4499999993,771983.5499999989,20250237658.23,20250212265.329998,843385.7799999993,817992.879999999,3
207646,0.04589947236142027,4523930,0.8722948851993731,0,0,8379740,0.8722948851993731,636330.3200000003,583651.5,16292467114.14,16292414435.32,916890.2699999996,864211.4399999995,3
2017316,0.44592113494240626,4523930,0.25647744328493144,0,0,23936836,0.25647744328493144,3520083.5299999993,3561778.2200000007,46540107350.79,46540149045.48,1350149.9700000007,1391844.6600000001,4
1253005,0.27697267641188084,4523930,0.013915334675823897,0,0,806659,0.013915334675823897,1903029.1300000008,1950881.8900000006,1183189856.8700001,1183237709.63,520164.2400000002,568017.0,4
1947321,0.4304489680432721,4523930,0.9909602933732397,0,0,89276558,0.9909602933732397,4248449.770000001,4177587.3500000015,173575642751.66,173575571889.24,2936313.2700000014,2865450.8500000015,5
1454162,0.32143777644658517,4523930,0.5053254581746401,0,0,33995983,0.5053254581746401,2786221.589999998,2789777.289999999,66097351857.08,66097355412.78001,1496266.6399999987,1499822.3299999982,4
89035,0.01968089691927152,4523930,0.02374660969555232,0,0,97815,0.02374660969555232,148936.27999999933,199730.31000000052,190220067.7,190270861.73000002,37092.210000000894,87886.24000000022,4
1737067,0.3839730057715305,4523930,0.0676973339552115,0,0,5440412,0.0676973339552115,2840462.469999999,2904404.969999999,10578523355.890001,10578587298.390001,821641.459999999,885583.9699999988,4
378736,0.08371835992157262,4523930,0.5313629963328345,0,0,9310468,0.5313629963328345,831764.9399999995,831331.2699999996,18102052937.37,18102052503.699997,712353.4899999984,711919.8199999984,5
1829271,0.404354399824931,4523930,0.633180442668211,0,0,53585733,0.633180442668211,3612507.9000000004,3596471.469999999,104184331563.88,104184315527.45001,2050235.58,2034199.1600000001,5
1016351,0.22466108007860422,4523930,0.8314602569005267,0,0,39095687,0.8314602569005267,2222183.3600000013,2175760.3600000013,76012032095.82,76011985672.82,1667881.290000001,1621458.290000001,5
2012761,0.4449142670200467,4523930,0.983007694637185,0,0,91536175,0.983007694637185,4373341.029999999,4303694.209999999,177970240489.66,177970170842.84,2990323.0699999984,2920676.249999998,5
813451,0.17981069556779172,4523930,0.28959422449065303,0,0,10898455,0.28959422449065303,1479168.120000001,1515786.9900000002,21189274840.079998,21189311458.95,689676.1000000015,726294.9700000007,4
428878,0.0948020857970835,4523930,0.11027491583645194,0,0,2188034,0.11027491583645194,733520.8300000001,797617.1999999993,4254119078.87,4254183175.2400002,275051.2599999998,339147.62999999896,4
2008979,0.4440782682313829,4523930,0.9178285251982237,0,0,85306198,0.9178285251982237,4288456.470000001,4228799.800000001,165857198244.80002,165857138588.13,2839896.34,2780239.67,5
396653,0.08767885444734998,4523930,0.8838562930902998,0,0,16219447,0.8838562930902998,1018939.0500000007,964486.9199999999,31534677730.19,31534623278.06,1119333.8200000003,1064881.6899999995,3
1671536,0.36948759154098315,4523930,0.7972280738207709,0,0,61651260,0.7972280738207709,3483399.51,3442223.629999999,119866078047.67,119866036871.79001,2244518.2799999993,2203342.3999999985,5
774161,0.1711257689663633,4523930,0.26617100618267747,0,0,9533133,0.26617100618267747,1396941.039999999,1437147.2999999989,18535072272.9,18535112479.16,636155.209999999,676361.4699999988,4
809179,0.17886638387419787,4523930,0.34412623537499476,0,0,12882674,0.34412623537499476,1506054.5600000005,1534314.1999999993,25047419814.55,25047448074.19,757912.0299999993,786171.6699999999,4
2024239,0.4474514415563459,4523930,0.081681635215399,0,0,7649444,0.081681635215399,3323854.4299999997,3392333.4800000004,14873777499.25,14873845978.3,981712.9299999997,1050191.9900000002,4
315160,0.06966509207702153,4523930,0.04542024301879118,0,0,662253,0.04542024301879118,520526.9000000004,577804.0500000007,1287804817.1899998,1287862094.34,161789.52999999933,219066.6799999997,4
275811,0.060967123717652574,4523930,0.2327522751236204,0,0,2969950,0.2327522751236204,528458.1999999993,573787.1799999997,5774507041.11,5774552370.09,313557.0999999996,358886.0800000001,4
530734,0.11731702303086033,4523930,0.1240288863886046,0,0,3045393,0.1240288863886046,907942.6400000006,969933.1199999992,5921138364.369999,5921200354.849999,338394.4199999999,400384.9000000004,4
13650,0.0030172880659072973,4523930,0.42123176088047337,0,0,266010,0.42123176088047337,131406.72000000067,147853.00999999978,517258880.14,517275326.43,344964.6799999997,361410.97000000067,2
2092622,0.4625672811029348,4523930,0.2443205354636345,0,0,23653445,0.2443205354636345,3634200.7700000014,3677754.910000002,45988202312.579994,45988245866.71999,1367657.7000000011,1411211.8400000017,4
811386,0.1793542340398724,4523930,0.3759795133876961,0,0,14113520,0.3759795133876961,1529969.6400000006,1553348.5,27440791557.48,27440814936.34,829945.4800000004,853324.3300000001,4
1733346,0.38315049083429675,4523930,0.5501437909074632,0,0,44116913,0.5501437909074632,3343827.380000001,3340514.870000001,85775029349.95,85775026037.44,1799556.4499999993,1796243.9399999995,5
179266,0.03962616574527015,4523930,0.8148214052825751,0,0,6757779,0.8148214052825751,560274.7299999986,516404.0099999998,13138884316.380001,13138840445.660002,806383.6499999985,762512.9299999997,3
1931990,0.4270601003994315,4523930,0.5281461030564133,0,0,47206586,0.5281461030564133,3685773.0700000003,3685832.09,91782053932.95,91782053991.97,1909087.709999999,1909146.7200000007,4
1258871,0.2782693366166143,4523930,0.39743497357386165,0,0,23146799,0.39743497357386165,2339034.6799999997,2359126.9299999997,45004099397.72,45004119489.97,1164740.3699999992,1184832.6199999992,4
1422918,0.3145313919534564,4523930,0.9607155725221213,0,0,63243856,0.9607155725221213,3144552.4700000007,3078323.49,122961830505.32999,122961764276.34999,2305311.7600000016,2239082.7700000014,5
27138,0.005998766559164266,4523930,0.29096957733651935,0,0,365316,0.29096957733651935,120816.75,157224.74000000022,710327774.77,710364182.76,219002.74000000022,255410.72000000067,2
798362,0.17647532123618181,4523930,0.17575846664294098,0,0,6491720,0.17575846664294098,1382138.8199999984,1436201.9299999997,12621960499.980001,12622014563.090002,534743.8599999994,588806.9699999988,4
462945,0.10233248525065596,4523930,0.7634477102872944,0,0,16351302,0.7634477102872944,1095346.92,1059347.3900000006,31791373570.31,31791337570.78,1046004.1699999999,1010004.6400000006,5
388331,0.08583930343749793,4523930,0.7478583886134401,0,0,13435848,0.7478583886134401,943294.5,909686.1600000001,26122716450.55,26122682842.21,959302.6999999993,925694.3599999994,3
2145732,0.4743070737168789,4523930,0.4640025376166298,0,0,46061648,0.4640025376166298,3998731.6799999997,4008621.8599999994,89555902768.43001,89555912658.61,1926453.129999999,1936343.3099999987,4
721269,0.15943416454277587,4523930,0.18774096858262618,0,0,6264695,0.18774096858262618,1260030.379999999,1312254.8499999996,12180753253.420002,12180805477.890001,508834.4099999983,561058.879999999,4
291692,0.06447756707110852,4523930,0.42898917534090936,0,0,5789146,0.42898917534090936,631806.3200000003,647060.4600000009,11255810032.23,11255825286.369999,540145.4500000011,555399.5900000017,4
405846,0.08971093717188373,4523930,0.9488950978463415,0,0,17816529,0.9488950978463415,1066079.2300000004,1001663.0600000005,34639934089.28001,34639869673.11,1202181.1600000001,1137764.9900000002,3
697347,0.15414628431474403,4523930,0.7664983764116597,0,0,24728844,0.7664983764116597,1553529.4000000004,1517062.3500000015,48079255498.06,48079219031.02,1268428.4299999997,1231961.3900000006,5
1440766,0.31847663425384565,4523930,0.07941303247397727,0,0,5293329,0.07941303247397727,2369669.1499999985,2437114.2399999984,10292679690.52,10292747135.61,707152.9999999981,774598.0899999999,4
1147124,0.2535680260304647,4523930,0.9184162884925275,0,0,48740904,0.9184162884925275,2549168.24,2489423.040000001,94764942325.31001,94764882580.11002,1939403.67,1879658.4700000007,5
1884535,0.4165703271270776,4523930,0.7755170835976684,0,0,67614402,0.7755170835976684,3877033.8599999994,3839183.8100000005,131459211598.76001,131459173748.72,2402957.9499999993,2365107.9000000004,5
1509841,0.3337454381478051,4523930,0.9669784899412679,0,0,67544760,0.9669784899412679,3327708.2300000004,3260518.42,131324838395.23999,131324771205.43,2410673.039999999,2343483.2300000004,5
1944975,0.42993039238007663,4523930,0.2753742874005566,0,0,24778844,0.2753742874005566,3417994.3499999996,3456789.99,48176317531.670006,48176356327.310005,1347281.3900000006,1386077.039999999,4
1385250,0.30620500317202076,4523930,0.32744892162345574,0,0,20985309,0.32744892162345574,2501092.700000001,2531908.67,40801678375.55,40801709191.52,1101240.5999999996,1132056.5600000005,4
