query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,1118,0.43740219092331767,2556,0.3188129890453834,0.2862910798122066,0.14553990610328638,0.07687480438184663,0.049007433489827855,0.077872848200313,0.026452503912363066,0,1,0,1,91.0903,2,2,121.745,121.763,121.726,121.766,121.728,121.746,121.658,121.658,121.63,121.63,121.659,121.659,2
,178,0.06964006259780908,2556,0.06578403755868545,0.14247809076682316,0.3317683881064163,0.005740101721439749,0.023051643192488265,0.08206651017214397,0.0033062597809076677,0,1,0,1,8.90313,3,2,121.663,121.685,121.653,121.642,121.706,121.729,121.61,121.61,121.613,121.582,121.642,121.642,3
,591,0.2312206572769953,2556,0.19352973395931142,0.14628873239436618,1.0,0.01657460876369327,0.19352973395931142,0.14628873239436618,0.01657460876369327,0,1,0,1,49.5943,3,0,121.666,121.688,121.667,121.711,121.715,121.737,121.612,121.612,121.62,121.62,121.649,121.649,0
,388,0.15179968701095461,2556,0.1346361502347418,0.29065845070422536,0.5974178403755869,0.030796009389671364,0.08495422535211268,0.2246580594679186,0.027183763693270736,0,1,0,1,77.4262,3,1,121.67,121.688,121.686,121.737,121.715,121.733,121.612,121.612,121.616,121.616,121.646,121.646,0
,269,0.10524256651017215,2556,0.09669835680751174,0.4231025039123631,1.0,0.03749964788732395,0.09669835680751174,0.4231025039123631,0.03749964788732395,0,1,0,1,103.989,3,0,121.733,121.748,121.7,121.777,121.718,121.732,121.643,121.643,121.614,121.614,121.644,121.644,2
,66,0.025821596244131457,2556,0.025260093896713617,0.2868286384976526,0.3974960876369327,0.006018779342723005,0.01060508607198748,0.18083763693270735,0.004736737089201878,0,1,0,1,12.3419,1,1,121.667,121.685,121.663,121.66,121.709,121.727,121.61,121.61,121.611,121.581,121.64,121.64,3
,166,0.0649452269170579,2556,0.06157668231611893,0.2867449139280125,1.0,0.014696478873239436,0.06157668231611893,0.2867449139280125,0.014696478873239436,0,1,0,1,39.4218,3,0,121.668,121.686,121.672,121.708,121.712,121.729,121.611,121.611,121.612,121.612,121.642,121.642,0
,1009,0.39475743348982784,2556,0.2956858372456964,0.2887417840375587,0.016823161189358372,0.0703180751173709,0.005253912363067293,0.009039866979655711,0.002625242566510172,0,1,0,1,8.771,3,2,121.742,121.76,121.72,121.728,121.725,121.744,121.656,121.656,121.628,121.628,121.657,121.657,2
,727,0.28442879499217527,2556,0.22934820031298905,0.5739045383411581,0.4413145539906103,0.12342918622848201,0.1069025821596244,0.3343239436619718,0.07742449139280125,0,1,0,1,243.686,2,1,121.747,121.757,121.772,121.977,121.73,121.741,121.651,121.651,121.623,121.623,121.652,121.652,4
,480,0.18779342723004694,2556,0.1621858372456964,0.4264749608763693,0.6412363067292645,0.06131729264475744,0.10984389671361504,0.3415082159624413,0.05369953051643193,0,1,0,1,157.992,3,1,121.737,121.752,121.718,121.827,121.721,121.736,121.647,121.647,121.618,121.618,121.647,121.647,2
,121,0.047339593114241005,2556,0.0455160406885759,0.7140571205007825,1.0,0.031723317683881064,0.0455160406885759,0.7140571205007825,0.031723317683881064,0,1,0,1,84.2035,1,0,121.679,121.687,121.724,121.801,121.725,121.731,121.611,121.611,121.612,121.612,121.641,121.641,0
,1135,0.4440532081377152,2556,0.32230555555555557,0.28940492957746483,0.30985915492957744,0.07606455399061032,0.10548200312989046,0.16109702660406885,0.04972809076682316,0,1,0,1,170.972,3,2,121.746,121.764,121.728,121.81,121.729,121.747,121.659,121.659,121.63,121.63,121.66,121.66,2
,718,0.2809076682316119,2556,0.2270602503912363,0.8570344287949921,0.5618153364632238,0.19176721439749608,0.1347351330203443,0.5201056338028169,0.12290101721439749,0,1,0,1,388.043,1,1,121.755,121.759,121.837,122.336,121.738,121.742,121.651,121.651,121.622,121.622,121.653,121.653,4
,888,0.3474178403755869,2556,0.2684370109546166,0.14141823161189357,1.0,0.023108372456964007,0.2684370109546166,0.14141823161189357,0.023108372456964007,0,1,0,1,75.6732,1,0,121.667,121.689,121.676,121.724,121.719,121.742,121.614,121.614,121.625,121.625,121.655,121.655,0
,340,0.13302034428794993,2556,0.11965805946791862,0.2899315336463224,0.7535211267605634,0.027627816901408447,0.09523200312989046,0.2516768388106416,0.023982511737089204,0,1,0,1,67.4549,1,1,121.669,121.687,121.683,121.734,121.715,121.733,121.612,121.612,121.616,121.616,121.645,121.645,0
,797,0.3118153364632238,2556,0.24676173708920185,0.5717136150234742,1.0,0.13390375586854458,0.24676173708920185,0.5717136150234742,0.13390375586854458,0,1,0,1,429.599,1,0,121.749,121.76,121.779,122.192,121.735,121.744,121.653,121.653,121.624,121.624,121.654,121.654,4
,641,0.25078247261345854,2556,0.20701525821596242,0.42646322378716744,0.6631455399061033,0.07837636932707356,0.14499647887323944,0.3472863849765258,0.06980946791862284,0,1,0,1,214.596,3,2,121.74,121.755,121.731,121.878,121.724,121.739,121.65,121.65,121.621,121.621,121.651,121.651,4
,690,0.2699530516431925,2556,0.2198701095461659,0.57070813771518,0.06338028169014084,0.11969092331768388,0.014718583724569639,0.04788067292644757,0.011022887323943662,0,1,0,1,34.3918,3,1,121.743,121.755,121.767,121.764,121.727,121.739,121.651,121.651,121.622,121.622,121.652,121.652,4
,435,0.17018779342723006,2556,0.1488955399061033,0.1396713615023474,1.0,0.012429733959311424,0.1488955399061033,0.1396713615023474,0.012429733959311424,0,1,0,1,36.0217,3,0,121.664,121.687,121.661,121.701,121.711,121.734,121.612,121.612,121.617,121.617,121.646,121.646,2
,152,0.0594679186228482,2556,0.0566283255086072,0.14661306729264476,0.687793427230047,0.004737245696400626,0.04113732394366197,0.12159115805946791,0.003928755868544601,0,1,0,1,10.4731,3,2,121.663,121.685,121.653,121.647,121.706,121.728,121.61,121.61,121.612,121.581,121.641,121.641,3
,156,0.06103286384976526,2556,0.05804655712050078,0.42596635367762126,0.8219874804381847,0.021967057902973396,0.050394757433489826,0.3861971830985916,0.021912676056338027,0,1,0,1,58.7259,2,1,121.671,121.686,121.691,121.734,121.715,121.73,121.611,121.611,121.612,121.612,121.641,121.641,0
,248,0.09702660406885759,2556,0.08971635367762128,0.42790688575899843,1.0,0.03347523474178404,0.08971635367762128,0.42790688575899843,0.03347523474178404,0,1,0,1,92.1561,2,0,121.672,121.687,121.699,121.771,121.718,121.732,121.612,121.612,121.614,121.614,121.643,121.643,0
,469,0.18348982785602505,2556,0.1589690923317684,0.42677230046948356,1.0,0.059958920187793426,0.1589690923317684,0.42677230046948356,0.059958920187793426,0,1,0,1,175.847,3,0,121.737,121.752,121.717,121.851,121.722,121.736,121.647,121.647,121.618,121.618,121.647,121.647,2
,638,0.24960876369327073,2556,0.20621674491392802,0.14466510172143976,1.0,0.018611345852895148,0.20621674491392802,0.14466510172143976,0.018611345852895148,0,1,0,1,56.5751,3,0,121.666,121.688,121.669,121.713,121.716,121.737,121.613,121.613,121.621,121.621,121.65,121.65,0
,186,0.07276995305164319,2556,0.06857159624413146,0.4259585289514867,1.0,0.025959350547730825,0.06857159624413146,0.4259585289514867,0.025959350547730825,0,1,0,1,70.1977,2,0,121.672,121.687,121.693,121.748,121.717,121.731,121.611,121.611,121.613,121.613,121.642,121.642,0
,831,0.32511737089201875,2556,0.25498435054773083,0.8602856025039123,0.7179186228482003,0.21248513302034427,0.19334546165884192,0.6658802816901408,0.1701428012519562,0,1,0,1,552.95,1,2,121.759,121.762,121.855,122.632,121.742,121.746,121.654,121.654,121.624,121.624,121.655,121.655,4
,1120,0.4381846635367762,2556,0.31922535211267605,0.8896713615023474,0.1619718309859155,0.2769229264475744,0.05461111111111112,0.15277582159624414,0.049477699530516436,0,1,0,1,172.97,1,2,121.762,121.764,121.908,122.077,121.746,121.748,121.659,121.659,121.63,121.63,121.661,121.661,4
,584,0.22848200312989045,2556,0.1916111111111111,0.4267175273865415,1.0,0.07237363067292645,0.1916111111111111,0.4267175273865415,0.07237363067292645,0,1,0,1,219.062,3,0,121.739,121.754,121.726,121.893,121.724,121.738,121.649,121.649,121.62,121.62,121.649,121.649,4
,141,0.05516431924882629,2556,0.052709702660406886,0.14210524256651016,0.9561815336463224,0.0045648278560250395,0.05040023474178404,0.13895696400625976,0.004463693270735525,0,1,0,1,11.8942,1,2,121.663,121.685,121.652,121.646,121.706,121.728,121.61,121.61,121.612,121.581,121.641,121.641,3
,67,0.02621283255086072,2556,0.025634702660406888,0.4253403755868545,0.5864632237871674,0.009742292644757433,0.015878677621283255,0.3257280907668232,0.008270774647887323,0,1,0,1,21.5764,2,1,121.67,121.685,121.679,121.701,121.713,121.728,121.61,121.61,121.611,121.611,121.64,121.64,0
,474,0.18544600938967137,2556,0.16043388106416276,0.33252621283255085,0.2715179968701095,0.04481103286384977,0.046008607198748046,0.15657120500782473,0.024033489827856025,0,1,0,1,70.3735,2,1,121.734,121.751,121.699,121.743,121.717,121.735,121.647,121.647,121.618,121.618,121.647,121.647,2
,894,0.34976525821596244,2556,0.269829420970266,0.4250547730829421,1.0,0.10342449139280126,0.269829420970266,0.4250547730829421,0.10342449139280126,0,1,0,1,339.922,3,0,121.746,121.761,121.751,122.003,121.73,121.744,121.654,121.654,121.626,121.626,121.655,121.655,4
,256,0.10015649452269171,2556,0.09238654147104851,0.42321987480438183,0.520735524256651,0.035789671361502344,0.05081259780907669,0.30540375586854457,0.02938474178403756,0,1,0,1,81.1719,2,1,121.672,121.687,121.699,121.752,121.716,121.731,121.612,121.612,121.614,121.614,121.643,121.643,0
,512,0.20031298904538342,2556,0.1714276212832551,0.14536697965571205,0.8822378716744914,0.015070539906103285,0.15973943661971832,0.13653951486697966,0.014155399061032862,0,1,0,1,41.5941,2,1,121.665,121.687,121.665,121.707,121.713,121.735,121.612,121.612,121.619,121.619,121.648,121.648,0
,1074,0.42018779342723006,2556,0.3096322378716745,0.14188184663536776,0.5809859154929577,0.026953677621283256,0.1900015649452269,0.10814593114241002,0.020544757433489828,0,1,0,1,70.3416,2,1,121.668,121.69,121.682,121.728,121.723,121.745,121.615,121.615,121.629,121.629,121.658,121.658,0
,1171,0.4581377151799687,2556,0.32960406885758997,0.4264280125195618,0.5371674491392802,0.12529381846635368,0.1870027386541471,0.31253677621283255,0.10048395931142409,0,1,0,1,353.089,2,1,121.751,121.766,121.774,122.012,121.734,121.749,121.659,121.659,121.631,121.631,121.66,121.66,4
,498,0.19483568075117372,2556,0.16740532081377152,0.14336932707355243,1.0,0.014941236306729264,0.16740532081377152,0.14336932707355243,0.014941236306729264,0,1,0,1,43.9228,3,0,121.665,121.687,121.664,121.705,121.713,121.735,121.612,121.612,121.618,121.618,121.648,121.648,2
,143,0.05594679186228482,2556,0.05342410015649452,0.4234859154929578,0.11815336463223787,0.020632785602503912,0.006666979655712051,0.07688928012519562,0.0042480829420970265,0,1,0,1,11.3442,1,1,121.671,121.686,121.689,121.682,121.713,121.728,121.611,121.611,121.612,121.581,121.641,121.641,0
,37,0.014475743348982786,2556,0.014292097026604068,0.7160602503912363,0.594679186228482,0.009803482003129891,0.008976838810641628,0.5032198748043819,0.007270696400625978,0,1,0,1,18.796,3,2,121.678,121.685,121.691,121.708,121.721,121.728,121.61,121.61,121.61,121.61,121.639,121.639,0
,395,0.15453834115805948,2556,0.1367848200312989,0.7152073552425665,0.3755868544600939,0.09484389671361503,0.05426173708920188,0.3176338028169014,0.04506064162754304,0,1,0,1,129.78,1,2,121.744,121.751,121.762,121.876,121.728,121.734,121.645,121.645,121.617,121.617,121.646,121.646,4
,36,0.014084507042253521,2556,0.013910250391236306,0.28948435054773086,0.5015649452269171,0.0032083059467918626,0.007368974960876369,0.20501643192488264,0.00266372848200313,0,1,0,1,6.87846,2,1,121.667,121.685,121.656,121.647,121.709,121.727,121.61,121.61,121.61,121.581,121.639,121.639,3
,525,0.20539906103286384,2556,0.1751334115805947,0.5750039123630674,0.3564162754303599,0.09374921752738653,0.06592840375586854,0.27026721439749607,0.047140845070422537,0,1,0,1,140.465,2,2,121.742,121.753,121.75,121.862,121.726,121.737,121.648,121.648,121.619,121.619,121.648,121.648,4
,947,0.3705007824726135,2556,0.2819397496087637,0.1460845070422535,0.7206572769953051,0.02450786384976526,0.21460015649452271,0.12401369327073551,0.02080508607198748,0,1,0,1,67.8989,2,2,121.668,121.69,121.679,121.727,121.721,121.743,121.614,121.614,121.627,121.627,121.656,121.656,0
,377,0.1474960876369327,2556,0.13124100156494523,0.7153482003129891,0.9041471048513302,0.0908556338028169,0.12532981220657277,0.6802034428794992,0.08639162754303599,0,1,0,1,247.51,1,2,121.745,121.751,121.759,122.042,121.729,121.736,121.645,121.645,121.616,121.616,121.646,121.646,4
,621,0.24295774647887325,2556,0.2016666666666667,0.42334507042253516,0.3865414710485133,0.07821244131455399,0.08233333333333333,0.25150352112676055,0.052782863849765264,0,1,0,1,161.671,1,2,121.739,121.754,121.728,121.828,121.723,121.738,121.649,121.649,121.621,121.621,121.65,121.65,4
,587,0.22965571205007826,2556,0.1924342723004695,0.2878188575899843,1.0,0.046108763693270736,0.1924342723004695,0.2878188575899843,0.046108763693270736,0,1,0,1,138.749,2,0,121.735,121.753,121.697,121.779,121.72,121.737,121.649,121.649,121.62,121.62,121.649,121.649,2
,754,0.2949921752738654,2556,0.23614358372456962,0.5724256651017214,0.7918622848200313,0.1277836463223787,0.19750195618153366,0.5093818466353678,0.12352934272300468,0,1,0,1,391.776,1,2,121.748,121.759,121.774,122.119,121.732,121.743,121.652,121.652,121.623,121.623,121.653,121.653,4
,501,0.1960093896713615,2556,0.1682699530516432,0.4251017214397496,1.0,0.06430555555555556,0.1682699530516432,0.4251017214397496,0.06430555555555556,0,1,0,1,190.416,2,0,121.738,121.753,121.719,121.861,121.723,121.737,121.647,121.647,121.618,121.618,121.648,121.648,2
,833,0.3258998435054773,2556,0.25546322378716746,0.8583333333333334,0.6028951486697965,0.2145907668231612,0.16267292644757433,0.5585602503912364,0.14625195618153364,0,1,0,1,475.919,2,1,121.758,121.761,121.855,122.492,121.742,121.745,121.654,121.654,121.624,121.624,121.655,121.655,4
,383,0.1498435054773083,2556,0.13309546165884195,0.28998865414710484,0.3974960876369327,0.030735406885759,0.0558783255086072,0.1828302034428795,0.022460602503912363,0,1,0,1,63.913,1,2,121.67,121.688,121.685,121.729,121.715,121.733,121.612,121.612,121.616,121.616,121.646,121.646,0
,643,0.2515649452269171,2556,0.2075469483568075,0.14472496087636932,0.19209702660406885,0.018695148669796557,0.04210993740219092,0.06343153364632238,0.012864671361502348,0,1,0,1,39.15,1,1,121.666,121.688,121.669,121.706,121.715,121.737,121.613,121.613,121.621,121.621,121.65,121.65,0
,345,0.13497652582159625,2556,0.12123826291079812,0.1464076682316119,0.27699530516431925,0.010271322378716745,0.03546967918622848,0.07705477308294209,0.0077440140845070424,0,1,0,1,21.7468,2,1,121.664,121.686,121.659,121.695,121.71,121.732,121.611,121.611,121.616,121.616,121.645,121.645,2
,188,0.07355242566510173,2556,0.06926643192488262,0.5746752738654146,0.23317683881064163,0.037017410015649455,0.017059037558685444,0.1767648669796557,0.012204929577464788,0,1,0,1,33.0235,3,2,121.735,121.746,121.714,121.728,121.719,121.73,121.641,121.641,121.613,121.613,121.642,121.642,2
,1222,0.4780907668231612,2556,0.3397214397496088,0.2855481220657277,1.0,0.0814706572769953,0.3397214397496088,0.2855481220657277,0.0814706572769953,0,1,0,1,287.95,2,0,121.747,121.766,121.732,121.881,121.731,121.749,121.66,121.66,121.632,121.632,121.661,121.661,4
,1179,0.4612676056338028,2556,0.33120813771518,0.1462758215962441,0.21400625978090768,0.02878575899843506,0.07486384976525821,0.06766823161189359,0.019206885758998433,0,1,0,1,66.0409,1,1,121.742,121.763,121.687,121.727,121.725,121.747,121.659,121.659,121.631,121.631,121.66,121.66,2
,97,0.037949921752738654,2556,0.03676341940532081,0.4251917057902973,1.0,0.013992683881064165,0.03676341940532081,0.4251917057902973,0.013992683881064165,0,1,0,1,36.8404,2,0,121.671,121.686,121.684,121.715,121.715,121.729,121.61,121.61,121.611,121.611,121.64,121.64,0
,366,0.1431924882629108,2556,0.12782394366197183,0.14223474178403755,1.0,0.011137050078247262,0.12782394366197183,0.14223474178403755,0.011137050078247262,0,1,0,1,31.6462,3,0,121.664,121.686,121.659,121.698,121.71,121.732,121.611,121.611,121.616,121.616,121.645,121.645,2
,1227,0.4800469483568075,2556,0.3406995305164319,0.42732785602503914,0.2961658841940532,0.12875625978090766,0.10657433489827856,0.19360485133020344,0.063160406885759,0,1,0,1,224.682,2,2,121.751,121.766,121.778,121.923,121.734,121.749,121.661,121.661,121.632,121.632,121.662,121.662,4
,1211,0.4737871674491393,2556,0.3375610328638498,0.14463458528951487,0.2112676056338028,0.030807316118935835,0.0753235524256651,0.06647965571205007,0.02234906103286385,0,1,0,1,77.9917,1,2,121.742,121.764,121.687,121.728,121.725,121.748,121.66,121.66,121.631,121.631,121.661,121.661,2
,373,0.14593114241001565,2556,0.1300011737089202,0.1416310641627543,0.06885758998435054,0.011195774647887324,0.009454616588419406,0.025913771517996873,0.003933881064162754,0,1,0,1,11.2114,3,2,121.664,121.686,121.659,121.693,121.709,121.732,121.611,121.611,121.616,121.616,121.645,121.645,2
,173,0.06768388106416276,2556,0.0640348200312989,0.7151369327073552,0.2797339593114241,0.0444037558685446,0.0189193661971831,0.2365590766823161,0.015731651017214396,0,1,0,1,42.4212,2,2,121.739,121.746,121.732,121.749,121.723,121.73,121.641,121.641,121.612,121.612,121.642,121.642,4
,78,0.03051643192488263,2556,0.029739788732394364,0.8595148669796557,0.11541471048513302,0.024832902973395934,0.003625305164319249,0.10700117370892019,0.0032135954616588423,0,1,0,1,8.41679,1,1,121.683,121.686,121.73,121.703,121.724,121.727,121.611,121.611,121.611,121.611,121.64,121.64,0
,522,0.20422535211267606,2556,0.1742809076682316,0.2906095461658842,1.0,0.04001447574334898,0.1742809076682316,0.2906095461658842,0.04001447574334898,0,1,0,1,118.093,3,0,121.734,121.752,121.694,121.77,121.719,121.736,121.647,121.647,121.619,121.619,121.648,121.648,2
,1089,0.426056338028169,2556,0.31278482003129887,0.28770931142410017,0.38928012519561817,0.0755962441314554,0.12860367762128325,0.17950821596244132,0.05763067292644757,0,1,0,1,196.593,3,2,121.745,121.763,121.725,121.813,121.728,121.746,121.658,121.658,121.629,121.629,121.659,121.659,2
,112,0.04381846635367762,2556,0.04224921752738654,0.8567097026604069,0.20031298904538342,0.03572824726134585,0.008938693270735525,0.1854068857589984,0.008182902973395932,0,1,0,1,21.6641,3,2,121.683,121.687,121.74,121.725,121.724,121.728,121.611,121.611,121.611,121.611,121.641,121.641,0
,310,0.12128325508607199,2556,0.11007629107981222,0.8575195618153365,0.45774647887323944,0.09275743348982786,0.05321870109546165,0.42388497652582163,0.04827073552425665,0,1,0,1,135.738,3,2,121.746,121.749,121.774,121.918,121.73,121.733,121.644,121.644,121.615,121.615,121.645,121.645,4
,128,0.050078247261345854,2556,0.048044209702660406,0.1437378716744914,1.0,0.004283920187793428,0.048044209702660406,0.1437378716744914,0.004283920187793428,0,1,0,1,11.3615,3,0,121.663,121.685,121.652,121.644,121.706,121.728,121.61,121.61,121.612,121.581,121.641,121.641,3
,167,0.06533646322378717,2556,0.06192840375586854,0.42372848200312985,0.3810641627543036,0.023872769953051643,0.024924960876369327,0.24805125195618152,0.015800273865414712,0,1,0,1,42.4989,3,1,121.671,121.686,121.691,121.72,121.714,121.729,121.611,121.611,121.612,121.612,121.642,121.642,0
,372,0.14553990610328638,2556,0.12969053208137715,0.5719600938967137,0.36189358372456965,0.0701338028169014,0.04957198748043819,0.2736928794992175,0.03656044600938967,0,1,0,1,104.424,2,1,121.739,121.75,121.734,121.81,121.723,121.734,121.645,121.645,121.616,121.616,121.646,121.646,4
,280,0.10954616588419405,2556,0.10032003129890454,0.14551447574334897,1.0,0.00872151799687011,0.10032003129890454,0.14551447574334897,0.00872151799687011,0,1,0,1,24.0961,3,0,121.664,121.686,121.657,121.695,121.709,121.731,121.611,121.611,121.614,121.614,121.644,121.644,2
,816,0.3192488262910798,2556,0.25137519561815336,0.8572691705790296,0.18114241001564946,0.21209428794992177,0.048093896713615025,0.1677179186228482,0.043754303599374024,0,1,0,1,141.804,1,2,121.755,121.759,121.852,121.979,121.739,121.742,121.653,121.653,121.624,121.624,121.654,121.654,4
,513,0.2007042253521127,2556,0.17171361502347418,0.42545774647887324,0.9534428794992176,0.06544600938967136,0.1637190923317684,0.4154342723004694,0.06390414710485133,0,1,0,1,189.826,3,1,121.738,121.753,121.72,121.863,121.722,121.737,121.647,121.647,121.619,121.619,121.648,121.648,2
,283,0.11071987480438185,2556,0.10130359937402192,0.14208215962441315,0.26604068857589985,0.008789906103286385,0.028465532081377153,0.07328482003129891,0.00842726917057903,0,1,0,1,23.3969,2,1,121.663,121.686,121.657,121.692,121.708,121.731,121.611,121.611,121.614,121.614,121.644,121.644,2
,824,0.3223787167449139,2556,0.2533035993740219,0.4234076682316119,1.0,0.09829186228482004,0.2533035993740219,0.4234076682316119,0.09829186228482004,0,1,0,1,317.707,2,0,121.744,121.759,121.745,121.975,121.729,121.743,121.653,121.653,121.624,121.624,121.654,121.654,4
,476,0.18622848200312989,2556,0.16101838810641628,0.858329420970266,0.3673708920187793,0.13522417840375586,0.062477699530516434,0.34035446009389675,0.05616001564945226,0,1,0,1,165.725,1,2,121.749,121.753,121.799,121.983,121.733,121.736,121.647,121.647,121.618,121.618,121.648,121.648,4
,44,0.017214397496087636,2556,0.01695813771517997,0.28844209702660406,0.11815336463223787,0.003977073552425665,0.0021162636932707353,0.06345657276995305,0.0010506572769953051,0,1,0,1,2.71959,3,2,121.667,121.685,121.659,121.634,121.708,121.726,121.61,121.61,121.61,121.581,121.639,121.639,3
,790,0.30907668231611896,2556,0.24505007824726133,0.1463059467918623,1.0,0.0210881455399061,0.24505007824726133,0.1463059467918623,0.0210881455399061,0,1,0,1,66.2578,2,0,121.667,121.689,121.674,121.722,121.718,121.74,121.614,121.614,121.624,121.624,121.653,121.653,0
,793,0.3102503912363067,2556,0.24578442879499218,0.035537284820031295,1.0,0.0003912363067292645,0.24578442879499218,0.035537284820031295,0.0003912363067292645,0,1,0,1,1.0,3,0,121.693,121.687,121.656,121.685,121.716,121.74,121.612,121.612,121.624,121.624,121.653,121.653,2
,774,0.3028169014084507,2556,0.24111345852895147,0.14272104851330203,0.2687793427230047,0.021324765258215965,0.06844835680751174,0.07399217527386541,0.019663536776212832,0,1,0,1,62.241,2,2,121.666,121.689,121.672,121.711,121.717,121.74,121.613,121.613,121.623,121.623,121.653,121.653,0
,140,0.054773082942097026,2556,0.05235211267605634,0.2905829420970266,0.10172143974960876,0.011911150234741784,0.005624608763693271,0.054833724569640065,0.002571134585289515,0,1,0,1,6.83951,3,2,121.667,121.685,121.671,121.651,121.709,121.728,121.61,121.61,121.612,121.581,121.641,121.641,3
,493,0.1928794992175274,2556,0.16596087636932708,0.14469679186228482,0.6384976525821596,0.014914319248826292,0.11192057902973397,0.11562128325508608,0.011917449139280124,0,1,0,1,34.8922,3,1,121.665,121.687,121.664,121.704,121.713,121.735,121.612,121.612,121.618,121.618,121.647,121.647,2
,885,0.34624413145539906,2556,0.2677390453834116,0.8585015649452269,0.8959311424100157,0.22475312989045385,0.2533564162754303,0.8126056338028169,0.22256220657276996,0,1,0,1,734.096,1,1,121.761,121.764,121.863,122.893,121.745,121.748,121.655,121.655,121.625,121.625,121.656,121.656,4
,162,0.06338028169014084,2556,0.0601670579029734,0.27744327073552427,0.9780907668231612,0.013878129890453833,0.05884898278560251,0.27438693270735526,0.013725234741784036,0,1,0,1,36.7689,1,1,121.667,121.686,121.671,121.707,121.711,121.729,121.611,121.611,121.612,121.612,121.641,121.641,0
,957,0.3744131455399061,2556,0.28418701095461657,0.14351017214397496,0.25234741784037557,0.025612167449139276,0.07574413145539906,0.07209115805946792,0.02173677621283255,0,1,0,1,71.8096,2,2,121.668,121.69,121.679,121.718,121.721,121.743,121.614,121.614,121.627,121.627,121.656,121.656,0
,1192,0.46635367762128327,2556,0.33380125195618154,0.5722300469483568,0.758998435054773,0.18111463223787166,0.26759272300469483,0.49853286384976525,0.17161150234741784,0,1,0,1,607.535,2,1,121.757,121.768,121.821,122.36,121.741,121.751,121.66,121.66,121.631,121.631,121.661,121.661,4
,281,0.10993740219092332,2556,0.1006482785602504,0.14297339593114242,1.0,0.008880320813771518,0.1006482785602504,0.14297339593114242,0.008880320813771518,0,1,0,1,24.6138,3,0,121.664,121.686,121.657,121.694,121.709,121.731,121.611,121.611,121.614,121.614,121.644,121.644,2
,1241,0.4855242566510172,2556,0.34342566510172146,0.5738928012519562,0.2167449139280125,0.18533372456964006,0.07861893583724569,0.16419679186228484,0.05710133020344288,0,1,0,1,204.323,2,1,121.756,121.766,121.826,121.976,121.739,121.75,121.661,121.661,121.632,121.632,121.662,121.662,4
,1264,0.4945226917057903,2556,0.3478638497652582,0.4248513302034429,1.0,0.1337965571205008,0.3478638497652582,0.4248513302034429,0.1337965571205008,0,1,0,1,481.42,1,0,121.753,121.768,121.781,122.136,121.738,121.752,121.661,121.661,121.632,121.632,121.662,121.662,4
,467,0.1827073552425665,2556,0.1583822378716745,0.28694444444444445,0.6713615023474179,0.03807171361502348,0.11230712050078248,0.235112676056338,0.031194718309859155,0,1,0,1,90.9883,2,1,121.733,121.751,121.69,121.749,121.717,121.735,121.646,121.646,121.618,121.618,121.647,121.647,2
,923,0.3611111111111111,2556,0.2764976525821596,0.14137363067292644,0.19483568075117372,0.023782316118935835,0.05689906103286385,0.062402582159624416,0.020549843505477308,0,1,0,1,67.911,2,1,121.667,121.689,121.677,121.715,121.719,121.742,121.614,121.614,121.626,121.626,121.655,121.655,0
,8,0.003129890453834116,2556,0.0031190062597809074,0.2861576682316119,1.0,0.0007389123630672927,0.0031190062597809074,0.2861576682316119,0.0007389123630672927,0,1,0,1,1.89262,1,0,121.666,121.684,121.643,121.623,121.709,121.727,121.609,121.609,121.609,121.581,121.639,121.639,3
,387,0.15140845070422534,2556,0.13432824726134587,0.11810798122065728,0.7836463223787168,0.008566510172143976,0.11118153364632238,0.1045535993740219,0.007583411580594679,0,1,0,1,21.6546,3,1,121.664,121.686,121.656,121.696,121.71,121.733,121.611,121.611,121.616,121.616,121.646,121.646,2
,847,0.331377151799687,2556,0.258802034428795,0.2900097809076682,1.0,0.060302034428795,0.258802034428795,0.2900097809076682,0.060302034428795,0,1,0,1,193.354,2,0,121.74,121.759,121.712,121.825,121.725,121.742,121.653,121.653,121.625,121.625,121.654,121.654,2
,1055,0.41275430359937404,2556,0.30560367762128327,0.7144640062597809,1.0,0.2137589984350548,0.30560367762128327,0.7144640062597809,0.2137589984350548,0,1,0,1,735.563,3,0,121.76,121.766,121.847,122.731,121.745,121.75,121.658,121.658,121.628,121.628,121.659,121.659,4
,685,0.26799687010954615,2556,0.21857433489827857,0.6675782472613458,0.30164319248826293,0.14105164319248828,0.06963654147104852,0.24645931142410019,0.05618505477308294,0,1,0,1,175.366,1,1,121.748,121.756,121.788,121.938,121.731,121.74,121.651,121.651,121.622,121.622,121.652,121.652,4
