query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,971,0.4855,2000,0.38284949999999995,0.1185,0.0005,0.04555715,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.766,121.752,121.683,121.702,121.749,121.735,121.656,121.656,121.627,121.627,121.656,121.656,2
,285,0.1425,2000,0.1326385,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.689,121.678,121.646,121.668,121.733,121.723,121.61,121.61,121.615,121.643,121.644,121.644,2
,579,0.2895,2000,0.25065899999999997,0.248,0.0005,0.062307,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.731,121.745,121.691,121.698,121.714,121.728,121.648,121.648,121.62,121.62,121.649,121.649,2
,92,0.046,2000,0.044946150000000004,0.013,0.0005,0.0005951250000000001,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.746,121.736,121.643,121.607,121.73,121.719,121.64,121.64,121.611,121.581,121.64,121.64,3
,155,0.0775,2000,0.0745275,0.5,0.947,0.0372012,0.0705775,0.4865695,0.03620195,0,1,0,1,75.2977,1,1,121.67,121.679,121.692,121.737,121.713,121.722,121.611,121.611,121.612,121.612,121.641,121.641,0
,688,0.344,2000,0.290106,0.0235,1.0,0.0069193,0.290106,0.0235,0.0069193,0,1,0,1,16.4782,2,0,121.691,121.68,121.656,121.687,121.712,121.73,121.612,121.612,121.622,121.622,121.651,121.651,2
,439,0.2195,2000,0.19666499999999998,0.866,1.0,0.170261,0.19666499999999998,0.866,0.170261,0,1,0,1,380.052,1,0,121.743,121.745,121.774,122.187,121.729,121.729,121.646,121.646,121.617,121.617,121.647,121.647,4
,795,0.3975,2000,0.3267535,0.5625,1.0,0.183503,0.3267535,0.5625,0.183503,0,1,0,1,446.514,2,0,121.744,121.751,121.768,122.089,121.728,121.735,121.653,121.653,121.624,121.624,121.654,121.654,4
,885,0.4425,2000,0.3560675,0.4865,1.0,0.1729515,0.3560675,0.4865,0.1729515,0,1,0,1,430.047,3,0,121.744,121.753,121.761,122.03,121.728,121.736,121.654,121.654,121.625,121.625,121.655,121.655,4
,274,0.137,2000,0.1278695,0.071,0.0005,0.00909445,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.752,121.739,121.652,121.68,121.735,121.723,121.643,121.643,121.614,121.614,121.643,121.643,2
,261,0.1305,2000,0.1221985,0.043,0.0005,0.0052693,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.751,121.739,121.648,121.679,121.734,121.722,121.643,121.643,121.614,121.614,121.643,121.643,2
,815,0.4075,2000,0.33338450000000003,0.4325,1.0,0.1441595,0.33338450000000003,0.4325,0.1441595,0,1,0,1,352.52,2,0,121.74,121.751,121.743,121.94,121.725,121.735,121.653,121.653,121.624,121.624,121.654,121.654,4
,232,0.116,2000,0.10941200000000001,0.3415,0.86749,0.0373857,0.0949135,0.31807,0.0348207,0,1,0,1,73.8462,2,1,121.667,121.679,121.681,121.721,121.711,121.723,121.611,121.611,121.614,121.614,121.643,121.643,0
,560,0.28,2000,0.2435555,0.918,0.0005,0.2234505,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,2,121.743,121.745,121.802,121.735,121.726,121.729,121.648,121.648,121.62,121.62,121.649,121.649,4
,949,0.4745,2000,0.37610950000000004,0.1565,0.0005,0.0589685,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.735,121.751,121.691,121.705,121.719,121.735,121.655,121.655,121.627,121.627,121.656,121.656,2
,260,0.13,2000,0.121761,0.4295,0.0005,0.052274,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.728,121.739,121.694,121.689,121.711,121.723,121.643,121.643,121.614,121.614,121.643,121.643,3
,134,0.067,2000,0.0647725,0.488,0.0005,0.03156595,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,2,121.727,121.736,121.689,121.623,121.71,121.72,121.64,121.64,121.612,121.581,121.641,121.641,3
,852,0.426,2000,0.34547449999999996,0.5685,0.0005,0.1961775,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,2,121.742,121.75,121.775,121.737,121.726,121.734,121.654,121.654,121.625,121.625,121.655,121.655,4
,939,0.4695,2000,0.37302050000000003,0.2295,1.0,0.0858305,0.37302050000000003,0.2295,0.0858305,0,1,0,1,216.237,1,0,121.738,121.752,121.707,121.782,121.722,121.736,121.655,121.655,121.626,121.626,121.656,121.656,2
,924,0.462,2000,0.368358,0.176,0.0005,0.0649615,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,2,121.736,121.751,121.694,121.706,121.719,121.735,121.655,121.655,121.626,121.626,121.655,121.655,2
,239,0.1195,2000,0.112516,0.1005,1.0,0.01131265,0.112516,0.1005,0.01131265,0,1,0,1,24.0181,3,0,121.692,121.678,121.654,121.641,121.707,121.722,121.611,121.611,121.614,121.582,121.643,121.643,3
,564,0.282,2000,0.245057,0.2635,0.0005,0.064579,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.731,121.744,121.692,121.698,121.714,121.728,121.648,121.648,121.62,121.62,121.649,121.649,2
,3,0.0015,2000,0.00149924,0.1995,1.0,0.0005,0.00149924,0.1995,0.0005,0,1,0,1,1.0,3,0,121.662,121.677,121.641,121.607,121.703,121.718,121.609,121.609,121.609,121.581,121.639,121.639,3
,73,0.0365,2000,0.03583625,0.5525,0.0005,0.019756450000000002,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.727,121.735,121.687,121.62,121.71,121.719,121.639,121.639,121.611,121.581,121.64,121.64,3
,405,0.2025,2000,0.182959,0.509,1.0,0.0929575,0.182959,0.509,0.0929575,0,1,0,1,205.801,3,0,121.734,121.743,121.718,121.849,121.719,121.727,121.645,121.645,121.617,121.617,121.646,121.646,2
,571,0.2855,2000,0.2476765,0.1905,0.0005,0.0473425,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.729,121.744,121.681,121.694,121.713,121.728,121.648,121.648,121.62,121.62,121.649,121.649,2
,290,0.145,2000,0.134797,0.377,0.0005,0.050832999999999996,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.728,121.739,121.69,121.689,121.711,121.723,121.643,121.643,121.615,121.615,121.644,121.644,3
,281,0.1405,2000,0.1309075,0.6495,0.0005,0.084871,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.733,121.739,121.723,121.696,121.716,121.723,121.643,121.643,121.614,121.614,121.644,121.644,3
,446,0.223,2000,0.199457,0.2255,0.0005,0.04506245,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.728,121.742,121.68,121.691,121.711,121.726,121.646,121.646,121.617,121.617,121.647,121.647,2
,132,0.066,2000,0.063838,0.43,0.0005,0.027441800000000002,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.726,121.736,121.683,121.622,121.709,121.72,121.64,121.64,121.612,121.581,121.641,121.641,3
,398,0.199,2000,0.18010749999999998,0.252,0.0005,0.0454347,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.728,121.741,121.681,121.69,121.711,121.725,121.645,121.645,121.617,121.617,121.646,121.646,2
,246,0.123,2000,0.1156085,0.2135,0.0005,0.02474595,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.724,121.738,121.667,121.622,121.707,121.722,121.642,121.642,121.614,121.582,121.643,121.643,3
,456,0.228,2000,0.203429,0.0715,1.0,0.01456995,0.203429,0.0715,0.01456995,0,1,0,1,32.6571,1,0,121.692,121.679,121.657,121.687,121.71,121.726,121.612,121.612,121.618,121.618,121.647,121.647,2
,964,0.482,2000,0.380713,0.292,0.9585049999999999,0.111187,0.36491500000000004,0.2858775,0.10885550000000001,0,1,0,1,275.632,3,1,121.74,121.753,121.723,121.834,121.724,121.737,121.656,121.656,121.627,121.627,121.656,121.656,2
,377,0.1885,2000,0.17149199999999998,0.102,1.0,0.0175044,0.17149199999999998,0.102,0.0175044,0,1,0,1,38.4515,2,0,121.693,121.679,121.659,121.688,121.71,121.725,121.611,121.611,121.616,121.616,121.645,121.645,2
,48,0.024,2000,0.0237139,0.102,0.0005,0.0024189050000000003,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.749,121.735,121.646,121.617,121.732,121.719,121.639,121.639,121.61,121.581,121.639,121.639,3
,51,0.0255,2000,0.025176749999999998,0.402,0.0005,0.01012275,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.724,121.735,121.669,121.618,121.707,121.719,121.639,121.639,121.61,121.581,121.639,121.639,3
,339,0.1695,2000,0.155665,0.301,0.53749,0.04682875,0.083668,0.220674,0.034331850000000004,0,1,0,1,74.7643,2,1,121.728,121.741,121.684,121.721,121.712,121.725,121.644,121.644,121.615,121.615,121.645,121.645,2
,956,0.478,2000,0.378262,0.443,0.0005,0.167525,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.742,121.752,121.757,121.733,121.725,121.736,121.656,121.656,121.627,121.627,121.657,121.657,4
,406,0.203,2000,0.1833655,0.1625,0.0005,0.029903449999999998,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.726,121.741,121.669,121.687,121.709,121.725,121.645,121.645,121.617,121.617,121.646,121.646,2
,692,0.346,2000,0.2915125,0.164,1.0,0.04794395,0.2915125,0.164,0.04794395,0,1,0,1,113.92,3,0,121.732,121.747,121.681,121.723,121.716,121.731,121.651,121.651,121.622,121.622,121.651,121.651,2
,313,0.1565,2000,0.144657,0.2725,0.0005,0.039453499999999996,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.726,121.74,121.678,121.687,121.709,121.723,121.644,121.644,121.615,121.615,121.644,121.644,2
,513,0.2565,2000,0.225685,0.4895,0.0005,0.1102925,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.734,121.743,121.725,121.707,121.718,121.727,121.647,121.647,121.619,121.619,121.648,121.648,3
,240,0.12,2000,0.1129585,0.518,1.0,0.058401,0.1129585,0.518,0.058401,0,1,0,1,124.09,2,0,121.731,121.74,121.703,121.781,121.716,121.724,121.642,121.642,121.614,121.614,121.643,121.643,2
,426,0.213,2000,0.1914525,0.456,0.0005,0.087187,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.732,121.742,121.712,121.7,121.715,121.726,121.646,121.646,121.617,121.617,121.647,121.647,3
,613,0.3065,2000,0.2632,0.27,0.0005,0.0710935,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.732,121.745,121.696,121.701,121.715,121.729,121.649,121.649,121.62,121.62,121.65,121.65,2
,955,0.4775,2000,0.377955,0.963,0.0005,0.363933,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.752,121.752,121.877,121.783,121.736,121.737,121.656,121.656,121.627,121.627,121.657,121.657,4
,356,0.178,2000,0.1627835,0.6015,0.0005,0.097786,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.734,121.741,121.725,121.701,121.717,121.724,121.644,121.644,121.616,121.616,121.645,121.645,3
,780,0.39,2000,0.32173599999999997,0.022,0.0005,0.0071890999999999995,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.759,121.748,121.658,121.689,121.742,121.732,121.652,121.652,121.624,121.624,121.653,121.653,2
,156,0.078,2000,0.074989,0.643,0.0005,0.048156700000000004,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.731,121.737,121.707,121.627,121.714,121.721,121.641,121.641,121.612,121.581,121.641,121.641,3
,941,0.4705,2000,0.3736395,0.1445,0.0005,0.0542085,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.735,121.751,121.688,121.704,121.719,121.735,121.655,121.655,121.626,121.626,121.656,121.656,2
,477,0.2385,2000,0.211704,0.276,0.0005,0.0584915,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.729,121.743,121.689,121.695,121.712,121.727,121.647,121.647,121.618,121.618,121.647,121.647,2
,176,0.088,2000,0.084178,0.0235,1.0,0.002013885,0.084178,0.0235,0.002013885,0,1,0,1,4.21537,2,0,121.689,121.678,121.645,121.617,121.703,121.721,121.61,121.61,121.613,121.582,121.642,121.642,3
,370,0.185,2000,0.1685995,0.4325,0.0005,0.072916,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.73,121.741,121.704,121.696,121.713,121.725,121.645,121.645,121.616,121.616,121.645,121.645,3
,470,0.235,2000,0.2089555,0.049,0.0005,0.0102346,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.755,121.742,121.654,121.684,121.738,121.726,121.646,121.646,121.618,121.618,121.647,121.647,2
,637,0.3185,2000,0.2719225,0.39,1.0,0.1060835,0.2719225,0.39,0.1060835,0,1,0,1,248.563,1,0,121.736,121.747,121.72,121.847,121.72,121.731,121.65,121.65,121.621,121.621,121.65,121.65,2
,604,0.302,2000,0.2599015,0.166,0.0005,0.04326835,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.73,121.745,121.678,121.694,121.713,121.729,121.649,121.649,121.62,121.62,121.65,121.65,2
,133,0.0665,2000,0.0643055,0.7855,0.0005,0.0503795,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.733,121.736,121.718,121.627,121.716,121.72,121.64,121.64,121.612,121.581,121.641,121.641,3
,560,0.28,2000,0.2435555,0.159,1.0,0.038839950000000005,0.2435555,0.159,0.038839950000000005,0,1,0,1,89.382,1,0,121.665,121.681,121.675,121.712,121.713,121.728,121.613,121.613,121.62,121.62,121.649,121.649,0
,554,0.277,2000,0.241298,0.637,1.0,0.1536,0.241298,0.637,0.1536,0,1,0,1,352.732,1,0,121.74,121.747,121.754,122.038,121.725,121.731,121.648,121.648,121.619,121.619,121.649,121.649,4
,516,0.258,2000,0.2268385,0.0805,1.0,0.0182803,0.2268385,0.0805,0.0182803,0,1,0,1,41.5631,1,0,121.693,121.68,121.66,121.69,121.712,121.727,121.612,121.612,121.619,121.619,121.648,121.648,2
,160,0.08,2000,0.0768345,0.078,0.0005,0.0059990500000000006,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.75,121.737,121.649,121.618,121.733,121.721,121.641,121.641,121.612,121.581,121.641,121.641,3
,132,0.066,2000,0.063838,0.3325,0.0005,0.021226,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.724,121.736,121.673,121.621,121.707,121.72,121.64,121.64,121.612,121.581,121.641,121.641,3
,391,0.1955,2000,0.17724600000000001,0.52,0.0005,0.0919885,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.732,121.741,121.718,121.7,121.715,121.725,121.645,121.645,121.616,121.616,121.646,121.646,3
,966,0.483,2000,0.381324,0.006,1.0,0.0022076500000000002,0.381324,0.006,0.0022076500000000002,0,1,0,1,5.6,3,0,121.691,121.681,121.659,121.69,121.717,121.735,121.613,121.613,121.627,121.627,121.656,121.656,2
,798,0.399,2000,0.3277525,0.1395,0.0005,0.0458304,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.733,121.748,121.681,121.699,121.716,121.732,121.652,121.652,121.624,121.624,121.653,121.653,2
,875,0.4375,2000,0.35287599999999997,0.1275,0.0005,0.0452606,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.765,121.75,121.682,121.7,121.749,121.734,121.654,121.654,121.625,121.625,121.655,121.655,2
,756,0.378,2000,0.313627,0.416,1.0,0.1304075,0.313627,0.416,0.1304075,0,1,0,1,314.444,1,0,121.739,121.75,121.734,121.904,121.724,121.733,121.652,121.652,121.623,121.623,121.653,121.653,4
,201,0.1005,2000,0.09553249999999999,0.137,0.0005,0.01311175,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.722,121.738,121.657,121.62,121.705,121.721,121.642,121.642,121.613,121.582,121.642,121.642,3
,129,0.0645,2000,0.0624345,0.788,0.0005,0.04907255,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.732,121.736,121.718,121.627,121.716,121.72,121.64,121.64,121.612,121.581,121.641,121.641,3
,782,0.391,2000,0.322407,0.5575,0.0005,0.1794065,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.74,121.749,121.765,121.731,121.724,121.733,121.652,121.652,121.624,121.624,121.653,121.653,4
,657,0.3285,2000,0.2791095,0.2915,0.0005,0.08137649999999999,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.733,121.746,121.703,121.704,121.716,121.73,121.65,121.65,121.621,121.621,121.651,121.651,2
,645,0.3225,2000,0.274806,0.115,1.0,0.03169175,0.274806,0.115,0.03169175,0,1,0,1,74.3613,1,0,121.695,121.681,121.67,121.703,121.715,121.73,121.613,121.613,121.621,121.621,121.65,121.65,2
,385,0.1925,2000,0.174785,0.11,0.0005,0.0192718,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.755,121.741,121.66,121.684,121.739,121.725,121.645,121.645,121.616,121.616,121.646,121.646,2
,880,0.44,2000,0.354474,0.1935,0.0005,0.0688145,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.735,121.75,121.696,121.706,121.718,121.734,121.654,121.654,121.625,121.625,121.655,121.655,2
,178,0.089,2000,0.0850915,0.4905,0.0005,0.041635399999999996,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.728,121.737,121.693,121.626,121.711,121.721,121.641,121.641,121.613,121.582,121.642,121.642,3
,753,0.3765,2000,0.3126065,0.0905,0.0005,0.02832255,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.762,121.748,121.669,121.693,121.745,121.731,121.652,121.652,121.623,121.623,121.652,121.652,2
,495,0.2475,2000,0.2187265,0.248,0.0005,0.054374000000000006,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.729,121.743,121.686,121.694,121.713,121.727,121.647,121.647,121.618,121.618,121.648,121.648,2
,392,0.196,2000,0.1776555,0.2555,0.0005,0.0454318,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,2,121.727,121.741,121.681,121.69,121.711,121.725,121.645,121.645,121.616,121.616,121.646,121.646,2
,551,0.2755,2000,0.240167,0.9275,0.0005,0.222675,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,2,121.744,121.744,121.802,121.734,121.727,121.728,121.648,121.648,121.619,121.619,121.649,121.649,4
,252,0.126,2000,0.11825050000000001,0.424,1.0,0.0501475,0.11825050000000001,0.424,0.0501475,0,1,0,1,106.879,3,0,121.729,121.74,121.693,121.752,121.714,121.724,121.643,121.643,121.614,121.614,121.643,121.643,2
,655,0.3275,2000,0.27839400000000003,0.3575,0.0005,0.09948699999999999,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.734,121.746,121.715,121.708,121.717,121.73,121.65,121.65,121.621,121.621,121.651,121.651,3
,565,0.2825,2000,0.2454315,0.077,0.582,0.0189235,0.1428415,0.0587425,0.014436550000000001,0,1,0,1,33.2218,1,1,121.693,121.68,121.661,121.691,121.741,121.728,121.612,121.612,121.62,121.62,121.649,121.649,2
,245,0.1225,2000,0.1151675,0.3785,1.0,0.043606149999999996,0.1151675,0.3785,0.043606149999999996,0,1,0,1,92.7762,1,0,121.668,121.68,121.687,121.736,121.713,121.723,121.612,121.612,121.614,121.614,121.643,121.643,0
,220,0.11,2000,0.1040655,0.745,0.0005,0.077462,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.733,121.738,121.726,121.634,121.717,121.722,121.642,121.642,121.613,121.582,121.643,121.643,3
,250,0.125,2000,0.11737099999999999,0.048,0.0005,0.0056263500000000004,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.751,121.738,121.648,121.618,121.734,121.722,121.642,121.642,121.614,121.582,121.643,121.643,3
,37,0.0185,2000,0.01833075,0.4755,1.0,0.0087061,0.01833075,0.4755,0.0087061,0,1,0,1,17.5731,2,0,121.668,121.677,121.67,121.686,121.711,121.72,121.61,121.61,121.61,121.61,121.639,121.639,0
,291,0.1455,2000,0.1352285,0.2,0.0005,0.02714415,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.724,121.739,121.668,121.684,121.707,121.723,121.643,121.643,121.615,121.615,121.644,121.644,2
,876,0.438,2000,0.353196,0.543,0.0005,0.19141149999999998,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.742,121.75,121.772,121.737,121.725,121.734,121.654,121.654,121.625,121.625,121.655,121.655,4
,519,0.2595,2000,0.22799049999999998,0.0885,1.0,0.020192799999999997,0.22799049999999998,0.0885,0.020192799999999997,0,1,0,1,45.9326,3,0,121.694,121.68,121.662,121.692,121.712,121.727,121.612,121.612,121.619,121.619,121.648,121.648,2
,871,0.4355,2000,0.35159500000000005,0.7245,0.0005,0.25454750000000004,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.746,121.75,121.811,121.752,121.729,121.735,121.654,121.654,121.625,121.625,121.655,121.655,4
,65,0.0325,2000,0.03197395,0.4125,0.0005,0.01318945,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.724,121.735,121.673,121.619,121.708,121.719,121.639,121.639,121.611,121.581,121.64,121.64,3
,403,0.2015,2000,0.1821455,0.9925,0.0005,0.1807945,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.741,121.742,121.786,121.72,121.725,121.726,121.645,121.645,121.617,121.617,121.646,121.646,3
,803,0.4015,2000,0.329414,0.5065,0.0005,0.16652350000000002,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,2,121.74,121.749,121.757,121.728,121.723,121.733,121.653,121.653,121.624,121.624,121.654,121.654,4
,363,0.1815,2000,0.1656965,0.128,0.0005,0.0213404,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.756,121.74,121.662,121.684,121.739,121.724,121.644,121.644,121.616,121.616,121.645,121.645,2
,644,0.322,2000,0.274446,0.4545,0.0005,0.1245625,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.736,121.746,121.732,121.714,121.719,121.73,121.65,121.65,121.621,121.621,121.651,121.651,3
,369,0.1845,2000,0.1681855,0.298,1.0,0.050069499999999996,0.1681855,0.298,0.050069499999999996,0,1,0,1,109.847,3,0,121.729,121.741,121.685,121.737,121.713,121.725,121.645,121.645,121.616,121.616,121.645,121.645,2
,378,0.189,2000,0.17190450000000002,0.2375,0.0005,0.0408849,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.726,121.741,121.678,121.689,121.71,121.725,121.645,121.645,121.616,121.616,121.645,121.645,2
,903,0.4515,2000,0.36177050000000005,0.805,1.0,0.29066899999999996,0.36177050000000005,0.805,0.29066899999999996,0,1,0,1,725.154,1,0,121.752,121.755,121.833,122.593,121.737,121.739,121.655,121.655,121.626,121.626,121.656,121.656,4
,587,0.2935,2000,0.2536295,0.5655,1.0,0.14323550000000002,0.2536295,0.5655,0.14323550000000002,0,1,0,1,331.537,2,0,121.739,121.747,121.746,121.983,121.724,121.731,121.649,121.649,121.62,121.62,121.65,121.65,4
,320,0.16,2000,0.147635,0.217,0.0005,0.03212205,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.725,121.74,121.672,121.686,121.709,121.724,121.644,121.644,121.615,121.615,121.644,121.644,2
,821,0.4105,2000,0.3353605,0.2135,1.0,0.07177249999999999,0.3353605,0.2135,0.07177249999999999,0,1,0,1,175.745,2,0,121.736,121.75,121.698,121.758,121.719,121.734,121.653,121.653,121.624,121.624,121.654,121.654,2
,246,0.123,2000,0.1156085,0.0895,0.0005,0.0103511,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.752,121.738,121.653,121.619,121.736,121.722,121.642,121.642,121.614,121.582,121.643,121.643,3
,467,0.2335,2000,0.2077745,0.519,0.0005,0.1076245,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,2,121.733,121.743,121.725,121.706,121.717,121.727,121.647,121.647,121.618,121.618,121.647,121.647,3
,750,0.375,2000,0.3115845,0.2165,0.0005,0.06763,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.733,121.748,121.694,121.703,121.717,121.732,121.652,121.652,121.623,121.623,121.652,121.652,2
,796,0.398,2000,0.3270865,0.313,1.0,0.1023085,0.3270865,0.313,0.1023085,0,1,0,1,248.982,1,0,121.737,121.75,121.717,121.823,121.721,121.734,121.653,121.653,121.624,121.624,121.653,121.653,2
,167,0.0835,2000,0.0800545,0.175,0.0005,0.014045,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.722,121.737,121.659,121.62,121.705,121.721,121.641,121.641,121.612,121.581,121.642,121.642,3
,422,0.211,2000,0.1898415,0.609,0.0005,0.1154945,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.735,121.742,121.734,121.706,121.718,121.726,121.646,121.646,121.617,121.617,121.647,121.647,3
,435,0.2175,2000,0.195065,0.4245,0.0005,0.082814,0.0005,0.0005,0.0005,0,1,0,1,1.0,2,1,121.731,121.742,121.708,121.699,121.715,121.726,121.646,121.646,121.617,121.617,121.647,121.647,3
,59,0.0295,2000,0.029066849999999998,0.451,0.0005,0.01309485,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.725,121.735,121.675,121.619,121.708,121.719,121.639,121.639,121.61,121.581,121.64,121.64,3
,306,0.153,2000,0.1416685,0.523,1.0,0.0739475,0.1416685,0.523,0.0739475,0,1,0,1,159.731,2,0,121.733,121.741,121.71,121.813,121.718,121.725,121.644,121.644,121.615,121.615,121.644,121.644,2
,250,0.125,2000,0.11737099999999999,0.353,1.0,0.04143139999999999,0.11737099999999999,0.353,0.04143139999999999,0,1,0,1,88.2604,3,0,121.668,121.68,121.684,121.73,121.712,121.723,121.612,121.612,121.614,121.614,121.643,121.643,0
,534,0.267,2000,0.23372300000000001,0.753,1.0,0.1757445,0.23372300000000001,0.753,0.1757445,0,1,0,1,401.459,2,0,121.742,121.747,121.771,122.153,121.728,121.731,121.648,121.648,121.619,121.619,121.649,121.649,4
,172,0.086,2000,0.08234749999999999,0.3425,0.0005,0.02822175,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.725,121.737,121.677,121.623,121.708,121.721,121.641,121.641,121.612,121.582,121.642,121.642,3
,881,0.4405,2000,0.354793,0.2055,1.0,0.0731195,0.354793,0.2055,0.0731195,0,1,0,1,181.653,1,0,121.737,121.751,121.699,121.76,121.72,121.735,121.654,121.654,121.625,121.625,121.655,121.655,2
,936,0.468,2000,0.372091,0.5275,0.0005,0.19588,0.0005,0.0005,0.0005,0,1,0,1,1.0,1,1,121.743,121.751,121.775,121.74,121.727,121.735,121.655,121.655,121.626,121.626,121.656,121.656,4
,999,0.4995,2000,0.39131900000000003,0.112,0.0005,0.04399445,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,2,121.767,121.752,121.683,121.702,121.75,121.736,121.656,121.656,121.627,121.627,121.657,121.657,2
,592,0.296,2000,0.25548,0.0795,0.0005,0.02033505,0.0005,0.0005,0.0005,0,1,0,1,1.0,3,1,121.758,121.745,121.662,121.688,121.741,121.728,121.649,121.649,121.62,121.62,121.649,121.649,2
