query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,5154448,0.008590204023478503,600037902,0.03436299595621211,1,0.9230266924038408,0.03436299595621211,0.03171799637416904,0.9230266924038408,0.03171799637416904,0,0,1,0,19032000.0,0,1,inf,10195.7,inf,23569500000.0,inf,21851.0,inf,2370.22,inf,22050100000.0,inf,4087.08,1
,81952724,0.13657924562238738,600037902,0.5463521536011237,1,0.6122463243996876,0.5463521536011237,0.33450220282918064,0.6122463243996876,0.33450220282918064,0,0,1,0,200714000.0,0,1,inf,11892.4,inf,330078000000.0,inf,21160.4,inf,3645.11,inf,314054000000.0,inf,6485.29,1
,145297696,0.2421475302071835,600037902,0.9686504770160336,1,1.0,0.9686504770160336,0.9686504770160336,1.0,0.9686504770160336,0,0,1,0,581227000.0,0,0,inf,13679.5,inf,962748000000.0,inf,28057.6,inf,4696.66,inf,916347000000.0,inf,8489.67,1
,78145476,0.13023423310349486,600037902,0.5209704236316726,1,0.32425784996495105,0.5209704236316726,0.16892766217291388,0.32425784996495105,0.16892766217291388,0,0,1,0,101363000.0,0,1,inf,11388.8,inf,166560000000.0,inf,17746.1,inf,2284.88,inf,158468000000.0,inf,6365.29,1
,91509004,0.15250537290226043,600037902,0.6100597958560291,1,0.770622986412615,0.6100597958560291,0.470126968746051,0.770622986412615,0.470126968746051,0,0,1,0,282094000.0,0,1,inf,12219.7,inf,464713000000.0,inf,23334.0,inf,3803.74,inf,442192000000.0,inf,6786.77,1
,116300100,0.1938212563112388,600037902,0.7753343554620988,1,1.0,0.7753343554620988,0.7753343554620988,1.0,0.7753343554620988,0,0,1,0,465230000.0,0,0,inf,12980.1,inf,768826000000.0,inf,26937.8,inf,4215.29,inf,731685000000.0,inf,7570.5,1
,73535759,0.12255185673254354,600037902,0.4902390316003738,1,1.0,0.4902390316003738,0.4902390316003738,1.0,0.4902390316003738,0,0,1,0,294162000.0,0,0,inf,11948.6,inf,482837000000.0,inf,25291.5,inf,3505.38,inf,459354000000.0,inf,6220.09,1
,144769472,0.24126721248352076,600037902,0.9651290327989981,1,0.07082485932696965,0.9651290327989981,0.06835518200315287,0.07082485932696965,0.06835518200315287,0,0,1,0,41015700.0,0,2,inf,12079.1,inf,67936300000.0,inf,17060.8,inf,2285.11,inf,64661900000.0,inf,8472.9,1
,24644418,0.04107143551741836,600037902,0.1642961214140103,1,0.9100358463689182,0.1642961214140103,0.14951522179010618,0.9100358463689182,0.14951522179010618,0,0,1,0,89714800.0,0,1,inf,10652.7,inf,141852000000.0,inf,22432.1,inf,2693.76,inf,134690000000.0,inf,4688.72,1
,67628968,0.11270782691324056,600037902,0.4508598525164499,1,0.16056385718114186,0.4508598525164499,0.07239176034583229,0.16056385718114186,0.07239176034583229,0,0,1,0,43437800.0,0,2,inf,11090.9,inf,71183700000.0,inf,15563.1,inf,2284.85,inf,67715900000.0,inf,6034.19,1
,5082761,0.008470733237114746,600037902,0.0338850261495648,1,0.18198350410204586,0.0338850261495648,0.006166493795920245,0.18198350410204586,0.006166493795920245,0,0,1,0,3700130.0,0,1,inf,10157.8,inf,4559780000.0,inf,13766.6,inf,2369.03,inf,4264380000.0,inf,4084.9,1
,73916667,0.12318666329847944,600037902,0.49277720459731894,1,0.6351898750555928,0.49277720459731894,0.3130068940211713,0.6351898750555928,0.3130068940211713,0,0,1,0,187816000.0,0,2,inf,11735.6,inf,308311000000.0,inf,21134.8,inf,3511.7,inf,293317000000.0,inf,6232.09,1
,103055500,0.17174831732546122,600037902,0.6870365998979845,1,0.15079047456572167,0.6870365998979845,0.10359862234169334,0.15079047456572167,0.10359862234169334,0,0,1,0,62163100.0,0,2,inf,11590.6,inf,102576000000.0,inf,16612.6,inf,2284.97,inf,97612900000.0,inf,7151.52,1
,109207510,0.1820010196622546,600037902,0.7280506757054823,1,1.0,0.7280506757054823,0.7280506757054823,1.0,0.7280506757054823,0,0,1,0,436858000.0,0,0,inf,12809.0,inf,721394000000.0,inf,26664.3,inf,4097.55,inf,686518000000.0,inf,7346.06,1
,135250743,0.22540366625040295,600037902,0.9016713747525902,1,0.9382057335438121,0.9016713747525902,0.8459532278012665,0.9382057335438121,0.8459532278012665,0,0,1,0,507604000.0,0,1,inf,13385.9,inf,840219000000.0,inf,26947.9,inf,4529.88,inf,799695000000.0,inf,8170.93,1
,106857850,0.1780851670266656,600037902,0.7123849986396359,1,1.0,0.7123849986396359,0.7123849986396359,1.0,0.7123849986396359,0,0,1,0,427458000.0,0,0,inf,12752.3,inf,705681000000.0,inf,26573.7,inf,4058.54,inf,671555000000.0,inf,7271.74,1
,96207700,0.1603360382391311,600037902,0.6413844837421621,1,0.8931452466814338,0.6413844837421621,0.5728504797018639,0.8931452466814338,0.5728504797018639,0,0,1,0,343732000.0,0,1,inf,12424.8,inf,566663000000.0,inf,24933.1,inf,3881.74,inf,539222000000.0,inf,6935.14,1
,138988477,0.23163282942083216,600037902,0.9265898006556259,1,1.0,0.9265898006556259,0.9265898006556259,1.0,0.9265898006556259,0,0,1,0,555989000.0,0,0,inf,13527.3,inf,920555000000.0,inf,27813.8,inf,4591.93,inf,876169000000.0,inf,8289.48,1
,61591907,0.1026466941416644,600037902,0.41061239494834445,1,0.9018396974529785,0.41061239494834445,0.3703066077315896,0.9018396974529785,0.3703066077315896,0,0,1,0,222198000.0,0,1,inf,11621.0,inf,363408000000.0,inf,23727.3,inf,3307.11,inf,345669000000.0,inf,5844.39,1
,29974370,0.04995412773108456,600037902,0.19982904346599092,1,0.5932241926944142,0.19982904346599092,0.11854334495023283,0.5932241926944142,0.11854334495023283,0,0,1,0,71130500.0,0,1,inf,10706.5,inf,113614000000.0,inf,19095.7,inf,2782.24,inf,107935000000.0,inf,4854.6,1
,45070617,0.07511295011494123,600037902,0.30047101924571423,1,0.7628501440897312,0.30047101924571423,0.22921385389418283,0.7628501440897312,0.22921385389418283,0,0,1,0,137537000.0,0,1,inf,11083.5,inf,223115000000.0,inf,21536.9,inf,3032.84,inf,212135000000.0,inf,5326.16,1
,25249854,0.04208043177912451,600037902,0.1683326997566897,1,0.3103270633060776,0.1683326997566897,0.05223820011289887,0.3103270633060776,0.05223820011289887,0,0,1,0,31344900.0,0,1,inf,10551.8,inf,49628800000.0,inf,15813.2,inf,2703.81,inf,47126400000.0,inf,4707.54,1
,121265305,0.20209607525759266,600037902,0.8084355977899543,1,0.9336443550194268,0.8084355977899543,0.7547906532077702,0.9336443550194268,0.7547906532077702,0,0,1,0,452903000.0,0,1,inf,13050.2,inf,748811000000.0,inf,26359.8,inf,4297.71,inf,712654000000.0,inf,7727.71,1
,47189,7.8643365431939e-05,600037902,0.1565629432522081,1,0.7549223115575789,0.1565629432522081,0.11819270043378026,0.7549223115575789,0.11819270043378026,0,0,1,0,70920100.0,0,2,inf,10198.6,inf,15320600.0,inf,19938.0,inf,2285.43,inf,3936090.0,inf,3932.72,1
,59127816,0.09854013521965817,600037902,0.3941850993272755,1,1.0,0.3941850993272755,0.3941850993272755,1.0,0.3941850993272755,0,0,1,0,236526000.0,0,0,inf,11601.1,inf,386484000000.0,inf,24738.7,inf,3266.2,inf,367602000000.0,inf,5766.99,1
,26844471,0.04473795890313609,600037902,0.17896369486339547,1,0.6242905635650996,0.17896369486339547,0.11172510899153167,0.6242905635650996,0.11172510899153167,0,0,1,0,67039300.0,0,1,inf,10646.3,inf,106497000000.0,inf,19330.0,inf,2730.28,inf,101145000000.0,inf,4757.15,1
,91201406,0.15199274195182425,600037902,0.6080099253463492,1,0.3613821714882271,0.6080099253463492,0.21972278677822588,0.3613821714882271,0.21972278677822588,0,0,1,0,131842000.0,0,1,inf,11628.7,inf,217182000000.0,inf,18611.6,inf,2284.93,inf,206657000000.0,inf,6777.06,1
,82562915,0.1375961663835029,600037902,0.5504202299540738,1,0.616799370117123,0.5504202299540738,0.33949855387635164,0.616799370117123,0.33949855387635164,0,0,1,0,203712000.0,0,1,inf,11908.7,inf,335050000000.0,inf,21234.5,inf,3655.23,inf,318787000000.0,inf,6504.53,1
,121633453,0.20270961650019234,600037902,0.8108904427174002,1,0.5367810915384476,0.8108904427174002,0.43526917071315274,0.5367810915384476,0.43526917071315274,0,0,1,0,261178000.0,0,1,inf,12321.3,inf,431836000000.0,inf,21699.4,inf,2285.03,inf,410985000000.0,inf,7739.37,1
,24637202,0.04105940961042824,600037902,0.16424795778983975,1,0.43680574031471764,0.16424795778983975,0.07174446790196264,0.43680574031471764,0.07174446790196264,0,0,1,0,43049400.0,0,2,inf,10563.8,inf,68065900000.0,inf,17180.3,inf,2693.64,inf,64629100000.0,inf,4688.5,1
,39400470,0.06566330204920955,600037902,0.26267007379810486,1,1.0,0.26267007379810486,0.26267007379810486,1.0,0.26267007379810486,0,0,1,0,157612000.0,0,0,inf,11009.6,inf,254557000000.0,inf,23984.0,inf,2938.72,inf,241974000000.0,inf,5148.79,1
,104544914,0.17423051719156235,600037902,0.6969659726595071,1,0.43815232191782444,0.6969659726595071,0.30537737597782616,0.43815232191782444,0.30537737597782616,0,0,1,0,183238000.0,0,1,inf,11922.9,inf,302418000000.0,inf,19952.7,inf,2284.97,inf,287790000000.0,inf,7198.6,1
,145934062,0.2432080732126818,600037902,0.972893542314932,1,1.0,0.972893542314932,0.972893542314932,1.0,0.972893542314932,0,0,1,0,583773000.0,0,0,inf,13694.8,inf,967004000000.0,inf,28082.2,inf,4707.23,inf,920400000000.0,inf,8509.86,1
,31500214,0.05249704042862279,600037902,0.21000173419045118,1,0.49780688687228963,0.21000173419045118,0.10454006287089511,0.49780688687228963,0.10454006287089511,0,0,1,0,62728000.0,0,1,inf,10716.3,inf,100419000000.0,inf,18090.3,inf,2807.57,inf,95411400000.0,inf,4902.16,1
,145057475,0.24174718716352023,600037902,0.9670505780816493,1,0.7386466730229985,0.9670505780816493,0.7143082104836771,0.7386466730229985,0.7143082104836771,0,0,1,0,428612000.0,0,2,inf,13387.2,inf,709945000000.0,inf,24934.2,inf,4692.67,inf,675727000000.0,inf,8482.04,1
,53637168,0.08938963325686716,600037902,0.35758074495767433,1,0.09496516771702199,0.35758074495767433,0.033957688226168084,0.09496516771702199,0.033957688226168084,0,0,1,0,20375900.0,0,2,inf,10842.1,inf,33215600000.0,inf,14389.6,inf,2284.8,inf,31588900000.0,inf,5594.64,1
,57322871,0.09553208357161412,600037902,0.38215252609159345,1,1.0,0.38215252609159345,0.38215252609159345,1.0,0.38215252609159345,0,0,1,0,229306000.0,0,0,inf,11557.6,inf,374413000000.0,inf,24669.6,inf,3236.24,inf,356107000000.0,inf,5710.31,1
,28721645,0.04786638461381728,600037902,0.1914779043407828,1,0.1614486346230842,0.1914779043407828,0.030913880503501925,0.1614486346230842,0.030913880503501925,0,0,1,0,18549500.0,0,2,inf,10586.3,inf,29568000000.0,inf,14307.0,inf,2761.44,inf,28087200000.0,inf,4815.58,1
,131546334,0.21923004123829498,600037902,0.8769762680758123,1,0.47963470147590775,0.8769762680758123,0.42062842890214625,0.47963470147590775,0.42062842890214625,0,0,1,0,252393000.0,0,1,inf,12417.8,inf,417660000000.0,inf,21378.4,inf,2285.06,inf,397510000000.0,inf,8053.48,1
,29917547,0.04985942871322152,600037902,0.19945073403046462,1,0.26151681331623616,0.19945073403046462,0.05215970507143064,0.26151681331623616,0.05215970507143064,0,0,1,0,31297800.0,0,1,inf,10630.6,inf,49986200000.0,inf,15434.4,inf,2781.3,inf,47487600000.0,inf,4852.83,1
,53349682,0.08891052018910632,600037902,0.35566419935919313,1,1.0,0.35566419935919313,0.35566419935919313,1.0,0.35566419935919313,0,0,1,0,213412000.0,0,0,inf,11461.7,inf,347842000000.0,inf,24517.4,inf,3170.28,inf,330805000000.0,inf,5585.62,1
,99411460,0.16567530095790517,600037902,0.6627431345161926,1,0.49448709658344214,0.6627431345161926,0.32771763141055715,0.49448709658344214,0.32771763141055715,0,0,1,0,196643000.0,0,1,inf,11897.8,inf,324325000000.0,inf,20424.1,inf,2284.95,inf,308626000000.0,inf,7036.35,1
,52871300,0.08811326721824315,600037902,0.3524760674201544,1,1.0,0.3524760674201544,0.3524760674201544,1.0,0.3524760674201544,0,0,1,0,211499000.0,0,0,inf,11450.2,inf,344643000000.0,inf,24499.1,inf,3162.34,inf,327759000000.0,inf,5570.61,1
,114177535,0.19028387143450815,600037902,0.7611835826997475,1,0.9651473649742879,0.7611835826997475,0.7346535919325976,0.9651473649742879,0.7346535919325976,0,0,1,0,440820000.0,0,1,inf,12912.2,inf,728330000000.0,inf,26460.9,inf,4180.05,inf,693138000000.0,inf,7503.31,1
,39282990,0.06546751441711426,600037902,0.2618867899448125,1,0.8550859842183769,0.2618867899448125,0.22393585397210458,0.8550859842183769,0.22393585397210458,0,0,1,0,134370000.0,0,1,inf,10980.5,inf,216996000000.0,inf,22362.1,inf,2936.77,inf,206269000000.0,inf,5145.11,1
,21274104,0.03545460033289697,600037902,0.14182737409811155,1,0.09772965975072688,0.14182737409811155,0.013860741083652412,0.09772965975072688,0.013860741083652412,0,0,1,0,8316970.0,0,2,inf,10392.5,inf,13030900000.0,inf,13383.8,inf,2284.69,inf,12367000000.0,inf,4584.05,1
,38444204,0.06406962605505544,600037902,0.2562954764814173,1,1.0,0.2562954764814173,0.2562954764814173,1.0,0.2562954764814173,0,0,1,0,153787000.0,0,0,inf,10986.5,inf,248162000000.0,inf,23947.5,inf,2922.84,inf,235884000000.0,inf,5118.9,1
,130881822,0.21812259119591415,600037902,0.8725448813398458,1,0.7789674592922632,0.8725448813398458,0.6796853976067665,0.7789674592922632,0.6796853976067665,0,0,1,0,407837000.0,0,1,inf,13114.2,inf,674852000000.0,inf,24889.5,inf,4457.35,inf,642293000000.0,inf,8032.41,1
,99161164,0.1652581673082378,600037902,0.6610749065648189,1,0.07561389013722669,0.6610749065648189,0.04998634236275294,0.07561389013722669,0.04998634236275294,0,0,1,0,29993700.0,0,2,inf,11456.3,inf,49467300000.0,inf,15642.3,inf,2284.95,inf,47072800000.0,inf,7028.44,1
,66312225,0.11051339386890931,600037902,0.4420820736754059,1,1.0,0.4420820736754059,0.4420820736754059,1.0,0.4420820736754059,0,0,1,0,265266000.0,0,0,inf,11774.4,inf,434530000000.0,inf,25014.2,inf,3385.47,inf,413353000000.0,inf,5992.78,1
,77207839,0.12867160348147474,600037902,0.5147191518578438,1,1.0,0.5147191518578438,0.5147191518578438,1.0,0.5147191518578438,0,0,1,0,308851000.0,0,0,inf,12037.2,inf,507395000000.0,inf,25432.6,inf,3566.34,inf,482738000000.0,inf,6335.75,1
,131507776,0.21916578196421999,600037902,0.8767179510603649,1,0.33324394897974297,0.8767179510603649,0.2921615441552557,0.33324394897974297,0.2921615441552557,0,0,1,0,175308000.0,0,1,inf,12230.7,inf,290099000000.0,inf,19661.9,inf,2285.06,inf,276103000000.0,inf,8052.26,1
,114677440,0.19111699380616792,600037902,0.7645167054797148,1,1.0,0.7645167054797148,0.7645167054797148,1.0,0.7645167054797148,0,0,1,0,458739000.0,0,0,inf,12940.9,inf,757974000000.0,inf,26875.2,inf,4188.35,inf,721352000000.0,inf,7519.13,1
,14035168,0.023390469090734205,600037902,0.09356775599152069,1,0.11569852465753072,0.09356775599152069,0.010825649477055868,0.11569852465753072,0.010825649477055868,0,0,1,0,6495800.0,0,1,inf,10314.3,inf,9825780000.0,inf,13344.9,inf,2517.64,inf,9307190000.0,inf,4359.93,1
,11025396,0.0183744992828803,600037902,0.07350269016839539,1,1.0,0.07350269016839539,0.07350269016839539,1.0,0.07350269016839539,0,0,1,0,44104400.0,0,0,inf,10325.1,inf,64797400000.0,inf,22906.0,inf,2467.68,inf,61276400000.0,inf,4267.12,1
,49557296,0.08259027610559175,600037902,0.330382463073141,1,0.38299413959353523,0.330382463073141,0.12653417350292648,0.38299413959353523,0.12653417350292648,0,0,1,0,75925300.0,0,1,inf,11090.0,inf,123508000000.0,inf,17434.8,inf,3107.33,inf,117447000000.0,inf,5466.71,1
,105220415,0.1753562810770577,600037902,0.7014690215352429,1,0.6826068797234078,0.7014690215352429,0.47882808576315566,0.6826068797234078,0.47882808576315566,0,0,1,0,287315000.0,0,1,inf,12451.1,inf,474228000000.0,inf,22813.8,inf,4031.36,inf,451290000000.0,inf,7219.96,1
,141794914,0.23630992896845374,600037902,0.9452986188195825,1,0.62322729739829,0.9452986188195825,0.5891361176047842,0.62322729739829,0.5891361176047842,0,0,1,0,353504000.0,0,2,inf,12781.9,inf,585412000000.0,inf,23440.3,inf,2285.1,inf,557191000000.0,inf,8378.51,1
,145426697,0.24236251829305275,600037902,0.9695120892546552,1,0.3233812386738196,0.9695120892546552,0.3135218614906763,0.3233812386738196,0.3135218614906763,0,0,1,0,188125000.0,0,1,inf,12434.7,inf,311614000000.0,inf,20020.6,inf,2285.11,inf,296596000000.0,inf,8493.76,1
,142136383,0.23687900801973005,600037902,0.9475751416783001,1,0.11557053274277997,0.9475751416783001,0.10951191546563337,0.11557053274277997,0.10951191546563337,0,0,1,0,65711300.0,0,1,inf,12103.2,inf,108822000000.0,inf,17488.6,inf,2285.1,inf,103576000000.0,inf,8389.35,1
,32193804,0.05365295074310156,600037902,0.21462477548626588,1,1.0,0.21462477548626588,0.21462477548626588,1.0,0.21462477548626588,0,0,1,0,128783000.0,0,0,inf,10835.7,inf,206362000000.0,inf,23709.2,inf,2819.08,inf,196080000000.0,inf,4923.78,1
,100639845,0.16772247997094022,600037902,0.6709326171865724,1,1.0,0.6709326171865724,0.6709326171865724,1.0,0.6709326171865724,0,0,1,0,402585000.0,0,0,inf,12602.4,inf,664097000000.0,inf,26334.1,inf,3955.32,inf,631958000000.0,inf,7075.17,1
,45023285,0.07503406843123053,600037902,0.3001560391430073,1,0.7607919407731014,0.3001560391430073,0.22835557477834126,0.7607919407731014,0.22835557477834126,0,0,1,0,137022000.0,0,1,inf,11081.7,inf,222272000000.0,inf,21512.0,inf,3032.06,inf,211334000000.0,inf,5324.68,1
,94192367,0.15697736207337115,600037902,0.6279486658161137,1,0.8270844197438715,0.6279486658161137,0.5193671915745083,0.8270844197438715,0.5193671915745083,0,0,1,0,311640000.0,0,1,inf,12325.1,inf,513603000000.0,inf,24088.7,inf,3848.29,inf,488724000000.0,inf,6871.49,1
,20444874,0.03407263763148082,600037902,0.13629922331139674,1,0.7387466667063974,0.13629922331139674,0.10069063937231085,0.7387466667063974,0.10069063937231085,0,0,1,0,60418200.0,0,1,inf,10527.1,inf,94404700000.0,inf,20370.9,inf,2624.05,inf,85469000000.0,inf,4558.32,1
,90180093,0.15029066113893585,600037902,0.601200355506876,1,1.0,0.601200355506876,0.601200355506876,1.0,0.601200355506876,0,0,1,0,360743000.0,0,0,inf,12350.1,inf,594147000000.0,inf,25931.4,inf,3781.68,inf,565348000000.0,inf,6744.82,1
,6280229,0.0104663871716557,600037902,0.041868188519864534,1,0.5714988984145871,0.041868188519864534,0.02392765515669042,0.5714988984145871,0.02392765515669042,0,0,1,0,14357500.0,0,2,inf,10202.1,inf,18895900000.0,inf,18026.5,inf,2388.91,inf,17749700000.0,inf,4121.47,1
,108876365,0.18144914619076846,600037902,0.725842481863754,1,1.0,0.725842481863754,0.725842481863754,1.0,0.725842481863754,0,0,1,0,435533000.0,0,0,inf,12801.0,inf,719179000000.0,inf,26651.5,inf,4092.05,inf,684409000000.0,inf,7335.58,1
,94733314,0.15787888345759865,600037902,0.6315551046640384,1,0.7248042141177942,0.6315551046640384,0.4577544169868123,0.7248042141177942,0.4577544169868123,0,0,1,0,274670000.0,0,1,inf,12255.6,inf,452710000000.0,inf,22921.4,inf,3857.27,inf,430783000000.0,inf,6888.57,1
,127317105,0.21218177147749576,600037902,0.8487813824800687,1,0.7450646009358256,0.8487813824800687,0.6323967181659801,0.7450646009358256,0.6323967181659801,0,0,1,0,379462000.0,0,2,inf,12998.8,inf,627719000000.0,inf,24356.2,inf,4398.18,inf,597425000000.0,inf,7919.43,1
,29609028,0.04934526285974515,600037902,0.19739419727522478,1,0.4524397527141544,0.19739419727522478,0.08930885835941743,0.4524397527141544,0.08930885835941743,0,0,1,0,53588700.0,0,1,inf,10667.3,inf,85545700000.0,inf,17523.1,inf,2776.17,inf,81267500000.0,inf,4843.22,1
,129104576,0.21516070163181125,600037902,0.8606972964184519,1,0.3581673745669486,0.8606972964184519,0.30827385967361776,0.3581673745669486,0.30827385967361776,0,0,1,0,184976000.0,0,1,inf,12224.5,inf,306038000000.0,inf,19870.7,inf,2285.05,inf,291271000000.0,inf,7976.08,1
,137817521,0.22968135936186246,600037902,0.9187836271049424,1,0.0379746011444457,0.9187836271049424,0.03489046263614194,0.0379746011444457,0.03489046263614194,0,0,1,0,20935600.0,0,2,inf,11940.1,inf,34660400000.0,inf,16464.5,inf,2285.08,inf,32989000000.0,inf,8252.34,1
,83172037,0.1386113055904925,600037902,0.554479973500074,1,0.92718642963324,0.554479973500074,0.5141075238277198,0.92718642963324,0.5141075238277198,0,0,1,0,308484000.0,0,1,inf,12144.7,inf,507432000000.0,inf,24834.7,inf,3665.35,inf,482804000000.0,inf,6523.73,1
,42618362,0.07102611661354685,600037902,0.28412205200997454,1,0.6940744886478855,0.28412205200997454,0.19720254271537668,0.6940744886478855,0.19720254271537668,0,0,1,0,118329000.0,0,2,inf,11006.8,inf,191618000000.0,inf,20674.0,inf,2992.14,inf,182171000000.0,inf,5249.42,1
,126629369,0.21103561721339395,600037902,0.8441950055348337,1,0.4638706972880523,0.8441950055348337,0.3915969294886309,0.4638706972880523,0.3915969294886309,0,0,1,0,234973000.0,0,1,inf,12316.3,inf,388678000000.0,inf,21021.2,inf,2285.05,inf,369920000000.0,inf,7897.64,1
,120864277,0.2014277374764903,600037902,0.8057624333204205,1,1.0,0.8057624333204205,0.8057624333204205,1.0,0.8057624333204205,0,0,1,0,483488000.0,0,0,inf,13090.2,inf,799349000000.0,inf,27113.9,inf,4291.06,inf,760750000000.0,inf,7715.01,1
,37122488,0.06186690520093179,600037902,0.24748269985118374,1,0.73236706970554,0.24748269985118374,0.18124855052906308,0.73236706970554,0.18124855052906308,0,0,1,0,108756000.0,0,1,inf,10896.7,inf,175272000000.0,inf,20904.5,inf,2900.9,inf,166590000000.0,inf,5077.61,1
,66849409,0.11140864398262629,600037902,0.44566351410248084,1,0.030170760779708213,0.44566351410248084,0.013446000616141079,0.030170760779708213,0.013446000616141079,0,0,1,0,8068110.0,0,2,inf,10973.4,inf,13218600000.0,inf,14111.4,inf,2284.85,inf,12574400000.0,inf,6009.67,1
,26185706,0.0436400865890635,600037902,0.17457063903939854,1,1.0,0.17457063903939854,0.17457063903939854,1.0,0.17457063903939854,0,0,1,0,104749000.0,0,0,inf,10690.8,inf,166182000000.0,inf,23480.5,inf,2719.35,inf,157820000000.0,inf,4736.65,1
,122091866,0.20347358990665892,600037902,0.8139452497452403,1,1.0,0.8139452497452403,0.8139452497452403,1.0,0.8139452497452403,0,0,1,0,488398000.0,0,0,inf,13119.8,inf,807558000000.0,inf,27161.3,inf,4311.43,inf,768568000000.0,inf,7753.89,1
,70668379,0.11777319193413219,600037902,0.4711219058958712,1,0.44760839124459173,0.4711219058958712,0.2108783454815826,0.44760839124459173,0.2108783454815826,0,0,1,0,126535000.0,0,2,inf,11547.5,inf,207539000000.0,inf,18886.1,inf,3457.78,inf,197437000000.0,inf,6129.83,1
,33593925,0.05598633834300687,600037902,0.22395918583156435,1,0.2928081699745694,0.22395918583156435,0.0655771908221891,0.2928081699745694,0.0655771908221891,0,0,1,0,39348800.0,0,2,inf,10707.9,inf,63166100000.0,inf,15899.2,inf,2842.33,inf,60024800000.0,inf,4967.45,1
,61362508,0.10226438662536354,600037902,0.40908415815372945,1,0.47472334505962593,0.40908415815372945,0.19420106565201609,0.47472334505962593,0.19420106565201609,0,0,1,0,116528000.0,0,2,inf,11374.8,inf,190567000000.0,inf,18869.6,inf,3303.3,inf,181265000000.0,inf,5837.19,1
,102328524,0.17053676719241645,600037902,0.6821902393759119,1,0.35244606931513467,0.6821902393759119,0.24043481173294284,0.35244606931513467,0.24043481173294284,0,0,1,0,144270000.0,0,2,inf,11795.2,inf,238039000000.0,inf,18889.1,inf,2284.96,inf,226521000000.0,inf,7128.54,1
,28243697,0.047069854930597364,600037902,0.18829143896313402,1,1.0,0.18829143896313402,0.18829143896313402,1.0,0.18829143896313402,0,0,1,0,112982000.0,0,0,inf,10740.5,inf,179945000000.0,inf,23558.7,inf,2753.51,inf,170926000000.0,inf,4800.7,1
,36572511,0.060950334767352746,600037902,0.2438162647932197,1,0.14636758729284405,0.2438162647932197,0.035686912324415135,0.14636758729284405,0.035686912324415135,0,0,1,0,21413500.0,0,2,inf,10635.1,inf,34490800000.0,inf,14397.6,inf,2284.74,inf,32781300000.0,inf,5060.43,1
,112604444,0.18766221871097735,600037902,0.7506959118725803,1,0.03177282624389951,0.7506959118725803,0.02385182661344616,0.03177282624389951,0.02385182661344616,0,0,1,0,14312000.0,0,1,inf,11591.9,inf,23642600000.0,inf,15587.7,inf,2285.0,inf,22500000000.0,inf,7453.53,1
,7592004,0.012652540739001517,600037902,0.0506133027576648,1,1.0,0.0506133027576648,0.0506133027576648,1.0,0.0506133027576648,0,0,1,0,30369900.0,0,0,inf,10242.3,inf,41836300000.0,inf,22776.8,inf,2410.68,inf,39411800000.0,inf,4161.64,1
,48929189,0.08154349723061327,600037902,0.32619439430011204,1,0.5041981498028769,0.32619439430011204,0.1644667773003446,0.5041981498028769,0.1644667773003446,0,0,1,0,98686300.0,0,1,inf,11135.3,inf,160477000000.0,inf,18767.8,inf,3096.9,inf,152598000000.0,inf,5447.02,1
,111299785,0.18548792439448267,600037902,0.7419981279782556,1,0.29792284688042925,0.7419981279782556,0.22105936901299278,0.29792284688042925,0.22105936901299278,0,0,1,0,132644000.0,0,2,inf,11875.0,inf,219089000000.0,inf,18566.7,inf,2284.99,inf,208499000000.0,inf,7412.25,1
,70352526,0.11724680351942168,600037902,0.46901703886032187,1,1.0,0.46901703886032187,0.46901703886032187,1.0,0.46901703886032187,0,0,1,0,281428000.0,0,0,inf,11871.8,inf,461550000000.0,inf,25169.3,inf,3452.54,inf,439082000000.0,inf,6119.89,1
,116873863,0.19477746757404002,600037902,0.7791591138521113,1,1.0,0.7791591138521113,0.7791591138521113,1.0,0.7791591138521113,0,0,1,0,467525000.0,0,0,inf,12993.9,inf,772663000000.0,inf,26959.9,inf,4224.81,inf,735339000000.0,inf,7588.66,1
,24879715,0.04146357241279735,600037902,0.1658646889942629,1,1.0,0.1658646889942629,0.1658646889942629,1.0,0.1658646889942629,0,0,1,0,99525100.0,0,0,inf,10659.3,inf,157449000000.0,inf,23430.8,inf,2697.67,inf,149503000000.0,inf,4696.04,1
,21170438,0.03528183457984292,600037902,0.14113625108968533,1,0.6753140070808393,0.14113625108968533,0.09531131251772158,0.6753140070808393,0.09531131251772158,0,0,1,0,57190400.0,0,1,inf,10532.9,inf,89575500000.0,inf,19693.7,inf,2636.09,inf,83985800000.0,inf,4580.83,1
