query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,17289301,0.028813681506405908,600037902,0.8651020181721787,1,0.9812213495806803,0.8651020181721787,0.8487080537789095,0.9812213495806803,0.8487080537789095,0,0,1,0,509257000.0,0,1,inf,9543.18,inf,123725000000.0,inf,20467.8,inf,685.282,inf,118410000000.0,inf,1185.25,1
,7784011,0.01297253219180811,600037902,0.38948706276891154,1,1.0,0.38948706276891154,0.38948706276891154,1.0,0.38948706276891154,0,0,1,0,233707000.0,0,0,inf,8839.92,inf,53031500000.0,inf,19842.2,inf,511.798,inf,50545600000.0,inf,861.562,1
,600444,0.0010006767872473496,600037902,0.03004426877020845,1,0.2928081699745694,0.03004426877020845,0.008790761354271917,0.2928081699745694,0.008790761354271917,0,0,1,0,5274790.0,0,2,inf,8168.98,inf,22010800.0,inf,11483.6,inf,381.052,inf,5578610.0,inf,613.231,1
,6739953,0.011232545440104548,600037902,0.3372453628770937,1,1.0,0.3372453628770937,0.3372453628770937,1.0,0.3372453628770937,0,0,1,0,202360000.0,0,0,inf,8762.2,inf,44719900000.0,inf,19750.9,inf,492.793,inf,42567500000.0,inf,826.301,1
,4756563,0.007927104244824854,600037902,0.23800329866495668,1,0.35244606931513467,0.23800329866495668,0.08382170498289623,0.35244606931513467,0.08382170498289623,0,0,1,0,50296200.0,0,2,inf,8333.26,inf,1549660000.0,inf,12306.4,inf,456.816,inf,1361150000.0,inf,713.171,1
,19265382,0.032106941804486214,600037902,0.9639774388785194,1,0.1534933038279972,0.9639774388785194,0.14785582661409946,0.1534933038279972,0.14785582661409946,0,0,1,0,88719100.0,0,1,inf,8684.91,inf,2238390000.0,inf,10528.2,inf,721.305,inf,2093570000.0,inf,997.448,1
,3018079,0.005029813933320499,600037902,0.1510151270410915,1,0.14636758729284405,0.1510151270410915,0.022087604726009458,0.14636758729284405,0.022087604726009458,0,0,1,0,13253400.0,0,2,inf,8229.5,inf,27628300.0,inf,9979.08,inf,425.125,inf,6991730.0,inf,658.858,1
,11941148,0.019900656208880617,600037902,0.5974972560983323,1,0.03177282624389951,0.5974972560983323,0.018970468302184018,0.03177282624389951,0.018970468302184018,0,0,1,0,11383000.0,0,1,inf,8390.86,inf,5162760.0,inf,8938.18,inf,587.788,inf,1308890.0,inf,821.143,1
,5410567,0.009017042060119728,600037902,0.27072789811867587,1,0.6211057647488408,0.27072789811867587,0.1680277190223227,0.6211057647488408,0.1680277190223227,0,0,1,0,100823000.0,0,1,inf,8443.33,inf,11047400000.0,inf,15352.4,inf,468.739,inf,8425640000.0,inf,751.166,1
,17551097,0.02924998061205807,600037902,0.8782011906974503,1,1.0,0.8782011906974503,0.8782011906974503,1.0,0.8782011906974503,0,0,1,0,526954000.0,0,0,inf,9567.05,inf,130785000000.0,inf,20698.5,inf,689.586,inf,125180000000.0,inf,1193.34,1
,2526934,0.004211290639436973,600037902,0.1264396794721144,1,0.46868372658232516,0.1264396794721144,0.059216759277316455,0.46868372658232516,0.059216759277316455,0,0,1,0,35532300.0,0,2,inf,8266.44,inf,237003000.0,inf,13490.1,inf,416.171,inf,59921600.0,inf,665.004,1
,10254960,0.017090520391826847,600037902,0.5131259191690194,1,0.29792284688042925,0.5131259191690194,0.1527598501602654,0.29792284688042925,0.1527598501602654,0,0,1,0,91661700.0,0,2,inf,8544.75,inf,4576890000.0,inf,11914.6,inf,557.049,inf,4286490000.0,inf,834.725,1
,3243662,0.005405761851357183,600037902,0.16230258067931183,1,1.0,0.16230258067931183,0.16230258067931183,1.0,0.16230258067931183,0,0,1,0,97387700.0,0,0,inf,8386.15,inf,16886800000.0,inf,19445.6,inf,429.15,inf,15850900000.0,inf,708.725,1
,16210567,0.02701590507194327,600037902,0.8111254278733879,1,1.0,0.8111254278733879,0.8111254278733879,1.0,0.8111254278733879,0,0,1,0,486706000.0,0,0,inf,9467.25,inf,120114000000.0,inf,20580.8,inf,665.185,inf,114937000000.0,inf,1147.65,1
,5335273,0.0088915599868223,600037902,0.2669598028159228,1,0.5851513693213333,0.2669598028159228,0.15609713934370767,0.5851513693213333,0.15609713934370767,0,0,1,0,93664200.0,0,1,inf,8428.08,inf,9297560000.0,inf,14942.3,inf,467.366,inf,8714820000.0,inf,746.075,1
,12237726,0.020394921652799193,600037902,0.6123363187147468,1,0.386687239633739,0.6123363187147468,0.23660838678154034,0.386687239633739,0.23660838678154034,0,0,1,0,141974000.0,0,2,inf,8686.57,inf,11097000000.0,inf,13024.2,inf,593.194,inf,10513200000.0,inf,897.111,1
,14033148,0.02338710263672644,600037902,0.702173977003206,1,1.0,0.702173977003206,0.702173977003206,1.0,0.702173977003206,0,0,1,0,421331000.0,0,0,inf,9305.15,inf,102779000000.0,inf,20389.8,inf,625.549,inf,98297800000.0,inf,1073.53,1
,19160812,0.031932669479935616,600037902,0.9587461026753606,1,0.7040105276549681,0.9587461026753606,0.6746007188059263,0.7040105276549681,0.6746007188059263,0,0,1,0,404786000.0,0,2,inf,9345.92,inf,69248400000.0,inf,17214.2,inf,719.398,inf,66218100000.0,inf,1163.04,1
,12690993,0.021150318934352916,600037902,0.6350165526710344,1,1.0,0.6350165526710344,0.6350165526710344,1.0,0.6350165526710344,0,0,1,0,381034000.0,0,0,inf,9205.23,inf,92094900000.0,inf,20272.1,inf,601.118,inf,88042000000.0,inf,1027.89,1
,19762635,0.03293564445533976,600037902,0.9888592004309754,1,1.0,0.9888592004309754,0.9888592004309754,1.0,0.9888592004309754,0,0,1,0,593353000.0,0,0,inf,9731.69,inf,148391000000.0,inf,20892.8,inf,729.842,inf,142079000000.0,inf,1268.81,1
,2973280,0.004955153649610621,600037902,0.14877343531542445,1,0.0007377167317673876,0.14877343531542445,0.00010973890112694914,0.0007377167317673876,0.00010973890112694914,0,0,1,0,65847.5,0,2,inf,8202.11,inf,10020.3,inf,8436.01,inf,424.308,inf,655.527,inf,655.56,1
,1267562,0.00211246988861047,600037902,0.0634248267870252,1,0.5826531937977478,0.0634248267870252,0.03692750062311897,0.5826531937977478,0.03692750062311897,0,0,1,0,22157900.0,0,1,inf,8219.88,inf,183740000.0,inf,14669.8,inf,393.214,inf,46465500.0,inf,628.756,1
,1045709,0.0017427382445584245,600037902,0.05232386136834403,1,1.0,0.05232386136834403,0.05232386136834403,1.0,0.05232386136834403,0,0,1,0,31396400.0,0,0,inf,8222.49,inf,446969000.0,inf,19254.3,inf,389.142,inf,113010000.0,inf,635.516,1
,16060326,0.026765519222150737,600037902,0.8036075694431716,1,1.0,0.8036075694431716,0.8036075694431716,1.0,0.8036075694431716,0,0,1,0,482195000.0,0,0,inf,9456.07,inf,118917000000.0,inf,20567.7,inf,662.45,inf,113788000000.0,inf,1142.54,1
,18726003,0.031208033588518213,600037902,0.936989143729124,1,0.36580189229446375,0.936989143729124,0.3425016975011022,0.36580189229446375,0.3425016975011022,0,0,1,0,205514000.0,0,2,inf,8921.19,inf,16659000000.0,inf,13063.9,inf,711.472,inf,15859600000.0,inf,1048.84,1
,3747634,0.006245662128190029,600037902,0.1875198210395716,1,0.3322456787071427,0.1875198210395716,0.062256900564924646,0.3322456787071427,0.062256900564924646,0,0,1,0,37356500.0,0,2,inf,8290.36,inf,321355000.0,inf,12040.4,inf,438.424,inf,189362000.0,inf,688.184,1
,1065455,0.001775646165765042,600037902,0.05331196561646534,1,1.0,0.05331196561646534,0.05331196561646534,1.0,0.05331196561646534,0,0,1,0,31989200.0,0,0,inf,8223.96,inf,455407000.0,inf,19256.0,inf,389.501,inf,115143000.0,inf,636.169,1
,6852102,0.011419448633429826,600037902,0.3428566750771687,1,1.0,0.3428566750771687,0.3428566750771687,1.0,0.3428566750771687,0,0,1,0,205727000.0,0,0,inf,8770.54,inf,45612800000.0,inf,19760.7,inf,494.834,inf,43424500000.0,inf,830.086,1
,6748587,0.011246934531145667,600037902,0.3376770022770995,1,0.9362008601916617,0.3376770022770995,0.3160883660312511,0.9362008601916617,0.3160883660312511,0,0,1,0,189665000.0,0,1,inf,8746.54,inf,38714000000.0,inf,19037.3,inf,493.13,inf,36825400000.0,inf,822.162,1
,12862036,0.021435372594179894,600037902,0.6435760119699905,1,0.1668927907157438,0.6435760119699905,0.10732955332544976,0.1668927907157438,0.10732955332544976,0,0,1,0,64401800.0,0,2,inf,8524.36,inf,1357940000.0,inf,10497.7,inf,604.575,inf,1243630000.0,inf,868.162,1
,6805416,0.011341643548377049,600037902,0.3405218225698016,1,0.8915020171509099,0.3405218225698016,0.30351082722104444,0.8915020171509099,0.30351082722104444,0,0,1,0,182118000.0,0,1,inf,8727.69,inf,35080200000.0,inf,18529.1,inf,494.166,inf,33353300000.0,inf,819.213,1
,2435317,0.004058605284570841,600037902,0.12185546905668636,1,0.5642243579473085,0.12185546905668636,0.06870332667752045,0.5642243579473085,0.06870332667752045,0,0,1,0,41224600.0,0,2,inf,8276.66,inf,1123180000.0,inf,14540.5,inf,414.501,inf,875862000.0,inf,666.225,1
,145896,0.00024314464055305625,600037902,0.007300172181456631,1,1.0,0.007300172181456631,0.007300172181456631,1.0,0.007300172181456631,0,0,1,0,4380380.0,0,0,inf,8143.92,inf,62424200.0,inf,19175.2,inf,372.762,inf,15824000.0,inf,604.698,1
,2798481,0.004663840385202867,600037902,0.1400269878285122,1,0.94861174286287,0.1400269878285122,0.13281077700988295,0.94861174286287,0.13281077700988295,0,0,1,0,79691500.0,0,2,inf,8360.3,inf,11567500000.0,inf,18847.7,inf,421.122,inf,10763400000.0,inf,692.61,1
,8955551,0.014924975522629568,600037902,0.44810669310019685,1,0.4561011880879485,0.44810669310019685,0.20423209865832775,0.4561011880879485,0.20423209865832775,0,0,1,0,122547000.0,0,1,inf,8599.27,inf,10739600000.0,inf,13671.3,inf,533.362,inf,10145300000.0,inf,827.112,1
,11768963,0.019613699335946283,600037902,0.5888811337121167,1,0.44607015508163683,0.5888811337121167,0.2624900851679866,0.44607015508163683,0.2624900851679866,0,0,1,0,157504000.0,0,2,inf,8714.75,inf,14636700000.0,inf,13694.6,inf,584.649,inf,13889600000.0,inf,896.712,1
,10647488,0.017744692401114356,600037902,0.5327663451499769,1,0.005378810220558367,0.5327663451499769,0.002863785761320124,0.005378810220558367,0.002863785761320124,0,0,1,0,1718380.0,0,1,inf,8345.78,inf,145858.0,inf,8628.39,inf,564.205,inf,39787.3,inf,795.727,1
,4838318,0.008063353971262968,600037902,0.24209470687736656,1,1.0,0.24209470687736656,0.24209470687736656,1.0,0.24209470687736656,0,0,1,0,145266000.0,0,0,inf,8504.92,inf,29581400000.0,inf,19584.7,inf,458.178,inf,28036300000.0,inf,762.236,1
,8459078,0.01409757278966021,600037902,0.4232649290211004,1,0.9261798265536899,0.4232649290211004,0.3919635729944273,0.9261798265536899,0.3919635729944273,0,0,1,0,235193000.0,0,1,inf,8861.72,inf,49479500000.0,inf,19063.7,inf,524.311,inf,47162600000.0,inf,877.435,1
,5292301,0.008819944510771921,600037902,0.26480993862284385,1,0.5583180643812063,0.26480993862284385,0.1477393339729396,0.5583180643812063,0.1477393339729396,0,0,1,0,88649200.0,0,2,inf,8417.55,inf,8129330000.0,inf,14637.5,inf,466.583,inf,7603080000.0,inf,742.691,1
,5188491,0.008646938772877717,600037902,0.2596152667702648,1,0.23073042475906796,0.2596152667702648,0.05985738547562617,0.23073042475906796,0.05985738547562617,0,0,1,0,35916700.0,0,2,inf,8312.63,inf,135069000.0,inf,10973.1,inf,464.69,inf,46934900.0,inf,713.718,1
,5214975,0.008691075984730045,600037902,0.2609401830753018,1,0.5901943840874239,0.2609401830753018,0.15389261193703727,0.5901943840874239,0.15389261193703727,0,0,1,0,92341400.0,0,2,inf,8423.47,inf,9170890000.0,inf,14992.0,inf,465.173,inf,8591430000.0,inf,743.196,1
,836216,0.0013936052992865773,600037902,0.0418415235376248,1,0.44702676131948743,0.0418415235376248,0.018690485988666763,0.44702676131948743,0.018690485988666763,0,0,1,0,11215000.0,0,1,inf,8189.78,inf,71377600.0,inf,13165.3,inf,385.35,inf,18062000.0,inf,618.68,1
,8209686,0.013681945711489405,600037902,0.41078571733290276,1,1.0,0.41078571733290276,0.41078571733290276,1.0,0.41078571733290276,0,0,1,0,246487000.0,0,0,inf,8871.61,inf,56420300000.0,inf,19879.5,inf,519.546,inf,53798500000.0,inf,875.954,1
,143063,0.00023842327213523254,600037902,0.0071584144696246205,1,0.49536204131318357,0.0071584144696246205,0.0035433928305415615,0.49536204131318357,0.0035433928305415615,0,0,1,0,2126170.0,0,2,inf,8155.0,inf,15029800.0,inf,13659.4,inf,372.715,inf,3823380.0,inf,604.315,1
,12634015,0.021055361599474427,600037902,0.6321650661327723,1,0.4247914992543254,0.6321650661327723,0.26834138220821924,0.4247914992543254,0.26834138220821924,0,0,1,0,161015000.0,0,1,inf,8734.36,inf,14333900000.0,inf,13487.9,inf,600.418,inf,13606600000.0,inf,914.327,1
,13686325,0.022809100815768136,600037902,0.6848200732493062,1,0.046019592942313836,0.6848200732493062,0.031492177305826256,0.046019592942313836,0.031492177305826256,0,0,1,0,18896500.0,0,2,inf,8438.59,inf,12391900.0,inf,9131.74,inf,619.601,inf,3136550.0,inf,854.468,1
,15933355,0.026553914255903123,600037902,0.7972546374245539,1,1.0,0.7972546374245539,0.7972546374245539,1.0,0.7972546374245539,0,0,1,0,478383000.0,0,0,inf,9446.61,inf,117907000000.0,inf,20556.5,inf,660.139,inf,112818000000.0,inf,1138.21,1
,4377756,0.007295799124369314,600037902,0.21904949597667248,1,0.6121046666815391,0.21904949597667248,0.13398236966704147,0.6121046666815391,0.13398236966704147,0,0,1,0,80394500.0,0,1,inf,8386.1,inf,7573040000.0,inf,15188.2,inf,449.911,inf,7049830000.0,inf,721.746,1
,14286830,0.023809879263260274,600037902,0.7148681751107115,1,0.15661560659213158,0.7148681751107115,0.11187726604643718,0.15661560659213158,0.11187726604643718,0,0,1,0,67130600.0,0,2,inf,8554.12,inf,1387600000.0,inf,10420.8,inf,630.548,inf,1275790000.0,inf,895.538,1
,12904862,0.021506744752267333,600037902,0.6457175433561195,1,0.14714603811810542,0.6457175433561195,0.09494533563648118,0.14714603811810542,0.09494533563648118,0,0,1,0,56970800.0,0,2,inf,8508.67,inf,907407000.0,inf,10271.8,inf,605.356,inf,818253000.0,inf,865.125,1
,11506578,0.01917641862563542,600037902,0.5757519630818254,1,0.7031255835568867,0.5757519630818254,0.4046061076988433,0.7031255835568867,0.4046061076988433,0,0,1,0,242779000.0,0,2,inf,8902.79,inf,38966500000.0,inf,16688.7,inf,579.866,inf,37151300000.0,inf,936.982,1
,314523,0.0005241718880618311,600037902,0.01573772251473541,1,0.617211010780449,0.01573772251473541,0.009706370181928941,0.617211010780449,0.009706370181928941,0,0,1,0,5824190.0,0,2,inf,8165.21,inf,51197200.0,inf,14996.9,inf,375.84,inf,12969400.0,inf,608.123,1
,5974454,0.009956794362633446,600037902,0.29894278245109923,1,0.044517187849243564,0.29894278245109923,0.013298443270671924,0.044517187849243564,0.013298443270671924,0,0,1,0,7979570.0,0,2,inf,8272.21,inf,5071820.0,inf,8953.92,inf,479.018,inf,1153560.0,inf,711.711,1
,459662,0.0007660549416426697,600037902,0.02300004708702551,1,0.11663529881484053,0.02300004708702551,0.0026806473301748193,0.11663529881484053,0.0026806473301748193,0,0,1,0,1608490.0,0,1,inf,8159.32,inf,2690760.0,inf,9595.01,inf,378.486,inf,687945.0,inf,609.996,1
,17635966,0.029391420010664592,600037902,0.8824475891191287,1,1.0,0.8824475891191287,0.8824475891191287,1.0,0.8824475891191287,0,0,1,0,529502000.0,0,0,inf,9573.37,inf,131461000000.0,inf,20706.0,inf,691.131,inf,125829000000.0,inf,1196.24,1
,6170387,0.010283328735457115,600037902,0.30874716310837313,1,0.09296879382796056,0.30874716310837313,0.0286828547707308,0.09296879382796056,0.0286828547707308,0,0,1,0,17210800.0,0,2,inf,8293.7,inf,22789600.0,inf,9480.99,inf,482.59,inf,5766450.0,inf,717.118,1
,6311071,0.010517787258045575,600037902,0.3157850518582741,1,1.0,0.3157850518582741,0.3157850518582741,1.0,0.3157850518582741,0,0,1,0,189483000.0,0,0,inf,8614.6,inf,41305800000.0,inf,19713.4,inf,484.986,inf,39290300000.0,inf,811.832,1
,1211311,0.0020187241438624987,600037902,0.06061017125548179,1,0.5817649165768866,0.06061017125548179,0.035234940875451565,0.5817649165768866,0.035234940875451565,0,0,1,0,21142300.0,0,2,inf,8216.94,inf,175054000.0,inf,14657.1,inf,392.188,inf,44270100.0,inf,627.522,1
,8573813,0.014288785710739986,600037902,0.4290062330095941,1,1.0,0.4290062330095941,0.4290062330095941,1.0,0.4290062330095941,0,0,1,0,257420000.0,0,0,inf,8898.72,inf,59318700000.0,inf,19911.3,inf,526.174,inf,56580700000.0,inf,888.272,1
,18845157,0.03140661104438033,600037902,0.9429521003824856,1,0.07256191626374962,0.9429521003824856,0.06837251424160869,0.07256191626374962,0.06837251424160869,0,0,1,0,41026100.0,0,2,inf,8577.5,inf,140777000.0,inf,9558.05,inf,713.644,inf,109112000.0,inf,965.26,1
,5086733,0.00847735281895576,600037902,0.2545239217238647,1,0.007345069345302791,0.2545239217238647,0.0018682319837855842,0.007345069345302791,0.0018682319837855842,0,0,1,0,1121010.0,0,2,inf,8242.7,inf,131614.0,inf,8545.32,inf,462.835,inf,36272.8,inf,694.258,1
,1409613,0.002349206600619039,600037902,0.07053254445916651,1,0.9807130483567353,0.07053254445916651,0.06916013115451497,0.9807130483567353,0.06916013115451497,0,0,1,0,41498700.0,0,1,inf,8263.83,inf,2027800000.0,inf,19088.0,inf,395.803,inf,1594900000.0,inf,647.675,1
,17907181,0.029843416458049013,600037902,0.8960183985177657,1,0.9152988472384866,0.8960183985177657,0.8199948675908809,0.9152988472384866,0.8199948675908809,0,0,1,0,492029000.0,0,1,inf,9513.69,inf,111227000000.0,inf,19713.2,inf,696.545,inf,106437000000.0,inf,1187.21,1
,4929975,0.008216105988584702,600037902,0.24667941726121162,1,1.0,0.24667941726121162,0.24667941726121162,1.0,0.24667941726121162,0,0,1,0,148017000.0,0,0,inf,8511.74,inf,30310900000.0,inf,19592.7,inf,459.846,inf,28736500000.0,inf,765.318,1
,7034111,0.011722777805459363,600037902,0.3519644330734294,1,0.46277909957761304,0.3519644330734294,0.1627623849668083,0.46277909957761304,0.1627623849668083,0,0,1,0,97663600.0,0,2,inf,8518.49,inf,7844420000.0,inf,13651.2,inf,498.335,inf,7363840000.0,inf,779.123,1
,9256306,0.015426202193474105,600037902,0.46315574245174934,1,0.8781095298210012,0.46315574245174934,0.40660431480543374,0.8781095298210012,0.40660431480543374,0,0,1,0,243978000.0,0,1,inf,8886.53,inf,48954300000.0,inf,18569.9,inf,538.844,inf,46675700000.0,inf,896.624,1
,3094482,0.0051571442231994205,600037902,0.154838052213575,1,0.4072809387297671,0.154838052213575,0.0630163525903402,0.4072809387297671,0.0630163525903402,0,0,1,0,37812200.0,0,2,inf,8280.27,inf,442895000.0,inf,12840.1,inf,426.517,inf,259131000.0,inf,676.508,1
,9825000,0.016373965656589475,600037902,0.49161227818572034,1,1.0,0.49161227818572034,0.49161227818572034,1.0,0.49161227818572034,0,0,1,0,294986000.0,0,0,inf,8991.87,inf,69279400000.0,inf,20020.9,inf,548.949,inf,66141700000.0,inf,930.638,1
,6061994,0.010102685146712616,600037902,0.3033225057839763,1,0.09975103206063807,0.3033225057839763,0.030234590080944587,0.09975103206063807,0.030234590080944587,0,0,1,0,18141900.0,0,1,inf,8293.56,inf,25772900.0,inf,9552.12,inf,480.614,inf,6520730.0,inf,715.332,1
,17919276,0.029863573518060862,600037902,0.8966233603023297,1,0.12411899273656217,0.8966233603023297,0.11120647508696875,0.12411899273656217,0.11120647508696875,0,0,1,0,66728100.0,0,2,inf,8615.4,inf,1086450000.0,inf,10142.0,inf,696.766,inf,998368000.0,inf,961.547,1
,18621879,0.031034504550347553,600037902,0.9317794728240351,1,0.1538472814672297,0.9317794728240351,0.14324661777782163,0.1538472814672297,0.14324661777782163,0,0,1,0,85953400.0,0,2,inf,8668.05,inf,2130760000.0,inf,10513.8,inf,709.574,inf,1990130000.0,inf,984.285,1
,6315707,0.01052551343664954,600037902,0.31601837045287184,1,0.5927042255407392,0.31601837045287184,0.18716817658628504,0.5927042255407392,0.18716817658628504,0,0,1,0,112308000.0,0,1,inf,8480.99,inf,12346400000.0,inf,15085.5,inf,485.239,inf,11638700000.0,inf,773.644,1
,2618539,0.004363955995566427,600037902,0.1310233899191255,1,0.0017189747456986476,0.1310233899191255,0.000225117445997603,0.0017189747456986476,0.000225117445997603,0,0,1,0,135079.0,0,2,inf,8195.78,inf,12627.2,inf,8443.18,inf,417.841,inf,649.06,inf,649.098,1
,19560655,0.03259903238579086,600037902,0.9787531721621145,1,0.3789943922575744,0.9787531721621145,0.37066991811460603,0.3789943922575744,0.37066991811460603,0,0,1,0,222416000.0,0,2,inf,8969.76,inf,18957600000.0,inf,13260.9,inf,726.687,inf,18061300000.0,inf,1073.0,1
,486351,0.0008105337985799437,600037902,0.02433546272881942,1,0.02059503234514009,0.02433546272881942,0.00050083002923372,0.02059503234514009,0.00050083002923372,0,0,1,0,300517.0,0,2,inf,8157.23,inf,103305.0,inf,8593.29,inf,378.973,inf,29710.5,inf,610.264,1
,16329212,0.027213634248057884,600037902,0.8170617195445097,1,0.0888645530928478,0.8170617195445097,0.07255475004977269,0.0888645530928478,0.07255475004977269,0,0,1,0,43535600.0,0,2,inf,8538.43,inf,231505000.0,inf,9688.57,inf,667.78,inf,190356000.0,inf,920.675,1
,2529233,0.004215122064072546,600037902,0.12655467220802327,1,0.15103795893213426,0.12655467220802327,0.01910062674674174,0.15103795893213426,0.01910062674674174,0,0,1,0,11461100.0,0,2,inf,8217.29,inf,24657100.0,inf,10016.1,inf,416.213,inf,6241050.0,inf,649.59,1
,14558040,0.024261867377837743,600037902,0.7284373179479585,1,0.640874515956827,0.7284373179479585,0.4665221964595163,0.640874515956827,0.4665221964595163,0,0,1,0,279931000.0,0,1,inf,9020.0,inf,41823400000.0,inf,16149.9,inf,635.492,inf,39915900000.0,inf,1012.34,1
,2854871,0.004757817781984045,600037902,0.14284864291789354,1,0.22507744852424338,0.14284864291789354,0.03212847044452202,0.22507744852424338,0.03212847044452202,0,0,1,0,19278300.0,0,2,inf,8238.83,inf,61776100.0,inf,10826.2,inf,422.149,inf,15625400.0,inf,657.101,1
,2669019,0.004448084014532802,600037902,0.1335492303617847,1,0.189213047411795,0.1335492303617847,0.025250571588059448,0.189213047411795,0.025250571588059448,0,0,1,0,15151300.0,0,1,inf,8227.25,inf,40822000.0,inf,10431.8,inf,418.762,inf,10328100.0,inf,652.876,1
,390292,0.0006504455780195032,600037902,0.01952893302396754,1,1.0,0.01952893302396754,0.01952893302396754,1.0,0.01952893302396754,0,0,1,0,11718100.0,0,0,inf,8162.12,inf,166869000.0,inf,19194.1,inf,377.211,inf,42220400.0,inf,610.485,1
,8530186,0.014216078636979169,600037902,0.42682303758871554,1,0.7438796757875472,0.42682303758871554,0.3173566192490287,0.7438796757875472,0.3173566192490287,0,0,1,0,190426000.0,0,1,inf,8755.7,inf,30904000000.0,inf,16959.3,inf,525.608,inf,29397600000.0,inf,855.021,1
,19739609,0.03289727021277399,600037902,0.9877076065104967,1,0.474816672497465,0.9877076065104967,0.4686337297406256,0.474816672497465,0.4686337297406256,0,0,1,0,281198000.0,0,1,inf,9095.47,inf,31146700000.0,inf,14438.5,inf,729.95,inf,29727100000.0,inf,1107.47,1
,2478249,0.0041301540981656185,600037902,0.1240036666883753,1,0.3899237018530873,0.1240036666883753,0.048316447849989314,0.3899237018530873,0.048316447849989314,0,0,1,0,28991700.0,0,2,inf,8252.28,inf,160899000.0,inf,12612.3,inf,415.284,inf,40684100.0,inf,652.246,1
,10376196,0.017292567628502908,600037902,0.5191922026285599,1,0.27000294391403296,0.5191922026285599,0.14008081776140868,0.27000294391403296,0.14008081776140868,0,0,1,0,84053800.0,0,1,inf,8529.12,inf,3603420000.0,inf,11599.3,inf,559.259,inf,3362080000.0,inf,832.992,1
,8439708,0.014065291495536227,600037902,0.4222966568535199,1,0.5365344404527299,0.4222966568535199,0.2264106976362303,0.5365344404527299,0.2264106976362303,0,0,1,0,135855000.0,0,1,inf,8625.15,inf,14525300000.0,inf,14566.7,inf,523.958,inf,13750300000.0,inf,824.665,1
,18060046,0.030098175364928863,600037902,0.9036679152977907,1,0.1899763325284075,0.9036679152977907,0.17154916323935818,0.1899763325284075,0.17154916323935818,0,0,1,0,102936000.0,0,1,inf,8694.27,inf,3486410000.0,inf,10927.0,inf,699.332,inf,3278440000.0,inf,982.86,1
,7494313,0.012489732690252624,600037902,0.37499131179883366,1,0.4212933868967497,0.37499131179883366,0.15786536097848033,0.4212933868967497,0.15786536097848033,0,0,1,0,94725200.0,0,2,inf,8516.04,inf,6813510000.0,inf,13203.1,inf,506.724,inf,6389160000.0,inf,785.987,1
,4764956,0.007941091694570987,600037902,0.23842327213523254,1,0.24783101118169032,0.23842327213523254,0.05904543676642613,0.24783101118169032,0.05904543676642613,0,0,1,0,35429500.0,0,2,inf,8304.21,inf,124982000.0,inf,11147.3,inf,456.969,inf,31600400.0,inf,705.751,1
,6786739,0.011310517181296324,600037902,0.33958688163002076,1,1.0,0.33958688163002076,0.33958688163002076,1.0,0.33958688163002076,0,0,1,0,203765000.0,0,0,inf,8765.68,inf,45092400000.0,inf,19755.0,inf,493.644,inf,42925000000.0,inf,827.879,1
,262709,0.0004378206762012177,600037902,0.013145119622793428,1,1.0,0.013145119622793428,0.013145119622793428,1.0,0.013145119622793428,0,0,1,0,7887570.0,0,0,inf,8152.62,inf,112345000.0,inf,19184.2,inf,374.889,inf,28440600.0,inf,607.453,1
,1441792,0.002402834879587323,600037902,0.07214260941802973,1,1.0,0.07214260941802973,0.07214260941802973,1.0,0.07214260941802973,0,0,1,0,43288300.0,0,0,inf,8251.97,inf,2542510000.0,inf,19288.7,inf,396.351,inf,2082060000.0,inf,648.635,1
,17948256,0.029911870467142592,600037902,0.8980732687116155,1,0.20355214161121443,0.8980732687116155,0.18267012739471913,0.20355214161121443,0.18267012739471913,0,0,1,0,109609000.0,0,2,inf,8706.48,inf,4095580000.0,inf,11085.1,inf,697.294,inf,3858310000.0,inf,984.296,1
,4467923,0.007446067965219971,600037902,0.22356087765935825,1,0.4940737893587262,0.22356087765935825,0.11037419432881092,0.4940737893587262,0.11037419432881092,0,0,1,0,66228700.0,0,1,inf,8359.68,inf,4258130000.0,inf,13871.8,inf,451.555,inf,3910200000.0,inf,716.082,1
,8328557,0.013880051530478154,600037902,0.41673367493375446,1,0.37497131306215387,0.41673367493375446,0.15614896940293616,0.37497131306215387,0.15614896940293616,0,0,1,0,93695300.0,0,2,inf,8523.36,inf,5962220000.0,inf,12714.8,inf,521.932,inf,5588620000.0,inf,800.661,1
