query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,12958,0.43193333333333334,30000,0.30563033333333334,0.19326666666666667,0.97631,0.059389000000000004,0.29838933333333334,0.19096366666666667,0.058681333333333335,0,1,0,1,2493.24,3,2,122.028,122.276,122.526,132.801,122.014,122.262,121.875,121.875,121.845,121.845,121.878,121.878,4
,13542,0.4514,30000,0.3148103333333333,0.04173333333333333,1.0,0.0134191,0.3148103333333333,0.04173333333333333,0.0134191,0,1,0,1,584.326,2,0,121.978,122.272,122.031,122.828,121.963,122.256,121.884,121.884,121.855,121.855,121.885,121.885,4
,10218,0.3406,30000,0.25827466666666665,0.11596666666666666,1.0,0.0301234,0.25827466666666665,0.11596666666666666,0.0301234,0,1,0,1,1194.54,2,0,121.945,122.217,122.164,125.269,121.934,122.201,121.824,121.824,121.795,121.795,121.826,121.826,4
,6800,0.22666666666666666,30000,0.18792266666666668,0.16436666666666666,1.0,0.0310724,0.18792266666666668,0.16436666666666666,0.0310724,0,1,0,1,1125.69,3,0,121.899,122.156,122.153,126.193,121.891,122.142,121.762,121.762,121.733,121.733,121.764,121.764,4
,5107,0.17023333333333332,30000,0.14769366666666667,0.6889666666666666,0.99991,0.10176533333333333,0.14768033333333333,0.6889366666666666,0.101761,0,1,0,1,3518.63,1,1,122.056,122.152,123.18,174.261,122.078,122.202,121.734,121.734,121.702,121.702,121.738,121.738,0
,2320,0.07733333333333334,30000,0.072433,0.291,0.9677,0.021038133333333334,0.07009366666666667,0.2862616666666667,0.020695566666666665,0,1,0,1,662.809,2,1,121.858,122.076,122.16,126.246,121.858,122.08,121.681,121.681,121.651,121.651,121.682,121.682,0
,763,0.025433333333333332,30000,0.024887666666666666,0.029033333333333335,1.0,0.0007566433333333334,0.024887666666666666,0.029033333333333335,0.0007566433333333334,0,1,0,1,23.2222,1,0,121.671,121.969,121.687,122.033,121.724,122.021,121.613,121.613,121.623,121.623,121.652,121.652,0
,10984,0.3661333333333333,30000,0.27226,0.5772666666666667,0.9549533333333333,0.15724833333333332,0.259996,0.5641166666666667,0.153666,0,1,0,1,6201.46,3,2,122.14,122.27,123.597,199.347,122.152,122.304,121.843,121.843,121.809,121.809,121.854,121.854,0
,11090,0.36966666666666664,30000,0.274148,0.2698333333333333,0.9357,0.07397166666666667,0.2565203333333333,0.261014,0.07155399999999999,0,1,0,1,2894.32,3,2,122.022,122.246,122.666,139.206,122.016,122.242,121.842,121.842,121.811,121.811,121.845,121.845,4
,1356,0.0452,30000,0.04349533333333333,0.0801,0.9677,0.0035196333333333335,0.042090333333333334,0.07879566666666667,0.0034623,0,1,0,1,107.974,2,1,121.767,122.05,121.779,122.235,121.752,122.036,121.663,121.663,121.634,121.634,121.663,121.663,4
,233,0.0077666666666666665,30000,0.0077154,0.004433333333333333,0.94213,3.933933333333333e-05,0.0072689,0.004303133333333333,3.8184000000000006e-05,0,1,0,1,1.15439,3,2,121.691,121.967,121.646,121.959,121.735,122.011,121.61,121.61,121.614,121.582,121.643,121.643,2
,13127,0.43756666666666666,30000,0.30831800000000004,0.1919,0.9677,0.05950266666666666,0.29835933333333337,0.18877533333333335,0.058533666666666664,0,1,0,1,2497.86,3,1,122.031,122.279,122.53,132.752,122.016,122.265,121.878,121.878,121.848,121.848,121.881,121.881,4
,12646,0.4215333333333333,30000,0.30060033333333336,0.004266666666666667,0.98068,0.00140148,0.294793,0.004225266666666666,0.0013878766666666667,0,1,0,1,61.5395,3,1,121.74,122.016,121.883,122.256,121.96,122.237,121.66,121.66,121.839,121.839,121.868,121.868,0
,9610,0.32033333333333336,30000,0.24673433333333333,0.6417333333333334,0.9486,0.15845766666666666,0.234052,0.6250233333333334,0.15433133333333332,0,1,0,1,6012.53,1,2,122.135,122.246,123.627,205.256,122.151,122.286,121.818,121.818,121.784,121.784,121.828,121.828,0
,5415,0.1805,30000,0.15530266666666667,0.35683333333333334,0.9398533333333333,0.055347,0.14596166666666668,0.34593666666666667,0.053657,0,1,0,1,1870.67,3,1,121.942,122.14,122.504,136.571,121.944,122.154,121.738,121.738,121.708,121.708,121.74,121.74,0
,14383,0.4794333333333333,30000,0.3275096666666667,0.5958,0.9549133333333334,0.19500733333333334,0.31274300000000005,0.5822133333333334,0.19056033333333336,0,1,0,1,8366.63,2,2,122.219,122.344,124.039,229.652,122.238,122.386,121.906,121.906,121.87,121.87,121.93,121.93,0
,4055,0.13516666666666666,30000,0.12067666666666667,0.1271,0.9847666666666667,0.015391366666666666,0.11883833333333334,0.12612833333333334,0.015273666666666666,0,1,0,1,513.552,3,1,121.834,122.102,121.958,123.535,121.82,122.089,121.712,121.712,121.683,121.683,121.713,121.713,4
,4273,0.14243333333333333,30000,0.12640866666666667,0.0052,0.9527333333333333,0.0007381666666666667,0.12043366666666667,0.0050756333333333336,0.00072051,0,1,0,1,24.7729,2,1,121.708,121.983,121.726,122.097,121.809,122.084,121.626,121.626,121.687,121.687,121.716,121.716,0
,10228,0.3409333333333333,30000,0.258461,0.4228,0.9761833333333333,0.10920966666666666,0.25230566666666665,0.41773333333333335,0.10790133333333334,0,1,0,1,4268.66,1,1,122.064,122.242,123.06,161.2,122.066,122.259,121.827,121.827,121.795,121.795,121.832,121.832,0
,8206,0.27353333333333335,30000,0.21851866666666667,0.20403333333333334,0.9549533333333333,0.044751,0.20867533333333335,0.199385,0.04373133333333334,0,1,0,1,1643.27,2,2,121.941,122.186,122.319,129.497,121.929,122.174,121.788,121.788,121.758,121.758,121.79,121.79,4
,11878,0.39593333333333336,30000,0.2878346666666667,0.3117,0.9847666666666667,0.08978599999999999,0.28345033333333336,0.309317,0.08909933333333334,0,1,0,1,3679.42,2,2,122.055,122.266,122.849,147.111,122.051,122.269,121.857,121.857,121.825,121.825,121.861,121.861,4
,5412,0.1804,30000,0.15522933333333333,0.33816666666666667,1.0,0.052511666666666665,0.15522933333333333,0.33816666666666667,0.052511666666666665,0,1,0,1,1831.15,2,0,121.935,122.139,122.464,135.517,121.937,122.152,121.738,121.738,121.708,121.708,121.74,121.74,0
,11767,0.3922333333333333,30000,0.28594366666666665,0.9624666666666667,1.0,0.27533199999999997,0.28594366666666665,0.9624666666666667,0.27533199999999997,0,1,0,1,11332.9,1,0,122.307,122.32,124.902,356.422,122.359,122.414,121.861,121.861,121.823,121.823,121.901,121.901,0
,7008,0.2336,30000,0.192604,0.11326666666666667,0.97612,0.021977133333333333,0.18800433333333333,0.11190599999999999,0.021713133333333332,0,1,0,1,791.525,3,1,121.884,122.157,122.039,124.138,121.87,122.142,121.766,121.766,121.737,121.737,121.767,121.767,4
,8064,0.2688,30000,0.215538,0.09913333333333334,1.0,0.021531166666666664,0.215538,0.09913333333333334,0.021531166666666664,0,1,0,1,807.379,2,0,121.899,122.175,122.041,123.941,121.887,122.16,121.785,121.785,121.756,121.756,121.786,121.786,4
,7662,0.2554,30000,0.206969,0.4695,1.0,0.09697533333333334,0.206969,0.4695,0.09697533333333334,0,1,0,1,3588.34,3,0,122.029,122.192,122.955,158.502,122.036,122.216,121.78,121.78,121.748,121.748,121.784,121.784,0
,4752,0.1584,30000,0.13875666666666667,0.42896666666666666,1.0,0.059450666666666666,0.13875666666666667,0.42896666666666666,0.059450666666666666,0,1,0,1,2035.53,3,0,121.955,122.13,122.601,140.952,121.962,122.153,121.726,121.726,121.696,121.696,121.728,121.728,0
,8533,0.2844333333333333,30000,0.22529200000000002,0.389,1.0,0.08754433333333334,0.22529200000000002,0.389,0.08754433333333334,0,1,0,1,3314.87,1,0,122.016,122.204,122.823,150.045,122.019,122.22,121.796,121.796,121.764,121.764,121.8,121.8,0
,4178,0.13926666666666668,30000,0.12391933333333333,0.03573333333333333,1.0,0.004585400000000001,0.12391933333333333,0.03573333333333333,0.004585400000000001,0,1,0,1,155.388,2,0,121.804,122.1,121.784,122.212,121.789,122.084,121.714,121.714,121.685,121.685,121.715,121.715,2
,7776,0.2592,30000,0.209419,0.9748333333333333,1.0,0.2043296666666667,0.209419,0.9748333333333333,0.2043296666666667,0,1,0,1,7588.82,2,0,122.219,122.228,124.246,280.979,122.261,122.313,121.785,121.785,121.751,121.751,121.803,121.803,0
,7660,0.25533333333333336,30000,0.20692566666666667,0.6175,0.9549033333333333,0.12771733333333332,0.19759433333333334,0.6034166666666667,0.12480433333333334,0,1,0,1,4619.53,2,1,122.084,122.202,123.329,183.582,122.098,122.24,121.781,121.781,121.748,121.748,121.787,121.787,0
,10890,0.363,30000,0.2705763333333333,0.08236666666666667,0.9847333333333333,0.0224508,0.26644566666666664,0.08173566666666668,0.022278766666666668,0,1,0,1,898.822,3,1,121.945,122.227,122.087,123.886,121.929,122.211,121.836,121.836,121.807,121.807,121.838,121.838,4
,2480,0.08266666666666667,30000,0.07708433333333334,0.5375333333333333,0.9398366666666667,0.04151233333333333,0.07244633333333333,0.5211133333333333,0.04024433333333333,0,1,0,1,1294.99,1,2,121.946,122.088,122.585,137.068,121.96,122.123,121.684,121.684,121.654,121.654,121.686,121.686,0
,4095,0.1365,30000,0.12173366666666667,0.6899,0.9570266666666667,0.08399166666666667,0.11650233333333333,0.6749133333333334,0.082167,0,1,0,1,2763.94,1,1,122.034,122.129,123.052,163.118,122.056,122.179,121.715,121.715,121.684,121.684,121.718,121.718,0
,12207,0.4069,30000,0.2933713333333333,0.5533,0.9548966666666667,0.162521,0.280139,0.5406766666666667,0.15881366666666666,0,1,0,1,6612.46,1,1,122.156,122.294,123.656,201.095,122.167,122.326,121.865,121.865,121.831,121.831,121.878,121.878,0
,10647,0.3549,30000,0.26618166666666665,0.4683,0.9399333333333333,0.12442866666666667,0.2501933333333333,0.4540166666666667,0.120634,0,1,0,1,4822.17,1,1,122.09,122.254,123.231,170.962,122.094,122.274,121.835,121.835,121.803,121.803,121.841,121.841,0
,703,0.023433333333333334,30000,0.022969633333333336,0.3576666666666667,0.9603733333333334,0.008203233333333334,0.0220594,0.3505066666666667,0.008039066666666667,0,1,0,1,246.037,1,1,121.849,122.046,122.065,123.933,121.854,122.064,121.651,121.651,121.622,121.622,121.652,121.652,0
,682,0.022733333333333335,30000,0.02229676666666667,0.1893,0.99376,0.0042574,0.022157666666666666,0.18870866666666666,0.0042441,0,1,0,1,129.834,1,1,121.791,122.041,121.868,122.565,121.782,122.031,121.65,121.65,121.622,121.622,121.651,121.651,4
,1770,0.059,30000,0.056118,0.0506,0.9936,0.0029094999999999998,0.055758666666666665,0.05043766666666667,0.0029001733333333334,0,1,0,1,91.598,2,2,121.683,121.975,121.749,122.155,121.749,122.042,121.618,121.618,121.641,121.641,121.671,121.671,0
,14353,0.4784333333333333,30000,0.327067,0.382,0.9678166666666667,0.12474033333333333,0.31654066666666664,0.3758033333333333,0.12271666666666667,0,1,0,1,5381.08,3,2,122.132,122.322,123.267,166.75,122.13,122.333,121.903,121.903,121.87,121.87,121.911,121.911,4
,6258,0.2086,30000,0.17546166666666668,0.0528,1.0,0.0094459,0.17546166666666668,0.0528,0.0094459,0,1,0,1,338.322,3,0,121.848,122.139,121.873,122.532,121.834,122.123,121.752,121.752,121.723,121.723,121.753,121.753,4
,4191,0.1397,30000,0.124261,0.10923333333333334,0.9357,0.013701533333333333,0.116271,0.10566299999999999,0.0132537,0,1,0,1,447.629,1,1,121.83,122.104,121.928,123.182,121.815,122.09,121.714,121.714,121.685,121.685,121.715,121.715,4
,697,0.023233333333333335,30000,0.022777466666666666,0.7617333333333334,0.9889366666666666,0.017372166666666664,0.022525433333333334,0.7575066666666667,0.0172758,0,1,0,1,528.648,3,2,121.985,122.058,122.53,130.685,122.016,122.121,121.651,121.651,121.622,121.622,121.652,121.652,0
,4600,0.15333333333333332,30000,0.13487466666666667,0.6302333333333333,1.0,0.08504266666666667,0.13487466666666667,0.6302333333333333,0.08504266666666667,0,1,0,1,2900.62,1,0,122.023,122.137,122.995,161.439,122.042,122.181,121.724,121.724,121.693,121.693,121.727,121.727,0
,5753,0.19176666666666667,30000,0.16350133333333333,0.28586666666666666,1.0,0.04663433333333333,0.16350133333333333,0.28586666666666666,0.04663433333333333,0,1,0,1,1640.15,3,0,121.923,122.142,122.372,132.291,121.922,122.145,121.744,121.744,121.714,121.714,121.746,121.746,4
,525,0.0175,30000,0.0172406,0.23493333333333333,0.9848166666666667,0.0040492666666666665,0.016978833333333335,0.233143,0.0040184,0,1,0,1,122.363,2,1,121.804,122.039,121.884,122.65,121.8,122.035,121.647,121.647,121.62,121.619,121.648,121.648,4
,2498,0.08326666666666667,30000,0.07760466666666667,0.5050333333333333,0.9938066666666667,0.03914033333333333,0.07712433333333334,0.5034666666666666,0.039019,0,1,0,1,1255.9,2,1,121.935,122.088,122.532,135.74,121.949,122.12,121.684,121.684,121.655,121.655,121.686,121.686,0
,14805,0.4935,30000,0.33365999999999996,0.5984666666666667,1.0,0.19952866666666666,0.33365999999999996,0.5984666666666667,0.19952866666666666,0,1,0,1,8850.37,2,0,122.229,122.352,124.092,236.34,122.25,122.397,121.914,121.914,121.878,121.878,121.94,121.94,0
,11655,0.3885,30000,0.28402333333333335,0.05616666666666666,0.9526833333333333,0.01618143333333333,0.27058466666666664,0.05482166666666667,0.015794,0,1,0,1,652.36,2,2,121.949,122.239,122.029,123.076,121.933,122.223,121.85,121.85,121.821,121.821,121.851,121.851,4
,2350,0.07833333333333334,30000,0.07330833333333334,0.0679,0.9571233333333333,0.005049666666666667,0.07016533333333333,0.06642833333333333,0.004940233333333333,0,1,0,1,158.515,1,2,121.781,122.068,121.793,122.303,121.766,122.053,121.681,121.681,121.652,121.652,121.681,121.681,4
,969,0.0323,30000,0.0314232,0.0702,0.9357,0.0022368333333333333,0.029402666666666667,0.06790566666666667,0.0021637233333333334,0,1,0,1,66.7466,3,2,121.685,121.971,121.748,122.139,121.742,122.028,121.614,121.614,121.627,121.627,121.656,121.656,0
,8679,0.2893,30000,0.22827599999999998,0.2581333333333333,1.0,0.05904,0.22827599999999998,0.2581333333333333,0.05904,0,1,0,1,2245.74,2,0,121.971,122.198,122.487,134.774,121.966,122.194,121.797,121.797,121.767,121.767,121.8,121.8,4
,7556,0.2518666666666667,30000,0.20467666666666667,0.3550333333333333,0.9635,0.07259499999999999,0.19720600000000002,0.3484933333333333,0.07125799999999999,0,1,0,1,2630.37,3,2,121.984,122.183,122.661,142.377,121.985,122.196,121.777,121.777,121.747,121.747,121.781,121.781,0
,10963,0.36543333333333333,30000,0.27188466666666666,0.5175333333333333,1.0,0.14051366666666668,0.27188466666666666,0.5175333333333333,0.14051366666666668,0,1,0,1,5663.59,1,0,122.116,122.264,123.408,185.403,122.123,122.292,121.842,121.842,121.808,121.808,121.85,121.85,0
,11464,0.3821333333333333,30000,0.28072,0.7957333333333333,0.93995,0.22339,0.263863,0.7714733333333333,0.216579,0,1,0,1,8842.96,1,1,122.236,122.298,124.332,273.496,122.269,122.365,121.854,121.854,121.817,121.817,121.881,121.881,0
,6871,0.22903333333333334,30000,0.189527,0.05733333333333333,1.0,0.011041866666666665,0.189527,0.05733333333333333,0.011041866666666665,0,1,0,1,401.84,3,0,121.861,122.15,121.901,122.66,121.847,122.135,121.763,121.763,121.734,121.734,121.764,121.764,4
,3669,0.1223,30000,0.11035166666666667,0.3371,0.9719599999999999,0.037218999999999995,0.10725733333333333,0.33234,0.036693666666666666,0,1,0,1,1220.19,3,2,121.901,122.105,122.336,130.995,121.903,122.118,121.706,121.706,121.676,121.676,121.707,121.707,0
,229,0.007633333333333333,30000,0.007583833333333333,0.41786666666666666,0.9889833333333333,0.0031692400000000003,0.0075003,0.41556,0.0031517366666666663,0,1,0,1,95.1692,3,1,121.792,121.972,121.885,122.878,121.869,122.063,121.612,121.612,121.614,121.614,121.643,121.643,0
,13973,0.46576666666666666,30000,0.321394,0.3737333333333333,0.9997199999999999,0.11982366666666666,0.32130400000000003,0.37368,0.119807,0,1,0,1,5202.95,2,2,122.121,122.314,123.207,164.343,122.119,122.325,121.896,121.896,121.863,121.863,121.902,121.902,4
,10303,0.3434333333333333,30000,0.2598566666666667,0.3772,0.9549133333333334,0.09777466666666666,0.24814033333333332,0.3686,0.09554499999999999,0,1,0,1,3785.13,2,2,122.048,122.24,122.931,153.1,122.048,122.252,121.828,121.828,121.796,121.796,121.833,121.833,0
,12340,0.41133333333333333,30000,0.29558033333333333,0.5326333333333333,0.9399166666666666,0.15756333333333333,0.2778213333333333,0.5163833333333333,0.15275666666666665,0,1,0,1,6380.83,1,2,122.15,122.294,123.602,195.523,122.159,122.323,121.867,121.867,121.833,121.833,121.88,121.88,0
,7428,0.2476,30000,0.20189033333333334,0.21156666666666665,0.9891166666666666,0.04283533333333333,0.19969333333333333,0.21041233333333334,0.04260166666666666,0,1,0,1,1568.26,1,1,121.929,122.171,122.298,129.398,121.919,122.161,121.774,121.774,121.744,121.744,121.776,121.776,4
,6401,0.21336666666666668,30000,0.17878666666666668,0.9072666666666667,1.0,0.16224633333333335,0.17878666666666668,0.9072666666666667,0.16224633333333335,0,1,0,1,5808.98,3,0,122.163,122.192,123.849,235.316,122.196,122.265,121.759,121.759,121.726,121.726,121.768,121.768,0
,6241,0.20803333333333332,30000,0.17506466666666665,0.462,0.9528333333333333,0.08071933333333334,0.16680733333333334,0.45097333333333334,0.07879266666666668,0,1,0,1,2807.62,1,1,121.997,122.163,122.806,150.134,122.004,122.187,121.754,121.754,121.723,121.723,121.757,121.757,0
,2118,0.0706,30000,0.06650033333333333,0.0863,0.9357833333333333,0.005800666666666667,0.06223,0.08348299999999999,0.005611333333333334,0,1,0,1,178.858,2,2,121.783,122.064,121.816,122.401,121.769,122.05,121.676,121.676,121.648,121.648,121.677,121.677,4
,11602,0.3867333333333333,30000,0.2831103333333333,0.2247,1.0,0.06362033333333333,0.2831103333333333,0.2247,0.06362033333333333,0,1,0,1,2606.63,2,0,122.014,122.252,122.554,134.992,122.007,122.242,121.851,121.851,121.82,121.82,121.854,121.854,4
,9921,0.3307,30000,0.252687,0.39443333333333336,0.9719766666666666,0.09965066666666667,0.24560533333333334,0.3888666666666667,0.09824433333333334,0,1,0,1,3857.14,1,1,122.047,122.234,122.953,155.098,122.049,122.248,121.821,121.821,121.789,121.789,121.826,121.826,0
,11195,0.37316666666666665,30000,0.2760073333333333,0.06466666666666666,0.9938566666666667,0.0180641,0.27431133333333335,0.06446766666666666,0.0180085,0,1,0,1,734.008,2,1,121.944,122.232,122.042,123.306,121.928,122.215,121.842,121.842,121.813,121.813,121.843,121.843,4
,5709,0.1903,30000,0.162443,0.32566666666666666,0.9571866666666666,0.05299533333333333,0.1554883333333333,0.318619,0.05184833333333334,0,1,0,1,1823.1,1,2,121.937,122.144,122.459,134.993,121.937,122.153,121.743,121.743,121.713,121.713,121.745,121.745,0
,3628,0.12093333333333334,30000,0.10924133333333333,0.7444666666666667,0.9485333333333333,0.08134633333333333,0.103619,0.7250566666666667,0.07922533333333334,0,1,0,1,2630.98,2,2,122.042,122.122,123.093,164.204,122.068,122.177,121.706,121.706,121.675,121.675,121.709,121.709,0
,11121,0.3707,30000,0.274698,0.15926666666666667,0.9485166666666667,0.043881,0.2605556666666667,0.15511266666666668,0.042736666666666666,0,1,0,1,1732.03,3,2,121.98,122.238,122.33,128.29,121.964,122.223,121.841,121.841,121.811,121.811,121.844,121.844,4
,6742,0.22473333333333334,30000,0.18660766666666664,0.2764666666666667,1.0,0.05155766666666667,0.18660766666666664,0.2764666666666667,0.05155766666666667,0,1,0,1,1862.47,3,0,121.939,122.161,122.414,133.315,121.937,122.161,121.762,121.762,121.732,121.732,121.764,121.764,4
,13232,0.44106666666666666,30000,0.309975,0.7969666666666667,0.9570266666666667,0.24704033333333333,0.29665400000000003,0.7796533333333333,0.24167366666666668,0,1,0,1,10314.1,1,2,122.276,122.338,124.594,298.956,122.315,122.41,121.887,121.887,121.85,121.85,121.924,121.924,0
,1763,0.05876666666666667,30000,0.055907,0.4187666666666667,0.9357,0.023409933333333334,0.05231233333333333,0.40508,0.022644766666666667,0,1,0,1,714.072,3,1,121.891,122.069,122.317,128.51,121.899,122.092,121.67,121.67,121.641,121.641,121.672,121.672,0
,7014,0.2338,30000,0.19273833333333332,0.4004333333333333,0.9783633333333334,0.07717333333333333,0.18856799999999999,0.39607666666666663,0.07633366666666667,0,1,0,1,2777.82,2,1,121.991,122.175,122.73,146.193,121.994,122.193,121.768,121.768,121.737,121.737,121.771,121.771,0
,7648,0.25493333333333335,30000,0.20666700000000002,0.11153333333333333,0.9357,0.0232288,0.193378,0.107888,0.022469566666666666,0,1,0,1,833.327,3,1,121.895,122.169,122.058,124.226,121.88,122.154,121.777,121.777,121.748,121.748,121.779,121.779,4
,12738,0.4246,30000,0.3020926666666667,0.3010333333333333,1.0,0.09084866666666667,0.3020926666666667,0.3010333333333333,0.09084866666666667,0,1,0,1,3829.69,2,0,122.066,122.281,122.869,147.254,122.062,122.282,121.872,121.872,121.841,121.841,121.877,121.877,4
,1000,0.03333333333333333,30000,0.032400066666666665,0.22613333333333333,0.9357,0.0073265,0.03031673333333333,0.21874233333333334,0.007087033333333333,0,1,0,1,218.728,2,1,121.809,122.048,121.956,123.112,121.803,122.042,121.656,121.656,121.627,121.627,121.657,121.657,4
,4474,0.14913333333333334,30000,0.131631,0.2685666666666667,1.0,0.03535466666666667,0.131631,0.2685666666666667,0.03535466666666667,0,1,0,1,1201.63,1,0,121.892,122.116,122.256,129.101,121.89,122.116,121.72,121.72,121.691,121.691,121.722,121.722,4
,8460,0.282,30000,0.22379066666666667,0.18843333333333334,0.9762,0.042478999999999996,0.21846466666666664,0.18617766666666666,0.04197066666666666,0,1,0,1,1589.39,1,1,121.94,122.19,122.292,128.73,121.927,122.177,121.793,121.793,121.763,121.763,121.795,121.795,4
,5009,0.16696666666666668,30000,0.14524433333333334,0.1443,1.0,0.0210152,0.14524433333333334,0.1443,0.0210152,0,1,0,1,725.101,1,0,121.858,122.121,122.03,124.402,121.849,122.107,121.729,121.729,121.7,121.7,121.731,121.731,4
,10336,0.34453333333333336,30000,0.2604686666666667,0.5734333333333334,1.0,0.14950133333333332,0.2604686666666667,0.5734333333333334,0.14950133333333332,0,1,0,1,5935.17,3,0,122.124,122.255,123.512,195.511,122.136,122.29,121.831,121.831,121.797,121.797,121.84,121.84,0
,2274,0.0758,30000,0.071088,0.3909666666666667,0.9357833333333333,0.027764966666666665,0.066523,0.3782066666666667,0.0268587,0,1,0,1,859.112,3,1,121.891,122.079,122.321,129.322,121.897,122.098,121.68,121.68,121.651,121.651,121.681,121.681,0
,13684,0.45613333333333334,30000,0.316997,0.5291,0.9937133333333333,0.16777366666666665,0.31500433333333333,0.5274333333333333,0.16724566666666665,0,1,0,1,7222.13,3,1,122.178,122.323,123.729,204.644,122.189,122.354,121.892,121.892,121.858,121.858,121.908,121.908,0
,5231,0.17436666666666667,30000,0.150773,0.17306666666666667,0.9889366666666666,0.0263404,0.1491046666666667,0.17210666666666666,0.026194266666666667,0,1,0,1,910.076,1,1,121.873,122.127,122.102,125.567,121.86,122.114,121.734,121.734,121.704,121.704,121.735,121.735,4
,11557,0.3852333333333333,30000,0.282333,0.26453333333333334,1.0,0.07474833333333333,0.282333,0.26453333333333334,0.07474833333333333,0,1,0,1,3060.5,2,0,122.029,122.255,122.677,139.821,122.023,122.25,121.85,121.85,121.819,121.819,121.854,121.854,4
,164,0.0054666666666666665,30000,0.0054413000000000005,0.8,0.9442233333333333,0.004351166666666666,0.0051378,0.77737,0.004228066666666666,0,1,0,1,127.433,3,2,121.985,122.047,121.998,124.209,122.018,122.113,121.641,121.641,121.613,121.612,121.642,121.642,0
,3714,0.1238,30000,0.11156700000000001,0.9230666666666667,0.9603233333333333,0.10307033333333333,0.10714033333333334,0.90457,0.10100466666666666,0,1,0,1,3362.7,2,2,122.108,122.132,123.441,188.751,122.143,122.207,121.708,121.708,121.677,121.677,121.712,121.712,0
,6571,0.21903333333333333,30000,0.18270466666666668,0.3811333333333333,1.0,0.06948666666666667,0.18270466666666668,0.3811333333333333,0.06948666666666667,0,1,0,1,2498.06,3,0,121.974,122.164,122.647,142.718,121.977,122.181,121.759,121.759,121.729,121.729,121.762,121.762,0
,9216,0.3072,30000,0.23904133333333333,0.05,1.0,0.0121877,0.23904133333333333,0.05,0.0121877,0,1,0,1,473.071,3,0,121.902,122.193,121.945,122.723,121.887,122.177,121.806,121.806,121.777,121.777,121.807,121.807,4
,671,0.022366666666666667,30000,0.021944,0.4567,1.0,0.009999066666666665,0.021944,0.4567,0.009999066666666665,0,1,0,1,305.734,2,0,121.88,122.047,122.167,125.029,121.893,122.077,121.65,121.65,121.622,121.622,121.651,121.651,0
,7685,0.25616666666666665,30000,0.20746433333333333,0.5596,1.0,0.116261,0.20746433333333333,0.5596,0.116261,0,1,0,1,4308.37,1,0,122.063,122.198,123.186,174.093,122.074,122.232,121.781,121.781,121.749,121.749,121.786,121.786,0
,4811,0.16036666666666666,30000,0.14025433333333334,0.4396,0.9913733333333333,0.06158,0.13904433333333333,0.4377,0.06131366666666667,0,1,0,1,2102.69,1,1,121.96,122.133,122.629,142.066,121.968,122.156,121.727,121.727,121.697,121.697,121.73,121.73,0
,11915,0.39716666666666667,30000,0.28846266666666665,0.162,0.9635,0.046930000000000006,0.2779336666666667,0.159016,0.04606533333333333,0,1,0,1,1905.86,3,2,121.996,122.253,122.374,129.024,121.98,122.238,121.856,121.856,121.826,121.826,121.858,121.858,4
,13761,0.4587,30000,0.3181756666666667,0.45376666666666665,0.9444133333333333,0.144177,0.3004896666666667,0.4409733333333334,0.14011233333333334,0,1,0,1,6054.56,3,2,122.148,122.317,123.47,181.597,122.152,122.336,121.893,121.893,121.859,121.859,121.904,121.904,0
,4991,0.16636666666666666,30000,0.144793,0.07596666666666667,0.9719099999999999,0.011115733333333332,0.1407256666666667,0.07489200000000001,0.0109585,0,1,0,1,378.281,1,1,121.833,122.117,121.888,122.758,121.818,122.102,121.729,121.729,121.7,121.7,121.73,121.73,4
,2011,0.06703333333333333,30000,0.06333,0.09736666666666667,0.9677,0.0062153,0.06128433333333333,0.09578133333333333,0.0061141,0,1,0,1,194.25,3,2,121.786,122.063,121.83,122.475,121.771,122.049,121.675,121.675,121.646,121.646,121.675,121.675,4
,8368,0.2789333333333333,30000,0.22189,0.8785666666666667,0.9443966666666667,0.19507433333333332,0.2095523333333333,0.8537933333333333,0.18957366666666667,0,1,0,1,7149.98,1,2,122.198,122.235,124.099,257.131,122.231,122.305,121.796,121.796,121.761,121.761,121.812,121.812,0
,13905,0.4635,30000,0.32036566666666666,0.00046666666666666666,0.95715,0.00016591,0.30663799999999997,0.00046666666666666666,0.0001623166666666667,0,1,0,1,7.81376,2,2,121.742,122.02,121.895,122.268,121.98,122.259,121.664,121.664,121.862,121.862,121.891,121.891,0
,13392,0.4464,30000,0.31248133333333333,0.4374,1.0,0.13655,0.31248133333333333,0.4374,0.13655,0,1,0,1,5848.71,2,0,122.134,122.307,123.379,177.499,122.137,122.326,121.886,121.886,121.852,121.852,121.895,121.895,0
