query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,842099,0.105262375,8000000,0.42105,1,0.045828,0.42105,0.019295875,0.045828,0.019295875,0,0,1,0,154367.0,0,2,inf,166.994,inf,220175.0,inf,198.113,inf,36.8951,inf,73.8203,inf,78.4879,1
,939888,0.117486,8000000,0.46994375,1,0.785105,0.46994375,0.368955,0.785105,0.368955,0,0,1,0,2951640.0,0,1,inf,176.842,inf,4205790.0,inf,301.532,inf,54.0034,inf,1063810.0,inf,80.8478,1
,897564,0.1121955,8000000,0.4487825,1,1.0,0.4487825,0.4487825,1.0,0.4487825,0,0,1,0,3590260.0,0,0,inf,176.989,inf,5115630.0,inf,329.034,inf,53.233,inf,1293880.0,inf,79.826,1
,1743646,0.21795575,8000000,0.8718225,1,1.0,0.8718225,0.8718225,1.0,0.8718225,0,0,1,0,6974580.0,0,0,inf,198.054,inf,22768500.0,inf,370.149,inf,68.634,inf,90.2304,inf,115.826,1
,328626,0.04107825,8000000,0.1643125,1,1.0,0.1643125,0.1643125,1.0,0.1643125,0,0,1,0,1314500.0,0,0,inf,162.161,inf,1873950.0,inf,311.952,inf,42.8767,inf,474613.0,inf,66.1821,1
,1818944,0.227368,8000000,0.9094725,1,0.039742625,0.9094725,0.036144875,0.039742625,0.036144875,0,0,1,0,289159.0,0,2,inf,181.651,inf,412294.0,inf,237.981,inf,36.9286,inf,91.601,inf,118.33,1
,1100907,0.137613375,8000000,0.55045375,1,0.4777275,0.55045375,0.26296625,0.4777275,0.26296625,0,0,1,0,2103730.0,0,1,inf,178.306,inf,2997750.0,inf,274.514,inf,56.9344,inf,758318.0,inf,94.5061,1
,324834,0.04060425,8000000,0.1624175,1,0.360505,0.1624175,0.05855225,0.360505,0.05855225,0,0,1,0,468418.0,0,1,inf,160.941,inf,668233.0,inf,228.685,inf,42.8077,inf,169510.0,inf,66.092,1
,116045,0.014505625,8000000,0.0580225,1,0.1388425,0.0580225,0.0080559625,0.1388425,0.0080559625,0,0,1,0,64447.7,0,2,inf,156.396,inf,92003.7,inf,195.314,inf,39.0071,inf,60.6046,inf,61.1637,1
,1936700,0.2420875,8000000,0.96835,1,1.0,0.96835,0.96835,1.0,0.96835,0,0,1,0,7746800.0,0,0,inf,202.86,inf,25289400.0,inf,377.738,inf,72.1481,inf,93.7445,inf,122.249,1
,1819965,0.227495625,8000000,0.9099825,1,0.26562375,0.9099825,0.24171375,0.26562375,0.24171375,0,0,1,0,1933710.0,0,2,inf,185.027,inf,19665400.0,inf,271.324,inf,36.9286,inf,17607000.0,inf,118.365,1
,28854,0.00360675,8000000,0.68804875,1,0.87983125,0.68804875,0.60536625,0.87983125,0.60536625,0,0,1,0,4842930.0,0,1,inf,162.831,inf,146067.0,inf,294.756,inf,37.42,inf,37851.7,inf,59.1422,1
,1031883,0.128985375,8000000,0.51594125,1,1.0,0.51594125,0.51594125,1.0,0.51594125,0,0,1,0,4127530.0,0,0,inf,180.333,inf,5880950.0,inf,342.244,inf,55.6779,inf,1487300.0,inf,92.2233,1
,1585637,0.198204625,8000000,0.79281875,1,0.30045625,0.79281875,0.2382075,0.30045625,0.2382075,0,0,1,0,1905660.0,0,2,inf,181.637,inf,14772600.0,inf,267.853,inf,36.9206,inf,12744100.0,inf,110.575,1
,596150,0.07451875,8000000,0.298075,1,0.40791375,0.298075,0.12158875,0.40791375,0.12158875,0,0,1,0,972710.0,0,2,inf,166.797,inf,1386610.0,inf,241.959,inf,47.7464,inf,314019.0,inf,72.5723,1
,1127857,0.140982125,8000000,0.56392875,1,0.66314125,0.56392875,0.37396375,0.66314125,0.37396375,0,0,1,0,2991710.0,0,1,inf,180.326,inf,4262770.0,inf,300.462,inf,57.4249,inf,1078140.0,inf,95.3977,1
,283074,0.03538425,8000000,0.1415375,1,0.56702,0.1415375,0.08025425,0.56702,0.08025425,0,0,1,0,642034.0,0,1,inf,160.446,inf,915705.0,inf,254.256,inf,42.0475,inf,232177.0,inf,65.1008,1
,1739754,0.21746925,8000000,0.8698775,1,1.0,0.8698775,0.8698775,1.0,0.8698775,0,0,1,0,6959020.0,0,0,inf,197.957,inf,22717700.0,inf,369.996,inf,68.5632,inf,90.1596,inf,115.697,1
,109656,0.013707,8000000,0.054828,1,0.06943175,0.054828,0.0038068000000000004,0.06943175,0.0038068000000000004,0,0,1,0,30454.4,0,2,inf,156.219,inf,43581.3,inf,181.51,inf,38.8908,inf,60.4883,inf,61.0144,1
,1643713,0.205464125,8000000,0.82185625,1,1.0,0.82185625,0.82185625,1.0,0.82185625,0,0,1,0,6574850.0,0,0,inf,195.566,inf,21463600.0,inf,366.223,inf,66.815,inf,88.4114,inf,112.505,1
,1280390,0.16004875,8000000,0.640195,1,1.0,0.640195,0.640195,1.0,0.640195,0,0,1,0,5121560.0,0,0,inf,186.52,inf,16719400.0,inf,351.971,inf,60.2015,inf,81.7982,inf,100.448,1
,1771794,0.22147425,8000000,0.8858975,1,1.0,0.8858975,0.8858975,1.0,0.8858975,0,0,1,0,7087180.0,0,0,inf,198.755,inf,23136000.0,inf,371.255,inf,69.1464,inf,90.7428,inf,116.762,1
,796833,0.099604125,8000000,0.39841625,1,0.04184275,0.39841625,0.016670875,0.04184275,0.016670875,0,0,1,0,133367.0,0,1,inf,166.277,inf,190256.0,inf,196.796,inf,36.8936,inf,72.9964,inf,77.3969,1
,901194,0.11264925,8000000,0.4505975,1,0.063408875,0.4505975,0.028571875,0.063408875,0.028571875,0,0,1,0,228575.0,0,2,inf,168.047,inf,325886.0,inf,200.502,inf,36.8972,inf,74.896,inf,79.9136,1
,953521,0.119190125,8000000,0.47676,1,0.063273125,0.47676,0.030166125,0.063273125,0.030166125,0,0,1,0,241329.0,0,2,inf,168.842,inf,344060.0,inf,201.784,inf,36.899,inf,75.8484,inf,81.1772,1
,647585,0.080948125,8000000,0.3237925,1,1.0,0.3237925,0.3237925,1.0,0.3237925,0,0,1,0,2590340.0,0,0,inf,170.765,inf,3691310.0,inf,321.504,inf,48.6826,inf,933914.0,inf,73.8068,1
,921772,0.1152215,8000000,0.46088625,1,0.4006825,0.46088625,0.18466875,0.4006825,0.18466875,0,0,1,0,1477350.0,0,2,inf,173.929,inf,2105440.0,inf,249.664,inf,53.6736,inf,532759.0,inf,80.4104,1
,1464137,0.183017125,8000000,0.73206875,1,1.0,0.73206875,0.73206875,1.0,0.73206875,0,0,1,0,5856550.0,0,0,inf,191.095,inf,19118700.0,inf,359.175,inf,63.5462,inf,85.1428,inf,106.541,1
,305155,0.038144375,8000000,0.1525775,1,0.70826125,0.1525775,0.10806475,0.70826125,0.10806475,0,0,1,0,864518.0,0,1,inf,161.215,inf,1232730.0,inf,273.242,inf,42.4495,inf,312384.0,inf,65.6246,1
,19550,0.00244375,8000000,0.46618625,1,1.0,0.46618625,0.46618625,1.0,0.46618625,0,0,1,0,3729490.0,0,0,inf,160.803,inf,112905.0,inf,308.242,inf,37.2507,inf,29543.0,inf,58.9301,1
,801431,0.100178875,8000000,0.400715,1,0.786,0.400715,0.3149625,0.786,0.3149625,0,0,1,0,2519700.0,0,1,inf,173.585,inf,3590510.0,inf,297.651,inf,51.4831,inf,908311.0,inf,77.5077,1
,1766137,0.220767125,8000000,0.88306875,1,0.3782675,0.88306875,0.33403625,0.3782675,0.33403625,0,0,1,0,2672290.0,0,1,inf,185.779,inf,25168800.0,inf,284.853,inf,36.9268,inf,90.6398,inf,116.574,1
,32445,0.004055625,8000000,0.77367875,1,0.4819825,0.77367875,0.3729,0.4819825,0.3729,0,0,1,0,2983200.0,0,2,inf,159.715,inf,90199.7,inf,240.954,inf,37.4854,inf,23495.3,inf,59.2244,1
,1076005,0.134500625,8000000,0.5380025,1,1.0,0.5380025,0.5380025,1.0,0.5380025,0,0,1,0,4304020.0,0,0,inf,181.432,inf,6132350.0,inf,343.97,inf,56.4811,inf,1550840.0,inf,93.6825,1
,353664,0.044208,8000000,0.1768325,1,0.0770975,0.1768325,0.01363325,0.0770975,0.01363325,0,0,1,0,109066.0,0,2,inf,159.8,inf,155589.0,inf,187.793,inf,36.8784,inf,64.9297,inf,66.7775,1
,1801760,0.22522,8000000,0.90088,1,0.11559125,0.90088,0.104133875,0.11559125,0.104133875,0,0,1,0,833071.0,0,2,inf,182.512,inf,1187060.0,inf,241.933,inf,36.928,inf,91.2882,inf,117.759,1
,535395,0.066924375,8000000,0.2676975,1,0.63762625,0.2676975,0.17069125,0.63762625,0.17069125,0,0,1,0,1365530.0,0,1,inf,166.29,inf,1946340.0,inf,270.425,inf,46.6405,inf,492691.0,inf,71.1163,1
,993346,0.12416825,8000000,0.4966725,1,1.0,0.4966725,0.4966725,1.0,0.4966725,0,0,1,0,3973380.0,0,0,inf,179.374,inf,5661380.0,inf,331.927,inf,54.9765,inf,1431810.0,inf,82.1395,1
,792878,0.09910975,8000000,0.39643875,1,0.2528625,0.39643875,0.10024475,0.2528625,0.10024475,0,0,1,0,801958.0,0,2,inf,168.009,inf,1143260.0,inf,226.859,inf,36.8935,inf,289498.0,inf,77.3016,1
,644081,0.080510125,8000000,0.32204,1,1.0,0.32204,0.32204,1.0,0.32204,0,0,1,0,2576320.0,0,0,inf,170.678,inf,3671340.0,inf,321.399,inf,48.6189,inf,928868.0,inf,73.7226,1
,1732495,0.216561875,8000000,0.8662475,1,0.2698225,0.8662475,0.23373375,0.2698225,0.23373375,0,0,1,0,1869870.0,0,2,inf,183.647,inf,17472100.0,inf,268.838,inf,36.9256,inf,15481600.0,inf,115.455,1
,4967,0.000620875,8000000,0.118442375,1,1.0,0.118442375,0.118442375,1.0,0.118442375,0,0,1,0,947539.0,0,0,inf,155.544,inf,29810.3,inf,303.779,inf,36.9852,inf,8543.51,inf,58.5912,1
,1921751,0.240218875,8000000,0.960875,1,0.7634325,0.960875,0.73356375,0.7634325,0.73356375,0,0,1,0,5868510.0,0,2,inf,199.701,inf,30538000.0,inf,344.079,inf,71.876,inf,93.4723,inf,121.752,1
,373216,0.046652,8000000,0.1866075,1,0.0023327125,0.1866075,0.0004353025,0.0023327125,0.0004353025,0,0,1,0,3482.42,0,2,inf,183.008,inf,5192.3,inf,184.626,inf,65.4807,inf,65.2856,inf,67.2429,1
,1216184,0.152023,8000000,0.6080925,1,0.03683825,0.6080925,0.022401125,0.03683825,0.022401125,0,0,1,0,179209.0,0,2,inf,172.542,inf,255604.0,inf,217.602,inf,36.908,inf,80.6295,inf,98.3213,1
,738945,0.092368125,8000000,0.3694725,1,0.29337375,0.3694725,0.108393625,0.29337375,0.108393625,0,0,1,0,867149.0,0,2,inf,169.486,inf,1236150.0,inf,230.75,inf,50.3456,inf,313000.0,inf,76.0031,1
,948823,0.118602875,8000000,0.47441125,1,0.2156325,0.47441125,0.10229875,0.2156325,0.10229875,0,0,1,0,818390.0,0,2,inf,170.212,inf,1166630.0,inf,225.995,inf,36.8988,inf,295384.0,inf,81.0637,1
,1689229,0.211153625,8000000,0.844615,1,0.46790625,0.844615,0.39520125,0.46790625,0.39520125,0,0,1,0,3161610.0,0,1,inf,185.72,inf,24717600.0,inf,294.409,inf,36.9242,inf,89.2399,inf,114.017,1
,309408,0.038676,8000000,0.15470375,1,1.0,0.15470375,0.15470375,1.0,0.15470375,0,0,1,0,1237630.0,0,0,inf,161.682,inf,1764450.0,inf,311.379,inf,42.5269,inf,446939.0,inf,65.7256,1
,1339732,0.1674665,8000000,0.66986625,1,1.0,0.66986625,0.66986625,1.0,0.66986625,0,0,1,0,5358930.0,0,0,inf,187.998,inf,17494200.0,inf,354.296,inf,61.2817,inf,82.8783,inf,102.415,1
,1537402,0.19217525,8000000,0.76870125,1,0.36024875,0.76870125,0.27692375,0.36024875,0.27692375,0,0,1,0,2215390.0,0,1,inf,181.616,inf,15867000.0,inf,274.265,inf,36.919,inf,13508700.0,inf,108.974,1
,1205301,0.150662625,8000000,0.60265,1,0.6375875,0.60265,0.3842425,0.6375875,0.3842425,0,0,1,0,3073940.0,0,2,inf,181.882,inf,5607220.0,inf,299.875,inf,58.8346,inf,2335070.0,inf,97.9613,1
,1172097,0.146512125,8000000,0.58604875,1,0.098674125,0.58604875,0.05782775,0.098674125,0.05782775,0,0,1,0,462622.0,0,2,inf,172.55,inf,659307.0,inf,219.565,inf,36.9064,inf,79.827,inf,96.8614,1
,866519,0.108314875,8000000,0.43326,1,0.37347,0.43326,0.16181,0.37347,0.16181,0,0,1,0,1294480.0,0,2,inf,172.593,inf,1844920.0,inf,244.6,inf,52.6679,inf,466902.0,inf,79.0769,1
,22015,0.002751875,8000000,0.52496625,1,0.98583875,0.52496625,0.5175325,0.98583875,0.5175325,0,0,1,0,4140260.0,0,1,inf,161.69,inf,125163.0,inf,307.285,inf,37.2955,inf,32632.4,inf,58.9861,1
,1505091,0.188136375,8000000,0.752545,1,0.44028125,0.752545,0.3313325,0.44028125,0.3313325,0,0,1,0,2650660.0,0,2,inf,182.099,inf,17883700.0,inf,283.996,inf,36.9179,inf,15062100.0,inf,107.901,1
,385509,0.048188625,8000000,0.192755,1,0.18235375,0.192755,0.0351495,0.18235375,0.0351495,0,0,1,0,281196.0,0,2,inf,161.77,inf,401403.0,inf,207.447,inf,43.9121,inf,101968.0,inf,67.5357,1
,189167,0.023645875,8000000,0.0945835,1,0.0018130750000000001,0.0945835,0.00017148750000000001,0.0018130750000000001,0.00017148750000000001,0,0,1,0,1371.9,0,1,inf,179.463,inf,2164.21,inf,180.219,inf,62.0344,inf,61.9355,inf,62.8806,1
,690442,0.08630525,8000000,0.34522125,1,1.0,0.34522125,0.34522125,1.0,0.34522125,0,0,1,0,2761770.0,0,0,inf,171.832,inf,3935500.0,inf,322.793,inf,49.4628,inf,995628.0,inf,74.8365,1
,1870072,0.233759,8000000,0.93503625,1,0.100349125,0.93503625,0.093830125,0.100349125,0.093830125,0,0,1,0,750641.0,0,1,inf,183.342,inf,1069660.0,inf,243.327,inf,36.9304,inf,92.5317,inf,120.032,1
,148773,0.018596625,8000000,0.0743865,1,0.0072270625,0.0743865,0.0005375962500000001,0.0072270625,0.0005375962500000001,0,0,1,0,4300.77,0,2,inf,178.966,inf,6331.46,inf,179.489,inf,61.2781,inf,61.2003,inf,61.9305,1
,478918,0.05986475,8000000,0.23945875,1,0.18657375,0.23945875,0.044676625,0.18657375,0.044676625,0,0,1,0,357413.0,0,1,inf,163.634,inf,509974.0,inf,210.326,inf,45.6124,inf,129409.0,inf,69.765,1
,294085,0.036760625,8000000,0.1470425,1,1.0,0.1470425,0.1470425,1.0,0.1470425,0,0,1,0,1176340.0,0,0,inf,161.301,inf,1677140.0,inf,310.923,inf,42.248,inf,424873.0,inf,65.3619,1
,936593,0.117074125,8000000,0.46829625,1,0.7328575,0.46829625,0.34319375,0.7328575,0.34319375,0,0,1,0,2745550.0,0,1,inf,176.422,inf,3912190.0,inf,294.413,inf,53.9434,inf,989577.0,inf,80.7683,1
,1804567,0.225570875,8000000,0.90228375,1,0.07927825,0.90228375,0.0715315,0.07927825,0.0715315,0,0,1,0,572252.0,0,2,inf,182.019,inf,815543.0,inf,239.831,inf,36.9281,inf,91.3393,inf,117.852,1
,1353547,0.169193375,8000000,0.67677375,1,1.0,0.67677375,0.67677375,1.0,0.67677375,0,0,1,0,5414190.0,0,0,inf,188.342,inf,17674600.0,inf,354.838,inf,61.5331,inf,83.1298,inf,102.873,1
,1096800,0.1371,8000000,0.5484,1,0.19548125,0.5484,0.107202,0.19548125,0.107202,0,0,1,0,857616.0,0,2,inf,172.393,inf,1222490.0,inf,236.857,inf,36.9039,inf,309489.0,inf,94.3697,1
,228411,0.028551375,8000000,0.1142055,1,0.48947375,0.1142055,0.0559005,0.48947375,0.0559005,0,0,1,0,447204.0,0,1,inf,159.116,inf,638118.0,inf,242.756,inf,41.0525,inf,161976.0,inf,63.8067,1
,1346281,0.168285125,8000000,0.67314,1,0.53021375,0.67314,0.35690875,0.53021375,0.35690875,0,0,1,0,2855270.0,0,2,inf,184.096,inf,12598400.0,inf,290.483,inf,61.4009,inf,9558980.0,inf,102.632,1
,861189,0.107648625,8000000,0.430595,1,1.0,0.430595,0.430595,1.0,0.430595,0,0,1,0,3444760.0,0,0,inf,176.083,inf,4908380.0,inf,327.937,inf,52.5708,inf,1241500.0,inf,78.9483,1
,440387,0.055048375,8000000,0.22019375,1,1.0,0.22019375,0.22019375,1.0,0.22019375,0,0,1,0,1761550.0,0,0,inf,164.944,inf,2510740.0,inf,315.29,inf,44.9111,inf,635548.0,inf,68.8446,1
,1936646,0.24208075,8000000,0.9683225,1,0.0107505625,0.9683225,0.010410025,0.0107505625,0.010410025,0,0,1,0,83280.2,0,1,inf,213.47,inf,119045.0,inf,240.282,inf,94.7559,inf,93.7435,inf,122.247,1
,670170,0.08377125,8000000,0.335085,1,0.89094625,0.335085,0.2985425,0.89094625,0.2985425,0,0,1,0,2388340.0,0,2,inf,171.006,inf,3403490.0,inf,307.838,inf,49.0938,inf,861108.0,inf,74.3493,1
,1202276,0.1502845,8000000,0.6011375,1,0.180635,0.6011375,0.108586375,0.180635,0.108586375,0,0,1,0,868691.0,0,2,inf,173.92,inf,1531380.0,inf,238.524,inf,36.9075,inf,606594.0,inf,97.8609,1
,128642,0.01608025,8000000,0.064321,1,0.3504175,0.064321,0.02253925,0.3504175,0.02253925,0,0,1,0,180314.0,0,1,inf,156.827,inf,257836.0,inf,222.324,inf,39.2364,inf,65784.3,inf,61.4585,1
,501048,0.062631,8000000,0.25052375,1,0.12891125,0.25052375,0.03229525,0.12891125,0.03229525,0,0,1,0,258362.0,0,2,inf,162.4,inf,368269.0,inf,203.548,inf,36.8835,inf,67.6125,inf,70.2942,1
,1831980,0.2289975,8000000,0.91599,1,0.28384625,0.91599,0.26,0.28384625,0.26,0,0,1,0,2080000.0,0,2,inf,185.497,inf,21377000.0,inf,274.235,inf,36.9291,inf,19162800.0,inf,118.764,1
,1955883,0.244485375,8000000,0.97794125,1,0.048028625,0.97794125,0.046969125,0.048028625,0.046969125,0,0,1,0,375753.0,0,1,inf,183.844,inf,535659.0,inf,243.076,inf,36.9333,inf,94.0936,inf,122.888,1
,648780,0.0810975,8000000,0.32439,1,1.0,0.32439,0.32439,1.0,0.32439,0,0,1,0,2595120.0,0,0,inf,170.795,inf,3698120.0,inf,321.54,inf,48.7044,inf,935634.0,inf,73.8355,1
,1244588,0.1555735,8000000,0.62229375,1,0.37348,0.62229375,0.232415,0.37348,0.232415,0,0,1,0,1859320.0,0,1,inf,176.773,inf,4842460.0,inf,265.668,inf,36.9089,inf,2863200.0,inf,99.262,1
,219103,0.027387875,8000000,0.1095515,1,0.00148975,0.1095515,0.00016320375000000001,0.00148975,0.00016320375000000001,0,0,1,0,1305.63,0,1,inf,180.019,inf,2073.36,inf,180.917,inf,62.595,inf,62.4804,inf,63.5868,1
,613670,0.07670875,8000000,0.306835,1,1.0,0.306835,0.306835,1.0,0.306835,0,0,1,0,2454680.0,0,0,inf,169.259,inf,3498070.0,inf,320.485,inf,48.0653,inf,814764.0,inf,72.9926,1
,1118706,0.13983825,8000000,0.5593525,1,1.0,0.5593525,0.5593525,1.0,0.5593525,0,0,1,0,4474820.0,0,0,inf,182.495,inf,6375650.0,inf,345.64,inf,57.2584,inf,1612330.0,inf,95.095,1
,516086,0.06451075,8000000,0.2580425,1,1.0,0.2580425,0.2580425,1.0,0.2580425,0,0,1,0,2064340.0,0,0,inf,166.829,inf,2942050.0,inf,317.557,inf,46.289,inf,576515.0,inf,70.654,1
,694466,0.08680825,8000000,0.3472325,1,0.991195,0.3472325,0.344175,0.991195,0.344175,0,0,1,0,2753400.0,0,1,inf,172.101,inf,3923580.0,inf,321.949,inf,49.536,inf,992609.0,inf,74.9333,1
,1366053,0.170756625,8000000,0.68302625,1,0.22299625,0.68302625,0.1523125,0.22299625,0.1523125,0,0,1,0,1218500.0,0,1,inf,177.04,inf,5766830.0,inf,249.783,inf,36.9131,inf,4469680.0,inf,103.288,1
,1644617,0.205577125,8000000,0.82230875,1,1.0,0.82230875,0.82230875,1.0,0.82230875,0,0,1,0,6578470.0,0,0,inf,195.588,inf,21475400.0,inf,366.259,inf,66.8314,inf,88.4279,inf,112.535,1
,1018777,0.127347125,8000000,0.50938875,1,1.0,0.50938875,0.50938875,1.0,0.50938875,0,0,1,0,4075110.0,0,0,inf,180.007,inf,5806280.0,inf,341.731,inf,55.4394,inf,1468430.0,inf,91.7901,1
,146525,0.018315625,8000000,0.0732625,1,1.0,0.0732625,0.0732625,1.0,0.0732625,0,0,1,0,586100.0,0,0,inf,157.626,inf,836376.0,inf,306.547,inf,39.562,inf,212387.0,inf,61.8778,1
,1273903,0.159237875,8000000,0.63695125,1,0.12605375,0.63695125,0.08029,0.12605375,0.08029,0,0,1,0,642320.0,0,1,inf,174.434,inf,915288.0,inf,233.793,inf,36.9099,inf,81.6801,inf,100.234,1
,574646,0.07183075,8000000,0.2873225,1,0.352295,0.2873225,0.1012225,0.352295,0.1012225,0,0,1,0,809780.0,0,1,inf,166.138,inf,1154480.0,inf,234.144,inf,47.3549,inf,292394.0,inf,72.0567,1
,1176059,0.147007375,8000000,0.58803,1,0.61742,0.58803,0.36306125,0.61742,0.36306125,0,0,1,0,2904490.0,0,2,inf,181.057,inf,4138490.0,inf,296.064,inf,58.3023,inf,1046700.0,inf,96.9931,1
,1053619,0.131702375,8000000,0.52681,1,0.1677075,0.52681,0.088350125,0.1677075,0.088350125,0,0,1,0,706801.0,0,2,inf,171.42,inf,1007640.0,inf,231.738,inf,36.9024,inf,255174.0,inf,92.942,1
,554074,0.06925925,8000000,0.2770375,1,1.0,0.2770375,0.2770375,1.0,0.2770375,0,0,1,0,2216300.0,0,0,inf,167.775,inf,3158500.0,inf,318.696,inf,46.9805,inf,799258.0,inf,71.5637,1
,970937,0.121367125,8000000,0.48546875,1,0.49866375,0.48546875,0.24208625,0.49866375,0.24208625,0,0,1,0,1936690.0,0,2,inf,175.634,inf,2759810.0,inf,264.014,inf,54.5686,inf,698197.0,inf,81.5979,1
,1483276,0.1854095,8000000,0.7416375,1,1.0,0.7416375,0.7416375,1.0,0.7416375,0,0,1,0,5933100.0,0,0,inf,191.571,inf,19368600.0,inf,359.926,inf,63.8946,inf,85.4911,inf,107.177,1
,694693,0.086836625,8000000,0.34734625,1,0.79534,0.34734625,0.27625875,0.79534,0.27625875,0,0,1,0,2210070.0,0,1,inf,171.117,inf,3149470.0,inf,295.816,inf,49.5401,inf,796852.0,inf,74.9387,1
,1169362,0.14617025,8000000,0.58468125,1,1.0,0.58468125,0.58468125,1.0,0.58468125,0,0,1,0,4677450.0,0,0,inf,183.756,inf,6664280.0,inf,347.623,inf,58.1804,inf,1685270.0,inf,96.7713,1
,873035,0.109129375,8000000,0.4365175,1,0.54213125,0.4365175,0.23665,0.54213125,0.23665,0,0,1,0,1893200.0,0,2,inf,173.769,inf,2697900.0,inf,267.128,inf,52.7865,inf,682576.0,inf,79.2341,1
,1842472,0.230309,8000000,0.92123625,1,0.08411625,0.92123625,0.077491,0.08411625,0.077491,0,0,1,0,619928.0,0,2,inf,182.672,inf,883459.0,inf,241.406,inf,36.9294,inf,92.0293,inf,119.113,1
,1971184,0.246398,8000000,0.9855925,1,1.0,0.9855925,0.9855925,1.0,0.9855925,0,0,1,0,7884740.0,0,0,inf,203.719,inf,25739700.0,inf,379.095,inf,72.7758,inf,94.3721,inf,123.397,1
,1159082,0.14488525,8000000,0.57954125,1,1.0,0.57954125,0.57954125,1.0,0.57954125,0,0,1,0,4636330.0,0,0,inf,183.5,inf,6605710.0,inf,347.22,inf,57.9933,inf,1670470.0,inf,96.4308,1
,1981760,0.24772,8000000,0.99088,1,0.30468625,0.99088,0.3019075,0.30468625,0.3019075,0,0,1,0,2415260.0,0,1,inf,188.311,inf,27620700.0,inf,282.362,inf,36.9342,inf,94.5646,inf,123.749,1
,211460,0.0264325,8000000,0.10573,1,1.0,0.10573,0.10573,1.0,0.10573,0,0,1,0,845840.0,0,0,inf,159.243,inf,1206360.0,inf,308.468,inf,40.7439,inf,305893.0,inf,63.4064,1
,1378687,0.172335875,8000000,0.68934375,1,0.5772075,0.68934375,0.39789375,0.5772075,0.39789375,0,0,1,0,3183150.0,0,2,inf,185.246,inf,15699300.0,inf,298.06,inf,61.9907,inf,12310900.0,inf,103.707,1
,774787,0.096848375,8000000,0.38739375,1,1.0,0.38739375,0.38739375,1.0,0.38739375,0,0,1,0,3099150.0,0,0,inf,173.932,inf,4416080.0,inf,325.332,inf,50.9981,inf,1117080.0,inf,76.8659,1
,1079002,0.13487525,8000000,0.53950125,1,1.0,0.53950125,0.53950125,1.0,0.53950125,0,0,1,0,4316010.0,0,0,inf,181.506,inf,6149430.0,inf,344.087,inf,56.5356,inf,1555150.0,inf,93.7816,1
,1146594,0.14332425,8000000,0.5732975,1,0.48384,0.5732975,0.27738375,0.48384,0.27738375,0,0,1,0,2219070.0,0,1,inf,179.343,inf,3162050.0,inf,276.981,inf,57.766,inf,799845.0,inf,96.0173,1
,1843956,0.2304945,8000000,0.9219775,1,0.39222125,0.9219775,0.36162,0.39222125,0.36162,0,0,1,0,2892960.0,0,2,inf,187.324,inf,26387400.0,inf,289.548,inf,36.9295,inf,92.0563,inf,119.163,1
,1366204,0.1707755,8000000,0.6831025,1,0.837925,0.6831025,0.57238875,0.837925,0.57238875,0,0,1,0,4579110.0,0,1,inf,187.374,inf,21678000.0,inf,333.257,inf,61.7635,inf,16803600.0,inf,103.293,1
,1127860,0.1409825,8000000,0.56393,1,0.12403925,0.56393,0.069949375,0.12403925,0.069949375,0,0,1,0,559595.0,0,1,inf,172.135,inf,797434.0,inf,228.569,inf,36.9049,inf,79.0218,inf,95.3978,1
,580806,0.07260075,8000000,0.2904025,1,0.04169975,0.2904025,0.01210975,0.04169975,0.01210975,0,0,1,0,96878.0,0,1,inf,163.02,inf,138254.0,inf,191.518,inf,36.8862,inf,69.0642,inf,72.2044,1
,1664948,0.2081185,8000000,0.83247375,1,0.35865,0.83247375,0.2985675,0.35865,0.2985675,0,0,1,0,2388540.0,0,2,inf,183.769,inf,20652300.0,inf,278.57,inf,36.9233,inf,18109700.0,inf,113.21,1
,905850,0.11323125,8000000,0.452925,1,0.148955,0.452925,0.0674655,0.148955,0.0674655,0,0,1,0,539724.0,0,2,inf,168.905,inf,769635.0,inf,216.227,inf,36.8973,inf,195011.0,inf,80.026,1
,1962081,0.245260125,8000000,0.98104,1,0.6397675,0.98104,0.62763875,0.6397675,0.62763875,0,0,1,0,5021110.0,0,1,inf,193.264,inf,30145800.0,inf,328.261,inf,36.9335,inf,94.2064,inf,123.094,1
,1128880,0.14111,8000000,0.56444,1,0.76342125,0.56444,0.430905,0.76342125,0.430905,0,0,1,0,3447240.0,0,1,inf,181.127,inf,4911730.0,inf,314.076,inf,57.4436,inf,1242210.0,inf,95.4313,1
,346587,0.043323375,8000000,0.17329375,1,0.7175975,0.17329375,0.124355,0.7175975,0.124355,0,0,1,0,994840.0,0,2,inf,162.192,inf,1418380.0,inf,275.626,inf,43.2036,inf,359308.0,inf,66.6092,1
