left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1256934,0.4971435487392379,2528312,0.5408050905109812,0,1,679783,0.2704025452554906,148376.79000000097,160812.56000000052,745668.3000000007,50955999407.229996,293138.30000000075,583483.1400000006,0
1015356,0.40159442347305235,2528312,0.6741592809748164,0,1,684538,0.3370794427270052,172607.31000000052,170597.90000000037,636958.2000000011,51312381899.79,265761.12000000104,612499.3600000013,1
143456,0.056739832742161565,2528312,0.658629552048956,0,1,94488,0.329314578264075,149841.77000000142,141665.1000000015,244603.20000000112,7082683127.37,100077.83000000007,437966.22000000067,4
690673,0.27317554162619173,2528312,0.9304017858555431,0,1,642628,0.46520089292777156,222257.9499999974,189291.6499999985,490850.84999999776,48170502420.41,214987.7599999979,671720.2599999979,1
321933,0.12733119963042536,2528312,0.004747831754941637,0,1,1529,0.0023739158774708185,1706.710000000894,47470.66000000015,324917.8499999996,58013384.06,42821.62000000104,89051.47000000067,0
606017,0.239692332275447,2528312,0.21185201826356873,0,1,128391,0.10592600913178436,60978.0700000003,105383.5,452755.6500000004,9624479442.89,109734.3900000006,260748.61999999918,0
1247208,0.49329671338031067,2528312,0.2854240299456713,0,1,355997,0.14271181721243265,91505.55999999866,130359.18999999948,741291.5999999996,26684851596.7,256850.73999999836,438565.4799999986,0
280966,0.111127898771987,2528312,0.9510258227623806,0,1,267216,0.4755129113811903,217756.98000000045,177666.79000000097,306482.7000000011,20030238089.0,156149.00999999978,620837.4800000004,4
946772,0.3744680245159616,2528312,0.881271773420369,0,1,834396,0.4406358867101845,217032.41999999993,192299.11999999918,606095.4000000004,62544730923.4,280275.3599999994,716287.1399999987,1
239366,0.09467423324336553,2528312,0.7557916111619135,0,1,180918,0.3778956078205538,173523.98000000045,155151.65000000037,287762.7000000011,13561390208.6,125701.87000000104,505631.3900000006,4
248269,0.09819555497897411,2528312,0.5789855049535025,0,1,143750,0.28949275247675127,134497.81000000052,136004.38000000082,291769.05000000075,10775402674.28,104882.70999999903,408969.47000000067,4
962290,0.38060571638310464,2528312,0.5893437993412205,0,1,567142,0.2946717019102073,152617.36999999918,157955.25,613078.5,42511806200.53999,244642.69999999925,554927.6199999992,0
690151,0.27296907976547197,2528312,0.6999448643996469,0,1,483086,0.34997262996022643,171123.9600000009,163330.26999999955,490615.9500000011,36211732520.8,185091.8900000006,542094.7400000002,1
478389,0.18921280285028114,2528312,0.7839119539044231,0,1,375029,0.39195597695221157,185058.5,165926.58999999985,395323.05000000075,28111458789.9,164198.02000000142,556861.2300000004,4
589565,0.23318522397552202,2528312,0.23761031075278685,0,1,140092,0.11880495761599043,66330.11999999918,107838.87999999896,445352.25,10501574803.23,110666.44999999925,272355.3300000001,0
142481,0.056354199956334505,2528312,0.3793855346966672,0,1,54057,0.1896925695879306,87874.76999999955,111550.61000000127,244164.45000000112,4052097842.76,65344.34999999963,284734.66000000015,4
106069,0.041952496369119,2528312,0.9829752024275485,0,1,104267,0.49148760121377427,220968.8599999994,175122.5399999991,227779.05000000075,7815770199.2300005,135006.6799999997,613183.3399999999,4
350769,0.13873643759156307,2528312,0.9867540082078478,0,1,346136,0.4933770041039239,227229.30000000075,183944.16000000015,337894.05000000075,25945870982.5,170928.63000000082,651366.1600000001,4
1216010,0.4809572552754565,2528312,0.21526378073592184,0,1,261773,0.10763189036796092,75250.61999999918,121278.61999999918,727252.5,19622591288.41,241648.27999999933,394073.6799999997,0
447679,0.1770663588987435,2528312,0.6222198842547914,0,1,278566,0.3111099421273957,148506.66999999993,147122.29999999888,381503.5499999989,20880934813.3,139111.2899999991,462165.12999999896,4
123623,0.04889546859723009,2528312,0.4695844500204089,0,1,58054,0.23479222501020444,107467.50999999978,120684.5,235678.34999999963,4351704011.13,73952.86999999918,331260.81999999844,4
1204642,0.47646097475311594,2528312,0.046191292846768914,0,1,55646,0.023095646423384457,37490.76999999955,90061.95999999903,722136.8999999985,4171479139.4199996,216813.27999999933,283874.80999999866,0
1076113,0.4256250810817652,2528312,0.82068906052734,0,1,883188,0.41034453026367,206458.02999999933,189557.09999999963,664298.8499999996,66201866595.88,296663.6199999992,706729.0600000005,1
780655,0.3087652947895671,2528312,0.8726533750581416,0,1,681268,0.4363266875290708,211443.83000000007,185782.88000000082,531342.75,51066698006.020004,221247.1400000006,653100.4199999999,1
747679,0.29572260069168677,2528312,0.1064904173219128,0,1,79624,0.05324501090055341,40743.669999999925,97057.21999999881,516503.5499999989,5968501873.360001,116632.01999999955,210741.9699999988,0
320668,0.1268308658108651,2528312,0.4416436737238126,0,1,141626,0.2208216391015033,105633.27000000142,123154.10000000149,324348.6000000015,10616167729.47,97955.23000000045,343958.9200000018,4
315888,0.12494027635829755,2528312,0.06208925164299343,0,1,19614,0.031044428061093726,21324.47000000067,74708.75,322197.5999999996,1470429600.14,49583.40000000037,124798.72000000067,0
145932,0.05771914225775933,2528312,0.3644083483367559,0,1,53181,0.18220417416837795,84630.8599999994,110041.44999999925,245717.40000000037,3986504562.26,63958.15000000037,277093.9900000002,4
251727,0.09956326592604077,2528312,0.1001411218235724,0,1,25209,0.0500705609117862,28344.07000000216,84296.59000000171,293325.1500000004,1889737510.7800002,45514.430000001565,137898.8900000006,0
1205023,0.47661166818019296,2528312,0.14219210287337955,0,1,171351,0.07109605143668978,58794.27999999933,112395.83999999985,722308.3499999996,12845119619.01,229791.77999999933,333730.7999999989,0
485943,0.19220056701862745,2528312,0.6791159477153136,0,1,330024,0.3395577760972538,161977.88000000082,154588.33999999985,398722.3499999996,24738096108.68,151975.41999999993,499512.6799999997,4
940708,0.3720695863485203,2528312,0.9125084245931673,0,1,858437,0.45625421229658364,223829.51999999955,195692.4099999983,603366.5999999996,64346937001.159996,283254.1799999997,732824.0799999982,1
564078,0.22310458519359952,2528312,0.3812092811330247,0,1,215040,0.19060464056651236,97618.54999999888,123169.06999999844,433883.0999999996,16119298315.94,125381.0399999991,346594.88999999873,0
1061489,0.41984098481516524,2528312,0.07612272535984482,0,1,80807,0.03806136267992241,40961.19000000134,97712.30000000075,657718.0500000007,6057908043.79,194803.30000000075,277277.0600000005,0
729526,0.2885427115007958,2528312,0.5707420603153408,0,1,416387,0.2853710301576704,143331.97000000067,149062.95000000112,508334.7000000011,31211535265.67,174253.25999999978,476022.04000000097,0
149202,0.05901249529330241,2528312,0.4621079202250355,0,1,68950,0.23105376235211478,106377.59000000171,120599.10000000149,247188.90000000224,5168471815.150001,76516.52000000142,330726.44000000134,4
1253477,0.4957762333129772,2528312,0.160361142137521,0,1,201017,0.08018076882916349,63899.12000000104,115740.41999999993,744112.6500000004,15068924122.949999,241118.43999999948,350121.9000000004,0
742558,0.29369713864428126,2528312,0.7047006065707081,0,1,523301,0.352350501045757,173341.59999999963,165520.76999999955,514199.0999999996,39226103098.049995,193606.51999999955,552783.5099999998,1
942033,0.37259365141643913,2528312,0.7159721584994257,0,1,674496,0.3579858814893099,180257.63000000082,173116.31000000052,603962.8499999996,50558997365.67,257579.09999999963,622104.8300000001,1
1071636,0.42385433443340853,2528312,0.817426013878034,0,1,876017,0.408713006939017,205640.22000000067,189033.87000000104,662284.1999999993,65665233080.759995,295390.19999999925,704035.75,1
119445,0.047242982669860364,2528312,0.7774610095589468,0,1,92867,0.3887305047794734,175675.84999999963,153618.36999999918,233798.24999999814,6961202891.04,111466.84999999963,500444.3999999985,4
1218877,0.48209121342619105,2528312,0.17853730077617003,0,1,217623,0.08926865038808501,67167.4600000009,117023.16999999993,728542.6500000004,16313481929.86,237229.4600000009,351335.58999999985,0
619771,0.24513232544084748,2528312,0.04480499242182136,0,1,27770,0.02240229845050769,24222.509999999776,75669.61999999918,458944.94999999925,2082000548.7299998,90225.08999999985,156583.33999999985,0
595497,0.23553145339657447,2528312,0.9881498011321388,0,1,588463,0.49407509832647234,232961.3900000006,192517.18000000156,448021.6500000004,44109885436.26,207926.1000000015,689578.1500000004,1
533714,0.21109499144092975,2528312,0.9760476555108705,0,1,520950,0.48802362999503224,228909.91999999993,189048.66000000015,420219.30000000075,39049416024.69,197002.3900000006,673221.5199999996,1
1220191,0.48261092776524417,2528312,0.6507531507187404,0,1,794074,0.3253767731197732,171952.84999999963,174243.69999999925,729133.9499999993,59522947099.49,301067.69999999925,638274.9399999995,0
1093286,0.4324173598827993,2528312,0.22713929293536558,0,1,248338,0.11356984422808578,75164.59999999963,119541.36999999918,672026.6999999993,18615652015.289997,220718.63999999873,378078.2599999998,0
924516,0.3656653134581492,2528312,0.5641534747293847,0,1,521589,0.28207673736469235,146191.9699999988,153957.94999999925,596080.1999999993,39097242625.0,234308.88999999873,533755.4900000002,0
713213,0.2820905805929015,2528312,0.7720245760808001,0,1,550639,0.38601248580080305,187624.87999999896,172187.11999999918,500993.8499999996,41274981874.68,197905.9299999997,586022.7400000002,1
409368,0.16191356130097867,2528312,0.060503608731833726,0,1,24769,0.030251804365916863,23044.800000000745,76367.84000000171,364263.6000000015,1856781890.74,62409.33000000194,136805.62000000104,0
623704,0.24668790877075297,2528312,0.0016370606159366407,0,1,1021,0.0008187280683713086,1942.8300000000745,47712.40000000037,460714.80000000075,38767984.75,84744.52000000142,130061.22000000067,0
27035,0.010692904989574072,2528312,0.6541103313198687,0,1,17685,0.32705536342033736,146265.0,137566.1299999999,126845.75,1006050155.38,82976.22999999998,418567.89000000013,4
113799,0.04500987219931717,2528312,0.09085547986166265,0,1,10340,0.04542793769123431,23230.960000000894,79955.20000000112,231257.55000000075,775115040.28,25802.43999999948,115386.6799999997,0
574968,0.22741180677068337,2528312,0.6215059692000038,0,1,357360,0.3107527868395989,151169.75000000186,150956.13000000082,438783.6000000015,26786919323.8,157786.45000000112,480846.7000000011,1
877670,0.3471367457813751,2528312,0.7706912754438534,0,1,676439,0.3853456377219267,190973.63000000082,177339.26999999955,574999.5,50705016798.450005,252744.59999999963,640699.4299999997,1
655313,0.25918992592686346,2528312,0.0985756504735175,0,1,64600,0.04928782523675875,36938.95999999903,93920.46999999881,474938.8499999996,4842470870.599999,102256.24000000022,194219.06000000052,0
576966,0.22820205734102436,2528312,0.13315722110245887,0,1,76830,0.06657880831163243,42876.580000000075,95873.8900000006,439682.7000000011,5759311320.210001,95447.29000000097,196879.77999999933,0
302988,0.11983805796120099,2528312,0.7758322548799357,0,1,235077,0.38791612743996784,179379.33000000007,159370.7100000009,316392.5999999996,17621003187.260002,137390.13000000082,526126.9500000011,4
1206392,0.47715313616357474,2528312,0.3276237268185256,0,1,395258,0.16381206116966576,99962.49000000022,134262.41000000015,722924.4000000004,29627880958.31,254998.16999999993,454492.72000000067,0
25137,0.009942206499830717,2528312,0.40183292251905617,0,1,10101,0.20091665901993108,90254.31000000006,110752.43000000017,121899.6499999999,574675979.42,51834.62999999989,280288.68000000017,4
84663,0.03348597799638652,2528312,0.5136502140558602,0,1,43489,0.2568251070279301,116377.60000000149,124287.40000000037,218146.3500000015,3259936691.6,74148.81000000052,350025.4600000009,4
856421,0.3387323241751809,2528312,0.9525102123472103,0,1,815781,0.47625530393400817,230836.9299999997,197424.63000000082,565437.4499999993,61149085411.83,272603.8699999992,739368.75,1
727640,0.2877967592607242,2528312,0.3427563528551856,0,1,249413,0.17137837418799579,92714.49999999814,123256.88999999873,507485.99999999814,18695997353.16,144386.0099999979,349934.17999999784,0
464383,0.1836731384417746,2528312,0.23289214305829345,0,1,108155,0.11644607152914672,62506.289999999106,104104.95999999903,389020.3499999996,8107434663.610001,92062.94999999925,251504.00999999978,0
420102,0.16615908163233017,2528312,0.40903654295830577,0,1,171844,0.20451827147915289,100603.50000000186,122326.65000000224,369093.90000000224,12881481368.269999,108070.79000000097,340602.58000000194,0
1057381,0.41821618534421384,2528312,0.13305952746338268,0,1,140700,0.06652976373169134,53496.26999999955,107685.05000000075,655869.4500000011,10546640306.16,201626.26999999955,303031.3800000008,0
386678,0.1529391942133724,2528312,0.7610682542344458,0,1,294300,0.3805341271172229,177960.18999999948,160456.7899999991,354053.0999999996,22060156713.28,147756.0799999982,530325.9099999983,4
937637,0.3708549419533665,2528312,0.3401115052256209,0,1,318913,0.17005575261281045,96780.5,128561.79000000097,601984.6500000004,23905706399.39,207195.79000000097,411972.0300000012,0
116998,0.046275143257635924,2528312,0.9293678944687206,0,1,108738,0.4646839472343603,209318.76999999955,169769.69999999925,232697.09999999963,8150853802.049999,129910.16999999993,584752.0700000003,4
343986,0.13605361996462462,2528312,0.4115995177810334,0,1,141590,0.2057997588905167,99483.75,120521.6799999997,334841.69999999925,10613338568.390001,97495.02999999933,330907.9299999997,4
884053,0.34966135508592294,2528312,0.053085616015744894,0,1,46932,0.02654261024746946,31918.20999999903,84983.59999999963,577871.8499999996,3518815028.4300003,159697.8999999985,230286.3999999985,0
503800,0.1992633820509494,2528312,0.8345896392533833,0,1,420483,0.4172950173870946,196864.16999999993,172359.79000000097,406758.0,31518579245.93,174440.63000000082,589094.1800000016,1
478233,0.18915110160454882,2528312,0.0965782704033363,0,1,46189,0.04828913520166815,32572.900000000373,89403.19000000134,395252.8499999996,3462331660.23,76696.25,168118.20000000112,0
118147,0.046729596663702896,2528312,0.5553776590863786,0,1,65619,0.2776888295431893,126374.81000000052,129697.00999999978,233214.15000000037,4918710303.530001,83816.9299999997,377513.3900000006,4
821733,0.3250124984574689,2528312,0.02003312882270859,0,1,16463,0.010016564411354295,23107.300000000745,71375.91999999993,549827.8499999996,1234087622.04,144086.37000000104,198074.01999999955,0
550043,0.21755345068171966,2528312,0.0013238081376032705,0,1,728,0.0006621018292046235,1691.929999999702,47344.140000000596,427567.3499999996,27660149.549999997,74218.44999999925,119448.90000000037,0
1099440,0.4348513949227785,2528312,0.4748693990298666,0,1,522111,0.2374346995149333,130261.16999999806,148601.4099999983,674795.9999999981,39137133130.02,254915.93999999762,516898.81999999844,0
1187707,0.4697628299039043,2528312,0.5734082660684283,0,1,681067,0.2867043307946171,154074.55999999866,162658.17999999784,714516.1499999985,51051667209.829994,284567.6199999992,588620.4699999988,0
1087958,0.4303100250285566,2528312,0.177411253041555,0,1,193023,0.08870582428118048,64015.550000000745,113608.6400000006,669629.0999999996,14469110471.93,213112.3200000003,326900.0099999998,0
212581,0.08408020845528558,2528312,0.12789481677894185,0,1,27189,0.06394740838947092,33636.63000000082,86336.72000000067,275709.4500000011,2038161110.0400002,43630.75,143330.88000000082,0
513251,0.2030014491882331,2528312,0.1707542423561649,0,1,87643,0.08537712117808245,49806.91000000015,98473.29000000097,411010.9500000011,6570092079.7699995,91134.68999999948,203051.75,0
936175,0.37027669053502893,2528312,0.5412033799625996,0,1,506681,0.27060188774170274,141358.94999999925,151655.26999999955,601326.75,37979721829.369995,233444.66000000015,523150.4399999995,0
606065,0.2397113172741339,2528312,0.39100514493464417,0,1,236984,0.19550277022772505,100725.43999999948,125401.54999999888,452777.25,17764286739.56,132773.20999999903,358196.4399999995,0
1152098,0.4556787295238879,2528312,0.8278246513879616,0,1,953772,0.4139125234543838,209728.75,192882.37999999896,698492.0999999996,71493496940.70999,311999.9699999988,725347.3499999996,1
1075694,0.4254593578640611,2528312,0.7878956394622183,0,1,847567,0.39394781973110915,199177.0399999991,185726.38999999873,664110.2999999989,63532378142.65,292217.5499999989,688098.7799999993,1
430132,0.17012615531627426,2528312,0.29994992706596335,0,1,129023,0.14997516129338467,76625.5399999991,110602.49000000022,373607.4000000004,9671374600.25,95685.50999999978,282686.7400000002,0
709380,0.28057454934359366,2528312,0.8983598543217768,0,1,637303,0.4491799271608884,215568.05000000075,186311.27999999933,499269.0,47771148331.81,213698.77999999933,656537.3000000007,1
1056379,0.4178198734966254,2528312,0.9094395786595958,0,1,960750,0.4547199870902009,225710.79999999888,199228.90000000037,655418.5499999989,72015759093.73,304749.12999999896,753272.2599999998,1
422659,0.16717042833321205,2528312,0.30548721834963405,0,1,129122,0.15274380693522002,77689.16000000015,111014.45000000112,370244.55000000075,9678751414.38,95320.1799999997,284597.6699999999,0
397256,0.1571230132989916,2528312,0.5372082243014311,0,1,213417,0.26860411215071556,128531.81000000052,135753.43000000156,358813.2000000011,15997351624.449999,120999.3900000006,407658.76000000164,4
678069,0.2681903973876642,2528312,0.9642587623679356,0,1,653859,0.4821295789443708,229493.27999999933,192672.94999999925,485179.05000000075,49012396156.69,217444.4299999997,688888.6099999994,1
863591,0.34156820835403223,2528312,0.18925631013893854,0,1,163446,0.09462835282987227,61673.40000000037,109341.83000000007,568663.9499999993,12252253154.55,173873.9299999997,291005.8200000003,0
1068958,0.42279512971500355,2528312,0.6097170760570689,0,1,651787,0.30485873578893746,159498.90000000037,164775.77999999933,661079.0999999996,48857144254.92,267220.2400000002,586481.4299999997,0
1108420,0.4384031717604473,2528312,0.4881948905040201,0,1,541146,0.24409724749160705,133415.66000000015,150408.5700000003,678837.0,40563404432.149994,258365.29999999888,526006.4900000002,0
589401,0.23312035856334187,2528312,0.2856625289916751,0,1,168376,0.14283126449583755,76983.88000000082,113193.74000000022,445278.4500000011,12621302022.949999,116809.84000000171,298294.00000000186,0
840185,0.3323106483693468,2528312,0.036438936333806904,0,1,30617,0.018219270406500464,27250.69000000134,77829.05000000075,558131.25,2295385148.8700004,149631.66999999993,211740.9600000009,0
715894,0.28315097187372446,2528312,0.03019722249469211,0,1,21619,0.015098611247346055,23115.83999999985,72609.6099999994,502200.2999999989,1620994236.02,102137.29999999888,161099.6799999997,0
726202,0.28722800034172996,2528312,0.9940244716633074,0,1,721891,0.4970122358316537,237161.2800000012,198586.40000000224,506838.90000000224,54111607080.81,228676.69000000134,713221.290000001,1
1061772,0.41995291720325656,2528312,0.6491671122867747,0,1,689294,0.32458335838298435,168090.91999999993,169141.68999999948,657845.4000000004,51668503873.18,271124.58999999985,607253.7899999991,0
728659,0.2881997949620142,2528312,0.23011004970905488,0,1,167678,0.11505502485452744,67745.37000000104,110559.30000000075,507944.55000000075,12569327505.3,129915.56000000052,288509.72000000067,0
691437,0.2734777195219577,2528312,0.4052023642651698,0,1,280183,0.2026011821325849,105767.4600000009,129322.37000000104,491194.6500000004,21002586580.16,147146.9299999997,378743.91000000015,0
182046,0.07200298064479384,2528312,0.31378366277579667,0,1,57125,0.1568920291483013,74195.70999999903,105570.38999999873,261968.69999999925,4282181991.71,62594.199999999255,254723.33000000007,4
1044236,0.4130170643496531,2528312,0.3365075196415632,0,1,351407,0.1682537598207816,98339.44999999925,130986.58000000007,649954.1999999993,26340860172.5,226281.98000000045,429532.0800000001,0
752401,0.2975902499375077,2528312,0.8501110622423182,0,1,639649,0.4250555311211591,205816.9200000018,182291.00000000186,518628.4500000011,47946969654.23,213997.54000000097,636000.0100000016,1
46784,0.018504045386803527,2528312,0.9970434819753259,0,1,46647,0.49852154322725994,222776.38999999966,174637.0,170540.7999999998,2653600991.51,127006.56999999983,611056.1499999999,4
481410,0.19040767120513608,2528312,0.28754006625764544,0,1,138430,0.1437702308892257,75009.56000000052,110580.65000000037,396682.5,10376796976.81,101457.94999999925,283452.48000000045,0
77494,0.030650489338341153,2528312,0.8901808795749891,0,1,68986,0.44509063754789757,199752.09999999963,164262.19999999925,214920.29999999888,5171156790.87,119610.16999999993,557315.3599999994,4
208601,0.0825060356474992,2528312,0.6860213454668569,0,1,143110,0.34301067273342845,157364.70000000112,146646.73000000045,273918.4500000011,10727407565.009998,112617.77000000142,462431.3100000005,4
155603,0.06154422397235784,2528312,0.7311605529697284,0,1,113775,0.3655802764848642,166204.20000000112,149822.9600000009,250069.34999999963,8528521716.2699995,110764.31000000052,479867.29000000097,4
797149,0.3152890149633431,2528312,0.37619486835485494,0,1,299895,0.18809743417742747,101670.69999999925,128913.15999999829,538765.0499999989,22479727577.95,186249.0,405942.0800000001,0
986128,0.39003414135597186,2528312,0.8320238957850139,0,1,820514,0.41601194789250695,206980.00999999978,187922.65000000037,623805.5999999996,61504126761.43,281192.0700000003,695943.25,1
584153,0.23104466537357732,2528312,0.9239199908872007,0,1,539732,0.46195999544360034,218462.56999999844,184965.24000000022,442916.8499999996,40457558050.18,197957.30999999866,651601.3300000001,1
1019165,0.4031009622230168,2528312,0.2298980505570515,0,1,234313,0.11494902527852575,74133.90000000037,117966.34999999963,638672.25,17564165021.460003,207527.3599999994,366032.9900000002,0
37709,0.014914694072566993,2528312,0.6908273187802771,0,1,26051,0.34541385715054157,154646.97999999998,141791.56999999983,152021.0499999998,1481997267.3,88487.15999999968,439841.75,4
484634,0.19168283028360425,2528312,0.2491373691221653,0,1,120745,0.12456848680067967,66562.43000000156,106420.22000000067,398133.30000000075,9051314266.89,97030.70000000112,263192.22000000067,0
189275,0.0748622005511978,2528312,0.396438018725537,0,1,75039,0.1982192071231715,92696.69999999925,114652.83000000007,265221.75,5624903861.34,73871.0,300529.4900000002,4
21923,0.008671002629422319,2528312,0.7917302136761603,0,1,17358,0.39586490907767713,176680.21999999974,151980.63999999966,113149.34999999963,987461159.17,99393.11999999965,494243.6999999997,4
1231871,0.48723061077904944,2528312,0.017370482756874944,0,1,21399,0.008685241378437472,31567.14999999851,80019.94999999925,734389.9499999993,1604893981.9299998,217748.29999999888,270461.4799999986,0
1124881,0.4449138397476261,2528312,0.852199016577068,0,1,958660,0.42609931052813105,214529.76999999955,194839.49000000022,686244.4500000011,71859017977.61002,310105.79000000097,733945.9299999997,1
511010,0.20211508706203982,2528312,0.2999519046699933,0,1,153284,0.14997595233499664,78418.0,112728.4600000009,410002.5,11489914721.41,107300.66000000015,294504.52999999933,0
697129,0.2757290239495758,2528312,0.4909560212505419,0,1,342273,0.24547801062527094,124914.08000000007,139134.75999999978,493756.05000000075,25656056156.05,159085.66999999993,426866.1099999994,0
426580,0.16872126541344581,2528312,0.8848765500460386,0,1,377485,0.4424382750230193,206309.83999999985,175350.97000000067,372009.0,28295832715.58,169318.84999999963,605596.7599999998,4
1250720,0.49468578245090006,2528312,0.35096420062080946,0,1,438975,0.17548229807080773,106127.02999999933,138199.45999999903,742872.0,32905518695.639996,266353.23000000045,475724.6500000004,0
154689,0.06118271795569534,2528312,0.6750879638272491,0,1,104433,0.3375437841532216,153746.38000000082,143780.86000000127,249658.05000000075,7828185282.81,103683.69000000134,448663.1500000004,4
121616,0.0481016583396353,2528312,0.20092496495685658,0,1,24437,0.1004622847180253,47821.18999999948,91910.11999999918,234775.19999999925,1831850885.92,40444.05999999866,159917.2899999991,4
763498,0.3019793443214287,2528312,0.04686526030015283,0,1,35783,0.023432630150076416,27866.789999999106,79834.74000000022,523622.0999999996,2682492741.2,111168.9299999997,178573.95999999903,0
260118,0.10288208100898939,2528312,0.46316514733941067,0,1,120482,0.23158257366970533,109066.79000000097,123807.76999999955,297101.0999999996,9031208815.26,92078.68999999948,347013.6400000006,4
836945,0.331029160957983,2528312,0.594213451504403,0,1,497343,0.2971065279917985,150922.0399999991,155901.2899999991,556673.2499999981,37280409606.04,222047.1599999983,534102.2799999993,0
1090690,0.43139058787048434,2528312,0.03384036463854145,0,1,36911,0.01692038007967371,32228.519999999553,82794.25999999978,670858.5,2767554113.12,194463.22999999858,255258.8999999985,0
790995,0.31285497992336386,2528312,0.27651136410379734,0,1,218728,0.13825587981230164,79418.18999999948,117424.01999999955,535995.75,16395501264.41,172127.06000000052,350104.6300000008,0
664250,0.26272469536987525,2528312,0.5914032761779401,0,1,392855,0.29570163808897004,146468.94999999925,149491.8200000003,478960.5,29448120452.809998,167182.58999999985,477609.0999999996,0
1089296,0.4308392318669531,2528312,0.034661070310942635,0,1,37758,0.017330535155471317,32375.990000000224,83062.9299999997,670231.2000000011,2830600429.11,194315.27000000142,255525.75,0
503325,0.19907550966811058,2528312,0.8402724821936534,0,1,422947,0.4201364388572296,198116.18999999948,172975.66000000015,406544.25,31703540726.98,175096.0700000003,592214.9600000009,1
800985,0.3168062327750689,2528312,0.14541994817095358,0,1,116484,0.07271017184587979,50562.080000000075,102782.05000000075,540491.25,8731610008.769999,156837.83999999985,261668.40000000037,0
620493,0.2454178914627625,2528312,0.722944399267179,0,1,448599,0.3614720018731865,174680.48000000045,163705.99000000022,459269.8500000015,33626098739.7,177602.75,544324.1600000001,1
73679,0.02914157746354089,2528312,0.9456605830293097,0,1,69678,0.47283009375425183,211975.61999999918,170039.41000000015,213203.54999999888,5223021319.110001,125926.70999999903,587756.4299999997,4
529992,0.20962286300108532,2528312,0.3563824401418812,0,1,188887,0.1781912200709406,91354.34999999963,119489.08999999985,418544.4000000004,14158641834.77,117248.09999999963,327987.36000000127,0
879917,0.3480254810324042,2528312,0.16015823996405507,0,1,140931,0.08007911998202753,55576.16000000015,106420.30000000075,576010.6500000004,10564308118.15,173005.6099999994,281950.97000000067,0
1006838,0.39822537724774476,2528312,0.573160274523081,0,1,577102,0.2865801372615405,150014.01000000164,157382.44000000134,633125.1000000015,43258785345.45999,250782.79000000097,554278.1500000004,0
284717,0.11261149731520477,2528312,0.7228360265663415,0,1,205812,0.36141821104357374,167216.8599999994,153029.8200000003,308170.6500000004,15427270629.59,128099.31000000052,493934.9000000004,4
869976,0.34409360870019207,2528312,0.5420181528229111,0,1,471561,0.27100927417185855,140071.86999999918,149849.58000000007,571537.1999999993,35347948434.89,221305.58000000007,511199.9000000004,0
1187230,0.4695741664794535,2528312,0.9833592531301517,0,1,1167519,0.4916798243254788,245011.99000000022,212319.01000000164,714301.5,87515053334.82999,339566.0300000012,820609.2300000004,1
605907,0.2396488249867896,2528312,0.4435935912972766,0,1,268787,0.2217969934090413,112387.65999999829,131272.97999999858,452706.1499999985,20147777824.04,139511.66999999806,387047.6499999985,0
138282,0.05469340809203927,2528312,0.02632349172095849,0,1,3640,0.013161745860479244,9434.929999999702,57591.949999999255,242274.8999999985,272924972.88,21018.099999999627,78060.13999999873,0
1025219,0.4054954451823984,2528312,0.16860102708842897,0,1,172860,0.08430051354421449,60668.79999999888,111015.2899999991,641396.5499999989,12957955137.02,200494.83999999985,311808.08999999985,0
752295,0.2975483247320742,2528312,0.7786096019795026,0,1,585767,0.3893048009897513,189951.04000000097,174193.91999999993,518580.75,43908161389.490005,204683.75,595744.5500000007,1
629415,0.24894672809368465,2528312,0.17244034755204263,0,1,108541,0.0862203715364243,52752.49999999814,101563.16999999806,463284.74999999814,8136355893.8,108043.59999999963,220433.51999999955,0
349846,0.13837137188764678,2528312,0.9284273459921085,0,1,324819,0.46421367299605426,214272.7899999991,177545.01999999955,337478.69999999925,24348064136.320004,163446.26999999955,618465.0499999989,4
572717,0.2265214894364303,2528312,0.46215221855530486,0,1,264693,0.23107591151724946,115767.66999999993,132420.1099999994,437770.6500000004,19841263950.91,137018.76999999955,392310.9000000004,0
703336,0.27818402159227185,2528312,0.1731336955249194,0,1,121776,0.0865668477624597,54544.04000000097,103490.6400000006,496549.19999999925,9128694771.45,118839.84999999963,231426.8200000003,0
788785,0.31198087894215587,2528312,0.273557614724765,0,1,215787,0.13677900512278549,78716.75999999978,117030.98000000045,535001.25,16175355978.0,171341.22000000067,348080.19000000134,0
1037919,0.4105185594182996,2528312,0.6701415806277073,0,1,695580,0.33507098807425667,172216.33999999985,170836.1499999985,647111.5499999989,52139834198.18,269449.3499999996,614516.3699999992,1
1258087,0.49759958422852874,2528312,0.42431155648511737,0,1,533842,0.21215577824255868,122559.72000000067,147069.8200000003,746187.1500000004,40015892520.21,277625.0099999998,518206.1799999997,0
629919,0.2491460705798968,2528312,0.49089115583836174,0,1,309234,0.24544557791918087,123410.72999999858,137234.27999999933,463511.5499999989,23179760773.399998,149130.20999999903,416719.2899999991,0
