left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
836945,0.331029160957983,2528312,0.594213451504403,0,1,497343,0.2971065279917985,142748.04000000004,147727.30000000005,556673.2500000001,34431467237.939995,179133.66000000003,491188.78000000014,0
1090690,0.43139058787048434,2528312,0.03384036463854145,0,1,36911,0.01692038007967371,21576.51000000001,72142.25,670858.5,2555401379.25,138540.22999999998,199335.89,0
790995,0.31285497992336386,2528312,0.27651136410379734,0,1,218728,0.13825587981230164,71694.19999999995,109700.02000000002,535995.75,15142984350.69,131572.56999999995,309550.1300000001,0
664250,0.26272469536987525,2528312,0.5914032761779401,0,1,392855,0.29570163808897004,139982.93999999994,143005.80999999994,478960.4999999999,27198130873.67,155832.07999999996,466258.6,0
1089296,0.4308392318669531,2528312,0.034661070310942635,0,1,37758,0.017330535155471317,21737.98999999999,72424.92999999993,670231.2000000002,2614012361.1600003,138465.7799999999,199676.25,0
503325,0.19907550966811058,2528312,0.8402724821936534,0,1,422947,0.4201364388572296,193200.18999999994,168059.65999999992,406544.25,29281245563.12,166493.06999999995,583611.96,4
800985,0.3168062327750689,2528312,0.14541994817095358,0,1,116484,0.07271017184587979,42740.080000000075,94960.05000000005,540491.25,8064523401.72,115768.84000000008,220599.41000000003,0
620493,0.2454178914627625,2528312,0.722944399267179,0,1,448599,0.3614720018731865,168620.47999999998,157646.0,459269.84999999986,31056869977.93,166997.75,533719.1699999999,1
73679,0.02914157746354089,2528312,0.9456605830293097,0,1,69678,0.47283009375425183,211255.63000000006,169319.4100000001,213203.55,3963688532.0699997,123406.71000000002,585052.2299999997,4
529992,0.20962286300108532,2528312,0.3563824401418812,0,1,188887,0.1781912200709406,86178.3500000001,114313.09000000008,418544.3999999999,13076778121.48,108190.1000000001,318929.3699999999,0
879917,0.3480254810324042,2528312,0.16015823996405507,0,1,140931,0.08007911998202753,46984.16000000003,97828.30000000005,576010.6499999999,9756896506.73,127894.10999999999,236839.47999999998,0
1006838,0.39822537724774476,2528312,0.573160274523081,0,1,577102,0.2865801372615405,140182.0,147550.43000000005,633125.1,39953750578.729996,199161.28000000003,502656.64,0
284717,0.11261149731520477,2528312,0.7228360265663415,0,1,205812,0.36141821104357374,164436.86,150249.81999999995,308170.6499999999,14249751847.55,123234.30999999994,489069.8999999999,4
869976,0.34409360870019207,2528312,0.5420181528229111,0,1,471561,0.27100927417185855,131575.87,141353.58000000007,571537.2,32646139433.780003,176701.58000000007,466595.90000000014,0
1187230,0.4695741664794535,2528312,0.9833592531301517,0,1,1167519,0.4916798243254788,233417.9800000001,200725.00000000012,714301.4999999999,80829358030.7,278694.02,759737.2199999999,1
605907,0.2396488249867896,2528312,0.4435935912972766,0,1,268787,0.2217969934090413,106469.65999999992,125354.97999999998,452706.15000000014,18608596294.88,129155.16999999993,376691.15000000014,0
138282,0.05469340809203927,2528312,0.02632349172095849,0,1,3640,0.013161745860479244,8084.920000000042,56241.95000000007,242274.90000000002,252128499.98000002,18655.589999999967,75697.63,0
1025219,0.4054954451823984,2528312,0.16860102708842897,0,1,172860,0.08430051354421449,50656.79999999993,101003.28999999992,641396.55,11967080722.470001,147931.83999999997,259245.08999999997,0
752295,0.2975483247320742,2528312,0.7786096019795026,0,1,585767,0.3893048009897513,182605.04000000004,166847.92000000004,518580.75,40553812164.82,191828.25,582889.06,1
629415,0.24894672809368465,2528312,0.17244034755204263,0,1,108541,0.0862203715364243,46606.49999999988,95417.17999999993,463284.75,7514590372.29,97288.09999999986,209678.0199999999,0
349846,0.13837137188764678,2528312,0.9284273459921085,0,1,324819,0.46421367299605426,210856.7799999999,174129.02000000002,337478.70000000007,22488969546.600002,157468.26,612487.0400000002,4
572717,0.2265214894364303,2528312,0.46215221855530486,0,1,264693,0.23107591151724946,110175.67000000004,126828.10999999999,437770.6499999999,18325250492.12,127232.77000000002,382524.8999999999,0
703336,0.27818402159227185,2528312,0.1731336955249194,0,1,121776,0.0865668477624597,47676.04000000004,96622.65000000002,496549.20000000007,8430878755.48,106820.8500000001,219407.83000000007,0
788785,0.31198087894215587,2528312,0.273557614724765,0,1,215787,0.13677900512278549,71014.76000000013,109328.9800000001,535001.25,14939224831.67,130902.2300000001,307641.1900000002,0
1037919,0.4105185594182996,2528312,0.6701415806277073,0,1,695580,0.33507098807425667,162080.34999999998,160700.15999999992,647111.55,48154820562.53,216235.34999999998,561302.3700000001,1
1258087,0.49759958422852874,2528312,0.42431155648511737,0,1,533842,0.21215577824255868,110273.72999999998,134783.82000000007,746187.1500000001,36958760473.14,213120.01,453701.17999999993,0
629919,0.2491460705798968,2528312,0.49089115583836174,0,1,309234,0.24544557791918087,117258.73999999999,131082.2799999999,463511.55000000005,21408460898.35,138364.20999999996,405953.30000000005,0
39604,0.01566420599989242,2528312,0.6708831821389132,0,1,26571,0.3354415910694566,149875.9200000001,139347.93,156081.8,1511535843.8100002,86216.10000000003,429002.82,4
618898,0.24478703577723002,2528312,0.32461223140182066,0,1,200910,0.16230591794050733,80234.30000000005,112278.65000000002,458552.1000000001,13908985423.5,115529.03000000003,313249.6699999999,0
671988,0.2657852353665212,2528312,0.9044164644236945,0,1,607781,0.45220842997225025,209518.46999999997,179176.51,482442.6000000001,42078318297.10999,197298.75,642676.4299999999,1
1209951,0.47856079471204505,2528312,0.8295036372093317,0,1,1003698,0.41475181860466587,199565.72999999998,183161.95999999996,724525.9500000001,69485722832.65,261166.39,675385.2699999999,1
298128,0.11791582684415532,2528312,0.23090465100826163,0,1,68842,0.11545252326453381,55470.390000000014,96719.55999999994,314205.6,4766128142.5199995,63217.02000000002,221424.87,0
219403,0.08677845139365711,2528312,0.38488248285812826,0,1,84448,0.19244143918946713,88654.87999999989,112084.69999999995,278779.34999999986,5847019393.599999,72851.99999999988,294742.73,4
997508,0.3945351681279842,2528312,0.7867415097503789,0,1,784811,0.39337075487518947,187445.41999999993,173317.42999999993,628926.6000000001,54332944834.64,226193.37,621380.4100000001,1
410398,0.16232094773113445,2528312,0.1516260651375305,0,1,62229,0.07581303256876525,39272.67000000004,89792.93000000005,364727.1000000001,4308221444.58,67072.84000000008,173635.16000000003,0
1173960,0.46432560538414563,2528312,0.8601568951933147,0,1,1009829,0.43007824983625437,205920.11,185932.08000000007,708330.0000000001,69911795116.58,260297.09999999998,687711.5499999999,1
11909,0.0047102572783738715,2528312,0.26041762250861444,0,1,3101,0.13020861349390422,58471.580000000016,95313.55000000005,74923.05000000005,176491961.77,33344.93000000005,202935.07,4
358235,0.14168939592898344,2528312,0.549266467113236,0,1,196774,0.274633035796215,126842.34000000008,132455.76000000013,341253.7500000001,13623775293.46,110760.88000000012,402458.0000000001,4
454689,0.17983895974863862,2528312,0.1790301197004167,0,1,81406,0.08951505985020836,45905.79000000004,93480.87,384658.05000000005,5636158729.4,76071.09999999998,190313.74,0
1132152,0.4477896715278811,2528312,0.36027634247671964,0,1,407903,0.18013836899876282,94509.83999999997,125056.40999999992,689516.4,28239876105.379997,187615.80999999994,400936.30999999994,0
137510,0.05438806602982543,2528312,0.7926846053809815,0,1,109006,0.39634230269049076,178109.89,154489.20999999996,241927.5,7547659412.72,113512.91000000003,509116.1699999999,4
833103,0.3295095700214214,2528312,0.2937287803087594,0,1,244716,0.1468643901543797,76038.30999999994,112347.93999999994,554944.3499999999,16941720363.210001,139309.6299999999,324516.79000000004,0
497239,0.19666837004293775,2528312,0.25590987188290054,0,1,127253,0.12795493594145027,63486.28000000003,102636.59999999998,403805.54999999993,8809805259.329998,91203.26000000001,260176.90000000002,0
686749,0.27162351798354,2528312,0.08549261325342758,0,1,58714,0.04274630662671379,28027.93000000005,85419.21999999997,489085.04999999993,4064980007.77,93359.91000000003,180709.62,0
316835,0.1253148345615573,2528312,0.07519087834096425,0,1,23824,0.03759543917048212,21157.920000000042,76376.96000000008,322623.7500000001,1649572247.8,45947.80000000005,127939.1100000001,0
741330,0.2932114390945421,2528312,0.8675982236369562,0,1,643202,0.4337993095788811,202209.8600000001,176663.83000000007,513646.4999999999,44529139749.45,201909.7200000001,631474.1,1
911472,0.360506140064992,2528312,0.5831519211236588,0,1,531547,0.2915759605618294,141216.17000000004,146861.04000000004,590210.4,36799530970.759995,187658.86,495177.20000000007,0
284220,0.11241492347463446,2528312,0.3920247975724515,0,1,111426,0.19601220102582276,91042.79999999993,113983.2699999999,307947.0,7714219874.43,81710.03999999992,306751.44999999995,4
682893,0.2700983897556947,2528312,0.13874513904929456,0,1,94752,0.06937276728505026,39792.72000000009,92440.93000000005,487349.84999999986,6559881583.920001,99755.47000000009,202736.66000000003,0
1044556,0.4131436310075655,2528312,0.41982199981647833,0,1,438545,0.2099108021478362,106629.29000000004,130470.21999999997,650098.1999999998,30360990311.030003,183861.30999999994,422487.1299999998,0
996353,0.3940783415970814,2528312,0.27478175161926216,0,1,273790,0.13739087580963108,73858.30999999994,112844.07999999996,628406.85,18955135278.94,158228.33999999997,335478.37,0
1096285,0.43360352677992275,2528312,0.4067243283265673,0,1,445903,0.20336216416328365,104364.42000000004,129857.8500000001,673376.25,30869793662.3,189025.7200000001,422104.39000000013,0
823400,0.32567183164103164,2528312,0.29546590768860803,0,1,243296,0.14773295384430402,76301.37,112386.26000000001,550578.0,16843714269.68,138269.22999999998,324206.78,0
203725,0.0805774761975579,2528312,0.11817963922174161,0,1,24077,0.0590900173712738,29293.81999999995,83083.34999999998,271724.25,1666985848.3700001,37733.72999999998,134802.70999999996,0
896998,0.35478137191928844,2528312,0.6237109976933226,0,1,559489,0.3118554988466613,150031.02000000002,152351.25,583697.1000000001,38733473787.57,191046.46000000008,515861.51,0
603269,0.23860544110062365,2528312,0.920853518078465,0,1,555544,0.4604265612788295,212312.57999999996,179376.0299999999,451519.05000000016,38460963349.25001,190148.92999999993,642504.6900000001,1
389457,0.15403834653318102,2528312,0.8294980999180481,0,1,323066,0.41474904995902406,189399.52000000002,164241.0,355303.65,22366563605.58,150155.07999999996,562321.36,4
250122,0.09892845503244853,2528312,0.9668557519799772,0,1,241841,0.4834276782295856,218144.54000000004,175887.09999999998,292602.8999999999,16744354575.64,149353.14,620859.31,4
57330,0.02267520780663146,2528312,0.2130112897458858,0,1,12212,0.10650584263334588,48519.53000000003,91008.77000000002,189522.5,694767744.4499999,31583.300000000047,181729.75,4
1097341,0.4340211967510339,2528312,0.34202384832251714,0,1,375331,0.17101212192166157,90027.51000000013,122331.30000000005,673851.4500000001,25984862842.440002,180536.00000000012,386123.61,0
1160292,0.4589196270080591,2528312,0.607429383715301,0,1,704823,0.3037148896180535,149685.44000000006,155972.5,702179.3999999999,48795441932.23,224513.20000000007,543020.04,0
187679,0.07423094934485934,2528312,0.31582731878027714,0,1,59276,0.15791365939013857,72943.22000000009,104105.6000000001,264503.55000000005,4104228537.4100003,60416.840000000084,253401.52000000014,4
28071,0.011102664544565701,2528312,0.04681661124101772,0,1,1314,0.023408503380911848,11288.609999999986,62076.369999999995,129479.9499999999,74827620.25,8514.75,75596.84000000003,4
1064996,0.4212280762817247,2528312,0.2510109511800759,0,1,267336,0.12550547559003794,69432.73999999999,111195.69999999995,659296.2000000002,18508143290.66,164115.58999999997,331423.8800000001,0
514078,0.20332854489477564,2528312,0.785562066706957,0,1,403856,0.3927810333534785,181196.11,162245.44999999995,411383.1000000001,27960536730.12,160937.13,554401.7,4
770109,0.3045941323697392,2528312,0.384030135521249,0,1,295757,0.1920150677606245,95290.95999999996,121550.0099999999,526597.05,20475846915.559998,142859.81999999995,365764.66000000015,0
452382,0.1789264932492509,2528312,0.35600353120975575,0,1,161056,0.17800176560487788,85133.93000000005,112945.76000000001,383619.90000000014,11149986475.210001,98256.44000000006,308642.3300000001,0
50210,0.01985909966807894,2528312,0.8644095348991738,0,1,43404,0.4322045696891839,192939.25000000006,160125.47000000003,176978.50000000006,2469077695.9000006,111035.88000000006,537365.26,4
1183607,0.46814119459940073,2528312,0.34488109062489125,0,1,408219,0.1724407430728486,91729.28999999992,124125.97999999998,712671.1500000001,28261509755.41,192421.79999999993,399212.1900000002,0
619176,0.2448969905612915,2528312,0.3497436234135661,0,1,216561,0.17487161394638004,85816.81000000006,115096.46000000008,458677.19999999995,14993110398.98,118803.06000000006,326996.07000000007,0
892235,0.3528975063204225,2528312,0.4202214758305146,0,1,374951,0.21011093567566028,104832.69000000006,127817.70000000007,581553.7500000001,25958162606.989998,163668.58000000007,402080.88,0
93086,0.03681744974512639,2528312,0.861952955173254,0,1,80239,0.430976477586627,192924.80000000005,160866.57000000007,221936.70000000007,4564439542.219999,115079.93000000005,540343.3900000001,4
828987,0.32788160638402225,2528312,0.7298197374374682,0,1,605035,0.3649098687187341,172730.32000000007,163016.11,553092.1500000001,41886750543.29,195802.92000000004,566008.73,1
151667,0.059987454080034426,2528312,0.9975746664177523,0,1,151305,0.49878733320887614,223737.92000000004,176961.89,248298.15000000002,10475958888.35,140660.24,625314.4099999998,4
419854,0.16606099247244802,2528312,0.25040145361806615,0,1,105136,0.12520052904863008,61306.080000000075,100789.15000000002,368982.29999999993,7279184232.63,80765.54000000004,247280.30000000005,0
585468,0.23156477523343638,2528312,0.9602703305604688,0,1,562229,0.48013536304063736,220839.21999999997,183345.58999999997,443508.59999999974,38923631337.89,192817.44999999995,662289.4899999999,1
43156,0.017069095902720866,2528312,0.0014416733377842607,0,1,62,0.0007206389084891422,382.38000000000466,45470.19,163408.21000000008,2404825.5799999996,3771.4700000000303,49034.850000000035,0
622038,0.24602897110799615,2528312,0.21956506950091603,0,1,136583,0.10978233699005502,56969.09999999998,100577.26000000001,459965.1,9456045233.59,102414.70000000007,256623.02000000002,0
494514,0.19559057584665185,2528312,0.4892572593888729,0,1,241954,0.24462882745483944,115218.58999999997,128408.07999999996,402579.30000000005,16750908436.71,120593.41999999993,387156.85999999987,0
312257,0.12350414031179696,2528312,0.9862833384487357,0,1,307986,0.49314166922436786,223221.56999999995,179517.21999999997,320563.65,21322567819.15,159835.38,639966.4,4
773995,0.30613112622176375,2528312,0.969312331705897,0,1,750272,0.4846561658529485,225179.69999999995,188966.42000000004,528345.75,51942875553.270004,219587.74,693475.6400000001,1
232157,0.09182292375308111,2528312,0.5023972516050235,0,1,116640,0.25119842804210873,114883.78000000003,124996.38,284518.65,8075510003.659999,89077.06999999995,360545.7200000001,4
956976,0.3785039188201456,2528312,0.3782737257110673,0,1,362013,0.18913686285553366,96328.64000000001,124129.39000000001,610687.2,25062319871.16,166713.74,387674.30000000005,0
353590,0.1398522017852227,2528312,0.010001139099921213,0,1,3536,0.005000569549960606,2697.069999999949,49103.659999999916,339163.5,134160640.58,41950.19999999995,89836.03000000003,0
545418,0.21572416695407845,2528312,0.8267966928132288,0,1,450967,0.4133983464066144,190731.38,167538.42999999993,425486.09999999986,31222075293.49,170354.57999999996,581743.5099999998,1
324278,0.1282586959204402,2528312,0.21460721619800088,0,1,69595,0.10730360809900044,52180.09999999998,95360.08999999997,325973.1000000001,4818435854.36,64380.84999999998,215991.01,0
569899,0.2254069118051886,2528312,0.805203234410943,0,1,458902,0.4026014194450685,186245.72999999998,165695.75,436502.55000000005,31770277190.82,170844.05000000005,572943.3300000001,1
383619,0.15172929606789035,2528312,0.015350162479947095,0,1,5889,0.007675081239973547,8549.329999999958,55647.25,352676.55000000005,407777530.76,46383.55999999994,98134.69999999995,0
1259922,0.49832536490749557,2528312,0.918161998993795,0,1,1156857,0.4590809994968975,219851.51,194799.34999999998,747012.8999999999,80088917591.45,280077.3799999999,732900.81,1
260985,0.10322499754777101,2528312,0.2034301937419116,0,1,53094,0.10171529463135878,48915.72000000009,93158.50000000012,297491.25,3676099539.27,55245.95000000007,175765.70000000007,0
37220,0.014721284398444496,2528312,0.5022516999484241,0,1,18695,0.25112565221380906,112434.04000000004,121367.31000000006,150953.0,1063502272.53,65268.609999999986,336100.4,4
124611,0.04928624315353485,2528312,0.09342834270453963,0,1,11643,0.046714171352269816,22825.150000000023,79276.08999999997,236122.94999999995,806211308.02,25413.359999999986,115705.23999999999,0
215981,0.0854249791956056,2528312,0.4235323804973437,0,1,91478,0.21176619024867185,97187.21000000008,116191.66000000003,277239.45000000007,6333518738.46,77253.7300000001,315363.79000000004,4
384043,0.15189699688962438,2528312,0.04192678751673053,0,1,16102,0.020963393758365267,14610.810000000056,65282.30000000005,352867.35,1114902506.1100001,49953.630000000005,114845.59000000008,0
12838,0.0050776961071260195,2528312,0.9642101133088005,0,1,12379,0.48210505665440023,214616.36,169808.44999999995,79357.09999999998,704245122.81,119720.46999999997,589448.39,2
4649,0.0018387762269846443,2528312,0.3142009372261018,0,1,1461,0.1571004686130509,70312.64000000007,100881.70000000007,34348.05000000005,83163569.98,39357.50000000006,231200.74000000005,2
339740,0.1343742386224485,2528312,0.8495691987381304,0,1,288644,0.4247845993690652,193235.66000000003,165282.52000000002,332930.9999999999,19983005467.680004,146219.75,566956.09,4
755124,0.2986672530921817,2528312,0.3475524381484564,0,1,262455,0.1737760213138252,87012.77999999991,117159.94999999995,519853.80000000005,18170504027.53,136155.63,343769.28,0
760612,0.3008378712753806,2528312,0.2776227775685912,0,1,211171,0.1388111910238926,71562.58999999997,109329.64000000001,522323.3999999999,14619422114.65,127768.20999999996,306210.8899999999,0
1230600,0.4867279038346533,2528312,0.5989672160714342,0,1,737118,0.2994836080357171,148676.31000000006,156439.56000000006,733818.0,51030734544.68,232952.81999999995,548025.56,0
1114352,0.44074940118149974,2528312,0.9706669904663665,0,1,1081707,0.48533329747278026,229696.70999999996,197449.37,681506.4,74888211417.24,266806.13,742134.93,1
428878,0.16963017222557975,2528312,0.6806648071915175,0,1,291933,0.3403322058353558,156868.36,148783.05000000005,373043.1000000001,20211997672.309998,136443.42999999993,484501.30000000005,4
1038137,0.4106047829540025,2528312,0.8542932992447134,0,1,886908,0.4271466496223567,202936.63,182078.44000000006,647209.65,61402436101.71001,240735.86,665269.2400000001,1
171464,0.06781757947595075,2528312,0.07605034505235113,0,1,13040,0.038025370286578555,19548.399999999907,74612.44999999995,257206.79999999993,902995694.3000001,28692.919999999925,111077.74999999988,0
536737,0.21229065083739665,2528312,0.7968553722800035,0,1,427718,0.3984278839004047,183979.65000000002,164012.28000000003,421579.65,29611264376.48,165370.96000000008,563781.7200000001,1
875816,0.3464034502070947,2528312,0.8425063837058084,0,1,737909,0.4212533896133072,198309.11,176944.32999999996,574165.2,51086400324.86,216920.79000000004,635934.8599999999,1
439679,0.1739021924509317,2528312,0.6403988115390822,0,1,281581,0.3201994057695411,148069.05000000005,144582.9800000001,377903.55000000005,19494001919.899998,132733.63000000012,463547.56000000006,4
1216629,0.48120208265435593,2528312,0.34018981834520423,0,1,413901,0.17009490917260212,91095.78000000014,124134.37000000011,727531.0499999999,28654612048.55,196202.21000000008,401014.92000000004,0
774161,0.3061967826755559,2528312,0.045100446463885786,0,1,34916,0.022550223231942893,20151.160000000033,71882.08999999997,528420.4500000001,2417406631.5,99249.92000000004,165757.19000000006,0
466145,0.18437004610190513,2528312,0.6823698973860821,0,1,318096,0.34118494869304106,157709.29000000004,149776.91000000003,389813.2500000001,22023253197.78,141502.92999999993,490393.18000000005,4
315160,0.12465233721154667,2528312,0.9535891931059142,0,1,300545,0.4767947943133601,216002.82000000007,176030.06000000006,321870.0000000001,20806983736.179996,156104.69000000006,621989.5000000001,4
530734,0.20991633943911986,2528312,0.8904268935163066,0,1,472598,0.4452132489977503,204664.47999999998,174260.28000000003,418878.30000000016,32719027748.989998,176536.68999999994,615482.8000000002,1
851356,0.33672901129291005,2528312,0.994451238612956,0,1,846665,0.49722581706688096,231717.12,194793.83999999997,563158.1999999998,58616816791.45,233493.93999999994,718538.7899999999,1
714712,0.2826834662810602,2528312,0.1739674533839178,0,1,124341,0.0869837266919589,48003.03000000003,96889.30999999994,501668.3999999999,8608252683.439999,108387.46999999997,221207.46999999997,0
811386,0.32092004467803026,2528312,0.07826526156581941,0,1,63506,0.039132828543312695,27967.880000000005,84558.81000000006,545171.7,4396567753.429999,108333.8500000001,191920.4700000001,0
902002,0.35676055803239476,2528312,0.20252247349219557,0,1,182683,0.10126123674609779,56656.64999999991,103021.51000000001,585948.8999999999,12647465216.449999,136331.32999999996,257224.79999999993,0
179266,0.07090343280417923,2528312,0.6715393511560283,0,1,120389,0.33576947781761113,151754.20999999996,142419.15000000002,260717.69999999995,8335688042.6,103617.77000000002,447138.47999999986,4
616905,0.2439987628109189,2528312,0.16500772056613267,0,1,101798,0.08250405804346932,44803.92000000004,94395.94000000006,457655.25,7047817212.369999,94740.52000000002,205044.0,0
171994,0.06802720550311829,2528312,0.4999272241717003,0,1,85988,0.24996361208585016,113591.82999999996,123616.18000000005,257445.30000000005,5953202523.51,81405.06999999995,351678.57000000007,4
997314,0.39445843709162476,2528312,0.43678746926803336,0,1,435631,0.21839393239441968,109806.78999999992,131594.09999999998,628839.3,30158961220.81,179810.17999999993,425458.55000000005,0
1108040,0.4382528738541762,2528312,0.04839671686089375,0,1,53628,0.024198358430446876,25020.160000000033,77762.81999999995,678665.9999999999,3712746676.08,142739.79999999993,210927.02000000002,0
299208,0.1183429893146099,2528312,0.9890262752381827,0,1,295936,0.4945133353794943,223669.99,179868.16999999993,314691.6000000001,20487658679.66,158479.94999999995,639776.6300000001,4
1067598,0.4222572214188755,2528312,0.6866866114625094,0,1,733134,0.3433433057312547,166117.93000000005,163262.97999999998,660467.1000000001,50754816555.58,222474.99,574724.3200000001,1
1249044,0.49402288958008345,2528312,0.8168892921443239,0,1,1020370,0.40844484383256496,197251.28000000003,182573.47999999998,742117.8000000002,70640195934.23,264887.1000000001,673744.3200000002,1
345390,0.1366089311762156,2528312,0.5501283069494588,0,1,190016,0.2750641534747294,126874.88,132305.24,335473.5,13155539323.170002,109239.06999999995,401270.56000000006,4
316282,0.1250961115558523,2528312,0.8457868332705774,0,1,267518,0.4228932188748857,192106.70000000007,164326.42000000004,322374.90000000014,18521595637.34,142710.13,561749.1500000001,4
268865,0.10634170149886564,2528312,0.15304123858131433,0,1,41149,0.07652061929065716,37835.29999999993,87820.10999999987,301037.2499999999,2848865387.93,49894.429999999935,156557.29999999993,0
476643,0.1885222235230462,2528312,0.7177183828578119,0,1,342109,0.35885919142890593,165681.19000000006,153906.68000000005,394537.35,23685276870.219997,147369.66000000003,511484.69999999984,4
227718,0.09006720689535153,2528312,0.8837975692873348,0,1,201264,0.4418987846436674,199439.13,166372.34999999998,282521.09999999986,13933735078.47,136112.79999999993,571425.95,4
1055001,0.41727484582598984,2528312,0.838830808855869,0,1,885002,0.4194154044279345,199715.17999999993,180673.03000000003,654798.45,61269702343.25,241003.16000000003,658872.3899999999,1
363976,0.1439600808760944,2528312,0.7267164811937767,0,1,264518,0.36335824059688837,166280.71000000008,152417.81000000006,343837.19999999995,18313934292.280003,133873.20000000007,501579.67999999993,4
1015581,0.4016834156543971,2528312,0.5460461367109756,0,1,554576,0.2730232661158908,134272.06000000006,144577.05000000005,637059.45,38393253039.06,196738.45000000007,488710.3699999999,0
144224,0.057043592721151504,2528312,0.2557401934571366,0,1,36885,0.1278702944889713,59074.77000000002,96945.75,244948.79999999993,2554125766.08,47792.26000000001,215817.27000000002,4
842099,0.3330676751919858,2528312,0.40257135986381426,0,1,339018,0.20128567993190713,100294.73999999999,124914.55000000005,558992.55,23470336356.100002,154732.46999999997,385598.6200000001,0
939888,0.3717452592876196,2528312,0.23201290030660773,0,1,218075,0.11600625239290088,63668.92000000004,107003.52000000002,602997.6000000001,15097685116.28,145161.79000000004,304544.57000000007,0
1031787,0.4080932258360519,2528312,0.4505195561307307,0,1,464858,0.22525977806536535,113282.97999999998,133805.63,644352.1500000001,32183120312.51,186236.58000000007,437764.43999999994,0
897564,0.3550052366954711,2528312,0.3689414122940523,0,1,331161,0.18447090390742915,93524.10999999999,122033.1399999999,583951.7999999999,22926565294.850002,157633.5199999999,374544.7399999999,0
1052560,0.41630937953860125,2528312,0.21557663769344923,0,1,226916,0.10778812108632163,61420.25,106879.0,653700.0000000001,15709665951.08,157763.58000000007,310321.20000000007,0
378276,0.14961602840155805,2528312,0.4140521422988935,0,1,156632,0.20702587338904377,97094.45000000007,118036.19000000006,350272.19999999995,10844632035.05,96238.18000000005,330768.74,4
328626,0.12997842038482593,2528312,0.4739992532567183,0,1,155775,0.23699962662835916,109778.90000000002,123689.98999999999,327929.70000000007,10784728155.94,97542.59999999998,357225.31999999995,4
159929,0.06325524697901208,2528312,0.016068032742794402,0,1,2570,0.008033818610994213,5945.910000000149,52847.42000000004,252016.05000000005,177978445.95,19748.21000000008,71843.09000000008,0
746939,0.2954299152952642,2528312,0.2816922911412832,0,1,210415,0.1408461455706416,72299.80999999994,109569.42000000004,516170.54999999993,14567608812.55,126528.14000000001,306678.63,0
1100907,0.435431623945146,2528312,0.010751046548052614,0,1,11836,0.005375523274026307,4781.979999999981,52202.40000000002,675456.1500000001,448920494.93,136536.63,184670.13,0
324834,0.12847860548856313,2528312,0.23281936722999377,0,1,75631,0.11640968361499689,56226.45999999996,97352.10999999999,326223.30000000016,5236465873.929999,66739.83999999997,225800.80999999994,0
323210,0.12783627969965733,2528312,0.24064000012656667,0,1,77780,0.12031980230288034,57943.320000000065,98178.67000000004,325492.5,5385263144.5,67524.25,229790.58000000007,0
915006,0.36190391059331284,2528312,0.9537877445505143,0,1,872755,0.4768936745148542,223481.43999999994,190631.66000000003,591800.7,60421041281.97,236920.65000000002,704395.3999999999,1
86417,0.034179721490069266,2528312,0.11144154677112635,0,1,9631,0.055720971145966164,26344.72999999998,80642.03999999998,218935.64999999997,547914004.3199999,21814.459999999963,116575.61000000004,4
785605,0.31072312277915065,2528312,0.5342362809653239,0,1,419715,0.26711814048266197,128803.20999999996,138870.80000000005,533570.25,29056810455.180004,164465.27000000002,450833.33999999985,0
562319,0.2224088640958869,2528312,0.637863127651967,0,1,358696,0.31893136606558053,149025.99,146897.18999999994,433091.55000000005,24832961853.75,148396.6499999999,478430.65000000014,1
28854,0.011412357335645284,2528312,0.8687602637649151,0,1,25068,0.43437993412205456,193640.60000000003,160084.83000000002,131440.3,1426066110.9900002,109498.40999999997,537712.2,4
143389,0.056713332848161144,2528312,0.8183776369372134,0,1,117351,0.4091888184686067,183881.63,157376.06000000006,244573.05000000005,8125998594.07,117417.01000000001,524154.72,4
753286,0.2979402858507969,2528312,0.5925222045380475,0,1,446356,0.29626090450862075,141333.38,144862.07000000007,519026.69999999995,30902373880.55,167765.09000000008,478889.48,0
545267,0.215664443312376,2528312,0.9486788022997161,0,1,517303,0.47433940114985806,217768.05999999994,181078.99,425418.1499999998,35814116387.170006,185927.72999999998,650253.9699999999,1
596150,0.2357897284828771,2528312,0.06748257335328868,0,1,40231,0.03374108891624135,22910.5,77551.94999999995,448315.4999999999,2785274616.5499997,79575.62,157574.14,0
1011244,0.3999680419188771,2528312,0.34278403931160395,0,1,346652,0.17139182189539898,89128.06000000006,120959.67000000004,635107.8000000002,23998864397.59,169204.59999999998,375112.70000000007,0
268092,0.10603596391584583,2528312,0.5488662000575878,0,1,147152,0.2744329022683909,125639.41000000003,130698.8500000001,300689.3999999999,10188690858.11,99351.27000000002,390648.60999999987,4
1127857,0.44609090966621207,2528312,0.5077794987327513,0,1,572725,0.2538895516059727,127176.5,142234.19999999995,687583.65,39650706706.17,206770.83999999997,482767.66000000003,0
390526,0.1544611582747699,2528312,0.9144662525827508,0,1,357137,0.4572331262913754,208262.53000000003,173576.37,355784.70000000007,24724807162.17,161033.55000000005,610080.91,4
