left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
690673,0.27317554162619173,2528312,0.9304017858555431,0,1,642628,0.46520089292777156,227653.94000000134,194687.6400000006,490850.8500000015,48170502420.409996,257481.26000000164,714213.75,1
321933,0.12733119963042536,2528312,0.004747831754941637,0,1,1529,0.0023739158774708185,1706.699999999255,47470.64999999851,324917.84999999776,58013384.06,47224.61999999732,93454.45999999717,0
606017,0.239692332275447,2528312,0.21185201826356873,0,1,128391,0.10592600913178436,65712.06000000238,110117.50000000373,452755.65000000224,9624479442.88,147019.88000000268,298034.12000000104,0
1247208,0.49329671338031067,2528312,0.2854240299456713,0,1,355997,0.14271181721243265,101249.5700000003,140103.18999999762,741291.5999999978,26684851596.7,290954.73999999836,472669.48999999836,0
280966,0.111127898771987,2528312,0.9510258227623806,0,1,267216,0.4755129113811903,219952.9699999988,179862.7899999991,306482.69999999925,20030238089.0,159992.0,624680.4800000004,4
946772,0.3744680245159616,2528312,0.881271773420369,0,1,834396,0.4406358867101845,224430.41999999806,199697.11999999732,606095.3999999985,62544730923.4,306168.3699999973,742180.1499999985,1
239366,0.09467423324336553,2528312,0.7557916111619135,0,1,180918,0.3778956078205538,175393.98000000045,157021.65000000224,287762.69999999925,13561390208.6,128974.37000000104,508903.8900000006,4
248269,0.09819555497897411,2528312,0.5789855049535025,0,1,143750,0.28949275247675127,136437.80000000075,137944.37999999896,291769.05000000075,10775402674.270002,108277.69999999925,412364.4699999988,4
962290,0.38060571638310464,2528312,0.5893437993412205,0,1,567142,0.2946717019102073,160135.36999999732,165473.23999999836,613078.4999999963,42511806200.53999,270955.69999999925,581240.6199999973,0
690151,0.27296907976547197,2528312,0.6999448643996469,0,1,483086,0.34997262996022643,176515.9600000009,168722.2800000012,490615.94999999925,36211732520.81,227553.8900000006,584556.75,1
478389,0.18921280285028114,2528312,0.7839119539044231,0,1,375029,0.39195597695221157,188796.48999999836,169664.5799999982,395323.049999997,28111458789.9,170739.51999999583,563402.7299999967,1
589565,0.23318522397552202,2528312,0.23761031075278685,0,1,140092,0.11880495761599043,70936.12000000104,112444.87000000104,445352.25,10501574803.23,146940.44000000134,308629.3200000003,0
142481,0.056354199956334505,2528312,0.3793855346966672,0,1,54057,0.1896925695879306,88986.76999999955,112662.6099999994,244164.44999999925,4052097842.76,67290.35000000149,286680.65000000224,4
106069,0.041952496369119,2528312,0.9829752024275485,0,1,104267,0.49148760121377427,221798.8599999994,175952.5399999991,227779.05000000075,7815770199.22,136459.1799999997,614635.8399999999,4
350769,0.13873643759156307,2528312,0.9867540082078478,0,1,346136,0.4933770041039239,229969.30000000075,186684.1499999985,337894.05000000075,25945870982.5,175723.62000000104,656161.1600000001,4
1216010,0.4809572552754565,2528312,0.21526378073592184,0,1,261773,0.10763189036796092,84750.61000000313,130778.62000000104,727252.5000000037,19622591288.409996,274898.2800000012,427323.6700000018,0
447679,0.1770663588987435,2528312,0.6222198842547914,0,1,278566,0.3111099421273957,152004.6700000018,150620.31000000238,381503.55000000075,20880934813.3,145232.80000000075,468286.6400000006,4
123623,0.04889546859723009,2528312,0.4695844500204089,0,1,58054,0.23479222501020444,108433.51999999955,121650.5,235678.34999999776,4351704011.139999,75643.37999999896,332951.3299999982,4
1204642,0.47646097475311594,2528312,0.046191292846768914,0,1,55646,0.023095646423384457,46900.76999999955,99471.9600000009,722136.8999999985,4171479139.41,249748.26999999955,316809.80999999866,0
1076113,0.4256250810817652,2528312,0.82068906052734,0,1,883188,0.41034453026367,214866.02999999747,197965.08999999985,664298.8499999978,66201866595.88,326091.6199999973,736157.0599999987,1
780655,0.3087652947895671,2528312,0.8726533750581416,0,1,681268,0.4363266875290708,217543.83999999613,191882.87999999523,531342.7499999963,51066698006.03001,269281.1499999985,701134.429999996,1
747679,0.29572260069168677,2528312,0.1064904173219128,0,1,79624,0.05324501090055341,46585.67000000179,102899.23000000045,516503.55000000075,5968501873.360001,162636.0300000012,256745.98000000045,0
320668,0.1268308658108651,2528312,0.4416436737238126,0,1,141626,0.2208216391015033,108139.28000000119,125660.11000000313,324348.6000000015,10616167729.47,102340.74000000209,348344.4299999997,4
315888,0.12494027635829755,2528312,0.06208925164299343,0,1,19614,0.031044428061093726,23792.469999998808,77176.75999999791,322197.59999999776,1470429600.15,53902.41000000015,129117.72999999672,0
145932,0.05771914225775933,2528312,0.3644083483367559,0,1,53181,0.18220417416837795,85770.87000000104,111181.4600000009,245717.3999999985,3986504562.26,65953.16000000015,279089.0,4
251727,0.09956326592604077,2528312,0.1001411218235724,0,1,25209,0.0500705609117862,30310.079999998212,86262.58999999985,293325.1499999985,1889737510.7900002,48954.939999997616,141339.3900000006,0
1205023,0.47661166818019296,2528312,0.14219210287337955,0,1,171351,0.07109605143668978,68208.2899999991,121809.84999999776,722308.3499999978,12845119619.01,262740.77999999747,366679.80999999866,0
485943,0.19220056701862745,2528312,0.6791159477153136,0,1,330024,0.3395577760972538,165773.8900000006,158384.33999999985,398722.3500000015,24738096108.68,158618.4299999997,506155.69000000134,1
940708,0.3720695863485203,2528312,0.9125084245931673,0,1,858437,0.45625421229658364,231179.52999999747,203042.41000000015,603366.5999999978,64346937001.159996,308979.1899999976,758549.0899999999,1
564078,0.22310458519359952,2528312,0.3812092811330247,0,1,215040,0.19060464056651236,102026.55000000075,127577.0700000003,433883.1000000015,16119298315.93,160090.5300000012,381304.3900000006,0
1061489,0.41984098481516524,2528312,0.07612272535984482,0,1,80807,0.03806136267992241,49253.189999997616,106004.28999999538,657718.049999997,6057908043.79,223825.28999999538,306299.05999999866,0
729526,0.2885427115007958,2528312,0.5707420603153408,0,1,416387,0.2853710301576704,149029.9699999988,154760.93999999762,508334.69999999925,31211535265.670002,219133.75,520902.5399999991,0
149202,0.05901249529330241,2528312,0.4621079202250355,0,1,68950,0.23105376235211478,107541.59000000358,121763.09000000358,247188.90000000224,5168471815.15,78553.51000000164,332763.44000000134,4
1253477,0.4957762333129772,2528312,0.160361142137521,0,1,201017,0.08018076882916349,73693.1099999994,125534.42000000179,744112.6500000022,15068924122.939999,275397.44000000134,384400.90000000224,0
742558,0.29369713864428126,2528312,0.7047006065707081,0,1,523301,0.352350501045757,179143.6000000015,171322.76000000164,514199.1000000015,39226103098.03999,239295.51999999955,598472.5100000016,1
942033,0.37259365141643913,2528312,0.7159721584994257,0,1,674496,0.3579858814893099,187617.61999999732,180476.30999999866,603962.8499999978,50558997365.66999,283339.09999999776,647864.8200000003,1
1071636,0.42385433443340853,2528312,0.817426013878034,0,1,876017,0.408713006939017,214012.23000000045,197405.87999999896,662284.1999999993,65665233080.77,324692.2100000009,733337.75,1
119445,0.047242982669860364,2528312,0.7774610095589468,0,1,92867,0.3887305047794734,176609.84000000358,154552.37000000477,233798.25000000373,6961202891.030001,113101.34000000358,502078.90000000224,4
1218877,0.48209121342619105,2528312,0.17853730077617003,0,1,217623,0.08926865038808501,76689.4600000009,126545.17000000179,728542.6500000022,16313481929.859999,270556.4600000009,384662.58000000194,0
619771,0.24513232544084748,2528312,0.04480499242182136,0,1,27770,0.02240229845050769,29064.519999995828,80511.61999999732,458944.94999999553,2082000548.7399998,128357.59999999776,194715.84999999776,0
595497,0.23553145339657447,2528312,0.9881498011321388,0,1,588463,0.49407509832647234,237613.38999999687,197169.16999999806,448021.6499999985,44109885436.25,244564.09999999776,726216.1499999985,1
533714,0.21109499144092975,2528312,0.9760476555108705,0,1,520950,0.48802362999503224,233077.91999999806,193216.66000000015,420219.299999997,39049416024.69,204296.38999999687,680515.5199999996,1
1220191,0.48261092776524417,2528312,0.6507531507187404,0,1,794074,0.3253767731197732,181486.8599999994,183777.70999999717,729133.9499999993,59522947099.5,334436.70999999717,671643.9499999993,0
1093286,0.4324173598827993,2528312,0.22713929293536558,0,1,248338,0.11356984422808578,83706.60000000149,128083.3599999994,672026.700000003,18615652015.28,250615.6400000006,407975.26000000164,0
924516,0.3656653134581492,2528312,0.5641534747293847,0,1,521589,0.28207673736469235,153413.98000000045,161179.94999999925,596080.1999999993,39097242625.01,259585.8900000006,559032.4899999984,0
713213,0.2820905805929015,2528312,0.7720245760808001,0,1,550639,0.38601248580080305,193196.87999999896,177759.1099999994,500993.84999999776,41274981874.67,241785.4299999997,629902.2299999967,1
409368,0.16191356130097867,2528312,0.060503608731833726,0,1,24769,0.030251804365916863,26242.800000000745,79565.83999999985,364263.6000000015,1856781890.74,68005.83999999985,142402.12000000104,0
623704,0.24668790877075297,2528312,0.0016370606159366407,0,1,1021,0.0008187280683713086,1942.8400000035763,47712.410000003874,460714.8100000024,38767984.76,123122.03000000119,168438.73000000417,0
27035,0.010692904989574072,2528312,0.6541103313198687,0,1,17685,0.32705536342033736,146475.0,137776.1400000006,126845.75,1006050155.39,82976.23000000045,418567.9000000004,4
113799,0.04500987219931717,2528312,0.09085547986166265,0,1,10340,0.04542793769123431,24118.969999998808,80843.20999999717,231257.54999999702,775115040.29,27356.449999999255,116940.6799999997,0
574968,0.22741180677068337,2528312,0.6215059692000038,0,1,357360,0.3107527868395989,155661.75,155448.13000000268,438783.6000000015,26786919323.8,193160.9600000009,516221.2100000009,1
877670,0.3471367457813751,2528312,0.7706912754438534,0,1,676439,0.3853456377219267,197831.62999999896,184197.26000000164,574999.5,50705016798.44,276747.6000000015,664702.4200000018,1
655313,0.25918992592686346,2528312,0.0985756504735175,0,1,64600,0.04928782523675875,42058.95999999717,99040.46999999881,474938.84999999776,4842470870.6,142576.23999999836,234539.05999999866,0
576966,0.22820205734102436,2528312,0.13315722110245887,0,1,76830,0.06657880831163243,47384.58000000194,100381.87999999896,439682.69999999925,5759311320.200001,130947.78000000119,232380.26999999955,0
302988,0.11983805796120099,2528312,0.7758322548799357,0,1,235077,0.38791612743996784,181747.3299999982,161738.70999999717,316392.59999999776,17621003187.260002,141534.12999999896,530270.9499999993,4
1206392,0.47715313616357474,2528312,0.3276237268185256,0,1,395258,0.16381206116966576,109386.5,143686.41999999806,722924.3999999985,29627880958.32,287982.1799999997,487476.7299999967,0
25137,0.009942206499830717,2528312,0.40183292251905617,0,1,10101,0.20091665901993108,90450.30000000075,110948.4299999997,121899.65000000037,574675979.42,51834.63000000082,280288.6799999997,4
84663,0.03348597799638652,2528312,0.5136502140558602,0,1,43489,0.2568251070279301,117039.59999999776,124949.39999999851,218146.34999999776,3259936691.6099997,75307.31999999657,351183.95999999717,4
856421,0.3387323241751809,2528312,0.9525102123472103,0,1,815781,0.47625530393400817,237526.9299999997,204114.61999999732,565437.4499999993,61149085411.82001,296018.8699999973,762783.75,1
727640,0.2877967592607242,2528312,0.3427563528551856,0,1,249413,0.17137837418799579,98400.51000000164,128942.89999999851,507486.0,18695997353.17,189158.01000000164,394706.19000000134,0
464383,0.1836731384417746,2528312,0.23289214305829345,0,1,108155,0.11644607152914672,66134.29000000283,107732.9600000009,389020.3500000015,8107434663.620001,98411.9600000009,257853.02000000328,0
420102,0.16615908163233017,2528312,0.40903654295830577,0,1,171844,0.20451827147915289,103885.5,125608.65000000224,369093.90000000224,12881481368.259998,113814.29000000283,346346.08000000194,0
1057381,0.41821618534421384,2528312,0.13305952746338268,0,1,140700,0.06652976373169134,61758.26999999955,115947.05000000075,655869.4499999993,10546640306.15,230543.26999999955,331948.37999999896,0
386678,0.1529391942133724,2528312,0.7610682542344458,0,1,294300,0.3805341271172229,180980.1799999997,163476.7899999991,354053.1000000015,22060156713.28,153041.08000000194,535610.9100000001,4
937637,0.3708549419533665,2528312,0.3401115052256209,0,1,318913,0.17005575261281045,104106.49000000209,135887.79000000283,601984.6500000022,23905706399.379997,232836.79000000283,437613.0200000033,0
116998,0.046275143257635924,2528312,0.9293678944687206,0,1,108738,0.4646839472343603,210232.76999999955,170683.68999999762,232697.09999999776,8150853802.04,131509.65999999642,586351.5699999966,4
343986,0.13605361996462462,2528312,0.4115995177810334,0,1,141590,0.2057997588905167,102169.75,123207.67000000179,334841.700000003,10613338568.380001,102195.53000000119,335608.4200000018,0
884053,0.34966135508592294,2528312,0.053085616015744894,0,1,46932,0.02654261024746946,38824.199999999255,91889.59999999776,577871.8499999978,3518815028.42,183868.8900000006,254457.3900000006,0
503800,0.1992633820509494,2528312,0.8345896392533833,0,1,420483,0.4172950173870946,200800.16999999806,176295.79999999702,406758.0,31518579245.940002,181328.62999999896,595982.1899999976,1
478233,0.18915110160454882,2528312,0.0965782704033363,0,1,46189,0.04828913520166815,36308.89999999851,93139.18999999762,395252.84999999776,3462331660.2200003,83234.25,174656.19999999925,0
118147,0.046729596663702896,2528312,0.5553776590863786,0,1,65619,0.2776888295431893,127298.8200000003,130621.01999999955,233214.1499999985,4918710303.540001,85433.94000000134,379130.3999999985,4
821733,0.3250124984574689,2528312,0.02003312882270859,0,1,16463,0.010016564411354295,29527.289999999106,77795.91999999806,549827.8499999978,1234087622.04,166556.3599999994,220544.01999999955,0
550043,0.21755345068171966,2528312,0.0013238081376032705,0,1,728,0.0006621018292046235,1691.929999999702,47344.14999999851,427567.3500000015,27660149.549999997,81739.9600000009,126970.39999999851,0
1099440,0.4348513949227785,2528312,0.4748693990298666,0,1,522111,0.2374346995149333,138851.1799999997,157191.41000000015,674796.0,39137133130.02,284980.94000000134,546963.8200000003,0
1187707,0.4697628299039043,2528312,0.5734082660684283,0,1,681067,0.2867043307946171,163354.55999999866,171938.18999999762,714516.1499999985,51051667209.84,317047.62999999896,621100.4800000004,0
1087958,0.4303100250285566,2528312,0.177411253041555,0,1,193023,0.08870582428118048,72515.5399999991,122108.62999999896,669629.1000000015,14469110471.92,242862.30999999866,356650.01000000164,0
212581,0.08408020845528558,2528312,0.12789481677894185,0,1,27189,0.06394740838947092,35298.62999999896,87998.71999999881,275709.44999999925,2038161110.0400002,46539.240000002086,146239.37000000104,0
513251,0.2030014491882331,2528312,0.1707542423561649,0,1,87643,0.08537712117808245,53816.92000000179,102483.30000000075,411010.94999999925,6570092079.78,98152.19000000134,210069.26000000164,0
936175,0.37027669053502893,2528312,0.5412033799625996,0,1,506681,0.27060188774170274,148672.9600000009,158969.2800000012,601326.75,37979721829.38,259043.6700000018,548749.450000003,0
606065,0.2397113172741339,2528312,0.39100514493464417,0,1,236984,0.19550277022772505,105461.44000000134,130137.5399999991,452777.25,17764286739.55,170065.7100000009,395488.94000000134,0
1152098,0.4556787295238879,2528312,0.8278246513879616,0,1,953772,0.4139125234543838,218730.74999999627,201884.36999999732,698492.0999999978,71493496940.7,343506.9699999988,756854.3499999978,1
1075694,0.4254593578640611,2528312,0.7878956394622183,0,1,847567,0.39394781973110915,207581.04000000283,194130.3900000006,664110.3000000007,63532378142.65001,321631.55000000075,717512.7800000012,1
430132,0.17012615531627426,2528312,0.29994992706596335,0,1,129023,0.14997516129338467,79985.5399999991,113962.48999999836,373607.3999999985,9671374600.26,101565.51999999955,288566.75,0
709380,0.28057454934359366,2528312,0.8983598543217768,0,1,637303,0.4491799271608884,221110.05999999866,191853.27999999747,499268.9999999963,47771148331.81,257343.77999999747,700182.299999997,1
1056379,0.4178198734966254,2528312,0.9094395786595958,0,1,960750,0.4547199870902009,233962.81000000238,207480.91000000015,655418.5500000007,72015759093.74,333631.1400000006,782154.2699999996,1
422659,0.16717042833321205,2528312,0.30548721834963405,0,1,129122,0.15274380693522002,80991.17000000179,114316.4600000009,370244.55000000075,9678751414.39,101098.69000000134,290376.1799999997,0
397256,0.1571230132989916,2528312,0.5372082243014311,0,1,213417,0.26860411215071556,131635.80999999866,138857.42999999598,358813.19999999553,15997351624.449999,126431.39999999851,413090.7599999979,4
678069,0.2681903973876642,2528312,0.9642587623679356,0,1,653859,0.4821295789443708,234791.2800000012,197970.94000000134,485179.05000000075,49012396156.68,259164.4299999997,730608.6099999994,1
863591,0.34156820835403223,2528312,0.18925631013893854,0,1,163446,0.09462835282987227,68419.40999999642,116087.83999999985,568663.9499999993,12252253154.56,197484.9299999997,314616.8299999982,0
1068958,0.42279512971500355,2528312,0.6097170760570689,0,1,651787,0.30485873578893746,167848.8999999985,173125.76999999955,661079.1000000015,48857144254.909996,296445.23999999836,615706.4299999997,0
1108420,0.4384031717604473,2528312,0.4881948905040201,0,1,541146,0.24409724749160705,142075.66000000387,159068.58000000194,678837.0000000037,40563404432.149994,288675.3100000024,556316.5000000037,0
589401,0.23312035856334187,2528312,0.2856625289916751,0,1,168376,0.14283126449583755,81589.87000000104,117799.74000000209,445278.450000003,12621302022.939999,153076.83000000194,334561.0,0
840185,0.3323106483693468,2528312,0.036438936333806904,0,1,30617,0.018219270406500464,33814.6799999997,84393.0399999991,558131.25,2295385148.86,172605.6700000018,234714.9600000009,0
715894,0.28315097187372446,2528312,0.03019722249469211,0,1,21619,0.015098611247346055,28707.83999999985,78201.61000000313,502200.30000000075,1620994236.02,146181.29000000283,205143.6700000018,0
726202,0.28722800034172996,2528312,0.9940244716633074,0,1,721891,0.4970122358316537,242835.2800000012,204260.40000000224,506838.90000000224,54111607080.799995,273357.69000000134,757902.2900000028,1
1061772,0.41995291720325656,2528312,0.6491671122867747,0,1,689294,0.32458335838298435,176386.92999999598,177437.68999999762,657845.3999999985,51668503873.18,300160.5899999961,636289.7899999991,0
728659,0.2881997949620142,2528312,0.23011004970905488,0,1,167678,0.11505502485452744,73439.37999999896,116253.30000000075,507944.55000000075,12569327505.3,174750.5700000003,333344.7199999988,0
691437,0.2734777195219577,2528312,0.4052023642651698,0,1,280183,0.2026011821325849,111169.45000000298,134724.37000000104,491194.65000000224,21002586580.159996,189689.4200000018,421286.4100000039,0
182046,0.07200298064479384,2528312,0.31378366277579667,0,1,57125,0.1568920291483013,75617.7100000009,106992.37999999896,261968.69999999925,4282181991.7000003,65082.699999999255,257211.8299999982,4
1044236,0.4130170643496531,2528312,0.3365075196415632,0,1,351407,0.1682537598207816,106497.4600000009,139144.58000000194,649954.1999999993,26340860172.51,254834.98999999836,458085.08999999985,0
752401,0.2975902499375077,2528312,0.8501110622423182,0,1,639649,0.4250555311211591,211694.9200000018,188168.9900000021,518628.450000003,47946969654.23,260288.5300000012,682291.0100000016,1
46784,0.018504045386803527,2528312,0.9970434819753259,0,1,46647,0.49852154322725994,223142.40000000224,175003.01000000164,170540.80000000075,3496689242.8900003,129246.58000000194,613413.120000001,4
481410,0.19040767120513608,2528312,0.28754006625764544,0,1,138430,0.1437702308892257,78769.55000000075,114340.65000000224,396682.5000000037,10376796976.8,108037.95000000298,290032.47000000253,0
77494,0.030650489338341153,2528312,0.8901808795749891,0,1,68986,0.44509063754789757,200358.1000000015,164868.19000000134,214920.30000000075,5171156790.86,120670.67000000179,558375.8600000031,4
208601,0.0825060356474992,2528312,0.6860213454668569,0,1,143110,0.34301067273342845,158992.69000000134,148274.73000000045,273918.450000003,10727407564.999998,115466.76000000164,465280.30000000075,4
155603,0.06154422397235784,2528312,0.7311605529697284,0,1,113775,0.3655802764848642,167420.2100000009,151038.97000000253,250069.3500000015,8528521716.2699995,112892.32000000402,481995.29000000283,4
797149,0.3152890149633431,2528312,0.37619486835485494,0,1,299895,0.18809743417742747,107898.69999999925,135141.16000000015,538765.0500000007,22479727577.95,208046.98999999836,427740.0799999982,0
986128,0.39003414135597186,2528312,0.8320238957850139,0,1,820514,0.41601194789250695,214684.01999999955,195626.66000000015,623805.6000000015,61504126761.44,308156.0799999982,722907.2600000016,1
584153,0.23104466537357732,2528312,0.9239199908872007,0,1,539732,0.46195999544360034,223026.5700000003,189529.23000000045,442916.84999999776,40457558050.18001,233898.80999999866,687542.8299999982,1
1019165,0.4031009622230168,2528312,0.2298980505570515,0,1,234313,0.11494902527852575,82095.89999999851,125928.35000000149,638672.25,17564165021.46,235394.3599999994,393899.98999999836,0
37709,0.014914694072566993,2528312,0.6908273187802771,0,1,26051,0.34541385715054157,154940.98000000045,142085.56000000238,152021.05000000075,1952847803.3799999,90293.16000000015,441742.0200000033,4
484634,0.19168283028360425,2528312,0.2491373691221653,0,1,120745,0.12456848680067967,70348.4299999997,110206.2100000009,398133.30000000075,9051314266.89,103656.19999999925,269817.7100000009,0
189275,0.0748622005511978,2528312,0.396438018725537,0,1,75039,0.1982192071231715,94174.7100000009,116130.83999999985,265221.75,5624903861.349999,76457.5,303115.9900000021,4
21923,0.008671002629422319,2528312,0.7917302136761603,0,1,17358,0.39586490907767713,176850.2199999988,152150.62999999896,113149.34999999776,987461159.16,99393.11999999918,494243.69999999925,4
1231871,0.48723061077904944,2528312,0.017370482756874944,0,1,21399,0.008685241378437472,41191.14999999851,89643.94999999553,734389.9499999955,1604893981.9399998,251432.30999999866,304145.48999999836,0
1124881,0.4449138397476261,2528312,0.852199016577068,0,1,958660,0.42609931052813105,223317.76000000164,203627.4900000021,686244.4499999993,71859017977.61,340863.7899999991,764703.9200000018,1
511010,0.20211508706203982,2528312,0.2999519046699933,0,1,153284,0.14997595233499664,82409.99000000209,116720.45000000298,410002.5000000037,11489914721.4,114286.65000000224,301490.5200000033,0
697129,0.2757290239495758,2528312,0.4909560212505419,0,1,342273,0.24547801062527094,130362.07000000402,144582.76000000164,493756.05000000075,25656056156.05,201981.6700000018,469762.11000000313,0
426580,0.16872126541344581,2528312,0.8848765500460386,0,1,377485,0.4424382750230193,209643.84999999776,178684.97999999672,372008.9999999963,28295832715.59,175153.34999999776,611431.2699999996,4
1250720,0.49468578245090006,2528312,0.35096420062080946,0,1,438975,0.17548229807080773,115897.04000000283,147969.47000000253,742872.0000000037,32905518695.649998,300548.2400000021,509919.6600000039,0
154689,0.06118271795569534,2528312,0.6750879638272491,0,1,104433,0.3375437841532216,154954.36999999732,144988.85999999568,249658.04999999702,7828185282.81,105797.68999999762,450777.1499999985,4
121616,0.0481016583396353,2528312,0.20092496495685658,0,1,24437,0.1004622847180253,48771.199999999255,92860.12000000104,234775.19999999925,1831850885.92,42106.5700000003,161579.80000000075,4
763498,0.3019793443214287,2528312,0.04686526030015283,0,1,35783,0.023432630150076416,33830.789999999106,85798.73999999836,523622.09999999776,2682492741.1899996,158142.4299999997,225547.45999999717,0
260118,0.10288208100898939,2528312,0.46316514733941067,0,1,120482,0.23158257366970533,111098.79000000283,125839.76000000164,297101.1000000015,9031208815.26,95634.69000000134,350569.6400000006,4
836945,0.331029160957983,2528312,0.594213451504403,0,1,497343,0.2971065279917985,157460.0300000012,162439.29000000283,556673.2500000037,37280409606.03999,244930.15000000224,556985.2800000012,0
1090690,0.43139058787048434,2528312,0.03384036463854145,0,1,36911,0.01692038007967371,40748.509999997914,91314.24999999627,670858.4999999963,2767554113.1199994,224283.22999999672,285078.88999999687,0
790995,0.31285497992336386,2528312,0.27651136410379734,0,1,218728,0.13825587981230164,85598.20000000298,123604.03000000119,535995.7500000037,16395501264.42,193757.0700000003,371734.6300000027,0
664250,0.26272469536987525,2528312,0.5914032761779401,0,1,392855,0.29570163808897004,151658.94000000134,154681.80999999866,478960.5,29448120452.8,208052.0799999982,518478.6000000015,0
1089296,0.4308392318669531,2528312,0.034661070310942635,0,1,37758,0.017330535155471317,40886.0,91572.93999999762,670231.1999999993,2830600429.12,224100.27999999747,285310.75,0
503325,0.19907550966811058,2528312,0.8402724821936534,0,1,422947,0.4201364388572296,202048.1799999997,176907.6499999985,406544.25,31703540726.97,181977.05999999866,599095.9599999972,1
800985,0.3168062327750689,2528312,0.14541994817095358,0,1,116484,0.07271017184587979,56818.08000000194,109038.0399999991,540491.25,8731610008.759998,178733.83000000194,283564.40000000224,0
620493,0.2454178914627625,2528312,0.722944399267179,0,1,448599,0.3614720018731865,179528.47000000253,168553.9900000021,459269.8500000015,33626098739.7,215780.75,582502.1600000001,1
73679,0.02914157746354089,2528312,0.9456605830293097,0,1,69678,0.47283009375425183,212551.63000000268,170615.41000000015,213203.55000000075,5223021319.110001,126934.7100000009,588764.4299999997,4
529992,0.20962286300108532,2528312,0.3563824401418812,0,1,188887,0.1781912200709406,95494.3599999994,123629.08999999985,418544.3999999985,14158641834.77,124493.1099999994,335232.3699999973,0
879917,0.3480254810324042,2528312,0.16015823996405507,0,1,140931,0.08007911998202753,62452.150000002235,113296.30000000075,576010.6500000022,10564308118.15,197071.61000000313,306016.97000000253,0
1006838,0.39822537724774476,2528312,0.573160274523081,0,1,577102,0.2865801372615405,157880.0,165248.43999999762,633125.0999999978,43258785345.45,278313.7800000012,581809.1499999985,0
284717,0.11261149731520477,2528312,0.7228360265663415,0,1,205812,0.36141821104357374,169440.86000000313,155253.81000000238,308170.65000000224,15427270629.58,131991.31000000238,497826.90000000224,4
869976,0.34409360870019207,2528312,0.5420181528229111,0,1,471561,0.27100927417185855,146869.88000000268,156647.58999999985,571537.200000003,35347948434.9,245098.58000000194,534992.9000000022,0
1187230,0.4695741664794535,2528312,0.9833592531301517,0,1,1167519,0.4916798243254788,254285.98000000045,221593.0,714301.5,87515053334.81999,372025.01999999955,853068.2199999988,1
605907,0.2396488249867896,2528312,0.4435935912972766,0,1,268787,0.2217969934090413,117119.66000000015,136004.98999999836,452706.1499999985,20147777824.050003,176786.66999999806,424322.6499999985,0
138282,0.05469340809203927,2528312,0.02632349172095849,0,1,3640,0.013161745860479244,10514.929999999702,58671.949999999255,242274.90000000224,272924972.87,22908.08999999985,79950.1400000006,0
1025219,0.4054954451823984,2528312,0.16860102708842897,0,1,172860,0.08430051354421449,68678.81000000238,119025.30000000447,641396.5500000045,12957955137.03,228529.8500000015,339843.1000000015,0
752295,0.2975483247320742,2528312,0.7786096019795026,0,1,585767,0.3893048009897513,195829.04000000283,180071.9200000018,518580.7500000037,43908161389.5,250971.26000000164,642032.0600000024,1
629415,0.24894672809368465,2528312,0.17244034755204263,0,1,108541,0.0862203715364243,57670.509999997914,106481.1799999997,463284.75,8136355893.81,146771.1099999994,259161.02999999747,0
349846,0.13837137188764678,2528312,0.9284273459921085,0,1,324819,0.46421367299605426,217006.7800000012,180279.01999999955,337478.69999999925,24348064136.32,168230.76999999955,623249.5500000007,4
572717,0.2265214894364303,2528312,0.46215221855530486,0,1,264693,0.23107591151724946,120243.67000000179,136896.1000000015,437770.65000000224,19841263950.91,172260.26000000164,427552.3900000006,0
703336,0.27818402159227185,2528312,0.1731336955249194,0,1,121776,0.0865668477624597,60038.050000000745,108984.64999999851,496549.19999999925,9128694771.46,162110.3500000015,274697.33000000194,0
788785,0.31198087894215587,2528312,0.273557614724765,0,1,215787,0.13677900512278549,84880.76000000164,123194.97000000253,535001.25,16175355977.99,192915.22000000253,369654.19000000134,0
1037919,0.4105185594182996,2528312,0.6701415806277073,0,1,695580,0.33507098807425667,180326.3500000015,178946.16000000387,647111.5500000045,52139834198.19,297834.36000000313,642901.370000001,1
1258087,0.49759958422852874,2528312,0.42431155648511737,0,1,533842,0.21215577824255868,132387.73000000045,156897.8200000003,746187.1500000022,40015892520.22,312023.0200000033,552604.1800000034,0
629919,0.2491460705798968,2528312,0.49089115583836174,0,1,309234,0.24544557791918087,128332.74000000209,142156.29000000283,463511.55000000447,23179760773.399998,187889.22000000253,455478.30000000447,0
39604,0.01566420599989242,2528312,0.6708831821389132,0,1,26571,0.3354415910694566,150571.93000000343,140043.93000000343,156081.80000000447,1991758188.3000002,88113.11000000313,430998.83000000194,4
618898,0.24478703577723002,2528312,0.32461223140182066,0,1,200910,0.16230591794050733,91114.30999999866,123158.64999999851,458552.09999999776,15060219087.35,164186.02999999747,361906.6799999997,0
671988,0.2657852353665212,2528312,0.9044164644236945,0,1,607781,0.45220842997225025,221330.4699999988,190988.51999999955,482442.59999999776,45557973527.84,250127.7599999979,695505.4399999976,1
