left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1075694,0.4254593578640611,2528312,0.7878956394622183,0,1,847567,0.39394781973110915,201279.04000000027,187828.3899999999,664110.3,63532378142.65,299574.55000000005,695455.78,3
430132,0.17012615531627426,2528312,0.29994992706596335,0,1,129023,0.14997516129338467,77465.54000000027,111442.49000000022,373607.3999999999,9671374600.250002,97155.52000000025,284156.73999999976,2
709380,0.28057454934359366,2528312,0.8983598543217768,0,1,637303,0.4491799271608884,216954.06000000006,187697.2799999998,499269.0,47771148331.810005,216124.2799999998,658962.7999999998,3
1056379,0.4178198734966254,2528312,0.9094395786595958,0,1,960750,0.4547199870902009,227772.81000000006,201290.8999999999,655418.5499999998,72015759093.73,311966.1299999999,760489.2599999998,3
422659,0.16717042833321205,2528312,0.30548721834963405,0,1,129122,0.15274380693522002,78515.16000000015,111840.45000000019,370244.55000000005,9678751414.38,96765.68000000017,286043.1699999997,2
397256,0.1571230132989916,2528312,0.5372082243014311,0,1,213417,0.26860411215071556,129307.81000000006,136529.42999999993,358813.1999999997,15997351624.449999,122357.3899999999,409016.7599999998,4
678069,0.2681903973876642,2528312,0.9642587623679356,0,1,653859,0.4821295789443708,230817.28000000003,193996.94999999995,485179.05000000005,49012396156.69,219761.42999999993,691205.6100000001,3
863591,0.34156820835403223,2528312,0.18925631013893854,0,1,163446,0.09462835282987227,63359.409999999916,111027.83999999985,568663.95,12252253154.55,179774.92999999993,296906.82000000007,2
1068958,0.42279512971500355,2528312,0.6097170760570689,0,1,651787,0.30485873578893746,161584.8999999999,166861.7799999998,661079.1000000001,48857144254.91999,274521.23999999976,593782.4299999997,2
1108420,0.4384031717604473,2528312,0.4881948905040201,0,1,541146,0.24409724749160705,135579.66000000015,152572.56999999983,678837.0,40563404432.15,265939.2999999998,533580.5,2
589401,0.23312035856334187,2528312,0.2856625289916751,0,1,168376,0.14283126449583755,78135.87999999989,114345.73999999999,445278.44999999995,12621302022.95,118825.83999999985,300309.99999999977,2
840185,0.3323106483693468,2528312,0.036438936333806904,0,1,30617,0.018219270406500464,28892.689999999944,79471.05000000005,558131.2499999998,2295385148.87,155378.6699999997,217487.95999999973,2
715894,0.28315097187372446,2528312,0.03019722249469211,0,1,21619,0.015098611247346055,24513.840000000084,74007.62000000011,502200.30000000005,1620994236.02,131502.30000000005,190464.67999999993,2
726202,0.28722800034172996,2528312,0.9940244716633074,0,1,721891,0.4970122358316537,238579.2899999998,200004.40000000014,506838.90000000014,54111607080.81,258461.6899999997,743006.2899999998,3
1061772,0.41995291720325656,2528312,0.6491671122867747,0,1,689294,0.32458335838298435,170164.91999999993,171215.68999999994,657845.3999999999,51668503873.17999,278383.58999999985,614512.79,2
728659,0.2881997949620142,2528312,0.23011004970905488,0,1,167678,0.11505502485452744,69169.37000000011,111983.30000000005,507944.55000000005,12569327505.3,159805.57000000007,318399.72,2
691437,0.2734777195219577,2528312,0.4052023642651698,0,1,280183,0.2026011821325849,107117.4600000002,130672.37000000011,491194.6499999997,21002586580.16,149509.43000000017,381106.4099999999,2
182046,0.07200298064479384,2528312,0.31378366277579667,0,1,57125,0.1568920291483013,74551.7100000002,105926.39000000013,261968.69999999995,4282181991.71,63217.200000000186,255346.3300000003,4
1044236,0.4130170643496531,2528312,0.3365075196415632,0,1,351407,0.1682537598207816,100379.45000000019,133026.58000000007,649954.2,26340860172.5,233421.97999999975,436672.07999999984,2
752401,0.2975902499375077,2528312,0.8501110622423182,0,1,639649,0.4250555311211591,207286.92000000016,183760.99999999977,518628.44999999995,47946969654.23,244860.5399999998,666863.0199999998,3
46784,0.018504045386803527,2528312,0.9970434819753259,0,1,46647,0.49852154322725994,222868.3899999999,174729.01,170540.80000000005,2653600991.5099998,127006.57000000007,611056.1599999999,4
481410,0.19040767120513608,2528312,0.28754006625764544,0,1,138430,0.1437702308892257,75949.56000000006,111520.6499999999,396682.49999999977,10376796976.81,103102.95999999996,285097.47999999975,2
77494,0.030650489338341153,2528312,0.8901808795749891,0,1,68986,0.44509063754789757,199904.09999999986,164414.19999999995,214920.30000000005,5171156790.87,119876.17000000016,557581.3600000001,4
208601,0.0825060356474992,2528312,0.6860213454668569,0,1,143110,0.34301067273342845,157770.69999999995,147052.72999999998,273918.44999999995,10727407565.01,113328.27000000002,463141.8099999998,4
155603,0.06154422397235784,2528312,0.7311605529697284,0,1,113775,0.3655802764848642,166508.20999999996,150126.95999999996,250069.3500000001,8528521716.2699995,111296.30999999982,480399.29000000004,4
797149,0.3152890149633431,2528312,0.37619486835485494,0,1,299895,0.18809743417742747,103228.70000000019,130471.16000000015,538765.0500000003,22479727577.95,191702.0,411395.0800000001,2
986128,0.39003414135597186,2528312,0.8320238957850139,0,1,820514,0.41601194789250695,208906.02000000002,189848.6499999999,623805.5999999996,61504126761.43,287933.06999999983,702684.2599999998,3
584153,0.23104466537357732,2528312,0.9239199908872007,0,1,539732,0.46195999544360034,219604.57999999984,186107.24,442916.84999999986,40457558050.18,199955.80999999982,653599.8400000001,3
1019165,0.4031009622230168,2528312,0.2298980505570515,0,1,234313,0.11494902527852575,76125.90999999992,119958.3500000001,638672.25,17564165021.460003,214499.36000000034,373004.9900000002,2
37709,0.014914694072566993,2528312,0.6908273187802771,0,1,26051,0.34541385715054157,154720.97999999998,141865.57000000007,152021.05000000005,1481997267.3,88487.15999999992,439841.76,4
484634,0.19168283028360425,2528312,0.2491373691221653,0,1,120745,0.12456848680067967,67510.43000000017,107368.2200000002,398133.2999999998,9051314266.890001,98689.7100000002,264851.21999999974,2
189275,0.0748622005511978,2528312,0.396438018725537,0,1,75039,0.1982192071231715,93066.69999999995,115022.83000000007,265221.75000000023,5624903861.34,74518.5,301176.99,4
21923,0.008671002629422319,2528312,0.7917302136761603,0,1,17358,0.39586490907767713,176722.20999999996,152022.63000000012,113149.3500000001,987461159.16,99393.1100000001,494243.7000000002,4
1231871,0.48723061077904944,2528312,0.017370482756874944,0,1,21399,0.008685241378437472,33973.15000000014,82425.95000000019,734389.9500000002,1604893981.9299998,226169.31000000006,278882.48,2
1124881,0.4449138397476261,2528312,0.852199016577068,0,1,958660,0.42609931052813105,216725.77000000002,197035.48999999976,686244.4499999997,71859017977.61,317791.79000000004,741631.9299999997,3
511010,0.20211508706203982,2528312,0.2999519046699933,0,1,153284,0.14997595233499664,79416.0,113726.45999999996,410002.49999999977,11489914721.41,109047.15999999992,296251.02999999956,2
697129,0.2757290239495758,2528312,0.4909560212505419,0,1,342273,0.24547801062527094,126276.07999999984,140496.77000000002,493756.0499999998,25656056156.05,161469.16999999993,429249.60999999987,2
426580,0.16872126541344581,2528312,0.8848765500460386,0,1,377485,0.4424382750230193,207143.83999999985,176184.96999999974,372009.0,28295832715.58,170778.3500000001,607056.2599999998,4
1250720,0.49468578245090006,2528312,0.35096420062080946,0,1,438975,0.17548229807080773,108569.03000000003,140641.45999999996,742872.0,32905518695.64,274900.23,484271.6499999999,2
154689,0.06118271795569534,2528312,0.6750879638272491,0,1,104433,0.3375437841532216,154048.38000000012,144082.85999999987,249658.05000000028,7828185282.809999,104212.18999999994,449191.6500000004,4
121616,0.0481016583396353,2528312,0.20092496495685658,0,1,24437,0.1004622847180253,48059.189999999944,92148.11999999988,234775.19999999995,1831850885.92,40860.55999999982,160333.79000000027,4
763498,0.3019793443214287,2528312,0.04686526030015283,0,1,35783,0.023432630150076416,29356.790000000037,81324.75,523622.1000000001,2682492741.2,142483.43000000017,209888.45999999996,2
260118,0.10288208100898939,2528312,0.46316514733941067,0,1,120482,0.23158257366970533,109574.7899999998,124315.76999999979,297101.09999999986,9031208815.259998,92967.68999999971,347902.6399999999,4
836945,0.331029160957983,2528312,0.594213451504403,0,1,497343,0.2971065279917985,152556.04000000027,157535.29000000027,556673.2500000002,37280409606.03999,227766.16000000038,539821.28,2
1090690,0.43139058787048434,2528312,0.03384036463854145,0,1,36911,0.01692038007967371,34358.52000000002,84924.26000000001,670858.5,2767554113.12,201918.22999999998,262713.9000000004,2
790995,0.31285497992336386,2528312,0.27651136410379734,0,1,218728,0.13825587981230164,80964.18999999994,118970.02000000002,535995.75,16395501264.41,177538.06999999983,355515.6299999999,2
664250,0.26272469536987525,2528312,0.5914032761779401,0,1,392855,0.29570163808897004,147766.9500000002,150789.8200000003,478960.5,29448120452.81,169454.08999999985,479880.6000000001,2
1089296,0.4308392318669531,2528312,0.034661070310942635,0,1,37758,0.017330535155471317,34503.98999999999,85190.92999999993,670231.2000000002,2830600429.11,201763.27000000002,262973.75,2
503325,0.19907550966811058,2528312,0.8402724821936534,0,1,422947,0.4201364388572296,199098.1899999997,173957.65999999992,406544.24999999977,31703540726.98,176814.57000000007,593933.4599999997,3
800985,0.3168062327750689,2528312,0.14541994817095358,0,1,116484,0.07271017184587979,52126.080000000075,104346.05000000005,540491.2499999998,8731610008.769999,162311.83999999962,267142.3999999997,2
620493,0.2454178914627625,2528312,0.722944399267179,0,1,448599,0.3614720018731865,175892.4800000002,164917.99,459269.8500000003,33626098739.7,179723.75000000023,546445.1599999999,3
73679,0.02914157746354089,2528312,0.9456605830293097,0,1,69678,0.47283009375425183,212119.6200000001,170183.41000000015,213203.5499999998,5223021319.11,126178.70999999996,588008.4299999997,4
529992,0.20962286300108532,2528312,0.3563824401418812,0,1,188887,0.1781912200709406,92390.34999999986,120525.08999999985,418544.40000000014,14158641834.769999,119061.09999999986,329800.3600000001,2
879917,0.3480254810324042,2528312,0.16015823996405507,0,1,140931,0.08007911998202753,57296.159999999916,108140.29999999981,576010.6500000001,10564308118.15,179025.6100000001,287970.9800000002,2
1006838,0.39822537724774476,2528312,0.573160274523081,0,1,577102,0.2865801372615405,151980.01000000024,159348.44000000018,633125.1000000003,43258785345.46,257663.79000000027,561159.1500000001,2
284717,0.11261149731520477,2528312,0.7228360265663415,0,1,205812,0.36141821104357374,167772.8600000001,153585.81999999983,308170.65000000014,15427270629.59,129072.30999999982,494907.90000000014,4
869976,0.34409360870019207,2528312,0.5420181528229111,0,1,471561,0.27100927417185855,141771.86999999988,151549.57999999984,571537.2,35347948434.89001,227255.57999999984,517149.90000000014,2
1187230,0.4695741664794535,2528312,0.9833592531301517,0,1,1167519,0.4916798243254788,247329.98999999976,214637.00999999978,714301.5,87515053334.83,347679.0299999998,828722.23,3
605907,0.2396488249867896,2528312,0.4435935912972766,0,1,268787,0.2217969934090413,113569.66000000015,132454.97999999998,452706.1499999997,20147777824.04,141580.16999999993,389116.1499999997,2
138282,0.05469340809203927,2528312,0.02632349172095849,0,1,3640,0.013161745860479244,9704.930000000168,57861.960000000196,242274.8999999999,272924972.88,21490.600000000093,78532.64000000013,2
1025219,0.4054954451823984,2528312,0.16860102708842897,0,1,172860,0.08430051354421449,62672.80000000005,113019.29000000004,641396.5499999998,12957955137.02,207508.83999999985,318822.08999999985,2
752295,0.2975483247320742,2528312,0.7786096019795026,0,1,585767,0.3893048009897513,191421.04000000004,175663.91999999993,518580.75,43908161389.49,235543.25,626604.06,3
629415,0.24894672809368465,2528312,0.17244034755204263,0,1,108541,0.0862203715364243,53982.49999999977,102793.17999999993,463284.75000000023,8136355893.799999,110196.09999999986,222586.02000000025,2
349846,0.13837137188764678,2528312,0.9284273459921085,0,1,324819,0.46421367299605426,214956.79000000027,178229.02000000025,337478.69999999995,24348064136.320004,164643.27000000025,619662.05,4
572717,0.2265214894364303,2528312,0.46215221855530486,0,1,264693,0.23107591151724946,116887.66999999993,133540.10999999987,437770.65000000014,19841263950.91,138978.7699999998,394270.90000000014,2
703336,0.27818402159227185,2528312,0.1731336955249194,0,1,121776,0.0865668477624597,55918.04000000004,104864.64000000013,496549.19999999995,9128694771.45,121244.3500000001,233831.32999999984,2
788785,0.31198087894215587,2528312,0.273557614724765,0,1,215787,0.13677900512278549,80258.76000000001,118572.97999999998,535001.2499999998,16175355977.999998,176738.22999999975,353477.1899999997,2
1037919,0.4105185594182996,2528312,0.6701415806277073,0,1,695580,0.33507098807425667,174244.33999999985,172864.1499999999,647111.5499999998,52139834198.18001,276547.3500000001,621614.3700000001,3
1258087,0.49759958422852874,2528312,0.42431155648511737,0,1,533842,0.21215577824255868,125015.72999999998,149525.82000000007,746187.1499999999,40015892520.21001,286221.0099999998,526802.1799999997,2
629919,0.2491460705798968,2528312,0.49089115583836174,0,1,309234,0.24544557791918087,124640.72999999998,138464.28000000003,463511.5499999998,23179760773.4,151282.70999999996,418871.7999999998,2
39604,0.01566420599989242,2528312,0.6708831821389132,0,1,26571,0.3354415910694566,150339.91999999993,139811.92999999993,156081.7999999998,1511535843.8100002,86216.09999999986,429002.81999999983,4
618898,0.24478703577723002,2528312,0.32461223140182066,0,1,200910,0.16230591794050733,87488.31000000006,119532.65999999992,458552.1000000001,15060219087.35,128223.54000000004,325944.18000000017,2
671988,0.2657852353665212,2528312,0.9044164644236945,0,1,607781,0.45220842997225025,217392.4700000002,187050.51000000024,482442.6000000001,45557973527.83,211078.25,656455.9300000002,3
1209951,0.47856079471204505,2528312,0.8295036372093317,0,1,1003698,0.41475181860466587,213745.7300000002,197341.9600000002,724525.95,75235624590.44,331474.3800000001,745693.2700000003,3
298128,0.11791582684415532,2528312,0.23090465100826163,0,1,68842,0.11545252326453381,58964.3899999999,100213.55999999982,314205.5999999996,5160362139.25,69331.51999999979,227539.36999999965,2
219403,0.08677845139365711,2528312,0.38488248285812826,0,1,84448,0.19244143918946713,91224.87999999989,114654.69999999995,278779.3500000001,6330185560.059999,77349.48999999999,299240.23,4
997508,0.3945351681279842,2528312,0.7867415097503789,0,1,784811,0.39337075487518947,199135.4199999997,185007.4199999997,628926.5999999999,58828027071.85,284156.8699999999,679343.9099999999,3
410398,0.16232094773113445,2528312,0.1516260651375305,0,1,62229,0.07581303256876525,44082.669999999925,94602.93999999994,364727.1000000001,4664804073.33,75490.3500000001,182052.66999999993,2
1173960,0.46432560538414563,2528312,0.8601568951933147,0,1,1009829,0.43007824983625437,219676.10999999964,199688.07999999984,708329.9999999998,75694871359.54001,328508.59999999986,755923.05,3
11909,0.0047102572783738715,2528312,0.26041762250861444,0,1,3101,0.13020861349390422,58609.590000000084,95451.56000000006,74923.05000000005,176491961.78,33344.939999999944,202935.08000000007,4
358235,0.14168939592898344,2528312,0.549266467113236,0,1,196774,0.274633035796215,131040.34000000008,136653.76000000024,341253.74999999977,14749951193.89,118107.38000000012,409804.49999999977,4
454689,0.17983895974863862,2528312,0.1790301197004167,0,1,81406,0.08951505985020836,51233.79000000004,98808.86999999988,384658.0500000003,6102295206.03,85395.09999999986,199637.74000000022,2
1132152,0.4477896715278811,2528312,0.36027634247671964,0,1,407903,0.18013836899876282,107775.84000000008,138322.40999999992,689516.4000000001,30576512176.379997,253398.30999999982,466718.8099999998,2
137510,0.05438806602982543,2528312,0.7926846053809815,0,1,109006,0.39634230269049076,179721.89999999967,156101.20999999973,241927.49999999977,8170959438.160001,116333.91999999993,511937.17999999993,4
833103,0.3295095700214214,2528312,0.2937287803087594,0,1,244716,0.1468643901543797,85802.30999999982,122111.93999999994,554944.3500000001,18343806178.979996,187721.6200000001,372928.79000000004,2
497239,0.19666837004293775,2528312,0.25590987188290054,0,1,127253,0.12795493594145027,69314.28000000003,108464.6000000001,403805.5500000003,9538754125.92,101402.26000000001,270375.9000000004,2
686749,0.27162351798354,2528312,0.08549261325342758,0,1,58714,0.04274630662671379,36075.92000000016,93467.2200000002,489085.0500000003,4401633683.97,107443.91000000015,194793.6200000001,2
316835,0.1253148345615573,2528312,0.07519087834096425,0,1,23824,0.03759543917048212,24869.92000000016,80088.9600000002,322623.74999999977,1785933376.1799998,52443.80000000005,134435.1100000001,2
741330,0.2932114390945421,2528312,0.8675982236369562,0,1,643202,0.4337993095788811,210897.86999999965,185351.83999999985,513646.5,48213496375.63,244987.72999999998,674552.1099999999,3
911472,0.360506140064992,2528312,0.5831519211236588,0,1,531547,0.2915759605618294,151898.16999999993,157543.04000000004,590210.3999999999,39844021572.84999,240624.35999999987,548142.7000000002,2
284220,0.11241492347463446,2528312,0.3920247975724515,0,1,111426,0.19601220102582276,94374.79000000004,117315.27000000002,307947.0,8352276948.88,87541.04000000004,312582.4500000002,4
682893,0.2700983897556947,2528312,0.13874513904929456,0,1,94752,0.06937276728505026,47794.71999999997,100442.92999999993,487349.8500000003,7102746379.1,113758.96999999997,216740.15999999992,2
1044556,0.4131436310075655,2528312,0.41982199981647833,0,1,438545,0.2099108021478362,118869.29000000004,142710.21999999974,650098.1999999997,32872889975.22,244554.81000000006,483180.6299999999,2
996353,0.3940783415970814,2528312,0.27478175161926216,0,1,273790,0.13739087580963108,85534.31000000006,124520.08000000007,628406.8499999999,20522958394.039997,216125.34000000008,393375.3699999999,2
1096285,0.43360352677992275,2528312,0.4067243283265673,0,1,445903,0.20336216416328365,117212.41999999993,142705.8500000001,673376.2499999998,33424582944.14,252729.21999999997,485807.87999999966,2
823400,0.32567183164103164,2528312,0.29546590768860803,0,1,243296,0.14773295384430402,85951.36999999988,122036.26000000001,550577.9999999998,18237103197.25,186117.72999999975,372055.28,2
203725,0.0805774761975579,2528312,0.11817963922174161,0,1,24077,0.0590900173712738,31681.819999999832,85471.34999999986,271724.24999999977,1804852842.2900002,41912.72999999998,138981.70999999996,2
896998,0.35478137191928844,2528312,0.6237109976933226,0,1,559489,0.3118554988466613,160543.0299999998,162863.25999999978,583697.1000000001,41938351913.94,243168.4700000002,567983.52,2
603269,0.23860544110062365,2528312,0.920853518078465,0,1,555544,0.4604265612788295,219382.5800000003,186446.02000000025,451519.05000000005,41642571197.36,202521.42000000016,654877.1900000002,3
389457,0.15403834653318102,2528312,0.8294980999180481,0,1,323066,0.41474904995902406,193963.52000000002,168805.0,355303.6499999999,24216684358.4,158142.06999999983,570308.3599999999,4
250122,0.09892845503244853,2528312,0.9668557519799772,0,1,241841,0.4834276782295856,221074.5499999998,178817.10999999987,292602.8999999999,18128089617.750004,154480.6499999999,625986.81,4
57330,0.02267520780663146,2528312,0.2130112897458858,0,1,12212,0.10650584263334588,49191.539999999804,91680.76999999979,189522.5,915536458.13,33739.299999999814,184029.0799999996,4
1097341,0.4340211967510339,2528312,0.34202384832251714,0,1,375331,0.17101212192166157,102885.51000000001,135189.30000000005,673851.4500000002,28134954774.98,244295.50000000047,449883.11000000034,2
1160292,0.4589196270080591,2528312,0.607429383715301,0,1,704823,0.3037148896180535,163283.44000000018,169570.50000000023,702179.4000000001,52832302640.08,291937.19999999995,610444.0400000003,2
187679,0.07423094934485934,2528312,0.31582731878027714,0,1,59276,0.15791365939013857,75143.21999999997,106305.59999999986,264503.5499999998,4443304233.3,64266.83999999985,257251.52000000002,4
28071,0.011102664544565701,2528312,0.04681661124101772,0,1,1314,0.023408503380911848,11616.610000000102,62404.37000000011,129479.94999999995,74827620.25,8514.75,75596.84000000008,4
1064996,0.4212280762817247,2528312,0.2510109511800759,0,1,267336,0.12550547559003794,81912.72999999998,123675.68999999994,659296.2000000002,20039577070.22,225999.08999999985,393307.3799999999,2
514078,0.20332854489477564,2528312,0.785562066706957,0,1,403856,0.3927810333534785,187220.11999999988,168269.44999999995,411383.09999999986,30272167347.859997,171479.1399999999,564943.7,3
770109,0.3045941323697392,2528312,0.384030135521249,0,1,295757,0.1920150677606245,104314.95999999996,130574.01000000001,526597.0499999996,22169367234.03,187607.3199999996,410512.1599999999,2
452382,0.1789264932492509,2528312,0.35600353120975575,0,1,161056,0.17800176560487788,90435.94000000018,118247.77000000002,383619.8999999999,12072480664.140001,107534.94000000018,317920.83999999985,2
50210,0.01985909966807894,2528312,0.8644095348991738,0,1,43404,0.4322045696891839,193527.24999999977,160713.47999999975,176978.49999999977,3253553278.97,112925.8899999999,539380.7999999996,4
1183607,0.46814119459940073,2528312,0.34488109062489125,0,1,408219,0.1724407430728486,105599.28000000003,137995.97999999998,712671.1499999997,30599275665.120003,261196.79999999958,467987.1899999997,2
619176,0.2448969905612915,2528312,0.3497436234135661,0,1,216561,0.17487161394638004,93072.81000000006,122352.45999999996,458677.19999999995,16233573548.369999,131501.06000000006,339694.07000000007,2
892235,0.3528975063204225,2528312,0.4202214758305146,0,1,374951,0.21011093567566028,115288.69000000018,138273.7000000002,581553.7499999998,28106155315.57,215514.07999999984,453926.3800000001,2
93086,0.03681744974512639,2528312,0.861952955173254,0,1,80239,0.430976477586627,194014.80999999982,161956.5699999996,221936.69999999995,6014665760.83,118579.93999999994,544076.1199999999,4
828987,0.32788160638402225,2528312,0.7298197374374682,0,1,605035,0.3649098687187341,182446.31999999983,172732.10999999987,553092.1499999999,45352442226.36001,243976.91999999993,614182.73,3
151667,0.059987454080034426,2528312,0.9975746664177523,0,1,151305,0.49878733320887614,225515.92000000016,178739.89000000036,248298.15000000014,11341534998.02,143771.74,628425.9100000004,4
419854,0.16606099247244802,2528312,0.25040145361806615,0,1,105136,0.12520052904863008,66226.09000000008,105709.1499999999,368982.30000000005,7880894604.74,89375.55000000005,255890.30999999982,2
585468,0.23156477523343638,2528312,0.9602703305604688,0,1,562229,0.48013536304063736,227701.21999999997,190207.59000000008,443508.6000000003,42143784512.59,204825.94999999995,674297.99,3
43156,0.017069095902720866,2528312,0.0014416733377842607,0,1,62,0.0007206389084891422,382.37999999988824,45470.189999999944,163408.19999999995,2404825.58,3771.469999999972,49034.85000000009,2
622038,0.24602897110799615,2528312,0.21956506950091603,0,1,136583,0.10978233699005502,64259.1100000001,107867.26000000001,459965.1000000003,10238151997.03,115172.2100000002,269380.5300000005,2
494514,0.19559057584665185,2528312,0.4892572593888729,0,1,241954,0.24462882745483944,121014.59999999986,134204.07999999984,402579.3000000003,18136829067.62,130736.42999999993,397299.8700000001,2
312257,0.12350414031179696,2528312,0.9862833384487357,0,1,307986,0.49314166922436786,226881.56999999983,183177.21999999974,320563.6499999999,23086008241.120003,166240.3799999999,646371.3999999999,4
773995,0.30613112622176375,2528312,0.969312331705897,0,1,750272,0.4846561658529485,234249.7000000002,198036.41999999993,528345.75,56239216062.18,264562.7400000002,738450.6400000001,3
232157,0.09182292375308111,2528312,0.5023972516050235,0,1,116640,0.25119842804210873,117603.78000000026,127716.38000000012,284518.6499999999,8743162595.25,93837.07000000007,365305.71999999974,4
956976,0.3785039188201456,2528312,0.3782737257110673,0,1,362013,0.18913686285553366,107544.6399999999,135345.3899999999,610687.2,27135995318.82,222325.24,443285.80000000005,2
353590,0.1398522017852227,2528312,0.010001139099921213,0,1,3536,0.005000569549960606,2697.0799999998417,49103.669999999925,339163.5,134160640.58999999,49202.20999999996,97088.04000000004,2
545418,0.21572416695407845,2528312,0.8267966928132288,0,1,450967,0.4133983464066144,197121.3899999999,173928.44000000018,425486.09999999986,33803989629.68,181537.09000000008,592926.0200000003,3
324278,0.1282586959204402,2528312,0.21460721619800088,0,1,69595,0.10730360809900044,55980.10999999987,99160.09999999986,325973.09999999986,5217024235.139999,71030.85999999987,222641.0199999998,2
569899,0.2254069118051886,2528312,0.805203234410943,0,1,458902,0.4026014194450685,192923.72999999975,172373.74999999977,436502.55000000005,34398649172.60999,182530.55000000005,584629.8299999998,3
383619,0.15172929606789035,2528312,0.015350162479947095,0,1,5889,0.007675081239973547,13043.320000000065,60141.25,352676.5499999998,441651887.53999996,54248.060000000056,105999.19999999995,2
1259922,0.49832536490749557,2528312,0.918161998993795,0,1,1156857,0.4590809994968975,234617.52000000002,209565.35999999987,747012.8999999999,86715464975.18,353290.39000000013,806113.81,3
260985,0.10322499754777101,2528312,0.2034301937419116,0,1,53094,0.10171529463135878,51973.71999999997,96216.5,297491.24999999977,3980096660.14,60597.44999999995,181117.19999999995,2
37220,0.014721284398444496,2528312,0.5022516999484241,0,1,18695,0.25112565221380906,112870.04000000004,121803.31000000006,150953.00000000023,1063502272.52,65268.60000000009,336100.40000000014,4
124611,0.04928624315353485,2528312,0.09342834270453963,0,1,11643,0.046714171352269816,24285.139999999898,80736.08999999985,236122.94999999972,872873540.8499999,27968.35999999987,118260.23999999999,2
215981,0.0854249791956056,2528312,0.4235323804973437,0,1,91478,0.21176619024867185,99719.20999999996,118723.65999999992,277239.4499999997,6857106338.46,81684.72999999998,319794.79000000004,4
384043,0.15189699688962438,2528312,0.04192678751673053,0,1,16102,0.020963393758365267,19110.810000000056,69782.30000000005,352867.3500000003,1207125954.66,57828.61999999988,122720.59000000008,2
12838,0.0050776961071260195,2528312,0.9642101133088005,0,1,12379,0.48210505665440023,214766.3600000001,169958.45999999996,79357.1000000001,704245122.8199999,119720.47999999998,589448.3900000001,0
4649,0.0018387762269846443,2528312,0.3142009372261018,0,1,1461,0.1571004686130509,70366.63000000012,100935.69000000018,34348.05000000005,83163569.98,39357.48999999999,231200.72999999998,0
339740,0.1343742386224485,2528312,0.8495691987381304,0,1,288644,0.4247845993690652,197217.66000000015,169264.51000000024,332931.00000000047,21636292563.21,153188.25000000023,573924.5800000001,4
755124,0.2986672530921817,2528312,0.3475524381484564,0,1,262455,0.1737760213138252,95860.78000000003,126007.94999999995,519853.80000000005,19673175670.54,180031.63000000012,387645.28,2
760612,0.3008378712753806,2528312,0.2776227775685912,0,1,211171,0.1388111910238926,80476.58999999985,118243.6399999999,522323.3999999999,15828979336.53,171966.2099999995,350408.88999999966,2
1230600,0.4867279038346533,2528312,0.5989672160714342,0,1,737118,0.2994836080357171,163098.30000000005,170861.55000000005,733817.9999999998,55253568369.61,304461.3099999998,619534.0599999998,2
1114352,0.44074940118149974,2528312,0.9706669904663665,0,1,1081707,0.48533329747278026,242754.7100000002,210507.36999999988,681506.4000000001,81082815831.77002,331556.1300000001,806884.9299999999,3
428878,0.16963017222557975,2528312,0.6806648071915175,0,1,291933,0.3403322058353558,161894.36999999988,153809.05999999982,373043.09999999986,21882711951.619995,145238.94000000018,493296.8099999998,4
1038137,0.4106047829540025,2528312,0.8542932992447134,0,1,886908,0.4271466496223567,215100.62999999966,194242.4399999997,647209.6499999997,66481120715.08,301054.8600000001,725588.24,3
171464,0.06781757947595075,2528312,0.07605034505235113,0,1,13040,0.038025370286578555,21556.389999999898,76620.44999999995,257206.80000000028,977612591.11,32206.919999999925,114591.75,2
536737,0.21229065083739665,2528312,0.7968553722800035,0,1,427718,0.3984278839004047,190269.64999999967,170302.28000000003,421579.6499999997,32061244174.87,176378.45999999973,574789.22,3
875816,0.3464034502070947,2528312,0.8425063837058084,0,1,737909,0.4212533896133072,208573.1100000001,187208.3300000003,574165.2,55312044104.53001,267814.29000000027,686828.3499999999,3
439679,0.1739021924509317,2528312,0.6403988115390822,0,1,281581,0.3201994057695411,153223.0499999998,149736.97999999998,377903.5499999998,21106826868.17,141753.1299999999,472567.06000000006,4
1216629,0.48120208265435593,2528312,0.34018981834520423,0,1,413901,0.17009490917260212,105353.7799999998,138392.36999999965,727531.0499999998,31026043690.05,266898.6999999997,471711.4199999999,2
774161,0.3061967826755559,2528312,0.045100446463885786,0,1,34916,0.022550223231942893,29223.16000000015,80954.08000000007,528420.45,2617820074.1600003,144235.41999999993,210742.6899999997,2
466145,0.18437004610190513,2528312,0.6823698973860821,0,1,318096,0.34118494869304106,163171.29000000027,155238.91000000038,389813.25000000023,23844162463.489998,151061.4300000004,499951.6800000004,4
315160,0.12465233721154667,2528312,0.9535891931059142,0,1,300545,0.4767947943133601,219696.82000000007,179724.05999999982,321869.99999999977,22528203652.5,162569.1899999997,628453.99,4
530734,0.20991633943911986,2528312,0.8904268935163066,0,1,472598,0.4452132489977503,210884.48999999976,180480.29000000004,418878.2999999998,35425057789.64,187421.69999999972,626367.81,3
