left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
8267,0.041335,200000,0.478725,0,1,3958,0.23936,8394.46999999974,9733.389999999665,17545.479999999516,17814631.42,4994.129999999888,19029.959999999963,4
88555,0.442775,200000,0.507645,0,1,44955,0.25382,13163.750000001863,14752.740000002086,52872.20000000112,257872083.75,20680.520000001416,35499.960000000894,2
38776,0.19388,200000,0.44778,0,1,17363,0.22389,9510.890000000596,11284.490000000224,30969.44000000134,99595601.73,10863.839999999851,24394.730000000447,2
68817,0.344085,200000,0.651915,0,1,44863,0.32596,14505.560000000522,14824.490000000224,44187.48000000045,257294966.63000003,18399.41000000015,36008.38000000082,2
38387,0.191935,200000,0.31611,0,1,12135,0.158055,7305.8499999996275,10161.580000000075,30798.280000001192,69613882.76,9541.490000000224,20555.580000000075,2
34203,0.171015,200000,0.42311,0,1,14472,0.211555,8858.859999999404,10808.759999999776,28957.319999998435,82993402.54,9803.889999998733,22842.929999999702,2
6449,0.032245,200000,0.81838,0,1,5278,0.40919,13933.629999999888,12352.909999999218,16745.55999999959,23755158.299999997,7969.019999999553,28745.199999999255,4
26215,0.131075,200000,0.76398,0,1,20028,0.38199,14088.109999999404,13146.539999999106,25442.599999999627,114878365.09,11565.629999998957,31313.490000000224,4
7427,0.037135,200000,0.87172,0,1,6474,0.43586,14874.240000000224,12843.889999999665,17175.87999999989,29139541.71,8544.679999999702,30399.12000000011,4
95978,0.47989,200000,0.94179,0,1,90391,0.470895,20764.099999999627,19070.299999998882,56138.3200000003,518418586.75,26458.259999999776,49982.50999999978,3
69723,0.348615,200000,0.996825,0,1,69502,0.49841,20278.390000000596,17868.539999999106,44586.11999999918,398575710.84,21958.83999999985,46538.41000000015,3
57962,0.28981,200000,0.541515,0,1,31387,0.27076,12091.659999998286,13217.009999999776,39411.27999999933,180009296.03999996,15291.769999999553,30693.889999998733,2
86029,0.430145,200000,0.785735,0,1,67596,0.39287,17643.659999998286,17056.909999998286,51760.75999999978,387670128.82,22983.139999998733,43316.25,3
43234,0.21617,200000,0.069555,0,1,3007,0.03478,894.2400000002235,5792.0800000000745,32930.960000000894,9026883.379999999,8059.86999999918,13871.13000000082,2
20648,0.10324,200000,0.86352,0,1,17830,0.43176,15443.740000000224,13614.52999999933,22993.11999999918,102266316.64000002,11487.349999999627,33230.46999999881,4
58747,0.293735,200000,0.296065,0,1,17393,0.14803,8061.020000001416,11164.390000000596,39756.680000001565,99769435.7,13053.76000000164,23740.72000000067,2
65636,0.32818,200000,0.62487,0,1,41014,0.312435,13885.939999999478,14396.449999999255,42787.83999999985,235219564.4,17536.319999998435,34600.729999998584,2
67891,0.339455,200000,0.06102,0,1,4143,0.03051,862.7499999981374,5874.569999998435,43780.039999999106,12433582.969999999,12425.949999999255,18178.819999998435,2
45791,0.228955,200000,0.068665,0,1,3144,0.03433,888.609999999404,5800.819999998435,34056.039999999106,9438177.379999999,8506.829999998212,14314.23999999836,2
1609,0.008045,200000,0.018695,0,1,30,0.00935,218.81000000052154,5479.070000000298,7963.959999999963,95676.11000000034,271.2400000002235,5760.620000000112,2
30106,0.15053,200000,0.071365,0,1,2149,0.03568,879.6300000008196,5738.800000000745,27154.640000000596,6451005.75,5746.950000001118,11571.340000001714,2
11499,0.057495,200000,0.63202,0,1,7268,0.31601,11113.729999999516,11163.859999999404,18967.55999999959,32709501.92,6683.239999999292,23726.539999999106,4
30361,0.151805,200000,0.42191,0,1,12810,0.210955,8631.579999998212,10572.729999998584,27266.83999999799,73471059.49000001,9096.839999997988,22105.999999998137,2
65220,0.3261,200000,0.28225,0,1,18408,0.141125,8174.120000001043,11416.280000001192,42604.800000000745,105580442.13,14103.929999999702,24528.109999999404,2
48852,0.24426,200000,0.43236,0,1,21122,0.21618,9795.82000000216,11749.32000000216,35402.88000000082,121162510.34000002,12558.47000000067,25815.280000001192,2
81921,0.409605,200000,0.699745,0,1,57324,0.34987,15998.940000001341,16045.810000000522,49953.24000000022,328774000.31,21346.300000000745,39943.270000001416,2
63367,0.316835,200000,0.70059,0,1,44394,0.350295,15021.299999998882,14909.039999999106,41789.48000000045,254599807.88000003,17850.02999999933,36414.74000000022,3
43450,0.21725,200000,0.108665,0,1,4721,0.05433,1327.460000000894,5907.8100000005215,33026.0,14169963.080000002,8471.72000000067,14575.910000000149,2
52116,0.26058,200000,0.363735,0,1,18956,0.18187,8829.640000000596,11358.330000000075,36839.04000000097,108730267.65,12494.640000000596,24444.349999999627,2
2099,0.010495,200000,0.705875,0,1,1482,0.35294,11836.17999999877,11183.379999998957,9307.55999999959,6672747.329999999,6590.05999999959,25106.99999999907,4
37735,0.188675,200000,0.431975,0,1,16301,0.21599,9196.320000000298,11092.450000001118,30511.400000000373,93510141.85999998,10528.050000000745,23749.849999999627,2
72364,0.36182,200000,0.006555,0,1,474,0.00328,268.71000000089407,5718.4900000002235,45748.16000000015,1428467.3399999999,12706.060000000522,18140.859999999404,2
38373,0.191865,200000,0.277145,0,1,10635,0.13857,6656.019999999553,9835.11999999918,30792.11999999918,60996953.83000001,9167.39999999851,19451.829999998212,2
77930,0.38965,200000,0.88432,0,1,68915,0.44216,18849.900000000373,17414.179999999702,48197.199999999255,395263710.96,22417.769999999553,44724.4299999997,3
89741,0.448705,200000,0.13927,0,1,12498,0.069635,1790.609999999404,6235.6899999994785,53394.039999999106,37500182.85,17209.449999999255,23554.61999999918,2
85111,0.425555,200000,0.496695,0,1,42274,0.24835,12799.009999999776,14451.639999998733,51356.83999999985,242494147.78,19924.830000000075,34521.77999999933,2
92312,0.46156,200000,0.2668,0,1,24629,0.1334,9367.539999999106,12833.460000000894,54525.27999999933,141279844.2,18968.550000000745,29095.81000000052,2
36742,0.18371,200000,0.496085,0,1,18227,0.24804,10204.370000001043,11566.259999999776,30074.480000000447,104546033.25,10953.230000000447,25415.070000000298,2
61186,0.30593,200000,0.182325,0,1,11156,0.09116,6301.980000000447,10328.820000000298,40829.83999999985,33472729.51,12391.769999999553,19092.36999999918,2
44039,0.220195,200000,0.015565,0,1,685,0.00778,294.410000000149,5636.910000000149,33285.16000000015,2061834.8899999987,7688.0600000005215,13162.560000000522,2
70919,0.354595,200000,0.506185,0,1,35898,0.25309,12196.689999999478,13688.390000000596,45112.359999999404,205922896.14000002,17357.140000000596,32104.490000000224,2
94119,0.470595,200000,0.790535,0,1,74404,0.39527,18155.68999999948,17603.320000000298,55320.359999999404,426704190.26000005,24578.45999999903,45026.699999999255,3
62835,0.314175,200000,0.772035,0,1,48511,0.38602,16179.570000000298,15492.830000000075,41555.40000000037,278245789.69,18447.570000000298,38447.22000000067,3
88755,0.443775,200000,0.575865,0,1,51111,0.28793,14306.590000001714,15367.60000000149,52960.20000000112,293127533.15999997,21402.330000001937,37556.98000000045,2
73037,0.365185,200000,0.859365,0,1,62765,0.42968,18172.33999999985,16885.95999999903,46044.27999999933,359939130.2,21237.269999999553,43023.54999999888,3
8820,0.0441,200000,0.481975,0,1,4251,0.24099,8477.419999999925,9790.519999999553,17788.799999999814,19134925.55,5070.929999999702,19165.490000000224,4
4486,0.02243,200000,0.54208,0,1,2432,0.27104,9244.680000000633,10016.340000000782,14337.840000000782,10948350.1,5273.590000000782,20544.38000000082,4
57526,0.28763,200000,0.553335,0,1,31831,0.27667,12264.429999999702,13293.36999999918,39219.43999999948,182593514.29,15324.179999999702,30961.179999999702,2
65324,0.32662,200000,0.165775,0,1,10829,0.08289,6249.550000000745,10419.690000001341,42650.56000000052,32492767.190000005,12986.320000000298,19547.009999999776,2
26957,0.134785,200000,0.285095,0,1,7685,0.14255,6181.7599999997765,9246.679999999702,25769.080000000075,44087946.300000004,7203.7599999997765,17605.700000001118,2
88653,0.443265,200000,0.105285,0,1,9334,0.05264,1412.8499999996275,6115.0099999997765,52915.3200000003,28006971.96,16670.11999999918,22743.949999999255,2
79635,0.398175,200000,0.09767,0,1,7778,0.048835,1300.480000000447,6046.589999999851,48947.40000000037,23339326.18,14931.790000000969,20951.519999999553,2
90638,0.45319,200000,0.761945,0,1,69061,0.38097,17495.009999999776,17133.359999999404,53788.72000000067,396078911.70000005,23625.050000000745,43491.09999999963,3
36445,0.182225,200000,0.4222,0,1,15387,0.2111,8962.289999999106,10934.039999999106,29943.799999998882,88260849.1,10198.650000000373,23229.820000000298,2
75882,0.37941,200000,0.731205,0,1,55485,0.3656,16195.839999999851,15947.419999999925,47296.080000000075,318225685.03000003,20509.789999999106,39722.47000000067,3
44551,0.222755,200000,0.28437,0,1,12669,0.142185,7107.590000001714,10250.680000001565,33510.44000000134,72673149.79,10353.390000000596,20788.000000001863,2
85553,0.427765,200000,0.441065,0,1,37734,0.22053,11901.390000000596,13986.830000000075,51551.3200000003,216471419.37,19454.019999999553,32970.91000000015,2
72863,0.364315,200000,0.210655,0,1,15349,0.10533,7399.609999999404,11235.359999999404,45967.71999999881,88094348.11999999,14812.089999999851,23878.740000000224,2
77286,0.38643,200000,0.961395,0,1,74302,0.4807,20092.66000000015,18046.330000000075,47913.83999999985,426097922.59999996,23057.769999999553,46932.08999999985,3
97852,0.48926,200000,0.777995,0,1,76128,0.389,18147.250000001863,17725.210000000894,56962.88000000082,436619971.21999997,25167.550000000745,45374.22000000067,3
12384,0.06192,200000,0.58984,0,1,7305,0.29492,10460.97000000067,10876.090000000782,19356.960000000894,32875905.680000003,6369.63000000082,22575.830000000075,4
35313,0.176565,200000,0.10626,0,1,3752,0.05313,1280.679999999702,5861.5999999996275,29445.72000000067,11262557.269999998,6996.5800000000745,13080.900000000373,2
71969,0.359845,200000,0.10694,0,1,7696,0.05347,1382.9799999985844,6040.199999999255,45574.359999999404,23094574.049999997,13621.11999999918,19712.159999998286,2
27019,0.135095,200000,0.83426,0,1,22541,0.41713,15299.900000000373,13776.379999998957,25796.359999999404,129285813.95000002,12376.289999999106,33541.56000000052,4
30302,0.15151,200000,0.699275,0,1,21189,0.34964,13235.610000001267,12865.710000000894,27240.88000000082,121541794.78000002,11705.47000000067,30163.580000000075,4
95646,0.47823,200000,0.588775,0,1,56314,0.29439,14888.140000000596,15897.75,55992.24000000022,322937701.33,22836.900000000373,39262.44000000134,2
73879,0.369395,200000,0.00678,0,1,501,0.00339,274.02999999932945,5725.0099999997765,46414.75999999978,1508128.25,12981.120000001043,18417.91000000015,2
18822,0.09411,200000,0.38193,0,1,7189,0.190965,7352.409999999218,9569.299999998882,22189.679999999702,32354326.85,4995.509999998845,17163.099999999627,4
29268,0.14634,200000,0.820435,0,1,24012,0.41022,15191.859999999404,13802.960000000894,26785.919999999925,137720702.95999998,12659.870000001043,33548.62000000104,4
99813,0.499065,200000,0.097635,0,1,9745,0.04882,1353.2400000002235,6141.839999999851,57825.72000000067,29241201.590000004,18652.919999999925,24672.210000000894,2
44786,0.22393,200000,0.921305,0,1,41262,0.46065,17692.81000000052,15625.830000000075,33613.83999999985,236651303.84,16496.080000000075,39473.609999999404,3
25736,0.12868,200000,0.167075,0,1,4300,0.08354,4156.429999999702,8205.199999999255,25231.83999999985,12905036.14,5878.7599999997765,12449.949999999255,2
88478,0.44239,200000,0.33874,0,1,29971,0.16937,10356.109999999404,13252.349999999627,52838.3200000003,171937814.53,18974.789999999106,30491.080000000075,2
96976,0.48488,200000,0.240755,0,1,23347,0.12038,9183.509999999776,12869.020000001416,56577.44000000134,133955101.02,19574.490000000224,29209.700000001118,2
65277,0.326385,200000,0.01782,0,1,1163,0.00891,374.7000000011176,5726.970000000671,42629.88000000082,3495143.33,11529.01000000164,17015.400000000373,2
11409,0.057045,200000,0.81106,0,1,9253,0.40553,14077.730000000447,12604.97000000067,18927.960000000894,41645537.839999996,8328.090000000782,28955.920000000857,4
42442,0.21221,200000,0.948515,0,1,40257,0.47426,18017.919999999925,15703.009999999776,32582.480000000447,230871069.14,16315.599999999627,39840.419999999925,3
32885,0.164425,200000,0.466975,0,1,15356,0.23349,9514.60000000149,11094.32000000216,28377.400000000373,88069223.12,9978.030000001192,23862.650000000373,2
40704,0.20352,200000,0.052955,0,1,2155,0.02648,703.0,5732.5800000000745,31817.759999999776,6471893.440000003,7450.789999999106,13147.539999999106,2
62783,0.313915,200000,0.501485,0,1,31485,0.25074,11687.13000000082,13164.0,41532.51999999955,180598151.01000002,15799.830000000075,30432.54000000097,2
88625,0.443125,200000,0.38948,0,1,34518,0.19474,11204.940000001341,13709.230000000447,52903.0,197944240.74,19511.10000000149,32016.240000000224,2
59254,0.29627,200000,0.23342,0,1,13831,0.11671,7046.480000000447,10658.060000000522,39979.76000000164,79362054.75,12535.430000001565,22032.450000001118,2
45549,0.227745,200000,0.1593,0,1,7256,0.07965,1897.789999999106,6067.61999999918,33949.56000000052,21773372.75,9333.810000000522,15842.52999999933,2
26704,0.13352,200000,0.07181,0,1,1918,0.035905,875.3799999989569,5724.8499999996275,25657.759999999776,5758304.630000001,5154.2400000002235,10982.089999999851,2
56527,0.282635,200000,0.38022,0,1,21493,0.19011,9338.120000001043,11755.460000000894,38779.88000000082,123271783.93000002,13462.72000000067,25738.06000000052,2
59269,0.296345,200000,0.2165,0,1,12832,0.10825,6766.009999997914,10511.829999998212,39986.359999999404,73587997.75,12374.139999998733,21548.019999999553,2
35045,0.175225,200000,0.86117,0,1,30180,0.430585,16172.439999999478,14502.150000000373,29327.799999998882,173075939.54,14105.490000000224,35833.86999999918,4
56639,0.283195,200000,0.660555,0,1,37413,0.33028,13996.429999999702,14155.910000000149,38829.16000000015,214591953.20999998,16199.97000000067,33954.95000000112,2
73736,0.36868,200000,0.017735,0,1,1308,0.00887,395.3899999987334,5759.929999999702,46351.83999999985,3928558.75,13065.209999999031,18551.719999998808,2
41751,0.208755,200000,0.14502,0,1,6055,0.07251,1728.140000000596,6005.670000001788,32278.44000000134,18169688.57,8515.590000001714,14907.890000000596,2
92319,0.461595,200000,0.16773,0,1,15485,0.083865,7723.140000000596,11954.36999999918,54528.359999999404,46459507.47,17974.990000000224,24553.009999999776,2
99921,0.499605,200000,0.047795,0,1,4776,0.0239,800.4900000002235,5967.960000000894,57873.24000000022,14332622.49,18170.66000000015,23833.830000000075,2
15920,0.0796,200000,0.705915,0,1,11238,0.35296,12574.699999999255,12034.86999999918,20912.799999998882,50577017.4,7752.159999999218,26269.729999999516,4
33395,0.166975,200000,0.72987,0,1,24374,0.364935,13906.299999998882,13307.64999999851,28601.799999998882,139784236.88,12558.809999998659,31634.43999999948,4
55256,0.27628,200000,0.266905,0,1,14748,0.13345,7388.900000002235,10713.950000001118,38220.64000000246,84586747.49,12130.770000001416,22259.580000001937,2
25375,0.126875,200000,0.608525,0,1,15441,0.30426,11464.179999999702,11814.88000000082,25073.0,88553695.89,9957.63000000082,26596.900000000373,4
31011,0.155055,200000,0.65914,0,1,20441,0.32957,12606.660000000149,12576.549999998882,27552.83999999985,117240360.19,11455.939999999478,29114.980000000447,4
39790,0.19895,200000,0.225555,0,1,8975,0.11278,5877.199999999255,9484.849999997765,31415.599999997765,51480469.120000005,8932.819999998435,18265.05999999866,2
37286,0.18643,200000,0.93528,0,1,34873,0.46764,17523.97000000067,15262.75,30313.83999999985,200002031.88000003,15226.390000000596,38468.0,4
74166,0.37083,200000,0.192505,0,1,14277,0.09625,7167.129999998957,11150.14999999851,46541.039999999106,81922981.74,14872.5,23598.669999999925,2
55398,0.27699,200000,0.86057,0,1,47674,0.430285,17253.259999997914,15783.89999999851,38283.11999999918,273434318.86,17907.609999999404,39674.86999999918,3
44297,0.221485,200000,0.851565,0,1,37722,0.42578,16509.08999999985,15006.25,33398.6799999997,216338889.20000002,15736.490000000224,37292.97000000067,3
18130,0.09065,200000,0.964195,0,1,17481,0.4821,16982.179999999702,14275.28000000026,21885.200000000186,78669093.77000001,10358.0,34095.90000000037,4
27005,0.135025,200000,0.849355,0,1,22937,0.42468,15546.439999999478,13898.02999999933,25790.199999999255,131548961.01,12511.929999999702,33983.22000000067,4
99070,0.49535,200000,0.00982,0,1,973,0.00491,375.40000000037253,5831.789999999106,57498.79999999888,2924033.110000003,17627.679999999702,23075.229999998584,2
53479,0.267395,200000,0.218845,0,1,11704,0.10942,6495.870000001043,10204.700000001118,37438.75999999978,67150291.69,11341.120000001043,20562.16000000015,2
71593,0.357965,200000,0.77125,0,1,55216,0.385625,16629.859999999404,16028.759999999776,45408.919999999925,316643752.38,20091.640000000596,40096.37999999896,3
85023,0.425115,200000,0.003375,0,1,287,0.00169,264.84999999962747,5756.140000000596,51318.11999999918,866285.5600000005,14980.900000000373,20407.080000000075,2
23060,0.1153,200000,0.92662,0,1,21368,0.46331,16619.669999999925,14282.709999999031,24054.400000000373,122543500.91000003,12516.939999999478,35545.86999999918,4
72555,0.362775,200000,0.784455,0,1,56916,0.39223,16904.610000001267,16204.38000000082,45832.20000000112,326384690.79999995,20409.330000001937,40678.65000000037,3
31959,0.159795,200000,0.83396,0,1,26653,0.41698,15558.070000000298,14083.27999999933,27969.95999999903,152861904.9,13279.75,34450.11999999918,4
60134,0.30067,200000,0.14592,0,1,8775,0.07296,1787.789999999106,6104.050000000745,40366.960000000894,26329758.799999997,11844.419999999925,18242.66000000015,2
18014,0.09007,200000,0.519545,0,1,9359,0.25977,9594.979999999516,10644.009999999776,21834.159999999218,42121122.2,6207.569999999367,21034.20999999903,4
71209,0.356045,200000,0.8521,0,1,60677,0.42605,17954.950000001118,16708.06000000052,45239.960000000894,347954388.75,20819.5,42453.23000000045,3
9426,0.04713,200000,0.70033,0,1,6601,0.350165,12134.140000000596,11588.180000000633,18055.44000000041,29711229.349999994,7134.110000000335,25536.87000000011,4
34089,0.170445,200000,0.19459,0,1,6633,0.097295,5060.450000001118,8904.640000000596,28907.16000000201,38075095.83,7617.950000001118,16372.620000001043,2
9695,0.048475,200000,0.432975,0,1,4198,0.21649,7711.719999999739,9448.78000000026,18173.799999999814,18894945.87,4690.7400000002235,17837.040000000037,4
44710,0.22355,200000,0.139765,0,1,6249,0.06988,1680.370000001043,6005.5600000005215,33580.40000000037,18752175.33,8998.990000000224,15345.700000001118,2
97553,0.487765,200000,0.73045,0,1,71258,0.365225,17342.199999999255,17280.52999999933,56831.3200000003,408689451.78,24629.240000000224,43879.31000000052,3
56488,0.28244,200000,0.30662,0,1,17320,0.15331,8113.420000001788,11125.580000000075,38762.72000000067,99360062.99,12740.540000000969,23623.520000001416,2
57853,0.289265,200000,0.795705,0,1,46034,0.39785,16304.519999999553,15382.560000000522,39363.3200000003,263995715.95,17738.550000000745,38199.390000000596,3
16152,0.08076,200000,0.901525,0,1,14561,0.45076,15834.96999999974,13639.989999999292,21014.87999999989,65531707.57999999,9590.870000000112,32054.569999999367,4
34177,0.170885,200000,0.367935,0,1,12575,0.18397,7939.750000001863,10349.76000000164,28945.88000000082,72146592.46,9272.450000001118,21260.640000000596,2
21872,0.10936,200000,0.500075,0,1,10938,0.25004,9477.290000000969,10715.589999999851,23531.679999999702,62739493.24000001,8313.080000000075,22816.29000000097,4
27035,0.135175,200000,0.534735,0,1,14457,0.26737,10327.800000000745,11308.790000000969,25803.400000000373,82927580.53999999,9561.72000000067,24756.759999999776,4
79194,0.39597,200000,0.72871,0,1,57709,0.364355,16332.559999998659,16129.839999997988,48753.359999999404,330967811.57,21114.479999998584,40283.01999999769,3
47321,0.236605,200000,0.427405,0,1,20225,0.2137,9629.070000000298,11616.22000000067,34729.24000000022,115999584.72,12228.419999999925,25385.900000000373,2
59856,0.29928,200000,0.74561,0,1,44629,0.372805,15578.200000001118,15078.780000001192,40244.64000000246,255939879.28999996,17626.770000001416,37086.810000002384,3
83242,0.41621,200000,0.541365,0,1,45064,0.27068,13441.120000001043,14732.210000000894,50534.48000000045,258480014.67000005,20018.68999999948,35481.74000000022,2
36721,0.183605,200000,0.047075,0,1,1729,0.02354,624.2700000014156,5698.690000001341,30065.240000000224,5191372.769999998,6684.360000001267,12345.140000000596,2
83055,0.415275,200000,0.49034,0,1,40725,0.24517,12582.480000000447,14270.560000000522,50452.20000000112,233557992.27,19474.140000000596,33938.40000000037,2
2964,0.01482,200000,0.73537,0,1,2180,0.367685,12373.419999999925,11471.339999999851,11380.160000000149,9813761.42,6928.4399999994785,26030.91000000015,4
60782,0.30391,200000,0.76484,0,1,46489,0.38242,15950.009999999776,15302.919999999925,40652.080000000075,266627267.06,17991.11999999918,37839.86999999918,3
15266,0.07633,200000,0.794435,0,1,12128,0.39722,14009.099999999627,12712.609999999404,20625.040000000037,54580574.529999994,8516.599999999627,28810.33999999985,4
26744,0.13372,200000,0.87627,0,1,23435,0.438135,15981.240000000224,14105.319999998435,25675.359999999404,134416126.78,12719.179999999702,34737.13999999873,4
77000,0.385,200000,0.87282,0,1,67207,0.43641,18606.469999998808,17254.86999999918,47788.0,385426282.40999997,22125.30999999866,44197.18999999948,3
84663,0.423315,200000,0.11684,0,1,9892,0.05842,1528.699999999255,6134.5099999997765,51159.71999999881,29681559.18,16049.449999999255,22215.11999999918,2
69989,0.349945,200000,0.401125,0,1,28074,0.20056,10405.900000002235,12722.020000001416,44703.16000000201,161006572.44,16155.920000001788,28862.63000000082,2
72280,0.3614,200000,0.537785,0,1,38871,0.26889,12795.870000001043,14044.22000000067,45711.20000000112,222942874.29,17926.140000000596,33291.5,2
71167,0.355835,200000,0.458005,0,1,32595,0.229,11411.259999999776,13283.839999999851,45221.48000000045,186962431.51,16930.400000000373,30738.70999999903,2
44297,0.221485,200000,0.085925,0,1,3806,0.04296,1079.25,5844.9900000002235,33398.6799999997,11424128.139999999,8406.769999999553,14336.439999999478,2
72615,0.363075,200000,0.207045,0,1,15035,0.10352,7324.299999998882,11188.269999999553,45858.59999999963,86281952.55000001,14727.949999999255,23727.0,2
86466,0.43233,200000,0.954945,0,1,82570,0.47747,20479.05999999866,18579.30999999866,51953.039999999106,473565918.58000004,24760.36999999918,48526.00999999978,3
98876,0.49438,200000,0.37589,0,1,37166,0.187945,11528.310000000522,14186.169999999925,57413.44000000134,213149640.87,21296.929999999702,33534.460000000894,2
50054,0.25027,200000,0.24099,0,1,12063,0.120495,6678.75,10196.800000000745,35931.76000000164,69178672.86999999,10931.790000000969,20569.400000000373,2
44708,0.22354,200000,0.412435,0,1,18439,0.20622,9242.390000000596,11337.129999998957,33579.51999999955,105753688.16,11609.390000000596,24471.27999999933,2
81842,0.40921,200000,0.88577,0,1,72493,0.442885,19084.870000001043,17676.259999999776,49918.48000000045,415788599.90000004,23183.669999999925,45529.13000000082,3
97621,0.488105,200000,0.80553,0,1,78637,0.402765,18589.860000001267,17956.280000001192,56861.24000000022,450974824.16,25399.81000000052,46161.13000000082,3
9482,0.04741,200000,0.2271,0,1,2153,0.11355,4283.91000000108,7774.840000000782,18080.080000001006,9695461.08,2776.0900000007823,12035.350000000559,4
64434,0.32217,200000,0.141995,0,1,9149,0.071,1756.5299999993294,6114.0999999996275,42258.960000000894,27453414.479999997,12593.390000000596,18958.599999999627,2
53124,0.26562,200000,0.621235,0,1,33002,0.31062,13156.280000001192,13604.320000000298,37282.56000000052,189270877.04000002,15164.960000000894,32126.210000000894,2
1292,0.00646,200000,0.24139,0,1,312,0.120695,4086.1500000003725,7425.44000000041,7008.480000000447,1408854.54,2288.320000000298,11813.040000000037,4
35301,0.176505,200000,0.05475,0,1,1933,0.027375,709.589999999851,5714.589999999851,29440.43999999948,5803642.629999999,6509.289999999106,12217.300000000745,2
25755,0.128775,200000,0.16654,0,1,4289,0.08327,4146.270000001416,8201.820000000298,25240.200000001118,12873222.37,5873.13000000082,12442.120000001043,2
50864,0.25432,200000,0.938995,0,1,47761,0.4695,18310.91000000015,16161.839999999851,36288.16000000015,273907772.54,17809.460000000894,41160.31000000052,3
62998,0.31499,200000,0.847165,0,1,53370,0.42358,17432.77999999933,16147.849999997765,41627.11999999918,306081317.59,19209.659999998286,40726.29999999888,3
5803,0.029015,200000,0.281015,0,1,1631,0.14051,4981.740000001155,8000.610000000335,16413.320000000298,7343653.169999999,2978.570000000298,13240.560000000522,4
17554,0.08777,200000,0.301465,0,1,5292,0.15073,5951.290000000037,8840.410000000149,21631.759999999776,23818875.200000003,4138.480000000447,14780.339999999851,4
93429,0.467145,200000,0.89683,0,1,83790,0.448415,19886.659999998286,18508.33999999985,55016.75999999978,480557001.63,25519.58999999985,48117.71999999881,3
81509,0.407545,200000,0.801945,0,1,65366,0.40097,17670.06000000052,16916.18999999948,49771.960000000894,374852268.99,22281.370000001043,42928.99000000022,3
71778,0.35889,200000,0.9783,0,1,70220,0.48915,20082.629999998957,17841.109999999404,45490.3200000003,402745095.34999996,22170.549999998882,46377.22000000067,3
96660,0.4833,200000,0.24771,0,1,23944,0.123855,9282.410000000149,12913.189999999478,56438.40000000037,137371975.66000003,19586.25,29352.93999999948,2
87052,0.43526,200000,0.588525,0,1,51232,0.29426,14428.080000001937,15378.080000001937,52210.88000000082,293856275.15999997,21209.04000000097,37609.270000001416,2
46618,0.23309,200000,0.142755,0,1,6655,0.07138,1716.3200000021607,6024.250000001863,34419.92000000179,19970355.14,9366.980000000447,15740.240000002086,2
71008,0.35504,200000,0.47968,0,1,34061,0.23984,11761.900000000373,13462.089999999851,45151.51999999955,195351514.16,17114.009999999776,31341.669999999925,2
12121,0.060605,200000,0.92497,0,1,11212,0.462485,16008.05999999959,13572.0,19241.240000000224,50457330.95,9445.139999999665,32385.12000000011,4
68135,0.340675,200000,0.863175,0,1,58812,0.43159,17973.320000000298,16609.56000000052,43887.40000000037,337309878.46000004,20339.830000000075,42193.69000000134,3
54020,0.2701,200000,0.156715,0,1,8466,0.07836,1892.5099999997765,6105.019999999553,37676.800000000745,25402737.259999998,10840.339999999851,17326.450000001118,2
7803,0.039015,200000,0.771585,0,1,6021,0.38579,13233.410000000149,12062.429999999702,17341.320000000298,27098397.87,7655.44000000041,27484.950000000186,4
29443,0.147215,200000,0.070625,0,1,2079,0.03531,867.4600000008941,5733.760000001639,26862.919999999925,6243696.940000001,5620.4199999999255,11441.76000000164,2
4040,0.0202,200000,0.01366,0,1,55,0.00683,167.9799999995157,5475.8499999996275,13545.599999999627,170992.03000000026,392.8099999995902,5858.339999999851,2
88911,0.444555,200000,0.39032,0,1,34704,0.19516,11237.730000000447,13734.259999999776,53028.83999999985,199073793.72,19574.80999999866,32096.219999998808,2
22709,0.113545,200000,0.29341,0,1,6663,0.146705,6090.5,9071.320000000298,23899.960000000894,38230042.78,6526.8499999996275,17077.269999999553,2
88328,0.44164,200000,0.889705,0,1,78586,0.44485,19493.509999997914,18119.349999999627,52772.319999998435,450665484.57,24464.639999998733,46903.80999999866,3
77159,0.385795,200000,0.12448,0,1,9605,0.06224,1593.839999999851,6122.5999999996275,47857.95999999903,28819745.199999996,14747.77999999933,20973.77999999933,2
74676,0.37338,200000,0.66659,0,1,49778,0.333295,15061.990000000224,15310.290000000969,46765.44000000134,285474931.82,19647.849999999627,37563.22000000067,2
33394,0.16697,200000,0.89713,0,1,29959,0.448565,16683.859999999404,14697.639999998733,28601.359999999404,171831028.22,14141.609999999404,36596.91999999806,4
77691,0.388455,200000,0.699,0,1,54306,0.3495,15761.359999999404,15777.89999999851,48092.039999999106,311468994.5,20537.05999999866,39106.87999999896,2
65113,0.325565,200000,0.817705,0,1,53243,0.40885,17057.580000000075,16026.870000001043,42557.72000000067,305328179.85,19324.240000000224,40247.56000000052,3
81149,0.405745,200000,0.98677,0,1,80075,0.493385,20721.06000000052,18517.990000000224,49613.56000000052,459253266.58,24051.5,48456.84999999963,3
96069,0.480345,200000,0.729825,0,1,70114,0.36491,17254.55999999866,17183.969999998808,56178.359999999404,402100188.69000006,24342.77999999933,43574.38999999873,3
