left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
678262,0.49148173778201276,1380035,0.4168285586959751,0,0,838697,0.4168285586959751,217472.39,222962.74,8520056722.53,8520062212.88,366078.0399999999,371568.39,0
422328,0.30602702105381385,1380035,0.006374476009666422,0,0,7986,0.006374476009666422,74405.59999999998,91097.59999999998,55728621.61,55745313.61,163843.52000000002,180535.5299999999,0
193643,0.14031745571670284,1380035,0.2829420992945831,0,0,162536,0.2829420992945831,74989.41000000003,86803.18999999994,1651217888.97,1651229702.76,136615.08999999997,148428.88,0
618299,0.4480313905082117,1380035,0.5752926556210531,0,0,1055207,0.5752926556210531,217431.54000000004,215437.88,10719392363.039999,10719390369.38,381872.67000000004,379879.01,1
37709,0.027324669301865532,1380035,0.6579094008485292,0,0,73597,0.6579094008485292,65268.60999999987,59375.709999999846,747654619.82,747648726.9100001,156670.24999999988,150777.33999999985,1
476520,0.3452955903292308,1380035,0.647474158264102,0,0,915280,0.647474158264102,185606.33999999997,180204.45000000007,9297917267.77,9297911865.880001,340390.91000000003,334989.02,1
529134,0.38342071034430286,1380035,0.8623817511874698,0,0,1353679,0.8623817511874698,221422.17999999993,205873.14,13751048461.939999,13751032912.9,445933.18000000005,430384.1399999999,1
391042,0.28335658153597554,1380035,0.9848880644331485,0,0,1142512,0.9848880644331485,194028.30000000005,172692.66000000003,11606059164.43,11606037828.79,422193.87,400858.23,1
377489,0.2735358161206056,1380035,0.10499443854684845,0,0,117577,0.10499443854684845,106959.65000000002,127178.97999999998,1194546617.51,1194566836.84,168351.44999999995,188570.78000000003,0
76305,0.055292075925610584,1380035,0.731158267725094,0,0,165506,0.731158267725094,82215.57999999996,72860.67000000004,1681292595.71,1681283240.8000002,184165.51,174810.59999999998,1
230887,0.16730517704261125,1380035,0.6281797200795632,0,0,430263,0.6281797200795632,116012.57999999996,111521.66000000003,4370872828.17,4370868337.26,234144.19999999995,229653.28000000003,1
289097,0.20948526667801903,1380035,0.49156434438257,0,0,421575,0.49156434438257,119502.43000000005,121462.85999999999,4282603802.0299997,4282605762.46,224829.65000000002,226790.08000000007,0
426580,0.309108102330738,1380035,0.0018608223704471264,0,0,2355,0.0018608223704471264,74802.52000000002,91084.63,16431963.389999997,16448245.499999996,164779.56000000006,181061.67000000004,0
154689,0.11209063538243595,1380035,0.09181143956493858,0,0,42131,0.09181143956493858,47841.40000000002,68683.10999999999,428113426.99,428134268.70000005,55800.95999999996,76642.65999999992,0
121616,0.08812530116989786,1380035,0.4428416670591688,0,0,159768,0.4428416670591688,69774.02000000014,74037.13000000012,1622994657.0500002,1622998920.16,127766.4800000001,132029.59000000008,0
437645,0.31712601491991144,1380035,0.20561869807649805,0,0,266953,0.20561869807649805,132303.65999999992,147769.86,2711840469.32,2711855935.52,215856.91999999993,231323.11,0
303953,0.22025021104537204,1380035,0.7696290311477607,0,0,693966,0.7696290311477607,149216.30999999994,138047.30999999994,7049537349.65,7049526180.65,299450.2399999999,288281.2399999999,1
591556,0.42865289648450944,1380035,0.8111960928527175,0,0,1423548,0.8111960928527175,233903.57999999996,220768.69999999995,14460736974.869999,14460723839.99,431250.70999999996,418115.83999999997,1
349505,0.25325806954171454,1380035,0.3884915962276319,0,0,402796,0.3884915962276319,126246.71999999997,133078.42000000004,4091667736.9700003,4091674568.67,224327.13,231158.82999999996,0
288563,0.2090983199701457,1380035,0.20671722094004863,0,0,176957,0.20671722094004863,93175.83000000007,108591.48999999999,1797802698.23,1797818113.8899999,156819.7300000001,172235.39,0
664250,0.48132837210650453,1380035,0.6542565949414326,0,0,1289229,0.6542565949414326,238165.38,232441.68999999994,13096688398.12,13096682674.43,421697.54999999993,415973.87,1
40720,0.02950649802360085,1380035,0.7479317553540309,0,0,90348,0.7479317553540309,73714.07000000007,63569.070000000065,917808886.47,917798741.47,178708.44000000006,168563.44000000006,1
503325,0.36471901074972735,1380035,0.709520410714221,0,0,1059409,0.709520410714221,199109.28000000003,190776.94000000006,10761851768.31,10761843435.97,367415.7100000001,359083.37,1
397626,0.2881274750278073,1380035,0.950947620893673,0,0,1121713,0.950947620893673,192685.33999999997,172951.38,11394862207.24,11394842473.279999,415271.72,395537.77,1
620493,0.4496212052592869,1380035,0.4835580257022467,0,0,890094,0.4835580257022467,208695.44999999995,211036.24,9041789560.13,9041791900.92,359340.07999999996,361680.87,0
137107,0.0993503787947407,1380035,0.6051998681192868,0,0,246155,0.6051998681192868,88152.60999999999,84746.66999999993,2500581973.5499997,2500578567.61,170317.0299999999,166911.08999999997,1
579349,0.4198074686511574,1380035,0.9474651005228129,0,0,1628373,0.9474651005228129,244172.28000000003,224601.43000000005,16541635154.85,16541615584.0,492550.18000000005,472979.32999999996,1
30392,0.022022629860836862,1380035,0.6145749926632296,0,0,55410,0.6145749926632296,59594.169999999984,55747.81999999995,562891749.92,562887903.5699999,144613.55999999994,140767.20999999996,1
30956,0.022431315147804224,1380035,0.3574807885307257,0,0,32828,0.3574807885307257,38087.090000000026,46381.72000000003,333508348.39,333516643.02,85135.16999999998,93429.79999999999,0
284717,0.2063114341302938,1380035,0.2686497081595757,0,0,226908,0.2686497081595757,97850.3600000001,110338.32000000007,2305136550.5799994,2305149038.5299997,169660.4900000001,182148.44000000006,0
108542,0.07865162840072897,1380035,0.04250689294112106,0,0,13687,0.04250689294112106,31584.97999999998,51559.77000000002,95509892.58,95529867.37,32291.26000000001,52266.05000000005,0
41471,0.030050687120254195,1380035,0.36445090160756793,0,0,44837,0.36445090160756793,41489.869999999995,49456.17000000004,455507945.6,455515911.9,89308.94999999995,97275.23999999999,0
349792,0.25346603528171385,1380035,0.13662044803211512,0,0,141767,0.13662044803211512,102718.93000000005,121443.46999999997,1440140820.3300002,1440159544.8700001,164709.62,183434.16000000003,0
564869,0.40931498114178266,1380035,0.5594147974507893,0,0,937415,0.5594147974507893,201194.01,199953.81000000006,9522691632.09,9522690391.89,355357.64,354117.44000000006,1
70578,0.05114218117656436,1380035,0.6469169260199923,0,0,135447,0.6469169260199923,73420.08999999997,68044.65999999992,1375917023.3500001,1375911647.92,162648.68999999994,157273.26,1
638522,0.4626853666754829,1380035,0.0824935599459434,0,0,156259,0.0824935599459434,172567.69000000006,193848.43000000005,1587791303.83,1587812584.57,266908.82000000007,288189.56000000006,0
138282,0.10020180647592271,1380035,0.7336473350313579,0,0,300956,0.7336473350313579,99707.10999999999,90236.08999999997,3057298021.1800003,3057288550.1600003,201453.09999999998,191982.07999999996,1
640753,0.46430199234077396,1380035,0.9935450912476858,0,0,1888551,0.9935450912476858,266392.5199999999,244647.80999999994,19184134304.43,19184112559.719997,533030.09,511285.38,1
564144,0.40878963214701075,1380035,0.2550471546011514,0,0,426836,0.2550471546011514,170536.20999999996,183668.66999999993,4336367842.75,4336380975.209999,278869.30999999994,292001.77,0
263489,0.1909292155633734,1380035,0.4499769933371255,0,0,351725,0.4499769933371255,108754.77000000002,112681.55999999994,3573133900.75,3573137827.54,204288.58999999997,208215.38,0
301131,0.21820533537192896,1380035,0.02793117565858837,0,0,24951,0.02793117565858837,54753.23999999999,73404.54000000004,174112353.23,174131004.52999997,120074.95000000007,138726.25,0
183287,0.13281329821345111,1380035,0.540215284394961,0,0,293730,0.540215284394961,95081.43000000005,94744.91000000003,2983892089.1200004,2983891752.6000004,167004.09999999998,166667.57999999996,1
483107,0.3500686576789719,1380035,0.7463462883187745,0,0,1069631,0.7463462883187745,197079.97999999998,187010.2699999999,10865481419.420002,10865471349.710001,368112.17999999993,358042.47,1
306337,0.22197770346404258,1380035,0.49187085834779554,0,0,446993,0.49187085834779554,124213.30000000005,126159.32999999996,4540853690.35,4540855636.38,231965.82999999996,233911.86,0
459364,0.3328640215646705,1380035,0.5834794045078567,0,0,795120,0.5834794045078567,174662.99,172282.61,8077178378.990001,8077175998.610001,317202.38,314822.01,1
440060,0.31887597053697914,1380035,0.4868035955609821,0,0,635501,0.4868035955609821,160047.12,162232.52000000002,6455744482.95,6455746668.349999,285290.20999999996,287475.61,0
280203,0.20304050259594866,1380035,0.42269869967066054,0,0,351361,0.42269869967066054,110772.72999999986,115986.30999999994,3569271059.46,3569276273.04,204485.69999999995,209699.2799999999,0
403742,0.2925592466857725,1380035,0.2459524577275214,0,0,294582,0.2459524577275214,127228.79000000004,140788.90000000002,2992687466.8799996,2992701026.99,211952.25,225512.36,0
231036,0.16741314531877816,1380035,0.08669417804620898,0,0,59418,0.08669417804620898,67212.14000000001,88294.43000000005,603612519.39,603633601.68,106623.26000000001,127705.55000000005,0
466237,0.33784433003510783,1380035,0.5398348592608159,0,0,746652,0.5398348592608159,172304.15000000002,171987.82000000007,7584707936.25,7584707619.92,309146.76,308830.42000000004,1
661749,0.4795160992293674,1380035,0.971577532453887,0,0,1907309,0.971577532453887,270148.92000000004,249440.74,19374845654.23,19374824946.05,535761.5299999999,515053.35,1
243369,0.17634987518432504,1380035,0.548604926686642,0,0,396073,0.548604926686642,112247.55000000005,111513.42000000004,4023503899.6,4023503165.46,219945.9700000001,219211.83000000007,1
428566,0.31054719626676136,1380035,0.5099624284891325,0,0,648345,0.5099624284891325,159146.91000000015,160241.02000000014,6586009568.090001,6586010662.200001,286321.2500000001,287415.3600000001,0
298128,0.21602930360461872,1380035,0.12070490965808839,0,0,106753,0.12070490965808839,87760.66999999993,107239.57999999996,1084492930.8100002,1084512409.7200003,140649.74,160128.65999999992,0
505618,0.36638056281181275,1380035,0.11704630679656676,0,0,175562,0.11704630679656676,141481.04000000004,161129.31000000006,1783785793.5500002,1783805441.8200002,222015.80000000005,241664.07000000007,0
542354,0.3930001775317293,1380035,0.8409127304742271,0,0,1352958,0.8409127304742271,223024.63,208489.07999999996,13744017022.800001,13744002487.25,445433.32999999996,430897.78,1
52200,0.03782512762357476,1380035,0.2752198313810882,0,0,42619,0.2752198313810882,36789.01000000001,48970.28999999992,432970930.69000006,432983111.97,71594.78000000003,83776.05999999994,0
351428,0.2546515124616405,1380035,0.7036589651711732,0,0,733583,0.7036589651711732,156322.38,148265.58999999997,7452105064.989999,7452097008.199999,302698.83999999997,294642.04999999993,1
11909,0.008629491281018234,1380035,0.14615498882274724,0,0,5163,0.14615498882274724,15302.099999999977,33576.380000000005,52460425.269999996,52478699.55,31433.099999999977,49707.380000000005,0
358235,0.259583996058071,1380035,0.17236446901709016,0,0,183175,0.17236446901709016,108284.37,125321.67000000004,1861052104.03,1861069141.3300002,176395.21000000008,193432.51,0
568402,0.4118750611397537,1380035,0.6700214125004076,0,0,1129782,0.6700214125004076,213245.18999999994,206779.7699999999,11476522220.079998,11476515754.659998,385026.57999999996,378561.1699999999,1
526711,0.3816649577728101,1380035,0.17763897292459974,0,0,277563,0.17763897292459974,152969.91999999993,169757.83999999997,2819608867.8,2819625655.7200003,244899.22999999998,261687.15000000002,0
137510,0.09964240037390357,1380035,0.012845326386649614,0,0,5240,0.012845326386649614,24949.890000000014,42231.619999999995,36565252.52,36582534.25,34170.619999999995,51452.34999999998,0
497239,0.3603089776708562,1380035,0.25132768371816655,0,0,370728,0.25132768371816655,152466.76,165775.04999999993,3765909491.2299995,3765922799.5199995,250816.72999999998,264125.02,0
223241,0.1617647378508516,1380035,0.5207672269181579,0,0,344880,0.5207672269181579,104239.71000000008,104822.88,3503382012.3199997,3503382595.49,204961.71000000008,205544.88,0
247776,0.17954327245323487,1380035,0.49888372396352265,0,0,366698,0.49888372396352265,108939.52000000002,110557.18000000005,3725128076.25,3725129693.9100003,209701.0,211318.66000000003,0
467131,0.3384921396921093,1380035,0.7696891745499208,0,0,1066607,0.7696891745499208,194893.36,183718.90000000002,10835128544.449999,10835117369.999998,367192.32000000007,356017.87,1
5597,0.00405569423963885,1380035,0.7588314789117667,0,0,12599,0.7588314789117667,64815.30999999997,54157.06999999998,128026234.07000001,128015575.84,171383.23,160724.99999999997,1
89745,0.06503095935972639,1380035,0.3362385736593637,0,0,89518,0.3362385736593637,51992.609999999986,61292.26000000001,909431398.52,909440698.1700001,94817.54999999993,104117.18999999994,0
87048,0.06307666109917502,1380035,0.7934298767784875,0,0,204889,0.7934298767784875,90559.55000000005,78266.73999999999,2081394018.57,2081381725.7599998,201921.57999999996,189628.77000000002,1
414444,0.3003141224679084,1380035,0.5017184346773814,0,0,616845,0.5017184346773814,154518.25,156000.44999999995,6266350328.95,6266351811.15,278532.11,280014.30999999994,0
450773,0.32663881713144954,1380035,0.2407467926538095,0,0,321935,0.2407467926538095,139155.2200000001,152963.05000000005,3270634023.41,3270647831.24,229517.21000000008,243325.04000000004,0
687310,0.49803809323676573,1380035,0.20313035538953722,0,0,414169,0.20313035538953722,197742.18000000005,213324.46999999997,4207656827.52,4207672409.81,315999.37,331581.66000000003,0
292787,0.21215911190658207,1380035,0.3983398971765209,0,0,345984,0.3983398971765209,111923.68000000005,118286.54000000004,3514589960.9,3514596323.76,203702.78000000003,210065.63,0
203725,0.14762306753089596,1380035,0.8986967721833142,0,0,543135,0.8986967721833142,132705.64,115439.58000000007,5517426843.96,5517409577.9,318641.8400000001,301375.78,1
200689,0.1454231233265823,1380035,0.3018010412779386,0,0,179678,0.3018010412779386,78542.65999999992,89466.98999999999,1825370058.51,1825380982.84,143786.43999999994,154710.77000000002,0
621162,0.4501059755730833,1380035,0.5614154713467412,0,0,1034522,0.5614154713467412,216803.18999999994,215466.66999999993,10509216764.28,10509215427.76,379522.1599999999,378185.64,1
389457,0.28220805994050874,1380035,0.6904332136503785,0,0,797685,0.6904332136503785,165629.90999999992,158201.53999999992,8103205856.679999,8103198428.299999,315086.37,307658.0,1
639142,0.4631346306434257,1380035,0.1344770241334459,0,0,254974,0.1344770241334459,178045.51,196870.82000000007,2590286366.8799996,2590305192.1899996,279660.76,298486.06000000006,0
579122,0.4196429800693461,1380035,0.9411485940573971,0,0,1616883,0.9411485940573971,243472.15000000014,224199.8500000001,16424683107.73,16424663835.43,490601.7500000001,471329.44000000006,1
304305,0.22050527704007508,1380035,0.818563297307677,0,0,738944,0.818563297307677,153839.62,140356.82999999996,7506542895.799999,7506529413.0,338770.80999999994,325288.01,1
127501,0.0923896857688392,1380035,0.9594981286706497,0,0,362918,0.9594981286706497,116377.51000000001,96241.05999999994,3686627206.8599997,3686607070.41,284827.1,264690.6399999999,1
111716,0.08095157006887506,1380035,0.20245283634110728,0,0,67095,0.20245283634110728,46267.44000000006,61883.090000000084,681576176.3499999,681591791.9999999,69839.8600000001,85455.51000000013,0
187679,0.13599582619281395,1380035,0.03327161992268312,0,0,18524,0.03327161992268312,35177.97000000009,54315.29000000004,129263724.2,129282861.53,76808.32000000007,95945.65000000002,0
580756,0.4208270080106664,1380035,0.7695355552576565,0,0,1325784,0.7695355552576565,226676.1499999999,215510.3999999999,13467648685.39,13467637519.64,415847.97,404682.23,1
16420,0.011898248957453977,1380035,0.9803403536866818,0,0,47753,0.9803403536866818,86413.58000000002,65291.76999999996,485138522.71000004,485117400.90000004,259856.0,238734.19,1
514078,0.3725108421163231,1380035,0.6032064404163663,0,0,919910,0.6032064404163663,191615.55999999994,188305.77000000002,9344781094.170002,9344777784.380001,345086.93999999994,341777.14,1
13305,0.009641059828192763,1380035,0.43647588648114,0,0,17228,0.43647588648114,39977.65000000002,44541.5,175026515.87,175031079.72,98984.94,103548.79000000004,0
580420,0.4205835359248135,1380035,0.6613238070048948,0,0,1138694,0.6613238070048948,215698.37,209644.0,11567078594.43,11567072540.060001,387904.18000000005,381849.81000000006,1
340124,0.24646041585901807,1380035,0.6718039759861163,0,0,677845,0.6718039759861163,150200.9700000001,143650.5,6885740693.87,6885734143.400001,290144.3600000001,283593.9,1
524022,0.37971645646668384,1380035,0.9643009054118192,0,0,1499037,0.9643009054118192,230058.7200000001,209696.27000000014,15227884522.58,15227864160.13,473267.3300000002,452904.88,1
230812,0.16725083059487622,1380035,0.13910589224186343,0,0,95248,0.13910589224186343,71879.1399999999,90487.6499999999,967701367.63,967719976.1400001,118392.84999999998,137001.37,0
598073,0.4333752404830312,1380035,0.6403062241175043,0,0,1136037,0.6403062241175043,218459.92000000004,213396.15000000002,11540254690.600002,11540249626.830002,390006.41000000003,384942.64000000013,1
619176,0.4486668816370599,1380035,0.04358585108348701,0,0,80059,0.04358585108348701,163590.32000000007,183659.94999999995,558653762.43,558673832.06,248474.31000000006,268543.94000000006,0
346654,0.2511921799084806,1380035,0.3490310028368846,0,0,358931,0.3490310028368846,121788.44000000006,130482.14000000001,3646167797.6800003,3646176491.38,213569.41000000003,222263.09999999998,0
689086,0.499325017119131,1380035,0.9333705304575609,0,0,1907998,0.9333705304575609,273996.98,255094.52000000002,19382148390.469997,19382129488.01,536403.19,517500.73,1
5913,0.004284673939429073,1380035,0.3942689859315162,0,0,6916,0.3942689859315162,34456.50999999998,41014.68999999997,70275738.5,70282296.67999999,86675.56000000003,93233.74000000002,0
675685,0.48961439383783745,1380035,0.8900940918165119,0,0,1784147,0.8900940918165119,265704.6000000001,248846.30000000005,18123548591.92,18123531733.62,517695.1200000001,500836.81000000006,1
99074,0.0717909328386599,1380035,0.6967874003195571,0,0,204791,0.6967874003195571,85597.02000000002,77865.19000000006,2080377796.26,2080370064.4299998,182055.46000000008,174323.63,1
427843,0.31002329651059574,1380035,0.5743463028111606,0,0,728968,0.5743463028111606,165137.17000000004,163189.36,7405251274.39,7405249326.59,301993.74,300045.93000000005,1
216827,0.1571170296405526,1380035,0.9690131047400972,0,0,623295,0.9690131047400972,142735.26,122149.01000000001,6331631686.0199995,6331611099.7699995,343890.29999999993,323304.04999999993,1
235086,0.1703478534964693,1380035,0.5460999177557091,0,0,380846,0.5460999177557091,109756.05000000005,109142.41000000003,3868733369.9000006,3868732756.26,215939.86,215326.22999999998,1
34075,0.02469140275427797,1380035,0.6405221606698381,0,0,64747,0.6405221606698381,62800.310000000056,57725.320000000065,657753059.16,657747984.17,151648.53000000003,146573.54000000004,1
509069,0.36888122402692686,1380035,0.0629578235334611,0,0,95077,0.0629578235334611,137051.79000000004,158880.9800000001,965839448.05,965861277.2299999,210788.43000000005,232617.62,0
76034,0.05509570409446137,1380035,0.7730934360360425,0,0,174377,0.7730934360360425,85727.02999999991,74395.35999999999,1771436735.31,1771425403.64,194087.93999999994,182756.27000000002,1
206335,0.1495143239120747,1380035,0.4336462481024032,0,0,265435,0.4336462481024032,91836.81000000006,96535.0,2696346892.5400004,2696351590.7300005,177171.76,181869.95000000007,0
518843,0.3759636530957548,1380035,0.09054625426166728,0,0,139366,0.09054625426166728,142306.31999999995,163208.57999999996,1416111329.83,1416132232.09,221067.06000000006,241969.31999999995,0
640206,0.46390562558195986,1380035,0.8310144307934219,0,0,1578261,0.8310144307934219,249605.95999999996,235535.45999999996,16032359262.619999,16032345192.119999,484854.84999999986,470784.34999999986,1
408146,0.2957504700967729,1380035,0.30340317455716703,0,0,367355,0.30340317455716703,133874.74,144724.3799999999,3731941186.9,3731952036.54,227504.06999999995,238353.70999999996,0
353590,0.25621813939501537,1380035,0.02607832410047571,0,0,27355,0.02607832410047571,63837.89999999991,82321.25,190881583.85999998,190900067.20999998,140288.55999999994,158771.8999999999,0
545418,0.39522041107653066,1380035,0.6846536500885847,0,0,1107773,0.6846536500885847,208338.69000000006,201179.90000000002,11252929800.77,11252922641.98,378996.3400000001,371837.54000000004,1
324278,0.23497809838156278,1380035,0.0018245914052904455,0,0,1755,0.0018245914052904455,56888.169999999925,73170.15999999992,12248076.85,12264358.839999998,124673.84999999998,140955.83999999997,0
569899,0.4129598162365447,1380035,0.6405141898575036,0,0,1082872,0.6405141898575036,210700.42999999993,205629.63,11000211564.08,11000206493.28,378119.55999999994,373048.76,1
383619,0.2779777324488147,1380035,0.7142347839004083,0,0,812815,0.7142347839004083,166267.9700000001,157711.77000000002,8256681367.47,8256672811.2699995,318612.76,310056.56000000006,1
211346,0.15314539124007726,1380035,0.8485581887415898,0,0,532018,0.8485581887415898,130374.35999999999,115477.16999999993,5404498381.83,5404483484.639999,307899.29999999993,293002.11,1
204429,0.14813319952030202,1380035,0.8105569786273537,0,0,491560,0.8105569786273537,125023.01000000001,111920.58000000007,4993414637.059999,4993401534.63,267636.04000000004,254533.6000000001,1
203630,0.14755422869709825,1380035,0.9733905299503274,0,0,588003,0.9733905299503274,139356.1000000001,118562.13,5973066018.539999,5973045224.57,339462.3300000001,318668.3600000001,1
244868,0.17743607951972232,1380035,0.9100015579315017,0,0,661035,0.9100015579315017,145402.70000000007,127601.6100000001,6714941302.790001,6714923501.700001,339329.42000000004,321528.3300000001,1
329767,0.2389555337364632,1380035,0.8431380363541504,0,0,824814,0.8431380363541504,163290.59000000008,148647.30000000005,8378894578.42,8378879935.13,356271.67000000004,341628.3800000001,1
89035,0.06451647965450151,1380035,0.7225838475111138,0,0,190853,0.7225838475111138,85023.81000000006,76075.9800000001,1938761729.52,1938752781.69,185521.38,176573.55000000005,1
688491,0.49889386863376656,1380035,0.991448042984417,0,0,2024970,0.991448042984417,279854.04000000004,258207.9700000001,20570436660.13,20570415014.06,553427.3899999999,531781.3199999998,1
378736,0.27443941639161323,1380035,0.99690370171771,0,0,1120057,0.99690370171771,191644.66000000003,169739.83000000007,11377821560.15,11377799655.32,420443.51,398538.68000000005,1
603781,0.43751136746531794,1380035,0.7532866920041883,0,0,1349243,0.7532866920041883,231472.39,221076.07000000007,13706126504.5,13706116108.17,421531.22,411134.9,1
182024,0.13189810403359334,1380035,0.44780168618911836,0,0,241805,0.44780168618911836,86534.14000000001,90562.46000000008,2456387433.5899997,2456391461.91,144590.12,148618.44000000006,0
65776,0.04766255928291674,1380035,0.9482085599278279,0,0,185021,0.9482085599278279,97792.27000000002,78189.45999999996,1879558778.69,1879539175.8799999,264544.47,244941.66000000003,1
428878,0.31077327748933903,1380035,0.3223048690794074,0,0,410063,0.3223048690794074,141206.46999999997,151161.62,4165656888.9100003,4165666844.0600004,240399.59999999998,250354.75,0
245736,0.1780650490748423,1380035,0.7348588985061973,0,0,535702,0.7348588985061973,129776.18000000005,120246.89000000001,5441852367.29,5441842838.0,266429.17000000004,256899.89,1
245821,0.17812664171560866,1380035,0.8759147412927933,0,0,638750,0.8759147412927933,142584.39,126393.53000000003,6488709701.08,6488693510.22,330172.1,313981.23,1
536737,0.38892999090602776,1380035,0.6243385131536519,0,0,994105,0.6243385131536519,199940.71999999997,195633.57999999996,10098274022.099998,10098269714.96,359981.06000000006,355673.91000000003,1
439679,0.3185998905824852,1380035,0.7135761049538598,0,0,930736,0.7135761049538598,181798.41000000003,173276.1200000001,9454629576.220001,9454621053.93,341638.4600000001,333116.17000000004,1
321509,0.2329716275311858,1380035,0.1160709692145489,0,0,110705,0.1160709692145489,93425.0099999999,113120.83999999985,1124557562.6399999,1124577258.46,148801.5199999999,168497.34999999986,0
583889,0.423097240287384,1380035,0.4335252366787799,0,0,750922,0.4335252366787799,193727.62,198429.72999999998,7628064650.83,7628069352.940001,331447.6,336149.70999999996,0
116565,0.08446524906976997,1380035,0.6614085874633614,0,0,228712,0.6614085874633614,87381.43000000005,81321.02000000002,2323349406.0899997,2323343345.68,178276.08999999997,172215.68000000005,1
315565,0.2286644903933596,1380035,0.7709340705127044,0,0,721700,0.7709340705127044,152587.78000000003,141357.26,7331163106.85,7331151876.33,304577.76,293347.24,1
530734,0.38458010122931663,1380035,0.7998579746165858,0,0,1259332,0.7998579746165858,215682.15999999992,203083.11,12792576896.39,12792564297.339998,402138.33999999997,389539.2899999999,1
13650,0.009891053487773862,1380035,0.6251486375345553,0,0,25314,0.6251486375345553,55871.130000000005,51525.42000000004,257182739.22,257178393.51,142855.75,138510.04000000004,1
393649,0.2852456640592449,1380035,0.04543580416438713,0,0,53059,0.04543580416438713,105506.68000000005,125743.93999999994,370246909.19,370267146.45,159567.21999999997,179804.46999999997,0
240479,0.1742557253982689,1380035,0.47789874894477313,0,0,340929,0.47789874894477313,105060.05000000005,107666.51000000001,3463343866.41,3463346472.87,201658.44000000006,204264.91000000003,0
684770,0.49619756020680633,1380035,0.4070809798302217,0,0,826944,0.4070809798302217,218215.20000000007,224165.96000000008,8400635195.450001,8400641146.210001,366232.04000000004,372182.79000000004,0
13283,0.009625118203523823,1380035,0.3424934874840131,0,0,13496,0.3424934874840131,32102.50000000003,41105.080000000045,137121765.47,137130768.05,77457.51000000004,86460.1,0
290037,0.21016640882296464,1380035,0.3881604452060998,0,0,333976,0.3881604452060998,110247.91000000003,117093.60999999999,3392618720.55,3392625566.2500005,200133.88,206979.57999999996,0
18501,0.013406181727275033,1380035,0.8701685102189437,0,0,47758,0.8701685102189437,77766.57999999999,61847.48000000001,485194810.14000005,485178891.04,230568.23999999996,214649.15,1
464637,0.336684939150094,1380035,0.5502041614886579,0,0,758382,0.5502041614886579,172876.75,172068.0,7703948638.5,7703947829.75,311066.26,310257.5,1
210295,0.15238381635248383,1380035,0.3320459263714326,0,0,207146,0.3320459263714326,83808.55999999994,93302.45999999996,2104339010.0,2104348503.8999999,154656.33999999997,164150.22999999998,0
374342,0.27125543917364414,1380035,0.8755241714884043,0,0,972270,0.8755241714884043,178917.59999999998,162747.17000000004,9876612577.53,9876596407.1,384021.82000000007,367851.38,1
312932,0.22675656776820877,1380035,0.27535316133286475,0,0,255617,0.27535316133286475,105947.60999999999,118120.67000000004,2596709614.43,2596721787.49,182539.56999999995,194712.63,0
27138,0.019664718648440077,1380035,0.19534866869318532,0,0,15727,0.19534866869318532,23421.48999999999,39373.71000000002,159766426.35,159782378.57,47605.28000000003,63557.5,0
19022,0.013783708384207647,1380035,0.7826395707355248,0,0,44164,0.7826395707355248,70571.02000000002,58784.79999999999,448674490.93,448662704.71,181247.09999999998,169460.89,1
1436,0.0010405533192998728,1380035,0.023184919223063184,0,0,99,0.023184919223063184,1751.5900000000256,19972.52000000002,690373.18,708594.11,3737.0,21957.930000000022,0
443948,0.3216932903875626,1380035,0.663814323549765,0,0,874237,0.663814323549765,178186.31000000006,172011.79000000004,8880904844.310001,8880898669.79,330932.69000000006,324758.18000000005,1
88419,0.0640701141637712,1380035,0.09291720862152048,0,0,24372,0.09291720862152048,30721.340000000084,51511.340000000084,247616376.26999998,247637166.26999998,39849.16000000003,60639.16000000003,0
388331,0.2813921386051803,1380035,0.7494136018289391,0,0,863324,0.7494136018289391,170915.09999999998,160698.31000000006,8769815983.169998,8769805766.38,329342.15,319125.36,1
187308,0.1357269924313514,1380035,0.7700993090754945,0,0,427911,0.7700993090754945,116614.35999999987,105421.99999999988,4346794642.39,4346783450.03,250568.0299999999,239375.66999999993,1
571913,0.41441919951305584,1380035,0.9653900082244291,0,0,1637884,0.9653900082244291,243846.19999999995,223432.44999999995,16638187676.91,16638167263.16,494536.54000000004,474122.79000000004,1
585621,0.42435228092041144,1380035,0.8048687170977548,0,0,1398273,0.8048687170977548,231596.24,218760.18000000005,14203812582.67,14203799746.61,427051.6200000001,414215.56000000006,1
291692,0.21136565376965077,1380035,0.6533790809653378,0,0,565380,0.6533790809653378,135089.91000000003,129410.41000000003,5743241495.83,5743235816.33,265567.26,259887.77000000002,1
405846,0.2940838456995656,1380035,0.8345288344136199,0,0,1004738,0.8345288344136199,183925.22999999998,169689.86,10206332587.52,10206318352.15,385525.7899999999,371290.4099999999,1
392190,0.2841884444959729,1380035,0.2323071516302123,0,0,270277,0.2323071516302123,122876.20999999996,137082.86,2745686905.47,2745701112.12,204074.49,218281.1399999999,0
390253,0.28278485690580313,1380035,0.7366349404181778,0,0,852803,0.7366349404181778,170237.18999999994,160627.0199999999,8663158313.76,8663148703.58,326945.1399999999,317334.95999999996,1
