query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,39604,0.01566420599989242,2528312,0.014623590759368307,0.42323494885124935,1.0,0.01049182221181563,0.014623590759368307,0.42323494885124935,0.01049182221181563,0,1,0,1,28496.0,1,0,458.063,471.509,484.981,28813.7,460.256,533.65,444.031,444.031,443.966,12561.1,444.139,444.139,0
,618898,0.24478703577723002,2528312,0.11473544404329845,0.8288059385075892,0.9525802195298682,0.10729292903723907,0.11118327168482371,0.8158763633602182,0.10561908498634662,0,1,0,1,570969.0,1,2,218.828,222.607,636.8,1792700.0,508.147,627.96,196.047,196.047,459.125,961023.0,474.565,474.565,0
,542354,0.21451229120456652,2528312,0.10888687788532428,0.00819511199567142,1.0,0.0014809406434016057,0.10888687788532428,0.00819511199567142,0.0014809406434016057,0,1,0,1,7369.5,2,0,457.592,480.958,459.075,593.954,457.576,480.971,457.16,457.16,457.122,457.122,457.176,457.176,4
,11909,0.0047102572783738715,2528312,0.004584363005831559,0.028784738592388916,1.0,0.00024224027730754746,0.004584363005831559,0.028784738592388916,0.00024224027730754746,0,1,0,1,631.813,2,0,444.281,467.155,444.758,503.368,444.419,467.424,443.271,443.271,443.243,443.242,443.272,443.272,0
,1132152,0.4477896715278811,2528312,0.13299268444717266,0.11590855875382469,0.771051990418904,0.030531477127822833,0.10431663497226608,0.10265465654555292,0.027040254525549062,0,1,0,1,236762.0,3,2,213.504,234.346,527.644,56433.6,479.417,514.661,209.478,209.478,472.556,19481.3,474.153,474.153,0
,223241,0.08829646024699483,2528312,0.06478433041491714,0.36792452830188677,1.0,0.04478798502716437,0.06478433041491714,0.36792452830188677,0.04478798502716437,0,1,0,1,155412.0,1,0,195.304,210.084,510.886,110048.0,464.258,531.092,185.694,185.694,448.772,33081.0,449.681,449.681,0
,247776,0.09800056322162772,2528312,0.06974772100911596,0.39170442571961056,1.0,0.048855916516632444,0.06974772100911596,0.39170442571961056,0.048855916516632444,0,1,0,1,174748.0,3,0,196.612,210.824,517.062,130348.0,465.994,535.648,186.336,186.336,449.414,38215.8,450.441,450.441,0
,87048,0.03442929511864042,2528312,0.03012140115618642,0.4204900344577726,0.9153419356471828,0.02155046529067615,0.02804784377877414,0.40575688443514885,0.020795455624147655,0,1,0,1,60332.7,1,1,459.576,473.114,496.739,52774.8,461.546,532.541,445.316,445.316,445.208,18613.5,445.57,445.57,0
,996353,0.3940783415970814,2528312,0.1304392021237885,0.2942073604839909,0.7282764152525479,0.07392362967861561,0.09663720300342679,0.2532333825888577,0.06362861861985387,0,1,0,1,494549.0,1,1,215.56,232.134,591.938,466755.0,497.009,549.323,205.924,205.924,469.002,270942.0,484.295,484.295,0
,139759,0.05527759232246653,2528312,0.04511112552564715,0.6192946123737894,0.02807291979787305,0.037052191343473435,0.009176359563218463,0.022282139229652036,0.007323463243460459,0,1,0,1,22771.9,1,1,463.007,471.78,526.45,5109.24,462.575,471.445,446.762,446.762,446.587,446.587,447.256,447.256,4
,621162,0.24568249488196078,2528312,0.1148893016368233,0.016460903559370837,0.5961922420967033,0.0038831362584997426,0.06968008695129399,0.012819383050826007,0.0030241006647913704,0,1,0,1,16707.3,1,2,460.059,483.282,464.25,984.934,460.022,483.294,459.24,459.24,459.185,459.185,459.32,459.32,4
,250122,0.09892845503244853,2528312,0.0702045475400188,0.21112228237654213,1.0,0.028825833204129868,0.0702045475400188,0.21112228237654213,0.028825833204129868,0,1,0,1,103991.0,3,0,457.783,476.298,487.503,46577.6,458.531,506.814,449.636,449.636,449.475,17010.6,450.078,450.078,0
,997285,0.39444696698825144,2528312,0.13046056024731126,0.04504388698863115,1.0,0.010648408898901719,0.13046056024731126,0.04504388698863115,0.010648408898901719,0,1,0,1,83859.0,3,0,471.723,494.207,487.136,7307.0,471.626,494.336,469.162,469.162,469.027,469.027,469.512,469.512,4
,1064996,0.4212280762817247,2528312,0.13185753973402017,0.3549755726350229,0.09428741389512053,0.08982277503725807,0.09008579637323241,0.056659542018548344,0.05423262635307668,0,1,0,1,444459.0,3,1,218.458,233.585,625.337,75680.7,501.73,517.133,207.721,207.721,470.799,470.799,490.451,490.451,0
,50210,0.01985909966807894,2528312,0.018267009767781825,0.34300750856698065,0.8688247336562892,0.01217511920997092,0.01614508019579862,0.32247048623745805,0.011446174364556272,0,1,0,1,31606.8,2,1,455.676,471.071,481.954,26593.1,457.295,518.285,444.315,444.315,444.244,11826.2,444.445,444.445,0
,346654,0.13710886947496986,2528312,0.08662617588335617,0.13344357816598584,0.6385129683361863,0.023469136720468044,0.056267580899825656,0.1075480399570939,0.0189147937438101,0,1,0,1,76965.0,2,2,457.402,477.819,480.825,25511.1,457.623,493.137,452.151,452.151,452.001,11666.9,452.554,452.554,0
,961809,0.38041547087542993,2528312,0.1296090039520439,0.24861053540860464,0.953675812162423,0.06144257512522189,0.12574120599039992,0.24487286379212692,0.06051903404326681,0,1,0,1,459086.0,1,1,213.327,230.993,569.048,212577.0,482.304,534.522,205.021,205.021,468.098,58969.8,470.957,470.957,0
,585468,0.23156477523343638,2528312,0.11233779691746905,0.0013092767031916948,0.8599452915621173,6.805766060517847e-05,0.09827347257775149,0.0012245798777998917,6.365472299304832e-05,0,1,0,1,325.252,3,2,458.402,481.988,458.369,487.359,458.386,481.972,458.279,458.279,458.251,458.251,458.28,458.28,2
,494514,0.19559057584665185,2528312,0.10452705204104557,0.046932894357974805,0.953675812162423,0.009066760747882381,0.10140757944430909,0.04622728524011277,0.008930424726062291,0,1,0,1,43128.5,3,1,458.075,480.567,467.654,4133.66,458.132,480.856,455.954,455.954,455.87,455.87,456.127,456.127,0
,773995,0.30613112622176375,2528312,0.12328581282689795,0.5035296276725341,0.8327057736545174,0.09429018254076238,0.10443489569325305,0.4634396387787583,0.08678280212252286,0,1,0,1,549125.0,1,2,215.009,226.572,610.829,1550750.0,499.922,577.152,200.106,200.106,463.184,1178650.0,479.071,479.071,0
,956976,0.3785039188201456,2528312,0.12948599698138522,0.4679960384636073,0.000623538550621917,0.09587978065998183,0.0005850425105762264,0.000430235667117033,0.00040435278557393237,0,1,0,1,3017.64,2,2,212.518,224.918,628.723,1122.19,498.446,510.845,201.252,201.252,467.972,467.972,487.067,487.067,0
,324278,0.1282586959204402,2528312,0.08320571195327159,0.7730177288246071,0.1595273842785226,0.07555119779520882,0.01350300121187575,0.14146592667360675,0.013826220814519726,0,1,0,1,54013.7,1,2,206.651,211.787,575.971,82211.9,473.979,498.961,187.216,187.216,451.416,26003.3,453.187,453.187,0
,1259922,0.49832536490749557,2528312,0.13461550631409414,0.5033872401823826,0.9493804562095185,0.10279269330683871,0.13001006204930404,0.4946976480750793,0.1010187824920342,0,1,0,1,954349.0,1,1,229.733,241.301,684.832,5425850.0,524.918,606.612,212.822,212.822,475.899,475.899,501.914,501.914,0
,215981,0.0854249791956056,2528312,0.06324931416692244,0.018597902474061748,0.6707044067346118,0.002389143428500913,0.043154879619287496,0.015362067656206986,0.001973462927043814,0,1,0,1,6816.71,3,2,449.366,472.537,451.718,706.03,449.389,472.621,448.621,448.621,448.582,448.582,448.642,448.642,0
,339740,0.1343742386224485,2528312,0.08559228449653365,0.27592362018611627,0.9239959308819481,0.045551735703504945,0.08045367818528726,0.26751287024702647,0.04416345767452751,0,1,0,1,177427.0,1,1,196.287,213.299,509.267,95214.3,464.007,518.788,188.742,188.742,451.82,29313.1,452.897,452.897,0
,1016351,0.401987966674999,2528312,0.13088258094728816,0.20349664123731565,0.8599452915621173,0.05174796464993244,0.11449654947648866,0.19033252225200054,0.048400672068953515,0,1,0,1,383660.0,1,2,213.309,232.055,556.743,147628.0,481.221,526.779,206.448,206.448,469.526,42545.3,472.025,472.025,0
,989158,0.3912325693980806,2528312,0.1302730833852784,0.10250633624331175,1.0,0.02664493147997557,0.1302730833852784,0.10250633624331175,0.02664493147997557,0,1,0,1,207651.0,3,0,209.264,230.379,512.854,45345.9,474.848,510.344,205.736,205.736,468.814,16679.0,470.042,470.042,0
,916585,0.3625284379459497,2528312,0.12838724018238257,0.04328105075639399,1.0,0.009958660165359338,0.12838724018238257,0.04328105075639399,0.009958660165359338,0,1,0,1,73315.5,3,0,469.41,491.938,483.13,6215.87,469.342,492.083,467.037,467.037,466.915,466.915,467.339,467.339,4
,809179,0.32004713025924014,2528312,0.12474765772578701,0.19896634592566106,1.0,0.0485169551859106,0.12474765772578701,0.19896634592566106,0.0485169551859106,0,1,0,1,320705.0,1,0,207.428,226.241,536.231,121944.0,474.957,521.805,201.027,201.027,464.105,36055.7,466.036,466.036,0
,690783,0.2732190489148491,2528312,0.11917397852796649,0.873570983328007,1.0,0.11374664202835726,0.11917397852796649,0.873570983328007,0.11374664202835726,0,1,0,1,660347.0,1,0,222.165,224.877,656.062,3369870.0,514.381,641.387,197.928,197.928,461.006,461.006,478.611,478.611,0
,275811,0.10908898901717826,2528312,0.07501764022794655,0.17197442404260233,1.0,0.025592055094466187,0.07501764022794655,0.17197442404260233,0.025592055094466187,0,1,0,1,95580.2,2,0,457.082,476.533,482.883,36632.1,457.644,501.31,450.297,450.297,450.147,14489.7,450.701,450.701,0
,714712,0.2826834662810602,2528312,0.12045942114739004,0.20081303256876526,0.9431984660121061,0.04723349017051693,0.11558067200567018,0.1967043624362816,0.0462672328415164,0,1,0,1,279716.0,3,1,204.812,223.623,528.306,108188.0,472.116,518.642,198.555,198.555,461.633,32578.7,463.343,463.343,0
,179266,0.07090343280417923,2528312,0.054992026300551514,0.23537838684466159,1.0,0.025053276652565033,0.054992026300551514,0.23537838684466159,0.025053276652565033,0,1,0,1,82593.5,1,0,456.417,474.353,484.588,42056.3,457.373,508.521,447.754,447.754,447.621,15872.5,448.099,448.099,0
,464637,0.18377360072649263,2528312,0.10148787016792231,0.43631877711295125,0.7511375178379883,0.0731049016102443,0.07754857786539003,0.3814026908071472,0.06390390110081351,0,1,0,1,294960.0,3,1,204.02,217.192,553.678,238833.0,474.152,541.297,192.011,192.011,455.089,65631.4,457.126,457.126,0
,1108040,0.4382528738541762,2528312,0.13261100686940536,0.05208376181420647,1.0,0.013291872205645506,0.13261100686940536,0.05208376181420647,0.013291872205645506,0,1,0,1,113799.0,2,0,475.254,497.571,495.619,11184.1,475.093,497.676,472.098,472.098,471.925,471.925,472.586,472.586,4
,1067598,0.4222572214188755,2528312,0.1319057932723493,0.8152356196545363,0.7455646296817798,0.1225366964203785,0.10004421922610816,0.6789668363714605,0.10205425596208063,0,1,0,1,828440.0,1,2,231.663,235.762,714.277,5804360.0,530.014,630.56,207.789,207.789,470.867,470.867,497.522,497.522,0
,872785,0.34520462664418,2528312,0.12703890975480875,0.8446860988675449,0.953675812162423,0.11960153651922706,0.12324744730871823,0.8319859257876401,0.11780310341445202,0,1,0,1,811091.0,1,1,227.062,230.46,684.794,4974790.0,522.993,644.732,202.691,202.691,465.769,465.769,487.783,487.783,0
,268865,0.10634170149886564,2528312,0.07374999604479195,0.352922424131199,1.0,0.05047636525871807,0.07374999604479195,0.352922424131199,0.05047636525871807,0,1,0,1,185471.0,1,0,196.291,211.428,515.478,124948.0,465.197,530.253,186.888,186.888,449.966,36843.9,451.058,451.058,0
,476643,0.1885222235230462,2528312,0.10274008903964384,0.5815421514433345,0.6973743746816058,0.08271170646660697,0.07288657412534529,0.48981692132932964,0.06966584820227884,0,1,0,1,325398.0,2,2,207.984,217.678,576.452,347869.0,479.88,559.004,192.325,192.325,455.403,93208.5,457.75,457.75,0
,144224,0.057043592721151504,2528312,0.04628305367375545,0.23025322824081837,0.6707044067346118,0.020629336885637534,0.03157869756580675,0.1901917168450729,0.017040064675562194,0,1,0,1,53607.2,2,1,454.724,472.822,480.239,29264.2,455.504,500.4,446.815,446.815,446.704,12631.0,447.08,447.08,0
,939888,0.3717452592876196,2528312,0.1290370808666019,0.3685921674223751,1.0,0.08865757074285135,0.1290370808666019,0.3685921674223751,0.08865757074285135,0,1,0,1,654557.0,2,0,216.582,231.346,611.05,2701510.0,501.707,568.62,204.447,204.447,467.525,2376840.0,484.974,484.974,0
,1052560,0.41630937953860125,2528312,0.13162141381285222,0.02087420381661757,0.9049357832419417,0.005386874721157832,0.12116740339008793,0.02002810570847269,0.0051685076841782186,0,1,0,1,42171.8,1,1,471.835,494.951,479.668,2088.53,471.747,494.949,470.557,470.557,470.473,470.473,470.731,470.731,4
,328626,0.12997842038482593,2528312,0.08388758982277504,0.9318470188805812,1.0,0.08197880641313256,0.08388758982277504,0.9318470188805812,0.08197880641313256,0,1,0,1,321337.0,1,0,212.378,213.698,597.091,546429.0,489.981,623.945,188.451,188.451,451.53,143474.0,453.465,453.465,0
,746939,0.2954299152952642,2528312,0.1220557431203111,0.20040129540974375,0.9087604694357342,0.04777614471631666,0.11283615313299941,0.1926838934435307,0.04593618192691409,0,1,0,1,286413.0,2,1,205.684,224.504,531.099,110396.0,473.001,518.966,199.398,199.398,462.476,33136.0,464.264,464.264,0
,324834,0.12847860548856313,2528312,0.08329351757219837,0.6368003632463082,0.8924294153569654,0.06885147086277327,0.07561804081141885,0.6067486924082155,0.0656022674416765,0,1,0,1,257092.0,3,2,204.954,213.329,559.171,301951.0,477.807,572.306,188.352,188.352,451.43,81625.7,453.043,453.043,0
,785605,0.31072312277915065,2528312,0.12378456456323428,0.6335294061808827,0.6887757523596771,0.10194430117801917,0.08673296650096982,0.5303063862371417,0.08533361388942504,0,1,0,1,545474.0,1,2,218.458,226.907,632.901,3672340.0,505.736,589.393,200.41,200.41,463.488,463.488,480.858,480.858,0
,28854,0.011412357335645284,2528312,0.010819471647486544,0.40480763450080526,1.0,0.007672114833928724,0.010819471647486544,0.40480763450080526,0.007672114833928724,0,1,0,1,20516.4,2,0,457.081,470.967,478.472,22046.7,459.204,530.412,443.74,443.74,443.685,10847.4,443.815,443.815,0
,1031883,0.4081311958334256,2528312,0.1312092811330247,0.06526449267337259,0.953675812162423,0.017628678739016388,0.12729322963305162,0.06428320555374495,0.017363640246931548,0,1,0,1,140509.0,2,1,209.16,231.215,499.697,17026.2,473.874,496.267,206.854,206.854,469.932,469.932,470.765,470.765,0
,1011244,0.3999680419188771,2528312,0.13077183512161475,0.06436586940219403,0.8957913422077655,0.017268319732691217,0.11916844123668281,0.06144376168763982,0.01648443704732644,0,1,0,1,131241.0,3,1,208.555,230.631,498.205,15723.4,473.203,495.601,206.314,206.314,469.392,469.392,470.194,470.194,0
,283074,0.11196165663098541,2528312,0.0763165305547733,0.7781357680539427,0.5606902945522546,0.06955628893902335,0.043529437822547215,0.4988545717458921,0.04459141118659406,0,1,0,1,165751.0,1,1,206.853,211.836,570.009,239368.0,478.168,553.869,187.259,187.259,450.338,65788.7,451.88,451.88,0
,862517,0.3411434190084135,2528312,0.12669717977844505,0.12690324611835882,0.9013128126591972,0.032256066498122064,0.11616722936093331,0.12151546169934724,0.03088661525950911,0,1,0,1,215533.0,1,2,206.589,227.168,514.876,56274.2,472.529,510.175,202.422,202.422,465.5,19444.4,466.835,466.835,0
,686459,0.27150881694980683,2528312,0.11893231531551486,0.29861069361692705,1.0,0.06824039121753961,0.11893231531551486,0.29861069361692705,0.06824039121753961,0,1,0,1,399966.0,1,0,206.998,223.432,555.919,222134.0,476.338,534.962,197.815,197.815,460.893,61395.4,463.327,463.327,0
,796833,0.3151640303886546,2528312,0.1242516746350925,0.16989398460316607,1.0,0.04137266286755748,0.1242516746350925,0.16989398460316607,0.04137266286755748,0,1,0,1,272010.0,2,0,206.165,225.672,525.06,90250.3,473.026,516.447,200.703,200.703,463.781,28040.3,465.408,465.408,0
,348734,0.13793155275140093,2528312,0.08693310002879391,0.9429453326962811,1.0,0.08550131471115907,0.08693310002879391,0.9429453326962811,0.08550131471115907,0,1,0,1,343156.0,1,0,213.279,214.335,602.302,589902.0,491.156,626.444,188.978,188.978,452.056,154463.0,454.129,454.129,0
,921772,0.3645800043665497,2528312,0.12853556048462372,0.4999343435462079,1.0,0.09797010811956752,0.12853556048462372,0.4999343435462079,0.09797010811956752,0,1,0,1,708604.0,2,0,219.52,231.149,632.541,3259840.0,507.868,590.371,203.973,203.973,467.051,467.051,485.959,485.959,0
,305155,0.12069515154775202,2528312,0.08010720195925186,0.01120443204794345,1.0,0.0017348412695901456,0.08010720195925186,0.01120443204794345,0.0017348412695901456,0,1,0,1,6631.14,2,0,451.472,474.766,453.05,612.708,451.475,474.811,450.952,450.952,450.915,450.915,450.965,450.965,0
,19550,0.007732431756840137,2528312,0.007433378475441323,0.2715546973633001,0.9447924148601913,0.003924400944187268,0.00714437142251431,0.2662230768987372,0.00384734953597499,0,1,0,1,10168.2,2,1,452.39,469.498,463.636,12028.6,453.792,508.494,443.483,443.483,443.442,8289.37,443.519,443.519,0
,975493,0.38582777758441206,2528312,0.12994796528276573,0.22512055474166162,0.5155732362145178,0.056366856622125754,0.06815535424425466,0.163034862785922,0.04082170238483225,0,1,0,1,312659.0,2,2,212.475,230.702,560.974,133778.0,480.141,521.309,205.379,205.379,468.457,39039.7,471.094,471.094,0
,1076005,0.4255823648347198,2528312,0.13205965086587415,0.24803505263590886,0.9013128126591972,0.06241713839114793,0.12108394850002689,0.23750431117678514,0.05976714899110553,0,1,0,1,498205.0,3,2,216.51,234.19,580.771,229571.0,496.319,547.505,208.009,208.009,471.087,63263.5,484.919,484.919,0
,1169043,0.4623808295811593,2528312,0.13352624201443491,0.2736731068001101,0.7765615952461563,0.06999571255446321,0.10548342134989669,0.24324292255069785,0.062213049655264065,0,1,0,1,555502.0,1,2,219.885,236.95,602.681,1291160.0,502.517,553.903,210.443,210.443,473.521,1086570.0,490.173,490.173,0
,891694,0.3526835295643892,2528312,0.12764207898392288,0.6058785466350672,1.0,0.10375776407342131,0.12764207898392288,0.6058785466350672,0.10375776407342131,0,1,0,1,730739.0,1,0,221.377,230.477,645.975,3465830.0,511.762,606.863,203.186,203.186,466.264,466.264,485.77,485.77,0
,178449,0.07058029230569644,2528312,0.05479822110562304,0.5193425494954736,1.0,0.04257583715933793,0.05479822110562304,0.5193425494954736,0.04257583715933793,0,1,0,1,139091.0,2,0,197.67,208.836,522.147,137197.0,468.618,553.427,184.522,184.522,447.6,39971.0,448.411,448.411,0
,21428,0.008475219830463962,2528312,0.008124036906837447,0.3141226241065185,0.7340707950601033,0.00500369416432782,0.0060666958824702015,0.27144948882891035,0.004323952107176646,0,1,0,1,11447.7,3,2,453.534,469.622,468.151,13533.1,454.953,509.378,443.536,443.536,443.491,8670.59,443.583,443.583,0
,1217934,0.48171823730615526,2528312,0.1341487917630419,0.2394202139609352,0.9473474792667993,0.061309284613607816,0.12928190824550134,0.2350366568682979,0.06018679656624657,0,1,0,1,559385.0,1,1,220.316,238.202,591.76,356876.0,501.386,552.427,211.723,211.723,474.801,176633.0,489.966,489.966,0
,226092,0.08942409006483377,2528312,0.0653787981862998,0.6298510626853014,0.400844516024921,0.05391423210426561,0.026659723958119094,0.3208615075987457,0.027465162527409593,0,1,0,1,95386.7,1,2,201.453,209.984,542.012,115257.0,469.936,523.821,185.768,185.768,448.846,34388.7,449.949,449.949,0
,738945,0.29226812197228824,2528312,0.12167327450093185,0.7216237552960236,0.8177550871886065,0.10636820139286607,0.10121852049905233,0.6581782628093368,0.09701650745635823,0,1,0,1,591929.0,1,2,219.543,225.885,640.274,3769010.0,508.506,608.323,199.189,199.189,462.267,462.267,479.566,479.566,0
,78588,0.03108318910007942,2528312,0.027504991472571422,0.3312004214669709,0.5606902945522546,0.01767084125693348,0.015688332769056984,0.250134477074032,0.013345663035258307,0,1,0,1,38350.9,2,2,455.722,471.401,485.856,29925.0,456.885,507.871,445.079,445.079,444.987,12809.3,445.283,445.283,0
,728989,0.28833031682798643,2528312,0.1211848063055509,0.9108290432509911,0.9431984660121061,0.11729129949151845,0.11627678862418879,0.8921921028733796,0.11489167476165917,0,1,0,1,691817.0,1,1,224.287,226.102,668.5,4324010.0,517.965,646.743,198.928,198.928,462.006,462.006,480.852,480.852,0
,1205301,0.4767216229642544,2528312,0.13399691177354695,0.5353215900569234,0.9049357832419417,0.10473549150579517,0.12335423792633188,0.5136233186410538,0.10048997117444367,0,1,0,1,913966.0,3,2,228.884,239.687,683.485,5346600.0,523.842,607.472,211.392,211.392,474.47,474.47,499.982,499.982,0
,1149618,0.4546978379250662,2528312,0.1332525416166992,0.4038821158148203,1.0,0.09346433509788349,0.1332525416166992,0.4038821158148203,0.09346433509788349,0,1,0,1,816936.0,3,0,223.73,237.652,646.535,3652550.0,513.605,584.704,209.935,209.935,473.013,473.013,494.85,494.85,0
,84403,0.033383142586832636,2528312,0.02930995067064508,0.01801921598283756,0.7340707950601033,0.0010861475957081245,0.02188744901736811,0.01557133771464914,0.0009385985590385997,0,1,0,1,2723.06,3,2,445.846,469.031,447.377,562.128,445.893,469.14,445.171,445.171,445.139,445.139,445.175,445.175,0
,189167,0.07481948430415233,2528312,0.057302658849066095,0.18251307591784557,0.6243493682741686,0.020728849920421216,0.03639503352434351,0.14545514952268548,0.016519994367783723,0,1,0,1,55244.7,2,1,454.434,473.676,477.36,25182.7,454.954,494.654,447.997,447.997,447.88,11591.0,448.281,448.281,0
,808001,0.31958120674979984,2528312,0.12470098627068178,0.13171317463983875,1.0,0.033130760760539044,0.12470098627068178,0.13171317463983875,0.033130760760539044,0,1,0,1,219929.0,2,0,205.283,225.701,513.04,59186.2,471.335,510.262,200.996,200.996,464.074,20182.3,465.377,465.377,0
,794644,0.31429823534437207,2528312,0.12416149589132987,0.44839402731941314,0.001358590237280842,0.0902222510512943,0.0012222937675413477,0.0009175726729928901,0.0008276233312977195,0,1,0,1,5349.83,2,1,208.43,221.3,601.452,1513.99,490.157,503.027,197.622,197.622,463.724,463.724,479.249,479.249,0
,419937,0.16609382069934406,2528312,0.09643113666351305,0.05493981755416262,1.0,0.010478255848170637,0.09643113666351305,0.05493981755416262,0.010478255848170637,0,1,0,1,46391.5,3,0,456.423,478.671,466.914,5075.64,456.517,479.049,454.006,454.006,453.919,453.919,454.19,454.19,0
,263338,0.10415565800423365,2528312,0.07272401507408896,0.1145732805128481,0.5606902945522546,0.016685401168843088,0.04148024452678309,0.08653006432750389,0.012601411534652369,0,1,0,1,46258.4,3,2,454.147,475.017,471.174,10028.2,454.372,475.725,449.927,449.927,449.821,449.821,450.176,450.176,0
,1176582,0.46536266093741596,2528312,0.13362828638237687,0.1782145557984932,1.0,0.04678852926379339,0.13362828638237687,0.1782145557984932,0.04678852926379339,0,1,0,1,422487.0,2,0,217.058,236.366,560.352,142619.0,484.871,529.272,210.641,210.641,473.719,41277.0,476.297,476.297,0
,1238242,0.48975047383392556,2528312,0.13438214903856802,0.6580437857353049,0.8773482070250823,0.11215308870107803,0.11993733368350108,0.6216716924177079,0.1059540911090087,0,1,0,1,983816.0,3,2,233.054,240.92,711.069,5996360.0,531.841,627.963,212.254,212.254,475.332,475.332,503.254,503.254,0
,662894,0.26218836915697113,2528312,0.11755985811877648,0.23354079718009485,0.8889488322643725,0.0527660352045159,0.10631085087599948,0.2220861191182101,0.0501781425710118,0,1,0,1,288059.0,1,1,204.29,222.317,533.027,128187.0,472.039,521.382,197.199,197.199,460.277,37637.9,462.096,462.096,0
,1188638,0.4701310597742684,2528312,0.1337868902255734,0.6230718360708647,0.21480141691373533,0.1095541214850066,0.02923424798838118,0.17101212192166157,0.030068875993152742,0,1,0,1,269397.0,2,2,223.735,232.476,693.775,5056570.0,518.911,551.672,206.844,206.844,474.034,474.034,500.332,500.332,0
,1088115,0.43037212179509493,2528312,0.1322740231427134,0.2748541319267559,0.8969423077531571,0.06965160945326368,0.12069277842291616,0.26254591996557386,0.06653253237733318,0,1,0,1,557884.0,2,1,217.773,234.811,594.171,654338.0,499.595,553.695,208.326,208.326,471.404,447978.0,486.952,486.952,0
,1120262,0.44308692914482073,2528312,0.13280797623078164,0.25371235828489525,0.8410710387009198,0.06442321991906062,0.11363114995301213,0.23468108366372506,0.05959074671164002,0,1,0,1,513693.0,3,1,217.898,235.441,588.143,241739.0,498.586,549.234,209.167,209.167,472.245,66338.3,487.02,487.02,0
,849430,0.3359672382205994,2528312,0.12624668158043786,0.35557320457285335,1.0,0.08612228237654214,0.12624668158043786,0.35557320457285335,0.08612228237654214,0,1,0,1,587326.0,3,0,213.566,228.64,596.422,963727.0,496.75,562.12,202.08,202.08,465.158,682684.0,480.794,480.794,0
,1118706,0.44247149877072134,2528312,0.13278305842000512,0.06982366100386345,0.9343941728710697,0.019050022307373456,0.1262158309575717,0.06807506352064144,0.01857298466328523,0,1,0,1,161527.0,3,1,211.648,233.594,506.178,20827.0,476.536,498.844,209.126,209.126,472.204,472.204,473.176,473.176,0
,694466,0.2746757520432605,2528312,0.11937767174304437,0.4233140530124447,0.8745004572220517,0.08502471213995741,0.10620010505032607,0.3992663880090748,0.08019461205737266,0,1,0,1,471322.0,2,1,210.598,224.082,584.958,366366.0,481.889,551.891,198.025,198.025,461.103,97866.1,464.178,464.178,0
,260147,0.10289355111236272,2528312,0.07212401001142264,0.9313526178731106,0.7868253601612459,0.07046559127196327,0.057729821319520695,0.7658746230686719,0.05794538015877787,0,1,0,1,209119.0,1,2,210.108,211.427,584.093,357899.0,485.064,595.262,186.659,186.659,449.738,95795.5,451.254,451.254,0
,169188,0.06691737412154829,2528312,0.05257341657200535,0.032108655893734635,0.953675812162423,0.0030429828280686875,0.05100438553469667,0.031625883197959746,0.0029972329364413883,0,1,0,1,9770.32,2,1,448.628,471.475,452.124,1041.6,448.738,471.733,447.398,447.398,447.357,447.357,447.432,447.432,0
,720392,0.2849300244590066,2528312,0.12075171102300665,0.08392318669531292,0.6887757523596771,0.0204499286480466,0.0846078332104582,0.07024924139109413,0.017117903170178365,0,1,0,1,104651.0,3,2,466.08,487.685,490.459,16318.0,465.995,487.979,461.968,461.968,461.781,461.781,462.509,462.509,4
,705107,0.27888448893965617,2528312,0.1199539455573521,0.004319403617907916,1.0,0.0007238188957691931,0.1199539455573521,0.004319403617907916,0.0007238188957691931,0,1,0,1,4174.85,3,0,461.683,485.141,462.425,521.6,461.661,485.132,461.415,461.415,461.381,461.381,461.42,461.42,4
,891571,0.3526348805052541,2528312,0.12763851929666908,0.15039559991013768,1.0,0.038841052844743845,0.12763851929666908,0.15039559991013768,0.038841052844743845,0,1,0,1,277243.0,3,0,208.205,228.177,526.438,82111.9,474.826,515.95,203.183,203.183,466.261,25979.8,467.919,467.919,0
,694693,0.27476553526621716,2528312,0.11939032840883562,0.01933483683975712,0.8688247336562892,0.004603901733646797,0.10552178686807641,0.018177186992744565,0.00432826328396179,0,1,0,1,25713.8,3,2,462.192,485.346,467.438,1387.53,462.158,485.388,461.172,461.172,461.109,461.109,461.275,461.275,4
,963275,0.3809953043769915,2528312,0.1296461829078057,0.9716324567537551,1.0,0.1293803929261895,0.1296461829078057,0.9716324567537551,0.1293803929261895,0,1,0,1,961301.0,1,0,233.153,233.524,722.061,5032330.0,534.633,673.347,205.059,205.059,468.137,468.137,493.886,493.886,0
