query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,71628,0.47752,150000,0.3411633333333333,0.08103333333333333,0.24028266666666667,0.0259274,0.12677466666666667,0.03972146666666667,0.021096733333333336,0,1,0,1,4411.48,2,2,38.3711,40.6258,39.7044,64.3593,38.3497,40.6045,38.0609,38.0609,38.0283,38.0283,38.0683,38.0683,4
,70578,0.47052,150000,0.33771666666666667,0.08351333333333333,0.32152933333333333,0.026505533333333334,0.16792666666666667,0.04735506666666667,0.024894333333333334,0,1,0,1,5180.99,2,2,38.363,40.6118,39.7287,69.2531,38.3464,40.5952,38.0436,38.0436,38.0108,38.0108,38.0512,38.0512,4
,39856,0.26570666666666665,150000,0.21896600000000002,0.13826666666666668,0.080562,0.029355466666666663,0.027280666666666665,0.029956466666666667,0.010213533333333333,0,1,0,1,1850.21,2,2,37.9771,40.0919,39.7441,57.8286,37.9515,40.0663,37.5326,37.5326,37.5,37.5,37.5396,37.5396,4
,38987,0.25991333333333333,150000,0.21505,0.3045466666666667,0.11951866666666666,0.06502419999999999,0.03974846666666667,0.0659572,0.022078800000000003,0,1,0,1,3982.46,3,2,38.409,40.1164,42.4631,124.085,38.4106,40.1283,37.5231,37.5231,37.4856,37.4856,37.5641,37.5641,0
,48429,0.32286,150000,0.25584666666666667,0.9787533333333334,0.28039733333333333,0.2504573333333333,0.11094266666666668,0.2774026666666667,0.11032066666666665,0,1,0,1,20773.7,2,2,40.4551,40.5099,55.219,1442.85,40.5293,40.6512,37.7072,37.7072,37.6426,37.6426,37.8945,37.8945,0
,23300,0.15533333333333332,150000,0.13825199999999999,0.061406666666666665,0.20013333333333333,0.0077398,0.0427896,0.027471066666666665,0.00590682,0,1,0,1,990.777,2,2,37.4937,39.7962,38.0363,43.9413,37.4777,39.7802,37.2543,37.2543,37.2248,37.2248,37.2561,37.2561,4
,6389,0.04259333333333333,150000,0.0410896,0.03642666666666667,0.6438133333333333,0.0012944933333333335,0.04091086666666667,0.029228,0.0010386733333333333,0,1,0,1,160.727,2,1,37.1448,39.5091,37.2761,40.3644,37.132,39.4963,36.9723,36.9723,36.9436,36.9436,36.973,36.973,4
,16628,0.11085333333333333,150000,0.101824,0.2551333333333333,1.0,0.025708933333333333,0.101824,0.2551333333333333,0.025708933333333333,0,1,0,1,4176.89,2,0,37.9142,39.7399,40.3563,154.101,37.9693,39.8555,37.1455,37.1455,37.1138,37.1138,37.1505,37.1505,0
,18066,0.12044,150000,0.109878,0.017033333333333334,1.0,0.0012966266666666667,0.109878,0.017033333333333334,0.0012966266666666667,0,1,0,1,212.361,2,0,37.29,39.6979,37.3193,40.2608,37.2781,39.6833,37.1664,37.1664,37.1377,37.1377,37.1672,37.1672,4
,11909,0.07939333333333333,150000,0.07458466666666667,0.36478666666666665,0.11951866666666666,0.027147733333333333,0.013785799999999999,0.072186,0.008384933333333334,0,1,0,1,1331.98,2,2,38.0679,39.6271,41.3297,73.5013,38.0651,39.6368,37.0672,37.0672,37.0354,37.0354,37.0723,37.0723,4
,46671,0.31114,150000,0.24853799999999998,0.1207,1.0,0.0289672,0.24853799999999998,0.1207,0.0289672,0,1,0,1,5414.15,3,0,38.0695,40.2239,39.6955,110.692,38.0782,40.2566,37.646,37.646,37.6133,37.6133,37.6533,37.6533,0
,54691,0.3646066666666667,150000,0.28086333333333335,0.17179333333333333,1.0,0.04715986666666666,0.28086333333333335,0.17179333333333333,0.04715986666666666,0,1,0,1,9139.02,3,0,38.3598,40.3892,40.9514,209.121,38.3913,40.458,37.7822,37.7822,37.7467,37.7467,37.8097,37.8097,0
,22076,0.14717333333333332,150000,0.13174666666666668,0.42507333333333336,1.0,0.05593426666666666,0.13174666666666668,0.42507333333333336,0.05593426666666666,0,1,0,1,9324.29,1,0,38.4819,39.8919,43.033,464.301,38.5968,40.1193,37.2401,37.2401,37.2044,37.2044,37.2689,37.2689,0
,21228,0.14152,150000,0.12719333333333332,0.17863333333333334,1.0,0.022240933333333334,0.12719333333333332,0.17863333333333334,0.022240933333333334,0,1,0,1,3693.11,2,0,37.7871,39.8001,39.587,110.76,37.8184,39.8706,37.2216,37.2216,37.1903,37.1903,37.2261,37.2261,0
,31950,0.213,150000,0.182064,0.5919666666666666,0.40139,0.107754,0.11301533333333333,0.3088266666666667,0.08748199999999999,0,1,0,1,15273.3,2,2,39.0874,40.0902,46.4451,662.733,39.1709,40.2501,37.4115,37.4115,37.3686,37.3686,37.4802,37.4802,0
,72653,0.48435333333333336,150000,0.34449266666666667,0.2682866666666667,0.8042733333333333,0.09152866666666666,0.27706533333333333,0.2406026666666667,0.082084,0,1,0,1,17227.8,2,1,38.9652,40.7612,43.8617,536.552,39.0253,40.8777,38.0885,38.0885,38.0453,38.0453,38.1589,38.1589,0
,10707,0.07138,150000,0.067444,0.45676666666666665,0.32152933333333333,0.030787333333333337,0.03353593333333334,0.217304,0.022817999999999998,0,1,0,1,3603.99,2,2,38.3054,39.6396,42.2575,153.172,38.3472,39.7312,37.0476,37.0476,37.0154,37.0154,37.0534,37.0534,0
,54834,0.36556,150000,0.28141666666666665,0.72432,0.48191666666666666,0.20405800000000002,0.209734,0.41014466666666666,0.17951066666666665,0,1,0,1,34799.2,2,1,39.9363,40.6145,51.5206,1777.85,40.0611,40.8469,37.8079,37.8079,37.7491,37.7491,37.9625,37.9625,0
,48765,0.3251,150000,0.25722866666666666,0.26062,0.24028266666666667,0.06638933333333333,0.09558466666666667,0.12266666666666666,0.04912926666666667,0,1,0,1,9267.99,1,2,38.4845,40.2991,42.3089,205.816,38.5061,40.3452,37.6863,37.6863,37.6482,37.6482,37.7304,37.7304,0
,56468,0.3764533333333333,150000,0.287682,0.5929333333333333,0.20013333333333333,0.170526,0.08903866666666667,0.15410733333333332,0.06897333333333333,0,1,0,1,13470.1,3,1,39.5177,40.5183,49.1683,592.19,39.5729,40.606,37.8302,37.8302,37.7762,37.7762,37.9584,37.9584,0
,13305,0.0887,150000,0.082774,0.48552666666666666,0.11951866666666666,0.040140133333333335,0.015299466666666667,0.08328,0.010730066666666666,0,1,0,1,1715.97,2,1,38.3979,39.6614,42.9391,97.5912,38.3982,39.6768,37.092,37.092,37.0586,37.0586,37.1034,37.1034,0
,3959,0.026393333333333335,150000,0.025763933333333336,0.5134933333333334,0.68386,0.013194866666666668,0.017618866666666667,0.42463666666666666,0.0109116,0,1,0,1,1668.42,1,1,38.3527,39.5477,40.8812,131.409,38.4692,39.7765,36.9332,36.9332,36.9032,36.9032,36.9358,36.9358,0
,20203,0.13468666666666668,150000,0.12163866666666666,0.38482,0.24028266666666667,0.04674653333333333,0.045200333333333335,0.14905666666666667,0.028234000000000002,0,1,0,1,4665.4,3,1,38.2893,39.7994,42.3256,163.733,38.3118,39.8531,37.2077,37.2077,37.1733,37.1733,37.2259,37.2259,0
,44305,0.29536666666666667,150000,0.2384973333333333,0.5823333333333334,0.9210866666666667,0.13888266666666668,0.21967666666666666,0.5588846666666667,0.13329066666666667,0,1,0,1,24635.5,1,1,39.3607,40.3873,47.6588,1575.59,39.5257,40.7085,37.6222,37.6222,37.574,37.574,37.7187,37.7187,0
,61180,0.40786666666666666,150000,0.30518666666666666,0.05997333333333333,0.28039733333333333,0.01665866666666667,0.132338,0.0317574,0.015071666666666667,0,1,0,1,3008.49,3,1,38.1331,40.4393,38.9783,52.2486,38.1123,40.4185,37.8856,37.8856,37.8546,37.8546,37.8896,37.8896,4
,34075,0.22716666666666666,150000,0.19226733333333332,0.9833,1.0,0.189106,0.19226733333333332,0.9833,0.189106,0,1,0,1,33340.4,1,0,40.2933,40.3375,52.8312,3545.89,40.599,40.948,37.4579,37.4579,37.4039,37.4039,37.5863,37.5863,0
,19877,0.13251333333333334,150000,0.11986066666666666,0.03204666666666667,0.7248466666666666,0.003258773333333333,0.08688066666666668,0.027283933333333333,0.0027744533333333332,0,1,0,1,457.921,3,1,37.3603,39.735,37.5557,41.5652,37.3463,39.721,37.1968,37.1968,37.1679,37.1679,37.1978,37.1978,4
,21130,0.14086666666666667,150000,0.12666466666666668,0.5606066666666667,0.28039733333333333,0.07098466666666667,0.05492573333333334,0.209944,0.04138233333333333,0,1,0,1,6867.92,3,2,38.7667,39.8463,44.7949,305.383,38.8182,39.9454,37.2262,37.2262,37.1887,37.1887,37.2675,37.2675,0
,51236,0.34157333333333334,150000,0.267254,0.32771333333333336,1.0,0.08711066666666667,0.267254,0.32771333333333336,0.08711066666666667,0,1,0,1,16616.2,1,0,38.7573,40.4053,43.696,623.836,38.8439,40.574,37.7305,37.7305,37.6892,37.6892,37.7905,37.7905,0
,19992,0.13328,150000,0.12048866666666666,0.75726,0.8824466666666667,0.09127666666666667,0.10632466666666668,0.71136,0.085744,0,1,0,1,14153.2,1,1,39.3461,39.9438,47.3185,1186.48,39.5586,40.3643,37.2098,37.2098,37.1698,37.1698,37.2638,37.2638,0
,6933,0.04622,150000,0.0444712,0.19273333333333334,0.5645846666666666,0.0084134,0.0388288,0.14481733333333333,0.006321713333333333,0,1,0,1,980.585,2,2,37.5636,39.5443,38.8684,60.0503,37.5906,39.6014,36.9821,36.9821,36.9526,36.9526,36.9839,36.9839,0
,4649,0.030993333333333335,150000,0.030152533333333335,0.27724666666666664,0.3617666666666667,0.0082814,0.0168694,0.16675600000000002,0.007826066666666668,0,1,0,1,1200.59,1,2,37.7369,39.5105,39.2459,62.4518,37.7709,39.5805,36.9441,36.9441,36.9147,36.9147,36.9459,36.9459,0
,14224,0.09482666666666667,150000,0.08810466666666668,0.30923333333333336,1.0,0.027062333333333334,0.08810466666666668,0.30923333333333336,0.027062333333333334,0,1,0,1,4346.64,3,0,38.017,39.7104,40.8695,183.828,38.0893,39.8592,37.1057,37.1057,37.0739,37.0739,37.1109,37.1109,0
,46463,0.3097533333333333,150000,0.24766466666666664,0.6096266666666667,0.16001866666666667,0.15101866666666666,0.061288866666666664,0.12494066666666666,0.04814513333333333,0,1,0,1,8986.81,1,2,39.3545,40.3141,48.3525,419.482,39.4002,40.3849,37.66,37.66,37.6099,37.6099,37.7669,37.7669,0
,22747,0.15164666666666668,150000,0.13532266666666667,0.6080533333333333,0.16001866666666667,0.082308,0.03348793333333333,0.12477933333333334,0.0262744,0,1,0,1,4394.05,1,2,38.8971,39.8605,45.6263,224.868,38.9242,39.9126,37.2546,37.2546,37.2156,37.2156,37.3035,37.3035,0
,53016,0.35344,150000,0.274324,0.6873933333333333,0.441048,0.188798,0.18711,0.36566933333333335,0.15602866666666665,0,1,0,1,30000.9,1,2,39.7838,40.5528,50.585,1462.32,39.8937,40.7564,37.7751,37.7751,37.7188,37.7188,37.916,37.916,0
,13650,0.091,150000,0.08478066666666667,0.12869333333333333,0.68386,0.010549,0.057978,0.106424,0.0087236,0,1,0,1,1397.55,2,1,37.514,39.6518,38.6062,59.2251,37.5274,39.6857,37.0941,37.0941,37.0643,37.0643,37.0963,37.0963,0
,29410,0.19606666666666667,150000,0.16958333333333334,0.6655733333333334,1.0,0.11306399999999998,0.16958333333333334,0.6655733333333334,0.11306399999999998,0,1,0,1,19507.6,2,0,39.2969,40.1189,47.2676,1429.12,39.4945,40.5086,37.3698,37.3698,37.3264,37.3264,37.4413,37.4413,0
,48194,0.3212933333333333,150000,0.25487666666666664,0.35884666666666665,1.0,0.09115733333333334,0.25487666666666664,0.35884666666666665,0.09115733333333334,0,1,0,1,17150.2,1,0,38.7912,40.3634,44.0511,699.58,38.8881,40.552,37.6803,37.6803,37.6387,37.6387,37.7424,37.7424,0
,71421,0.47614,150000,0.34048666666666666,0.2574066666666667,0.9210866666666667,0.08673333333333333,0.313618,0.2470413333333333,0.08324066666666667,0,1,0,1,17377.5,3,1,38.915,40.7379,43.5539,520.513,38.9761,40.8571,38.0672,38.0672,38.0249,38.0249,38.1332,38.1332,0
,37064,0.24709333333333333,150000,0.20626266666666668,0.7652666666666667,1.0,0.1579,0.20626266666666668,0.7652666666666667,0.1579,0,1,0,1,28227.6,2,0,39.7396,40.3176,49.8203,2350.81,39.9722,40.7769,37.5037,37.5037,37.4536,37.4536,37.6108,37.6108,0
,50732,0.3382133333333333,150000,0.2652293333333333,0.16414666666666666,0.5229440000000001,0.04248746666666667,0.214498,0.11870266666666668,0.0307248,0,1,0,1,5848.67,3,1,38.2551,40.3058,40.6382,143.838,38.2679,40.3421,37.7156,37.7156,37.6809,37.6809,37.736,37.736,0
,48580,0.3238666666666667,150000,0.256468,0.13894666666666666,1.0,0.034556333333333335,0.256468,0.13894666666666666,0.034556333333333335,0,1,0,1,6514.99,1,0,38.1559,40.2656,40.0914,137.731,38.1709,40.3093,37.6786,37.6786,37.6451,37.6451,37.6904,37.6904,0
,65909,0.43939333333333336,150000,0.32194,0.8084066666666667,0.11951866666666666,0.2603473333333333,0.059505466666666666,0.10746066666666666,0.0537886,0,1,0,1,10955.9,1,1,40.1813,40.6539,54.6774,654.819,40.3327,40.826,38.0023,38.0023,37.9332,37.9332,38.2152,38.2152,0
,6425,0.042833333333333334,150000,0.04131393333333334,0.13842,1.0,0.00554638,0.04131393333333334,0.13842,0.00554638,0,1,0,1,858.248,3,0,37.4182,39.5294,38.2741,52.4381,37.4441,39.5838,36.9734,36.9734,36.9442,36.9442,36.9747,36.9747,0
,49527,0.33018,150000,0.26034666666666667,0.15748,0.11951866666666666,0.03995253333333333,0.048120866666666665,0.0474294,0.019226066666666666,0,1,0,1,3639.97,2,2,38.2054,40.2725,40.4628,79.5251,38.1872,40.2543,37.6951,37.6951,37.6608,37.6608,37.7124,37.7124,4
,22384,0.14922666666666667,150000,0.13339066666666666,0.5085266666666667,1.0,0.06767266666666666,0.13339066666666666,0.5085266666666667,0.06767266666666666,0,1,0,1,11298.3,2,0,38.7182,39.9238,44.2114,654.881,38.8635,40.2085,37.2467,37.2467,37.2095,37.2095,37.2861,37.2861,0
,20856,0.13904,150000,0.125184,0.23118,0.32152933333333333,0.0285746,0.0622466,0.13108733333333333,0.025561466666666664,0,1,0,1,4237.06,1,1,37.9075,39.7944,40.2874,106.772,37.921,39.8345,37.2163,37.2163,37.1841,37.1841,37.2219,37.2219,0
,66482,0.44321333333333335,150000,0.3239166666666667,0.08064,0.20013333333333333,0.02449046666666667,0.10025333333333333,0.036075333333333334,0.018193133333333333,0,1,0,1,3718.84,1,2,38.2809,40.5364,39.5476,60.5178,38.2579,40.5135,37.9751,37.9751,37.9427,37.9427,37.981,37.981,4
,54523,0.3634866666666667,150000,0.28021266666666667,0.16942,0.441048,0.046378866666666664,0.19112600000000002,0.11251399999999999,0.030800866666666666,0,1,0,1,5964.39,2,1,38.3335,40.3716,40.8978,149.38,38.3474,40.4074,37.7793,37.7793,37.7439,37.7439,37.8056,37.8056,0
,52247,0.3483133333333333,150000,0.2712853333333334,0.4073733333333333,0.48191666666666666,0.11038066666666665,0.20218333333333333,0.28279933333333335,0.07662666666666666,0,1,0,1,14683.3,2,1,38.9761,40.431,45.2575,681.653,39.0538,40.5774,37.7508,37.7508,37.7061,37.7061,37.8289,37.8289,0
,26795,0.17863333333333334,150000,0.156404,0.32744666666666666,0.8042733333333333,0.050942466666666665,0.12579133333333334,0.293658,0.0456858,0,1,0,1,7786.63,1,1,38.2941,39.9449,42.0144,313.332,38.3647,40.0874,37.318,37.318,37.2829,37.2829,37.3423,37.3423,0
,5786,0.038573333333333334,150000,0.037320266666666664,0.5151666666666667,0.7248466666666666,0.019176933333333333,0.0270516,0.43860333333333335,0.01632693333333333,0,1,0,1,2518.55,3,1,38.3949,39.5861,41.7354,178.622,38.5135,39.8215,36.9643,36.9643,36.9336,36.9336,36.9679,36.9679,0
,12317,0.08211333333333333,150000,0.07699,0.142,0.080562,0.010614333333333333,0.009592066666666666,0.0303582,0.003640173333333333,0,1,0,1,579.443,3,2,37.5096,39.6146,38.7046,45.4669,37.4935,39.5986,37.072,37.072,37.0422,37.0422,37.0742,37.0742,4
,71862,0.47908,150000,0.34192666666666666,0.28764,1.0,0.09742866666666666,0.34192666666666666,0.28764,0.09742866666666666,0,1,0,1,20374.9,3,0,39.0185,40.7647,44.2297,668.929,39.0927,40.909,38.0763,38.0763,38.0322,38.0322,38.1513,38.1513,0
,33849,0.22566,150000,0.19119266666666668,0.5757,0.16001866666666667,0.11008866666666667,0.04731386666666667,0.121414,0.03611993333333333,0,1,0,1,6362.2,2,1,39.0444,40.0867,46.3883,293.648,39.0583,40.1248,37.4435,37.4435,37.4002,37.4002,37.5146,37.5146,0
,39201,0.26134,150000,0.2160173333333333,0.38584,1.0,0.08323066666666668,0.2160173333333333,0.38584,0.08323066666666668,0,1,0,1,15028.0,3,0,38.6994,40.2054,43.8387,661.193,38.8048,40.4108,37.5292,37.5292,37.4891,37.4891,37.583,37.583,0
,18587,0.12391333333333333,150000,0.11276800000000001,0.5218133333333334,0.8042733333333333,0.0587066,0.090696,0.467968,0.052648799999999996,0,1,0,1,8633.88,1,1,38.6694,39.8443,44.0007,522.211,38.8003,40.1014,37.1823,37.1823,37.1464,37.1464,37.2135,37.2135,0
,67897,0.45264666666666664,150000,0.3287486666666667,0.9150333333333334,0.6438133333333333,0.3007286666666667,0.327318,0.6158553333333333,0.20240266666666668,0,1,0,1,41585.5,1,1,40.7588,40.97,57.2483,4112.22,40.9749,41.3613,38.0421,38.0421,37.9663,37.9663,38.2935,38.2935,0
,17125,0.11416666666666667,150000,0.10462066666666667,0.3819666666666667,1.0,0.039907,0.10462066666666667,0.3819666666666667,0.039907,0,1,0,1,6498.84,3,0,38.2689,39.7846,42.0335,305.694,38.3634,39.9779,37.1556,37.1556,37.1221,37.1221,37.1674,37.1674,0
,38159,0.25439333333333336,150000,0.21128666666666668,0.17045333333333335,1.0,0.035195866666666666,0.21128666666666668,0.17045333333333335,0.035195866666666666,0,1,0,1,6325.11,2,0,38.0634,40.0966,40.2115,156.01,38.0887,40.1587,37.5052,37.5052,37.4718,37.4718,37.5161,37.5161,0
,4268,0.028453333333333334,150000,0.02773293333333333,0.005886666666666667,1.0,1.3828266666666668e-05,0.02773293333333333,0.005886666666666667,1.3828266666666668e-05,0,1,0,1,2.12002,2,0,36.9175,39.3529,36.9411,39.625,37.015,39.4498,36.8537,36.8537,36.9083,36.9083,36.9375,36.9375,0
,43011,0.28674,150000,0.23290533333333335,0.06786,1.0,0.014564399999999998,0.23290533333333335,0.06786,0.014564399999999998,0,1,0,1,2677.63,2,0,37.8531,40.1368,38.6526,59.9515,37.8509,40.1463,37.583,37.583,37.5525,37.5525,37.5863,37.5863,4
,29427,0.19618,150000,0.169668,0.47394,0.0409918,0.08032333333333333,0.0107558,0.028220133333333335,0.007452666666666667,0,1,0,1,1286.04,2,2,38.6328,39.9246,44.3792,83.2775,38.6495,39.9413,37.3658,37.3658,37.3266,37.3266,37.415,37.415,0
,21531,0.14354,150000,0.12882466666666667,0.028446666666666665,0.20013333333333333,0.0030257066666666667,0.039871666666666666,0.012726000000000001,0.002562126666666667,0,1,0,1,426.346,1,1,37.3762,39.7598,37.5411,40.706,37.3601,39.7437,37.2242,37.2242,37.1954,37.1954,37.2253,37.2253,4
,22100,0.14733333333333334,150000,0.13187466666666667,0.7110333333333333,0.16001866666666667,0.09386800000000001,0.03263473333333333,0.13493266666666667,0.0276766,0,1,0,1,4614.34,3,2,39.1485,39.8594,46.9701,267.151,39.1804,39.9188,37.2453,37.2453,37.2048,37.2048,37.3015,37.3015,0
,50835,0.3389,150000,0.265644,0.20228,1.0,0.052874066666666664,0.265644,0.20228,0.052874066666666664,0,1,0,1,10069.6,2,0,38.3811,40.3362,41.35,259.028,38.4263,40.4269,37.7188,37.7188,37.6826,37.6826,37.7535,37.7535,0
,63720,0.4248,150000,0.314284,0.3036466666666667,0.24028266666666667,0.094728,0.11678600000000001,0.132406,0.06476513333333334,0,1,0,1,13066.3,3,1,38.8744,40.584,44.0546,312.938,38.9022,40.6387,37.9399,37.9399,37.8968,37.8968,38.0099,38.0099,0
,33997,0.22664666666666666,150000,0.19189666666666666,0.20677333333333334,0.40139,0.039093133333333335,0.11911866666666666,0.131002,0.0247676,0,1,0,1,4366.31,1,2,38.0752,40.0216,40.6052,137.327,38.09,40.063,37.4364,37.4364,37.4026,37.4026,37.4501,37.4501,0
,44274,0.29516,150000,0.238364,0.4271066666666667,0.40139,0.10166599999999999,0.14796333333333334,0.262322,0.09733666666666667,0,1,0,1,17987.6,3,1,38.8867,40.2932,44.9565,568.773,38.9529,40.4221,37.6164,37.6164,37.5735,37.5735,37.685,37.685,0
,23723,0.15815333333333334,150000,0.14048266666666667,0.26491333333333333,0.40139,0.036864,0.087204,0.16783666666666666,0.036713666666666665,0,1,0,1,6168.15,2,2,38.0544,39.8586,40.92,151.687,38.0787,39.9191,37.265,37.265,37.2318,37.2318,37.2754,37.2754,0
,36536,0.24357333333333334,150000,0.20382,0.36288,0.24028266666666667,0.07380266666666667,0.07573866666666666,0.14474533333333334,0.04594366666666667,0,1,0,1,8194.24,2,2,38.5352,40.0996,43.2568,245.097,38.5655,40.1599,37.4834,37.4834,37.4448,37.4448,37.53,37.53,0
,31319,0.20879333333333333,150000,0.1789926666666667,0.3153,1.0,0.05608413333333334,0.1789926666666667,0.3153,0.05608413333333334,0,1,0,1,9763.1,3,0,38.3508,40.0293,42.1375,369.93,38.4317,40.1885,37.3941,37.3941,37.3581,37.3581,37.4263,37.4263,0
,6463,0.04308666666666667,150000,0.041550666666666666,0.6507,1.0,0.0270634,0.041550666666666666,0.6507,0.0270634,0,1,0,1,4188.32,2,0,38.7811,39.6394,43.2995,331.242,38.9654,40.0108,36.9765,36.9765,36.9448,36.9448,36.9815,36.9815,0
,59708,0.3980533333333333,150000,0.29980666666666667,0.81198,1.0,0.243474,0.29980666666666667,0.81198,0.243474,0,1,0,1,48241.9,1,0,40.3632,40.8268,53.8869,4230.26,40.62,41.3268,37.8955,37.8955,37.8301,37.8301,38.0876,38.0876,0
,42345,0.2823,150000,0.22999933333333333,0.10578,1.0,0.023259533333333332,0.22999933333333333,0.10578,0.023259533333333332,0,1,0,1,4262.42,2,0,37.9514,40.1422,39.2855,88.8582,37.9574,40.1686,37.5732,37.5732,37.5414,37.5414,37.5783,37.5783,0
,5394,0.03596,150000,0.034858066666666666,0.7073133333333333,0.8824466666666667,0.024679,0.030760400000000004,0.6644406666666667,0.02318313333333333,0,1,0,1,3569.38,1,2,38.9046,39.6244,43.3305,309.807,39.0946,40.0062,36.9585,36.9585,36.9271,36.9271,36.963,36.963,0
,15921,0.10614,150000,0.09782266666666667,0.33178,1.0,0.03229393333333334,0.09782266666666667,0.33178,0.03229393333333334,0,1,0,1,5228.88,3,0,38.1096,39.748,41.2879,225.687,38.1874,39.9091,37.1346,37.1346,37.1021,37.1021,37.1412,37.1412,0
,17730,0.1182,150000,0.10800599999999999,0.17718666666666666,0.11951866666666666,0.018728333333333333,0.0199632,0.050309599999999996,0.0084624,0,1,0,1,1382.12,2,2,37.6959,39.7153,39.4038,56.6554,37.6879,39.7074,37.163,37.163,37.1322,37.1322,37.1667,37.1667,4
,18584,0.12389333333333333,150000,0.11275133333333334,0.1447,0.11951866666666666,0.015851533333333334,0.020840266666666666,0.0454642,0.0079834,0,1,0,1,1309.29,3,1,37.6283,39.7267,39.0151,52.8103,37.6176,39.7159,37.1769,37.1769,37.1464,37.1464,37.18,37.18,4
,35082,0.23388,150000,0.19702866666666666,0.04702,0.080562,0.008278866666666666,0.024547466666666667,0.013345933333333334,0.004099306666666667,0,1,0,1,726.953,2,1,37.6515,39.9897,38.112,42.4369,37.6333,39.9714,37.4503,37.4503,37.4207,37.4207,37.4523,37.4523,4
,17701,0.11800666666666666,150000,0.10784400000000001,0.38332,0.16001866666666667,0.041283066666666667,0.026687933333333334,0.099072,0.016638133333333333,0,1,0,1,2716.93,1,1,38.227,39.7408,42.0966,111.937,38.2324,39.7648,37.1653,37.1653,37.1317,37.1317,37.1783,37.1783,0
,31941,0.21294,150000,0.18202,0.33514,1.0,0.06071133333333334,0.18202,0.33514,0.06071133333333334,0,1,0,1,10599.0,2,0,38.4182,40.0483,42.4859,420.648,38.5068,40.2213,37.4051,37.4051,37.3684,37.3684,37.4418,37.4418,0
,54079,0.36052666666666666,150000,0.27848666666666666,0.9974333333333333,0.48191666666666666,0.2777786666666667,0.20755066666666666,0.481298,0.20834933333333333,0,1,0,1,40248.3,1,2,40.6727,40.6821,56.5697,2805.09,40.8347,40.9746,37.8061,37.8061,37.7365,37.7365,38.0217,38.0217,0
,66444,0.44296,150000,0.323786,0.22852666666666666,0.0409918,0.073018,0.020525866666666667,0.019595933333333333,0.0098796,0,1,0,1,2017.87,3,2,38.6426,40.5362,42.6422,73.4333,38.6665,40.5601,37.982,37.982,37.9421,37.9421,38.0354,38.0354,0
,33866,0.22577333333333333,150000,0.19127333333333332,0.76832,0.40139,0.14700266666666667,0.11873199999999999,0.35183333333333333,0.10463066666666666,0,1,0,1,18430.1,1,1,39.5936,40.1645,49.4225,1016.07,39.696,40.3564,37.4488,37.4488,37.4004,37.4004,37.5462,37.5462,0
,47086,0.31390666666666667,150000,0.25027466666666665,0.58284,1.0,0.14586466666666667,0.25027466666666665,0.58284,0.14586466666666667,0,1,0,1,27303.7,1,0,39.4228,40.4469,47.9637,1743.22,39.5954,40.7837,37.6697,37.6697,37.6202,37.6202,37.7729,37.7729,0
,47171,0.3144733333333333,150000,0.25062933333333337,0.3278066666666667,0.080562,0.08171733333333334,0.031225533333333333,0.046125400000000004,0.017995466666666668,0,1,0,1,3369.82,2,1,38.5895,40.2396,43.4064,117.338,38.6079,40.2579,37.6619,37.6619,37.6217,37.6217,37.7168,37.7168,0
,14810,0.09873333333333334,150000,0.09147866666666667,0.7336133333333333,0.6034886666666667,0.06717533333333332,0.085376,0.5168953333333334,0.04733113333333333,0,1,0,1,7623.35,2,1,39.1365,39.7923,46.2219,638.428,39.287,40.0849,37.1204,37.1204,37.0836,37.0836,37.158,37.158,0
,11134,0.07422666666666666,150000,0.06999,0.3247333333333333,1.0,0.022602999999999998,0.06999,0.3247333333333333,0.022602999999999998,0,1,0,1,3577.22,3,0,38.0014,39.6569,40.7778,164.203,38.0809,39.8175,37.0537,37.0537,37.0225,37.0225,37.058,37.058,0
,39539,0.26359333333333335,150000,0.21754133333333334,0.79718,0.40139,0.17341466666666666,0.135038,0.3583806666666667,0.12121333333333334,0,1,0,1,21918.0,2,1,39.7893,40.2894,50.6896,1244.01,39.8972,40.4888,37.5473,37.5473,37.4948,37.4948,37.6673,37.6673,0
,71686,0.47790666666666665,150000,0.3413526666666667,0.3715333333333333,0.5229440000000001,0.12658733333333333,0.2760606666666667,0.26867399999999997,0.09154133333333334,0,1,0,1,19133.4,3,1,39.24,40.7828,46.0641,802.926,39.3152,40.9225,38.078,38.078,38.0293,38.0293,38.1778,38.1778,0
,69785,0.46523333333333333,150000,0.33508933333333335,0.5854066666666666,0.7645066666666667,0.196128,0.25617799999999996,0.5118566666666666,0.17148666666666668,0,1,0,1,35535.6,2,1,39.8674,40.8866,50.5147,2267.32,40.0262,41.1859,38.0573,38.0573,37.9977,37.9977,38.2166,38.2166,0
