query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
2c9ae5153604130e902369c137139e3f,50780,0.2539,200000,0.5,0.6047,0.2367,0.30235,0.11835,0.14313,0.071565,0,1,0,1,7268,3,2,1375576.62,1377160.16,1406083.23,51614533.0,1379969.1,1385645.01,-1,-1,-1,-1,-1,-1,0
58aad4453cd1198659cb12c87521aa79,76674,0.38337,200000,0.5,0.088705,1.0,0.04435,0.5,0.088705,0.04435,0,1,0,1,6801,2,0,1367082.0,1373415.03,1418260.97,21776983.59,1379143.43,1386618.6,-1,-1,-1,-1,-1,-1,0
489461139c91011573d53b0635941b46,42934,0.21467,200000,0.5,0.530065,0.176365,0.26503,0.08818,0.093485,0.04674,0,1,0,1,4014,3,1,1370650.94,1372838.63,1402111.74,13413505.49,1377140.31,1380612.91,-1,-1,-1,-1,-1,-1,0
33701ab8c8c99bd9c324b967feea8228,44983,0.224915,200000,0.5,0.35385,0.854365,0.176925,0.42718,0.30232,0.15116,0,1,0,1,13599,1,1,1373212.56,1376847.34,1402890.84,95294346.7,1375415.78,1388063.06,-1,-1,-1,-1,-1,-1,0
883a5eca991945f143d8adccea78df84,44407,0.222035,200000,0.5,0.23047,1.0,0.115235,0.5,0.23047,0.115235,0,1,0,1,10234,1,0,1371037.19,1375523.42,1402500.46,72085232.48,1373842.44,1385126.64,-1,-1,-1,-1,-1,-1,0
20cd4020cdca04bbd58bc276e2596706,45075,0.225375,200000,0.5,0.02864,0.393735,0.01432,0.19687,0.011275,0.00564,0,1,0,1,508,3,2,1364887.22,1371797.57,1403273.52,2896262.78,1371852.61,1378838.4,-1,-1,-1,-1,-1,-1,0
00802cb1cbffc2cfd1bb4aa2dc671302,23186,0.11593,200000,0.5,0.095635,1.0,0.04782,0.5,0.095635,0.04782,0,1,0,1,2217,3,0,620929.65,627537.13,648501.69,7279416.07,622496.71,630464.0,-1,-1,-1,-1,-1,-1,0
56f90a7590fd69b91027f796531db74e,58884,0.29442,200000,0.5,0.48762,0.916165,0.24381,0.45808,0.44674,0.22337,0,1,0,1,26306,1,1,1377307.97,1379706.38,1409632.82,183101283.5,1379889.66,1395787.94,-1,-1,-1,-1,-1,-1,0
8d434233e08b3eb2a27fe38e12f7ebca,24439,0.122195,200000,0.5,0.969485,0.393735,0.48474,0.19687,0.38172,0.19086,0,1,0,1,9329,1,2,637456.25,634695.93,651391.05,65079264.79,636430.37,645214.81,-1,-1,-1,-1,-1,-1,1
0749e5c36af3da64fd73fab8952b2052,19382,0.09691,200000,0.5,0.722855,0.455465,0.36143,0.22773,0.329235,0.16462,0,1,0,1,6381,1,1,623406.99,623136.76,638840.72,29334122.83,620830.59,630413.88,-1,-1,-1,-1,-1,-1,4
8b6f8e47cc6fd3b10c91bfa910672fac,56546,0.28273,200000,0.5,0.530015,1.0,0.26501,0.5,0.530015,0.26501,0,1,0,1,29970,2,0,1378398.24,1380391.07,1408498.89,208389697.86,1379916.2,1398048.53,-1,-1,-1,-1,-1,-1,0
ff83a8bce676e6000fbcbbf346264d3d,90428,0.45214,200000,0.5,0.7349,0.079935,0.36745,0.03997,0.058745,0.02937,0,1,0,1,5312,1,1,1374283.53,1373961.36,1424931.66,17310030.22,1388678.68,1389025.27,-1,-1,-1,-1,-1,-1,1
8edd11aef76479ff41fedf2bd7c55f1f,71966,0.35983,200000,0.5,0.09366,0.815265,0.04683,0.40763,0.07636,0.03818,0,1,0,1,5495,3,1,1366984.17,1374153.36,1416337.42,17859647.1,1378277.68,1386410.44,-1,-1,-1,-1,-1,-1,0
c0924ee5e6a4d85791a8385299d592da,70732,0.35366,200000,0.5,0.942185,0.336,0.47109,0.168,0.316575,0.15829,0,1,0,1,22392,2,2,1382634.65,1380379.79,1415732.76,156045176.18,1387896.89,1395034.08,-1,-1,-1,-1,-1,-1,1
1dd86f7ce3d187ecb836b3312642205f,9907,0.049535,200000,0.5,0.31063,0.2767,0.155315,0.13835,0.08595,0.042975,0,1,0,1,852,1,2,585819.31,590073.72,605216.79,3144376.1,586337.0,591823.98,-1,-1,-1,-1,-1,-1,0
da8b956605eecea7f00059f43e58c638,4565,0.022825,200000,0.5,0.12978,1.0,0.06489,0.5,0.12978,0.06489,0,1,0,1,592,1,0,551271.68,556602.09,564386.2,2332444.59,550094.36,557381.66,-1,-1,-1,-1,-1,-1,4
945c2459bfec331ba9bfc97b15d73594,29362,0.14681,200000,0.5,0.395725,0.435365,0.19786,0.21768,0.172285,0.08614,0,1,0,1,5059,1,1,637278.0,640374.3,661662.58,35573783.55,638833.16,646957.66,-1,-1,-1,-1,-1,-1,0
6738f324a607e95108c6dae784d19fc6,97904,0.48952,200000,0.5,0.474055,0.3545,0.23703,0.17725,0.16805,0.084025,0,1,0,1,16453,1,2,1377969.79,1380713.8,1428802.28,115055553.63,1387988.54,1395452.32,-1,-1,-1,-1,-1,-1,0
8ed964683c429c342c8fd70ef9d4e9f0,20319,0.101595,200000,0.5,0.37499,0.414535,0.187495,0.20727,0.155445,0.07772,0,1,0,1,3158,2,1,620343.71,623939.27,641389.84,14834340.99,619476.54,627543.26,-1,-1,-1,-1,-1,-1,4
f2a74c8eb4e093a03232eff35f795a8c,12080,0.0604,200000,0.5,0.361605,0.916165,0.1808,0.45808,0.33129,0.165645,0,1,0,1,4002,1,1,598595.5,602014.27,614831.13,18606794.33,595710.68,609079.86,-1,-1,-1,-1,-1,-1,4
3ebe7c0c4cfde18fd7f11c4fc5cfb82b,52860,0.2643,200000,0.5,0.59494,0.414535,0.29747,0.20727,0.24662,0.12331,0,1,0,1,13036,3,1,1376412.06,1377970.77,1406975.48,91438988.54,1380097.56,1388931.87,-1,-1,-1,-1,-1,-1,0
6227cdae146ed2d42e06b2bb31044775,95663,0.478315,200000,0.5,0.005295,0.653835,0.00265,0.32692,0.003465,0.00173,0,1,0,1,331,3,2,1366874.08,1373959.77,1428188.11,2368007.68,1382207.7,1389216.89,-1,-1,-1,-1,-1,-1,0
c0f56434f132229f65aad9caf714f95d,81164,0.40582,200000,0.5,0.148475,1.0,0.07424,0.5,0.148475,0.07424,0,1,0,1,12051,3,0,1372772.35,1378972.61,1420641.53,84601197.49,1380863.01,1391235.96,-1,-1,-1,-1,-1,-1,0
ec53aa3178cf21b01c11324577bbdc12,81566,0.40783,200000,0.5,0.572305,0.336,0.28615,0.168,0.192295,0.09615,0,1,0,1,15685,2,2,1378127.43,1379999.1,1421041.42,109765975.69,1385872.93,1393249.13,-1,-1,-1,-1,-1,-1,0
595d18bbcc57d78099253ab55103671c,24984,0.12492,200000,0.5,0.64746,0.9586,0.32373,0.4793,0.620655,0.31033,0,1,0,1,15506,2,1,637440.89,638223.06,652611.56,107736342.56,634194.39,654156.11,-1,-1,-1,-1,-1,-1,4
9a78acb06d73f0cbc77febfa3dfcd4af,66636,0.33318,200000,0.5,0.64271,1.0,0.321355,0.5,0.64271,0.321355,0,1,0,1,42828,1,0,1381288.71,1382082.05,1413225.95,297178099.15,1383054.71,1403529.25,-1,-1,-1,-1,-1,-1,0
6761c855d7babd2bba57de59f0ef7ed1,21412,0.10706,200000,0.5,0.027525,0.9586,0.01376,0.4793,0.026385,0.01319,0,1,0,1,565,3,2,616524.59,623722.23,644298.02,2318450.37,618068.51,625575.86,-1,-1,-1,-1,-1,-1,0
04b64d328eb8475c856cd1c6e588fe93,14037,0.070185,200000,0.5,0.11184,0.6947,0.05592,0.34735,0.077695,0.03885,0,1,0,1,1091,2,1,598921.76,605331.77,622315.44,3876926.97,599777.56,607281.5,-1,-1,-1,-1,-1,-1,0
46db027521679ee085326fd41477ea68,18282,0.09141,200000,0.5,0.19241,0.157435,0.096205,0.07872,0.03029,0.015145,0,1,0,1,554,2,1,611305.96,616406.94,635823.47,2277557.6,612588.54,618059.13,-1,-1,-1,-1,-1,-1,0
abc97000760a3bcf491cfcb0209c69cf,60849,0.304245,200000,0.5,0.630525,0.5345,0.31526,0.26725,0.337015,0.16851,0,1,0,1,20507,1,1,1377821.95,1378690.96,1410585.85,143031543.88,1381660.86,1392592.36,-1,-1,-1,-1,-1,-1,0
5ad0ea829b08516ef53a8af2e38d3681,15200,0.076,200000,0.5,0.50947,0.6326,0.254735,0.3163,0.32229,0.161145,0,1,0,1,4899,2,2,610752.78,613153.1,626366.38,22653553.38,608077.06,620127.87,-1,-1,-1,-1,-1,-1,4
c918089189d4e08a48712e5d85f97d43,27056,0.13528,200000,0.5,0.06612,1.0,0.03306,0.5,0.06612,0.03306,0,1,0,1,1789,3,0,627395.22,634320.59,657070.86,6000897.16,631373.94,639189.28,-1,-1,-1,-1,-1,-1,0
52dbd63035664fc6e5c278c555249b3f,85691,0.428455,200000,0.5,0.491205,1.0,0.2456,0.5,0.491205,0.2456,0,1,0,1,42092,3,0,1380409.74,1383213.22,1422848.44,292090538.52,1385997.8,1403606.45,-1,-1,-1,-1,-1,-1,0
5e350c800572053fa515f88a1031f008,75803,0.379015,200000,0.5,0.89394,0.414535,0.44697,0.20727,0.37057,0.185285,0,1,0,1,28090,2,1,1382644.27,1380946.3,1418028.04,195407183.12,1388055.38,1397424.68,-1,-1,-1,-1,-1,-1,1
9d96cfe167cb565db54aa7d282387ec3,51898,0.25949,200000,0.5,0.507215,0.216735,0.25361,0.10837,0.10993,0.054965,0,1,0,1,5705,2,2,1370837.3,1373311.24,1406504.1,18488281.13,1378764.74,1382763.87,-1,-1,-1,-1,-1,-1,0
023ae84fdcd56c9a23a18a64c091a909,63229,0.316145,200000,0.5,0.324285,0.874465,0.16214,0.43723,0.283575,0.14179,0,1,0,1,17930,3,1,1374648.07,1379325.66,1412056.29,125221631.13,1379274.87,1392341.66,-1,-1,-1,-1,-1,-1,0
a5aafb39ed8aede84484c4cd0c9ee858,8145,0.040725,200000,0.5,0.02476,0.3545,0.01238,0.17725,0.00878,0.00439,0,1,0,1,72,3,1,573991.68,580655.61,595852.02,795146.09,574523.27,581276.34,-1,-1,-1,-1,-1,-1,0
99e17570c5f4c1737434daf7e0dbacf5,21152,0.10576,200000,0.5,0.24135,0.775535,0.120675,0.38777,0.187175,0.09359,0,1,0,1,3959,1,1,620917.95,625588.52,643482.43,18438481.35,619779.04,629885.39,-1,-1,-1,-1,-1,-1,4
fd78159d81b2ebd4d96a19ab54c88efc,47399,0.236995,200000,0.5,0.618645,0.2767,0.30932,0.13835,0.17118,0.08559,0,1,0,1,8114,1,1,1374801.91,1375656.38,1404062.6,57422892.59,1378524.91,1384336.11,-1,-1,-1,-1,-1,-1,0
998b6bdb4e5dccae58c9f26d6cf91486,41447,0.207235,200000,0.5,0.60066,1.0,0.30033,0.5,0.60066,0.30033,0,1,0,1,24896,1,0,1378220.76,1379222.62,1401072.26,173333914.97,1377188.11,1396648.52,-1,-1,-1,-1,-1,-1,4
50bf04d090d8d41277577f87b7f4dbf6,37971,0.189855,200000,0.5,0.39452,0.2367,0.19726,0.11835,0.093385,0.04669,0,1,0,1,3546,3,1,646373.2,650083.36,677159.07,11287484.24,652056.26,657059.97,-1,-1,-1,-1,-1,-1,0
06aeaa0c336ed18807c1978a3fe89d9b,94217,0.471085,200000,0.5,0.027925,1.0,0.01396,0.5,0.027925,0.01396,0,1,0,1,2631,2,0,1367097.56,1373841.24,1426769.33,9266434.94,1382163.35,1389136.28,-1,-1,-1,-1,-1,-1,0
8af0ab409789cf810a0bc76d7b204579,26266,0.13133,200000,0.5,0.706455,0.613965,0.35323,0.30698,0.43374,0.21687,0,1,0,1,11393,3,2,639139.69,639536.25,655534.17,79332650.86,637834.07,651417.49,-1,-1,-1,-1,-1,-1,4
c4c8e2a04e2b826b24bf24c53dbafc32,2946,0.01473,200000,0.5,0.175475,1.0,0.08774,0.5,0.175475,0.08774,0,1,0,1,517,3,0,533262.72,538968.15,541599.21,2863255.86,531593.7,542428.87,-1,-1,-1,-1,-1,-1,4
3cab88cd16227c43da9d52f616fe2354,36615,0.183075,200000,0.5,0.23144,0.916165,0.11572,0.45808,0.212035,0.10602,0,1,0,1,7764,1,1,646191.5,651017.15,674737.25,54291965.71,648229.97,659295.25,-1,-1,-1,-1,-1,-1,0
816fc36e5dd8d2ffa82715aa91ae4aa8,34620,0.1731,200000,0.5,0.44113,1.0,0.220565,0.5,0.44113,0.220565,0,1,0,1,15272,1,0,647893.92,650351.21,671257.64,106144892.2,647524.83,663378.86,-1,-1,-1,-1,-1,-1,4
1a1ab9e0187147f055bfdd30011faebc,36566,0.18283,200000,0.5,0.246145,0.138,0.12307,0.069,0.03397,0.016985,0,1,0,1,1242,2,2,642851.12,647560.59,674838.34,4373784.17,648404.82,653510.16,-1,-1,-1,-1,-1,-1,0
c4e8e3458eaa535cec98a75c4c8bc461,22597,0.112985,200000,0.5,0.507,0.374135,0.2535,0.18707,0.189685,0.09484,0,1,0,1,4286,2,2,627176.87,629605.74,647157.08,19914727.71,626074.23,634008.51,-1,-1,-1,-1,-1,-1,4
6c572166f11338020f6f03479ca4dcdf,83844,0.41922,200000,0.5,0.961675,0.176365,0.48084,0.08818,0.16961,0.084805,0,1,0,1,14221,1,1,1381529.69,1378953.1,1421738.42,99624141.78,1389765.33,1391994.94,-1,-1,-1,-1,-1,-1,1
5c9175b17b6232901c379a086026a9d0,48030,0.24015,200000,0.5,0.219165,0.117635,0.10958,0.05882,0.02578,0.01289,0,1,0,1,1238,2,2,1367195.13,1372059.57,1404608.78,5086455.71,1374616.75,1379745.58,-1,-1,-1,-1,-1,-1,0
b274e53ee3bb9b501aef9422acbda7a0,39879,0.199395,200000,0.5,0.17761,1.0,0.088805,0.5,0.17761,0.088805,0,1,0,1,7083,3,0,649351.98,655142.01,680116.77,49576217.99,652107.23,663073.0,-1,-1,-1,-1,-1,-1,0
aae6d2dd6bfd36f4553e384c7f34fd76,72306,0.36153,200000,0.5,0.63598,1.0,0.31799,0.5,0.63598,0.31799,0,1,0,1,45985,1,0,1381652.19,1382551.03,1415961.73,319008389.72,1384208.56,1404546.59,-1,-1,-1,-1,-1,-1,0
91f40fbca33a49d395ada0afb0f72b0a,34432,0.17216,200000,0.5,0.173145,0.5937,0.08657,0.29685,0.102795,0.0514,0,1,0,1,3539,3,1,639499.63,645707.61,671189.44,11263649.83,644595.91,652253.96,-1,-1,-1,-1,-1,-1,0
4a43577387d8f91213413d22ecf68a18,47156,0.23578,200000,0.5,0.780965,0.6947,0.39048,0.34735,0.54254,0.27127,0,1,0,1,25584,1,1,1380285.63,1379640.24,1403944.74,178094623.2,1380509.9,1396440.09,-1,-1,-1,-1,-1,-1,1
caef7c18d13ebdf736729b9035030459,17061,0.085305,200000,0.5,0.463645,1.0,0.23182,0.5,0.463645,0.23182,0,1,0,1,7910,3,0,616627.4,619308.87,632235.82,36209591.12,612660.98,629468.46,-1,-1,-1,-1,-1,-1,4
c89d831db5e6daf44380f511d46ba898,77618,0.38809,200000,0.5,0.91505,1.0,0.457525,0.5,0.91505,0.457525,0,1,0,1,71024,2,0,1388190.84,1386652.78,1418718.81,491930738.07,1388911.5,1415736.45,-1,-1,-1,-1,-1,-1,1
7454b7f4298ce1cae0cfcbdb6c7ecd88,29969,0.149845,200000,0.5,0.212255,0.020835,0.10613,0.01042,0.00442,0.00221,0,1,0,1,132,3,2,633588.08,638174.69,663067.59,1035441.09,638134.11,642731.16,-1,-1,-1,-1,-1,-1,0
b98ee3ecaeedd4d7dcd3271357275011,6239,0.031195,200000,0.5,0.10846,0.039865,0.05423,0.01993,0.004325,0.00216,0,1,0,1,27,1,2,563244.87,568717.5,581193.55,649636.21,563644.58,569154.29,-1,-1,-1,-1,-1,-1,0
69c827d5aa5786f2e550ca0077c00aed,37858,0.18929,200000,0.5,0.21511,0.3545,0.107555,0.17725,0.076255,0.03813,0,1,0,1,2887,3,2,644275.75,650299.79,677069.31,9310561.81,649969.81,657020.2,-1,-1,-1,-1,-1,-1,0
498c90e5f9e9896e7431d7112e85b37c,65395,0.326975,200000,0.5,0.34,1.0,0.17,0.5,0.34,0.17,0,1,0,1,22234,2,0,1375259.45,1379143.94,1412790.66,154985383.37,1379637.19,1393668.86,-1,-1,-1,-1,-1,-1,0
e484238b8943b47ed15d3b5ece50dfe6,12013,0.060065,200000,0.5,0.26874,1.0,0.13437,0.5,0.26874,0.13437,0,1,0,1,3228,3,0,596882.23,601614.28,614587.88,15125808.26,594601.58,607320.16,-1,-1,-1,-1,-1,-1,4
21c849789a15a930b3651333ee13dd57,32849,0.164245,200000,0.5,0.192205,1.0,0.0961,0.5,0.192205,0.0961,0,1,0,1,6314,3,0,640645.39,646262.14,668294.11,44253602.54,642423.39,653674.13,-1,-1,-1,-1,-1,-1,0
6d2b5a6eef9a0b544092ce66f262fb5d,88571,0.442855,200000,0.5,0.62125,0.455465,0.310625,0.22773,0.28296,0.14148,0,1,0,1,25062,3,1,1380231.92,1381651.51,1424473.87,174520161.31,1388047.6,1397738.35,-1,-1,-1,-1,-1,-1,0
15e97745ff22451075e7407c16715208,71059,0.355295,200000,0.5,0.297945,0.714135,0.14897,0.35707,0.212775,0.10639,0,1,0,1,15120,3,1,1374312.7,1379266.7,1415892.99,105853529.65,1380559.81,1391679.29,-1,-1,-1,-1,-1,-1,0
02c70ce72e333a37341f1e4dca980c1f,30656,0.15328,200000,0.5,0.39951,0.4752,0.199755,0.2376,0.189845,0.09492,0,1,0,1,5820,3,1,639879.0,643546.71,664310.5,40846608.82,641419.28,650650.9,-1,-1,-1,-1,-1,-1,0
35c13f379a0353c3d77baef94d2fb17d,49421,0.247105,200000,0.5,0.021695,0.794835,0.01085,0.39742,0.017245,0.00862,0,1,0,1,852,1,1,1364982.52,1371511.34,1405043.27,3928078.43,1372643.99,1379319.97,-1,-1,-1,-1,-1,-1,0
932cb6c27504b2b133b12a7233e677af,76683,0.383415,200000,0.5,0.64894,1.0,0.32447,0.5,0.64894,0.32447,0,1,0,1,49763,1,0,1382296.46,1383111.65,1418073.63,345052065.64,1385301.86,1405944.59,-1,-1,-1,-1,-1,-1,0
d34536ceed53f678cf4021521297dd2e,66912,0.33456,200000,0.5,0.32585,1.0,0.162925,0.5,0.32585,0.162925,0,1,0,1,21803,3,0,1375262.86,1379628.42,1413693.68,151961887.37,1379962.09,1394026.66,-1,-1,-1,-1,-1,-1,0
5ea7b48507fcd5af5b800d8136849190,49671,0.248355,200000,0.5,0.75022,0.039865,0.37511,0.01993,0.02991,0.014955,0,1,0,1,1486,1,1,1372532.56,1371814.2,1405164.52,5828532.08,1380217.94,1379819.05,-1,-1,-1,-1,-1,-1,1
bd72a33c433a254ca37f9754087b3af9,74944,0.37472,200000,0.5,0.583135,0.5345,0.29157,0.26725,0.311685,0.15584,0,1,0,1,23359,2,2,1378898.24,1380716.04,1417796.64,162732473.96,1384734.99,1395774.03,-1,-1,-1,-1,-1,-1,0
895627658b1a15c8019ae829b33ee70b,19621,0.098105,200000,0.5,0.58121,0.374135,0.290605,0.18707,0.21745,0.108725,0,1,0,1,4267,3,2,622218.11,624013.78,639634.36,19820252.72,620727.47,628892.68,-1,-1,-1,-1,-1,-1,4
e6b1411e4c3969e060625ee7d55aa974,84709,0.423545,200000,0.5,0.726125,0.020835,0.36306,0.01042,0.01513,0.007565,0,1,0,1,1282,2,2,1374555.45,1373516.78,1422581.49,5218097.56,1388042.72,1387078.46,-1,-1,-1,-1,-1,-1,1
46cd8a36f5fcab06d8ac705ef4b1f334,95676,0.47838,200000,0.5,0.013995,0.794835,0.007,0.39742,0.011125,0.00556,0,1,0,1,1064,3,1,1366990.67,1373931.72,1427955.32,4566726.54,1382317.5,1389269.54,-1,-1,-1,-1,-1,-1,0
e3d4f5556fa5c6e09c56787dd9634411,52380,0.2619,200000,0.5,0.14821,0.079935,0.074105,0.03997,0.011845,0.00592,0,1,0,1,620,3,1,1366555.81,1371941.04,1406740.28,3233038.02,1374709.46,1380168.26,-1,-1,-1,-1,-1,-1,0
51179113bc1bda435c148751268319f6,46118,0.23059,200000,0.5,0.31697,0.393735,0.158485,0.19687,0.1248,0.0624,0,1,0,1,5756,3,2,1371578.91,1376539.6,1403787.2,18639680.7,1375579.44,1382316.08,-1,-1,-1,-1,-1,-1,0
1a1ecbbeef1a74f15767c06bbee849f0,86740,0.4337,200000,0.5,0.513965,1.0,0.25698,0.5,0.513965,0.25698,0,1,0,1,44581,3,0,1380983.4,1383565.53,1423359.83,309291914.81,1386501.88,1404599.65,-1,-1,-1,-1,-1,-1,0
4555a37c208af9520210e5e6a58cb776,97873,0.489365,200000,0.5,0.05683,0.455465,0.028415,0.22773,0.025885,0.01294,0,1,0,1,2533,3,1,1367611.88,1374380.12,1429031.85,8974263.81,1383291.39,1390256.5,-1,-1,-1,-1,-1,-1,0
5a2e826b838c5cf3a38888ef8883fa3e,82484,0.41242,200000,0.5,0.40676,0.195665,0.20338,0.09783,0.07959,0.039795,0,1,0,1,6565,1,1,1370600.61,1373658.59,1421078.82,21067829.13,1383644.05,1387694.33,-1,-1,-1,-1,-1,-1,0
f93303b310344de73af95d7e28e75f35,67826,0.33913,200000,0.5,0.15911,0.060835,0.079555,0.03042,0.00968,0.00484,0,1,0,1,657,2,2,1367369.9,1372607.07,1414308.82,3341993.83,1378064.08,1383328.91,-1,-1,-1,-1,-1,-1,0
505190be66403544379a9a695c328d23,39980,0.1999,200000,0.5,0.01209,0.374135,0.006045,0.18707,0.004525,0.00226,0,1,0,1,181,3,1,644150.54,650909.62,680375.46,1193477.34,650300.62,657059.62,-1,-1,-1,-1,-1,-1,0
5729299c77be54399ef91595f289963f,87493,0.437465,200000,0.5,0.133885,1.0,0.06694,0.5,0.133885,0.06694,0,1,0,1,11714,3,0,1373021.82,1379383.49,1423726.92,82274704.39,1382034.79,1392114.55,-1,-1,-1,-1,-1,-1,0
277bb18bcda69c48fcfffe0759dfb62b,3820,0.0191,200000,0.5,0.12346,0.060835,0.06173,0.03042,0.00751,0.003755,0,1,0,1,29,3,2,542193.96,547856.3,555047.71,633891.26,542415.58,548156.34,-1,-1,-1,-1,-1,-1,0
0710b838fe7af542ecbdcb0e42198c17,28933,0.144665,200000,0.5,0.02987,0.255965,0.014935,0.12798,0.007645,0.00382,0,1,0,1,221,1,2,629846.37,636260.52,660889.66,1299712.88,634223.0,640687.09,-1,-1,-1,-1,-1,-1,0
8638cca775c234c24bc0bae3dd48531a,69752,0.34876,200000,0.5,0.28218,0.176365,0.14109,0.08818,0.049765,0.02488,0,1,0,1,3471,3,2,1369090.46,1373834.53,1415426.94,11787063.56,1380049.33,1385366.03,-1,-1,-1,-1,-1,-1,0
8561596f1c186a1d205ee57d5516923c,56970,0.28485,200000,0.5,0.501715,0.079935,0.25086,0.03997,0.040105,0.02005,0,1,0,1,2285,3,1,1370829.11,1372805.82,1408989.38,8226834.68,1379691.09,1382121.06,-1,-1,-1,-1,-1,-1,0
32c536d5aae24e903966389315beef09,81389,0.406945,200000,0.5,0.34331,0.099335,0.171655,0.04967,0.0341,0.01705,0,1,0,1,2775,2,2,1370126.98,1373804.99,1420954.69,9699498.53,1383039.64,1387049.67,-1,-1,-1,-1,-1,-1,0
55bfc418b8534232867114732dcd9883,87295,0.436475,200000,0.5,0.152525,1.0,0.07626,0.5,0.152525,0.07626,0,1,0,1,13315,1,0,1373248.84,1378574.94,1423193.92,93344695.01,1382070.4,1391675.79,-1,-1,-1,-1,-1,-1,0
0f649c10279869a1ca5d4476680c1ba7,42099,0.210495,200000,0.5,0.11098,0.5345,0.05549,0.26725,0.05932,0.02966,0,1,0,1,2497,2,1,1365735.93,1372199.43,1401597.34,8863835.99,1372143.26,1379366.95,-1,-1,-1,-1,-1,-1,0
058f7f5a84d5523ec17eb5e013c2f375,79826,0.39913,200000,0.5,0.9077,1.0,0.45385,0.5,0.9077,0.45385,0,1,0,1,72458,1,0,1387780.85,1386288.86,1419590.13,501810102.14,1388861.28,1415476.78,-1,-1,-1,-1,-1,-1,1
b6895ac8e28d38ed5e738461b44ea251,66396,0.33198,200000,0.5,0.36975,0.157435,0.184875,0.07872,0.05821,0.029105,0,1,0,1,3865,1,2,1369622.02,1373334.07,1413442.13,12967663.5,1380014.37,1384428.42,-1,-1,-1,-1,-1,-1,0
ae18dc83cd1119b46fdf8fc06da1016a,50039,0.250195,200000,0.5,0.52947,0.653835,0.264735,0.32692,0.346185,0.17309,0,1,0,1,17323,1,1,1375922.85,1377790.08,1405343.0,121042899.48,1378336.29,1390574.08,-1,-1,-1,-1,-1,-1,0
2a78ebe3a33ac19d85d03f24087f82d9,97345,0.486725,200000,0.5,0.2558,0.735265,0.1279,0.36763,0.18808,0.09404,0,1,0,1,18309,3,1,1375894.4,1381388.58,1428773.13,127849328.08,1385665.95,1396486.75,-1,-1,-1,-1,-1,-1,0
8373b9ea3c2bff764642caf39dee5d17,43278,0.21639,200000,0.5,0.833435,0.138,0.41672,0.069,0.115015,0.05751,0,1,0,1,4978,1,2,1376491.42,1375178.01,1402172.11,16304833.41,1380241.65,1380553.79,-1,-1,-1,-1,-1,-1,1
b951178282f737c72154fe58f3c9147e,19757,0.098785,200000,0.5,0.188305,0.117635,0.09415,0.05882,0.02215,0.011075,0,1,0,1,438,3,2,614852.06,620066.57,640000.37,1932796.45,616268.73,621736.01,-1,-1,-1,-1,-1,-1,0
f54a4c0732066a1f1302ef8279d4bdc7,93135,0.465675,200000,0.5,0.25181,1.0,0.125905,0.5,0.25181,0.125905,0,1,0,1,23452,2,0,1375882.98,1380720.62,1426244.56,163375476.27,1384555.49,1396682.93,-1,-1,-1,-1,-1,-1,0
4e5af2c25904dc50843f62e78483a7c9,51978,0.25989,200000,0.5,0.362825,0.374135,0.18141,0.18707,0.135745,0.06787,0,1,0,1,7056,2,2,1372567.5,1376688.99,1406543.3,50140434.85,1377174.85,1385160.89,-1,-1,-1,-1,-1,-1,0
260a5158a1464183caa33a47094a28c1,5415,0.027075,200000,0.5,0.120575,0.5345,0.06029,0.26725,0.064445,0.03222,0,1,0,1,349,3,1,557417.63,564155.91,573545.22,1610912.25,557640.89,565281.74,-1,-1,-1,-1,-1,-1,0
4208eb00dd8669ceb560e5012d156736,63535,0.317675,200000,0.5,0.281995,0.455465,0.141,0.22773,0.12844,0.06422,0,1,0,1,8160,2,2,1372599.59,1377656.28,1412206.23,25854649.74,1378688.8,1385538.12,-1,-1,-1,-1,-1,-1,0
d470cdd095d8648a25d754d0f6b885de,70151,0.350755,200000,0.5,0.084375,0.020835,0.04219,0.01042,0.00176,0.00088,0,1,0,1,123,3,2,1366653.53,1372739.4,1415623.45,1742868.86,1377742.36,1383763.85,-1,-1,-1,-1,-1,-1,0
12619132a7705dda42444f07e3e61021,46482,0.23241,200000,0.5,0.15027,1.0,0.075135,0.5,0.15027,0.075135,0,1,0,1,6985,3,0,1369754.89,1375846.4,1403734.06,49611614.12,1373562.47,1383971.91,-1,-1,-1,-1,-1,-1,0
1a6bbb0b0ea06b35d1eea9eff80ccc9a,10506,0.05253,200000,0.5,0.23955,0.495035,0.119775,0.24752,0.118585,0.05929,0,1,0,1,1246,2,2,589198.29,594608.4,608076.52,4330501.41,588320.28,595488.87,-1,-1,-1,-1,-1,-1,4
