query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,8548,0.04274,200000,0.041861850000000006,0.227545,0.757785,0.00956135,0.0319244,0.19808,0.008347799999999999,0,1,0,1,1704.6,2,1,122.35,123.836,123.862,179.388,122.416,123.965,121.795,121.795,121.765,121.765,121.797,121.797,0
,37380,0.1869,200000,0.1708405,0.15054,0.0381957,0.02581835,0.00656695,0.01481975,0.00254875,0,1,0,1,557.714,3,1,122.698,124.332,124.424,137.118,122.686,124.319,122.321,122.321,122.288,122.288,122.329,122.329,4
,55452,0.27726,200000,0.2428775,0.06504,0.1187965,0.01575315,0.02903685,0.02241725,0.0054648000000000006,0,1,0,1,1247.32,3,1,122.864,124.662,123.74,136.797,122.847,124.645,122.648,122.648,122.616,122.616,122.652,122.652,4
,82861,0.414305,200000,0.340621,0.52559,0.41902550000000005,0.1786355,0.1436385,0.30378299999999997,0.10411100000000001,0,1,0,1,25325.5,3,1,124.469,125.384,134.308,2010.18,124.641,125.661,123.179,123.179,123.114,123.114,123.35,123.35,0
,74657,0.373285,200000,0.3127355,0.606405,1.0,0.18944049999999998,0.3127355,0.606405,0.18944049999999998,0,1,0,1,45222.3,3,0,124.571,125.329,135.097,4036.06,124.863,125.862,123.032,123.032,122.965,122.965,123.211,123.211,0
,8896,0.04448,200000,0.043529399999999996,0.16964,0.2391895,0.0074186,0.010478099999999999,0.082966,0.003637205,0,1,0,1,743.349,2,2,122.223,123.82,123.357,142.179,122.24,123.858,121.801,121.801,121.771,121.771,121.803,121.803,0
,3542,0.01771,200000,0.017558050000000002,0.37533,0.279205,0.0066232,0.004933535,0.1710525,0.003028555,0,1,0,1,610.964,3,1,122.534,123.737,124.165,156.701,122.59,123.845,121.703,121.703,121.674,121.674,121.705,121.705,0
,63101,0.315505,200000,0.271494,0.30498,0.1187965,0.08322,0.032458,0.0656055,0.01794675,0,1,0,1,4172.24,1,1,123.51,124.847,128.315,307.832,123.563,124.917,122.8,122.8,122.755,122.755,122.871,122.871,0
,77932,0.38966,200000,0.3240025,0.37713,1.0,0.1227535,0.3240025,0.37713,0.1227535,0,1,0,1,29537.1,3,0,124.07,125.267,130.807,1715.01,124.242,125.576,123.078,123.078,123.024,123.024,123.19,123.19,0
,39341,0.196705,200000,0.1789695,0.288485,1.0,0.051913,0.1789695,0.288485,0.051913,0,1,0,1,11413.8,3,0,123.09,124.456,126.493,594.768,123.205,124.67,122.362,122.362,122.324,122.324,122.402,122.402,0
,34896,0.17448,200000,0.1604305,0.76683,1.0,0.12317049999999999,0.1604305,0.76683,0.12317049999999999,0,1,0,1,26795.4,1,0,124.086,124.537,132.711,3054.09,124.425,125.195,122.294,122.294,122.243,122.243,122.395,122.395,0
,73321,0.366605,200000,0.30808650000000004,0.427605,1.0,0.1322435,0.30808650000000004,0.427605,0.1322435,0,1,0,1,31481.2,1,0,124.102,125.202,131.439,2045.9,124.299,125.558,122.996,122.996,122.941,122.941,123.116,123.116,0
,99488,0.49744,200000,0.3937885,0.28744,0.819235,0.113783,0.324662,0.260167,0.10324549999999999,0,1,0,1,26096.7,3,2,124.262,125.633,130.362,1194.5,124.384,125.843,123.468,123.468,123.416,123.416,123.578,123.578,0
,6252,0.03126,200000,0.03078855,0.235565,0.0791045,0.0072815,0.002451035,0.038393449999999996,0.001190155,0,1,0,1,241.68,3,1,122.292,123.763,123.707,132.295,122.29,123.761,121.753,121.753,121.723,121.723,121.755,121.755,4
,16456,0.08228,200000,0.079065,0.72689,0.2188355,0.057503500000000006,0.017412550000000002,0.1865745,0.0148583,0,1,0,1,3092.63,1,2,123.485,124.012,129.663,443.539,123.562,124.148,121.947,121.947,121.908,121.908,121.989,121.989,0
,1988,0.00994,200000,0.009892050000000001,0.18122,0.398024,0.00179884,0.00396235,0.11433,0.001138975,0,1,0,1,228.901,3,2,122.12,123.695,122.515,129.907,122.153,123.759,121.674,121.674,121.646,121.645,121.675,121.675,0
,91436,0.45718,200000,0.36858599999999997,0.514635,0.139128,0.1894305,0.0516075,0.0998075,0.0370198,0,1,0,1,9183.62,2,2,124.485,125.421,134.919,798.415,124.65,125.612,123.338,123.338,123.269,123.269,123.524,123.524,0
,69872,0.34936,200000,0.2959425,0.45151,0.979925,0.1340335,0.2918495,0.446955,0.1332365,0,1,0,1,31463.3,2,1,124.091,125.148,131.608,2143.56,124.296,125.521,122.933,122.933,122.878,122.878,123.055,123.055,0
,60148,0.30074,200000,0.26057349999999996,0.72792,1.0,0.18976,0.26057349999999996,0.72792,0.18976,0,1,0,1,43809.0,1,0,124.553,125.078,135.582,4671.87,124.896,125.721,122.767,122.767,122.701,122.701,122.94,122.94,0
,45257,0.226285,200000,0.2030255,0.268845,0.979925,0.0549035,0.2002175,0.266133,0.05448600000000001,0,1,0,1,12149.2,2,1,123.162,124.569,126.58,590.106,123.267,124.764,122.47,122.47,122.431,122.431,122.513,122.513,0
,71804,0.35902,200000,0.3027705,0.49612,0.3789425,0.1502325,0.115464,0.266911,0.0813465,0,1,0,1,19293.2,2,2,124.169,125.14,132.618,1483.54,124.313,125.374,122.972,122.972,122.913,122.913,123.11,123.11,0
,74510,0.37255,200000,0.3122255,0.5529,0.019561199999999997,0.17230900000000002,0.0061464,0.0145452,0.00456931,0,1,0,1,1090.4,1,1,124.184,125.046,133.972,214.607,124.319,125.181,123.025,123.025,122.962,122.962,123.187,123.187,0
,66193,0.330965,200000,0.2827595,0.224915,0.09943600000000001,0.06383,0.0282957,0.0471578,0.01342315,0,1,0,1,3142.62,2,2,123.396,124.887,127.027,227.031,123.432,124.931,122.852,122.852,122.811,122.811,122.906,122.906,0
,19077,0.095385,200000,0.09108200000000001,0.62936,1.0,0.0572775,0.09108200000000001,0.62936,0.0572775,0,1,0,1,11996.6,1,0,123.435,124.149,128.948,1200.91,123.698,124.665,121.994,121.994,121.956,121.956,122.036,122.036,0
,48513,0.242565,200000,0.21597049999999998,0.28454,0.0381957,0.0617915,0.0083017,0.02037445,0.004435675,0,1,0,1,996.636,2,1,123.17,124.547,127.012,166.511,123.197,124.573,122.53,122.53,122.49,122.49,122.58,122.58,0
,67482,0.33741,200000,0.2874055,0.682235,0.41902550000000005,0.196043,0.1211975,0.3461045,0.1001585,0,1,0,1,23520.0,1,2,124.502,125.116,135.694,2399.43,124.699,125.437,122.902,122.902,122.835,122.835,123.084,123.084,0
,84418,0.42209,200000,0.34578699999999996,0.038795,0.179155,0.01337075,0.062344,0.016420650000000002,0.0057009,0,1,0,1,1391.38,1,2,123.338,125.186,124.003,133.441,123.32,125.168,123.173,123.173,123.142,123.142,123.177,123.177,4
,12059,0.060295,200000,0.058557,0.494795,0.5377,0.0289829,0.03168655,0.362823,0.021387800000000002,0,1,0,1,4404.6,1,2,122.973,123.946,126.739,433.246,123.107,124.211,121.862,121.862,121.828,121.828,121.871,121.871,0
,90432,0.45216,200000,0.365373,0.4246,1.0,0.155721,0.365373,0.4246,0.155721,0,1,0,1,38554.0,2,0,124.443,125.549,132.858,2461.24,124.647,125.912,123.312,123.312,123.251,123.251,123.463,123.463,0
,24263,0.121315,200000,0.1144105,0.354155,0.0381957,0.0407196,0.00439784,0.02273065,0.0026217099999999998,0,1,0,1,556.053,3,2,122.858,124.101,126.294,153.216,122.859,124.103,122.086,122.086,122.05,122.05,122.11,122.11,0
,53992,0.26996,200000,0.237292,0.791925,0.577535,0.18809,0.13791799999999999,0.51395,0.122848,0,1,0,1,27957.0,1,2,124.496,124.899,135.82,3262.93,124.755,125.357,122.654,122.654,122.59,122.59,122.823,122.823,0
,62570,0.31285,200000,0.269542,0.177975,1.0,0.048162250000000004,0.269542,0.177975,0.048162250000000004,0,1,0,1,11182.6,1,0,123.28,124.858,125.992,409.633,123.346,124.98,122.783,122.783,122.745,122.745,122.822,122.822,0
,58846,0.29423,200000,0.255708,0.081615,0.517525,0.0208815,0.133178,0.058713,0.015099449999999999,0,1,0,1,3474.82,1,2,122.973,124.739,124.13,165.69,122.973,124.753,122.71,122.71,122.678,122.678,122.716,122.716,0
,78574,0.39287,200000,0.32619,0.67845,0.0381957,0.2212395,0.01253845,0.0314611,0.010332349999999999,0,1,0,1,2489.25,1,2,124.523,125.145,136.994,369.571,124.71,125.331,123.11,123.11,123.036,123.036,123.324,123.324,0
,37925,0.189625,200000,0.1731075,0.28394,1.0,0.04942675,0.1731075,0.28394,0.04942675,0,1,0,1,10830.9,2,0,123.052,124.427,126.338,563.714,123.164,124.636,122.336,122.336,122.298,122.298,122.373,122.373,0
,73046,0.36523,200000,0.307126,0.723585,0.2592975,0.222328,0.0801445,0.22056849999999997,0.06822600000000001,0,1,0,1,16229.9,1,1,124.636,125.171,137.208,1792.27,124.83,125.437,123.009,123.009,122.936,122.936,123.221,123.221,0
,57196,0.28598,200000,0.249497,0.08407,0.0381957,0.020998649999999997,0.00959045,0.011074800000000001,0.002780065,0,1,0,1,637.35,2,2,122.927,124.689,124.118,133.062,122.913,124.674,122.68,122.68,122.648,122.648,122.686,122.686,4
,48647,0.243235,200000,0.21649900000000002,0.427685,1.0,0.0929555,0.21649900000000002,0.427685,0.0929555,0,1,0,1,20891.0,3,0,123.599,124.699,129.296,1399.57,123.783,125.043,122.539,122.539,122.493,122.493,122.616,122.616,0
,42855,0.214275,200000,0.1933425,0.403325,0.139128,0.0782955,0.027070749999999998,0.088357,0.0172167,0,1,0,1,3816.79,2,2,123.345,124.494,128.419,344.926,123.388,124.56,122.431,122.431,122.387,122.387,122.494,122.494,0
,6277,0.031385,200000,0.0309098,0.047605,0.597365,0.00146558,0.0185821,0.0367936,0.00114084,0,1,0,1,231.67,3,1,121.929,123.759,122.147,125.651,121.926,123.757,121.752,121.752,121.723,121.723,121.753,121.753,4
,39945,0.199725,200000,0.1814575,0.172705,0.0791045,0.0314908,0.0144456,0.032874099999999996,0.0060088,0,1,0,1,1322.93,3,2,122.8,124.39,124.854,157.834,122.794,124.385,122.369,122.369,122.335,122.335,122.383,122.383,4
,4667,0.023335,200000,0.02307165,0.1722,0.019561199999999997,0.00399252,0.000454185,0.008117300000000001,0.000188662,0,1,0,1,38.1637,3,2,122.134,123.727,123.006,125.047,122.118,123.711,121.723,121.723,121.694,121.694,121.725,121.725,4
,82504,0.41252,200000,0.339431,0.21097,1.0,0.07186100000000001,0.339431,0.21097,0.07186100000000001,0,1,0,1,17469.5,3,0,123.744,125.259,127.625,652.119,123.83,125.413,123.151,123.151,123.107,123.107,123.214,123.214,0
,8198,0.04099,200000,0.04018185,0.634995,0.1187965,0.025496750000000002,0.00480387,0.094665,0.003827665,0,1,0,1,780.928,1,2,123.117,123.821,127.485,194.762,123.135,123.864,121.791,121.791,121.758,121.758,121.798,121.798,0
,16157,0.080785,200000,0.0776845,0.384435,0.2592975,0.030004549999999998,0.0202718,0.160772,0.0125917,0,1,0,1,2619.06,2,1,122.799,123.984,126.004,267.791,122.846,124.08,121.936,121.936,121.903,121.903,121.947,121.947,0
,28720,0.1436,200000,0.1339925,0.31232,0.1589125,0.0420608,0.02142875,0.088809,0.01199055,0,1,0,1,2570.36,1,2,122.885,124.208,126.103,239.434,122.911,124.258,122.167,122.167,122.131,122.131,122.194,122.194,0
,13409,0.067045,200000,0.0649005,0.238135,1.0,0.0155182,0.0649005,0.238135,0.0155182,0,1,0,1,3206.31,2,0,122.472,123.934,124.292,233.197,122.553,124.094,121.884,121.884,121.853,121.853,121.888,121.888,0
,25846,0.12923,200000,0.12141450000000001,0.061475,0.87885,0.007435549999999999,0.10738450000000001,0.057631,0.0070184,0,1,0,1,1493.82,3,2,122.32,124.125,122.854,137.568,122.325,124.144,122.108,122.108,122.079,122.079,122.111,122.111,0
,6742,0.03371,200000,0.03316215,0.72489,0.139128,0.02405335,0.004643184999999999,0.11845399999999999,0.003956865,0,1,0,1,804.462,3,2,123.266,123.797,127.915,207.073,123.294,123.86,121.764,121.764,121.732,121.732,121.77,121.77,0
,92599,0.462995,200000,0.37228849999999997,0.080135,0.41902550000000005,0.02984155,0.1569925,0.051873,0.019418599999999998,0,1,0,1,4829.52,1,2,123.593,125.361,125.15,181.217,123.594,125.375,123.325,123.325,123.291,123.291,123.342,123.342,0
,71896,0.35948,200000,0.30309400000000003,0.160855,0.179155,0.04893035,0.054647,0.06808449999999999,0.020764650000000003,0,1,0,1,4925.81,2,1,123.388,125.002,126.088,238.99,123.411,125.042,122.953,122.953,122.915,122.915,122.994,122.994,0
,32179,0.160895,200000,0.148898,0.19391,1.0,0.028971300000000002,0.148898,0.19391,0.028971300000000002,0,1,0,1,6261.67,2,0,122.736,124.283,124.78,298.042,122.795,124.404,122.227,122.227,122.194,122.194,122.238,122.238,0
,10344,0.05172,200000,0.0504375,0.62587,0.63737,0.03154055,0.03235225,0.499666,0.025358850000000002,0,1,0,1,5200.7,1,1,123.219,123.942,127.782,585.179,123.413,124.328,121.831,121.831,121.797,121.797,121.843,121.843,0
,24882,0.12441,200000,0.1171555,0.2706,0.778015,0.0318916,0.09173,0.2386835,0.028200549999999998,0,1,0,1,5990.33,2,1,122.761,124.164,125.346,355.407,122.841,124.323,122.095,122.095,122.061,122.061,122.108,122.108,0
,84827,0.424135,200000,0.3471375,0.34709,0.0791045,0.120989,0.027635149999999997,0.046603950000000005,0.01629735,0,1,0,1,3983.59,2,1,123.986,125.243,130.675,324.773,124.078,125.342,123.203,123.203,123.149,123.149,123.316,123.316,0
,39170,0.19585,200000,0.1782635,0.51786,0.2990675,0.09216700000000001,0.0536525,0.2152165,0.0386052,0,1,0,1,8482.73,1,2,123.538,124.467,129.737,747.544,123.638,124.637,122.366,122.366,122.321,122.321,122.441,122.441,0
,55855,0.279275,200000,0.2444125,0.459965,1.0,0.1127015,0.2444125,0.459965,0.1127015,0,1,0,1,25758.9,3,0,123.822,124.86,130.465,1815.2,124.026,125.238,122.674,122.674,122.623,122.623,122.771,122.771,0
,64304,0.32152,200000,0.2758975,0.46284,1.0,0.12798600000000002,0.2758975,0.46284,0.12798600000000002,0,1,0,1,29834.2,1,0,124.003,125.036,131.294,2095.0,124.213,125.421,122.831,122.831,122.777,122.777,122.944,122.944,0
,64433,0.322165,200000,0.276368,0.678395,0.1589125,0.187436,0.0441982,0.130888,0.03642095,0,1,0,1,8492.25,2,2,124.32,124.941,135.217,944.333,124.474,125.133,122.845,122.845,122.779,122.779,123.017,123.017,0
,30448,0.15224,200000,0.14147,0.715325,1.0,0.10125799999999999,0.14147,0.715325,0.10125799999999999,0,1,0,1,21795.5,1,0,123.872,124.422,131.417,2347.46,124.183,125.026,122.209,122.209,122.162,122.162,122.29,122.29,0
,88656,0.44328,200000,0.35964949999999996,0.119565,0.93914,0.043221800000000005,0.339913,0.11586950000000001,0.04203315,0,1,0,1,10369.0,3,1,123.629,125.322,125.917,302.616,123.668,125.394,123.257,123.257,123.219,123.219,123.294,123.294,0
,99605,0.498025,200000,0.3941475,0.1274,1.0,0.0504665,0.3941475,0.1274,0.0504665,0,1,0,1,12763.0,3,0,123.856,125.53,126.512,358.583,123.901,125.612,123.457,123.457,123.418,123.418,123.502,123.502,0
,52205,0.261025,200000,0.230401,0.818125,0.09943600000000001,0.1886315,0.023056149999999997,0.08994049999999999,0.020869299999999997,0,1,0,1,4729.25,1,2,124.336,124.689,135.958,676.821,124.485,124.862,122.622,122.622,122.557,122.557,122.79,122.79,0
,23101,0.115505,200000,0.109235,0.136395,0.0791045,0.0149715,0.00869605,0.02921465,0.00321665,0,1,0,1,680.352,3,2,122.412,124.074,123.656,137.862,122.399,124.061,122.06,122.06,122.029,122.029,122.064,122.064,4
,96495,0.482475,200000,0.3845375,0.311095,0.63737,0.12021,0.2466545,0.248364,0.09621299999999999,0,1,0,1,24152.0,2,1,124.252,125.577,130.72,1196.31,124.373,125.782,123.415,123.415,123.361,123.361,123.53,123.53,0
,36640,0.1832,200000,0.1677525,0.14185,0.87885,0.023900900000000003,0.148368,0.13298,0.022472699999999998,0,1,0,1,4909.19,2,1,122.702,124.352,124.278,224.042,122.733,124.423,122.307,122.307,122.275,122.275,122.314,122.314,0
,944,0.00472,200000,0.0047091699999999995,0.50256,0.019561199999999997,0.0023658349999999997,9.2704e-05,0.01386725,6.57305e-05,0,1,0,1,13.1763,3,2,122.7,123.659,122.967,124.949,122.686,123.644,121.655,121.655,121.627,121.626,121.656,121.656,4
,81800,0.409,200000,0.33707800000000004,0.114425,0.0381957,0.03875745,0.01295695,0.0129204,0.0043924,0,1,0,1,1066.62,3,2,123.439,125.142,125.54,143.696,123.447,125.151,123.131,123.131,123.095,123.095,123.16,123.16,0
,25633,0.128165,200000,0.120475,0.68695,0.279205,0.08276399999999999,0.033851599999999996,0.231412,0.028076649999999998,0,1,0,1,5974.12,2,1,123.606,124.211,130.423,706.681,123.71,124.391,122.118,122.118,122.075,122.075,122.182,122.182,0
,96173,0.480865,200000,0.38353400000000004,0.40795,0.1187965,0.157048,0.0458528,0.0758765,0.02932145,0,1,0,1,7355.06,3,1,124.342,125.482,132.937,555.422,124.474,125.633,123.417,123.417,123.355,123.355,123.571,123.571,0
,26859,0.134295,200000,0.12586799999999998,0.524205,0.2188355,0.0658415,0.0277199,0.15844149999999999,0.0200652,0,1,0,1,4281.68,1,2,123.289,124.206,128.571,442.936,123.357,124.321,122.137,122.137,122.097,122.097,122.187,122.187,0
,90124,0.45062,200000,0.36438400000000004,0.005235,0.3592475,0.0019430600000000001,0.131738,0.003137715,0.00116931,0,1,0,1,291.269,3,1,123.364,125.277,123.394,125.849,123.348,125.26,123.275,123.275,123.246,123.246,123.276,123.276,4
,66052,0.33026,200000,0.2822495,0.420785,0.05899649999999999,0.1192195,0.0167578,0.03826965,0.01088395,0,1,0,1,2547.66,2,2,123.777,124.893,130.658,280.067,123.863,124.979,122.861,122.861,122.809,122.809,122.966,122.966,0
,13702,0.06851,200000,0.0662715,0.482305,1.0,0.0320092,0.0662715,0.482305,0.0320092,0,1,0,1,6618.24,1,0,123.003,123.999,126.792,579.471,123.189,124.368,121.892,121.892,121.858,121.858,121.905,121.905,0
,91257,0.456285,200000,0.36801449999999997,0.245155,0.41902550000000005,0.09060299999999999,0.15519,0.158694,0.05881,0,1,0,1,14586.6,3,2,123.971,125.423,128.858,635.856,124.046,125.546,123.314,123.314,123.266,123.266,123.397,123.397,0
,42756,0.21378,200000,0.19294099999999997,0.33794,0.0381957,0.0654725,0.00741645,0.02220415,0.004314800000000001,0,1,0,1,956.277,1,2,123.17,124.444,127.436,172.07,123.198,124.472,122.426,122.426,122.386,122.386,122.478,122.478,0
,41985,0.209925,200000,0.189807,0.024675,0.657545,0.004672105,0.12560200000000002,0.02000875,0.00381848,0,1,0,1,844.868,3,2,122.534,124.409,122.764,127.76,122.519,124.394,122.401,122.401,122.372,122.372,122.403,122.403,4
,60540,0.3027,200000,0.2620325,0.46568,1.0,0.12227600000000001,0.2620325,0.46568,0.12227600000000001,0,1,0,1,28254.3,2,0,123.932,124.96,130.995,2002.03,124.141,125.345,122.761,122.761,122.709,122.709,122.868,122.868,0
,8666,0.04333,200000,0.0424276,0.02066,1.0,0.000875205,0.0424276,0.02066,0.000875205,0,1,0,1,178.787,2,0,121.917,123.795,121.984,124.569,121.909,123.782,121.795,121.795,121.767,121.767,121.796,121.796,4
,74689,0.373445,200000,0.3128465,0.099445,1.0,0.0312142,0.3128465,0.099445,0.0312142,0,1,0,1,7454.73,2,0,123.318,125.045,124.985,231.578,123.338,125.093,123.0,123.0,122.965,122.965,123.017,123.017,0
,76195,0.380975,200000,0.3180495,0.480115,0.1187965,0.152934,0.038023850000000005,0.08231450000000001,0.0263598,0,1,0,1,6315.9,1,2,124.116,125.117,132.714,558.657,124.238,125.261,123.052,123.052,122.993,122.993,123.195,123.195,0
,40747,0.203735,200000,0.18475,0.23637,0.83892,0.0438414,0.1559785,0.2164975,0.04026955,0,1,0,1,8882.33,3,1,122.994,124.463,125.824,423.883,123.075,124.614,122.386,122.386,122.349,122.349,122.417,122.417,0
,81157,0.405785,200000,0.33492150000000004,0.68229,0.89917,0.2284675,0.30307,0.64698,0.218177,0,1,0,1,52876.0,1,1,124.892,125.506,137.467,5233.83,125.218,126.093,123.158,123.158,123.083,123.083,123.381,123.381,0
,88738,0.44369,200000,0.35991449999999997,0.776265,0.019561199999999997,0.279652,0.0070852499999999995,0.0172346,0.00624855,0,1,0,1,1541.07,2,1,124.903,125.337,140.457,301.778,125.156,125.59,123.307,123.307,123.22,123.22,123.591,123.591,0
,27617,0.138085,200000,0.129186,0.61397,1.0,0.0792375,0.129186,0.61397,0.0792375,0,1,0,1,16938.9,2,0,123.584,124.328,129.775,1607.51,123.845,124.834,122.154,122.154,122.111,122.111,122.215,122.215,0
,32134,0.16067,200000,0.1487055,0.047665,0.83892,0.007060650000000001,0.12554700000000002,0.043657650000000006,0.0065133000000000005,0,1,0,1,1407.24,2,1,122.406,124.236,122.848,134.172,122.405,124.24,122.223,122.223,122.193,122.193,122.225,122.225,4
,41110,0.20555,200000,0.18623599999999998,0.505525,0.45890699999999995,0.09408899999999999,0.0860095,0.326284,0.061158500000000005,0,1,0,1,13500.5,1,1,123.581,124.533,129.762,1092.11,123.726,124.794,122.402,122.402,122.356,122.356,122.478,122.478,0
,9293,0.046465,200000,0.0454283,0.852715,0.79819,0.03875775,0.0364915,0.73707,0.03371435,0,1,0,1,6896.86,3,1,123.684,123.971,129.718,957.351,123.985,124.576,121.813,121.813,121.778,121.778,121.833,121.833,0
,89887,0.449435,200000,0.36362199999999995,0.38251,1.0,0.139701,0.36362199999999995,0.38251,0.139701,0,1,0,1,34548.5,3,0,124.325,125.511,131.869,2011.42,124.505,125.832,123.299,123.299,123.241,123.241,123.433,123.433,0
,11631,0.058155,200000,0.056537,0.370555,0.79819,0.021057600000000003,0.0454148,0.33105949999999995,0.01887475,0,1,0,1,3883.24,2,1,122.715,123.927,125.48,328.899,122.835,124.164,121.853,121.853,121.821,121.821,121.858,121.858,0
,23602,0.11801,200000,0.11147,0.451465,0.019561199999999997,0.0504865,0.0021943799999999997,0.0131434,0.00147595,0,1,0,1,312.532,3,2,123.029,124.086,127.388,145.46,123.045,124.102,122.075,122.075,122.038,122.038,122.113,122.113,0
,17709,0.088545,200000,0.0848295,0.218665,0.819235,0.0186175,0.069938,0.1979175,0.01690275,0,1,0,1,3528.75,1,1,122.51,124.012,124.334,234.238,122.572,124.138,121.963,121.963,121.931,121.931,121.967,121.967,0
,54529,0.272645,200000,0.23935099999999998,0.5967,0.0381957,0.1426475,0.009200449999999999,0.0295048,0.00710585,0,1,0,1,1618.82,3,1,123.905,124.682,132.589,264.768,124.004,124.782,122.655,122.655,122.599,122.599,122.78,122.78,0
,42491,0.212455,200000,0.191865,0.546465,1.0,0.1046405,0.191865,0.546465,0.1046405,0,1,0,1,23173.7,1,0,123.746,124.619,130.502,1930.85,123.985,125.071,122.429,122.429,122.381,122.381,122.515,122.515,0
,73279,0.366395,200000,0.30794,0.47168,0.4977165,0.1455045,0.1542435,0.33276550000000005,0.10318,0,1,0,1,24556.4,2,1,124.168,125.185,132.296,1770.23,124.334,125.47,122.998,122.998,122.94,122.94,123.131,123.131,0
,84763,0.423815,200000,0.3469265,0.49258,0.55706,0.170963,0.19449,0.367644,0.12839299999999998,0,1,0,1,31372.8,1,2,124.459,125.436,133.819,2317.4,124.65,125.761,123.212,123.212,123.148,123.148,123.376,123.376,0
,68766,0.34383,200000,0.2920045,0.128315,0.339206,0.037662,0.099681,0.0747325,0.0220067,0,1,0,1,5185.22,2,1,123.262,124.938,125.335,220.555,123.279,124.974,122.894,122.894,122.858,122.858,122.919,122.919,0
,66302,0.33151,200000,0.2831535,0.01597,0.0381957,0.004516555,0.01088415,0.0031211349999999997,0.000890185,0,1,0,1,208.616,2,2,122.953,124.845,123.139,125.728,122.936,124.829,122.843,122.843,122.813,122.813,122.844,122.844,4
,26099,0.130495,200000,0.122529,0.068165,0.3789425,0.0083335,0.046727250000000005,0.04196125,0.0051617,0,1,0,1,1099.34,3,2,122.335,124.127,122.942,135.209,122.333,124.128,122.113,122.113,122.083,122.083,122.115,122.115,4
,23561,0.117805,200000,0.11128700000000001,0.08117,1.0,0.0090372,0.11128700000000001,0.08117,0.0090372,0,1,0,1,1913.31,2,0,122.322,124.085,123.023,146.611,122.337,124.121,122.067,122.067,122.037,122.037,122.07,122.07,0
,77050,0.38525,200000,0.320986,0.40071,1.0,0.1291345,0.320986,0.40071,0.1291345,0,1,0,1,31007.1,2,0,124.111,125.263,131.215,1898.26,124.295,125.595,123.063,123.063,123.008,123.008,123.182,123.182,0
,2652,0.01326,200000,0.013174700000000001,0.082635,0.3592475,0.00108958,0.00476314,0.04952915,0.0006563949999999999,0,1,0,1,132.129,3,2,121.932,123.695,122.147,125.565,121.936,123.71,121.686,121.686,121.658,121.657,121.687,121.687,0
,31610,0.15805,200000,0.1464635,0.63508,1.0,0.09294899999999999,0.1464635,0.63508,0.09294899999999999,0,1,0,1,20060.3,3,0,123.717,124.42,130.516,1941.2,123.991,124.949,122.229,122.229,122.183,122.183,122.302,122.302,0
,76930,0.38465,200000,0.3205745,0.439555,0.657545,0.141397,0.2121355,0.3564315,0.11511,0,1,0,1,27630.3,2,1,124.18,125.26,131.999,1851.97,124.353,125.561,123.063,123.063,123.006,123.006,123.194,123.194,0
,99709,0.498545,200000,0.3944665,0.1918,0.4977165,0.0759045,0.1975835,0.135313,0.0537375,0,1,0,1,13586.3,3,2,124.006,125.56,128.059,497.588,124.065,125.659,123.464,123.464,123.42,123.42,123.535,123.535,0
,58662,0.29331,200000,0.25501799999999997,0.06395,0.179155,0.01625965,0.0459788,0.0270679,0.00692755,0,1,0,1,1593.02,1,1,122.923,124.723,123.813,139.804,122.907,124.707,122.706,122.706,122.674,122.674,122.711,122.711,4
,2961,0.014805,200000,0.014698699999999999,0.234585,1.0,0.0034616449999999997,0.014698699999999999,0.234585,0.0034616449999999997,0,1,0,1,697.34,2,0,122.261,123.731,123.089,147.293,122.345,123.892,121.692,121.692,121.663,121.663,121.693,121.693,0
,14907,0.074535,200000,0.0718905,0.502805,0.339206,0.03613345,0.0245411,0.24052700000000002,0.0174045,0,1,0,1,3608.98,2,2,123.023,123.98,127.123,381.681,123.108,124.145,121.915,121.915,121.88,121.88,121.932,121.932,0
,26536,0.13268,200000,0.12445049999999999,0.14184,0.2990675,0.017730799999999998,0.03745625,0.077568,0.0097252,0,1,0,1,2073.9,3,1,122.498,124.149,123.862,166.588,122.509,124.18,122.123,122.123,122.091,122.091,122.127,122.127,0
,46862,0.23431,200000,0.2094325,0.96245,0.517525,0.201511,0.10907700000000001,0.507715,0.1069765,0,1,0,1,23935.9,1,1,124.691,124.767,137.416,3390.14,124.956,125.228,122.527,122.527,122.46,122.46,122.705,122.705,0
,2980,0.0149,200000,0.01479235,0.053405,1.0,0.0007866500000000001,0.01479235,0.053405,0.0007866500000000001,0,1,0,1,158.472,2,0,121.882,123.697,122.01,125.143,121.888,123.716,121.692,121.692,121.664,121.663,121.693,121.693,0
