left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
222070,0.14804666666666666,1500000,0.567136,0,1,125944,0.283568,105229.75,111426.0,225973.0299999998,5970302093.960001,150282.83999999985,341816.1299999999,0
725083,0.4833886666666667,1500000,0.38711466666666666,0,1,280690,0.19355733333333333,139775.5499999998,158518.35999999987,456101.48,13306103319.32,387981.98999999976,532706.8500000001,0
57962,0.03864133333333333,1500000,0.2847326666666667,0,1,16504,0.14236666666666667,46204.799999999814,72085.13999999966,150893.61999999965,782388021.32,37250.369999999646,129104.60999999987,4
348173,0.23211533333333334,1500000,0.992278,0,1,345484,0.4961386666666667,180710.41999999993,157277.7000000002,283665.1499999999,16377151634.160002,245792.83000000007,552531.1200000001,1
174306,0.116204,1500000,0.007259333333333333,0,1,1265,0.0036293333333333334,1312.3999999999069,35917.69999999972,204121.0,28505413.02,84516.83000000007,119879.48999999976,0
676008,0.450672,1500000,0.6877673333333333,0,1,464936,0.343884,177532.33999999985,175324.02000000002,433649.66000000015,22039778269.24,387415.0,612415.8300000001,1
336795,0.22453,1500000,0.800704,0,1,269673,0.400352,152156.81999999983,142076.90999999968,278459.71999999974,12783385863.44,225347.58000000007,479974.1699999999,1
711898,0.47459866666666667,1500000,0.07100333333333333,0,1,50547,0.035501333333333336,92255.66999999993,131977.29000000004,450069.33999999985,2396702952.5,355883.64000000013,411222.75,0
256345,0.17089666666666667,1500000,0.8790806666666666,0,1,225348,0.43954,153292.83000000007,137749.5299999998,241653.83999999985,10682282268.23,191022.74000000022,466702.6299999999,1
448277,0.29885133333333336,1500000,0.7363266666666667,0,1,330078,0.36816333333333334,156688.93999999994,151095.93999999994,329462.73,15646865794.169998,276375.21999999974,513886.0399999996,1
458397,0.305598,1500000,0.053018666666666665,0,1,24304,0.026509333333333333,60334.29000000004,98611.31000000006,334092.6299999999,1152415564.25,228158.6299999999,277930.04000000004,0
447763,0.29850866666666664,1500000,0.7359273333333334,0,1,329521,0.367964,156572.47999999998,151004.95999999996,329227.5800000001,15620424176.23,276092.1499999999,513491.2200000002,1
484249,0.32283266666666666,1500000,0.9945306666666667,0,1,481600,0.49726533333333334,198042.24000000022,174453.38000000035,345919.9199999999,22829455258.55,314701.75,622395.3800000004,1
377117,0.2514113333333333,1500000,0.69027,0,1,260313,0.34513466666666665,141437.89000000013,139051.88000000035,296907.03000000026,12339721957.289999,237065.05000000028,461986.43000000017,1
458436,0.305624,1500000,0.18878,0,1,86544,0.09439,79730.09999999963,112294.19999999972,334110.46999999974,4102842339.7200003,238770.00999999978,314849.8499999996,0
48852,0.032568,1500000,0.5430626666666667,0,1,26530,0.27153133333333335,80972.73999999976,88846.91999999993,141369.79000000004,1257640403.8000002,53724.48999999976,238400.98999999976,4
344065,0.22937666666666667,1500000,0.7620286666666667,0,1,262187,0.38101466666666667,147573.83000000007,140188.15000000037,281785.7400000002,12428586437.53,226025.25000000047,470211.89000000013,1
512708,0.34180533333333335,1500000,0.29013266666666665,0,1,148753,0.14506666666666668,100607.58000000007,126108.16999999993,358939.91000000015,7051312249.37,273771.1299999999,367494.45999999996,0
436666,0.2911106666666667,1500000,0.21804266666666666,0,1,95212,0.10902133333333333,81353.9700000002,111879.92000000039,324150.7000000002,4513408855.02,230211.40000000037,311335.4500000002,0
314260,0.20950666666666667,1500000,0.4095933333333333,0,1,128719,0.20479666666666665,94081.78999999957,111259.53999999957,268149.9499999997,6101672284.97,184090.15999999968,334059.4299999997,0
2099,0.0013993333333333334,1500000,0.2034,0,1,427,0.1017,28374.56999999995,59919.890000000014,15736.28999999992,14454817.26,15076.01000000001,92908.04999999993,4
562023,0.374682,1500000,0.4120993333333333,0,1,231609,0.20604933333333333,123973.58000000007,140974.54000000004,381501.5299999998,10979298653.78,308067.56999999983,459318.4700000002,0
406135,0.27075666666666665,1500000,0.9222646666666666,0,1,374564,0.461132,177992.98999999976,159439.10999999987,310182.77,17755440840.42,269607.41000000015,557401.3599999999,1
300517,0.20034466666666667,1500000,0.4323646666666667,0,1,129933,0.21618266666666666,95661.10000000056,111251.10000000056,261862.53000000026,6159204870.35,178999.9500000002,334938.61000000034,0
340074,0.226716,1500000,0.035180666666666666,0,1,11964,0.017590666666666668,44125.47999999998,80972.04000000004,279959.85999999987,567475009.23,168163.99000000022,212483.1200000001,0
385250,0.25683333333333336,1500000,0.7954066666666667,0,1,306430,0.39770333333333335,157366.7200000002,147656.86000000034,300627.88000000035,14525765123.279999,249268.59000000032,502582.9900000002,1
624400,0.4162666666666667,1500000,0.04578733333333333,0,1,28590,0.022893333333333335,78479.25,116176.3999999999,410039.0,1355747712.19,310181.0299999998,357732.7799999998,0
92312,0.06154133333333334,1500000,0.743694,0,1,68652,0.37184666666666666,114132.33999999985,108022.94999999972,166608.73999999976,3254334068.73,81373.8999999999,319976.38999999966,4
323330,0.21555333333333335,1500000,0.7635586666666667,0,1,246881,0.38177933333333336,145242.86999999965,137752.02000000002,272299.48,11703000574.45,215742.61999999965,460291.5,1
201991,0.13466066666666668,1500000,0.40099266666666666,0,1,80997,0.200496,79497.54000000004,97274.05000000028,216786.89000000013,3839559826.7099996,127782.51000000024,275207.2000000002,0
356263,0.23750866666666667,1500000,0.032266,0,1,11495,0.016133333333333333,45581.34000000032,82194.20999999996,287366.3300000001,545116033.34,175946.72999999998,219381.68999999994,0
62835,0.04189,1500000,0.94913,0,1,59639,0.47456533333333334,139048.2999999998,118624.20999999996,153123.02000000002,2827085477.12,87872.62000000011,382127.08999999985,4
84339,0.056226,1500000,0.219848,0,1,18542,0.109924,40290.28000000026,70691.84000000032,162961.1000000001,878992188.05,40091.0700000003,120915.84000000032,4
290051,0.19336733333333334,1500000,0.8290473333333334,0,1,240466,0.414524,150405.91000000015,138348.99000000022,257074.34000000032,11398926964.749998,204087.02000000002,466273.2000000002,1
270964,0.18064266666666667,1500000,0.4574493333333333,0,1,123952,0.22872466666666666,95668.28000000026,109510.81000000052,248342.03000000026,5875796107.47,166227.68000000017,328725.50000000047,0
350837,0.23389133333333334,1500000,0.3714266666666667,0,1,130310,0.18571333333333334,93033.35999999987,112870.98999999976,284883.9299999997,6177269263.55,199363.36999999965,339393.48999999976,0
65324,0.043549333333333336,1500000,0.185068,0,1,12089,0.092534,33230.34000000032,66055.88000000035,154261.72999999998,573135833.72,31997.87000000011,106911.13000000035,4
142399,0.09493266666666667,1500000,0.9182246666666667,0,1,130754,0.459112,144643.08000000007,126372.25,189523.5499999998,6198115877.290001,137139.76000000024,423173.54000000004,1
219725,0.14648333333333333,1500000,0.664058,0,1,145910,0.33202933333333334,118556.1000000001,117998.15000000037,224900.1900000004,6916618784.34,156446.36000000034,373926.6500000004,1
47450,0.03163333333333333,1500000,0.3060986666666667,0,1,14524,0.15304933333333334,47929.05000000028,72320.53000000026,139164.38000000035,688556814.87,35799.35000000009,131317.47999999998,4
114911,0.07660733333333333,1500000,0.9423413333333334,0,1,108285,0.4711706666666667,144589.56000000006,124638.66999999993,176947.79000000004,5133086860.259999,102917.93999999994,395453.3799999999,4
75882,0.050588,1500000,0.8589646666666667,0,1,65180,0.4294826666666667,128141.19999999972,113999.94999999972,159092.02000000002,3089789839.9300003,85056.37000000011,354822.29000000004,4
111205,0.07413666666666667,1500000,0.6287286666666667,0,1,69918,0.314364,100422.40999999968,102328.85999999987,175252.29000000004,3314334626.71,78423.56000000006,286152.7799999998,4
681513,0.454342,1500000,0.43928066666666665,0,1,299375,0.21964,142159.47999999998,157265.93000000017,436168.2000000002,14191748007.4,370255.26000000024,528920.1900000004,0
335007,0.223338,1500000,0.391056,0,1,131006,0.195528,93931.29000000004,112400.63999999966,277641.70999999996,6210326558.78,192989.52000000002,338136.3999999999,0
111552,0.074368,1500000,0.47812133333333334,0,1,53335,0.23906066666666667,79475.54999999981,91878.43999999994,175411.04000000004,2528343481.9100003,67296.33000000007,234873.10999999987,4
143456,0.09563733333333334,1500000,0.091596,0,1,13140,0.045798,29312.600000000093,68648.7799999998,190007.1200000001,622919112.44,75773.16999999993,135504.99000000022,0
690673,0.4604486666666667,1500000,0.9699786666666667,0,1,669938,0.48498933333333333,220284.8700000001,198406.5,440358.8999999999,31756862382.38,417505.6699999999,719010.98,1
198632,0.13242133333333334,1500000,0.5479486666666666,0,1,108840,0.27397466666666664,99707.37999999989,107241.29999999981,215250.14000000013,5159483194.84,137208.7999999998,323564.4700000002,0
123284,0.08218933333333334,1500000,0.5708533333333333,0,1,70377,0.28542666666666666,93816.90999999968,99755.57999999961,180778.4299999997,3336137565.5000005,77695.37999999942,269971.60999999987,4
297765,0.19851,1500000,0.25356066666666666,0,1,75501,0.12678,70082.28000000026,98133.89000000013,260603.49000000022,3579216221.83,163968.6000000001,251069.75000000047,0
704640,0.46976,1500000,0.14234533333333332,0,1,100302,0.07117266666666666,101777.38000000035,137580.39000000013,446748.8000000003,4754794914.589999,357996.5400000005,426175.25000000047,0
239366,0.15957733333333332,1500000,0.8965546666666667,0,1,214605,0.44827733333333336,153648.06000000006,136886.0700000003,233885.9500000002,10172979619.76,183855.93000000017,464240.5800000001,1
248269,0.16551266666666667,1500000,0.821274,0,1,203897,0.41063733333333335,144155.72999999998,132640.85999999987,237959.06999999983,9665326076.660002,182589.7799999998,442562.3500000001,1
746580,0.49772,1500000,0.8252293333333334,0,1,616100,0.4126146666666667,206169.41999999993,194379.71999999974,465936.3500000001,29205258005.410004,434240.8500000001,696535.2999999998,1
690151,0.46010066666666666,1500000,0.871736,0,1,601629,0.435868,205961.91000000015,190929.41000000015,440120.0900000003,28519200179.07,409348.31000000006,684115.9199999999,1
478389,0.318926,1500000,0.9088013333333333,0,1,434761,0.4544006666666667,185047.05000000028,167433.59000000032,343238.9700000002,20609061607.670002,305029.8200000003,589344.8600000003,1
476161,0.31744066666666665,1500000,0.503524,0,1,239758,0.251762,126812.18999999948,137442.25999999978,342219.6599999997,11365196450.900002,272211.10999999987,447433.86999999965,0
589565,0.39304333333333336,1500000,0.44967866666666667,0,1,265115,0.22483933333333334,132670.98000000045,147055.49000000022,394101.9900000002,12567668919.340002,324862.48000000045,486105.3300000001,0
299582,0.19972133333333333,1500000,0.73693,0,1,220771,0.3684653333333333,138569.41999999993,132932.58000000007,261434.77000000002,10465324028.84,201816.81000000006,439116.68999999994,1
272241,0.181494,1500000,0.27658933333333335,0,1,75299,0.13829466666666668,70327.84000000032,96773.94000000041,248926.26000000024,3569469298.87,153094.21000000043,244079.6700000004,0
106069,0.07071266666666666,1500000,0.99229,0,1,105251,0.4961453333333333,150448.73999999976,127015.70000000019,172902.56999999983,4989272688.31,103986.3999999999,410121.1299999999,4
451302,0.300868,1500000,0.994026,0,1,448606,0.4970133333333333,193850.03999999957,170296.4299999997,330846.6699999999,21265212405.269997,297991.45999999996,605461.9999999995,1
623417,0.41561133333333333,1500000,0.3804826666666667,0,1,237199,0.19024133333333335,126721.95000000019,145925.85000000056,409589.28000000026,11243908888.429998,336357.36000000034,479308.0400000005,0
350769,0.233846,1500000,0.311272,0,1,109185,0.155636,84499.8999999999,108527.58000000007,284852.81999999983,5175860967.05,194701.39000000013,319003.14000000013,0
167434,0.11162266666666666,1500000,0.6684006666666666,0,1,111913,0.3342,112801.4700000002,111939.52000000002,200977.06000000006,5305029602.01,130827.3500000001,349341.33999999985,1
447679,0.29845266666666664,1500000,0.13964533333333334,0,1,62516,0.06982266666666667,71455.4299999997,107446.30999999959,329189.1499999999,2963690185.2500005,229583.72999999998,297308.11999999965,0
123623,0.08241533333333333,1500000,0.776038,0,1,95936,0.3880186666666667,122480.08999999985,114117.66000000015,180933.5299999998,4547750013.81,93120.81999999983,340542.58999999985,4
452485,0.3016566666666667,1500000,0.798022,0,1,361093,0.3990106666666667,166014.15999999968,156120.65999999968,331387.88999999966,17116875280.659998,283308.76999999955,537496.7199999997,1
318783,0.212522,1500000,0.42020266666666667,0,1,133953,0.21010133333333333,96124.52000000002,112561.77000000002,270219.23,6350064399.240001,187155.25,339936.4199999999,0
335880,0.22392,1500000,0.04149666666666667,0,1,13938,0.020748,44535.700000000186,81889.87999999989,278041.1000000001,660943085.4999999,166579.83000000007,212820.7000000002,0
303895,0.20259666666666667,1500000,0.6234806666666667,0,1,189473,0.31174,123071.3999999999,125340.6000000001,263407.96999999974,8981760517.980001,195304.58000000007,402110.8700000001,0
452343,0.301562,1500000,0.17560133333333333,0,1,79432,0.08780066666666667,77132.1000000001,110617.13000000035,331322.93000000017,3765363088.7999997,234708.48000000045,308531.3000000003,0
320668,0.21377866666666667,1500000,0.06523466666666666,0,1,20919,0.03261733333333333,46136.68000000017,85396.43000000017,271081.60999999987,991799633.25,160885.23999999976,214432.8500000001,0
315888,0.210592,1500000,0.6039786666666667,0,1,190790,0.30198933333333333,121763.94000000041,125395.08000000007,268894.76000000024,9044085694.68,199792.00000000047,401406.23000000045,0
145932,0.097288,1500000,0.033542666666666665,0,1,4895,0.016771333333333333,21490.040000000037,58202.89999999991,191139.89000000013,232174675.29000002,72634.58000000007,116454.20999999996,0
251727,0.167818,1500000,0.6205073333333333,0,1,156198,0.3102533333333333,116325.2200000002,118800.4700000002,239541.11000000034,7404450499.61,169073.0700000003,374951.4199999999,0
591963,0.394642,1500000,0.448858,0,1,265707,0.22442933333333334,132840.9700000002,147281.02000000002,395199.0800000001,12595424710.94,326006.93999999994,487033.2000000002,0
485943,0.323962,1500000,0.16404933333333332,0,1,79719,0.08202466666666666,79407.13000000035,113695.40000000037,346694.93000000017,3779278507.9199996,250530.1700000004,322384.1900000004,0
515144,0.3434293333333333,1500000,0.962506,0,1,495829,0.4812533333333333,197311.27000000002,175955.06000000006,360054.3799999999,23503692667.83,327832.91000000015,626863.6000000001,1
685125,0.45675,1500000,0.8178493333333333,0,1,560329,0.40892466666666666,197519.15000000037,186243.18000000017,437820.6900000004,26561392721.18,402468.01000000024,662607.1300000004,1
551950,0.36796666666666666,1500000,0.17870933333333333,0,1,98639,0.08935466666666667,89217.55000000028,122485.0,376893.13000000035,4676144720.160001,284584.81000000006,358940.03000000026,0
306441,0.204294,1500000,0.5402153333333334,0,1,165544,0.270108,111609.71000000043,119683.63000000035,264572.76000000024,7847341383.45,190198.3500000001,374760.8400000003,0
149202,0.099468,1500000,0.08129733333333333,0,1,12130,0.040648666666666666,28538.619999999646,68595.12999999989,192635.91999999993,575098889.25,77807.25999999978,135862.93999999994,0
204901,0.13660066666666668,1500000,0.40403266666666665,0,1,82787,0.202016,80269.13999999966,97835.85999999987,218118.20999999996,3924461797.36,129447.72999999998,277684.01999999955,0
742558,0.4950386666666667,1500000,0.8737033333333334,0,1,648775,0.436852,212735.41999999993,197566.2799999998,464096.29000000004,30754072463.739998,436119.43000000017,711552.9100000001,1
708839,0.47255933333333333,1500000,0.17933133333333334,0,1,127117,0.08966533333333333,107642.66000000015,140865.78000000026,448669.8500000001,6025854841.740001,363073.51000000024,437532.43000000017,0
461463,0.307642,1500000,0.5274146666666667,0,1,243382,0.26370733333333335,128456.3999999999,137423.33000000007,335495.3300000001,11537005720.1,266703.10999999987,448243.9199999999,0
276736,0.18449066666666666,1500000,0.3725213333333333,0,1,103090,0.18626066666666666,84385.53999999957,104145.4299999997,250982.71999999974,4886853430.23,162629.01999999955,302757.81999999983,0
567045,0.37803,1500000,0.8201,0,1,465034,0.41005,183289.68000000017,171857.6299999999,383799.08999999985,22044064939.62,342865.93999999994,603320.0299999998,1
465771,0.310514,1500000,0.9807726666666666,0,1,456815,0.4903866666666667,193762.98999999976,171134.2799999998,337466.23999999976,21654388288.74,304271.23,608162.2199999997,1
32892,0.021928,1500000,0.3079113333333333,0,1,10128,0.153956,46461.060000000056,70723.95999999996,113252.08999999985,480138679.12,31761.799999999814,127554.62999999989,4
170301,0.113534,1500000,0.6531766666666666,0,1,111237,0.326588,111017.36999999965,111218.05999999959,202288.70999999996,5272988632.389999,131097.81999999983,345532.45999999996,0
149086,0.09939066666666667,1500000,0.897274,0,1,133771,0.44863733333333333,142548.53999999957,125736.66999999946,192582.84999999963,6341223072.97,138891.58999999939,419246.96999999974,1
595497,0.396998,1500000,0.295398,0,1,175909,0.14769866666666667,111132.54000000004,136268.91000000015,396815.8799999999,8339062277.880001,315591.2200000002,410249.02,0
533714,0.3558093333333333,1500000,0.290124,0,1,154843,0.145062,103083.87000000011,128585.68000000017,368550.16000000015,7340103378.03,284265.5800000001,377988.77,0
558377,0.3722513333333333,1500000,0.448228,0,1,250280,0.224114,128731.3999999999,143216.98999999976,379833.48,11863956116.859999,309091.48999999976,469866.6699999999,0
171615,0.11441,1500000,0.15237666666666666,0,1,26150,0.076188,41084.439999999944,76186.12000000011,202889.8700000001,1239702961.54,94109.20999999996,163838.7000000002,0
44710,0.029806666666666665,1500000,0.6731106666666666,0,1,30095,0.3365553333333333,98510.02000000002,97321.43999999994,134718.83000000007,1426654485.07,62130.220000000205,281609.77,4
370905,0.24727,1500000,0.815264,0,1,302385,0.407632,158422.0499999998,147326.93999999994,294065.04000000004,14333835708.44,243597.70999999996,502247.3300000001,1
580776,0.387184,1500000,0.370258,0,1,215037,0.18512933333333334,120178.30999999959,140098.60999999987,390081.02,10193714217.14,314155.8099999996,454392.6699999999,0
713213,0.47547533333333336,1500000,0.38049866666666665,0,1,271377,0.19024933333333333,137402.18000000017,156604.6700000004,450670.9500000002,12864426942.73,381477.6900000004,524436.54,0
409368,0.272912,1500000,0.6033253333333334,0,1,246982,0.3016626666666667,132997.00999999978,136671.2999999998,311661.85999999987,11707899104.23,246508.16000000015,448180.7599999998,0
626470,0.41764666666666667,1500000,0.19629533333333332,0,1,122973,0.098148,100465.70999999996,132509.5299999998,410986.0299999998,5829753887.26,323205.6699999999,400579.8700000001,0
27035,0.018023333333333332,1500000,0.3612206666666667,0,1,9766,0.18061066666666667,53153.39999999991,73701.93000000017,100876.52000000002,462979958.86,34024.5,170569.7799999998,4
210266,0.14017733333333332,1500000,0.4657346666666667,0,1,97928,0.23286733333333334,89568.27000000048,102834.30000000028,220572.7000000002,4642096264.490001,136763.54000000004,301301.4400000004,0
574968,0.383312,1500000,0.9815813333333333,0,1,564378,0.49079066666666665,207520.48999999976,184832.56000000006,387423.85999999987,26753068962.37,359662.1499999999,664042.94,1
190354,0.12690266666666666,1500000,0.9031706666666667,0,1,171922,0.45158533333333334,148493.15999999968,131271.5,211462.95999999996,8149739637.25,159871.98999999976,441936.3099999996,1
561009,0.374006,1500000,0.5401993333333334,0,1,303057,0.2701,142280.75,150355.08999999985,381037.6200000001,14366077306.109999,317687.8300000001,502884.56999999983,0
576966,0.384644,1500000,0.634948,0,1,366343,0.317474,157847.14000000013,159318.33000000007,388337.9500000002,17365761175.84,333215.3700000001,543775.4400000004,0
716142,0.477428,1500000,0.9053133333333333,0,1,648333,0.45265666666666665,214061.39000000013,196689.49000000022,452010.9700000002,30732960789.03,425251.2700000005,709209.4000000004,1
408482,0.27232133333333336,1500000,0.016404,0,1,6701,0.008202,3055.429999999702,38393.37999999989,311256.52,150803169.88000003,200556.31000000006,237750.39000000013,0
157816,0.10521066666666666,1500000,0.3378253333333333,0,1,53314,0.16891266666666666,65404.51000000024,87583.17000000039,196576.8200000003,2527323465.9599996,101259.1400000006,232005.84000000032,0
25137,0.016758,1500000,0.04923,0,1,1237,0.024614666666666667,9718.410000000033,47692.590000000084,96560.18000000005,58703183.980000004,10496.590000000084,58980.40000000002,0
84663,0.056442,1500000,0.7946286666666666,0,1,67276,0.39731466666666665,120277.9700000002,110621.54000000004,163109.33000000007,3189146868.0,82885.30000000028,335239.54000000004,4
616275,0.41085,1500000,0.27994066666666667,0,1,172520,0.13997066666666666,111355.99000000022,137567.1200000001,406321.8200000003,8178425850.66,324772.9700000002,416704.77,0
444931,0.29662066666666664,1500000,0.5713446666666666,0,1,254209,0.285672,132736.52000000002,138641.2999999998,327931.93999999994,12050227600.949999,261843.20999999996,455053.43999999994,0
515339,0.3435593333333333,1500000,0.053248,0,1,27441,0.026624,66947.52000000002,105242.91999999993,360143.6000000001,1300799076.39,256464.18000000017,306303.68000000017,0
334759,0.22317266666666666,1500000,0.634912,0,1,212543,0.317456,128432.25,129905.37999999989,277528.25,10075129047.6,211598.7799999998,421542.39000000013,0
610754,0.4071693333333333,1500000,0.47349,0,1,289186,0.23674533333333334,138642.66999999993,151368.1299999999,403795.95999999996,13708741679.439999,337403.9299999997,505003.36999999965,0
181126,0.12075066666666667,1500000,0.7196746666666667,0,1,130352,0.35983733333333334,121649.53000000026,117214.64000000013,207241.15000000037,6179103956.459999,141470.13000000035,373818.4500000002,1
497703,0.331802,1500000,0.280338,0,1,139525,0.14016933333333334,97433.2799999998,123619.97999999952,352075.1299999999,6614323056.59,265506.2999999998,357511.60999999987,0
546905,0.36460333333333333,1500000,0.053184666666666665,0,1,29087,0.026592,70585.5,108879.06000000006,374585.04000000004,1379147931.3000002,272158.9499999997,321984.21999999974,0
300752,0.20050133333333334,1500000,0.24325133333333335,0,1,73158,0.12162533333333334,68980.12999999989,97748.35999999987,261970.04000000004,3468064568.75,164667.0499999998,250011.59999999963,0
416115,0.27741,1500000,0.851496,0,1,354320,0.425748,169152.38000000035,155533.18000000017,314748.6200000001,16795973302.01,269142.39000000013,537733.5300000003,1
478233,0.318822,1500000,0.61884,0,1,295950,0.30942,143556.1000000001,146148.1200000001,343167.6000000001,14028965280.35,282269.25,488264.4199999999,0
118147,0.07876466666666666,1500000,0.11385266666666667,0,1,13451,0.05692666666666667,29478.35999999987,67266.29999999981,178428.25999999978,637766444.65,42065.77000000002,105344.22999999998,0
525580,0.3503866666666667,1500000,0.5856526666666667,0,1,307807,0.2928266666666667,144532.79000000004,149439.97999999998,364828.8500000001,14591297116.49,303454.3999999999,500693.04000000004,0
428114,0.28540933333333335,1500000,0.7481166666666667,0,1,320279,0.37405866666666665,155901.90000000037,149485.41000000015,320238.16000000015,15182094772.689999,267155.29000000004,507791.14000000013,1
274375,0.18291666666666667,1500000,0.908798,0,1,249351,0.4543986666666667,159713.76000000024,142100.3799999999,249902.5700000003,11820111789.12,202309.76000000024,486114.29000000004,1
667541,0.44502733333333333,1500000,0.12076,0,1,80612,0.06038,94331.02000000048,131635.65000000037,429776.01000000024,3821785159.95,337712.63000000035,402270.58000000054,0
139131,0.092754,1500000,0.015192,0,1,2114,0.007596,1891.9499999997206,37132.919999999925,188028.43999999994,47594120.58,67939.00999999978,104886.33999999985,0
282586,0.18839066666666668,1500000,0.42835466666666666,0,1,121047,0.21417733333333333,92958.55999999959,108825.81999999983,253659.09999999963,5738232998.61,169786.26999999955,324625.48999999976,0
39382,0.026254666666666666,1500000,0.37100266666666665,0,1,14611,0.18550133333333332,55977.33999999985,75842.08999999985,125545.27000000002,692641025.18,38278.91000000015,177413.64000000013,4
212581,0.14172066666666666,1500000,0.6330106666666667,0,1,134566,0.31650533333333336,113329.73999999976,114935.79000000004,221631.81000000006,6378910897.7300005,150553.22999999998,359684.4199999999,0
4208,0.0028053333333333333,1500000,0.4813886666666667,0,1,2026,0.24069466666666667,67062.95999999996,79236.07999999996,28681.160000000033,68412504.36000001,35654.679999999935,203814.19999999995,2
110563,0.07370866666666667,1500000,0.914606,0,1,101122,0.4573026666666667,140183.53000000026,122164.70000000019,174958.58000000007,4793467667.28,99545.29000000004,384515.3500000001,4
606065,0.4040433333333333,1500000,0.741828,0,1,449596,0.370914,176806.39000000013,170827.98000000045,401650.7400000002,21312403023.3,356383.41000000015,595770.9500000002,1
701978,0.4679853333333333,1500000,0.22832066666666667,0,1,160276,0.11416,113955.03999999957,143766.18999999994,445530.93999999994,7597705403.469999,363576.5,446484.76999999955,0
274265,0.18284333333333333,1500000,0.21090733333333334,0,1,57844,0.10545333333333333,61307.19000000041,92329.44000000041,249852.24000000022,2742261808.8799996,149088.6900000004,228874.50000000047,0
723495,0.48233,1500000,0.47035933333333335,0,1,340303,0.23518,151693.73999999976,164637.3799999999,455374.96999999974,16131877003.93,393892.5,560899.19,0
631825,0.4212166666666667,1500000,0.228792,0,1,144557,0.114396,105790.97999999998,135568.76000000024,413435.9400000004,6852706807.47,328476.5800000001,411467.11000000034,0
257755,0.17183666666666667,1500000,0.47641333333333336,0,1,122798,0.23820666666666668,96757.58999999985,109279.30999999959,242298.91999999993,5821006006.05,161112.13999999966,328598.21999999974,0
231259,0.15417266666666668,1500000,0.5303113333333334,0,1,122639,0.265156,101158.04999999981,109922.94999999972,230177.0,5813437614.969999,152049.6499999999,333784.8700000001,0
7803,0.005202,1500000,0.33415466666666666,0,1,2607,0.16707733333333333,47128.719999999856,69562.72999999986,46865.86999999988,88045699.13,25116.60999999987,154512.1399999999,4
422659,0.28177266666666667,1500000,0.705012,0,1,297980,0.352506,149089.73999999976,145679.75,317742.5,14125214940.230001,261059.54000000004,490065.56999999983,1
120186,0.080124,1500000,0.3974353333333333,0,1,47766,0.19871733333333333,69261.37999999942,87286.26999999955,179361.09999999963,2264386913.2500005,63831.21999999974,210119.89999999944,4
645904,0.4306026666666667,1500000,0.934492,0,1,603592,0.467246,209564.6200000001,190159.7799999998,419877.0800000001,28612349837.62,391913.45999999996,683640.6600000001,1
402852,0.268568,1500000,0.9851473333333334,0,1,396869,0.4925733333333333,186528.43999999994,163594.88999999966,308680.79000000004,18812760442.68,272819.08999999985,577747.02,1
546152,0.36410133333333333,1500000,0.8873306666666667,0,1,484617,0.44366533333333336,190376.54000000004,174257.68999999994,374240.54000000004,22972261710.37,337610.6699999999,616253.0999999996,1
590586,0.393724,1500000,0.657352,0,1,388223,0.328676,162730.19999999972,162640.2799999998,394569.0999999996,18402955999.19,341856.0899999994,558463.0599999996,1
20382,0.013588,1500000,0.13518333333333332,0,1,2755,0.067592,21069.660000000033,57370.67000000004,84964.76000000001,130666829.67999999,15494.729999999981,82012.26000000001,4
59844,0.039896,1500000,0.08662933333333334,0,1,5184,0.04331466666666667,18924.0,58608.549999999814,151754.6299999999,245834935.9,23129.66000000015,81878.81999999983,0
2556,0.001704,1500000,0.20226466666666668,0,1,517,0.101132,28269.089999999967,59895.21999999997,18737.369999999995,17494063.91,15022.979999999981,92662.67999999993,4
358213,0.23880866666666667,1500000,0.5093426666666667,0,1,182453,0.25467133333333336,113469.67000000039,123694.0,288258.4500000002,8648817534.76,213655.27000000002,390129.7100000004,0
14708,0.009805333333333333,1500000,0.180978,0,1,2662,0.09048933333333334,26744.209999999963,59855.109999999986,69424.91000000003,126226412.21,17280.540000000037,91381.83999999997,4
489822,0.326548,1500000,0.878572,0,1,430344,0.439286,182140.43999999994,166631.5,348469.56999999983,20399602179.79,308438.9700000002,584560.9300000002,1
13196,0.008797333333333334,1500000,0.8502373333333333,0,1,11220,0.42511866666666664,119179.78999999992,105647.62999999989,64913.169999999925,531891791.03,66102.34999999998,333339.4099999999,2
728659,0.4857726666666667,1500000,0.6742506666666667,0,1,491299,0.33712533333333333,181988.16999999993,180719.66000000015,457737.5,23289184897.199997,412960.98,634453.6400000001,1
691437,0.460958,1500000,0.050624666666666665,0,1,35004,0.025312,86926.4599999995,125012.22999999952,440708.4299999997,1659528638.96,344021.1499999999,393055.73999999976,0
622758,0.415172,1500000,0.5025633333333334,0,1,312975,0.25128133333333336,144282.8700000001,154980.16000000015,409287.79000000004,14836431808.26,345756.06999999983,521096.8700000001,0
182046,0.121364,1500000,0.7085246666666667,0,1,128984,0.35426266666666667,120198.54999999981,116541.3500000001,207662.0499999998,6114209842.0,141085.5499999998,370430.3300000001,1
