left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
38608,0.025738666666666667,1500000,0.24325133333333335,0,0,161535,0.24325133333333335,357107.6,385875.82999999996,445212704.1999999,445241472.42999995,89055.22999999998,117823.45999999996,4
9482,0.006321333333333333,1500000,0.851496,0,0,138873,0.851496,198159.05999999994,184539.86,382790764.43,382777145.22999996,348875.99,335256.7899999999,1
75359,0.05023933333333333,1500000,0.61884,0,0,802137,0.61884,721812.8100000002,724404.8300000002,2210694185.7300005,2210696777.7500005,283807.6599999999,286399.67999999993,4
122708,0.08180533333333333,1500000,0.9809586666666666,0,0,2070420,0.9809586666666666,1179280.28,1156637.6900000002,5706063992.740001,5706041350.150001,498749.79999999993,476107.20999999996,5
1292,0.0008613333333333333,1500000,0.6686686666666667,0,0,14860,0.6686686666666667,103369.6,102489.62,29203892.27,29203012.29,268455.47,267575.49,1
35301,0.023534,1500000,0.7481166666666667,0,0,454246,0.7481166666666667,402261.3300000001,395844.83999999997,1251921075.05,1251914658.56,319551.45999999996,313134.97,5
25755,0.01717,1500000,0.577912,0,0,256011,0.577912,297168.03,302615.41000000003,705601187.89,705606635.27,243251.7200000001,248699.1000000001,4
50864,0.03390933333333333,1500000,0.08040466666666667,0,0,70344,0.08040466666666667,435853.23,475973.17999999993,193904818.28,193944938.23,41600.22999999998,81720.17999999993,4
143253,0.095502,1500000,0.12076,0,0,297551,0.12076,1213907.21,1251211.83,820146626.53,820183931.15,126122.71999999997,163427.33999999997,4
139131,0.092754,1500000,0.015192,0,0,36356,0.015192,420675.68999999994,455916.66000000003,47558879.61,47594120.58,87177.63,122418.59999999998,4
20442,0.013628,1500000,0.42835466666666666,0,0,150613,0.42835466666666666,231150.5,247017.76,415126310.23,415142177.49,178749.42999999993,194616.68999999994,4
39382,0.026254666666666666,1500000,0.37100266666666665,0,0,251310,0.37100266666666665,382119.23,401983.98,692621160.4300001,692641025.1800001,163397.5199999999,183262.2699999999,4
4208,0.0028053333333333333,1500000,0.6330106666666667,0,0,45816,0.6330106666666667,123058.59,124664.63,89944254.75999999,89945860.8,254429.98000000004,256036.02000000002,0
110563,0.07370866666666667,1500000,0.914606,0,0,1739317,0.914606,1065547.8399999999,1047529.0099999999,4793485686.12,4793467667.28,459050.04000000004,441031.19999999995,5
81777,0.054518,1500000,0.741828,0,0,1043444,0.741828,794731.7599999999,788753.34,2875753324.2799997,2875747345.86,339601.9999999999,333623.58999999997,5
103522,0.06901466666666667,1500000,0.22832066666666667,0,0,406549,0.22832066666666667,898646.53,928457.6799999999,1120457636.28,1120487447.43,109937.26000000001,139748.42000000004,4
12121,0.008080666666666667,1500000,0.21090733333333334,0,0,43971,0.21090733333333334,130652.95999999996,161675.20999999996,121206284.86,121237307.11999999,68194.52999999991,99216.78999999992,4
107537,0.07169133333333333,1500000,0.47035933333333335,0,0,870007,0.47035933333333335,970213.7,983157.3399999999,2397796177.85,2397809121.4900002,262797.47,275741.11,4
45487,0.030324666666666666,1500000,0.47641333333333336,0,0,372740,0.47641333333333336,448796.95999999996,461318.67999999993,1027281559.9300001,1027294081.65,210198.76,222720.47999999998,4
120186,0.080124,1500000,0.12469333333333334,0,0,257770,0.12469333333333334,1021753.67,1058785.04,710500721.83,710537753.2,112642.48999999999,149673.87,4
121616,0.08107733333333333,1500000,0.934492,0,0,1954795,0.934492,1162597.55,1143192.71,5387422718.3,5387403313.46,477207.80000000005,457802.95000000007,5
140708,0.09380533333333334,1500000,0.9851473333333334,0,0,2384267,0.9851473333333334,1333052.24,1310118.7000000002,6570969216.860001,6570946283.320001,516157.61,493224.05999999994,5
21864,0.014576,1500000,0.8873306666666667,0,0,333695,0.8873306666666667,308285.41000000003,292166.55999999994,919707430.5,919691311.65,370813.31999999995,354694.45999999996,1
77159,0.05143933333333333,1500000,0.657352,0,0,872408,0.657352,742843.5600000002,742753.64,2404355129.7700005,2404355039.8500004,301123.93999999994,301034.03,5
20382,0.013588,1500000,0.13518333333333332,0,0,47392,0.13518333333333332,189084.17999999993,225385.18999999994,130630528.68,130666829.69,47545.669999999925,83846.67999999993,4
59844,0.039896,1500000,0.08662933333333334,0,0,89170,0.08662933333333334,511765.80000000005,551450.3600000002,245795251.34,245834935.9,46862.76000000001,86547.31000000006,4
2556,0.001704,1500000,0.20226466666666668,0,0,8892,0.20226466666666668,49366.890000000014,80993.01999999999,17462437.78,17494063.91,61151.98000000001,92778.10999999999,0
96069,0.064046,1500000,0.5093426666666667,0,0,841644,0.5093426666666667,879717.4,889941.7200000001,2319547524.2,2319557748.52,246543.31999999995,256767.65000000002,4
14708,0.009805333333333333,1500000,0.180978,0,0,45784,0.180978,148096.79000000004,181207.68999999994,126193301.3,126226412.2,59764.04000000004,92874.93999999994,4
105063,0.070042,1500000,0.878572,0,0,1587677,0.878572,1013202.91,997693.9700000001,4375609634.400001,4375594125.46,438618.49,423109.55000000005,5
114383,0.07625533333333333,1500000,0.47273933333333334,0,0,930075,0.47273933333333334,1028214.2200000001,1040991.39,2563316003.82,2563328780.9800005,268823.79999999993,281600.95999999996,4
94212,0.062808,1500000,0.878148,0,0,1423013,0.878148,921035.49,905557.6799999999,3921764300.8200006,3921748823.01,405217.70999999996,389739.9,5
107599,0.07173266666666667,1500000,0.370092,0,0,684941,0.370092,955019.79,974948.45,1887751575.12,1887771503.78,219645.1200000001,239573.78000000003,4
7229,0.0048193333333333335,1500000,0.9382886666666667,0,0,116667,0.9382886666666667,191152.59999999998,171485.08999999997,321596725.44000006,321577057.94000006,383812.64,364145.13,1
46784,0.031189333333333333,1500000,0.42140866666666665,0,0,339106,0.42140866666666665,451671.82999999996,468025.42999999993,934620653.5600001,934637007.1600001,187730.5199999999,204084.10999999987,4
14227,0.009484666666666667,1500000,0.6975,0,0,170684,0.6975,216744.8999999999,213858.09999999998,470449201.68,470446314.88,287272.0299999999,284385.22,1
13597,0.009064666666666667,1500000,0.9867833333333333,0,0,230781,0.9867833333333333,252085.92000000016,229037.43000000005,636094247.05,636071198.56,407808.80000000005,384760.31000000006,1
48009,0.032006,1500000,0.047067333333333336,0,0,38867,0.047067333333333336,407069.81999999995,444871.37,107160269.57999998,107198071.11999999,30220.619999999995,68022.16999999993,4
3468,0.002312,1500000,0.974256,0,0,58115,0.974256,164191.01000000004,142013.37000000002,114099664.48,114077486.84,395759.92000000004,373582.27,1
60242,0.040161333333333334,1500000,0.16730866666666666,0,0,173362,0.16730866666666666,527077.9199999999,561140.6399999999,477818402.38,477852465.1,72902.84999999998,106965.56999999995,4
131204,0.08746933333333333,1500000,0.929736,0,0,2098175,0.929736,1243301.05,1224229.06,5782498846.74,5782479774.75,483238.7100000001,464166.7100000001,5
59865,0.03991,1500000,0.2689626666666667,0,0,276949,0.2689626666666667,539025.59,566000.89,763278157.21,763305132.51,105952.6499999999,132927.94999999995,4
94011,0.062674,1500000,0.8284786666666667,0,0,1339661,0.8284786666666667,911662.6700000002,899644.6799999999,3692133233.26,3692121215.27,383502.87,371484.88,5
1615,0.0010766666666666667,1500000,0.5701933333333333,0,0,15839,0.5701933333333333,92456.36,98442.36,31118826.22,31124812.22,228014.05,234000.03999999998,0
66828,0.044552,1500000,0.9931493333333333,0,0,1141584,0.9931493333333333,705832.2999999998,682340.71,3146192171.98,3146168680.39,440500.6299999999,417009.0299999999,5
128780,0.08585333333333334,1500000,0.046905333333333334,0,0,103898,0.046905333333333334,1080946.3699999996,1118731.8599999999,286457821.17999995,286495606.67999995,92350.39000000001,130135.89000000001,4
4846,0.003230666666666667,1500000,0.269748,0,0,22484,0.269748,77923.66999999998,104845.34999999998,44136717.62,44163639.309999995,82659.19999999998,109580.88999999998,0
115345,0.07689666666666667,1500000,0.09564133333333333,0,0,189749,0.09564133333333333,976699.3300000002,1015756.3100000002,522973185.52000004,523012242.50000006,99918.34000000008,138975.33000000007,4
76305,0.05087,1500000,0.23869,0,0,313272,0.23869,672253.1499999999,701340.1099999999,863372366.25,863401453.2099999,102422.45000000007,131509.41000000003,4
26953,0.017968666666666668,1500000,0.005208666666666667,0,0,2415,0.005208666666666667,31279.78999999992,65718.31999999995,3159145.52,3193584.0500000003,9968.29999999993,44406.82999999996,4
70387,0.04692466666666667,1500000,0.070822,0,0,85742,0.070822,597436.37,637144.5499999999,236329207.66,236368915.84,45690.77999999991,85398.95999999996,4
41623,0.027748666666666668,1500000,0.32294666666666666,0,0,231206,0.32294666666666666,393957.4600000001,417171.68000000005,637242718.73,637265932.9499999,144417.61,167631.83000000007,4
121616,0.08107733333333333,1500000,0.27481733333333336,0,0,574870,0.27481733333333336,1057600.94,1084168.5599999998,1584359253.18,1584385820.8,164450.16000000003,191017.78000000003,4
65018,0.04334533333333333,1500000,0.4674833333333333,0,0,522799,0.4674833333333333,611887.5899999999,625028.72,1440857601.68,1440870742.8100002,214848.61,227989.74,4
136203,0.090802,1500000,0.39331,0,0,921418,0.39331,1199048.13,1217361.32,2539462318.16,2539480631.34,249952.93999999994,268266.13,4
41809,0.027872666666666667,1500000,0.8721393333333334,0,0,627178,0.8721393333333334,475390.18999999994,460332.1,1728537378.82,1728522320.74,375710.5299999999,360652.44999999995,5
67268,0.044845333333333334,1500000,0.4156046666666667,0,0,480866,0.4156046666666667,623050.2099999998,639808.1599999998,1325284459.7,1325301217.65,193881.54000000004,210639.49,4
87361,0.05824066666666667,1500000,0.160918,0,0,241800,0.160918,752957.33,787463.7999999999,666458754.42,666493260.9,81063.52000000002,115569.98999999999,4
26419,0.017612666666666665,1500000,0.8170853333333333,0,0,371295,0.8170853333333333,336922.82999999996,325698.91000000003,1023331819.97,1023320596.05,343806.6,332582.68000000005,1
4563,0.003042,1500000,0.6926886666666666,0,0,54366,0.6926886666666666,134355.05,131800.53999999998,106723157.39999999,106720602.89999999,279155.27,276600.76,1
139962,0.093308,1500000,0.12850333333333333,0,0,309357,0.12850333333333333,1187657.4300000002,1224425.79,852703433.18,852740201.54,126632.65000000002,163401.01,4
140176,0.09345066666666667,1500000,0.119084,0,0,287119,0.119084,1187917.83,1225339.4500000002,791356941.58,791394363.2,123575.53999999992,160997.1499999999,4
14553,0.009702,1500000,0.6794613333333334,0,0,170080,0.6794613333333334,216962.05999999994,215331.77000000002,468785736.91,468784106.62,279936.33999999997,278306.04999999993,1
96205,0.06413666666666666,1500000,0.40806533333333334,0,0,675246,0.40806533333333334,865184.78,882468.6299999999,1860968505.74,1860985789.5900002,203178.44000000006,220462.30000000005,4
73679,0.049119333333333334,1500000,0.9777093333333333,0,0,1239049,0.9777093333333333,761788.85,739371.5499999999,3414832638.05,3414810220.75,437391.03,414973.73,5
5704,0.003802666666666667,1500000,0.030162,0,0,2959,0.030162,34558.81,71000.32,5808538.76,5852157.58,8879.87999999999,45321.380000000005,4
30956,0.020637333333333334,1500000,0.153634,0,0,81803,0.153634,280129.62,315144.30000000005,225456562.78,225491577.46,57334.390000000014,92349.07000000007,4
22573,0.015048666666666667,1500000,0.8818846666666667,0,0,342402,0.8818846666666667,313527.13,297790.23,943693033.03,943677296.13,368919.5,353182.6,1
83544,0.055696,1500000,0.10861533333333333,0,0,156078,0.10861533333333333,713048.2500000001,751198.6700000003,430163091.56,430201241.98,62595.93000000005,100746.3500000001,4
138654,0.092436,1500000,0.992466,0,0,2366917,0.992466,1316766.83,1293324.17,6523117569.6,6523094126.94,517661.7499999999,494219.0900000001,5
94319,0.06287933333333333,1500000,0.416606,0,0,675865,0.416606,850649.9600000002,867338.6300000001,1862702106.1799998,1862718794.84,205968.67000000004,222657.33999999997,4
40581,0.027054,1500000,0.547966,0,0,382482,0.547966,417891.11,425423.56999999995,1054141261.94,1054148794.4100001,237928.74,245461.19999999995,4
70578,0.047052,1500000,0.5677566666666667,0,0,689234,0.5677566666666667,673761.64,679917.6,1899544468.58,1899550624.54,259842.0299999999,265997.9899999999,4
9691,0.006460666666666667,1500000,0.97749,0,0,162936,0.97749,217560.13,195158.58999999997,449109367.91,449086966.37,401619.13,379217.58999999997,1
39856,0.026570666666666666,1500000,0.36715533333333333,0,0,251697,0.36715533333333333,385545.02,405677.77,693720452.8,693740585.55,162012.64,182145.38,4
130069,0.08671266666666666,1500000,0.663422,0,0,1484221,0.663422,1190882.7400000002,1190370.48,4090457989.74,4090457477.49,364164.18999999994,363651.92999999993,5
1345,0.0008966666666666667,1500000,0.523288,0,0,12106,0.523288,83684.00000000001,92938.26000000002,23790464.94,23799719.200000003,208727.39,217981.65999999997,0
147693,0.098462,1500000,0.650492,0,0,1652482,0.650492,1337701.06,1338089.21,4554171772.700001,4554172160.85,372172.05000000005,372560.2100000001,4
38987,0.025991333333333335,1500000,0.7755853333333333,0,0,520097,0.7755853333333333,437445.27,429114.73,1433401156.28,1433392825.74,333150.93999999994,324820.4,5
61097,0.040731333333333335,1500000,0.71134,0,0,747536,0.71134,615156.52,611305.4100000001,2060252251.1799998,2060248400.07,316722.0100000001,312870.90000000014,5
87702,0.058468,1500000,0.195296,0,0,294603,0.195296,761078.1599999999,793191.21,811973495.63,812005608.68,92513.04000000004,124626.09999999998,4
44193,0.029462,1500000,0.39376733333333336,0,0,299315,0.39376733333333336,425850.78,444130.9600000001,824925077.0899999,824943357.27,175002.26000000013,193282.44000000006,4
91520,0.061013333333333336,1500000,0.3895173333333333,0,0,613166,0.3895173333333333,822945.1600000001,841519.9100000001,1689866706.74,1689885281.49,193137.90999999992,211712.65000000002,4
3996,0.002664,1500000,0.9050566666666666,0,0,62207,0.9050566666666666,159065.29000000004,141711.13,122123509.55999999,122106155.39,367103.00000000006,349748.84,1
2353,0.0015686666666666666,1500000,0.40049266666666666,0,0,16209,0.40049266666666666,75153.76,92964.40000000001,31832518.34,31850328.98,158774.03000000003,176584.67000000004,0
18059,0.012039333333333334,1500000,0.8587666666666667,0,0,266750,0.8587666666666667,271944.64,257818.58999999997,735213361.1800001,735199235.13,356677.56999999995,342551.52,1
122470,0.08164666666666667,1500000,0.7453233333333333,0,0,1570035,0.7453233333333333,1139714.63,1133494.46,4327014757.38,4327008537.21,394288.38,388068.22,5
141598,0.09439866666666667,1500000,0.47681666666666667,0,0,1161297,0.47681666666666667,1257966.77,1270458.9000000001,3200486119.1800003,3200498611.31,290529.7200000001,303021.8500000001,4
105631,0.07042066666666667,1500000,0.4404746666666667,0,0,800290,0.4404746666666667,949493.5799999998,964519.69,2205573831.75,2205588857.86,248512.29999999993,263538.41000000003,4
52702,0.03513466666666667,1500000,0.33830533333333335,0,0,306670,0.33830533333333335,489194.25,511339.31000000006,845199974.33,845222119.39,155429.96999999997,177575.03000000003,4
137461,0.09164066666666666,1500000,0.9928053333333333,0,0,2347354,0.9928053333333333,1306674.7999999998,1283206.23,6469278996.91,6469255528.34,516781.92000000004,493313.3500000001,5
145345,0.09689666666666667,1500000,0.303838,0,0,759586,0.303838,1261274.5500000003,1285822.37,2093477952.04,2093502499.87,190745.66000000003,215293.49,4
94610,0.06307333333333333,1500000,0.3310146666666667,0,0,538666,0.3310146666666667,839872.6500000001,862525.0900000001,1484628353.1699998,1484651005.61,169626.9900000001,192279.42000000004,4
147700,0.09846666666666666,1500000,0.2600166666666667,0,0,660567,0.2600166666666667,1273859.84,1301459.98,1820624690.42,1820652290.56,177043.76,204643.89,4
112539,0.075026,1500000,0.9286586666666666,0,0,1797604,0.9286586666666666,1084547.52,1065548.7999999998,4954127271.17,4954108272.45,466913.69999999995,447914.98,5
18066,0.012044,1500000,0.950566,0,0,295379,0.950566,284982.2300000001,264457.44000000006,814118989.92,814098465.13,395219.17000000004,374694.39,1
52200,0.0348,1500000,0.13436733333333334,0,0,120642,0.13436733333333334,454957.37,491313.80000000005,332537708.44,332574064.87,59265.72000000009,95622.15000000002,4
148254,0.098836,1500000,0.7308633333333333,0,0,1863707,0.7308633333333333,1355603.6099999999,1350389.02,5136376521.28,5136371306.69,408514.9600000001,403300.3700000001,5
125384,0.08358933333333333,1500000,0.24206333333333332,0,0,522043,0.24206333333333332,1083954.6600000001,1112806.0699999998,1438727088.5199997,1438755939.9299998,155777.19999999995,184628.60999999987,4
11909,0.007939333333333333,1500000,0.6861186666666667,0,0,140543,0.6861186666666667,195547.90999999992,193450.86,387374784.02,387372686.96999997,281351.75,279254.70999999996,1
96091,0.06406066666666667,1500000,0.809364,0,0,1337709,0.809364,926339.1899999998,915653.9599999998,3686753057.14,3686742371.91,376359.78,365674.55000000005,5
44114,0.029409333333333332,1500000,0.22492,0,0,170663,0.22492,400565.12,430613.54000000004,470390870.83000004,470420919.25,85337.13,115385.54999999993,4
2423,0.0016153333333333334,1500000,0.460636,0,0,19198,0.460636,84078.4,97699.28,37701167.59,37714788.47,183299.49,196920.37,0
137510,0.09167333333333333,1500000,0.07359533333333333,0,0,174068,0.07359533333333333,1158270.8,1198203.1800000002,479763360.74,479803293.12,106542.16000000003,146474.54000000004,4
46671,0.031114,1500000,0.00287,0,0,2304,0.00287,32918.25,67170.37,3013995.3600000003,3048247.48,16328.429999999935,50580.54999999993,4
132704,0.08846933333333333,1500000,0.684234,0,0,1561793,0.684234,1216505.64,1214541.07,4304339665.0,4304337700.429999,375437.04000000004,373472.4700000001,5
23326,0.015550666666666667,1500000,0.7660606666666666,0,0,307354,0.7660606666666666,303444.64,295777.12,847101820.24,847094152.72,320690.22,313022.69999999995,1
54691,0.03646066666666667,1500000,0.885734,0,0,833209,0.885734,586718.84,570712.8999999998,2296322201.82,2296306195.87,388156.43999999994,372150.5,5
5597,0.0037313333333333335,1500000,0.24522066666666667,0,0,23607,0.24522066666666667,80803.85999999999,109435.38999999998,46338917.910000004,46367549.44,75016.20999999999,103647.73999999999,4
89745,0.05983,1500000,0.4975266666666667,0,0,768001,0.4975266666666667,824626.6900000001,835676.18,2116614034.98,2116625084.47,238433.34999999998,249482.84000000008,4
22076,0.014717333333333334,1500000,0.7422326666666667,0,0,281835,0.7422326666666667,289474.67999999993,283467.6499999999,776781690.26,776775683.23,310041.07999999996,304034.0399999999,1
1005,0.00067,1500000,0.521024,0,0,9007,0.521024,80505.53,89916.22,17708790.06,17718200.75,207731.77000000005,217142.46000000005,0
118485,0.07899,1500000,0.8864433333333334,0,0,1806547,0.8864433333333334,1128370.0,1112314.4300000002,4978801845.6,4978785790.04,453305.72,437250.15,5
68830,0.045886666666666666,1500000,0.754464,0,0,893205,0.754464,687042.0599999998,680183.95,2461652990.5499997,2461646132.44,338836.12,331978.01,5
124014,0.082676,1500000,0.6920013333333334,0,0,1476089,0.6920013333333334,1144278.04,1141772.58,4068085790.89,4068083285.43,372024.86,369519.4,5
62014,0.041342666666666666,1500000,0.46681466666666666,0,0,497931,0.46681466666666666,586502.06,599690.75,1372300546.49,1372313735.18,213274.91000000003,226463.58999999997,4
30643,0.020428666666666668,1500000,0.5120166666666667,0,0,269867,0.5120166666666667,328947.0199999999,338985.1599999999,743785354.0600001,743795392.19,218130.0,228168.14,4
110566,0.07371066666666666,1500000,0.6292526666666667,0,0,1196690,0.6292526666666667,1020700.2399999999,1022566.93,3298029323.72,3298031190.41,334041.30000000005,335907.9900000001,4
78981,0.052654,1500000,0.2676946666666667,0,0,363661,0.2676946666666667,699074.6899999998,726142.2699999999,1002298821.8000001,1002325889.38,113084.18999999994,140151.78000000003,4
127313,0.08487533333333333,1500000,0.22903666666666667,0,0,501548,0.22903666666666667,1098028.03,1127789.39,1382295443.25,1382325204.61,152609.39,182370.75,4
74463,0.049642,1500000,0.5427413333333333,0,0,695134,0.5427413333333333,702749.1,710647.7100000001,1915800100.5100002,1915807999.1200001,250910.43000000005,258809.04000000004,4
23844,0.015896,1500000,0.28625133333333336,0,0,117398,0.28625133333333336,239532.07000000007,265303.55000000005,323575883.78000003,323601655.26,96895.87,122667.3500000001,4
19642,0.013094666666666666,1500000,0.3779746666666667,0,0,127698,0.3779746666666667,217282.25,236663.99,351961923.73,351981305.47,157655.19999999995,177036.93999999994,4
42161,0.028107333333333335,1500000,0.6674473333333333,0,0,484019,0.6674473333333333,448596.3400000001,447801.42000000004,1334004725.8100002,1334003930.89,289078.18000000005,288283.26,5
127501,0.08500066666666667,1500000,0.9896726666666666,0,0,2170402,0.9896726666666666,1221441.91,1198191.57,5981608065.74,5981584815.41,506764.03,483513.70000000007,5
48765,0.03251,1500000,0.720512,0,0,604344,0.720512,512187.26,507696.39,1665598088.5900002,1665593597.7200003,314824.6599999999,310333.7899999999,5
111716,0.07447733333333334,1500000,0.31767866666666666,0,0,610434,0.31767866666666666,981348.3399999999,1004930.8499999999,1682328886.1000001,1682352468.6100001,200017.79000000004,223600.30000000005,4
21541,0.014360666666666667,1500000,0.709408,0,0,262843,0.709408,280283.01,276566.62,724425959.55,724422243.16,296020.93000000005,292304.54000000004,1
54899,0.03659933333333333,1500000,0.6202533333333333,0,0,585691,0.6202533333333333,549274.55,551771.47,1614169485.33,1614171982.25,275092.9800000001,277589.91000000003,4
28071,0.018714,1500000,0.3776793333333333,0,0,182354,0.3776793333333333,288058.0299999999,307458.5199999999,502604892.55,502624293.03999996,161213.47999999998,180613.96999999997,4
16420,0.010946666666666667,1500000,0.682184,0,0,192668,0.682184,233126.17999999993,231307.42999999993,531025943.74,531024124.99,282017.67999999993,280198.9199999999,1
13305,0.00887,1500000,0.20982733333333334,0,0,48019,0.20982733333333334,140412.80000000005,171512.40000000002,132361780.32000001,132392879.93,68312.3600000001,99411.96000000008,4
77980,0.05198666666666667,1500000,0.7268726666666666,0,0,974937,0.7268726666666666,760322.2599999999,755388.4299999998,2686903804.9,2686898871.07,331351.45999999996,326417.63,5
86452,0.05763466666666667,1500000,0.9908786666666667,0,0,1473433,0.9908786666666667,872433.17,849099.18,4060789785.8199997,4060766451.83,449731.05999999994,426397.06999999995,5
73785,0.04919,1500000,0.4367973333333333,0,0,554349,0.4367973333333333,681043.9500000001,696326.59,1527819866.2499998,1527835148.8899999,205598.20999999996,220880.84999999998,4
94888,0.06325866666666667,1500000,0.7795286666666666,0,0,1272267,0.7795286666666666,911530.6,902925.5499999999,3506396113.04,3506387507.99,362723.48,354118.42999999993,5
105803,0.07053533333333334,1500000,0.056942,0,0,103625,0.056942,890941.6399999999,929534.1699999999,285587117.28000003,285625709.81,81271.04999999993,119863.57999999996,4
92402,0.061601333333333334,1500000,0.24282533333333334,0,0,385932,0.24282533333333334,807743.27,836542.6799999999,1063617528.33,1063646327.74,110209.43999999994,139008.84999999998,4
42555,0.02837,1500000,0.636148,0,0,465633,0.636148,447368.8700000001,448755.56000000006,1283306795.0200002,1283308181.7100003,276051.82000000007,277438.51,4
137665,0.09177666666666667,1500000,0.299488,0,0,709150,0.299488,1196142.2399999998,1220993.25,1954380419.2700002,1954405270.2800002,183936.2699999999,208787.28999999992,4
99074,0.06604933333333333,1500000,0.9301806666666667,0,0,1585119,0.9301806666666667,970381.8099999999,951278.14,4368544641.66,4368525537.99,430762.93000000005,411659.26,5
135427,0.09028466666666667,1500000,0.9029526666666666,0,0,2103319,0.9029526666666666,1274854.6199999999,1257648.69,5796671684.759999,5796654478.82,474868.68999999994,457662.7599999999,5
97750,0.06516666666666666,1500000,0.4392453333333333,0,0,738514,0.4392453333333333,883007.11,898119.4900000001,2035384717.79,2035399830.17,217242.54000000004,232354.92000000004,4
34075,0.022716666666666666,1500000,0.08712133333333333,0,0,51062,0.08712133333333333,296627.76,336278.4,140743991.32000002,140783641.96,37583.29000000004,77233.92999999993,4
3314,0.0022093333333333335,1500000,0.783852,0,0,44681,0.783852,136446.24,127539.70000000001,87726487.97,87717581.42999999,316566.31999999995,307659.78,1
19877,0.013251333333333334,1500000,0.2873173333333333,0,0,98231,0.2873173333333333,206413.6499999999,232112.1399999999,270738691.23,270764389.72,95598.56999999995,121297.05999999994,4
115918,0.07727866666666666,1500000,0.5197633333333334,0,0,1036314,0.5197633333333334,1048577.3399999999,1058075.1199999999,2856104107.98,2856113605.7599998,290396.77,299894.55000000005,4
146002,0.09733466666666667,1500000,0.039019333333333336,0,0,97988,0.039019333333333336,1097162.16,1140165.48,270097080.88,270134235.48,100489.19999999995,137643.80000000005,4
91446,0.060964,1500000,0.7751366666666667,0,0,1219208,0.7751366666666667,881697.4,873398.6300000002,3360109892.9799995,3360101594.2099996,358915.35,350616.57999999996,5
21130,0.014086666666666667,1500000,0.22788066666666668,0,0,82821,0.22788066666666668,208486.96999999997,238329.67000000004,228269655.8,228299498.5,77106.18999999994,106948.90000000002,4
66718,0.044478666666666666,1500000,0.41113466666666665,0,0,471804,0.41113466666666665,617758.95,634827.24,1300332664.01,1300349732.3000002,191769.04000000004,208837.32999999996,4
45611,0.030407333333333335,1500000,0.946618,0,0,742642,0.946618,518537.75,498287.6000000001,2046767597.93,2046747347.78,409621.19000000006,389371.04000000004,5
101652,0.067768,1500000,0.2664433333333333,0,0,465860,0.2664433333333333,888922.85,916076.2899999999,1283983444.42,1284010597.8600001,121996.60999999999,149150.04000000004,4
19992,0.013328,1500000,0.5146193333333333,0,0,176961,0.5146193333333333,239587.38000000012,249443.20000000007,487741342.52000004,487751198.34000003,214191.2200000001,224047.03000000014,4
37220,0.024813333333333333,1500000,0.7899413333333334,0,0,505715,0.7899413333333334,424557.73,415226.35,1393786231.26,1393776899.8799999,338272.9099999999,328941.52,5
112313,0.07487533333333334,1500000,0.6173846666666667,0,0,1192671,0.6173846666666667,1033583.9199999999,1036278.1399999999,3287015015.48,3287017709.71,330213.87,332908.1,4
138005,0.09200333333333334,1500000,0.6316086666666667,0,0,1499263,0.6316086666666667,1252793.4,1254498.24,4131943002.6600003,4131944707.51,356259.3500000001,357964.19000000006,4
143442,0.095628,1500000,0.434336,0,0,1071611,0.434336,1266570.64,1282023.89,2953296127.0299997,2953311580.2799997,273155.6,288608.86,4
67623,0.045082,1500000,0.264944,0,0,308165,0.264944,603453.9299999999,630711.72,849312950.27,849340208.06,107684.48999999999,134942.29000000004,4
89035,0.05935666666666667,1500000,0.5857966666666666,0,0,897104,0.5857966666666666,832203.97,837099.3800000001,2472404749.21,2472409644.6200004,275942.85,280838.26,4
4649,0.0030993333333333333,1500000,0.29828,0,0,23852,0.29828,80236.86,105172.58,46821996.34,46846932.06000001,91661.55,116597.27999999998,0
77596,0.05173066666666667,1500000,0.237526,0,0,317019,0.237526,682891.52,712061.04,873696807.86,873725977.38,102542.18000000005,131711.69999999995,4
109222,0.07281466666666667,1500000,0.722938,0,0,1358145,0.722938,1024059.27,1019398.72,3742993285.8799996,3742988625.33,373882.5800000001,369222.03,5
72665,0.04844333333333333,1500000,0.8726373333333334,0,0,1090672,0.8726373333333334,737324.18,722231.0199999999,3005876524.65,3005861431.49,391513.0299999999,376419.87,5
145296,0.096864,1500000,0.46370266666666665,0,0,1158853,0.46370266666666665,1286958.81,1300365.1900000002,3193830478.26,3193843884.6400003,287453.79000000004,300860.17000000004,4
72852,0.048568,1500000,0.8635146666666667,0,0,1082047,0.8635146666666667,737535.93,723077.2499999999,2982120169.02,2982105710.3399997,387675.07999999996,373216.39,5
104424,0.069616,1500000,0.9286046666666666,0,0,1667885,0.9286046666666666,1015594.04,996598.74,4596667014.08,4596648018.78,433241.14,414245.83999999997,5
12449,0.008299333333333334,1500000,0.47677933333333333,0,0,102091,0.47677933333333333,170721.7200000001,183215.83000000007,281389082.02,281401576.14,195064.75000000012,207558.8600000001,0
89384,0.059589333333333334,1500000,0.23444266666666666,0,0,360439,0.23444266666666666,781169.6900000001,810555.15,993427422.3400002,993456807.8000001,106172.02999999991,135557.47999999986,4
98672,0.06578133333333333,1500000,0.84589,0,0,1435631,0.84589,953881.4600000001,940652.42,3956565115.92,3956551886.88,393720.0800000001,380491.04000000004,5
