left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
38465,0.025643333333333334,1500000,0.8659513333333333,0,0,572920,0.8659513333333333,446040.79000000004,431412.14,1579009734.8000002,1578995106.15,371054.42000000004,356425.77,5
61303,0.040868666666666664,1500000,0.6916126666666667,0,0,729255,0.6916126666666667,613845.12,611367.86,2009825822.16,2009823344.9,308191.02999999997,305713.76999999996,5
117509,0.07833933333333333,1500000,0.55957,0,0,1130994,0.55957,1068059.73,1074782.59,3117005518.9600005,3117012241.82,308128.67000000004,314851.53,4
107569,0.07171266666666666,1500000,0.9482953333333334,0,0,1754550,0.9482953333333334,1045190.3300000002,1024822.15,4835473153.3,4835452785.12,470594.66,450226.48,5
71974,0.047982666666666667,1500000,0.142604,0,0,176540,0.142604,621357.06,657142.28,486597182.2,486632967.42,69055.67,104840.89,4
42478,0.028318666666666666,1500000,0.7784986666666667,0,0,568796,0.7784986666666667,467355.63999999996,458821.63,1567632160.54,1567623626.53,336139.81,327605.79,5
39022,0.026014666666666665,1500000,0.9217553333333334,0,0,618672,0.9217553333333334,458851.31,440335.81,1705075261.97,1705056746.47,395079.68,376564.18,5
75956,0.05063733333333333,1500000,0.5162146666666667,0,0,674415,0.5162146666666667,711173.88,720920.8200000001,1858668324.3500001,1858678071.2900002,240008.38999999998,249755.33,4
109640,0.07309333333333333,1500000,0.750452,0,0,1415230,0.750452,1031705.6699999999,1025128.8799999999,3900407117.7899995,3900400540.9999995,385508.77,378931.98000000004,5
103710,0.06914,1500000,0.927084,0,0,1653768,0.927084,1009083.78,990197.4,4557748197.840001,4557729311.460001,431792.33,412905.94,5
139339,0.09289266666666667,1500000,0.192816,0,0,462116,0.192816,1192609.72,1224894.8699999999,1273622787.95,1273655073.1000001,147231.89,179517.05000000002,4
109890,0.07326,1500000,0.152884,0,0,288972,0.152884,939917.0199999999,974983.3899999999,796481867.0400001,796516933.4100001,114659.99000000002,149726.35,4
69141,0.046094,1500000,0.16280266666666668,0,0,193612,0.16280266666666668,600711.46,635085.46,533646350.96999997,533680724.96999997,74560.82999999999,108934.83,4
136235,0.09082333333333334,1500000,0.812862,0,0,1904761,0.812862,1266886.48,1255959.42,5249520536.110001,5249509609.06,434452.79000000004,423525.74,5
114717,0.076478,1500000,0.53318,0,0,1052050,0.53318,1040352.26,1048915.8599999999,2899459716.1800003,2899468279.78,294556.18,303119.76999999996,4
36021,0.024014,1500000,0.6006626666666667,0,0,372153,0.6006626666666667,386987.77,390847.95,1025666811.4200001,1025670671.6,257704.84000000003,261565.01,4
47043,0.031362,1500000,0.977632,0,0,791053,0.977632,535152.57,512743.3,2180172380.35,2180149971.08,423447.14,401037.87,5
25354,0.016902666666666667,1500000,0.8196,0,0,357424,0.8196,328202.92,316804.99999999994,985088453.42,985077055.4999999,344188.67999999993,332790.75999999995,1
11637,0.007758,1500000,0.45173066666666667,0,0,90418,0.45173066666666667,160351.51,174591.16000000003,249227202.12,249241441.77,184366.46000000002,198606.11,0
613,0.00040866666666666666,1500000,0.016345333333333333,0,0,172,0.016345333333333333,3085.67,38418.36,226649.8,261982.49000000002,3088.7999999999993,38421.5,0
91205,0.060803333333333334,1500000,0.8787646666666666,0,0,1378562,0.8787646666666666,895428.41,879909.41,3799318719.4,3799303200.4,403437.34,387918.34,5
86029,0.05735266666666667,1500000,0.992278,0,0,1468294,0.992278,868882.39,845449.67,4046640892.17,4046617459.44,449827.14999999997,426394.42,5
27046,0.018030666666666667,1500000,0.007259333333333333,0,0,3377,0.007259333333333333,41999.48,76604.78,4418095.609999999,4452700.92,10297.080000000002,44902.38,4
140193,0.093462,1500000,0.36142,0,0,871512,0.36142,1227132.1199999999,1247666.42,2401946208.38,2401966742.68,237871.33000000002,258405.63,4
74651,0.04976733333333333,1500000,0.508506,0,0,652930,0.508506,699018.1900000001,709299.48,1799453798.24,1799464079.5300002,236160.52999999997,246441.81999999995,4
1609,0.0010726666666666666,1500000,0.07100333333333333,0,0,1965,0.07100333333333333,23255.94,62977.56000000001,3860686.44,3901459.1799999997,20687.929999999997,60409.55000000002,4
30106,0.020070666666666667,1500000,0.051676,0,0,26759,0.051676,258299.94000000003,296470.81000000006,73754769.96,73792940.83,25142.899999999994,63313.770000000004,4
114973,0.07664866666666667,1500000,0.69027,0,0,1365054,0.69027,1067333.9900000002,1064947.9800000002,3762090858.5099998,3762088472.49,363356.31999999995,360970.3,5
112813,0.07520866666666666,1500000,0.18878,0,0,366311,0.18878,970015.11,1002579.21,1009639455.98,1009672020.08,128568.49,161132.58,4
81921,0.054614,1500000,0.7620286666666667,0,0,1073746,0.7620286666666667,798868.1699999999,791482.49,2959259172.34,2959251786.66,348097.17000000004,340711.49,5
126919,0.08461266666666667,1500000,0.29013266666666665,0,0,633371,0.29013266666666665,1104261.7200000002,1129762.31,1745536418.62,1745561919.2099998,172459.94999999998,197960.54,4
58531,0.03902066666666667,1500000,0.5976413333333334,0,0,601674,0.5976413333333334,576472.9199999999,580545.4,1658223029.5000002,1658227101.9800003,266941.80000000005,271014.28,4
112883,0.07525533333333333,1500000,0.474636,0,0,921561,0.474636,1015666.4299999999,1028310.8000000002,2539824474.2400002,2539837118.61,267777.74000000005,280422.12000000005,4
143991,0.095994,1500000,0.380974,0,0,943552,0.380974,1262211.07,1281381.07,2600493207.41,2600512377.42,249098.7,268268.71,4
38373,0.025582,1500000,0.4323646666666667,0,0,285372,0.4323646666666667,382455.43,398045.43,786494260.8399999,786509850.8399999,188363.94,203953.94,4
77930,0.05195333333333333,1500000,0.035180666666666666,0,0,47157,0.035180666666666666,531108.04,567954.61,130033859.29,130070705.86,36966.399999999994,73812.97,4
123106,0.08207066666666667,1500000,0.7954066666666667,0,0,1684238,0.7954066666666667,1152842.24,1143132.39,4641727063.5199995,4641717353.67,416065.41000000003,406355.56000000006,5
100112,0.06674133333333333,1500000,0.04578733333333333,0,0,78844,0.04578733333333333,841513.5800000001,879210.72,217368045.13,217405742.27,48200.899999999994,85898.04,4
145954,0.09730266666666666,1500000,0.743694,0,0,1867004,0.743694,1337950.95,1331841.5599999998,5145387772.95,5145381663.559999,411408.64999999997,405299.24999999994,5
61186,0.04079066666666667,1500000,0.7635586666666667,0,0,803581,0.7635586666666667,623558.71,616067.87,2214687635.2000003,2214680144.36,338860.23000000004,331369.3900000001,5
98174,0.06544933333333333,1500000,0.40099266666666666,0,0,677123,0.40099266666666666,880448.38,898224.9,1866153735.4899998,1866171512.01,200715.01,218491.52999999997,4
41575,0.027716666666666667,1500000,0.7903466666666666,0,0,565177,0.7903466666666666,461432.05,452072.01999999996,1557657111.83,1557647751.8,340679.95,331319.92,5
45388,0.030258666666666666,1500000,0.41545,0,0,324336,0.41545,438970.76,455740.77,893884767.4300001,893901537.44,184443.49,201213.5,4
84339,0.056226,1500000,0.115744,0,0,167904,0.115744,720614.3599999999,758269.6499999999,462796841.11,462834496.40000004,64908.53999999999,102563.84000000001,4
27907,0.018604666666666665,1500000,0.8290473333333334,0,0,397949,0.8290473333333334,351193.38,339136.45999999996,1096793854.3,1096781797.3799999,349571.03,337514.11,5
8820,0.00588,1500000,0.4574493333333333,0,0,69398,0.4574493333333333,137452.43,151294.96,191291861.10999998,191305703.64,185452.81,199295.34,0
135558,0.090372,1500000,0.3714266666666667,0,0,866030,0.3714266666666667,1189828.94,1209666.57,2386810545.0200005,2386830382.65,239008.35,258845.98,4
118978,0.07931866666666666,1500000,0.4164193333333333,0,0,852182,0.4164193333333333,1057722.93,1074425.5,2348589084.43,2348605787.0,246906.46,263609.01999999996,4
142399,0.09493266666666667,1500000,0.9182246666666667,0,0,2249007,0.9182246666666667,1336267.4200000002,1317996.59,6198134148.110001,6198115877.290001,486620.59,468349.76,5
79635,0.05309,1500000,0.664058,0,0,909588,0.664058,764627.5700000001,764069.62,2506823594.84,2506823036.8900003,304874.60000000003,304316.65,5
90638,0.06042533333333333,1500000,0.99138,0,0,1545558,0.99138,907944.32,884575.1699999999,4259519518.72,4259496149.5699997,452113.66,428744.51,5
75882,0.050588,1500000,0.8589646666666667,0,0,1121112,0.8589646666666667,762409.5299999999,748268.2799999999,3089803981.17,3089789839.92,386964.27,372823.02,5
111205,0.07413666666666667,1500000,0.6287286666666667,0,0,1202604,0.6287286666666667,1025793.21,1027699.6599999999,3314332720.27,3314334626.71,333540.97000000003,335447.42,4
72863,0.04857533333333333,1500000,0.43928066666666665,0,0,550534,0.43928066666666665,673523.37,688629.82,1517317901.19,1517333007.65,206012.72999999998,221119.18,4
111552,0.074368,1500000,0.47812133333333334,0,0,917382,0.47812133333333334,1005012.59,1017415.4800000001,2528331079.03,2528343481.92,268324.77,280727.66000000003,4
44070,0.02938,1500000,0.091596,0,0,69431,0.091596,380668.85,420005.02999999997,191354709.0,191394045.18,42486.06,81822.24,4
81522,0.054348,1500000,0.13163333333333332,0,0,184576,0.13163333333333332,699497.8600000001,736047.06,508686571.92,508723121.12,69025.0,105574.2,4
32831,0.021887333333333335,1500000,0.9699786666666667,0,0,547749,0.9699786666666667,413212.85,391334.48,1509624864.91,1509602986.5400002,411967.37,390089.0,5
123284,0.08218933333333334,1500000,0.5479486666666666,0,0,1161934,0.5479486666666666,1114895.4200000002,1122429.34,3202323039.8700004,3202330573.7900004,307359.35000000003,314893.27,4
35621,0.023747333333333332,1500000,0.25356066666666666,0,0,155354,0.25356066666666666,333500.19,361551.8,428187143.66999996,428215195.27,91057.27,119108.87999999998,4
99813,0.066542,1500000,0.14234533333333332,0,0,244380,0.14234533333333332,854024.24,889827.25,673525625.8,673561428.81,79468.61000000002,115271.61999999998,4
15709,0.010472666666666667,1500000,0.959784,0,0,259333,0.959784,266215.75,245047.99000000002,714769358.21,714748190.45,397660.78,376493.02,1
25736,0.017157333333333333,1500000,0.6093826666666666,0,0,269753,0.6093826666666666,301449.0200000001,304701.30000000005,743483423.87,743486676.15,256286.33000000005,259538.61000000002,4
131665,0.08777666666666667,1500000,0.9200526666666666,0,0,2083617,0.9200526666666666,1245402.3199999998,1227005.5099999998,5742397578.04,5742379181.2300005,478415.07,460018.26,5
96976,0.06465066666666666,1500000,0.503524,0,0,839884,0.503524,886267.2899999999,896897.36,2314688277.19,2314698907.26,244147.06999999995,254777.13999999996,4
65277,0.043518,1500000,0.6611046666666667,0,0,742276,0.6611046666666667,642882.5299999999,642529.11,2045754998.4099998,2045754644.98,297015.76,296662.34,5
37438,0.024958666666666667,1500000,0.73693,0,0,474541,0.73693,418660.9,413024.06,1307872974.47,1307867337.63,315842.62,310205.78,5
10097,0.006731333333333333,1500000,0.27658933333333335,0,0,48036,0.27658933333333335,122878.73999999999,149324.84,132404711.33,132431157.43,88150.18,114596.29,4
106069,0.07071266666666666,1500000,0.99229,0,0,1810348,0.99229,1039329.0700000002,1015896.03,4989296121.36,4989272688.32,461834.13,438401.09,5
40704,0.027136,1500000,0.994026,0,0,695937,0.994026,483636.73,460083.11999999994,1918028597.05,1918005043.44,426859.38999999996,403305.77999999997,5
121785,0.08119,1500000,0.369976,0,0,775001,0.369976,1073925.5100000002,1093864.2100000002,2135948527.81,2135968466.5099998,228752.03,248690.73,4
59254,0.039502666666666665,1500000,0.9426433333333334,0,0,960727,0.9426433333333334,633786.9,613816.0900000001,2647803115.37,2647783144.56,414665.66,394694.85,5
26704,0.017802666666666668,1500000,0.3044153333333333,0,0,139823,0.3044153333333333,266053.11,290561.77999999997,385370293.77000004,385394802.44000006,103842.47000000003,128351.14000000001,4
56527,0.037684666666666665,1500000,0.980174,0,0,953003,0.980174,616169.4199999999,593580.4199999999,2626481188.85,2626458599.86,429389.87,406800.88,5
27537,0.018358,1500000,0.798022,0,0,377978,0.798022,343618.23000000004,333724.73000000004,1041741880.9100001,1041731987.4,336298.57,326405.06000000006,5
56639,0.03775933333333333,1500000,0.42020266666666667,0,0,409364,0.42020266666666667,534254.6,550691.85,1128254825.3500001,1128271262.6000001,191166.57,207603.83000000002,4
73736,0.04915733333333333,1500000,0.04149666666666667,0,0,52629,0.04149666666666667,590969.61,633800.89,145091536.13,145128890.3,37447.079999999994,74801.25,4
41751,0.027834,1500000,0.6234806666666667,0,0,447739,0.6234806666666667,438657.13999999996,440926.33999999997,1234009753.41,1234012022.6200001,270161.94999999995,272431.16,4
99921,0.066614,1500000,0.17560133333333333,0,0,301800,0.17560133333333333,860094.48,893579.5199999999,831758303.1,831791788.14,90520.04000000001,124005.07999999999,4
53744,0.03582933333333333,1500000,0.6039786666666667,0,0,558324,0.6039786666666667,537018.07,540649.2,1538763028.6699998,1538766659.8,267488.67,271119.8,4
145932,0.097288,1500000,0.033542666666666665,0,0,84194,0.033542666666666665,945691.0499999999,989074.13,232137962.43,232174675.29000002,97657.74,134370.59999999998,4
77800,0.051866666666666665,1500000,0.6205073333333333,0,0,830350,0.6205073333333333,742524.76,745000.01,2288487066.65,2288489541.9,285373.61,287848.86,4
67675,0.045116666666666666,1500000,0.448858,0,0,522483,0.448858,631325.12,645765.17,1439974587.04,1439989027.09,207872.07,222312.12,4
39790,0.026526666666666667,1500000,0.16404933333333332,0,0,112275,0.16404933333333332,355442.49,389730.77,309463261.79999995,309497550.08,63895.04,98183.31,4
27662,0.018441333333333334,1500000,0.8178493333333333,0,0,389127,0.8178493333333333,347515.69,336239.72000000003,1072477360.72,1072466084.75,344720.09,333444.12,5
44297,0.029531333333333333,1500000,0.5402153333333334,0,0,411601,0.5402153333333334,448001.56,456075.48,1134390389.86,1134398463.78,236312.71999999997,244386.64,4
149202,0.099468,1500000,0.08129733333333333,0,0,208634,0.08129733333333333,1256862.52,1296919.04,575058832.72,575098889.24,115475.76000000001,155532.27,4
45561,0.030374,1500000,0.40403266666666665,0,0,316625,0.40403266666666665,438757.74000000005,456324.4600000001,872647435.75,872665002.4599999,179747.91,197314.63,4
85023,0.056682,1500000,0.5274146666666667,0,0,771300,0.5274146666666667,789259.4600000001,798226.39,2125684307.96,2125693274.8899999,248743.99999999994,257710.93,4
23060,0.015373333333333333,1500000,0.42883866666666665,0,0,170094,0.42883866666666665,253191.50999999998,269025.07,468815244.78999996,468831078.34999996,180043.78999999998,195877.34,4
119445,0.07963,1500000,0.9059926666666667,0,0,1861348,0.9059926666666667,1139391.1300000001,1121971.4000000001,5129851251.79,5129833832.05,461934.35,444514.62,5
32892,0.021928,1500000,0.3964493333333333,0,0,224292,0.3964493333333333,331196.05,349289.82999999996,618172095.03,618190188.8100001,170986.91,189080.69,4
60134,0.04008933333333333,1500000,0.6531766666666666,0,0,675594,0.6531766666666666,598251.7699999999,598452.46,1861945448.37,1861945649.06,291275.35000000003,291476.04000000004,4
149086,0.09939066666666667,1500000,0.897274,0,0,2300895,0.897274,1389625.04,1372813.1700000002,6341239884.83,6341223072.96,482822.06000000006,466010.19000000006,5
71209,0.04747266666666667,1500000,0.295398,0,0,361807,0.295398,637956.12,663092.5,997193726.47,997218862.84,118945.27000000002,144081.65,4
9426,0.006284,1500000,0.290124,0,0,47038,0.290124,119149.32000000002,144651.14,129655112.68,129680614.5,92185.91,117687.73000000003,4
34089,0.022726,1500000,0.448228,0,0,262814,0.448228,348715.74,363201.33,724326337.84,724340823.4300001,193034.75,207520.33000000002,4
9695,0.006463333333333333,1500000,0.15237666666666666,0,0,25410,0.15237666666666666,102131.52,137233.21,70042787.85,70077889.52999999,48897.329999999994,83999.02,4
122095,0.08139666666666667,1500000,0.30268066666666665,0,0,635649,0.30268066666666665,1065812.6,1090441.8,1751879753.7699997,1751904382.9799998,173506.37,198135.57,4
53631,0.035754,1500000,0.11848133333333333,0,0,109295,0.11848133333333333,464468.93000000005,501934.36,301244916.6,301282382.03000003,54528.8,91994.24,4
97553,0.06503533333333333,1500000,0.7621306666666666,0,0,1278807,0.7621306666666666,931213.45,923823.09,3524347354.17,3524339963.81,356290.44,348900.07999999996,5
56488,0.03765866666666667,1500000,0.49544866666666665,0,0,481382,0.49544866666666665,544118.1599999999,555310.2,1326690684.25,1326701876.29,222792.78999999998,233984.83000000002,4
19522,0.013014666666666667,1500000,0.38049866666666665,0,0,127765,0.38049866666666665,216596.69999999998,235799.18,352150561.22999996,352169763.71,158576.88999999998,177779.37,4
126153,0.084102,1500000,0.23225466666666666,0,0,503961,0.23225466666666666,1088579.5699999998,1118117.46,1388927529.7600002,1388957067.65,152071.55,181609.44,4
102182,0.06812133333333334,1500000,0.19629533333333332,0,0,345000,0.19629533333333332,882233.2899999999,914277.11,950883837.6700001,950915881.49,98313.79,130357.60999999999,4
92608,0.061738666666666664,1500000,0.3612206666666667,0,0,575382,0.3612206666666667,827543.7,848092.23,1585796380.77,1585816929.3,181267.53,201816.06,4
53978,0.035985333333333334,1500000,0.29580266666666666,0,0,274634,0.29580266666666666,493529.69999999995,518636.45999999996,756931474.1800001,756956580.94,112263.69,137370.45,4
50680,0.033786666666666666,1500000,0.9815813333333333,0,0,855653,0.9815813333333333,566660.32,543972.38,2358191211.27,2358168523.33,426999.96,404312.03,5
91238,0.060825333333333335,1500000,0.9031706666666667,0,0,1417361,0.9031706666666667,899468.9299999999,882247.2799999999,3906269851.4599996,3906252629.8099995,414072.15,396850.49,5
131025,0.08735,1500000,0.6197626666666667,0,0,1396737,0.6197626666666667,1191684.8699999999,1194216.67,3849384446.81,3849386978.6099997,344741.37,347273.17,4
101420,0.06761333333333333,1500000,0.38114133333333333,0,0,664882,0.38114133333333333,904636.41,923797.02,1832452102.27,1832471262.8799999,193678.82,212839.43,4
40844,0.027229333333333335,1500000,0.9053133333333333,0,0,636007,0.9053133333333333,471940.96,454569.06,1752868375.03,1752851003.1299999,389136.93,371765.02999999997,5
146338,0.09755866666666667,1500000,0.016404,0,0,41290,0.016404,475527.92,510865.87999999995,54013102.96000001,54048440.92,90881.7,126219.65999999999,4
25137,0.016758,1500000,0.3378253333333333,0,0,146063,0.3378253333333333,257676.23,279854.89,402570493.78,402592672.44,143440.18,165618.84,4
84663,0.056442,1500000,0.7946286666666666,0,0,1157158,0.7946286666666666,827061.27,817404.84,3189156524.4199996,3189146867.99,363483.98,353827.55,5
69989,0.04665933333333333,1500000,0.27994066666666667,0,0,337001,0.27994066666666667,625405.6799999999,651616.8099999999,928821139.34,928847350.47,113342.58,139553.71000000002,4
107926,0.07195066666666666,1500000,0.02306,0,0,42808,0.02306,486887.72,522761.35,118056553.32000001,118092426.96000001,71122.67,106996.3,4
101671,0.06778066666666667,1500000,0.5713446666666666,0,0,999149,0.5713446666666666,936364.9199999999,942269.69,2753623584.87,2753629489.6499996,275685.69,281590.47000000003,4
8805,0.00587,1500000,0.7681866666666667,0,0,116341,0.7681866666666667,180755.19,172941.86,320683453.03000003,320675639.7,313798.16,305984.83,1
124534,0.08302266666666666,1500000,0.19856133333333334,0,0,425322,0.19856133333333334,1069644.36,1101527.7,1172207053.68,1172238937.02,139518.76,171402.1,4
116998,0.07799866666666666,1500000,0.7196746666666667,0,0,1448270,0.7196746666666667,1089107.1,1084672.22,3991402192.3,3991397757.42,377836.29,373401.39999999997,5
22617,0.015078,1500000,0.053184666666666665,0,0,20690,0.053184666666666665,196067.87000000002,234361.43,57036181.10999999,57074474.669999994,22977.05,61270.61,4
38608,0.025738666666666667,1500000,0.24325133333333335,0,0,161535,0.24325133333333335,357033.61,385801.8300000001,445212704.2099999,445241472.42999995,88925.73999999999,117693.95999999999,4
9482,0.006321333333333333,1500000,0.851496,0,0,138873,0.851496,198141.05,184521.86,382790764.42,382777145.23,348844.48,335225.27999999997,1
75359,0.05023933333333333,1500000,0.61884,0,0,802137,0.61884,721664.8099999999,724256.83,2210694185.7300005,2210696777.7500005,283548.65,286140.67000000004,4
122708,0.08180533333333333,1500000,0.9809586666666666,0,0,2070420,0.9809586666666666,1179040.29,1156397.7000000002,5706063992.75,5706041350.16,497909.80000000005,475267.2100000001,5
1292,0.0008613333333333333,1500000,0.6686686666666667,0,0,14860,0.6686686666666667,103367.6,102487.62,29203892.27,29203012.29,268455.47,267575.48999999993,1
35301,0.023534,1500000,0.7481166666666667,0,0,454246,0.7481166666666667,402193.32999999996,395776.83999999997,1251921075.06,1251914658.57,319432.45999999996,313015.97,5
25755,0.01717,1500000,0.577912,0,0,256011,0.577912,297118.02999999997,302565.41,705601187.89,705606635.27,243164.21000000005,248611.6,4
50864,0.03390933333333333,1500000,0.08040466666666667,0,0,70344,0.08040466666666667,435753.24,475873.19,193904818.29,193944938.23999998,41425.240000000005,81545.19,4
143253,0.095502,1500000,0.12076,0,0,297551,0.12076,1213627.21,1250931.8299999998,820146626.53,820183931.15,125142.73,162447.34999999998,4
139131,0.092754,1500000,0.015192,0,0,36356,0.015192,420403.69000000006,455644.66000000003,47558879.61,47594120.58,86225.63,121466.6,4
20442,0.013628,1500000,0.42835466666666666,0,0,150613,0.42835466666666666,231110.5,246977.75999999998,415126310.23,415142177.49,178679.43,194546.69,4
39382,0.026254666666666666,1500000,0.37100266666666665,0,0,251310,0.37100266666666665,382041.22000000003,401905.98000000004,692621160.4200001,692641025.1800001,163261.02,183125.77,4
4208,0.0028053333333333333,1500000,0.6330106666666667,0,0,45816,0.6330106666666667,123050.59,124656.63,89944254.76,89945860.80000001,254429.98,256036.02000000005,0
110563,0.07370866666666667,1500000,0.914606,0,0,1739317,0.914606,1065331.8399999999,1047313.0000000001,4793485686.11,4793467667.28,458294.03,440275.2,5
81777,0.054518,1500000,0.741828,0,0,1043444,0.741828,794571.7599999999,788593.35,2875753324.28,2875747345.8700004,339322.01,333343.60000000003,5
103522,0.06901466666666667,1500000,0.22832066666666667,0,0,406549,0.22832066666666667,898444.52,928255.68,1120457636.27,1120487447.43,109583.76,139394.90999999997,4
12121,0.008080666666666667,1500000,0.21090733333333334,0,0,43971,0.21090733333333334,130628.95999999999,161651.21,121206284.86,121237307.12,68152.53,99174.79,4
107537,0.07169133333333333,1500000,0.47035933333333335,0,0,870007,0.47035933333333335,970003.7,982947.34,2397796177.86,2397809121.5000005,262062.47,275006.11000000004,4
45487,0.030324666666666666,1500000,0.47641333333333336,0,0,372740,0.47641333333333336,448708.96,461230.68000000005,1027281559.9300001,1027294081.65,210044.76,222566.48000000004,4
120186,0.080124,1500000,0.12469333333333334,0,0,257770,0.12469333333333334,1021519.66,1058551.04,710500721.82,710537753.2,111823.49,148854.86,4
121616,0.08107733333333333,1500000,0.934492,0,0,1954795,0.934492,1162359.56,1142954.72,5387422718.31,5387403313.47,476374.8,456969.96,5
140708,0.09380533333333334,1500000,0.9851473333333334,0,0,2384267,0.9851473333333334,1332778.25,1309844.7000000002,6570969216.87,6570946283.32,515198.61,492265.06999999995,5
21864,0.014576,1500000,0.8873306666666667,0,0,333695,0.8873306666666667,308243.42,292124.56,919707430.51,919691311.65,370739.82,354620.95999999996,1
77159,0.05143933333333333,1500000,0.657352,0,0,872408,0.657352,742691.5599999999,742601.64,2404355129.7700005,2404355039.8500004,300857.94,300768.02,5
20382,0.013588,1500000,0.13518333333333332,0,0,47392,0.13518333333333332,189044.18,225345.19,130630528.68,130666829.69000001,47475.67,83776.68,4
59844,0.039896,1500000,0.08662933333333334,0,0,89170,0.08662933333333334,511647.81,551332.36,245795251.35,245834935.9,46656.270000000004,86340.81999999999,4
2556,0.001704,1500000,0.20226466666666668,0,0,8892,0.20226466666666668,49360.9,80987.03,17462437.79,17494063.91,61151.990000000005,92778.12000000001,0
96069,0.064046,1500000,0.5093426666666667,0,0,841644,0.5093426666666667,879529.4,889753.73,2319547524.2,2319557748.53,246214.33000000002,256438.65000000002,4
14708,0.009805333333333333,1500000,0.180978,0,0,45784,0.180978,148066.78999999998,181177.68999999997,126193301.3,126226412.2,59711.53,92822.43000000001,4
105063,0.070042,1500000,0.878572,0,0,1587677,0.878572,1012996.91,997487.96,4375609634.400001,4375594125.45,411321.99,395813.05,5
114383,0.07625533333333333,1500000,0.47273933333333334,0,0,930075,0.47273933333333334,1027990.2200000001,1040767.38,2563316003.8100004,2563328780.9800005,268039.79000000004,280816.9600000001,4
94212,0.062808,1500000,0.878148,0,0,1423013,0.878148,920851.5,905373.6900000001,3921764300.8300004,3921748823.02,404895.71,389417.9,5
107599,0.07173266666666667,1500000,0.370092,0,0,684941,0.370092,954809.79,974738.4400000001,1887751575.12,1887771503.77,218910.11999999997,238838.77000000002,4
7229,0.0048193333333333335,1500000,0.9382886666666667,0,0,116667,0.9382886666666667,191138.6,171471.09,321596725.44,321577057.94,383788.12999999995,364120.62999999995,1
46784,0.031189333333333333,1500000,0.42140866666666665,0,0,339106,0.42140866666666665,451579.84,467933.43000000005,934620653.57,934637007.1600001,187569.52,203923.12,4
14227,0.009484666666666667,1500000,0.6975,0,0,170684,0.6975,216716.89,213830.08999999997,470449201.67,470446314.87,287223.02,284336.22000000003,1
13597,0.009064666666666667,1500000,0.9867833333333333,0,0,230781,0.9867833333333333,252059.91999999998,229011.43,636094247.06,636071198.5699999,407763.3,384714.81,1
48009,0.032006,1500000,0.047067333333333336,0,0,38867,0.047067333333333336,406975.82999999996,444777.37,107160269.58999999,107198071.13,30056.129999999997,67857.67000000001,4
3468,0.002312,1500000,0.974256,0,0,58115,0.974256,164183.01,142005.37000000002,114099664.48,114077486.84,395759.92,373582.26999999996,1
60242,0.040161333333333334,1500000,0.16730866666666666,0,0,173362,0.16730866666666666,526959.91,561022.63,477818402.37,477852465.09000003,72696.35,106759.07,4
131204,0.08746933333333333,1500000,0.929736,0,0,2098175,0.929736,1243045.06,1223973.06,5782498846.75,5782479774.75,482342.72,463270.72,5
59865,0.03991,1500000,0.2689626666666667,0,0,276949,0.2689626666666667,538909.59,565884.89,763278157.21,763305132.51,105749.65000000001,132724.95,4
94011,0.062674,1500000,0.8284786666666667,0,0,1339661,0.8284786666666667,911478.67,899460.67,3692133233.26,3692121215.26,383180.87000000005,371162.88000000006,5
1615,0.0010766666666666667,1500000,0.5701933333333333,0,0,15839,0.5701933333333333,92452.36,98438.36,31118826.22,31124812.22,228014.05000000002,234000.04,0
66828,0.044552,1500000,0.9931493333333333,0,0,1141584,0.9931493333333333,705702.3099999999,682210.71,3146192171.9900002,3146168680.39,440273.13,416781.54,5
128780,0.08585333333333334,1500000,0.046905333333333334,0,0,103898,0.046905333333333334,1080694.37,1118479.87,286457821.19,286495606.68,91468.4,129253.89000000001,4
4846,0.003230666666666667,1500000,0.269748,0,0,22484,0.269748,77915.67,104837.35,44136717.620000005,44163639.31,82659.2,109580.89,0
115345,0.07689666666666667,1500000,0.09564133333333333,0,0,189749,0.09564133333333333,976473.33,1015530.32,522973185.52000004,523012242.51000005,99127.35,138184.34,4
76305,0.05087,1500000,0.23869,0,0,313272,0.23869,672105.15,701192.1100000001,863372366.26,863401453.2199999,102163.45999999999,131250.42,4
26953,0.017968666666666668,1500000,0.005208666666666667,0,0,2415,0.005208666666666667,31225.800000000003,65664.33,3159145.53,3193584.06,9873.809999999998,44312.34,4
70387,0.04692466666666667,1500000,0.070822,0,0,85742,0.070822,597298.37,637006.5499999999,236329207.65,236368915.83,45449.28,85157.45999999999,4
41623,0.027748666666666668,1500000,0.32294666666666666,0,0,231206,0.32294666666666666,393875.45999999996,417089.68,637242718.73,637265932.9499999,144274.1,167488.33,4
121616,0.08107733333333333,1500000,0.27481733333333336,0,0,574870,0.27481733333333336,1057362.95,1083930.5699999998,1584359253.19,1584385820.81,163617.17,190184.78,4
65018,0.04334533333333333,1500000,0.4674833333333333,0,0,522799,0.4674833333333333,611759.58,624900.72,1440857601.67,1440870742.8100002,214624.61000000002,227765.74000000002,4
