left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
231259,0.15417266666666668,1500000,0.5303113333333334,0,1,122639,0.265156,101610.05000000075,110374.94999999925,230176.9900000021,5813437614.959999,153631.6400000006,335366.8599999994,2
7803,0.005202,1500000,0.33415466666666666,0,1,2607,0.16707733333333333,47142.71999999974,69576.73000000045,46865.87000000011,88045699.13,25116.610000000335,154512.1400000006,4
422659,0.28177266666666667,1500000,0.705012,0,1,297980,0.352506,149915.7400000021,146505.7400000021,317742.4900000021,14125214940.22,263950.5300000012,492956.5600000024,3
120186,0.080124,1500000,0.3974353333333333,0,1,47766,0.19871733333333333,69495.37000000104,87520.26999999955,179361.08999999985,2264386913.25,64240.710000000894,210529.3900000006,4
645904,0.4306026666666667,1500000,0.934492,0,1,603592,0.467246,210826.63000000268,191421.79000000283,419877.08000000194,28612349837.629997,396330.4600000009,688057.6600000039,3
402852,0.268568,1500000,0.9851473333333334,0,1,396869,0.4925733333333333,187314.44000000134,164380.90000000224,308680.7899999991,18812760442.68,275570.1000000015,580498.0199999996,3
546152,0.36410133333333333,1500000,0.8873306666666667,0,1,484617,0.44366533333333336,191442.55000000075,175323.69000000134,374240.5399999991,22972261710.37,341341.6799999997,619984.1000000015,3
590586,0.393724,1500000,0.657352,0,1,388223,0.328676,163884.19000000134,163794.26999999955,394569.08999999985,18402955999.19,345895.08999999985,562502.0500000007,3
20382,0.013588,1500000,0.13518333333333332,0,1,2755,0.067592,21109.66000000015,57410.67000000179,84964.76000000164,130666829.68000002,15564.730000000447,82082.26000000164,4
59844,0.039896,1500000,0.08662933333333334,0,1,5184,0.04331466666666667,19040.0,58724.55999999866,151754.62999999896,245834935.90000004,23332.670000001788,82081.83000000194,2
2556,0.001704,1500000,0.20226466666666668,0,1,517,0.101132,28273.08999999985,59899.20999999996,18737.36999999918,17494063.91,15022.979999999516,92662.6799999997,4
358213,0.23880866666666667,1500000,0.5093426666666667,0,1,182453,0.25467133333333336,114169.6799999997,124394.00999999791,288258.44999999925,8648817534.77,216105.2800000012,392579.7100000009,2
14708,0.009805333333333333,1500000,0.180978,0,1,2662,0.09048933333333334,26774.210000000894,59885.109999999404,69424.91000000015,126226412.21,17333.039999999106,91434.33999999985,4
489822,0.326548,1500000,0.878572,0,1,430344,0.439286,183096.43999999762,167587.48999999836,348469.55999999866,20399602179.780003,311784.95999999717,587906.9199999981,3
13196,0.008797333333333334,1500000,0.8502373333333333,0,1,11220,0.42511866666666664,119205.7899999991,105673.63999999687,64913.16999999806,531891791.0300001,66147.84999999776,333384.91000000015,0
728659,0.4857726666666667,1500000,0.6742506666666667,0,1,491299,0.33712533333333333,183410.1700000018,182141.66000000015,457737.4900000021,23289184897.2,417937.98000000045,639430.629999999,3
691437,0.460958,1500000,0.050624666666666665,0,1,35004,0.025312,88276.46999999881,126362.23000000045,440708.4299999997,1659528638.97,348746.15000000224,397780.75,2
622758,0.415172,1500000,0.5025633333333334,0,1,312975,0.25128133333333336,145498.87000000104,156196.1499999985,409287.7800000012,14836431808.26,350012.05999999866,525352.8599999994,2
182046,0.121364,1500000,0.7085246666666667,0,1,128984,0.35426266666666667,120554.55000000075,116897.35000000149,207662.0399999991,6114209841.990001,142331.5399999991,371676.3200000003,3
377356,0.25157066666666666,1500000,0.020040666666666665,0,1,7562,0.01002,47016.95999999717,82646.94999999553,297016.3699999973,170192588.38,188011.7199999988,225952.73999999836,2
7229,0.0048193333333333335,1500000,0.17479266666666668,0,1,1264,0.087396,25030.83999999985,58571.110000000335,44203.25999999978,42691352.03,13355.349999999627,86383.91999999993,4
450664,0.3004426666666667,1500000,0.42140866666666665,0,1,189914,0.210704,112906.94999999925,129260.5399999991,330554.77999999747,9002824583.759998,256110.30999999866,409539.37999999896,2
481410,0.32094,1500000,0.9915006666666667,0,1,477318,0.4957506666666667,198194.4200000018,174815.1000000015,344621.0700000003,22626206314.769997,316319.33000000194,623173.2500000037,3
77494,0.05166266666666667,1500000,0.2543493333333333,0,1,19711,0.12717466666666666,44434.86000000313,72432.76000000164,159829.5,934380990.65,40926.69000000134,127611.11000000313,4
475585,0.31705666666666665,1500000,0.8658326666666667,0,1,411777,0.432916,179482.11000000313,164863.58000000194,341956.1400000006,19519595892.35,303501.2100000009,576131.9700000025,3
208601,0.13906733333333332,1500000,0.43187933333333334,0,1,90090,0.21594,85027.14999999851,100650.8900000006,219810.9600000009,4270586470.8399997,134810.01999999955,290391.27999999747,2
572297,0.38153133333333333,1500000,0.885938,0,1,507020,0.4429693333333333,194531.94999999925,178511.6499999985,386201.87999999896,24034007804.96,354644.16999999806,632972.7399999984,3
527756,0.35183733333333334,1500000,0.974256,0,1,514169,0.487128,201603.7199999988,179426.0799999982,365824.3699999973,24373278068.020004,338752.4999999963,641019.4099999964,3
678262,0.45217466666666667,1500000,0.16730866666666666,0,1,113479,0.08365466666666667,103650.58999999985,137713.30999999866,434680.8599999994,5379644103.990001,351439.4900000021,423849.2800000012,2
322386,0.214924,1500000,0.34539333333333333,0,1,111350,0.17269666666666666,86601.5700000003,108252.5700000003,271867.58999999985,5278585836.32,185420.44000000134,318560.73000000045,2
193643,0.12909533333333334,1500000,0.929736,0,1,180037,0.464868,153003.0799999982,133931.0799999982,212967.6700000018,8534295129.09,164842.8900000006,454141.7800000012,3
618299,0.4121993333333333,1500000,0.8284786666666667,0,1,512248,0.41423933333333335,192027.06999999657,180009.06999999657,407247.7899999991,24282363253.02,373687.76999999955,636540.8699999973,3
691056,0.460704,1500000,0.5701933333333333,0,1,394036,0.28509666666666666,163648.94999999553,169634.94999999553,440534.1199999973,18678842359.83,390296.91999999806,583820.7399999984,2
484634,0.32308933333333334,1500000,0.9931493333333333,0,1,481314,0.49657466666666666,198835.66000000015,175344.05999999866,346096.05000000075,22815581055.55,318095.5,625409.7699999996,3
390924,0.260616,1500000,0.046905333333333334,0,1,18336,0.023452666666666667,52429.48999999836,90214.98999999836,303223.73000000045,869600855.9599999,196901.62000000104,244795.0799999982,2
529134,0.352756,1500000,0.269748,0,1,142733,0.134874,100653.66999999806,127575.34999999776,366454.80000000075,6766257811.7699995,283990.7100000009,374131.3900000006,2
377489,0.25165933333333335,1500000,0.09564133333333333,0,1,36104,0.047820666666666664,57768.91000000015,96825.89999999851,297077.2199999988,1711554788.43,193919.09999999776,254318.1400000006,2
76305,0.05087,1500000,0.23869,0,1,18213,0.11934533333333333,42116.75,71203.7100000009,159285.5399999991,863401453.22,39414.9299999997,123420.0,4
511010,0.34067333333333333,1500000,0.005208666666666667,0,1,2662,0.002604,2409.720000002533,36848.250000003725,358163.0700000003,59922644.16,254029.75000000373,288992.9900000021,2
697129,0.46475266666666665,1500000,0.7856573333333333,0,1,547705,0.39282866666666666,195683.2899999991,186652.3599999994,443312.51999999955,25962729059.63,410729.9299999997,662184.5300000012,3
518350,0.3455666666666667,1500000,0.252164,0,1,130709,0.126082,96836.7100000009,124986.96999999881,361521.12000000104,6196241885.110001,277142.83999999985,364206.87999999896,2
426580,0.2843866666666667,1500000,0.070822,0,1,30211,0.03541066666666667,60023.199999999255,99731.37999999896,319536.34999999776,1432285132.3700001,216666.56999999657,271948.70999999717,2
349080,0.23272,1500000,0.724472,0,1,252899,0.362236,143545.70999999717,138779.88999999687,284080.09999999776,11988370234.37,228034.36999999732,462102.8299999982,3
202144,0.13476266666666667,1500000,0.32294666666666666,0,1,65282,0.16147333333333333,68965.8900000006,92180.1099999994,216856.87999999896,3094730078.25,123352.33000000194,250327.5,2
154689,0.103126,1500000,0.860992,0,1,133186,0.430496,138470.0099999979,124189.54999999702,195146.2199999988,6313420614.2,140009.91999999806,410521.8200000003,3
121616,0.08107733333333333,1500000,0.5285206666666666,0,1,64277,0.26426,87950.68999999762,96838.58999999985,180015.3200000003,3046980313.39,74456.0700000003,255442.87999999896,4
437645,0.2917633333333333,1500000,0.4674833333333333,0,1,204592,0.23374133333333333,117901.26999999955,131042.40000000224,324598.58999999985,9698424797.94,253103.1000000015,418672.6700000018,2
660491,0.44032733333333335,1500000,0.39331,0,1,259778,0.19665466666666667,134275.99999999627,152589.1799999997,426550.62999999896,12314555140.14,360513.91999999806,506890.8699999973,2
303953,0.20263533333333333,1500000,0.8721393333333334,0,1,265089,0.4360693333333333,158801.41000000015,143743.33000000194,263434.5,12566114958.18,216426.4900000021,490340.3599999994,3
260118,0.173412,1500000,0.4156046666666667,0,1,108106,0.20780266666666666,88987.1400000006,105745.09000000358,243379.98000000417,5124659316.900001,159444.27000000328,310863.3800000027,2
591556,0.39437066666666665,1500000,0.8270986666666666,0,1,489275,0.4135493333333333,188475.94999999553,176555.18999999762,395012.8699999973,23193019285.940002,359862.84999999776,622271.6899999976,3
349505,0.23300333333333334,1500000,0.160918,0,1,56242,0.08045866666666666,63721.800000000745,98228.28000000119,284274.5399999991,2666299397.2200003,184894.5099999979,256216.08999999985,2
288563,0.19237533333333334,1500000,0.8170853333333333,0,1,235781,0.40854266666666667,149098.18999999762,137874.26999999583,256393.56999999657,11176792104.529999,204402.1499999985,463341.88999999687,3
664250,0.44283333333333336,1500000,0.6926886666666666,0,1,460118,0.346344,178110.5300000012,175556.0300000012,428270.37000000104,21811025879.33,386408.0300000012,612696.5100000016,3
402320,0.26821333333333336,1500000,0.119084,0,1,47910,0.059542,64035.01000000164,101456.63000000268,308437.40000000224,2271299479.37,208211.58000000194,272489.40000000224,2
397626,0.265084,1500000,0.6794613333333334,0,1,270171,0.3397306666666667,143176.98999999836,141546.69999999925,306289.8900000006,12807136394.859999,249231.41000000015,471300.41000000015,3
698585,0.4657233333333333,1500000,0.8819373333333334,0,1,616108,0.4409686666666667,209852.38000000268,194109.1000000015,443978.6400000006,29205505710.42,419227.47000000253,696787.2300000042,3
542990,0.36199333333333333,1500000,0.897154,0,1,487146,0.44857733333333333,192455.02999999747,175653.30999999866,372793.91999999806,23092308807.670002,340493.7899999991,621803.0099999979,3
507983,0.3386553333333333,1500000,0.9777093333333333,0,1,496660,0.48885466666666666,199590.88000000268,177173.58000000194,356778.22000000253,23543263184.59,328871.83999999985,632032.4600000009,3
579349,0.38623266666666667,1500000,0.2877186666666667,0,1,166690,0.14385933333333334,109253.23000000045,134922.19000000134,389428.1700000018,7901596632.780001,310862.1300000027,404160.58999999985,2
30392,0.020261333333333333,1500000,0.212482,0,1,6458,0.10624133333333333,33004.66999999806,63918.58999999985,108136.33999999985,306180430.05,24117.329999998212,103560.41000000015,4
30956,0.020637333333333334,1500000,0.153634,0,1,4756,0.07681733333333333,24917.599999997765,59932.27999999747,109310.36999999732,225491577.46999997,19939.78999999538,89525.36999999732,4
284717,0.18981133333333333,1500000,0.8818846666666667,0,1,251088,0.44094266666666665,157754.80999999866,142017.91000000015,254634.0300000012,11902189096.460001,207389.6099999994,483898.2800000012,3
41471,0.027647333333333333,1500000,0.10861533333333333,0,1,4504,0.054308,19922.669999998063,58073.089999996126,129232.97999999672,213573886.3,19639.569999996573,81872.57999999821,4
356463,0.237642,1500000,0.416606,0,1,148505,0.20830266666666666,100804.47999999672,117493.14999999851,287457.8199999966,7039704968.28,208077.90999999642,360002.7599999979,2
564869,0.3765793333333333,1500000,0.547966,0,1,309529,0.27398266666666665,144965.45000000298,152497.91000000015,382803.5700000003,14672652802.09,324101.3800000027,511373.9900000021,2
70578,0.047052,1500000,0.5677566666666667,0,1,40071,0.28387866666666667,87156.85000000149,93312.81000000238,156665.4299999997,1899550624.53,62131.699999999255,253451.7100000009,4
9691,0.006460666666666667,1500000,0.97749,0,1,9473,0.4887453333333333,136370.54999999702,113969.00999999791,53761.62999999896,449086966.36,74501.46999999881,376353.2299999967,0
564144,0.376096,1500000,0.36715533333333333,0,1,207128,0.18357733333333334,118862.24000000209,138994.98000000045,382471.87999999896,9818970604.11,309433.9299999997,448843.4699999988,2
263489,0.17565933333333333,1500000,0.663422,0,1,174804,0.33171066666666665,124307.5399999991,123795.2899999991,244922.2199999988,8286248970.39,179992.30999999866,397411.3999999985,3
409837,0.27322466666666667,1500000,0.650492,0,1,266596,0.325246,140565.4200000018,140953.58000000194,311876.4299999997,12637400750.939999,253198.76000000164,467510.9200000018,2
301131,0.200754,1500000,0.7755853333333333,0,1,233553,0.3877926666666667,144807.5399999991,136476.98999999836,262143.4299999997,11071030478.21,207610.1400000006,455348.55000000075,3
585385,0.39025666666666664,1500000,0.71134,0,1,416408,0.35567,171020.00000000373,167168.90000000224,392189.6400000006,19739318403.28,347513.6700000018,578633.6900000013,3
183287,0.12219133333333333,1500000,0.195296,0,1,35795,0.097648,48814.02000000328,80927.0700000003,208229.80000000075,1696946832.28,104318.41000000015,181245.7400000021,2
483107,0.3220713333333333,1500000,0.242316,0,1,117065,0.121158,91217.94999999925,120051.71999999881,345397.44999999925,5549549887.45,258547.1799999997,343890.3699999973,2
510379,0.34025266666666665,1500000,0.7730286666666667,0,1,394538,0.3865146666666667,170552.01999999955,162401.58999999985,357874.3900000006,18702450707.809998,314024.58000000194,561601.6400000006,3
572717,0.38181133333333334,1500000,0.41591466666666665,0,1,238201,0.20795733333333333,126914.2899999991,143652.1000000015,386394.0300000012,11291781477.04,317648.5799999982,469934.3200000003,2
703336,0.4688906666666667,1500000,0.39744066666666666,0,1,279534,0.19872,140060.1099999994,158084.8599999994,446152.2199999988,13251189342.84,382679.1499999985,530158.4699999988,2
280203,0.186802,1500000,0.40049266666666666,0,1,112219,0.20024666666666666,89289.55000000075,107100.19000000134,252568.87000000104,5319725002.099999,168392.34000000358,315883.40000000224,2
646758,0.431172,1500000,0.7453233333333333,0,1,482044,0.37266133333333334,183556.76000000164,177336.58999999985,420267.7800000012,22850509900.41,381649.76999999955,622083.8599999994,3
403742,0.2691613333333333,1500000,0.47681666666666667,0,1,192511,0.238408,115101.3200000003,127593.44999999925,309087.9600000009,9125575603.310001,236645.3299999982,404601.48999999836,2
231036,0.154024,1500000,0.4404746666666667,0,1,101766,0.22023733333333334,88956.83000000194,103982.94999999925,230074.9699999988,4824005128.26,146718.23000000045,304626.62000000104,2
466237,0.3108246666666667,1500000,0.33830533333333335,0,1,157730,0.16915266666666667,102917.8599999994,125062.92000000179,337679.4299999997,7477029154.84,257513.9299999997,389157.30000000075,2
661749,0.441166,1500000,0.9928053333333333,0,1,656988,0.49640266666666666,221275.1099999994,197806.54000000283,427126.1700000018,31143360298.899998,409149.8599999994,716816.0300000012,3
407489,0.2716593333333333,1500000,0.303838,0,1,123811,0.15191866666666667,90939.32999999821,115487.16000000015,310802.2199999988,5869255592.990001,225132.76999999955,321159.58999999985,2
618898,0.41259866666666667,1500000,0.3310146666666667,0,1,204864,0.16550733333333334,120249.58999999613,142902.02999999747,407521.8299999982,9711689172.64,334380.9399999976,464198.6899999976,2
671988,0.447992,1500000,0.2600166666666667,0,1,174728,0.130008,116346.41000000015,143946.54999999702,431810.5099999979,8283222786.559999,355686.1199999973,444122.45999999717,2
161375,0.10758333333333334,1500000,0.9286586666666666,0,1,149862,0.4643293333333333,148776.83999999985,129778.12000000104,198205.06000000238,7103909037.969999,148460.66000000015,437382.55000000075,3
298128,0.198752,1500000,0.6745233333333334,0,1,201094,0.33726133333333336,130161.89999999851,128874.23000000045,260769.55999999866,9532623978.66,198363.8500000015,418854.7899999991,3
505618,0.3370786666666667,1500000,0.447248,0,1,226137,0.223624,123271.02000000328,137825.33000000194,355696.2300000042,10719695072.619999,286014.7800000012,446402.2300000042,2
542354,0.36156933333333335,1500000,0.9631193333333333,0,1,522352,0.48156,201853.1400000006,180451.8299999982,372502.94999999925,24760779191.18,345372.4600000009,644634.1400000006,3
52200,0.0348,1500000,0.13436733333333334,0,1,7014,0.067184,24764.849999997765,61121.27999999747,146473.5,332574064.88,24646.419999998063,91109.16000000015,4
410398,0.27359866666666666,1500000,0.7308633333333333,0,1,299945,0.365432,152078.7199999988,146864.12999999896,312133.0799999982,14218461597.880001,259719.52999999747,495660.1099999994,3
125384,0.08358933333333333,1500000,0.24206333333333332,0,1,30351,0.121032,48448.98000000045,77300.3900000006,181739.18000000343,1438755939.9399998,54189.27000000328,138891.68000000343,2
11909,0.007939333333333333,1500000,0.6861186666666667,0,1,8171,0.3430593333333333,96338.1400000006,94241.09999999776,60936.37000000104,387372686.97999996,53707.96999999881,276594.8200000003,4
358235,0.23882333333333333,1500000,0.809364,0,1,289943,0.404682,156725.62000000104,146040.37999999896,288268.5099999979,13744339955.259998,239224.1099999994,496249.37000000104,3
568402,0.37893466666666664,1500000,0.22492,0,1,127845,0.11246,98900.78000000119,128949.20000000298,384419.91000000015,6060746576.85,300337.91000000015,382658.4900000021,2
526711,0.35114066666666666,1500000,0.460636,0,1,242622,0.230318,127755.43000000343,141376.31000000238,365346.2800000012,11500945420.79,297787.3400000036,461765.8100000024,2
137510,0.09167333333333333,1500000,0.07359533333333333,0,1,10120,0.036797333333333335,26374.080000001937,66306.4600000009,187286.8200000003,479803293.11,72456.95000000298,128603.47000000253,2
497239,0.33149266666666666,1500000,0.00287,0,1,1427,0.0014346666666666668,2137.489999998361,36389.609999999404,351862.83999999985,32143676.069999997,246911.69999999925,281434.4299999997,2
547614,0.365076,1500000,0.7660606666666666,0,1,419506,0.3830306666666667,174197.76999999955,166530.25,374909.3999999985,19885755661.83,332522.6499999985,578303.75,3
247776,0.165184,1500000,0.885734,0,1,219464,0.4428666666666667,153649.26000000164,137643.31000000238,237733.52000000328,10403175902.14,188933.06000000238,466395.58999999985,3
467131,0.3114206666666667,1500000,0.9477346666666666,0,1,442716,0.4738673333333333,190122.3900000006,169796.91999999806,338088.4299999997,20985923470.93,305571.7599999979,600456.3599999994,3
741330,0.49422,1500000,0.24522066666666667,0,1,181789,0.12261066666666667,122486.23000000045,151117.7599999979,463534.4699999988,8617611286.019999,389749.34999999776,475598.08999999985,2
89745,0.05983,1500000,0.12507866666666667,0,1,11225,0.06253933333333334,27913.76000000164,64920.01999999955,165434.33999999985,532168533.20000005,34928.88000000268,99963.98000000045,2
284220,0.18948,1500000,0.7422326666666667,0,1,210957,0.371116,137993.29000000283,131986.26000000164,254406.65000000224,10000111783.07,196487.65000000224,435178.820000004,3
87048,0.058032,1500000,0.521024,0,1,45354,0.260512,82678.48000000045,92089.17000000179,164200.4600000009,2149962667.7599998,63560.51000000164,242464.2199999988,4
414444,0.276296,1500000,0.8864433333333334,0,1,367381,0.44322133333333336,174732.3500000015,158676.7899999991,313984.12999999896,17414975571.06,273848.08000000194,551922.2100000009,3
450773,0.30051533333333336,1500000,0.824424,0,1,371628,0.412212,170455.18999999762,158720.62999999896,330604.6499999985,17616501077.010002,287587.4799999967,548923.5799999982,3
47709,0.031806,1500000,0.321558,0,1,15341,0.16077866666666665,50198.859999999404,73511.53000000119,139574.87000000104,727277844.8400002,37181.08999999985,163406.7199999988,4
522672,0.348448,1500000,0.0035226666666666666,0,1,1841,0.0017613333333333333,2296.379999998957,36599.26999999955,363498.4399999976,41461550.720000006,259774.0799999982,294416.929999996,2
292787,0.19519133333333333,1500000,0.3766773333333333,0,1,110286,0.18833866666666665,87451.72000000253,106921.51000000164,258326.05000000075,5228122081.42,172909.86000000313,314172.58999999985,2
203725,0.13581666666666667,1500000,0.6292526666666667,0,1,128194,0.31462666666666667,112125.7100000009,113992.39999999851,217580.19000000134,6076795076.83,147266.30999999866,355363.7100000009,2
200689,0.13379266666666667,1500000,0.14023266666666667,0,1,28143,0.070116,43165.91000000015,79113.37999999896,216191.2199999988,1334273887.79,108842.5700000003,176640.52999999747,2
621162,0.414108,1500000,0.9000153333333333,0,1,559055,0.450008,202719.01999999955,185717.19000000134,408557.6099999994,26500897809.94,380859.33999999985,663139.5500000007,3
389457,0.259638,1500000,0.22903666666666667,0,1,89200,0.11451866666666667,78141.5399999991,107902.89999999851,302552.5799999982,4228507809.42,210248.04999999702,293281.37999999896,2
82294,0.054862666666666664,1500000,0.5427413333333333,0,1,44664,0.27137066666666665,85117.03000000119,93015.6400000006,162025.5,2117281461.1999998,63758.460000000894,248435.0,4
579122,0.38608133333333333,1500000,0.6515113333333333,0,1,377305,0.325756,161625.18999999762,161942.58999999985,389324.30999999866,17885654914.77,339568.55999999866,554582.1400000006,2
250122,0.166748,1500000,0.3839666666666667,0,1,96039,0.19198333333333334,83323.26999999955,102285.71999999881,238806.80999999866,4552580220.37,152018.69999999925,295086.02999999747,2
304305,0.20287,1500000,0.6674473333333333,0,1,203108,0.333724,129927.78000000119,129132.8599999994,263595.5399999991,9628126058.259998,200952.26999999955,419558.0399999991,3
127501,0.08500066666666667,1500000,0.9896726666666666,0,1,126184,0.494836,153010.66999999806,129760.32999999821,182707.7100000009,5981584815.41,110678.12999999896,416153.5399999991,4
48765,0.03251,1500000,0.720512,0,1,35136,0.360256,105674.69999999925,101183.82999999821,141233.98999999836,1665593597.72,66983.69999999925,299230.20999999717,4
111716,0.07447733333333334,1500000,0.31767866666666666,0,1,35490,0.15883933333333333,57353.800000000745,80936.30999999866,175486.0700000003,1682352468.6200001,55765.359999999404,181136.26999999955,4
283685,0.18912333333333334,1500000,0.709408,0,1,201248,0.354704,133292.09000000358,129575.70000000298,254161.8900000006,9539716789.08,193711.83000000194,423551.0300000012,3
317043,0.211362,1500000,0.6202533333333333,0,1,196647,0.31012666666666666,124824.2100000009,127321.12999999896,269423.1700000018,9321651227.05,203783.4299999997,409756.2800000012,2
28071,0.018714,1500000,0.3776793333333333,0,1,10602,0.18884,55612.27999999747,75012.76999999583,103166.47999999672,502624293.03000003,35629.17999999598,176494.02999999747,4
16420,0.010946666666666667,1500000,0.682184,0,1,11201,0.341092,96349.29000000283,94530.54000000283,74332.15000000224,531024124.99000007,54707.22000000253,276551.0200000033,4
514078,0.34271866666666667,1500000,0.20982733333333334,0,1,107868,0.10491333333333333,90257.13000000268,121356.73000000045,359566.6799999997,5113639499.82,271654.7899999991,351360.94999999925,2
13305,0.00887,1500000,0.7389053333333333,0,1,9831,0.36945266666666665,103815.37000000104,98040.6799999997,65247.039999999106,466074351.74999994,57988.800000000745,295104.3599999994,4
452382,0.301588,1500000,0.7268726666666666,0,1,328824,0.363436,156725.37000000104,151791.5300000012,331340.76000000164,15587157526.34,280800.6700000018,515768.41000000015,3
50210,0.033473333333333334,1500000,0.24386733333333332,0,1,12245,0.12193333333333334,39718.19000000134,68445.25000000373,143467.0700000003,580474995.65,32163.26000000164,116987.1400000006,4
135031,0.09002066666666667,1500000,0.7217653333333334,0,1,97461,0.3608826666666667,116565.83999999985,111988.0700000003,186152.6799999997,4619961259.940001,92940.26999999955,325739.23000000045,4
494821,0.32988066666666666,1500000,0.4367973333333333,0,1,216136,0.21839866666666666,120462.25,135744.8900000006,350756.6099999994,10245781302.73,279709.33999999985,437310.08999999985,2
268566,0.179044,1500000,0.7238993333333333,0,1,194415,0.36194933333333335,133458.1700000018,128730.37999999896,247244.94000000134,9215819562.63,187159.2100000009,420864.94999999925,3
346654,0.23110266666666668,1500000,0.056942,0,1,19739,0.028470666666666665,48646.16000000015,87238.69000000134,282970.19999999925,935729524.74,175461.94999999925,226440.80000000075,2
689086,0.45939066666666667,1500000,0.636148,0,1,438361,0.318074,172982.76999999955,174369.45000000298,439632.83999999985,20779663841.93,394594.69000000134,605756.8100000024,2
151667,0.10111133333333333,1500000,0.299488,0,1,45422,0.149744,59613.359999999404,84464.37000000104,193763.65000000224,2153184383.2400002,96400.98000000045,191033.6099999994,2
99074,0.06604933333333333,1500000,0.9301806666666667,0,1,92157,0.46509066666666665,141117.65000000224,122013.98000000045,169702.3500000015,4368525537.9800005,97600.05000000075,386782.40000000224,4
427843,0.2852286666666667,1500000,0.9029526666666666,0,1,386322,0.451476,178771.9299999997,161565.98999999836,320114.1700000018,18312771311.78,281978.1400000006,564573.4200000018,3
726477,0.484318,1500000,0.4392453333333333,0,1,319102,0.21962266666666666,148942.7800000012,164055.16000000387,456739.23000000045,15126765998.71,397853.76000000164,556511.8500000015,2
622038,0.414692,1500000,0.005030666666666667,0,1,3129,0.0025153333333333334,2813.739999998361,37239.23999999836,408958.37999999896,70443281.07,310007.5399999991,344937.9299999997,2
494514,0.329676,1500000,0.08712133333333333,0,1,43083,0.043560666666666664,70356.13999999687,110006.77999999747,350616.1499999985,2042502612.92,252147.73999999836,311151.9399999976,2
242036,0.16135733333333332,1500000,0.294574,0,1,71298,0.14728666666666668,69771.87000000104,94963.87999999896,235107.4699999988,3379816963.59,141177.7100000009,235187.0700000003,2
527602,0.35173466666666664,1500000,0.389734,0,1,205624,0.19486666666666666,117691.20000000298,136250.26000000164,365753.91000000015,9747502053.529999,292658.86000000313,437936.700000003,2
544165,0.3627766666666667,1500000,0.2873173333333333,0,1,156348,0.14365866666666666,104974.80999999866,130673.29999999702,373331.48999999836,7411378206.04,292986.9999999963,386216.2899999991,2
206335,0.13755666666666666,1500000,0.5197633333333334,0,1,107245,0.25988133333333335,97083.98000000045,106581.76999999955,218774.2599999979,5083868683.240001,140306.2899999991,319174.87000000104,2
518843,0.34589533333333333,1500000,0.09228933333333333,0,1,47884,0.04614466666666667,73964.94999999925,113256.92000000179,361746.6700000018,2270248809.01,264822.1700000018,324674.2800000012,2
232157,0.15477133333333334,1500000,0.3901386666666667,0,1,90573,0.19506933333333334,82017.98999999836,100551.41999999806,230587.8299999982,4293586607.8599997,143464.79999999702,288112.4399999976,2
522580,0.3483866666666667,1500000,0.36724466666666666,0,1,191915,0.18362266666666666,113856.25999999791,133984.65999999642,363456.34999999776,9097644938.07,288341.6199999973,427704.5099999979,2
408146,0.27209733333333336,1500000,0.49027866666666664,0,1,200105,0.24513933333333332,117552.55999999866,129108.3200000003,311102.7899999991,9485878951.960001,239915.16999999806,411459.7199999988,2
353590,0.23572666666666667,1500000,0.7751366666666667,0,1,274081,0.387568,151289.34999999776,142990.5799999982,286143.41999999806,12992209319.01,234224.63999999687,481974.63999999687,3
545418,0.363612,1500000,0.22788066666666668,0,1,124290,0.11394,96582.27000000328,126424.98000000417,373904.7300000042,5891823625.22,288930.9900000021,371763.58000000194,2
328862,0.21924133333333334,1500000,0.41113466666666665,0,1,135207,0.20556733333333332,96685.7899999991,113754.0700000003,274830.3599999994,6409413084.610001,193722.30999999866,344136.3999999985,2
494525,0.32968333333333333,1500000,0.946618,0,1,468126,0.47330933333333336,193432.9699999988,173182.8200000003,350621.19000000134,22190822622.95,319530.25,614182.1999999993,3
395731,0.26382066666666665,1500000,0.9055213333333333,0,1,358343,0.45276066666666664,175091.30999999866,157703.94000000134,305422.9299999997,16986497585.829998,265769.5799999982,548981.0300000012,3
211346,0.14089733333333335,1500000,0.2664433333333333,0,1,56312,0.13322133333333333,62140.039999999106,89293.48000000045,221066.7899999991,2669552769.5099998,123683.32999999821,212775.98999999836,2
204429,0.136286,1500000,0.25699133333333335,0,1,52536,0.128496,59984.01000000164,87796.55999999866,217902.26999999955,2490463120.57,119511.58000000194,206965.0300000012,2
203630,0.13575333333333334,1500000,0.9932386666666667,0,1,202253,0.49661933333333336,163173.30999999866,139673.3599999994,217536.7199999988,9587330640.74,174686.93999999762,481319.3999999985,3
124611,0.083074,1500000,0.6745566666666667,0,1,84057,0.33727866666666667,108689.34000000358,107399.80000000075,181385.5300000012,3984675014.36,86263.75000000373,306331.4900000021,4
244868,0.16324533333333333,1500000,0.31943133333333334,0,1,78219,0.159716,73606.28000000119,97067.78000000119,236403.11000000313,3707888379.81,144478.6000000015,270642.91000000015,2
215981,0.14398733333333333,1500000,0.05814333333333333,0,1,12558,0.029072,33448.38999999687,72137.58999999985,223187.30999999866,595335197.65,110256.71999999881,161606.97999999672,2
