query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,2199,0.2199,10000,0.197354,0.8116,1.0,0.160356,0.197354,0.8116,0.160356,0,1,0,1,1786.94,2,0,175.942,175.97,176.516,186.409,175.937,175.967,175.724,175.724,175.693,175.693,175.726,175.726,4
,4553,0.4553,10000,0.365557,0.1708,0.1583,0.062666,0.0578731,0.0654222,0.024003200000000002,0,1,0,1,299.268,1,2,175.882,176.005,176.006,176.397,175.864,175.988,175.775,175.775,175.745,175.745,175.776,175.776,4
,4490,0.449,10000,0.361553,0.0345,0.4737,0.012159999999999999,0.171284,0.023744900000000003,0.008369199999999999,0,1,0,1,103.147,3,2,175.856,176.0,175.818,175.994,175.839,175.984,175.773,175.773,175.744,175.744,175.773,175.773,2
,2318,0.2318,10000,0.20684299999999997,0.9767,0.2799,0.201904,0.0579008,0.27662,0.0571886,0,1,0,1,640.834,1,2,175.963,175.967,176.696,180.59,175.943,175.946,175.727,175.727,175.696,175.696,175.73,175.73,4
,3373,0.3373,10000,0.286197,0.0068,0.3999,0.00189428,0.114461,0.00430016,0.0011979,0,1,0,1,14.0363,3,1,175.739,175.857,175.756,175.931,175.84,175.958,175.659,175.659,175.719,175.719,175.748,175.748,0
,4454,0.4454,10000,0.359254,0.6755,0.1583,0.243033,0.0568751,0.130105,0.046810399999999995,0,1,0,1,580.55,3,1,175.962,176.01,176.675,179.048,175.944,175.992,175.775,175.775,175.743,175.743,175.779,175.779,4
,2556,0.2556,10000,0.225485,0.3342,0.2392,0.0755037,0.053940999999999996,0.138282,0.0312411,0,1,0,1,354.241,3,2,175.863,175.963,176.076,176.84,175.846,175.945,175.731,175.731,175.701,175.701,175.732,175.732,4
,142,0.0142,10000,0.0141001,0.0952,0.0783,0.00134037,0.00110414,0.0241591,0.000340149,0,1,0,1,3.42556,3,2,175.709,175.844,175.708,175.814,175.752,175.887,175.645,175.645,175.648,175.617,175.677,175.677,2
,1611,0.1611,10000,0.148769,0.5727,0.1994,0.0853414,0.0296672,0.1509,0.0224865,0,1,0,1,243.532,2,1,175.878,175.942,176.214,176.975,175.861,175.924,175.71,175.71,175.68,175.68,175.711,175.711,4
,255,0.0255,10000,0.025178,0.0043,0.5945,0.00010484,0.0149697,0.00331546,0.0001,0,1,0,1,1.0,2,1,175.724,175.844,175.682,175.789,175.769,175.889,175.646,175.646,175.65,175.617,175.679,175.679,2
,14,0.0014,10000,0.00139909,0.1029,0.5114,0.00014416199999999998,0.000715559,0.0735861,0.00010309299999999998,0,1,0,1,1.03161,2,1,175.709,175.843,175.677,175.8,175.751,175.885,175.645,175.645,175.645,175.616,175.674,175.674,2
,3686,0.3686,10000,0.30817100000000003,0.5735,0.1184,0.177005,0.036490800000000004,0.0896641,0.027674,0,1,0,1,331.09,2,2,175.926,175.989,176.451,177.5,175.908,175.972,175.757,175.757,175.726,175.726,175.76,175.76,4
,3471,0.3471,10000,0.293152,0.1207,0.635,0.0355142,0.186169,0.0961821,0.028300099999999998,0,1,0,1,335.359,3,1,175.85,175.98,175.893,176.261,175.833,175.963,175.75,175.75,175.721,175.721,175.751,175.751,4
,1948,0.1948,10000,0.176964,0.1382,0.2799,0.0245858,0.0495369,0.0731155,0.013007300000000001,0,1,0,1,143.263,3,1,175.817,175.945,175.846,176.065,175.8,175.929,175.717,175.717,175.688,175.688,175.717,175.717,4
,2450,0.245,10000,0.21723699999999999,0.0837,0.5552,0.0181917,0.120621,0.0623663,0.013555000000000001,0,1,0,1,152.863,3,2,175.819,175.956,175.813,176.02,175.803,175.939,175.728,175.728,175.699,175.699,175.728,175.728,4
,4029,0.4029,10000,0.331472,0.2347,1.0,0.0780315,0.331472,0.2347,0.0780315,0,1,0,1,949.041,3,0,175.884,175.998,176.062,177.622,175.869,175.981,175.763,175.763,175.734,175.734,175.765,175.765,4
,341,0.0341,10000,0.0335253,0.8054,1.0,0.0270414,0.0335253,0.8054,0.0270414,0,1,0,1,275.056,1,0,175.889,175.918,176.135,177.463,175.889,175.919,175.681,175.681,175.652,175.652,175.682,175.682,0
,4178,0.4178,10000,0.34134699999999996,0.4043,0.5552,0.138149,0.18953299999999998,0.30125100000000005,0.10293699999999999,0,1,0,1,1260.22,2,1,175.918,176.007,176.29,179.746,175.899,175.988,175.767,175.767,175.737,175.737,175.77,175.77,4
,755,0.0755,10000,0.0727164,0.234,0.2392,0.0170739,0.017395400000000002,0.114445,0.00835051,0,1,0,1,86.7123,1,1,175.804,175.919,175.861,176.033,175.788,175.903,175.69,175.69,175.661,175.661,175.691,175.691,4
,4510,0.451,10000,0.362827,0.4515,0.0783,0.164069,0.028412,0.0526127,0.019118700000000002,0,1,0,1,237.753,2,1,175.924,176.005,176.381,176.922,175.907,175.989,175.775,175.775,175.745,175.745,175.778,175.778,4
,2953,0.2953,10000,0.255608,0.1278,1.0,0.0328085,0.255608,0.1278,0.0328085,0,1,0,1,379.321,2,0,175.839,175.969,175.879,176.299,175.824,175.952,175.739,175.739,175.71,175.71,175.74,175.74,4
,3135,0.3135,10000,0.269022,0.0697,0.5945,0.018709200000000002,0.159948,0.0537414,0.014425499999999999,0,1,0,1,167.993,3,1,175.832,175.971,175.821,176.029,175.816,175.954,175.743,175.743,175.714,175.714,175.744,175.744,4
,4015,0.4015,10000,0.330536,0.8602,0.3999,0.284317,0.132194,0.370895,0.122603,0,1,0,1,1489.19,1,2,175.993,176.013,176.852,185.413,175.97,175.99,175.766,175.766,175.734,175.734,175.77,175.77,4
,1826,0.1826,10000,0.16686700000000002,0.3339,1.0,0.0558303,0.16686700000000002,0.3339,0.0558303,0,1,0,1,611.077,3,0,175.849,175.948,176.02,177.405,175.837,175.932,175.714,175.714,175.685,175.685,175.715,175.715,4
,682,0.0682,10000,0.0659235,0.2063,0.0783,0.0135954,0.00516229,0.0355641,0.00234372,0,1,0,1,24.2464,1,1,175.798,175.916,175.835,175.918,175.781,175.899,175.688,175.688,175.66,175.66,175.689,175.689,4
,1770,0.177,10000,0.16219,0.3444,0.1583,0.05594980000000001,0.0256771,0.0928993,0.015092,0,1,0,1,164.728,2,2,175.845,175.943,176.025,176.358,175.828,175.926,175.713,175.713,175.684,175.684,175.714,175.714,4
,4819,0.4819,10000,0.382187,0.3742,0.635,0.143083,0.242711,0.298188,0.11401800000000001,0,1,0,1,1437.8,3,2,175.929,176.022,176.304,179.975,175.909,176.002,175.782,175.782,175.751,175.751,175.784,175.784,4
,41,0.0041,10000,0.00409178,0.2667,0.322,0.00109588,0.0013176800000000001,0.151339,0.00062186,0,1,0,1,6.23115,3,2,175.734,175.843,175.704,175.867,175.778,175.887,175.645,175.645,175.645,175.645,175.675,175.675,2
,2175,0.2175,10000,0.195426,0.54,1.0,0.105699,0.195426,0.54,0.105699,0,1,0,1,1176.59,1,0,175.893,175.962,176.248,180.543,175.884,175.948,175.723,175.723,175.693,175.693,175.724,175.724,4
,2901,0.2901,10000,0.25173,0.4247,0.1184,0.107051,0.029807600000000004,0.0771601,0.0194492,0,1,0,1,224.181,1,2,175.884,175.97,176.2,176.72,175.866,175.952,175.739,175.739,175.709,175.709,175.74,175.74,4
,3949,0.3949,10000,0.32610900000000004,0.3872,0.6765,0.126363,0.220633,0.318471,0.103933,0,1,0,1,1258.77,1,1,175.91,176.001,176.249,179.568,175.891,175.983,175.762,175.762,175.732,175.732,175.764,175.764,4
,1648,0.1648,10000,0.151911,0.3416,0.958,0.051983900000000006,0.145544,0.33434899999999995,0.0508805,0,1,0,1,552.065,2,1,175.846,175.944,176.014,177.291,175.831,175.929,175.71,175.71,175.681,175.681,175.711,175.711,4
,792,0.0792,10000,0.0761405,0.7741,1.0,0.059050099999999994,0.0761405,0.7741,0.059050099999999994,0,1,0,1,614.27,2,0,175.896,175.93,176.263,179.316,175.894,175.928,175.691,175.691,175.662,175.662,175.692,175.692,4
,3854,0.3854,10000,0.319684,0.1396,0.8358,0.044846,0.267216,0.127625,0.0409992,0,1,0,1,494.791,1,1,175.862,175.99,175.933,176.486,175.845,175.973,175.759,175.759,175.73,175.73,175.76,175.76,4
,3739,0.3739,10000,0.311824,0.6079,0.0393,0.189826,0.0122558,0.0306414,0.009568219999999999,0,1,0,1,114.757,3,2,175.929,175.987,176.499,176.661,175.913,175.972,175.758,175.758,175.727,175.727,175.761,175.761,4
,747,0.0747,10000,0.07197440000000001,0.1816,0.1184,0.0131004,0.00852256,0.050455599999999996,0.00363981,0,1,0,1,37.7802,1,2,175.796,175.917,175.822,175.933,175.779,175.901,175.69,175.69,175.661,175.661,175.69,175.69,4
,2942,0.2942,10000,0.254789,0.1321,0.7943,0.0338139,0.202398,0.11773199999999999,0.0301361,0,1,0,1,348.249,3,1,175.84,175.969,175.884,176.286,175.823,175.952,175.739,175.739,175.71,175.71,175.74,175.74,4
,2881,0.2881,10000,0.250233,0.4896,0.2392,0.12271199999999999,0.0598614,0.167372,0.0419495,0,1,0,1,483.084,3,1,175.897,175.973,176.269,177.744,175.878,175.954,175.738,175.738,175.708,175.708,175.74,175.74,4
,3272,0.3272,10000,0.278959,0.3872,0.1994,0.108096,0.0556295,0.12407699999999999,0.034638999999999996,0,1,0,1,406.347,1,1,175.89,175.981,176.19,177.174,175.87,175.962,175.747,175.747,175.717,175.717,175.749,175.749,4
,1348,0.1348,10000,0.126093,0.1997,1.0,0.0251586,0.126093,0.1997,0.0251586,0,1,0,1,268.941,3,0,175.814,175.933,175.871,176.289,175.801,175.918,175.703,175.703,175.674,175.674,175.704,175.704,4
,3503,0.3503,10000,0.295408,0.4325,1.0,0.12797,0.295408,0.4325,0.12797,0,1,0,1,1517.98,1,0,175.908,175.993,176.265,180.758,175.896,175.975,175.752,175.752,175.722,175.722,175.754,175.754,4
,229,0.0229,10000,0.0226402,0.4005,0.1583,0.009078329999999999,0.0035842799999999996,0.10017999999999999,0.00227084,0,1,0,1,22.9693,3,1,175.757,175.846,175.863,175.933,175.801,175.89,175.647,175.647,175.65,175.65,175.679,175.679,0
,2404,0.2404,10000,0.213631,0.131,0.1994,0.0281171,0.0426019,0.058497,0.0125555,0,1,0,1,141.379,3,2,175.826,175.955,175.859,176.071,175.809,175.939,175.727,175.727,175.698,175.698,175.728,175.728,4
,903,0.0903,10000,0.0863367,0.2572,1.0,0.0222948,0.0863367,0.2572,0.0222948,0,1,0,1,233.23,2,0,175.813,175.924,175.889,176.321,175.801,175.909,175.693,175.693,175.665,175.665,175.694,175.694,4
,301,0.0301,10000,0.029651799999999996,0.7218,0.958,0.0214408,0.028408999999999997,0.70648,0.0209879,0,1,0,1,213.056,1,2,175.874,175.916,176.064,176.978,175.87,175.912,175.68,175.68,175.651,175.651,175.681,175.681,4
,1909,0.1909,10000,0.17375,0.2442,0.2392,0.0425526,0.041564800000000006,0.11820399999999999,0.020597499999999998,0,1,0,1,226.369,2,1,175.833,175.946,175.943,176.337,175.816,175.929,175.716,175.716,175.687,175.687,175.717,175.717,4
,4715,0.4715,10000,0.375738,0.807,0.4737,0.303597,0.178003,0.42554,0.160108,0,1,0,1,2009.64,1,2,176.004,176.032,176.892,187.892,175.98,176.008,175.782,175.782,175.749,175.749,175.786,175.786,4
,1949,0.1949,10000,0.177046,0.2399,1.0,0.042614400000000004,0.177046,0.2399,0.042614400000000004,0,1,0,1,469.274,3,0,175.835,175.949,175.942,176.742,175.822,175.933,175.717,175.717,175.688,175.688,175.718,175.718,4
,1561,0.1561,10000,0.144503,0.6372,0.7943,0.0922148,0.11479,0.5678949999999999,0.0821851,0,1,0,1,887.89,2,1,175.893,175.947,176.266,180.019,175.881,175.935,175.709,175.709,175.679,175.679,175.71,175.71,4
,1549,0.1549,10000,0.143477,0.1162,1.0,0.0167343,0.143477,0.1162,0.0167343,0,1,0,1,180.735,1,0,175.805,175.936,175.809,176.052,175.79,175.92,175.708,175.708,175.679,175.679,175.708,175.708,4
,1661,0.1661,10000,0.15301199999999998,0.3258,0.5945,0.0499396,0.09097430000000001,0.251204,0.0385053,0,1,0,1,418.053,3,2,175.843,175.943,176.001,176.915,175.827,175.927,175.71,175.71,175.681,175.681,175.712,175.712,4
,2779,0.2779,10000,0.24255300000000002,0.8237,0.2799,0.199969,0.0678968,0.254031,0.0616779,0,1,0,1,706.74,1,2,175.95,175.977,176.616,180.291,175.93,175.956,175.737,175.737,175.706,175.706,175.74,175.74,4
,2650,0.265,10000,0.23272600000000002,0.446,0.8358,0.103975,0.19453,0.40774299999999997,0.0950557,0,1,0,1,1082.68,2,1,175.889,175.971,176.201,179.472,175.872,175.955,175.733,175.733,175.703,175.703,175.735,175.735,4
,2745,0.2745,10000,0.239975,0.257,0.6765,0.06189600000000001,0.162358,0.21138200000000001,0.0509092,0,1,0,1,582.669,3,2,175.857,175.968,176.008,177.053,175.84,175.951,175.735,175.735,175.705,175.705,175.736,175.736,4
,106,0.0106,10000,0.0105444,0.4441,1.0,0.00469212,0.0105444,0.4441,0.00469212,0,1,0,1,47.1692,2,0,175.762,175.845,175.796,176.006,175.817,175.895,175.646,175.646,175.647,175.647,175.676,175.676,0
,268,0.0268,10000,0.026444400000000003,0.2037,0.5552,0.00538265,0.0146833,0.15178,0.004010710000000001,0,1,0,1,40.6461,1,1,175.727,175.845,175.781,175.924,175.774,175.892,175.647,175.647,175.651,175.651,175.68,175.68,0
,4981,0.4981,10000,0.392099,0.0361,1.0,0.0138603,0.392099,0.0361,0.0138603,0,1,0,1,174.872,3,0,175.868,176.011,175.834,176.023,175.852,175.995,175.784,175.784,175.755,175.755,175.784,175.784,2
,1887,0.1887,10000,0.171931,0.7616,0.1994,0.131195,0.0342862,0.174016,0.02998,0,1,0,1,329.1,1,1,175.916,175.951,176.421,177.825,175.897,175.932,175.716,175.716,175.686,175.686,175.718,175.718,4
,1127,0.1127,10000,0.10657,0.3681,0.6765,0.039261000000000004,0.0721016,0.302761,0.032292,0,1,0,1,341.506,3,2,175.837,175.931,175.994,176.816,175.821,175.916,175.698,175.698,175.67,175.67,175.699,175.699,4
,3774,0.3774,10000,0.314226,0.607,1.0,0.190999,0.314226,0.607,0.190999,0,1,0,1,2294.51,2,0,175.948,176.007,176.505,186.086,175.937,175.991,175.759,175.759,175.728,175.728,175.762,175.762,4
,164,0.0164,10000,0.0162667,0.4,0.0783,0.00651451,0.0012738,0.049521300000000004,0.000806517,0,1,0,1,8.13134,3,2,175.755,175.845,175.826,175.887,175.798,175.888,175.646,175.646,175.649,175.648,175.677,175.677,0
,1886,0.1886,10000,0.171848,0.1643,0.1583,0.028359,0.027206099999999997,0.0641652,0.0110752,0,1,0,1,121.605,3,2,175.819,175.944,175.867,176.069,175.802,175.927,175.715,175.715,175.686,175.686,175.716,175.716,4
,2182,0.2182,10000,0.195989,0.0784,0.7563,0.0153564,0.14824,0.06818099999999999,0.0133548,0,1,0,1,148.64,1,2,175.812,175.95,175.798,176.002,175.796,175.934,175.722,175.722,175.693,175.693,175.722,175.722,4
,3924,0.3924,10000,0.324424,0.9329,0.6765,0.302706,0.219493,0.653409,0.212038,0,1,0,1,2564.61,1,1,176.008,176.018,176.931,193.35,175.991,176.001,175.764,175.764,175.732,175.732,175.768,175.768,4
,653,0.0653,10000,0.06321109999999999,0.5699,0.1184,0.0360863,0.00748489,0.0893822,0.00565972,0,1,0,1,58.4704,1,2,175.853,175.917,176.088,176.143,175.836,175.9,175.688,175.688,175.659,175.659,175.689,175.689,4
,4335,0.4335,10000,0.351594,0.0009,1.0,0.000308998,0.351594,0.0009,0.000308998,0,1,0,1,3.78367,3,0,175.741,175.86,175.773,175.946,175.831,175.979,175.662,175.662,175.741,175.741,175.77,175.77,0
,564,0.0564,10000,0.0548375,0.1021,1.0,0.00560558,0.0548375,0.1021,0.00560558,0,1,0,1,57.656,3,0,175.713,175.846,175.755,175.91,175.765,175.898,175.648,175.648,175.657,175.657,175.686,175.686,0
,1601,0.1601,10000,0.14791700000000002,0.7989,0.7161,0.11834800000000001,0.105933,0.640059,0.0948282,0,1,0,1,1026.49,3,2,175.921,175.951,176.413,181.859,175.91,175.94,175.71,175.71,175.68,175.68,175.712,175.712,4
,4923,0.4923,10000,0.388569,0.0272,1.0,0.0103103,0.388569,0.0272,0.0103103,0,1,0,1,129.552,3,0,175.865,176.01,175.82,175.997,175.848,175.993,175.782,175.782,175.754,175.754,175.783,175.783,2
,3643,0.3643,10000,0.305193,0.2341,0.3626,0.0716608,0.11067300000000001,0.140966,0.043151499999999995,0,1,0,1,515.368,3,1,175.873,175.987,176.037,176.88,175.855,175.969,175.755,175.755,175.725,175.725,175.756,175.756,4
,494,0.0494,10000,0.0481988,0.4599,1.0,0.022208699999999998,0.0481988,0.4599,0.022208699999999998,0,1,0,1,227.633,2,0,175.836,175.917,175.983,176.629,175.829,175.904,175.684,175.684,175.656,175.656,175.685,175.685,4
,890,0.089,10000,0.0851484,0.4802,1.0,0.0409616,0.0851484,0.4802,0.0409616,0,1,0,1,428.177,1,0,175.851,175.927,176.058,177.377,175.843,175.914,175.693,175.693,175.664,175.664,175.694,175.694,4
,4807,0.4807,10000,0.381446,0.1676,1.0,0.0642224,0.381446,0.1676,0.0642224,0,1,0,1,810.374,2,0,175.89,176.014,176.015,177.006,175.874,175.996,175.78,175.78,175.751,175.751,175.782,175.782,4
,3188,0.3188,10000,0.272882,0.6188,0.7943,0.169159,0.21677,0.551496,0.15076099999999998,0,1,0,1,1761.73,2,1,175.933,175.99,176.448,183.889,175.917,175.974,175.746,175.746,175.715,175.715,175.748,175.748,4
,3544,0.3544,10000,0.298288,0.3227,0.322,0.0964155,0.0960575,0.182918,0.054651700000000004,0,1,0,1,649.5,3,2,175.886,175.987,176.137,177.541,175.868,175.969,175.753,175.753,175.723,175.723,175.754,175.754,4
,4890,0.489,10000,0.38655100000000003,0.8967,0.6765,0.346683,0.26152600000000004,0.6406069999999999,0.247698,0,1,0,1,3133.48,1,2,176.029,176.044,177.046,196.416,176.009,176.024,175.786,175.786,175.753,175.753,175.791,175.791,4
,83,0.0083,10000,0.00826597,0.0254,0.3626,0.00020316200000000003,0.00299752,0.015294900000000002,0.000122336,0,1,0,1,1.22822,1,2,175.731,175.843,175.68,175.799,175.773,175.885,175.645,175.645,175.646,175.616,175.676,175.676,2
,3774,0.3774,10000,0.314226,0.7876,0.2799,0.24785100000000002,0.08795990000000001,0.248402,0.07817930000000001,0,1,0,1,939.216,1,1,175.97,176.001,176.725,181.504,175.948,175.98,175.76,175.76,175.728,175.728,175.763,175.763,4
,1075,0.1075,10000,0.101914,0.0612,0.2392,0.00620568,0.024380000000000002,0.029931700000000002,0.00303508,0,1,0,1,32.0031,3,2,175.709,175.849,175.745,175.898,175.768,175.908,175.65,175.65,175.668,175.668,175.698,175.698,0
,3838,0.3838,10000,0.318596,0.7532,0.5552,0.240375,0.176901,0.481842,0.153793,0,1,0,1,1853.3,3,1,175.972,176.009,176.693,186.172,175.951,175.988,175.761,175.761,175.73,175.73,175.765,175.765,4
,1538,0.1538,10000,0.142534,0.2426,1.0,0.0346864,0.142534,0.2426,0.0346864,0,1,0,1,374.369,3,0,175.826,175.939,175.919,176.569,175.813,175.923,175.708,175.708,175.679,175.679,175.708,175.708,4
,1450,0.145,10000,0.134958,0.4667,1.0,0.0630973,0.134958,0.4667,0.0630973,0,1,0,1,678.014,2,0,175.862,175.942,176.106,178.204,175.853,175.927,175.706,175.706,175.677,175.677,175.707,175.707,4
,313,0.0313,10000,0.0308154,0.4449,0.0393,0.013736799999999999,0.00121116,0.0262134,0.00080937,0,1,0,1,8.22126,2,2,175.824,175.907,175.921,175.901,175.808,175.891,175.68,175.68,175.652,175.652,175.681,175.681,4
,1417,0.1417,10000,0.1321,0.313,0.8358,0.0414518,0.110419,0.28615100000000004,0.0378961,0,1,0,1,406.568,1,1,175.835,175.937,175.971,176.836,175.82,175.922,175.705,175.705,175.676,175.676,175.706,175.706,4
,687,0.0687,10000,0.0663904,0.9574,1.0,0.0635505,0.0663904,0.9574,0.0635505,0,1,0,1,657.605,1,0,175.924,175.93,176.371,180.416,175.925,175.94,175.689,175.689,175.66,175.66,175.69,175.69,0
,3136,0.3136,10000,0.269095,0.0792,0.1994,0.0213052,0.0536625,0.0353661,0.00951367,0,1,0,1,110.828,2,1,175.834,175.971,175.832,176.011,175.817,175.954,175.743,175.743,175.714,175.714,175.744,175.744,4
,702,0.0702,10000,0.0677895,0.0853,1.0,0.00577905,0.0677895,0.0853,0.00577905,0,1,0,1,59.8422,2,0,175.711,175.847,175.75,175.908,175.765,175.9,175.649,175.649,175.66,175.66,175.689,175.689,0
,2742,0.2742,10000,0.239747,0.7432,0.5945,0.178458,0.142543,0.512513,0.12308,0,1,0,1,1407.95,1,1,175.941,175.979,176.526,183.573,175.923,175.962,175.736,175.736,175.705,175.705,175.739,175.739,4
,797,0.0797,10000,0.07660220000000001,0.2965,0.3999,0.0227821,0.0306361,0.1875,0.014406899999999999,0,1,0,1,149.913,3,2,175.816,175.921,175.91,176.212,175.801,175.905,175.691,175.691,175.662,175.662,175.692,175.692,4
,1136,0.1136,10000,0.107374,0.2248,0.5114,0.0241916,0.054916200000000005,0.16076,0.0173,0,1,0,1,183.054,3,1,175.812,175.928,175.879,176.198,175.797,175.912,175.699,175.699,175.67,175.67,175.699,175.699,4
,941,0.0941,10000,0.0898013,0.0879,0.3626,0.007876600000000001,0.032565,0.05293010000000001,0.004743,0,1,0,1,49.693,3,2,175.713,175.849,175.762,175.914,175.769,175.905,175.65,175.65,175.665,175.665,175.695,175.695,0
,3970,0.397,10000,0.327521,0.8871,0.0393,0.290597,0.0128728,0.0370151,0.012126699999999999,0,1,0,1,146.994,1,1,175.978,175.994,176.877,177.223,175.963,175.98,175.765,175.765,175.733,175.733,175.769,175.769,4
,2232,0.2232,10000,0.199997,0.1945,0.4375,0.0388976,0.0875067,0.12865,0.0257284,0,1,0,1,287.131,3,2,175.833,175.953,175.914,176.345,175.816,175.937,175.723,175.723,175.694,175.694,175.724,175.724,4
,1060,0.106,10000,0.100566,0.2028,1.0,0.0203769,0.100566,0.2028,0.0203769,0,1,0,1,214.772,2,0,175.808,175.927,175.857,176.205,175.795,175.911,175.697,175.697,175.668,175.668,175.698,175.698,4
,3676,0.3676,10000,0.307479,0.014,0.5552,0.004191449999999999,0.170728,0.010431600000000001,0.00312312,0,1,0,1,37.1029,2,2,175.743,175.859,175.771,175.944,175.848,175.965,175.661,175.661,175.726,175.726,175.755,175.755,0
,133,0.0133,10000,0.0132124,0.3427,0.3626,0.0045363,0.00479125,0.20636100000000002,0.00273159,0,1,0,1,27.4974,2,2,175.747,175.845,175.786,175.928,175.792,175.89,175.646,175.646,175.648,175.648,175.677,175.677,0
,1229,0.1229,10000,0.11563499999999999,0.4983,0.635,0.0577035,0.0734348,0.39708000000000004,0.045982100000000005,0,1,0,1,488.752,2,1,175.861,175.935,176.109,177.678,175.846,175.921,175.701,175.701,175.672,175.672,175.702,175.702,4
,1540,0.154,10000,0.142706,0.7583,0.1994,0.108431,0.0284582,0.17363800000000001,0.0248319,0,1,0,1,268.012,1,2,175.906,175.942,176.368,177.452,175.888,175.924,175.708,175.708,175.679,175.679,175.71,175.71,4
,3248,0.3248,10000,0.27722800000000003,0.2183,0.5945,0.060595,0.164827,0.168318,0.046721,0,1,0,1,547.496,3,2,175.862,175.978,175.996,176.849,175.844,175.961,175.746,175.746,175.717,175.717,175.747,175.747,4
,4378,0.4378,10000,0.35437199999999996,0.6183,0.7563,0.21947600000000003,0.26803699999999997,0.537708,0.190868,0,1,0,1,2358.81,2,1,175.965,176.022,176.593,186.613,175.945,176.002,175.773,175.773,175.742,175.742,175.776,175.776,4
,1575,0.1575,10000,0.1457,0.4984,0.1994,0.07271910000000001,0.0290553,0.140771,0.0205393,0,1,0,1,222.05,3,1,175.866,175.94,176.145,176.756,175.848,175.923,175.709,175.709,175.679,175.679,175.71,175.71,4
,1721,0.1721,10000,0.158077,0.2111,0.9167,0.0333822,0.144922,0.20211700000000002,0.0319616,0,1,0,1,347.983,2,1,175.825,175.943,175.902,176.452,175.809,175.927,175.712,175.712,175.683,175.683,175.712,175.712,4
,2804,0.2804,10000,0.244443,0.4736,1.0,0.11595899999999999,0.244443,0.4736,0.11595899999999999,0,1,0,1,1330.49,1,0,175.898,175.976,176.245,180.535,175.887,175.96,175.737,175.737,175.707,175.707,175.738,175.738,4
,4297,0.4297,10000,0.349128,0.0123,0.958,0.00418545,0.334496,0.0120389,0.00409661,0,1,0,1,50.0544,2,1,175.745,175.862,175.784,175.958,175.862,175.979,175.663,175.663,175.74,175.74,175.769,175.769,0
,2472,0.2472,10000,0.21895599999999998,0.1026,1.0,0.0224898,0.21895599999999998,0.1026,0.0224898,0,1,0,1,253.962,3,0,175.824,175.957,175.833,176.116,175.808,175.941,175.728,175.728,175.699,175.699,175.729,175.729,4
,885,0.0885,10000,0.0846909,0.1951,0.635,0.0165207,0.0537837,0.155469,0.013164799999999999,0,1,0,1,137.568,2,1,175.803,175.922,175.841,176.082,175.787,175.906,175.693,175.693,175.664,175.664,175.694,175.694,4
,28,0.0028,10000,0.00279622,0.2855,0.3626,0.000801145,0.0010140000000000001,0.17191700000000001,0.00048242,0,1,0,1,4.83076,3,1,175.737,175.843,175.696,175.862,175.781,175.887,175.645,175.645,175.645,175.616,175.674,175.674,2
,1981,0.1981,10000,0.179674,0.2282,0.1994,0.0411067,0.0358304,0.0952539,0.0171585,0,1,0,1,189.228,1,2,175.832,175.947,175.932,176.251,175.815,175.93,175.717,175.717,175.688,175.688,175.718,175.718,4
,1946,0.1946,10000,0.1768,0.5853,0.6765,0.103651,0.11961600000000001,0.481407,0.0852527,0,1,0,1,938.484,1,1,175.894,175.956,176.265,179.925,175.879,175.94,175.717,175.717,175.688,175.688,175.719,175.719,4
,2498,0.2498,10000,0.22098299999999998,0.0733,1.0,0.0161729,0.22098299999999998,0.0733,0.0161729,0,1,0,1,182.737,1,0,175.819,175.957,175.804,176.019,175.803,175.94,175.729,175.729,175.7,175.7,175.729,175.729,4
,3867,0.3867,10000,0.320567,0.7263,0.0783,0.233186,0.0251027,0.0667298,0.0214266,0,1,0,1,258.538,1,2,175.952,175.993,176.661,177.558,175.936,175.977,175.762,175.762,175.73,175.73,175.765,175.765,4
,320,0.032,10000,0.0314936,0.5339,1.0,0.0168439,0.0314936,0.5339,0.0168439,0,1,0,1,171.152,2,0,175.844,175.914,175.973,176.525,175.838,175.902,175.68,175.68,175.652,175.652,175.681,175.681,4
,3537,0.3537,10000,0.297797,0.3467,1.0,0.10339200000000001,0.297797,0.3467,0.10339200000000001,0,1,0,1,1228.37,3,0,175.894,175.991,176.165,179.086,175.88,175.973,175.753,175.753,175.723,175.723,175.754,175.754,4
,1763,0.1763,10000,0.161604,0.9748,0.3626,0.15743,0.058602999999999995,0.358002,0.057822799999999994,0,1,0,1,630.77,1,2,175.948,175.952,176.596,180.444,175.93,175.934,175.714,175.714,175.684,175.684,175.716,175.716,4
