query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,3146,0.3146,10000,0.269495,0.3933,1.0,0.10594,0.269495,0.3933,0.10594,0,1,0,1,1236.11,1,0,15.9996,16.0899,16.295,19.6155,15.987,16.0729,15.8519,15.8519,15.8225,15.8225,15.8537,15.8537,4
,1424,0.1424,10000,0.132629,0.4208,0.3626,0.0560429,0.048145600000000004,0.235215,0.0313591,0,1,0,1,336.732,3,1,15.9693,16.0553,16.1818,17.0721,15.9531,16.0391,15.8232,15.8232,15.7943,15.7943,15.8243,15.8243,4
,2845,0.2845,10000,0.24725500000000003,0.1625,1.0,0.0402241,0.24725500000000003,0.1625,0.0402241,0,1,0,1,463.046,3,0,15.9527,16.0772,16.0219,16.6055,15.9377,16.0606,15.8464,15.8464,15.8176,15.8176,15.8474,15.8474,4
,1440,0.144,10000,0.13401400000000002,0.3357,0.7161,0.0452239,0.0960755,0.284078,0.0382976,0,1,0,1,411.61,3,1,15.9571,16.0557,16.1106,17.0361,15.9416,16.0403,15.8234,15.8234,15.7945,15.7945,15.8244,15.8244,4
,2117,0.2117,10000,0.19058699999999998,0.4671,0.5552,0.08909439999999999,0.105933,0.348044,0.0664592,0,1,0,1,738.057,1,2,15.9913,16.0705,16.2847,18.5673,15.9748,16.0541,15.8349,15.8349,15.8056,15.8056,15.8364,15.8364,4
,511,0.0511,10000,0.0498046,0.2067,0.0393,0.0102926,0.00195953,0.0178675,0.0008903499999999999,0,1,0,1,9.13478,3,1,15.9169,16.0349,15.9435,16.0123,15.9002,16.0185,15.8079,15.8079,15.7793,15.7793,15.8085,15.8085,4
,4225,0.4225,10000,0.343887,0.2475,0.3626,0.085268,0.12483399999999999,0.149035,0.051376099999999994,0,1,0,1,631.13,2,1,15.9909,16.103,16.1912,17.2667,15.9725,16.0846,15.8695,15.8695,15.8402,15.8402,15.871,15.871,4
,2758,0.2758,10000,0.2407,0.2271,1.0,0.0547736,0.2407,0.2271,0.0547736,0,1,0,1,627.633,2,0,15.9627,16.0776,16.0872,17.1,15.9486,16.0611,15.8451,15.8451,15.8161,15.8161,15.8463,15.8463,4
,1413,0.1413,10000,0.131676,0.2792,0.4375,0.0369566,0.0576733,0.184673,0.0244575,0,1,0,1,262.481,2,2,15.9459,16.0535,16.0604,16.5648,15.9298,16.0374,15.8229,15.8229,15.7941,15.7941,15.8238,15.8238,4
,1835,0.1835,10000,0.167491,0.091,1.0,0.0156905,0.167491,0.091,0.0156905,0,1,0,1,172.439,1,0,15.9229,16.0579,15.9141,16.1352,15.9075,16.0417,15.8296,15.8296,15.801,15.801,15.8304,15.8304,4
,1200,0.12,10000,0.11301099999999999,0.1381,1.0,0.015456999999999999,0.11301099999999999,0.1381,0.015456999999999999,0,1,0,1,164.058,3,0,15.9197,16.0479,15.9315,16.1736,15.9053,16.0322,15.8192,15.8192,15.7906,15.7906,15.8199,15.8199,4
,3631,0.3631,10000,0.303938,0.6197,1.0,0.188581,0.303938,0.6197,0.188581,0,1,0,1,2252.84,2,0,16.0504,16.1073,16.6074,26.2073,16.0393,16.0922,15.8607,15.8607,15.8305,15.8305,15.8635,15.8635,4
,2669,0.2669,10000,0.233935,0.4304,1.0,0.101083,0.233935,0.4304,0.101083,0,1,0,1,1153.49,1,0,15.9976,16.082,16.2971,19.6726,15.9861,16.0656,15.8441,15.8441,15.8147,15.8147,15.8457,15.8457,4
,2942,0.2942,10000,0.254496,0.198,0.4375,0.0504642,0.11146800000000001,0.130965,0.0334041,0,1,0,1,386.211,3,2,15.9596,16.0791,16.0649,16.6313,15.9424,16.0619,15.8481,15.8481,15.8192,15.8192,15.8492,15.8492,4
,3284,0.3284,10000,0.279468,0.1083,1.0,0.030907,0.279468,0.1083,0.030907,0,1,0,1,364.694,2,0,15.9504,16.0832,15.9795,16.3481,15.9346,16.0665,15.8535,15.8535,15.8248,15.8248,15.8544,15.8544,4
,810,0.081,10000,0.0777751,0.1095,0.1583,0.00870637,0.0123257,0.0435667,0.00346686,0,1,0,1,36.1423,3,1,15.8407,15.9737,15.8945,16.0305,15.891,16.0239,15.7752,15.7752,15.7842,15.7842,15.8134,15.8134,0
,304,0.0304,10000,0.0299389,0.5818,0.1994,0.017474100000000003,0.00597656,0.152094,0.00457384,0,1,0,1,46.4436,1,2,15.9713,16.0334,16.1159,16.1949,15.9557,16.0179,15.8045,15.8045,15.7759,15.7759,15.8053,15.8053,4
,3756,0.3756,10000,0.31254499999999996,0.5546,0.1184,0.173036,0.0370471,0.0881742,0.0275469,0,1,0,1,330.715,3,1,16.028,16.0946,16.5389,17.5543,16.0106,16.0772,15.8626,15.8626,15.8325,15.8325,15.8652,15.8652,4
,1781,0.1781,10000,0.162993,0.4978,0.2799,0.0813278,0.045673200000000004,0.197483,0.0323007,0,1,0,1,352.923,1,1,15.9873,16.0621,16.2817,17.3483,15.9699,16.0447,15.8293,15.8293,15.8001,15.8001,15.8307,15.8307,4
,3824,0.3824,10000,0.317182,0.4776,0.5114,0.151783,0.16239,0.341542,0.108661,0,1,0,1,1309.94,2,1,16.0258,16.1036,16.4539,20.6786,16.0066,16.0844,15.8635,15.8635,15.8336,15.8336,15.8659,15.8659,4
,2100,0.21,10000,0.18921300000000002,0.1341,0.635,0.025157099999999998,0.12028599999999999,0.10686,0.020069200000000002,0,1,0,1,222.606,2,1,15.934,16.0632,15.9625,16.2549,15.9177,16.0469,15.8341,15.8341,15.8053,15.8053,15.8349,15.8349,4
,3422,0.3422,10000,0.289302,0.3991,0.1583,0.11547,0.045848200000000006,0.100005,0.0289627,0,1,0,1,342.425,1,2,15.9993,16.089,16.3229,17.1454,15.9809,16.0706,15.8566,15.8566,15.827,15.827,15.8584,15.8584,4
,1078,0.1078,10000,0.102137,0.4475,0.5114,0.0456841,0.052291899999999995,0.320017,0.032701799999999996,0,1,0,1,345.092,2,1,15.9677,16.05,16.1724,17.1451,15.9527,16.035,15.8174,15.8174,15.7886,15.7886,15.8184,15.8184,4
,750,0.075,10000,0.0722299,0.3575,1.0,0.026001999999999997,0.0722299,0.3575,0.026001999999999997,0,1,0,1,270.035,2,0,15.9481,16.0437,16.0727,16.7031,15.9381,16.0297,15.8119,15.8119,15.7832,15.7832,15.8127,15.8127,4
,4740,0.474,10000,0.37663800000000003,0.5789,1.0,0.218599,0.37663800000000003,0.5789,0.218599,0,1,0,1,2751.69,1,0,16.0656,16.1284,16.6801,27.6783,16.0519,16.11,15.8792,15.8792,15.8487,15.8487,15.8826,15.8826,4
,1867,0.1867,10000,0.170145,0.0819,0.0393,0.014238200000000001,0.006694240000000001,0.011246899999999999,0.00195711,0,1,0,1,21.5306,2,2,15.9206,16.0572,15.9062,16.0388,15.9037,16.0408,15.8301,15.8301,15.8015,15.8015,15.8309,15.8309,4
,2025,0.2025,10000,0.183124,0.1185,0.6765,0.021873,0.12402300000000001,0.0974658,0.0180091,0,1,0,1,199.373,2,2,15.9303,16.0617,15.9456,16.2057,15.9139,16.0454,15.8328,15.8328,15.8041,15.8041,15.8336,15.8336,4
,1899,0.1899,10000,0.17279,0.0154,0.7563,0.00300116,0.130829,0.013392699999999999,0.0026099699999999997,0,1,0,1,29.0714,1,1,15.8615,15.9768,15.8456,16.0176,15.9255,16.0411,15.7786,15.7786,15.802,15.802,15.8312,15.8312,2
,4610,0.461,10000,0.368531,0.2797,0.9167,0.103559,0.338213,0.267797,0.099205,0,1,0,1,1241.43,2,1,16.0055,16.1131,16.2581,18.6587,15.9871,16.0947,15.876,15.876,15.8465,15.8465,15.8778,15.8778,4
,355,0.0355,10000,0.034872,0.2728,1.0,0.00956803,0.034872,0.2728,0.00956803,0,1,0,1,97.4076,1,0,15.8643,15.9725,15.9623,16.1808,15.9157,16.0209,15.7735,15.7735,15.7767,15.7767,15.806,15.806,0
,3155,0.3155,10000,0.27015,0.1497,1.0,0.0401124,0.27015,0.1497,0.0401124,0,1,0,1,467.89,2,0,15.9554,16.0822,16.0198,16.574,15.9402,16.0655,15.8515,15.8515,15.8227,15.8227,15.8525,15.8525,4
,1920,0.192,10000,0.174522,0.4483,1.0,0.0782058,0.174522,0.4483,0.0782058,0,1,0,1,860.13,2,0,15.9857,16.0679,16.249,18.841,15.9756,16.0527,15.8315,15.8315,15.8024,15.8024,15.8329,15.8329,4
,1267,0.1267,10000,0.118925,0.2128,0.9167,0.025319900000000003,0.109142,0.203744,0.0242594,0,1,0,1,258.432,2,1,15.9334,16.0507,15.9962,16.4194,15.9179,16.0352,15.8204,15.8204,15.7917,15.7917,15.8212,15.8212,4
,2511,0.2511,10000,0.221773,0.0903,0.1184,0.0205808,0.026287599999999998,0.0310716,0.00708776,0,1,0,1,80.5832,2,2,15.9335,16.0686,15.9345,16.0964,15.9166,16.0519,15.8408,15.8408,15.8121,15.8121,15.8416,15.8416,4
,271,0.0271,10000,0.0267333,0.5469,0.0783,0.0145973,0.00209558,0.057905,0.00154756,0,1,0,1,15.6868,1,1,15.9643,16.0316,16.0797,16.0602,15.948,16.0154,15.8039,15.8039,15.7761,15.7753,15.8047,15.8047,4
,2954,0.2954,10000,0.255387,0.0231,0.2392,0.0062413600000000005,0.061157500000000004,0.0112978,0.0030572299999999998,0,1,0,1,35.7494,2,2,15.8681,15.9814,15.874,16.0416,15.9447,16.0585,15.7831,15.7831,15.8194,15.8194,15.8486,15.8486,0
,639,0.0639,10000,0.0618822,0.2897,0.7161,0.017924000000000002,0.044363799999999995,0.245152,0.015177699999999999,0,1,0,1,156.709,3,1,15.9341,16.0402,16.0127,16.3322,15.9193,16.0254,15.81,15.81,15.7814,15.7814,15.8108,15.8108,4
,3966,0.3966,10000,0.326762,0.2826,1.0,0.0926588,0.326762,0.2826,0.0926588,0,1,0,1,1124.66,2,0,15.9947,16.1014,16.2214,18.4187,15.9801,16.0837,15.8653,15.8653,15.836,15.836,15.8669,15.8669,4
,1475,0.1475,10000,0.137034,0.5064,1.0,0.06959059999999999,0.137034,0.5064,0.06959059999999999,0,1,0,1,749.037,1,0,15.9872,16.0605,16.2599,18.7776,15.9788,16.0463,15.8242,15.8242,15.7951,15.7951,15.8254,15.8254,4
,2841,0.2841,10000,0.246955,0.6549,0.5945,0.161547,0.146981,0.481104,0.118809,0,1,0,1,1366.2,1,2,16.0375,16.0892,16.5531,22.5796,16.0197,16.0714,15.8474,15.8474,15.8175,15.8175,15.8498,15.8498,4
,564,0.0564,10000,0.0548244,0.6267,0.8358,0.0343377,0.045873899999999995,0.5729420000000001,0.031429,0,1,0,1,323.305,1,2,15.9883,16.0437,16.2321,17.4663,15.9779,16.0333,15.8089,15.8089,15.7801,15.7801,15.8098,15.8098,4
,869,0.0869,10000,0.0831952,0.0301,1.0,0.00259179,0.0831952,0.0301,0.00259179,0,1,0,1,27.1222,3,0,15.8286,15.9725,15.8367,15.9987,15.8802,16.0243,15.7746,15.7746,15.7851,15.7851,15.8143,15.8143,0
,3151,0.3151,10000,0.269859,0.0614,0.877,0.016702699999999997,0.236933,0.0575,0.015661500000000002,0,1,0,1,183.3,3,2,15.9398,16.0795,15.9209,16.1315,15.9233,16.063,15.8512,15.8512,15.8226,15.8226,15.852,15.852,2
,210,0.021,10000,0.0207796,0.1883,0.958,0.00392569,0.0199293,0.184303,0.0038454099999999996,0,1,0,1,38.8633,3,1,15.8499,15.9709,15.8853,16.0394,15.8957,16.0167,15.7722,15.7722,15.7743,15.7743,15.8035,15.8035,0
,4204,0.4204,10000,0.342516,0.3999,0.3999,0.137005,0.137127,0.252887,0.0867251,0,1,0,1,1063.87,3,1,16.0179,16.1076,16.3875,19.2456,15.9984,16.0882,15.8696,15.8696,15.8399,15.8399,15.8718,15.8718,4
,4204,0.4204,10000,0.342516,0.6235,0.9167,0.213627,0.314338,0.596967,0.204777,0,1,0,1,2512.9,2,1,16.0627,16.1189,16.6792,27.4606,16.0456,16.1018,15.8703,15.8703,15.8399,15.8399,15.8736,15.8736,4
,4120,0.412,10000,0.336999,0.351,0.0783,0.119085,0.0264168,0.046389,0.0157518,0,1,0,1,192.77,1,1,16.0012,16.0976,16.3187,16.675,15.9845,16.081,15.8681,15.8681,15.8385,15.8385,15.87,15.87,4
,3313,0.3313,10000,0.281546,0.5405,0.7161,0.152239,0.201842,0.45738599999999996,0.128995,0,1,0,1,1517.17,1,1,16.0286,16.0967,16.4789,22.0485,16.0106,16.0787,15.8551,15.8551,15.8252,15.8252,15.8574,15.8574,4
,1356,0.1356,10000,0.12672,0.6097,0.7563,0.0776082,0.0959468,0.530229,0.0675736,0,1,0,1,723.222,1,1,16.0009,16.0593,16.3354,19.223,15.9873,16.0458,15.8223,15.8223,15.7931,15.7931,15.8236,15.8236,4
,3912,0.3912,10000,0.323135,0.5003,1.0,0.162055,0.323135,0.5003,0.162055,0,1,0,1,1961.69,2,0,16.0346,16.1086,16.4908,23.2291,16.0219,16.0902,15.8651,15.8651,15.8351,15.8351,15.8675,15.8675,4
,3007,0.3007,10000,0.259309,0.6915,0.5552,0.179391,0.14413099999999998,0.461685,0.119899,0,1,0,1,1390.29,3,2,16.047,16.0928,16.6142,23.0792,16.0284,16.0742,15.8503,15.8503,15.8202,15.8202,15.8529,15.8529,4
,409,0.0409,10000,0.040067700000000005,0.3188,0.1583,0.012821700000000002,0.00634987,0.0893799,0.00359726,0,1,0,1,36.7213,1,2,15.9326,16.0342,16.0,16.0831,15.9166,16.0183,15.8062,15.8062,15.7776,15.7776,15.8069,15.8069,4
,996,0.0996,10000,0.09475309999999999,0.1195,0.2799,0.011404000000000001,0.026551299999999996,0.06322219999999999,0.0060397,0,1,0,1,63.519,3,2,15.9121,16.0436,15.9091,16.0623,15.896,16.0274,15.8158,15.8158,15.7872,15.7872,15.8165,15.8165,4
,956,0.0956,10000,0.0911288,0.7863,0.4737,0.07169070000000001,0.0432164,0.420047,0.0383411,0,1,0,1,402.213,1,2,16.0189,16.0505,16.4218,18.3213,16.0041,16.0356,15.8156,15.8156,15.7866,15.7866,15.8169,15.8169,4
,1111,0.1111,10000,0.105092,0.5143,1.0,0.0542677,0.105092,0.5143,0.0542677,0,1,0,1,573.728,1,0,15.9809,16.0534,16.2295,18.1539,15.9732,16.0401,15.8181,15.8181,15.7891,15.7891,15.8191,15.8191,4
,3406,0.3406,10000,0.288169,0.1384,0.7161,0.0395299,0.206591,0.117118,0.0334873,0,1,0,1,395.303,2,2,15.9576,16.086,16.0167,16.4722,15.9406,16.0691,15.8556,15.8556,15.8268,15.8268,15.8566,15.8566,4
,2332,0.2332,10000,0.207758,0.4269,0.322,0.0891048,0.0669737,0.210387,0.043958300000000006,0,1,0,1,493.535,3,1,15.9868,16.0721,16.2645,17.6179,15.9692,16.0544,15.8384,15.8384,15.8092,15.8092,15.8399,15.8399,4
,3313,0.3313,10000,0.281546,0.233,0.6765,0.0657362,0.19068,0.191642,0.0541023,0,1,0,1,636.666,3,2,15.9729,16.0872,16.1235,17.1684,15.9556,16.0699,15.8543,15.8543,15.8252,15.8252,15.8556,15.8556,4
,3480,0.348,10000,0.29339499999999996,0.1257,0.7563,0.0368388,0.22214499999999998,0.10931600000000001,0.0320749,0,1,0,1,380.564,2,1,15.957,16.087,16.0053,16.4216,15.9401,16.0701,15.8568,15.8568,15.828,15.828,15.8578,15.8578,4
,1650,0.165,10000,0.151978,0.0331,1.0,0.00513237,0.151978,0.0331,0.00513237,0,1,0,1,55.8559,2,0,15.8322,15.9761,15.8562,16.0218,15.8932,16.0372,15.7779,15.7779,15.798,15.798,15.8272,15.8272,0
,3323,0.3323,10000,0.28226100000000004,0.6164,0.7563,0.174376,0.21371500000000002,0.5360550000000001,0.151827,0,1,0,1,1787.69,2,1,16.0426,16.0996,16.5687,24.0812,16.0253,16.0822,15.8555,15.8555,15.8254,15.8254,15.858,15.858,4
,1952,0.1952,10000,0.177153,0.0533,0.3626,0.0093065,0.0643082,0.0320953,0.00561216,0,1,0,1,61.7614,1,1,15.9177,16.0588,15.8812,16.0457,15.9012,16.0425,15.8315,15.8315,15.8029,15.8029,15.8322,15.8322,2
,616,0.0616,10000,0.0597235,0.8189,1.0,0.048960199999999995,0.0597235,0.8189,0.048960199999999995,0,1,0,1,504.998,1,0,16.021,16.0481,16.3768,18.9826,16.0202,16.0494,15.8099,15.8099,15.781,15.781,15.8109,15.8109,4
,424,0.0424,10000,0.041505900000000005,0.4189,0.635,0.0174488,0.026386,0.333808,0.013918999999999999,0,1,0,1,142.19,2,1,15.9509,16.0376,16.0646,16.4287,15.937,16.0237,15.8065,15.8065,15.7778,15.7778,15.8072,15.8072,4
,3688,0.3688,10000,0.30787600000000004,0.4876,1.0,0.150454,0.30787600000000004,0.4876,0.150454,0,1,0,1,1802.15,2,0,16.0275,16.1037,16.4536,22.4778,16.015,16.0857,15.8613,15.8613,15.8314,15.8314,15.8636,15.8636,4
,2240,0.224,10000,0.200456,0.0957,0.635,0.0197383,0.127433,0.0762604,0.015741599999999998,0,1,0,1,176.565,2,1,15.9304,16.0648,15.9315,16.1593,15.914,16.0484,15.8363,15.8363,15.8076,15.8076,15.8371,15.8371,4
,1638,0.1638,10000,0.15096199999999999,0.1201,1.0,0.018240100000000002,0.15096199999999999,0.1201,0.018240100000000002,0,1,0,1,198.063,3,0,15.9247,16.0552,15.9331,16.1923,15.9097,16.0391,15.8264,15.8264,15.7978,15.7978,15.8272,15.8272,4
,517,0.0517,10000,0.0503742,0.8555,1.0,0.0432707,0.0503742,0.8555,0.0432707,0,1,0,1,444.139,1,0,16.0253,16.0465,16.3715,18.7356,16.0255,16.0503,15.8082,15.8082,15.7794,15.7794,15.8092,15.8092,0
,3763,0.3763,10000,0.31302399999999997,0.4178,0.0783,0.13116,0.0245374,0.0506111,0.015905000000000002,0,1,0,1,191.208,1,2,16.0053,16.0921,16.3736,16.768,15.9887,16.0754,15.8623,15.8623,15.8326,15.8326,15.8644,15.8644,4
,4180,0.418,10000,0.340944,0.2134,0.1583,0.0728109,0.054032399999999994,0.0731271,0.024968,0,1,0,1,306.03,1,2,15.9823,16.0996,16.1439,16.603,15.9643,16.0816,15.8686,15.8686,15.8395,15.8395,15.87,15.87,4
,2491,0.2491,10000,0.22021999999999997,0.2628,0.7161,0.058195399999999994,0.157877,0.222388,0.0492744,0,1,0,1,557.579,2,1,15.9636,16.0734,16.1102,17.1305,15.9469,16.0568,15.8408,15.8408,15.8118,15.8118,15.8419,15.8419,4
,706,0.0706,10000,0.068142,0.2208,0.8358,0.015025899999999998,0.0570173,0.20185999999999998,0.013746199999999998,0,1,0,1,142.403,1,1,15.9249,16.0407,15.9696,16.231,15.9098,16.0256,15.8111,15.8111,15.7825,15.7825,15.8118,15.8118,4
,1034,0.1034,10000,0.09818260000000001,0.0984,1.0,0.00995197,0.09818260000000001,0.0984,0.00995197,0,1,0,1,104.986,3,0,15.9102,16.0444,15.8944,16.0771,15.8951,16.0285,15.8164,15.8164,15.7879,15.7879,15.8171,15.8171,2
,3378,0.3378,10000,0.286181,0.5978,0.3999,0.171846,0.11457300000000001,0.309193,0.0889912,0,1,0,1,1050.97,1,1,16.0363,16.0962,16.5532,20.709,16.0165,16.0764,15.8563,15.8563,15.8263,15.8263,15.8589,15.8589,4
,1492,0.1492,10000,0.138498,0.0401,0.8358,0.00552295,0.11588699999999999,0.0366603,0.00505895,0,1,0,1,54.5023,1,1,15.8331,15.9758,15.8585,16.0259,15.8923,16.0349,15.7773,15.7773,15.7954,15.7954,15.8246,15.8246,0
,2983,0.2983,10000,0.257536,0.4394,0.1994,0.11325999999999999,0.051410500000000005,0.132177,0.034104,0,1,0,1,394.927,3,2,15.9993,16.0831,16.3324,17.3953,15.9802,16.064,15.8493,15.8493,15.8198,15.8198,15.8511,15.8511,4
,3131,0.3131,10000,0.268403,0.9043,0.0783,0.2424,0.0210396,0.0744591,0.0199839,0,1,0,1,233.07,1,1,16.0697,16.0842,16.8665,17.8136,16.0535,16.068,15.8529,15.8529,15.8223,15.8223,15.8563,15.8563,4
,4328,0.4328,10000,0.350574,0.0318,0.6765,0.0114131,0.237431,0.0261554,0.0094101,0,1,0,1,117.011,1,1,15.954,16.0981,15.9131,16.0917,15.9372,16.0815,15.8705,15.8705,15.8419,15.8419,15.8712,15.8712,2
,4020,0.402,10000,0.33037,0.8686,0.5552,0.287321,0.18362799999999999,0.517439,0.17138,0,1,0,1,2085.99,2,1,16.0983,16.118,16.9682,29.2869,16.0764,16.0961,15.868,15.868,15.8368,15.8368,15.8722,15.8722,4
,1411,0.1411,10000,0.131503,0.4919,0.7563,0.064832,0.0995678,0.42778299999999997,0.056444799999999996,0,1,0,1,605.616,1,1,15.9827,16.0582,16.2413,18.1928,15.9679,16.0435,15.8231,15.8231,15.794,15.794,15.8243,15.8243,4
,2452,0.2452,10000,0.21718200000000001,0.9528,0.1583,0.20680500000000002,0.0344187,0.15451900000000002,0.033578,0,1,0,1,379.081,1,2,16.0698,16.0768,16.8074,18.8236,16.0507,16.0577,15.8414,15.8414,15.8111,15.8111,15.8443,15.8443,4
,1421,0.1421,10000,0.13236900000000001,0.4139,0.0783,0.054854200000000006,0.0103762,0.0503744,0.00668318,0,1,0,1,71.734,1,1,15.9649,16.0524,16.175,16.2734,15.9475,16.035,15.8231,15.8231,15.7942,15.7942,15.8242,15.8242,4
,4505,0.4505,10000,0.361904,0.1627,0.3999,0.0589417,0.14488900000000002,0.10288800000000001,0.0373075,0,1,0,1,464.729,2,2,15.9805,16.1053,16.0926,16.6659,15.9627,16.0874,15.8739,15.8739,15.8448,15.8448,15.8751,15.8751,4
,1048,0.1048,10000,0.0994428,0.3592,1.0,0.0359527,0.0994428,0.3592,0.0359527,0,1,0,1,378.97,1,0,15.9538,16.0493,16.1004,17.0011,15.9434,16.0349,15.8169,15.8169,15.7881,15.7881,15.8178,15.8178,4
,4642,0.4642,10000,0.37053600000000003,0.6844,0.877,0.253946,0.325327,0.640929,0.238071,0,1,0,1,2982.98,1,1,16.0829,16.1302,16.8144,30.9034,16.0659,16.1131,15.878,15.878,15.8471,15.8471,15.8818,15.8818,4
,3199,0.3199,10000,0.273341,0.4253,0.322,0.11678499999999999,0.08811530000000001,0.209992,0.057722,0,1,0,1,675.781,2,2,16.0031,16.0884,16.3364,18.215,15.9844,16.0696,15.8529,15.8529,15.8234,15.8234,15.8548,15.8548,4
,41,0.0041,10000,0.00409172,0.5406,0.5945,0.0022118,0.00243527,0.41682299999999994,0.00170758,0,1,0,1,17.1103,1,1,15.9024,15.9705,15.8639,16.0486,15.9506,16.0187,15.7713,15.7713,15.7716,15.7716,15.8007,15.8007,2
,1447,0.1447,10000,0.13461900000000002,0.8777,1.0,0.118164,0.13461900000000002,0.8777,0.118164,0,1,0,1,1270.16,1,0,16.0494,16.0676,16.5747,24.0685,16.0472,16.07,15.8241,15.8241,15.7946,15.7946,15.8259,15.8259,4
,3362,0.3362,10000,0.285043,0.177,0.322,0.050727100000000004,0.09188740000000001,0.100439,0.028809300000000003,0,1,0,1,340.196,3,1,15.9631,16.0856,16.0611,16.5239,15.9457,16.0682,15.855,15.855,15.8261,15.8261,15.8561,15.8561,4
,3451,0.3451,10000,0.291351,0.343,0.6765,0.10054,0.197322,0.282116,0.0827588,0,1,0,1,980.963,3,1,15.9953,16.0932,16.2616,18.5516,15.9774,16.0754,15.8569,15.8569,15.8275,15.8275,15.8586,15.8586,4
,631,0.0631,10000,0.061131899999999996,0.2888,0.0783,0.0176597,0.00479203,0.042078500000000005,0.00257469,0,1,0,1,26.5732,3,1,15.9315,16.0376,16.0111,16.0631,15.915,16.0211,15.8099,15.8099,15.7812,15.7812,15.8106,15.8106,4
,1310,0.131,10000,0.1227,0.3405,0.3626,0.0420338,0.0445413,0.20503600000000002,0.0253306,0,1,0,1,270.509,1,2,15.9543,16.0522,16.1052,16.7022,15.9383,16.0362,15.8212,15.8212,15.7924,15.7924,15.8222,15.8222,4
,2288,0.2288,10000,0.204274,0.8988,0.8358,0.18323599999999998,0.170925,0.792381,0.161744,0,1,0,1,1811.19,1,2,16.0702,16.0854,16.7281,27.805,16.0638,16.08,15.8385,15.8385,15.8084,15.8084,15.8411,15.8411,4
,2594,0.2594,10000,0.228186,0.1679,0.0393,0.0384706,0.008977830000000001,0.0161034,0.00369302,0,1,0,1,42.0145,3,2,15.9457,16.0697,16.0167,16.1165,15.9289,16.0533,15.8423,15.8423,15.8135,15.8135,15.8432,15.8432,4
,4365,0.4365,10000,0.35296,0.8704,1.0,0.30749,0.35296,0.8704,0.30749,0,1,0,1,3803.61,2,0,16.1136,16.1326,17.0247,40.0127,16.1029,16.1261,15.8739,15.8739,15.8425,15.8425,15.8784,15.8784,4
,2387,0.2387,10000,0.212092,0.2158,0.6765,0.0458091,0.14364200000000002,0.177495,0.0377039,0,1,0,1,424.276,2,2,15.9537,16.0703,16.0562,16.7229,15.9371,16.0537,15.8389,15.8389,15.8101,15.8101,15.84,15.84,4
,2106,0.2106,10000,0.189698,0.8503,0.1994,0.161802,0.0378685,0.18387,0.0350301,0,1,0,1,389.022,1,2,16.0495,16.0714,16.6521,18.5478,16.0296,16.0516,15.8353,15.8353,15.8054,15.8054,15.8376,15.8376,4
,1281,0.1281,10000,0.120156,0.0692,0.4375,0.00860771,0.052627700000000006,0.0457715,0.00569983,0,1,0,1,60.9403,3,1,15.8366,15.9755,15.8784,16.0402,15.8928,16.0317,15.777,15.777,15.7919,15.7919,15.8212,15.8212,0
,2046,0.2046,10000,0.184834,0.0322,0.5945,0.00609295,0.110008,0.0248274,0.0047092,0,1,0,1,52.306,2,2,15.8339,15.978,15.864,16.0323,15.8995,16.0438,15.7796,15.7796,15.8045,15.8045,15.8337,15.8337,0
,2107,0.2107,10000,0.189779,0.3859,0.6765,0.0730952,0.12853,0.31740100000000004,0.0601784,0,1,0,1,667.798,2,2,15.9779,16.0691,16.2053,17.9302,15.9617,16.0529,15.8346,15.8346,15.8055,15.8055,15.8359,15.8359,4
,817,0.0817,10000,0.0784199,0.739,1.0,0.0580377,0.0784199,0.739,0.0580377,0,1,0,1,604.674,2,0,16.0122,16.0512,16.3627,19.2332,16.0093,16.0475,15.8132,15.8132,15.7843,15.7843,15.8144,15.8144,4
,3217,0.3217,10000,0.27464299999999997,0.0332,1.0,0.00927969,0.27464299999999997,0.0332,0.00927969,0,1,0,1,109.179,2,0,15.9356,16.0795,15.8905,16.0656,15.9191,16.0631,15.8523,15.8523,15.8237,15.8237,15.853,15.853,2
,3255,0.3255,10000,0.277383,0.4182,0.0783,0.11636099999999999,0.021743600000000002,0.0506353,0.0141037,0,1,0,1,165.514,3,1,15.9967,16.0835,16.3319,16.6626,15.9799,16.0666,15.8538,15.8538,15.8243,15.8243,15.8557,15.8557,4
,1914,0.1914,10000,0.174028,0.184,0.5114,0.0321575,0.0890981,0.131583,0.0230152,0,1,0,1,253.245,2,2,15.9391,16.0609,16.0025,16.3786,15.9227,16.0445,15.8311,15.8311,15.8023,15.8023,15.832,15.832,4
