left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
47043,0.0031709292859110117,14835714,0.993631449082936,0,0,1898695,0.993631449082936,1861579.9900000002,1191826.4299999997,19206993361.61,19206323608.05,4850542.38,4180788.82,1
2122506,0.14306733063201407,14835714,0.3646402188664462,0,0,31437527,0.3646402188664462,13221039.52,12887566.45,318001908878.47003,318001575405.41003,3095219.94,2761746.8699999996,5
1846645,0.12447294414006634,14835714,0.7801644059733155,0,0,58520014,0.7801644059733155,12385319.399999999,11829695.59,591951186278.69,591950630654.88,5442646.3,4887022.49,5
1815386,0.12236593398875174,14835714,0.03693822892514644,0,0,2723830,0.03693822892514644,10835184.18,10583931.45,27554572368.67,27554321115.929996,1340807.1400000001,1089554.4000000001,5
725083,0.048874155972540315,14835714,0.06695821987401483,0,0,1972089,0.06695821987401483,4685896.29,4463132.31,19949439588.559998,19949216824.579998,1023867.5,801103.52,5
42507,0.002865180604047773,14835714,0.1458897765217097,0,0,251895,0.1458897765217097,889644.54,673125.22,2548596013.9,2548379494.58,1008561.48,792042.1600000001,1
1758825,0.11855344474826085,14835714,0.1301104887840248,0,0,9295437,0.1301104887840248,10682766.97,10474682.27,94027749805.5,94027541720.79001,1769493.0500000003,1561408.3400000003,5
1862054,0.12551158643257748,14835714,0.9910292824463993,0,0,74957248,0.9910292824463993,12868228.99,12199867.549999999,758219023591.22,758218355229.78,6625382.64,5957021.2,5
1188769,0.08012887010358921,14835714,0.7475607173338608,0,0,36097641,0.7475607173338608,8399600.39,7861407.189999999,365140768792.42,365140230599.23,4698605.93,4160412.7299999995,5
2075938,0.13992841867941105,14835714,0.8044840309000295,0,0,67837007,0.8044840309000295,13803711.99,13235085.06,686194830751.65,686194262124.73,5781961.28,5213334.350000001,5
1376356,0.09277315537358027,14835714,0.4862017426326768,0,0,27182047,0.4862017426326768,9086152.48,8687691.110000001,274957122924.58,274956724463.21,3177154.29,2778692.92,5
723251,0.04875067017333982,14835714,0.10592432558352095,0,0,3111857,0.10592432558352095,4729657.3100000005,4534503.84,31478560441.66,31478365288.19,1176673.29,981519.82,5
1496853,0.10089524508223871,14835714,0.332536270246245,0,0,20218692,0.332536270246245,9530392.83,9214084.729999999,204520484342.31,204520168034.21,2557440.44,2241132.3299999996,5
458397,0.03089820955027847,14835714,0.0519321146255583,0,0,966969,0.0519321146255583,3149621.61,2912598.04,9782135061.919998,9781898038.339998,851398.3700000001,614374.8,5
1496339,0.10086059895735386,14835714,0.33234463808078263,0,0,20200101,0.33234463808078263,9527087.4,9210880.51,204332575191.09,204332258984.21,2556258.68,2240051.8000000003,5
1846507,0.12446364226217896,14835714,0.4387203069565779,0,0,32905885,0.4387203069565779,11753912.78,11380834.489999998,332855662026.49,332855288948.2,3277384.1499999994,2904305.8599999994,5
1425693,0.09609871152814081,14835714,0.443804187651501,0,0,25701134,0.443804187651501,9304250.16,8928455.64,259976257864.29,259975882069.76,3018616.4400000004,2642821.91,5
667283,0.04497815204579975,14835714,0.5585160916421009,0,0,15138423,0.5585160916421009,5029350.85,4592225.619999999,153131427538.85,153130990413.62,2980771.59,2543646.3599999994,5
2146004,0.14465121125953223,14835714,0.830624532125653,0,0,72405266,0.830624532125653,14274871.120000001,13692267.169999998,732405558947.04,732404976343.09,5993895.05,5411291.1,5
1420087,0.09572083959019431,14835714,0.5929190196036402,0,0,34201504,0.5929190196036402,9521053.06,9065533.66,345960510298.66003,345960054779.26,3694642.3,3239122.9,5
59531,0.004012681829806102,14835714,0.345557686000148,0,0,835600,0.345557686000148,1210881.1099999999,887613.1699999998,8453069457.940001,8452746190.0,1749653.27,1426385.33,1
497372,0.03352531600433926,14835714,0.8270796403867047,0,0,16709503,0.8270796403867047,4377360.05,3796650.8,169023261526.23,169022680816.99002,4482644.21,3901934.9699999997,1
2411412,0.16254101420396752,14835714,0.47992877188115113,0,0,47009224,0.47992877188115113,15139356.5,14744247.879999999,475515026599.66003,475514631491.03,3869071.7899999996,3473963.17,5
465580,0.03138237903480749,14835714,0.11411644899598361,0,0,2158129,0.11411644899598361,3270425.1,3070891.46,21831125267.77,21830925734.13,1089450.04,889916.4099999999,5
1349093,0.09093549525152615,14835714,0.7639218442738921,0,0,41862551,0.7639218442738921,9383154.99,8836212.73,423455434673.68,423454887731.42,4921204.47,4374262.21,5
2437226,0.16428100460820422,14835714,0.04452606729949094,0,0,4408035,0.04452606729949094,14382004.75,14137950.23,44591121341.670006,44590877287.15001,1666582.6300000004,1422528.1099999999,5
1531533,0.10323284743828305,14835714,0.35610850950618217,0,0,22153563,0.35610850950618217,9771995.88,9443084.58,224091321063.84,224090992152.53,2686439.1,2357527.8,5
1526903,0.10292076269467045,14835714,0.46813506919855696,0,0,29034710,0.46813506919855696,9937454.829999998,9548649.780000001,293697141089.5,293696752284.44,3198832.11,2810027.05,5
2189464,0.14758062874493266,14835714,0.8688120436940211,0,0,77267794,0.8688120436940211,14611505.830000002,14008485.31,781590817009.5901,781590213989.0701,6252670.279999999,5649649.76,5
954246,0.06432086787329548,14835714,0.9072884527161955,0,0,35167428,0.9072884527161955,7237314.29,6613722.510000001,355731585049.49,355730961457.7,5294255.23,4670663.44,5
2031883,0.13695889527123534,14835714,0.7976376465601858,0,0,65832328,0.7976376465601858,13526661.07,12961694.66,665917801073.94,665917236107.52,5703967.369999999,5139000.949999999,5
1250567,0.0842943588694147,14835714,0.7620969236802488,0,0,38712574,0.7620969236802488,8791673.590000002,8245706.29,391591942250.51996,391591396283.22,4826437.39,4280470.1,5
307532,0.0207291674671,14835714,0.043237352782616326,0,0,540113,0.043237352782616326,2280853.55,2035577.48,5464080028.73,5463834752.67,756464.7800000001,511188.7200000001,5
486783,0.0328115653887639,14835714,0.0788098233762123,0,0,1558298,0.0788098233762123,3345197.4299999997,3133679.0599999996,15763538550.83,15763327032.460001,964745.3300000001,753226.9600000002,5
1923763,0.12967107616121476,14835714,0.07719224029258046,0,0,6031983,0.07719224029258046,11526182.010000002,11313128.760000002,61016579303.799995,61016366250.56,1598826.0200000005,1385772.78,5
1319540,0.08894347788047141,14835714,0.9335552033424208,0,0,50037711,0.9335552033424208,9483588.109999998,8845953.549999999,506149342014.60004,506148704380.03,5779337.95,5141703.38,5
690412,0.04653716026070602,14835714,0.7516891333979612,0,0,21080528,0.7516891333979612,5431623.699999999,4891220.65,213237890024.09003,213237349621.05002,4292919.3100000005,3752516.27,5
490064,0.03303272090578182,14835714,0.8003770495980174,0,0,15932440,0.8003770495980174,4298914.140000001,3732482.4999999995,161163133738.79,161162567307.15,4350580.17,3784148.53,1
1993037,0.1343404840508519,14835714,0.2122992530052817,0,0,17186946,0.2122992530052817,12178231.63,11926206.690000001,173853554125.41,173853302100.47,2276143.6999999997,2024118.7599999998,5
47450,0.0031983630851875416,14835714,0.3002379258591801,0,0,578678,0.3002379258591801,1090193.69,791152.4799999999,5854216259.150001,5853917217.950001,1576218.38,1277177.1800000002,1
2212063,0.14910391235635845,14835714,0.978294202759638,0,0,87902625,0.978294202759638,14965912.75,14304361.370000001,889164975008.8401,889164313457.4501,6904686.390000001,6243135.0,5
2239702,0.15096691672541004,14835714,0.3812180525992884,0,0,34681556,0.3812180525992884,13935376.320000002,13593041.21,350817838121.81,350817495786.71,3251956.4399999995,2909621.33,5
1730089,0.11661649719049585,14835714,0.22695409199719002,0,0,15949289,0.22695409199719002,10692781.850000001,10432919.290000001,161333820219.18,161333560356.61002,2204279.2100000004,1944416.6500000004,5
1160128,0.07819832601248582,14835714,0.1907156608707879,0,0,8987257,0.1907156608707879,7355566.0200000005,7115079.840000001,90910597966.78,90910357480.59999,1740628.1199999996,1500141.94,5
830502,0.055979914414634846,14835714,0.06795109423112362,0,0,2292303,0.06795109423112362,5288246.33,5066421.5,23188593702.44,23188371877.62,1073994.3599999999,852169.54,5
867954,0.05850436318737339,14835714,0.08544617400955559,0,0,3012480,0.08544617400955559,5525698.359999999,5320475.72,30473380334.8,30473175112.16,1160737.9699999997,955515.33,5
178529,0.012033731575035756,14835714,0.5696330490059326,0,0,4130844,0.5696330490059326,2163511.3899999997,1720445.17,41785648586.5,41785205520.28,2660113.61,2217047.3899999997,1
2517387,0.16968424977726046,14835714,0.9562050737834391,0,0,97776819,0.9562050737834391,16769563.75,16119822.53,989046575541.4401,989045925800.22,7078882.5,6429141.29,5
1808731,0.12191735429787875,14835714,0.0174909680787861,0,0,1285058,0.0174909680787861,10710431.980000002,10494331.590000002,13000452665.499998,13000236565.109999,1212009.48,995909.09,5
123284,0.008309947199036057,14835714,0.9178616546530891,0,0,4596411,0.9178616546530891,2237226.1399999997,1607984.43,46495228737.450005,46494599495.75,4571304.95,3942063.25,1
297765,0.020070823689375517,14835714,0.7039842504378286,0,0,8514741,0.7039842504378286,3029974.0100000002,2515077.02,86130497498.37999,86129982601.39,3750099.8400000003,3235202.85,1
624101,0.04206747312599852,14835714,0.657648833079419,0,0,16671850,0.657648833079419,4908857.66,4418732.17,168642532532.90002,168642042407.41,3788075.67,3297950.1799999997,5
1064285,0.07173803700988035,14835714,0.9863149828852187,0,0,42639141,0.9863149828852187,8021886.08,7356045.989999999,431310321139.07,431309655298.98,5799349.51,5133509.42,5
1039515,0.070068417334009,14835714,0.8444269685975343,0,0,35655598,0.8444269685975343,7656152.3,7066170.37,360669175661.28,360668585679.35,5058421.32,4468439.39,5
765837,0.05162117576545355,14835714,0.6565801281960545,0,0,20424854,0.6565801281960545,5747905.29,5258352.069999999,206604940510.07,206604450956.85,3895863.3099999996,3406310.0999999996,5
550024,0.03707431944293345,14835714,0.8155259665965521,0,0,18220249,0.8155259665965521,4677974.85,4103445.6499999994,184305002149.41,184304427620.21,4475196.46,3900667.26,5
1931984,0.13022521194463577,14835714,0.9698478280182538,0,0,76110048,0.9698478280182538,13252557.59,12595522.33,769880774303.1599,769880117267.8999,6577248.25,5920212.99,5
589565,0.039739577077314917,14835714,0.8650823276857453,0,0,20716864,0.8650823276857453,4981228.42,4380202.0600000005,209559330993.13,209558729966.77002,4746556.98,4145530.6200000006,5
1952068,0.13157897220180978,14835714,0.33282611136882256,0,0,26390475,0.33282611136882256,12170438.080000002,11853975.020000001,266949284427.93,266948967964.88,2834472.1800000006,2518009.13,5
42442,0.0028607992847529953,14835714,0.712745540929139,0,0,1228755,0.712745540929139,1520753.9800000004,1001174.4199999998,12430175124.2,12429655544.630001,3591430.1800000006,3071850.62,1
32885,0.0022166105385962548,14835714,0.003404015472393172,0,0,4547,0.003404015472393172,321234.53,393290.6000000001,46156254.519999996,46228310.599999994,147002.9700000001,219059.05000000005,4
350769,0.023643553657073733,14835714,0.47903801596606677,0,0,6825368,0.47903801596606677,3066542.16,2671908.3900000006,69041593029.28,69041198395.5,2439188.0300000003,2044554.2500000002,5
1894262,0.12768256384559584,14835714,0.30199510451603473,0,0,23236720,0.30199510451603473,11777714.09,11477734.24,235047687304.06003,235047387324.21002,2651559.5899999994,2351579.7399999998,5
1216010,0.08196504731757434,14835714,0.15346170733676856,0,0,7580050,0.15346170733676856,7617109.9,7396540.58,76675732033.55,76675511464.23,1608671.8699999999,1388102.55,5
447679,0.03017576370102578,14835714,0.08898135944114317,0,0,1618082,0.08898135944114317,3136053.4,2934187.78,16368366448.42,16368164582.79,985845.56,783979.94,5
123623,0.008332797464281125,14835714,0.9121416738014766,0,0,4580327,0.9121416738014766,2232711.81,1606528.8900000001,46332571186.130005,46331945003.200005,4545687.4,3919504.4699999997,1
452485,0.030499711709190403,14835714,0.9205511780558725,0,0,16919480,0.9205511780558725,4227764.96,3597084.9699999997,171147359915.26,171146729235.27,4880234.369999999,4249554.39,1
318783,0.02148754013456986,14835714,0.5322864811225129,0,0,6892479,0.5322864811225129,2944467.95,2521366.37,69720465811.29,69720042709.70999,2627851.83,2204750.25,5
2267646,0.152850479592691,14835714,0.6162793378195347,0,0,56765928,0.6162793378195347,14572281.53,14104274.66,574207718734.9299,574207250728.0599,4867885.180000001,4399878.300000001,5
747679,0.050397237369229415,14835714,0.3480875271658648,0,0,10571546,0.3480875271658648,5208194.35,4883571.800000001,106935907985.7,106935583363.15001,2170052.14,1845429.5899999999,5
1410641,0.09508413278929481,14835714,0.7612209968458545,0,0,43617637,0.7612209968458545,9746306.04,9200809.499999998,441208313263.07,441207767766.54,4960360.319999999,4414863.78,5
2413040,0.16265074940107366,14835714,0.8423862174749391,0,0,82567788,0.8423862174749391,15901694.189999998,15312804.229999999,835202408994.3999,835201820104.44,6306261.7,5717371.74,5
145932,0.009836533651160976,14835714,0.61311858667537,0,0,3634376,0.61311858667537,2021636.0499999998,1555320.7200000002,36763848323.76,36763382008.43,3211887.16,2745571.82,1
251727,0.016967636340252987,14835714,0.28199000061608087,0,0,2883357,0.28199000061608087,2250104.63,1960818.2599999998,29166957447.82,29166668161.46,1625370.9899999998,1336084.62,5
817443,0.05509967366585794,14835714,0.5743007043678517,0,0,19069166,0.5743007043678517,5936368.22,5490802.75,192892361237.05,192891915671.58,3157771.79,2712206.32,5
1563720,0.10540240934814461,14835714,0.9874966584014764,0,0,62723387,0.9874966584014764,11052463.6,10385993.18,634469917125.7001,634469250655.28,6306064.149999999,5639593.7299999995,5
2342716,0.15791056635359782,14835714,0.5408610600069534,0,0,51468349,0.5408610600069534,14861729.469999999,14434045.25,520619995302.1,520619567617.89,4133092.18,3705407.9599999995,5
729526,0.04917363599756641,14835714,0.928656686156123,0,0,27518885,0.928656686156123,5911609.41,5276595.24,278363535658.36993,278362900644.19995,5184470.430000001,4549456.260000001,5
1355017,0.09133480195156095,14835714,0.18710902623223932,0,0,10298509,0.18710902623223932,8468430.72,8229873.76,104173541512.51,104173302955.56,1825432.0600000005,1586875.1,5
149202,0.010056947714144395,14835714,0.6314606765808508,0,0,3826977,0.6314606765808508,2062197.2499999998,1586074.9000000001,38711985177.21,38711509054.87,3296436.7800000003,2820314.4299999997,1
754430,0.050852287931676225,14835714,0.5774576134320195,0,0,17695952,0.5774576134320195,5569236.760000001,5121984.750000001,179001359649.05,179000912397.03,3123837.53,2676585.52,5
725894,0.04892882135635669,14835714,0.8120931692266379,0,0,23944950,0.8120931692266379,5727458.58,5154762.5,242211983351.99,242211410655.91998,4615546.720000001,4042850.6400000006,5
461463,0.03110487301116751,14835714,0.7980905401654413,0,0,14959736,0.7980905401654413,4124704.2600000002,3559494.1,151323725816.74,151323160606.58,4314670.08,3749459.9200000004,1
1071636,0.07223353051966357,14835714,0.7521015840558802,0,0,32738492,0.7521015840558802,7707631.78,7167009.23,331161580963.36005,331161040340.81006,4621322.42,4080699.87,5
119445,0.008051179740995276,14835714,0.9642188437981482,0,0,4678197,0.9642188437981482,2267148.25,1613120.65,47322533795.75,47321879768.15,4778098.82,4124071.2199999993,1
2080196,0.14021542879567508,14835714,0.19295646977287376,0,0,16304162,0.19295646977287376,12641798.020000001,12400111.97,164924162518.18,164923920832.13,2228621.58,1986935.54,5
1218877,0.08215829720093014,14835714,0.01737887370975202,0,0,860432,0.01737887370975202,7363275.11,7148610.29,8704953761.0,8704739096.18,967367.69,752702.8699999999,5
619771,0.041775609856054115,14835714,0.556600781061161,0,0,14012316,0.556600781061161,4746912.07,4310813.01,141740294098.37,141739857999.31,2937978.88,2501879.8200000003,5
29354,0.0019786037935214983,14835714,0.4992441887191948,0,0,595272,0.4992441887191948,1206136.54,800701.1200000001,6022147857.0,6021742421.58,2309051.1599999997,1903615.74,1
59581,0.004016052075417469,14835714,0.8216755863587017,0,0,1988580,0.8216755863587017,1744885.3399999999,1167068.4,20116107100.600002,20115529283.66,4089581.1,3511764.1599999997,1
887275,0.05980669349651793,14835714,0.11723972300894989,0,0,4225401,0.11723972300894989,5682116.58,5480914.63,42742386897.5,42742185695.549995,1298499.42,1097297.47,5
1816802,0.12246137934446566,14835714,0.596595957565642,0,0,44027374,0.596595957565642,11870051.700000001,11412569.830000002,445353329138.33,445352871656.47,4015322.4799999995,3557840.6099999994,5
1957103,0.13191835593487444,14835714,0.21030231507563438,0,0,16718319,0.21030231507563438,11967851.8,11716893.46,169113436505.46,169113185547.12,2247416.88,1996458.54,5
1102207,0.07429416609136574,14835714,0.08017315513092259,0,0,3589443,0.08017315513092259,6852323.87,6642099.140000001,36309865079.09,36309654854.36,1244381.32,1034156.5900000001,5
580776,0.03914715530374878,14835714,0.9067258239138338,0,0,21390430,0.9067258239138338,4983857.8100000005,4360570.750000001,216372515641.21002,216371892354.15002,4936846.420000001,4313559.36,5
713213,0.04807405966440172,14835714,0.7546868994643601,0,0,21863563,0.7546868994643601,5571868.5600000005,5029863.01,221158130838.88998,221157588833.34,4326865.370000001,3784859.82,5
409368,0.02759341410868395,14835714,0.8421514461656513,0,0,14003576,0.8421514461656513,3868436.0199999996,3279672.2199999997,141652026541.29,141651437777.49,4473821.489999999,3885057.6899999995,1
623704,0.042040713375844266,14835714,0.5498124997556572,0,0,13929259,0.5498124997556572,4760910.51,4328438.64,140899847242.52002,140899414770.65,2913162.46,2480690.59,5
879040,0.05925161404432574,14835714,0.1782802634237894,0,0,6365709,0.1782802634237894,5723831.99,5489993.86,64392663699.75,64392429861.62,1544563.8400000003,1310725.71,5
2307418,0.15553130776179697,14835714,0.14990057101397344,0,0,14049615,0.14990057101397344,13858850.38,13640184.73,142117284834.84,142117066169.19,2132599.2800000003,1913933.6300000004,5
964825,0.06503394443974857,14835714,0.995223890134307,0,0,39003557,0.995223890134307,7432030.11,6761427.15,394535224830.81995,394534554227.86,5744518.95,5073915.99,5
877670,0.05915926931457428,14835714,0.9631332202818146,0,0,34336221,0.9631332202818146,6856579.039999999,6203132.85,347323611026.89996,347322957580.70996,5497913.55,4844467.359999999,5
2198572,0.14819455268549933,14835714,0.8483954328049192,0,0,75765918,0.8483954328049192,14625673.920000002,14033570.39,766399601943.4001,766399009839.8801,6143846.4799999995,5551742.949999999,5
571159,0.0384989222628584,14835714,0.510775214458839,0,0,11850092,0.510775214458839,4399727.45,3988126.86,119868618353.48001,119868206752.90001,2716913.4399999995,2305312.8499999996,5
2400140,0.16178122603334089,14835714,0.7448283244069008,0,0,72615216,0.7448283244069008,15622114.659999998,15085380.62,734527517110.5199,734526980376.49,5722616.25,5185882.21,5
1206392,0.08131674687177172,14835714,0.6066707675815266,0,0,29728732,0.6066707675815266,8281191.16,7818320.93,300716852109.26996,300716389239.04,3592882.3200000003,3130012.09,5
2122289,0.14305270376606075,14835714,0.050318778051396784,0,0,4337800,0.050318778051396784,12604079.14,12365521.89,43880378893.04,43880140335.78,1558924.1100000003,1320366.8499999999,5
1224944,0.08256724280341343,14835714,0.504844323636867,0,0,25119361,0.504844323636867,8228483.569999999,7820053.22,254091999140.15997,254091590709.80997,3154287.16,2745856.81,5
119393,0.008047674685559454,14835714,0.28905639458943466,0,0,1401833,0.28905639458943466,1493591.28,1200530.3299999998,14180763646.599998,14180470585.64,1564407.9800000002,1271347.0199999998,1
1664851,0.1122191355266083,14835714,0.6637633348822982,0,0,44887302,0.6637633348822982,11091777.15,10598382.540000001,454050759473.75,454050266079.14,4654052.75,4160658.1400000006,5
1493507,0.10066970824592601,14835714,0.5896081577199452,0,0,35768903,0.5896081577199452,9948893.95,9495147.03,361816141637.48,361815687890.57,3735374.9700000007,3281628.05,5
1563915,0.10541555330602895,14835714,0.05203200870547922,0,0,3305359,0.05203200870547922,9433399.29,9196469.999999998,33435423642.49,33435186713.190002,1325559.75,1088630.46,5
2198823,0.1482114713184684,14835714,0.550288580650719,0,0,49149109,0.550288580650719,14033974.979999999,13601248.34,497160969935.55994,497160537208.9199,4074929.26,3642202.62,5
610754,0.04116781976250014,14835714,0.9091114859722963,0,0,22553728,0.9091114859722963,5167885.37,4543318.859999999,228139471820.73,228138847254.22,4976676.39,4352109.88,5
181126,0.012208782132090172,14835714,0.8892144321466429,0,0,6542175,0.8892144321466429,2552839.5300000003,1938914.2200000002,66177364917.58001,66176750992.26001,4486864.930000001,3872939.6100000003,1
1486500,0.100197402025949,14835714,0.14427765323596828,0,0,8711619,0.14427765323596828,9150213.49,8934553.430000002,88121671321.55,88121455661.49,1701447.64,1485787.5799999998,5
343986,0.02318634613743565,14835714,0.18746526119336082,0,0,2619368,0.18746526119336082,2666277.2800000003,2427529.6499999994,26496361165.909996,26496122418.28,1310624.78,1071877.1600000001,5
884053,0.059589514869321424,14835714,0.8409072188908467,0,0,30196823,0.8409072188908467,6717276.36,6129177.61,305451785622.64,305451197523.89,4899046.63,4310947.88,5
2292658,0.15453641125732134,14835714,0.4121633107783016,0,0,38383403,0.4121633107783016,14306239.5,13947359.05,388262480428.83,388262121548.37006,3442346.9699999997,3083466.51,5
1123935,0.0757587400242415,14835714,0.26163816584762956,0,0,11944753,0.26163816584762956,7257953.88,6979548.949999999,120825710894.96,120825432490.03001,2026165.6799999997,1747760.7499999995,5
2482004,0.16729926176792032,14835714,0.9949320268643626,0,0,100306889,0.9949320268643626,16636955.130000003,15966507.64,1014639090615.76,1014638420168.27,7273684.0,6603236.51,5
1986126,0.1338746487024487,14835714,0.015947462993692114,0,0,1286570,0.015947462993692114,11689065.370000001,11493565.51,13015265176.89,13015069677.029999,1257824.3199999998,1062324.46,5
1499534,0.10107595765192022,14835714,0.4745171685029787,0,0,28903013,0.4745171685029787,9788137.48,9395923.120000001,292364924152.22003,292364531937.85004,3209366.29,2817151.93,5
2525266,0.17021533308069972,14835714,0.5236953880345766,0,0,53718114,0.5236953880345766,15899236.700000001,15480726.78,543377233219.79,543376814709.88,4177393.44,3758883.52,5
1322951,0.08917339603607888,14835714,0.9652983334674691,0,0,51872860,0.9652983334674691,9556070.75,8901467.33,524712972825.83,524712318222.41003,5948473.970000001,5293870.550000001,5
1078883,0.07272201391857513,14835714,0.5069380550204728,0,0,22215911,0.5069380550204728,7374562.09,6965012.04,224722200971.42,224721791421.36002,3060043.7,2650493.6399999997,5
1709739,0.11524480722666937,14835714,0.5839186438886594,0,0,40552444,0.5839186438886594,11215071.24,10764366.19,410202683411.75995,410202232706.70996,3873039.5199999996,3422334.47,5
2083258,0.14042182263691522,14835714,0.9216212310374816,0,0,77988471,0.9216212310374816,14075155.98,13443903.13,788880059319.2999,788879428066.44,6453495.04,5822242.1899999995,5
1331162,0.08972685777037762,14835714,0.204315545581426,0,0,11047581,0.204315545581426,8359696.01,8111940.65,111750994173.42,111750746418.07,1888869.6099999994,1641114.2599999998,5
1087958,0.0733337134970383,14835714,0.18246489518468745,0,0,8063551,0.18246489518468745,6928562.46,6692485.9,81566928927.28,81566692850.72,1668343.6999999997,1432267.1400000001,5
2309733,0.15568735013360327,14835714,0.28695673157355284,0,0,26922357,0.28695673157355284,14151006.780000001,13859067.32,272329996980.78,272329705041.32,2820193.4899999998,2528254.03,5
2101360,0.1416419863580546,14835714,0.7937919266979668,0,0,67755104,0.7937919266979668,13935137.16,13372227.750000002,685365913363.92,685365350454.51,5743969.76,5181060.350000001,5
1159139,0.07813166255429298,14835714,0.4044893963310428,0,0,19044849,0.4044893963310428,7684999.47,7330223.4799999995,192646530338.12,192646175562.12,2667555.5000000005,2312779.5000000005,5
1538452,0.10369922202598406,14835714,0.5833387594287677,0,0,36453536,0.5833387594287677,10203399.110000001,9753004.010000002,368741156768.71,368740706373.61005,3740465.3499999996,3290070.25,5
433122,0.029194550393732314,14835714,0.3977763389075848,0,0,6998163,0.3977763389075848,3445530.66,3094343.33,70789497815.59,70789146628.26,2173959.2,1822771.88,5
539226,0.03634648120070257,14835714,0.49189786214536085,0,0,10774091,0.49189786214536085,4187419.2600000007,3785910.0600000005,108984726654.52,108984325145.31999,2618506.2800000003,2216997.08,5
1772071,0.11944629021562427,14835714,0.631134032376197,0,0,45429462,0.631134032376197,11668629.129999999,11192680.77,459535822923.06,459535346974.7,4562572.09,4086623.74,5
257755,0.017373953151159426,14835714,0.1242564395619921,0,0,1300951,0.1242564395619921,2095416.5099999998,1890462.85,13160108786.3,13159903832.64,1033780.3099999999,828826.6599999998,5
231259,0.01558799259678368,14835714,0.24366134316150878,0,0,2288865,0.24366134316150878,2086203.8299999996,1817412.3999999994,23153432678.64,23153163887.21,1469831.88,1201040.4500000002,5
1056379,0.07120513377381095,14835714,0.16727748998127087,0,0,7177813,0.16727748998127087,6724205.029999999,6496249.77,72606794195.28,72606566240.02,1588103.62,1360148.3599999999,5
2519811,0.16984763928449956,14835714,0.8827302818051089,0,0,90350564,0.8827302818051089,16628444.58,16017983.29,913926386720.57,913925776259.28,6644114.58,6033653.300000001,5
1168762,0.07878030002465672,14835714,0.760811377194249,0,0,36119186,0.760811377194249,8301043.630000001,7755765.859999999,365359078218.46,365358532940.69,4749137.73,4203859.96,5
88911,0.005993038151045511,14835714,0.9752067207550644,0,0,3521981,0.9752067207550644,2094714.1199999996,1434812.26,35627087711.43,35626427809.57,4802510.450000001,4142608.5900000003,1
678069,0.0457051814290839,14835714,0.3418553363862366,0,0,9415668,0.3418553363862366,4795578.61,4474288.4799999995,95243623274.03,95243301983.89,2102360.0300000003,1781069.8900000004,5
2054408,0.1384771909191563,14835714,0.25646996160751007,0,0,21402183,0.25646996160751007,12616388.569999998,12340749.25,216491528686.74002,216491253047.42,2523571.8099999996,2247932.5,5
992180,0.0668778058137276,14835714,0.8031188118077768,0,0,32367201,0.8031188118077768,7309891.210000001,6741993.48,327406073040.86005,327405505143.14,4808334.4399999995,4240436.720000001,5
1286540,0.086719115776969,14835714,0.4550049967261434,0,0,23777946,0.4550049967261434,8509243.749999998,8127459.22,240523079030.07,240522697245.55002,2975155.6100000003,2593371.08,5
1808078,0.12187333889019429,14835714,0.7860979929917765,0,0,57733611,0.7860979929917765,12165548.61,11606749.85,583995439186.1599,583994880387.4,5441382.670000001,4882583.910000001,5
589401,0.039728522671709635,14835714,0.4778447468049061,0,0,11440172,0.4778447468049061,4462821.930000001,4068825.99,115722290209.72,115721896213.78,2596497.13,2202501.1900000004,5
2455365,0.16550366231109606,14835714,0.8048543534878065,0,0,80272767,0.8048543534878065,16077280.28,15508454.28,811987291542.59,811986722716.59,6123754.18,5554928.18,5
14708,0.0009913914490397968,14835714,0.6729524443515156,0,0,402043,0.6729524443515156,1311778.86,813473.4200000002,4067676518.7000003,4067178213.26,3396798.3499999996,2898492.9099999997,1
726202,0.04894958206932272,14835714,0.4888929511582658,0,0,14421356,0.4888929511582658,5279491.35,4879591.26,145878146720.4,145877746820.31,2736108.1500000004,2336208.0599999996,5
891495,0.060091142226117326,14835714,0.8285744791251706,0,0,30004427,0.8285744791251706,6743975.57,6162470.25,303506340889.83997,303505759384.51996,4844822.119999999,4263316.799999999,5
1949391,0.13139852925177717,14835714,0.22132645587532895,0,0,17525369,0.22132645587532895,11944337.0,11687485.74,177276359050.06998,177276102198.81,2296096.1100000003,2039244.86,5
1503194,0.10132265963067232,14835714,0.38946261703346396,0,0,23780210,0.38946261703346396,9664352.27,9317609.399999999,240545330407.06,240544983664.18997,2821478.8500000006,2474735.9800000004,5
1738120,0.11715782604059366,14835714,0.6746065608975746,0,0,47628312,0.6746065608975746,11546023.42,11046834.08,481778274941.35,481777775752.00995,4772191.46,4273002.119999999,5
1680463,0.1132714610163016,14835714,0.5665668669536229,0,0,38673636,0.5665668669536229,11011452.58,10570025.610000001,391198077505.54,391197636078.57,3768773.36,3327346.4000000004,5
752401,0.05071552336476694,14835714,0.4151122082833357,0,0,12686731,0.4151122082833357,5329598.34,4969141.8100000005,128331208875.37999,128330848418.84,2449031.5999999996,2088575.07,5
