query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,295052,0.049175308745678964,6000003,0.10391111471110931,1,0.22159822253422207,0.10391111471110931,0.021599822533422068,0.22159822253422207,0.021599822533422068,0,0,0,0,1824030.0,0,2,inf,98.0956,inf,57062.8,inf,122.84,inf,17.0074,inf,14563.8,inf,20.929,1
,678216,0.11303594348202826,6000003,0.10392811470260932,1,1.0,0.10392811470260932,0.10392811470260932,1.0,0.10392811470260932,0,0,0,0,20649200.0,0,0,inf,137.754,inf,2899630.0,inf,241.328,inf,23.2764,inf,733307.0,inf,30.5863,1
,250999,0.041833145750093795,6000003,0.10390894804552597,1,0.17327158003087664,0.10390894804552597,0.01701982482342092,0.17327158003087664,0.01701982482342092,0,0,0,0,1223290.0,0,1,inf,96.2992,inf,29882.5,inf,116.329,inf,16.2846,inf,19.8893,inf,20.1055,1
,508395,0.08473245763377119,6000003,0.10392061470635931,1,1.0,0.10392061470635931,0.10392061470635931,1.0,0.10392061470635931,0,0,0,0,15478800.0,0,0,inf,125.785,inf,2173770.0,inf,228.777,inf,20.4944,inf,549863.0,inf,26.8229,1
,528370,0.08806162263585535,6000003,0.10392144803927598,1,0.42268478865760567,0.10392144803927598,0.0437428114619276,0.42268478865760567,0.0437428114619276,0,0,0,0,6613800.0,0,1,inf,110.46,inf,392596.0,inf,155.296,inf,20.8358,inf,99451.4,inf,25.6147,1
,44762,0.0074603296031685315,6000003,0.09233545383227308,1,0.9196312068510633,0.09233545383227308,0.08668795665602168,0.9196312068510633,0.08668795665602168,0,0,0,0,1250520.0,0,1,inf,93.0591,inf,162124.0,inf,186.587,inf,12.9005,inf,41429.1,inf,16.726,1
,56315,0.009385828640419014,6000003,0.0974526179403577,1,1.0,0.0974526179403577,0.0974526179403577,1.0,0.0974526179403577,0,0,0,0,1714580.0,0,0,inf,93.922,inf,241467.0,inf,195.504,inf,13.0886,inf,52739.7,inf,16.9501,1
,702126,0.11702094148952925,6000003,0.10392911470210932,1,0.5512563910384711,0.10392911470210932,0.057527137903097714,0.5512563910384711,0.057527137903097714,0,0,0,0,11559100.0,0,1,inf,122.115,inf,894424.0,inf,180.158,inf,23.6868,inf,226334.0,inf,29.4,1
,38213,0.006368830148918259,6000003,0.08785578940543863,1,0.7151263091035122,0.08785578940543863,0.06482563425384955,0.7151263091035122,0.06482563425384955,0,0,0,0,839497.0,0,2,inf,92.1951,inf,84797.0,inf,165.325,inf,12.7931,inf,21794.6,inf,16.5514,1
,447232,0.07453862939735197,6000003,0.10391794804102598,1,1.0,0.10391794804102598,0.10391794804102598,1.0,0.10391794804102598,0,0,0,0,13616600.0,0,0,inf,121.474,inf,1912340.0,inf,224.261,inf,19.4925,inf,483793.0,inf,25.4722,1
,84030,0.0140049929975035,6000003,0.10236994881502559,1,0.1268992698836984,0.10236994881502559,0.012236410548461392,0.1268992698836984,0.012236410548461392,0,0,0,0,299375.0,0,1,inf,91.9118,inf,5444.25,inf,100.273,inf,13.5449,inf,17.1497,inf,17.2185,1
,676638,0.11277294361352819,6000003,0.10392811470260932,1,1.0,0.10392811470260932,0.10392811470260932,1.0,0.10392811470260932,0,0,0,0,20601100.0,0,0,inf,137.643,inf,2892880.0,inf,241.212,inf,23.2505,inf,731602.0,inf,30.5513,1
,679065,0.11317744341127829,6000003,0.10392811470260932,1,0.9013412159960587,0.10392811470260932,0.09591728537469064,0.9013412159960587,0.09591728537469064,0,0,0,0,18633700.0,0,1,inf,134.352,inf,2358070.0,inf,227.993,inf,23.3084,inf,596396.0,inf,30.4037,1
,47189,0.007864829400918634,6000003,0.09366378650144008,1,0.035391315637675516,0.09366378650144008,0.002339348830325585,0.035391315637675516,0.002339348830325585,0,0,0,0,35545.2,0,2,inf,90.8268,inf,279.173,inf,95.6928,inf,12.9404,inf,16.5452,inf,16.5762,1
,407560,0.06792663270335031,6000003,0.10391611470860931,1,1.0,0.10391611470860931,0.10391611470860931,1.0,0.10391611470860931,0,0,0,0,12408700.0,0,0,inf,118.678,inf,1742780.0,inf,221.334,inf,18.8426,inf,440939.0,inf,24.5978,1
,499148,0.08319129173768747,6000003,0.1039201147066093,1,0.4718464307434513,0.1039201147066093,0.04926564203384565,0.4718464307434513,0.04926564203384565,0,0,0,0,7037070.0,0,2,inf,110.739,inf,466112.0,inf,160.45,inf,20.3563,inf,118053.0,inf,25.2134,1
,584466,0.09741095129452436,6000003,0.10392394803802599,1,0.6338096830951585,0.10392394803802599,0.06737679964493351,0.6338096830951585,0.06737679964493351,0,0,0,0,11268300.0,0,1,inf,119.678,inf,1002690.0,inf,185.851,inf,21.7562,inf,253734.0,inf,27.4141,1
,210822,0.035136982431508784,6000003,0.1039061147136093,1,0.0165415750625458,0.1039061147136093,0.001119026107153613,0.0165415750625458,0.001119026107153613,0,0,0,0,69196.2,0,1,inf,97.4316,inf,265.674,inf,97.7648,inf,19.2603,inf,19.2301,inf,19.2631,1
,297581,0.049596808534929065,6000003,0.10391111471110931,1,0.6225880220393223,0.10391111471110931,0.0660049669975165,0.6225880220393223,0.0660049669975165,0,0,0,0,5621260.0,0,2,inf,104.936,inf,491623.0,inf,169.372,inf,17.0489,inf,124568.0,inf,21.6453,1
,411486,0.06858096570951715,6000003,0.10391628137519264,1,1.0,0.10391628137519264,0.10391628137519264,1.0,0.10391628137519264,0,0,0,0,12528200.0,0,0,inf,118.955,inf,1759560.0,inf,221.624,inf,18.9069,inf,445180.0,inf,24.6843,1
,83181,0.013863493068253466,6000003,0.10229961551685891,1,0.49370641981345675,0.10229961551685891,0.050682974658512674,0.49370641981345675,0.050682974658512674,0,0,0,0,1225560.0,0,2,inf,93.5906,inf,85324.6,inf,144.865,inf,13.5309,inf,21828.6,inf,17.3521,1
,706140,0.11768994115502943,6000003,0.10392944803527598,1,0.6056280305193181,0.10392944803527598,0.06376363478484927,0.6056280305193181,0.06376363478484927,0,0,0,0,12884700.0,0,2,inf,124.543,inf,1095590.0,inf,188.113,inf,23.7527,inf,277198.0,inf,29.722,1
,45120,0.00751999624000188,6000003,0.09254145372927314,1,1.0,0.09254145372927314,0.09254145372927314,1.0,0.09254145372927314,0,0,0,0,1373740.0,0,0,inf,93.133,inf,193617.0,inf,194.682,inf,12.9052,inf,49424.2,inf,16.7121,1
,714342,0.11905694047152976,6000003,0.10392978136844265,1,0.45967143683094824,0.10392978136844265,0.04797514267909533,0.45967143683094824,0.04797514267909533,0,0,0,0,9808290.0,0,2,inf,119.193,inf,632657.0,inf,168.013,inf,23.8873,inf,160137.0,inf,29.2652,1
,760535,0.12675576995544835,6000003,0.10393178136744265,1,0.7858112737610298,0.10393178136744265,0.08382345808827095,0.7858112737610298,0.08382345808827095,0,0,0,0,18238700.0,0,1,inf,134.972,inf,2011900.0,inf,217.053,inf,24.6452,inf,508857.0,inf,31.6617,1
,540055,0.09000912166210584,6000003,0.10392194803902598,1,0.5340963996184669,0.10392194803902598,0.055449805608430526,0.5340963996184669,0.055449805608430526,0,0,0,0,8569140.0,0,2,inf,114.141,inf,642517.0,inf,170.152,inf,21.0275,inf,162663.0,inf,26.1718,1
,319756,0.05329264002034666,6000003,0.10391228137719265,1,0.7756496121751939,0.10391228137719265,0.0829592918536874,0.7756496121751939,0.0829592918536874,0,0,0,0,7589840.0,0,2,inf,108.817,inf,826723.0,inf,188.654,inf,17.4127,inf,209326.0,inf,22.3738,1
,159792,0.026631986684006657,6000003,0.1038816147258593,1,0.12168627249019709,0.1038816147258593,0.011807627429519619,0.12168627249019709,0.011807627429519619,0,0,0,0,541562.0,0,2,inf,93.5847,inf,9369.84,inf,101.761,inf,14.788,inf,18.3928,inf,18.4994,1
,699767,0.11662777501944582,6000003,0.10392911470210932,1,1.0,0.10392911470210932,0.10392911470210932,1.0,0.10392911470210932,0,0,0,0,21305300.0,0,0,inf,139.273,inf,2991740.0,inf,242.922,inf,23.6294,inf,756586.0,inf,31.0651,1
,785801,0.1309667678499494,6000003,0.10393294803352598,1,1.0,0.10393294803352598,0.10393294803352598,1.0,0.10393294803352598,0,0,0,0,23924700.0,0,0,inf,145.337,inf,3359470.0,inf,249.288,inf,25.0388,inf,849522.0,inf,32.9789,1
,634598,0.10576628045019311,6000003,0.10392611470360931,1,0.09286395356802321,0.10392611470360931,0.008711612310860511,0.09286395356802321,0.008711612310860511,0,0,0,0,1588270.0,0,2,inf,103.232,inf,20838.2,inf,110.381,inf,22.5788,inf,26.1834,inf,26.4605,1
,557419,0.09290312021510656,6000003,0.10392278137194265,1,0.5275914028709652,0.10392278137194265,0.05477347261326369,0.5275914028709652,0.05477347261326369,0,0,0,0,8737380.0,0,1,inf,114.724,inf,647130.0,inf,170.113,inf,21.3124,inf,163826.0,inf,26.4884,1
,180620,0.03010331828167419,6000003,0.10389894805052598,1,1.0,0.10389894805052598,0.10389894805052598,1.0,0.10389894805052598,0,0,0,0,5499210.0,0,0,inf,102.683,inf,772777.0,inf,204.622,inf,15.1249,inf,195794.0,inf,19.629,1
,397657,0.0662761335285999,6000003,0.10391561470885931,1,0.4915197542401229,0.10391561470885931,0.05127997436001282,0.4915197542401229,0.05127997436001282,0,0,0,0,5836090.0,0,1,inf,106.943,inf,402793.0,inf,158.46,inf,18.691,inf,102060.0,inf,23.3263,1
,147088,0.024514654409339462,6000003,0.10385628140519262,1,0.06328730168968248,0.10385628140519262,0.005411513960909686,0.06328730168968248,0.005411513960909686,0,0,0,0,229424.0,0,2,inf,92.8141,inf,2142.5,inf,98.7176,inf,14.5795,inf,18.1843,inf,18.2356,1
,698280,0.1163799418100291,6000003,0.10392894803552598,1,0.07779179443743611,0.10392894803552598,0.007121896439051781,0.07779179443743611,0.007121896439051781,0,0,0,0,1428530.0,0,1,inf,103.991,inf,15720.8,inf,110.549,inf,23.6237,inf,27.2282,inf,27.4785,1
,281526,0.04692097653951173,6000003,0.10391044804477598,1,0.3215048392475804,0.10391044804477598,0.03268581699042484,0.3215048392475804,0.03268581699042484,0,0,0,0,2633720.0,0,1,inf,99.3252,inf,119312.0,inf,133.852,inf,16.7854,inf,30340.5,inf,20.8467,1
,493648,0.0822746255293539,6000003,0.10391994804002598,1,0.9128045435977282,0.10391994804002598,0.09705378480644093,0.9128045435977282,0.09705378480644093,0,0,0,0,13707900.0,0,1,inf,122.559,inf,1756880.0,inf,216.758,inf,20.266,inf,444464.0,inf,26.3953,1
,617659,0.10294311519510907,6000003,0.10392544803727598,1,1.0,0.10392544803727598,0.10392544803727598,1.0,0.10392544803727598,0,0,0,0,18805400.0,0,0,inf,133.486,inf,2640790.0,inf,236.851,inf,22.2844,inf,667892.0,inf,29.2423,1
,695468,0.11591127537769565,6000003,0.10392894803552598,1,1.0,0.10392894803552598,0.10392894803552598,1.0,0.10392894803552598,0,0,0,0,21174400.0,0,0,inf,138.97,inf,2973370.0,inf,242.604,inf,23.559,inf,751942.0,inf,30.9696,1
,599196,0.09986595006702496,6000003,0.10392461470435932,1,0.047225309720678475,0.10392461470435932,0.0037527147903092715,0.047225309720678475,0.0037527147903092715,0,0,0,0,648581.0,0,2,inf,100.975,inf,4404.49,inf,106.319,inf,21.9979,inf,25.6025,inf,25.7255,1
,789711,0.1316184341907829,6000003,0.10393311470010931,1,0.29518651907340715,0.10393311470010931,0.029729151802090764,0.29518651907340715,0.029729151802090764,0,0,0,0,6719250.0,0,2,inf,114.92,inf,278926.0,inf,147.305,inf,25.1239,inf,70666.5,inf,29.9238,1
,7209,0.0012014993992503003,6000003,0.030695984652007673,1,0.8503679081493792,0.030695984652007673,0.026469986765006618,0.8503679081493792,0.026469986765006618,0,0,0,0,187222.0,0,2,inf,90.4467,inf,23019.2,inf,177.016,inf,12.2844,inf,6242.44,inf,15.9325,1
,135637,0.022606155363588985,6000003,0.10381194809402595,1,1.0,0.10381194809402595,0.10381194809402595,1.0,0.10381194809402595,0,0,0,0,4129650.0,0,0,inf,99.5127,inf,580509.0,inf,201.319,inf,14.388,inf,147202.0,inf,18.654,1
,684722,0.1141202762731952,6000003,0.10392844803577599,1,0.3983248008375996,0.10392844803577599,0.040950812857926906,0.3983248008375996,0.040950812857926906,0,0,0,0,8023400.0,0,1,inf,115.527,inf,448543.0,inf,158.127,inf,23.4012,inf,113579.0,inf,28.4423,1
,539454,0.08990895504552247,6000003,0.10392194803902598,1,0.4499064417134458,0.10392194803902598,0.04682114325609504,0.4499064417134458,0.04682114325609504,0,0,0,0,7227400.0,0,2,inf,111.736,inf,456697.0,inf,159.312,inf,21.0176,inf,115664.0,inf,25.9109,1
,403680,0.06727996636001682,6000003,0.10391594804202597,1,0.37772481113759443,0.10391594804202597,0.038258480870759566,0.37772481113759443,0.038258480870759566,0,0,0,0,4419260.0,0,1,inf,104.509,inf,234498.0,inf,144.706,inf,18.7898,inf,59476.1,inf,23.1671,1
,335673,0.055945472027263986,6000003,0.10391294804352598,1,1.0,0.10391294804352598,0.10391294804352598,1.0,0.10391294804352598,0,0,0,0,10220000.0,0,0,inf,113.611,inf,1435510.0,inf,216.033,inf,17.665,inf,363285.0,inf,23.017,1
,274224,0.04570397714801143,6000003,0.10391011471160931,1,0.8642129012268828,0.10391011471160931,0.09206512063410635,0.8642129012268828,0.09206512063410635,0,0,0,0,7223090.0,0,1,inf,107.43,inf,876886.0,inf,196.046,inf,16.6656,inf,222044.0,inf,21.5587,1
,548552,0.09142528762068952,6000003,0.10392244803877598,1,1.0,0.10392244803877598,0.10392244803877598,1.0,0.10392244803877598,0,0,0,0,16701400.0,0,0,inf,128.615,inf,2345410.0,inf,231.743,inf,21.1523,inf,593241.0,inf,27.7111,1
,313638,0.05227297386351307,6000003,0.10391194804402598,1,0.6731146634426682,0.10391194804402598,0.07208646395676802,0.6731146634426682,0.07208646395676802,0,0,0,0,6468880.0,0,1,inf,106.712,inf,611187.0,inf,176.244,inf,17.3124,inf,154808.0,inf,22.0642,1
,728541,0.12142343928828035,6000003,0.10393028136819264,1,0.005637830514418076,0.10393028136819264,0.0003711631477517595,0.005637830514418076,0.0003711631477517595,0,0,0,0,84154.4,0,2,inf,105.88,inf,179.383,inf,105.918,inf,27.7553,inf,27.7248,inf,27.7586,1
,578623,0.09643711844810744,6000003,0.10392378137144265,1,0.36460648436342447,0.10392378137144265,0.03690764821284256,0.36460648436342447,0.03690764821284256,0,0,0,0,6111820.0,0,1,inf,110.386,inf,313032.0,inf,149.477,inf,21.6603,inf,79317.3,inf,26.3467,1
,736524,0.12275393862303069,6000003,0.10393078136794265,1,1.0,0.10393078136794265,0.10393078136794265,1.0,0.10393078136794265,0,0,0,0,22424400.0,0,0,inf,141.864,inf,3148850.0,inf,245.642,inf,24.2316,inf,796292.0,inf,31.8823,1
,431887,0.07198113067610133,6000003,0.10391711470810931,1,1.0,0.10391711470810931,0.10391711470810931,1.0,0.10391711470810931,0,0,0,0,13149400.0,0,0,inf,120.393,inf,1846760.0,inf,223.129,inf,19.2411,inf,467217.0,inf,25.1339,1
,762312,0.12705193647403176,6000003,0.10393178136744265,1,0.5746597126701437,0.10393178136744265,0.06018963657184838,0.5746597126701437,0.06018963657184838,0,0,0,0,13130900.0,0,1,inf,125.899,inf,1059340.0,inf,186.435,inf,24.6744,inf,268024.0,inf,30.6911,1
,599667,0.09994445002777498,6000003,0.10392461470435932,1,1.0,0.10392461470435932,0.10392461470435932,1.0,0.10392461470435932,0,0,0,0,18257700.0,0,0,inf,132.218,inf,2563890.0,inf,235.521,inf,21.9896,inf,648456.0,inf,28.8433,1
,418200,0.06969996515001743,6000003,0.1039166147083593,1,0.04710980977842844,0.1039166147083593,0.003741614795859269,0.04710980977842844,0.003741614795859269,0,0,0,0,451347.0,0,2,inf,97.6548,inf,3088.93,inf,102.979,inf,19.028,inf,22.6327,inf,22.7252,1
,197708,0.032951316857674905,6000003,0.10390411471460931,1,0.36726648303342513,0.10390411471460931,0.037178481410759294,0.36726648303342513,0.037178481410759294,0,0,0,0,2103750.0,0,2,inf,97.014,inf,108776.0,inf,135.958,inf,15.4101,inf,27698.5,inf,19.3792,1
,414628,0.06910463211435061,6000003,0.10391644804177598,1,0.02849781908442379,0.10391644804177598,0.0019274490362754819,0.02849781908442379,0.0019274490362754819,0,0,0,0,231529.0,0,1,inf,97.2032,inf,1028.82,inf,101.826,inf,18.9694,inf,22.5741,inf,22.6254,1
,590267,0.09837778414444126,6000003,0.10392428137119265,1,0.2743165295084019,0.10392428137119265,0.027067819799423434,0.2743165295084019,0.027067819799423434,0,0,0,0,4572730.0,0,2,inf,107.83,inf,176479.0,inf,137.957,inf,21.8514,inf,44766.5,inf,26.2574,1
,672462,0.11207694396152802,6000003,0.10392794803602598,1,1.0,0.10392794803602598,0.10392794803602598,1.0,0.10392794803602598,0,0,0,0,20474000.0,0,0,inf,137.349,inf,2875030.0,inf,240.903,inf,23.1821,inf,727091.0,inf,30.4585,1
,490604,0.08176729244968711,6000003,0.10391978137344264,1,0.3586831539917563,0.10391978137344264,0.03629698185150908,0.3586831539917563,0.03629698185150908,0,0,0,0,5096900.0,0,2,inf,107.137,inf,257121.0,inf,145.543,inf,20.2161,inf,65184.6,inf,24.7174,1
,248900,0.041483312591677035,6000003,0.10390878137894265,1,0.35120149106592113,0.10390878137894265,0.03558664887334223,0.35120149106592113,0.03558664887334223,0,0,0,0,2534430.0,0,1,inf,98.6173,inf,125436.0,inf,136.033,inf,16.2501,inf,31901.6,inf,20.2941,1
,423324,0.07055396472301764,6000003,0.10391678137494265,1,0.40424479787760104,0.10391678137494265,0.041839312413677124,0.40424479787760104,0.041839312413677124,0,0,0,0,5067640.0,0,1,inf,105.987,inf,287674.0,inf,148.849,inf,19.1121,inf,72926.7,inf,23.6067,1
,260910,0.043484978257510874,6000003,0.10390944804527598,1,1.0,0.10390944804527598,0.10390944804527598,1.0,0.10390944804527598,0,0,0,0,7943750.0,0,0,inf,108.342,inf,1115960.0,inf,210.527,inf,16.4402,inf,282525.0,inf,21.3791,1
,598075,0.09967911682710826,6000003,0.10392461470435932,1,0.6787929939368363,0.10392461470435932,0.07270279698193484,0.6787929939368363,0.07270279698193484,0,0,0,0,12440100.0,0,2,inf,121.989,inf,1184680.0,inf,192.753,inf,21.9795,inf,299747.0,inf,27.8612,1
,39133,0.006522163405584964,6000003,0.08857445571277214,1,0.47704476147761926,0.08857445571277214,0.042412645460343935,0.47704476147761926,0.042412645460343935,0,0,0,0,557934.0,0,2,inf,91.6794,inf,37776.7,inf,141.252,inf,12.8082,inf,9804.56,inf,16.522,1
,644652,0.10744194627902685,6000003,0.10392661470335932,1,0.25551820557423055,0.10392661470335932,0.02517682074492296,0.25551820557423055,0.02517682074492296,0,0,0,0,4647090.0,0,1,inf,108.853,inf,167032.0,inf,137.162,inf,22.7438,inf,42370.4,inf,27.163,1
,675322,0.11255361038986147,6000003,0.10392794803602598,1,0.12915376875644896,0.10392794803602598,0.01267924366037817,0.12915376875644896,0.01267924366037817,0,0,0,0,2455800.0,0,2,inf,105.446,inf,44697.3,inf,114.086,inf,23.247,inf,26.8516,inf,27.2773,1
,274296,0.04571597714201143,6000003,0.10391011471160931,1,0.4032864650234342,0.10391011471160931,0.041695979152010426,0.4032864650234342,0.041695979152010426,0,0,0,0,3272500.0,0,2,inf,100.352,inf,185479.0,inf,142.936,inf,16.6668,inf,47099.2,inf,20.8393,1
,246878,0.041146312760176953,6000003,0.10390878137894265,1,1.0,0.10390878137894265,0.10390878137894265,1.0,0.10390878137894265,0,0,0,0,7516530.0,0,0,inf,107.353,inf,1055980.0,inf,209.494,inf,16.2103,inf,267367.0,inf,21.0725,1
,315870,0.05264497367751316,6000003,0.10391194804402598,1,0.19854656739338297,0.10391194804402598,0.01948149025925487,0.19854656739338297,0.01948149025925487,0,0,0,0,1762310.0,0,1,inf,98.3246,inf,49421.4,inf,120.838,inf,17.349,inf,12622.3,inf,21.2601,1
,258781,0.04313014510159412,6000003,0.10390944804527598,1,0.98656117338608,0.10390944804527598,0.10286161523585904,0.98656117338608,0.10286161523585904,0,0,0,0,7739350.0,0,1,inf,108.109,inf,1072540.0,inf,208.997,inf,16.4122,inf,271546.0,inf,21.4018,1
,97895,0.016315825175420746,6000003,0.10317028174819246,1,0.6789029938818364,0.10317028174819246,0.07219913056710138,0.6789029938818364,0.07219913056710138,0,0,0,0,2036570.0,0,2,inf,95.2968,inf,194452.0,inf,164.95,inf,13.7724,inf,49491.0,inf,17.7298,1
,134694,0.02244898877550561,6000003,0.10380694809652595,1,0.4471731097467785,0.10380694809652595,0.04644447677776161,0.4471731097467785,0.04644447677776161,0,0,0,0,1791860.0,0,2,inf,95.4361,inf,112857.0,inf,142.185,inf,14.3762,inf,28765.8,inf,18.2921,1
,663505,0.11058411137461098,6000003,0.10392744803627599,1,0.5206347396826302,0.10392744803627599,0.05405080630793018,0.5206347396826302,0.05405080630793018,0,0,0,0,10263700.0,0,1,inf,119.176,inf,750047.0,inf,174.05,inf,23.0531,inf,189833.0,inf,28.5183,1
,132039,0.022006488996755502,6000003,0.10379128143769262,1,0.8944728860968902,0.10379128143769262,0.09503578581544042,0.8944728860968902,0.09503578581544042,0,0,0,0,3594010.0,0,1,inf,98.652,inf,451933.0,inf,189.904,inf,14.3326,inf,114660.0,inf,18.5627,1
,512085,0.08534745732627133,6000003,0.10392078137294265,1,0.41603645864843736,0.10392078137294265,0.04308231179217744,0.41603645864843736,0.04308231179217744,0,0,0,0,6313690.0,0,1,inf,109.659,inf,368855.0,inf,153.81,inf,20.5685,inf,93448.6,inf,25.2919,1
,443979,0.0739964630017685,6000003,0.10391778137444264,1,1.0,0.10391778137444264,0.10391778137444264,1.0,0.10391778137444264,0,0,0,0,13517500.0,0,0,inf,121.245,inf,1898440.0,inf,224.021,inf,19.4392,inf,480279.0,inf,25.4005,1
,600444,0.10007394996302502,6000003,0.10392461470435932,1,0.5740413796459768,0.10392461470435932,0.0601328032669317,0.5740413796459768,0.0601328032669317,0,0,0,0,10333200.0,0,2,inf,118.271,inf,832839.0,inf,178.425,inf,22.0184,inf,210780.0,inf,27.4975,1
,545100,0.0908499545750227,6000003,0.10392228137219264,1,0.8106229280218693,0.10392228137219264,0.08663879001393833,0.8106229280218693,0.08663879001393833,0,0,0,0,13511700.0,0,2,inf,123.041,inf,1537890.0,inf,207.031,inf,21.1103,inf,389072.0,inf,27.2015,1
,616652,0.10277528194569235,6000003,0.10392544803727598,1,0.50646141343596,0.10392544803727598,0.0526616403358465,0.50646141343596,0.0526616403358465,0,0,0,0,9292310.0,0,2,inf,116.679,inf,660589.0,inf,170.047,inf,22.2843,inf,167218.0,inf,27.565,1
,375178,0.06252963540184897,6000003,0.10391461470935931,1,1.0,0.10391461470935931,0.10391461470935931,1.0,0.10391461470935931,0,0,0,0,11422800.0,0,0,inf,116.396,inf,1604370.0,inf,218.946,inf,18.3121,inf,405959.0,inf,23.8851,1
,155885,0.02598082034292316,6000003,0.1038756147288593,1,0.3279531693567487,0.1038756147288593,0.03336698331650834,0.3279531693567487,0.03336698331650834,0,0,0,0,1489090.0,0,1,inf,95.2306,inf,68968.4,inf,130.278,inf,14.7239,inf,17620.5,inf,18.5892,1
,32870,0.005478330594168036,6000003,0.08298462517435408,1,0.8515212409060462,0.08298462517435408,0.07242679711993477,0.8515212409060462,0.07242679711993477,0,0,0,0,854664.0,0,1,inf,92.1519,inf,102824.0,inf,178.845,inf,12.7054,inf,26411.7,inf,16.4663,1
,304315,0.05071914130709601,6000003,0.10391144804427598,1,1.0,0.10391144804427598,0.10391144804427598,1.0,0.10391144804427598,0,0,0,0,9265270.0,0,0,inf,111.401,inf,1301480.0,inf,213.723,inf,17.1513,inf,329412.0,inf,22.3292,1
,789378,0.13156293421853288,6000003,0.10393311470010931,1,0.17634157849587742,0.10393311470010931,0.017324158004587663,0.17634157849587742,0.017324158004587663,0,0,0,0,3914830.0,0,1,inf,109.916,inf,97092.9,inf,130.5,inf,25.1185,inf,28.723,inf,29.406,1
,490780,0.08179662576835378,6000003,0.10391978137344264,1,0.23159655086839123,0.10391978137344264,0.022626322020172323,0.23159655086839123,0.022626322020172323,0,0,0,0,3179520.0,0,2,inf,103.717,inf,103706.0,inf,129.559,inf,20.219,inf,26355.9,inf,24.3757,1
,391834,0.06530563401384966,6000003,0.10391544804227598,1,1.0,0.10391544804227598,0.10391544804227598,1.0,0.10391544804227598,0,0,0,0,11929900.0,0,0,inf,117.57,inf,1675560.0,inf,220.174,inf,18.585,inf,423951.0,inf,24.2516,1
,373248,0.06220796889601555,6000003,0.10391461470935931,1,1.0,0.10391461470935931,0.10391461470935931,1.0,0.10391461470935931,0,0,0,0,11364000.0,0,0,inf,116.26,inf,1596120.0,inf,218.803,inf,18.2805,inf,403874.0,inf,23.8427,1
,429782,0.07163029751818457,6000003,0.10391711470810931,1,0.2459115437108948,0.10391711470810931,0.024165821250422707,0.2459115437108948,0.024165821250422707,0,0,0,0,2972670.0,0,2,inf,102.35,inf,102944.0,inf,129.558,inf,19.2181,inf,26169.9,inf,23.3383,1
,707751,0.11795844102077949,6000003,0.10392944803527598,1,0.23129155102089116,0.10392944803527598,0.022595155369088984,0.23129155102089116,0.022595155369088984,0,0,0,0,4578600.0,0,1,inf,109.763,inf,149011.0,inf,135.718,inf,23.7791,inf,37805.2,inf,28.1861,1
,61532,0.010255328205669231,6000003,0.09896195051902475,1,0.915819542090229,0.09896195051902475,0.09265545367227317,0.915819542090229,0.09265545367227317,0,0,0,0,1713240.0,0,1,inf,94.156,inf,220928.0,inf,187.351,inf,13.1757,inf,56288.6,inf,17.0785,1
,481927,0.08032112650610342,6000003,0.10391944804027597,1,1.0,0.10391944804027597,0.10391944804027597,1.0,0.10391944804027597,0,0,0,0,14672900.0,0,0,inf,123.92,inf,2060640.0,inf,226.823,inf,20.0608,inf,521271.0,inf,26.238,1
,762467,0.12707776979444843,6000003,0.10393194803402599,1,1.0,0.10393194803402599,0.10393194803402599,1.0,0.10393194803402599,0,0,0,0,23214300.0,0,0,inf,143.692,inf,3259740.0,inf,247.561,inf,24.6566,inf,824316.0,inf,32.4595,1
,198918,0.03315298342350829,6000003,0.10390428138119265,1,0.219979890010055,0.10390428138119265,0.021449489275255362,0.219979890010055,0.021449489275255362,0,0,0,0,1221280.0,0,1,inf,95.447,inf,38026.4,inf,119.981,inf,15.43,inf,9752.21,inf,19.2506,1
,586086,0.09768095115952442,6000003,0.10392411470460931,1,1.0,0.10392411470460931,0.10392411470460931,1.0,0.10392411470460931,0,0,0,0,17844200.0,0,0,inf,131.261,inf,2505840.0,inf,234.517,inf,21.7672,inf,633786.0,inf,28.5424,1
,286444,0.04774064279634527,6000003,0.10391061471135932,1,0.1785332440667113,0.10391061471135932,0.017535491232254383,0.1785332440667113,0.017535491232254383,0,0,0,0,1438090.0,0,2,inf,97.2631,inf,36173.4,inf,117.819,inf,16.8661,inf,20.4709,inf,20.7228,1
,321101,0.05351680657493005,6000003,0.10391228137719265,1,1.0,0.10391228137719265,0.10391228137719265,1.0,0.10391228137719265,0,0,0,0,9776340.0,0,0,inf,112.584,inf,1373230.0,inf,214.96,inf,17.4262,inf,347544.0,inf,22.6972,1
