query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,1132152,0.18869190565404717,6000003,0.7549212892060221,1,0.3127165103084115,0.7549212892060221,0.2360282153192257,0.3127165103084115,0.2360282153192257,0,0,1,0,1416170.0,0,1,inf,119.098,inf,1513600.0,inf,172.209,inf,22.6628,inf,382941.0,inf,62.0293,1
,1030776,0.17179591410204295,6000003,0.6873229896718385,1,0.33672816496925084,0.6873229896718385,0.23139321763672452,0.33672816496925084,0.23139321763672452,0,0,1,0,1388360.0,0,2,inf,117.783,inf,1483900.0,inf,172.2,inf,22.6594,inf,375446.0,inf,59.738,1
,686749,0.11445810943761195,6000003,0.4579247710376145,1,0.0689392988636839,0.4579247710376145,0.03156265088534122,0.0689392988636839,0.03156265088534122,0,0,1,0,189376.0,0,2,inf,110.172,inf,202521.0,inf,132.694,inf,22.6479,inf,48.2373,inf,51.9924,1
,741330,0.12355493822253089,6000003,0.4943197528401236,1,1.0,0.4943197528401236,0.4943197528401236,1.0,0.4943197528401236,0,0,1,0,2965920.0,0,0,inf,119.48,inf,3169660.0,inf,233.891,inf,34.9599,inf,801785.0,inf,53.2177,1
,284220,0.047369976315011844,6000003,0.18951823857421404,1,1.0,0.18951823857421404,0.18951823857421404,1.0,0.18951823857421404,0,0,1,0,1137110.0,0,0,inf,107.297,inf,1215880.0,inf,220.528,inf,27.3717,inf,308006.0,inf,43.0176,1
,1463020,0.24383654474839428,6000003,0.9755445122277439,1,1.0,0.9755445122277439,0.9755445122277439,1.0,0.9755445122277439,0,0,1,0,5853270.0,0,0,inf,136.888,inf,8485170.0,inf,265.925,inf,46.9403,inf,3812230.0,inf,80.2575,1
,996353,0.16605875030395817,6000003,0.664369667815166,1,0.7622029522318572,0.664369667815166,0.5062814135259599,0.7622029522318572,0.5062814135259599,0,0,1,0,3037690.0,0,1,inf,123.804,inf,3246190.0,inf,216.204,inf,39.1934,inf,821020.0,inf,58.9608,1
,823400,0.13723326471670097,6000003,0.5490447254776373,1,1.0,0.5490447254776373,0.5490447254776373,1.0,0.5490447254776373,0,0,1,0,3294270.0,0,0,inf,121.46,inf,3520440.0,inf,236.305,inf,36.3223,inf,890438.0,inf,55.0629,1
,139759,0.023293155020089155,6000003,0.0931914534042733,1,0.13497459917936708,0.0931914534042733,0.012575943712028144,0.13497459917936708,0.012575943712028144,0,0,1,0,75455.7,0,1,inf,103.003,inf,80751.9,inf,122.835,inf,24.9735,inf,39.1574,inf,39.8402,1
,896998,0.1494995919168707,6000003,0.5981197009401495,1,1.0,0.5981197009401495,0.5981197009401495,1.0,0.5981197009401495,0,0,1,0,3588720.0,0,0,inf,123.235,inf,3835020.0,inf,238.471,inf,37.544,inf,969940.0,inf,56.7201,1
,621162,0.10352694823652588,6000003,0.4141914595709369,1,1.0,0.4141914595709369,0.4141914595709369,1.0,0.4141914595709369,0,0,1,0,2485150.0,0,0,inf,116.582,inf,2656040.0,inf,230.364,inf,32.965,inf,671977.0,inf,50.5222,1
,1190355,0.1983924008037996,6000003,0.7937296031351985,1,0.5890513721409806,0.7937296031351985,0.46745476627261684,0.5890513721409806,0.46745476627261684,0,0,1,0,2804730.0,0,2,inf,123.275,inf,2997200.0,inf,211.772,inf,22.6648,inf,758015.0,inf,72.0748,1
,250122,0.04168697915651042,6000003,0.16678158327587503,1,0.7896762718285307,0.16678158327587503,0.13167693416153292,0.7896762718285307,0.13167693416153292,0,0,1,0,790062.0,0,1,inf,106.234,inf,844988.0,inf,198.331,inf,26.8056,inf,214176.0,inf,42.2645,1
,57330,0.009554995222502388,6000003,0.03822764755284289,1,0.24956654188339572,0.03822764755284289,0.009538445230777385,0.24956654188339572,0.009538445230777385,0,0,1,0,57230.7,0,2,inf,101.582,inf,61754.9,inf,139.653,inf,23.6052,inf,15987.8,inf,38.0507,1
,997285,0.1662140835596249,6000003,0.6649913341709995,1,1.0,0.6649913341709995,0.6649913341709995,1.0,0.6649913341709995,0,0,1,0,3989950.0,0,0,inf,125.654,inf,4263660.0,inf,241.427,inf,39.2089,inf,1078270.0,inf,58.9819,1
,187679,0.031279817693424486,6000003,0.12514460409436462,1,0.691779654110173,0.12514460409436462,0.08655495672252164,0.691779654110173,0.08655495672252164,0,0,1,0,519330.0,0,2,inf,104.678,inf,555698.0,inf,186.76,inf,25.769,inf,123558.0,inf,40.8899,1
,545551,0.09092512120410606,6000003,0.36377481811259094,1,1.0,0.36377481811259094,0.36377481811259094,1.0,0.36377481811259094,0,0,1,0,2182650.0,0,0,inf,114.758,inf,2332860.0,inf,228.149,inf,31.7099,inf,590300.0,inf,48.8304,1
,1061881,0.1769800781766276,6000003,0.7080629793018437,1,0.6101630282518192,0.7080629793018437,0.43194811735927463,0.6101630282518192,0.43194811735927463,0,0,1,0,2591690.0,0,1,inf,123.933,inf,2769620.0,inf,201.849,inf,40.2812,inf,700508.0,inf,60.4407,1
,50210,0.008368329149168758,6000003,0.0334801499265917,1,0.6313063510134912,0.0334801499265917,0.021131989434005283,0.6313063510134912,0.021131989434005283,0,0,1,0,126792.0,0,2,inf,101.633,inf,136299.0,inf,177.09,inf,23.487,inf,34998.4,inf,37.8977,1
,619176,0.1031959484020258,6000003,0.4128681268992699,1,0.5389230638718014,0.4128681268992699,0.22245822210422228,0.5389230638718014,0.22245822210422228,0,0,1,0,1334750.0,0,2,inf,114.075,inf,1426750.0,inf,182.657,inf,32.9321,inf,361093.0,inf,50.4777,1
,93086,0.015514325576170546,6000003,0.06206980229843218,1,0.24118154607589362,0.06206980229843218,0.014967092516453742,0.24118154607589362,0.014967092516453742,0,0,1,0,89802.6,0,2,inf,102.247,inf,96547.6,inf,139.673,inf,24.1987,inf,24777.2,inf,38.8237,1
,961809,0.16030141984929008,6000003,0.6413363459984937,1,1.0,0.6413363459984937,0.6413363459984937,1.0,0.6413363459984937,0,0,1,0,3848020.0,0,0,inf,124.798,inf,4112030.0,inf,240.381,inf,38.6199,inf,1039950.0,inf,58.1813,1
,419854,0.06997563167885083,6000003,0.27995986002007,1,0.17099658116837607,0.27995986002007,0.04786230940217863,0.17099658116837607,0.04786230940217863,0,0,1,0,287174.0,0,2,inf,107.145,inf,306970.0,inf,140.474,inf,22.639,inf,43.8069,inf,46.0269,1
,1265403,0.21090039454980272,6000003,0.8437729114468776,1,0.511979744010128,0.8437729114468776,0.4319064507134413,0.511979744010128,0.4319064507134413,0,0,1,0,2591440.0,0,2,inf,123.632,inf,2769300.0,inf,206.06,inf,22.6673,inf,700382.0,inf,74.3251,1
,1290612,0.21510189244905378,6000003,0.8605812363760484,1,0.7503429581618543,0.8605812363760484,0.6456013438659948,0.7503429581618543,0.6456013438659948,0,0,1,0,3873610.0,0,1,inf,130.281,inf,4139220.0,inf,232.6,inf,44.0782,inf,1046710.0,inf,75.0811,1
,76034,0.012672326997169834,6000003,0.05069964131684601,1,0.06684429991118337,0.05069964131684601,0.003388298305850847,0.06684429991118337,0.003388298305850847,0,0,1,0,20329.8,0,2,inf,101.812,inf,21851.5,inf,118.718,inf,23.9157,inf,38.0995,inf,38.4543,1
,956976,0.15949592025203987,6000003,0.6381130142768262,1,1.0,0.6381130142768262,0.6381130142768262,1.0,0.6381130142768262,0,0,1,0,3828680.0,0,0,inf,124.682,inf,4091380.0,inf,240.238,inf,38.5397,inf,1034730.0,inf,58.0723,1
,1342664,0.22377722144472262,6000003,0.8952895523552238,1,0.40927646202843565,0.8952895523552238,0.36634815015925826,0.40927646202843565,0.36634815015925826,0,0,1,0,2198090.0,0,2,inf,123.612,inf,2349000.0,inf,197.619,inf,22.6698,inf,594115.0,inf,76.6429,1
,1377438,0.2295728852135574,6000003,0.9184778740943963,1,1.0,0.9184778740943963,0.9184778740943963,1.0,0.9184778740943963,0,0,1,0,5510870.0,0,0,inf,134.823,inf,5888520.0,inf,262.762,inf,45.5196,inf,1488920.0,inf,77.6867,1
,569899,0.09498311917510707,6000003,0.380009809995095,1,0.08869395565302217,0.380009809995095,0.033697649817841756,0.08869395565302217,0.033697649817841756,0,0,1,0,202186.0,0,2,inf,108.708,inf,216193.0,inf,130.837,inf,22.644,inf,46.2976,inf,49.3748,1
,806801,0.13446676609995029,6000003,0.5379763976784678,1,0.43880311393177635,0.5379763976784678,0.23601821532422568,0.43880311393177635,0.23601821532422568,0,0,1,0,1416110.0,0,1,inf,117.285,inf,1513610.0,inf,177.171,inf,36.0467,inf,382999.0,inf,54.6894,1
,124611,0.02076848961575519,6000003,0.08309079178793743,1,0.6626530020068323,0.08309079178793743,0.05504930580868043,0.6626530020068323,0.05504930580868043,0,0,1,0,330296.0,0,1,inf,103.265,inf,353728.0,inf,182.162,inf,24.7221,inf,89963.2,inf,39.5095,1
,384043,0.06400713466309933,6000003,0.25607987196006404,1,0.17844324411171128,0.25607987196006404,0.04568647715676142,0.17844324411171128,0.04568647715676142,0,0,1,0,274119.0,0,1,inf,106.671,inf,293020.0,inf,140.367,inf,22.6378,inf,43.2124,inf,45.2305,1
,4649,0.0007748329459168604,6000003,0.12008527329069668,1,0.09012078827293919,0.12008527329069668,0.010819994590002706,0.09012078827293919,0.010819994590002706,0,0,1,0,64920.0,0,2,inf,100.678,inf,1914.68,inf,118.14,inf,22.7307,inf,36.9145,inf,36.9225,1
,72665,0.012110827277919694,6000003,0.048453142440095444,1,0.16584375041145813,0.048453142440095444,0.008034029316318674,0.16584375041145813,0.008034029316318674,0,0,1,0,48204.2,0,2,inf,101.816,inf,51630.3,inf,131.886,inf,23.8597,inf,38.0436,inf,38.3815,1
,366568,0.06109463611934861,6000003,0.24442821111922777,1,0.12973243513378244,0.24442821111922777,0.03170381748142459,0.12973243513378244,0.03170381748142459,0,0,1,0,190223.0,0,1,inf,106.124,inf,203388.0,inf,127.853,inf,22.6372,inf,42.9223,inf,44.8424,1
,171464,0.02857731904467381,6000003,0.11433244283377858,1,1.0,0.11433244283377858,0.11433244283377858,1.0,0.11433244283377858,0,0,1,0,685995.0,0,0,inf,104.577,inf,733936.0,inf,217.264,inf,25.4999,inf,186205.0,inf,40.5342,1
,536737,0.08945612193860569,6000003,0.3578964877184228,1,1.0,0.3578964877184228,0.3578964877184228,1.0,0.3578964877184228,0,0,1,0,2147380.0,0,0,inf,114.545,inf,2295190.0,inf,227.891,inf,31.5636,inf,580779.0,inf,48.6335,1
,916585,0.1527640902846215,6000003,0.6111796944101527,1,1.0,0.6111796944101527,0.6111796944101527,1.0,0.6111796944101527,0,0,1,0,3667080.0,0,0,inf,123.707,inf,3918740.0,inf,239.048,inf,37.8692,inf,991098.0,inf,57.1615,1
,321509,0.05358480654093006,6000003,0.21438322614172026,1,1.0,0.21438322614172026,0.21438322614172026,1.0,0.21438322614172026,0,0,1,0,1286300.0,0,0,inf,108.197,inf,1375260.0,inf,221.612,inf,27.9907,inf,348286.0,inf,43.8429,1
,865205,0.14420076123295272,6000003,0.5769197115401442,1,1.0,0.5769197115401442,0.5769197115401442,1.0,0.5769197115401442,0,0,1,0,3461520.0,0,0,inf,122.468,inf,3699130.0,inf,237.535,inf,37.0163,inf,935597.0,inf,56.0039,1
,466145,0.07769079448793609,6000003,0.31082651125341104,1,1.0,0.31082651125341104,0.31082651125341104,1.0,0.31082651125341104,0,0,1,0,1864960.0,0,0,inf,111.686,inf,1993460.0,inf,225.827,inf,30.3917,inf,504525.0,inf,47.0579,1
,315160,0.05252664040334647,6000003,0.21014989492505254,1,0.941217862724402,0.21014989492505254,0.19775656778838277,0.941217862724402,0.19775656778838277,0,0,1,0,1186540.0,0,2,inf,108.064,inf,1268650.0,inf,215.563,inf,27.8853,inf,321316.0,inf,43.7023,1
,515043,0.08584045707977146,6000003,0.3434314949509192,1,0.3424681620992523,0.3434314949509192,0.11759044120477939,0.3424681620992523,0.11759044120477939,0,0,1,0,705543.0,0,1,inf,110.933,inf,754425.0,inf,159.951,inf,31.2034,inf,191088.0,inf,48.1489,1
,714712,0.11911860710736312,6000003,0.47657142838095246,1,0.8754028956318856,0.47657142838095246,0.4171064581134376,0.8754028956318856,0.4171064581134376,0,0,1,0,2502640.0,0,1,inf,118.205,inf,2674650.0,inf,220.195,inf,34.518,inf,676625.0,inf,52.62,1
,902002,0.1503335914998709,6000003,0.6014563659384837,1,1.0,0.6014563659384837,0.6014563659384837,1.0,0.6014563659384837,0,0,1,0,3608740.0,0,0,inf,123.356,inf,3856410.0,inf,238.618,inf,37.6271,inf,975346.0,inf,56.8329,1
,1338613,0.2231020551156391,6000003,0.8925895537052232,1,1.0,0.8925895537052232,0.8925895537052232,1.0,0.8925895537052232,0,0,1,0,5355540.0,0,0,inf,133.887,inf,5722570.0,inf,261.328,inf,44.8751,inf,1446980.0,inf,76.5214,1
,616905,0.1028174485912757,6000003,0.4113531276567695,1,0.14498009417661958,0.4113531276567695,0.059625970187014904,0.14498009417661958,0.059625970187014904,0,0,1,0,357756.0,0,2,inf,109.801,inf,382399.0,inf,134.351,inf,22.6456,inf,47.0779,inf,50.4268,1
,1463396,0.24389921138372764,6000003,0.9757945121027439,1,0.7470129598268535,0.9757945121027439,0.7287829689418489,0.7470129598268535,0.7287829689418489,0,0,1,0,4372700.0,0,1,inf,134.103,inf,6358490.0,inf,238.326,inf,46.9465,inf,2867530.0,inf,80.2685,1
,1108040,0.18467324099671284,6000003,0.7388429639118513,1,0.8151762590785371,0.7388429639118513,0.6021663655834839,0.8151762590785371,0.6021663655834839,0,0,1,0,3613000.0,0,1,inf,126.793,inf,3860840.0,inf,224.99,inf,41.0474,inf,976384.0,inf,61.484,1
,798362,0.13306026680319993,6000003,0.5323480671592997,1,0.14141376262645203,0.5323480671592997,0.07526629570018549,0.14141376262645203,0.07526629570018549,0,0,1,0,451598.0,0,1,inf,112.367,inf,482674.0,inf,138.464,inf,22.6517,inf,50.0901,inf,54.4996,1
,1346739,0.22445638777180613,6000003,0.8980078843293912,1,0.569278048694309,0.8980078843293912,0.5111114111109611,0.569278048694309,0.5111114111109611,0,0,1,0,3066670.0,0,2,inf,125.752,inf,3277040.0,inf,214.971,inf,22.67,inf,828730.0,inf,76.7649,1
,388331,0.06472180097243285,6000003,0.25893987053006473,1,1.0,0.25893987053006473,0.25893987053006473,1.0,0.25893987053006473,0,0,1,0,1553640.0,0,0,inf,109.809,inf,1660870.0,inf,223.557,inf,29.0999,inf,420468.0,inf,45.3258,1
,1440687,0.24011437994281004,6000003,0.9606511863410735,1,1.0,0.9606511863410735,0.9606511863410735,1.0,0.9606511863410735,0,0,1,0,5763910.0,0,0,inf,136.349,inf,6993880.0,inf,265.1,inf,46.5695,inf,2392260.0,inf,79.5865,1
,476643,0.07944046027976986,6000003,0.3178265077534128,1,0.9676945161527419,0.3178265077534128,0.3074965129184102,0.9676945161527419,0.3074965129184102,0,0,1,0,1844980.0,0,1,inf,113.104,inf,1972100.0,inf,222.937,inf,30.566,inf,499112.0,inf,47.292,1
,697347,0.11622444188777906,6000003,0.46499143417094957,1,0.49141308762678954,0.46499143417094957,0.22845655243839044,0.49141308762678954,0.22845655243839044,0,0,1,0,1370740.0,0,1,inf,115.409,inf,1465170.0,inf,179.796,inf,34.2298,inf,370781.0,inf,52.2302,1
,1438829,0.23980471343097662,6000003,0.9594128536269065,1,0.0046474810095928284,0.9594128536269065,0.004457947771026115,0.0046474810095928284,0.004457947771026115,0,0,1,0,26747.7,0,2,inf,140.114,inf,28866.9,inf,157.728,inf,61.4739,inf,60.7217,inf,79.5304,1
,842099,0.14034976315845177,6000003,0.5615130525768071,1,0.1016259491870254,0.5615130525768071,0.0570526381403476,0.1016259491870254,0.0570526381403476,0,0,1,0,342316.0,0,2,inf,112.619,inf,365930.0,inf,137.714,inf,22.6531,inf,50.8161,inf,55.4837,1
,1385250,0.23087488456255773,6000003,0.9236862048235642,1,0.043981144676094326,0.9236862048235642,0.04061647969176015,0.043981144676094326,0.04061647969176015,0,0,1,0,243699.0,0,2,inf,119.469,inf,260638.0,inf,157.865,inf,22.6713,inf,59.8323,inf,77.9213,1
,1052560,0.17542657895337718,6000003,0.7018479824093421,1,0.41989312338677165,0.7018479824093421,0.294641519345907,0.41989312338677165,0.294641519345907,0,0,1,0,1767850.0,0,1,inf,119.029,inf,1889370.0,inf,181.482,inf,22.6602,inf,477957.0,inf,60.2301,1
,543458,0.09057628804518932,6000003,0.3623781521442573,1,0.34047649642841843,0.3623781521442573,0.12335627165519751,0.34047649642841843,0.12335627165519751,0,0,1,0,740138.0,0,1,inf,111.476,inf,791383.0,inf,160.453,inf,31.6751,inf,200427.0,inf,48.7836,1
,159929,0.02665482000592333,6000003,0.10664094667952666,1,0.0721797972434347,0.10664094667952666,0.007695762818785257,0.0721797972434347,0.007695762818785257,0,0,1,0,46174.6,0,2,inf,102.926,inf,49472.2,inf,120.801,inf,22.6303,inf,39.4922,inf,40.2814,1
,1100907,0.18348440825779588,6000003,0.7340862996235169,1,0.4603897698051151,0.7340862996235169,0.33789816438425113,0.4603897698051151,0.33789816438425113,0,0,1,0,2027390.0,0,1,inf,120.27,inf,2166670.0,inf,187.0,inf,22.6618,inf,548057.0,inf,61.3227,1
,1362967,0.22716105308614012,6000003,0.9088278789193939,1,0.67984966007517,0.9088278789193939,0.6177413577959878,0.67984966007517,0.6177413577959878,0,0,1,0,3706450.0,0,2,inf,127.478,inf,3960610.0,inf,227.496,inf,22.6705,inf,1001540.0,inf,77.2522,1
,116045,0.019340823662921502,6000003,0.07737896131051934,1,0.5689613821859756,0.07737896131051934,0.04401681132492767,0.5689613821859756,0.04401681132492767,0,0,1,0,264101.0,0,2,inf,102.99,inf,282953.0,inf,172.589,inf,24.5799,inf,66901.5,inf,39.3229,1
,1175826,0.195970902014549,6000003,0.7840429413118627,1,1.0,0.7840429413118627,0.7840429413118627,1.0,0.7840429413118627,0,0,1,0,4704260.0,0,0,inf,129.96,inf,5026790.0,inf,255.32,inf,42.1727,inf,1271140.0,inf,71.6393,1
,923290,0.1538815897258718,6000003,0.6156513588409872,1,0.6325863503734915,0.6156513588409872,0.389373138646764,0.6325863503734915,0.389373138646764,0,0,1,0,2336240.0,0,1,inf,121.149,inf,2496730.0,inf,200.49,inf,37.9805,inf,631551.0,inf,57.3127,1
,28854,0.004808997595501202,6000003,0.745307960679353,1,0.2830081918292374,0.745307960679353,0.21088656122338606,0.2830081918292374,0.21088656122338606,0,0,1,0,1265320.0,0,1,inf,103.571,inf,35531.3,inf,144.343,inf,23.1325,inf,9374.83,inf,37.4411,1
,1031883,0.171980414009793,6000003,0.6880613226360054,1,1.0,0.6880613226360054,0.6880613226360054,1.0,0.6880613226360054,0,0,1,0,4128370.0,0,0,inf,126.488,inf,4411540.0,inf,242.447,inf,39.7832,inf,1115650.0,inf,59.763,1
,129365,0.021560822552922056,6000003,0.08626079020293823,1,0.6411463460934936,0.08626079020293823,0.055294639019347155,0.6411463460934936,0.055294639019347155,0,0,1,0,331768.0,0,2,inf,103.346,inf,355288.0,inf,180.138,inf,24.801,inf,85730.7,inf,39.6132,1
,1011244,0.16854058239637548,6000003,0.6742996628501686,1,0.04777797611101194,0.6742996628501686,0.032210150561591384,0.04777797611101194,0.032210150561591384,0,0,1,0,193261.0,0,2,inf,114.42,inf,206709.0,inf,139.252,inf,22.6588,inf,53.6239,inf,59.297,1
,217721,0.036286815189925735,6000003,0.14517659407836964,1,1.0,0.14517659407836964,0.14517659407836964,1.0,0.14517659407836964,0,0,1,0,871060.0,0,0,inf,105.693,inf,931648.0,inf,218.601,inf,26.2677,inf,236172.0,inf,41.5504,1
,283074,0.047178976410511796,6000003,0.18875490562254718,1,0.7847212743060296,0.18875490562254718,0.14808959262187035,0.7847212743060296,0.14808959262187035,0,0,1,0,888538.0,0,1,inf,106.969,inf,950191.0,inf,198.738,inf,27.3526,inf,240762.0,inf,42.9923,1
,862517,0.1437527614569526,6000003,0.5751280457693104,1,0.6580580043043311,0.5751280457693104,0.37839147747092794,0.6580580043043311,0.37839147747092794,0,0,1,0,2270350.0,0,2,inf,120.03,inf,2426350.0,inf,201.526,inf,36.9716,inf,613775.0,inf,55.9434,1
,1467861,0.24464337767831115,6000003,0.978771177281078,1,0.005593263870034731,0.978771177281078,0.005473413929959702,0.005593263870034731,0.005473413929959702,0,0,1,0,32840.5,0,2,inf,140.675,inf,35379.5,inf,158.644,inf,61.971,inf,61.2036,inf,80.4024,1
,862149,0.14369142815428593,6000003,0.574881379225977,1,1.0,0.574881379225977,0.574881379225977,1.0,0.574881379225977,0,0,1,0,3449290.0,0,0,inf,122.394,inf,3686070.0,inf,237.445,inf,36.9655,inf,932296.0,inf,55.9351,1
,1324274,0.22071222297722184,6000003,0.8830278918193875,1,1.0,0.8830278918193875,0.8830278918193875,1.0,0.8830278918193875,0,0,1,0,5298170.0,0,0,inf,133.541,inf,5661280.0,inf,260.798,inf,44.637,inf,1431490.0,inf,76.0907,1
,901194,0.15019892490053754,6000003,0.6009180328743169,1,0.5333197333401334,0.6009180328743169,0.32041650645841346,0.5333197333401334,0.32041650645841346,0,0,1,0,1922500.0,0,2,inf,119.912,inf,2054660.0,inf,189.474,inf,37.6137,inf,519781.0,inf,56.8147,1
,953521,0.15892008720662307,6000003,0.635809682095159,1,0.38451647440842945,0.635809682095159,0.24442987778506112,0.38451647440842945,0.24442987778506112,0,0,1,0,1466580.0,0,2,inf,117.057,inf,1567490.0,inf,175.254,inf,22.6568,inf,396592.0,inf,57.9944,1
,125241,0.02087348956325522,6000003,0.08351079157793755,1,0.04363797818101091,0.08351079157793755,0.0036434981782509108,0.04363797818101091,0.0036434981782509108,0,0,1,0,21861.0,0,1,inf,102.324,inf,23493.1,inf,118.93,inf,22.6292,inf,38.9164,inf,39.5233,1
,59501,0.009916828374919145,6000003,0.03967531349567659,1,0.7854262739535297,0.03967531349567659,0.031155817755424454,0.7854262739535297,0.031155817755424454,0,0,1,0,186935.0,0,1,inf,101.918,inf,200644.0,inf,192.694,inf,23.6412,inf,51329.5,inf,38.0975,1
,926482,0.15441358945987194,6000003,0.6177796911101544,1,1.0,0.6177796911101544,0.6177796911101544,1.0,0.6177796911101544,0,0,1,0,3706680.0,0,0,inf,123.946,inf,3961040.0,inf,239.34,inf,38.0335,inf,1001790.0,inf,57.3846,1
,19550,0.0032583317041674814,6000003,0.5049830808417929,1,1.0,0.5049830808417929,0.5049830808417929,1.0,0.5049830808417929,0,0,1,0,3029900.0,0,0,inf,107.304,inf,84629.3,inf,217.942,inf,22.978,inf,22104.2,inf,37.2438,1
,801431,0.13357176654745007,6000003,0.5343947328026336,1,0.2366515483408925,0.5343947328026336,0.12644027011319828,0.2366515483408925,0.12644027011319828,0,0,1,0,758642.0,0,1,inf,113.277,inf,811089.0,inf,156.199,inf,22.6518,inf,205361.0,inf,54.5686,1
,975493,0.162582085375624,6000003,0.6504596747701626,1,0.03243981711342478,0.6504596747701626,0.021096489451755275,0.03243981711342478,0.021096489451755275,0,0,1,0,126579.0,0,1,inf,113.775,inf,135466.0,inf,137.766,inf,22.6576,inf,53.0304,inf,58.4901,1
,32445,0.005407497296251352,6000003,0.8380645809677095,1,0.08581512375910479,0.8380645809677095,0.0719041307146013,0.08581512375910479,0.0719041307146013,0,0,1,0,431425.0,0,2,inf,101.9,inf,12026.3,inf,119.197,inf,23.1921,inf,37.376,inf,37.5175,1
,1076005,0.17933407699962817,6000003,0.7174813079260127,1,1.0,0.7174813079260127,0.7174813079260127,1.0,0.7174813079260127,0,0,1,0,4304890.0,0,0,inf,127.553,inf,4600130.0,inf,243.75,inf,40.5156,inf,1163310.0,inf,60.7598,1
,353664,0.058943970528014734,6000003,0.23582321542172563,1,0.3985448007275996,0.23582321542172563,0.09396745301627349,0.3985448007275996,0.09396745301627349,0,0,1,0,563805.0,0,2,inf,107.545,inf,603036.0,inf,161.586,inf,28.5245,inf,152852.0,inf,44.5559,1
,772365,0.1287274356362822,6000003,0.5150147424926288,1,0.16134491932754033,0.5150147424926288,0.0830781251276041,0.16134491932754033,0.0830781251276041,0,0,1,0,498469.0,0,2,inf,112.173,inf,532746.0,inf,147.835,inf,22.6508,inf,49.6585,inf,53.9151,1
,993346,0.16555758388787473,6000003,0.6623646688176655,1,1.0,0.6623646688176655,0.6623646688176655,1.0,0.6623646688176655,0,0,1,0,3974190.0,0,0,inf,125.559,inf,4246830.0,inf,241.311,inf,39.1435,inf,1074020.0,inf,58.893,1
,792878,0.1321462672601997,6000003,0.5286914023209655,1,0.17413157960087686,0.5286914023209655,0.09204362064485634,0.17413157960087686,0.09204362064485634,0,0,1,0,552262.0,0,2,inf,112.584,inf,590217.0,inf,149.619,inf,22.6515,inf,49.999,inf,54.3763,1
,644081,0.1073467796599435,6000003,0.42947478526260735,1,1.0,0.42947478526260735,0.42947478526260735,1.0,0.42947478526260735,0,0,1,0,2576850.0,0,0,inf,117.135,inf,2754000.0,inf,231.036,inf,33.3455,inf,696734.0,inf,51.0357,1
,437490,0.07291496354251822,6000003,0.2917181874742396,1,0.1527410902961215,0.2917181874742396,0.044548477725761135,0.1527410902961215,0.044548477725761135,0,0,1,0,267291.0,0,2,inf,107.282,inf,285731.0,inf,130.476,inf,22.6396,inf,44.0996,inf,46.4195,1
,1299728,0.21662122502272083,6000003,0.8666595666702167,1,0.22565655383838976,0.8666595666702167,0.19552823556921556,0.22565655383838976,0.19552823556921556,0,0,1,0,1173170.0,0,2,inf,120.599,inf,1253940.0,inf,176.684,inf,22.6684,inf,317278.0,inf,75.3546,1
,373216,0.062202635565348885,6000003,0.24886154223589554,1,0.1614695859318737,0.24886154223589554,0.04017531324567671,0.1614695859318737,0.04017531324567671,0,0,1,0,241052.0,0,2,inf,106.41,inf,257692.0,inf,138.437,inf,22.6374,inf,43.0327,inf,44.99,1
,738945,0.1231574384212808,6000003,0.49272975363512317,1,0.12065693967153017,0.49272975363512317,0.05943930361368153,0.12065693967153017,0.05943930361368153,0,0,1,0,356636.0,0,2,inf,111.338,inf,381216.0,inf,136.146,inf,22.6497,inf,49.1037,inf,53.1641,1
,1026239,0.17103974781345943,6000003,0.6842979911843378,1,0.741387962639352,0.6842979911843378,0.5072280797192935,0.741387962639352,0.5072280797192935,0,0,1,0,3043370.0,0,1,inf,124.296,inf,3252240.0,inf,214.822,inf,39.6895,inf,822540.0,inf,59.6356,1
,661823,0.11030377818144424,6000003,0.4413047793476103,1,1.0,0.4413047793476103,0.4413047793476103,1.0,0.4413047793476103,0,0,1,0,2647830.0,0,0,inf,117.562,inf,2829830.0,inf,231.557,inf,33.64,inf,715900.0,inf,51.4334,1
,1108284,0.18471390764304618,6000003,0.7390046304976847,1,1.0,0.7390046304976847,0.7390046304976847,1.0,0.7390046304976847,0,0,1,0,4434030.0,0,0,inf,128.331,inf,4738100.0,inf,244.703,inf,41.0515,inf,1198180.0,inf,61.4895,1
,828777,0.13812943093528454,6000003,0.5526297236851382,1,0.3256948371525814,0.5526297236851382,0.17995157669087833,0.3256948371525814,0.17995157669087833,0,0,1,0,1079710.0,0,1,inf,114.513,inf,1154150.0,inf,166.021,inf,22.6527,inf,292104.0,inf,55.1839,1
