query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,167633,0.027938819363923652,6000003,0.8506479080093793,1,1.0,0.8506479080093793,0.8506479080093793,1.0,0.8506479080093793,0,0,1,0,5103890.0,0,0,inf,94.4297,inf,717203.0,inf,192.237,inf,5.92426,inf,181700.0,inf,7.56398,1
,178449,0.029741485129257436,6000003,0.9055328805668931,1,0.17413157960087686,0.9055328805668931,0.15806608763362284,0.17413157960087686,0.15806608763362284,0,0,1,0,948397.0,0,1,inf,85.9451,inf,23290.7,inf,103.017,inf,6.1259,inf,6.93549,inf,7.10975,1
,74757,0.012459493770253115,6000003,0.3793514769909282,1,0.022099988950005527,0.3793514769909282,0.008374462479435428,0.022099988950005527,0.008374462479435428,0,0,1,0,50246.8,0,2,inf,82.177,inf,246.52,inf,83.7447,inf,4.23568,inf,5.04533,inf,5.07736,1
,175346,0.029224318721173974,6000003,0.8897862217735558,1,0.1527410902961215,0.8897862217735558,0.13621409855961739,0.1527410902961215,0.13621409855961739,0,0,1,0,817285.0,0,2,inf,85.6155,inf,17632.8,inf,92.044,inf,6.06933,inf,6.87893,inf,7.03169,1
,86743,0.014457159438086948,6000003,0.44017477991261006,1,0.22565655383838976,0.44017477991261006,0.09944678360994152,0.22565655383838976,0.09944678360994152,0,0,1,0,596681.0,0,2,inf,83.6809,inf,19139.8,inf,105.631,inf,4.45417,inf,4932.79,inf,5.3809,1
,17612,0.0029353318656674004,6000003,0.08937145531427235,1,0.1614695859318737,0.08937145531427235,0.014464059434636948,0.1614695859318737,0.014464059434636948,0,0,1,0,86784.4,0,2,inf,81.1961,inf,2059.45,inf,97.1871,inf,3.19397,inf,4.00366,inf,4.03805,1
,181379,0.030229818218424225,6000003,0.9204012064660634,1,0.5188964072184631,0.9204012064660634,0.4771764280784526,0.5188964072184631,0.4771764280784526,0,0,1,0,2863060.0,0,1,inf,90.0283,inf,208796.0,inf,140.477,inf,6.17931,inf,52995.1,inf,7.49379,1
,150880,0.02514665409333962,6000003,0.7656346171826914,1,0.12065693967153017,0.7656346171826914,0.09247512042910645,0.12065693967153017,0.09247512042910645,0,0,1,0,554851.0,0,2,inf,84.6366,inf,9503.37,inf,89.8254,inf,5.62334,inf,6.43295,inf,6.54344,1
,163584,0.027263986368006816,6000003,0.8301012516160409,1,0.741387962639352,0.8301012516160409,0.6149446925276537,0.741387962639352,0.6149446925276537,0,0,1,0,3689670.0,0,1,inf,91.5385,inf,384278.0,inf,163.809,inf,5.85492,inf,97444.2,inf,7.31813,1
,116365,0.019394156969588183,6000003,0.5904897047551476,1,0.734976299178517,0.5904897047551476,0.4336581165042751,0.734976299178517,0.4336581165042751,0,0,1,0,2601950.0,0,1,inf,88.6321,inf,268797.0,inf,160.171,inf,4.99416,inf,68256.3,inf,6.26231,1
,47264,0.007877329394668635,6000003,0.23983988008005996,1,1.0,0.23983988008005996,0.23983988008005996,1.0,0.23983988008005996,0,0,1,0,1439040.0,0,0,inf,84.2169,inf,202715.0,inf,182.873,inf,3.73324,inf,51674.7,inf,4.7554,1
,29012,0.004835330915667875,6000003,0.14722025972320346,1,1.0,0.14722025972320346,0.14722025972320346,1.0,0.14722025972320346,0,0,1,0,883322.0,0,0,inf,82.8432,inf,124702.0,inf,181.46,inf,3.40101,inf,31958.6,inf,4.33616,1
,134942,0.02249032208817229,6000003,0.6847579909543379,1,1.0,0.6847579909543379,0.6847579909543379,1.0,0.6847579909543379,0,0,1,0,4108550.0,0,0,inf,91.9703,inf,577473.0,inf,189.689,inf,5.3292,inf,146386.0,inf,6.79641,1
,195883,0.03264715034309149,6000003,0.9940011696660819,1,1.0,0.9940011696660819,0.9940011696660819,1.0,0.9940011696660819,0,0,1,0,5964010.0,0,0,inf,96.555,inf,837950.0,inf,194.44,inf,6.43848,inf,212216.0,inf,8.2292,1
,5394,0.0008989995505002248,6000003,0.027371652980840176,1,0.26479653426839955,0.027371652980840176,0.00725207970729348,0.26479653426839955,0.00725207970729348,0,0,1,0,43512.5,0,2,inf,80.875,inf,1873.6,inf,106.867,inf,2.97124,inf,586.859,inf,3.81259,1
,80087,0.013347826659420003,6000003,0.4063981301342683,1,0.02994915169209082,0.4063981301342683,0.012145793927103037,0.02994915169209082,0.012145793927103037,0,0,1,0,72874.8,0,2,inf,82.3266,inf,396.145,inf,84.1635,inf,4.33284,inf,5.14249,inf,5.17595,1
,159976,0.02666265333534,6000003,0.8117929274368696,1,1.0,0.8117929274368696,0.8117929274368696,1.0,0.8117929274368696,0,0,1,0,4870760.0,0,0,inf,93.8537,inf,684475.0,inf,191.64,inf,5.78489,inf,173428.0,inf,7.38397,1
,17730,0.0029549985225007388,6000003,0.08997028834818915,1,0.3797381434642616,0.08997028834818915,0.0341188162739252,0.3797381434642616,0.0341188162739252,0,0,1,0,204713.0,0,2,inf,81.4472,inf,11225.0,inf,118.606,inf,3.19612,inf,3001.72,inf,4.05283,1
,125543,0.020923822871421898,6000003,0.6370630148018259,1,1.0,0.6370630148018259,0.6370630148018259,1.0,0.6370630148018259,0,0,1,0,3822380.0,0,0,inf,91.2632,inf,537299.0,inf,188.957,inf,5.15812,inf,136233.0,inf,6.57624,1
,18584,0.003097331784667441,6000003,0.09430378618144024,1,0.5903730381468143,0.09430378618144024,0.05564247217876391,0.5903730381468143,0.05564247217876391,0,0,1,0,333855.0,0,2,inf,81.7318,inf,28111.5,inf,139.614,inf,3.21169,inf,7363.82,inf,4.09735,1
,189167,0.03152781756942455,6000003,0.9599211867060733,1,0.1687315823008755,0.9599211867060733,0.16235175215745726,0.1687315823008755,0.16235175215745726,0,0,1,0,974111.0,0,1,inf,86.1817,inf,23181.4,inf,102.743,inf,6.32128,inf,7.13086,inf,7.30938,1
,198482,0.033080316793174934,6000003,0.9926111703610815,1,0.5133897433051283,0.9926111703610815,0.509493078586794,0.5133897433051283,0.509493078586794,0,0,1,0,3056960.0,0,1,inf,90.6969,inf,223642.0,inf,140.635,inf,6.49109,inf,56744.7,inf,7.8479,1
,148773,0.024795487602256198,6000003,0.7549429558618554,1,0.504109747945126,0.7549429558618554,0.38033314316676176,0.504109747945126,0.38033314316676176,0,0,1,0,2282000.0,0,2,inf,88.3266,inf,161752.0,inf,137.283,inf,5.58493,inf,41099.2,inf,6.79659,1
,103125,0.017187491406254297,6000003,0.5233047383476308,1,0.7288046355976822,0.5233047383476308,0.3810898094550953,0.7288046355976822,0.3810898094550953,0,0,1,0,2286540.0,0,2,inf,87.792,inf,234287.0,inf,158.697,inf,4.7528,inf,59531.7,inf,5.96532,1
,150161,0.025026820819922923,6000003,0.7619862856735238,1,0.21058489470755265,0.7619862856735238,0.16072675296995684,0.21058489470755265,0.16072675296995684,0,0,1,0,964361.0,0,1,inf,85.5063,inf,28742.2,inf,106.047,inf,5.61023,inf,7352.71,inf,6.59673,1
,29828,0.004971330847667909,6000003,0.15136109098612116,1,0.540963062851802,0.15136109098612116,0.08178212577560377,0.540963062851802,0.08178212577560377,0,0,1,0,490693.0,0,2,inf,82.2243,inf,37658.6,inf,135.243,inf,3.41666,inf,9754.43,inf,4.32656,1
,42827,0.007137829764418451,6000003,0.217323224671721,1,1.0,0.217323224671721,0.217323224671721,1.0,0.217323224671721,0,0,1,0,1303940.0,0,0,inf,83.883,inf,183750.0,inf,182.529,inf,3.65248,inf,46881.8,inf,4.6532,1
,48224,0.008037329314668676,6000003,0.2447115443108945,1,0.41793312436677116,0.2447115443108945,0.10219678223494222,0.41793312436677116,0.10219678223494222,0,0,1,0,613181.0,0,2,inf,82.7734,inf,36293.7,inf,123.709,inf,3.752,inf,9354.29,inf,4.68128,1
,45640,0.007606662863335235,6000003,0.23159821753422458,1,0.1747849126075437,0.23159821753422458,0.04057864637734348,0.1747849126075437,0.04057864637734348,0,0,1,0,243472.0,0,2,inf,82.0023,inf,6068.68,inf,99.2792,inf,3.7049,inf,4.51457,inf,4.56974,1
,51033,0.008505495747252127,6000003,0.2589648705175647,1,1.0,0.2589648705175647,0.2589648705175647,1.0,0.2589648705175647,0,0,1,0,1553790.0,0,0,inf,84.5006,inf,218825.0,inf,183.165,inf,3.80185,inf,55746.1,inf,4.84234,1
,189666,0.031610984194507905,6000003,0.9624528521069072,1,0.12154127256269705,0.9624528521069072,0.11712494143752929,0.12154127256269705,0.11712494143752929,0,0,1,0,702750.0,0,1,inf,85.6218,inf,12099.9,inf,90.8552,inf,6.33038,inf,7.13996,inf,7.27416,1
,74757,0.012459493770253115,6000003,0.3793514769909282,1,1.0,0.3793514769909282,0.3793514769909282,1.0,0.3793514769909282,0,0,1,0,2276110.0,0,0,inf,87.4425,inf,320227.0,inf,185.007,inf,4.23368,inf,81373.2,inf,5.39168,1
,178243,0.02970715181309076,6000003,0.9044878810893928,1,1.0,0.9044878810893928,0.9044878810893928,1.0,0.9044878810893928,0,0,1,0,5426930.0,0,0,inf,95.2279,inf,762553.0,inf,193.064,inf,6.11739,inf,193161.0,inf,7.81363,1
,101638,0.016939658196837567,6000003,0.5157580754542956,1,0.5058480804092931,0.5157580754542956,0.2607215363058985,0.5058480804092931,0.2607215363058985,0,0,1,0,1564330.0,0,1,inf,86.1253,inf,111391.0,inf,135.187,inf,4.7257,inf,28372.7,inf,5.81298,1
,145882,0.02431365450983941,6000003,0.7402729631968518,1,0.2889865221734056,0.7402729631968518,0.21379489310255345,0.2889865221734056,0.21379489310255345,0,0,1,0,1282770.0,0,2,inf,86.1255,inf,52332.1,inf,114.194,inf,5.53223,inf,13349.6,inf,6.57195,1
,153700,0.02561665385833974,6000003,0.779944610027695,1,0.5896013718659807,0.779944610027695,0.45954810355928155,0.5896013718659807,0.45954810355928155,0,0,1,0,2757290.0,0,2,inf,89.4166,inf,228596.0,inf,146.746,inf,5.67475,inf,58031.0,inf,6.97065,1
,128642,0.02144032261317203,6000003,0.6527896736051632,1,0.018792990603504697,0.6527896736051632,0.01228374385812807,0.018792990603504697,0.01228374385812807,0,0,1,0,73702.5,0,1,inf,84.2656,inf,285.804,inf,84.6543,inf,6.05812,inf,6.02758,inf,6.06108,1
,189963,0.03166048416975791,6000003,0.9639595180202409,1,1.0,0.9639595180202409,0.9639595180202409,1.0,0.9639595180202409,0,0,1,0,5783760.0,0,0,inf,96.1096,inf,812647.0,inf,193.979,inf,6.33073,inf,205821.0,inf,8.08967,1
,31232,0.005205330730667968,6000003,0.15848558742387295,1,0.6420480123093272,0.15848558742387295,0.10172144913927543,0.6420480123093272,0.10172144913927543,0,0,1,0,610329.0,0,2,inf,82.487,inf,55459.9,inf,145.498,inf,3.44225,inf,14298.6,inf,4.37111,1
,120875,0.020145823260421702,6000003,0.6133763599784867,1,0.5254364039484647,0.6133763599784867,0.3219748390125805,0.5254364039484647,0.3219748390125805,0,0,1,0,1931850.0,0,1,inf,87.1896,inf,142798.0,inf,138.189,inf,5.07637,inf,36318.7,inf,6.22698,1
,124492,0.020748656292338522,6000003,0.631729684135158,1,1.0,0.631729684135158,0.631729684135158,1.0,0.631729684135158,0,0,1,0,3790380.0,0,0,inf,91.1842,inf,532807.0,inf,188.875,inf,5.13899,inf,135098.0,inf,6.55163,1
,196012,0.0326686503323415,6000003,0.994656169338582,1,0.6861513235910048,0.994656169338582,0.6819629923518371,0.6861513235910048,0.6819629923518371,0,0,1,0,4091780.0,0,1,inf,92.8117,inf,394217.0,inf,159.707,inf,6.44606,inf,99931.1,inf,7.98215,1
,176192,0.02936531865067401,6000003,0.8940795529602236,1,0.5541380562643052,0.8940795529602236,0.4947547526226237,0.5541380562643052,0.4947547526226237,0,0,1,0,2968530.0,0,1,inf,90.1767,inf,231198.0,inf,144.067,inf,6.08476,inf,58672.6,inf,7.41813,1
,84914,0.014152326257170205,6000003,0.43089311788677437,1,0.6195046902476549,0.43089311788677437,0.2669315332009001,0.6195046902476549,0.2669315332009001,0,0,1,0,1601590.0,0,1,inf,86.0365,inf,139690.0,inf,146.182,inf,4.42083,inf,35575.5,inf,5.51461,1
,187616,0.031269317698674484,6000003,0.952049523975238,1,0.4711647644176178,0.952049523975238,0.4482414425459454,0.4711647644176178,0.4482414425459454,0,0,1,0,2689450.0,0,1,inf,89.7554,inf,178081.0,inf,135.548,inf,6.29301,inf,45211.1,inf,7.57648,1
,170178,0.028362985818507092,6000003,0.8635612348860492,1,0.995974502012749,0.8635612348860492,0.859939570030215,0.995974502012749,0.859939570030215,0,0,1,0,5159640.0,0,1,inf,94.7396,inf,721984.0,inf,192.218,inf,5.97513,inf,182906.0,inf,7.70856,1
,55333,0.00922216205558564,6000003,0.2807848596075702,1,0.6417046791476604,0.2807848596075702,0.1801232432717117,0.6417046791476604,0.1801232432717117,0,0,1,0,1080740.0,0,1,inf,83.8079,inf,97781.9,inf,146.821,inf,3.88159,inf,24994.3,inf,4.8873,1
,47629,0.007938162697585318,6000003,0.24169154582089375,1,0.25766153783589774,0.24169154582089375,0.062335135499098915,0.25766153783589774,0.062335135499098915,0,0,1,0,374011.0,0,2,inf,82.2938,inf,13781.2,inf,107.586,inf,3.74115,inf,3592.95,inf,4.63296,1
,146525,0.02442082112292277,6000003,0.7435362948985192,1,1.0,0.7435362948985192,0.7435362948985192,1.0,0.7435362948985192,0,0,1,0,4461220.0,0,0,inf,92.8417,inf,626982.0,inf,190.591,inf,5.54004,inf,158898.0,inf,7.06807,1
,169188,0.02819798590100705,6000003,0.8585379040643814,1,0.5627747186126407,0.8585379040643814,0.48243975878012063,0.5627747186126407,0.48243975878012063,0,0,1,0,2894640.0,0,1,inf,89.9217,inf,228967.0,inf,144.647,inf,5.95708,inf,58112.5,inf,7.27726,1
,50358,0.008392995803502099,6000003,0.25553987223006386,1,0.01964782350942158,0.25553987223006386,0.005023830821417922,0.01964782350942158,0.005023830821417922,0,0,1,0,30143.0,0,1,inf,82.728,inf,173.899,inf,83.1765,inf,4.6299,inf,4.60057,inf,4.63138,1
,127483,0.021247156043088643,6000003,0.6469080098793284,1,0.15143425761620452,0.6469080098793284,0.09818461757435788,0.15143425761620452,0.09818461757435788,0,0,1,0,589108.0,0,2,inf,84.3139,inf,12627.2,inf,90.6749,inf,5.19683,inf,6.00645,inf,6.12236,1
,165742,0.02762365285484024,6000003,0.8410512461410437,1,0.09617478524594071,0.8410512461410437,0.08060512636410348,0.09617478524594071,0.08060512636410348,0,0,1,0,483631.0,0,1,inf,84.7427,inf,6628.78,inf,89.008,inf,5.89426,inf,6.70386,inf,6.80307,1
,83407,0.01390115971608681,6000003,0.42324645504343916,1,0.2091748954125523,0.42324645504343916,0.08868378899143883,0.2091748954125523,0.08868378899143883,0,0,1,0,532103.0,0,1,inf,83.4779,inf,15852.9,inf,103.85,inf,4.39336,inf,4094.72,inf,5.30984,1
,184505,0.030750817957924354,6000003,0.9362645318677341,1,0.7502146248926875,0.9362645318677341,0.7018879823893421,0.7502146248926875,0.7018879823893421,0,0,1,0,4211330.0,0,2,inf,92.9083,inf,443774.0,inf,166.096,inf,6.2363,inf,112484.0,inf,7.79455,1
,172556,0.028759318953673858,6000003,0.8756295621852189,1,1.0,0.8756295621852189,0.8756295621852189,1.0,0.8756295621852189,0,0,1,0,5253780.0,0,0,inf,94.8001,inf,738245.0,inf,192.621,inf,6.01387,inf,187018.0,inf,7.67979,1
,170405,0.028400819132923767,6000003,0.8647145676427161,1,0.8979695510152245,0.8647145676427161,0.7763796118101941,0.8979695510152245,0.7763796118101941,0,0,1,0,4658280.0,0,1,inf,93.6786,inf,587751.0,inf,181.44,inf,5.97926,inf,148938.0,inf,7.61999,1
,120786,0.020130989934505034,6000003,0.6129246935376532,1,1.0,0.6129246935376532,0.6129246935376532,1.0,0.6129246935376532,0,0,1,0,3677550.0,0,0,inf,90.9053,inf,516967.0,inf,188.586,inf,5.07153,inf,131095.0,inf,6.4649,1
,86603,0.014433826116420275,6000003,0.43946311360177653,1,0.11568910882211225,0.43946311360177653,0.05082814125259604,0.11568910882211225,0.05082814125259604,0,0,1,0,304969.0,0,2,inf,82.9905,inf,5050.89,inf,87.974,inf,4.45162,inf,5.26127,inf,5.33266,1
,35570,0.005928330369168149,6000003,0.18049824308421178,1,0.5433963949684691,0.18049824308421178,0.09796061768635782,0.5433963949684691,0.09796061768635782,0,0,1,0,587764.0,0,2,inf,82.5112,inf,45227.5,inf,135.777,inf,3.52133,inf,11668.4,inf,4.44658,1
,136176,0.022695988652005675,6000003,0.6910196544901728,1,1.0,0.6910196544901728,0.6910196544901728,1.0,0.6910196544901728,0,0,1,0,4146120.0,0,0,inf,92.0632,inf,582748.0,inf,189.785,inf,5.35167,inf,147719.0,inf,6.82534,1
,110506,0.018417657457837938,6000003,0.5607580529543068,1,1.0,0.5607580529543068,0.5607580529543068,1.0,0.5607580529543068,0,0,1,0,3364550.0,0,0,inf,90.132,inf,473028.0,inf,187.786,inf,4.88441,inf,119990.0,inf,6.22454,1
,146752,0.02445865443733945,6000003,0.7446879609893529,1,0.6535213399059967,0.7446879609893529,0.48648142342595496,0.6535213399059967,0.48648142342595496,0,0,1,0,2918890.0,0,1,inf,89.6749,inf,268087.0,inf,153.265,inf,5.54809,inf,68040.1,inf,6.8726,1
,53842,0.008973662179835577,6000003,0.2732198633900683,1,0.1360867652899507,0.2732198633900683,0.03726164803584265,0.1360867652899507,0.03726164803584265,0,0,1,0,223570.0,0,2,inf,82.1096,inf,4367.07,inf,88.0087,inf,3.85441,inf,4.66408,inf,4.71492,1
,24727,0.004121164606084363,6000003,0.12547627059519803,1,0.401418132624267,0.12547627059519803,0.05031347484326258,0.401418132624267,0.05031347484326258,0,0,1,0,301881.0,0,2,inf,81.7596,inf,17330.2,inf,121.055,inf,3.32367,inf,4554.37,inf,4.20366,1
,30426,0.005070997464501268,6000003,0.15439558946887194,1,1.0,0.15439558946887194,0.15439558946887194,1.0,0.15439558946887194,0,0,1,0,926374.0,0,0,inf,82.9497,inf,130745.0,inf,181.569,inf,3.42675,inf,33486.0,inf,4.36851,1
,98018,0.01633632516517075,6000003,0.497388084639291,1,0.352119823940088,0.497388084639291,0.17504991247504376,0.352119823940088,0.17504991247504376,0,0,1,0,1050300.0,0,1,inf,84.8988,inf,52270.3,inf,119.025,inf,4.65971,inf,13362.4,inf,5.66058,1
,51616,0.008602662365335485,6000003,0.26192320237173217,1,0.21472322597172036,0.26192320237173217,0.05632313850509742,0.21472322597172036,0.05632313850509742,0,0,1,0,337939.0,0,2,inf,82.2934,inf,10416.1,inf,103.43,inf,3.81383,inf,2147.06,inf,4.70013,1
,55484,0.009247328709668979,6000003,0.2815515258909037,1,0.9181845409077295,0.2815515258909037,0.25869320398673135,0.9181845409077295,0.25869320398673135,0,0,1,0,1552160.0,0,1,inf,84.7295,inf,200672.0,inf,175.252,inf,3.88435,inf,51121.5,inf,4.96975,1
,79284,0.013213993393003304,6000003,0.40232313217176724,1,0.5617763857784738,0.40232313217176724,0.2256782204942231,0.5617763857784738,0.2256782204942231,0,0,1,0,1354070.0,0,1,inf,85.396,inf,107151.0,inf,139.886,inf,4.3182,inf,27326.2,inf,5.36978,1
,56518,0.009419661956835688,6000003,0.2867981899342384,1,0.43025311820677425,0.2867981899342384,0.12333560499886417,0.43025311820677425,0.12333560499886417,0,0,1,0,740014.0,0,1,inf,83.1639,inf,45023.3,inf,125.316,inf,3.90319,inf,11566.0,inf,4.85289,1
,95833,0.015972158680587326,6000003,0.4863014235159549,1,0.16178391910804044,0.4863014235159549,0.07885729390468638,0.16178391910804044,0.07885729390468638,0,0,1,0,473144.0,0,2,inf,83.533,inf,10846.1,inf,99.3972,inf,4.61988,inf,5.42952,inf,5.52709,1
,64428,0.010737994631002685,6000003,0.3269381698642484,1,1.0,0.3269381698642484,0.3269381698642484,1.0,0.3269381698642484,0,0,1,0,1961630.0,0,0,inf,86.6654,inf,276078.0,inf,184.205,inf,4.04567,inf,70215.6,inf,5.1521,1
,91935,0.01532249233875383,6000003,0.46652143340595,1,1.0,0.46652143340595,0.46652143340595,1.0,0.46652143340595,0,0,1,0,2799130.0,0,0,inf,88.7348,inf,393650.0,inf,186.342,inf,4.54637,inf,99929.2,inf,5.79124,1
,149182,0.02486365423483955,6000003,0.757017954824356,1,0.4151164591084371,0.757017954824356,0.31400150966591184,0.4151164591084371,0.31400150966591184,0,0,1,0,1884010.0,0,2,inf,87.4741,inf,110040.0,inf,127.759,inf,5.59239,inf,27990.3,inf,6.73464,1
,23724,0.0039539980230009885,6000003,0.12038660647336343,1,1.0,0.12038660647336343,0.12038660647336343,1.0,0.12038660647336343,0,0,1,0,722320.0,0,0,inf,82.4453,inf,102099.0,inf,181.051,inf,3.30475,inf,26246.4,inf,4.2154,1
,17611,0.002935165199084067,6000003,0.089366288650189,1,0.34727815969425346,0.089366288650189,0.031016484491757753,0.34727815969425346,0.031016484491757753,0,0,1,0,186099.0,0,2,inf,81.406,inf,9385.23,inf,115.392,inf,3.19395,inf,2522.2,inf,4.04741,1
,158733,0.026455486772256613,6000003,0.8054845972577014,1,0.6276263528534902,0.8054845972577014,0.5055014139159597,0.6276263528534902,0.5055014139159597,0,0,1,0,3033010.0,0,1,inf,90.0737,inf,267585.0,inf,151.143,inf,5.76649,inf,67901.6,inf,7.11153,1
,47904,0.007983996008001997,6000003,0.24308654512339412,1,0.03863698068150966,0.24308654512339412,0.009401128632769018,0.03863698068150966,0.009401128632769018,0,0,1,0,56406.8,0,2,inf,81.6756,inf,396.173,inf,83.8613,inf,3.74617,inf,4.55584,inf,4.58827,1
,167803,0.027967152683090326,6000003,0.8515095742452129,1,1.0,0.8515095742452129,0.8515095742452129,1.0,0.8515095742452129,0,0,1,0,5109060.0,0,0,inf,94.4425,inf,717929.0,inf,192.25,inf,5.92736,inf,181883.0,inf,7.56798,1
,94036,0.015672658830337253,6000003,0.47718142807595265,1,0.6201163566084884,0.47718142807595265,0.2958981853842406,0.6201163566084884,0.2958981853842406,0,0,1,0,1775390.0,0,1,inf,86.5291,inf,154950.0,inf,146.749,inf,4.58712,inf,39432.5,inf,5.71077,1
,81264,0.013543993228003386,6000003,0.4123714604809364,1,0.35801148766092283,0.4123714604809364,0.14754925955870354,0.35801148766092283,0.14754925955870354,0,0,1,0,885296.0,0,2,inf,84.2919,inf,44825.8,inf,118.973,inf,4.35429,inf,11483.6,inf,5.32782,1
,118862,0.01981032342817162,6000003,0.6031613650859842,1,0.5068197465901267,0.6031613650859842,0.3054865139234097,0.5068197465901267,0.3054865139234097,0,0,1,0,1832920.0,0,1,inf,86.9437,inf,130699.0,inf,136.123,inf,5.03968,inf,33252.6,inf,6.17312,1
,59203,0.0098671617330858,6000003,0.30042318312174177,1,0.4734297632851184,0.30042318312174177,0.14212526227070219,0.4734297632851184,0.14212526227070219,0,0,1,0,852752.0,0,2,inf,83.4296,inf,56997.2,inf,129.829,inf,3.95214,inf,14611.5,inf,4.92013,1
,106781,0.017796824434921116,6000003,0.5418563957384688,1,1.0,0.5418563957384688,0.5418563957384688,1.0,0.5418563957384688,0,0,1,0,3251140.0,0,0,inf,89.8517,inf,457106.0,inf,187.496,inf,4.8166,inf,115966.0,inf,6.13753,1
,111485,0.01858082404292131,6000003,0.5657263838034747,1,0.5559013887159723,0.5657263838034747,0.31404317631174516,0.5559013887159723,0.31404317631174516,0,0,1,0,1884260.0,0,2,inf,86.9685,inf,147377.0,inf,140.931,inf,4.9052,inf,37489.7,inf,6.0476,1
,105560,0.017593324536671066,6000003,0.535659732170134,1,0.70666131333601,0.535659732170134,0.3782381442142612,0.70666131333601,0.3782381442142612,0,0,1,0,2269430.0,0,1,inf,87.7759,inf,225443.0,inf,156.508,inf,4.79719,inf,57286.7,inf,6.00665,1
,147568,0.024594654369339483,6000003,0.7488279589193538,1,1.0,0.7488279589193538,0.7488279589193538,1.0,0.7488279589193538,0,0,1,0,4492970.0,0,0,inf,92.9202,inf,631440.0,inf,190.673,inf,5.55903,inf,160025.0,inf,7.09255,1
,67316,0.011219327723669471,6000003,0.34159316253675204,1,0.004518731073967797,0.34159316253675204,0.0015213275726695468,0.004518731073967797,0.0015213275726695468,0,0,1,0,9127.97,0,2,inf,82.8615,inf,97.2808,inf,82.9357,inf,4.93844,inf,4.90969,inf,4.93927,1
,193491,0.032248483875758065,6000003,0.9818628424019121,1,0.7764196117901941,0.9818628424019121,0.7619829523418572,0.7764196117901941,0.7619829523418572,0,0,1,0,4571900.0,0,1,inf,93.7812,inf,498664.0,inf,169.577,inf,6.4001,inf,126368.0,inf,8.02469,1
,136552,0.022758655287339023,6000003,0.6929279868693399,1,0.3941031362817652,0.6929279868693399,0.2727081969792348,0.3941031362817652,0.2727081969792348,0,0,1,0,1636250.0,0,2,inf,86.7527,inf,90746.6,inf,124.982,inf,5.36215,inf,23105.1,inf,6.46162,1
,57516,0.009585995207002396,6000003,0.2918631874017396,1,0.06503063415134959,0.2918631874017396,0.01896149051925474,0.06503063415134959,0.01896149051925474,0,0,1,0,113769.0,0,2,inf,81.9617,inf,1129.58,inf,85.1231,inf,3.92139,inf,4.73105,inf,4.7672,1
,70372,0.011728660802336265,6000003,0.3570998214500893,1,0.3965998017000992,0.3570998214500893,0.14144426261120202,0.3965998017000992,0.14144426261120202,0,0,1,0,848666.0,0,2,inf,84.0743,inf,47527.9,inf,122.479,inf,4.15574,inf,12183.8,inf,5.12303,1
,90007,0.015001159166087083,6000003,0.4567364382984475,1,0.39162813751926456,0.4567364382984475,0.17860657736337798,0.39162813751926456,0.17860657736337798,0,0,1,0,1071640.0,0,1,inf,84.8435,inf,59172.2,inf,122.786,inf,4.51367,inf,15124.4,inf,5.51772,1
,192226,0.032037650647841344,6000003,0.9754428456119105,1,1.0,0.9754428456119105,0.9754428456119105,1.0,0.9754428456119105,0,0,1,0,5852660.0,0,0,inf,96.2799,inf,822319.0,inf,194.155,inf,6.37192,inf,208265.0,inf,8.143,1
,102186,0.01703099148450426,6000003,0.5185397407301297,1,0.22524155404588964,0.5185397407301297,0.1169357748654459,0.22524155404588964,0.1169357748654459,0,0,1,0,701615.0,0,2,inf,84.1584,inf,22423.8,inf,106.076,inf,4.73569,inf,5762.54,inf,5.67925,1
,199401,0.03323348338325831,6000003,0.9972061680635826,1,0.2789665271834031,0.9972061680635826,0.27812986093506953,0.2789665271834031,0.27812986093506953,0,0,1,0,1668780.0,0,2,inf,87.8117,inf,66601.3,inf,114.956,inf,6.50784,inf,16951.2,inf,7.61752,1
,173712,0.028951985524007236,6000003,0.8814945592527204,1,0.6214546892726553,0.8814945592527204,0.547784726107637,0.6214546892726553,0.547784726107637,0,0,1,0,3286710.0,0,1,inf,90.8141,inf,287074.0,inf,151.304,inf,6.03955,inf,72824.0,inf,7.43011,1
,17195,0.002865831900417383,6000003,0.08725545637227182,1,1.0,0.08725545637227182,0.08725545637227182,1.0,0.08725545637227182,0,0,1,0,523533.0,0,0,inf,81.9539,inf,74192.7,inf,180.547,inf,3.18591,inf,19193.6,inf,4.06691,1
,163796,0.027299319683673492,6000003,0.8311762510785411,1,0.16460191769904114,0.8311762510785411,0.13713109810111762,0.16460191769904114,0.13713109810111762,0,0,1,0,822787.0,0,1,inf,85.4305,inf,19119.4,inf,101.589,inf,5.85879,inf,6.66839,inf,6.82203,1
