query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,75,1.2497560892699108e-05,6001171,0.037500014580487705,1,0.6132903061752448,0.037500014580487705,0.02299834482303537,0.6132903061752448,0.02299834482303537,0,0,1,0,138017.0,0,2,inf,49.861,inf,614.412,inf,92.3887,inf,0.0794039,inf,417.811,inf,0.0822525,1
,1557,0.0002594493641324335,6001171,0.7784997294694652,1,0.4519401296846899,0.7784997294694652,0.35183466693417004,0.4519401296846899,0.35183466693417004,0,0,1,0,2111420.0,0,2,inf,56.9164,inf,3331.06,inf,83.3859,inf,0.100444,inf,1031.41,inf,0.102506,1
,1435,0.00023911999841364292,6001171,0.717499967922927,1,1.0,0.717499967922927,0.717499967922927,1.0,0.717499967922927,0,0,1,0,4305840.0,0,0,inf,64.8063,inf,6788.38,inf,125.43,inf,0.0988908,inf,2150.3,inf,0.100826,1
,1987,0.0003311020465839084,6001171,0.9934994353601989,1,0.7530546954919298,0.9934994353601989,0.7481606506463488,0.7530546954919298,0.7481606506463488,0,0,1,0,4489840.0,0,1,inf,63.7157,inf,6902.68,inf,107.943,inf,0.105917,inf,2068.34,inf,0.108434,1
,1397,0.00023278790089467538,6001171,0.6985003426831197,1,0.5628151572418116,0.6985003426831197,0.39312660812364786,0.5628151572418116,0.39312660812364786,0,0,1,0,2359220.0,0,1,inf,58.1467,inf,3750.88,inf,91.5932,inf,0.0984071,inf,1187.15,inf,0.100303,1
,1405,0.0002341209740565633,6001171,0.7024995621687834,1,1.0,0.7024995621687834,0.7024995621687834,1.0,0.7024995621687834,0,0,1,0,4215820.0,0,0,inf,64.624,inf,6660.05,inf,125.316,inf,0.0985089,inf,2117.89,inf,0.100413,1
,91,1.5163707216474919e-05,6001171,0.04549995325912226,1,0.6752965379590083,0.04549995325912226,0.03072600330835432,0.6752965379590083,0.03072600330835432,0,0,1,0,184392.0,0,1,inf,49.9309,inf,717.741,inf,96.8965,inf,0.0795992,inf,471.718,inf,0.082467,1
,13,2.1662438880678453e-06,6001171,0.006499998083707329,1,0.0994295946574427,0.006499998083707329,0.0006462921986392323,0.0994295946574427,0.0006462921986392323,0,0,1,0,3878.51,0,1,inf,49.7751,inf,64.0938,inf,53.1266,inf,0.0807849,inf,0.0807849,inf,0.0814271,1
,168,2.7994536399646004e-05,6001171,0.08399993934517114,1,0.6144017559239688,0.08399993934517114,0.051609760828345,0.6144017559239688,0.051609760828345,0,0,1,0,309719.0,0,2,inf,50.091,inf,859.875,inf,92.6861,inf,0.0805391,inf,480.291,inf,0.0835034,1
,100,1.6663414523598812e-05,6001171,0.05000007498536536,1,0.1020934081031852,0.05000007498536536,0.00510467040515926,0.1020934081031852,0.00510467040515926,0,0,1,0,30634.0,0,2,inf,50.3814,inf,102.249,inf,53.2611,inf,0.0818991,inf,0.0818468,inf,0.0825878,1
,735,0.00012247609674845126,6001171,0.36749994292780525,1,1.0,0.36749994292780525,0.36749994292780525,1.0,0.36749994292780525,0,0,1,0,2205430.0,0,0,inf,60.5529,inf,3793.83,inf,122.774,inf,0.0899813,inf,1394.15,inf,0.091219,1
,1299,0.00021645775466154856,6001171,0.649499905935025,1,1.0,0.649499905935025,0.649499905935025,1.0,0.649499905935025,0,0,1,0,3897760.0,0,0,inf,63.98,inf,6206.58,inf,124.914,inf,0.0971598,inf,2003.39,inf,0.0989554,1
,1576,0.0002626154128919173,6001171,0.7879995420893688,1,1.0,0.7879995420893688,0.7879995420893688,1.0,0.7879995420893688,0,0,1,0,4728920.0,0,0,inf,65.6631,inf,7391.57,inf,125.965,inf,0.100685,inf,2302.61,inf,0.102767,1
,1689,0.00028144507130358393,6001171,0.8445001817145353,1,1.0,0.8445001817145353,0.8445001817145353,1.0,0.8445001817145353,0,0,1,0,5067990.0,0,0,inf,66.3497,inf,7874.98,inf,126.393,inf,0.102124,inf,2424.67,inf,0.104324,1
,1748,0.0002912764858725072,6001171,0.8739994244456624,1,0.10912570230043436,0.8739994244456624,0.09537588580628681,0.10912570230043436,0.09537588580628681,0,0,1,0,572367.0,0,2,inf,51.5466,inf,874.781,inf,54.2298,inf,0.102875,inf,0.101961,inf,0.105138,1
,708,0.00011797697482707958,6001171,0.3539992444807855,1,0.04759304475743151,0.3539992444807855,0.01684787852237505,0.04759304475743151,0.01684787852237505,0,0,1,0,101107.0,0,1,inf,50.1729,inf,202.791,inf,51.3597,inf,0.0896376,inf,0.0892675,inf,0.0908497,1
,916,0.00015263687703616512,6001171,0.4580006135469228,1,0.5132048395221532,0.4580006135469228,0.23504745990407538,0.5132048395221532,0.23504745990407538,0,0,1,0,1410560.0,0,2,inf,55.8956,inf,2368.62,inf,86.8516,inf,0.092285,inf,815.865,inf,0.0936973,1
,21,3.4993170499557505e-06,6001171,0.010500000749853654,1,1.0,0.010500000749853654,0.010500000749853654,1.0,0.010500000749853654,0,0,1,0,63012.3,0,0,inf,51.1082,inf,254.852,inf,120.066,inf,0.0808826,inf,0.0808826,inf,0.0815327,1
,1509,0.00025145092516110605,6001171,0.7544994135311258,1,0.7377543482763614,0.7544994135311258,0.5566363631364613,0.7377543482763614,0.5566363631364613,0,0,1,0,3340470.0,0,1,inf,61.2857,inf,5254.84,inf,105.386,inf,0.0998326,inf,1645.39,inf,0.101845,1
,226,3.7659316823333315e-05,6001171,0.11299994617717109,1,0.10870628415687539,0.11299994617717109,0.012283802611190383,0.10870628415687539,0.012283802611190383,0,0,1,0,73717.2,0,2,inf,50.5139,inf,163.687,inf,53.5649,inf,0.0835028,inf,0.0833846,inf,0.0842871,1
,1933,0.000322103802741165,6001171,0.9664997048076117,1,0.05399729486128624,0.9664997048076117,0.05218831458060435,0.05399729486128624,0.05218831458060435,0,0,1,0,313191.0,0,2,inf,50.6618,inf,505.296,inf,51.8735,inf,0.105229,inf,0.104219,inf,0.107689,1
,1031,0.00017179980373830374,6001171,0.5154993917020528,1,0.048633341726139784,0.5154993917020528,0.02507044041904488,0.048633341726139784,0.02507044041904488,0,0,1,0,150452.0,0,2,inf,50.2842,inf,273.178,inf,51.4635,inf,0.0937487,inf,0.0932097,inf,0.0952743,1
,332,5.5322536218348054e-05,6001171,0.16599993567921995,1,0.06671864541103728,0.16599993567921995,0.011075288472866379,0.06671864541103728,0.011075288472866379,0,0,1,0,66464.7,0,1,inf,50.2236,inf,153.359,inf,52.0016,inf,0.0848519,inf,0.0846784,inf,0.0857241,1
,371,6.18212678825516e-05,6001171,0.1855004631596067,1,0.7504418720946295,0.1855004631596067,0.1392068314667254,0.7504418720946295,0.1392068314667254,0,0,1,0,835404.0,0,2,inf,50.8116,inf,1690.98,inf,103.129,inf,0.0830168,inf,751.177,inf,0.0862539,1
,1546,0.0002576163885348376,6001171,0.7730008026766776,1,0.22810381507209176,0.7730008026766776,0.1763239207814608,0.22810381507209176,0.1763239207814608,0,0,1,0,1058150.0,0,1,inf,53.3106,inf,1567.34,inf,59.4154,inf,0.100304,inf,0.0994954,inf,0.102354,1
,182,3.0327414432949838e-05,6001171,0.09100007315238975,1,0.10250849375896805,0.09100007315238975,0.009328279430797755,0.10250849375896805,0.009328279430797755,0,0,1,0,55980.6,0,2,inf,50.4365,inf,138.395,inf,53.3096,inf,0.0829427,inf,0.0828476,inf,0.0836924,1
,589,9.8147511543997e-05,6001171,0.2944991902413712,1,1.0,0.2944991902413712,0.2944991902413712,1.0,0.2944991902413712,0,0,1,0,1767340.0,0,0,inf,51.9285,inf,3169.25,inf,122.22,inf,0.0856776,inf,1236.44,inf,0.0892239,1
,1811,0.00030177443702237444,6001171,0.9054999432610735,1,0.44570301362850684,0.9054999432610735,0.4035829007372061,0.44570301362850684,0.4035829007372061,0,0,1,0,2421970.0,0,1,inf,57.5063,inf,3770.07,inf,83.3386,inf,0.103676,inf,1139.46,inf,0.106006,1
,1629,0.00027144702258942465,6001171,0.8144993702062481,1,0.6170445734674116,0.8144993702062481,0.5025819127633591,0.6170445734674116,0.5025819127633591,0,0,1,0,3016080.0,0,1,inf,59.8351,inf,4719.92,inf,96.3045,inf,0.10136,inf,1456.17,inf,0.103498,1
,1543,0.00025711648609912964,6001171,0.7714994290281013,1,1.0,0.7714994290281013,0.7714994290281013,1.0,0.7714994290281013,0,0,1,0,4629900.0,0,0,inf,65.4626,inf,7250.4,inf,125.839,inf,0.100265,inf,2266.96,inf,0.102313,1
,1577,0.00026278204703715323,6001171,0.7884994445250768,1,0.5164158795008508,0.7884994445250768,0.40719386266447,0.5164158795008508,0.40719386266447,0,0,1,0,2443640.0,0,2,inf,58.0135,inf,3843.4,inf,88.3904,inf,0.100698,inf,1189.7,inf,0.102781,1
,960,0.00015996877942654858,6001171,0.4799996534009779,1,0.46602571398148795,0.4799996534009779,0.2236913429062428,0.46602571398148795,0.2236913429062428,0,0,1,0,1342410.0,0,1,inf,55.4471,inf,2243.14,inf,83.4091,inf,0.092845,inf,763.018,inf,0.0943005,1
,96,1.599687794265486e-05,6001171,0.04799996534009779,1,1.0,0.04799996534009779,0.04799996534009779,1.0,0.04799996534009779,0,0,1,0,288056.0,0,0,inf,49.9508,inf,989.784,inf,120.35,inf,0.0796603,inf,0.081798,inf,0.0825341,1
,209,3.482653635432151e-05,6001171,0.10449993842868334,1,0.10029442587121747,0.10449993842868334,0.010480771169493421,0.10029442587121747,0.010480771169493421,0,0,1,0,62896.9,0,2,inf,50.4363,inf,148.258,inf,53.2359,inf,0.0832864,inf,0.0831771,inf,0.0840572,1
,1630,0.0002716136567346606,6001171,0.814999272641956,1,0.7840819733348708,0.814999272641956,0.6390269499069432,0.7840819733348708,0.6390269499069432,0,0,1,0,3834910.0,0,1,inf,62.5922,inf,5987.56,inf,109.352,inf,0.101373,inf,1851.19,inf,0.103511,1
,151,2.5161755930634205e-05,6001171,0.07549993159668338,1,1.0,0.07549993159668338,0.07549993159668338,1.0,0.07549993159668338,0,0,1,0,453088.0,0,0,inf,50.1713,inf,1295.52,inf,120.559,inf,0.0803316,inf,763.308,inf,0.0832741,1
,596,9.931395056064891e-05,6001171,0.2980001736327793,1,0.4757438173316508,0.2980001736327793,0.1417714975960525,0.4757438173316508,0.1417714975960525,0,0,1,0,850795.0,0,1,inf,50.7997,inf,1548.07,inf,83.4761,inf,0.085763,inf,591.867,inf,0.0893195,1
,461,7.681834095379052e-05,6001171,0.23050001408058526,1,0.14433416411563676,0.23050001408058526,0.03326900699880073,0.14433416411563676,0.03326900699880073,0,0,1,0,199653.0,0,1,inf,51.0071,inf,343.26,inf,55.076,inf,0.0864938,inf,0.0862528,inf,0.0874785,1
,1933,0.000322103802741165,6001171,0.9664997048076117,1,1.0,0.9664997048076117,0.9664997048076117,1.0,0.9664997048076117,0,0,1,0,5800130.0,0,0,inf,67.8323,inf,8918.79,inf,127.319,inf,0.105229,inf,2688.24,inf,0.107689,1
,593,9.881404812494096e-05,6001171,0.29650046632565547,1,1.0,0.29650046632565547,0.29650046632565547,1.0,0.29650046632565547,0,0,1,0,1779350.0,0,0,inf,51.9446,inf,3186.37,inf,122.235,inf,0.0857264,inf,1240.76,inf,0.0892785,1
,1752,0.0002919430224534512,6001171,0.8760007005299466,1,1.0,0.8760007005299466,0.8760007005299466,1.0,0.8760007005299466,0,0,1,0,5257030.0,0,0,inf,66.7325,inf,8144.49,inf,126.632,inf,0.102925,inf,2492.73,inf,0.105193,1
,1668,0.0002779457542536282,6001171,0.8340005642232158,1,1.0,0.8340005642232158,0.8340005642232158,1.0,0.8340005642232158,0,0,1,0,5004980.0,0,0,inf,66.2221,inf,7785.14,inf,126.314,inf,0.101856,inf,2401.99,inf,0.104035,1
,1905,0.00031743804667455736,6001171,0.9525007702663364,1,1.0,0.9525007702663364,0.9525007702663364,1.0,0.9525007702663364,0,0,1,0,5716120.0,0,0,inf,67.6622,inf,8799.01,inf,127.213,inf,0.104873,inf,2658.0,inf,0.107303,1
,117,1.9496194992610608e-05,6001171,0.05850008273385311,1,1.0,0.05850008273385311,0.05850008273385311,1.0,0.05850008273385311,0,0,1,0,351069.0,0,0,inf,50.035,inf,1150.07,inf,120.43,inf,0.0799166,inf,726.581,inf,0.0828163,1
,1343,0.00022378965705193202,6001171,0.6715006121305325,1,1.0,0.6715006121305325,0.6715006121305325,1.0,0.6715006121305325,0,0,1,0,4029790.0,0,0,inf,64.2473,inf,6394.81,inf,125.081,inf,0.0977198,inf,2050.92,inf,0.0995605,1
,1170,0.0001949619499261061,6001171,0.5850008273385311,1,0.8807614380593387,0.5850008273385311,0.5152461078012941,0.8807614380593387,0.5152461078012941,0,0,1,0,3092080.0,0,1,inf,61.7232,inf,4986.53,inf,115.402,inf,0.0955179,inf,1641.79,inf,0.0971826,1
,493,8.215063360134213e-05,6001171,0.24650022470614485,1,0.1682754915665626,0.24650022470614485,0.04147990450530405,0.1682754915665626,0.04147990450530405,0,0,1,0,248928.0,0,2,inf,51.2652,inf,413.514,inf,56.0565,inf,0.0869011,inf,0.0866434,inf,0.0879145,1
,1925,0.0003207707295792771,6001171,0.962500485321948,1,1.0,0.962500485321948,0.962500485321948,1.0,0.962500485321948,0,0,1,0,5776130.0,0,0,inf,67.7837,inf,8884.57,inf,127.288,inf,0.105127,inf,2679.6,inf,0.107579,1
,1864,0.0003106060467198818,6001171,0.9319997713779528,1,0.7267398312762626,0.9319997713779528,0.6773228091650779,0.7267398312762626,0.6773228091650779,0,0,1,0,4064730.0,0,2,inf,62.6813,inf,6280.8,inf,105.51,inf,0.104351,inf,1899.51,inf,0.106737,1
,791,0.00013180760888166658,6001171,0.3954994783518083,1,0.12188621187431586,0.3954994783518083,0.048205925143609475,0.12188621187431586,0.048205925143609475,0,0,1,0,289292.0,0,2,inf,51.0448,inf,471.095,inf,54.3407,inf,0.090694,inf,0.0902805,inf,0.0919852,1
,1180,0.00019662829137846597,6001171,0.5899998516956108,1,0.15473380111981477,0.5899998516956108,0.09129301597971462,0.15473380111981477,0.09129301597971462,0,0,1,0,547865.0,0,2,inf,51.7898,inf,839.785,inf,55.9223,inf,0.0956452,inf,0.0950283,inf,0.0973199,1
,91,1.5163707216474919e-05,6001171,0.04549995325912226,1,0.1189211238939867,0.04549995325912226,0.005410910637273959,0.1189211238939867,0.005410910637273959,0,0,1,0,32471.8,0,2,inf,49.8637,inf,104.868,inf,53.8956,inf,0.0817369,inf,0.0817369,inf,0.082467,1
,1096,0.00018263102317864297,6001171,0.5479997153888799,1,1.0,0.5479997153888799,0.5479997153888799,1.0,0.5479997153888799,0,0,1,0,3288640.0,0,0,inf,62.7465,inf,5338.16,inf,124.144,inf,0.094576,inf,1784.11,inf,0.0961664,1
,422,7.031960928958698e-05,6001171,0.21100048640506994,1,0.07881411811128194,0.21100048640506994,0.016629787753090187,0.07881411811128194,0.016629787753090187,0,0,1,0,99798.2,0,1,inf,50.3721,inf,200.892,inf,52.4882,inf,0.0859974,inf,0.0857768,inf,0.0869476,1
,102,1.6996682814070786e-05,6001171,0.05100004649092652,1,1.0,0.05100004649092652,0.05100004649092652,1.0,0.05100004649092652,0,0,1,0,306060.0,0,0,inf,49.9749,inf,1048.58,inf,120.373,inf,0.0797335,inf,0.0818712,inf,0.0826147,1
,1746,0.00029094321758203523,6001171,0.8729996195742464,1,1.0,0.8729996195742464,0.8729996195742464,1.0,0.8729996195742464,0,0,1,0,5239020.0,0,0,inf,66.696,inf,8118.82,inf,126.609,inf,0.102849,inf,2486.24,inf,0.10511,1
,101,1.68300486688348e-05,6001171,0.050499977421073323,1,0.2776291493776798,0.050499977421073323,0.014020280375280091,0.2776291493776798,0.014020280375280091,0,0,1,0,84138.1,0,1,inf,51.6485,inf,178.53,inf,68.5275,inf,0.0819118,inf,0.081859,inf,0.0826013,1
,902,0.00015030399900286127,6001171,0.4510003131055589,1,0.574346240092142,0.4510003131055589,0.2590294460864388,0.574346240092142,0.2590294460864388,0,0,1,0,1554480.0,0,2,inf,56.5899,inf,2610.49,inf,91.3968,inf,0.0921068,inf,904.368,inf,0.0935054,1
,663,0.00011047843829146011,6001171,0.3315003021910224,1,1.0,0.3315003021910224,0.3315003021910224,1.0,0.3315003021910224,0,0,1,0,1989390.0,0,0,inf,60.1154,inf,3485.82,inf,122.501,inf,0.0890648,inf,1316.38,inf,0.0902346,1
,661,0.00011014517000098814,6001171,0.33050049731960646,1,0.47208953052662556,0.33050049731960646,0.15602554901368415,0.47208953052662556,0.15602554901368415,0,0,1,0,936336.0,0,2,inf,54.6624,inf,1667.84,inf,83.3247,inf,0.0890394,inf,620.469,inf,0.0902073,1
,1239,0.00020645970594738926,6001171,0.61950076076819,1,0.0020589981521939634,0.61950076076819,0.0012755460559280849,0.0020589981521939634,0.0012755460559280849,0,0,1,0,7654.77,0,1,inf,49.6913,inf,61.7453,inf,49.7091,inf,0.0963961,inf,4.07064,inf,0.0981306,1
,1630,0.0002716136567346606,6001171,0.814999272641956,1,1.0,0.814999272641956,0.814999272641956,1.0,0.814999272641956,0,0,1,0,4890950.0,0,0,inf,65.9912,inf,7622.58,inf,126.169,inf,0.101373,inf,2360.94,inf,0.103511,1
,189,3.149385344960175e-05,6001171,0.09450005673892645,1,1.0,0.09450005673892645,0.09450005673892645,1.0,0.09450005673892645,0,0,1,0,567111.0,0,0,inf,50.3237,inf,1458.08,inf,120.703,inf,0.0807954,inf,804.356,inf,0.0837869,1
,60,9.998048714159286e-06,6001171,0.029999978337561118,1,0.3664218200081284,0.029999978337561118,0.010992671263658375,0.3664218200081284,0.010992671263658375,0,0,1,0,65968.9,0,2,inf,50.3084,inf,319.464,inf,74.739,inf,0.0813586,inf,0.0813586,inf,0.0820518,1
,1631,0.0002717802908798966,6001171,0.815499175077664,1,0.30442558627307903,0.815499175077664,0.2482582149383845,0.30442558627307903,0.2482582149383845,0,0,1,0,1489840.0,0,1,inf,54.6878,inf,2182.81,inf,72.1947,inf,0.101385,inf,0.100533,inf,0.103525,1
,217,3.615960951620942e-05,6001171,0.10849999108507323,1,0.1649603052470926,0.10849999108507323,0.017898173539797484,0.1649603052470926,0.017898173539797484,0,0,1,0,107410.0,0,1,inf,50.9533,inf,211.722,inf,55.7469,inf,0.0833882,inf,0.0832748,inf,0.0841654,1
,1090,0.00018163121830722703,6001171,0.5450003007746321,1,1.0,0.5450003007746321,0.5450003007746321,1.0,0.5450003007746321,0,0,1,0,3270640.0,0,0,inf,62.71,inf,5312.5,inf,124.121,inf,0.0944996,inf,1777.63,inf,0.096084,1
,1112,0.00018529716950241879,6001171,0.5559998207016598,1,0.2924295941575403,0.5559998207016598,0.1625909343359821,0.2924295941575403,0.1625909343359821,0,0,1,0,975736.0,0,2,inf,53.5624,inf,1449.79,inf,70.6995,inf,0.0947797,inf,0.0941984,inf,0.096386,1
,1159,0.00019312897432851022,6001171,0.5795002342042911,1,0.409828348500651,0.5795002342042911,0.23749531549759206,0.409828348500651,0.23749531549759206,0,0,1,0,1425250.0,0,1,inf,55.2463,inf,2327.52,inf,79.5324,inf,0.0953779,inf,759.116,inf,0.0970315,1
,1938,0.00032293697346734494,6001171,0.9689992169861515,1,1.0,0.9689992169861515,0.9689992169861515,1.0,0.9689992169861515,0,0,1,0,5815130.0,0,0,inf,67.8627,inf,8940.18,inf,127.338,inf,0.105293,inf,2693.65,inf,0.107758,1
,1068,0.0001779652671120353,6001171,0.5340007808476046,1,0.30470886431998023,0.5340007808476046,0.1627145768717472,0.30470886431998023,0.1627145768717472,0,0,1,0,976478.0,0,1,inf,53.6443,inf,1450.85,inf,71.5604,inf,0.0942196,inf,0.0936613,inf,0.095782,1
,916,0.00015263687703616512,6001171,0.4580006135469228,1,0.7309656731994473,0.4580006135469228,0.33478299485217133,0.7309656731994473,0.33478299485217133,0,0,1,0,2009090.0,0,1,inf,58.5426,inf,3352.62,inf,103.212,inf,0.092285,inf,1162.02,inf,0.0936973,1
,524,8.731629210365777e-05,6001171,0.26200053289599645,1,0.16306584164990465,0.26200053289599645,0.04272316186290975,0.16306584164990465,0.04272316186290975,0,0,1,0,256389.0,0,2,inf,51.2463,inf,424.156,inf,55.8659,inf,0.0872957,inf,0.0870218,inf,0.0883371,1
,240,3.9992194856637146e-05,6001171,0.12000007998438972,1,1.0,0.12000007998438972,0.12000007998438972,1.0,0.12000007998438972,0,0,1,0,720141.0,0,0,inf,50.5283,inf,1676.26,inf,120.896,inf,0.0814179,inf,859.447,inf,0.0844766,1
,357,5.9488389849247757e-05,6001171,0.17850016271824282,1,0.8118582190042577,0.17850016271824282,0.14491671708738177,0.8118582190042577,0.14491671708738177,0,0,1,0,869670.0,0,1,inf,50.865,inf,1776.69,inf,107.606,inf,0.0828459,inf,800.37,inf,0.0860637,1
,515,8.581658479653388e-05,6001171,0.25749974463317243,1,0.1049646810597465,0.25749974463317243,0.027028391625567742,0.1049646810597465,0.027028391625567742,0,0,1,0,162202.0,0,2,inf,50.6723,inf,289.872,inf,53.54,inf,0.0871811,inf,0.0869119,inf,0.0882144,1
,935,0.00015580292579564888,6001171,0.46750042616682647,1,0.12618837223601861,0.46750042616682647,0.058992986535461166,0.12618837223601861,0.058992986535461166,0,0,1,0,354027.0,0,1,inf,51.2061,inf,563.404,inf,54.587,inf,0.0925268,inf,0.0920381,inf,0.0939577,1
,572,9.531473107498519e-05,6001171,0.2859991824928835,1,0.37559836238627425,0.2859991824928835,0.1074210349946702,0.37559836238627425,0.1074210349946702,0,0,1,0,644652.0,0,1,inf,50.5118,inf,1194.08,inf,76.1216,inf,0.0854701,inf,457.557,inf,0.0889919,1
,39,6.498731664203536e-06,6001171,0.019500027577951037,1,0.8049945585619873,0.019500027577951037,0.015697403056836742,0.8049945585619873,0.015697403056836742,0,0,1,0,94202.8,0,1,inf,51.0341,inf,519.258,inf,106.129,inf,0.0811023,inf,0.0811023,inf,0.0817717,1
,1365,0.00022745560824712378,6001171,0.6825001320575601,1,0.5904281014488673,0.6825001320575601,0.40296635439983297,0.5904281014488673,0.40296635439983297,0,0,1,0,2418270.0,0,1,inf,58.4479,inf,3851.65,inf,93.6414,inf,0.0979998,inf,1224.98,inf,0.0998631,1
,1157,0.00019279570603803826,6001171,0.5785004293328752,1,1.0,0.5785004293328752,0.5785004293328752,1.0,0.5785004293328752,0,0,1,0,3471680.0,0,0,inf,63.1171,inf,5599.12,inf,124.375,inf,0.0953524,inf,1850.0,inf,0.097004,1
,1631,0.0002717802908798966,6001171,0.815499175077664,1,0.9569782297488274,0.815499175077664,0.7804160221396791,0.9569782297488274,0.7804160221396791,0,0,1,0,4683410.0,0,1,inf,65.4479,inf,7301.02,inf,122.941,inf,0.101385,inf,2260.4,inf,0.103525,1
,398,6.632038980392327e-05,6001171,0.19899949526517408,1,0.14201078422861138,0.19899949526517408,0.028260151227152166,0.14201078422861138,0.028260151227152166,0,0,1,0,169594.0,0,1,inf,50.9301,inf,300.397,inf,54.9486,inf,0.085692,inf,0.0854839,inf,0.0866211,1
,1991,0.0003317685831648523,6001171,0.995500711444483,1,0.5935441599647802,0.995500711444483,0.5908746809580997,0.5935441599647802,0.5908746809580997,0,0,1,0,3545940.0,0,1,inf,60.7557,inf,5461.23,inf,95.2938,inf,0.105967,inf,1632.81,inf,0.10849,1
,1707,0.0002844444859178317,6001171,0.8535000918987311,1,0.41493235236922926,0.8535000918987311,0.3541442161871408,0.41493235236922926,0.3541442161871408,0,0,1,0,2125280.0,0,1,inf,56.7023,inf,3328.62,inf,80.7827,inf,0.102353,inf,1014.19,inf,0.104572,1
,614,0.0001023133651748967,6001171,0.3070000838169751,1,1.0,0.3070000838169751,0.3070000838169751,1.0,0.3070000838169751,0,0,1,0,1842360.0,0,0,inf,52.0288,inf,3276.2,inf,122.315,inf,0.0859827,inf,1263.45,inf,0.0895652,1
,470,7.831804826091441e-05,6001171,0.2350008023434093,1,1.0,0.2350008023434093,0.2350008023434093,1.0,0.2350008023434093,0,0,1,0,1410280.0,0,0,inf,51.4511,inf,2660.18,inf,121.769,inf,0.0842251,inf,1107.9,inf,0.0876011,1
,112,1.866302426643067e-05,6001171,0.05600007065287758,1,0.37641820238083534,0.05600007065287758,0.02107938600649773,0.37641820238083534,0.02107938600649773,0,0,1,0,126501.0,0,2,inf,52.3866,inf,455.844,inf,75.5209,inf,0.0820518,inf,271.515,inf,0.0827491,1
,404,6.73201946753392e-05,6001171,0.20200057622087422,1,0.5394597154455355,0.20200057622087422,0.10897089917951014,0.5394597154455355,0.10897089917951014,0,0,1,0,653953.0,0,1,inf,54.533,inf,1305.67,inf,87.7634,inf,0.0857683,inf,559.241,inf,0.0867027,1
,1122,0.00018696351095477866,6001171,0.5610005114001917,1,0.5011471927728771,0.5610005114001917,0.2811434635007068,0.5011471927728771,0.2811434635007068,0,0,1,0,1687190.0,0,2,inf,56.3779,inf,2755.76,inf,86.344,inf,0.0949069,inf,908.214,inf,0.0965233,1
,494,8.231726774657813e-05,6001171,0.24700012714185282,1,1.0,0.24700012714185282,0.24700012714185282,1.0,0.24700012714185282,0,0,1,0,1482290.0,0,0,inf,51.5474,inf,2762.85,inf,121.86,inf,0.0845181,inf,1133.82,inf,0.0879281,1
,1944,0.0003239367783387609,6001171,0.9720002979418517,1,0.5766174634917085,0.9720002979418517,0.5604722811597936,0.5766174634917085,0.5604722811597936,0,0,1,0,3363490.0,0,2,inf,60.2747,inf,5190.95,inf,93.8522,inf,0.105369,inf,1556.97,inf,0.107841,1
,1438,0.0002396199008493509,6001171,0.7189996752300509,1,0.2705421991807932,0.7189996752300509,0.19452036944123072,0.2705421991807932,0.19452036944123072,0,0,1,0,1167350.0,0,1,inf,53.8098,inf,1723.01,inf,69.415,inf,0.0989289,inf,0.0981772,inf,0.100867,1
,1992,0.0003319352173100883,6001171,0.996000613880191,1,1.0,0.996000613880191,0.996000613880191,1.0,0.996000613880191,0,0,1,0,5977170.0,0,0,inf,68.1908,inf,9171.19,inf,127.543,inf,0.10598,inf,2751.98,inf,0.108504,1
,1384,0.00023062165700660754,6001171,0.6919999446774637,1,0.695357622703969,0.6919999446774637,0.4811877548565105,0.695357622703969,0.4811877548565105,0,0,1,0,2887690.0,0,2,inf,60.0893,inf,4583.86,inf,101.762,inf,0.0982416,inf,1456.94,inf,0.100124,1
,1950,0.00032493658321017683,6001171,0.9749997125560995,1,0.5943639999593413,0.9749997125560995,0.5795052332286482,0.5943639999593413,0.5795052332286482,0,0,1,0,3477710.0,0,1,inf,60.6227,inf,5364.45,inf,95.2657,inf,0.105446,inf,1608.74,inf,0.107924,1
,1336,0.00022262321803528012,6001171,0.6679996287391244,1,1.0,0.6679996287391244,0.6679996287391244,1.0,0.6679996287391244,0,0,1,0,4008780.0,0,0,inf,64.2048,inf,6364.87,inf,125.054,inf,0.0976307,inf,2043.36,inf,0.0994642,1
,505,8.4150243344174e-05,6001171,0.25250072027609277,1,0.5088906815019936,0.25250072027609277,0.12849492207437516,0.5088906815019936,0.12849492207437516,0,0,1,0,771120.0,0,1,inf,50.6967,inf,1454.38,inf,85.7328,inf,0.0846523,inf,583.077,inf,0.0880781,1
