query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,1867,0.0003111059491555898,6001171,0.7705379500100897,1,1.0,0.7705379500100897,0.7705379500100897,1.0,0.7705379500100897,0,0,1,0,4624130.0,0,0,inf,67.0005,inf,8636.77,inf,127.381,inf,0.124146,inf,2616.97,inf,0.126536,1
,2157,0.00035942985127402634,6001171,0.8902262575087428,1,0.5717450810850082,0.8902262575087428,0.5089823302818733,0.5717450810850082,0.5089823302818733,0,0,1,0,3054490.0,0,1,inf,60.6507,inf,5668.71,inf,94.1462,inf,0.129655,inf,1675.39,inf,0.132356,1
,1448,0.0002412862423017108,6001171,0.5976116994499907,1,0.010771914348049739,0.5976116994499907,0.006437426962171216,0.010771914348049739,0.006437426962171216,0,0,1,0,38632.1,0,2,inf,49.8448,inf,122.808,inf,50.0518,inf,0.116188,inf,23.4116,inf,0.118136,1
,1881,0.00031343882718889364,6001171,0.7763168221668738,1,1.0,0.7763168221668738,0.7763168221668738,1.0,0.7763168221668738,0,0,1,0,4658810.0,0,0,inf,67.0823,inf,8696.66,inf,127.436,inf,0.124412,inf,2632.09,inf,0.126817,1
,1250,0.00020829268154498514,6001171,0.5158943146262621,1,0.6063449950018088,0.5158943146262621,0.3128089501199016,0.6063449950018088,0.3128089501199016,0,0,1,0,1877220.0,0,1,inf,58.0934,inf,3655.99,inf,94.7328,inf,0.112427,inf,1182.7,inf,0.114172,1
,1029,0.00017146653544783177,6001171,0.4246837825484393,1,1.0,0.4246837825484393,0.4246837825484393,1.0,0.4246837825484393,0,0,1,0,2548600.0,0,0,inf,62.1055,inf,5051.73,inf,124.065,inf,0.108229,inf,1711.75,inf,0.109752,1
,2115,0.00035243121717411485,6001171,0.872891307379843,1,1.0,0.872891307379843,0.872891307379843,1.0,0.872891307379843,0,0,1,0,5238370.0,0,0,inf,68.4491,inf,9697.73,inf,128.362,inf,0.128857,inf,2884.86,inf,0.131513,1
,552,9.198204817026544e-05,6001171,0.2278188706837382,1,0.9789589398469065,0.2278188706837382,0.22302480632529884,0.9789589398469065,0.22302480632529884,0,0,1,0,1338410.0,0,1,inf,51.9667,inf,2948.92,inf,120.762,inf,0.0961936,inf,1171.32,inf,0.100235,1
,2522,0.00042025131428516203,6001171,0.9854843329743478,1,0.6668198589908536,0.9854843329743478,0.6571400814940951,0.6668198589908536,0.6571400814940951,0,0,1,0,3943610.0,0,2,inf,63.3755,inf,7643.98,inf,102.381,inf,0.136588,inf,2216.88,inf,0.139689,1
,2148,0.0003579301439669025,6001171,0.8865119824114327,1,0.4446582175378772,0.8865119824114327,0.39419473299461055,0.4446582175378772,0.39419473299461055,0,0,1,0,2365630.0,0,2,inf,58.1927,inf,4402.57,inf,83.9996,inf,0.129484,inf,1298.68,inf,0.132176,1
,1666,0.0002776124859631562,6001171,0.6875824734872578,1,0.6824251466922039,0.6875824734872578,0.4692250895700189,0.6824251466922039,0.4692250895700189,0,0,1,0,2815900.0,0,1,inf,60.8103,inf,5323.0,inf,101.692,inf,0.120328,inf,1637.75,inf,0.122505,1
,1547,0.0002577830226800736,6001171,0.638470391861855,1,1.0,0.638470391861855,0.638470391861855,1.0,0.638470391861855,0,0,1,0,3831570.0,0,0,inf,65.1313,inf,7267.78,inf,126.115,inf,0.118068,inf,2271.3,inf,0.12012,1
,1376,0.00022928858384471963,6001171,0.5678958323300569,1,0.3161932896096445,0.5678958323300569,0.17956495490630078,0.3161932896096445,0.17956495490630078,0,0,1,0,1077600.0,0,2,inf,54.3013,inf,2005.83,inf,72.8694,inf,0.11482,inf,0.114101,inf,0.116694,1
,408,6.798673125628314e-05,6001171,0.1683871364438707,1,0.4078154080262002,0.1683871364438707,0.06867093105662211,0.4078154080262002,0.06867093105662211,0,0,1,0,412106.0,0,1,inf,53.3218,inf,1006.18,inf,78.2497,inf,0.096433,inf,424.569,inf,0.0973708,1
,871,0.00014513834050054565,6001171,0.3594748424932401,1,1.0,0.3594748424932401,0.3594748424932401,1.0,0.3594748424932401,0,0,1,0,2157270.0,0,0,inf,61.1826,inf,4375.79,inf,123.44,inf,0.105228,inf,1541.08,inf,0.106596,1
,153,2.5495024221106182e-05,6001171,0.06314534280059675,1,0.25073273199513896,0.06314534280059675,0.015832576675452174,0.25073273199513896,0.015832576675452174,0,0,1,0,95014.0,0,1,inf,51.5341,inf,222.705,inf,66.7051,inf,0.0915893,inf,0.0915094,inf,0.0923168,1
,64,1.066458529510324e-05,6001171,0.026413678263792182,1,0.20592314399972939,0.026413678263792182,0.005439188451720506,0.20592314399972939,0.005439188451720506,0,0,1,0,32641.5,0,1,inf,50.0156,inf,114.96,inf,57.2558,inf,0.0898654,inf,0.0898654,inf,0.0905633,1
,1193,0.0001987945352665338,6001171,0.4923689060018453,1,0.2082360259356049,0.4923689060018453,0.10252932302712255,0.2082360259356049,0.10252932302712255,0,0,1,0,615296.0,0,2,inf,52.4983,inf,1121.5,inf,58.2946,inf,0.111344,inf,0.11072,inf,0.113032,1
,313,5.2156487458864275e-05,6001171,0.12917978841129507,1,0.6831600032726947,0.12917978841129507,0.08825044312185072,0.6831600032726947,0.08825044312185072,0,0,1,0,529606.0,0,2,inf,50.579,inf,1374.37,inf,98.0845,inf,0.0917785,inf,641.055,inf,0.0954846,1
,1146,0.00019096273044044238,6001171,0.47297102515492395,1,0.24822822079224205,0.47297102515492395,0.11740458653819397,0.24822822079224205,0.11740458653819397,0,0,1,0,704565.0,0,1,inf,52.9711,inf,1275.69,inf,67.5191,inf,0.110451,inf,0.109852,inf,0.112092,1
,1787,0.0002977752175367108,6001171,0.737521060473031,1,1.0,0.737521060473031,0.737521060473031,1.0,0.737521060473031,0,0,1,0,4425990.0,0,0,inf,66.5332,inf,8294.52,inf,127.064,inf,0.122627,inf,2530.55,inf,0.124931,1
,2121,0.0003534310220455308,6001171,0.8753674907780499,1,1.0,0.8753674907780499,0.8753674907780499,1.0,0.8753674907780499,0,0,1,0,5253230.0,0,0,inf,68.4842,inf,9723.4,inf,128.386,inf,0.128971,inf,2891.34,inf,0.131633,1
,148,2.466185349492624e-05,6001171,0.06108174554599427,1,1.0,0.06108174554599427,0.06108174554599427,1.0,0.06108174554599427,0,0,1,0,366562.0,0,0,inf,50.1855,inf,1282.73,inf,120.58,inf,0.0887305,inf,760.086,inf,0.092218,1
,2505,0.0004174185338161502,6001171,0.9788422959452413,1,0.9612190687450832,0.9788422959452413,0.9408813713190309,0.9612190687450832,0.9408813713190309,0,0,1,0,5646390.0,0,1,inf,69.3202,inf,10927.0,inf,126.36,inf,0.136265,inf,3177.93,inf,0.139347,1
,2110,0.0003515980464479349,6001171,0.8708283766618214,1,0.29928658923400114,0.8708283766618214,0.2606274675392519,0.29928658923400114,0.2606274675392519,0,0,1,0,1564070.0,0,1,inf,55.3485,inf,2760.42,inf,72.4719,inf,0.128762,inf,0.127659,inf,0.131413,1
,1454,0.0002422860471731267,6001171,0.6000878828481975,1,0.1587635146540567,0.6000878828481975,0.09527190609965955,0.1587635146540567,0.09527190609965955,0,0,1,0,571743.0,0,2,inf,52.0748,inf,1046.31,inf,56.3164,inf,0.116301,inf,0.115541,inf,0.118257,1
,1259,0.00020979238885210903,6001171,0.5196085897235723,1,0.35392759179833405,0.5196085897235723,0.18390410804824592,0.35392759179833405,0.18390410804824592,0,0,1,0,1103640.0,0,2,inf,54.6092,inf,2168.31,inf,75.5614,inf,0.112598,inf,693.832,inf,0.114352,1
,595,9.914731641541292e-05,6001171,0.24556540715137096,1,0.9969487621665838,0.24556540715137096,0.244815553497809,0.9969487621665838,0.244815553497809,0,0,1,0,1469180.0,0,1,inf,52.1873,inf,3185.6,inf,122.279,inf,0.0969879,inf,1239.15,inf,0.101091,1
,2425,0.00040408780219727114,6001171,0.94758173029897,1,1.0,0.94758173029897,0.94758173029897,1.0,0.94758173029897,0,0,1,0,5686600.0,0,0,inf,69.509,inf,11023.4,inf,129.081,inf,0.134745,inf,3219.73,inf,0.13774,1
,2083,0.0003470989245265632,6001171,0.859685551369891,1,1.0,0.859685551369891,0.859685551369891,1.0,0.859685551369891,0,0,1,0,5159120.0,0,0,inf,68.2622,inf,9560.83,inf,128.235,inf,0.128249,inf,2850.29,inf,0.130871,1
,2409,0.00040142165587349533,6001171,0.9942309592577848,1,0.3198075842198131,0.9942309592577848,0.31796294423205074,0.3198075842198131,0.31796294423205074,0,0,1,0,1908150.0,0,2,inf,56.2989,inf,3537.45,inf,74.4638,inf,0.134441,inf,1024.23,inf,0.137418,1
,2002,0.0003336015587624482,6001171,0.8262554091526471,1,1.0,0.8262554091526471,0.8262554091526471,1.0,0.8262554091526471,0,0,1,0,4958500.0,0,0,inf,67.789,inf,9214.31,inf,127.915,inf,0.126711,inf,2762.8,inf,0.129245,1
,587,9.781424325352503e-05,6001171,0.24226438473424602,1,0.5675225718447283,0.24226438473424602,0.13749016650250426,0.5675225718447283,0.13749016650250426,0,0,1,0,825102.0,0,2,inf,51.0609,inf,1815.38,inf,90.2695,inf,0.0968401,inf,700.536,inf,0.100932,1
,2417,0.00040275472903538324,6001171,0.9975319816749098,1,0.1345927319851409,0.9975319816749098,0.13426046349954035,0.1345927319851409,0.13426046349954035,0,0,1,0,805720.0,0,2,inf,52.4857,inf,1450.56,inf,55.7843,inf,0.134593,inf,0.13333,inf,0.137579,1
,76,1.2664195037935097e-05,6001171,0.031366378328496224,1,1.0,0.031366378328496224,0.031366378328496224,1.0,0.031366378328496224,0,0,1,0,188235.0,0,0,inf,51.4326,inf,793.823,inf,120.295,inf,0.090087,inf,0.090087,inf,0.0907991,1
,2321,0.0003867578510927284,6001171,0.9579113809621489,1,0.8716248878760495,0.9579113809621489,0.8349387144608944,0.8716248878760495,0.8349387144608944,0,0,1,0,5010610.0,0,1,inf,67.2307,inf,9227.44,inf,118.847,inf,0.13277,inf,2708.49,inf,0.13565,1
,261,4.3491511906592894e-05,6001171,0.10771864357806168,1,1.0,0.10771864357806168,0.10771864357806168,1.0,0.10771864357806168,0,0,1,0,646438.0,0,0,inf,50.6529,inf,1766.15,inf,121.027,inf,0.090818,inf,882.15,inf,0.0944535,1
,2431,0.0004050876070686871,6001171,0.9499262727224403,1,0.33280671388967253,0.9499262727224403,0.31614163302462134,0.33280671388967253,0.31614163302462134,0,0,1,0,1897220.0,0,2,inf,56.3595,inf,3710.36,inf,75.3604,inf,0.134859,inf,1073.77,inf,0.13786,1
,643,0.00010714575538674036,6001171,0.2653748743370252,1,1.0,0.2653748743370252,0.2653748743370252,1.0,0.2653748743370252,0,0,1,0,1592560.0,0,0,inf,52.2338,inf,3400.38,inf,122.538,inf,0.0978746,inf,1294.79,inf,0.102048,1
,1754,0.00029227629074392314,6001171,0.7239020517828937,1,1.0,0.7239020517828937,0.7239020517828937,1.0,0.7239020517828937,0,0,1,0,4344260.0,0,0,inf,66.3404,inf,8153.34,inf,126.934,inf,0.122,inf,2494.91,inf,0.124269,1
,2393,0.00039875550954971957,6001171,0.9876272480820827,1,1.0,0.9876272480820827,0.9876272480820827,1.0,0.9876272480820827,0,0,1,0,5926920.0,0,0,inf,70.073,inf,10887.0,inf,129.462,inf,0.134138,inf,3185.16,inf,0.137097,1
,2464,0.0004105865338614747,6001171,0.962820422880801,1,0.05832095102772442,0.962820422880801,0.05615254089576851,0.05832095102772442,0.05615254089576851,0,0,1,0,336981.0,0,2,inf,50.8816,inf,673.606,inf,52.2015,inf,0.135486,inf,0.134198,inf,0.138523,1
,2236,0.0003725939487476694,6001171,0.9228298943656164,1,0.45741406135569207,0.9228298943656164,0.4221159503703527,0.45741406135569207,0.4221159503703527,0,0,1,0,2533190.0,0,1,inf,58.6725,inf,4699.65,inf,85.1729,inf,0.131155,inf,1379.42,inf,0.133943,1
,1460,0.00024328585204454263,6001171,0.6025640662464042,1,0.2563149758605445,0.6025640662464042,0.15444619058513748,0.2563149758605445,0.15444619058513748,0,0,1,0,926858.0,0,1,inf,53.5535,inf,1659.69,inf,68.4422,inf,0.116415,inf,0.115652,inf,0.118377,1
,2394,0.0003989221436949555,6001171,0.9880388344208155,1,1.0,0.9880388344208155,0.9880388344208155,1.0,0.9880388344208155,0,0,1,0,5929390.0,0,0,inf,70.0788,inf,10891.3,inf,129.466,inf,0.134157,inf,3186.24,inf,0.137117,1
,1972,0.00032860253440536853,6001171,0.8138744921616131,1,0.3636590258801157,0.8138744921616131,0.29597223608525736,0.3636590258801157,0.29597223608525736,0,0,1,0,1776180.0,0,2,inf,56.269,inf,3335.83,inf,77.3304,inf,0.126141,inf,992.995,inf,0.128643,1
,634,0.00010564604807961646,6001171,0.2616605992397151,1,0.3406368523743116,0.2616605992397151,0.0891314378477134,0.3406368523743116,0.0891314378477134,0,0,1,0,534893.0,0,2,inf,53.1716,inf,1177.95,inf,73.7093,inf,0.100726,inf,437.806,inf,0.101868,1
,97,1.6163512087890847e-05,6001171,0.04003335349051044,1,0.8813529892749266,0.04003335349051044,0.03528361381470383,0.8813529892749266,0.03528361381470383,0,0,1,0,211743.0,0,1,inf,50.072,inf,944.27,inf,111.88,inf,0.0877884,inf,621.362,inf,0.0912123,1
,2480,0.00041325268018525054,6001171,0.9690725360100554,1,0.6204189149084404,0.9690725360100554,0.6012309930845163,0.6204189149084404,0.6012309930845163,0,0,1,0,3608090.0,0,1,inf,62.2798,inf,7004.06,inf,98.5169,inf,0.13579,inf,2034.48,inf,0.138845,1
,2523,0.000420417948430398,6001171,0.9858759232156524,1,0.05692305718333972,0.9858759232156524,0.05611904743257608,0.05692305718333972,0.05611904743257608,0,0,1,0,336780.0,0,2,inf,50.8732,inf,673.245,inf,52.1518,inf,0.136607,inf,0.135288,inf,0.139709,1
,107,1.7829853540250727e-05,6001171,0.04416054799971539,1,0.6727503682198024,0.04416054799971539,0.029709035119979084,0.6727503682198024,0.029709035119979084,0,0,1,0,178289.0,0,2,inf,49.9897,inf,761.299,inf,96.7737,inf,0.0879731,inf,481.585,inf,0.0914093,1
,1244,0.0002072928766735692,6001171,0.5134181312280554,1,0.16776559108214048,0.5134181312280554,0.08613368957491796,0.16776559108214048,0.08613368957491796,0,0,1,0,516903.0,0,1,inf,52.0009,inf,951.557,inf,56.571,inf,0.112313,inf,0.111662,inf,0.114052,1
,791,0.00013180760888166658,6001171,0.3264579529561814,1,0.05266438833354357,0.3264579529561814,0.01719264456886831,0.05266438833354357,0.01719264456886831,0,0,1,0,103176.0,0,2,inf,50.2591,inf,236.879,inf,51.5922,inf,0.103708,inf,0.103294,inf,0.104999,1
,831,0.00013847297469110612,6001171,0.3429663977247107,1,1.0,0.3429663977247107,0.3429663977247107,1.0,0.3429663977247107,0,0,1,0,2058200.0,0,0,inf,60.949,inf,4204.66,inf,123.282,inf,0.104468,inf,1497.87,inf,0.105797,1
,722,0.00012030985286038342,6001171,0.297980177535351,1,0.1738993939682772,0.297980177535351,0.0518185534123257,0.1738993939682772,0.0518185534123257,0,0,1,0,310972.0,0,2,inf,51.5464,inf,595.793,inf,56.4697,inf,0.102397,inf,0.10202,inf,0.103623,1
,1418,0.00023628721794463113,6001171,0.5852291161175044,1,0.9191539451217104,0.5852291161175044,0.5379166832606503,0.9191539451217104,0.5379166832606503,0,0,1,0,3228130.0,0,1,inf,63.3368,inf,6177.11,inf,119.441,inf,0.115618,inf,1959.6,inf,0.117536,1
,470,7.831804826091441e-05,6001171,0.19397547578630903,1,0.007198728381510876,0.19397547578630903,0.0013963808063459616,0.007198728381510876,0.0013963808063459616,0,0,1,0,8379.92,0,1,inf,49.7292,inf,68.4097,inf,49.8696,inf,0.0976107,inf,8.07299,inf,0.0986034,1
,1189,0.00019812799868558986,6001171,0.49071756162255664,1,1.0,0.49071756162255664,0.49071756162255664,1.0,0.49071756162255664,0,0,1,0,2944880.0,0,0,inf,63.0401,inf,5736.22,inf,124.698,inf,0.111268,inf,1884.59,inf,0.112952,1
,971,0.00016180175502414446,6001171,0.4007467875852896,1,0.1300236237227701,0.4007467875852896,0.05210649721529348,0.1300236237227701,0.05210649721529348,0,0,1,0,312700.0,0,1,inf,51.266,inf,598.807,inf,54.7981,inf,0.107127,inf,0.106619,inf,0.108593,1
,2470,0.0004115863387328906,6001171,0.9651649653042714,1,0.1299902968937229,0.9651649653042714,0.12546218063108017,0.1299902968937229,0.12546218063108017,0,0,1,0,752920.0,0,1,inf,52.3323,inf,1432.39,inf,55.5267,inf,0.1356,inf,0.134309,inf,0.138644,1
,112,1.866302426643067e-05,6001171,0.04622414525431787,1,1.0,0.04622414525431787,0.04622414525431787,1.0,0.04622414525431787,0,0,1,0,277399.0,0,0,inf,50.0366,inf,1128.72,inf,120.437,inf,0.0880655,inf,721.199,inf,0.0915078,1
,1780,0.0002966087785200588,6001171,0.7346332907360913,1,0.3872577535284364,0.7346332907360913,0.2844928098199501,0.3872577535284364,0.2844928098199501,0,0,1,0,1707290.0,0,2,inf,56.2588,inf,3230.99,inf,78.8822,inf,0.122494,inf,977.109,inf,0.124791,1
,979,0.00016313482818603237,6001171,0.4040478100024145,1,0.5973867433539221,0.4040478100024145,0.2413728920572335,0.5973867433539221,0.2413728920572335,0,0,1,0,1448520.0,0,1,inf,57.0211,inf,2910.12,inf,93.4044,inf,0.107279,inf,990.353,inf,0.108753,1
,1384,0.00023062165700660754,6001171,0.5711968547471818,1,0.03911136676491971,0.5711968547471818,0.022340306583498455,0.03911136676491971,0.022340306583498455,0,0,1,0,134068.0,0,2,inf,50.2549,inf,290.309,inf,51.1703,inf,0.114972,inf,0.114248,inf,0.116855,1
,128,2.132917059020648e-05,6001171,0.0528275231617296,1,0.22739728629629116,0.0528275231617296,0.012012838827622144,0.22739728629629116,0.012012838827622144,0,0,1,0,72091.1,0,2,inf,51.3256,inf,183.108,inf,58.1587,inf,0.0911145,inf,0.0910476,inf,0.0918233,1
,1244,0.0002072928766735692,6001171,0.5134181312280554,1,0.24839985396183512,0.5134181312280554,0.12753260988563733,0.24839985396183512,0.12753260988563733,0,0,1,0,765345.0,0,2,inf,53.1171,inf,1380.69,inf,67.6301,inf,0.112313,inf,0.111662,inf,0.114052,1
,1884,0.0003139387296246016,6001171,0.7775549138659772,1,0.055037591829994514,0.7775549138659772,0.042794647911216,0.055037591829994514,0.042794647911216,0,0,1,0,256818.0,0,1,inf,50.6592,inf,502.392,inf,51.9438,inf,0.124469,inf,0.123484,inf,0.126877,1
,2420,0.0004032546314710912,6001171,0.9456271117753519,1,0.20728121228340268,0.9456271117753519,0.1960117450410928,0.20728121228340268,0.1960117450410928,0,0,1,0,1176300.0,0,2,inf,53.8365,inf,2204.74,inf,59.1738,inf,0.13465,inf,0.133385,inf,0.137639,1
,1845,0.0003074399979603981,6001171,0.7614597217776331,1,1.0,0.7614597217776331,0.7614597217776331,1.0,0.7614597217776331,0,0,1,0,4569650.0,0,0,inf,66.872,inf,8542.65,inf,127.294,inf,0.123728,inf,2593.2,inf,0.126094,1
,829,0.00013813970640063415,6001171,0.3421398923643402,1,0.9118403724873029,0.3421398923643402,0.311977445735174,0.9118403724873029,0.311977445735174,0,0,1,0,1872230.0,0,1,inf,60.0899,inf,3830.7,inf,116.744,inf,0.10443,inf,1363.86,inf,0.105758,1
,2022,0.00033693424166716794,6001171,0.8345087983661855,1,0.35508903179062884,0.8345087983661855,0.29632550047315764,0.35508903179062884,0.29632550047315764,0,0,1,0,1778300.0,0,2,inf,56.2185,inf,3334.33,inf,76.731,inf,0.12709,inf,988.773,inf,0.129646,1
,734,0.00012230946260321528,6001171,0.3029325443317646,1,1.0,0.3029325443317646,0.3029325443317646,1.0,0.3029325443317646,0,0,1,0,1817950.0,0,0,inf,52.6103,inf,3789.69,inf,122.898,inf,0.0995557,inf,1393.09,inf,0.103862,1
,1988,0.00033126868072914435,6001171,0.820476536995863,1,0.13847680727644654,0.820476536995863,0.11361699241697995,0.13847680727644654,0.11361699241697995,0,0,1,0,681835.0,0,1,inf,52.211,inf,1236.53,inf,55.7265,inf,0.126445,inf,0.125405,inf,0.128964,1
,234,3.8992389985221215e-05,6001171,0.09657531838369544,1,0.6315467431272996,0.09657531838369544,0.06099176310756684,0.6315467431272996,0.06099176310756684,0,0,1,0,366022.0,0,1,inf,50.2989,inf,1060.84,inf,94.1171,inf,0.0903192,inf,538.736,inf,0.0939187,1
,894,0.00014897092584097336,6001171,0.368966323405882,1,1.0,0.368966323405882,0.368966323405882,1.0,0.368966323405882,0,0,1,0,2214230.0,0,0,inf,61.317,inf,4474.18,inf,123.531,inf,0.105664,inf,1565.92,inf,0.107055,1
,271,4.515785335895278e-05,6001171,0.1118456714531214,1,1.0,0.1118456714531214,0.1118456714531214,1.0,0.1118456714531214,0,0,1,0,671205.0,0,0,inf,50.6943,inf,1808.93,inf,121.066,inf,0.0910027,inf,892.952,inf,0.0946517,1
,448,7.465209706572268e-05,6001171,0.18489558121240005,1,0.7495220516129268,0.18489558121240005,0.1385839530318333,0.7495220516129268,0.1385839530318333,0,0,1,0,831666.0,0,2,inf,51.0925,inf,1935.94,inf,103.344,inf,0.0942724,inf,812.619,inf,0.0981659,1
,917,0.0001528035111814011,6001171,0.3784594706599762,1,1.0,0.3784594706599762,0.3784594706599762,1.0,0.3784594706599762,0,0,1,0,2271200.0,0,0,inf,61.4513,inf,4572.58,inf,123.622,inf,0.106101,inf,1590.77,inf,0.107515,1
,1303,0.00021712429124249252,6001171,0.5377667125299379,1,0.3651970590406439,0.5377667125299379,0.19639167089223086,0.3651970590406439,0.19639167089223086,0,0,1,0,1178580.0,0,1,inf,54.8606,inf,2304.52,inf,76.476,inf,0.113433,inf,733.281,inf,0.115233,1
,1001,0.0001668007793812241,6001171,0.41312770457632353,1,0.32061909250711235,0.41312770457632353,0.13245631560907029,0.32061909250711235,0.13245631560907029,0,0,1,0,794893.0,0,2,inf,53.6582,inf,1615.03,inf,72.7233,inf,0.107697,inf,539.189,inf,0.109193,1
,1250,0.00020829268154498514,6001171,0.5158943146262621,1,0.25786467341123925,0.5158943146262621,0.13303087014184398,0.25786467341123925,0.13303087014184398,0,0,1,0,798341.0,0,2,inf,53.2573,inf,1437.68,inf,68.3417,inf,0.112427,inf,0.111773,inf,0.114172,1
,1566,0.0002609490714395574,6001171,0.6463121947366606,1,0.18410740170543383,0.6463121947366606,0.1189906103325501,0.18410740170543383,0.1189906103325501,0,0,1,0,714083.0,0,2,inf,52.5791,inf,1292.18,inf,57.5218,inf,0.118429,inf,0.11761,inf,0.1205,1
,2376,0.00039592272908070775,6001171,0.9806102842261952,1,1.0,0.9806102842261952,0.9806102842261952,1.0,0.9806102842261952,0,0,1,0,5884810.0,0,0,inf,69.9737,inf,10814.3,inf,129.395,inf,0.133815,inf,3166.8,inf,0.136755,1
,823,0.0001371399015292182,6001171,0.33966370896613346,1,0.1079965893323153,0.33966370896613346,0.03668267409810519,0.1079965893323153,0.03668267409810519,0,0,1,0,220139.0,0,1,inf,50.8999,inf,438.91,inf,53.8167,inf,0.104316,inf,0.103886,inf,0.105638,1
,1402,0.00023362107162085534,6001171,0.5786270712832545,1,1.0,0.5786270712832545,0.5786270712832545,1.0,0.5786270712832545,0,0,1,0,3472440.0,0,0,inf,64.2843,inf,6647.45,inf,125.541,inf,0.115314,inf,2114.67,inf,0.117215,1
,852,0.00014197229174106187,6001171,0.35163303961843445,1,0.23420429112918129,0.35163303961843445,0.08235392725853004,0.23420429112918129,0.08235392725853004,0,0,1,0,494220.0,0,1,inf,52.3779,inf,912.33,inf,59.111,inf,0.104867,inf,0.104421,inf,0.106217,1
,877,0.00014613814537196157,6001171,0.36195102589144684,1,1.0,0.36195102589144684,0.36195102589144684,1.0,0.36195102589144684,0,0,1,0,2172130.0,0,0,inf,61.2177,inf,4401.46,inf,123.464,inf,0.105342,inf,1547.56,inf,0.106716,1
,2214,0.0003689279975524777,6001171,0.9137499997917073,1,0.3054187257786855,0.9137499997917073,0.27907720009978054,0.3054187257786855,0.27907720009978054,0,0,1,0,1674790.0,0,2,inf,55.6514,inf,2951.66,inf,73.0796,inf,0.130737,inf,0.12958,inf,0.133501,1
,1513,0.00025211746174205003,6001171,0.6244381304915324,1,0.11937553520804522,0.6244381304915324,0.07454261843230263,0.11937553520804522,0.07454261843230263,0,0,1,0,447343.0,0,1,inf,51.5237,inf,831.438,inf,54.62,inf,0.117422,inf,0.116631,inf,0.119438,1
,2250,0.00037492682678097326,6001171,0.9286087665224004,1,1.0,0.9286087665224004,0.9286087665224004,1.0,0.9286087665224004,0,0,1,0,5572740.0,0,0,inf,69.2377,inf,10275.3,inf,128.896,inf,0.131421,inf,3030.69,inf,0.134224,1
,1031,0.00017179980373830374,6001171,0.4255086215673574,1,0.29115817562938967,0.4255086215673574,0.12389048737321433,0.29115817562938967,0.12389048737321433,0,0,1,0,743488.0,0,2,inf,53.3436,inf,1342.91,inf,70.5764,inf,0.108267,inf,0.107728,inf,0.109792,1
,2110,0.0003515980464479349,6001171,0.8708283766618214,1,0.6440426376785464,0.8708283766618214,0.5608505406694794,0.6440426376785464,0.5608505406694794,0,0,1,0,3365760.0,0,1,inf,61.8585,inf,6249.74,inf,99.8184,inf,0.128762,inf,1854.53,inf,0.131413,1
,798,0.0001329740478983185,6001171,0.32934572269312107,1,1.0,0.32934572269312107,0.32934572269312107,1.0,0.32934572269312107,0,0,1,0,1976460.0,0,0,inf,60.7562,inf,4063.49,inf,123.151,inf,0.103841,inf,1462.22,inf,0.105139,1
,467,7.781814582520645e-05,6001171,0.19273738408720564,1,0.410499884105952,0.19273738408720564,0.07911905859706381,0.410499884105952,0.07911905859706381,0,0,1,0,474807.0,0,2,inf,53.4882,inf,1116.09,inf,78.5407,inf,0.0975537,inf,453.527,inf,0.0985438,1
,449,7.481873121095866e-05,6001171,0.1853088338925853,1,0.7694564944075082,0.1853088338925853,0.14258733837112791,0.7694564944075082,0.14258733837112791,0,0,1,0,855691.0,0,1,inf,51.135,inf,1989.4,inf,104.82,inf,0.0942909,inf,835.06,inf,0.0981858,1
,2056,0.0003425998026051915,6001171,0.8485410597365081,1,1.0,0.8485410597365081,0.8485410597365081,1.0,0.8485410597365081,0,0,1,0,5092240.0,0,0,inf,68.1045,inf,9445.33,inf,128.129,inf,0.127736,inf,2821.13,inf,0.130329,1
,2029,0.0003381006806838199,6001171,0.8373982344445776,1,0.08732962283527665,0.8373982344445776,0.07312972751484668,0.08732962283527665,0.07312972751484668,0,0,1,0,438864.0,0,2,inf,51.3032,inf,816.853,inf,53.4176,inf,0.127223,inf,0.126163,inf,0.129787,1
,1926,0.0003209373637245131,6001171,0.7948881976534247,1,0.6850596325283849,0.7948881976534247,0.5445453895581379,0.6850596325283849,0.5445453895581379,0,0,1,0,3267910.0,0,1,inf,61.8954,inf,6105.35,inf,102.605,inf,0.125267,inf,1836.47,inf,0.12772,1
,111,1.849639012119468e-05,6001171,0.045811392476568326,1,0.32338855200093447,0.045811392476568326,0.014814841970008851,0.32338855200093447,0.014814841970008851,0,0,1,0,88906.4,0,2,inf,51.9986,inf,260.798,inf,71.778,inf,0.0907916,inf,0.0907335,inf,0.0914881,1
