query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,839981,0.4199905,2000000,0.020962650000000003,0.251303,0.119655,0.005171,0.002508285,0.0599835,0.001234265,0,1,0,1,48815.2,2,2,174.997,195.479,314.284,17788.1,270.76,291.467,167.987,167.987,262.251,262.251,263.354,263.354,0
,750556,0.375278,2000000,0.02096255,0.0546785,0.2786855,0.001117915,0.005841949999999999,0.028865150000000003,0.000590155,0,1,0,1,20928.3,3,2,262.671,288.504,271.329,1925.91,262.773,288.706,260.842,260.842,260.783,260.783,260.997,260.997,0
,164765,0.0823825,2000000,0.02054365,0.464915,0.55845,0.00957675,0.011472600000000001,0.3474285,0.00715665,0,1,0,1,56663.2,2,1,265.198,279.84,299.242,37814.9,266.688,283.159,251.257,251.257,251.172,251.172,251.571,251.571,0
,512922,0.256461,2000000,0.0209623,0.100409,0.57816,0.0020063800000000003,0.012119600000000001,0.076348,0.0015255899999999998,0,1,0,1,36894.0,3,2,260.201,284.786,272.291,5569.73,260.504,285.406,256.949,256.949,256.884,256.884,257.143,257.143,0
,542344,0.271172,2000000,0.020962349999999998,0.4059235,0.239036,0.008397149999999999,0.00501075,0.152295,0.003150455,0,1,0,1,80472.1,1,1,176.948,193.199,323.063,46840.3,270.805,287.765,165.62,165.62,257.367,257.367,258.526,258.526,0
,824751,0.4123755,2000000,0.020962599999999998,0.3530875,1.0,0.007333699999999999,0.020962599999999998,0.3530875,0.007333699999999999,0,1,0,1,284846.0,3,0,180.47,198.138,335.055,143586.0,276.008,295.538,170.254,170.254,262.001,262.001,263.561,263.561,0
,695293,0.3476465,2000000,0.0209625,0.072136,0.91778,0.00148478,0.01923895,0.069107,0.0014224300000000001,0,1,0,1,46660.4,2,1,262.428,287.785,273.267,5090.45,262.692,288.331,259.942,259.942,259.877,259.877,260.136,260.136,0
,623279,0.3116395,2000000,0.02096245,0.336235,1.0,0.00696785,0.02096245,0.336235,0.00696785,0,1,0,1,204504.0,1,0,176.545,194.671,317.532,98256.8,271.548,291.435,166.948,166.948,258.695,258.695,259.798,259.798,0
,265280,0.13264,2000000,0.02092495,0.086084,0.079662,0.001744115,0.00166693,0.02337295,0.0004735505,0,1,0,1,5936.87,2,1,255.439,280.415,262.899,1014.11,255.52,280.573,252.866,252.866,252.821,252.821,252.947,252.947,0
,612038,0.306019,2000000,0.02096245,0.094608,0.83749,0.001901455,0.0175558,0.08658,0.001740105,0,1,0,1,50223.5,3,1,261.75,286.493,274.531,7063.49,262.091,287.203,258.58,258.58,258.51,258.51,258.801,258.801,0
,8548,0.004274,2000000,0.003856155,0.1763055,0.55845,0.0006714500000000001,0.0021534699999999998,0.131752,0.00050177,0,1,0,1,1108.05,2,2,253.824,276.339,252.661,558.137,254.377,277.491,248.638,248.638,248.61,248.608,248.64,248.64,2
,37380,0.01869,2000000,0.01231285,0.54532,0.039787,0.0067077,0.0004898904999999999,0.02938105,0.000361401,0,1,0,1,1086.21,3,1,264.222,276.67,282.828,1125.95,264.332,276.882,249.125,249.125,249.081,249.081,249.199,249.199,0
,579740,0.28987,2000000,0.020962400000000003,0.534745,0.119655,0.0112531,0.00250826,0.0874995,0.00184132,0,1,0,1,50261.2,3,1,179.262,192.018,348.744,38604.7,275.002,288.111,164.496,164.496,257.981,257.981,259.669,259.669,0
,251903,0.1259515,2000000,0.02091075,0.2905685,0.298515,0.0059828500000000005,0.006242149999999999,0.1587565,0.003268835,0,1,0,1,38875.7,1,2,261.395,280.792,286.427,16381.5,262.072,282.214,252.684,252.684,252.601,252.601,252.977,252.977,0
,292939,0.1464695,2000000,0.02094315,0.795985,1.0,0.01695445,0.02094315,0.795985,0.01695445,0,1,0,1,234048.0,2,0,183.701,189.311,353.39,268051.0,281.878,306.282,161.528,161.528,253.275,69718.2,254.545,254.545,0
,495828,0.247914,2000000,0.02096225,0.360072,0.339224,0.0074953500000000004,0.0071109,0.203555,0.00423725,0,1,0,1,98937.3,3,1,174.945,192.447,312.585,51050.6,268.929,287.422,164.857,164.857,256.604,256.604,257.542,257.542,0
,865151,0.4325755,2000000,0.020962650000000003,0.480647,0.0593225,0.01013975,0.0012435550000000001,0.041127550000000006,0.00086763,0,1,0,1,35344.1,1,1,181.558,195.779,366.086,24533.7,278.512,292.877,168.324,168.324,262.664,262.664,264.969,264.969,0
,89975,0.0449875,2000000,0.0184725,0.786575,0.53964,0.014779450000000001,0.0099685,0.478601,0.00899275,0,1,0,1,43256.9,1,1,272.984,278.851,319.063,48754.5,275.052,283.552,250.027,250.027,249.944,249.944,250.319,250.319,0
,988572,0.494286,2000000,0.02096275,0.42603,0.2786855,0.0088862,0.005842,0.1819005,0.00379412,0,1,0,1,176621.0,2,1,185.044,200.759,363.942,107521.0,280.184,296.758,172.942,172.942,264.689,264.689,266.998,266.998,0
,587389,0.2936945,2000000,0.020962400000000003,0.744435,0.119655,0.0158191,0.00250826,0.103239,0.00219382,0,1,0,1,60674.4,1,1,185.114,192.153,386.325,64672.4,281.743,289.211,164.599,164.599,258.106,258.106,260.556,260.556,0
,370308,0.185154,2000000,0.020959349999999998,0.4633575,0.099845,0.00973485,0.002092685,0.067965,0.001427905,0,1,0,1,24903.6,3,1,174.451,189.15,317.787,16739.7,268.657,283.618,161.688,161.688,254.544,254.544,255.454,255.454,0
,928735,0.4643675,2000000,0.0209627,0.028456,0.678625,0.000597495,0.014225799999999999,0.0234417,0.0004922080000000001,0,1,0,1,21649.8,2,1,264.809,291.356,270.139,1175.02,264.88,291.505,263.755,263.755,263.707,263.707,263.854,263.854,0
,27321,0.0136605,2000000,0.0099921,0.2847875,1.0,0.002784485,0.0099921,0.2847875,0.002784485,0,1,0,1,7547.87,2,0,257.456,276.982,263.626,3341.89,258.664,279.648,248.951,248.951,248.916,248.916,248.968,248.968,0
,206340,0.10317,2000000,0.02080785,0.2874005,1.0,0.00588255,0.02080785,0.2874005,0.00588255,0,1,0,1,57592.2,1,0,260.81,280.264,283.209,23865.4,262.023,282.951,251.926,251.926,251.854,251.854,252.159,252.159,0
,361632,0.180816,2000000,0.020958650000000002,0.078502,0.817345,0.0016097799999999999,0.017130450000000002,0.0709715,0.001455355,0,1,0,1,24842.0,3,2,256.986,282.169,264.86,3066.17,257.263,282.737,254.451,254.451,254.402,254.402,254.555,254.555,0
,792684,0.396342,2000000,0.020962599999999998,0.0060525,0.079662,0.000126346,0.001669925,0.00170829,3.566055e-05,0,1,0,1,1366.01,3,1,261.769,288.928,262.71,304.843,261.748,288.907,261.507,261.507,261.475,261.475,261.512,261.512,4
,895367,0.4476835,2000000,0.020962650000000003,0.448401,0.21849,0.00939525,0.004580135,0.146307,0.003065535,0,1,0,1,129250.0,1,2,184.023,199.148,361.374,82888.8,278.857,294.626,171.413,171.413,263.159,263.159,265.366,265.366,0
,788420,0.39421,2000000,0.020962599999999998,0.000618,0.398792,5e-07,0.008359700000000001,0.000390267,5e-07,0,1,0,1,1.0,3,2,251.538,278.846,261.492,292.522,261.513,288.82,251.472,251.472,261.405,261.405,261.434,261.434,0
,894649,0.4473245,2000000,0.020962650000000003,0.2080885,0.1393085,0.0043231350000000005,0.002920275,0.063548,0.001320235,0,1,0,1,55639.6,2,2,174.565,196.226,308.383,16804.7,270.384,292.287,168.72,168.72,263.148,263.148,264.126,264.126,0
,594160,0.29708,2000000,0.02096245,0.551935,0.97961,0.01160275,0.02053505,0.54628,0.01148385,0,1,0,1,321276.0,2,1,182.204,194.473,353.476,252910.0,279.224,304.24,166.471,166.471,258.217,258.217,260.007,260.007,0
,715508,0.357754,2000000,0.02096255,0.18636,1.0,0.0038753449999999997,0.02096255,0.18636,0.0038753449999999997,0,1,0,1,130624.0,1,0,266.685,288.891,295.613,34979.1,267.469,290.57,260.335,260.335,260.208,260.208,260.902,260.902,0
,307401,0.1537005,2000000,0.0209488,0.059105,0.119655,0.0012101400000000002,0.00250663,0.020445150000000002,0.00041860300000000003,0,1,0,1,6081.06,2,2,255.369,281.081,260.867,798.36,255.435,281.213,253.554,253.554,253.512,253.512,253.618,253.618,0
,557185,0.2785925,2000000,0.020962400000000003,0.294252,0.378874,0.0060806,0.0079421,0.18112,0.00374277,0,1,0,1,98210.2,2,2,174.148,193.445,305.927,41469.2,267.904,288.068,165.864,165.864,257.61,257.61,258.463,258.463,0
,74510,0.037255,2000000,0.01736915,0.7538,0.02024165,0.013287950000000001,0.0167675,0.0175741,0.000309797,0,1,0,1,1312.91,1,1,270.579,277.34,311.968,1696.16,270.737,277.552,249.762,249.762,249.691,249.691,249.989,249.989,0
,852625,0.4263125,2000000,0.020962650000000003,0.4341445,0.099845,0.0090775,0.0020930149999999997,0.0657875,0.0013755450000000002,0,1,0,1,55232.8,2,2,180.17,195.666,354.378,34486.9,276.939,292.686,168.156,168.156,262.458,262.458,264.479,264.479,0
,19077,0.0095385,2000000,0.0076315,0.490187,1.0,0.0037461,0.0076315,0.490187,0.0037461,0,1,0,1,9299.03,1,0,263.379,277.312,269.432,6773.02,265.485,282.124,248.817,248.817,248.781,248.781,248.845,248.845,0
,48513,0.0242565,2000000,0.01431395,0.273094,0.039787,0.00382944,0.00056951,0.02079205,0.00029155450000000003,0,1,0,1,977.488,2,1,256.926,276.801,268.037,661.905,256.997,276.938,249.302,249.302,249.264,249.264,249.348,249.348,0
,591770,0.295885,2000000,0.02096245,0.70608,0.4194745,0.014946899999999999,0.008793200000000001,0.3524785,0.00746155,0,1,0,1,207900.0,1,2,186.235,194.298,380.139,209431.0,282.497,292.419,166.431,166.431,258.178,258.178,260.504,260.504,0
,215490,0.107745,2000000,0.02083835,0.2485195,0.1791935,0.0050887,0.0037340949999999998,0.089331,0.0018291400000000001,0,1,0,1,18670.3,1,2,259.364,279.909,279.435,6897.67,259.74,280.666,252.072,252.072,252.004,252.004,252.28,252.28,0
,143131,0.0715655,2000000,0.020260049999999998,0.355745,1.0,0.0071464499999999995,0.020260049999999998,0.355745,0.0071464499999999995,0,1,0,1,49847.2,1,0,261.732,279.326,285.915,25545.7,263.244,282.717,250.883,250.883,250.817,250.817,251.082,251.082,0
,545263,0.2726315,2000000,0.020962349999999998,0.1640245,0.83749,0.003444945,0.01755575,0.150106,0.00315262,0,1,0,1,81010.5,3,1,262.91,285.759,284.428,19225.1,263.532,287.08,257.51,257.51,257.415,257.415,257.882,257.882,0
,691237,0.3456185,2000000,0.0209625,0.0048285,0.21849,9.652599999999999e-05,0.0045801,0.00225698,4.5119e-05,0,1,0,1,1520.06,1,2,260.071,287.263,260.69,301.698,260.049,287.241,259.841,259.841,259.81,259.81,259.845,259.845,4
,219525,0.1097625,2000000,0.020849799999999998,0.0037905,1.0,7.08635e-05,0.020849799999999998,0.0037905,7.08635e-05,0,1,0,1,771.938,1,0,252.293,279.469,252.466,286.622,252.29,279.466,252.099,252.099,252.07,252.07,252.1,252.1,4
,704764,0.352382,2000000,0.02096255,0.470016,1.0,0.00989165,0.02096255,0.470016,0.00989165,0,1,0,1,328271.0,3,0,181.772,196.256,349.378,220105.0,278.311,295.373,168.286,168.286,260.032,260.032,261.843,261.843,0
,565903,0.2829515,2000000,0.020962400000000003,0.3422125,0.1791935,0.00708695,0.003756325,0.1048265,0.002170875,0,1,0,1,57846.8,3,1,173.848,191.86,314.416,28506.0,268.96,287.409,164.311,164.311,257.753,257.753,258.769,258.769,0
,164405,0.0822025,2000000,0.02054005,0.416421,0.91778,0.008477549999999999,0.018851200000000002,0.3989345,0.00812155,0,1,0,1,64177.4,1,1,263.96,279.924,293.89,38357.1,265.662,283.767,251.245,251.245,251.166,251.166,251.519,251.519,0
,174325,0.0871625,2000000,0.0206293,0.634835,1.0,0.01316065,0.0206293,0.634835,0.01316065,0,1,0,1,109773.0,1,0,270.865,280.86,318.135,101912.0,273.598,298.478,251.44,251.44,251.328,27705.8,251.909,251.909,0
,930012,0.465006,2000000,0.0209627,0.0649935,0.4194745,0.001334695,0.008793299999999999,0.04209425,0.0008644400000000001,0,1,0,1,37947.8,3,1,266.051,291.602,278.121,3813.94,266.211,291.918,263.8,263.8,263.728,263.728,264.038,264.038,0
,64310,0.032155,2000000,0.016387150000000003,0.293663,1.0,0.00473697,0.016387150000000003,0.293663,0.00473697,0,1,0,1,18375.7,3,0,258.398,277.682,272.149,7968.35,259.646,280.44,249.566,249.566,249.523,249.523,249.633,249.633,0
,300069,0.1500345,2000000,0.0209462,0.476371,1.0,0.010032200000000002,0.0209462,0.476371,0.010032200000000002,0,1,0,1,141859.0,2,0,174.932,189.243,313.368,96558.2,270.532,287.46,161.645,161.645,253.392,253.392,254.147,254.147,0
,897315,0.4486575,2000000,0.020962650000000003,0.4435555,0.259238,0.00928725,0.00543435,0.1726525,0.003615025,0,1,0,1,152754.0,2,1,183.979,199.215,360.463,96846.9,278.942,294.987,171.445,171.445,263.191,263.191,265.376,265.376,0
,974700,0.48735,2000000,0.02096275,0.384119,0.039787,0.0079897,0.000834045,0.0246589,0.00051291,0,1,0,1,23543.4,2,2,180.363,197.214,352.713,13214.2,277.274,294.202,169.793,169.793,264.461,264.461,266.495,266.495,0
,310791,0.1553955,2000000,0.02094985,0.2874085,1.0,0.005923,0.02094985,0.2874085,0.005923,0,1,0,1,86748.4,3,0,262.721,282.176,289.678,35807.2,263.936,284.864,253.662,253.662,253.568,253.568,254.025,254.025,0
,436071,0.2180355,2000000,0.02096175,0.1539005,0.59794,0.00321038,0.012533899999999999,0.119006,0.00248248,0,1,0,1,51012.5,2,2,260.604,283.73,278.168,11476.5,261.095,284.754,255.701,255.701,255.623,255.623,255.971,255.971,0
,517185,0.2585925,2000000,0.0209623,0.0081805,0.897185,0.00017818950000000002,0.01880705,0.00774855,0.000168781,0,1,0,1,4184.21,2,2,257.33,284.431,258.306,337.265,257.332,284.453,256.986,256.986,256.954,256.954,256.991,256.991,0
,640403,0.3202015,2000000,0.02096245,0.77369,0.398792,0.01652425,0.00835965,0.3507755,0.0074918,0,1,0,1,225900.0,2,2,188.942,195.16,399.572,249299.0,285.648,293.716,167.229,167.229,258.976,258.976,261.785,261.785,0
,109347,0.0546735,2000000,0.019391150000000003,0.0461625,0.83749,0.000868395,0.01623985,0.04224535,0.00079471,0,1,0,1,4444.41,1,2,251.753,277.818,254.432,574.106,251.904,278.127,250.294,250.294,250.262,250.262,250.3,250.3,0
,989547,0.4947735,2000000,0.02096275,0.27755,0.079662,0.0057144,0.00166994,0.04196845,0.00086408,0,1,0,1,40261.7,2,2,177.693,197.455,328.59,16240.1,274.156,294.065,169.992,169.992,264.705,264.705,266.158,266.158,0
,528955,0.2644775,2000000,0.020962349999999998,0.1087875,0.02024165,0.00215796,0.02023615,0.0066763000000000005,0.00013243399999999999,0,1,0,1,3301.92,3,2,260.343,284.699,273.949,805.31,260.515,284.888,257.216,257.216,257.147,257.147,257.433,257.433,0
,232459,0.1162295,2000000,0.0208799,0.341984,1.0,0.0070545,0.0208799,0.341984,0.0070545,0,1,0,1,77523.1,2,0,262.98,280.949,291.146,38054.8,264.432,284.197,252.369,252.369,252.282,252.282,252.691,252.691,0
,906618,0.453309,2000000,0.0209627,0.83243,0.119655,0.0177787,0.0025082950000000002,0.1091705,0.00233162,0,1,0,1,99525.4,2,2,191.864,196.504,449.875,118382.0,291.447,296.545,168.88,168.88,263.344,263.344,267.725,267.725,0
,373639,0.1868195,2000000,0.0209596,0.180605,1.0,0.003763925,0.0209596,0.180605,0.003763925,0,1,0,1,66265.8,1,0,260.47,282.832,279.257,17339.3,261.218,284.445,254.677,254.677,254.599,254.599,254.949,254.949,0
,362059,0.1810295,2000000,0.0209587,0.1322375,1.0,0.00269665,0.0209587,0.1322375,0.00269665,0,1,0,1,46022.7,2,0,258.719,282.398,271.943,8958.44,259.257,283.539,254.472,254.472,254.409,254.409,254.654,254.654,0
,137536,0.068768,2000000,0.0201597,0.2723995,0.4788855,0.005389850000000001,0.0096542,0.1885045,0.00372985,0,1,0,1,25122.7,3,1,258.899,278.792,277.126,10033.6,259.692,280.493,250.781,250.781,250.725,250.725,250.922,250.922,0
,818725,0.4093625,2000000,0.020962599999999998,0.266181,0.079662,0.005473899999999999,0.00166993,0.041099949999999996,0.0008452,0,1,0,1,32587.4,1,2,175.079,195.151,316.094,12670.0,270.706,290.921,167.702,167.702,261.902,261.902,263.042,263.042,0
,461784,0.230892,2000000,0.020962,0.275733,0.398792,0.0056758,0.0083595,0.1741255,0.0035842649999999997,0,1,0,1,77940.3,3,2,264.792,284.594,297.101,30911.9,265.555,286.186,256.167,256.167,256.045,256.045,256.7,256.7,0
,579310,0.289655,2000000,0.020962400000000003,0.528175,0.439834,0.011127399999999999,0.00922,0.3196525,0.0067343,0,1,0,1,183691.0,3,1,181.089,194.006,347.865,138521.0,276.516,291.096,166.227,166.227,257.973,257.973,259.641,259.641,0
,983432,0.491716,2000000,0.02096275,0.373649,1.0,0.0077982,0.02096275,0.373649,0.0077982,0,1,0,1,361183.0,1,0,183.787,200.894,351.565,192568.0,279.871,298.965,172.858,172.858,264.604,264.604,266.606,266.606,0
,184487,0.0922435,2000000,0.0207013,0.025351,0.51929,0.000531235,0.01075,0.0182684,0.0003828165,0,1,0,1,3390.34,1,1,252.362,278.995,254.221,405.505,252.41,279.1,251.527,251.527,251.495,251.495,251.533,251.533,0
,157094,0.078547,2000000,0.0204593,0.000185,0.1791935,5e-07,0.0036661750000000002,7.831300000000001e-05,5e-07,0,1,0,1,1.0,1,1,249.121,276.44,251.083,282.152,251.14,278.46,249.067,249.067,251.046,251.046,251.075,251.075,0
,425395,0.2126975,2000000,0.02096155,0.0768005,0.817345,0.0015792249999999999,0.0171328,0.069433,0.00142773,0,1,0,1,28666.2,2,1,258.011,283.24,266.462,3425.79,258.28,283.792,255.5,255.5,255.448,255.448,255.622,255.622,0
,757819,0.3789095,2000000,0.02096255,0.176155,0.637835,0.003678725,0.013370700000000001,0.1406855,0.002938005,0,1,0,1,104902.0,1,1,174.216,196.735,295.675,26627.6,267.56,290.727,169.156,169.156,260.902,260.902,261.6,261.6,0
,287026,0.143513,2000000,0.0209402,0.097379,1.0,0.00194951,0.0209402,0.097379,0.00194951,0,1,0,1,26413.0,2,0,256.329,280.957,264.816,3949.93,256.719,281.769,253.226,253.226,253.178,253.178,253.326,253.326,0
,864506,0.432253,2000000,0.020962650000000003,0.2366905,1.0,0.004898555000000001,0.020962650000000003,0.2366905,0.004898555000000001,0,1,0,1,199422.0,3,0,177.783,198.619,312.947,67548.8,272.105,294.12,170.907,170.907,262.653,262.653,263.728,263.728,0
,130582,0.065291,2000000,0.020014849999999997,0.390591,1.0,0.00774005,0.020014849999999997,0.390591,0.00774005,0,1,0,1,49859.1,2,0,262.552,279.197,288.143,28026.4,264.215,282.951,250.677,250.677,250.611,250.611,250.876,250.876,0
,358572,0.179286,2000000,0.020958400000000002,0.0545685,0.21849,0.001115375,0.004579199999999999,0.025506900000000002,0.00052136,0,1,0,1,8834.7,3,2,256.108,281.944,261.568,974.08,256.195,282.116,254.394,254.394,254.352,254.352,254.463,254.463,0
,615058,0.307529,2000000,0.02096245,0.0306495,1.0,0.00063953,0.02096245,0.0306495,0.00063953,0,1,0,1,18619.2,1,0,259.694,286.14,263.924,1103.64,259.796,286.349,258.603,258.603,258.56,258.56,258.671,258.671,0
,64304,0.032152,2000000,0.0163865,0.55307,1.0,0.009077950000000001,0.0163865,0.55307,0.009077950000000001,0,1,0,1,35206.8,1,0,266.147,278.369,292.628,28019.9,268.521,293.654,249.578,249.578,249.523,249.523,249.715,249.715,0
,326577,0.1632885,2000000,0.020953799999999998,0.3124795,0.159099,0.00648835,0.00333373,0.088936,0.00184668,0,1,0,1,28408.2,2,2,263.169,281.969,294.001,12939.7,263.576,282.755,253.93,253.93,253.827,253.827,254.354,254.354,0
,30448,0.015224,2000000,0.01077345,0.84046,1.0,0.009180450000000001,0.01077345,0.84046,0.009180450000000001,0,1,0,1,25708.6,1,0,273.987,278.384,296.309,33464.6,277.615,301.892,249.016,249.016,248.968,10437.7,249.112,249.112,0
,522731,0.2613655,2000000,0.0209623,0.1890955,0.93812,0.003928005,0.019665099999999998,0.1831515,0.0038045300000000004,0,1,0,1,93683.7,3,1,263.363,285.528,287.254,25532.2,264.127,287.171,257.147,257.147,257.045,257.045,257.556,257.556,0
,653390,0.326695,2000000,0.0209625,0.61764,0.339224,0.01301775,0.007111,0.2665965,0.00561895,0,1,0,1,172865.0,1,1,184.772,195.247,371.51,152417.0,280.384,292.211,167.443,167.443,259.189,259.189,261.421,261.421,0
,997173,0.4985865,2000000,0.02096275,0.0563935,1.0,0.00115397,0.02096275,0.0563935,0.00115397,0,1,0,1,54358.0,1,0,266.964,292.708,277.88,4667.2,267.171,293.137,264.899,264.899,264.83,264.83,265.118,265.118,0
,36375,0.0181875,2000000,0.012104950000000001,0.0054095,0.21849,6.4191e-05,0.002644815,0.00252856,3.00047e-05,0,1,0,1,91.2974,3,2,249.325,276.502,249.403,280.894,249.313,276.49,249.094,249.094,249.066,249.065,249.094,249.094,4
,496605,0.2483025,2000000,0.02096225,0.932205,0.959205,0.019871450000000002,0.020107049999999998,0.912995,0.0194619,0,1,0,1,455026.0,1,1,191.248,193.144,404.603,606921.0,291.441,314.985,164.87,164.87,256.616,155378.0,259.226,259.226,0
,158903,0.0794515,2000000,0.020480599999999998,0.4930005,1.0,0.0101706,0.020480599999999998,0.4930005,0.0101706,0,1,0,1,77901.4,2,0,266.221,280.078,301.677,54995.7,268.331,284.91,251.163,251.163,251.075,251.075,251.486,251.486,0
,370979,0.1854895,2000000,0.020959400000000003,0.367159,0.298515,0.00765845,0.0062567,0.1808815,0.0037729499999999997,0,1,0,1,65918.6,2,1,173.02,190.328,304.509,34774.4,266.643,284.817,162.809,162.809,254.555,254.555,255.266,255.266,0
,171630,0.085815,2000000,0.0206071,0.656155,0.21849,0.01367825,0.00450245,0.1769845,0.003689425,0,1,0,1,30327.9,2,2,270.259,279.683,320.246,28640.0,271.06,281.328,251.398,251.398,251.284,251.284,251.879,251.879,0
,799581,0.3997905,2000000,0.020962599999999998,0.5849,1.0,0.01233215,0.020962599999999998,0.5849,0.01233215,0,1,0,1,464278.0,3,0,186.728,198.084,381.757,387154.0,284.764,309.797,169.841,169.841,261.588,261.588,264.196,264.196,0
,475016,0.237508,2000000,0.020962099999999997,0.056885,0.4194745,0.001164255,0.0087931,0.036842650000000005,0.0007540499999999999,0,1,0,1,16920.1,3,2,258.158,283.93,264.822,1661.03,258.291,284.197,256.31,256.31,256.262,256.262,256.409,256.409,0
,387888,0.193944,2000000,0.0209604,0.88315,0.2786855,0.0188366,0.00584135,0.2618975,0.005586,0,1,0,1,102014.0,1,1,186.403,189.693,379.258,128654.0,282.798,287.355,161.923,161.923,254.833,254.833,256.735,256.735,0
,235451,0.1177255,2000000,0.020885650000000002,0.503565,0.797465,0.010595450000000001,0.0166556,0.4496875,0.00946185,0,1,0,1,105287.0,1,1,267.938,281.525,310.603,75817.9,269.876,285.916,252.449,252.449,252.331,252.331,252.956,252.956,0
,35428,0.017714,2000000,0.01190455,0.783635,0.53964,0.009465600000000001,0.00642415,0.4777065,0.00577025,0,1,0,1,17004.9,1,1,271.753,277.699,296.833,19264.7,273.808,282.381,249.099,249.099,249.049,249.049,249.205,249.205,0
,380554,0.190277,2000000,0.02096,0.080287,0.1393085,0.001642175,0.0029199050000000004,0.02996635,0.000612925,0,1,0,1,11007.9,3,1,257.233,282.367,265.599,1547.7,257.342,282.58,254.763,254.763,254.712,254.712,254.875,254.875,0
,200901,0.1004505,2000000,0.0207863,0.26271,0.71857,0.005354899999999999,0.014936399999999999,0.222695,0.00453926,0,1,0,1,43312.6,3,2,259.858,280.015,280.141,16496.3,260.795,282.053,251.832,251.832,251.765,251.765,252.036,252.036,0
,861016,0.430508,2000000,0.020962650000000003,0.52662,1.0,0.0110977,0.020962650000000003,0.52662,0.0110977,0,1,0,1,449910.0,3,0,186.12,199.063,375.892,337833.0,283.694,308.911,170.849,170.849,262.596,262.596,265.119,265.119,0
,915446,0.457723,2000000,0.0209627,0.056924,0.0593225,0.001165115,0.0012435599999999999,0.01386455,0.0002837775,0,1,0,1,12271.2,2,2,265.351,291.123,275.907,1294.66,265.484,291.297,263.555,263.555,263.489,263.489,263.757,263.757,0
,931206,0.465603,2000000,0.0209627,0.0307265,1.0,0.0006410249999999999,0.0209627,0.0307265,0.0006410249999999999,0,1,0,1,28254.3,1,0,264.949,291.392,270.661,1533.56,265.048,291.599,263.797,263.797,263.747,263.747,263.904,263.904,0
,901842,0.450921,2000000,0.0209627,0.510855,1.0,0.010788850000000001,0.0209627,0.510855,0.010788850000000001,0,1,0,1,458133.0,1,0,186.377,199.749,376.693,333716.0,283.893,309.16,171.519,171.519,263.266,263.266,265.837,265.837,0
,283215,0.1416075,2000000,0.02093805,0.62803,0.4194745,0.0132102,0.008783,0.3324265,0.006992399999999999,0,1,0,1,93348.9,1,1,178.758,188.95,330.394,83811.2,273.596,285.527,161.369,161.369,253.115,253.115,254.061,254.061,0
,304900,0.15245,2000000,0.02094795,0.409506,0.039787,0.0084785,0.0008334550000000001,0.02546075,0.000527145,0,1,0,1,7574.74,1,2,265.119,281.271,304.6,4715.26,265.541,281.779,253.591,253.591,253.471,253.471,254.117,254.117,0
,959489,0.4797445,2000000,0.0209627,0.31911,1.0,0.0066267,0.0209627,0.31911,0.0066267,0,1,0,1,299440.0,3,0,181.785,200.378,336.965,136437.0,277.178,297.43,172.465,172.465,264.211,264.211,265.855,265.855,0
,236231,0.1181155,2000000,0.02088705,0.0144955,0.039787,0.0003286265,0.0008310349999999999,0.00289137,6.555e-05,0,1,0,1,741.118,1,1,252.871,279.799,254.105,299.125,252.851,279.78,252.376,252.376,252.344,252.344,252.38,252.38,4
,278590,0.139295,2000000,0.0209352,0.536915,0.378874,0.01128,0.007931800000000001,0.277618,0.0058324499999999994,0,1,0,1,76602.6,1,1,176.158,188.836,318.657,58885.1,270.49,284.583,161.293,161.293,253.039,253.039,253.829,253.829,0
,982300,0.49115,2000000,0.02096275,0.89712,0.4788855,0.01913325,0.01003875,0.453583,0.00967375,0,1,0,1,447379.0,1,1,198.435,201.287,476.728,572089.0,298.018,303.346,172.839,172.839,264.586,264.586,269.74,269.74,0
,627381,0.3136905,2000000,0.02096245,0.0878135,1.0,0.00177854,0.02096245,0.0878135,0.00177854,0,1,0,1,52634.2,3,0,261.81,286.699,273.918,6878.18,262.154,287.416,258.83,258.83,258.762,258.762,259.042,259.042,0
,787379,0.3936895,2000000,0.020962599999999998,0.3614785,0.1393085,0.0075280500000000005,0.002920265,0.0837565,0.0017442850000000001,0,1,0,1,64674.8,3,2,177.34,194.822,334.011,33622.0,273.514,291.331,167.281,167.281,261.387,261.387,262.915,262.915,0
,514531,0.2572655,2000000,0.0209623,0.006133,0.83749,0.00012830699999999998,0.017555650000000003,0.005612600000000001,0.000117419,0,1,0,1,2918.32,3,1,257.217,284.374,257.892,313.834,257.214,284.384,256.941,256.941,256.911,256.911,256.945,256.945,4
