left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
100843,0.12605375,800000,0.43679,0,1,177123,0.218395,64836.0,74753.98999999999,127856.85999999999,1251336763.2200003,51902.97999999998,120585.90000000002,4
171615,0.21451875,800000,0.952745,0,1,657490,0.4763725,131299.90999999992,120411.8999999999,172478.17999999993,4644607509.59,140122.3899999999,316928.1499999999,1
44710,0.0558875,800000,0.3897275,0,1,70068,0.19486375,44964.859999999986,56782.69000000006,100632.34999999998,495000658.76000005,30967.320000000065,94632.56000000006,4
108761,0.13595125,800000,0.73312375,0,1,320632,0.3665625,93001.71999999997,90973.23999999999,134959.91000000003,2265029581.33,68419.14000000001,209575.95999999996,4
138084,0.172605,800000,0.51232,0,1,284473,0.25616,82063.25,88934.87,145918.74,2009681008.1999998,99318.20999999996,205289.44999999995,0
40606,0.0507575,800000,0.7192525,0,1,117443,0.35962625,71749.80999999994,70278.52000000002,99860.08999999997,829691989.69,44099.52000000002,182208.75,4
19522,0.0244025,800000,0.05578625,0,1,4379,0.0278925,9869.75,33841.22999999998,67838.51000000001,30977203.349999998,8308.920000000042,39093.40000000002,4
126153,0.15769125,800000,0.2646675,0,1,134263,0.13233375,56808.06999999995,73666.6499999999,136347.61,948573738.86,80790.33999999997,132464.56999999995,0
99416,0.12427,800000,0.17477875,0,1,69872,0.08739,41598.96999999997,62084.93000000005,124182.28000000003,493662629.07,39280.51000000001,82352.70999999996,4
152944,0.19118,800000,0.48995125,0,1,301330,0.244975,84309.66000000003,92086.43000000005,153125.83999999997,2128766584.66,106698.65000000002,209122.08999999997,0
27035,0.03379375,800000,0.53628625,0,1,58302,0.2681425,52346.29000000004,58254.40000000014,82972.3500000001,411891563.8,31514.280000000144,140449.08000000007,4
113799,0.14224875,800000,0.73147125,0,1,334728,0.365735,94344.45000000007,92380.10999999999,137554.49,2364619164.2900004,70113.96999999997,211064.33000000007,4
50680,0.06335,800000,0.10924875,0,1,22264,0.054625,22752.94000000006,45881.27000000002,102007.40000000002,157337719.29000002,20502.12000000011,57424.570000000065,4
91238,0.1140475,800000,0.7015975,0,1,257407,0.35079875,85104.34999999998,84346.21999999997,125935.57000000007,1818417794.66,60832.880000000005,196711.33000000007,4
190354,0.2379425,800000,0.58143875,0,1,445064,0.29072,103272.75,107359.76000000001,171269.69000000006,3144156165.69,132594.72999999998,249575.27000000002,0
36721,0.04590125,800000,0.345305,0,1,50989,0.1726525,38965.45999999996,52573.169999999925,95656.04999999993,360248756.46999997,26386.12999999989,85644.95999999996,4
52678,0.0658475,800000,0.49330125,0,1,104496,0.24665,56036.47999999998,63676.34999999998,104496.82999999996,738237738.57,38213.32999999996,140570.82999999996,4
2964,0.003705,800000,0.40407625,0,1,4816,0.2020375,34439.81,45677.77000000002,19453.920000000013,21585787.45,17345.100000000006,82187.63,4
191854,0.2398175,800000,0.76800875,0,1,592508,0.384005,120657.10999999999,117220.28000000003,177752.81000000006,4185727939.69,142795.06000000006,289708.91000000003,1
129548,0.161935,800000,0.79833125,0,1,415883,0.399165,104891.39000000001,100230.05000000005,145665.2200000001,2937915442.96,108056.21000000008,259856.52000000002,1
24456,0.03057,800000,0.26916,0,1,26470,0.13458,29138.73999999999,45815.429999999935,77555.47999999998,187016698.84,19091.689999999944,70907.85999999999,4
25137,0.03142125,800000,0.2107775,0,1,21306,0.10538875,24412.75,43446.75,78801.33000000007,150556613.76,16778.0,63042.18000000005,4
176368,0.22046,800000,0.61282375,0,1,434623,0.3064125,102069.95999999996,104891.59999999998,164486.47999999998,3070398996.3199997,126117.97999999998,248113.19999999995,0
119393,0.14924125,800000,0.57463375,0,1,275884,0.2873175,82199.20000000007,86561.47000000009,136853.59999999998,1948952862.03,91623.83000000007,207448.56000000006,0
91987,0.11498375,800000,0.647865,0,1,239645,0.3239325,80659.23999999999,82067.33000000007,126321.31000000006,1692992539.79,58620.46000000008,185897.28000000003,4
182787,0.22848375,800000,0.461495,0,1,339210,0.2307475,90238.65000000002,99160.78000000003,167599.70000000007,2396355066.77,122297.30000000005,193707.02000000002,0
157958,0.1974475,800000,0.124235,0,1,78912,0.0621175,53010.70999999996,75534.25,150818.8899999999,557591097.0300001,91750.87,130157.43999999994,0
72615,0.09076875,800000,0.4921975,0,1,143722,0.24609875,61621.669999999925,69307.98999999987,114166.27999999991,1015358322.95,44885.79999999993,147219.3899999999,4
86466,0.1080825,800000,0.9572975,0,1,332851,0.47864875,105854.22999999998,94783.47999999998,126071.96999999997,2351348679.22,70886.33000000007,247968.21999999997,4
98876,0.123595,800000,0.3776275,0,1,150145,0.18881375,59124.35000000009,71428.58000000007,126902.85999999999,1060723552.53,48496.77000000002,111244.13,4
181126,0.2264075,800000,0.2443425,0,1,177966,0.12217125,70131.3899999999,87810.49999999988,161360.32999999996,1257243519.5500002,110579.16999999993,160410.1399999999,0
175780,0.219725,800000,0.4149625,0,1,293316,0.20748125,84051.25000000012,94849.81000000006,164201.30000000005,2072043909.92,116007.8600000001,182737.07000000007,0
81842,0.1023025,800000,0.88791625,0,1,292217,0.4439575,98449.76000000001,90179.31000000006,123551.89000000001,2064329673.6200001,66059.71000000008,231835.31000000006,4
97621,0.12202625,800000,0.80948125,0,1,317766,0.40474,96369.7599999999,91260.32999999996,129222.80999999994,2244802090.24,68047.43999999994,221375.95999999996,4
9482,0.0118525,800000,0.22994375,0,1,8768,0.1149725,21728.349999999977,39990.04000000004,42958.310000000056,61967506.54,12642.619999999995,60679.340000000084,4
195506,0.2443825,800000,0.14464125,0,1,113713,0.07232,65012.369999999995,86712.23999999999,167903.22999999998,803497860.95,113633.97999999998,153952.97999999998,0
118147,0.14768375,800000,0.62093125,0,1,295001,0.310465,85909.71000000008,88403.8500000001,136249.30000000005,2084044391.5900002,66435.9900000001,189665.03000000003,4
184196,0.230245,800000,0.38671875,0,1,286439,0.19336,83868.32999999996,95805.27999999991,168283.05999999994,2023536496.9299998,119382.59999999998,183287.38,0
1292,0.001615,800000,0.24478375,0,1,1272,0.1223925,20715.660000000003,38377.600000000006,9571.860000000015,5720218.97,10454.580000000016,59874.52000000002,2
35301,0.04412625,800000,0.056365,0,1,8001,0.0281825,14135.75,38131.429999999935,95009.94999999995,56556704.11,13282.109999999986,44202.01000000001,4
25755,0.03219375,800000,0.17101125,0,1,17711,0.085505,21232.640000000014,41869.33999999997,79910.53000000003,125149149.95000002,15249.089999999967,57784.25,4
50864,0.06358,800000,0.93991,0,1,192244,0.469955,93563.08999999997,83192.7599999999,106668.87999999989,1358094151.7,57420.53999999992,231100.1399999999,4
194070,0.2425875,800000,0.8491475,0,1,662672,0.42457375,128690.95999999996,121983.22999999998,178894.04999999993,4681341143.200001,148152.46999999997,308169.93999999994,1
136875,0.17109375,800000,0.2844275,0,1,156550,0.14221375,61517.03999999992,77580.0,141226.13,1105995903.61,87734.92999999993,141388.22999999998,0
17554,0.0219425,800000,0.30407375,0,1,21464,0.1520375,30158.19000000006,45430.109999999986,63571.070000000065,151657582.44,18379.150000000023,73546.27000000002,4
93429,0.11678625,800000,0.8993025,0,1,337866,0.44965125,102926.2400000001,94196.38000000012,129866.80000000005,2386825433.87,70705.57000000007,238504.26000000013,4
114872,0.14359,800000,0.80581875,0,1,372228,0.40291,101183.92000000004,96222.77000000002,138107.07999999996,2629544002.03,73979.22999999998,226953.96999999997,4
110563,0.13820375,800000,0.9790925,0,1,435302,0.48954625,115082.02000000002,103131.15999999992,139204.83999999997,3075130380.12,80562.52999999991,261597.17999999993,4
81777,0.10222125,800000,0.251865,0,1,82824,0.1259325,43463.20000000007,60838.0,116156.53000000003,585173554.99,37028.310000000056,87333.83000000007,4
177690,0.2221125,800000,0.1453825,0,1,103880,0.07269125,60253.40000000002,81921.89000000001,159796.94999999995,733992368.87,103755.20999999996,144141.95999999996,0
14938,0.0186725,800000,0.48329,0,1,29031,0.241645,44440.48999999999,52483.51000000001,57937.84999999998,205104541.82,25235.76000000001,125736.79000000004,4
27118,0.0338975,800000,0.94043375,0,1,102552,0.4702175,86411.34999999998,76019.68999999994,84747.66999999993,724465233.0600001,49089.46999999997,222459.61,4
167988,0.209985,800000,0.0038375,0,1,2592,0.00191875,23114.26000000001,45026.45999999996,155382.54000000004,7757928.88,91410.81000000006,113508.5,0
185092,0.231365,800000,0.4635375,0,1,345008,0.23176875,91072.69000000006,99915.2400000001,168717.62,2437218123.47,123704.66000000003,195321.37,0
7803,0.00975375,800000,0.77621,0,1,24356,0.388105,66853.47,63085.81999999998,38339.78,109049262.30999999,33648.100000000006,180410.67,4
160515,0.20064375,800000,0.070995,0,1,45825,0.0354975,48930.50999999989,73601.36999999988,151982.32999999996,323776807.09000003,90573.35999999987,124090.73999999987,0
120186,0.1502325,800000,0.01356875,0,1,6558,0.006785,17129.330000000075,39428.92000000004,133632.63000000012,19592164.89,65616.01000000001,88670.3500000001,0
121616,0.15202,800000,0.32444125,0,1,158666,0.16222,60817.45999999996,75266.25,134283.28000000003,1120877122.6000001,81080.5,138639.13,0
140708,0.175885,800000,0.5545675,0,1,313784,0.27728375,86562.78999999992,91733.97999999998,147191.38,2216715747.61,102842.5099999999,215537.65999999992,0
21864,0.02733,800000,0.2309375,0,1,20304,0.11546875,25211.599999999977,43430.37999999989,72612.12,143461308.87,16607.439999999944,64765.45999999996,4
174772,0.218465,800000,0.4270275,0,1,300113,0.21351375,84853.43000000005,95167.08999999997,163712.42000000004,2120070429.81,116029.76000000001,183971.06999999995,0
66298,0.0828725,800000,0.61202,0,1,163163,0.30601,70101.04000000004,72955.93000000005,111102.53000000003,1152635406.56,48141.640000000014,169429.51,4
103096,0.12887,800000,0.8996175,0,1,372955,0.44980875,105867.81999999995,97123.54999999993,135135.31999999995,2634689889.59,74171.64000000001,242169.15999999992,4
59844,0.074805,800000,0.83438375,0,1,200791,0.4171925,87256.53000000003,81142.48999999999,109767.66000000003,1418487903.3799999,55882.22999999998,212697.33999999997,4
65113,0.08139125,800000,0.82096875,0,1,214957,0.410485,87677.14000000001,82105.8999999999,112481.18999999994,1518570151.56,57124.80999999994,211858.52000000002,4
81149,0.10143625,800000,0.987095,0,1,322106,0.4935475,106812.45000000007,94541.56000000006,123174.20000000007,2275458836.05,70338.39000000001,252166.67000000004,4
96069,0.12008625,800000,0.7325425,0,1,282991,0.36627125,89214.06999999995,87207.72999999998,128423.52999999991,1999177822.2699997,63945.23999999999,204855.65999999992,4
14708,0.018385,800000,0.04225,0,1,2499,0.021125,7447.130000000005,30882.259999999893,56932.1399999999,17689539.3,6230.8099999999395,34758.7699999999,4
105063,0.13132875,800000,0.84005,0,1,354905,0.420025,101256.75,94915.39000000001,133055.44999999995,2507210627.8999996,72101.55999999994,230480.53999999992,4
114383,0.14297875,800000,0.93536375,0,1,430228,0.4676825,112407.29000000004,102219.59999999998,141286.74,3039227471.53,79889.30000000005,253867.43000000005,4
167149,0.20893625,800000,0.0378525,0,1,25442,0.01892625,47734.95000000007,70994.0,155000.79000000004,179915638.98000002,92620.65000000002,120462.02000000002,0
98470,0.1230875,800000,0.52853375,0,1,209283,0.2642675,72154.05999999994,78373.70999999996,126705.94999999995,1478497058.4199998,55344.909999999916,163638.42999999993,4
182046,0.2275575,800000,0.1747425,0,1,127919,0.08737125,64086.909999999916,84573.38,161778.92999999993,903687850.35,107636.73999999999,150804.14,0
115212,0.144015,800000,0.4632125,0,1,214603,0.23160625,71216.68999999994,80068.79000000004,134825.81999999995,1516051330.02,58014.25,129454.33999999997,4
60028,0.075035,800000,0.96448,0,1,232811,0.48224,98436.02000000002,87078.71999999997,111663.26000000001,1644662207.24,61761.22999999998,239566.01,4
46784,0.05848,800000,0.0578975,0,1,10892,0.02894875,17339.0,41392.81999999995,100234.71999999997,76975434.08,16988.390000000014,48188.28000000003,4
77494,0.0968675,800000,0.9307325,0,1,290035,0.46536625,100834.08999999997,90837.22999999998,121182.22999999998,2048876994.7299998,66462.84999999998,239093.67000000004,4
161354,0.2016925,800000,0.9335625,0,1,605731,0.46678125,126466.89000000001,116352.42000000004,166885.93000000005,4279097149.63,133143.70000000007,306839.4,1
155603,0.19450375,800000,0.762375,0,1,477028,0.3811875,109422.90999999992,106211.93999999994,159083.54999999993,3369845435.25,121453.83999999997,267454.30999999994,1
10717,0.01339625,800000,0.98283625,0,1,42356,0.4914175,84985.38,72885.10999999999,47466.27000000002,299237804.77,45219.95999999996,225139.42000000004,4
60242,0.0753025,800000,0.2299275,0,1,55699,0.11496375,35655.320000000065,53917.24000000011,106358.1100000001,393536576.32,28970.400000000023,77132.9800000001,4
199696,0.24962,800000,0.19852125,0,1,159417,0.09926,71058.38,90586.95999999996,169809.67999999993,1126164604.52,118718.55999999994,164131.37,0
193643,0.24205375,800000,0.344385,0,1,268166,0.1721925,82669.78000000003,96314.37,167055.57000000007,1894557757.4300003,122606.8500000001,182302.02000000002,0
114902,0.1436275,800000,0.70154875,0,1,324147,0.350775,92041.79999999993,91285.35999999999,138122.5299999999,2289863217.77,69095.05999999994,205238.62,4
1615,0.00201875,800000,0.52948,0,1,3439,0.26474,44491.840000000026,50674.24000000002,11683.51000000001,15419508.45,22546.090000000026,130194.34,2
37709,0.04713625,800000,0.16669,0,1,25276,0.083345,24121.30999999994,44930.50999999989,96105.58999999997,178590547.89999998,18881.359999999986,61042.21999999997,4
128780,0.160975,800000,0.66364625,0,1,343670,0.3318225,92768.27000000002,93538.43000000005,145269.70000000007,2427757877.19,101215.64000000001,231341.6200000001,0
4846,0.0060575,800000,0.05396125,0,1,1052,0.02698,5793.079999999987,29692.109999999986,28020.929999999993,4734424.46,2623.9899999999907,33055.45999999999,4
128898,0.1611225,800000,0.891545,0,1,462111,0.4457725,112927.17000000004,104509.91000000003,149197.41000000003,3264440779.01,112103.7300000001,278982.52,1
115345,0.14418125,800000,0.08431625,0,1,39108,0.0421575,37997.630000000005,62129.0,131429.96999999997,276370683.91,40266.54000000004,74989.43999999994,0
76305,0.09538125,800000,0.45200625,0,1,138693,0.2260025,59208.570000000065,68514.55000000005,115955.92000000004,979790367.89,44312.130000000005,114364.29000000004,4
187565,0.23445625,800000,0.00386125,0,1,2912,0.00193,25785.399999999907,47699.169999999925,164290.06999999995,8712907.7,102194.5099999999,124295.05999999994,0
26953,0.03369125,800000,0.13661,0,1,14806,0.068305,18662.209999999963,40687.49999999988,82019.60999999999,104641032.18,14138.23999999999,53497.32999999996,4
164436,0.205545,800000,0.66444875,0,1,439355,0.332225,103248.51000000001,103985.44000000006,163632.54000000004,3103821677.75,121787.7400000001,252047.38,0
86936,0.10867,800000,0.6459275,0,1,225809,0.32296375,79022.18000000005,80507.39000000001,123720.04000000004,1595228798.53,56786.49000000011,183697.7200000001,4
41623,0.05202875,800000,0.4247575,0,1,71094,0.21237875,47069.21999999997,57474.65000000002,99135.16000000003,502255254.59000003,31488.179999999935,98604.62,4
195872,0.24484,800000,0.2263875,0,1,178312,0.11319375,72554.07999999996,90955.55000000005,168069.76,1259808142.57,117946.48999999999,166072.81000000006,0
121616,0.15202,800000,0.05800125,0,1,28365,0.029,37364.070000000065,61422.73999999999,134283.28000000003,200451515.14000002,68500.64000000001,99719.82000000007,0
65018,0.0812725,800000,0.7844025,0,1,205083,0.39220125,84514.90000000002,80416.55999999994,112432.27000000002,1448814150.7500002,55450.28000000003,204301.80999999994,4
136203,0.17025375,800000,0.1235975,0,1,67694,0.06179875,47078.109999999986,69625.57999999996,140920.37,478259675.71,79666.66999999993,118010.12,0
41809,0.05226125,800000,0.727685,0,1,122340,0.3638425,72815.05999999994,71005.71999999997,100479.62999999989,864272033.35,44879.80999999994,184349.67999999993,4
67268,0.084085,800000,0.53324,0,1,144241,0.26662,63619.30999999994,69651.06999999995,111572.97999999998,1018996199.32,44924.56999999995,153710.52000000002,4
87361,0.10920125,800000,0.74970625,0,1,263370,0.3748525,88136.31000000006,85436.69999999995,123938.91000000003,1860510392.8899999,61689.060000000056,205246.86,4
26419,0.03302375,800000,0.79232125,0,1,84173,0.39616,73727.72999999998,69311.52999999991,82674.18999999994,594664146.89,42416.54999999993,192023.96999999997,4
4563,0.00570375,800000,0.5934875,0,1,10890,0.29674375,50671.139999999985,54270.48000000001,27149.570000000007,48772997.690000005,25537.679999999993,143280.04,4
85399,0.10674875,800000,0.3002675,0,1,103114,0.15013375,48650.21999999997,64074.43000000005,117804.55000000005,728499545.3299999,40437.96999999997,95477.16000000003,4
140176,0.17522,800000,0.79896625,0,1,450359,0.3994825,108106.45000000007,103421.22999999998,151138.64,3181547039.65,114256.47999999998,266165.0900000001,1
79132,0.098915,800000,0.65321625,0,1,207858,0.3266075,77378.30000000005,78569.46999999997,119700.97999999998,1468370190.97,54422.16000000003,182412.31000000006,4
135482,0.1693525,800000,0.92926875,0,1,506267,0.464635,118253.14000000001,108313.78000000003,152785.69000000006,3576378236.9900002,117758.29000000004,290755.12,1
174297,0.21787125,800000,0.08536125,0,1,59828,0.04268,53921.1100000001,78010.8600000001,158253.13000000012,422756326.21999997,98903.33000000007,133721.41000000003,0
18702,0.0233775,800000,0.5193225,0,1,39055,0.25966125,48536.32999999996,55126.919999999925,66651.32999999996,275936754.39,28021.099999999977,134217.12,4
73679,0.09209875,800000,0.31409,0,1,93058,0.157045,46589.540000000154,61457.25000000012,112471.95000000007,657471780.4999999,37178.520000000135,93532.20000000007,4
5704,0.00713,800000,0.72627875,0,1,16659,0.36314,62068.20000000001,60315.54999999999,31350.630000000005,74595975.78,31297.190000000002,170091.69999999995,4
93485,0.11685625,800000,0.8487375,0,1,319060,0.42436875,98549.29000000004,91858.30000000005,127092.77000000014,2253938565.7200003,68396.81000000006,228010.3600000001,4
183388,0.229235,800000,0.84602875,0,1,623897,0.423015,125210.93000000005,118628.87,173392.82000000007,4407456305.91,141743.30000000005,301257.31000000006,1
7952,0.00994,800000,0.88814625,0,1,28400,0.4440725,76241.59999999998,67959.91999999993,39051.47999999998,200656329.05,40233.39999999991,204911.08999999997,2
83544,0.10443,800000,0.4582625,0,1,153952,0.22913125,61801.619999999995,70854.01000000001,119466.83999999997,1087616781.12,47039.69999999995,117767.90000000002,4
34382,0.0429775,800000,0.63988875,0,1,88469,0.319945,63213.380000000005,64941.130000000005,95950.76000000001,625013298.81,38499.70000000007,163899.95000000007,4
138654,0.1733175,800000,0.7952275,0,1,443385,0.39761375,107322.60999999999,102786.72999999998,150354.81000000006,3132185554.88,113195.29000000004,264494.3400000001,1
94319,0.11789875,800000,0.5604925,0,1,212582,0.28024625,73742.46999999997,78674.70999999996,124692.71999999997,1501767291.28,55400.390000000014,168744.39,4
40581,0.05072625,800000,0.58917875,0,1,96145,0.29459,60713.74000000011,64489.40000000002,98629.78000000003,679238800.5999999,38370.2300000001,155788.15000000002,4
70578,0.0882225,800000,0.3579225,0,1,101582,0.17896125,49495.21999999997,62596.30000000005,111060.98999999999,717670301.31,38129.94999999995,98786.59999999998,4
106193,0.13274125,800000,0.42862625,0,1,183034,0.2143125,65635.12,75882.40000000002,130451.59999999998,1293089055.65,53334.95000000007,121230.01000000001,4
9691,0.01211375,800000,0.3079625,0,1,12001,0.15398125,28303.550000000047,43417.04000000004,43569.41000000003,84810354.98,16041.070000000065,71554.77000000014,4
39856,0.04982,800000,0.417615,0,1,66931,0.2088075,45968.41000000003,56658.83999999997,98278.16000000003,472855249.51,30591.390000000014,96986.80999999994,4
130069,0.16258625,800000,0.08802625,0,1,46041,0.0440125,42280.1399999999,66261.56999999995,138129.3899999999,325371257.78999996,74583.02999999991,109644.2699999999,0
147693,0.18461625,800000,0.9932675,0,1,589906,0.49663375,127649.21000000008,115127.90000000002,159440.68000000005,4167218538.06,128007.46000000008,311402.98,1
38987,0.04873375,800000,0.85382625,0,1,133859,0.4269125,82673.06000000006,75773.83000000007,99026.31000000006,945655619.76,49449.80000000005,209087.32000000007,4
61097,0.07637125,800000,0.257465,0,1,63255,0.1287325,38249.25000000012,55398.66000000003,106747.13000000012,446926950.19,30484.400000000023,81278.96000000008,4
183287,0.22910875,800000,0.475265,0,1,350287,0.2376325,91625.01000000001,99993.38,167842.20000000007,2474619270.19,123263.19000000006,223357.51,0
172406,0.2155075,800000,0.56024125,0,1,388405,0.28012,96188.02000000002,101127.78000000003,162564.91000000003,2743852048.85,121254.19999999995,234850.27000000002,0
91520,0.1144,800000,0.78263,0,1,288025,0.391315,92223.66999999993,88197.1499999999,126080.79999999993,2034752997.46,64659.19999999995,213577.68999999994,4
197220,0.246525,800000,0.76036625,0,1,603019,0.3801825,121547.91999999993,118420.06999999995,180516.29999999993,4259861743.6299996,145534.81999999995,291213.3799999999,1
179048,0.22381,800000,0.22798,0,1,164143,0.11399,68081.33000000007,86421.52000000002,160414.84000000008,1159678921.44,108602.37,156876.91000000003,0
177916,0.222395,800000,0.9803075,0,1,701349,0.49015375,135699.49,123702.62,175912.21999999997,4954579115.650001,145192.57000000007,326486.32999999996,1
54656,0.06832,800000,0.98793875,0,1,217132,0.49397,98808.29000000004,86502.57999999996,108735.52000000002,1533909984.71,60898.57999999996,242404.08999999997,4
177477,0.22184625,800000,0.91165125,0,1,650621,0.455825,129364.69000000006,120136.95999999996,175672.95999999996,4596118400.06,141532.20000000007,311672.06000000006,1
122470,0.1530875,800000,0.22793125,0,1,112251,0.113965,52556.49999999988,70897.35999999999,134671.84999999998,793042679.11,76998.83999999997,125125.32999999996,0
105631,0.13203875,800000,0.292475,0,1,124233,0.1462375,53579.01000000001,69316.31000000006,127010.1100000001,877684415.65,46804.85000000009,101147.05000000005,4
52702,0.0658775,800000,0.89267,0,1,189180,0.446335,90091.15999999992,81626.1499999999,107670.58999999997,1336448750.42,55969.45999999996,222060.80999999994,4
137461,0.17182625,800000,0.80468125,0,1,444795,0.40234,107806.05000000005,102888.81999999995,149740.41000000003,3142136744.04,112954.21999999997,265778.65,1
145345,0.18168125,800000,0.1276325,0,1,74596,0.06381625,49905.55999999994,72290.54000000004,145079.96999999997,526989174.81,84922.67000000004,123642.23999999999,0
94610,0.1182625,800000,0.68098125,0,1,259077,0.34049,84302.71000000008,84374.20000000007,127672.15000000002,1830238065.71,61057.68000000005,193666.27000000002,4
166422,0.2080275,800000,0.2622525,0,1,175504,0.13112625,67695.17000000004,84653.56000000006,154670.01,1239876958.17,103215.79000000004,154765.75,0
112539,0.14067375,800000,0.19323375,0,1,87447,0.0966175,46791.65000000002,66531.25,130153.25,617845092.37,44456.08999999997,89285.91000000003,4
166641,0.20830125,800000,0.8217775,0,1,550672,0.41088875,118022.89000000013,112418.33000000007,164768.1100000001,3890151680.08,130769.13000000012,286360.8800000001,1
52200,0.06525,800000,0.911615,0,1,191355,0.4558075,91553.17000000004,82326.94999999995,107397.0,1351820400.23,56632.82999999996,225774.06999999995,4
148254,0.1853175,800000,0.83950375,0,1,500479,0.4197525,114120.15000000002,107800.44000000006,155298.81000000006,3535597283.44,120911.10999999999,279369.3400000001,1
125384,0.15673,800000,0.5528,0,1,278719,0.2764,82000.81999999995,87243.76000000001,139759.24,1969008829.0,94009.29000000004,206397.83999999997,0
11909,0.01488625,800000,0.81536625,0,1,39047,0.4076825,71346.53999999992,65999.72999999998,50482.52999999991,275870133.79,38462.77999999991,191553.8899999999,4
96091,0.12011375,800000,0.54668125,0,1,211239,0.27334,73051.01000000013,78538.6000000001,125552.14000000013,1492242589.29,55371.17000000004,166526.84000000008,4
192545,0.24068125,800000,0.216135,0,1,167346,0.1080675,70707.05999999994,89524.05999999994,166555.96999999997,1182181106.17,115569.92999999993,162705.16000000003,0
83576,0.10447,800000,0.78301375,0,1,263153,0.3915075,89899.79000000004,85857.89000000001,121989.64000000001,1859023865.06,61885.5,210758.66000000003,4
50934,0.0636675,800000,0.98764875,0,1,202287,0.493825,97646.76000000001,85354.12,106707.03000000003,1429022869.49,59559.08999999997,240952.76,4
46671,0.05833875,800000,0.311945,0,1,58544,0.1559725,38907.08999999997,53858.81999999995,100183.30999999994,413595764.03,28182.84999999986,84218.96999999997,4
132704,0.16588,800000,0.75723375,0,1,404083,0.3786175,102192.08000000007,99191.08000000007,147290.56000000006,2854598922.18,107930.48999999999,253107.58000000007,1
23326,0.0291575,800000,0.57152,0,1,53608,0.28576,54248.57999999996,58732.44999999995,76141.67999999993,378731892.28000003,31809.149999999907,146268.82999999996,4
54691,0.06836375,800000,0.1882775,0,1,41407,0.09413875,30579.510000000126,50519.50000000012,103832.41000000003,292533433.59,25310.010000000126,69528.70000000007,4
69503,0.08687875,800000,0.06846375,0,1,19135,0.0342325,24323.47999999998,48797.679999999935,110571.87,135249985.03,24715.209999999963,57708.04999999993,0
125040,0.1563,800000,0.9725475,0,1,489009,0.48627375,118909.5,107225.26000000001,147094.79999999993,3454455798.89,113691.52000000002,293718.48,1
22076,0.027595,800000,0.550615,0,1,48879,0.2753075,52130.27000000002,57457.79000000004,73691.5,345327747.11,30487.18000000005,141636.52000000002,4
87048,0.10881,800000,0.994885,0,1,348248,0.4974425,109285.56000000006,96700.62,126389.16000000003,2460147028.53,72814.01000000001,256011.36,4
118485,0.14810625,800000,0.20669875,0,1,98482,0.10335,49595.28000000003,68794.39000000013,132858.67000000004,695817491.1199999,47046.97000000009,93160.38000000012,4
68830,0.0860375,800000,0.2387825,0,1,66090,0.11939125,38774.8600000001,56677.810000000056,110265.65000000002,466928752.27,32180.910000000033,81202.7400000001,4
188629,0.23578625,800000,0.99461125,0,1,754430,0.497305,140260.2200000001,127684.1100000001,181750.80000000005,5329427857.940001,152228.58000000007,335841.77000000014,1
47709,0.05963625,800000,0.3801825,0,1,72937,0.19009125,44995.08999999997,57198.53999999992,102086.85999999999,515294566.07,31535.77999999991,94277.20999999996,4
62014,0.0775175,800000,0.1856825,0,1,46304,0.09284125,32352.959999999963,52398.2699999999,107164.37,327163545.03000003,27566.06999999995,71562.79999999993,4
30643,0.03830375,800000,0.81704125,0,1,100677,0.40852,77070.55000000005,71655.29000000004,89993.34000000008,711237730.37,44949.72999999998,198565.14,4
139759,0.17469875,800000,0.05541125,0,1,31141,0.027705,41985.669999999925,65943.3999999999,142538.34999999998,220137651.20000002,78363.21999999997,109148.8999999999,0
172920,0.21615,800000,0.10140375,0,1,70511,0.0507025,54996.32999999996,78440.48999999987,157626.59999999998,498183461.2,98935.16999999993,135223.6499999999,0
78981,0.09872625,800000,0.4484125,0,1,142416,0.22420625,59655.16000000003,69106.44000000006,117253.78000000003,1006084466.77,45048.90000000002,114758.53000000003,4
166437,0.20804625,800000,0.516,0,1,345348,0.258,90496.41000000003,97219.52000000002,159669.94000000006,2439662119.0,115665.48999999999,222218.69000000006,0
141779,0.17722375,800000,0.36461875,0,1,207878,0.18231,69997.02000000014,82827.3600000001,143457.45000000007,1468635408.32,94332.1000000001,155994.42000000004,0
74463,0.09307875,800000,0.42553875,0,1,127420,0.21277,56407.679999999935,66780.16999999993,115062.55999999994,900171761.38,42491.72999999998,109883.76000000001,4
23844,0.029805,800000,0.58593125,0,1,56180,0.292965,55604.73999999999,59510.84999999998,77132.88,396892421.56,32600.880000000005,149343.28000000003,4
54834,0.0685425,800000,0.55893,0,1,123244,0.279465,62250.76000000001,67243.87,105542.48999999999,870636850.3,41861.05000000005,154606.47999999998,4
22579,0.02822375,800000,0.90350375,0,1,82034,0.4517525,81935.44000000006,73032.77000000014,76042.17000000004,579542978.0699999,45912.68000000005,213279.19000000006,4
42161,0.05270125,800000,0.2075975,0,1,35196,0.10379875,28798.849999999977,47961.369999999995,98131.25,248658540.56,22108.160000000033,68112.48999999999,4
