left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
112813,0.14101625,800000,0.01861,0,1,8442,0.009305,16397.940000000002,38896.90000000001,130277.92,25216691.99,35972.880000000005,59540.94,2
59694,0.0746175,800000,0.7583425,0,1,182034,0.37917125,80590.59,77542.07,109690.41,1285963772.0199997,52225.32,196821.16999999998,4
81921,0.10240125,800000,0.454235,0,1,149635,0.2271175,60833.67,70049.44,118679.68999999997,1057122287.6899999,46028.71000000001,116342.78999999998,4
194439,0.24304875,800000,0.70337375,0,1,549954,0.3516875,115162.58000000002,114332.59,179084.08000000002,3885014470.66,139730.93000000002,276237.82,3
174522,0.2181525,800000,0.11112375,0,1,77986,0.0555625,55967.630000000005,79016.72,158355.51,551078360.4099998,99114.43000000001,136299.45,2
52116,0.065145,800000,0.366435,0,1,76794,0.1832175,44959.189999999995,57716.1,102660.78,542515183.39,32210.119999999988,93615.28,4
2099,0.00262375,800000,0.70876875,0,1,5982,0.354385,59549.020000000004,58500.500000000015,14689.529999999995,26806220.93,30193.19,166171.49,0
37735,0.04716875,800000,0.43581625,0,1,66131,0.2179075,46839.24,56795.85999999999,97249.46999999997,467217711.96,30560.54,98749.60999999999,4
143991,0.17998875,800000,0.0064025,0,1,3707,0.00320125,19986.64,41998.86999999999,144463.9,11085120.34,77360.47999999998,99701.09,2
22894,0.0286175,800000,0.8105625,0,1,74622,0.40528125,74169.70999999999,69018.15,75991.0,527180682.62,41921.21000000001,194396.58000000002,4
171715,0.21464375,800000,0.60801875,0,1,419838,0.30401,99954.83000000002,102967.73000000001,162229.77000000002,2965928872.91,122031.41000000003,243254.73000000004,2
100112,0.12514,800000,0.3847275,0,1,154880,0.19236375,59891.509999999995,71911.34,127502.32000000002,1094125328.22,48897.42,112359.53000000001,4
92312,0.11539,800000,0.27109375,0,1,100632,0.1355475,47852.149999999994,64451.76999999999,120949.96,710934334.19,41074.53,93278.89,4
167814,0.2097675,800000,0.49868875,0,1,336523,0.249345,89006.32,96427.77000000002,160337.79,2377326133.08,114455.54000000001,218259.87,2
61186,0.0764825,800000,0.186455,0,1,45876,0.0932275,32075.399999999994,52088.899999999994,106787.62999999999,324158301.46999997,27123.660000000003,71191.09999999999,4
175111,0.21888875,800000,0.015555,0,1,10953,0.0077775,24759.619999999995,47135.16,158623.5,32709261.57,94714.2,117967.24,2
41575,0.05196875,800000,0.5089525,0,1,85088,0.25447625,54118.229999999996,61128.0,99111.87000000001,601137786.15,35037.41,139781.40000000002,4
45388,0.056735,800000,0.52897125,0,1,96545,0.264485,56899.76000000001,63102.28,100961.17999999998,682058416.08,37186.58,145117.09999999998,4
84339,0.10542375,800000,0.6843825,0,1,232105,0.34219125,81426.19,81363.06,122382.58000000002,1639713168.77,57355.22000000001,190397.74000000002,4
27907,0.03488375,800000,0.5553075,0,1,62317,0.27765375,54145.73999999999,59285.56999999999,84491.22,440252925.44,32537.190000000002,144478.94999999998,4
103070,0.1288375,800000,0.63257,0,1,262179,0.316285,82352.56,84375.77000000002,132029.05,1852180214.94,61402.83000000001,186343.51,4
91081,0.11385125,800000,0.95723,0,1,350591,0.478615,107071.80000000002,96003.0,128587.15,2476682148.02,72225.31000000001,249373.50999999998,4
88693,0.11086625,800000,0.32217125,0,1,114903,0.161085,51287.6,65828.16999999998,119303.32,811751399.46,42231.299999999996,99434.80000000002,4
166124,0.207655,800000,0.05749125,0,1,38405,0.028745,48899.46000000001,72937.46,154534.41999999998,271455654.07,91877.28,123011.21,2
65324,0.081655,800000,0.40498375,0,1,106382,0.2024925,51937.8,63139.05,110630.14,751568232.79,38279.05,103570.21,4
158029,0.19753625,800000,0.28852625,0,1,183349,0.1442625,67425.63,83323.20999999999,150851.2,1295283581.19,98713.78000000003,152841.10000000003,2
180345,0.22543125,800000,0.10746125,0,1,77931,0.05373,57189.57000000001,80390.93000000001,161004.98,550717525.5,102116.08000000002,138967.1,2
47450,0.0593125,800000,0.59896125,0,1,114286,0.29948,63437.82,66816.53,101961.25,807368424.6700001,40967.79,159996.24000000002,4
114911,0.14363875,800000,0.54627375,0,1,252423,0.2731375,78196.29,83700.59,134679.83000000002,1783250281.1799998,61418.899999999994,172674.44,4
53485,0.06685625,800000,0.81955875,0,1,176266,0.40978,83985.08000000002,78470.58000000002,106492.77999999997,1245197687.05,52811.11000000001,207149.24,4
142550,0.1781875,800000,0.61843125,0,1,354499,0.309215,92491.59,95084.74000000002,148084.75,2504372124.11,105988.53,228878.18000000002,2
111205,0.13900625,800000,0.1230075,0,1,55006,0.06150375,40058.1,62628.82,129546.28,388699270.47,40349.44999999999,78639.73999999999,2
72863,0.09107875,800000,0.21375625,0,1,62630,0.1068775,37586.14,56498.44,112100.65999999999,442457569.24,32122.570000000007,78782.52,4
111552,0.13944,800000,0.96298,0,1,431968,0.48149,113747.73999999999,102449.44,139743.84,3051507654.48,79778.36000000002,258205.12000000002,4
81522,0.1019025,800000,0.7832275,0,1,256755,0.39161375,89147.08,85098.19,120931.83,1813790074.51,60894.119999999995,209772.55,4
178529,0.22316125,800000,0.2834525,0,1,203491,0.14172625,72601.41,88703.00999999998,160178.7,1437620383.38,109837.76000000001,163523.09000000003,2
178385,0.22298125,800000,0.16875125,0,1,121049,0.084375,62202.62,82929.95999999999,160113.18,855208244.28,104080.87999999998,146678.58,2
158091,0.19761375,800000,0.837125,0,1,532175,0.4185625,116541.31,110315.9,160364.86,3759512240.75,125456.34,283528.46,3
161374,0.2017175,800000,0.70196375,0,1,455518,0.3509825,105399.27999999998,104625.01999999997,162055.61,3217917681.23,120748.11999999998,257028.25,3
198632,0.24829,800000,0.5886425,0,1,470173,0.29432125,105930.59999999998,109726.76999999999,175284.52,3321495419.01,136359.37,254488.22,2
18822,0.0235275,800000,0.38383625,0,1,29052,0.1919175,37164.06999999999,49220.37999999999,66913.51999999999,205264055.44,22155.87,85107.62999999999,4
160340,0.200425,800000,0.823525,0,1,530977,0.4117625,115986.37000000002,110310.35000000003,161523.10000000003,3750910910.05,126083.56000000003,281952.02,3
99813,0.12476625,800000,0.09905125,0,1,39756,0.049525,34914.5,58452.600000000006,124362.92,280962906.09999996,35561.58,71634.70000000001,2
175858,0.2198225,800000,0.92376875,0,1,653254,0.461885,129627.23999999999,119909.87999999998,174790.61,4614758734.58,139979.53,312085.62000000005,3
25736,0.03217,800000,0.17157125,0,1,17756,0.085785,21223.939999999995,41838.799999999996,79877.88,125461416.42,15179.869999999995,57767.219999999994,4
88478,0.1105975,800000,0.34201625,0,1,121686,0.1710075,52952.39,66691.15000000001,119205.49000000002,859697726.24,43074.83,102236.54000000001,4
96976,0.12122,800000,0.24408375,0,1,95183,0.1220425,46780.90999999999,64468.649999999994,123072.08,672460098.05,41356.34,90951.35999999999,4
65277,0.08159625,800000,0.0179025,0,1,4699,0.00895125,9850.699999999997,32319.020000000004,108649.04,14046692.72,20864.17,44356.93000000001,2
117060,0.146325,800000,0.814865,0,1,383576,0.4074325,102401.62999999998,97074.83999999997,139233.9,2709661473.53,74781.70999999999,229246.97999999995,4
10097,0.01262125,800000,0.2881325,0,1,11699,0.14406625,26738.94,42653.03,44742.14,82678019.5,15285.689999999999,68888.96999999999,4
106069,0.13258625,800000,0.79083875,0,1,337313,0.39542,97047.85999999999,92690.41999999998,133573.54,2382876102.17,69803.02,220234.96,4
189158,0.2364475,800000,0.83686875,0,1,636560,0.418435,125736.88999999998,119524.06,176364.37,4496773582.88,143373.93,301401.30000000005,3
99129,0.12391125,800000,0.7990475,0,1,318515,0.39952375,95717.31000000003,91028.94999999998,129999.44000000003,2250115684.63,67759.98000000001,219426.17,4
121785,0.15223125,800000,0.03055,0,1,14961,0.015275,34755.75000000001,57725.13,134360.18,44670652.91,66465.23000000001,91277.01000000001,2
152722,0.1909025,800000,0.55592375,0,1,341408,0.2779625,89838.48,94954.68999999999,153018.16999999998,2411827458.21,108729.11,221638.31,2
167434,0.2092925,800000,0.7048875,0,1,474592,0.35244375,107426.85999999999,106536.66999999998,165176.51,3352668764.8700004,124354.65,261106.81999999998,3
185535,0.23191875,800000,0.11814375,0,1,88144,0.0590725,59549.21,82317.01999999999,163366.41999999998,622817750.16,105500.13999999998,143337.86,2
123623,0.15452875,800000,0.866615,0,1,430807,0.4333075,108906.11,101490.85000000002,142613.84000000003,3043303641.9700003,107007.45,269844.73,3
156066,0.1950825,800000,0.71906125,0,1,451264,0.35953,105383.85,103918.23999999999,159321.99,3187947803.63,118548.79000000001,257579.0,3
27537,0.03442125,800000,0.0484725,0,1,5367,0.02423625,11342.159999999996,35022.91999999999,83025.34,37962640.34,10400.869999999995,39988.88,4
67400,0.08425,800000,0.17014375,0,1,46114,0.0850725,32356.979999999996,53028.83,109615.00000000001,325820946.29,28389.72,70949.19,4
196444,0.245555,800000,0.71851,0,1,567582,0.359255,117125.31,115685.41999999998,180116.66,4009671035.2999997,141637.07,280582.42,3
170494,0.2131175,800000,0.6289,0,1,431169,0.31445,101482.91,103653.48999999999,166752.41,3045870010.0,122368.75,246927.77000000002,2
165731,0.20716375,800000,0.7939625,0,1,529128,0.39698125,114929.92000000001,110446.75,164299.46,3737851523.9700003,127746.65,278841.5,3
99921,0.12490125,800000,0.04917,0,1,19757,0.024585,30593.11,54303.92,124412.06,139619432.59,33283.31,63017.33,2
15920,0.0199,800000,0.708805,0,1,45376,0.3544025,63581.94000000001,62531.91000000001,60787.87,320572745.81,35191.6,171339.11,4
33395,0.04174375,800000,0.73258625,0,1,98378,0.3662925,70686.66,68678.71000000002,94418.48999999999,694980125.0,42094.060000000005,182240.19,4
186328,0.23291,800000,0.271205,0,1,203204,0.1356025,73632.22,90228.28,163727.24000000002,1435584706.29,113557.70000000001,166044.29,2
156447,0.19555875,800000,0.60867625,0,1,382922,0.3043375,95620.18,98608.87999999998,154824.78999999998,2705171826.7599998,113395.81,234728.05,2
31011,0.03876375,800000,0.65941875,0,1,82231,0.32971,63818.399999999994,64758.740000000005,90598.84,580927687.11,38101.850000000006,166566.97999999998,4
39790,0.0497375,800000,0.22839875,0,1,36545,0.1142,29837.499999999993,48159.82,97052.45000000001,258216752.94,22120.84999999999,70086.41999999998,4
37286,0.0466075,800000,0.93666125,0,1,140438,0.46833,89098.06,78862.20999999999,99268.87000000001,992132878.7299999,52356.67,225295.79000000004,4
27662,0.0345775,800000,0.1956225,0,1,21760,0.09781125,23771.6,43415.76999999999,83238.20999999999,153758667.37999997,16830.839999999997,61672.87999999999,4
29460,0.036825,800000,0.72461875,0,1,85842,0.36231,68867.94,67179.53,88012.15,606446150.74,40419.75000000001,179250.24999999997,4
44297,0.05537125,800000,0.34582375,0,1,61601,0.1729125,41036.26,54622.719999999994,99103.13999999998,435196866.5,28744.299999999996,88085.51999999999,4
149202,0.1865025,800000,0.96561625,0,1,579344,0.4828075,125352.57,113947.37,160263.09,4092699267.02,126535.48999999999,305440.33,3
158077,0.19759625,800000,0.851135,0,1,541033,0.4255675,117789.21999999999,110998.67,160357.65999999997,3821954880.01,126129.7,286461.8,3
155601,0.19450125,800000,0.00959125,0,1,6001,0.004795,21752.270000000004,43890.67,149746.46000000002,17931450.39,83817.55,106470.25000000001,2
45561,0.05695125,800000,0.07803,0,1,14296,0.039015,18634.57,43019.950000000004,99678.25999999998,101052836.02,17333.35,51444.200000000004,4
85023,0.10627875,800000,0.003295,0,1,1127,0.0016475,11768.550000000003,33659.009999999995,117633.46,3383846.4099999997,26433.920000000006,48480.75,2
23060,0.028825,800000,0.92909375,0,1,86154,0.4645475,84183.32,74249.41,77012.29000000001,608631801.6899999,47105.0,218585.84999999998,4
119445,0.14930625,800000,0.789415,0,1,379167,0.3947075,100869.70999999999,96569.20000000001,140462.18,2678580855.93,74419.03,224783.53999999998,4
163031,0.20378875,800000,0.836835,0,1,548614,0.4184175,117977.82,111766.45999999999,162908.96,3875605407.2900004,128284.56,286310.45999999996,3
60134,0.0751675,800000,0.14846375,0,1,35900,0.0742325,28542.54,50085.89000000001,106308.97,253646891.63,25090.649999999994,65618.36000000002,4
149086,0.1863575,800000,0.52261375,0,1,313310,0.2613075,85832.68,92291.2,151254.71000000002,2213413758.61,105065.04,212675.02999999997,2
71209,0.08901125,800000,0.85373375,0,1,244464,0.4268675,92174.13,85281.21,115620.64000000001,1726976030.7199998,60504.95,220599.34,4
9426,0.0117825,800000,0.7031,0,1,26650,0.35155,61214.95999999999,60392.79999999999,43359.72,188296330.39999998,32801.729999999996,167968.35,4
34089,0.04261125,800000,0.1974025,0,1,27060,0.09870125,25664.010000000002,45236.25,93454.50000000001,191193252.67999998,18945.0,63969.43000000001,4
100843,0.12605375,800000,0.43679,0,1,177123,0.218395,64640.0,74557.99,127856.85,1251336763.22,51559.97,120242.89000000001,4
171615,0.21451875,800000,0.952745,0,1,657490,0.4763725,130963.91000000003,120075.89000000001,172478.17,4644607509.589999,138946.39,315752.15,3
44710,0.0558875,800000,0.3897275,0,1,70068,0.19486375,44878.86,56696.69,100632.34999999999,495000658.75,30816.820000000007,94482.05999999998,4
108761,0.13595125,800000,0.73312375,0,1,320632,0.3665625,92789.72,90761.25,134959.91999999998,2265029581.34,68048.13999999998,209204.97,4
138084,0.172605,800000,0.51232,0,1,284473,0.25616,81795.25,88666.88,145918.74,2009681008.2,98380.22,204351.45,2
40606,0.0507575,800000,0.7192525,0,1,117443,0.35962625,71669.8,70198.52,99860.09,829691989.6800001,43959.509999999995,182068.75,4
19522,0.0244025,800000,0.05578625,0,1,4379,0.0278925,9831.750000000004,33803.229999999996,67838.51000000001,30977203.349999998,8242.420000000002,39026.899999999994,4
126153,0.15769125,800000,0.2646675,0,1,134263,0.13233375,56562.07,73420.65,136347.62000000002,948573738.8700001,79929.35,131603.57,2
99416,0.12427,800000,0.17477875,0,1,69872,0.08739,41404.97999999999,61890.939999999995,124182.28,493662629.08,38941.02,82013.22,4
152944,0.19118,800000,0.48995125,0,1,301330,0.244975,84011.65999999999,91788.43,153125.84,2128766584.6599998,105655.65,208079.09,2
27035,0.03379375,800000,0.53628625,0,1,58302,0.2681425,52294.29,58202.4,82972.34,411891563.8,31423.269999999997,140358.08,4
113799,0.14224875,800000,0.73147125,0,1,334728,0.365735,94122.43999999999,92158.1,137554.47999999998,2364619164.29,69725.47,210675.82,4
50680,0.06335,800000,0.10924875,0,1,22264,0.054625,22652.940000000002,45781.28,102007.4,157337719.3,20327.120000000003,57249.56999999999,4
91238,0.1140475,800000,0.7015975,0,1,257407,0.35079875,84926.35,84168.22,125935.57,1818417794.65,60521.38000000001,196399.82,4
190354,0.2379425,800000,0.58143875,0,1,445064,0.29072,102902.75,106989.76000000001,171269.69,3144156165.68,131299.73,248280.27,2
36721,0.04590125,800000,0.345305,0,1,50989,0.1726525,38893.46000000001,52501.17999999999,95656.06,360248756.46999997,26260.14,85518.96,4
52678,0.0658475,800000,0.49330125,0,1,104496,0.24665,55932.47,63572.350000000006,104496.83000000002,738237738.57,38031.33,140388.82,4
2964,0.003705,800000,0.40407625,0,1,4816,0.2020375,34433.81,45671.770000000004,19453.920000000002,21585787.45,17345.100000000002,82187.62999999999,4
191854,0.2398175,800000,0.76800875,0,1,592508,0.384005,120283.11000000002,116846.27000000002,177752.81000000003,4185727939.68,141486.05000000002,288399.9,3
129548,0.161935,800000,0.79833125,0,1,415883,0.399165,104639.38999999998,99978.06,145665.22,2937915442.9599996,107174.22,258974.51999999996,3
24456,0.03057,800000,0.26916,0,1,26470,0.13458,29090.739999999998,45767.43,77555.48000000001,187016698.84,19007.699999999997,70823.86000000002,4
25137,0.03142125,800000,0.2107775,0,1,21306,0.10538875,24362.75,43396.74999999999,78801.34,150556613.77,16690.5,62954.689999999995,4
176368,0.22046,800000,0.61282375,0,1,434623,0.3064125,101725.97000000003,104547.61000000002,164486.48,3070398996.33,124913.99000000002,246909.2,2
119393,0.14924125,800000,0.57463375,0,1,275884,0.2873175,81965.19999999998,86327.48000000001,136853.61000000002,1948952862.0400002,64278.329999999994,180103.07,4
91987,0.11498375,800000,0.647865,0,1,239645,0.3239325,80481.23999999999,81889.32999999999,126321.3,1692992539.7900002,58308.95999999999,185585.77000000002,4
182787,0.22848375,800000,0.461495,0,1,339210,0.2307475,89880.63999999998,98802.78000000001,167599.69,2396355066.77,121044.29000000002,192454.01,2
157958,0.1974475,800000,0.124235,0,1,78912,0.0621175,52702.71,75226.23999999999,150818.88999999998,557591097.0300001,90672.85999999999,129079.44,2
72615,0.09076875,800000,0.4921975,0,1,143722,0.24609875,61479.659999999996,69165.98999999999,114166.27000000002,1015358322.94,44637.29,146970.88,4
86466,0.1080825,800000,0.9572975,0,1,332851,0.47864875,105684.22,94613.47,126071.97,2351348679.21,70588.81999999999,247670.71000000002,4
98876,0.123595,800000,0.3776275,0,1,150145,0.18881375,58932.36,71236.57999999999,126902.86,1060723552.54,48160.76999999999,110908.13000000002,4
181126,0.2264075,800000,0.2443425,0,1,177966,0.12217125,69777.38,87456.5,161360.33000000002,1257243519.54,109340.16000000003,159171.14,2
175780,0.219725,800000,0.4149625,0,1,293316,0.20748125,83707.25,94505.81,164201.3,2072043909.93,114803.85999999999,181533.07,2
81842,0.1023025,800000,0.88791625,0,1,292217,0.4439575,98291.76000000001,90021.3,123551.89000000001,2064329673.6200001,65783.2,231558.8,4
97621,0.12202625,800000,0.80948125,0,1,317766,0.40474,96179.75999999998,91070.34000000001,129222.81999999998,2244802090.24,67714.95,221043.46999999997,4
9482,0.0118525,800000,0.22994375,0,1,8768,0.1149725,21708.35,39970.04,42958.31,61967506.54,12607.620000000003,60644.340000000004,4
195506,0.2443825,800000,0.14464125,0,1,113713,0.07232,64632.369999999995,86332.23,167903.23,803497860.95,112303.97,152622.98,2
118147,0.14768375,800000,0.62093125,0,1,295001,0.310465,85679.70999999999,88173.85,136249.28999999998,2084044391.59,66033.47999999998,189262.53,4
184196,0.230245,800000,0.38671875,0,1,286439,0.19336,83508.33000000002,95445.27999999997,168283.05999999997,2023536496.9399998,118122.60999999999,182027.37999999998,2
1292,0.001615,800000,0.24478375,0,1,1272,0.1223925,20713.650000000005,38375.59000000001,9571.86,5720218.97,10454.57,59874.51000000001,0
35301,0.04412625,800000,0.056365,0,1,8001,0.0281825,14065.750000000007,38061.42999999999,95009.96,56556704.12,13159.61,44079.51999999999,4
25755,0.03219375,800000,0.17101125,0,1,17711,0.085505,21182.64,41819.34,79910.51999999999,125149149.95,15161.590000000004,57696.73999999999,4
50864,0.06358,800000,0.93991,0,1,192244,0.469955,93463.09000000001,83092.76,106668.87999999999,1358094151.7,57245.53999999999,230925.14999999997,4
194070,0.2425875,800000,0.8491475,0,1,662672,0.42457375,128310.95000000001,121603.23000000001,178894.05,4681341143.190001,146822.46,306839.93999999994,3
136875,0.17109375,800000,0.2844275,0,1,156550,0.14221375,61249.03999999999,77311.99,141226.12,1105995903.6000001,86796.92,140450.21999999997,2
17554,0.0219425,800000,0.30407375,0,1,21464,0.1520375,30124.18,45396.10999999999,63571.07,151657582.42999998,18319.649999999994,73486.76000000001,4
93429,0.11678625,800000,0.8993025,0,1,337866,0.44965125,102744.25000000003,94014.39000000001,129866.81000000003,2386825433.88,70387.07,238185.75999999998,4
114872,0.14359,800000,0.80581875,0,1,372228,0.40291,100959.93,95998.78,138107.08,2629544002.04,73587.23000000001,226561.97999999998,4
110563,0.13820375,800000,0.9790925,0,1,435302,0.48954625,114866.01,102915.14999999998,139204.83000000002,3075130380.1099997,80184.52,261219.16999999998,4
81777,0.10222125,800000,0.251865,0,1,82824,0.1259325,43303.20000000001,60678.01000000001,116156.54,585173554.99,36748.31,87053.84000000001,4
177690,0.2221125,800000,0.1453825,0,1,103880,0.07269125,59907.4,81575.88,159796.95,733992368.86,102544.20000000001,142930.96000000002,2
14938,0.0186725,800000,0.48329,0,1,29031,0.241645,44412.49,52455.52000000001,57937.85,205104541.82000002,25186.769999999997,125687.78999999998,4
27118,0.0338975,800000,0.94043375,0,1,102552,0.4702175,86359.34999999999,75967.68,84747.67,724465233.05,48998.47,222368.61000000002,4
167988,0.209985,800000,0.0038375,0,1,2592,0.00191875,23114.259999999995,45026.47,155382.53999999998,7757928.88,90262.82,112360.51,2
185092,0.231365,800000,0.4635375,0,1,345008,0.23176875,90712.70000000001,99555.24000000002,168717.62,2437218123.48,122444.66,194061.37,2
7803,0.00975375,800000,0.77621,0,1,24356,0.388105,66839.47,63071.82,38339.780000000006,109049262.31,33648.100000000006,180410.66999999998,4
160515,0.20064375,800000,0.070995,0,1,45825,0.0354975,48616.51,73287.37,151982.32,323776807.09,89474.35999999999,122991.74000000002,2
120186,0.1502325,800000,0.01356875,0,1,6558,0.006785,17129.32,39428.91,133632.63,19592164.89,38088.5,61142.84,2
121616,0.15202,800000,0.32444125,0,1,158666,0.16222,60579.46,75028.25,134283.28,1120877122.6,80247.5,137806.14,2
140708,0.175885,800000,0.5545675,0,1,313784,0.27728375,86286.79,91457.97999999998,147191.38,2216715747.6200004,101876.50999999998,214571.66,2
21864,0.02733,800000,0.2309375,0,1,20304,0.11546875,25167.61,43386.38,72612.12,143461308.87,16530.440000000002,64688.46,4
174772,0.218465,800000,0.4270275,0,1,300113,0.21351375,84511.43,94825.09,163712.41999999998,2120070429.82,114832.75999999998,182774.08,2
66298,0.0828725,800000,0.61202,0,1,163163,0.30601,69971.03,72825.93,111102.53000000001,1152635406.56,47914.12999999999,169202.01,4
103096,0.12887,800000,0.8996175,0,1,372955,0.44980875,105667.81999999998,96923.55999999997,135135.31999999998,2634689889.6,73821.65,241819.16999999998,4
59844,0.074805,800000,0.83438375,0,1,200791,0.4171925,87138.53,81024.48999999999,109767.66,1418487903.3899999,55675.73999999999,212490.85,4
65113,0.08139125,800000,0.82096875,0,1,214957,0.410485,87551.15000000001,81979.91,112481.2,1518570151.57,56904.31000000001,211638.02999999997,4
81149,0.10143625,800000,0.987095,0,1,322106,0.4935475,106654.44999999998,94383.55999999997,123174.20999999999,2275458836.0499997,70061.89000000001,251890.16999999998,4
96069,0.12008625,800000,0.7325425,0,1,282991,0.36627125,89028.08,87021.73999999999,128423.54000000001,1999177822.28,63619.75,204530.16,4
14708,0.018385,800000,0.04225,0,1,2499,0.021125,7419.139999999999,30854.259999999995,56932.14,17689539.310000002,6181.82,34709.77999999999,4
105063,0.13132875,800000,0.84005,0,1,354905,0.420025,101052.74999999999,94711.37999999999,133055.44,2507210627.8999996,71744.55,230123.53999999998,4
114383,0.14297875,800000,0.93536375,0,1,430228,0.4676825,112183.28999999998,101995.59999999998,141286.72999999998,3039227471.5200005,79497.29000000001,253475.42,4
167149,0.20893625,800000,0.0378525,0,1,25442,0.01892625,47408.96,70668.01000000001,155000.8,179915638.98000002,91479.66,119321.02999999997,2
98470,0.1230875,800000,0.52853375,0,1,209283,0.2642675,71962.06,78181.70000000001,126705.95000000001,1478497058.41,55008.91000000001,163302.42,4
182046,0.2275575,800000,0.1747425,0,1,127919,0.08737125,63730.909999999996,84217.38,161778.92999999996,903687850.34,106390.73999999999,149558.12999999998,2
115212,0.144015,800000,0.4632125,0,1,214603,0.23160625,70992.7,79844.79,134825.82,1516051330.03,57622.259999999995,129062.35000000002,4
60028,0.075035,800000,0.96448,0,1,232811,0.48224,98320.02000000002,86962.73000000001,111663.26000000001,1644662207.24,61558.23,239363.01000000004,4
46784,0.05848,800000,0.0578975,0,1,10892,0.02894875,17247.0,41300.820000000014,100234.72,76975434.08,16827.39,48027.280000000006,4
77494,0.0968675,800000,0.9307325,0,1,290035,0.46536625,100684.07999999999,90687.23000000001,121182.22999999998,2048876994.7199998,66200.35,238831.15999999997,4
161354,0.2016925,800000,0.9335625,0,1,605731,0.46678125,126152.89000000001,116038.41,166885.93000000002,4279097149.62,132044.69,305740.4,3
155603,0.19450375,800000,0.762375,0,1,477028,0.3811875,109118.91,105907.94,159083.54,3369845435.25,120389.83000000002,266390.31,3
10717,0.01339625,800000,0.98283625,0,1,42356,0.4914175,84965.38,72865.11,47466.270000000004,299237804.76,45184.96000000001,225104.42,4
60242,0.0753025,800000,0.2299275,0,1,55699,0.11496375,35537.32000000001,53799.23000000001,106358.11000000002,393536576.31,28763.89,76926.48000000001,4
199696,0.24962,800000,0.19852125,0,1,159417,0.09926,70668.38,90196.96000000002,169809.68,1126164604.5199997,117353.55999999997,162766.37,2
193643,0.24205375,800000,0.344385,0,1,268166,0.1721925,82291.77,95936.37000000002,167055.56000000003,1894557757.43,121283.85,180979.02000000002,2
114902,0.1436275,800000,0.70154875,0,1,324147,0.350775,91817.79999999999,91061.35,138122.53,2289863217.7599998,68703.06,204846.62,4
1615,0.00201875,800000,0.52948,0,1,3439,0.26474,44487.829999999994,50670.229999999996,11683.5,15419508.45,22546.079999999994,130194.33,0
37709,0.04713625,800000,0.16669,0,1,25276,0.083345,24047.32,44856.51000000001,96105.6,178590547.9,18751.869999999995,60912.73000000001,4
128780,0.160975,800000,0.66364625,0,1,343670,0.3318225,92516.28,93286.44,145269.7,2427757877.19,100333.63999999998,230459.62000000002,2
4846,0.0060575,800000,0.05396125,0,1,1052,0.02698,5783.080000000002,29682.110000000004,28020.930000000004,4734424.46,2623.9900000000016,33055.46000000001,4
128898,0.1611225,800000,0.891545,0,1,462111,0.4457725,112677.17,104259.91000000002,149197.41000000003,3264440779.01,111228.72000000002,278107.51999999996,3
115345,0.14418125,800000,0.08431625,0,1,39108,0.0421575,37771.630000000005,61903.0,131429.98,276370683.91,39871.04000000001,74593.95000000001,2
76305,0.09538125,800000,0.45200625,0,1,138693,0.2260025,59058.579999999994,68364.54999999999,115955.93,979790367.89,44049.63999999999,114101.79999999999,4
187565,0.23445625,800000,0.00386125,0,1,2912,0.00193,25785.40999999999,47699.17,164290.08000000002,8712907.709999999,100906.52,123007.06000000001,2
26953,0.03369125,800000,0.13661,0,1,14806,0.068305,18608.210000000006,40633.51,82019.62,104641032.18,14043.740000000005,53402.83000000001,4
164436,0.205545,800000,0.66444875,0,1,439355,0.332225,102926.50999999998,103663.44,163632.53999999998,3103821677.76,120660.75,250920.39000000004,2
86936,0.10867,800000,0.6459275,0,1,225809,0.32296375,78852.18,80337.4,123720.03999999998,1595228798.54,56488.99999999999,183400.22,4
41623,0.05202875,800000,0.4247575,0,1,71094,0.21237875,46989.20999999999,57394.649999999994,99135.15000000001,502255254.58000004,31348.179999999993,98464.61,4
195872,0.24484,800000,0.2263875,0,1,178312,0.11319375,72172.07999999999,90573.56,168069.75999999998,1259808142.58,116609.48999999999,164735.81,2
121616,0.15202,800000,0.05800125,0,1,28365,0.029,37126.079999999994,61184.74999999999,134283.28,200451515.15,67667.63999999998,98886.82999999999,2
65018,0.0812725,800000,0.7844025,0,1,205083,0.39220125,84388.89,80290.55,112432.27000000002,1448814150.74,55229.78,204081.31,4
136203,0.17025375,800000,0.1235975,0,1,67694,0.06179875,46812.11000000001,69359.57,140920.36000000002,478259675.70000005,78735.67000000001,117079.11000000002,2
41809,0.05226125,800000,0.727685,0,1,122340,0.3638425,72733.06,70923.73000000001,100479.64000000001,864272033.3500001,44736.31,184206.18,4
67268,0.084085,800000,0.53324,0,1,144241,0.26662,63487.32000000001,69519.08,111572.98000000001,1018996199.32,44693.57000000001,153479.52000000002,4
87361,0.10920125,800000,0.74970625,0,1,263370,0.3748525,87966.32,85266.70000000001,123938.91999999998,1860510392.89,61391.560000000005,204949.36,4
26419,0.03302375,800000,0.79232125,0,1,84173,0.39616,73675.73,69259.53,82674.18,594664146.89,42325.53999999999,191932.97,4
