query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,2406560,0.06639822202327623,36244344,0.9660348660193712,0.7109081626639456,1.0,0.6883694735929005,0.9660348660193712,0.7109081626639456,0.6883694735929005,0,0,1,0,24949500.0,1,0,414.019,457.195,101213000.0,170496000.0,1125.02,1166.19,213.429,213.429,311.646,311.646,454.019,454.019,0
,220762,0.006090936561025908,36244344,0.18468233277997803,0.13359325802668687,0.5475695738899289,0.024730010287950032,0.10071061018513675,0.09897185613291828,0.018203198821863074,0,0,1,0,659763.0,2,2,105.838,228.649,310178.0,310301.0,268.55,391.333,84.1768,84.1768,80634.4,80634.4,183.303,183.303,0
,127015,0.0035044088534199984,36244344,0.10625657895753335,0.5645211843260289,0.44598682762750513,0.06012413964507124,0.04636861409327756,0.33548130985623575,0.034879649084006044,0,0,1,0,1264190.0,3,2,163.336,225.382,483238.0,483300.0,483.613,545.563,78.6305,78.6305,124997.0,124997.0,177.267,177.267,0
,1505091,0.04152623096171916,36244344,0.6041687497503059,0.9376166388885394,0.6583868644442841,0.5678044552275522,0.39870772664556986,0.6382651042049485,0.38652375664462296,0,0,1,0,14009300.0,1,2,348.701,359.783,64477500.0,81965400.0,931.017,940.298,160.16,160.16,258.378,258.378,318.297,318.297,0
,2482661,0.06849788756005627,36244344,0.9965830806594265,0.3230435071469358,0.5968186374127781,0.32269034859618373,0.596167501334829,0.24985498427009742,0.24958321772908898,0,0,1,0,9045980.0,3,1,301.351,398.095,34205100.0,112088000.0,650.462,746.501,217.995,217.995,316.212,316.212,406.39,406.39,0
,2065922,0.05699984527240995,36244344,0.8292962896500485,0.3082080889641705,1.0,0.256193352540744,0.8292962896500485,0.3082080889641705,0.256193352540744,0,0,1,0,9285560.0,2,0,276.378,374.875,37669100.0,130314000.0,695.477,793.104,193.285,193.285,291.502,291.502,413.608,413.608,0
,2510330,0.0692612894304281,36244344,0.9976673877722825,0.39852838831901605,0.4658547551584876,0.39852838831901605,0.4658547551584876,0.27232800792311207,0.27232800792311207,0,0,1,0,9870350.0,2,1,314.702,400.854,31829200.0,87123800.0,658.842,744.225,218.155,218.155,316.372,316.372,385.969,385.969,0
,294085,0.008113955656088023,36244344,0.24602183446884843,0.6255265649172738,0.0037464604132440636,0.15425330915080157,0.0011100656146514887,0.002966559416829285,0.0008789785242078046,0,0,1,0,31858.0,2,1,275.437,328.775,410.651,497.776,275.817,329.155,186.766,186.766,186.733,186.733,186.768,186.768,0
,2389124,0.06591715385992364,36244344,0.9590351531814177,0.8172392360032782,0.12784918937972778,0.7855929189944781,0.12289862385148977,0.1157123991539204,0.11123170004125334,0,0,1,0,4031520.0,1,2,343.952,370.553,13654000.0,14340500.0,533.139,559.413,212.461,212.461,310.678,310.678,327.651,327.651,0
,1951538,0.05384393217325164,36244344,0.7833801599499222,0.24093524771754732,1.0,0.18918538020718487,0.7833801599499222,0.24093524771754732,0.18918538020718487,0,0,1,0,6856900.0,3,0,250.595,358.334,27816800.0,120567000.0,618.138,725.197,186.521,186.521,284.738,284.738,400.042,400.042,0
,1238242,0.034163730484403305,36244344,0.4970513468253143,0.512148874869966,0.6788645422855495,0.25516008787467637,0.3382210476757422,0.4224686753883585,0.2104802890073,0,0,1,0,7628720.0,3,2,247.911,318.447,30859700.0,65662400.0,674.836,744.179,144.373,144.373,242.591,242.591,293.05,293.05,0
,1936646,0.053433054271861014,36244344,0.7774040550989142,0.3693017591931033,0.6439321953240483,0.28776903783939367,0.5017665652880902,0.29669456839941705,0.23119055486284978,0,0,1,0,8379350.0,2,2,272.605,362.951,32986200.0,94912000.0,638.837,728.346,185.692,185.692,283.909,283.909,359.301,359.301,0
,554240,0.015291765247565248,36244344,0.46365855042099813,0.43596595374991476,0.46371373144455313,0.20261202685859067,0.21073384581053528,0.29722430622554513,0.13507293717331453,0,0,1,0,4895630.0,3,2,184.999,265.936,7721990.0,19450700.0,493.543,573.641,103.906,103.906,202.124,202.124,217.448,217.448,0
,1831980,0.050545265766156505,36244344,0.7353892237641272,0.10324286735607631,0.5897802978583362,0.07610125320518975,0.4347326578734602,0.0793803855299464,0.05851175013679376,0,0,1,0,2120720.0,2,1,203.671,330.962,7966050.0,32801600.0,417.088,544.156,179.499,179.499,277.717,277.717,343.392,343.392,0
,1955883,0.053963812946924906,36244344,0.7851238802942605,0.056184490468361076,1.0,0.044214898743925396,0.7851238802942605,0.056184490468361076,0.044214898743925396,0,0,1,0,1602540.0,2,0,202.036,335.156,6501590.0,33921300.0,450.56,583.522,82.0028,82.0028,284.995,284.995,400.557,400.557,0
,849430,0.023436208419167416,36244344,0.710604667034393,0.002743641876922921,0.6792701228086788,0.0019542055996378356,0.4733980010784579,0.0022638925400332807,0.001577760656945536,0,0,1,0,57184.9,3,1,222.615,363.87,33304.7,33513.4,255.305,396.56,221.315,221.315,219.588,219.588,254.153,254.153,0
,480425,0.013255171620708599,36244344,0.4019082260117606,0.04001534694627112,1.0,0.016120060001637772,0.4019082260117606,0.04001534694627112,0.016120060001637772,0,0,1,0,584261.0,2,0,108.373,243.714,1137570.0,3875690.0,259.13,394.359,99.5261,99.5261,197.745,197.745,225.882,225.882,0
,516086,0.014239076861206262,36244344,0.4317418463967785,0.11265343911314825,0.4740105104399186,0.04875077888014748,0.2017876223666788,0.07765073634661453,0.03305619216063063,0,0,1,0,1198100.0,3,1,122.712,248.67,1914820.0,4221390.0,284.865,410.604,101.649,101.649,199.867,3860480.0,214.539,214.539,0
,1455867,0.04016811560998317,36244344,0.5844111842664335,0.3497097367798959,1.0,0.2048523764149242,0.5844111842664335,0.3497097367798959,0.2048523764149242,0,0,1,0,7424740.0,2,0,237.852,330.648,30120300.0,92999000.0,649.896,741.704,157.209,157.209,255.427,255.427,341.288,341.288,0
,161476,0.004455205479784652,36244344,0.1350856288087322,0.3513734446400796,0.11561748779340578,0.047576526698896796,0.014257038284373419,0.06861456783436334,0.0084609891132255,0,0,1,0,306663.0,3,2,131.518,223.578,33035.5,33127.6,273.766,365.805,80.6693,80.6693,10502.5,10502.5,179.029,179.029,0
,632894,0.017461869360913252,36244344,0.5294591619591735,0.7921153159786807,0.6291464400624825,0.420371796493268,0.3291106606868095,0.5606005726024452,0.29325403158076196,0,0,1,0,10628800.0,2,2,262.409,293.812,22062900.0,32366500.0,757.166,786.987,108.559,108.559,206.778,206.778,230.754,230.754,0
,951531,0.026253227262162615,36244344,0.7960193733951979,0.2182205311813617,0.465187064773472,0.17411378724360413,0.36308285783845334,0.149010284197722,0.11630366382131237,0,0,1,0,4215350.0,2,2,175.373,286.63,6661300.0,30595100.0,395.778,506.615,127.41,127.41,225.629,225.629,252.096,252.096,0
,2517369,0.06945549904282997,36244344,0.9976673877722825,0.7422206344802378,0.16554003570874395,0.7422206344802378,0.16554003570874395,0.14278310568953875,0.14278310568953875,0,0,1,0,5175080.0,1,2,343.658,380.926,17209800.0,25487700.0,556.706,593.57,218.155,218.155,316.372,316.372,339.581,339.581,0
,232588,0.006417221953306701,36244344,0.19457546258803857,0.11264736920055719,0.47507826324570807,0.021969634765634054,0.09117036302271052,0.07773378378706482,0.014917637907862259,0,0,1,0,540680.0,1,2,103.101,228.863,221312.0,221437.0,251.809,377.549,84.8764,84.8764,58118.6,58118.6,183.915,183.915,0
,2479328,0.06840592838430183,36244344,0.9952449408382174,0.017355452756987407,0.29548058588120674,0.017313322045503156,0.29476323257499154,0.009445115077817383,0.009422187362530275,0,0,1,0,341501.0,3,2,221.849,361.068,166863.0,167069.0,363.634,502.826,217.798,217.798,316.015,316.015,357.816,357.816,0
,878091,0.024226980077222533,36244344,0.7345808217690463,0.12203448902261826,0.30315902530888683,0.08985401970580568,0.20788043508250556,0.067270634005681,0.04612830073569548,0,0,1,0,1671890.0,3,2,147.272,271.877,2054270.0,4823760.0,303.027,427.442,123.066,123.066,221.284,4501940.0,236.385,236.385,0
,1047644,0.028905034120634106,36244344,0.8764236428172075,0.4473553170116695,1.0,0.39298821355409275,0.8764236428172075,0.4473553170116695,0.39298821355409275,0,0,1,0,14243600.0,1,0,252.826,332.208,27726400.0,68895600.0,706.917,785.036,133.069,133.069,231.287,231.287,292.946,292.946,0
,211460,0.005834289620471542,36244344,0.1769004289331323,0.09093667138795504,1.0,0.016124364121475065,0.1769004289331323,0.09093667138795504,0.016124364121475065,0,0,1,0,584417.0,2,0,99.0589,227.174,499385.0,499513.0,256.484,384.574,83.6208,83.6208,128433.0,128433.0,182.905,182.905,0
,1577865,0.043534102865815424,36244344,0.6333815836203298,0.9785499221616482,1.0,0.6212445174894047,0.6333815836203298,0.9785499221616482,0.6212445174894047,0,0,1,0,22516600.0,1,0,391.863,398.27,91343000.0,119932000.0,1238.85,1242.49,164.423,164.423,262.641,262.641,355.744,355.744,0
,732054,0.020197744508770803,36244344,0.6124127946694249,0.1952908845584293,0.8704309836591332,0.11987829052720612,0.5338764028947524,0.1824132890913959,0.11188256021408471,0,0,1,0,4055110.0,1,1,158.964,273.552,9379150.0,47917400.0,413.768,527.842,114.426,114.426,212.644,212.644,251.684,251.684,0
,2420349,0.06677866759017628,36244344,0.971569522681939,0.0023271989693067698,0.07792112336203409,0.002266323264120879,0.0758827363519119,0.0006503800979264516,0.0006333677883644411,0,0,1,0,22956.0,3,2,313.755,455.069,3249.69,3458.5,314.455,455.769,313.076,313.076,312.526,312.526,313.849,313.849,0
,2277678,0.06284230168436764,36244344,0.9142998973853685,0.2591193263147486,1.0,0.2374665685768792,0.9142998973853685,0.2591193263147486,0.2374665685768792,0,0,1,0,8606820.0,1,0,279.781,385.023,34915700.0,141515000.0,678.183,782.693,205.807,205.807,304.024,304.024,438.727,438.727,0
,2526841,0.0697168363703865,36244344,0.9976673877722825,0.028974451848266313,0.2624119779902762,0.028974451848266313,0.2624119779902762,0.014859918557223715,0.014859918557223715,0,0,1,0,538588.0,2,2,224.675,362.269,233130.0,233334.0,362.888,500.44,218.155,218.155,316.372,316.372,353.494,353.494,0
,1722046,0.0475121304444081,36244344,0.6912582001760054,0.6673372264649072,0.1959649207611538,0.46238110972569957,0.1357792542748187,0.16027217929506463,0.11104849904305068,0,0,1,0,4024880.0,2,1,283.408,331.295,12926300.0,23371800.0,504.13,551.565,172.996,172.996,271.213,271.213,290.296,290.296,0
,23724,0.0006545573014095661,36244344,0.019846710427425588,0.03747895119856494,0.6100924326289365,0.0007455756407123826,0.011963328678262187,0.029308572945891915,0.0005747131193766398,0,0,1,0,20830.1,3,2,77.951,214.304,13562.3,13698.7,194.719,331.071,72.5196,72.5196,5485.99,5485.99,170.861,170.861,0
,725249,0.02000999107612487,36244344,0.6067208720897252,0.28185915021665175,0.4528954917765928,0.17140908937405516,0.2693060191681218,0.18990576846969556,0.11292382612856781,0,0,1,0,4092850.0,2,2,170.322,272.711,6366790.0,24194200.0,411.254,513.107,114.023,114.023,212.241,212.241,231.848,231.848,0
,1379653,0.03806533234537229,36244344,0.5538160657563563,0.23719397432051742,0.03571398616015784,0.13166909573532357,0.019825272599774464,0.0174139722324675,0.009666694477902539,0,0,1,0,350363.0,3,1,187.709,295.916,22156.3,22319.3,289.919,398.076,152.739,152.739,250.957,250.957,251.325,251.325,0
,418055,0.011534351401145514,36244344,0.3497318091893179,0.7055004223555543,1.0,0.2473122427046824,0.3497318091893179,0.7055004223555543,0.2473122427046824,0,0,1,0,8963670.0,1,0,230.582,274.499,17448600.0,29574300.0,824.736,866.662,95.8378,95.8378,194.056,194.056,218.519,218.519,0
,1167438,0.03221021188850873,36244344,0.9766406587466447,0.6259845674127803,0.9764309708571357,0.6127935437319544,0.9579011831473623,0.6192883502043794,0.6075347921871617,0,0,1,0,22019700.0,1,1,315.728,370.749,54721900.0,95652100.0,894.591,947.864,140.184,140.184,238.402,238.402,308.694,308.694,0
,2225263,0.06139614500954963,36244344,0.8932593731038421,0.8316718327140918,1.0,0.7446348042607697,0.8932593731038421,0.8316718327140918,0.7446348042607697,0,0,1,0,26988800.0,1,0,427.803,454.388,109485000.0,162835000.0,1210.89,1235.12,202.707,202.707,300.925,300.925,432.508,432.508,0
,1064001,0.02935633212177878,36244344,0.8901085366588508,0.143132401568642,0.7842878877874021,0.12770102833148256,0.6925577132807259,0.1269061456871726,0.1120630021611096,0,0,1,0,4061650.0,3,2,171.579,293.373,8805000.0,47906600.0,400.874,522.31,134.064,134.064,232.282,232.282,282.973,282.973,0
,1416280,0.03907589002024702,36244344,0.5685190494825896,0.08266889862870742,1.0,0.047108591619150285,0.5685190494825896,0.08266889862870742,0.047108591619150285,0,0,1,0,1707420.0,3,0,174.578,304.06,6926940.0,46083200.0,407.952,537.2,78.9914,78.9914,253.086,253.086,336.598,336.598,0
,1378036,0.03802071848782806,36244344,0.553167688729585,0.033403556703909446,0.5814038184826852,0.018521013927028172,0.32236478055720913,0.02549997870012491,0.01413873016987147,0,0,1,0,512449.0,3,1,159.888,296.887,522985.0,523187.0,322.289,459.216,152.643,152.643,250.861,250.861,299.509,299.509,0
,200050,0.005519481881090192,36244344,0.16735521547858612,0.003807214720178133,0.8293514706736036,0.0006386486123186559,0.1379760108225438,0.0034712450582634357,0.0005774970020149902,0,0,1,0,20931.0,3,2,183.11,324.214,14968.1,15176.6,183.787,324.892,181.694,181.694,181.17,181.17,182.423,182.423,0
,1905380,0.05257040933062549,36244344,0.7648531312913265,0.7524374009914485,0.4498798488393113,0.5768486249882189,0.344895192474721,0.3906954420253819,0.29952259585661145,0,0,1,0,10856000.0,1,2,333.665,370.19,42440700.0,66338600.0,739.764,775.186,183.842,183.842,282.059,282.059,333.438,333.438,0
,2289378,0.06316511067216446,36244344,0.9189958024899002,0.35986304511401834,0.49239682748844893,0.3314862037508528,0.45356870026396395,0.2528143425633528,0.2328785423733976,0,0,1,0,8440530.0,2,1,292.112,383.667,28342100.0,85046400.0,621.979,712.82,206.56,206.56,304.777,304.777,373.042,373.042,0
,985833,0.027199636997154646,36244344,0.8247162646949825,0.19850793823168658,0.6392362902195168,0.16409539651207372,0.5201804728483981,0.1588970681880737,0.1293029334452846,0,0,1,0,4686500.0,1,2,176.796,290.864,8959720.0,46347200.0,414.9,528.52,129.44,129.44,227.658,227.658,265.642,265.642,0
,848933,0.023422495934813995,36244344,0.7101908093577304,0.031577064824238506,0.43769863788954216,0.022478045126158166,0.3033576769936849,0.020915318539080196,0.014495834163807737,0,0,1,0,525392.0,2,2,128.236,265.48,195755.0,195958.0,252.716,389.901,121.341,121.341,219.559,219.559,241.655,241.655,0
,2260948,0.062380712422329954,36244344,0.9075843668187235,0.6254824200984297,0.13054478238039016,0.5690046424898737,0.11875728803368603,0.10336509332325065,0.09403177499915573,0,0,1,0,3408120.0,3,1,306.882,360.518,10185000.0,11962800.0,487.438,540.782,204.878,204.878,303.095,303.095,319.51,319.51,0
,1059640,0.029236009899917075,36244344,0.8864610710018644,0.8711290236071041,1.0,0.7740269764573474,0.8864610710018644,0.8711290236071041,0.7740269764573474,0,0,1,0,28054100.0,2,0,366.272,387.436,54609100.0,78346700.0,1109.25,1127.95,133.778,133.778,231.996,231.996,294.365,294.365,0
,2232591,0.061598328279855195,36244344,0.8962005216593243,0.30421298285878756,0.056537649019113165,0.2732740865719628,0.050787510459563014,0.031220043601837572,0.028044927506482114,0,0,1,0,1016470.0,3,2,250.333,349.118,99381.4,99480.1,368.818,467.515,203.2,203.2,27170.9,27170.9,302.322,302.322,0
,1807651,0.04987401620512155,36244344,0.7256221825948899,0.3193022337499059,0.2135386972378366,0.2322337521131573,0.1553105775621156,0.1208047799126948,0.08786364018617636,0,0,1,0,3184560.0,1,2,236.173,333.081,7390250.0,19507300.0,433.536,530.103,178.06,178.06,276.278,276.278,298.152,298.152,0
,1493573,0.04120844344706584,36244344,0.5995445799763958,0.9480320570845482,1.0,0.5697164776937333,0.5995445799763958,0.9480320570845482,0.5697164776937333,0,0,1,0,20649000.0,2,0,375.254,385.854,83766900.0,112646000.0,1196.54,1204.46,159.439,159.439,257.657,257.657,345.755,345.755,0
,829783,0.022894137634274742,36244344,0.6941689991685324,0.03809173646514336,1.0,0.02650391465217304,0.6941689991685324,0.03809173646514336,0.02650391465217304,0,0,1,0,960617.0,2,0,129.979,265.585,1870240.0,5777870.0,300.36,435.859,75.7184,75.7184,218.404,218.404,267.169,267.169,0
,186123,0.005135228823564857,36244344,0.15570429416518064,0.00819476826508434,0.31679977433168605,0.0012789416191392512,0.045975725205565865,0.004617796365689499,0.0006701624948709238,0,0,1,0,24289.6,3,2,83.5167,224.004,6723.01,6930.68,182.982,323.467,82.1275,82.1275,180.346,180.346,180.76,180.76,0
,1343981,0.03708112360924507,36244344,0.5394965901438304,0.14574080855208746,0.22808827771858695,0.0788106414617409,0.12334062385016542,0.0696850796913306,0.03768284508060071,0,0,1,0,1365790.0,3,1,177.082,298.348,2761780.0,7150210.0,336.638,457.706,150.629,150.629,248.846,248.846,266.218,266.218,0
,508395,0.014026878235125459,36244344,0.425307739050264,0.3543614970655835,0.8749420323347554,0.15106467370467513,0.37276436842118044,0.3318503985063159,0.1413839908373014,0,0,1,0,5124370.0,1,1,172.05,264.604,11890600.0,34742400.0,515.407,607.025,101.194,101.194,199.412,199.412,226.622,226.622,0
,1837606,0.050700489985416756,36244344,0.7376461276275272,0.32776700276324494,1.0,0.24234236381820015,0.7376461276275272,0.32776700276324494,0.24234236381820015,0,0,1,0,8783540.0,2,0,263.272,359.083,35632500.0,116606000.0,682.411,777.296,179.783,179.783,278.001,278.001,386.533,386.533,0
,686246,0.01893387834526678,36244344,0.5740895738104682,0.05515039808694013,0.2419798244934437,0.03173515845672362,0.12954766128475106,0.027160927509130805,0.014540999831587516,0,0,1,0,527029.0,1,1,121.877,255.81,108570.0,108768.0,238.001,371.858,111.716,111.716,209.934,209.934,211.106,211.106,0
,1170600,0.0322974530867492,36244344,0.9792865888261076,0.1725883078474258,1.0,0.16940822545995038,0.9792865888261076,0.1725883078474258,0.16940822545995038,0,0,1,0,6140090.0,2,0,190.514,307.642,11952400.0,70777000.0,467.569,584.211,140.34,140.34,238.558,238.558,307.501,307.501,0
,156679,0.004322853794787954,36244344,0.13107258887069387,0.1278356700289568,1.0,0.016794923919715585,0.13107258887069387,0.1278356700289568,0.016794923919715585,0,0,1,0,608721.0,2,0,100.984,223.936,520167.0,520290.0,282.548,405.464,80.3813,80.3813,133783.0,133783.0,179.372,179.372,0
,84030,0.002318430704663878,36244344,0.07029676133743792,0.3440509228143293,1.0,0.02424215485870016,0.07029676133743792,0.3440509228143293,0.02424215485870016,0,0,1,0,878641.0,1,0,127.914,220.614,750246.0,750339.0,453.925,546.528,76.0852,76.0852,192509.0,192509.0,174.699,174.699,0
,1216541,0.033564988788319636,36244344,0.4883410222571555,0.8074804719875741,0.4873146552190322,0.39524787646867054,0.23853183823660873,0.43841323214457956,0.21459486202867956,0,0,1,0,7777850.0,1,2,288.445,317.334,32006900.0,46843400.0,711.919,739.571,143.089,143.089,241.307,241.307,277.101,277.101,0
,47189,0.001301968660268758,36244344,0.039476780156374194,0.009259017075878102,0.8523950661101771,0.00036637164684233213,0.033634213382369396,0.008558411210311876,0.00033770234605432506,0,0,1,0,12239.8,2,1,75.373,215.711,9055.86,9263.31,175.601,315.937,73.9079,73.9079,172.127,172.127,172.433,172.433,0
,1547724,0.042702497250329596,36244344,0.6212831442058933,0.3000330203244953,0.6843164274127848,0.18684184213680347,0.4261492496594779,0.24848815031663976,0.15474248892461676,0,0,1,0,5608540.0,1,2,228.79,328.778,22788100.0,79214800.0,551.465,650.752,162.682,162.682,260.9,260.9,324.529,324.529,0
,2307974,0.06367818382917897,36244344,0.9264617949768935,0.22374194439827633,1.0,0.2077728320865733,0.9264617949768935,0.22374194439827633,0.2077728320865733,0,0,1,0,7530590.0,3,0,272.516,382.617,30549800.0,141822000.0,649.067,758.537,207.599,207.599,305.816,305.816,442.321,442.321,0
,2508638,0.06921460628450056,36244344,0.9976673877722825,0.2013734887848984,0.2207356822349992,0.2013734887848984,0.2207356822349992,0.09472098598335785,0.09472098598335785,0,0,1,0,3433100.0,1,1,260.84,374.322,6810060.0,20111300.0,450.02,563.234,218.155,218.155,316.372,316.372,347.531,347.531,0
,887809,0.02449510467067634,36244344,0.7427117455898774,0.3352523086084825,0.40684968667111204,0.24957797553185126,0.28826842610256653,0.21408967975803342,0.151690426511789,0,0,1,0,5497920.0,2,2,192.925,287.845,8022890.0,26042400.0,451.217,545.532,123.641,123.641,221.859,221.859,242.84,242.84,0
,33980,0.0009375255901996737,36244344,0.02842650428436503,0.5199100858329785,1.0,0.014813787221531724,0.02842650428436503,0.5199100858329785,0.014813787221531724,0,0,1,0,536916.0,2,0,148.178,216.14,460654.0,460721.0,593.292,661.239,73.1255,73.1255,119791.0,119791.0,171.493,171.493,0
,777255,0.021444863231625876,36244344,0.6502255910604976,0.6751618956050081,0.16860506566210717,0.44003555423709695,0.10162026935844114,0.1387016412822922,0.08359704344490274,0,0,1,0,3029920.0,2,1,224.414,271.137,437083.0,437129.0,413.09,459.421,117.1,117.1,112793.0,112793.0,216.233,216.233,0
,540055,0.014900393838001317,36244344,0.45179187130549253,0.6992897981544376,0.8376506966162776,0.31667285797750955,0.3759510725314824,0.6407620455208128,0.28758418141048436,0,0,1,0,10423300.0,2,1,243.208,287.942,23537300.0,37707500.0,795.962,838.886,103.067,103.067,201.285,201.285,228.722,228.722,0
,1043241,0.028783553097277745,36244344,0.8727403094949104,0.06071761155340541,0.489342557834679,0.05311449422287792,0.4221679388099837,0.042523324466846465,0.0366859998900794,0,0,1,0,1329660.0,3,1,147.547,280.738,2165910.0,4790490.0,302.492,435.564,132.836,132.836,231.054,231.054,261.857,261.857,0
,1817929,0.05015759148517076,36244344,0.7297469641056271,0.20707092946695352,0.11256376994987136,0.15146280478962457,0.08233532934131736,0.05128220833573371,0.0375104043819913,0,0,1,0,1359540.0,1,1,213.548,326.104,249298.0,249411.0,345.355,457.766,178.668,178.668,65116.6,65116.6,278.305,278.305,0
,1288390,0.03554733946902171,36244344,0.5171813842181832,0.17415241396009265,0.8449290736231838,0.09027891358717928,0.4380048925702725,0.160268040718298,0.08308165268489892,0,0,1,0,3011240.0,2,1,185.733,303.243,14146300.0,80870000.0,452.501,569.558,147.34,147.34,245.558,245.558,312.012,312.012,0
,285330,0.007872400725475954,36244344,0.23869765721239153,0.10850106709063351,1.0,0.025959526264291058,0.23869765721239153,0.10850106709063351,0.025959526264291058,0,0,1,0,940886.0,3,0,107.4,233.058,1831730.0,13513600.0,291.82,417.447,87.9891,87.9891,186.208,186.208,202.865,202.865,0
,260108,0.007176512837423682,36244344,0.21759781333054337,0.2660674448956781,1.0,0.05803112342162959,0.21759781333054337,0.2660674448956781,0.05803112342162959,0,0,1,0,2103300.0,2,0,132.419,236.031,4094430.0,16196000.0,420.305,523.841,86.4976,86.4976,184.716,184.716,199.892,199.892,0
,530365,0.014633041778877278,36244344,0.44368577894526107,0.09632289109715987,0.8213778127699042,0.04283702858575672,0.36274073549241226,0.0873995677780787,0.03859747054602506,0,0,1,0,1398940.0,3,1,122.401,250.693,3120950.0,15275400.0,302.37,430.414,102.493,102.493,200.712,200.712,227.177,227.177,0
,302584,0.00834844741568505,36244344,0.2531319093539119,0.28794837616594743,1.0,0.07305912337660188,0.2531319093539119,0.28794837616594743,0.07305912337660188,0,0,1,0,2647980.0,2,0,140.17,240.72,5154690.0,18968400.0,445.135,545.604,89.0094,89.0094,187.228,187.228,204.898,204.898,0
,1270076,0.03504204683632845,36244344,0.5098312718806554,0.8013802098335674,0.6848434061877351,0.4095232072623524,0.34996908759060447,0.6137868021559446,0.31365997409140584,0,0,1,0,11368400.0,1,1,305.183,335.428,49166700.0,71057400.0,863.503,892.016,146.256,146.256,244.474,244.474,296.673,296.673,0
,868603,0.02396520130147755,36244344,0.7266457905818353,0.36244551701639294,0.7133499229562549,0.2639857407820652,0.5078364778791417,0.3064809229268986,0.2181841117058154,0,0,1,0,7907940.0,2,1,205.453,296.795,16171400.0,47000300.0,541.134,631.61,122.504,122.504,220.722,220.722,257.822,257.822,0
,749095,0.020667914419971293,36244344,0.6266688121048625,0.3993974894400075,1.0,0.25087500549051184,0.6266688121048625,0.3993974894400075,0.25087500549051184,0,0,1,0,9092800.0,3,0,208.093,294.064,17700000.0,48569400.0,612.979,697.822,115.414,115.414,213.632,213.632,257.628,257.628,0
,1484352,0.04095403133796545,36244344,0.5958446923470321,0.9687883990947663,1.0,0.5785951043837351,0.5958446923470321,0.9687883990947663,0.5785951043837351,0,0,1,0,20970800.0,1,0,378.854,386.601,85072400.0,112545000.0,1213.86,1218.87,158.894,158.894,257.111,257.111,344.663,344.663,0
,1677403,0.04628040722712487,36244344,0.6733381627765148,0.6113340056589244,0.6587565773021027,0.4125967902743667,0.44460454298745206,0.4967616464516505,0.3352716219667267,0,0,1,0,12151700.0,3,1,305.804,362.548,48573500.0,88428300.0,798.676,854.017,170.354,170.354,268.572,268.572,335.429,335.429,0
,335673,0.009261389859890968,36244344,0.2808134698202842,0.27374781565918255,0.47540934938703816,0.07705174633592486,0.13167985603491678,0.188969346499967,0.052341132177754414,0,0,1,0,1897070.0,2,2,137.242,240.294,770082.0,770185.0,359.75,462.748,90.9751,90.9751,197104.0,197104.0,190.387,190.387,0
,2165766,0.05975459233032332,36244344,0.8693770261092324,0.634242407587788,0.14840522427444128,0.5526848547734786,0.12932141908817552,0.1183271519550747,0.1031112606148976,0,0,1,0,3737200.0,2,1,303.813,356.254,11408800.0,15662800.0,495.759,547.866,199.247,199.247,297.464,297.464,315.482,315.482,0
,955715,0.026368665963439702,36244344,0.7995206093397634,0.11149574123896407,0.20792706304740954,0.0893515964863373,0.1546765476014685,0.050900355652733015,0.03786466655321448,0,0,1,0,1372380.0,3,2,149.091,275.138,245224.0,245350.0,280.64,406.543,127.658,127.658,64089.0,64089.0,227.282,227.282,0
,599667,0.016545119426082038,36244344,0.5016617213433356,0.17798446014087052,0.42744324466184297,0.08949672257828697,0.2072315062454986,0.11650066007540376,0.056481640280204824,0,0,1,0,2047140.0,3,1,140.18,257.026,3076540.0,8184260.0,328.18,444.697,106.593,106.593,204.812,7628380.0,219.878,219.878,0
,1041240,0.028728344483210953,36244344,0.8710683244811935,0.2885526083738748,1.0,0.2519366883837103,0.8710683244811935,0.2885526083738748,0.2519366883837103,0,0,1,0,9131280.0,1,0,210.439,311.636,17774900.0,65284900.0,557.374,657.757,132.69,132.69,230.908,230.908,292.188,292.188,0
,1175229,0.032425169565767284,36244344,0.9831575376284918,0.14313184975840645,0.7407610964072077,0.14105042154991135,0.7159627444215848,0.12333400212733882,0.11920480613471718,0,0,1,0,4320500.0,1,2,179.201,300.986,9043540.0,47772900.0,407.789,529.227,140.645,140.645,238.863,238.863,291.275,291.275,0
,2458626,0.0678347496094839,36244344,0.9869346786908324,0.6327966647706467,0.4313224706177604,0.6259900855151358,0.4266845055879615,0.3435129078346679,0.3398185383076598,0,0,1,0,12316500.0,1,2,355.423,408.704,44024100.0,80338800.0,740.869,793.18,216.573,216.573,314.79,314.79,377.806,377.806,0
