left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
5802,0.1934,30000,0.3578,0,1,2076,0.1789,647.5399999999208,1062.6999999999534,4164.119999999995,935092.8599999999,937.4399999999441,2070.7700000000186,2
11101,0.3700333333333333,30000,0.2111,0,1,2343,0.10553333333333334,402.4199999999255,1030.219999999972,5793.54999999993,1055441.3199999998,1134.7799999999115,2142.3800000000047,2
8934,0.2978,30000,0.7157666666666667,0,1,6395,0.35786666666666667,1280.9299999999348,1251.8699999999953,5127.209999999963,2878536.4099999997,1737.6699999999255,3233.289999999921,3
8293,0.2764333333333333,30000,0.13933333333333334,0,1,1155,0.06966666666666667,270.46000000007916,980.9000000000233,4930.100000000093,520867.5499999998,799.6800000000512,1751.109999999986,2
10462,0.34873333333333334,30000,0.37173333333333336,0,1,3889,0.18586666666666668,683.3199999999488,1103.5299999999115,5597.069999999949,1750997.2399999998,1334.0200000000186,2481.1500000000233,2
7677,0.2559,30000,0.004166666666666667,0,1,32,0.0020666666666666667,34.18999999994412,916.6699999999255,4740.679999999935,15280.689999999944,546.8999999999069,1425.089999999851,2
8798,0.2932666666666667,30000,0.17496666666666666,0,1,1539,0.08746666666666666,333.8499999999767,999.9899999999907,5085.380000000005,693609.65,894.0400000000373,1872.3499999999767,2
3746,0.12486666666666667,30000,0.7401666666666666,0,1,2773,0.37006666666666665,1310.2700000000186,1205.3399999999674,3531.9000000000233,1248640.46,1347.1999999999534,2868.8800000000047,3
3809,0.12696666666666667,30000,0.8374333333333334,0,1,3190,0.41873333333333335,1478.969999999972,1246.219999999972,3551.2600000000093,1436351.4100000001,1495.2299999999814,3125.179999999935,3
9041,0.30136666666666667,30000,0.6679333333333334,0,1,6039,0.3339666666666667,1198.1600000000326,1230.7700000000186,5160.109999999986,2718389.47,1673.7399999999907,3117.640000000014,2
5577,0.1859,30000,0.14443333333333333,0,1,806,0.0722,273.9199999999255,969.1399999998976,4094.929999999935,363373.94999999995,598.9299999999348,1552.3899999998976,2
2174,0.07246666666666667,30000,0.010533333333333334,0,1,23,0.005266666666666667,28.46999999997206,898.3300000000163,3048.509999999951,11191.549999999988,151.21000000002095,1032.2999999999884,2
4721,0.15736666666666665,30000,0.6881666666666667,0,1,3249,0.3440666666666667,1219.0299999999115,1194.25,3831.6999999999534,1462913.28,1344.3800000000047,2812.9899999999907,3
1180,0.03933333333333333,30000,0.7708333333333334,0,1,910,0.3854,1354.140000000014,1188.5900000000256,2742.850000000035,410256.32,1195.0000000000582,2753.070000000007,3
7289,0.24296666666666666,30000,0.15756666666666666,0,1,1149,0.0788,301.2299999999814,983.9099999999162,4621.35999999987,517724.35999999987,750.3999999999069,1713.719999999972,2
2497,0.08323333333333334,30000,0.03353333333333333,0,1,84,0.016766666666666666,70.03000000002794,908.7800000000279,3147.8300000000745,38568.25,207.64000000001397,1095.4400000000605,2
12121,0.40403333333333336,30000,0.9080666666666667,0,1,11007,0.45403333333333334,3123.369999999879,2880.04999999993,6107.209999999963,4953958.340000001,2313.9199999999255,4021.8599999998696,4
4048,0.13493333333333332,30000,0.20523333333333332,0,1,831,0.1026,375.63000000000466,986.4499999999534,3624.7600000000093,374754.43000000005,574.5200000000186,1575.390000000014,2
6845,0.22816666666666666,30000,0.3854666666666667,0,1,2639,0.19273333333333334,697.1800000000512,1082.609999999986,4484.839999999967,1188248.6100000003,1060.2399999999907,2220.9100000000326,2
7846,0.26153333333333334,30000,0.3435,0,1,2695,0.17173333333333332,625.0300000000279,1071.1799999999348,4792.640000000014,1213707.21,1075.109999999986,2198.1300000000047,2
11097,0.3699,30000,0.3956,0,1,4390,0.1978,727.4500000000698,1119.859999999986,5792.320000000065,1976403.6099999999,1424.6300000000047,2593.4799999999814,2
9095,0.30316666666666664,30000,0.7390333333333333,0,1,6722,0.3695333333333333,1322.2899999999208,1264.4599999999627,5176.709999999963,3025620.1,1787.4399999999441,3307.929999999935,3
4724,0.15746666666666667,30000,0.8710333333333333,0,1,4115,0.43553333333333333,1541.6199999999953,1271.5100000000093,3832.6300000000047,1852593.99,1620.9799999999814,3286.890000000014,3
4931,0.16436666666666666,30000,0.8333666666666667,0,1,4109,0.4166666666666667,1476.2600000000093,1258.0999999999767,3896.280000000028,1850147.47,1581.5100000000093,3205.5,3
8157,0.2719,30000,0.4337,0,1,3538,0.21686666666666668,785.0300000000279,1114.5999999999767,4888.270000000019,1592879.4299999997,1239.6199999999953,2446.3000000000466,2
9062,0.30206666666666665,30000,0.8771,0,1,7948,0.43853333333333333,1561.4599999999627,1328.3699999999953,5166.560000000056,3577677.87,1994.9599999999627,3669.810000000056,3
3782,0.12606666666666666,30000,0.3388,0,1,1281,0.1694,608.1300000000047,1040.0400000000373,3542.960000000079,577515.1300000001,753.0300000000279,1869.7600000000093,2
9546,0.3182,30000,0.5526,0,1,5275,0.2763,996.6899999999441,1181.7700000000186,5315.400000000023,2374731.27,1537.3499999999767,2862.2600000000093,2
4791,0.1597,30000,0.9966666666666667,0,1,4775,0.49833333333333335,2986.8700000001118,2553.4700000000885,3853.230000000098,2149724.2500000005,1811.8700000001118,3622.8300000000745,4
6038,0.20126666666666668,30000,0.6987333333333333,0,1,4219,0.34936666666666666,1242.0,1212.859999999986,4236.679999999935,1899466.7400000002,1468.0899999999674,2946.969999999972,3
8864,0.29546666666666666,30000,0.26626666666666665,0,1,2360,0.13313333333333333,495.19000000006054,1042.6900000000605,5105.680000000051,1062990.4500000002,1041.1600000000326,2092.820000000065,2
3108,0.1036,30000,0.33166666666666667,0,1,1031,0.16583333333333333,591.9499999999534,1032.3399999999674,3335.7099999999627,464779.87,690.4299999999348,1802.5899999999674,2
14587,0.48623333333333335,30000,0.17286666666666667,0,1,2522,0.08643333333333333,346.1600000000326,1030.75,6865.510000000009,1135621.7,1363.030000000028,2338.9400000000605,2
9498,0.3166,30000,0.2235,0,1,2123,0.11173333333333334,420.36999999999534,1026.6600000000326,5300.630000000005,956164.11,1024.609999999986,2041.8800000000047,2
6574,0.21913333333333335,30000,0.45313333333333333,0,1,2979,0.22656666666666667,816.359999999986,1110.3699999999953,4401.5,1341424.32,1142.7000000000698,2366.780000000028,2
6103,0.20343333333333333,30000,0.4120666666666667,0,1,2515,0.20603333333333335,741.1599999999162,1088.5599999999395,4256.6699999999255,1132596.19,1040.9199999999255,2227.429999999935,2
13466,0.4488666666666667,30000,0.16743333333333332,0,1,2255,0.08373333333333334,335.3300000000745,1021.8400000000838,6520.800000000047,1015494.3300000001,1263.2000000000698,2233.340000000084,2
3192,0.1064,30000,0.14723333333333333,0,1,470,0.0736,272.1800000000512,957.890000000014,3361.5400000000373,212383.01,426.0699999999488,1381.9499999999534,2
8064,0.2688,30000,0.6702,0,1,5404,0.3351,1198.6300000000047,1221.5999999999767,4859.679999999935,2432958.0200000005,1594.0100000000093,3041.2399999999907,2
6541,0.21803333333333333,30000,0.39603333333333335,0,1,2590,0.198,715.8900000001304,1084.9400000000605,4391.360000000102,1166620.02,1053.0600000000559,2222.6900000000605,2
8779,0.29263333333333336,30000,0.8860333333333333,0,1,7778,0.443,1576.7700000000186,1328.9700000000885,5079.550000000047,3501271.4399999995,1984.6000000000931,3669.0500000000466,3
7247,0.24156666666666668,30000,0.28563333333333335,0,1,2070,0.1428,521.3800000000047,1040.9899999999907,4608.45000000007,932400.5700000001,938.25,2010.1900000000605,2
9801,0.3267,30000,0.6992333333333334,0,1,6853,0.3496,1252.3199999999488,1253.4899999999907,5393.79999999993,3084872.09,1784.0999999999767,3263.939999999944,2
12988,0.43293333333333334,30000,0.347,0,1,4507,0.1735,647.6900000000605,1109.9000000000233,6373.820000000065,2028988.2300000004,1506.9000000000233,2630.109999999986,2
4548,0.1516,30000,0.2775,0,1,1262,0.13873333333333332,502.9700000000885,1019.7300000000978,3778.5100000000093,568838.31,719.4600000000792,1781.390000000014,2
4851,0.1617,30000,0.7905666666666666,0,1,3835,0.39526666666666666,1399.530000000028,1239.0,3871.680000000051,1726712.79,1509.2099999999627,3087.640000000014,3
3548,0.11826666666666667,30000,0.9554,0,1,3390,0.4777,2811.460000000079,2417.480000000098,3471.0100000001257,1526349.3000000003,1650.3700000001118,3412.1200000001118,4
388,0.012933333333333333,30000,0.5447333333333333,0,1,211,0.27236666666666665,957.5599999999977,1093.8399999999674,1583.3099999999977,96037.28999999998,813.859999999986,2132.079999999958,4
10959,0.3653,30000,0.8251333333333334,0,1,9043,0.4125666666666667,1476.6799999999348,1326.9499999999534,5749.890000000014,4070134.1799999997,2080.929999999935,3696.79999999993,3
1222,0.04073333333333334,30000,0.8692333333333333,0,1,1062,0.4346,1529.8099999999977,1227.1699999999837,2755.7699999999604,478942.61,1345.219999999972,3008.5899999999674,3
1925,0.06416666666666666,30000,0.5329666666666667,0,1,1026,0.2664666666666667,941.0100000000093,1103.3400000000256,2971.929999999993,462608.33999999997,900.960000000021,2207.2600000000093,4
8902,0.29673333333333335,30000,0.21433333333333332,0,1,1908,0.10716666666666666,405.55999999993946,1018.8399999999674,5117.369999999995,859499.9800000001,965.4499999999534,1972.4300000000512,2
351,0.0117,30000,0.712,0,1,250,0.356,1249.0100000000093,1156.820000000007,1491.929999999993,113399.79999999999,1053.5800000000163,2547.960000000021,4
3716,0.12386666666666667,30000,0.7047666666666667,0,1,2619,0.3524,1248.3399999999674,1190.420000000042,3522.670000000042,1179449.6799999997,1292.2700000000186,2775.7399999999907,3
8617,0.28723333333333334,30000,0.0334,0,1,288,0.0167,85.97000000008848,933.7200000000885,5029.730000000098,130402.01000000013,662.5400000000373,1550.170000000042,2
7739,0.2579666666666667,30000,0.8579666666666667,0,1,6640,0.429,1526.7699999999022,1303.1599999999162,4759.739999999991,2988862.16,1854.0199999999022,3505.2499999998836,3
3512,0.11706666666666667,30000,0.6868666666666666,0,1,2412,0.3434333333333333,1213.6899999999441,1180.859999999986,3459.939999999944,1086461.59,1246.9100000000326,2714.030000000028,3
674,0.022466666666666666,30000,0.6365,0,1,429,0.31826666666666664,1119.9099999999744,1131.5100000000093,2171.2600000000093,193984.19,966.5200000000186,2378.5499999999884,4
8034,0.2678,30000,0.9353666666666667,0,1,7515,0.4676666666666667,2986.2099999999627,2668.0400000000373,4850.449999999953,3382587.26,1994.9100000000326,3735.890000000014,4
8946,0.2982,30000,0.5749666666666666,0,1,5144,0.28746666666666665,1034.2399999999907,1186.5999999999767,5130.889999999898,2315572.43,1521.609999999986,2869.409999999916,2
1974,0.0658,30000,0.7565333333333333,0,1,1493,0.37826666666666664,1332.3499999999767,1192.039999999979,2987.0100000000093,672971.3,1233.0599999999977,2774.4000000000233,3
12335,0.4111666666666667,30000,0.019333333333333334,0,1,238,0.009666666666666667,71.06000000005588,941.8800000001211,6173.010000000126,108201.95000000007,935.1300000001211,1817.770000000135,2
8530,0.2843333333333333,30000,0.6373333333333333,0,1,5436,0.31866666666666665,1141.280000000028,1211.3400000000838,5002.9700000000885,2447337.8,1581.630000000121,2995.240000000107,2
11789,0.3929666666666667,30000,0.2779333333333333,0,1,3277,0.13896666666666666,523.3699999999953,1067.1999999999534,6005.119999999995,1475357.08,1298.0,2359.679999999935,2
10031,0.33436666666666665,30000,0.05736666666666667,0,1,575,0.028666666666666667,131.25,950.8800000000047,5464.540000000037,259840.57000000007,810.2900000000373,1709.6800000000512,2
12577,0.41923333333333335,30000,0.08296666666666666,0,1,1043,0.041466666666666666,181.96999999997206,974.7099999999627,6247.429999999935,470454.52,1053.780000000028,1968.5599999999395,2
116,0.0038666666666666667,30000,0.7343,0,1,85,0.0028333333333333335,1097.7000000000116,970.9099999999744,731.6699999999837,39271.53000000003,1073.2700000000186,2590.6199999999953,0
10877,0.36256666666666665,30000,0.8093333333333333,0,1,8803,0.4046666666666667,1446.2399999998743,1318.3099999999395,5724.6699999999255,3962350.0999999996,2046.5499999999302,3647.54999999993,3
11439,0.3813,30000,0.0306,0,1,350,0.0153,88.84999999997672,943.8699999999953,5897.489999999991,158403.31999999995,881.4200000000419,1767.5400000000373,2
8044,0.26813333333333333,30000,0.6420333333333333,0,1,5165,0.321,1147.2300000000978,1208.5800000000745,4853.530000000028,2324966.41,1547.1800000000512,2966.730000000098,2
12911,0.4303666666666667,30000,0.18153333333333332,0,1,2344,0.09076666666666666,357.5600000000559,1025.9300000000512,6350.130000000005,1055599.21,1238.7900000000373,2220.7600000000093,2
3405,0.1135,30000,0.8101,0,1,2758,0.4050666666666667,1431.3100000000559,1230.1300000000047,3427.030000000028,1242222.48,1423.7099999999627,3022.2099999999627,3
10826,0.36086666666666667,30000,0.04883333333333333,0,1,529,0.0244,120.6600000000326,950.2000000000698,5709.0,238791.01,862.4699999999721,1755.2399999999907,2
2821,0.09403333333333333,30000,0.8585666666666667,0,1,2422,0.4292666666666667,1514.3999999999069,1242.759999999893,3247.4599999998463,1090857.85,1449.4199999999255,3101.819999999949,3
2692,0.08973333333333333,30000,0.39386666666666664,0,1,1060,0.19693333333333332,702.8299999999581,1054.390000000014,3207.7900000000373,478045.62,755.0300000000279,1921.7700000000186,2
11341,0.37803333333333333,30000,0.6911666666666667,0,1,7839,0.3456,1245.109999999986,1266.109999999986,5867.359999999986,3528272.37,1906.859999999986,3375.2299999999814,2
12405,0.4135,30000,0.7854,0,1,9743,0.3927,1408.7100000000792,1324.4700000000885,6194.530000000028,4385244.050000001,2143.430000000051,3717.810000000056,3
9777,0.3259,30000,0.6763333333333333,0,1,6613,0.33816666666666667,1211.6600000000326,1242.420000000042,5386.429999999935,2976566.6799999997,1746.0899999999674,3202.0400000000373,2
10195,0.3398333333333333,30000,0.7915333333333333,0,1,8070,0.39576666666666666,1415.4299999999348,1301.75,5514.959999999963,3632302.409999999,1961.6399999998976,3540.9499999999534,3
10802,0.36006666666666665,30000,0.6526666666666666,0,1,7050,0.3263333333333333,1173.0400000000373,1241.7600000000093,5701.609999999986,3173482.35,1797.079999999958,3227.859999999986,2
11698,0.38993333333333335,30000,0.6221333333333333,0,1,7278,0.31106666666666666,1123.920000000042,1235.9500000000698,5977.14000000013,3275904.74,1828.270000000135,3225.0400000000373,2
5406,0.1802,30000,0.3179,0,1,1719,0.15893333333333334,574.5899999999674,1042.6699999999255,4042.3399999999674,774265.1699999999,844.4299999999348,1943.4499999999534,2
8267,0.2755666666666667,30000,0.3001333333333333,0,1,2481,0.15006666666666665,553.1100000001024,1054.3600000001024,4922.100000000093,1117449.53,1045.4100000000326,2126.460000000079,2
11586,0.3862,30000,0.2327,0,1,2696,0.11633333333333333,442.13000000000466,1043.670000000042,5942.6900000000605,1214131.44,1208.8600000001024,2233.560000000056,2
3605,0.12016666666666667,30000,0.7997333333333333,0,1,2883,0.39986666666666665,1413.5100000000093,1228.25,3488.5400000000373,1298313.38,1423.9599999999627,3011.25,3
5163,0.1721,30000,0.8906333333333334,0,1,4598,0.44533333333333336,1574.4099999999162,1285.329999999958,3967.6199999999953,2070205.7500000002,1683.859999999986,3374.3799999998882,3
29,0.0009666666666666667,30000,0.8127,0,1,24,0.0008,1213.9899999999325,978.0299999999697,224.9199999999837,11552.689999999944,1183.9999999999418,2785.569999999949,0
2904,0.0968,30000,0.9521666666666667,0,1,2765,0.4760666666666667,2766.859999999986,2373.5999999999767,3272.9799999999814,1245248.8099999998,1590.7900000000373,3352.1199999999953,4
6449,0.21496666666666667,30000,0.8915666666666666,0,1,5750,0.4458,2784.6300000000047,2508.0200000000186,4363.069999999949,2588323.92,1792.030000000028,3484.390000000014,4
9831,0.3277,30000,0.5241666666666667,0,1,5153,0.26206666666666667,948.8499999999767,1170.9599999999627,5403.0299999999115,2319812.44,1518.4199999999255,2813.3499999999767,2
7427,0.24756666666666666,30000,0.15486666666666668,0,1,1150,0.07743333333333334,298.1699999999255,983.4299999999348,4663.8099999999395,518485.25,758.3499999999767,1718.3499999999767,2
14058,0.4686,30000,0.6121,0,1,8605,0.30606666666666665,1112.079999999958,1254.2999999999302,6702.829999999958,3873137.7199999997,2016.4199999999255,3403.1999999999534,2
13693,0.45643333333333336,30000,0.5618,0,1,7693,0.2809,1024.859999999986,1224.9599999999627,6590.599999999977,3462655.47,1906.5499999999302,3239.6699999999255,2
613,0.020433333333333335,30000,0.15126666666666666,0,1,93,0.07563333333333333,271.03999999997905,945.960000000021,2060.5,42624.26000000001,256.429999999993,1216.7000000000116,4
9285,0.3095,30000,0.8604333333333334,0,1,7989,0.4302,1534.0500000000466,1323.3699999999953,5235.140000000014,3596056.11,1989.7700000000186,3644.8399999999674,3
9739,0.32463333333333333,30000,0.1602,0,1,1560,0.0801,311.03999999992084,998.1999999999534,5374.749999999884,702982.5299999999,946.8899999998976,1913.4199999999255,2
5737,0.19123333333333334,30000,0.3169,0,1,1818,0.15846666666666667,573.5600000000559,1044.5400000000373,4144.130000000005,819034.66,868.4599999999627,1966.7299999999814,2
10662,0.3554,30000,0.6511333333333333,0,1,6942,0.32556666666666667,1170.2999999999302,1239.579999999958,5658.5599999999395,3125007.4499999997,1783.0,3211.859999999986,2
9121,0.3040333333333333,30000,0.3117333333333333,0,1,2843,0.15586666666666665,575.7900000000373,1065.530000000028,5184.699999999953,1280403.26,1132.2900000000373,2223.5400000000373,2
11554,0.3851333333333333,30000,0.13403333333333334,0,1,1549,0.067,271.25,995.0799999999581,5932.859999999986,697775.57,1053.640000000014,1999.7600000000093,2
100,0.0033333333333333335,30000,0.6961666666666667,0,1,70,0.0023333333333333335,1041.039999999979,966.2599999999511,650.75,32265.709999999963,1017.5099999999511,2493.4599999999627,0
2355,0.0785,30000,0.20766666666666667,0,1,489,0.10383333333333333,375.36999999999534,977.5899999999674,3104.1600000000326,220976.31999999995,455.44999999995343,1458.359999999986,2
5909,0.19696666666666668,30000,0.10103333333333334,0,1,597,0.05053333333333333,197.72999999986496,952.0199999999022,4197.019999999902,269546.2599999999,557.5799999998417,1482.1099999998696,2
1609,0.05363333333333333,30000,0.5659,0,1,911,0.2829333333333333,998.820000000007,1113.359999999986,2874.7699999999604,410668.33999999997,927.679999999993,2266.4799999999814,4
13722,0.4574,30000,0.27403333333333335,0,1,3760,0.137,522.9400000000605,1077.8200000000652,6599.510000000126,1693034.98,1453.910000000149,2510.880000000121,2
7720,0.25733333333333336,30000,0.1501,0,1,1159,0.07506666666666667,287.6500000000233,982.8300000000745,4753.910000000033,522344.66000000015,771.0400000000373,1730.4600000000792,2
13948,0.4649333333333333,30000,0.6167,0,1,8602,0.30833333333333335,1118.9300000000512,1255.5899999999674,6669.010000000009,3871711.4699999997,2013.2299999999814,3405.719999999972,2
13977,0.4659,30000,0.4443666666666667,0,1,6211,0.2222,819.9099999999162,1167.1599999999162,6677.929999999935,2795830.14,1744.2799999999115,2960.359999999986,2
14509,0.48363333333333336,30000,0.6025666666666667,0,1,8743,0.3012666666666667,1095.6899999999441,1253.8099999999395,6841.519999999902,3935119.0900000003,2039.7199999998556,3417.4899999998743,2
10542,0.3514,30000,0.46386666666666665,0,1,4890,0.23193333333333332,842.4400000000605,1148.3800000000047,5621.660000000033,2201457.87,1481.6300000000047,2719.3300000000745,2
1,3.3333333333333335e-05,30000,0.6312333333333333,0,1,1,3.3333333333333335e-05,944.7200000000012,957.0299999999988,8.299999999988358,1122.7099999999919,921.0499999999884,2326.079999999987,0
4804,0.16013333333333332,30000,0.1079,0,1,518,0.05393333333333333,209.0,949.6500000000233,3857.2299999999814,234152.31000000006,486.9899999999907,1413.8699999999953,2
14180,0.4726666666666667,30000,0.8049333333333333,0,1,11414,0.40246666666666664,1448.9500000000698,1355.170000000042,6740.350000000093,5137225.970000001,2333.1100000001024,3927.530000000028,3
12231,0.4077,30000,0.6439333333333334,0,1,7876,0.3219666666666667,1164.9399999999441,1252.0999999999767,6141.039999999921,3545111.17,1909.9399999999441,3328.0999999999767,2
9379,0.3126333333333333,30000,0.35506666666666664,0,1,3330,0.17753333333333332,649.4699999999721,1087.6300000000047,5264.04999999993,1499489.2499999998,1217.3199999999488,2350.8099999999395,2
14579,0.48596666666666666,30000,0.9300333333333334,0,1,13559,0.465,3310.5800000000745,3065.020000000135,6863.040000000037,6102485.93,2570.0400000000373,4302.45000000007,4
2069,0.06896666666666666,30000,0.8344333333333334,0,1,1726,0.4172,1470.7099999999627,1223.9399999999441,3016.219999999972,777847.7400000001,1356.5,2981.579999999958,3
12919,0.4306333333333333,30000,0.7724,0,1,9979,0.3862,1387.359999999986,1323.8800000000047,6352.589999999967,4491329.949999999,2168.3000000000466,3728.4100000000326,3
5605,0.18683333333333332,30000,0.10823333333333333,0,1,607,0.05413333333333333,211.4200000000419,953.6799999999348,4103.540000000037,273885.65,547.3099999999395,1474.6999999999534,2
12394,0.41313333333333335,30000,0.23686666666666667,0,1,2936,0.11843333333333333,451.0,1050.6599999999162,6191.150000000023,1321980.22,1281.359999999986,2310.079999999958,2
8418,0.2806,30000,0.7375,0,1,6208,0.36873333333333336,1314.140000000014,1256.2099999999627,4968.540000000037,2794665.06,1723.780000000028,3246.3099999999395,3
1808,0.06026666666666667,30000,0.19316666666666665,0,1,349,0.0966,348.88000000000466,968.710000000021,2935.960000000021,158060.88999999996,396.53000000002794,1387.5200000000186,2
14882,0.49606666666666666,30000,0.3475,0,1,5171,0.17373333333333332,653.0999999999767,1123.829999999958,6956.209999999963,2328084.81,1667.3199999999488,2791.409999999916,2
1933,0.06443333333333333,30000,0.10746666666666667,0,1,208,0.053733333333333334,200.0900000000256,935.6300000000629,2974.4000000000233,94373.94,280.03000000002794,1207.2500000000582,2
12034,0.40113333333333334,30000,0.8675333333333334,0,1,10440,0.4337666666666667,1551.6499999999069,1360.8499999999767,6080.449999999953,4698904.32,2239.969999999972,3904.9899999999907,3
11271,0.3757,30000,0.9911,0,1,11171,0.4955333333333333,3307.8699999999953,2951.640000000014,5845.839999999967,5027769.98,2367.569999999949,4170.420000000042,4
8807,0.29356666666666664,30000,0.8205666666666667,0,1,7227,0.41026666666666667,1460.9099999999162,1299.0100000000093,5088.149999999907,3252976.3299999996,1884.9899999999907,3497.929999999935,3
12620,0.4206666666666667,30000,0.047233333333333336,0,1,596,0.0236,119.92000000004191,956.9899999999907,6260.650000000023,269127.64,1001.3200000000652,1895.9500000000698,2
11647,0.3882333333333333,30000,0.13526666666666667,0,1,1575,0.06763333333333334,273.60000000009313,996.1500000001397,5961.45000000007,709849.03,1063.050000000163,2010.1000000000931,2
6835,0.22783333333333333,30000,0.3732333333333333,0,1,2551,0.1866,676.140000000014,1077.0999999999767,4481.760000000009,1148886.42,1041.2600000000093,2190.060000000056,2
7501,0.25003333333333333,30000,0.06976666666666667,0,1,523,0.034866666666666664,145.7699999999022,945.5299999999115,4686.5599999999395,236385.13,630.6799999999348,1537.4399999999441,2
5642,0.18806666666666666,30000,0.8411333333333333,0,1,4746,0.42056666666666664,1489.1100000001024,1270.0400000000373,4114.910000000033,2136502.5,1649.1900000000605,3284.380000000121,3
9161,0.3053666666666667,30000,0.706,0,1,6468,0.353,1263.740000000107,1249.7900000000373,5197.010000000009,2911388.6499999994,1741.2300000000978,3227.070000000065,3
6773,0.22576666666666667,30000,0.8504666666666667,0,1,5760,0.42523333333333335,1509.4799999999814,1287.920000000042,4462.689999999944,2593044.61,1758.9799999999814,3403.4799999999814,3
2284,0.07613333333333333,30000,0.17473333333333332,0,1,399,0.08736666666666666,316.53999999992084,964.0799999998417,3082.3299999998417,180490.0199999999,400.949999999837,1378.8799999998882,2
14928,0.4976,30000,0.3108666666666667,0,1,4641,0.15543333333333334,589.2499999998836,1104.969999999972,6970.359999999986,2089187.2400000002,1612.7999999999302,2703.5299999999115,2
10573,0.3524333333333333,30000,0.6224333333333333,0,1,6581,0.3112,1122.2399999999907,1224.8800000000047,5631.199999999953,2962377.12,1733.1300000000047,3129.469999999972,2
6733,0.22443333333333335,30000,0.5034666666666666,0,1,3390,0.2517333333333333,904.0799999999581,1133.9499999999534,4450.389999999898,1526352.2399999998,1231.0499999999302,2505.619999999879,2
14099,0.46996666666666664,30000,0.4498333333333333,0,1,6342,0.22493333333333335,827.140000000014,1170.9799999999814,6715.439999999944,2854909.81,1760.75,2984.8099999999395,2
8718,0.2906,30000,0.5106,0,1,4451,0.2553,918.7099999999627,1154.670000000042,5060.780000000028,2004059.1500000001,1401.329999999958,2686.0999999999767,2
3677,0.12256666666666667,30000,0.44643333333333335,0,1,1642,0.2232,795.7299999999814,1083.6199999999953,3510.6699999999255,739610.39,904.7099999999627,2123.5599999999395,2
10346,0.34486666666666665,30000,0.30943333333333334,0,1,3201,0.15473333333333333,571.9399999999441,1072.8499999999767,5561.400000000023,1441537.98,1225.5999999999767,2317.8399999999674,2
11783,0.39276666666666665,30000,0.6174,0,1,7275,0.3087,1113.8800000000047,1234.4599999999627,6003.270000000019,3274603.19,1826.1800000000512,3219.9899999999907,2
3633,0.1211,30000,0.5699666666666666,0,1,2071,0.285,1009.7999999999302,1134.0699999999488,3497.149999999907,932738.7500000001,1082.9799999999814,2427.409999999916,2
9115,0.30383333333333334,30000,0.12823333333333334,0,1,1169,0.06413333333333333,252.61999999999534,979.9599999999627,5182.859999999986,526876.69,846.9799999999814,1791.0699999999488,2
7558,0.25193333333333334,30000,0.7557666666666667,0,1,5712,0.3778666666666667,1346.3199999999488,1254.8800000000047,4704.089999999967,2571380.69,1681.5399999999208,3221.4000000000233,3
13248,0.4416,30000,0.5173333333333333,0,1,6854,0.25866666666666666,944.6700000000419,1198.219999999972,6453.760000000009,3085059.1999999997,1796.530000000028,3085.7700000000186,2
11302,0.3767333333333333,30000,0.6083333333333333,0,1,6875,0.30416666666666664,1099.4500000000698,1225.2600000000093,5855.359999999986,3094854.12,1773.4100000000326,3155.070000000065,2
12384,0.4128,30000,0.46713333333333334,0,1,5785,0.23356666666666667,855.2199999998556,1165.4599999998463,6188.079999999842,2604161.67,1644.2099999998463,2882.899999999907,2
2545,0.08483333333333333,30000,0.5103666666666666,0,1,1299,0.2552,902.3000000000466,1099.920000000042,3162.5899999999674,585421.7100000001,912.1899999999441,2196.530000000028,2
6433,0.21443333333333334,30000,0.5151666666666667,0,1,3314,0.2576,923.8299999999581,1136.4499999999534,4358.150000000023,1492254.8600000003,1224.6199999999953,2510.8499999999767,2
10635,0.3545,30000,0.9979333333333333,0,1,10613,0.49896666666666667,3291.350000000093,2922.240000000107,5650.260000000126,4776820.3,2318.6500000001397,4132.14000000013,4
13918,0.4639333333333333,30000,0.0993,0,1,1382,0.049666666666666665,216.19000000006054,989.25,6659.780000000028,622819.2799999998,1191.1600000000326,2114.079999999958,2
13726,0.45753333333333335,30000,0.4602333333333333,0,1,6317,0.23013333333333333,845.5300000000279,1173.2299999999814,6600.75,2843643.75,1746.530000000028,2979.5800000000745,2
2024,0.06746666666666666,30000,0.7836333333333333,0,1,1586,0.3918,1378.8699999999953,1203.3099999999977,3002.3800000000047,714678.0099999999,1275.5899999999674,2847.5299999999697,3
8596,0.2865333333333333,30000,0.7219,0,1,6205,0.36093333333333333,1288.5699999999488,1251.0,5023.269999999902,2793393.73,1716.1899999999441,3220.6199999999953,3
2853,0.0951,30000,0.3726,0,1,1063,0.1863,665.1099999998696,1047.0499999999302,3257.289999999921,479276.44999999995,734.479999999865,1882.1499999999069,2
128,0.004266666666666667,30000,0.0244,0,1,3,0.0001,45.46999999997206,890.3699999999953,787.3699999999953,2293.2699999999604,48.07999999995809,929.6300000000047,2
9990,0.333,30000,0.9497,0,1,9488,0.47486666666666666,3124.25,2808.4799999999814,5451.930000000051,4270333.58,2187.5899999999674,3945.0200000000186,4
