left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
12970,0.43233333333333335,30000,0.39953333333333335,0,1,5182,0.19976666666666668,737.9199999999255,1136.2799999993294,6368.279999999329,2332792.2699999996,1586.7199999997392,2760.6399999996647,2
10429,0.34763333333333335,30000,0.8109,0,1,8457,0.40546666666666664,1451.4699999997392,1313.7700000004843,5586.9199999999255,3806541.0600000005,2013.589999999851,3612.6500000003725,3
12980,0.43266666666666664,30000,0.6858,0,1,8902,0.3429,1237.5800000010058,1280.8700000001118,6371.350000000559,4006695.240000001,2038.480000000447,3503.5600000005215,2
14396,0.47986666666666666,30000,0.9559666666666666,0,1,13762,0.478,3400.4500000001863,3122.089999999851,6806.770000000484,6193900.96,2593.75,4356.629999999888,4
9695,0.32316666666666666,30000,0.9153666666666667,0,1,8874,0.45766666666666667,3034.570000000298,2760.3600000003353,5361.219999999739,3994470.579999999,2107.679999999702,3827.05999999959,4
14562,0.4854,30000,0.3675333333333333,0,1,5352,0.18376666666666666,684.2999999998137,1131.9500000001863,6857.820000000298,2409322.75,1669.0999999996275,2814.7400000002235,2
7407,0.2469,30000,0.7408333333333333,0,1,5487,0.3704,1320.4900000002235,1246.460000000894,4657.66000000108,2470250.1900000004,1646.7700000004843,3169.7400000002235,3
4479,0.1493,30000,0.6019333333333333,0,1,2696,0.30096666666666666,1068.7900000000373,1155.4799999995157,3757.2900000000373,1214157.88,1197.429999999702,2574.0099999997765,2
7012,0.23373333333333332,30000,0.6514333333333333,0,1,4568,0.3257333333333333,1160.9900000002235,1202.269999999553,4536.1899999994785,2056467.5999999996,1475.7999999998137,2905.2400000002235,2
7838,0.26126666666666665,30000,0.20933333333333334,0,1,1641,0.10466666666666667,391.26999999955297,1010.3099999995902,4790.19000000041,739241.2999999998,870.4699999997392,1876.1399999996647,2
3138,0.1046,30000,0.16383333333333333,0,1,514,0.08193333333333333,298.96999999973923,964.339999999851,3344.929999999702,232247.33000000007,444.660000000149,1415.0099999997765,2
11465,0.38216666666666665,30000,0.4616,0,1,5292,0.2308,840.820000000298,1155.0099999997765,5905.4900000002235,2382430.42,1555.519999999553,2791.070000000298,2
1112,0.037066666666666664,30000,0.9530333333333333,0,1,1060,0.4765333333333333,2683.9399999994785,2266.1599999992177,2721.9399999994785,477855.3599999994,1459.5299999993294,3217.579999999143,4
5488,0.18293333333333334,30000,0.8707333333333334,0,1,4779,0.4353666666666667,1542.3499999996275,1280.8899999996647,4067.55999999959,2151314.34,1682.820000000298,3349.1399999996647,3
10651,0.3550333333333333,30000,0.0976,0,1,1040,0.0488,205.0900000007823,972.9500000011176,5655.19000000041,468685.24000000115,923.9900000011548,1845.370000001043,2
13658,0.45526666666666665,30000,0.293,0,1,4002,0.1465,552.839999999851,1087.109999999404,6579.8300000000745,1801715.2699999996,1475.5300000002608,2552.2099999999627,2
14553,0.4851,30000,0.4835,0,1,7036,0.24173333333333333,888.640000000596,1192.2400000002235,6855.040000000969,3167291.2300000004,1854.7800000002608,3110.5200000004843,2
10704,0.3568,30000,0.4029333333333333,0,1,4313,0.20146666666666666,736.0300000002608,1120.3700000001118,5671.480000000447,1941765.5,1400.1100000003353,2579.1500000003725,2
1322,0.044066666666666664,30000,0.14326666666666665,0,1,189,0.07163333333333333,261.69999999925494,946.5699999993667,2786.519999999553,86126.08999999892,292.27999999932945,1243.8999999994412,2
3953,0.13176666666666667,30000,0.1162,0,1,459,0.0581,218.24000000115484,948.9900000011548,3595.550000000745,207597.080000001,433.53000000026077,1369.0600000005215,2
1135,0.03783333333333333,30000,0.8961333333333333,0,1,1017,0.44806666666666667,2526.7900000000373,2188.4799999995157,2729.019999999553,458653.3099999996,1376.410000000149,3071.7800000002608,4
4471,0.14903333333333332,30000,0.3363333333333333,0,1,1504,0.16816666666666666,605.7200000006706,1043.9300000006333,3754.8300000000745,677597.0700000003,801.5600000005215,1915.9400000004098,2
6896,0.22986666666666666,30000,0.9012,0,1,6215,0.4506,2847.4699999997392,2561.9599999999627,4500.519999999553,2797557.4299999997,1845.3099999995902,3547.6899999994785,4
11630,0.38766666666666666,30000,0.5299,0,1,6163,0.26493333333333335,961.730000000447,1189.9599999999627,5956.230000000447,2774157.3899999997,1677.3600000003353,2979.94000000041,2
14860,0.49533333333333335,30000,0.7308,0,1,10860,0.3654,1322.0099999997765,1324.3699999991804,6949.449999999255,4887800.41,2276.399999999441,3788.9999999990687,2
8072,0.2690666666666667,30000,0.4911333333333333,0,1,3964,0.24556666666666666,885.4899999992922,1140.0799999991432,4862.139999999665,1784915.5499999989,1320.789999999106,2583.5899999989197,2
4379,0.14596666666666666,30000,0.10853333333333333,0,1,475,0.054266666666666664,208.45999999996275,947.8700000001118,3726.5400000000373,214764.5,455.8999999994412,1383.7400000002235,2
11464,0.3821333333333333,30000,0.1621,0,1,1858,0.08106666666666666,318.26999999955297,1008.359999999404,5905.179999999702,837139.6399999997,1088.3999999994412,2056.9599999990314,2
2743,0.09143333333333334,30000,0.5824,0,1,1598,0.2912,1028.6499999994412,1130.6599999992177,3223.4699999997392,719815.1199999992,1033.0699999993667,2390.839999999851,2
4453,0.14843333333333333,30000,0.2970333333333333,0,1,1323,0.14853333333333332,534.3100000005215,1027.3100000005215,3749.2999999998137,596118.5200000005,738.8700000001118,1820.5400000000373,2
6744,0.2248,30000,0.1183,0,1,798,0.059133333333333336,228.45999999996275,963.6299999998882,4453.780000000261,359911.70999999996,645.8600000003353,1583.6100000003353,2
5631,0.1877,30000,0.6792666666666667,0,1,3825,0.33963333333333334,1209.410000000149,1200.089999999851,4111.540000000037,1722164.7199999997,1408.0400000000373,2863.609999999404,3
11529,0.3843,30000,0.36843333333333333,0,1,4248,0.1842,678.1500000003725,1109.8799999998882,5925.1699999999255,1912364.1900000004,1415.2800000002608,2561.5200000004843,2
10502,0.3500666666666667,30000,0.20603333333333335,0,1,2164,0.103,394.28999999910593,1024.289999999106,5609.36999999918,974594.3899999997,1080.5099999997765,2081.7099999999627,2
7079,0.23596666666666666,30000,0.8877666666666667,0,1,6285,0.4438666666666667,1574.8600000003353,1308.300000000745,4556.790000000037,2828977.6800000006,1840.8700000001118,3527.730000000447,3
4546,0.15153333333333333,30000,0.7065,0,1,3212,0.3532666666666667,1253.070000000298,1200.1000000005588,3777.890000000596,1446226.04,1360.2199999997392,2846.0200000004843,3
572,0.019066666666666666,30000,0.12566666666666668,0,1,72,0.06283333333333334,226.88999999966472,935.9899999992922,1979.8899999996647,33242.02999999933,217.46999999973923,1158.5699999993667,4
902,0.030066666666666665,30000,0.3289,0,1,297,0.16446666666666668,582.6699999999255,1015.6900000004098,2533.3700000001118,134411.1799999997,533.3899999996647,1641.6900000004098,4
6183,0.2061,30000,0.3768666666666667,0,1,2330,0.18843333333333334,679.6999999992549,1073.8099999995902,4281.269999999553,1049489.2299999995,993.9699999997392,2147.2599999997765,2
6233,0.20776666666666666,30000,0.602,0,1,3752,0.301,1073.449999999255,1172.6499999994412,4296.649999999441,1689450.8499999996,1338.0299999993294,2714.7299999995157,2
5840,0.19466666666666665,30000,0.4564666666666667,0,1,2666,0.22823333333333334,819.4400000004098,1105.730000000447,4175.800000000745,1200514.6300000008,1088.3700000001118,2316.5400000009686,2
9482,0.31606666666666666,30000,0.2367,0,1,2244,0.11833333333333333,442.21000000089407,1032.7600000007078,5295.720000000671,1010878.9800000004,1042.4900000002235,2071.9300000006333,2
7301,0.24336666666666668,30000,0.5906666666666667,0,1,4312,0.29533333333333334,1056.050000000745,1178.0000000009313,4625.0600000005215,1941536.1000000006,1407.8100000005215,2773.140000000596,2
9823,0.32743333333333335,30000,0.35063333333333335,0,1,3444,0.17533333333333334,644.6399999996647,1088.7599999997765,5400.570000000298,1550834.3499999996,1248.5800000000745,2376.2199999997392,2
8020,0.2673333333333333,30000,0.3385666666666667,0,1,2715,0.16926666666666668,619.0499999998137,1070.1900000004098,4846.1500000003725,1222798.5,1083.75,2200.070000000298,2
3662,0.12206666666666667,30000,0.3214666666666667,0,1,1177,0.16073333333333334,579.2199999997392,1032.0499999998137,3506.0699999993667,530655.0299999993,720.0099999997765,1819.269999999553,2
8590,0.28633333333333333,30000,0.9569333333333333,0,1,8220,0.47846666666666665,3092.0800000000745,2751.269999999553,5021.429999999702,3699983.5699999984,2076.8899999996647,3841.69000000041,4
2130,0.071,30000,0.9155666666666666,0,1,1950,0.4578,2630.890000000596,2278.830000001006,3034.980000000447,878525.3200000003,1476.5300000002608,3196.300000000745,4
12231,0.4077,30000,0.1415,0,1,1731,0.07073333333333333,283.7399999992922,1002.2399999992922,6141.029999999329,779705.54,1118.0299999993294,2071.859999999404,2
13923,0.4641,30000,0.3968,0,1,5525,0.1984,735.9599999999627,1142.2700000004843,6661.3300000000745,2487006.6399999997,1663.5,2834.5,2
5803,0.19343333333333335,30000,0.5939666666666666,0,1,3447,0.297,1057.0900000007823,1164.9700000006706,4164.420000000857,1551985.4000000004,1289.9200000008568,2659.4700000006706,2
2490,0.083,30000,0.7313666666666667,0,1,1821,0.36566666666666664,1290.0600000005215,1187.8100000005215,3145.6800000006333,820437.21,1235.230000000447,2748.9199999999255,3
12902,0.43006666666666665,30000,0.41486666666666666,0,1,5353,0.20743333333333333,762.5400000000373,1143.4899999992922,6347.370000000112,2409591.4899999993,1603.1499999994412,2793.7099999999627,2
11509,0.3836333333333333,30000,0.3186,0,1,3667,0.1593,591.2400000002235,1085.3100000005215,5919.020000000484,1650955.2300000004,1335.980000000447,2436.2199999997392,2
184,0.0061333333333333335,30000,0.7795333333333333,0,1,143,0.0047666666666666664,1166.9700000006706,977.4300000006333,1016.5800000000745,65489.8200000003,1143.2800000002608,2709.25,3
11461,0.38203333333333334,30000,0.4675666666666667,0,1,5359,0.2338,853.1900000004098,1157.910000000149,5904.2599999997765,2412372.7800000003,1566.4500000001863,2805.929999999702,2
5347,0.17823333333333333,30000,0.8597333333333333,0,1,4597,0.4298666666666667,1523.0799999991432,1274.4199999999255,4024.199999999255,2069597.8399999999,1654.929999999702,3308.6199999991804,3
12259,0.40863333333333335,30000,0.3596,0,1,4408,0.1798,667.0999999996275,1110.9000000003725,6149.639999999665,1984664.3499999996,1464.9000000003725,2600.429999999702,2
2287,0.07623333333333333,30000,0.7919333333333334,0,1,1811,0.3959666666666667,1395.0299999993294,1209.6599999992177,3083.2499999990687,815963.5799999991,1308.5999999996275,2888.6899999994785,3
5132,0.17106666666666667,30000,0.45863333333333334,0,1,2354,0.22933333333333333,820.5300000002608,1100.7700000004843,3958.0900000007823,1060088.2200000007,1034.9300000006333,2266.0600000005215,2
13850,0.46166666666666667,30000,0.7620666666666667,0,1,10555,0.38103333333333333,1375.5,1329.2599999997765,6638.870000000112,4750523.65,2238.0400000000373,3783.100000000559,3
5472,0.1824,30000,0.8260666666666666,0,1,4520,0.4130333333333333,1464.109999999404,1261.5,4062.6399999996647,2035054.5199999996,1614.2399999992922,3230.9399999994785,3
2823,0.0941,30000,0.37553333333333333,0,1,1060,0.18776666666666667,668.6699999999255,1048.0099999997765,3248.070000000298,477972.9299999997,735.1200000001118,1887.019999999553,2
12121,0.40403333333333336,30000,0.5020666666666667,0,1,6086,0.25103333333333333,915.9699999997392,1180.589999999851,6107.209999999963,2739421.1799999997,1677.1100000003353,2950.089999999851,2
2599,0.08663333333333334,30000,0.09606666666666666,0,1,250,0.04803333333333333,182.5699999993667,934.269999999553,3179.1899999994785,113247.97999999952,309.83999999891967,1228.929999999702,2
9233,0.3077666666666667,30000,0.8617333333333334,0,1,7956,0.4308666666666667,1536.089999999851,1323.3300000000745,5219.1500000003725,3581323.370000001,1987.1699999999255,3643.7900000000373,3
11995,0.3998333333333333,30000,0.18426666666666666,0,1,2210,0.09213333333333333,359.60999999940395,1022.179999999702,6068.459999999963,995525.2199999997,1167.589999999851,2152.019999999553,2
1883,0.06276666666666667,30000,0.2916,0,1,549,0.1458,520.6699999999255,1007.8999999994412,2959.0299999993294,247995.1299999999,545.5799999991432,1619.839999999851,2
7803,0.2601,30000,0.5760333333333333,0,1,4495,0.288,1033.2000000001863,1176.2199999997392,4779.4199999999255,2023583.8500000006,1428.3300000000745,2777.140000000596,2
13059,0.4353,30000,0.2694,0,1,3518,0.1347,510.03000000026077,1071.1800000006333,6395.6500000003725,1584048.7800000003,1388.1699999999255,2444.19000000041,2
5498,0.18326666666666666,30000,0.9784666666666667,0,1,5380,0.48923333333333335,2986.339999999851,2583.339999999851,4070.6299999998882,2421783.76,1845.2099999999627,3633.8600000003353,4
6928,0.23093333333333332,30000,0.8653333333333333,0,1,5995,0.43266666666666664,1535.2700000004843,1296.4300000006333,4510.360000000335,2698714.1000000006,1794.0200000004843,3455.7200000006706,3
9636,0.3212,30000,0.22083333333333333,0,1,2128,0.1104,416.3300000000745,1026.230000000447,5343.070000000298,958480.0600000005,1031.8700000001118,2046.6900000004098,2
5480,0.18266666666666667,30000,0.24303333333333332,0,1,1332,0.12153333333333333,445.41000000108033,1011.0100000007078,4065.100000000559,600224.4300000006,739.140000000596,1771.2700000004843,2
6408,0.2136,30000,0.45843333333333336,0,1,2938,0.2292,823.7000000001863,1111.320000000298,4350.459999999963,1322858.7400000002,1135.929999999702,2366.6899999994785,2
11623,0.38743333333333335,30000,0.6356,0,1,7388,0.3178,1146.839999999851,1241.8199999993667,5954.069999999367,3325344.129999999,1842.4699999997392,3253.7900000000373,2
9140,0.30466666666666664,30000,0.9746,0,1,8908,0.4873,3169.4199999999255,2812.8300000000745,5190.549999999814,4009488.8899999997,2151.149999999441,3937.0999999996275,4
4792,0.15973333333333334,30000,0.3206,0,1,1536,0.1603,576.410000000149,1039.5600000005215,3853.5400000000373,692251.8900000006,799.910000000149,1902.660000000149,2
8588,0.28626666666666667,30000,0.9791333333333333,0,1,8409,0.48956666666666665,3154.050000000745,2783.4700000006706,5020.8100000005215,3784918.1100000013,2111.94000000041,3900.9300000006333,4
5838,0.1946,30000,0.09746666666666666,0,1,569,0.04873333333333333,192.3300000000745,950.1299999998882,4175.180000000633,256947.99000000022,547.8500000005588,1469.0300000002608,2
3384,0.1128,30000,0.5948333333333333,0,1,2013,0.2974,1051.519999999553,1141.8799999998882,3420.5800000000745,906742.8099999996,1099.6200000001118,2470.7999999998137,2
4601,0.15336666666666668,30000,0.9148,0,1,4209,0.4574,2760.69000000041,2434.4000000003725,3794.8100000005215,1895002.2700000005,1673.1900000004098,3391.44000000041,4
14708,0.4902666666666667,30000,0.07446666666666667,0,1,1095,0.037233333333333334,175.910000000149,980.0300000002608,6902.709999999963,493756.66000000015,1217.570000000298,2124.0400000000373,2
14686,0.4895333333333333,30000,0.8231333333333334,0,1,12089,0.4115666666666667,1483.660000000149,1370.640000000596,6895.94000000041,5440788.989999999,2408.9199999999255,4021.8800000008196,3
13196,0.4398666666666667,30000,0.7747,0,1,10223,0.3873333333333333,1395.1500000003725,1328.2200000006706,6437.770000000484,4601267.640000001,2199.44000000041,3759.0200000004843,3
7763,0.25876666666666664,30000,0.46403333333333335,0,1,3602,0.232,835.2999999998137,1125.1500000003725,4767.129999999888,1621951.6500000004,1252.1299999998882,2490.140000000596,2
3309,0.1103,30000,0.045533333333333335,0,1,151,0.022766666666666668,92.95000000018626,916.9900000002235,3397.519999999553,68690.83000000007,282.10999999940395,1175.4699999997392,2
166,0.005533333333333334,30000,0.04413333333333333,0,1,7,0.00023333333333333333,72.5699999993667,893.109999999404,959.0499999998137,4186.069999999367,75.78999999910593,968.2999999998137,2
1822,0.060733333333333334,30000,0.9528,0,1,1736,0.4764,2720.589999999851,2311.4900000002235,2940.2599999997765,782158.1799999997,1511.109999999404,3269.6899999994785,4
12044,0.4014666666666667,30000,0.6901666666666667,0,1,8312,0.3450666666666667,1241.0499999998137,1273.0999999996275,6083.530000000261,3741503.0599999996,1962.070000000298,3433.519999999553,2
524,0.017466666666666665,30000,0.6263333333333333,0,1,328,0.31316666666666665,1101.3699999991804,1126.1199999991804,1885.129999998957,148622.37999999896,941.6599999992177,2343.3899999996647,4
10876,0.3625333333333333,30000,0.7590333333333333,0,1,8255,0.37953333333333333,1358.9700000006706,1293.9700000006706,5724.370000000112,3715803.87,1968.8100000005215,3514.0,3
14016,0.4672,30000,0.17733333333333334,0,1,2486,0.08866666666666667,350.679999999702,1029.9199999999255,6689.9199999999255,1119376.0999999996,1320.9699999997392,2302.1200000001118,2
6274,0.20913333333333334,30000,0.9766666666666667,0,1,6128,0.48833333333333334,3024.75,2631.0499999998137,4309.25,2758382.25,1909.6699999999255,3694.739999999292,4
11958,0.3986,30000,0.5257666666666667,0,1,6287,0.2628666666666667,956.8700000001118,1190.8799999998882,6057.089999999851,2830128.4400000004,1700.3100000005215,2997.2099999999627,2
449,0.014966666666666666,30000,0.5467666666666666,0,1,245,0.2734,960.5599999995902,1095.1699999999255,1722.0699999993667,111401.20999999996,819.8199999993667,2140.839999999851,4
11993,0.39976666666666666,30000,0.0158,0,1,189,0.0079,65.9899999992922,938.7899999991059,6067.8499999996275,86157.40999999922,904.1399999996647,1783.8099999995902,2
8147,0.2715666666666667,30000,0.49196666666666666,0,1,4008,0.246,887.4500000001863,1141.1200000001118,4885.200000000186,1804546.4900000002,1328.519999999553,2591.8499999996275,2
10717,0.35723333333333335,30000,0.8844,0,1,9478,0.4422,1579.3799999998882,1352.6100000003353,5675.470000000671,4266103.990000001,2151.660000000149,3833.890000000596,3
14260,0.47533333333333333,30000,0.2366,0,1,3374,0.1183,454.660000000149,1061.9399999994785,6764.950000000186,1519165.9399999995,1435.2000000001863,2464.4799999995157,2
12728,0.4242666666666667,30000,0.0842,0,1,1072,0.0421,188.48000000044703,976.0200000004843,6293.860000000335,483156.23000000045,1071.9400000004098,1983.5200000004843,2
132,0.0044,30000,0.8970666666666667,0,1,118,0.003933333333333333,1341.0,989.75,804.589999999851,54239.0400000005,1311.0200000000186,3007.2299999999814,0
10713,0.3571,30000,0.006566666666666667,0,1,70,0.003266666666666667,45.32000000029802,929.3300000000745,5674.25,32543.400000000373,786.570000000298,1665.8300000000745,2
3357,0.1119,30000,0.4467333333333333,0,1,1500,0.22336666666666666,795.160000000149,1081.1100000003353,3412.2800000002608,675777.21,880.7099999999627,2100.1100000003353,2
11990,0.39966666666666667,30000,0.050833333333333335,0,1,609,0.0254,126.50999999977648,956.1200000001118,6066.929999999702,275161.0700000003,958.1299999998882,1852.589999999851,2
2928,0.0976,30000,0.9461666666666667,0,1,2770,0.4730666666666667,2760.5200000004843,2373.4900000002235,3280.3600000003353,1247626.160000001,1585.9100000010803,3338.320000000298,4
4941,0.1647,30000,0.153,0,1,756,0.0765,284.95999999996275,969.4599999999627,3899.350000000559,341085.3200000003,561.4900000002235,1523.5300000002608,2
9498,0.3166,30000,0.9569333333333333,0,1,9089,0.47846666666666665,3140.4599999999627,2809.3600000003353,5300.63000000082,4090986.5300000003,2156.3300000000745,3921.1300000008196,4
14092,0.46973333333333334,30000,0.40773333333333334,0,1,5746,0.20386666666666667,756.2400000002235,1149.2099999999627,6713.290000000037,2586516.74,1695.9699999997392,2876.660000000149,2
4846,0.16153333333333333,30000,0.15216666666666667,0,1,737,0.07606666666666667,282.95999999996275,968.6100000003353,3870.1500000003725,332727.2599999998,552.8300000000745,1514.5300000002608,2
14210,0.4736666666666667,30000,0.2692333333333333,0,1,3826,0.1346,512.8999999994412,1078.5099999997765,6749.570000000298,1722518.7400000002,1484.2400000002235,2539.9799999995157,2
657,0.0219,30000,0.3515,0,1,231,0.17573333333333332,621.3600000003353,1022.589999999851,2138.0300000002608,104833.33999999985,550.5300000002608,1679.7000000001863,4
10769,0.35896666666666666,30000,0.6159333333333333,0,1,6633,0.30796666666666667,1108.9000000003725,1223.6900000004098,5691.469999999739,2985775.9299999997,1737.2599999997765,3129.2900000000373,2
3106,0.10353333333333334,30000,0.9135333333333333,0,1,2837,0.45676666666666665,2676.6200000001118,2336.589999999851,3335.100000000559,1277800.0600000005,1550.4699999997392,3267.2199999997392,4
1511,0.050366666666666664,30000,0.20916666666666667,0,1,316,0.1046,374.5100000007078,973.2700000004843,2844.640000000596,143124.56000000052,398.29999999981374,1403.6900000004098,2
10569,0.3523,30000,0.6999666666666666,0,1,7398,0.35,1255.0,1262.0999999996275,5629.969999999739,3330014.959999999,1850.5,3331.75,2
1131,0.0377,30000,0.10566666666666667,0,1,120,0.052833333333333336,191.34999999962747,931.0599999995902,2727.7799999993294,54672.96999999974,220.8999999994412,1150.3999999994412,2
4851,0.1617,30000,0.9801333333333333,0,1,4755,0.49006666666666665,2957.140000000596,2545.2900000009686,3871.6800000006333,2140541.5700000003,1793.1500000003725,3584.1300000008196,4
5016,0.1672,30000,0.4058333333333333,0,1,2036,0.20293333333333333,729.7099999999627,1077.359999999404,3922.4199999999255,916963.4399999995,948.519999999553,2126.7799999993294,2
5536,0.18453333333333333,30000,0.44303333333333333,0,1,2453,0.22153333333333333,795.5499999998137,1097.429999999702,4082.320000000298,1104603.87,1044.5099999997765,2259.1699999999255,2
7233,0.2411,30000,0.7048333333333333,0,1,5098,0.3524,1257.6200000001118,1228.410000000149,4604.139999999665,2295065.63,1577.9799999995157,3061.5800000000745,3
80,0.0026666666666666666,30000,0.7363333333333333,0,1,59,0.0019666666666666665,1099.2899999995716,970.4199999999255,544.5999999996275,27449.21999999974,1073.5999999996275,2593.8799999998882,0
6928,0.23093333333333332,30000,0.178,0,1,1233,0.089,332.6699999999255,991.0600000005215,4510.360000000335,555832.1500000004,750.0,1732.230000000447,2
11661,0.3887,30000,0.6313333333333333,0,1,7362,0.31566666666666665,1141.1000000005588,1240.1000000005588,5965.760000000708,3313823.45,1840.6800000006333,3245.9000000003725,2
5131,0.17103333333333334,30000,0.08966666666666667,0,1,460,0.044833333333333336,175.45000000018626,943.4599999999627,3957.7800000002608,207928.5700000003,481.54000000003725,1399.1399999996647,2
9834,0.3278,30000,0.2665,0,1,2621,0.13326666666666667,497.95000000018626,1049.019999999553,5403.950000000186,1180248.4299999997,1119.7299999995157,2171.7900000000373,2
11335,0.37783333333333335,30000,0.6986333333333333,0,1,7919,0.34933333333333333,1255.8099999995902,1269.6899999994785,5865.5099999997765,3564492.37,1915.6599999992177,3394.3499999996275,2
1732,0.05773333333333333,30000,0.6000333333333333,0,1,1039,0.3,1058.8700000001118,1127.8999999994412,2912.589999999851,468596.9799999995,986.519999999553,2360.5099999997765,4
5441,0.18136666666666668,30000,0.4085,0,1,2223,0.20426666666666668,734.2199999997392,1081.8199999993667,4053.109999999404,1001108.46,984.429999999702,2166.489999999292,2
10035,0.3345,30000,0.6884666666666667,0,1,6909,0.34423333333333334,1233.25,1250.8999999994412,5465.769999999553,3109880.99,1786.5999999996275,3255.7900000000373,2
364,0.012133333333333333,30000,0.4933,0,1,180,0.24666666666666667,869.2199999997392,1074.160000000149,1523.929999999702,81725.54000000004,739.3799999998882,2004.1699999999255,4
4563,0.1521,30000,0.010266666666666667,0,1,47,0.0051333333333333335,34.50000000093132,907.4300000006333,3783.120000001043,21967.830000001006,320.06000000052154,1200.890000000596,2
8890,0.29633333333333334,30000,0.3743,0,1,3328,0.18713333333333335,683.4900000002235,1092.980000000447,5113.6699999999255,1498301.2199999997,1208.6900000004098,2358.4000000003725,2
7952,0.2650666666666667,30000,0.3379,0,1,2687,0.16893333333333332,617.269999999553,1069.3999999994412,4825.239999999292,1210052.6999999993,1076.8299999991432,2192.9699999997392,2
11805,0.3935,30000,0.6965333333333333,0,1,8223,0.34826666666666667,1253.160000000149,1273.7000000001863,6010.040000000037,3701097.4400000004,1952.9000000003725,3429.55999999959,2
13596,0.4532,30000,0.8866666666666667,0,1,12055,0.44333333333333336,1590.9799999995157,1390.0300000002608,6560.769999999553,5425756.499999999,2411.2400000002235,4095.94000000041,3
4410,0.147,30000,0.5149,0,1,2271,0.2574666666666667,918.2799999993294,1118.339999999851,3736.0800000000745,1022743.6699999999,1063.9399999994785,2349.679999999702,2
10457,0.3485666666666667,30000,0.3580333333333333,0,1,3744,0.179,659.9699999997392,1096.910000000149,5595.530000000261,1685692.4100000001,1312.9500000001863,2446.7000000001863,2
6035,0.20116666666666666,30000,0.3766,0,1,2273,0.1883,679.070000000298,1072.589999999851,4235.769999999553,1023665.7000000002,982.1299999998882,2134.9399999994785,2
8143,0.27143333333333336,30000,0.4512333333333333,0,1,3674,0.2256,813.769999999553,1122.4899999992922,4883.969999999739,1654396.6999999993,1263.4199999999255,2489.0299999993294,2
5704,0.19013333333333332,30000,0.2569,0,1,1465,0.12846666666666667,469.46999999973923,1018.3700000001118,4133.980000000447,660316.1799999997,776.4599999999627,1821.1299999998882,2
14572,0.48573333333333335,30000,0.06836666666666667,0,1,996,0.0342,162.0699999993667,976.2399999992922,6860.889999999665,449198.70999999903,1193.8499999996275,2099.6199999991804,2
3164,0.10546666666666667,30000,0.20673333333333332,0,1,654,0.10336666666666666,375.6499999994412,981.929999999702,3352.929999999702,295248.4199999999,511.62999999988824,1514.0,2
7952,0.2650666666666667,30000,0.24756666666666666,0,1,1969,0.1238,457.96999999973923,1028.3499999996275,4825.239999999292,886797.1299999999,937.4499999992549,1975.2599999997765,2
1624,0.05413333333333333,30000,0.6587333333333333,0,1,1070,0.32936666666666664,1161.4099999992177,1149.8199999993667,2879.379999998957,482337.7299999995,1064.949999999255,2500.2999999988824,4
1614,0.0538,30000,0.7969333333333334,0,1,1286,0.3984666666666667,1400.7599999997765,1203.7599999997765,2876.2999999998137,579758.4499999993,1264.3699999991804,2851.199999999255,3
7582,0.2527333333333333,30000,0.7099,0,1,5382,0.3549333333333333,1265.1000000005588,1234.4599999999627,4711.459999999963,2423047.05,1612.5499999998137,3103.890000000596,3
12399,0.4133,30000,0.26293333333333335,0,1,3260,0.13146666666666668,499.4799999995157,1063.699999999255,6192.699999999255,1467955.3999999994,1325.6499999994412,2373.609999999404,2
7813,0.26043333333333335,30000,0.4639,0,1,3624,0.23193333333333332,835.3100000005215,1125.5,4782.5,1631923.6100000003,1256.1100000003353,2493.8700000001118,2
14018,0.46726666666666666,30000,0.026233333333333334,0,1,368,0.013133333333333334,89.70000000018626,952.089999999851,6690.540000000037,166370.45999999996,1084.2900000000373,1967.0499999998137,2
5042,0.16806666666666667,30000,0.11086666666666667,0,1,559,0.055433333333333334,213.29999999981374,952.070000000298,3930.4199999999255,252439.68999999948,507.68999999947846,1438.070000000298,2
7889,0.2629666666666667,30000,0.3741333333333333,0,1,2952,0.18706666666666666,680.7099999990314,1085.3999999994412,4805.859999999404,1329106.0999999996,1127.3699999991804,2276.7799999993294,2
9691,0.32303333333333334,30000,0.7596666666666667,0,1,7362,0.37983333333333336,1357.4199999989942,1280.8299999991432,5359.979999999516,3313811.3199999984,1867.8199999993667,3413.239999999292,3
9411,0.3137,30000,0.39463333333333334,0,1,3714,0.19733333333333333,721.160000000149,1106.410000000149,5273.88000000082,1672168.0300000003,1283.390000000596,2451.5000000009313,2
2322,0.0774,30000,0.7637333333333334,0,1,1773,0.3818666666666667,1347.7399999992922,1198.839999999851,3094.0099999997765,798968.2399999993,1271.679999999702,2818.9799999995157,3
237,0.0079,30000,0.9551666666666667,0,1,226,0.4776,2254.2599999997765,1822.5099999997765,1180.8700000001118,102826.16000000015,1402.179999999702,3163.4699999997392,0
2128,0.07093333333333333,30000,0.022166666666666668,0,1,47,0.011066666666666667,48.820000001229346,902.7600000007078,3034.3600000003353,22114.460000000894,165.33000000100583,1049.2400000011548,2
